epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668183469043,2022-11-11T18:17:49.043,1066.640,-0.396,-0.305,0.396
1668183469083,2022-11-11T18:17:49.083,1066.680,-0.396,-0.274,0.427
1668183469123,2022-11-11T18:17:49.123,1066.720,-0.366,-0.305,0.427
1668183469163,2022-11-11T18:17:49.163,1066.760,-0.549,-0.366,0.427
1668183469203,2022-11-11T18:17:49.203,1066.800,-0.366,-0.274,0.366
1668183469243,2022-11-11T18:17:49.243,1066.840,-0.396,-0.366,0.335
1668183469283,2022-11-11T18:17:49.283,1066.880,-0.396,-0.305,0.335
1668183469323,2022-11-11T18:17:49.323,1066.920,-0.396,-0.274,0.396
1668183469363,2022-11-11T18:17:49.363,1066.960,-0.427,-0.335,0.396
1668183469403,2022-11-11T18:17:49.403,1067.000,-0.335,-0.335,0.396
1668183469443,2022-11-11T18:17:49.443,1067.040,-0.396,-0.213,0.335
1668183469483,2022-11-11T18:17:49.483,1067.080,-0.305,-0.213,0.305
1668183469523,2022-11-11T18:17:49.523,1067.120,-0.305,-0.244,0.335
1668183469563,2022-11-11T18:17:49.563,1067.160,-0.518,-0.305,0.457
1668183469603,2022-11-11T18:17:49.603,1067.200,-0.274,-0.152,0.305
1668183469643,2022-11-11T18:17:49.643,1067.240,-0.366,-0.213,0.335
1668183469683,2022-11-11T18:17:49.683,1067.280,-0.488,-0.366,0.396
1668183469723,2022-11-11T18:17:49.723,1067.320,-0.244,-0.305,0.396
1668183469763,2022-11-11T18:17:49.763,1067.360,-0.305,-0.305,0.335
1668183469803,2022-11-11T18:17:49.803,1067.400,-0.366,-0.274,0.366
1668183469843,2022-11-11T18:17:49.843,1067.440,-0.457,-0.335,0.396
1668183469883,2022-11-11T18:17:49.883,1067.480,-0.335,-0.274,0.366
1668183469923,2022-11-11T18:17:49.923,1067.520,-0.366,-0.305,0.366
1668183469963,2022-11-11T18:17:49.963,1067.560,-0.488,-0.335,0.366
1668183470003,2022-11-11T18:17:50.003,1067.600,-0.366,-0.274,0.335
1668183470043,2022-11-11T18:17:50.043,1067.640,-0.396,-0.335,0.396
1668183470083,2022-11-11T18:17:50.083,1067.680,-0.457,-0.335,0.396
1668183470123,2022-11-11T18:17:50.123,1067.720,-0.396,-0.274,0.366
1668183470163,2022-11-11T18:17:50.163,1067.760,-0.305,-0.213,0.335
1668183470203,2022-11-11T18:17:50.203,1067.800,-0.396,-0.305,0.396
1668183470243,2022-11-11T18:17:50.243,1067.840,-0.518,-0.366,0.518
1668183470283,2022-11-11T18:17:50.283,1067.880,-0.396,-0.183,0.366
1668183470323,2022-11-11T18:17:50.323,1067.920,-0.427,-0.244,0.335
1668183470363,2022-11-11T18:17:50.363,1067.960,-0.457,-0.366,0.366
1668183470403,2022-11-11T18:17:50.403,1068.000,-0.366,-0.305,0.366
1668183470443,2022-11-11T18:17:50.443,1068.040,-0.396,-0.366,0.366
1668183470483,2022-11-11T18:17:50.483,1068.080,-0.366,-0.274,0.366
1668183470523,2022-11-11T18:17:50.523,1068.120,-0.488,-0.366,0.396
1668183470563,2022-11-11T18:17:50.563,1068.160,-0.366,-0.335,0.366
1668183470603,2022-11-11T18:17:50.603,1068.200,-0.366,-0.335,0.396
1668183470643,2022-11-11T18:17:50.643,1068.240,-0.488,-0.335,0.396
1668183470683,2022-11-11T18:17:50.683,1068.280,-0.396,-0.335,0.396
1668183470723,2022-11-11T18:17:50.723,1068.320,-0.366,-0.274,0.335
1668183470763,2022-11-11T18:17:50.763,1068.360,-0.427,-0.335,0.366
1668183470803,2022-11-11T18:17:50.803,1068.400,-0.366,-0.335,0.396
1668183470843,2022-11-11T18:17:50.843,1068.440,-0.488,-0.335,0.335
1668183470883,2022-11-11T18:17:50.883,1068.480,-0.305,-0.274,0.335
1668183470923,2022-11-11T18:17:50.923,1068.520,-0.366,-0.305,0.366
1668183470963,2022-11-11T18:17:50.963,1068.560,-0.488,-0.335,0.457
1668183471003,2022-11-11T18:17:51.003,1068.600,-0.305,-0.183,0.335
1668183471043,2022-11-11T18:17:51.043,1068.640,-0.457,-0.244,0.335
1668183471083,2022-11-11T18:17:51.083,1068.680,-0.518,-0.366,0.427
1668183471123,2022-11-11T18:17:51.123,1068.720,-0.305,-0.274,0.396
1668183471163,2022-11-11T18:17:51.163,1068.760,-0.335,-0.274,0.366
1668183471203,2022-11-11T18:17:51.203,1068.800,-0.366,-0.305,0.366
1668183471243,2022-11-11T18:17:51.243,1068.840,-0.488,-0.305,0.427
1668183471283,2022-11-11T18:17:51.283,1068.880,-0.335,-0.244,0.366
1668183471323,2022-11-11T18:17:51.323,1068.920,-0.427,-0.335,0.396
1668183471363,2022-11-11T18:17:51.363,1068.960,-0.457,-0.274,0.427
1668183471403,2022-11-11T18:17:51.403,1069.000,-0.427,-0.274,0.366
1668183471443,2022-11-11T18:17:51.443,1069.040,-0.366,-0.305,0.366
1668183471483,2022-11-11T18:17:51.483,1069.080,-0.396,-0.366,0.366
1668183471523,2022-11-11T18:17:51.523,1069.120,-0.396,-0.335,0.396
1668183471563,2022-11-11T18:17:51.563,1069.160,-0.427,-0.335,0.457
1668183471603,2022-11-11T18:17:51.603,1069.200,-0.335,-0.274,0.396
1668183471643,2022-11-11T18:17:51.643,1069.240,-0.366,-0.274,0.335
1668183471683,2022-11-11T18:17:51.683,1069.280,-0.457,-0.305,0.427
1668183471723,2022-11-11T18:17:51.723,1069.320,-0.488,-0.274,0.457
1668183471763,2022-11-11T18:17:51.763,1069.360,-0.305,-0.213,0.335
1668183471803,2022-11-11T18:17:51.803,1069.400,-0.518,-0.366,0.396
1668183471843,2022-11-11T18:17:51.843,1069.440,-0.335,-0.335,0.396
1668183471883,2022-11-11T18:17:51.883,1069.480,-0.305,-0.305,0.427
1668183471923,2022-11-11T18:17:51.923,1069.520,-0.366,-0.305,0.396
1668183471963,2022-11-11T18:17:51.963,1069.560,-0.518,-0.366,0.396
1668183472003,2022-11-11T18:17:52.003,1069.600,-0.335,-0.335,0.396
1668183472043,2022-11-11T18:17:52.043,1069.640,-0.366,-0.366,0.457
1668183472083,2022-11-11T18:17:52.083,1069.680,-0.427,-0.335,0.427
1668183472123,2022-11-11T18:17:52.123,1069.720,-0.366,-0.305,0.396
1668183472163,2022-11-11T18:17:52.163,1069.760,-0.366,-0.305,0.396
1668183472203,2022-11-11T18:17:52.203,1069.800,-0.366,-0.335,0.396
1668183472243,2022-11-11T18:17:52.243,1069.840,-0.457,-0.366,0.396
1668183472283,2022-11-11T18:17:52.283,1069.880,-0.396,-0.366,0.396
1668183472323,2022-11-11T18:17:52.323,1069.920,-0.305,-0.274,0.396
1668183472363,2022-11-11T18:17:52.363,1069.960,-0.396,-0.305,0.366
1668183472403,2022-11-11T18:17:52.403,1070.000,-0.396,-0.366,0.427
1668183472443,2022-11-11T18:17:52.443,1070.040,-0.488,-0.305,0.396
1668183472483,2022-11-11T18:17:52.483,1070.080,-0.213,-0.183,0.244
1668183472523,2022-11-11T18:17:52.523,1070.120,-0.488,-0.335,0.396
1668183472563,2022-11-11T18:17:52.563,1070.160,-0.366,-0.396,0.396
1668183472603,2022-11-11T18:17:52.603,1070.200,-0.274,-0.335,0.396
1668183472643,2022-11-11T18:17:52.643,1070.240,-0.305,-0.274,0.396
1668183472683,2022-11-11T18:17:52.683,1070.280,-0.457,-0.335,0.396
1668183472723,2022-11-11T18:17:52.723,1070.320,-0.274,-0.305,0.366
1668183472763,2022-11-11T18:17:52.763,1070.360,-0.396,-0.366,0.427
1668183472803,2022-11-11T18:17:52.803,1070.400,-0.396,-0.274,0.366
1668183472843,2022-11-11T18:17:52.843,1070.440,-0.335,-0.244,0.366
1668183472883,2022-11-11T18:17:52.883,1070.480,-0.427,-0.305,0.335
1668183472923,2022-11-11T18:17:52.923,1070.520,-0.396,-0.305,0.396
1668183472963,2022-11-11T18:17:52.963,1070.560,-0.366,-0.244,0.396
1668183473003,2022-11-11T18:17:53.003,1070.600,-0.427,-0.305,0.305
1668183473043,2022-11-11T18:17:53.043,1070.640,-0.305,-0.213,0.274
1668183473083,2022-11-11T18:17:53.083,1070.680,-0.305,-0.274,0.305
1668183473123,2022-11-11T18:17:53.123,1070.720,-0.518,-0.274,0.427
1668183473163,2022-11-11T18:17:53.163,1070.760,-0.305,-0.183,0.274
1668183473203,2022-11-11T18:17:53.203,1070.800,-0.366,-0.244,0.305
1668183473243,2022-11-11T18:17:53.243,1070.840,-0.427,-0.305,0.335
1668183473283,2022-11-11T18:17:53.283,1070.880,-0.335,-0.274,0.335
1668183473323,2022-11-11T18:17:53.323,1070.920,-0.274,-0.244,0.305
1668183473363,2022-11-11T18:17:53.363,1070.960,-0.366,-0.305,0.366
1668183473403,2022-11-11T18:17:53.403,1071.000,-0.457,-0.335,0.396
1668183473443,2022-11-11T18:17:53.443,1071.040,-0.335,-0.274,0.335
1668183473483,2022-11-11T18:17:53.483,1071.080,-0.396,-0.274,0.335
1668183473523,2022-11-11T18:17:53.523,1071.120,-0.335,-0.274,0.305
1668183473563,2022-11-11T18:17:53.563,1071.160,-0.366,-0.305,0.335
1668183473603,2022-11-11T18:17:53.603,1071.200,-0.427,-0.305,0.396
1668183473643,2022-11-11T18:17:53.643,1071.240,-0.396,-0.366,0.366
1668183473683,2022-11-11T18:17:53.683,1071.280,-0.335,-0.305,0.335
1668183473723,2022-11-11T18:17:53.723,1071.320,-0.244,-0.213,0.305
1668183473763,2022-11-11T18:17:53.763,1071.360,-0.396,-0.305,0.366
1668183473803,2022-11-11T18:17:53.803,1071.400,-0.457,-0.244,0.427
1668183473843,2022-11-11T18:17:53.843,1071.440,-0.366,-0.152,0.335
1668183473883,2022-11-11T18:17:53.883,1071.480,-0.396,-0.274,0.335
1668183473923,2022-11-11T18:17:53.923,1071.520,-0.488,-0.396,0.427
1668183473963,2022-11-11T18:17:53.963,1071.560,-0.335,-0.305,0.427
1668183474003,2022-11-11T18:17:54.003,1071.600,-0.274,-0.244,0.366
1668183474043,2022-11-11T18:17:54.043,1071.640,-0.488,-0.335,0.366
1668183474083,2022-11-11T18:17:54.083,1071.680,-0.457,-0.305,0.366
1668183474123,2022-11-11T18:17:54.123,1071.720,-0.305,-0.244,0.335
1668183474163,2022-11-11T18:17:54.163,1071.760,-0.396,-0.335,0.366
1668183474203,2022-11-11T18:17:54.203,1071.800,-0.366,-0.244,0.427
1668183474243,2022-11-11T18:17:54.243,1071.840,-0.427,-0.274,0.457
1668183474283,2022-11-11T18:17:54.283,1071.880,-0.366,-0.274,0.396
1668183474323,2022-11-11T18:17:54.323,1071.920,-0.457,-0.305,0.488
1668183474363,2022-11-11T18:17:54.363,1071.960,-0.549,-0.335,0.457
1668183474403,2022-11-11T18:17:54.403,1072.000,-0.396,-0.274,0.396
1668183474443,2022-11-11T18:17:54.443,1072.040,-0.518,-0.335,0.549
1668183474483,2022-11-11T18:17:54.483,1072.080,-0.701,-0.366,0.610
1668183474523,2022-11-11T18:17:54.523,1072.120,-0.366,-0.183,0.488
1668183474563,2022-11-11T18:17:54.563,1072.160,-0.457,-0.305,0.427
1668183474603,2022-11-11T18:17:54.603,1072.200,-0.457,-0.366,0.488
1668183474643,2022-11-11T18:17:54.643,1072.240,-0.335,-0.305,0.427
1668183474683,2022-11-11T18:17:54.683,1072.280,-0.335,-0.305,0.427
1668183474723,2022-11-11T18:17:54.723,1072.320,-0.640,-0.396,0.579
1668183474763,2022-11-11T18:17:54.763,1072.360,-0.457,-0.335,0.396
1668183474803,2022-11-11T18:17:54.803,1072.400,-0.030,-0.183,0.183
1668183474843,2022-11-11T18:17:54.843,1072.440,-0.274,-0.305,0.274
1668183474883,2022-11-11T18:17:54.883,1072.480,-0.396,-0.305,0.396
1668183474923,2022-11-11T18:17:54.923,1072.520,-0.549,-0.427,0.518
1668183474963,2022-11-11T18:17:54.963,1072.560,-0.488,-0.457,0.488
1668183475003,2022-11-11T18:17:55.003,1072.600,-0.183,-0.305,0.274
1668183475043,2022-11-11T18:17:55.043,1072.640,-0.152,-0.274,0.213
1668183475083,2022-11-11T18:17:55.083,1072.680,-0.213,-0.244,0.305
1668183475123,2022-11-11T18:17:55.123,1072.720,-0.366,-0.244,0.396
1668183475163,2022-11-11T18:17:55.163,1072.760,-0.884,-0.518,0.762
1668183475203,2022-11-11T18:17:55.203,1072.800,-0.701,-0.366,0.579
1668183475243,2022-11-11T18:17:55.243,1072.840,-0.213,-0.152,0.274
1668183475283,2022-11-11T18:17:55.283,1072.880,-0.366,-0.305,0.366
1668183475323,2022-11-11T18:17:55.323,1072.920,-0.335,-0.335,0.549
1668183475363,2022-11-11T18:17:55.363,1072.960,-0.549,-0.427,0.518
1668183475403,2022-11-11T18:17:55.403,1073.000,-0.366,-0.335,0.335
1668183475443,2022-11-11T18:17:55.443,1073.040,-0.335,-0.335,0.335
1668183475483,2022-11-11T18:17:55.483,1073.080,-0.244,-0.244,0.213
1668183475523,2022-11-11T18:17:55.523,1073.120,-0.122,-0.274,0.122
1668183475563,2022-11-11T18:17:55.563,1073.160,-0.183,-0.213,0.274
1668183475603,2022-11-11T18:17:55.603,1073.200,-0.549,-0.305,0.518
1668183475643,2022-11-11T18:17:55.643,1073.240,-0.640,-0.335,0.579
1668183475683,2022-11-11T18:17:55.683,1073.280,-0.427,-0.335,0.457
1668183475723,2022-11-11T18:17:55.723,1073.320,-0.488,-0.335,0.457
1668183475763,2022-11-11T18:17:55.763,1073.360,-0.427,-0.274,0.366
1668183475803,2022-11-11T18:17:55.803,1073.400,-0.122,-0.122,0.244
1668183475843,2022-11-11T18:17:55.843,1073.440,-0.396,-0.244,0.396
1668183475883,2022-11-11T18:17:55.883,1073.480,-0.396,-0.183,0.427
1668183475923,2022-11-11T18:17:55.923,1073.520,-0.427,-0.213,0.427
1668183475963,2022-11-11T18:17:55.963,1073.560,-0.488,-0.335,0.396
1668183476003,2022-11-11T18:17:56.003,1073.600,-0.244,-0.152,0.396
1668183476043,2022-11-11T18:17:56.043,1073.640,-0.549,-0.213,0.610
1668183476083,2022-11-11T18:17:56.083,1073.680,-0.793,-0.427,0.640
1668183476123,2022-11-11T18:17:56.123,1073.720,-0.335,-0.244,0.549
1668183476163,2022-11-11T18:17:56.163,1073.760,-0.488,-0.183,0.823
1668183476203,2022-11-11T18:17:56.203,1073.800,-1.433,-0.640,1.098
1668183476243,2022-11-11T18:17:56.243,1073.840,-0.976,-0.457,0.457
1668183476283,2022-11-11T18:17:56.283,1073.880,0.457,0.091,-0.335
1668183476323,2022-11-11T18:17:56.323,1073.920,0.091,-0.213,-0.457
1668183476363,2022-11-11T18:17:56.363,1073.960,0.213,-0.335,-0.671
1668183476403,2022-11-11T18:17:56.403,1074.000,0.945,-0.152,-1.037
1668183476443,2022-11-11T18:17:56.443,1074.040,0.701,-0.305,-0.884
1668183476483,2022-11-11T18:17:56.483,1074.080,-0.091,-0.518,-0.427
1668183476523,2022-11-11T18:17:56.523,1074.120,-0.091,-0.335,-0.244
1668183476563,2022-11-11T18:17:56.563,1074.160,0.030,-0.213,-0.305
1668183476603,2022-11-11T18:17:56.603,1074.200,-0.549,-0.488,0.061
1668183476643,2022-11-11T18:17:56.643,1074.240,-0.152,-0.366,0.488
1668183476683,2022-11-11T18:17:56.683,1074.280,-0.274,-0.091,0.488
1668183476723,2022-11-11T18:17:56.723,1074.320,-0.793,-0.213,0.701
1668183476763,2022-11-11T18:17:56.763,1074.360,-1.159,-0.518,0.762
1668183476803,2022-11-11T18:17:56.803,1074.400,-0.884,-0.366,0.671
1668183476843,2022-11-11T18:17:56.843,1074.440,-0.549,-0.305,0.640
1668183476883,2022-11-11T18:17:56.883,1074.480,-0.244,-0.335,0.366
1668183476923,2022-11-11T18:17:56.923,1074.520,0.335,-0.061,0.061
1668183476963,2022-11-11T18:17:56.963,1074.560,-0.152,-0.152,0.244
1668183477003,2022-11-11T18:17:57.003,1074.600,-0.823,-0.518,0.549
1668183477043,2022-11-11T18:17:57.043,1074.640,-0.549,-0.366,0.427
1668183477083,2022-11-11T18:17:57.083,1074.680,-0.244,-0.183,0.305
1668183477123,2022-11-11T18:17:57.123,1074.720,-0.305,-0.244,0.396
1668183477163,2022-11-11T18:17:57.163,1074.760,-0.213,-0.244,0.366
1668183477203,2022-11-11T18:17:57.203,1074.800,-0.213,-0.244,0.335
1668183477243,2022-11-11T18:17:57.243,1074.840,-0.457,-0.335,0.396
1668183477283,2022-11-11T18:17:57.283,1074.880,-0.457,-0.366,0.457
1668183477323,2022-11-11T18:17:57.323,1074.920,-0.244,-0.244,0.457
1668183477363,2022-11-11T18:17:57.363,1074.960,-0.396,-0.305,0.427
1668183477403,2022-11-11T18:17:57.403,1075.000,-0.427,-0.396,0.427
1668183477443,2022-11-11T18:17:57.443,1075.040,-0.335,-0.274,0.457
1668183477483,2022-11-11T18:17:57.483,1075.080,-0.274,-0.274,0.457
1668183477523,2022-11-11T18:17:57.523,1075.120,-0.457,-0.366,0.457
1668183477563,2022-11-11T18:17:57.563,1075.160,-0.366,-0.274,0.366
1668183477603,2022-11-11T18:17:57.603,1075.200,-0.335,-0.305,0.396
1668183477643,2022-11-11T18:17:57.643,1075.240,-0.427,-0.366,0.427
1668183477683,2022-11-11T18:17:57.683,1075.280,-0.305,-0.305,0.366
1668183477723,2022-11-11T18:17:57.723,1075.320,-0.335,-0.305,0.366
1668183477763,2022-11-11T18:17:57.763,1075.360,-0.366,-0.366,0.427
1668183477803,2022-11-11T18:17:57.803,1075.400,-0.366,-0.335,0.427
1668183477843,2022-11-11T18:17:57.843,1075.440,-0.457,-0.335,0.488
1668183477883,2022-11-11T18:17:57.883,1075.480,-0.274,-0.274,0.335
1668183477923,2022-11-11T18:17:57.923,1075.520,-0.335,-0.335,0.274
1668183477963,2022-11-11T18:17:57.963,1075.560,-0.366,-0.366,0.396
1668183478003,2022-11-11T18:17:58.003,1075.600,-0.335,-0.396,0.396
1668183478043,2022-11-11T18:17:58.043,1075.640,-0.305,-0.274,0.335
1668183478083,2022-11-11T18:17:58.083,1075.680,-0.549,-0.366,0.396
1668183478123,2022-11-11T18:17:58.123,1075.720,-0.335,-0.335,0.366
1668183478163,2022-11-11T18:17:58.163,1075.760,-0.335,-0.335,0.335
1668183478203,2022-11-11T18:17:58.203,1075.800,-0.366,-0.305,0.366
1668183478243,2022-11-11T18:17:58.243,1075.840,-0.396,-0.274,0.427
1668183478283,2022-11-11T18:17:58.283,1075.880,-0.366,-0.274,0.335
1668183478323,2022-11-11T18:17:58.323,1075.920,-0.366,-0.335,0.366
1668183478363,2022-11-11T18:17:58.363,1075.960,-0.427,-0.335,0.366
1668183478403,2022-11-11T18:17:58.403,1076.000,-0.335,-0.244,0.305
1668183478443,2022-11-11T18:17:58.443,1076.040,-0.366,-0.244,0.305
1668183478483,2022-11-11T18:17:58.483,1076.080,-0.366,-0.244,0.396
1668183478523,2022-11-11T18:17:58.523,1076.120,-0.427,-0.244,0.396
1668183478563,2022-11-11T18:17:58.563,1076.160,-0.274,-0.213,0.244
1668183478603,2022-11-11T18:17:58.603,1076.200,-0.366,-0.274,0.274
1668183478643,2022-11-11T18:17:58.643,1076.240,-0.518,-0.396,0.366
1668183478683,2022-11-11T18:17:58.683,1076.280,-0.366,-0.305,0.396
1668183478723,2022-11-11T18:17:58.723,1076.320,-0.396,-0.305,0.366
1668183478763,2022-11-11T18:17:58.763,1076.360,-0.457,-0.335,0.366
1668183478803,2022-11-11T18:17:58.803,1076.400,-0.427,-0.305,0.427
1668183478843,2022-11-11T18:17:58.843,1076.440,-0.396,-0.305,0.335
1668183478883,2022-11-11T18:17:58.883,1076.480,-0.457,-0.335,0.335
1668183478923,2022-11-11T18:17:58.923,1076.520,-0.457,-0.274,0.396
1668183478963,2022-11-11T18:17:58.963,1076.560,-0.457,-0.335,0.366
1668183479003,2022-11-11T18:17:59.003,1076.600,-0.335,-0.244,0.335
1668183479043,2022-11-11T18:17:59.043,1076.640,-0.366,-0.305,0.396
1668183479083,2022-11-11T18:17:59.083,1076.680,-0.427,-0.335,0.366
1668183479123,2022-11-11T18:17:59.123,1076.720,-0.274,-0.274,0.244
1668183479163,2022-11-11T18:17:59.163,1076.760,-0.366,-0.274,0.335
1668183479203,2022-11-11T18:17:59.203,1076.800,-0.579,-0.335,0.457
1668183479243,2022-11-11T18:17:59.243,1076.840,-0.305,-0.183,0.396
1668183479283,2022-11-11T18:17:59.283,1076.880,-0.427,-0.274,0.366
1668183479323,2022-11-11T18:17:59.323,1076.920,-0.488,-0.396,0.396
1668183479363,2022-11-11T18:17:59.363,1076.960,-0.335,-0.305,0.366
1668183479403,2022-11-11T18:17:59.403,1077.000,-0.366,-0.274,0.366
1668183479443,2022-11-11T18:17:59.443,1077.040,-0.488,-0.305,0.366
1668183479483,2022-11-11T18:17:59.483,1077.080,-0.427,-0.335,0.427
1668183479523,2022-11-11T18:17:59.523,1077.120,-0.366,-0.305,0.335
1668183479563,2022-11-11T18:17:59.563,1077.160,-0.335,-0.366,0.366
1668183479603,2022-11-11T18:17:59.603,1077.200,-0.396,-0.335,0.396
1668183479643,2022-11-11T18:17:59.643,1077.240,-0.366,-0.274,0.305
1668183479683,2022-11-11T18:17:59.683,1077.280,-0.366,-0.305,0.335
1668183479723,2022-11-11T18:17:59.723,1077.320,-0.457,-0.366,0.366
1668183479763,2022-11-11T18:17:59.763,1077.360,-0.427,-0.366,0.366
1668183479803,2022-11-11T18:17:59.803,1077.400,-0.305,-0.213,0.335
1668183479843,2022-11-11T18:17:59.843,1077.440,-0.335,-0.305,0.305
1668183479883,2022-11-11T18:17:59.883,1077.480,-0.457,-0.274,0.396
1668183479923,2022-11-11T18:17:59.923,1077.520,-0.427,-0.244,0.396
1668183479963,2022-11-11T18:17:59.963,1077.560,-0.305,-0.274,0.335
1668183480003,2022-11-11T18:18:00.003,1077.600,-0.427,-0.305,0.366
1668183480043,2022-11-11T18:18:00.043,1077.640,-0.427,-0.366,0.396
1668183480083,2022-11-11T18:18:00.083,1077.680,-0.274,-0.274,0.427
1668183480123,2022-11-11T18:18:00.123,1077.720,-0.335,-0.274,0.396
1668183480163,2022-11-11T18:18:00.163,1077.760,-0.549,-0.396,0.427
1668183480203,2022-11-11T18:18:00.203,1077.800,-0.305,-0.335,0.335
1668183480243,2022-11-11T18:18:00.243,1077.840,-0.305,-0.305,0.335
1668183480283,2022-11-11T18:18:00.283,1077.880,-0.518,-0.366,0.488
1668183480323,2022-11-11T18:18:00.323,1077.920,-0.396,-0.305,0.427
1668183480363,2022-11-11T18:18:00.363,1077.960,-0.396,-0.305,0.457
1668183480403,2022-11-11T18:18:00.403,1078.000,-0.427,-0.366,0.427
1668183480443,2022-11-11T18:18:00.443,1078.040,-0.366,-0.366,0.396
1668183480483,2022-11-11T18:18:00.483,1078.080,-0.335,-0.305,0.396
1668183480523,2022-11-11T18:18:00.523,1078.120,-0.366,-0.274,0.427
1668183480563,2022-11-11T18:18:00.563,1078.160,-0.335,-0.305,0.366
1668183480603,2022-11-11T18:18:00.603,1078.200,-0.396,-0.305,0.457
1668183480643,2022-11-11T18:18:00.643,1078.240,-0.518,-0.274,0.488
1668183480683,2022-11-11T18:18:00.683,1078.280,-0.305,-0.244,0.366
1668183480723,2022-11-11T18:18:00.723,1078.320,-0.427,-0.305,0.335
1668183480763,2022-11-11T18:18:00.763,1078.360,-0.396,-0.366,0.457
1668183480803,2022-11-11T18:18:00.803,1078.400,-0.335,-0.335,0.427
1668183480843,2022-11-11T18:18:00.843,1078.440,-0.305,-0.305,0.366
1668183480883,2022-11-11T18:18:00.883,1078.480,-0.549,-0.396,0.427
1668183480923,2022-11-11T18:18:00.923,1078.520,-0.366,-0.366,0.427
1668183480963,2022-11-11T18:18:00.963,1078.560,-0.305,-0.335,0.427
1668183481003,2022-11-11T18:18:01.003,1078.600,-0.457,-0.335,0.396
1668183481043,2022-11-11T18:18:01.043,1078.640,-0.396,-0.305,0.396
1668183481083,2022-11-11T18:18:01.083,1078.680,-0.366,-0.335,0.396
1668183481123,2022-11-11T18:18:01.123,1078.720,-0.366,-0.335,0.396
1668183481163,2022-11-11T18:18:01.163,1078.760,-0.427,-0.335,0.427
1668183481203,2022-11-11T18:18:01.203,1078.800,-0.366,-0.305,0.335
1668183481243,2022-11-11T18:18:01.243,1078.840,-0.335,-0.244,0.305
1668183481283,2022-11-11T18:18:01.283,1078.880,-0.335,-0.244,0.335
1668183481323,2022-11-11T18:18:01.323,1078.920,-0.396,-0.274,0.396
1668183481363,2022-11-11T18:18:01.363,1078.960,-0.335,-0.183,0.366
1668183481403,2022-11-11T18:18:01.403,1079.000,-0.274,-0.183,0.244
1668183481443,2022-11-11T18:18:01.443,1079.040,-0.488,-0.305,0.396
1668183481483,2022-11-11T18:18:01.483,1079.080,-0.427,-0.335,0.427
1668183481523,2022-11-11T18:18:01.523,1079.120,-0.335,-0.274,0.366
1668183481563,2022-11-11T18:18:01.563,1079.160,-0.274,-0.305,0.305
1668183481603,2022-11-11T18:18:01.603,1079.200,-0.549,-0.305,0.396
1668183481643,2022-11-11T18:18:01.643,1079.240,-0.366,-0.213,0.366
1668183481683,2022-11-11T18:18:01.683,1079.280,-0.396,-0.305,0.366
1668183481723,2022-11-11T18:18:01.723,1079.320,-0.427,-0.274,0.396
1668183481763,2022-11-11T18:18:01.763,1079.360,-0.396,-0.274,0.366
1668183481803,2022-11-11T18:18:01.803,1079.400,-0.335,-0.244,0.335
1668183481843,2022-11-11T18:18:01.843,1079.440,-0.396,-0.305,0.396
1668183481883,2022-11-11T18:18:01.883,1079.480,-0.396,-0.366,0.427
1668183481923,2022-11-11T18:18:01.923,1079.520,-0.305,-0.305,0.366
1668183481963,2022-11-11T18:18:01.963,1079.560,-0.274,-0.244,0.305
1668183482003,2022-11-11T18:18:02.003,1079.600,-0.366,-0.244,0.366
1668183482043,2022-11-11T18:18:02.043,1079.640,-0.488,-0.274,0.427
1668183482083,2022-11-11T18:18:02.083,1079.680,-0.305,-0.213,0.305
1668183482123,2022-11-11T18:18:02.123,1079.720,-0.427,-0.274,0.335
1668183482163,2022-11-11T18:18:02.163,1079.760,-0.457,-0.396,0.396
1668183482203,2022-11-11T18:18:02.203,1079.800,-0.305,-0.274,0.335
1668183482243,2022-11-11T18:18:02.243,1079.840,-0.396,-0.274,0.305
1668183482283,2022-11-11T18:18:02.283,1079.880,-0.488,-0.335,0.366
1668183482323,2022-11-11T18:18:02.323,1079.920,-0.427,-0.366,0.366
1668183482363,2022-11-11T18:18:02.363,1079.960,-0.366,-0.305,0.305
1668183482403,2022-11-11T18:18:02.403,1080.000,-0.335,-0.274,0.305
1668183482443,2022-11-11T18:18:02.443,1080.040,-0.396,-0.335,0.366
1668183482483,2022-11-11T18:18:02.483,1080.080,-0.427,-0.335,0.366
1668183482523,2022-11-11T18:18:02.523,1080.120,-0.396,-0.305,0.396
1668183482563,2022-11-11T18:18:02.563,1080.160,-0.427,-0.335,0.366
1668183482603,2022-11-11T18:18:02.603,1080.200,-0.457,-0.366,0.335
1668183482643,2022-11-11T18:18:02.643,1080.240,-0.396,-0.305,0.305
1668183482683,2022-11-11T18:18:02.683,1080.280,-0.305,-0.244,0.335
1668183482723,2022-11-11T18:18:02.723,1080.320,-0.396,-0.305,0.427
1668183482763,2022-11-11T18:18:02.763,1080.360,-0.488,-0.244,0.427
1668183482803,2022-11-11T18:18:02.803,1080.400,-0.274,-0.183,0.274
1668183482843,2022-11-11T18:18:02.843,1080.440,-0.427,-0.274,0.396
1668183482883,2022-11-11T18:18:02.883,1080.480,-0.518,-0.396,0.427
1668183482923,2022-11-11T18:18:02.923,1080.520,-0.274,-0.305,0.335
