epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668187291798,2022-11-11T19:21:31.798,643.680,-0.097,-0.073,-1.007
1668187291838,2022-11-11T19:21:31.838,643.720,-0.099,-0.071,-1.007
1668187291878,2022-11-11T19:21:31.878,643.760,-0.098,-0.071,-1.007
1668187291918,2022-11-11T19:21:31.918,643.800,-0.097,-0.072,-1.008
1668187291958,2022-11-11T19:21:31.958,643.840,-0.098,-0.071,-1.006
1668187291998,2022-11-11T19:21:31.998,643.880,-0.098,-0.072,-1.007
1668187292038,2022-11-11T19:21:32.038,643.920,-0.097,-0.070,-1.008
1668187292078,2022-11-11T19:21:32.078,643.960,-0.098,-0.073,-1.007
1668187292118,2022-11-11T19:21:32.118,644.000,-0.098,-0.072,-1.007
1668187292158,2022-11-11T19:21:32.158,644.040,-0.097,-0.072,-1.007
1668187292198,2022-11-11T19:21:32.198,644.080,-0.098,-0.072,-1.006
1668187292238,2022-11-11T19:21:32.238,644.120,-0.098,-0.072,-1.008
1668187292278,2022-11-11T19:21:32.278,644.160,-0.098,-0.071,-1.006
1668187292318,2022-11-11T19:21:32.318,644.200,-0.097,-0.071,-1.007
1668187292358,2022-11-11T19:21:32.358,644.240,-0.098,-0.071,-1.006
1668187292398,2022-11-11T19:21:32.398,644.280,-0.098,-0.071,-1.007
1668187292438,2022-11-11T19:21:32.438,644.320,-0.098,-0.072,-1.008
1668187292478,2022-11-11T19:21:32.478,644.360,-0.099,-0.071,-1.008
1668187292518,2022-11-11T19:21:32.518,644.400,-0.097,-0.073,-1.006
1668187292558,2022-11-11T19:21:32.558,644.440,-0.097,-0.073,-1.007
1668187292598,2022-11-11T19:21:32.598,644.480,-0.097,-0.072,-1.007
1668187292638,2022-11-11T19:21:32.638,644.520,-0.098,-0.073,-1.007
1668187292678,2022-11-11T19:21:32.678,644.560,-0.097,-0.072,-1.008
1668187292718,2022-11-11T19:21:32.718,644.600,-0.098,-0.072,-1.007
1668187292758,2022-11-11T19:21:32.758,644.640,-0.097,-0.073,-1.006
1668187292798,2022-11-11T19:21:32.798,644.680,-0.097,-0.074,-1.007
1668187292838,2022-11-11T19:21:32.838,644.720,-0.097,-0.073,-1.007
1668187292878,2022-11-11T19:21:32.878,644.760,-0.097,-0.073,-1.007
1668187292918,2022-11-11T19:21:32.918,644.800,-0.097,-0.074,-1.006
1668187292958,2022-11-11T19:21:32.958,644.840,-0.098,-0.072,-1.007
1668187292998,2022-11-11T19:21:32.998,644.880,-0.098,-0.074,-1.007
1668187293038,2022-11-11T19:21:33.038,644.920,-0.097,-0.073,-1.007
1668187293078,2022-11-11T19:21:33.078,644.960,-0.098,-0.073,-1.006
1668187293118,2022-11-11T19:21:33.118,645.000,-0.098,-0.073,-1.006
1668187293158,2022-11-11T19:21:33.158,645.040,-0.098,-0.072,-1.006
1668187293198,2022-11-11T19:21:33.198,645.080,-0.098,-0.073,-1.007
1668187293238,2022-11-11T19:21:33.238,645.120,-0.098,-0.074,-1.007
1668187293278,2022-11-11T19:21:33.278,645.160,-0.098,-0.073,-1.007
1668187293318,2022-11-11T19:21:33.318,645.200,-0.097,-0.075,-1.007
1668187293358,2022-11-11T19:21:33.358,645.240,-0.096,-0.071,-1.008
1668187293398,2022-11-11T19:21:33.398,645.280,-0.098,-0.072,-1.008
1668187293438,2022-11-11T19:21:33.438,645.320,-0.098,-0.072,-1.007
1668187293478,2022-11-11T19:21:33.478,645.360,-0.097,-0.073,-1.006
1668187293518,2022-11-11T19:21:33.518,645.400,-0.098,-0.073,-1.006
1668187293558,2022-11-11T19:21:33.558,645.440,-0.098,-0.074,-1.007
1668187293598,2022-11-11T19:21:33.598,645.480,-0.097,-0.073,-1.007
1668187293638,2022-11-11T19:21:33.638,645.520,-0.098,-0.072,-1.006
1668187293678,2022-11-11T19:21:33.678,645.560,-0.098,-0.073,-1.007
1668187293718,2022-11-11T19:21:33.718,645.600,-0.097,-0.073,-1.006
1668187293758,2022-11-11T19:21:33.758,645.640,-0.098,-0.072,-1.008
1668187293798,2022-11-11T19:21:33.798,645.680,-0.097,-0.071,-1.008
1668187293838,2022-11-11T19:21:33.838,645.720,-0.097,-0.071,-1.007
1668187293878,2022-11-11T19:21:33.878,645.760,-0.097,-0.072,-1.008
1668187293918,2022-11-11T19:21:33.918,645.800,-0.098,-0.073,-1.006
1668187293958,2022-11-11T19:21:33.958,645.840,-0.099,-0.074,-1.006
1668187293998,2022-11-11T19:21:33.998,645.880,-0.098,-0.072,-1.008
1668187294038,2022-11-11T19:21:34.038,645.920,-0.098,-0.073,-1.007
1668187294078,2022-11-11T19:21:34.078,645.960,-0.097,-0.073,-1.006
1668187294118,2022-11-11T19:21:34.118,646.000,-0.097,-0.072,-1.007
1668187294158,2022-11-11T19:21:34.158,646.040,-0.098,-0.071,-1.005
1668187294198,2022-11-11T19:21:34.198,646.080,-0.098,-0.071,-1.007
1668187294238,2022-11-11T19:21:34.238,646.120,-0.098,-0.070,-1.008
1668187294278,2022-11-11T19:21:34.278,646.160,-0.099,-0.072,-1.008
1668187294318,2022-11-11T19:21:34.318,646.200,-0.098,-0.074,-1.007
1668187294358,2022-11-11T19:21:34.358,646.240,-0.097,-0.071,-1.007
1668187294398,2022-11-11T19:21:34.398,646.280,-0.098,-0.072,-1.007
1668187294438,2022-11-11T19:21:34.438,646.320,-0.099,-0.071,-1.006
1668187294478,2022-11-11T19:21:34.478,646.360,-0.098,-0.072,-1.007
1668187294518,2022-11-11T19:21:34.518,646.400,-0.099,-0.072,-1.007
1668187294558,2022-11-11T19:21:34.558,646.440,-0.098,-0.073,-1.006
1668187294598,2022-11-11T19:21:34.598,646.480,-0.098,-0.073,-1.007
1668187294638,2022-11-11T19:21:34.638,646.520,-0.097,-0.071,-1.008
1668187294678,2022-11-11T19:21:34.678,646.560,-0.098,-0.072,-1.007
1668187294718,2022-11-11T19:21:34.718,646.600,-0.098,-0.073,-1.007
1668187294758,2022-11-11T19:21:34.758,646.640,-0.098,-0.071,-1.006
1668187294798,2022-11-11T19:21:34.798,646.680,-0.098,-0.070,-1.007
1668187294838,2022-11-11T19:21:34.838,646.720,-0.099,-0.072,-1.007
1668187294878,2022-11-11T19:21:34.878,646.760,-0.098,-0.072,-1.007
1668187294918,2022-11-11T19:21:34.918,646.800,-0.098,-0.071,-1.005
1668187294958,2022-11-11T19:21:34.958,646.840,-0.098,-0.073,-1.006
1668187294998,2022-11-11T19:21:34.998,646.880,-0.097,-0.072,-1.007
1668187295038,2022-11-11T19:21:35.038,646.920,-0.099,-0.072,-1.007
1668187295078,2022-11-11T19:21:35.078,646.960,-0.099,-0.073,-1.006
1668187295118,2022-11-11T19:21:35.118,647.000,-0.098,-0.073,-1.006
1668187295158,2022-11-11T19:21:35.158,647.040,-0.097,-0.072,-1.007
1668187295198,2022-11-11T19:21:35.198,647.080,-0.098,-0.073,-1.007
1668187295238,2022-11-11T19:21:35.238,647.120,-0.098,-0.071,-1.008
1668187295278,2022-11-11T19:21:35.278,647.160,-0.096,-0.072,-1.008
1668187295318,2022-11-11T19:21:35.318,647.200,-0.096,-0.072,-1.008
1668187295358,2022-11-11T19:21:35.358,647.240,-0.098,-0.071,-1.008
1668187295398,2022-11-11T19:21:35.398,647.280,-0.097,-0.072,-1.007
1668187295438,2022-11-11T19:21:35.438,647.320,-0.097,-0.073,-1.006
1668187295478,2022-11-11T19:21:35.478,647.360,-0.099,-0.074,-1.008
1668187295518,2022-11-11T19:21:35.518,647.400,-0.098,-0.073,-1.006
1668187295558,2022-11-11T19:21:35.558,647.440,-0.097,-0.073,-1.007
1668187295598,2022-11-11T19:21:35.598,647.480,-0.098,-0.073,-1.006
1668187295638,2022-11-11T19:21:35.638,647.520,-0.097,-0.073,-1.006
1668187295678,2022-11-11T19:21:35.678,647.560,-0.098,-0.072,-1.007
1668187295718,2022-11-11T19:21:35.718,647.600,-0.098,-0.073,-1.007
1668187295758,2022-11-11T19:21:35.758,647.640,-0.098,-0.074,-1.007
1668187295798,2022-11-11T19:21:35.798,647.680,-0.097,-0.072,-1.007
1668187295838,2022-11-11T19:21:35.838,647.720,-0.098,-0.073,-1.008
1668187295878,2022-11-11T19:21:35.878,647.760,-0.098,-0.073,-1.008
1668187295918,2022-11-11T19:21:35.918,647.800,-0.096,-0.071,-1.008
1668187295958,2022-11-11T19:21:35.958,647.840,-0.098,-0.073,-1.007
1668187295998,2022-11-11T19:21:35.998,647.880,-0.097,-0.074,-1.006
1668187296038,2022-11-11T19:21:36.038,647.920,-0.097,-0.073,-1.007
1668187296078,2022-11-11T19:21:36.078,647.960,-0.096,-0.072,-1.006
1668187296118,2022-11-11T19:21:36.118,648.000,-0.097,-0.073,-1.007
1668187296158,2022-11-11T19:21:36.158,648.040,-0.098,-0.072,-1.006
1668187296198,2022-11-11T19:21:36.198,648.080,-0.097,-0.072,-1.008
1668187296238,2022-11-11T19:21:36.238,648.120,-0.098,-0.073,-1.006
1668187296278,2022-11-11T19:21:36.278,648.160,-0.098,-0.072,-1.007
1668187296318,2022-11-11T19:21:36.318,648.200,-0.098,-0.072,-1.006
1668187296358,2022-11-11T19:21:36.358,648.240,-0.097,-0.073,-1.007
1668187296398,2022-11-11T19:21:36.398,648.280,-0.097,-0.072,-1.007
1668187296438,2022-11-11T19:21:36.438,648.320,-0.098,-0.072,-1.007
1668187296478,2022-11-11T19:21:36.478,648.360,-0.098,-0.074,-1.008
1668187296518,2022-11-11T19:21:36.518,648.400,-0.098,-0.073,-1.008
1668187296558,2022-11-11T19:21:36.558,648.440,-0.097,-0.070,-1.007
1668187296598,2022-11-11T19:21:36.598,648.480,-0.098,-0.072,-1.008
1668187296638,2022-11-11T19:21:36.638,648.520,-0.098,-0.073,-1.007
1668187296678,2022-11-11T19:21:36.678,648.560,-0.098,-0.072,-1.007
1668187296718,2022-11-11T19:21:36.718,648.600,-0.098,-0.072,-1.007
1668187296758,2022-11-11T19:21:36.758,648.640,-0.097,-0.072,-1.007
1668187296798,2022-11-11T19:21:36.798,648.680,-0.099,-0.071,-1.007
1668187296838,2022-11-11T19:21:36.838,648.720,-0.099,-0.072,-1.007
1668187296878,2022-11-11T19:21:36.878,648.760,-0.098,-0.072,-1.007
1668187296918,2022-11-11T19:21:36.918,648.800,-0.098,-0.072,-1.007
1668187296958,2022-11-11T19:21:36.958,648.840,-0.098,-0.071,-1.007
1668187296998,2022-11-11T19:21:36.998,648.880,-0.098,-0.072,-1.006
1668187297038,2022-11-11T19:21:37.038,648.920,-0.098,-0.072,-1.008
1668187297078,2022-11-11T19:21:37.078,648.960,-0.098,-0.073,-1.006
1668187297118,2022-11-11T19:21:37.118,649.000,-0.098,-0.071,-1.007
1668187297158,2022-11-11T19:21:37.158,649.040,-0.098,-0.071,-1.007
1668187297198,2022-11-11T19:21:37.198,649.080,-0.097,-0.073,-1.006
1668187297238,2022-11-11T19:21:37.238,649.120,-0.099,-0.069,-1.008
1668187297278,2022-11-11T19:21:37.278,649.160,-0.098,-0.072,-1.007
1668187297318,2022-11-11T19:21:37.318,649.200,-0.098,-0.073,-1.007
1668187297358,2022-11-11T19:21:37.358,649.240,-0.098,-0.071,-1.007
1668187297398,2022-11-11T19:21:37.398,649.280,-0.097,-0.071,-1.007
1668187297438,2022-11-11T19:21:37.438,649.320,-0.098,-0.072,-1.007
1668187297478,2022-11-11T19:21:37.478,649.360,-0.099,-0.071,-1.008
1668187297518,2022-11-11T19:21:37.518,649.400,-0.097,-0.071,-1.007
1668187297558,2022-11-11T19:21:37.558,649.440,-0.099,-0.072,-1.007
1668187297598,2022-11-11T19:21:37.598,649.480,-0.098,-0.073,-1.008
1668187297638,2022-11-11T19:21:37.638,649.520,-0.097,-0.072,-1.007
1668187297678,2022-11-11T19:21:37.678,649.560,-0.098,-0.072,-1.007
1668187297718,2022-11-11T19:21:37.718,649.600,-0.099,-0.073,-1.008
1668187297758,2022-11-11T19:21:37.758,649.640,-0.097,-0.072,-1.007
1668187297798,2022-11-11T19:21:37.798,649.680,-0.098,-0.073,-1.006
1668187297838,2022-11-11T19:21:37.838,649.720,-0.099,-0.073,-1.008
1668187297878,2022-11-11T19:21:37.878,649.760,-0.096,-0.073,-1.006
1668187297918,2022-11-11T19:21:37.918,649.800,-0.098,-0.072,-1.007
1668187297958,2022-11-11T19:21:37.958,649.840,-0.097,-0.073,-1.007
1668187297998,2022-11-11T19:21:37.998,649.880,-0.098,-0.073,-1.007
1668187298038,2022-11-11T19:21:38.038,649.920,-0.097,-0.073,-1.008
1668187298078,2022-11-11T19:21:38.078,649.960,-0.098,-0.073,-1.007
1668187298118,2022-11-11T19:21:38.118,650.000,-0.098,-0.073,-1.007
1668187298158,2022-11-11T19:21:38.158,650.040,-0.099,-0.072,-1.007
1668187298198,2022-11-11T19:21:38.198,650.080,-0.097,-0.073,-1.005
1668187298238,2022-11-11T19:21:38.238,650.120,-0.097,-0.073,-1.007
1668187298278,2022-11-11T19:21:38.278,650.160,-0.098,-0.072,-1.008
1668187298318,2022-11-11T19:21:38.318,650.200,-0.099,-0.073,-1.007
1668187298358,2022-11-11T19:21:38.358,650.240,-0.097,-0.073,-1.007
1668187298398,2022-11-11T19:21:38.398,650.280,-0.098,-0.073,-1.007
1668187298438,2022-11-11T19:21:38.438,650.320,-0.098,-0.071,-1.007
1668187298478,2022-11-11T19:21:38.478,650.360,-0.098,-0.072,-1.006
1668187298518,2022-11-11T19:21:38.518,650.400,-0.098,-0.075,-1.006
1668187298558,2022-11-11T19:21:38.558,650.440,-0.097,-0.071,-1.007
1668187298598,2022-11-11T19:21:38.598,650.480,-0.098,-0.074,-1.006
1668187298638,2022-11-11T19:21:38.638,650.520,-0.098,-0.074,-1.006
1668187298678,2022-11-11T19:21:38.678,650.560,-0.097,-0.073,-1.007
1668187298718,2022-11-11T19:21:38.718,650.600,-0.098,-0.073,-1.008
1668187298758,2022-11-11T19:21:38.758,650.640,-0.099,-0.074,-1.007
1668187298798,2022-11-11T19:21:38.798,650.680,-0.098,-0.073,-1.007
1668187298838,2022-11-11T19:21:38.838,650.720,-0.098,-0.072,-1.007
1668187298878,2022-11-11T19:21:38.878,650.760,-0.099,-0.072,-1.006
1668187298918,2022-11-11T19:21:38.918,650.800,-0.098,-0.072,-1.007
1668187298958,2022-11-11T19:21:38.958,650.840,-0.098,-0.072,-1.007
1668187298998,2022-11-11T19:21:38.998,650.880,-0.097,-0.072,-1.007
1668187299038,2022-11-11T19:21:39.038,650.920,-0.099,-0.072,-1.008
1668187299078,2022-11-11T19:21:39.078,650.960,-0.097,-0.072,-1.007
1668187299118,2022-11-11T19:21:39.118,651.000,-0.097,-0.072,-1.006
1668187299158,2022-11-11T19:21:39.158,651.040,-0.098,-0.073,-1.006
1668187299198,2022-11-11T19:21:39.198,651.080,-0.097,-0.072,-1.006
1668187299238,2022-11-11T19:21:39.238,651.120,-0.098,-0.072,-1.006
1668187299278,2022-11-11T19:21:39.278,651.160,-0.098,-0.073,-1.007
1668187299318,2022-11-11T19:21:39.318,651.200,-0.098,-0.071,-1.006
1668187299358,2022-11-11T19:21:39.358,651.240,-0.098,-0.072,-1.007
1668187299398,2022-11-11T19:21:39.398,651.280,-0.097,-0.072,-1.008
1668187299438,2022-11-11T19:21:39.438,651.320,-0.099,-0.073,-1.008
1668187299478,2022-11-11T19:21:39.478,651.360,-0.098,-0.072,-1.008
1668187299518,2022-11-11T19:21:39.518,651.400,-0.099,-0.072,-1.006
1668187299558,2022-11-11T19:21:39.558,651.440,-0.099,-0.071,-1.006
1668187299598,2022-11-11T19:21:39.598,651.480,-0.098,-0.071,-1.007
1668187299638,2022-11-11T19:21:39.638,651.520,-0.098,-0.072,-1.007
1668187299678,2022-11-11T19:21:39.678,651.560,-0.098,-0.072,-1.008
1668187299718,2022-11-11T19:21:39.718,651.600,-0.098,-0.072,-1.008
1668187299758,2022-11-11T19:21:39.758,651.640,-0.099,-0.071,-1.007
1668187299798,2022-11-11T19:21:39.798,651.680,-0.098,-0.071,-1.006
1668187299838,2022-11-11T19:21:39.838,651.720,-0.097,-0.072,-1.007
1668187299878,2022-11-11T19:21:39.878,651.760,-0.098,-0.071,-1.007
1668187299918,2022-11-11T19:21:39.918,651.800,-0.099,-0.073,-1.006
1668187299958,2022-11-11T19:21:39.958,651.840,-0.097,-0.072,-1.008
1668187299998,2022-11-11T19:21:39.998,651.880,-0.099,-0.071,-1.007
1668187300038,2022-11-11T19:21:40.038,651.920,-0.098,-0.072,-1.007
1668187300078,2022-11-11T19:21:40.078,651.960,-0.098,-0.072,-1.008
1668187300118,2022-11-11T19:21:40.118,652.000,-0.098,-0.073,-1.007
1668187300158,2022-11-11T19:21:40.158,652.040,-0.097,-0.071,-1.008
1668187300198,2022-11-11T19:21:40.198,652.080,-0.098,-0.073,-1.007
1668187300238,2022-11-11T19:21:40.238,652.120,-0.098,-0.072,-1.007
1668187300278,2022-11-11T19:21:40.278,652.160,-0.099,-0.073,-1.006
1668187300318,2022-11-11T19:21:40.318,652.200,-0.099,-0.072,-1.007
1668187300358,2022-11-11T19:21:40.358,652.240,-0.099,-0.073,-1.006
1668187300398,2022-11-11T19:21:40.398,652.280,-0.098,-0.072,-1.007
1668187300438,2022-11-11T19:21:40.438,652.320,-0.097,-0.072,-1.008
1668187300478,2022-11-11T19:21:40.478,652.360,-0.099,-0.073,-1.007
1668187300518,2022-11-11T19:21:40.518,652.400,-0.098,-0.072,-1.007
1668187300558,2022-11-11T19:21:40.558,652.440,-0.098,-0.073,-1.006
1668187300598,2022-11-11T19:21:40.598,652.480,-0.098,-0.074,-1.005
1668187300638,2022-11-11T19:21:40.638,652.520,-0.097,-0.073,-1.006
1668187300678,2022-11-11T19:21:40.678,652.560,-0.098,-0.073,-1.007
1668187300718,2022-11-11T19:21:40.718,652.600,-0.098,-0.073,-1.007
1668187300758,2022-11-11T19:21:40.758,652.640,-0.098,-0.073,-1.007
1668187300798,2022-11-11T19:21:40.798,652.680,-0.096,-0.073,-1.007
1668187300838,2022-11-11T19:21:40.838,652.720,-0.097,-0.073,-1.008
1668187300878,2022-11-11T19:21:40.878,652.760,-0.098,-0.073,-1.007
1668187300918,2022-11-11T19:21:40.918,652.800,-0.098,-0.073,-1.008
1668187300958,2022-11-11T19:21:40.958,652.840,-0.098,-0.073,-1.007
1668187300998,2022-11-11T19:21:40.998,652.880,-0.099,-0.073,-1.006
1668187301038,2022-11-11T19:21:41.038,652.920,-0.098,-0.073,-1.008
1668187301078,2022-11-11T19:21:41.078,652.960,-0.098,-0.073,-1.008
1668187301118,2022-11-11T19:21:41.118,653.000,-0.099,-0.072,-1.007
1668187301158,2022-11-11T19:21:41.158,653.040,-0.097,-0.075,-1.007
1668187301198,2022-11-11T19:21:41.198,653.080,-0.097,-0.071,-1.007
1668187301238,2022-11-11T19:21:41.238,653.120,-0.099,-0.074,-1.007
1668187301278,2022-11-11T19:21:41.278,653.160,-0.098,-0.074,-1.007
1668187301318,2022-11-11T19:21:41.318,653.200,-0.098,-0.074,-1.007
1668187301358,2022-11-11T19:21:41.358,653.240,-0.098,-0.073,-1.006
1668187301398,2022-11-11T19:21:41.398,653.280,-0.098,-0.073,-1.007
1668187301438,2022-11-11T19:21:41.438,653.320,-0.098,-0.072,-1.007
1668187301478,2022-11-11T19:21:41.478,653.360,-0.098,-0.072,-1.006
1668187301518,2022-11-11T19:21:41.518,653.400,-0.098,-0.073,-1.006
1668187301558,2022-11-11T19:21:41.558,653.440,-0.098,-0.073,-1.005
1668187301598,2022-11-11T19:21:41.598,653.480,-0.099,-0.072,-1.007
1668187301638,2022-11-11T19:21:41.638,653.520,-0.099,-0.071,-1.007
1668187301678,2022-11-11T19:21:41.678,653.560,-0.099,-0.072,-1.008
1668187301718,2022-11-11T19:21:41.718,653.600,-0.098,-0.071,-1.006
1668187301758,2022-11-11T19:21:41.758,653.640,-0.097,-0.073,-1.007
1668187301798,2022-11-11T19:21:41.798,653.680,-0.098,-0.073,-1.006
1668187301838,2022-11-11T19:21:41.838,653.720,-0.098,-0.072,-1.007
1668187301878,2022-11-11T19:21:41.878,653.760,-0.097,-0.073,-1.007
1668187301918,2022-11-11T19:21:41.918,653.800,-0.098,-0.072,-1.007
1668187301958,2022-11-11T19:21:41.958,653.840,-0.099,-0.072,-1.007
1668187301998,2022-11-11T19:21:41.998,653.880,-0.098,-0.072,-1.007
1668187302038,2022-11-11T19:21:42.038,653.920,-0.098,-0.071,-1.008
1668187302078,2022-11-11T19:21:42.078,653.960,-0.098,-0.073,-1.007
1668187302118,2022-11-11T19:21:42.118,654.000,-0.098,-0.071,-1.007
1668187302158,2022-11-11T19:21:42.158,654.040,-0.098,-0.072,-1.007
1668187302198,2022-11-11T19:21:42.198,654.080,-0.098,-0.072,-1.007
1668187302238,2022-11-11T19:21:42.238,654.120,-0.097,-0.071,-1.007
1668187302278,2022-11-11T19:21:42.278,654.160,-0.098,-0.072,-1.006
1668187302318,2022-11-11T19:21:42.318,654.200,-0.098,-0.073,-1.008
1668187302358,2022-11-11T19:21:42.358,654.240,-0.098,-0.072,-1.008
1668187302398,2022-11-11T19:21:42.398,654.280,-0.098,-0.071,-1.007
1668187302438,2022-11-11T19:21:42.438,654.320,-0.098,-0.073,-1.007
1668187302478,2022-11-11T19:21:42.478,654.360,-0.098,-0.073,-1.006
1668187302518,2022-11-11T19:21:42.518,654.400,-0.098,-0.072,-1.008
1668187302558,2022-11-11T19:21:42.558,654.440,-0.098,-0.072,-1.008
1668187302598,2022-11-11T19:21:42.598,654.480,-0.099,-0.073,-1.007
1668187302638,2022-11-11T19:21:42.638,654.520,-0.098,-0.073,-1.007
1668187302678,2022-11-11T19:21:42.678,654.560,-0.099,-0.072,-1.007
1668187302718,2022-11-11T19:21:42.718,654.600,-0.098,-0.072,-1.007
1668187302758,2022-11-11T19:21:42.758,654.640,-0.098,-0.073,-1.006
1668187302798,2022-11-11T19:21:42.798,654.680,-0.099,-0.072,-1.006
1668187302838,2022-11-11T19:21:42.838,654.720,-0.098,-0.073,-1.008
1668187302878,2022-11-11T19:21:42.878,654.760,-0.098,-0.072,-1.008
1668187302918,2022-11-11T19:21:42.918,654.800,-0.098,-0.071,-1.007
1668187302958,2022-11-11T19:21:42.958,654.840,-0.098,-0.072,-1.006
1668187302998,2022-11-11T19:21:42.998,654.880,-0.098,-0.072,-1.007
1668187303038,2022-11-11T19:21:43.038,654.920,-0.099,-0.073,-1.007
1668187303078,2022-11-11T19:21:43.078,654.960,-0.099,-0.072,-1.007
1668187303118,2022-11-11T19:21:43.118,655.000,-0.098,-0.074,-1.008
1668187303158,2022-11-11T19:21:43.158,655.040,-0.098,-0.074,-1.008
1668187303198,2022-11-11T19:21:43.198,655.080,-0.097,-0.073,-1.008
1668187303238,2022-11-11T19:21:43.238,655.120,-0.098,-0.072,-1.006
1668187303278,2022-11-11T19:21:43.278,655.160,-0.098,-0.072,-1.006
1668187303318,2022-11-11T19:21:43.318,655.200,-0.097,-0.073,-1.008
1668187303358,2022-11-11T19:21:43.358,655.240,-0.098,-0.073,-1.006
1668187303398,2022-11-11T19:21:43.398,655.280,-0.098,-0.074,-1.006
1668187303438,2022-11-11T19:21:43.438,655.320,-0.098,-0.073,-1.006
1668187303478,2022-11-11T19:21:43.478,655.360,-0.098,-0.073,-1.006
1668187303518,2022-11-11T19:21:43.518,655.400,-0.098,-0.074,-1.007
1668187303558,2022-11-11T19:21:43.558,655.440,-0.098,-0.074,-1.007
1668187303598,2022-11-11T19:21:43.598,655.480,-0.099,-0.073,-1.007
1668187303638,2022-11-11T19:21:43.638,655.520,-0.097,-0.074,-1.007
1668187303678,2022-11-11T19:21:43.678,655.560,-0.098,-0.075,-1.007
1668187303718,2022-11-11T19:21:43.718,655.600,-0.098,-0.074,-1.006
1668187303758,2022-11-11T19:21:43.758,655.640,-0.098,-0.073,-1.007
1668187303798,2022-11-11T19:21:43.798,655.680,-0.098,-0.073,-1.008
1668187303838,2022-11-11T19:21:43.838,655.720,-0.098,-0.073,-1.007
1668187303878,2022-11-11T19:21:43.878,655.760,-0.098,-0.070,-1.007
1668187303918,2022-11-11T19:21:43.918,655.800,-0.099,-0.073,-1.006
1668187303958,2022-11-11T19:21:43.958,655.840,-0.098,-0.074,-1.007
1668187303998,2022-11-11T19:21:43.998,655.880,-0.099,-0.073,-1.007
1668187304038,2022-11-11T19:21:44.038,655.920,-0.098,-0.073,-1.006
1668187304078,2022-11-11T19:21:44.078,655.960,-0.098,-0.075,-1.007
1668187304118,2022-11-11T19:21:44.118,656.000,-0.097,-0.073,-1.007
1668187304158,2022-11-11T19:21:44.158,656.040,-0.099,-0.072,-1.007
1668187304198,2022-11-11T19:21:44.198,656.080,-0.099,-0.073,-1.007
1668187304238,2022-11-11T19:21:44.238,656.120,-0.097,-0.072,-1.007
1668187304278,2022-11-11T19:21:44.278,656.160,-0.098,-0.073,-1.008
1668187304318,2022-11-11T19:21:44.318,656.200,-0.097,-0.073,-1.007
1668187304358,2022-11-11T19:21:44.358,656.240,-0.097,-0.072,-1.006
1668187304398,2022-11-11T19:21:44.398,656.280,-0.097,-0.073,-1.007
1668187304438,2022-11-11T19:21:44.438,656.320,-0.098,-0.073,-1.007
1668187304478,2022-11-11T19:21:44.478,656.360,-0.099,-0.073,-1.007
1668187304518,2022-11-11T19:21:44.518,656.400,-0.097,-0.071,-1.007
1668187304558,2022-11-11T19:21:44.558,656.440,-0.097,-0.073,-1.006
1668187304598,2022-11-11T19:21:44.598,656.480,-0.098,-0.073,-1.008
1668187304638,2022-11-11T19:21:44.638,656.520,-0.098,-0.072,-1.008
1668187304678,2022-11-11T19:21:44.678,656.560,-0.098,-0.073,-1.007
1668187304718,2022-11-11T19:21:44.718,656.600,-0.099,-0.073,-1.006
1668187304758,2022-11-11T19:21:44.758,656.640,-0.099,-0.073,-1.007
1668187304798,2022-11-11T19:21:44.798,656.680,-0.099,-0.071,-1.007
1668187304838,2022-11-11T19:21:44.838,656.720,-0.099,-0.074,-1.006
1668187304878,2022-11-11T19:21:44.878,656.760,-0.098,-0.072,-1.007
1668187304918,2022-11-11T19:21:44.918,656.800,-0.098,-0.073,-1.007
1668187304958,2022-11-11T19:21:44.958,656.840,-0.098,-0.073,-1.007
1668187304998,2022-11-11T19:21:44.998,656.880,-0.099,-0.072,-1.008
1668187305038,2022-11-11T19:21:45.038,656.920,-0.098,-0.072,-1.007
1668187305078,2022-11-11T19:21:45.078,656.960,-0.098,-0.073,-1.006
1668187305118,2022-11-11T19:21:45.118,657.000,-0.099,-0.073,-1.008
1668187305158,2022-11-11T19:21:45.158,657.040,-0.099,-0.071,-1.007
1668187305198,2022-11-11T19:21:45.198,657.080,-0.099,-0.071,-1.006
1668187305238,2022-11-11T19:21:45.238,657.120,-0.099,-0.073,-1.006
1668187305278,2022-11-11T19:21:45.278,657.160,-0.099,-0.070,-1.008
1668187305318,2022-11-11T19:21:45.318,657.200,-0.099,-0.072,-1.007
1668187305358,2022-11-11T19:21:45.358,657.240,-0.099,-0.072,-1.007
1668187305398,2022-11-11T19:21:45.398,657.280,-0.099,-0.071,-1.007
1668187305438,2022-11-11T19:21:45.438,657.320,-0.098,-0.072,-1.006
1668187305478,2022-11-11T19:21:45.478,657.360,-0.098,-0.073,-1.006
1668187305518,2022-11-11T19:21:45.518,657.400,-0.098,-0.071,-1.007
1668187305558,2022-11-11T19:21:45.558,657.440,-0.099,-0.072,-1.006
1668187305598,2022-11-11T19:21:45.598,657.480,-0.098,-0.073,-1.006
1668187305638,2022-11-11T19:21:45.638,657.520,-0.099,-0.073,-1.007
1668187305678,2022-11-11T19:21:45.678,657.560,-0.099,-0.072,-1.007
