epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668184883239,2022-11-11T18:41:23.239,1164.240,-0.183,-0.183,0.335
1668184883279,2022-11-11T18:41:23.279,1164.280,-0.396,-0.396,0.396
1668184883319,2022-11-11T18:41:23.319,1164.320,-0.427,-0.274,0.396
1668184883359,2022-11-11T18:41:23.359,1164.360,-0.366,-0.244,0.366
1668184883399,2022-11-11T18:41:23.399,1164.400,-0.366,-0.274,0.427
1668184883439,2022-11-11T18:41:23.439,1164.440,-0.457,-0.396,0.457
1668184883479,2022-11-11T18:41:23.479,1164.480,-0.366,-0.244,0.335
1668184883519,2022-11-11T18:41:23.519,1164.520,-0.305,-0.274,0.366
1668184883559,2022-11-11T18:41:23.559,1164.560,-0.457,-0.305,0.396
1668184883599,2022-11-11T18:41:23.599,1164.600,-0.335,-0.274,0.366
1668184883639,2022-11-11T18:41:23.639,1164.640,-0.457,-0.274,0.396
1668184883679,2022-11-11T18:41:23.679,1164.680,-0.213,-0.030,0.305
1668184883719,2022-11-11T18:41:23.719,1164.720,-0.549,-0.427,0.427
1668184883759,2022-11-11T18:41:23.759,1164.760,-0.335,-0.274,0.396
1668184883799,2022-11-11T18:41:23.799,1164.800,-0.213,-0.244,0.305
1668184883839,2022-11-11T18:41:23.839,1164.840,-0.396,-0.396,0.396
1668184883879,2022-11-11T18:41:23.879,1164.880,-0.457,-0.335,0.427
1668184883919,2022-11-11T18:41:23.919,1164.920,-0.366,-0.305,0.396
1668184883959,2022-11-11T18:41:23.959,1164.960,-0.335,-0.305,0.396
1668184883999,2022-11-11T18:41:23.999,1165.000,-0.549,-0.396,0.427
1668184884039,2022-11-11T18:41:24.039,1165.040,-0.366,-0.122,0.305
1668184884079,2022-11-11T18:41:24.079,1165.080,-0.335,-0.305,0.396
1668184884119,2022-11-11T18:41:24.119,1165.120,-0.488,-0.366,0.488
1668184884159,2022-11-11T18:41:24.159,1165.160,-0.396,-0.366,0.396
1668184884199,2022-11-11T18:41:24.199,1165.200,-0.396,-0.335,0.396
1668184884239,2022-11-11T18:41:24.239,1165.240,-0.457,-0.366,0.427
1668184884279,2022-11-11T18:41:24.279,1165.280,-0.427,-0.274,0.457
1668184884319,2022-11-11T18:41:24.319,1165.320,-0.488,-0.305,0.488
1668184884359,2022-11-11T18:41:24.359,1165.360,-0.457,-0.152,0.396
1668184884399,2022-11-11T18:41:24.399,1165.400,-0.335,-0.183,0.366
1668184884439,2022-11-11T18:41:24.439,1165.440,-0.610,-0.427,0.457
1668184884479,2022-11-11T18:41:24.479,1165.480,-0.335,-0.244,0.366
1668184884519,2022-11-11T18:41:24.519,1165.520,-0.396,-0.305,0.427
1668184884559,2022-11-11T18:41:24.559,1165.560,-0.457,-0.366,0.488
1668184884599,2022-11-11T18:41:24.599,1165.600,-0.457,-0.396,0.457
1668184884639,2022-11-11T18:41:24.639,1165.640,-0.335,-0.244,0.396
1668184884679,2022-11-11T18:41:24.679,1165.680,-0.488,-0.396,0.427
1668184884719,2022-11-11T18:41:24.719,1165.720,-0.457,-0.335,0.427
1668184884759,2022-11-11T18:41:24.759,1165.760,-0.366,-0.244,0.366
1668184884799,2022-11-11T18:41:24.799,1165.800,-0.488,-0.457,0.427
1668184884839,2022-11-11T18:41:24.839,1165.840,-0.396,-0.366,0.396
1668184884879,2022-11-11T18:41:24.879,1165.880,-0.366,-0.335,0.396
1668184884919,2022-11-11T18:41:24.919,1165.920,-0.427,-0.274,0.427
1668184884959,2022-11-11T18:41:24.959,1165.960,-0.396,-0.244,0.335
1668184884999,2022-11-11T18:41:24.999,1166.000,-0.366,-0.366,0.457
1668184885039,2022-11-11T18:41:25.039,1166.040,-0.488,-0.183,0.396
1668184885079,2022-11-11T18:41:25.079,1166.080,-0.244,-0.152,0.305
1668184885119,2022-11-11T18:41:25.119,1166.120,-0.610,-0.457,0.427
1668184885159,2022-11-11T18:41:25.159,1166.160,-0.274,-0.244,0.335
1668184885199,2022-11-11T18:41:25.199,1166.200,-0.305,-0.274,0.396
1668184885239,2022-11-11T18:41:25.239,1166.240,-0.396,-0.335,0.427
1668184885279,2022-11-11T18:41:25.279,1166.280,-0.488,-0.305,0.396
1668184885319,2022-11-11T18:41:25.319,1166.320,-0.213,-0.122,0.366
1668184885359,2022-11-11T18:41:25.359,1166.360,-0.457,-0.396,0.396
1668184885399,2022-11-11T18:41:25.399,1166.400,-0.396,-0.335,0.366
1668184885439,2022-11-11T18:41:25.439,1166.440,-0.213,-0.122,0.274
1668184885479,2022-11-11T18:41:25.479,1166.480,-0.427,-0.396,0.427
1668184885519,2022-11-11T18:41:25.519,1166.520,-0.366,-0.305,0.366
1668184885559,2022-11-11T18:41:25.559,1166.560,-0.274,-0.274,0.335
1668184885599,2022-11-11T18:41:25.599,1166.600,-0.396,-0.213,0.335
1668184885639,2022-11-11T18:41:25.639,1166.640,-0.335,-0.244,0.335
1668184885679,2022-11-11T18:41:25.679,1166.680,-0.396,-0.274,0.427
1668184885719,2022-11-11T18:41:25.719,1166.720,-0.427,-0.244,0.335
1668184885759,2022-11-11T18:41:25.759,1166.760,-0.244,-0.091,0.305
1668184885799,2022-11-11T18:41:25.799,1166.800,-0.610,-0.396,0.427
1668184885839,2022-11-11T18:41:25.839,1166.840,-0.274,-0.244,0.366
1668184885879,2022-11-11T18:41:25.879,1166.880,-0.274,-0.274,0.335
1668184885919,2022-11-11T18:41:25.919,1166.920,-0.427,-0.366,0.427
1668184885959,2022-11-11T18:41:25.959,1166.960,-0.457,-0.274,0.396
1668184885999,2022-11-11T18:41:25.999,1167.000,-0.305,-0.244,0.335
1668184886039,2022-11-11T18:41:26.039,1167.040,-0.366,-0.274,0.366
1668184886079,2022-11-11T18:41:26.079,1167.080,-0.488,-0.335,0.366
1668184886119,2022-11-11T18:41:26.119,1167.120,-0.305,-0.213,0.335
1668184886159,2022-11-11T18:41:26.159,1167.160,-0.335,-0.366,0.366
1668184886199,2022-11-11T18:41:26.199,1167.200,-0.488,-0.366,0.427
1668184886239,2022-11-11T18:41:26.239,1167.240,-0.335,-0.274,0.366
1668184886279,2022-11-11T18:41:26.279,1167.280,-0.335,-0.244,0.335
1668184886319,2022-11-11T18:41:26.319,1167.320,-0.396,-0.274,0.335
1668184886359,2022-11-11T18:41:26.359,1167.360,-0.427,-0.305,0.396
1668184886399,2022-11-11T18:41:26.399,1167.400,-0.518,-0.274,0.396
1668184886439,2022-11-11T18:41:26.439,1167.440,-0.274,-0.183,0.305
1668184886479,2022-11-11T18:41:26.479,1167.480,-0.518,-0.335,0.396
1668184886519,2022-11-11T18:41:26.519,1167.520,-0.427,-0.335,0.366
1668184886559,2022-11-11T18:41:26.559,1167.560,-0.183,-0.213,0.335
1668184886599,2022-11-11T18:41:26.599,1167.600,-0.366,-0.366,0.396
1668184886639,2022-11-11T18:41:26.639,1167.640,-0.427,-0.335,0.488
1668184886679,2022-11-11T18:41:26.679,1167.680,-0.396,-0.274,0.335
1668184886719,2022-11-11T18:41:26.719,1167.720,-0.305,-0.305,0.335
1668184886759,2022-11-11T18:41:26.759,1167.760,-0.457,-0.396,0.396
1668184886799,2022-11-11T18:41:26.799,1167.800,-0.335,-0.274,0.335
1668184886839,2022-11-11T18:41:26.839,1167.840,-0.305,-0.244,0.335
1668184886879,2022-11-11T18:41:26.879,1167.880,-0.427,-0.396,0.427
1668184886919,2022-11-11T18:41:26.919,1167.920,-0.427,-0.274,0.427
1668184886959,2022-11-11T18:41:26.959,1167.960,-0.305,-0.274,0.335
1668184886999,2022-11-11T18:41:26.999,1168.000,-0.335,-0.274,0.366
1668184887039,2022-11-11T18:41:27.039,1168.040,-0.396,-0.244,0.335
1668184887079,2022-11-11T18:41:27.079,1168.080,-0.488,-0.274,0.427
1668184887119,2022-11-11T18:41:27.119,1168.120,-0.305,-0.183,0.335
1668184887159,2022-11-11T18:41:27.159,1168.160,-0.305,-0.213,0.366
1668184887199,2022-11-11T18:41:27.199,1168.200,-0.579,-0.427,0.427
1668184887239,2022-11-11T18:41:27.239,1168.240,-0.244,-0.244,0.335
1668184887279,2022-11-11T18:41:27.279,1168.280,-0.335,-0.274,0.366
1668184887319,2022-11-11T18:41:27.319,1168.320,-0.396,-0.366,0.366
1668184887359,2022-11-11T18:41:27.359,1168.360,-0.518,-0.366,0.427
1668184887399,2022-11-11T18:41:27.399,1168.400,-0.335,-0.274,0.305
1668184887439,2022-11-11T18:41:27.439,1168.440,-0.396,-0.335,0.396
1668184887479,2022-11-11T18:41:27.479,1168.480,-0.457,-0.396,0.488
1668184887519,2022-11-11T18:41:27.519,1168.520,-0.366,-0.244,0.366
1668184887559,2022-11-11T18:41:27.559,1168.560,-0.427,-0.335,0.396
1668184887599,2022-11-11T18:41:27.599,1168.600,-0.579,-0.427,0.488
1668184887639,2022-11-11T18:41:27.639,1168.640,-0.335,-0.274,0.396
1668184887679,2022-11-11T18:41:27.679,1168.680,-0.396,-0.335,0.396
1668184887719,2022-11-11T18:41:27.719,1168.720,-0.427,-0.305,0.427
1668184887759,2022-11-11T18:41:27.759,1168.760,-0.366,-0.274,0.427
1668184887799,2022-11-11T18:41:27.799,1168.800,-0.549,-0.366,0.488
1668184887839,2022-11-11T18:41:27.839,1168.840,-0.305,-0.122,0.366
1668184887879,2022-11-11T18:41:27.879,1168.880,-0.427,-0.305,0.335
1668184887919,2022-11-11T18:41:27.919,1168.920,-0.549,-0.396,0.457
1668184887959,2022-11-11T18:41:27.959,1168.960,-0.335,-0.244,0.427
1668184887999,2022-11-11T18:41:27.999,1169.000,-0.457,-0.305,0.396
1668184888039,2022-11-11T18:41:28.039,1169.040,-0.488,-0.366,0.427
1668184888079,2022-11-11T18:41:28.079,1169.080,-0.366,-0.305,0.457
1668184888119,2022-11-11T18:41:28.119,1169.120,-0.305,-0.274,0.396
1668184888159,2022-11-11T18:41:28.159,1169.160,-0.518,-0.396,0.427
1668184888199,2022-11-11T18:41:28.199,1169.200,-0.366,-0.274,0.366
1668184888239,2022-11-11T18:41:28.239,1169.240,-0.335,-0.274,0.396
1668184888279,2022-11-11T18:41:28.279,1169.280,-0.457,-0.427,0.427
1668184888319,2022-11-11T18:41:28.319,1169.320,-0.427,-0.305,0.396
1668184888359,2022-11-11T18:41:28.359,1169.360,-0.366,-0.213,0.366
1668184888399,2022-11-11T18:41:28.399,1169.400,-0.366,-0.305,0.396
1668184888439,2022-11-11T18:41:28.439,1169.440,-0.427,-0.335,0.396
1668184888479,2022-11-11T18:41:28.479,1169.480,-0.427,-0.366,0.488
1668184888519,2022-11-11T18:41:28.519,1169.520,-0.305,-0.152,0.335
1668184888559,2022-11-11T18:41:28.559,1169.560,-0.274,-0.213,0.305
1668184888599,2022-11-11T18:41:28.599,1169.600,-0.579,-0.396,0.427
1668184888639,2022-11-11T18:41:28.639,1169.640,-0.274,-0.213,0.396
1668184888679,2022-11-11T18:41:28.679,1169.680,-0.396,-0.274,0.366
1668184888719,2022-11-11T18:41:28.719,1169.720,-0.396,-0.335,0.396
1668184888759,2022-11-11T18:41:28.759,1169.760,-0.396,-0.274,0.396
1668184888799,2022-11-11T18:41:28.799,1169.800,-0.183,-0.152,0.335
1668184888839,2022-11-11T18:41:28.839,1169.840,-0.396,-0.335,0.427
1668184888879,2022-11-11T18:41:28.879,1169.880,-0.274,-0.244,0.335
1668184888919,2022-11-11T18:41:28.919,1169.920,-0.366,-0.244,0.366
1668184888959,2022-11-11T18:41:28.959,1169.960,-0.396,-0.305,0.396
1668184888999,2022-11-11T18:41:28.999,1170.000,-0.274,-0.305,0.396
1668184889039,2022-11-11T18:41:29.039,1170.040,-0.274,-0.213,0.305
1668184889079,2022-11-11T18:41:29.079,1170.080,-0.335,-0.274,0.274
1668184889119,2022-11-11T18:41:29.119,1170.120,-0.366,-0.305,0.366
1668184889159,2022-11-11T18:41:29.159,1170.160,-0.427,-0.274,0.427
1668184889199,2022-11-11T18:41:29.199,1170.200,-0.152,-0.122,0.244
1668184889239,2022-11-11T18:41:29.239,1170.240,-0.427,-0.305,0.335
1668184889279,2022-11-11T18:41:29.279,1170.280,-0.427,-0.366,0.396
1668184889319,2022-11-11T18:41:29.319,1170.320,-0.274,-0.213,0.366
1668184889359,2022-11-11T18:41:29.359,1170.360,-0.366,-0.244,0.366
1668184889399,2022-11-11T18:41:29.399,1170.400,-0.457,-0.396,0.427
1668184889439,2022-11-11T18:41:29.439,1170.440,-0.427,-0.274,0.366
1668184889479,2022-11-11T18:41:29.479,1170.480,-0.244,-0.274,0.335
1668184889519,2022-11-11T18:41:29.519,1170.520,-0.457,-0.366,0.366
1668184889559,2022-11-11T18:41:29.559,1170.560,-0.335,-0.213,0.305
1668184889599,2022-11-11T18:41:29.599,1170.600,-0.244,-0.213,0.366
1668184889639,2022-11-11T18:41:29.639,1170.640,-0.427,-0.305,0.396
1668184889679,2022-11-11T18:41:29.679,1170.680,-0.457,-0.335,0.335
1668184889719,2022-11-11T18:41:29.719,1170.720,-0.366,-0.183,0.366
1668184889759,2022-11-11T18:41:29.759,1170.760,-0.335,-0.305,0.335
1668184889799,2022-11-11T18:41:29.799,1170.800,-0.427,-0.274,0.427
1668184889839,2022-11-11T18:41:29.839,1170.840,-0.427,-0.244,0.396
1668184889879,2022-11-11T18:41:29.879,1170.880,-0.213,-0.152,0.305
1668184889919,2022-11-11T18:41:29.919,1170.920,-0.518,-0.335,0.396
1668184889959,2022-11-11T18:41:29.959,1170.960,-0.366,-0.305,0.335
1668184889999,2022-11-11T18:41:29.999,1171.000,-0.305,-0.213,0.396
1668184890039,2022-11-11T18:41:30.039,1171.040,-0.396,-0.305,0.396
1668184890079,2022-11-11T18:41:30.079,1171.080,-0.427,-0.305,0.427
1668184890119,2022-11-11T18:41:30.119,1171.120,-0.335,-0.274,0.366
1668184890159,2022-11-11T18:41:30.159,1171.160,-0.366,-0.335,0.366
1668184890199,2022-11-11T18:41:30.199,1171.200,-0.488,-0.396,0.427
1668184890239,2022-11-11T18:41:30.239,1171.240,-0.396,-0.244,0.335
1668184890279,2022-11-11T18:41:30.279,1171.280,-0.335,-0.305,0.305
1668184890319,2022-11-11T18:41:30.319,1171.320,-0.396,-0.335,0.396
1668184890359,2022-11-11T18:41:30.359,1171.360,-0.427,-0.335,0.396
1668184890399,2022-11-11T18:41:30.399,1171.400,-0.274,-0.244,0.335
1668184890439,2022-11-11T18:41:30.439,1171.440,-0.427,-0.335,0.366
1668184890479,2022-11-11T18:41:30.479,1171.480,-0.396,-0.305,0.427
1668184890519,2022-11-11T18:41:30.519,1171.520,-0.366,-0.244,0.366
1668184890559,2022-11-11T18:41:30.559,1171.560,-0.152,-0.152,0.335
1668184890599,2022-11-11T18:41:30.599,1171.600,-0.579,-0.396,0.457
1668184890639,2022-11-11T18:41:30.639,1171.640,-0.396,-0.274,0.366
1668184890679,2022-11-11T18:41:30.679,1171.680,-0.305,-0.274,0.366
1668184890719,2022-11-11T18:41:30.719,1171.720,-0.457,-0.366,0.427
1668184890759,2022-11-11T18:41:30.759,1171.760,-0.518,-0.427,0.457
1668184890799,2022-11-11T18:41:30.799,1171.800,-0.335,-0.244,0.366
1668184890839,2022-11-11T18:41:30.839,1171.840,-0.366,-0.366,0.427
1668184890879,2022-11-11T18:41:30.879,1171.880,-0.549,-0.427,0.488
1668184890919,2022-11-11T18:41:30.919,1171.920,-0.396,-0.274,0.427
1668184890959,2022-11-11T18:41:30.959,1171.960,-0.396,-0.335,0.396
1668184890999,2022-11-11T18:41:30.999,1172.000,-0.488,-0.396,0.488
1668184891039,2022-11-11T18:41:31.039,1172.040,-0.427,-0.274,0.427
1668184891079,2022-11-11T18:41:31.079,1172.080,-0.335,-0.305,0.366
1668184891119,2022-11-11T18:41:31.119,1172.120,-0.488,-0.305,0.457
1668184891159,2022-11-11T18:41:31.159,1172.160,-0.396,-0.305,0.427
1668184891199,2022-11-11T18:41:31.199,1172.200,-0.518,-0.274,0.488
1668184891239,2022-11-11T18:41:31.239,1172.240,-0.274,-0.213,0.335
1668184891279,2022-11-11T18:41:31.279,1172.280,-0.427,-0.366,0.396
1668184891319,2022-11-11T18:41:31.319,1172.320,-0.488,-0.335,0.457
1668184891359,2022-11-11T18:41:31.359,1172.360,-0.335,-0.244,0.396
1668184891399,2022-11-11T18:41:31.399,1172.400,-0.366,-0.335,0.427
1668184891439,2022-11-11T18:41:31.439,1172.440,-0.488,-0.457,0.488
1668184891479,2022-11-11T18:41:31.479,1172.480,-0.457,-0.244,0.427
1668184891519,2022-11-11T18:41:31.519,1172.520,-0.396,-0.274,0.427
1668184891559,2022-11-11T18:41:31.559,1172.560,-0.518,-0.396,0.457
1668184891599,2022-11-11T18:41:31.599,1172.600,-0.335,-0.274,0.396
1668184891639,2022-11-11T18:41:31.639,1172.640,-0.396,-0.335,0.396
1668184891679,2022-11-11T18:41:31.679,1172.680,-0.488,-0.366,0.427
1668184891719,2022-11-11T18:41:31.719,1172.720,-0.396,-0.335,0.396
1668184891759,2022-11-11T18:41:31.759,1172.760,-0.366,-0.274,0.396
1668184891799,2022-11-11T18:41:31.799,1172.800,-0.457,-0.335,0.335
1668184891839,2022-11-11T18:41:31.839,1172.840,-0.305,-0.305,0.427
1668184891879,2022-11-11T18:41:31.879,1172.880,-0.518,-0.366,0.488
1668184891919,2022-11-11T18:41:31.919,1172.920,-0.091,-0.122,0.244
1668184891959,2022-11-11T18:41:31.959,1172.960,-0.427,-0.335,0.366
1668184891999,2022-11-11T18:41:31.999,1173.000,-0.488,-0.335,0.427
1668184892039,2022-11-11T18:41:32.039,1173.040,-0.305,-0.244,0.366
1668184892079,2022-11-11T18:41:32.079,1173.080,-0.335,-0.305,0.335
1668184892119,2022-11-11T18:41:32.119,1173.120,-0.457,-0.335,0.427
1668184892159,2022-11-11T18:41:32.159,1173.160,-0.274,-0.183,0.335
1668184892199,2022-11-11T18:41:32.199,1173.200,-0.274,-0.305,0.366
1668184892239,2022-11-11T18:41:32.239,1173.240,-0.457,-0.335,0.396
1668184892279,2022-11-11T18:41:32.279,1173.280,-0.274,-0.183,0.335
1668184892319,2022-11-11T18:41:32.319,1173.320,-0.335,-0.244,0.366
1668184892359,2022-11-11T18:41:32.359,1173.360,-0.396,-0.335,0.335
1668184892399,2022-11-11T18:41:32.399,1173.400,-0.305,-0.244,0.305
1668184892439,2022-11-11T18:41:32.439,1173.440,-0.335,-0.213,0.335
1668184892479,2022-11-11T18:41:32.479,1173.480,-0.366,-0.213,0.335
1668184892519,2022-11-11T18:41:32.519,1173.520,-0.366,-0.366,0.396
1668184892559,2022-11-11T18:41:32.559,1173.560,-0.396,-0.244,0.366
1668184892599,2022-11-11T18:41:32.599,1173.600,-0.122,-0.061,0.274
1668184892639,2022-11-11T18:41:32.639,1173.640,-0.518,-0.335,0.396
1668184892679,2022-11-11T18:41:32.679,1173.680,-0.335,-0.244,0.335
1668184892719,2022-11-11T18:41:32.719,1173.720,-0.305,-0.274,0.305
1668184892759,2022-11-11T18:41:32.759,1173.760,-0.427,-0.366,0.366
1668184892799,2022-11-11T18:41:32.799,1173.800,-0.457,-0.305,0.366
1668184892839,2022-11-11T18:41:32.839,1173.840,-0.335,-0.244,0.366
1668184892879,2022-11-11T18:41:32.879,1173.880,-0.335,-0.244,0.366
1668184892919,2022-11-11T18:41:32.919,1173.920,-0.488,-0.396,0.366
1668184892959,2022-11-11T18:41:32.959,1173.960,-0.305,-0.183,0.335
1668184892999,2022-11-11T18:41:32.999,1174.000,-0.305,-0.305,0.335
1668184893039,2022-11-11T18:41:33.039,1174.040,-0.366,-0.366,0.427
1668184893079,2022-11-11T18:41:33.079,1174.080,-0.366,-0.335,0.366
1668184893119,2022-11-11T18:41:33.119,1174.120,-0.244,-0.213,0.274
1668184893159,2022-11-11T18:41:33.159,1174.160,-0.366,-0.213,0.335
1668184893199,2022-11-11T18:41:33.199,1174.200,-0.396,-0.335,0.396
1668184893239,2022-11-11T18:41:33.239,1174.240,-0.427,-0.183,0.366
1668184893279,2022-11-11T18:41:33.279,1174.280,-0.183,-0.183,0.305
1668184893319,2022-11-11T18:41:33.319,1174.320,-0.579,-0.396,0.427
1668184893359,2022-11-11T18:41:33.359,1174.360,-0.335,-0.274,0.366
1668184893399,2022-11-11T18:41:33.399,1174.400,-0.335,-0.244,0.305
1668184893439,2022-11-11T18:41:33.439,1174.440,-0.396,-0.366,0.396
1668184893479,2022-11-11T18:41:33.479,1174.480,-0.457,-0.335,0.457
1668184893519,2022-11-11T18:41:33.519,1174.520,-0.335,-0.244,0.335
1668184893559,2022-11-11T18:41:33.559,1174.560,-0.366,-0.366,0.366
1668184893599,2022-11-11T18:41:33.599,1174.600,-0.457,-0.335,0.396
1668184893639,2022-11-11T18:41:33.639,1174.640,-0.396,-0.274,0.335
1668184893679,2022-11-11T18:41:33.679,1174.680,-0.305,-0.274,0.396
1668184893719,2022-11-11T18:41:33.719,1174.720,-0.457,-0.396,0.457
1668184893759,2022-11-11T18:41:33.759,1174.760,-0.366,-0.274,0.396
1668184893799,2022-11-11T18:41:33.799,1174.800,-0.335,-0.274,0.366
1668184893839,2022-11-11T18:41:33.839,1174.840,-0.335,-0.274,0.335
1668184893879,2022-11-11T18:41:33.879,1174.880,-0.366,-0.305,0.396
1668184893919,2022-11-11T18:41:33.919,1174.920,-0.488,-0.244,0.427
1668184893959,2022-11-11T18:41:33.959,1174.960,-0.183,-0.152,0.274
1668184893999,2022-11-11T18:41:33.999,1175.000,-0.396,-0.335,0.366
1668184894039,2022-11-11T18:41:34.039,1175.040,-0.518,-0.335,0.396
1668184894079,2022-11-11T18:41:34.079,1175.080,-0.274,-0.183,0.335
1668184894119,2022-11-11T18:41:34.119,1175.120,-0.396,-0.366,0.396
1668184894159,2022-11-11T18:41:34.159,1175.160,-0.427,-0.335,0.427
1668184894199,2022-11-11T18:41:34.199,1175.200,-0.366,-0.305,0.427
1668184894239,2022-11-11T18:41:34.239,1175.240,-0.305,-0.305,0.396
1668184894279,2022-11-11T18:41:34.279,1175.280,-0.457,-0.366,0.457
1668184894319,2022-11-11T18:41:34.319,1175.320,-0.457,-0.366,0.457
1668184894359,2022-11-11T18:41:34.359,1175.360,-0.366,-0.244,0.366
1668184894399,2022-11-11T18:41:34.399,1175.400,-0.488,-0.366,0.396
1668184894439,2022-11-11T18:41:34.439,1175.440,-0.518,-0.305,0.457
1668184894479,2022-11-11T18:41:34.479,1175.480,-0.457,-0.335,0.396
1668184894519,2022-11-11T18:41:34.519,1175.520,-0.427,-0.305,0.396
1668184894559,2022-11-11T18:41:34.559,1175.560,-0.427,-0.305,0.427
1668184894599,2022-11-11T18:41:34.599,1175.600,-0.396,-0.274,0.427
1668184894639,2022-11-11T18:41:34.639,1175.640,-0.549,-0.366,0.427
1668184894679,2022-11-11T18:41:34.679,1175.680,-0.183,-0.152,0.335
1668184894719,2022-11-11T18:41:34.719,1175.720,-0.549,-0.396,0.396
1668184894759,2022-11-11T18:41:34.759,1175.760,-0.488,-0.305,0.427
1668184894799,2022-11-11T18:41:34.799,1175.800,-0.335,-0.274,0.396
1668184894839,2022-11-11T18:41:34.839,1175.840,-0.457,-0.366,0.427
1668184894879,2022-11-11T18:41:34.879,1175.880,-0.488,-0.396,0.457
1668184894919,2022-11-11T18:41:34.919,1175.920,-0.396,-0.274,0.427
1668184894959,2022-11-11T18:41:34.959,1175.960,-0.396,-0.335,0.427
1668184894999,2022-11-11T18:41:34.999,1176.000,-0.549,-0.427,0.427
1668184895039,2022-11-11T18:41:35.039,1176.040,-0.305,-0.244,0.335
1668184895079,2022-11-11T18:41:35.079,1176.080,-0.427,-0.427,0.427
1668184895119,2022-11-11T18:41:35.119,1176.120,-0.457,-0.335,0.457
1668184895159,2022-11-11T18:41:35.159,1176.160,-0.366,-0.305,0.396
1668184895199,2022-11-11T18:41:35.199,1176.200,-0.396,-0.274,0.427
1668184895239,2022-11-11T18:41:35.239,1176.240,-0.427,-0.305,0.396
1668184895279,2022-11-11T18:41:35.279,1176.280,-0.335,-0.366,0.427
1668184895319,2022-11-11T18:41:35.319,1176.320,-0.488,-0.335,0.396
1668184895359,2022-11-11T18:41:35.359,1176.360,-0.122,-0.091,0.244
1668184895399,2022-11-11T18:41:35.399,1176.400,-0.549,-0.396,0.396
1668184895439,2022-11-11T18:41:35.439,1176.440,-0.396,-0.274,0.396
1668184895479,2022-11-11T18:41:35.479,1176.480,-0.305,-0.244,0.366
1668184895519,2022-11-11T18:41:35.519,1176.520,-0.335,-0.335,0.396
1668184895559,2022-11-11T18:41:35.559,1176.560,-0.518,-0.396,0.427
1668184895599,2022-11-11T18:41:35.599,1176.600,-0.213,-0.122,0.305
1668184895639,2022-11-11T18:41:35.639,1176.640,-0.305,-0.335,0.427
1668184895679,2022-11-11T18:41:35.679,1176.680,-0.457,-0.366,0.396
1668184895719,2022-11-11T18:41:35.719,1176.720,-0.305,-0.152,0.335
1668184895759,2022-11-11T18:41:35.759,1176.760,-0.366,-0.274,0.366
1668184895799,2022-11-11T18:41:35.799,1176.800,-0.335,-0.366,0.335
1668184895839,2022-11-11T18:41:35.839,1176.840,-0.335,-0.244,0.305
1668184895879,2022-11-11T18:41:35.879,1176.880,-0.274,-0.183,0.335
1668184895919,2022-11-11T18:41:35.919,1176.920,-0.335,-0.305,0.366
1668184895959,2022-11-11T18:41:35.959,1176.960,-0.366,-0.274,0.366
1668184895999,2022-11-11T18:41:35.999,1177.000,-0.396,-0.244,0.335
1668184896039,2022-11-11T18:41:36.039,1177.040,-0.152,-0.061,0.274
1668184896079,2022-11-11T18:41:36.079,1177.080,-0.610,-0.396,0.427
1668184896119,2022-11-11T18:41:36.119,1177.120,-0.335,-0.274,0.335
1668184896159,2022-11-11T18:41:36.159,1177.160,-0.366,-0.305,0.274
1668184896199,2022-11-11T18:41:36.199,1177.200,-0.366,-0.305,0.366
1668184896239,2022-11-11T18:41:36.239,1177.240,-0.457,-0.335,0.427
1668184896279,2022-11-11T18:41:36.279,1177.280,-0.335,-0.274,0.305
1668184896319,2022-11-11T18:41:36.319,1177.320,-0.366,-0.305,0.335
1668184896359,2022-11-11T18:41:36.359,1177.360,-0.488,-0.366,0.427
1668184896399,2022-11-11T18:41:36.399,1177.400,-0.366,-0.152,0.335
1668184896439,2022-11-11T18:41:36.439,1177.440,-0.335,-0.335,0.366
1668184896479,2022-11-11T18:41:36.479,1177.480,-0.427,-0.305,0.457
1668184896519,2022-11-11T18:41:36.519,1177.520,-0.335,-0.305,0.396
1668184896559,2022-11-11T18:41:36.559,1177.560,-0.335,-0.244,0.335
1668184896599,2022-11-11T18:41:36.599,1177.600,-0.335,-0.305,0.335
1668184896639,2022-11-11T18:41:36.639,1177.640,-0.457,-0.335,0.457
1668184896679,2022-11-11T18:41:36.679,1177.680,-0.427,-0.183,0.366
1668184896719,2022-11-11T18:41:36.719,1177.720,-0.152,-0.091,0.305
1668184896759,2022-11-11T18:41:36.759,1177.760,-0.579,-0.427,0.427
1668184896799,2022-11-11T18:41:36.799,1177.800,-0.366,-0.244,0.335
1668184896839,2022-11-11T18:41:36.839,1177.840,-0.305,-0.244,0.335
1668184896879,2022-11-11T18:41:36.879,1177.880,-0.366,-0.335,0.396
1668184896919,2022-11-11T18:41:36.919,1177.920,-0.488,-0.427,0.457
1668184896959,2022-11-11T18:41:36.959,1177.960,-0.366,-0.213,0.366
1668184896999,2022-11-11T18:41:36.999,1178.000,-0.366,-0.305,0.366
1668184897039,2022-11-11T18:41:37.039,1178.040,-0.488,-0.305,0.396
1668184897079,2022-11-11T18:41:37.079,1178.080,-0.305,-0.305,0.396
1668184897119,2022-11-11T18:41:37.119,1178.120,-0.335,-0.305,0.396
