epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668607601856,2022-11-16T16:06:41.856,400.840,-0.061,-0.126,-0.997
1668607601896,2022-11-16T16:06:41.896,400.880,-0.061,-0.129,-0.997
1668607601936,2022-11-16T16:06:41.936,400.920,-0.062,-0.128,-0.997
1668607601976,2022-11-16T16:06:41.976,400.960,-0.062,-0.128,-0.996
1668607602016,2022-11-16T16:06:42.016,401.000,-0.061,-0.128,-0.997
1668607602056,2022-11-16T16:06:42.056,401.040,-0.062,-0.128,-0.996
1668607602096,2022-11-16T16:06:42.096,401.080,-0.063,-0.130,-0.999
1668607602136,2022-11-16T16:06:42.136,401.120,-0.059,-0.128,-0.998
1668607602176,2022-11-16T16:06:42.176,401.160,-0.061,-0.125,-0.998
1668607602216,2022-11-16T16:06:42.216,401.200,-0.060,-0.130,-0.998
1668607602256,2022-11-16T16:06:42.256,401.240,-0.061,-0.129,-0.998
1668607602296,2022-11-16T16:06:42.296,401.280,-0.061,-0.127,-0.997
1668607602336,2022-11-16T16:06:42.336,401.320,-0.063,-0.126,-0.997
1668607602376,2022-11-16T16:06:42.376,401.360,-0.062,-0.130,-0.999
1668607602416,2022-11-16T16:06:42.416,401.400,-0.061,-0.126,-0.998
1668607602456,2022-11-16T16:06:42.456,401.440,-0.061,-0.127,-0.998
1668607602496,2022-11-16T16:06:42.496,401.480,-0.061,-0.129,-0.997
1668607602536,2022-11-16T16:06:42.536,401.520,-0.061,-0.127,-0.997
1668607602576,2022-11-16T16:06:42.576,401.560,-0.061,-0.127,-0.997
1668607602616,2022-11-16T16:06:42.616,401.600,-0.061,-0.126,-0.998
1668607602656,2022-11-16T16:06:42.656,401.640,-0.062,-0.127,-0.997
1668607602696,2022-11-16T16:06:42.696,401.680,-0.060,-0.128,-0.997
1668607602736,2022-11-16T16:06:42.736,401.720,-0.063,-0.127,-0.998
1668607602776,2022-11-16T16:06:42.776,401.760,-0.062,-0.131,-0.998
1668607602816,2022-11-16T16:06:42.816,401.800,-0.059,-0.125,-0.997
1668607602856,2022-11-16T16:06:42.856,401.840,-0.062,-0.126,-0.998
1668607602896,2022-11-16T16:06:42.896,401.880,-0.061,-0.130,-0.999
1668607602936,2022-11-16T16:06:42.936,401.920,-0.061,-0.127,-0.999
1668607602976,2022-11-16T16:06:42.976,401.960,-0.061,-0.126,-0.997
1668607603016,2022-11-16T16:06:43.016,402.000,-0.062,-0.128,-0.997
1668607603056,2022-11-16T16:06:43.056,402.040,-0.060,-0.129,-0.999
1668607603096,2022-11-16T16:06:43.096,402.080,-0.061,-0.127,-0.998
1668607603136,2022-11-16T16:06:43.136,402.120,-0.062,-0.128,-0.997
1668607603176,2022-11-16T16:06:43.176,402.160,-0.061,-0.128,-0.997
1668607603216,2022-11-16T16:06:43.216,402.200,-0.062,-0.128,-0.996
1668607603256,2022-11-16T16:06:43.256,402.240,-0.062,-0.128,-0.997
1668607603296,2022-11-16T16:06:43.296,402.280,-0.061,-0.128,-0.999
1668607603336,2022-11-16T16:06:43.336,402.320,-0.061,-0.128,-0.998
1668607603376,2022-11-16T16:06:43.376,402.360,-0.060,-0.129,-0.998
1668607603416,2022-11-16T16:06:43.416,402.400,-0.062,-0.130,-0.998
1668607603456,2022-11-16T16:06:43.456,402.440,-0.060,-0.130,-0.997
1668607603496,2022-11-16T16:06:43.496,402.480,-0.061,-0.124,-0.997
1668607603536,2022-11-16T16:06:43.536,402.520,-0.062,-0.128,-0.997
1668607603576,2022-11-16T16:06:43.576,402.560,-0.060,-0.128,-0.997
1668607603616,2022-11-16T16:06:43.616,402.600,-0.061,-0.128,-1.000
1668607603656,2022-11-16T16:06:43.656,402.640,-0.062,-0.127,-0.997
1668607603696,2022-11-16T16:06:43.696,402.680,-0.062,-0.129,-0.997
1668607603736,2022-11-16T16:06:43.736,402.720,-0.061,-0.128,-0.996
1668607603776,2022-11-16T16:06:43.776,402.760,-0.061,-0.128,-0.997
1668607603816,2022-11-16T16:06:43.816,402.800,-0.061,-0.128,-0.996
1668607603856,2022-11-16T16:06:43.856,402.840,-0.062,-0.127,-0.997
1668607603896,2022-11-16T16:06:43.896,402.880,-0.060,-0.128,-0.997
1668607603936,2022-11-16T16:06:43.936,402.920,-0.061,-0.127,-0.997
1668607603976,2022-11-16T16:06:43.976,402.960,-0.062,-0.128,-0.997
1668607604016,2022-11-16T16:06:44.016,403.000,-0.061,-0.129,-0.999
1668607604056,2022-11-16T16:06:44.056,403.040,-0.062,-0.129,-0.998
1668607604096,2022-11-16T16:06:44.096,403.080,-0.061,-0.131,-0.998
1668607604136,2022-11-16T16:06:44.136,403.120,-0.060,-0.124,-0.997
1668607604176,2022-11-16T16:06:44.176,403.160,-0.062,-0.128,-0.997
1668607604216,2022-11-16T16:06:44.216,403.200,-0.063,-0.130,-0.996
1668607604256,2022-11-16T16:06:44.256,403.240,-0.060,-0.128,-0.998
1668607604296,2022-11-16T16:06:44.296,403.280,-0.061,-0.126,-0.997
1668607604336,2022-11-16T16:06:44.336,403.320,-0.062,-0.127,-0.998
1668607604376,2022-11-16T16:06:44.376,403.360,-0.062,-0.131,-0.998
1668607604416,2022-11-16T16:06:44.416,403.400,-0.059,-0.128,-0.996
1668607604456,2022-11-16T16:06:44.456,403.440,-0.061,-0.127,-0.997
1668607604496,2022-11-16T16:06:44.496,403.480,-0.062,-0.130,-0.997
1668607604536,2022-11-16T16:06:44.536,403.520,-0.061,-0.129,-0.999
1668607604576,2022-11-16T16:06:44.576,403.560,-0.060,-0.128,-0.998
1668607604616,2022-11-16T16:06:44.616,403.600,-0.061,-0.128,-0.997
1668607604656,2022-11-16T16:06:44.656,403.640,-0.060,-0.130,-0.998
1668607604696,2022-11-16T16:06:44.696,403.680,-0.062,-0.129,-0.998
1668607604736,2022-11-16T16:06:44.736,403.720,-0.061,-0.130,-0.999
1668607604776,2022-11-16T16:06:44.776,403.760,-0.060,-0.125,-0.996
1668607604816,2022-11-16T16:06:44.816,403.800,-0.061,-0.128,-0.998
1668607604856,2022-11-16T16:06:44.856,403.840,-0.061,-0.130,-0.997
1668607604896,2022-11-16T16:06:44.896,403.880,-0.062,-0.129,-0.997
1668607604936,2022-11-16T16:06:44.936,403.920,-0.060,-0.128,-0.997
1668607604976,2022-11-16T16:06:44.976,403.960,-0.061,-0.130,-0.997
1668607605016,2022-11-16T16:06:45.016,404.000,-0.060,-0.129,-0.998
1668607605056,2022-11-16T16:06:45.056,404.040,-0.061,-0.129,-0.997
1668607605096,2022-11-16T16:06:45.096,404.080,-0.062,-0.129,-0.996
1668607605136,2022-11-16T16:06:45.136,404.120,-0.062,-0.129,-0.997
1668607605176,2022-11-16T16:06:45.176,404.160,-0.061,-0.128,-0.997
1668607605216,2022-11-16T16:06:45.216,404.200,-0.061,-0.127,-0.997
1668607605256,2022-11-16T16:06:45.256,404.240,-0.061,-0.129,-0.997
1668607605296,2022-11-16T16:06:45.296,404.280,-0.061,-0.130,-0.997
1668607605336,2022-11-16T16:06:45.336,404.320,-0.063,-0.131,-0.997
1668607605376,2022-11-16T16:06:45.376,404.360,-0.060,-0.128,-0.997
1668607605416,2022-11-16T16:06:45.416,404.400,-0.062,-0.127,-0.997
1668607605456,2022-11-16T16:06:45.456,404.440,-0.060,-0.130,-0.997
1668607605496,2022-11-16T16:06:45.496,404.480,-0.061,-0.128,-0.996
1668607605536,2022-11-16T16:06:45.536,404.520,-0.061,-0.127,-0.996
1668607605576,2022-11-16T16:06:45.576,404.560,-0.061,-0.127,-0.997
1668607605616,2022-11-16T16:06:45.616,404.600,-0.062,-0.130,-0.998
1668607605656,2022-11-16T16:06:45.656,404.640,-0.061,-0.130,-0.997
1668607605696,2022-11-16T16:06:45.696,404.680,-0.060,-0.130,-0.997
1668607605736,2022-11-16T16:06:45.736,404.720,-0.061,-0.129,-0.997
1668607605776,2022-11-16T16:06:45.776,404.760,-0.061,-0.127,-0.995
1668607605816,2022-11-16T16:06:45.816,404.800,-0.060,-0.128,-0.997
1668607605856,2022-11-16T16:06:45.856,404.840,-0.061,-0.128,-0.998
1668607605896,2022-11-16T16:06:45.896,404.880,-0.062,-0.127,-0.998
1668607605936,2022-11-16T16:06:45.936,404.920,-0.060,-0.128,-0.998
1668607605976,2022-11-16T16:06:45.976,404.960,-0.063,-0.129,-0.999
1668607606016,2022-11-16T16:06:46.016,405.000,-0.061,-0.130,-1.000
1668607606056,2022-11-16T16:06:46.056,405.040,-0.060,-0.124,-0.997
1668607606096,2022-11-16T16:06:46.096,405.080,-0.062,-0.127,-0.998
1668607606136,2022-11-16T16:06:46.136,405.120,-0.061,-0.129,-0.997
1668607606176,2022-11-16T16:06:46.176,405.160,-0.061,-0.126,-0.998
1668607606216,2022-11-16T16:06:46.216,405.200,-0.062,-0.126,-0.997
1668607606256,2022-11-16T16:06:46.256,405.240,-0.061,-0.129,-0.998
1668607606296,2022-11-16T16:06:46.296,405.280,-0.061,-0.128,-0.999
1668607606336,2022-11-16T16:06:46.336,405.320,-0.061,-0.127,-0.998
1668607606376,2022-11-16T16:06:46.376,405.360,-0.061,-0.128,-0.998
1668607606416,2022-11-16T16:06:46.416,405.400,-0.062,-0.127,-0.997
1668607606456,2022-11-16T16:06:46.456,405.440,-0.061,-0.127,-0.998
1668607606496,2022-11-16T16:06:46.496,405.480,-0.062,-0.126,-0.998
1668607606536,2022-11-16T16:06:46.536,405.520,-0.062,-0.126,-0.998
1668607606576,2022-11-16T16:06:46.576,405.560,-0.060,-0.127,-0.998
1668607606616,2022-11-16T16:06:46.616,405.600,-0.062,-0.127,-0.996
1668607606656,2022-11-16T16:06:46.656,405.640,-0.062,-0.130,-0.998
1668607606696,2022-11-16T16:06:46.696,405.680,-0.060,-0.125,-0.997
1668607606736,2022-11-16T16:06:46.736,405.720,-0.063,-0.125,-0.996
1668607606776,2022-11-16T16:06:46.776,405.760,-0.061,-0.130,-0.998
1668607606816,2022-11-16T16:06:46.816,405.800,-0.061,-0.128,-0.998
1668607606856,2022-11-16T16:06:46.856,405.840,-0.062,-0.126,-0.997
1668607606896,2022-11-16T16:06:46.896,405.880,-0.062,-0.128,-0.998
1668607606936,2022-11-16T16:06:46.936,405.920,-0.062,-0.129,-0.998
1668607606976,2022-11-16T16:06:46.976,405.960,-0.061,-0.127,-0.998
1668607607016,2022-11-16T16:06:47.016,406.000,-0.061,-0.128,-0.998
1668607607056,2022-11-16T16:06:47.056,406.040,-0.061,-0.128,-0.997
1668607607096,2022-11-16T16:06:47.096,406.080,-0.061,-0.127,-0.997
1668607607136,2022-11-16T16:06:47.136,406.120,-0.060,-0.127,-0.998
1668607607176,2022-11-16T16:06:47.176,406.160,-0.061,-0.127,-0.998
1668607607216,2022-11-16T16:06:47.216,406.200,-0.062,-0.126,-0.998
1668607607256,2022-11-16T16:06:47.256,406.240,-0.061,-0.129,-0.998
1668607607296,2022-11-16T16:06:47.296,406.280,-0.065,-0.129,-0.998
1668607607336,2022-11-16T16:06:47.336,406.320,-0.060,-0.126,-0.997
1668607607376,2022-11-16T16:06:47.376,406.360,-0.061,-0.124,-0.995
1668607607416,2022-11-16T16:06:47.416,406.400,-0.061,-0.125,-0.997
1668607607456,2022-11-16T16:06:47.456,406.440,-0.056,-0.128,-0.999
1668607607496,2022-11-16T16:06:47.496,406.480,-0.061,-0.125,-0.999
1668607607536,2022-11-16T16:06:47.536,406.520,-0.065,-0.131,-0.997
1668607607576,2022-11-16T16:06:47.576,406.560,-0.057,-0.134,-0.998
1668607607616,2022-11-16T16:06:47.616,406.600,-0.061,-0.135,-0.998
1668607607656,2022-11-16T16:06:47.656,406.640,-0.064,-0.129,-0.997
1668607607696,2022-11-16T16:06:47.696,406.680,-0.059,-0.128,-0.997
1668607607736,2022-11-16T16:06:47.736,406.720,-0.059,-0.127,-0.996
1668607607776,2022-11-16T16:06:47.776,406.760,-0.060,-0.123,-0.998
1668607607816,2022-11-16T16:06:47.816,406.800,-0.063,-0.125,-0.996
1668607607856,2022-11-16T16:06:47.856,406.840,-0.056,-0.135,-0.999
1668607607896,2022-11-16T16:06:47.896,406.880,-0.062,-0.136,-0.997
1668607607936,2022-11-16T16:06:47.936,406.920,-0.060,-0.128,-0.997
1668607607976,2022-11-16T16:06:47.976,406.960,-0.060,-0.129,-0.998
1668607608016,2022-11-16T16:06:48.016,407.000,-0.061,-0.133,-0.999
1668607608056,2022-11-16T16:06:48.056,407.040,-0.060,-0.126,-0.998
1668607608096,2022-11-16T16:06:48.096,407.080,-0.061,-0.128,-0.996
1668607608136,2022-11-16T16:06:48.136,407.120,-0.059,-0.131,-0.997
1668607608176,2022-11-16T16:06:48.176,407.160,-0.062,-0.131,-0.998
1668607608216,2022-11-16T16:06:48.216,407.200,-0.060,-0.130,-0.998
1668607608256,2022-11-16T16:06:48.256,407.240,-0.062,-0.128,-0.997
1668607608296,2022-11-16T16:06:48.296,407.280,-0.062,-0.129,-0.997
1668607608336,2022-11-16T16:06:48.336,407.320,-0.061,-0.132,-0.998
1668607608376,2022-11-16T16:06:48.376,407.360,-0.061,-0.131,-0.997
1668607608416,2022-11-16T16:06:48.416,407.400,-0.061,-0.127,-0.996
1668607608456,2022-11-16T16:06:48.456,407.440,-0.061,-0.128,-0.997
1668607608496,2022-11-16T16:06:48.496,407.480,-0.061,-0.129,-0.997
1668607608536,2022-11-16T16:06:48.536,407.520,-0.061,-0.130,-0.998
1668607608576,2022-11-16T16:06:48.576,407.560,-0.061,-0.129,-0.997
1668607608616,2022-11-16T16:06:48.616,407.600,-0.062,-0.128,-0.997
1668607608656,2022-11-16T16:06:48.656,407.640,-0.061,-0.127,-0.997
1668607608696,2022-11-16T16:06:48.696,407.680,-0.061,-0.128,-0.997
1668607608736,2022-11-16T16:06:48.736,407.720,-0.062,-0.129,-0.999
1668607608776,2022-11-16T16:06:48.776,407.760,-0.062,-0.125,-0.998
1668607608816,2022-11-16T16:06:48.816,407.800,-0.061,-0.128,-0.999
1668607608856,2022-11-16T16:06:48.856,407.840,-0.061,-0.131,-0.997
1668607608896,2022-11-16T16:06:48.896,407.880,-0.062,-0.127,-0.996
1668607608936,2022-11-16T16:06:48.936,407.920,-0.060,-0.129,-0.995
1668607608976,2022-11-16T16:06:48.976,407.960,-0.060,-0.128,-0.997
1668607609016,2022-11-16T16:06:49.016,408.000,-0.062,-0.129,-0.999
1668607609056,2022-11-16T16:06:49.056,408.040,-0.061,-0.128,-0.999
1668607609096,2022-11-16T16:06:49.096,408.080,-0.061,-0.127,-0.997
1668607609136,2022-11-16T16:06:49.136,408.120,-0.062,-0.128,-0.997
1668607609176,2022-11-16T16:06:49.176,408.160,-0.060,-0.127,-0.996
1668607609216,2022-11-16T16:06:49.216,408.200,-0.061,-0.127,-0.997
1668607609256,2022-11-16T16:06:49.256,408.240,-0.061,-0.130,-0.998
1668607609296,2022-11-16T16:06:49.296,408.280,-0.061,-0.129,-0.998
1668607609336,2022-11-16T16:06:49.336,408.320,-0.060,-0.128,-0.997
1668607609376,2022-11-16T16:06:49.376,408.360,-0.062,-0.127,-0.996
1668607609416,2022-11-16T16:06:49.416,408.400,-0.059,-0.128,-0.997
1668607609456,2022-11-16T16:06:49.456,408.440,-0.062,-0.130,-0.998
1668607609496,2022-11-16T16:06:49.496,408.480,-0.060,-0.130,-0.999
1668607609536,2022-11-16T16:06:49.536,408.520,-0.061,-0.126,-0.996
1668607609576,2022-11-16T16:06:49.576,408.560,-0.062,-0.129,-0.997
1668607609616,2022-11-16T16:06:49.616,408.600,-0.060,-0.129,-0.997
1668607609656,2022-11-16T16:06:49.656,408.640,-0.061,-0.129,-0.997
1668607609696,2022-11-16T16:06:49.696,408.680,-0.061,-0.129,-0.996
1668607609736,2022-11-16T16:06:49.736,408.720,-0.062,-0.130,-0.998
1668607609776,2022-11-16T16:06:49.776,408.760,-0.061,-0.130,-0.997
1668607609816,2022-11-16T16:06:49.816,408.800,-0.060,-0.128,-0.998
1668607609856,2022-11-16T16:06:49.856,408.840,-0.061,-0.130,-0.997
1668607609896,2022-11-16T16:06:49.896,408.880,-0.061,-0.129,-0.997
1668607609936,2022-11-16T16:06:49.936,408.920,-0.061,-0.128,-0.997
1668607609976,2022-11-16T16:06:49.976,408.960,-0.060,-0.129,-0.998
1668607610016,2022-11-16T16:06:50.016,409.000,-0.060,-0.129,-0.998
1668607610056,2022-11-16T16:06:50.056,409.040,-0.061,-0.129,-0.997
1668607610096,2022-11-16T16:06:50.096,409.080,-0.061,-0.128,-0.998
1668607610136,2022-11-16T16:06:50.136,409.120,-0.060,-0.128,-0.998
1668607610176,2022-11-16T16:06:50.176,409.160,-0.061,-0.129,-0.997
1668607610216,2022-11-16T16:06:50.216,409.200,-0.061,-0.133,-1.000
1668607610256,2022-11-16T16:06:50.256,409.240,-0.059,-0.128,-0.997
1668607610296,2022-11-16T16:06:50.296,409.280,-0.061,-0.126,-0.997
1668607610336,2022-11-16T16:06:50.336,409.320,-0.060,-0.132,-0.998
1668607610376,2022-11-16T16:06:50.376,409.360,-0.062,-0.129,-0.998
1668607610416,2022-11-16T16:06:50.416,409.400,-0.060,-0.129,-0.997
1668607610456,2022-11-16T16:06:50.456,409.440,-0.060,-0.127,-0.998
1668607610496,2022-11-16T16:06:50.496,409.480,-0.061,-0.131,-0.998
1668607610536,2022-11-16T16:06:50.536,409.520,-0.062,-0.129,-0.997
1668607610576,2022-11-16T16:06:50.576,409.560,-0.061,-0.128,-0.998
1668607610616,2022-11-16T16:06:50.616,409.600,-0.062,-0.128,-0.997
1668607610656,2022-11-16T16:06:50.656,409.640,-0.062,-0.128,-0.998
1668607610696,2022-11-16T16:06:50.696,409.680,-0.062,-0.128,-0.998
1668607610736,2022-11-16T16:06:50.736,409.720,-0.061,-0.128,-0.998
1668607610776,2022-11-16T16:06:50.776,409.760,-0.061,-0.128,-0.999
1668607610816,2022-11-16T16:06:50.816,409.800,-0.060,-0.127,-0.996
1668607610856,2022-11-16T16:06:50.856,409.840,-0.061,-0.126,-0.997
1668607610896,2022-11-16T16:06:50.896,409.880,-0.064,-0.130,-0.999
1668607610936,2022-11-16T16:06:50.936,409.920,-0.059,-0.130,-0.997
1668607610976,2022-11-16T16:06:50.976,409.960,-0.062,-0.123,-0.996
1668607611016,2022-11-16T16:06:51.016,410.000,-0.062,-0.132,-0.997
1668607611056,2022-11-16T16:06:51.056,410.040,-0.061,-0.130,-0.997
1668607611096,2022-11-16T16:06:51.096,410.080,-0.063,-0.127,-1.000
1668607611136,2022-11-16T16:06:51.136,410.120,-0.064,-0.121,-0.995
1668607611176,2022-11-16T16:06:51.176,410.160,-0.061,-0.126,-0.998
1668607611216,2022-11-16T16:06:51.216,410.200,-0.061,-0.128,-0.998
1668607611256,2022-11-16T16:06:51.256,410.240,-0.064,-0.128,-0.997
1668607611296,2022-11-16T16:06:51.296,410.280,-0.060,-0.129,-0.998
1668607611336,2022-11-16T16:06:51.336,410.320,-0.061,-0.129,-0.999
1668607611376,2022-11-16T16:06:51.376,410.360,-0.062,-0.126,-0.997
1668607611416,2022-11-16T16:06:51.416,410.400,-0.060,-0.124,-0.996
1668607611456,2022-11-16T16:06:51.456,410.440,-0.064,-0.126,-0.998
1668607611496,2022-11-16T16:06:51.496,410.480,-0.063,-0.130,-0.998
1668607611536,2022-11-16T16:06:51.536,410.520,-0.059,-0.126,-0.998
1668607611576,2022-11-16T16:06:51.576,410.560,-0.064,-0.128,-0.999
1668607611616,2022-11-16T16:06:51.616,410.600,-0.060,-0.127,-0.997
1668607611656,2022-11-16T16:06:51.656,410.640,-0.061,-0.124,-0.998
1668607611696,2022-11-16T16:06:51.696,410.680,-0.060,-0.129,-0.999
1668607611736,2022-11-16T16:06:51.736,410.720,-0.061,-0.126,-0.998
1668607611776,2022-11-16T16:06:51.776,410.760,-0.064,-0.125,-0.998
1668607611816,2022-11-16T16:06:51.816,410.800,-0.063,-0.127,-0.997
1668607611856,2022-11-16T16:06:51.856,410.840,-0.063,-0.128,-0.998
1668607611896,2022-11-16T16:06:51.896,410.880,-0.064,-0.127,-0.997
1668607611936,2022-11-16T16:06:51.936,410.920,-0.062,-0.129,-0.998
1668607611976,2022-11-16T16:06:51.976,410.960,-0.063,-0.127,-0.997
1668607612016,2022-11-16T16:06:52.016,411.000,-0.060,-0.127,-0.998
1668607612056,2022-11-16T16:06:52.056,411.040,-0.060,-0.126,-0.998
1668607612096,2022-11-16T16:06:52.096,411.080,-0.064,-0.125,-0.997
1668607612136,2022-11-16T16:06:52.136,411.120,-0.061,-0.130,-0.998
1668607612176,2022-11-16T16:06:52.176,411.160,-0.061,-0.130,-0.998
1668607612216,2022-11-16T16:06:52.216,411.200,-0.061,-0.126,-0.999
1668607612256,2022-11-16T16:06:52.256,411.240,-0.064,-0.130,-0.998
1668607612296,2022-11-16T16:06:52.296,411.280,-0.059,-0.129,-0.997
1668607612336,2022-11-16T16:06:52.336,411.320,-0.063,-0.123,-0.997
1668607612376,2022-11-16T16:06:52.376,411.360,-0.061,-0.129,-0.997
1668607612416,2022-11-16T16:06:52.416,411.400,-0.061,-0.129,-0.997
1668607612456,2022-11-16T16:06:52.456,411.440,-0.063,-0.131,-0.998
1668607612496,2022-11-16T16:06:52.496,411.480,-0.062,-0.128,-0.996
1668607612536,2022-11-16T16:06:52.536,411.520,-0.061,-0.129,-0.997
1668607612576,2022-11-16T16:06:52.576,411.560,-0.062,-0.128,-0.998
1668607612616,2022-11-16T16:06:52.616,411.600,-0.062,-0.127,-0.998
1668607612656,2022-11-16T16:06:52.656,411.640,-0.063,-0.130,-0.997
1668607612696,2022-11-16T16:06:52.696,411.680,-0.061,-0.129,-0.997
1668607612736,2022-11-16T16:06:52.736,411.720,-0.061,-0.129,-0.998
1668607612776,2022-11-16T16:06:52.776,411.760,-0.061,-0.127,-0.997
1668607612816,2022-11-16T16:06:52.816,411.800,-0.061,-0.127,-0.999
1668607612856,2022-11-16T16:06:52.856,411.840,-0.061,-0.128,-0.997
1668607612896,2022-11-16T16:06:52.896,411.880,-0.061,-0.127,-0.998
1668607612936,2022-11-16T16:06:52.936,411.920,-0.063,-0.130,-0.998
1668607612976,2022-11-16T16:06:52.976,411.960,-0.060,-0.130,-0.997
1668607613016,2022-11-16T16:06:53.016,412.000,-0.062,-0.126,-0.997
1668607613056,2022-11-16T16:06:53.056,412.040,-0.061,-0.130,-0.997
1668607613096,2022-11-16T16:06:53.096,412.080,-0.061,-0.130,-0.998
1668607613136,2022-11-16T16:06:53.136,412.120,-0.061,-0.130,-0.998
1668607613176,2022-11-16T16:06:53.176,412.160,-0.059,-0.126,-0.997
1668607613216,2022-11-16T16:06:53.216,412.200,-0.061,-0.128,-0.997
1668607613256,2022-11-16T16:06:53.256,412.240,-0.064,-0.131,-0.997
1668607613296,2022-11-16T16:06:53.296,412.280,-0.062,-0.130,-0.998
1668607613336,2022-11-16T16:06:53.336,412.320,-0.059,-0.130,-0.998
1668607613376,2022-11-16T16:06:53.376,412.360,-0.061,-0.128,-0.997
1668607613416,2022-11-16T16:06:53.416,412.400,-0.063,-0.129,-0.998
1668607613456,2022-11-16T16:06:53.456,412.440,-0.061,-0.129,-0.997
1668607613496,2022-11-16T16:06:53.496,412.480,-0.061,-0.125,-0.997
1668607613536,2022-11-16T16:06:53.536,412.520,-0.062,-0.127,-0.998
1668607613576,2022-11-16T16:06:53.576,412.560,-0.063,-0.130,-0.998
1668607613616,2022-11-16T16:06:53.616,412.600,-0.064,-0.131,-0.998
1668607613656,2022-11-16T16:06:53.656,412.640,-0.060,-0.128,-0.998
1668607613696,2022-11-16T16:06:53.696,412.680,-0.060,-0.114,-0.998
1668607613736,2022-11-16T16:06:53.736,412.720,-0.056,-0.123,-0.999
1668607613776,2022-11-16T16:06:53.776,412.760,-0.062,-0.133,-1.002
1668607613816,2022-11-16T16:06:53.816,412.800,-0.059,-0.128,-1.002
1668607613856,2022-11-16T16:06:53.856,412.840,-0.077,-0.119,-0.999
1668607613896,2022-11-16T16:06:53.896,412.880,-0.068,-0.117,-0.998
1668607613936,2022-11-16T16:06:53.936,412.920,-0.066,-0.124,-0.997
1668607613976,2022-11-16T16:06:53.976,412.960,-0.055,-0.099,-0.997
1668607614016,2022-11-16T16:06:54.016,413.000,-0.070,-0.108,-0.995
1668607614056,2022-11-16T16:06:54.056,413.040,-0.070,-0.125,-0.995
1668607614096,2022-11-16T16:06:54.096,413.080,-0.062,-0.135,-0.999
1668607614136,2022-11-16T16:06:54.136,413.120,-0.064,-0.132,-0.998
1668607614176,2022-11-16T16:06:54.176,413.160,-0.068,-0.123,-0.998
1668607614216,2022-11-16T16:06:54.216,413.200,-0.068,-0.123,-0.996
1668607614256,2022-11-16T16:06:54.256,413.240,-0.064,-0.124,-0.997
1668607614296,2022-11-16T16:06:54.296,413.280,-0.060,-0.133,-0.998
1668607614336,2022-11-16T16:06:54.336,413.320,-0.067,-0.128,-0.997
1668607614376,2022-11-16T16:06:54.376,413.360,-0.064,-0.129,-0.998
1668607614416,2022-11-16T16:06:54.416,413.400,-0.061,-0.135,-0.998
1668607614456,2022-11-16T16:06:54.456,413.440,-0.061,-0.135,-0.996
1668607614496,2022-11-16T16:06:54.496,413.480,-0.063,-0.133,-0.997
1668607614536,2022-11-16T16:06:54.536,413.520,-0.068,-0.138,-0.994
1668607614576,2022-11-16T16:06:54.576,413.560,-0.053,-0.142,-0.996
1668607614616,2022-11-16T16:06:54.616,413.600,-0.058,-0.140,-0.995
1668607614656,2022-11-16T16:06:54.656,413.640,-0.062,-0.138,-0.996
1668607614696,2022-11-16T16:06:54.696,413.680,-0.059,-0.137,-0.997
1668607614736,2022-11-16T16:06:54.736,413.720,-0.062,-0.140,-0.995
1668607614776,2022-11-16T16:06:54.776,413.760,-0.060,-0.142,-0.996
1668607614816,2022-11-16T16:06:54.816,413.800,-0.056,-0.145,-0.998
1668607614856,2022-11-16T16:06:54.856,413.840,-0.058,-0.137,-0.994
1668607614896,2022-11-16T16:06:54.896,413.880,-0.065,-0.124,-0.996
1668607614936,2022-11-16T16:06:54.936,413.920,-0.059,-0.133,-0.996
1668607614976,2022-11-16T16:06:54.976,413.960,-0.055,-0.140,-0.996
1668607615016,2022-11-16T16:06:55.016,414.000,-0.064,-0.139,-0.998
1668607615056,2022-11-16T16:06:55.056,414.040,-0.062,-0.137,-0.996
1668607615096,2022-11-16T16:06:55.096,414.080,-0.059,-0.137,-0.997
1668607615136,2022-11-16T16:06:55.136,414.120,-0.056,-0.137,-0.995
1668607615176,2022-11-16T16:06:55.176,414.160,-0.062,-0.130,-0.997
1668607615216,2022-11-16T16:06:55.216,414.200,-0.061,-0.128,-0.994
1668607615256,2022-11-16T16:06:55.256,414.240,-0.055,-0.125,-0.998
1668607615296,2022-11-16T16:06:55.296,414.280,-0.060,-0.132,-0.998
1668607615336,2022-11-16T16:06:55.336,414.320,-0.062,-0.127,-0.997
1668607615376,2022-11-16T16:06:55.376,414.360,-0.063,-0.131,-0.998
1668607615416,2022-11-16T16:06:55.416,414.400,-0.059,-0.134,-0.996
1668607615456,2022-11-16T16:06:55.456,414.440,-0.062,-0.134,-0.995
1668607615496,2022-11-16T16:06:55.496,414.480,-0.047,-0.143,-0.996
1668607615536,2022-11-16T16:06:55.536,414.520,-0.058,-0.136,-0.998
1668607615576,2022-11-16T16:06:55.576,414.560,-0.071,-0.129,-0.997
1668607615616,2022-11-16T16:06:55.616,414.600,-0.061,-0.143,-0.995
1668607615656,2022-11-16T16:06:55.656,414.640,-0.046,-0.149,-0.994
1668607615696,2022-11-16T16:06:55.696,414.680,-0.064,-0.132,-0.995
1668607615736,2022-11-16T16:06:55.736,414.720,-0.064,-0.130,-0.997
