epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667929049733,2022-11-08T19:37:29.733,1106.240,-0.183,-0.396,0.244
1667929049773,2022-11-08T19:37:29.773,1106.280,-0.762,-0.244,0.488
1667929049813,2022-11-08T19:37:29.813,1106.320,-0.549,-0.457,0.366
1667929049853,2022-11-08T19:37:29.853,1106.360,0.000,-0.335,0.274
1667929049893,2022-11-08T19:37:29.893,1106.400,-0.793,-0.091,0.549
1667929049933,2022-11-08T19:37:29.933,1106.440,-0.518,-0.366,0.366
1667929049973,2022-11-08T19:37:29.973,1106.480,-0.335,-0.335,0.274
1667929050013,2022-11-08T19:37:30.013,1106.520,-0.183,-0.274,0.244
1667929050053,2022-11-08T19:37:30.053,1106.560,-0.152,-0.244,0.305
1667929050093,2022-11-08T19:37:30.093,1106.600,-0.091,-0.366,0.305
1667929050133,2022-11-08T19:37:30.133,1106.640,-0.366,-0.244,0.244
1667929050173,2022-11-08T19:37:30.173,1106.680,-0.061,-0.122,0.152
1667929050213,2022-11-08T19:37:30.213,1106.720,0.366,-0.366,0.061
1667929050253,2022-11-08T19:37:30.253,1106.760,-0.152,0.030,0.457
1667929050293,2022-11-08T19:37:30.293,1106.800,-0.640,-0.061,0.640
1667929050333,2022-11-08T19:37:30.333,1106.840,-0.396,-0.274,0.549
1667929050373,2022-11-08T19:37:30.373,1106.880,-0.823,-0.305,0.549
1667929050413,2022-11-08T19:37:30.413,1106.920,-1.037,-0.274,0.640
1667929050453,2022-11-08T19:37:30.453,1106.960,-0.335,-0.366,0.549
1667929050493,2022-11-08T19:37:30.493,1107.000,-0.793,-0.335,0.640
1667929050533,2022-11-08T19:37:30.533,1107.040,-0.610,-0.244,0.457
1667929050573,2022-11-08T19:37:30.573,1107.080,-0.305,-0.244,0.305
1667929050613,2022-11-08T19:37:30.613,1107.120,-0.152,-0.274,0.305
1667929050653,2022-11-08T19:37:30.653,1107.160,-0.305,-0.244,0.335
1667929050693,2022-11-08T19:37:30.693,1107.200,-0.335,-0.274,0.366
1667929050733,2022-11-08T19:37:30.733,1107.240,-0.640,-0.305,0.427
1667929050773,2022-11-08T19:37:30.773,1107.280,-0.244,-0.122,0.396
1667929050813,2022-11-08T19:37:30.813,1107.320,0.061,-0.396,0.335
1667929050853,2022-11-08T19:37:30.853,1107.360,-0.396,-0.427,0.396
1667929050893,2022-11-08T19:37:30.893,1107.400,-0.793,-0.183,0.579
1667929050933,2022-11-08T19:37:30.933,1107.440,-0.091,-0.427,0.396
1667929050973,2022-11-08T19:37:30.973,1107.480,-0.366,-0.366,0.366
1667929051013,2022-11-08T19:37:31.013,1107.520,-0.518,-0.274,0.396
1667929051053,2022-11-08T19:37:31.053,1107.560,-0.274,-0.366,0.457
1667929051093,2022-11-08T19:37:31.093,1107.600,-0.335,-0.183,0.488
1667929051133,2022-11-08T19:37:31.133,1107.640,-0.061,-0.305,0.396
1667929051173,2022-11-08T19:37:31.173,1107.680,-0.610,-0.335,0.427
1667929051213,2022-11-08T19:37:31.213,1107.720,-0.518,-0.274,0.488
1667929051253,2022-11-08T19:37:31.253,1107.760,-0.457,-0.366,0.366
1667929051293,2022-11-08T19:37:31.293,1107.800,-0.579,-0.244,0.457
1667929051333,2022-11-08T19:37:31.333,1107.840,-0.640,-0.335,0.488
1667929051373,2022-11-08T19:37:31.373,1107.880,-0.579,-0.366,0.396
1667929051413,2022-11-08T19:37:31.413,1107.920,-0.183,-0.366,0.335
1667929051453,2022-11-08T19:37:31.453,1107.960,-0.640,-0.274,0.457
1667929051493,2022-11-08T19:37:31.493,1108.000,-0.732,-0.366,0.457
1667929051533,2022-11-08T19:37:31.533,1108.040,-0.244,-0.274,0.335
1667929051573,2022-11-08T19:37:31.573,1108.080,-0.396,-0.335,0.366
1667929051613,2022-11-08T19:37:31.613,1108.120,-0.335,-0.335,0.366
1667929051653,2022-11-08T19:37:31.653,1108.160,-0.366,-0.274,0.396
1667929051693,2022-11-08T19:37:31.693,1108.200,-0.610,-0.335,0.427
1667929051733,2022-11-08T19:37:31.733,1108.240,-0.518,-0.183,0.427
1667929051773,2022-11-08T19:37:31.773,1108.280,-0.457,-0.366,0.457
1667929051813,2022-11-08T19:37:31.813,1108.320,-0.335,-0.335,0.335
1667929051853,2022-11-08T19:37:31.853,1108.360,-0.305,-0.305,0.427
1667929051893,2022-11-08T19:37:31.893,1108.400,-0.244,-0.213,0.366
1667929051933,2022-11-08T19:37:31.933,1108.440,-0.274,-0.366,0.335
1667929051973,2022-11-08T19:37:31.973,1108.480,-0.518,-0.183,0.427
1667929052013,2022-11-08T19:37:32.013,1108.520,-0.335,-0.305,0.366
1667929052053,2022-11-08T19:37:32.053,1108.560,-0.091,-0.366,0.274
1667929052093,2022-11-08T19:37:32.093,1108.600,-0.427,-0.305,0.427
1667929052133,2022-11-08T19:37:32.133,1108.640,-0.640,-0.274,0.396
1667929052173,2022-11-08T19:37:32.173,1108.680,-0.366,-0.335,0.366
1667929052213,2022-11-08T19:37:32.213,1108.720,-0.335,-0.335,0.427
1667929052253,2022-11-08T19:37:32.253,1108.760,-0.549,-0.183,0.488
1667929052293,2022-11-08T19:37:32.293,1108.800,-0.183,-0.335,0.366
1667929052333,2022-11-08T19:37:32.333,1108.840,-0.457,-0.335,0.335
1667929052373,2022-11-08T19:37:32.373,1108.880,-0.274,-0.305,0.335
1667929052413,2022-11-08T19:37:32.413,1108.920,-0.396,-0.305,0.335
1667929052453,2022-11-08T19:37:32.453,1108.960,-0.305,-0.427,0.366
1667929052493,2022-11-08T19:37:32.493,1109.000,-0.610,-0.274,0.427
1667929052533,2022-11-08T19:37:32.533,1109.040,-0.427,-0.335,0.366
1667929052573,2022-11-08T19:37:32.573,1109.080,-0.549,-0.244,0.457
1667929052613,2022-11-08T19:37:32.613,1109.120,-0.610,-0.274,0.488
1667929052653,2022-11-08T19:37:32.653,1109.160,-0.335,-0.366,0.366
1667929052693,2022-11-08T19:37:32.693,1109.200,-0.823,-0.213,0.549
1667929052733,2022-11-08T19:37:32.733,1109.240,-0.701,-0.274,0.549
1667929052773,2022-11-08T19:37:32.773,1109.280,-0.122,-0.244,0.335
1667929052813,2022-11-08T19:37:32.813,1109.320,-0.244,-0.396,0.335
1667929052853,2022-11-08T19:37:32.853,1109.360,-0.610,-0.305,0.457
1667929052893,2022-11-08T19:37:32.893,1109.400,-0.122,-0.366,0.335
1667929052933,2022-11-08T19:37:32.933,1109.440,-0.274,-0.274,0.366
1667929052973,2022-11-08T19:37:32.973,1109.480,-0.518,-0.274,0.488
1667929053013,2022-11-08T19:37:33.013,1109.520,-0.518,-0.213,0.457
1667929053053,2022-11-08T19:37:33.053,1109.560,-0.244,-0.244,0.396
1667929053093,2022-11-08T19:37:33.093,1109.600,-0.335,-0.305,0.427
1667929053133,2022-11-08T19:37:33.133,1109.640,-0.457,-0.274,0.427
1667929053173,2022-11-08T19:37:33.173,1109.680,-0.427,-0.335,0.427
1667929053213,2022-11-08T19:37:33.213,1109.720,-0.366,-0.305,0.366
1667929053253,2022-11-08T19:37:33.253,1109.760,-0.366,-0.213,0.427
1667929053293,2022-11-08T19:37:33.293,1109.800,-0.335,-0.335,0.366
1667929053333,2022-11-08T19:37:33.333,1109.840,-0.549,-0.244,0.457
1667929053373,2022-11-08T19:37:33.373,1109.880,-0.152,-0.335,0.366
1667929053413,2022-11-08T19:37:33.413,1109.920,-0.183,-0.305,0.305
1667929053453,2022-11-08T19:37:33.453,1109.960,-0.549,-0.213,0.427
1667929053493,2022-11-08T19:37:33.493,1110.000,-0.244,-0.335,0.305
1667929053533,2022-11-08T19:37:33.533,1110.040,-0.427,-0.335,0.274
1667929053573,2022-11-08T19:37:33.573,1110.080,-0.518,-0.305,0.457
1667929053613,2022-11-08T19:37:33.613,1110.120,-0.640,-0.366,0.488
1667929053653,2022-11-08T19:37:33.653,1110.160,-0.244,-0.396,0.305
1667929053693,2022-11-08T19:37:33.693,1110.200,-0.244,-0.305,0.366
1667929053733,2022-11-08T19:37:33.733,1110.240,-0.488,-0.244,0.427
1667929053773,2022-11-08T19:37:33.773,1110.280,-0.457,-0.305,0.457
1667929053813,2022-11-08T19:37:33.813,1110.320,-0.366,-0.305,0.396
1667929053853,2022-11-08T19:37:33.853,1110.360,-0.488,-0.274,0.396
1667929053893,2022-11-08T19:37:33.893,1110.400,-0.305,-0.335,0.396
1667929053933,2022-11-08T19:37:33.933,1110.440,-0.183,-0.457,0.335
1667929053973,2022-11-08T19:37:33.973,1110.480,-0.366,-0.366,0.366
1667929054013,2022-11-08T19:37:34.013,1110.520,-0.396,-0.274,0.396
1667929054053,2022-11-08T19:37:34.053,1110.560,-0.579,-0.183,0.427
1667929054093,2022-11-08T19:37:34.093,1110.600,-0.305,-0.305,0.366
1667929054133,2022-11-08T19:37:34.133,1110.640,-0.549,-0.244,0.457
1667929054173,2022-11-08T19:37:34.173,1110.680,-0.305,-0.366,0.335
1667929054213,2022-11-08T19:37:34.213,1110.720,-0.152,-0.396,0.305
1667929054253,2022-11-08T19:37:34.253,1110.760,-0.671,-0.152,0.457
1667929054293,2022-11-08T19:37:34.293,1110.800,-0.213,-0.366,0.274
1667929054333,2022-11-08T19:37:34.333,1110.840,-0.152,-0.366,0.274
1667929054373,2022-11-08T19:37:34.373,1110.880,-0.701,-0.274,0.488
1667929054413,2022-11-08T19:37:34.413,1110.920,-0.579,-0.335,0.457
1667929054453,2022-11-08T19:37:34.453,1110.960,-0.183,-0.305,0.305
1667929054493,2022-11-08T19:37:34.493,1111.000,-0.244,-0.274,0.396
1667929054533,2022-11-08T19:37:34.533,1111.040,-0.427,-0.366,0.457
1667929054573,2022-11-08T19:37:34.573,1111.080,-0.274,-0.305,0.366
1667929054613,2022-11-08T19:37:34.613,1111.120,-0.274,-0.366,0.274
1667929054653,2022-11-08T19:37:34.653,1111.160,-0.213,-0.274,0.305
1667929054693,2022-11-08T19:37:34.693,1111.200,-0.457,-0.244,0.366
1667929054733,2022-11-08T19:37:34.733,1111.240,-0.366,-0.427,0.305
1667929054773,2022-11-08T19:37:34.773,1111.280,-0.488,-0.274,0.366
1667929054813,2022-11-08T19:37:34.813,1111.320,-0.457,-0.335,0.427
1667929054853,2022-11-08T19:37:34.853,1111.360,-0.427,-0.183,0.427
1667929054893,2022-11-08T19:37:34.893,1111.400,-0.427,-0.305,0.457
1667929054933,2022-11-08T19:37:34.933,1111.440,-0.427,-0.274,0.396
1667929054973,2022-11-08T19:37:34.973,1111.480,-0.518,-0.183,0.457
1667929055013,2022-11-08T19:37:35.013,1111.520,0.030,-0.335,0.305
1667929055053,2022-11-08T19:37:35.053,1111.560,-0.366,-0.213,0.427
1667929055093,2022-11-08T19:37:35.093,1111.600,-0.213,-0.305,0.305
1667929055133,2022-11-08T19:37:35.133,1111.640,0.152,-0.305,0.152
1667929055173,2022-11-08T19:37:35.173,1111.680,-0.335,-0.305,0.335
1667929055213,2022-11-08T19:37:35.213,1111.720,-0.976,-0.183,0.640
1667929055253,2022-11-08T19:37:35.253,1111.760,-0.610,-0.335,0.427
1667929055293,2022-11-08T19:37:35.293,1111.800,-0.244,-0.488,0.274
1667929055333,2022-11-08T19:37:35.333,1111.840,-0.671,-0.183,0.488
1667929055373,2022-11-08T19:37:35.373,1111.880,-0.427,-0.213,0.427
1667929055413,2022-11-08T19:37:35.413,1111.920,-0.030,-0.366,0.274
1667929055453,2022-11-08T19:37:35.453,1111.960,-0.549,-0.274,0.396
1667929055493,2022-11-08T19:37:35.493,1112.000,-0.396,-0.274,0.427
1667929055533,2022-11-08T19:37:35.533,1112.040,0.061,-0.396,0.244
1667929055573,2022-11-08T19:37:35.573,1112.080,-0.152,-0.335,0.335
1667929055613,2022-11-08T19:37:35.613,1112.120,-0.610,-0.335,0.427
1667929055653,2022-11-08T19:37:35.653,1112.160,-0.579,-0.244,0.488
1667929055693,2022-11-08T19:37:35.693,1112.200,-0.457,-0.366,0.366
1667929055733,2022-11-08T19:37:35.733,1112.240,-0.305,-0.244,0.396
1667929055773,2022-11-08T19:37:35.773,1112.280,-0.335,-0.152,0.366
1667929055813,2022-11-08T19:37:35.813,1112.320,-0.183,-0.396,0.305
1667929055853,2022-11-08T19:37:35.853,1112.360,-0.305,-0.213,0.366
1667929055893,2022-11-08T19:37:35.893,1112.400,-0.396,-0.366,0.366
1667929055933,2022-11-08T19:37:35.933,1112.440,-0.457,-0.305,0.366
1667929055973,2022-11-08T19:37:35.973,1112.480,-0.335,-0.396,0.335
1667929056013,2022-11-08T19:37:36.013,1112.520,-0.579,-0.274,0.457
1667929056053,2022-11-08T19:37:36.053,1112.560,-0.396,-0.305,0.396
1667929056093,2022-11-08T19:37:36.093,1112.600,-0.427,-0.274,0.396
1667929056133,2022-11-08T19:37:36.133,1112.640,-0.640,-0.305,0.488
1667929056173,2022-11-08T19:37:36.173,1112.680,-0.457,-0.335,0.488
1667929056213,2022-11-08T19:37:36.213,1112.720,-0.396,-0.305,0.427
1667929056253,2022-11-08T19:37:36.253,1112.760,-0.427,-0.213,0.396
1667929056293,2022-11-08T19:37:36.293,1112.800,-0.366,-0.366,0.305
1667929056333,2022-11-08T19:37:36.333,1112.840,-0.213,-0.335,0.305
1667929056373,2022-11-08T19:37:36.373,1112.880,-0.549,-0.305,0.366
1667929056413,2022-11-08T19:37:36.413,1112.920,-0.427,-0.244,0.366
1667929056453,2022-11-08T19:37:36.453,1112.960,-0.274,-0.366,0.366
1667929056493,2022-11-08T19:37:36.493,1113.000,-0.640,-0.152,0.457
1667929056533,2022-11-08T19:37:36.533,1113.040,-0.244,-0.274,0.335
1667929056573,2022-11-08T19:37:36.573,1113.080,-0.305,-0.274,0.335
1667929056613,2022-11-08T19:37:36.613,1113.120,-0.396,-0.274,0.396
1667929056653,2022-11-08T19:37:36.653,1113.160,-0.091,-0.305,0.335
1667929056693,2022-11-08T19:37:36.693,1113.200,-0.305,-0.396,0.335
1667929056733,2022-11-08T19:37:36.733,1113.240,-0.854,-0.183,0.488
1667929056773,2022-11-08T19:37:36.773,1113.280,-0.396,-0.305,0.396
1667929056813,2022-11-08T19:37:36.813,1113.320,-0.183,-0.335,0.305
1667929056853,2022-11-08T19:37:36.853,1113.360,-0.335,-0.305,0.427
1667929056893,2022-11-08T19:37:36.893,1113.400,-0.457,-0.274,0.427
1667929056933,2022-11-08T19:37:36.933,1113.440,-0.244,-0.305,0.366
1667929056973,2022-11-08T19:37:36.973,1113.480,-0.366,-0.396,0.396
1667929057013,2022-11-08T19:37:37.013,1113.520,-0.457,-0.335,0.366
1667929057053,2022-11-08T19:37:37.053,1113.560,-0.213,-0.335,0.335
1667929057093,2022-11-08T19:37:37.093,1113.600,-0.152,-0.335,0.305
1667929057133,2022-11-08T19:37:37.133,1113.640,-0.396,-0.274,0.396
1667929057173,2022-11-08T19:37:37.173,1113.680,-0.274,-0.213,0.396
1667929057213,2022-11-08T19:37:37.213,1113.720,-0.518,-0.213,0.457
1667929057253,2022-11-08T19:37:37.253,1113.760,-0.854,-0.274,0.518
1667929057293,2022-11-08T19:37:37.293,1113.800,-0.030,-0.305,0.274
1667929057333,2022-11-08T19:37:37.333,1113.840,-0.427,-0.274,0.396
1667929057373,2022-11-08T19:37:37.373,1113.880,-0.244,-0.305,0.335
1667929057413,2022-11-08T19:37:37.413,1113.920,-0.183,-0.366,0.335
1667929057453,2022-11-08T19:37:37.453,1113.960,-0.549,-0.366,0.457
1667929057493,2022-11-08T19:37:37.493,1114.000,-0.305,-0.305,0.427
1667929057533,2022-11-08T19:37:37.533,1114.040,-0.427,-0.244,0.366
1667929057573,2022-11-08T19:37:37.573,1114.080,-0.579,-0.366,0.457
1667929057613,2022-11-08T19:37:37.613,1114.120,-0.488,-0.305,0.488
1667929057653,2022-11-08T19:37:37.653,1114.160,-0.396,-0.305,0.457
1667929057693,2022-11-08T19:37:37.693,1114.200,-0.457,-0.274,0.366
1667929057733,2022-11-08T19:37:37.733,1114.240,-0.244,-0.366,0.427
1667929057773,2022-11-08T19:37:37.773,1114.280,-0.427,-0.274,0.396
1667929057813,2022-11-08T19:37:37.813,1114.320,-0.274,-0.335,0.305
1667929057853,2022-11-08T19:37:37.853,1114.360,-0.335,-0.274,0.305
1667929057893,2022-11-08T19:37:37.893,1114.400,-0.457,-0.305,0.396
1667929057933,2022-11-08T19:37:37.933,1114.440,-0.518,-0.305,0.457
1667929057973,2022-11-08T19:37:37.973,1114.480,-0.427,-0.183,0.457
1667929058013,2022-11-08T19:37:38.013,1114.520,-0.305,-0.274,0.366
1667929058053,2022-11-08T19:37:38.053,1114.560,-0.396,-0.244,0.396
1667929058093,2022-11-08T19:37:38.093,1114.600,-0.396,-0.183,0.396
1667929058133,2022-11-08T19:37:38.133,1114.640,-0.244,-0.335,0.366
1667929058173,2022-11-08T19:37:38.173,1114.680,-0.335,-0.244,0.366
1667929058213,2022-11-08T19:37:38.213,1114.720,-0.274,-0.305,0.366
1667929058253,2022-11-08T19:37:38.253,1114.760,-0.579,-0.366,0.457
1667929058293,2022-11-08T19:37:38.293,1114.800,-0.396,-0.335,0.396
1667929058333,2022-11-08T19:37:38.333,1114.840,-0.244,-0.335,0.274
1667929058373,2022-11-08T19:37:38.373,1114.880,-0.427,-0.305,0.427
1667929058413,2022-11-08T19:37:38.413,1114.920,-0.335,-0.366,0.396
1667929058453,2022-11-08T19:37:38.453,1114.960,-0.274,-0.305,0.335
1667929058493,2022-11-08T19:37:38.493,1115.000,-0.305,-0.274,0.427
1667929058533,2022-11-08T19:37:38.533,1115.040,-0.305,-0.305,0.396
1667929058573,2022-11-08T19:37:38.573,1115.080,-0.366,-0.335,0.396
1667929058613,2022-11-08T19:37:38.613,1115.120,-0.305,-0.335,0.366
1667929058653,2022-11-08T19:37:38.653,1115.160,-0.213,-0.335,0.366
1667929058693,2022-11-08T19:37:38.693,1115.200,-0.579,-0.213,0.457
1667929058733,2022-11-08T19:37:38.733,1115.240,-0.457,-0.335,0.396
1667929058773,2022-11-08T19:37:38.773,1115.280,-0.213,-0.305,0.396
1667929058813,2022-11-08T19:37:38.813,1115.320,-0.183,-0.305,0.335
1667929058853,2022-11-08T19:37:38.853,1115.360,-0.183,-0.335,0.396
1667929058893,2022-11-08T19:37:38.893,1115.400,-0.457,-0.366,0.457
1667929058933,2022-11-08T19:37:38.933,1115.440,-0.305,-0.305,0.457
1667929058973,2022-11-08T19:37:38.973,1115.480,-0.305,-0.305,0.396
1667929059013,2022-11-08T19:37:39.013,1115.520,-0.610,-0.244,0.488
1667929059053,2022-11-08T19:37:39.053,1115.560,-0.518,-0.244,0.457
1667929059093,2022-11-08T19:37:39.093,1115.600,-0.274,-0.274,0.396
1667929059133,2022-11-08T19:37:39.133,1115.640,-0.427,-0.274,0.427
1667929059173,2022-11-08T19:37:39.173,1115.680,-0.457,-0.274,0.396
1667929059213,2022-11-08T19:37:39.213,1115.720,-0.427,-0.427,0.366
1667929059253,2022-11-08T19:37:39.253,1115.760,-0.427,-0.244,0.335
1667929059293,2022-11-08T19:37:39.293,1115.800,-0.152,-0.396,0.335
1667929059333,2022-11-08T19:37:39.333,1115.840,-0.396,-0.335,0.335
1667929059373,2022-11-08T19:37:39.373,1115.880,-0.457,-0.335,0.366
1667929059413,2022-11-08T19:37:39.413,1115.920,-0.488,-0.274,0.457
1667929059453,2022-11-08T19:37:39.453,1115.960,-0.549,-0.244,0.427
1667929059493,2022-11-08T19:37:39.493,1116.000,-0.457,-0.213,0.427
1667929059533,2022-11-08T19:37:39.533,1116.040,-0.396,-0.183,0.396
1667929059573,2022-11-08T19:37:39.573,1116.080,-0.396,-0.366,0.335
1667929059613,2022-11-08T19:37:39.613,1116.120,-0.335,-0.305,0.396
1667929059653,2022-11-08T19:37:39.653,1116.160,-0.335,-0.335,0.366
1667929059693,2022-11-08T19:37:39.693,1116.200,-0.274,-0.335,0.335
1667929059733,2022-11-08T19:37:39.733,1116.240,-0.366,-0.366,0.335
1667929059773,2022-11-08T19:37:39.773,1116.280,-0.518,-0.335,0.427
1667929059813,2022-11-08T19:37:39.813,1116.320,-0.396,-0.305,0.396
1667929059853,2022-11-08T19:37:39.853,1116.360,-0.396,-0.305,0.335
1667929059893,2022-11-08T19:37:39.893,1116.400,-0.305,-0.274,0.396
1667929059933,2022-11-08T19:37:39.933,1116.440,-0.305,-0.244,0.366
1667929059973,2022-11-08T19:37:39.973,1116.480,-0.518,-0.213,0.396
1667929060013,2022-11-08T19:37:40.013,1116.520,-0.366,-0.305,0.366
1667929060053,2022-11-08T19:37:40.053,1116.560,-0.305,-0.274,0.427
1667929060093,2022-11-08T19:37:40.093,1116.600,-0.427,-0.366,0.427
1667929060133,2022-11-08T19:37:40.133,1116.640,-0.488,-0.366,0.427
1667929060173,2022-11-08T19:37:40.173,1116.680,-0.366,-0.274,0.427
1667929060213,2022-11-08T19:37:40.213,1116.720,-0.335,-0.274,0.488
1667929060253,2022-11-08T19:37:40.253,1116.760,-0.122,-0.152,0.335
1667929060293,2022-11-08T19:37:40.293,1116.800,-0.305,-0.274,0.244
1667929060333,2022-11-08T19:37:40.333,1116.840,0.030,-0.274,0.274
1667929060373,2022-11-08T19:37:40.373,1116.880,0.183,-0.305,0.152
1667929060413,2022-11-08T19:37:40.413,1116.920,-0.030,-0.366,0.274
1667929060453,2022-11-08T19:37:40.453,1116.960,-0.518,-0.335,0.366
1667929060493,2022-11-08T19:37:40.493,1117.000,-0.335,-0.305,0.305
1667929060533,2022-11-08T19:37:40.533,1117.040,-0.213,-0.335,0.335
1667929060573,2022-11-08T19:37:40.573,1117.080,-0.610,-0.305,0.549
1667929060613,2022-11-08T19:37:40.613,1117.120,-0.640,-0.335,0.518
1667929060653,2022-11-08T19:37:40.653,1117.160,-0.518,-0.335,0.457
1667929060693,2022-11-08T19:37:40.693,1117.200,-0.518,-0.305,0.488
1667929060733,2022-11-08T19:37:40.733,1117.240,-0.213,-0.274,0.457
1667929060773,2022-11-08T19:37:40.773,1117.280,-0.396,-0.335,0.457
1667929060813,2022-11-08T19:37:40.813,1117.320,-0.579,-0.305,0.427
1667929060853,2022-11-08T19:37:40.853,1117.360,-0.518,-0.518,0.457
1667929060893,2022-11-08T19:37:40.893,1117.400,-0.457,-0.396,0.488
1667929060933,2022-11-08T19:37:40.933,1117.440,-0.213,-0.305,0.305
1667929060973,2022-11-08T19:37:40.973,1117.480,0.244,-0.396,0.091
1667929061013,2022-11-08T19:37:41.013,1117.520,0.335,-0.244,0.183
1667929061053,2022-11-08T19:37:41.053,1117.560,0.000,-0.244,0.396
1667929061093,2022-11-08T19:37:41.093,1117.600,0.030,-0.274,0.488
1667929061133,2022-11-08T19:37:41.133,1117.640,-0.305,-0.396,0.457
1667929061173,2022-11-08T19:37:41.173,1117.680,-0.366,-0.396,0.427
1667929061213,2022-11-08T19:37:41.213,1117.720,-0.976,-0.183,0.549
1667929061253,2022-11-08T19:37:41.253,1117.760,-1.037,-0.213,0.427
1667929061293,2022-11-08T19:37:41.293,1117.800,-0.793,-0.213,0.427
1667929061333,2022-11-08T19:37:41.333,1117.840,-0.305,-0.335,0.396
1667929061373,2022-11-08T19:37:41.373,1117.880,0.396,-0.335,0.000
1667929061413,2022-11-08T19:37:41.413,1117.920,0.457,-0.274,0.000
1667929061453,2022-11-08T19:37:41.453,1117.960,-0.366,-0.152,0.152
1667929061493,2022-11-08T19:37:41.493,1118.000,0.061,-0.244,0.183
1667929061533,2022-11-08T19:37:41.533,1118.040,-0.152,-0.305,0.335
1667929061573,2022-11-08T19:37:41.573,1118.080,-0.396,-0.366,0.488
1667929061613,2022-11-08T19:37:41.613,1118.120,-0.335,-0.396,0.457
1667929061653,2022-11-08T19:37:41.653,1118.160,-0.335,-0.427,0.396
1667929061693,2022-11-08T19:37:41.693,1118.200,-0.305,-0.518,0.427
1667929061733,2022-11-08T19:37:41.733,1118.240,-0.030,-0.549,0.457
1667929061773,2022-11-08T19:37:41.773,1118.280,-0.183,-0.457,0.366
1667929061813,2022-11-08T19:37:41.813,1118.320,-0.274,-0.396,0.244
1667929061853,2022-11-08T19:37:41.853,1118.360,-0.427,-0.152,0.396
1667929061893,2022-11-08T19:37:41.893,1118.400,-0.427,-0.305,0.457
1667929061933,2022-11-08T19:37:41.933,1118.440,-0.549,-0.274,0.488
1667929061973,2022-11-08T19:37:41.973,1118.480,-0.457,-0.274,0.488
1667929062013,2022-11-08T19:37:42.013,1118.520,-0.518,-0.305,0.427
1667929062053,2022-11-08T19:37:42.053,1118.560,-0.579,-0.335,0.457
1667929062093,2022-11-08T19:37:42.093,1118.600,-0.976,-0.091,0.549
1667929062133,2022-11-08T19:37:42.133,1118.640,-0.518,-0.183,0.457
1667929062173,2022-11-08T19:37:42.173,1118.680,-0.610,-0.183,0.457
1667929062213,2022-11-08T19:37:42.213,1118.720,-0.610,-0.244,0.427
1667929062253,2022-11-08T19:37:42.253,1118.760,-0.213,-0.335,0.366
1667929062293,2022-11-08T19:37:42.293,1118.800,-0.488,-0.213,0.427
1667929062333,2022-11-08T19:37:42.333,1118.840,-0.396,-0.335,0.305
1667929062373,2022-11-08T19:37:42.373,1118.880,-0.488,-0.274,0.305
1667929062413,2022-11-08T19:37:42.413,1118.920,-0.305,-0.366,0.366
1667929062453,2022-11-08T19:37:42.453,1118.960,-0.488,-0.274,0.396
1667929062493,2022-11-08T19:37:42.493,1119.000,-0.640,-0.213,0.427
1667929062533,2022-11-08T19:37:42.533,1119.040,-0.335,-0.305,0.396
1667929062573,2022-11-08T19:37:42.573,1119.080,-0.518,-0.213,0.549
1667929062613,2022-11-08T19:37:42.613,1119.120,-0.488,-0.366,0.396
1667929062653,2022-11-08T19:37:42.653,1119.160,-0.061,-0.274,0.366
1667929062693,2022-11-08T19:37:42.693,1119.200,-0.518,-0.305,0.457
1667929062733,2022-11-08T19:37:42.733,1119.240,-0.488,-0.305,0.305
1667929062773,2022-11-08T19:37:42.773,1119.280,-0.457,-0.366,0.366
1667929062813,2022-11-08T19:37:42.813,1119.320,-0.488,-0.305,0.427
1667929062853,2022-11-08T19:37:42.853,1119.360,-0.427,-0.335,0.396
1667929062893,2022-11-08T19:37:42.893,1119.400,-0.335,-0.335,0.427
1667929062933,2022-11-08T19:37:42.933,1119.440,-0.488,-0.244,0.427
1667929062973,2022-11-08T19:37:42.973,1119.480,-0.610,-0.213,0.427
1667929063013,2022-11-08T19:37:43.013,1119.520,-0.244,-0.396,0.396
1667929063053,2022-11-08T19:37:43.053,1119.560,-0.457,-0.274,0.396
1667929063093,2022-11-08T19:37:43.093,1119.600,-0.091,-0.305,0.305
1667929063133,2022-11-08T19:37:43.133,1119.640,-0.152,-0.396,0.305
1667929063173,2022-11-08T19:37:43.173,1119.680,-0.488,-0.305,0.427
1667929063213,2022-11-08T19:37:43.213,1119.720,-0.701,-0.183,0.457
1667929063253,2022-11-08T19:37:43.253,1119.760,-0.305,-0.335,0.335
1667929063293,2022-11-08T19:37:43.293,1119.800,-0.335,-0.183,0.396
1667929063333,2022-11-08T19:37:43.333,1119.840,-0.366,-0.396,0.335
1667929063373,2022-11-08T19:37:43.373,1119.880,-0.427,-0.274,0.396
1667929063413,2022-11-08T19:37:43.413,1119.920,-0.488,-0.183,0.427
1667929063453,2022-11-08T19:37:43.453,1119.960,-0.152,-0.457,0.213
1667929063493,2022-11-08T19:37:43.493,1120.000,-0.305,-0.244,0.274
1667929063533,2022-11-08T19:37:43.533,1120.040,-0.610,-0.122,0.457
1667929063573,2022-11-08T19:37:43.573,1120.080,-0.213,-0.396,0.335
1667929063613,2022-11-08T19:37:43.613,1120.120,-0.366,-0.366,0.335
1667929063653,2022-11-08T19:37:43.653,1120.160,-0.427,-0.274,0.396
