epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667928981572,2022-11-08T19:36:21.572,1037.920,-0.110,0.272,-0.973
1667928981612,2022-11-08T19:36:21.612,1037.960,-0.109,0.274,-0.974
1667928981652,2022-11-08T19:36:21.652,1038.000,-0.111,0.273,-0.974
1667928981692,2022-11-08T19:36:21.692,1038.040,-0.111,0.271,-0.974
1667928981732,2022-11-08T19:36:21.732,1038.080,-0.110,0.275,-0.974
1667928981772,2022-11-08T19:36:21.772,1038.120,-0.110,0.273,-0.973
1667928981812,2022-11-08T19:36:21.812,1038.160,-0.113,0.273,-0.971
1667928981852,2022-11-08T19:36:21.852,1038.200,-0.111,0.272,-0.973
1667928981892,2022-11-08T19:36:21.892,1038.240,-0.111,0.274,-0.973
1667928981932,2022-11-08T19:36:21.932,1038.280,-0.112,0.273,-0.973
1667928981972,2022-11-08T19:36:21.972,1038.320,-0.111,0.272,-0.973
1667928982012,2022-11-08T19:36:22.012,1038.360,-0.110,0.272,-0.974
1667928982052,2022-11-08T19:36:22.052,1038.400,-0.110,0.274,-0.973
1667928982092,2022-11-08T19:36:22.092,1038.440,-0.113,0.273,-0.973
1667928982132,2022-11-08T19:36:22.132,1038.480,-0.112,0.274,-0.972
1667928982172,2022-11-08T19:36:22.172,1038.520,-0.111,0.273,-0.972
1667928982212,2022-11-08T19:36:22.212,1038.560,-0.110,0.275,-0.973
1667928982252,2022-11-08T19:36:22.252,1038.600,-0.109,0.272,-0.974
1667928982292,2022-11-08T19:36:22.292,1038.640,-0.111,0.274,-0.973
1667928982332,2022-11-08T19:36:22.332,1038.680,-0.110,0.273,-0.972
1667928982372,2022-11-08T19:36:22.372,1038.720,-0.111,0.275,-0.973
1667928982412,2022-11-08T19:36:22.412,1038.760,-0.111,0.273,-0.973
1667928982452,2022-11-08T19:36:22.452,1038.800,-0.110,0.275,-0.973
1667928982492,2022-11-08T19:36:22.492,1038.840,-0.111,0.274,-0.973
1667928982532,2022-11-08T19:36:22.532,1038.880,-0.112,0.274,-0.973
1667928982572,2022-11-08T19:36:22.572,1038.920,-0.111,0.273,-0.973
1667928982612,2022-11-08T19:36:22.612,1038.960,-0.109,0.276,-0.973
1667928982652,2022-11-08T19:36:22.652,1039.000,-0.112,0.274,-0.973
1667928982692,2022-11-08T19:36:22.692,1039.040,-0.112,0.273,-0.973
1667928982732,2022-11-08T19:36:22.732,1039.080,-0.111,0.274,-0.971
1667928982772,2022-11-08T19:36:22.772,1039.120,-0.110,0.274,-0.973
1667928982812,2022-11-08T19:36:22.812,1039.160,-0.110,0.274,-0.973
1667928982852,2022-11-08T19:36:22.852,1039.200,-0.109,0.273,-0.973
1667928982892,2022-11-08T19:36:22.892,1039.240,-0.111,0.272,-0.973
1667928982932,2022-11-08T19:36:22.932,1039.280,-0.111,0.273,-0.972
1667928982972,2022-11-08T19:36:22.972,1039.320,-0.111,0.273,-0.973
1667928983012,2022-11-08T19:36:23.012,1039.360,-0.111,0.274,-0.973
1667928983052,2022-11-08T19:36:23.052,1039.400,-0.110,0.273,-0.973
1667928983092,2022-11-08T19:36:23.092,1039.440,-0.111,0.273,-0.974
1667928983132,2022-11-08T19:36:23.132,1039.480,-0.113,0.275,-0.972
1667928983172,2022-11-08T19:36:23.172,1039.520,-0.111,0.274,-0.973
1667928983212,2022-11-08T19:36:23.212,1039.560,-0.111,0.273,-0.974
1667928983252,2022-11-08T19:36:23.252,1039.600,-0.110,0.273,-0.974
1667928983292,2022-11-08T19:36:23.292,1039.640,-0.112,0.275,-0.974
1667928983332,2022-11-08T19:36:23.332,1039.680,-0.110,0.275,-0.973
1667928983372,2022-11-08T19:36:23.372,1039.720,-0.111,0.274,-0.973
1667928983412,2022-11-08T19:36:23.412,1039.760,-0.111,0.274,-0.973
1667928983452,2022-11-08T19:36:23.452,1039.800,-0.112,0.271,-0.973
1667928983492,2022-11-08T19:36:23.492,1039.840,-0.110,0.275,-0.973
1667928983532,2022-11-08T19:36:23.532,1039.880,-0.111,0.272,-0.973
1667928983572,2022-11-08T19:36:23.572,1039.920,-0.111,0.273,-0.973
1667928983612,2022-11-08T19:36:23.612,1039.960,-0.112,0.275,-0.972
1667928983652,2022-11-08T19:36:23.652,1040.000,-0.112,0.273,-0.973
1667928983692,2022-11-08T19:36:23.692,1040.040,-0.112,0.274,-0.972
1667928983732,2022-11-08T19:36:23.732,1040.080,-0.111,0.274,-0.973
1667928983772,2022-11-08T19:36:23.772,1040.120,-0.110,0.274,-0.973
1667928983812,2022-11-08T19:36:23.812,1040.160,-0.111,0.275,-0.974
1667928983852,2022-11-08T19:36:23.852,1040.200,-0.110,0.275,-0.972
1667928983892,2022-11-08T19:36:23.892,1040.240,-0.112,0.274,-0.972
1667928983932,2022-11-08T19:36:23.932,1040.280,-0.111,0.275,-0.973
1667928983972,2022-11-08T19:36:23.972,1040.320,-0.112,0.275,-0.972
1667928984012,2022-11-08T19:36:24.012,1040.360,-0.110,0.275,-0.973
1667928984052,2022-11-08T19:36:24.052,1040.400,-0.112,0.274,-0.973
1667928984092,2022-11-08T19:36:24.092,1040.440,-0.110,0.274,-0.973
1667928984132,2022-11-08T19:36:24.132,1040.480,-0.110,0.276,-0.973
1667928984172,2022-11-08T19:36:24.172,1040.520,-0.112,0.273,-0.973
1667928984212,2022-11-08T19:36:24.212,1040.560,-0.110,0.275,-0.973
1667928984252,2022-11-08T19:36:24.252,1040.600,-0.110,0.274,-0.974
1667928984292,2022-11-08T19:36:24.292,1040.640,-0.111,0.272,-0.973
1667928984332,2022-11-08T19:36:24.332,1040.680,-0.114,0.273,-0.972
1667928984372,2022-11-08T19:36:24.372,1040.720,-0.110,0.275,-0.973
1667928984412,2022-11-08T19:36:24.412,1040.760,-0.111,0.275,-0.972
1667928984452,2022-11-08T19:36:24.452,1040.800,-0.111,0.275,-0.973
1667928984492,2022-11-08T19:36:24.492,1040.840,-0.110,0.273,-0.975
1667928984532,2022-11-08T19:36:24.532,1040.880,-0.111,0.274,-0.973
1667928984572,2022-11-08T19:36:24.572,1040.920,-0.114,0.272,-0.974
1667928984612,2022-11-08T19:36:24.612,1040.960,-0.110,0.273,-0.975
1667928984652,2022-11-08T19:36:24.652,1041.000,-0.110,0.274,-0.974
1667928984692,2022-11-08T19:36:24.692,1041.040,-0.113,0.273,-0.974
1667928984732,2022-11-08T19:36:24.732,1041.080,-0.111,0.273,-0.974
1667928984772,2022-11-08T19:36:24.772,1041.120,-0.111,0.275,-0.973
1667928984812,2022-11-08T19:36:24.812,1041.160,-0.113,0.274,-0.972
1667928984852,2022-11-08T19:36:24.852,1041.200,-0.112,0.273,-0.974
1667928984892,2022-11-08T19:36:24.892,1041.240,-0.111,0.273,-0.973
1667928984932,2022-11-08T19:36:24.932,1041.280,-0.112,0.274,-0.974
1667928984972,2022-11-08T19:36:24.972,1041.320,-0.111,0.273,-0.975
1667928985012,2022-11-08T19:36:25.012,1041.360,-0.111,0.273,-0.972
1667928985052,2022-11-08T19:36:25.052,1041.400,-0.112,0.272,-0.971
1667928985092,2022-11-08T19:36:25.092,1041.440,-0.112,0.274,-0.973
1667928985132,2022-11-08T19:36:25.132,1041.480,-0.111,0.274,-0.974
1667928985172,2022-11-08T19:36:25.172,1041.520,-0.110,0.272,-0.974
1667928985212,2022-11-08T19:36:25.212,1041.560,-0.112,0.272,-0.972
1667928985252,2022-11-08T19:36:25.252,1041.600,-0.111,0.275,-0.971
1667928985292,2022-11-08T19:36:25.292,1041.640,-0.112,0.275,-0.972
1667928985332,2022-11-08T19:36:25.332,1041.680,-0.113,0.272,-0.974
1667928985372,2022-11-08T19:36:25.372,1041.720,-0.111,0.273,-0.973
1667928985412,2022-11-08T19:36:25.412,1041.760,-0.112,0.274,-0.973
1667928985452,2022-11-08T19:36:25.452,1041.800,-0.111,0.274,-0.972
1667928985492,2022-11-08T19:36:25.492,1041.840,-0.111,0.273,-0.973
1667928985532,2022-11-08T19:36:25.532,1041.880,-0.111,0.274,-0.974
1667928985572,2022-11-08T19:36:25.572,1041.920,-0.111,0.274,-0.973
1667928985612,2022-11-08T19:36:25.612,1041.960,-0.112,0.273,-0.973
1667928985652,2022-11-08T19:36:25.652,1042.000,-0.111,0.271,-0.974
1667928985692,2022-11-08T19:36:25.692,1042.040,-0.111,0.275,-0.973
1667928985732,2022-11-08T19:36:25.732,1042.080,-0.113,0.272,-0.973
1667928985772,2022-11-08T19:36:25.772,1042.120,-0.111,0.272,-0.974
1667928985812,2022-11-08T19:36:25.812,1042.160,-0.111,0.276,-0.973
1667928985852,2022-11-08T19:36:25.852,1042.200,-0.114,0.271,-0.972
1667928985892,2022-11-08T19:36:25.892,1042.240,-0.110,0.273,-0.975
1667928985932,2022-11-08T19:36:25.932,1042.280,-0.113,0.274,-0.973
1667928985972,2022-11-08T19:36:25.972,1042.320,-0.113,0.273,-0.972
1667928986012,2022-11-08T19:36:26.012,1042.360,-0.112,0.274,-0.973
1667928986052,2022-11-08T19:36:26.052,1042.400,-0.112,0.275,-0.974
1667928986092,2022-11-08T19:36:26.092,1042.440,-0.112,0.269,-0.973
1667928986132,2022-11-08T19:36:26.132,1042.480,-0.111,0.275,-0.972
1667928986172,2022-11-08T19:36:26.172,1042.520,-0.112,0.274,-0.972
1667928986212,2022-11-08T19:36:26.212,1042.560,-0.113,0.272,-0.974
1667928986252,2022-11-08T19:36:26.252,1042.600,-0.111,0.274,-0.973
1667928986292,2022-11-08T19:36:26.292,1042.640,-0.111,0.273,-0.972
1667928986332,2022-11-08T19:36:26.332,1042.680,-0.112,0.273,-0.973
1667928986372,2022-11-08T19:36:26.372,1042.720,-0.112,0.273,-0.973
1667928986412,2022-11-08T19:36:26.412,1042.760,-0.112,0.273,-0.974
1667928986452,2022-11-08T19:36:26.452,1042.800,-0.112,0.274,-0.972
1667928986492,2022-11-08T19:36:26.492,1042.840,-0.112,0.273,-0.974
1667928986532,2022-11-08T19:36:26.532,1042.880,-0.112,0.274,-0.972
1667928986572,2022-11-08T19:36:26.572,1042.920,-0.112,0.274,-0.972
1667928986612,2022-11-08T19:36:26.612,1042.960,-0.112,0.275,-0.973
1667928986652,2022-11-08T19:36:26.652,1043.000,-0.112,0.273,-0.973
1667928986692,2022-11-08T19:36:26.692,1043.040,-0.112,0.271,-0.973
1667928986732,2022-11-08T19:36:26.732,1043.080,-0.112,0.276,-0.973
1667928986772,2022-11-08T19:36:26.772,1043.120,-0.114,0.272,-0.974
1667928986812,2022-11-08T19:36:26.812,1043.160,-0.110,0.274,-0.973
1667928986852,2022-11-08T19:36:26.852,1043.200,-0.112,0.273,-0.972
1667928986892,2022-11-08T19:36:26.892,1043.240,-0.112,0.272,-0.975
1667928986932,2022-11-08T19:36:26.932,1043.280,-0.112,0.275,-0.972
1667928986972,2022-11-08T19:36:26.972,1043.320,-0.111,0.273,-0.972
1667928987012,2022-11-08T19:36:27.012,1043.360,-0.110,0.271,-0.975
1667928987052,2022-11-08T19:36:27.052,1043.400,-0.111,0.273,-0.974
1667928987092,2022-11-08T19:36:27.092,1043.440,-0.112,0.273,-0.973
1667928987132,2022-11-08T19:36:27.132,1043.480,-0.113,0.273,-0.972
1667928987172,2022-11-08T19:36:27.172,1043.520,-0.112,0.273,-0.973
1667928987212,2022-11-08T19:36:27.212,1043.560,-0.111,0.275,-0.973
1667928987252,2022-11-08T19:36:27.252,1043.600,-0.112,0.273,-0.973
1667928987292,2022-11-08T19:36:27.292,1043.640,-0.111,0.274,-0.974
1667928987332,2022-11-08T19:36:27.332,1043.680,-0.110,0.274,-0.974
1667928987372,2022-11-08T19:36:27.372,1043.720,-0.114,0.273,-0.971
1667928987412,2022-11-08T19:36:27.412,1043.760,-0.112,0.273,-0.972
1667928987452,2022-11-08T19:36:27.452,1043.800,-0.112,0.273,-0.973
1667928987492,2022-11-08T19:36:27.492,1043.840,-0.112,0.274,-0.973
1667928987532,2022-11-08T19:36:27.532,1043.880,-0.112,0.271,-0.973
1667928987572,2022-11-08T19:36:27.572,1043.920,-0.110,0.275,-0.973
1667928987612,2022-11-08T19:36:27.612,1043.960,-0.112,0.272,-0.974
1667928987652,2022-11-08T19:36:27.652,1044.000,-0.113,0.272,-0.974
1667928987692,2022-11-08T19:36:27.692,1044.040,-0.110,0.274,-0.973
1667928987732,2022-11-08T19:36:27.732,1044.080,-0.113,0.273,-0.973
1667928987772,2022-11-08T19:36:27.772,1044.120,-0.111,0.274,-0.973
1667928987812,2022-11-08T19:36:27.812,1044.160,-0.112,0.275,-0.973
1667928987852,2022-11-08T19:36:27.852,1044.200,-0.112,0.272,-0.973
1667928987892,2022-11-08T19:36:27.892,1044.240,-0.113,0.272,-0.973
1667928987932,2022-11-08T19:36:27.932,1044.280,-0.111,0.274,-0.973
1667928987972,2022-11-08T19:36:27.972,1044.320,-0.112,0.274,-0.972
1667928988012,2022-11-08T19:36:28.012,1044.360,-0.113,0.275,-0.973
1667928988052,2022-11-08T19:36:28.052,1044.400,-0.111,0.271,-0.973
1667928988092,2022-11-08T19:36:28.092,1044.440,-0.114,0.268,-0.975
1667928988132,2022-11-08T19:36:28.132,1044.480,-0.111,0.271,-0.973
1667928988172,2022-11-08T19:36:28.172,1044.520,-0.111,0.271,-0.973
1667928988212,2022-11-08T19:36:28.212,1044.560,-0.114,0.269,-0.974
1667928988252,2022-11-08T19:36:28.252,1044.600,-0.112,0.274,-0.973
1667928988292,2022-11-08T19:36:28.292,1044.640,-0.113,0.271,-0.974
1667928988332,2022-11-08T19:36:28.332,1044.680,-0.113,0.270,-0.974
1667928988372,2022-11-08T19:36:28.372,1044.720,-0.112,0.274,-0.973
1667928988412,2022-11-08T19:36:28.412,1044.760,-0.112,0.273,-0.972
1667928988452,2022-11-08T19:36:28.452,1044.800,-0.111,0.271,-0.974
1667928988492,2022-11-08T19:36:28.492,1044.840,-0.112,0.272,-0.973
1667928988532,2022-11-08T19:36:28.532,1044.880,-0.111,0.273,-0.974
1667928988572,2022-11-08T19:36:28.572,1044.920,-0.112,0.273,-0.973
1667928988612,2022-11-08T19:36:28.612,1044.960,-0.112,0.270,-0.974
1667928988652,2022-11-08T19:36:28.652,1045.000,-0.111,0.273,-0.973
1667928988692,2022-11-08T19:36:28.692,1045.040,-0.111,0.273,-0.973
1667928988732,2022-11-08T19:36:28.732,1045.080,-0.111,0.269,-0.974
1667928988772,2022-11-08T19:36:28.772,1045.120,-0.112,0.273,-0.973
1667928988812,2022-11-08T19:36:28.812,1045.160,-0.110,0.275,-0.973
1667928988852,2022-11-08T19:36:28.852,1045.200,-0.112,0.270,-0.973
1667928988892,2022-11-08T19:36:28.892,1045.240,-0.110,0.273,-0.974
1667928988932,2022-11-08T19:36:28.932,1045.280,-0.108,0.271,-0.974
1667928988972,2022-11-08T19:36:28.972,1045.320,-0.109,0.276,-0.973
1667928989012,2022-11-08T19:36:29.012,1045.360,-0.110,0.270,-0.975
1667928989052,2022-11-08T19:36:29.052,1045.400,-0.109,0.273,-0.974
1667928989092,2022-11-08T19:36:29.092,1045.440,-0.109,0.272,-0.974
1667928989132,2022-11-08T19:36:29.132,1045.480,-0.110,0.272,-0.973
1667928989172,2022-11-08T19:36:29.172,1045.520,-0.108,0.272,-0.973
1667928989212,2022-11-08T19:36:29.212,1045.560,-0.109,0.272,-0.972
1667928989252,2022-11-08T19:36:29.252,1045.600,-0.110,0.271,-0.974
1667928989292,2022-11-08T19:36:29.292,1045.640,-0.109,0.272,-0.975
1667928989332,2022-11-08T19:36:29.332,1045.680,-0.110,0.273,-0.975
1667928989372,2022-11-08T19:36:29.372,1045.720,-0.109,0.271,-0.975
1667928989412,2022-11-08T19:36:29.412,1045.760,-0.108,0.274,-0.974
1667928989452,2022-11-08T19:36:29.452,1045.800,-0.110,0.271,-0.973
1667928989492,2022-11-08T19:36:29.492,1045.840,-0.109,0.272,-0.973
1667928989532,2022-11-08T19:36:29.532,1045.880,-0.108,0.274,-0.972
1667928989572,2022-11-08T19:36:29.572,1045.920,-0.107,0.272,-0.973
1667928989612,2022-11-08T19:36:29.612,1045.960,-0.110,0.269,-0.973
1667928989652,2022-11-08T19:36:29.652,1046.000,-0.109,0.274,-0.973
1667928989692,2022-11-08T19:36:29.692,1046.040,-0.109,0.272,-0.973
1667928989732,2022-11-08T19:36:29.732,1046.080,-0.110,0.270,-0.973
1667928989772,2022-11-08T19:36:29.772,1046.120,-0.109,0.272,-0.972
1667928989812,2022-11-08T19:36:29.812,1046.160,-0.109,0.274,-0.972
1667928989852,2022-11-08T19:36:29.852,1046.200,-0.111,0.272,-0.974
1667928989892,2022-11-08T19:36:29.892,1046.240,-0.110,0.271,-0.973
1667928989932,2022-11-08T19:36:29.932,1046.280,-0.109,0.272,-0.973
1667928989972,2022-11-08T19:36:29.972,1046.320,-0.110,0.272,-0.974
1667928990012,2022-11-08T19:36:30.012,1046.360,-0.111,0.273,-0.974
1667928990052,2022-11-08T19:36:30.052,1046.400,-0.110,0.272,-0.974
1667928990092,2022-11-08T19:36:30.092,1046.440,-0.110,0.273,-0.973
1667928990132,2022-11-08T19:36:30.132,1046.480,-0.109,0.271,-0.974
1667928990172,2022-11-08T19:36:30.172,1046.520,-0.110,0.274,-0.972
1667928990212,2022-11-08T19:36:30.212,1046.560,-0.111,0.272,-0.973
1667928990252,2022-11-08T19:36:30.252,1046.600,-0.110,0.273,-0.972
1667928990292,2022-11-08T19:36:30.292,1046.640,-0.108,0.273,-0.973
1667928990332,2022-11-08T19:36:30.332,1046.680,-0.111,0.273,-0.973
1667928990372,2022-11-08T19:36:30.372,1046.720,-0.109,0.272,-0.974
1667928990412,2022-11-08T19:36:30.412,1046.760,-0.109,0.274,-0.974
1667928990452,2022-11-08T19:36:30.452,1046.800,-0.110,0.272,-0.973
1667928990492,2022-11-08T19:36:30.492,1046.840,-0.112,0.271,-0.973
1667928990532,2022-11-08T19:36:30.532,1046.880,-0.109,0.273,-0.974
1667928990572,2022-11-08T19:36:30.572,1046.920,-0.111,0.272,-0.973
1667928990612,2022-11-08T19:36:30.612,1046.960,-0.111,0.271,-0.975
1667928990652,2022-11-08T19:36:30.652,1047.000,-0.110,0.273,-0.973
1667928990692,2022-11-08T19:36:30.692,1047.040,-0.111,0.273,-0.974
1667928990732,2022-11-08T19:36:30.732,1047.080,-0.110,0.272,-0.974
1667928990772,2022-11-08T19:36:30.772,1047.120,-0.111,0.272,-0.972
1667928990812,2022-11-08T19:36:30.812,1047.160,-0.111,0.273,-0.973
1667928990852,2022-11-08T19:36:30.852,1047.200,-0.109,0.272,-0.974
1667928990892,2022-11-08T19:36:30.892,1047.240,-0.110,0.271,-0.973
1667928990932,2022-11-08T19:36:30.932,1047.280,-0.112,0.273,-0.973
1667928990972,2022-11-08T19:36:30.972,1047.320,-0.111,0.271,-0.974
1667928991012,2022-11-08T19:36:31.012,1047.360,-0.110,0.273,-0.975
1667928991052,2022-11-08T19:36:31.052,1047.400,-0.111,0.274,-0.974
1667928991092,2022-11-08T19:36:31.092,1047.440,-0.110,0.270,-0.973
1667928991132,2022-11-08T19:36:31.132,1047.480,-0.108,0.273,-0.974
1667928991172,2022-11-08T19:36:31.172,1047.520,-0.113,0.268,-0.973
1667928991212,2022-11-08T19:36:31.212,1047.560,-0.110,0.272,-0.973
1667928991252,2022-11-08T19:36:31.252,1047.600,-0.109,0.272,-0.973
1667928991292,2022-11-08T19:36:31.292,1047.640,-0.109,0.271,-0.974
1667928991332,2022-11-08T19:36:31.332,1047.680,-0.112,0.269,-0.974
1667928991372,2022-11-08T19:36:31.372,1047.720,-0.111,0.275,-0.974
1667928991412,2022-11-08T19:36:31.412,1047.760,-0.111,0.273,-0.974
1667928991452,2022-11-08T19:36:31.452,1047.800,-0.110,0.272,-0.974
1667928991492,2022-11-08T19:36:31.492,1047.840,-0.111,0.272,-0.973
1667928991532,2022-11-08T19:36:31.532,1047.880,-0.109,0.272,-0.974
1667928991572,2022-11-08T19:36:31.572,1047.920,-0.109,0.272,-0.974
1667928991612,2022-11-08T19:36:31.612,1047.960,-0.111,0.271,-0.973
1667928991652,2022-11-08T19:36:31.652,1048.000,-0.111,0.272,-0.973
1667928991692,2022-11-08T19:36:31.692,1048.040,-0.110,0.271,-0.973
1667928991732,2022-11-08T19:36:31.732,1048.080,-0.111,0.271,-0.974
1667928991772,2022-11-08T19:36:31.772,1048.120,-0.110,0.273,-0.974
1667928991812,2022-11-08T19:36:31.812,1048.160,-0.110,0.271,-0.973
1667928991852,2022-11-08T19:36:31.852,1048.200,-0.112,0.271,-0.973
1667928991892,2022-11-08T19:36:31.892,1048.240,-0.110,0.273,-0.972
1667928991932,2022-11-08T19:36:31.932,1048.280,-0.111,0.271,-0.974
1667928991972,2022-11-08T19:36:31.972,1048.320,-0.110,0.272,-0.974
1667928992012,2022-11-08T19:36:32.012,1048.360,-0.109,0.273,-0.974
1667928992052,2022-11-08T19:36:32.052,1048.400,-0.113,0.271,-0.972
1667928992092,2022-11-08T19:36:32.092,1048.440,-0.110,0.270,-0.975
1667928992132,2022-11-08T19:36:32.132,1048.480,-0.109,0.278,-0.971
1667928992172,2022-11-08T19:36:32.172,1048.520,-0.110,0.274,-0.973
1667928992212,2022-11-08T19:36:32.212,1048.560,-0.111,0.270,-0.974
1667928992252,2022-11-08T19:36:32.252,1048.600,-0.109,0.275,-0.973
1667928992292,2022-11-08T19:36:32.292,1048.640,-0.110,0.273,-0.974
1667928992332,2022-11-08T19:36:32.332,1048.680,-0.111,0.271,-0.974
1667928992372,2022-11-08T19:36:32.372,1048.720,-0.111,0.273,-0.974
1667928992412,2022-11-08T19:36:32.412,1048.760,-0.110,0.272,-0.973
1667928992452,2022-11-08T19:36:32.452,1048.800,-0.111,0.271,-0.973
1667928992492,2022-11-08T19:36:32.492,1048.840,-0.110,0.272,-0.973
1667928992532,2022-11-08T19:36:32.532,1048.880,-0.110,0.272,-0.974
1667928992572,2022-11-08T19:36:32.572,1048.920,-0.111,0.272,-0.974
1667928992612,2022-11-08T19:36:32.612,1048.960,-0.110,0.271,-0.973
1667928992652,2022-11-08T19:36:32.652,1049.000,-0.109,0.272,-0.972
1667928992692,2022-11-08T19:36:32.692,1049.040,-0.110,0.272,-0.972
1667928992732,2022-11-08T19:36:32.732,1049.080,-0.111,0.273,-0.974
1667928992772,2022-11-08T19:36:32.772,1049.120,-0.112,0.271,-0.974
1667928992812,2022-11-08T19:36:32.812,1049.160,-0.109,0.272,-0.975
1667928992852,2022-11-08T19:36:32.852,1049.200,-0.111,0.273,-0.974
1667928992892,2022-11-08T19:36:32.892,1049.240,-0.109,0.272,-0.974
1667928992932,2022-11-08T19:36:32.932,1049.280,-0.111,0.273,-0.974
1667928992972,2022-11-08T19:36:32.972,1049.320,-0.110,0.271,-0.974
1667928993012,2022-11-08T19:36:33.012,1049.360,-0.109,0.273,-0.974
1667928993052,2022-11-08T19:36:33.052,1049.400,-0.111,0.271,-0.974
1667928993092,2022-11-08T19:36:33.092,1049.440,-0.112,0.271,-0.973
1667928993132,2022-11-08T19:36:33.132,1049.480,-0.113,0.272,-0.972
1667928993172,2022-11-08T19:36:33.172,1049.520,-0.110,0.272,-0.974
1667928993212,2022-11-08T19:36:33.212,1049.560,-0.110,0.270,-0.974
1667928993252,2022-11-08T19:36:33.252,1049.600,-0.111,0.272,-0.974
1667928993292,2022-11-08T19:36:33.292,1049.640,-0.110,0.274,-0.973
1667928993332,2022-11-08T19:36:33.332,1049.680,-0.112,0.271,-0.973
1667928993372,2022-11-08T19:36:33.372,1049.720,-0.111,0.272,-0.973
1667928993412,2022-11-08T19:36:33.412,1049.760,-0.112,0.274,-0.971
1667928993452,2022-11-08T19:36:33.452,1049.800,-0.109,0.272,-0.974
1667928993492,2022-11-08T19:36:33.492,1049.840,-0.110,0.272,-0.974
1667928993532,2022-11-08T19:36:33.532,1049.880,-0.110,0.275,-0.973
1667928993572,2022-11-08T19:36:33.572,1049.920,-0.111,0.273,-0.974
1667928993612,2022-11-08T19:36:33.612,1049.960,-0.111,0.272,-0.975
1667928993652,2022-11-08T19:36:33.652,1050.000,-0.111,0.276,-0.972
1667928993692,2022-11-08T19:36:33.692,1050.040,-0.110,0.273,-0.973
1667928993732,2022-11-08T19:36:33.732,1050.080,-0.111,0.273,-0.973
1667928993772,2022-11-08T19:36:33.772,1050.120,-0.110,0.275,-0.973
1667928993812,2022-11-08T19:36:33.812,1050.160,-0.110,0.273,-0.973
1667928993852,2022-11-08T19:36:33.852,1050.200,-0.111,0.274,-0.972
1667928993892,2022-11-08T19:36:33.892,1050.240,-0.110,0.273,-0.973
1667928993932,2022-11-08T19:36:33.932,1050.280,-0.111,0.275,-0.972
1667928993972,2022-11-08T19:36:33.972,1050.320,-0.111,0.270,-0.975
1667928994012,2022-11-08T19:36:34.012,1050.360,-0.111,0.275,-0.973
1667928994052,2022-11-08T19:36:34.052,1050.400,-0.110,0.273,-0.973
1667928994092,2022-11-08T19:36:34.092,1050.440,-0.112,0.273,-0.973
1667928994132,2022-11-08T19:36:34.132,1050.480,-0.111,0.273,-0.974
1667928994172,2022-11-08T19:36:34.172,1050.520,-0.111,0.273,-0.974
1667928994212,2022-11-08T19:36:34.212,1050.560,-0.111,0.272,-0.974
1667928994252,2022-11-08T19:36:34.252,1050.600,-0.112,0.272,-0.973
1667928994292,2022-11-08T19:36:34.292,1050.640,-0.111,0.272,-0.973
1667928994332,2022-11-08T19:36:34.332,1050.680,-0.110,0.271,-0.973
1667928994372,2022-11-08T19:36:34.372,1050.720,-0.112,0.272,-0.973
1667928994412,2022-11-08T19:36:34.412,1050.760,-0.111,0.273,-0.974
1667928994452,2022-11-08T19:36:34.452,1050.800,-0.111,0.273,-0.974
1667928994492,2022-11-08T19:36:34.492,1050.840,-0.111,0.273,-0.972
1667928994532,2022-11-08T19:36:34.532,1050.880,-0.111,0.274,-0.974
1667928994572,2022-11-08T19:36:34.572,1050.920,-0.110,0.273,-0.973
1667928994612,2022-11-08T19:36:34.612,1050.960,-0.109,0.272,-0.974
1667928994652,2022-11-08T19:36:34.652,1051.000,-0.112,0.274,-0.973
1667928994692,2022-11-08T19:36:34.692,1051.040,-0.111,0.271,-0.973
1667928994732,2022-11-08T19:36:34.732,1051.080,-0.111,0.273,-0.973
1667928994772,2022-11-08T19:36:34.772,1051.120,-0.110,0.272,-0.974
1667928994812,2022-11-08T19:36:34.812,1051.160,-0.112,0.270,-0.974
1667928994852,2022-11-08T19:36:34.852,1051.200,-0.110,0.274,-0.973
1667928994892,2022-11-08T19:36:34.892,1051.240,-0.111,0.273,-0.973
1667928994932,2022-11-08T19:36:34.932,1051.280,-0.111,0.271,-0.972
1667928994972,2022-11-08T19:36:34.972,1051.320,-0.109,0.274,-0.974
1667928995012,2022-11-08T19:36:35.012,1051.360,-0.109,0.273,-0.974
1667928995052,2022-11-08T19:36:35.052,1051.400,-0.111,0.272,-0.973
1667928995092,2022-11-08T19:36:35.092,1051.440,-0.110,0.273,-0.973
1667928995132,2022-11-08T19:36:35.132,1051.480,-0.112,0.273,-0.973
1667928995172,2022-11-08T19:36:35.172,1051.520,-0.112,0.273,-0.974
1667928995212,2022-11-08T19:36:35.212,1051.560,-0.111,0.273,-0.973
1667928995252,2022-11-08T19:36:35.252,1051.600,-0.110,0.272,-0.974
1667928995292,2022-11-08T19:36:35.292,1051.640,-0.112,0.273,-0.974
1667928995332,2022-11-08T19:36:35.332,1051.680,-0.112,0.271,-0.974
1667928995372,2022-11-08T19:36:35.372,1051.720,-0.110,0.273,-0.973
1667928995412,2022-11-08T19:36:35.412,1051.760,-0.112,0.272,-0.973
1667928995452,2022-11-08T19:36:35.452,1051.800,-0.110,0.272,-0.973
