epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668608095658,2022-11-16T16:14:55.658,894.720,-0.732,-0.610,0.427
1668608095698,2022-11-16T16:14:55.698,894.760,-1.341,-0.762,0.427
1668608095738,2022-11-16T16:14:55.738,894.800,-1.037,-0.366,0.457
1668608095778,2022-11-16T16:14:55.778,894.840,-0.701,-0.213,0.518
1668608095818,2022-11-16T16:14:55.818,894.880,0.549,0.122,0.427
1668608095858,2022-11-16T16:14:55.858,894.920,1.189,0.152,0.122
1668608095898,2022-11-16T16:14:55.898,894.960,0.945,0.183,-0.030
1668608095938,2022-11-16T16:14:55.938,895.000,0.274,-0.396,0.183
1668608095978,2022-11-16T16:14:55.978,895.040,-0.945,-0.610,0.274
1668608096018,2022-11-16T16:14:56.018,895.080,-1.098,-0.518,0.396
1668608096058,2022-11-16T16:14:56.058,895.120,-0.579,-0.305,0.518
1668608096098,2022-11-16T16:14:56.098,895.160,-0.366,-0.213,0.457
1668608096138,2022-11-16T16:14:56.138,895.200,-0.427,-0.335,0.366
1668608096178,2022-11-16T16:14:56.178,895.240,-0.274,-0.244,0.274
1668608096218,2022-11-16T16:14:56.218,895.280,0.000,-0.183,0.305
1668608096258,2022-11-16T16:14:56.258,895.320,0.122,-0.305,0.305
1668608096298,2022-11-16T16:14:56.298,895.360,0.091,-0.183,0.213
1668608096338,2022-11-16T16:14:56.338,895.400,-0.152,-0.274,0.305
1668608096378,2022-11-16T16:14:56.378,895.440,-0.762,-0.427,0.396
1668608096418,2022-11-16T16:14:56.418,895.480,-1.006,-0.518,0.366
1668608096458,2022-11-16T16:14:56.458,895.520,-0.732,-0.457,0.366
1668608096498,2022-11-16T16:14:56.498,895.560,-0.701,-0.305,0.427
1668608096538,2022-11-16T16:14:56.538,895.600,-0.579,-0.274,0.396
1668608096578,2022-11-16T16:14:56.578,895.640,0.213,-0.183,0.305
1668608096618,2022-11-16T16:14:56.618,895.680,0.122,-0.183,0.274
1668608096658,2022-11-16T16:14:56.658,895.720,-0.305,-0.274,0.396
1668608096698,2022-11-16T16:14:56.698,895.760,-0.671,-0.335,0.396
1668608096738,2022-11-16T16:14:56.738,895.800,-0.823,-0.427,0.366
1668608096778,2022-11-16T16:14:56.778,895.840,-0.671,-0.366,0.396
1668608096818,2022-11-16T16:14:56.818,895.880,-0.488,-0.366,0.427
1668608096858,2022-11-16T16:14:56.858,895.920,-0.335,-0.518,0.335
1668608096898,2022-11-16T16:14:56.898,895.960,-0.152,-0.457,0.244
1668608096938,2022-11-16T16:14:56.938,896.000,-0.457,-0.305,0.213
1668608096978,2022-11-16T16:14:56.978,896.040,-0.183,-0.274,0.427
1668608097018,2022-11-16T16:14:57.018,896.080,-0.091,-0.152,0.427
1668608097058,2022-11-16T16:14:57.058,896.120,0.762,0.122,0.274
1668608097098,2022-11-16T16:14:57.098,896.160,1.463,-0.122,-0.030
1668608097138,2022-11-16T16:14:57.138,896.200,0.396,-0.030,-0.213
1668608097178,2022-11-16T16:14:57.178,896.240,0.244,-0.396,0.183
1668608097218,2022-11-16T16:14:57.218,896.280,-0.854,-0.610,0.427
1668608097258,2022-11-16T16:14:57.258,896.320,-1.067,-0.396,0.396
1668608097298,2022-11-16T16:14:57.298,896.360,-0.884,-0.427,0.457
1668608097338,2022-11-16T16:14:57.338,896.400,-0.884,-0.366,0.457
1668608097378,2022-11-16T16:14:57.378,896.440,-0.549,-0.244,0.396
1668608097418,2022-11-16T16:14:57.418,896.480,-0.091,-0.152,0.366
1668608097458,2022-11-16T16:14:57.458,896.520,-0.366,-0.274,0.366
1668608097498,2022-11-16T16:14:57.498,896.560,-0.976,-0.396,0.366
1668608097538,2022-11-16T16:14:57.538,896.600,-0.274,-0.610,0.366
1668608097578,2022-11-16T16:14:57.578,896.640,0.000,-0.457,0.274
1668608097618,2022-11-16T16:14:57.618,896.680,-0.030,-0.244,0.427
1668608097658,2022-11-16T16:14:57.658,896.720,-0.854,-0.274,0.518
1668608097698,2022-11-16T16:14:57.698,896.760,-0.884,-0.335,0.457
1668608097738,2022-11-16T16:14:57.738,896.800,-0.732,-0.488,0.335
1668608097778,2022-11-16T16:14:57.778,896.840,-0.549,-0.396,0.366
1668608097818,2022-11-16T16:14:57.818,896.880,-0.457,-0.274,0.396
1668608097858,2022-11-16T16:14:57.858,896.920,-0.122,-0.305,0.305
1668608097898,2022-11-16T16:14:57.898,896.960,-0.030,-0.244,0.274
1668608097938,2022-11-16T16:14:57.938,897.000,-0.396,-0.396,0.396
1668608097978,2022-11-16T16:14:57.978,897.040,-0.335,-0.457,0.549
1668608098018,2022-11-16T16:14:58.018,897.080,-0.305,-0.762,0.671
1668608098058,2022-11-16T16:14:58.058,897.120,-0.427,-0.640,0.457
1668608098098,2022-11-16T16:14:58.098,897.160,0.030,-0.579,0.396
1668608098138,2022-11-16T16:14:58.138,897.200,0.091,-0.549,0.396
1668608098178,2022-11-16T16:14:58.178,897.240,-1.067,-0.396,0.671
1668608098218,2022-11-16T16:14:58.218,897.280,-1.189,-0.427,0.976
1668608098258,2022-11-16T16:14:58.258,897.320,-1.189,-0.488,0.793
1668608098298,2022-11-16T16:14:58.298,897.360,-1.433,-0.640,0.640
1668608098338,2022-11-16T16:14:58.338,897.400,-1.463,-0.732,0.854
1668608098378,2022-11-16T16:14:58.378,897.440,-1.463,-0.518,0.823
1668608098418,2022-11-16T16:14:58.418,897.480,-0.579,-0.640,0.762
1668608098458,2022-11-16T16:14:58.458,897.520,-1.402,-0.976,0.762
1668608098498,2022-11-16T16:14:58.498,897.560,-1.372,-0.976,1.006
1668608098538,2022-11-16T16:14:58.538,897.600,-1.311,-0.457,0.732
1668608098578,2022-11-16T16:14:58.578,897.640,-0.488,-0.183,0.396
1668608098618,2022-11-16T16:14:58.618,897.680,-0.579,-0.488,0.396
1668608098658,2022-11-16T16:14:58.658,897.720,-0.274,-0.671,0.213
1668608098698,2022-11-16T16:14:58.698,897.760,0.000,-0.427,-0.274
1668608098738,2022-11-16T16:14:58.738,897.800,0.061,-0.091,-0.488
1668608098778,2022-11-16T16:14:58.778,897.840,-0.671,-0.122,-0.152
1668608098818,2022-11-16T16:14:58.818,897.880,-1.555,-0.183,0.305
1668608098858,2022-11-16T16:14:58.858,897.920,-1.707,-0.335,0.488
1668608098898,2022-11-16T16:14:58.898,897.960,-1.860,-0.274,0.213
1668608098938,2022-11-16T16:14:58.938,898.000,-0.640,-0.122,0.091
1668608098978,2022-11-16T16:14:58.978,898.040,0.335,-0.091,0.061
1668608099018,2022-11-16T16:14:59.018,898.080,0.152,0.000,0.091
1668608099058,2022-11-16T16:14:59.058,898.120,0.457,-0.061,0.152
1668608099098,2022-11-16T16:14:59.098,898.160,0.305,-0.122,0.091
1668608099138,2022-11-16T16:14:59.138,898.200,-0.427,-0.305,0.122
1668608099178,2022-11-16T16:14:59.178,898.240,-1.372,-0.549,0.305
1668608099218,2022-11-16T16:14:59.218,898.280,-0.945,-0.427,0.549
1668608099258,2022-11-16T16:14:59.258,898.320,-0.823,-0.427,0.579
1668608099298,2022-11-16T16:14:59.298,898.360,-1.037,-0.305,0.305
1668608099338,2022-11-16T16:14:59.338,898.400,-1.585,-0.152,0.396
1668608099378,2022-11-16T16:14:59.378,898.440,-1.341,-0.457,0.762
1668608099418,2022-11-16T16:14:59.418,898.480,-1.585,-0.640,0.701
1668608099458,2022-11-16T16:14:59.458,898.520,-0.823,-0.427,0.305
1668608099498,2022-11-16T16:14:59.498,898.560,-0.030,-0.305,0.335
1668608099538,2022-11-16T16:14:59.538,898.600,0.122,-0.152,0.366
1668608099578,2022-11-16T16:14:59.578,898.640,0.823,-0.274,-0.244
1668608099618,2022-11-16T16:14:59.618,898.680,3.140,-0.945,-0.762
1668608099658,2022-11-16T16:14:59.658,898.720,1.341,-0.610,0.152
1668608099698,2022-11-16T16:14:59.698,898.760,-0.884,-0.366,0.640
1668608099738,2022-11-16T16:14:59.738,898.800,-0.823,-0.183,0.579
1668608099778,2022-11-16T16:14:59.778,898.840,-0.884,-0.183,0.610
1668608099818,2022-11-16T16:14:59.818,898.880,-0.915,-0.274,0.549
1668608099858,2022-11-16T16:14:59.858,898.920,-0.915,-0.366,0.396
1668608099898,2022-11-16T16:14:59.898,898.960,-0.549,-0.274,0.335
1668608099938,2022-11-16T16:14:59.938,899.000,-0.122,-0.061,0.244
1668608099978,2022-11-16T16:14:59.978,899.040,-0.030,-0.030,0.305
1668608100018,2022-11-16T16:15:00.018,899.080,-0.030,-0.091,0.274
1668608100058,2022-11-16T16:15:00.058,899.120,0.000,-0.183,0.274
1668608100098,2022-11-16T16:15:00.098,899.160,-0.213,-0.213,0.305
1668608100138,2022-11-16T16:15:00.138,899.200,-0.091,-0.122,0.305
1668608100178,2022-11-16T16:15:00.178,899.240,0.122,-0.152,0.244
1668608100218,2022-11-16T16:15:00.218,899.280,-0.213,-0.183,0.305
1668608100258,2022-11-16T16:15:00.258,899.320,-0.671,-0.366,0.427
1668608100298,2022-11-16T16:15:00.298,899.360,-0.854,-0.427,0.427
1668608100338,2022-11-16T16:15:00.338,899.400,-0.823,-0.488,0.427
1668608100378,2022-11-16T16:15:00.378,899.440,-0.671,-0.396,0.457
1668608100418,2022-11-16T16:15:00.418,899.480,-0.396,-0.244,0.396
1668608100458,2022-11-16T16:15:00.458,899.520,0.183,-0.152,0.305
1668608100498,2022-11-16T16:15:00.498,899.560,0.335,-0.183,0.244
1668608100538,2022-11-16T16:15:00.538,899.600,0.091,-0.305,0.335
1668608100578,2022-11-16T16:15:00.578,899.640,-0.152,-0.244,0.335
1668608100618,2022-11-16T16:15:00.618,899.680,-0.396,-0.274,0.335
1668608100658,2022-11-16T16:15:00.658,899.720,-0.457,-0.305,0.396
1668608100698,2022-11-16T16:15:00.698,899.760,-0.518,-0.335,0.366
1668608100738,2022-11-16T16:15:00.738,899.800,-0.305,-0.274,0.396
1668608100778,2022-11-16T16:15:00.778,899.840,-0.213,-0.274,0.366
1668608100818,2022-11-16T16:15:00.818,899.880,-0.305,-0.274,0.366
1668608100858,2022-11-16T16:15:00.858,899.920,-0.427,-0.335,0.396
1668608100898,2022-11-16T16:15:00.898,899.960,-0.457,-0.305,0.366
1668608100938,2022-11-16T16:15:00.938,900.000,-0.274,-0.274,0.366
1668608100978,2022-11-16T16:15:00.978,900.040,-0.213,-0.305,0.427
1668608101018,2022-11-16T16:15:01.018,900.080,-0.213,-0.335,0.396
1668608101058,2022-11-16T16:15:01.058,900.120,-0.335,-0.366,0.305
1668608101098,2022-11-16T16:15:01.098,900.160,-0.335,-0.305,0.305
1668608101138,2022-11-16T16:15:01.138,900.200,-0.152,-0.183,0.335
1668608101178,2022-11-16T16:15:01.178,900.240,-0.274,-0.244,0.488
1668608101218,2022-11-16T16:15:01.218,900.280,-0.183,-0.213,0.610
1668608101258,2022-11-16T16:15:01.258,900.320,-0.457,-0.213,0.671
1668608101298,2022-11-16T16:15:01.298,900.360,-0.671,-0.366,0.732
1668608101338,2022-11-16T16:15:01.338,900.400,-1.006,-0.518,0.488
1668608101378,2022-11-16T16:15:01.378,900.440,-1.280,-0.610,0.335
1668608101418,2022-11-16T16:15:01.418,900.480,-1.250,-0.579,0.396
1668608101458,2022-11-16T16:15:01.458,900.520,-1.341,-0.671,0.488
1668608101498,2022-11-16T16:15:01.498,900.560,-0.884,-0.457,0.366
1668608101538,2022-11-16T16:15:01.538,900.600,-0.610,-0.305,0.183
1668608101578,2022-11-16T16:15:01.578,900.640,0.061,-0.213,0.030
1668608101618,2022-11-16T16:15:01.618,900.680,0.091,-0.091,0.091
1668608101658,2022-11-16T16:15:01.658,900.720,0.549,-0.061,0.427
1668608101698,2022-11-16T16:15:01.698,900.760,0.640,0.091,0.366
1668608101738,2022-11-16T16:15:01.738,900.800,0.061,-0.244,0.244
1668608101778,2022-11-16T16:15:01.778,900.840,-0.640,-0.579,0.427
1668608101818,2022-11-16T16:15:01.818,900.880,-1.555,-0.579,0.640
1668608101858,2022-11-16T16:15:01.858,900.920,-2.348,-0.671,0.671
1668608101898,2022-11-16T16:15:01.898,900.960,-2.439,-0.823,0.671
1668608101938,2022-11-16T16:15:01.938,901.000,-1.799,-0.579,0.579
1668608101978,2022-11-16T16:15:01.978,901.040,0.701,0.335,0.152
1668608102018,2022-11-16T16:15:02.018,901.080,2.530,0.610,-0.183
1668608102058,2022-11-16T16:15:02.058,901.120,1.341,0.305,-0.274
1668608102098,2022-11-16T16:15:02.098,901.160,0.030,-0.061,0.274
1668608102138,2022-11-16T16:15:02.138,901.200,-0.518,-0.457,0.610
1668608102178,2022-11-16T16:15:02.178,901.240,-1.159,-0.701,0.488
1668608102218,2022-11-16T16:15:02.218,901.280,-2.012,-0.793,0.366
1668608102258,2022-11-16T16:15:02.258,901.320,-2.561,-0.854,0.518
1668608102298,2022-11-16T16:15:02.298,901.360,-2.287,-0.457,0.457
1668608102338,2022-11-16T16:15:02.338,901.400,-0.183,0.061,0.457
1668608102378,2022-11-16T16:15:02.378,901.440,1.646,0.457,0.213
1668608102418,2022-11-16T16:15:02.418,901.480,1.799,0.274,0.000
1668608102458,2022-11-16T16:15:02.458,901.520,1.463,-0.488,0.274
1668608102498,2022-11-16T16:15:02.498,901.560,0.000,-0.396,0.427
1668608102538,2022-11-16T16:15:02.538,901.600,0.152,-0.152,0.518
1668608102578,2022-11-16T16:15:02.578,901.640,1.189,0.030,0.488
1668608102618,2022-11-16T16:15:02.618,901.680,-0.366,0.030,0.335
1668608102658,2022-11-16T16:15:02.658,901.720,-0.122,-0.518,0.427
1668608102698,2022-11-16T16:15:02.698,901.760,-1.189,-0.518,0.305
1668608102738,2022-11-16T16:15:02.738,901.800,-0.915,-0.335,0.366
1668608102778,2022-11-16T16:15:02.778,901.840,-0.183,-0.335,0.518
1668608102818,2022-11-16T16:15:02.818,901.880,0.152,-0.183,0.152
1668608102858,2022-11-16T16:15:02.858,901.920,0.640,-0.152,0.030
1668608102898,2022-11-16T16:15:02.898,901.960,0.854,-0.122,0.030
1668608102938,2022-11-16T16:15:02.938,902.000,0.793,-0.183,0.305
1668608102978,2022-11-16T16:15:02.978,902.040,0.213,-0.213,0.183
1668608103018,2022-11-16T16:15:03.018,902.080,-0.244,-0.457,0.152
1668608103058,2022-11-16T16:15:03.058,902.120,-0.732,-0.549,0.396
1668608103098,2022-11-16T16:15:03.098,902.160,-1.982,-0.579,0.457
1668608103138,2022-11-16T16:15:03.138,902.200,-1.402,-0.457,0.579
1668608103178,2022-11-16T16:15:03.178,902.240,0.396,-0.183,0.457
1668608103218,2022-11-16T16:15:03.218,902.280,0.884,-0.122,0.061
1668608103258,2022-11-16T16:15:03.258,902.320,0.274,-0.091,-0.122
1668608103298,2022-11-16T16:15:03.298,902.360,-1.707,-0.274,0.762
1668608103338,2022-11-16T16:15:03.338,902.400,-1.982,-0.854,1.402
1668608103378,2022-11-16T16:15:03.378,902.440,-1.402,-0.488,0.366
1668608103418,2022-11-16T16:15:03.418,902.480,-0.213,-0.610,-0.213
1668608103458,2022-11-16T16:15:03.458,902.520,0.549,-0.366,0.000
1668608103498,2022-11-16T16:15:03.498,902.560,1.098,0.152,0.305
1668608103538,2022-11-16T16:15:03.538,902.600,1.402,0.122,0.152
1668608103578,2022-11-16T16:15:03.578,902.640,0.061,-0.213,0.030
1668608103618,2022-11-16T16:15:03.618,902.680,-1.982,-0.579,0.396
1668608103658,2022-11-16T16:15:03.658,902.720,-3.323,-1.037,0.854
1668608103698,2022-11-16T16:15:03.698,902.760,-2.835,-0.976,0.610
1668608103738,2022-11-16T16:15:03.738,902.800,-2.012,-0.701,0.457
1668608103778,2022-11-16T16:15:03.778,902.840,-0.640,-0.457,0.549
1668608103818,2022-11-16T16:15:03.818,902.880,1.220,0.213,0.366
1668608103858,2022-11-16T16:15:03.858,902.920,2.561,0.427,-0.183
1668608103898,2022-11-16T16:15:03.898,902.960,1.677,0.183,-0.488
1668608103938,2022-11-16T16:15:03.938,903.000,0.793,-0.274,0.000
1668608103978,2022-11-16T16:15:03.978,903.040,-0.701,-0.366,0.427
1668608104018,2022-11-16T16:15:04.018,903.080,-1.494,-0.396,0.457
1668608104058,2022-11-16T16:15:04.058,903.120,-1.341,-0.457,0.549
1668608104098,2022-11-16T16:15:04.098,903.160,-1.280,-0.427,0.579
1668608104138,2022-11-16T16:15:04.138,903.200,-1.128,-0.396,0.549
1668608104178,2022-11-16T16:15:04.178,903.240,-0.305,-0.274,0.396
1668608104218,2022-11-16T16:15:04.218,903.280,0.213,-0.122,0.213
1668608104258,2022-11-16T16:15:04.258,903.320,0.000,-0.244,0.244
1668608104298,2022-11-16T16:15:04.298,903.360,-0.335,-0.274,0.396
1668608104338,2022-11-16T16:15:04.338,903.400,-0.640,-0.335,0.396
1668608104378,2022-11-16T16:15:04.378,903.440,-0.854,-0.396,0.396
1668608104418,2022-11-16T16:15:04.418,903.480,-0.671,-0.396,0.427
1668608104458,2022-11-16T16:15:04.458,903.520,-0.488,-0.335,0.396
1668608104498,2022-11-16T16:15:04.498,903.560,-0.244,-0.274,0.366
1668608104538,2022-11-16T16:15:04.538,903.600,-0.061,-0.305,0.244
1668608104578,2022-11-16T16:15:04.578,903.640,-0.091,-0.305,0.274
1668608104618,2022-11-16T16:15:04.618,903.680,-0.579,-0.335,0.396
1668608104658,2022-11-16T16:15:04.658,903.720,-1.280,-0.457,0.518
1668608104698,2022-11-16T16:15:04.698,903.760,-0.183,-0.427,0.671
1668608104738,2022-11-16T16:15:04.738,903.800,0.244,-0.183,0.488
1668608104778,2022-11-16T16:15:04.778,903.840,0.244,-0.274,0.427
1668608104818,2022-11-16T16:15:04.818,903.880,-0.396,-0.396,0.396
1668608104858,2022-11-16T16:15:04.858,903.920,-0.305,-0.274,0.366
1668608104898,2022-11-16T16:15:04.898,903.960,-0.244,-0.305,0.366
1668608104938,2022-11-16T16:15:04.938,904.000,-0.305,-0.244,0.274
1668608104978,2022-11-16T16:15:04.978,904.040,-0.915,-0.366,0.244
1668608105018,2022-11-16T16:15:05.018,904.080,-0.671,-0.427,0.549
1668608105058,2022-11-16T16:15:05.058,904.120,-0.854,-0.183,0.549
1668608105098,2022-11-16T16:15:05.098,904.160,-1.982,-0.457,0.671
1668608105138,2022-11-16T16:15:05.138,904.200,-3.933,-1.067,1.311
1668608105178,2022-11-16T16:15:05.178,904.240,-5.122,-1.341,1.890
1668608105218,2022-11-16T16:15:05.218,904.280,-1.738,-0.732,1.616
1668608105258,2022-11-16T16:15:05.258,904.320,2.652,-0.457,0.549
1668608105298,2022-11-16T16:15:05.298,904.360,2.561,1.128,-1.128
1668608105338,2022-11-16T16:15:05.338,904.400,3.963,0.762,-0.976
1668608105378,2022-11-16T16:15:05.378,904.440,1.555,-0.030,-0.061
1668608105418,2022-11-16T16:15:05.418,904.480,-1.524,-0.183,0.579
1668608105458,2022-11-16T16:15:05.458,904.520,-1.799,-0.640,0.823
1668608105498,2022-11-16T16:15:05.498,904.560,-1.006,-0.518,0.274
1668608105538,2022-11-16T16:15:05.538,904.600,-1.768,-0.457,0.000
1668608105578,2022-11-16T16:15:05.578,904.640,-0.732,-0.610,0.396
1668608105618,2022-11-16T16:15:05.618,904.680,-1.006,-0.305,0.396
1668608105658,2022-11-16T16:15:05.658,904.720,0.091,-0.213,0.213
1668608105698,2022-11-16T16:15:05.698,904.760,1.860,-0.061,0.030
1668608105738,2022-11-16T16:15:05.738,904.800,0.823,-0.061,-0.366
1668608105778,2022-11-16T16:15:05.778,904.840,-0.884,-0.274,-0.305
1668608105818,2022-11-16T16:15:05.818,904.880,-0.427,-0.091,-0.213
1668608105858,2022-11-16T16:15:05.858,904.920,1.280,-0.122,0.091
1668608105898,2022-11-16T16:15:05.898,904.960,0.091,-0.366,0.305
1668608105938,2022-11-16T16:15:05.938,905.000,-0.274,-0.335,0.244
1668608105978,2022-11-16T16:15:05.978,905.040,-0.091,-0.427,0.457
1668608106018,2022-11-16T16:15:06.018,905.080,0.152,-0.183,0.335
1668608106058,2022-11-16T16:15:06.058,905.120,0.061,-0.061,0.945
1668608106098,2022-11-16T16:15:06.098,905.160,0.976,-0.244,0.976
1668608106138,2022-11-16T16:15:06.138,905.200,-0.640,-0.610,0.183
1668608106178,2022-11-16T16:15:06.178,905.240,-0.152,-0.457,-0.457
1668608106218,2022-11-16T16:15:06.218,905.280,-0.091,-0.061,-0.152
1668608106258,2022-11-16T16:15:06.258,905.320,-0.793,-0.366,0.671
1668608106298,2022-11-16T16:15:06.298,905.360,-1.494,-0.518,0.732
1668608106338,2022-11-16T16:15:06.338,905.400,-0.610,-0.518,0.305
1668608106378,2022-11-16T16:15:06.378,905.440,-0.488,-0.579,0.457
1668608106418,2022-11-16T16:15:06.418,905.480,-0.793,-0.366,0.579
1668608106458,2022-11-16T16:15:06.458,905.520,-0.518,-0.061,0.305
1668608106498,2022-11-16T16:15:06.498,905.560,0.701,0.030,0.122
1668608106538,2022-11-16T16:15:06.538,905.600,0.305,0.122,0.244
1668608106578,2022-11-16T16:15:06.578,905.640,0.183,-0.152,0.335
1668608106618,2022-11-16T16:15:06.618,905.680,0.000,-0.549,0.244
1668608106658,2022-11-16T16:15:06.658,905.720,0.213,-0.488,0.061
1668608106698,2022-11-16T16:15:06.698,905.760,0.488,-0.030,0.213
1668608106738,2022-11-16T16:15:06.738,905.800,0.488,-0.396,0.366
1668608106778,2022-11-16T16:15:06.778,905.840,2.470,-0.762,1.067
1668608106818,2022-11-16T16:15:06.818,905.880,0.579,-0.549,0.854
1668608106858,2022-11-16T16:15:06.858,905.920,-1.951,-0.701,0.488
1668608106898,2022-11-16T16:15:06.898,905.960,-1.220,-0.610,0.396
1668608106938,2022-11-16T16:15:06.938,906.000,-1.372,-0.274,0.305
1668608106978,2022-11-16T16:15:06.978,906.040,-1.037,-0.244,0.183
1668608107018,2022-11-16T16:15:07.018,906.080,-1.159,-0.213,0.305
1668608107058,2022-11-16T16:15:07.058,906.120,-1.006,-0.335,0.427
1668608107098,2022-11-16T16:15:07.098,906.160,-0.335,-0.061,0.305
1668608107138,2022-11-16T16:15:07.138,906.200,0.244,-0.244,0.366
1668608107178,2022-11-16T16:15:07.178,906.240,-0.091,-0.396,0.396
1668608107218,2022-11-16T16:15:07.218,906.280,-0.152,-0.183,0.152
1668608107258,2022-11-16T16:15:07.258,906.320,0.305,-0.244,0.183
1668608107298,2022-11-16T16:15:07.298,906.360,0.244,-0.213,0.305
1668608107338,2022-11-16T16:15:07.338,906.400,-0.335,-0.244,0.335
1668608107378,2022-11-16T16:15:07.378,906.440,-0.427,-0.396,0.305
1668608107418,2022-11-16T16:15:07.418,906.480,-1.280,-0.610,0.640
1668608107458,2022-11-16T16:15:07.458,906.520,0.762,-0.152,1.250
1668608107498,2022-11-16T16:15:07.498,906.560,0.396,0.274,1.707
1668608107538,2022-11-16T16:15:07.538,906.600,-0.396,-0.518,0.457
1668608107578,2022-11-16T16:15:07.578,906.640,-2.165,-1.372,-1.402
1668608107618,2022-11-16T16:15:07.618,906.680,-3.872,-0.915,-1.463
1668608107658,2022-11-16T16:15:07.658,906.720,0.884,-0.183,0.549
1668608107698,2022-11-16T16:15:07.698,906.760,7.256,1.189,0.579
1668608107738,2022-11-16T16:15:07.738,906.800,8.232,0.061,-1.220
1668608107778,2022-11-16T16:15:07.778,906.840,4.848,-1.006,-1.860
1668608107818,2022-11-16T16:15:07.818,906.880,5.213,-1.128,-0.732
1668608107858,2022-11-16T16:15:07.858,906.920,-0.518,-1.220,1.006
1668608107898,2022-11-16T16:15:07.898,906.960,-5.915,-0.976,1.707
1668608107938,2022-11-16T16:15:07.938,907.000,-3.354,-0.488,0.762
1668608107978,2022-11-16T16:15:07.978,907.040,-0.152,-0.183,0.061
1668608108018,2022-11-16T16:15:08.018,907.080,0.061,-0.061,0.518
1668608108058,2022-11-16T16:15:08.058,907.120,-0.762,-0.183,0.793
1668608108098,2022-11-16T16:15:08.098,907.160,-0.915,-0.244,0.640
1668608108138,2022-11-16T16:15:08.138,907.200,-0.732,-0.488,0.518
1668608108178,2022-11-16T16:15:08.178,907.240,-1.280,-0.823,0.091
1668608108218,2022-11-16T16:15:08.218,907.280,-0.701,-0.518,-0.701
1668608108258,2022-11-16T16:15:08.258,907.320,0.335,-0.396,-0.305
1668608108298,2022-11-16T16:15:08.298,907.360,0.640,-0.030,0.305
1668608108338,2022-11-16T16:15:08.338,907.400,-1.524,-0.122,-0.274
1668608108378,2022-11-16T16:15:08.378,907.440,-3.963,0.061,-0.671
1668608108418,2022-11-16T16:15:08.418,907.480,-4.604,-0.976,1.037
1668608108458,2022-11-16T16:15:08.458,907.520,-5.061,-0.122,2.195
1668608108498,2022-11-16T16:15:08.498,907.560,0.000,0.457,1.646
1668608108538,2022-11-16T16:15:08.538,907.600,4.329,0.213,-0.427
1668608108578,2022-11-16T16:15:08.578,907.640,2.287,-0.274,-1.098
1668608108618,2022-11-16T16:15:08.618,907.680,-1.189,-0.396,0.274
1668608108658,2022-11-16T16:15:08.658,907.720,-3.171,-0.549,1.463
1668608108698,2022-11-16T16:15:08.698,907.760,-1.768,-0.518,1.006
1668608108738,2022-11-16T16:15:08.738,907.800,0.122,0.213,0.000
1668608108778,2022-11-16T16:15:08.778,907.840,1.707,-0.030,-0.030
1668608108818,2022-11-16T16:15:08.818,907.880,0.061,-0.244,0.152
1668608108858,2022-11-16T16:15:08.858,907.920,-1.067,-0.030,0.396
1668608108898,2022-11-16T16:15:08.898,907.960,-3.811,0.152,0.396
1668608108938,2022-11-16T16:15:08.938,908.000,-2.652,-0.061,1.128
1668608108978,2022-11-16T16:15:08.978,908.040,-3.201,0.061,1.372
1668608109018,2022-11-16T16:15:09.018,908.080,-3.171,-0.305,1.067
1668608109058,2022-11-16T16:15:09.058,908.120,-1.616,-0.396,0.640
1668608109098,2022-11-16T16:15:09.098,908.160,0.549,0.244,-0.122
1668608109138,2022-11-16T16:15:09.138,908.200,1.646,0.091,0.000
1668608109178,2022-11-16T16:15:09.178,908.240,0.457,-0.091,0.396
1668608109218,2022-11-16T16:15:09.218,908.280,-0.640,-0.335,0.396
1668608109258,2022-11-16T16:15:09.258,908.320,-1.433,-0.579,0.274
1668608109298,2022-11-16T16:15:09.298,908.360,-1.951,-0.518,0.457
1668608109338,2022-11-16T16:15:09.338,908.400,-1.402,-0.457,0.640
1668608109378,2022-11-16T16:15:09.378,908.440,-0.366,-0.244,0.427
1668608109418,2022-11-16T16:15:09.418,908.480,0.488,-0.030,0.183
1668608109458,2022-11-16T16:15:09.458,908.520,0.488,-0.122,0.213
1668608109498,2022-11-16T16:15:09.498,908.560,0.000,-0.335,0.305
1668608109538,2022-11-16T16:15:09.538,908.600,-0.762,-0.488,0.366
1668608109578,2022-11-16T16:15:09.578,908.640,-1.067,-0.427,0.427
1668608109618,2022-11-16T16:15:09.618,908.680,-0.854,-0.366,0.457
1668608109658,2022-11-16T16:15:09.658,908.720,-0.396,-0.244,0.457
1668608109698,2022-11-16T16:15:09.698,908.760,0.213,-0.122,0.427
1668608109738,2022-11-16T16:15:09.738,908.800,0.122,-0.244,0.305
1668608109778,2022-11-16T16:15:09.778,908.840,-0.305,-0.335,0.244
1668608109818,2022-11-16T16:15:09.818,908.880,-0.701,-0.366,0.305
1668608109858,2022-11-16T16:15:09.858,908.920,-0.732,-0.396,0.427
1668608109898,2022-11-16T16:15:09.898,908.960,-0.488,-0.335,0.366
1668608109938,2022-11-16T16:15:09.938,909.000,-0.396,-0.274,0.366
1668608109978,2022-11-16T16:15:09.978,909.040,-0.457,-0.305,0.427
1668608110018,2022-11-16T16:15:10.018,909.080,-0.884,-0.335,0.396
