epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668191439479,2022-11-11T20:30:39.479,917.280,-0.274,-0.183,0.396
1668191439519,2022-11-11T20:30:39.519,917.320,-0.244,-0.244,0.427
1668191439559,2022-11-11T20:30:39.559,917.360,-0.427,-0.396,0.427
1668191439599,2022-11-11T20:30:39.599,917.400,-0.335,-0.305,0.396
1668191439639,2022-11-11T20:30:39.639,917.440,-0.396,-0.335,0.396
1668191439679,2022-11-11T20:30:39.679,917.480,-0.335,-0.396,0.396
1668191439719,2022-11-11T20:30:39.719,917.520,-0.305,-0.366,0.427
1668191439759,2022-11-11T20:30:39.759,917.560,-0.396,-0.244,0.427
1668191439799,2022-11-11T20:30:39.799,917.600,-0.366,-0.366,0.366
1668191439839,2022-11-11T20:30:39.839,917.640,-0.305,-0.335,0.335
1668191439879,2022-11-11T20:30:39.879,917.680,-0.396,-0.335,0.335
1668191439919,2022-11-11T20:30:39.919,917.720,-0.396,-0.488,0.366
1668191439959,2022-11-11T20:30:39.959,917.760,-0.427,-0.244,0.366
1668191439999,2022-11-11T20:30:39.999,917.800,-0.335,-0.305,0.366
1668191440039,2022-11-11T20:30:40.039,917.840,-0.427,-0.549,0.427
1668191440079,2022-11-11T20:30:40.079,917.880,-0.457,-0.335,0.396
1668191440119,2022-11-11T20:30:40.119,917.920,-0.396,-0.305,0.335
1668191440159,2022-11-11T20:30:40.159,917.960,-0.427,-0.366,0.335
1668191440199,2022-11-11T20:30:40.199,918.000,-0.396,-0.335,0.305
1668191440239,2022-11-11T20:30:40.239,918.040,-0.335,-0.305,0.335
1668191440279,2022-11-11T20:30:40.279,918.080,-0.396,-0.396,0.396
1668191440319,2022-11-11T20:30:40.319,918.120,-0.396,-0.366,0.366
1668191440359,2022-11-11T20:30:40.359,918.160,-0.366,-0.244,0.305
1668191440399,2022-11-11T20:30:40.399,918.200,-0.396,-0.366,0.274
1668191440439,2022-11-11T20:30:40.439,918.240,-0.274,-0.305,0.213
1668191440479,2022-11-11T20:30:40.479,918.280,-0.457,-0.183,0.213
1668191440519,2022-11-11T20:30:40.519,918.320,-0.244,-0.335,0.274
1668191440559,2022-11-11T20:30:40.559,918.360,-0.427,-0.274,0.366
1668191440599,2022-11-11T20:30:40.599,918.400,-0.274,-0.152,0.213
1668191440639,2022-11-11T20:30:40.639,918.440,-0.366,-0.427,0.213
1668191440679,2022-11-11T20:30:40.679,918.480,-0.579,-0.335,0.213
1668191440719,2022-11-11T20:30:40.719,918.520,-0.244,-0.213,0.244
1668191440759,2022-11-11T20:30:40.759,918.560,-0.396,-0.396,0.244
1668191440799,2022-11-11T20:30:40.799,918.600,-0.396,-0.305,0.244
1668191440839,2022-11-11T20:30:40.839,918.640,-0.152,-0.244,0.213
1668191440879,2022-11-11T20:30:40.879,918.680,-0.061,-0.335,0.244
1668191440919,2022-11-11T20:30:40.919,918.720,-0.335,-0.305,0.396
1668191440959,2022-11-11T20:30:40.959,918.760,-0.335,-0.152,0.305
1668191440999,2022-11-11T20:30:40.999,918.800,-0.305,-0.213,0.274
1668191441039,2022-11-11T20:30:41.039,918.840,-0.305,-0.335,0.274
1668191441079,2022-11-11T20:30:41.079,918.880,-0.335,-0.244,0.274
1668191441119,2022-11-11T20:30:41.119,918.920,-0.305,-0.183,0.305
1668191441159,2022-11-11T20:30:41.159,918.960,-0.457,-0.213,0.335
1668191441199,2022-11-11T20:30:41.199,919.000,-0.305,-0.152,0.305
1668191441239,2022-11-11T20:30:41.239,919.040,-0.244,-0.335,0.274
1668191441279,2022-11-11T20:30:41.279,919.080,-0.518,-0.427,0.396
1668191441319,2022-11-11T20:30:41.319,919.120,-0.457,-0.274,0.305
1668191441359,2022-11-11T20:30:41.359,919.160,-0.366,-0.274,0.305
1668191441399,2022-11-11T20:30:41.399,919.200,-0.488,-0.366,0.335
1668191441439,2022-11-11T20:30:41.439,919.240,-0.549,-0.305,0.274
1668191441479,2022-11-11T20:30:41.479,919.280,-0.457,-0.244,0.305
1668191441519,2022-11-11T20:30:41.519,919.320,-0.427,-0.457,0.366
1668191441559,2022-11-11T20:30:41.559,919.360,-0.427,-0.305,0.335
1668191441599,2022-11-11T20:30:41.599,919.400,-0.366,-0.183,0.335
1668191441639,2022-11-11T20:30:41.639,919.440,-0.488,-0.366,0.366
1668191441679,2022-11-11T20:30:41.679,919.480,-0.396,-0.274,0.396
1668191441719,2022-11-11T20:30:41.719,919.520,-0.396,-0.183,0.274
1668191441759,2022-11-11T20:30:41.759,919.560,-0.396,-0.335,0.427
1668191441799,2022-11-11T20:30:41.799,919.600,-0.457,-0.305,0.457
1668191441839,2022-11-11T20:30:41.839,919.640,-0.305,-0.213,0.305
1668191441879,2022-11-11T20:30:41.879,919.680,-0.427,-0.427,0.335
1668191441919,2022-11-11T20:30:41.919,919.720,-0.488,-0.335,0.396
1668191441959,2022-11-11T20:30:41.959,919.760,-0.427,-0.091,0.366
1668191441999,2022-11-11T20:30:41.999,919.800,-0.305,-0.274,0.366
1668191442039,2022-11-11T20:30:42.039,919.840,-0.457,-0.396,0.366
1668191442079,2022-11-11T20:30:42.079,919.880,-0.396,-0.244,0.366
1668191442119,2022-11-11T20:30:42.119,919.920,-0.305,-0.244,0.335
1668191442159,2022-11-11T20:30:42.159,919.960,-0.457,-0.396,0.457
1668191442199,2022-11-11T20:30:42.199,920.000,-0.366,-0.274,0.396
1668191442239,2022-11-11T20:30:42.239,920.040,-0.335,-0.244,0.335
1668191442279,2022-11-11T20:30:42.279,920.080,-0.427,-0.366,0.396
1668191442319,2022-11-11T20:30:42.319,920.120,-0.427,-0.213,0.396
1668191442359,2022-11-11T20:30:42.359,920.160,-0.335,-0.213,0.305
1668191442399,2022-11-11T20:30:42.399,920.200,-0.457,-0.305,0.366
1668191442439,2022-11-11T20:30:42.439,920.240,-0.366,-0.335,0.427
1668191442479,2022-11-11T20:30:42.479,920.280,-0.366,-0.183,0.427
1668191442519,2022-11-11T20:30:42.519,920.320,-0.305,-0.213,0.366
1668191442559,2022-11-11T20:30:42.559,920.360,-0.488,-0.427,0.396
1668191442599,2022-11-11T20:30:42.599,920.400,-0.518,-0.213,0.396
1668191442639,2022-11-11T20:30:42.639,920.440,-0.366,-0.213,0.396
1668191442679,2022-11-11T20:30:42.679,920.480,-0.396,-0.396,0.396
1668191442719,2022-11-11T20:30:42.719,920.520,-0.488,-0.274,0.335
1668191442759,2022-11-11T20:30:42.759,920.560,-0.396,-0.213,0.427
1668191442799,2022-11-11T20:30:42.799,920.600,-0.396,-0.366,0.457
1668191442839,2022-11-11T20:30:42.839,920.640,-0.457,-0.396,0.518
1668191442879,2022-11-11T20:30:42.879,920.680,-0.366,-0.244,0.366
1668191442919,2022-11-11T20:30:42.919,920.720,-0.366,-0.335,0.396
1668191442959,2022-11-11T20:30:42.959,920.760,-0.396,-0.305,0.396
1668191442999,2022-11-11T20:30:42.999,920.800,-0.335,-0.274,0.427
1668191443039,2022-11-11T20:30:43.039,920.840,-0.396,-0.335,0.427
1668191443079,2022-11-11T20:30:43.079,920.880,-0.427,-0.274,0.396
1668191443119,2022-11-11T20:30:43.119,920.920,-0.366,-0.396,0.427
1668191443159,2022-11-11T20:30:43.159,920.960,-0.396,-0.183,0.427
1668191443199,2022-11-11T20:30:43.199,921.000,-0.274,-0.305,0.366
1668191443239,2022-11-11T20:30:43.239,921.040,-0.457,-0.579,0.427
1668191443279,2022-11-11T20:30:43.279,921.080,-0.427,-0.305,0.366
1668191443319,2022-11-11T20:30:43.319,921.120,-0.396,-0.305,0.366
1668191443359,2022-11-11T20:30:43.359,921.160,-0.335,-0.396,0.335
1668191443399,2022-11-11T20:30:43.399,921.200,-0.396,-0.335,0.396
1668191443439,2022-11-11T20:30:43.439,921.240,-0.274,-0.244,0.396
1668191443479,2022-11-11T20:30:43.479,921.280,-0.335,-0.396,0.366
1668191443519,2022-11-11T20:30:43.519,921.320,-0.427,-0.335,0.396
1668191443559,2022-11-11T20:30:43.559,921.360,-0.335,-0.213,0.366
1668191443599,2022-11-11T20:30:43.599,921.400,-0.396,-0.335,0.396
1668191443639,2022-11-11T20:30:43.639,921.440,-0.335,-0.274,0.366
1668191443679,2022-11-11T20:30:43.679,921.480,-0.274,-0.213,0.305
1668191443719,2022-11-11T20:30:43.719,921.520,-0.457,-0.305,0.335
1668191443759,2022-11-11T20:30:43.759,921.560,-0.274,-0.366,0.366
1668191443799,2022-11-11T20:30:43.799,921.600,-0.396,-0.213,0.366
1668191443839,2022-11-11T20:30:43.839,921.640,-0.183,-0.183,0.244
1668191443879,2022-11-11T20:30:43.879,921.680,-0.366,-0.457,0.335
1668191443919,2022-11-11T20:30:43.919,921.720,-0.518,-0.335,0.366
1668191443959,2022-11-11T20:30:43.959,921.760,-0.305,-0.152,0.305
1668191443999,2022-11-11T20:30:43.999,921.800,-0.335,-0.366,0.396
1668191444039,2022-11-11T20:30:44.039,921.840,-0.427,-0.305,0.335
1668191444079,2022-11-11T20:30:44.079,921.880,-0.335,-0.122,0.305
1668191444119,2022-11-11T20:30:44.119,921.920,-0.396,-0.305,0.396
1668191444159,2022-11-11T20:30:44.159,921.960,-0.457,-0.427,0.427
1668191444199,2022-11-11T20:30:44.199,922.000,-0.335,-0.122,0.335
1668191444239,2022-11-11T20:30:44.239,922.040,-0.366,-0.244,0.335
1668191444279,2022-11-11T20:30:44.279,922.080,-0.427,-0.335,0.396
1668191444319,2022-11-11T20:30:44.319,922.120,-0.366,-0.274,0.366
1668191444359,2022-11-11T20:30:44.359,922.160,-0.427,-0.213,0.335
1668191444399,2022-11-11T20:30:44.399,922.200,-0.396,-0.396,0.305
1668191444439,2022-11-11T20:30:44.439,922.240,-0.457,-0.335,0.366
1668191444479,2022-11-11T20:30:44.479,922.280,-0.183,-0.122,0.274
1668191444519,2022-11-11T20:30:44.519,922.320,-0.335,-0.457,0.335
1668191444559,2022-11-11T20:30:44.559,922.360,-0.335,-0.518,0.366
1668191444599,2022-11-11T20:30:44.599,922.400,-0.274,-0.305,0.396
1668191444639,2022-11-11T20:30:44.639,922.440,-0.427,-0.396,0.427
1668191444679,2022-11-11T20:30:44.679,922.480,-0.457,-0.427,0.396
1668191444719,2022-11-11T20:30:44.719,922.520,-0.366,-0.274,0.305
1668191444759,2022-11-11T20:30:44.759,922.560,-0.366,-0.274,0.366
1668191444799,2022-11-11T20:30:44.799,922.600,-0.549,-0.427,0.427
1668191444839,2022-11-11T20:30:44.839,922.640,-0.396,-0.244,0.366
1668191444879,2022-11-11T20:30:44.879,922.680,-0.457,-0.244,0.457
1668191444919,2022-11-11T20:30:44.919,922.720,-0.457,-0.396,0.457
1668191444959,2022-11-11T20:30:44.959,922.760,-0.427,-0.244,0.335
1668191444999,2022-11-11T20:30:44.999,922.800,-0.396,-0.274,0.335
1668191445039,2022-11-11T20:30:45.039,922.840,-0.427,-0.305,0.335
1668191445079,2022-11-11T20:30:45.079,922.880,-0.366,-0.366,0.427
1668191445119,2022-11-11T20:30:45.119,922.920,-0.427,-0.213,0.396
1668191445159,2022-11-11T20:30:45.159,922.960,-0.366,-0.244,0.427
1668191445199,2022-11-11T20:30:45.199,923.000,-0.518,-0.488,0.457
1668191445239,2022-11-11T20:30:45.239,923.040,-0.396,-0.244,0.396
1668191445279,2022-11-11T20:30:45.279,923.080,-0.335,-0.213,0.305
1668191445319,2022-11-11T20:30:45.319,923.120,-0.366,-0.366,0.335
1668191445359,2022-11-11T20:30:45.359,923.160,-0.457,-0.305,0.335
1668191445399,2022-11-11T20:30:45.399,923.200,-0.305,-0.183,0.335
1668191445439,2022-11-11T20:30:45.439,923.240,-0.488,-0.335,0.457
1668191445479,2022-11-11T20:30:45.479,923.280,-0.457,-0.366,0.335
1668191445519,2022-11-11T20:30:45.519,923.320,-0.122,-0.213,-0.030
1668191445559,2022-11-11T20:30:45.559,923.360,-0.213,-0.396,0.122
1668191445599,2022-11-11T20:30:45.599,923.400,-0.366,-0.274,0.335
1668191445639,2022-11-11T20:30:45.639,923.440,-0.488,-0.091,0.488
1668191445679,2022-11-11T20:30:45.679,923.480,-0.488,-0.152,0.518
1668191445719,2022-11-11T20:30:45.719,923.520,-0.457,-0.274,0.518
1668191445759,2022-11-11T20:30:45.759,923.560,-0.457,-0.366,0.457
1668191445799,2022-11-11T20:30:45.799,923.600,-0.305,-0.122,0.274
1668191445839,2022-11-11T20:30:45.839,923.640,-0.244,-0.305,0.244
1668191445879,2022-11-11T20:30:45.879,923.680,-0.488,-0.488,0.396
1668191445919,2022-11-11T20:30:45.919,923.720,-0.396,-0.274,0.396
1668191445959,2022-11-11T20:30:45.959,923.760,-0.335,-0.366,0.396
1668191445999,2022-11-11T20:30:45.999,923.800,-0.457,-0.366,0.457
1668191446039,2022-11-11T20:30:46.039,923.840,-0.427,-0.244,0.366
1668191446079,2022-11-11T20:30:46.079,923.880,-0.396,-0.244,0.366
1668191446119,2022-11-11T20:30:46.119,923.920,-0.396,-0.488,0.396
1668191446159,2022-11-11T20:30:46.159,923.960,-0.457,-0.305,0.396
1668191446199,2022-11-11T20:30:46.199,924.000,-0.366,-0.183,0.366
1668191446239,2022-11-11T20:30:46.239,924.040,-0.457,-0.427,0.366
1668191446279,2022-11-11T20:30:46.279,924.080,-0.396,-0.305,0.366
1668191446319,2022-11-11T20:30:46.319,924.120,-0.335,-0.183,0.335
1668191446359,2022-11-11T20:30:46.359,924.160,-0.457,-0.244,0.427
1668191446399,2022-11-11T20:30:46.399,924.200,-0.396,-0.335,0.579
1668191446439,2022-11-11T20:30:46.439,924.240,-0.457,-0.030,0.427
1668191446479,2022-11-11T20:30:46.479,924.280,-0.274,-0.274,0.427
1668191446519,2022-11-11T20:30:46.519,924.320,-0.671,-0.488,0.793
1668191446559,2022-11-11T20:30:46.559,924.360,-0.305,-0.152,0.671
1668191446599,2022-11-11T20:30:46.599,924.400,-0.061,-0.122,0.274
1668191446639,2022-11-11T20:30:46.639,924.440,-0.335,-0.549,0.366
1668191446679,2022-11-11T20:30:46.679,924.480,-0.457,-0.488,0.427
1668191446719,2022-11-11T20:30:46.719,924.520,-0.152,-0.213,0.274
1668191446759,2022-11-11T20:30:46.759,924.560,-0.183,-0.366,0.335
1668191446799,2022-11-11T20:30:46.799,924.600,-0.427,-0.488,0.457
1668191446839,2022-11-11T20:30:46.839,924.640,-0.366,-0.396,0.488
1668191446879,2022-11-11T20:30:46.879,924.680,-0.396,-0.427,0.518
1668191446919,2022-11-11T20:30:46.919,924.720,-0.366,-0.366,0.488
1668191446959,2022-11-11T20:30:46.959,924.760,-0.366,-0.335,0.427
1668191446999,2022-11-11T20:30:46.999,924.800,-0.366,-0.427,0.488
1668191447039,2022-11-11T20:30:47.039,924.840,-0.549,-0.396,0.518
1668191447079,2022-11-11T20:30:47.079,924.880,-0.366,-0.213,0.427
1668191447119,2022-11-11T20:30:47.119,924.920,-0.457,-0.610,0.427
1668191447159,2022-11-11T20:30:47.159,924.960,-0.793,-0.884,0.366
1668191447199,2022-11-11T20:30:47.199,925.000,-0.640,-0.549,0.488
1668191447239,2022-11-11T20:30:47.239,925.040,-0.701,-0.488,0.579
1668191447279,2022-11-11T20:30:47.279,925.080,-0.640,-0.396,0.518
1668191447319,2022-11-11T20:30:47.319,925.120,-0.549,-0.488,0.488
1668191447359,2022-11-11T20:30:47.359,925.160,-0.671,-0.488,0.549
1668191447399,2022-11-11T20:30:47.399,925.200,-0.579,-0.549,0.518
1668191447439,2022-11-11T20:30:47.439,925.240,-0.427,-0.640,0.457
1668191447479,2022-11-11T20:30:47.479,925.280,-0.640,-0.579,0.457
1668191447519,2022-11-11T20:30:47.519,925.320,-0.518,-0.457,0.335
1668191447559,2022-11-11T20:30:47.559,925.360,-0.427,-0.457,0.305
1668191447599,2022-11-11T20:30:47.599,925.400,-0.366,-0.488,0.305
1668191447639,2022-11-11T20:30:47.639,925.440,-0.396,-0.488,0.396
1668191447679,2022-11-11T20:30:47.679,925.480,-0.427,-0.305,0.366
1668191447719,2022-11-11T20:30:47.719,925.520,-0.335,-0.549,0.366
1668191447759,2022-11-11T20:30:47.759,925.560,-0.305,-0.518,0.366
1668191447799,2022-11-11T20:30:47.799,925.600,0.061,-0.335,0.244
1668191447839,2022-11-11T20:30:47.839,925.640,-0.183,-0.640,0.244
1668191447879,2022-11-11T20:30:47.879,925.680,-0.732,-0.488,0.335
1668191447919,2022-11-11T20:30:47.919,925.720,-0.488,-0.244,0.274
1668191447959,2022-11-11T20:30:47.959,925.760,0.061,-0.091,0.183
1668191447999,2022-11-11T20:30:47.999,925.800,-0.305,-0.183,0.274
1668191448039,2022-11-11T20:30:48.039,925.840,-0.396,-0.396,0.366
1668191448079,2022-11-11T20:30:48.079,925.880,-0.457,-0.671,0.488
1668191448119,2022-11-11T20:30:48.119,925.920,-0.244,-0.274,0.305
1668191448159,2022-11-11T20:30:48.159,925.960,-0.274,0.122,0.122
1668191448199,2022-11-11T20:30:48.199,926.000,-0.152,-0.183,0.213
1668191448239,2022-11-11T20:30:48.239,926.040,-0.396,-0.396,0.274
1668191448279,2022-11-11T20:30:48.279,926.080,-0.213,-0.091,0.152
1668191448319,2022-11-11T20:30:48.319,926.120,-0.366,-0.152,0.335
1668191448359,2022-11-11T20:30:48.359,926.160,-0.549,-0.366,0.488
1668191448399,2022-11-11T20:30:48.399,926.200,-0.457,-0.091,0.305
1668191448439,2022-11-11T20:30:48.439,926.240,-0.244,-0.122,0.183
1668191448479,2022-11-11T20:30:48.479,926.280,-0.396,-0.335,0.274
1668191448519,2022-11-11T20:30:48.519,926.320,-0.366,-0.061,0.274
1668191448559,2022-11-11T20:30:48.559,926.360,-0.396,-0.122,0.366
1668191448599,2022-11-11T20:30:48.599,926.400,-0.549,-0.366,0.518
1668191448639,2022-11-11T20:30:48.639,926.440,-0.488,-0.213,0.366
1668191448679,2022-11-11T20:30:48.679,926.480,-0.305,-0.152,0.305
1668191448719,2022-11-11T20:30:48.719,926.520,-0.335,-0.305,0.274
1668191448759,2022-11-11T20:30:48.759,926.560,-0.396,-0.244,0.274
1668191448799,2022-11-11T20:30:48.799,926.600,-0.335,-0.213,0.274
1668191448839,2022-11-11T20:30:48.839,926.640,-0.427,-0.366,0.457
1668191448879,2022-11-11T20:30:48.879,926.680,-0.366,-0.122,0.396
1668191448919,2022-11-11T20:30:48.919,926.720,-0.213,-0.213,0.244
1668191448959,2022-11-11T20:30:48.959,926.760,-0.488,-0.427,0.396
1668191448999,2022-11-11T20:30:48.999,926.800,-0.488,-0.274,0.396
1668191449039,2022-11-11T20:30:49.039,926.840,-0.335,-0.244,0.274
1668191449079,2022-11-11T20:30:49.079,926.880,-0.366,-0.335,0.305
1668191449119,2022-11-11T20:30:49.119,926.920,-0.427,-0.274,0.366
1668191449159,2022-11-11T20:30:49.159,926.960,-0.427,-0.274,0.427
1668191449199,2022-11-11T20:30:49.199,927.000,-0.396,-0.366,0.457
1668191449239,2022-11-11T20:30:49.239,927.040,-0.366,-0.366,0.396
1668191449279,2022-11-11T20:30:49.279,927.080,-0.396,-0.183,0.335
1668191449319,2022-11-11T20:30:49.319,927.120,-0.488,-0.335,0.366
1668191449359,2022-11-11T20:30:49.359,927.160,-0.335,-0.335,0.366
1668191449399,2022-11-11T20:30:49.399,927.200,-0.457,-0.274,0.335
1668191449439,2022-11-11T20:30:49.439,927.240,-0.396,-0.335,0.366
1668191449479,2022-11-11T20:30:49.479,927.280,-0.427,-0.335,0.427
1668191449519,2022-11-11T20:30:49.519,927.320,-0.335,-0.213,0.305
1668191449559,2022-11-11T20:30:49.559,927.360,-0.213,-0.396,0.305
1668191449599,2022-11-11T20:30:49.599,927.400,-0.488,-0.427,0.396
1668191449639,2022-11-11T20:30:49.639,927.440,-0.427,-0.274,0.366
1668191449679,2022-11-11T20:30:49.679,927.480,-0.427,-0.274,0.366
1668191449719,2022-11-11T20:30:49.719,927.520,-0.488,-0.396,0.396
1668191449759,2022-11-11T20:30:49.759,927.560,-0.518,-0.244,0.396
1668191449799,2022-11-11T20:30:49.799,927.600,-0.396,-0.305,0.396
1668191449839,2022-11-11T20:30:49.839,927.640,-0.366,-0.427,0.396
1668191449879,2022-11-11T20:30:49.879,927.680,-0.457,-0.274,0.396
1668191449919,2022-11-11T20:30:49.919,927.720,-0.335,-0.183,0.335
1668191449959,2022-11-11T20:30:49.959,927.760,-0.457,-0.396,0.427
1668191449999,2022-11-11T20:30:49.999,927.800,-0.457,-0.396,0.396
1668191450039,2022-11-11T20:30:50.039,927.840,-0.366,-0.244,0.244
1668191450079,2022-11-11T20:30:50.079,927.880,-0.396,-0.305,0.366
1668191450119,2022-11-11T20:30:50.119,927.920,-0.518,-0.335,0.488
1668191450159,2022-11-11T20:30:50.159,927.960,-0.274,-0.274,0.335
1668191450199,2022-11-11T20:30:50.199,928.000,-0.488,-0.335,0.427
1668191450239,2022-11-11T20:30:50.239,928.040,-0.488,-0.183,0.396
1668191450279,2022-11-11T20:30:50.279,928.080,-0.396,-0.183,0.305
1668191450319,2022-11-11T20:30:50.319,928.120,-0.427,-0.366,0.396
1668191450359,2022-11-11T20:30:50.359,928.160,-0.488,-0.274,0.366
1668191450399,2022-11-11T20:30:50.399,928.200,-0.457,-0.274,0.366
1668191450439,2022-11-11T20:30:50.439,928.240,-0.366,-0.366,0.427
1668191450479,2022-11-11T20:30:50.479,928.280,-0.457,-0.244,0.427
1668191450519,2022-11-11T20:30:50.519,928.320,-0.335,-0.244,0.335
1668191450559,2022-11-11T20:30:50.559,928.360,-0.457,-0.396,0.366
1668191450599,2022-11-11T20:30:50.599,928.400,-0.427,-0.305,0.366
1668191450639,2022-11-11T20:30:50.639,928.440,-0.305,-0.213,0.335
1668191450679,2022-11-11T20:30:50.679,928.480,-0.488,-0.305,0.457
1668191450719,2022-11-11T20:30:50.719,928.520,-0.305,-0.244,0.366
1668191450759,2022-11-11T20:30:50.759,928.560,-0.244,-0.366,0.366
1668191450799,2022-11-11T20:30:50.799,928.600,-0.610,-0.427,0.518
1668191450839,2022-11-11T20:30:50.839,928.640,-0.396,-0.152,0.427
1668191450879,2022-11-11T20:30:50.879,928.680,-0.396,-0.274,0.335
1668191450919,2022-11-11T20:30:50.919,928.720,-0.427,-0.366,0.335
1668191450959,2022-11-11T20:30:50.959,928.760,-0.427,-0.244,0.396
1668191450999,2022-11-11T20:30:50.999,928.800,-0.427,-0.274,0.427
1668191451039,2022-11-11T20:30:51.039,928.840,-0.457,-0.427,0.457
1668191451079,2022-11-11T20:30:51.079,928.880,-0.427,-0.244,0.366
1668191451119,2022-11-11T20:30:51.119,928.920,-0.335,-0.244,0.366
1668191451159,2022-11-11T20:30:51.159,928.960,-0.427,-0.396,0.366
1668191451199,2022-11-11T20:30:51.199,929.000,-0.396,-0.213,0.335
1668191451239,2022-11-11T20:30:51.239,929.040,-0.366,-0.183,0.427
1668191451279,2022-11-11T20:30:51.279,929.080,-0.488,-0.244,0.427
1668191451319,2022-11-11T20:30:51.319,929.120,-0.183,-0.274,0.335
1668191451359,2022-11-11T20:30:51.359,929.160,-0.488,-0.396,0.457
1668191451399,2022-11-11T20:30:51.399,929.200,-0.396,-0.213,0.427
1668191451439,2022-11-11T20:30:51.439,929.240,-0.274,-0.244,0.335
1668191451479,2022-11-11T20:30:51.479,929.280,-0.457,-0.396,0.366
1668191451519,2022-11-11T20:30:51.519,929.320,-0.457,-0.244,0.396
1668191451559,2022-11-11T20:30:51.559,929.360,-0.335,-0.244,0.427
1668191451599,2022-11-11T20:30:51.599,929.400,-0.427,-0.396,0.427
1668191451639,2022-11-11T20:30:51.639,929.440,-0.427,-0.305,0.396
1668191451679,2022-11-11T20:30:51.679,929.480,-0.305,-0.244,0.305
1668191451719,2022-11-11T20:30:51.719,929.520,-0.518,-0.427,0.427
1668191451759,2022-11-11T20:30:51.759,929.560,-0.396,-0.305,0.427
1668191451799,2022-11-11T20:30:51.799,929.600,-0.274,-0.183,0.366
1668191451839,2022-11-11T20:30:51.839,929.640,-0.488,-0.274,0.457
1668191451879,2022-11-11T20:30:51.879,929.680,-0.274,-0.274,0.396
1668191451919,2022-11-11T20:30:51.919,929.720,-0.335,-0.427,0.457
1668191451959,2022-11-11T20:30:51.959,929.760,-0.579,-0.305,0.427
1668191451999,2022-11-11T20:30:51.999,929.800,-0.335,-0.213,0.366
1668191452039,2022-11-11T20:30:52.039,929.840,-0.366,-0.427,0.366
1668191452079,2022-11-11T20:30:52.079,929.880,-0.518,-0.335,0.396
1668191452119,2022-11-11T20:30:52.119,929.920,-0.427,-0.183,0.396
1668191452159,2022-11-11T20:30:52.159,929.960,-0.396,-0.366,0.457
1668191452199,2022-11-11T20:30:52.199,930.000,-0.427,-0.335,0.457
1668191452239,2022-11-11T20:30:52.239,930.040,-0.396,-0.213,0.366
1668191452279,2022-11-11T20:30:52.279,930.080,-0.366,-0.305,0.335
1668191452319,2022-11-11T20:30:52.319,930.120,-0.396,-0.335,0.335
1668191452359,2022-11-11T20:30:52.359,930.160,-0.274,-0.213,0.366
1668191452399,2022-11-11T20:30:52.399,930.200,-0.549,-0.213,0.549
1668191452439,2022-11-11T20:30:52.439,930.240,-0.366,-0.213,0.457
1668191452479,2022-11-11T20:30:52.479,930.280,-0.335,-0.335,0.549
1668191452519,2022-11-11T20:30:52.519,930.320,-0.671,-0.274,0.640
1668191452559,2022-11-11T20:30:52.559,930.360,-0.396,-0.122,0.488
1668191452599,2022-11-11T20:30:52.599,930.400,-0.518,-0.457,0.671
1668191452639,2022-11-11T20:30:52.639,930.440,-0.610,-0.427,0.823
1668191452679,2022-11-11T20:30:52.679,930.480,-0.762,-0.427,1.006
1668191452719,2022-11-11T20:30:52.719,930.520,-1.006,-0.518,1.067
1668191452759,2022-11-11T20:30:52.759,930.560,-0.610,-0.427,0.671
1668191452799,2022-11-11T20:30:52.799,930.600,-0.640,-0.427,0.274
1668191452839,2022-11-11T20:30:52.839,930.640,-0.671,-0.488,0.000
1668191452879,2022-11-11T20:30:52.879,930.680,-0.854,-0.457,0.183
1668191452919,2022-11-11T20:30:52.919,930.720,-0.945,-0.549,0.305
1668191452959,2022-11-11T20:30:52.959,930.760,-0.945,-0.579,0.366
1668191452999,2022-11-11T20:30:52.999,930.800,-0.945,-0.427,0.549
1668191453039,2022-11-11T20:30:53.039,930.840,-1.128,-0.518,0.671
1668191453079,2022-11-11T20:30:53.079,930.880,-0.915,-0.488,0.823
1668191453119,2022-11-11T20:30:53.119,930.920,-1.311,-0.244,0.854
1668191453159,2022-11-11T20:30:53.159,930.960,-1.128,-0.366,0.793
1668191453199,2022-11-11T20:30:53.199,931.000,-1.037,-0.457,0.732
1668191453239,2022-11-11T20:30:53.239,931.040,-1.646,-0.671,0.701
1668191453279,2022-11-11T20:30:53.279,931.080,-0.762,-0.823,0.579
1668191453319,2022-11-11T20:30:53.319,931.120,-0.640,-0.610,0.427
1668191453359,2022-11-11T20:30:53.359,931.160,-0.793,-0.488,0.457
1668191453399,2022-11-11T20:30:53.399,931.200,-0.549,-0.366,0.366
1668191453439,2022-11-11T20:30:53.439,931.240,-0.427,-0.274,0.305
1668191453479,2022-11-11T20:30:53.479,931.280,-0.488,-0.549,0.305
1668191453519,2022-11-11T20:30:53.519,931.320,-0.030,-0.610,0.396
1668191453559,2022-11-11T20:30:53.559,931.360,0.152,-0.274,0.122
1668191453599,2022-11-11T20:30:53.599,931.400,-0.274,-0.335,-1.037
1668191453639,2022-11-11T20:30:53.639,931.440,0.122,-0.061,-1.098
1668191453679,2022-11-11T20:30:53.679,931.480,-0.183,-0.335,0.030
1668191453719,2022-11-11T20:30:53.719,931.520,-0.976,-0.518,0.671
