epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668345711231,2022-11-13T15:21:51.231,547.400,-0.518,0.122,-0.488
1668345711271,2022-11-13T15:21:51.271,547.440,-0.640,0.091,-0.427
1668345711311,2022-11-13T15:21:51.311,547.480,-0.488,0.152,-0.335
1668345711351,2022-11-13T15:21:51.351,547.520,-0.244,0.244,-0.244
1668345711391,2022-11-13T15:21:51.391,547.560,0.305,0.335,-0.183
1668345711431,2022-11-13T15:21:51.431,547.600,0.213,0.396,-0.091
1668345711471,2022-11-13T15:21:51.471,547.640,0.244,0.335,-0.091
1668345711511,2022-11-13T15:21:51.511,547.680,0.244,0.427,0.000
1668345711551,2022-11-13T15:21:51.551,547.720,0.335,0.305,-0.152
1668345711591,2022-11-13T15:21:51.591,547.760,0.122,0.152,-0.274
1668345711631,2022-11-13T15:21:51.631,547.800,-0.213,0.152,-0.366
1668345711671,2022-11-13T15:21:51.671,547.840,-0.183,0.183,-0.518
1668345711711,2022-11-13T15:21:51.711,547.880,-0.366,0.152,-0.366
1668345711751,2022-11-13T15:21:51.751,547.920,0.152,0.274,-0.305
1668345711791,2022-11-13T15:21:51.791,547.960,-0.213,0.213,-0.305
1668345711831,2022-11-13T15:21:51.831,548.000,-0.579,0.244,-0.274
1668345711871,2022-11-13T15:21:51.871,548.040,-0.762,0.183,-0.244
1668345711911,2022-11-13T15:21:51.911,548.080,-0.183,0.152,-0.335
1668345711951,2022-11-13T15:21:51.951,548.120,-0.366,0.244,-0.305
1668345711991,2022-11-13T15:21:51.991,548.160,-0.610,0.213,-0.305
1668345712031,2022-11-13T15:21:52.031,548.200,-0.732,0.122,-0.396
1668345712071,2022-11-13T15:21:52.071,548.240,-0.701,0.061,-0.457
1668345712111,2022-11-13T15:21:52.111,548.280,-0.488,0.061,-0.518
1668345712151,2022-11-13T15:21:52.151,548.320,-0.518,0.183,-0.366
1668345712191,2022-11-13T15:21:52.191,548.360,0.030,0.274,-0.183
1668345712231,2022-11-13T15:21:52.231,548.400,0.000,0.366,-0.061
1668345712271,2022-11-13T15:21:52.271,548.440,-0.091,0.305,-0.061
1668345712311,2022-11-13T15:21:52.311,548.480,-0.152,0.305,-0.122
1668345712351,2022-11-13T15:21:52.351,548.520,-0.274,0.183,-0.274
1668345712391,2022-11-13T15:21:52.391,548.560,-0.091,0.244,-0.396
1668345712431,2022-11-13T15:21:52.431,548.600,0.061,0.213,-0.488
1668345712471,2022-11-13T15:21:52.471,548.640,0.274,0.274,-0.488
1668345712511,2022-11-13T15:21:52.511,548.680,0.213,0.335,-0.305
1668345712551,2022-11-13T15:21:52.551,548.720,0.183,0.366,-0.152
1668345712591,2022-11-13T15:21:52.591,548.760,0.244,0.305,-0.122
1668345712631,2022-11-13T15:21:52.631,548.800,0.274,0.335,-0.091
1668345712671,2022-11-13T15:21:52.671,548.840,0.122,0.274,-0.274
1668345712711,2022-11-13T15:21:52.711,548.880,-0.183,0.213,-0.427
1668345712751,2022-11-13T15:21:52.751,548.920,0.213,0.244,-0.457
1668345712791,2022-11-13T15:21:52.791,548.960,-0.091,0.244,-0.396
1668345712831,2022-11-13T15:21:52.831,549.000,-0.213,0.274,-0.366
1668345712871,2022-11-13T15:21:52.871,549.040,-0.396,0.274,-0.244
1668345712911,2022-11-13T15:21:52.911,549.080,-0.030,0.244,-0.274
1668345712951,2022-11-13T15:21:52.951,549.120,0.000,0.274,-0.244
1668345712991,2022-11-13T15:21:52.991,549.160,-0.213,0.244,-0.274
1668345713031,2022-11-13T15:21:53.031,549.200,-0.030,0.244,-0.305
1668345713071,2022-11-13T15:21:53.071,549.240,0.091,0.274,-0.274
1668345713111,2022-11-13T15:21:53.111,549.280,-0.091,0.305,-0.244
1668345713151,2022-11-13T15:21:53.151,549.320,-0.091,0.244,-0.335
1668345713191,2022-11-13T15:21:53.191,549.360,0.000,0.244,-0.305
1668345713231,2022-11-13T15:21:53.231,549.400,-0.030,0.244,-0.274
1668345713271,2022-11-13T15:21:53.271,549.440,-0.274,0.183,-0.335
1668345713311,2022-11-13T15:21:53.311,549.480,-0.305,0.183,-0.396
1668345713351,2022-11-13T15:21:53.351,549.520,0.030,0.213,-0.366
1668345713391,2022-11-13T15:21:53.391,549.560,-0.183,0.183,-0.335
1668345713431,2022-11-13T15:21:53.431,549.600,-0.274,0.244,-0.335
1668345713471,2022-11-13T15:21:53.471,549.640,0.000,0.305,-0.427
1668345713511,2022-11-13T15:21:53.511,549.680,-0.274,0.274,-0.335
1668345713551,2022-11-13T15:21:53.551,549.720,-0.183,0.305,-0.274
1668345713591,2022-11-13T15:21:53.591,549.760,-0.305,0.213,-0.244
1668345713631,2022-11-13T15:21:53.631,549.800,-0.366,0.152,-0.335
1668345713671,2022-11-13T15:21:53.671,549.840,-0.335,0.183,-0.427
1668345713711,2022-11-13T15:21:53.711,549.880,-0.152,0.213,-0.274
1668345713751,2022-11-13T15:21:53.751,549.920,0.061,0.335,-0.366
1668345713791,2022-11-13T15:21:53.791,549.960,-0.854,0.274,-0.335
1668345713831,2022-11-13T15:21:53.831,550.000,-0.671,0.183,-0.305
1668345713871,2022-11-13T15:21:53.871,550.040,-0.396,0.183,-0.335
1668345713911,2022-11-13T15:21:53.911,550.080,-0.244,0.152,-0.335
1668345713951,2022-11-13T15:21:53.951,550.120,-0.396,0.091,-0.366
1668345713991,2022-11-13T15:21:53.991,550.160,-0.183,0.152,-0.396
1668345714031,2022-11-13T15:21:54.031,550.200,-0.091,0.274,-0.396
1668345714071,2022-11-13T15:21:54.071,550.240,-0.366,0.244,-0.305
1668345714111,2022-11-13T15:21:54.111,550.280,-0.244,0.244,-0.305
1668345714151,2022-11-13T15:21:54.151,550.320,-0.305,0.274,-0.183
1668345714191,2022-11-13T15:21:54.191,550.360,-0.274,0.213,-0.183
1668345714231,2022-11-13T15:21:54.231,550.400,-0.030,0.335,-0.274
1668345714271,2022-11-13T15:21:54.271,550.440,-0.396,0.183,-0.366
1668345714311,2022-11-13T15:21:54.311,550.480,-0.183,0.183,-0.305
1668345714351,2022-11-13T15:21:54.351,550.520,-0.183,0.244,-0.305
1668345714391,2022-11-13T15:21:54.391,550.560,-0.244,0.152,-0.335
1668345714431,2022-11-13T15:21:54.431,550.600,-0.122,0.183,-0.396
1668345714471,2022-11-13T15:21:54.471,550.640,-0.366,0.183,-0.335
1668345714511,2022-11-13T15:21:54.511,550.680,-0.152,0.213,-0.305
1668345714551,2022-11-13T15:21:54.551,550.720,-0.213,0.244,-0.335
1668345714591,2022-11-13T15:21:54.591,550.760,-0.122,0.244,-0.335
1668345714631,2022-11-13T15:21:54.631,550.800,-0.213,0.213,-0.396
1668345714671,2022-11-13T15:21:54.671,550.840,-0.152,0.213,-0.335
1668345714711,2022-11-13T15:21:54.711,550.880,0.091,0.305,-0.366
1668345714751,2022-11-13T15:21:54.751,550.920,-0.366,0.366,-0.335
1668345714791,2022-11-13T15:21:54.791,550.960,-0.549,0.366,-0.244
1668345714831,2022-11-13T15:21:54.831,551.000,-0.549,0.457,-0.213
1668345714871,2022-11-13T15:21:54.871,551.040,-0.030,0.335,-0.335
1668345714911,2022-11-13T15:21:54.911,551.080,-0.213,0.213,-0.244
1668345714951,2022-11-13T15:21:54.951,551.120,-0.244,0.213,-0.274
1668345714991,2022-11-13T15:21:54.991,551.160,-0.427,-0.061,-0.457
1668345715031,2022-11-13T15:21:55.031,551.200,-0.549,-0.274,-0.457
1668345715071,2022-11-13T15:21:55.071,551.240,-0.305,-0.091,-0.335
1668345715111,2022-11-13T15:21:55.111,551.280,-0.335,0.000,-0.366
1668345715151,2022-11-13T15:21:55.151,551.320,-0.091,0.091,-0.335
1668345715191,2022-11-13T15:21:55.191,551.360,-0.091,0.213,-0.244
1668345715231,2022-11-13T15:21:55.231,551.400,-0.091,0.274,-0.244
1668345715271,2022-11-13T15:21:55.271,551.440,-0.244,0.274,-0.366
1668345715311,2022-11-13T15:21:55.311,551.480,-0.244,0.274,-0.366
1668345715351,2022-11-13T15:21:55.351,551.520,-0.549,0.335,-0.274
1668345715391,2022-11-13T15:21:55.391,551.560,-0.671,0.396,-0.305
1668345715431,2022-11-13T15:21:55.431,551.600,-0.488,0.274,-0.335
1668345715471,2022-11-13T15:21:55.471,551.640,-0.335,0.244,-0.305
1668345715511,2022-11-13T15:21:55.511,551.680,-0.305,0.213,-0.335
1668345715551,2022-11-13T15:21:55.551,551.720,-0.488,0.091,-0.274
1668345715591,2022-11-13T15:21:55.591,551.760,-0.091,0.213,-0.244
1668345715631,2022-11-13T15:21:55.631,551.800,-0.244,0.274,-0.335
1668345715671,2022-11-13T15:21:55.671,551.840,-0.335,0.213,-0.366
1668345715711,2022-11-13T15:21:55.711,551.880,-0.152,0.152,-0.427
1668345715751,2022-11-13T15:21:55.751,551.920,-0.427,0.152,-0.305
1668345715791,2022-11-13T15:21:55.791,551.960,-0.640,0.000,-0.274
1668345715831,2022-11-13T15:21:55.831,552.000,-0.640,-0.518,-0.122
1668345715871,2022-11-13T15:21:55.871,552.040,-1.098,-0.091,-0.274
1668345715911,2022-11-13T15:21:55.911,552.080,-0.244,0.305,-0.488
1668345715951,2022-11-13T15:21:55.951,552.120,-0.122,0.366,-0.305
1668345715991,2022-11-13T15:21:55.991,552.160,-0.122,0.366,-0.244
1668345716031,2022-11-13T15:21:56.031,552.200,-0.213,0.213,-0.274
1668345716071,2022-11-13T15:21:56.071,552.240,-0.274,0.152,-0.305
1668345716111,2022-11-13T15:21:56.111,552.280,-0.244,0.091,-0.305
1668345716151,2022-11-13T15:21:56.151,552.320,-0.488,0.213,-0.274
1668345716191,2022-11-13T15:21:56.191,552.360,-0.091,0.274,-0.274
1668345716231,2022-11-13T15:21:56.231,552.400,0.091,0.244,-0.335
1668345716271,2022-11-13T15:21:56.271,552.440,-0.030,0.213,-0.335
1668345716311,2022-11-13T15:21:56.311,552.480,-0.030,0.244,-0.366
1668345716351,2022-11-13T15:21:56.351,552.520,-0.061,0.244,-0.305
1668345716391,2022-11-13T15:21:56.391,552.560,-0.061,0.213,-0.274
1668345716431,2022-11-13T15:21:56.431,552.600,-0.030,0.183,-0.274
1668345716471,2022-11-13T15:21:56.471,552.640,-0.030,0.213,-0.305
1668345716511,2022-11-13T15:21:56.511,552.680,-0.091,0.274,-0.335
1668345716551,2022-11-13T15:21:56.551,552.720,0.122,0.244,-0.335
1668345716591,2022-11-13T15:21:56.591,552.760,0.366,0.305,-0.427
1668345716631,2022-11-13T15:21:56.631,552.800,0.091,0.183,-0.335
1668345716671,2022-11-13T15:21:56.671,552.840,0.091,0.213,-0.427
1668345716711,2022-11-13T15:21:56.711,552.880,-0.213,0.213,-0.457
1668345716751,2022-11-13T15:21:56.751,552.920,0.152,0.213,-0.335
1668345716791,2022-11-13T15:21:56.791,552.960,-0.061,0.274,-0.396
1668345716831,2022-11-13T15:21:56.831,553.000,-0.671,0.305,-0.305
1668345716871,2022-11-13T15:21:56.871,553.040,-0.427,0.335,-0.274
1668345716911,2022-11-13T15:21:56.911,553.080,-0.183,0.305,-0.274
1668345716951,2022-11-13T15:21:56.951,553.120,-0.244,0.244,-0.274
1668345716991,2022-11-13T15:21:56.991,553.160,-0.335,0.213,-0.335
1668345717031,2022-11-13T15:21:57.031,553.200,-0.091,0.244,-0.366
1668345717071,2022-11-13T15:21:57.071,553.240,-0.213,0.213,-0.396
1668345717111,2022-11-13T15:21:57.111,553.280,-0.427,0.244,-0.396
1668345717151,2022-11-13T15:21:57.151,553.320,-0.366,0.213,-0.335
1668345717191,2022-11-13T15:21:57.191,553.360,-0.091,0.244,-0.274
1668345717231,2022-11-13T15:21:57.231,553.400,-0.213,0.244,-0.335
1668345717271,2022-11-13T15:21:57.271,553.440,-0.244,0.244,-0.335
1668345717311,2022-11-13T15:21:57.311,553.480,-0.061,0.305,-0.305
1668345717351,2022-11-13T15:21:57.351,553.520,-0.244,0.213,-0.274
1668345717391,2022-11-13T15:21:57.391,553.560,-0.335,0.213,-0.305
1668345717431,2022-11-13T15:21:57.431,553.600,-0.152,0.183,-0.335
1668345717471,2022-11-13T15:21:57.471,553.640,-0.244,0.213,-0.305
1668345717511,2022-11-13T15:21:57.511,553.680,-0.213,0.244,-0.274
1668345717551,2022-11-13T15:21:57.551,553.720,-0.030,0.183,-0.274
1668345717591,2022-11-13T15:21:57.591,553.760,-0.091,0.183,-0.274
1668345717631,2022-11-13T15:21:57.631,553.800,-0.366,0.183,-0.335
1668345717671,2022-11-13T15:21:57.671,553.840,-0.183,0.213,-0.274
1668345717711,2022-11-13T15:21:57.711,553.880,0.061,0.244,-0.335
1668345717751,2022-11-13T15:21:57.751,553.920,-0.671,0.274,-0.274
1668345717791,2022-11-13T15:21:57.791,553.960,-0.305,0.335,-0.305
1668345717831,2022-11-13T15:21:57.831,554.000,-0.488,0.183,-0.305
1668345717871,2022-11-13T15:21:57.871,554.040,-0.152,0.213,-0.244
1668345717911,2022-11-13T15:21:57.911,554.080,-0.061,0.244,-0.274
1668345717951,2022-11-13T15:21:57.951,554.120,-0.366,0.244,-0.305
1668345717991,2022-11-13T15:21:57.991,554.160,-0.152,0.213,-0.305
1668345718031,2022-11-13T15:21:58.031,554.200,-0.061,0.183,-0.335
1668345718071,2022-11-13T15:21:58.071,554.240,-0.488,0.244,-0.213
1668345718111,2022-11-13T15:21:58.111,554.280,-0.061,0.244,-0.244
1668345718151,2022-11-13T15:21:58.151,554.320,-0.091,0.244,-0.305
1668345718191,2022-11-13T15:21:58.191,554.360,-0.305,0.183,-0.305
1668345718231,2022-11-13T15:21:58.231,554.400,0.122,0.213,-0.335
1668345718271,2022-11-13T15:21:58.271,554.440,-0.396,0.183,-0.274
1668345718311,2022-11-13T15:21:58.311,554.480,-0.274,0.183,-0.244
1668345718351,2022-11-13T15:21:58.351,554.520,-0.030,0.183,-0.335
1668345718391,2022-11-13T15:21:58.391,554.560,-0.396,0.183,-0.396
1668345718431,2022-11-13T15:21:58.431,554.600,0.000,0.213,-0.366
1668345718471,2022-11-13T15:21:58.471,554.640,-0.152,0.244,-0.183
1668345718511,2022-11-13T15:21:58.511,554.680,-0.183,0.213,-0.274
1668345718551,2022-11-13T15:21:58.551,554.720,-0.061,0.213,-0.366
1668345718591,2022-11-13T15:21:58.591,554.760,-0.122,0.122,-0.335
1668345718631,2022-11-13T15:21:58.631,554.800,-0.213,0.183,-0.274
1668345718671,2022-11-13T15:21:58.671,554.840,-0.213,0.183,-0.427
1668345718711,2022-11-13T15:21:58.711,554.880,-0.061,0.244,-0.366
1668345718751,2022-11-13T15:21:58.751,554.920,0.122,0.427,-0.335
1668345718791,2022-11-13T15:21:58.791,554.960,0.091,0.457,-0.366
1668345718831,2022-11-13T15:21:58.831,555.000,-0.884,0.457,-0.152
1668345718871,2022-11-13T15:21:58.871,555.040,-0.213,0.183,-0.305
1668345718911,2022-11-13T15:21:58.911,555.080,-0.396,0.061,-0.274
1668345718951,2022-11-13T15:21:58.951,555.120,-0.244,0.152,-0.335
1668345718991,2022-11-13T15:21:58.991,555.160,-0.091,0.183,-0.335
1668345719031,2022-11-13T15:21:59.031,555.200,-0.457,0.213,-0.396
1668345719071,2022-11-13T15:21:59.071,555.240,0.030,0.213,-0.396
1668345719111,2022-11-13T15:21:59.111,555.280,-0.396,0.244,-0.305
1668345719151,2022-11-13T15:21:59.151,555.320,-0.244,0.244,-0.213
1668345719191,2022-11-13T15:21:59.191,555.360,-0.183,0.152,-0.335
1668345719231,2022-11-13T15:21:59.231,555.400,-0.183,0.183,-0.396
1668345719271,2022-11-13T15:21:59.271,555.440,-0.244,0.213,-0.335
1668345719311,2022-11-13T15:21:59.311,555.480,-0.122,0.305,-0.335
1668345719351,2022-11-13T15:21:59.351,555.520,0.061,0.305,-0.335
1668345719391,2022-11-13T15:21:59.391,555.560,0.000,0.305,-0.366
1668345719431,2022-11-13T15:21:59.431,555.600,-0.183,0.274,-0.305
1668345719471,2022-11-13T15:21:59.471,555.640,0.122,0.335,-0.213
1668345719511,2022-11-13T15:21:59.511,555.680,0.000,0.396,-0.244
1668345719551,2022-11-13T15:21:59.551,555.720,0.061,0.488,-0.335
1668345719591,2022-11-13T15:21:59.591,555.760,0.335,0.396,-0.335
1668345719631,2022-11-13T15:21:59.631,555.800,-0.030,0.244,-0.366
1668345719671,2022-11-13T15:21:59.671,555.840,-0.152,0.335,-0.335
1668345719711,2022-11-13T15:21:59.711,555.880,-0.366,0.244,-0.305
1668345719751,2022-11-13T15:21:59.751,555.920,0.030,0.244,-0.244
1668345719791,2022-11-13T15:21:59.791,555.960,-0.122,0.305,-0.305
1668345719831,2022-11-13T15:21:59.831,556.000,-0.671,0.244,-0.244
1668345719871,2022-11-13T15:21:59.871,556.040,-0.122,0.274,-0.305
1668345719911,2022-11-13T15:21:59.911,556.080,0.000,0.183,-0.335
1668345719951,2022-11-13T15:21:59.951,556.120,0.122,0.183,-0.305
1668345719991,2022-11-13T15:21:59.991,556.160,-0.122,0.183,-0.335
1668345720031,2022-11-13T15:22:00.031,556.200,-0.122,0.183,-0.457
1668345720071,2022-11-13T15:22:00.071,556.240,0.091,0.244,-0.396
1668345720111,2022-11-13T15:22:00.111,556.280,-0.030,0.244,-0.305
1668345720151,2022-11-13T15:22:00.151,556.320,-0.274,0.335,-0.305
1668345720191,2022-11-13T15:22:00.191,556.360,0.152,0.335,-0.274
1668345720231,2022-11-13T15:22:00.231,556.400,-0.183,0.213,-0.274
1668345720271,2022-11-13T15:22:00.271,556.440,-0.152,0.244,-0.213
1668345720311,2022-11-13T15:22:00.311,556.480,0.030,0.213,-0.274
1668345720351,2022-11-13T15:22:00.351,556.520,-0.213,0.213,-0.305
1668345720391,2022-11-13T15:22:00.391,556.560,0.000,0.305,-0.335
1668345720431,2022-11-13T15:22:00.431,556.600,-0.122,0.274,-0.305
1668345720471,2022-11-13T15:22:00.471,556.640,-0.091,0.213,-0.305
1668345720511,2022-11-13T15:22:00.511,556.680,-0.152,0.183,-0.305
1668345720551,2022-11-13T15:22:00.551,556.720,-0.518,0.091,-0.366
1668345720591,2022-11-13T15:22:00.591,556.760,-0.488,0.122,-0.427
1668345720631,2022-11-13T15:22:00.631,556.800,-0.823,0.122,-0.488
1668345720671,2022-11-13T15:22:00.671,556.840,-0.549,0.244,-0.457
1668345720711,2022-11-13T15:22:00.711,556.880,0.244,0.427,-0.335
1668345720751,2022-11-13T15:22:00.751,556.920,-0.244,0.457,-0.183
1668345720791,2022-11-13T15:22:00.791,556.960,-0.549,0.213,-0.213
1668345720831,2022-11-13T15:22:00.831,557.000,-0.457,0.122,-0.274
1668345720871,2022-11-13T15:22:00.871,557.040,-0.030,0.244,-0.183
1668345720911,2022-11-13T15:22:00.911,557.080,-0.030,0.274,-0.335
1668345720951,2022-11-13T15:22:00.951,557.120,-0.030,0.183,-0.396
1668345720991,2022-11-13T15:22:00.991,557.160,-0.030,0.244,-0.396
1668345721031,2022-11-13T15:22:01.031,557.200,-0.305,0.244,-0.366
1668345721071,2022-11-13T15:22:01.071,557.240,-0.274,0.213,-0.396
1668345721111,2022-11-13T15:22:01.111,557.280,-0.335,0.244,-0.335
1668345721151,2022-11-13T15:22:01.151,557.320,-0.244,0.183,-0.305
1668345721191,2022-11-13T15:22:01.191,557.360,-0.244,0.183,-0.335
1668345721231,2022-11-13T15:22:01.231,557.400,-0.152,0.183,-0.335
1668345721271,2022-11-13T15:22:01.271,557.440,-0.091,0.183,-0.366
1668345721311,2022-11-13T15:22:01.311,557.480,-0.122,0.244,-0.274
1668345721351,2022-11-13T15:22:01.351,557.520,-0.122,0.183,-0.305
1668345721391,2022-11-13T15:22:01.391,557.560,-0.335,0.213,-0.244
1668345721431,2022-11-13T15:22:01.431,557.600,-0.122,0.213,-0.305
1668345721471,2022-11-13T15:22:01.471,557.640,-0.183,0.244,-0.396
1668345721511,2022-11-13T15:22:01.511,557.680,0.091,0.213,-0.274
1668345721551,2022-11-13T15:22:01.551,557.720,0.000,0.213,-0.366
1668345721591,2022-11-13T15:22:01.591,557.760,-0.335,0.213,-0.274
1668345721631,2022-11-13T15:22:01.631,557.800,-0.183,0.183,-0.335
1668345721671,2022-11-13T15:22:01.671,557.840,0.000,0.274,-0.274
1668345721711,2022-11-13T15:22:01.711,557.880,-0.213,0.305,-0.213
1668345721751,2022-11-13T15:22:01.751,557.920,-0.122,0.274,-0.366
1668345721791,2022-11-13T15:22:01.791,557.960,-0.549,0.305,-0.335
1668345721831,2022-11-13T15:22:01.831,558.000,-0.183,0.274,-0.396
1668345721871,2022-11-13T15:22:01.871,558.040,-0.152,0.213,-0.335
1668345721911,2022-11-13T15:22:01.911,558.080,-0.335,0.305,-0.274
1668345721951,2022-11-13T15:22:01.951,558.120,-0.061,0.274,-0.274
1668345721991,2022-11-13T15:22:01.991,558.160,-0.091,0.244,-0.335
1668345722031,2022-11-13T15:22:02.031,558.200,0.122,0.274,-0.335
1668345722071,2022-11-13T15:22:02.071,558.240,-0.152,0.183,-0.244
1668345722111,2022-11-13T15:22:02.111,558.280,-0.183,0.244,-0.305
1668345722151,2022-11-13T15:22:02.151,558.320,-0.122,0.274,-0.335
1668345722191,2022-11-13T15:22:02.191,558.360,-0.213,0.274,-0.305
1668345722231,2022-11-13T15:22:02.231,558.400,-0.213,0.213,-0.274
1668345722271,2022-11-13T15:22:02.271,558.440,-0.091,0.274,-0.335
1668345722311,2022-11-13T15:22:02.311,558.480,-0.183,0.274,-0.274
1668345722351,2022-11-13T15:22:02.351,558.520,-0.091,0.244,-0.244
1668345722391,2022-11-13T15:22:02.391,558.560,-0.061,0.305,-0.335
1668345722431,2022-11-13T15:22:02.431,558.600,-0.183,0.244,-0.335
1668345722471,2022-11-13T15:22:02.471,558.640,0.183,0.183,-0.457
1668345722511,2022-11-13T15:22:02.511,558.680,-0.244,0.152,-0.335
1668345722551,2022-11-13T15:22:02.551,558.720,0.091,0.213,-0.305
1668345722591,2022-11-13T15:22:02.591,558.760,-0.122,0.213,-0.305
1668345722631,2022-11-13T15:22:02.631,558.800,0.030,0.274,-0.396
1668345722671,2022-11-13T15:22:02.671,558.840,-0.213,0.244,-0.396
1668345722711,2022-11-13T15:22:02.711,558.880,0.213,0.274,-0.366
1668345722751,2022-11-13T15:22:02.751,558.920,0.000,0.213,-0.396
1668345722791,2022-11-13T15:22:02.791,558.960,-0.396,0.274,-0.244
1668345722831,2022-11-13T15:22:02.831,559.000,-0.122,0.274,-0.244
1668345722871,2022-11-13T15:22:02.871,559.040,-0.274,0.152,-0.274
1668345722911,2022-11-13T15:22:02.911,559.080,0.152,0.152,-0.305
1668345722951,2022-11-13T15:22:02.951,559.120,0.091,0.183,-0.305
1668345722991,2022-11-13T15:22:02.991,559.160,-0.305,0.122,-0.305
1668345723031,2022-11-13T15:22:03.031,559.200,0.183,0.183,-0.427
1668345723071,2022-11-13T15:22:03.071,559.240,-0.274,0.244,-0.274
1668345723111,2022-11-13T15:22:03.111,559.280,-0.396,0.152,-0.274
1668345723151,2022-11-13T15:22:03.151,559.320,0.030,0.122,-0.396
1668345723191,2022-11-13T15:22:03.191,559.360,-0.244,0.152,-0.305
1668345723231,2022-11-13T15:22:03.231,559.400,0.000,0.213,-0.213
1668345723271,2022-11-13T15:22:03.271,559.440,-0.152,0.183,-0.213
1668345723311,2022-11-13T15:22:03.311,559.480,-0.213,0.183,-0.274
1668345723351,2022-11-13T15:22:03.351,559.520,0.061,0.213,-0.366
1668345723391,2022-11-13T15:22:03.391,559.560,-0.122,0.183,-0.335
1668345723431,2022-11-13T15:22:03.431,559.600,-0.183,0.244,-0.305
1668345723471,2022-11-13T15:22:03.471,559.640,-0.488,0.305,-0.183
1668345723511,2022-11-13T15:22:03.511,559.680,-0.945,0.335,-0.091
1668345723551,2022-11-13T15:22:03.551,559.720,-0.488,0.244,-0.335
1668345723591,2022-11-13T15:22:03.591,559.760,-0.061,0.244,-0.427
1668345723631,2022-11-13T15:22:03.631,559.800,-0.549,0.183,-0.427
1668345723671,2022-11-13T15:22:03.671,559.840,-0.183,0.152,-0.396
1668345723711,2022-11-13T15:22:03.711,559.880,0.030,0.213,-0.396
1668345723751,2022-11-13T15:22:03.751,559.920,-0.549,0.152,-0.427
1668345723791,2022-11-13T15:22:03.791,559.960,-0.854,0.091,-0.366
1668345723831,2022-11-13T15:22:03.831,560.000,-0.488,0.244,-0.335
1668345723871,2022-11-13T15:22:03.871,560.040,-0.457,0.183,-0.244
1668345723911,2022-11-13T15:22:03.911,560.080,-0.427,0.213,-0.274
1668345723951,2022-11-13T15:22:03.951,560.120,-0.274,0.366,-0.305
1668345723991,2022-11-13T15:22:03.991,560.160,-0.671,0.244,-0.213
1668345724031,2022-11-13T15:22:04.031,560.200,-0.366,0.183,-0.305
1668345724071,2022-11-13T15:22:04.071,560.240,-0.427,0.213,-0.335
1668345724111,2022-11-13T15:22:04.111,560.280,-0.610,0.152,-0.335
1668345724151,2022-11-13T15:22:04.151,560.320,-0.183,0.152,-0.366
1668345724191,2022-11-13T15:22:04.191,560.360,-0.244,0.244,-0.305
1668345724231,2022-11-13T15:22:04.231,560.400,-0.183,0.335,-0.305
1668345724271,2022-11-13T15:22:04.271,560.440,0.000,0.457,-0.305
1668345724311,2022-11-13T15:22:04.311,560.480,0.030,0.335,-0.274
1668345724351,2022-11-13T15:22:04.351,560.520,0.274,0.305,-0.305
1668345724391,2022-11-13T15:22:04.391,560.560,-0.335,0.091,-0.396
1668345724431,2022-11-13T15:22:04.431,560.600,-0.274,0.122,-0.335
1668345724471,2022-11-13T15:22:04.471,560.640,0.091,0.244,-0.305
1668345724511,2022-11-13T15:22:04.511,560.680,-0.549,0.152,-0.335
1668345724551,2022-11-13T15:22:04.551,560.720,-0.091,0.152,-0.366
1668345724591,2022-11-13T15:22:04.591,560.760,0.000,0.244,-0.427
1668345724631,2022-11-13T15:22:04.631,560.800,-0.305,0.183,-0.396
1668345724671,2022-11-13T15:22:04.671,560.840,0.122,0.183,-0.335
1668345724711,2022-11-13T15:22:04.711,560.880,-0.366,0.244,-0.335
1668345724751,2022-11-13T15:22:04.751,560.920,-0.427,0.213,-0.366
1668345724791,2022-11-13T15:22:04.791,560.960,-0.122,0.335,-0.305
1668345724831,2022-11-13T15:22:04.831,561.000,0.244,0.335,-0.274
1668345724871,2022-11-13T15:22:04.871,561.040,0.213,0.305,-0.244
1668345724911,2022-11-13T15:22:04.911,561.080,-0.091,0.213,-0.335
1668345724951,2022-11-13T15:22:04.951,561.120,-0.213,0.213,-0.335
1668345724991,2022-11-13T15:22:04.991,561.160,-0.030,0.152,-0.427
1668345725031,2022-11-13T15:22:05.031,561.200,-0.274,0.152,-0.427
1668345725071,2022-11-13T15:22:05.071,561.240,-0.762,0.183,-0.305
1668345725111,2022-11-13T15:22:05.111,561.280,0.183,0.091,-0.427
1668345725151,2022-11-13T15:22:05.151,561.320,-0.457,0.183,-0.335
1668345725191,2022-11-13T15:22:05.191,561.360,-0.274,0.122,-0.305
1668345725231,2022-11-13T15:22:05.231,561.400,-0.244,0.183,-0.274
1668345725271,2022-11-13T15:22:05.271,561.440,-0.427,0.183,-0.274
1668345725311,2022-11-13T15:22:05.311,561.480,-0.091,0.152,-0.274
1668345725351,2022-11-13T15:22:05.351,561.520,-0.213,0.244,-0.366
1668345725391,2022-11-13T15:22:05.391,561.560,-0.366,0.244,-0.305
1668345725431,2022-11-13T15:22:05.431,561.600,-0.152,0.274,-0.244
1668345725471,2022-11-13T15:22:05.471,561.640,-0.183,0.427,-0.213
1668345725511,2022-11-13T15:22:05.511,561.680,-0.122,0.274,-0.274
1668345725551,2022-11-13T15:22:05.551,561.720,-0.213,0.061,-0.366
