epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667380123330,2022-11-02T11:08:43.330,529.080,0.178,0.065,-0.938
1667380123370,2022-11-02T11:08:43.370,529.120,0.177,0.067,-0.938
1667380123410,2022-11-02T11:08:43.410,529.160,0.179,0.064,-0.939
1667380123450,2022-11-02T11:08:43.450,529.200,0.177,0.068,-0.939
1667380123490,2022-11-02T11:08:43.490,529.240,0.177,0.064,-0.937
1667380123530,2022-11-02T11:08:43.530,529.280,0.179,0.063,-0.938
1667380123570,2022-11-02T11:08:43.570,529.320,0.177,0.066,-0.938
1667380123610,2022-11-02T11:08:43.610,529.360,0.178,0.064,-0.939
1667380123650,2022-11-02T11:08:43.650,529.400,0.178,0.065,-0.938
1667380123690,2022-11-02T11:08:43.690,529.440,0.178,0.065,-0.938
1667380123730,2022-11-02T11:08:43.730,529.480,0.176,0.064,-0.938
1667380123770,2022-11-02T11:08:43.770,529.520,0.176,0.067,-0.938
1667380123810,2022-11-02T11:08:43.810,529.560,0.177,0.066,-0.939
1667380123850,2022-11-02T11:08:43.850,529.600,0.177,0.065,-0.938
1667380123890,2022-11-02T11:08:43.890,529.640,0.174,0.065,-0.938
1667380123930,2022-11-02T11:08:43.930,529.680,0.176,0.064,-0.939
1667380123970,2022-11-02T11:08:43.970,529.720,0.176,0.065,-0.938
1667380124010,2022-11-02T11:08:44.010,529.760,0.175,0.065,-0.937
1667380124050,2022-11-02T11:08:44.050,529.800,0.176,0.063,-0.939
1667380124090,2022-11-02T11:08:44.090,529.840,0.177,0.066,-0.939
1667380124130,2022-11-02T11:08:44.130,529.880,0.177,0.066,-0.939
1667380124170,2022-11-02T11:08:44.170,529.920,0.177,0.064,-0.940
1667380124210,2022-11-02T11:08:44.210,529.960,0.176,0.067,-0.939
1667380124250,2022-11-02T11:08:44.250,530.000,0.178,0.066,-0.939
1667380124290,2022-11-02T11:08:44.290,530.040,0.176,0.064,-0.939
1667380124330,2022-11-02T11:08:44.330,530.080,0.173,0.070,-0.938
1667380124370,2022-11-02T11:08:44.370,530.120,0.175,0.062,-0.939
1667380124410,2022-11-02T11:08:44.410,530.160,0.176,0.072,-0.938
1667380124450,2022-11-02T11:08:44.450,530.200,0.174,0.068,-0.939
1667380124490,2022-11-02T11:08:44.490,530.240,0.176,0.060,-0.940
1667380124530,2022-11-02T11:08:44.530,530.280,0.172,0.070,-0.938
1667380124570,2022-11-02T11:08:44.570,530.320,0.177,0.065,-0.939
1667380124610,2022-11-02T11:08:44.610,530.360,0.176,0.062,-0.940
1667380124650,2022-11-02T11:08:44.650,530.400,0.172,0.070,-0.938
1667380124690,2022-11-02T11:08:44.690,530.440,0.174,0.060,-0.940
1667380124730,2022-11-02T11:08:44.730,530.480,0.175,0.066,-0.940
1667380124770,2022-11-02T11:08:44.770,530.520,0.171,0.066,-0.939
1667380124810,2022-11-02T11:08:44.810,530.560,0.173,0.060,-0.940
1667380124850,2022-11-02T11:08:44.850,530.600,0.176,0.068,-0.940
1667380124890,2022-11-02T11:08:44.890,530.640,0.177,0.064,-0.940
1667380124930,2022-11-02T11:08:44.930,530.680,0.172,0.060,-0.938
1667380124970,2022-11-02T11:08:44.970,530.720,0.172,0.068,-0.939
1667380125010,2022-11-02T11:08:45.010,530.760,0.177,0.062,-0.940
1667380125050,2022-11-02T11:08:45.050,530.800,0.176,0.064,-0.939
1667380125090,2022-11-02T11:08:45.090,530.840,0.172,0.065,-0.939
1667380125130,2022-11-02T11:08:45.130,530.880,0.176,0.060,-0.941
1667380125170,2022-11-02T11:08:45.170,530.920,0.172,0.063,-0.939
1667380125210,2022-11-02T11:08:45.210,530.960,0.172,0.064,-0.939
1667380125250,2022-11-02T11:08:45.250,531.000,0.174,0.063,-0.939
1667380125290,2022-11-02T11:08:45.290,531.040,0.174,0.066,-0.941
1667380125330,2022-11-02T11:08:45.330,531.080,0.174,0.061,-0.940
1667380125370,2022-11-02T11:08:45.370,531.120,0.175,0.064,-0.942
1667380125410,2022-11-02T11:08:45.410,531.160,0.173,0.063,-0.940
1667380125450,2022-11-02T11:08:45.450,531.200,0.172,0.062,-0.938
1667380125490,2022-11-02T11:08:45.490,531.240,0.172,0.065,-0.939
1667380125530,2022-11-02T11:08:45.530,531.280,0.173,0.062,-0.940
1667380125570,2022-11-02T11:08:45.570,531.320,0.176,0.065,-0.938
1667380125610,2022-11-02T11:08:45.610,531.360,0.178,0.067,-0.939
1667380125650,2022-11-02T11:08:45.650,531.400,0.177,0.059,-0.939
1667380125690,2022-11-02T11:08:45.690,531.440,0.172,0.063,-0.939
1667380125730,2022-11-02T11:08:45.730,531.480,0.176,0.062,-0.939
1667380125770,2022-11-02T11:08:45.770,531.520,0.178,0.060,-0.939
1667380125810,2022-11-02T11:08:45.810,531.560,0.174,0.064,-0.939
1667380125850,2022-11-02T11:08:45.850,531.600,0.176,0.060,-0.939
1667380125890,2022-11-02T11:08:45.890,531.640,0.177,0.061,-0.939
1667380125930,2022-11-02T11:08:45.930,531.680,0.174,0.067,-0.938
1667380125970,2022-11-02T11:08:45.970,531.720,0.178,0.060,-0.939
1667380126010,2022-11-02T11:08:46.010,531.760,0.178,0.061,-0.939
1667380126050,2022-11-02T11:08:46.050,531.800,0.174,0.064,-0.938
1667380126090,2022-11-02T11:08:46.090,531.840,0.176,0.056,-0.938
1667380126130,2022-11-02T11:08:46.130,531.880,0.175,0.066,-0.940
1667380126170,2022-11-02T11:08:46.170,531.920,0.175,0.063,-0.939
1667380126210,2022-11-02T11:08:46.210,531.960,0.177,0.057,-0.939
1667380126250,2022-11-02T11:08:46.250,532.000,0.175,0.065,-0.939
1667380126290,2022-11-02T11:08:46.290,532.040,0.176,0.061,-0.939
1667380126330,2022-11-02T11:08:46.330,532.080,0.176,0.061,-0.939
1667380126370,2022-11-02T11:08:46.370,532.120,0.174,0.065,-0.939
1667380126410,2022-11-02T11:08:46.410,532.160,0.177,0.059,-0.939
1667380126450,2022-11-02T11:08:46.450,532.200,0.177,0.062,-0.939
1667380126490,2022-11-02T11:08:46.490,532.240,0.174,0.062,-0.939
1667380126530,2022-11-02T11:08:46.530,532.280,0.176,0.059,-0.940
1667380126570,2022-11-02T11:08:46.570,532.320,0.176,0.064,-0.938
1667380126610,2022-11-02T11:08:46.610,532.360,0.176,0.062,-0.939
1667380126650,2022-11-02T11:08:46.650,532.400,0.177,0.061,-0.940
1667380126690,2022-11-02T11:08:46.690,532.440,0.175,0.063,-0.940
1667380126730,2022-11-02T11:08:46.730,532.480,0.176,0.060,-0.940
1667380126770,2022-11-02T11:08:46.770,532.520,0.176,0.061,-0.938
1667380126810,2022-11-02T11:08:46.810,532.560,0.176,0.064,-0.939
1667380126850,2022-11-02T11:08:46.850,532.600,0.175,0.060,-0.939
1667380126890,2022-11-02T11:08:46.890,532.640,0.177,0.062,-0.939
1667380126930,2022-11-02T11:08:46.930,532.680,0.177,0.062,-0.939
1667380126970,2022-11-02T11:08:46.970,532.720,0.177,0.060,-0.939
1667380127010,2022-11-02T11:08:47.010,532.760,0.176,0.064,-0.939
1667380127050,2022-11-02T11:08:47.050,532.800,0.178,0.064,-0.939
1667380127090,2022-11-02T11:08:47.090,532.840,0.177,0.061,-0.938
1667380127130,2022-11-02T11:08:47.130,532.880,0.177,0.063,-0.940
1667380127170,2022-11-02T11:08:47.170,532.920,0.177,0.061,-0.939
1667380127210,2022-11-02T11:08:47.210,532.960,0.177,0.062,-0.939
1667380127250,2022-11-02T11:08:47.250,533.000,0.178,0.064,-0.939
1667380127290,2022-11-02T11:08:47.290,533.040,0.177,0.061,-0.939
1667380127330,2022-11-02T11:08:47.330,533.080,0.176,0.063,-0.939
1667380127370,2022-11-02T11:08:47.370,533.120,0.177,0.062,-0.939
1667380127410,2022-11-02T11:08:47.410,533.160,0.177,0.062,-0.940
1667380127450,2022-11-02T11:08:47.450,533.200,0.175,0.062,-0.939
1667380127490,2022-11-02T11:08:47.490,533.240,0.176,0.062,-0.938
1667380127530,2022-11-02T11:08:47.530,533.280,0.176,0.064,-0.939
1667380127570,2022-11-02T11:08:47.570,533.320,0.175,0.063,-0.939
1667380127610,2022-11-02T11:08:47.610,533.360,0.176,0.060,-0.940
1667380127650,2022-11-02T11:08:47.650,533.400,0.175,0.063,-0.940
1667380127690,2022-11-02T11:08:47.690,533.440,0.175,0.062,-0.940
1667380127730,2022-11-02T11:08:47.730,533.480,0.174,0.061,-0.939
1667380127770,2022-11-02T11:08:47.770,533.520,0.176,0.064,-0.939
1667380127810,2022-11-02T11:08:47.810,533.560,0.176,0.061,-0.939
1667380127850,2022-11-02T11:08:47.850,533.600,0.175,0.061,-0.938
1667380127890,2022-11-02T11:08:47.890,533.640,0.175,0.063,-0.939
1667380127930,2022-11-02T11:08:47.930,533.680,0.176,0.061,-0.938
1667380127970,2022-11-02T11:08:47.970,533.720,0.175,0.063,-0.939
1667380128010,2022-11-02T11:08:48.010,533.760,0.175,0.060,-0.939
1667380128050,2022-11-02T11:08:48.050,533.800,0.177,0.061,-0.938
1667380128090,2022-11-02T11:08:48.090,533.840,0.177,0.062,-0.938
1667380128130,2022-11-02T11:08:48.130,533.880,0.176,0.061,-0.938
1667380128170,2022-11-02T11:08:48.170,533.920,0.177,0.062,-0.938
1667380128210,2022-11-02T11:08:48.210,533.960,0.176,0.061,-0.938
1667380128250,2022-11-02T11:08:48.250,534.000,0.176,0.061,-0.939
1667380128290,2022-11-02T11:08:48.290,534.040,0.177,0.062,-0.940
1667380128330,2022-11-02T11:08:48.330,534.080,0.177,0.061,-0.939
1667380128370,2022-11-02T11:08:48.370,534.120,0.176,0.064,-0.938
1667380128410,2022-11-02T11:08:48.410,534.160,0.175,0.061,-0.940
1667380128450,2022-11-02T11:08:48.450,534.200,0.176,0.059,-0.939
1667380128490,2022-11-02T11:08:48.490,534.240,0.174,0.063,-0.937
1667380128530,2022-11-02T11:08:48.530,534.280,0.176,0.059,-0.939
1667380128570,2022-11-02T11:08:48.570,534.320,0.175,0.061,-0.940
1667380128610,2022-11-02T11:08:48.610,534.360,0.176,0.061,-0.939
1667380128650,2022-11-02T11:08:48.650,534.400,0.176,0.060,-0.939
1667380128690,2022-11-02T11:08:48.690,534.440,0.176,0.061,-0.939
1667380128730,2022-11-02T11:08:48.730,534.480,0.176,0.060,-0.940
1667380128770,2022-11-02T11:08:48.770,534.520,0.176,0.060,-0.939
1667380128810,2022-11-02T11:08:48.810,534.560,0.177,0.059,-0.939
1667380128850,2022-11-02T11:08:48.850,534.600,0.176,0.060,-0.940
1667380128890,2022-11-02T11:08:48.890,534.640,0.174,0.062,-0.940
1667380128930,2022-11-02T11:08:48.930,534.680,0.177,0.059,-0.939
1667380128970,2022-11-02T11:08:48.970,534.720,0.175,0.062,-0.937
1667380129010,2022-11-02T11:08:49.010,534.760,0.176,0.061,-0.939
1667380129050,2022-11-02T11:08:49.050,534.800,0.177,0.058,-0.940
1667380129090,2022-11-02T11:08:49.090,534.840,0.176,0.062,-0.939
1667380129130,2022-11-02T11:08:49.130,534.880,0.177,0.059,-0.939
1667380129170,2022-11-02T11:08:49.170,534.920,0.176,0.059,-0.939
1667380129210,2022-11-02T11:08:49.210,534.960,0.178,0.061,-0.939
1667380129250,2022-11-02T11:08:49.250,535.000,0.177,0.058,-0.939
1667380129290,2022-11-02T11:08:49.290,535.040,0.174,0.061,-0.939
1667380129330,2022-11-02T11:08:49.330,535.080,0.176,0.059,-0.940
1667380129370,2022-11-02T11:08:49.370,535.120,0.177,0.062,-0.939
1667380129410,2022-11-02T11:08:49.410,535.160,0.176,0.056,-0.938
1667380129450,2022-11-02T11:08:49.450,535.200,0.175,0.063,-0.938
1667380129490,2022-11-02T11:08:49.490,535.240,0.177,0.058,-0.939
1667380129530,2022-11-02T11:08:49.530,535.280,0.177,0.058,-0.939
1667380129570,2022-11-02T11:08:49.570,535.320,0.174,0.067,-0.938
1667380129610,2022-11-02T11:08:49.610,535.360,0.178,0.051,-0.939
1667380129650,2022-11-02T11:08:49.650,535.400,0.174,0.063,-0.938
1667380129690,2022-11-02T11:08:49.690,535.440,0.176,0.063,-0.939
1667380129730,2022-11-02T11:08:49.730,535.480,0.179,0.056,-0.940
1667380129770,2022-11-02T11:08:49.770,535.520,0.175,0.064,-0.939
1667380129810,2022-11-02T11:08:49.810,535.560,0.176,0.056,-0.938
1667380129850,2022-11-02T11:08:49.850,535.600,0.176,0.059,-0.940
1667380129890,2022-11-02T11:08:49.890,535.640,0.176,0.064,-0.939
1667380129930,2022-11-02T11:08:49.930,535.680,0.178,0.057,-0.939
1667380129970,2022-11-02T11:08:49.970,535.720,0.177,0.060,-0.941
1667380130010,2022-11-02T11:08:50.010,535.760,0.175,0.062,-0.939
1667380130050,2022-11-02T11:08:50.050,535.800,0.178,0.057,-0.938
1667380130090,2022-11-02T11:08:50.090,535.840,0.175,0.062,-0.939
1667380130130,2022-11-02T11:08:50.130,535.880,0.176,0.062,-0.939
1667380130170,2022-11-02T11:08:50.170,535.920,0.179,0.057,-0.939
1667380130210,2022-11-02T11:08:50.210,535.960,0.176,0.063,-0.938
1667380130250,2022-11-02T11:08:50.250,536.000,0.177,0.057,-0.939
1667380130290,2022-11-02T11:08:50.290,536.040,0.176,0.060,-0.938
1667380130330,2022-11-02T11:08:50.330,536.080,0.176,0.064,-0.938
1667380130370,2022-11-02T11:08:50.370,536.120,0.177,0.057,-0.939
1667380130410,2022-11-02T11:08:50.410,536.160,0.175,0.059,-0.940
1667380130450,2022-11-02T11:08:50.450,536.200,0.176,0.061,-0.940
1667380130490,2022-11-02T11:08:50.490,536.240,0.177,0.056,-0.941
1667380130530,2022-11-02T11:08:50.530,536.280,0.173,0.062,-0.938
1667380130570,2022-11-02T11:08:50.570,536.320,0.176,0.062,-0.938
1667380130610,2022-11-02T11:08:50.610,536.360,0.177,0.057,-0.939
1667380130650,2022-11-02T11:08:50.650,536.400,0.173,0.062,-0.939
1667380130690,2022-11-02T11:08:50.690,536.440,0.178,0.058,-0.939
1667380130730,2022-11-02T11:08:50.730,536.480,0.177,0.058,-0.939
1667380130770,2022-11-02T11:08:50.770,536.520,0.173,0.067,-0.938
1667380130810,2022-11-02T11:08:50.810,536.560,0.181,0.053,-0.941
1667380130850,2022-11-02T11:08:50.850,536.600,0.177,0.058,-0.941
1667380130890,2022-11-02T11:08:50.890,536.640,0.171,0.063,-0.938
1667380130930,2022-11-02T11:08:50.930,536.680,0.178,0.058,-0.939
1667380130970,2022-11-02T11:08:50.970,536.720,0.179,0.065,-0.939
1667380131010,2022-11-02T11:08:51.010,536.760,0.175,0.062,-0.937
1667380131050,2022-11-02T11:08:51.050,536.800,0.177,0.056,-0.938
1667380131090,2022-11-02T11:08:51.090,536.840,0.177,0.057,-0.940
1667380131130,2022-11-02T11:08:51.130,536.880,0.172,0.056,-0.939
1667380131170,2022-11-02T11:08:51.170,536.920,0.173,0.055,-0.940
1667380131210,2022-11-02T11:08:51.210,536.960,0.172,0.053,-0.942
1667380131250,2022-11-02T11:08:51.250,537.000,0.162,0.047,-0.940
1667380131290,2022-11-02T11:08:51.290,537.040,0.174,0.054,-0.939
1667380131330,2022-11-02T11:08:51.330,537.080,0.176,0.058,-0.940
1667380131370,2022-11-02T11:08:51.370,537.120,0.170,0.050,-0.941
1667380131410,2022-11-02T11:08:51.410,537.160,0.167,0.045,-0.941
1667380131450,2022-11-02T11:08:51.450,537.200,0.170,0.053,-0.940
1667380131490,2022-11-02T11:08:51.490,537.240,0.171,0.051,-0.939
1667380131530,2022-11-02T11:08:51.530,537.280,0.168,0.043,-0.939
1667380131570,2022-11-02T11:08:51.570,537.320,0.165,0.045,-0.942
1667380131610,2022-11-02T11:08:51.610,537.360,0.173,0.046,-0.942
1667380131650,2022-11-02T11:08:51.650,537.400,0.171,0.052,-0.943
1667380131690,2022-11-02T11:08:51.690,537.440,0.167,0.043,-0.941
1667380131730,2022-11-02T11:08:51.730,537.480,0.167,0.045,-0.943
1667380131770,2022-11-02T11:08:51.770,537.520,0.167,0.054,-0.941
1667380131810,2022-11-02T11:08:51.810,537.560,0.166,0.041,-0.940
1667380131850,2022-11-02T11:08:51.850,537.600,0.164,0.045,-0.943
1667380131890,2022-11-02T11:08:51.890,537.640,0.160,0.048,-0.942
1667380131930,2022-11-02T11:08:51.930,537.680,0.160,0.038,-0.943
1667380131970,2022-11-02T11:08:51.970,537.720,0.162,0.045,-0.943
1667380132010,2022-11-02T11:08:52.010,537.760,0.162,0.044,-0.944
1667380132050,2022-11-02T11:08:52.050,537.800,0.161,0.040,-0.944
1667380132090,2022-11-02T11:08:52.090,537.840,0.159,0.047,-0.943
1667380132130,2022-11-02T11:08:52.130,537.880,0.161,0.039,-0.943
1667380132170,2022-11-02T11:08:52.170,537.920,0.158,0.038,-0.944
1667380132210,2022-11-02T11:08:52.210,537.960,0.158,0.042,-0.945
1667380132250,2022-11-02T11:08:52.250,538.000,0.157,0.036,-0.943
1667380132290,2022-11-02T11:08:52.290,538.040,0.155,0.039,-0.944
1667380132330,2022-11-02T11:08:52.330,538.080,0.156,0.041,-0.944
1667380132370,2022-11-02T11:08:52.370,538.120,0.157,0.037,-0.945
1667380132410,2022-11-02T11:08:52.410,538.160,0.155,0.042,-0.945
1667380132450,2022-11-02T11:08:52.450,538.200,0.155,0.039,-0.944
1667380132490,2022-11-02T11:08:52.490,538.240,0.155,0.039,-0.945
1667380132530,2022-11-02T11:08:52.530,538.280,0.156,0.042,-0.945
1667380132570,2022-11-02T11:08:52.570,538.320,0.154,0.038,-0.944
1667380132610,2022-11-02T11:08:52.610,538.360,0.153,0.036,-0.943
1667380132650,2022-11-02T11:08:52.650,538.400,0.152,0.038,-0.947
1667380132690,2022-11-02T11:08:52.690,538.440,0.152,0.035,-0.945
1667380132730,2022-11-02T11:08:52.730,538.480,0.151,0.037,-0.946
1667380132770,2022-11-02T11:08:52.770,538.520,0.151,0.034,-0.944
1667380132810,2022-11-02T11:08:52.810,538.560,0.152,0.039,-0.945
1667380132850,2022-11-02T11:08:52.850,538.600,0.152,0.038,-0.944
1667380132890,2022-11-02T11:08:52.890,538.640,0.151,0.035,-0.944
1667380132930,2022-11-02T11:08:52.930,538.680,0.152,0.037,-0.945
1667380132970,2022-11-02T11:08:52.970,538.720,0.153,0.039,-0.947
1667380133010,2022-11-02T11:08:53.010,538.760,0.153,0.034,-0.945
1667380133050,2022-11-02T11:08:53.050,538.800,0.152,0.039,-0.945
1667380133090,2022-11-02T11:08:53.090,538.840,0.151,0.036,-0.944
1667380133130,2022-11-02T11:08:53.130,538.880,0.151,0.037,-0.946
1667380133170,2022-11-02T11:08:53.170,538.920,0.153,0.039,-0.944
1667380133210,2022-11-02T11:08:53.210,538.960,0.151,0.036,-0.945
1667380133250,2022-11-02T11:08:53.250,539.000,0.151,0.038,-0.946
1667380133290,2022-11-02T11:08:53.290,539.040,0.151,0.038,-0.947
1667380133330,2022-11-02T11:08:53.330,539.080,0.152,0.035,-0.946
1667380133370,2022-11-02T11:08:53.370,539.120,0.151,0.041,-0.945
1667380133410,2022-11-02T11:08:53.410,539.160,0.153,0.037,-0.946
1667380133450,2022-11-02T11:08:53.450,539.200,0.152,0.037,-0.946
1667380133490,2022-11-02T11:08:53.490,539.240,0.150,0.039,-0.945
1667380133530,2022-11-02T11:08:53.530,539.280,0.150,0.040,-0.951
1667380133570,2022-11-02T11:08:53.570,539.320,0.151,0.028,-0.948
1667380133610,2022-11-02T11:08:53.610,539.360,0.151,0.038,-0.956
1667380133650,2022-11-02T11:08:53.650,539.400,0.136,0.044,-0.953
1667380133690,2022-11-02T11:08:53.690,539.440,0.135,0.022,-0.945
1667380133730,2022-11-02T11:08:53.730,539.480,0.130,0.037,-0.949
1667380133770,2022-11-02T11:08:53.770,539.520,0.122,0.047,-0.951
1667380133810,2022-11-02T11:08:53.810,539.560,0.117,0.032,-0.945
1667380133850,2022-11-02T11:08:53.850,539.600,0.121,0.030,-0.951
1667380133890,2022-11-02T11:08:53.890,539.640,0.122,0.033,-0.956
1667380133930,2022-11-02T11:08:53.930,539.680,0.122,0.021,-0.960
1667380133970,2022-11-02T11:08:53.970,539.720,0.106,0.024,-0.958
1667380134010,2022-11-02T11:08:54.010,539.760,0.099,0.046,-0.963
1667380134050,2022-11-02T11:08:54.050,539.800,0.074,0.034,-0.985
1667380134090,2022-11-02T11:08:54.090,539.840,0.040,-0.010,-1.069
1667380134130,2022-11-02T11:08:54.130,539.880,0.058,0.064,-1.103
1667380134170,2022-11-02T11:08:54.170,539.920,0.103,0.026,-1.164
1667380134210,2022-11-02T11:08:54.210,539.960,0.099,0.117,-1.136
1667380134250,2022-11-02T11:08:54.250,540.000,0.121,0.162,-1.030
1667380134290,2022-11-02T11:08:54.290,540.040,0.160,0.086,-0.939
1667380134330,2022-11-02T11:08:54.330,540.080,0.214,0.013,-0.841
1667380134370,2022-11-02T11:08:54.370,540.120,0.320,-0.109,-0.770
1667380134410,2022-11-02T11:08:54.410,540.160,0.409,-0.214,-0.757
1667380134450,2022-11-02T11:08:54.450,540.200,0.471,-0.309,-0.764
1667380134490,2022-11-02T11:08:54.490,540.240,0.490,-0.405,-0.717
1667380134530,2022-11-02T11:08:54.530,540.280,0.482,-0.456,-0.688
1667380134570,2022-11-02T11:08:54.570,540.320,0.424,-0.438,-0.740
1667380134610,2022-11-02T11:08:54.610,540.360,0.341,-0.422,-0.749
1667380134650,2022-11-02T11:08:54.650,540.400,0.290,-0.465,-0.768
1667380134690,2022-11-02T11:08:54.690,540.440,0.215,-0.458,-0.777
1667380134730,2022-11-02T11:08:54.730,540.480,0.205,-0.484,-0.718
1667380134770,2022-11-02T11:08:54.770,540.520,0.180,-0.445,-0.693
1667380134810,2022-11-02T11:08:54.810,540.560,0.076,-0.362,-0.780
1667380134850,2022-11-02T11:08:54.850,540.600,0.004,-0.327,-0.934
1667380134890,2022-11-02T11:08:54.890,540.640,-0.014,-0.257,-1.037
1667380134930,2022-11-02T11:08:54.930,540.680,0.002,-0.230,-1.069
1667380134970,2022-11-02T11:08:54.970,540.720,0.011,-0.179,-1.036
1667380135010,2022-11-02T11:08:55.010,540.760,0.035,-0.120,-1.009
1667380135050,2022-11-02T11:08:55.050,540.800,0.084,-0.197,-1.002
1667380135090,2022-11-02T11:08:55.090,540.840,0.088,-0.174,-1.019
1667380135130,2022-11-02T11:08:55.130,540.880,0.122,-0.129,-1.041
1667380135170,2022-11-02T11:08:55.170,540.920,0.176,-0.114,-1.008
1667380135210,2022-11-02T11:08:55.210,540.960,0.217,-0.126,-0.996
1667380135250,2022-11-02T11:08:55.250,541.000,0.208,-0.143,-1.005
1667380135290,2022-11-02T11:08:55.290,541.040,0.246,-0.186,-0.985
1667380135330,2022-11-02T11:08:55.330,541.080,0.312,-0.244,-0.964
1667380135370,2022-11-02T11:08:55.370,541.120,0.280,-0.175,-0.978
1667380135410,2022-11-02T11:08:55.410,541.160,0.261,-0.217,-1.005
1667380135450,2022-11-02T11:08:55.450,541.200,0.260,-0.220,-1.007
1667380135490,2022-11-02T11:08:55.490,541.240,0.290,-0.238,-0.913
1667380135530,2022-11-02T11:08:55.530,541.280,0.308,-0.221,-0.830
1667380135570,2022-11-02T11:08:55.570,541.320,0.260,-0.203,-0.859
1667380135610,2022-11-02T11:08:55.610,541.360,0.231,-0.223,-0.885
1667380135650,2022-11-02T11:08:55.650,541.400,0.254,-0.248,-0.944
1667380135690,2022-11-02T11:08:55.690,541.440,0.242,-0.321,-0.908
1667380135730,2022-11-02T11:08:55.730,541.480,0.258,-0.304,-0.875
1667380135770,2022-11-02T11:08:55.770,541.520,0.239,-0.345,-0.846
1667380135810,2022-11-02T11:08:55.810,541.560,0.244,-0.355,-0.862
1667380135850,2022-11-02T11:08:55.850,541.600,0.184,-0.403,-0.917
1667380135890,2022-11-02T11:08:55.890,541.640,0.141,-0.441,-0.860
1667380135930,2022-11-02T11:08:55.930,541.680,0.137,-0.429,-0.854
1667380135970,2022-11-02T11:08:55.970,541.720,0.107,-0.414,-0.831
1667380136010,2022-11-02T11:08:56.010,541.760,0.081,-0.356,-0.872
1667380136050,2022-11-02T11:08:56.050,541.800,0.042,-0.318,-0.899
1667380136090,2022-11-02T11:08:56.090,541.840,0.015,-0.276,-0.925
1667380136130,2022-11-02T11:08:56.130,541.880,0.005,-0.224,-0.945
1667380136170,2022-11-02T11:08:56.170,541.920,-0.009,-0.130,-0.943
1667380136210,2022-11-02T11:08:56.210,541.960,-0.005,-0.119,-0.948
1667380136250,2022-11-02T11:08:56.250,542.000,-0.026,-0.238,-0.973
1667380136290,2022-11-02T11:08:56.290,542.040,0.016,-0.238,-0.962
1667380136330,2022-11-02T11:08:56.330,542.080,0.032,-0.151,-1.023
1667380136370,2022-11-02T11:08:56.370,542.120,0.040,-0.058,-1.087
1667380136410,2022-11-02T11:08:56.410,542.160,0.118,-0.013,-1.110
1667380136450,2022-11-02T11:08:56.450,542.200,0.146,-0.004,-1.136
1667380136490,2022-11-02T11:08:56.490,542.240,0.130,-0.023,-1.108
1667380136530,2022-11-02T11:08:56.530,542.280,0.181,-0.098,-1.071
1667380136570,2022-11-02T11:08:56.570,542.320,0.141,-0.082,-1.034
1667380136610,2022-11-02T11:08:56.610,542.360,0.147,-0.157,-1.022
1667380136650,2022-11-02T11:08:56.650,542.400,0.116,-0.127,-1.005
1667380136690,2022-11-02T11:08:56.690,542.440,0.081,-0.125,-1.031
1667380136730,2022-11-02T11:08:56.730,542.480,0.089,-0.125,-1.016
1667380136770,2022-11-02T11:08:56.770,542.520,0.155,-0.138,-0.937
1667380136810,2022-11-02T11:08:56.810,542.560,0.199,-0.142,-0.902
1667380136850,2022-11-02T11:08:56.850,542.600,0.165,-0.173,-0.969
1667380136890,2022-11-02T11:08:56.890,542.640,0.150,-0.197,-0.958
1667380136930,2022-11-02T11:08:56.930,542.680,0.179,-0.220,-0.954
1667380136970,2022-11-02T11:08:56.970,542.720,0.182,-0.290,-0.884
1667380137010,2022-11-02T11:08:57.010,542.760,0.199,-0.242,-0.832
1667380137050,2022-11-02T11:08:57.050,542.800,0.146,-0.289,-0.875
1667380137090,2022-11-02T11:08:57.090,542.840,0.112,-0.246,-0.872
1667380137130,2022-11-02T11:08:57.130,542.880,0.130,-0.232,-0.917
1667380137170,2022-11-02T11:08:57.170,542.920,0.111,-0.251,-0.920
1667380137210,2022-11-02T11:08:57.210,542.960,0.097,-0.166,-0.937
1667380137250,2022-11-02T11:08:57.250,543.000,0.069,-0.101,-0.908
1667380137290,2022-11-02T11:08:57.290,543.040,0.080,0.009,-0.859
1667380137330,2022-11-02T11:08:57.330,543.080,0.110,0.103,-0.825
1667380137370,2022-11-02T11:08:57.370,543.120,0.142,0.131,-0.853
1667380137410,2022-11-02T11:08:57.410,543.160,0.159,0.156,-0.880
1667380137450,2022-11-02T11:08:57.450,543.200,0.182,0.131,-0.878
1667380137490,2022-11-02T11:08:57.490,543.240,0.216,0.057,-0.901
1667380137530,2022-11-02T11:08:57.530,543.280,0.222,-0.056,-0.929
1667380137570,2022-11-02T11:08:57.570,543.320,0.214,-0.125,-0.973
1667380137610,2022-11-02T11:08:57.610,543.360,0.153,-0.139,-1.022
1667380137650,2022-11-02T11:08:57.650,543.400,0.109,-0.076,-1.077
1667380137690,2022-11-02T11:08:57.690,543.440,0.121,0.003,-1.087
1667380137730,2022-11-02T11:08:57.730,543.480,0.116,-0.024,-1.077
1667380137770,2022-11-02T11:08:57.770,543.520,0.127,-0.020,-1.050
1667380137810,2022-11-02T11:08:57.810,543.560,0.142,-0.042,-0.988
1667380137850,2022-11-02T11:08:57.850,543.600,0.136,-0.030,-0.956
1667380137890,2022-11-02T11:08:57.890,543.640,0.124,0.002,-0.924
