epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668277113039,2022-11-12T20:18:33.039,669.760,4.329,0.091,1.189
1668277113079,2022-11-12T20:18:33.079,669.800,2.470,-0.183,0.274
1668277113119,2022-11-12T20:18:33.119,669.840,3.110,0.488,0.122
1668277113159,2022-11-12T20:18:33.159,669.880,2.744,0.701,1.067
1668277113199,2022-11-12T20:18:33.199,669.920,1.982,0.366,1.067
1668277113239,2022-11-12T20:18:33.239,669.960,2.470,-0.274,0.945
1668277113279,2022-11-12T20:18:33.279,670.000,2.195,0.335,1.311
1668277113319,2022-11-12T20:18:33.319,670.040,4.787,0.549,1.402
1668277113359,2022-11-12T20:18:33.359,670.080,4.512,0.976,1.341
1668277113399,2022-11-12T20:18:33.399,670.120,4.238,1.494,-0.091
1668277113439,2022-11-12T20:18:33.439,670.160,3.171,1.768,-0.122
1668277113479,2022-11-12T20:18:33.479,670.200,1.738,1.006,-0.091
1668277113519,2022-11-12T20:18:33.519,670.240,1.646,-0.061,-0.030
1668277113559,2022-11-12T20:18:33.559,670.280,0.884,-0.823,-0.244
1668277113599,2022-11-12T20:18:33.599,670.320,-0.030,-0.793,-0.183
1668277113639,2022-11-12T20:18:33.639,670.360,1.982,0.335,0.305
1668277113679,2022-11-12T20:18:33.679,670.400,2.470,0.945,0.183
1668277113719,2022-11-12T20:18:33.719,670.440,3.201,0.488,-0.549
1668277113759,2022-11-12T20:18:33.759,670.480,3.537,0.579,-0.244
1668277113799,2022-11-12T20:18:33.799,670.520,4.055,1.098,-0.518
1668277113839,2022-11-12T20:18:33.839,670.560,0.671,0.000,-0.152
1668277113879,2022-11-12T20:18:33.879,670.600,-1.189,-1.098,-0.366
1668277113919,2022-11-12T20:18:33.919,670.640,1.311,-0.305,-0.610
1668277113959,2022-11-12T20:18:33.959,670.680,2.957,1.555,0.183
1668277113999,2022-11-12T20:18:33.999,670.720,3.720,2.043,-0.091
1668277114039,2022-11-12T20:18:34.039,670.760,1.616,0.640,-0.427
1668277114079,2022-11-12T20:18:34.079,670.800,-0.152,-0.305,0.030
1668277114119,2022-11-12T20:18:34.119,670.840,1.128,0.427,-0.061
1668277114159,2022-11-12T20:18:34.159,670.880,0.701,0.000,0.244
1668277114199,2022-11-12T20:18:34.199,670.920,-0.305,-0.396,0.213
1668277114239,2022-11-12T20:18:34.239,670.960,0.884,0.000,0.030
1668277114279,2022-11-12T20:18:34.279,671.000,1.037,0.000,0.152
1668277114319,2022-11-12T20:18:34.319,671.040,0.945,0.061,0.335
1668277114359,2022-11-12T20:18:34.359,671.080,2.409,0.610,0.183
1668277114399,2022-11-12T20:18:34.399,671.120,2.287,0.457,0.366
1668277114439,2022-11-12T20:18:34.439,671.160,0.854,-1.220,0.122
1668277114479,2022-11-12T20:18:34.479,671.200,0.122,-1.860,0.122
1668277114519,2022-11-12T20:18:34.519,671.240,0.854,-0.213,0.396
1668277114559,2022-11-12T20:18:34.559,671.280,1.128,0.396,-0.091
1668277114599,2022-11-12T20:18:34.599,671.320,0.762,-0.122,-0.183
1668277114639,2022-11-12T20:18:34.639,671.360,0.701,0.610,0.061
1668277114679,2022-11-12T20:18:34.679,671.400,0.884,1.921,0.030
1668277114719,2022-11-12T20:18:34.719,671.440,1.768,2.927,0.244
1668277114759,2022-11-12T20:18:34.759,671.480,0.518,0.000,0.274
1668277114799,2022-11-12T20:18:34.799,671.520,0.213,-1.555,0.061
1668277114839,2022-11-12T20:18:34.839,671.560,0.366,-1.402,0.000
1668277114879,2022-11-12T20:18:34.879,671.600,0.762,-0.366,0.244
1668277114919,2022-11-12T20:18:34.919,671.640,2.774,0.122,-0.274
1668277114959,2022-11-12T20:18:34.959,671.680,1.494,0.305,0.305
1668277114999,2022-11-12T20:18:34.999,671.720,1.341,0.396,-0.396
1668277115039,2022-11-12T20:18:35.039,671.760,0.671,-0.274,-0.274
1668277115079,2022-11-12T20:18:35.079,671.800,0.000,-0.518,0.762
1668277115119,2022-11-12T20:18:35.119,671.840,1.280,0.244,0.305
1668277115159,2022-11-12T20:18:35.159,671.880,1.616,0.518,0.122
1668277115199,2022-11-12T20:18:35.199,671.920,1.738,0.427,-0.213
1668277115239,2022-11-12T20:18:35.239,671.960,1.707,0.274,-0.152
1668277115279,2022-11-12T20:18:35.279,672.000,0.976,-0.122,-0.091
1668277115319,2022-11-12T20:18:35.319,672.040,1.829,-0.061,-0.030
1668277115359,2022-11-12T20:18:35.359,672.080,1.951,-0.091,0.152
1668277115399,2022-11-12T20:18:35.399,672.120,1.494,-0.396,-0.061
1668277115439,2022-11-12T20:18:35.439,672.160,1.738,0.183,0.305
1668277115479,2022-11-12T20:18:35.479,672.200,2.226,1.037,0.427
1668277115519,2022-11-12T20:18:35.519,672.240,1.402,0.335,0.122
1668277115559,2022-11-12T20:18:35.559,672.280,0.671,-0.274,-0.091
1668277115599,2022-11-12T20:18:35.599,672.320,1.067,0.274,-0.091
1668277115639,2022-11-12T20:18:35.639,672.360,1.128,0.366,0.122
1668277115679,2022-11-12T20:18:35.679,672.400,0.976,0.183,0.122
1668277115719,2022-11-12T20:18:35.719,672.440,0.976,-0.030,0.000
1668277115759,2022-11-12T20:18:35.759,672.480,0.823,-0.152,-0.183
1668277115799,2022-11-12T20:18:35.799,672.520,0.884,-0.305,0.030
1668277115839,2022-11-12T20:18:35.839,672.560,1.372,-0.396,-0.061
1668277115879,2022-11-12T20:18:35.879,672.600,1.341,-0.305,-0.061
1668277115919,2022-11-12T20:18:35.919,672.640,0.671,-0.183,-0.152
1668277115959,2022-11-12T20:18:35.959,672.680,0.854,0.030,-0.061
1668277115999,2022-11-12T20:18:35.999,672.720,0.610,0.000,0.244
1668277116039,2022-11-12T20:18:36.039,672.760,0.640,-0.335,-0.030
1668277116079,2022-11-12T20:18:36.079,672.800,1.067,-0.122,0.091
1668277116119,2022-11-12T20:18:36.119,672.840,0.915,-0.122,0.091
1668277116159,2022-11-12T20:18:36.159,672.880,0.884,-0.396,-0.183
1668277116199,2022-11-12T20:18:36.199,672.920,1.220,-0.122,0.030
1668277116239,2022-11-12T20:18:36.239,672.960,0.945,0.030,0.091
1668277116279,2022-11-12T20:18:36.279,673.000,0.793,0.396,-0.030
1668277116319,2022-11-12T20:18:36.319,673.040,1.128,0.244,-0.183
1668277116359,2022-11-12T20:18:36.359,673.080,1.006,-0.396,0.274
1668277116399,2022-11-12T20:18:36.399,673.120,1.037,-0.274,0.152
1668277116439,2022-11-12T20:18:36.439,673.160,0.854,-0.183,-0.091
1668277116479,2022-11-12T20:18:36.479,673.200,1.098,-0.457,-0.152
1668277116519,2022-11-12T20:18:36.519,673.240,1.159,-0.427,0.122
1668277116559,2022-11-12T20:18:36.559,673.280,0.579,-0.274,0.335
1668277116599,2022-11-12T20:18:36.599,673.320,0.854,0.122,-0.274
1668277116639,2022-11-12T20:18:36.639,673.360,1.341,0.396,-0.152
1668277116679,2022-11-12T20:18:36.679,673.400,0.854,0.061,0.244
1668277116719,2022-11-12T20:18:36.719,673.440,0.884,-0.122,-0.061
1668277116759,2022-11-12T20:18:36.759,673.480,1.098,-0.244,0.091
1668277116799,2022-11-12T20:18:36.799,673.520,0.945,-0.213,0.244
1668277116839,2022-11-12T20:18:36.839,673.560,0.945,-0.213,-0.061
1668277116879,2022-11-12T20:18:36.879,673.600,0.793,-0.091,0.000
1668277116919,2022-11-12T20:18:36.919,673.640,1.220,-0.213,0.061
1668277116959,2022-11-12T20:18:36.959,673.680,0.701,-0.152,0.091
1668277116999,2022-11-12T20:18:36.999,673.720,0.793,-0.091,-0.244
1668277117039,2022-11-12T20:18:37.039,673.760,0.488,-0.518,0.183
1668277117079,2022-11-12T20:18:37.079,673.800,0.640,-0.640,0.244
1668277117119,2022-11-12T20:18:37.119,673.840,0.579,-0.335,0.152
1668277117159,2022-11-12T20:18:37.159,673.880,0.823,-0.213,-0.122
1668277117199,2022-11-12T20:18:37.199,673.920,1.402,-0.305,-0.122
1668277117239,2022-11-12T20:18:37.239,673.960,0.976,-0.091,0.183
1668277117279,2022-11-12T20:18:37.279,674.000,1.006,-0.122,-0.244
1668277117319,2022-11-12T20:18:37.319,674.040,0.427,-0.122,-0.152
1668277117359,2022-11-12T20:18:37.359,674.080,0.305,-0.274,0.030
1668277117399,2022-11-12T20:18:37.399,674.120,0.366,-0.915,0.091
1668277117439,2022-11-12T20:18:37.439,674.160,1.616,-0.244,0.213
1668277117479,2022-11-12T20:18:37.479,674.200,1.768,0.366,0.030
1668277117519,2022-11-12T20:18:37.519,674.240,0.640,-0.061,-0.305
1668277117559,2022-11-12T20:18:37.559,674.280,0.701,-0.122,-0.274
1668277117599,2022-11-12T20:18:37.599,674.320,0.793,-0.061,0.183
1668277117639,2022-11-12T20:18:37.639,674.360,0.457,-0.701,0.213
1668277117679,2022-11-12T20:18:37.679,674.400,0.823,-0.579,0.000
1668277117719,2022-11-12T20:18:37.719,674.440,1.402,0.030,-0.305
1668277117759,2022-11-12T20:18:37.759,674.480,1.128,0.244,0.061
1668277117799,2022-11-12T20:18:37.799,674.520,0.915,0.091,0.061
1668277117839,2022-11-12T20:18:37.839,674.560,1.006,-0.183,0.000
1668277117879,2022-11-12T20:18:37.879,674.600,0.976,-0.122,0.061
1668277117919,2022-11-12T20:18:37.919,674.640,0.823,0.152,0.000
1668277117959,2022-11-12T20:18:37.959,674.680,0.823,-0.061,0.000
1668277117999,2022-11-12T20:18:37.999,674.720,1.037,-0.244,-0.183
1668277118039,2022-11-12T20:18:38.039,674.760,1.037,0.000,0.030
1668277118079,2022-11-12T20:18:38.079,674.800,1.463,0.061,0.091
1668277118119,2022-11-12T20:18:38.119,674.840,1.159,0.183,-0.091
1668277118159,2022-11-12T20:18:38.159,674.880,0.945,0.244,-0.335
1668277118199,2022-11-12T20:18:38.199,674.920,0.945,-0.152,0.061
1668277118239,2022-11-12T20:18:38.239,674.960,1.037,-0.396,0.427
1668277118279,2022-11-12T20:18:38.279,675.000,1.372,-0.274,0.122
1668277118319,2022-11-12T20:18:38.319,675.040,0.915,-0.122,0.000
1668277118359,2022-11-12T20:18:38.359,675.080,0.671,0.213,0.000
1668277118399,2022-11-12T20:18:38.399,675.120,0.854,0.122,-0.030
1668277118439,2022-11-12T20:18:38.439,675.160,0.549,-0.305,0.213
1668277118479,2022-11-12T20:18:38.479,675.200,0.549,-0.244,0.244
1668277118519,2022-11-12T20:18:38.519,675.240,0.640,-0.335,0.122
1668277118559,2022-11-12T20:18:38.559,675.280,1.189,-0.335,-0.061
1668277118599,2022-11-12T20:18:38.599,675.320,1.220,-0.213,-0.030
1668277118639,2022-11-12T20:18:38.639,675.360,1.006,-0.030,0.000
1668277118679,2022-11-12T20:18:38.679,675.400,0.762,-0.061,-0.061
1668277118719,2022-11-12T20:18:38.719,675.440,0.640,-0.183,0.000
1668277118759,2022-11-12T20:18:38.759,675.480,0.884,-0.244,-0.030
1668277118799,2022-11-12T20:18:38.799,675.520,0.884,-0.122,0.061
1668277118839,2022-11-12T20:18:38.839,675.560,0.884,-0.091,-0.030
1668277118879,2022-11-12T20:18:38.879,675.600,1.098,-0.030,-0.061
1668277118919,2022-11-12T20:18:38.919,675.640,1.372,0.152,0.030
1668277118959,2022-11-12T20:18:38.959,675.680,1.555,-0.030,-0.061
1668277118999,2022-11-12T20:18:38.999,675.720,1.433,-0.122,0.183
1668277119039,2022-11-12T20:18:39.039,675.760,0.823,-0.396,0.000
1668277119079,2022-11-12T20:18:39.079,675.800,0.488,-0.152,-0.061
1668277119119,2022-11-12T20:18:39.119,675.840,0.549,-0.213,0.000
1668277119159,2022-11-12T20:18:39.159,675.880,0.854,-0.427,0.091
1668277119199,2022-11-12T20:18:39.199,675.920,1.159,-0.244,0.122
1668277119239,2022-11-12T20:18:39.239,675.960,1.189,0.061,-0.061
1668277119279,2022-11-12T20:18:39.279,676.000,1.128,-0.122,-0.213
1668277119319,2022-11-12T20:18:39.319,676.040,0.884,-0.122,0.030
1668277119359,2022-11-12T20:18:39.359,676.080,0.701,-0.274,0.000
1668277119399,2022-11-12T20:18:39.399,676.120,0.671,-0.213,0.000
1668277119439,2022-11-12T20:18:39.439,676.160,0.671,-0.152,0.152
1668277119479,2022-11-12T20:18:39.479,676.200,0.945,-0.183,0.152
1668277119519,2022-11-12T20:18:39.519,676.240,1.341,0.091,-0.030
1668277119559,2022-11-12T20:18:39.559,676.280,0.854,0.061,-0.152
1668277119599,2022-11-12T20:18:39.599,676.320,0.640,-0.305,-0.213
1668277119639,2022-11-12T20:18:39.639,676.360,0.671,-0.030,0.213
1668277119679,2022-11-12T20:18:39.679,676.400,0.732,-0.122,-0.061
1668277119719,2022-11-12T20:18:39.719,676.440,0.976,-0.396,-0.061
1668277119759,2022-11-12T20:18:39.759,676.480,0.732,-0.183,0.183
1668277119799,2022-11-12T20:18:39.799,676.520,0.854,-0.030,-0.091
1668277119839,2022-11-12T20:18:39.839,676.560,1.006,-0.091,-0.061
1668277119879,2022-11-12T20:18:39.879,676.600,0.945,0.000,-0.061
1668277119919,2022-11-12T20:18:39.919,676.640,0.732,-0.183,0.061
1668277119959,2022-11-12T20:18:39.959,676.680,0.854,-0.549,-0.030
1668277119999,2022-11-12T20:18:39.999,676.720,1.037,-0.305,0.030
1668277120039,2022-11-12T20:18:40.039,676.760,0.884,-0.305,0.122
1668277120079,2022-11-12T20:18:40.079,676.800,1.098,-0.335,-0.061
1668277120119,2022-11-12T20:18:40.119,676.840,0.976,-0.335,0.152
1668277120159,2022-11-12T20:18:40.159,676.880,0.915,-0.396,-0.152
1668277120199,2022-11-12T20:18:40.199,676.920,0.549,-0.030,-0.244
1668277120239,2022-11-12T20:18:40.239,676.960,0.671,-0.152,0.030
1668277120279,2022-11-12T20:18:40.279,677.000,0.823,-0.366,0.091
1668277120319,2022-11-12T20:18:40.319,677.040,0.732,-0.213,0.122
1668277120359,2022-11-12T20:18:40.359,677.080,0.671,-0.335,0.061
1668277120399,2022-11-12T20:18:40.399,677.120,0.732,-0.488,-0.152
1668277120439,2022-11-12T20:18:40.439,677.160,1.159,-0.091,0.061
1668277120479,2022-11-12T20:18:40.479,677.200,1.311,-0.122,0.030
1668277120519,2022-11-12T20:18:40.519,677.240,1.555,-0.488,-0.244
1668277120559,2022-11-12T20:18:40.559,677.280,1.433,-0.854,0.091
1668277120599,2022-11-12T20:18:40.599,677.320,1.372,-0.335,-0.091
1668277120639,2022-11-12T20:18:40.639,677.360,0.762,0.518,0.091
1668277120679,2022-11-12T20:18:40.679,677.400,0.427,0.518,-0.183
1668277120719,2022-11-12T20:18:40.719,677.440,0.732,-0.152,-0.183
1668277120759,2022-11-12T20:18:40.759,677.480,0.976,-0.122,0.274
1668277120799,2022-11-12T20:18:40.799,677.520,1.037,0.091,0.030
1668277120839,2022-11-12T20:18:40.839,677.560,0.732,-0.183,-0.122
1668277120879,2022-11-12T20:18:40.879,677.600,0.640,-0.518,-0.030
1668277120919,2022-11-12T20:18:40.919,677.640,0.793,-0.152,0.152
1668277120959,2022-11-12T20:18:40.959,677.680,0.976,-0.152,-0.122
1668277120999,2022-11-12T20:18:40.999,677.720,1.037,-0.183,-0.274
1668277121039,2022-11-12T20:18:41.039,677.760,0.854,0.061,0.091
1668277121079,2022-11-12T20:18:41.079,677.800,0.640,0.000,-0.030
1668277121119,2022-11-12T20:18:41.119,677.840,0.579,-0.335,0.061
1668277121159,2022-11-12T20:18:41.159,677.880,0.640,-0.427,0.305
1668277121199,2022-11-12T20:18:41.199,677.920,1.250,-0.366,0.000
1668277121239,2022-11-12T20:18:41.239,677.960,1.037,0.061,-0.091
1668277121279,2022-11-12T20:18:41.279,678.000,0.762,0.061,-0.183
1668277121319,2022-11-12T20:18:41.319,678.040,0.396,-0.213,-0.091
1668277121359,2022-11-12T20:18:41.359,678.080,-0.152,-0.061,-0.152
1668277121399,2022-11-12T20:18:41.399,678.120,0.335,-0.213,-0.244
1668277121439,2022-11-12T20:18:41.439,678.160,0.579,-0.457,0.274
1668277121479,2022-11-12T20:18:41.479,678.200,1.067,-0.213,0.091
1668277121519,2022-11-12T20:18:41.519,678.240,1.189,-0.152,-0.152
1668277121559,2022-11-12T20:18:41.559,678.280,1.006,-0.122,0.091
1668277121599,2022-11-12T20:18:41.599,678.320,1.159,-0.305,0.183
1668277121639,2022-11-12T20:18:41.639,678.360,0.915,-0.366,0.061
1668277121679,2022-11-12T20:18:41.679,678.400,1.189,-0.061,-0.122
1668277121719,2022-11-12T20:18:41.719,678.440,1.189,0.457,0.061
1668277121759,2022-11-12T20:18:41.759,678.480,0.976,0.091,0.000
1668277121799,2022-11-12T20:18:41.799,678.520,0.976,-0.579,0.061
1668277121839,2022-11-12T20:18:41.839,678.560,1.037,-0.396,0.427
1668277121879,2022-11-12T20:18:41.879,678.600,1.128,-0.030,0.122
1668277121919,2022-11-12T20:18:41.919,678.640,1.037,0.030,-0.274
1668277121959,2022-11-12T20:18:41.959,678.680,0.854,-0.061,-0.122
1668277121999,2022-11-12T20:18:41.999,678.720,0.976,0.427,0.030
1668277122039,2022-11-12T20:18:42.039,678.760,0.488,-0.091,0.091
1668277122079,2022-11-12T20:18:42.079,678.800,0.488,-0.488,0.061
1668277122119,2022-11-12T20:18:42.119,678.840,0.854,-0.061,0.274
1668277122159,2022-11-12T20:18:42.159,678.880,0.945,-0.274,0.091
1668277122199,2022-11-12T20:18:42.199,678.920,1.311,-0.305,-0.305
1668277122239,2022-11-12T20:18:42.239,678.960,0.945,-0.427,0.000
1668277122279,2022-11-12T20:18:42.279,679.000,1.402,-0.183,0.030
1668277122319,2022-11-12T20:18:42.319,679.040,1.585,-0.030,0.030
1668277122359,2022-11-12T20:18:42.359,679.080,0.732,-0.122,0.030
1668277122399,2022-11-12T20:18:42.399,679.120,0.854,-0.061,-0.274
1668277122439,2022-11-12T20:18:42.439,679.160,0.732,0.366,-0.061
1668277122479,2022-11-12T20:18:42.479,679.200,0.335,0.000,0.091
1668277122519,2022-11-12T20:18:42.519,679.240,0.579,-0.640,-0.030
1668277122559,2022-11-12T20:18:42.559,679.280,0.732,-0.549,0.274
1668277122599,2022-11-12T20:18:42.599,679.320,0.976,-0.213,0.152
1668277122639,2022-11-12T20:18:42.639,679.360,1.250,-0.305,-0.335
1668277122679,2022-11-12T20:18:42.679,679.400,1.250,-0.122,-0.152
1668277122719,2022-11-12T20:18:42.719,679.440,0.854,0.030,0.000
1668277122759,2022-11-12T20:18:42.759,679.480,0.335,-0.152,0.000
1668277122799,2022-11-12T20:18:42.799,679.520,0.732,-0.061,0.000
1668277122839,2022-11-12T20:18:42.839,679.560,0.701,-0.244,0.305
1668277122879,2022-11-12T20:18:42.879,679.600,0.701,-0.427,0.122
1668277122919,2022-11-12T20:18:42.919,679.640,1.037,-0.152,-0.244
1668277122959,2022-11-12T20:18:42.959,679.680,0.823,-0.396,-0.030
1668277122999,2022-11-12T20:18:42.999,679.720,0.854,-0.366,0.000
1668277123039,2022-11-12T20:18:43.039,679.760,0.945,-0.244,0.030
1668277123079,2022-11-12T20:18:43.079,679.800,0.823,-0.183,-0.030
1668277123119,2022-11-12T20:18:43.119,679.840,0.915,-0.305,-0.122
1668277123159,2022-11-12T20:18:43.159,679.880,1.067,-0.335,-0.091
1668277123199,2022-11-12T20:18:43.199,679.920,0.945,-0.030,0.030
1668277123239,2022-11-12T20:18:43.239,679.960,1.250,-0.061,-0.183
1668277123279,2022-11-12T20:18:43.279,680.000,0.671,-0.274,0.061
1668277123319,2022-11-12T20:18:43.319,680.040,0.976,-0.122,-0.030
1668277123359,2022-11-12T20:18:43.359,680.080,1.098,0.061,0.000
1668277123399,2022-11-12T20:18:43.399,680.120,0.884,-0.122,0.030
1668277123439,2022-11-12T20:18:43.439,680.160,1.006,-0.366,-0.091
1668277123479,2022-11-12T20:18:43.479,680.200,0.915,-0.335,0.030
1668277123519,2022-11-12T20:18:43.519,680.240,1.128,-0.183,-0.061
1668277123559,2022-11-12T20:18:43.559,680.280,1.037,-0.305,0.030
1668277123599,2022-11-12T20:18:43.599,680.320,0.793,-0.183,0.030
1668277123639,2022-11-12T20:18:43.639,680.360,0.945,-0.030,-0.061
1668277123679,2022-11-12T20:18:43.679,680.400,0.793,-0.030,0.030
1668277123719,2022-11-12T20:18:43.719,680.440,0.976,-0.091,0.000
1668277123759,2022-11-12T20:18:43.759,680.480,0.915,-0.152,-0.030
1668277123799,2022-11-12T20:18:43.799,680.520,0.884,-0.122,-0.030
1668277123839,2022-11-12T20:18:43.839,680.560,0.854,-0.183,-0.061
1668277123879,2022-11-12T20:18:43.879,680.600,0.701,-0.061,0.000
1668277123919,2022-11-12T20:18:43.919,680.640,0.762,-0.030,-0.030
1668277123959,2022-11-12T20:18:43.959,680.680,0.671,-0.152,0.091
1668277123999,2022-11-12T20:18:43.999,680.720,1.037,-0.152,-0.122
1668277124039,2022-11-12T20:18:44.039,680.760,0.854,0.000,0.061
1668277124079,2022-11-12T20:18:44.079,680.800,1.128,0.030,-0.030
1668277124119,2022-11-12T20:18:44.119,680.840,1.098,-0.152,-0.030
1668277124159,2022-11-12T20:18:44.159,680.880,0.762,-0.213,0.000
1668277124199,2022-11-12T20:18:44.199,680.920,1.098,0.030,-0.091
1668277124239,2022-11-12T20:18:44.239,680.960,0.732,-0.091,0.213
1668277124279,2022-11-12T20:18:44.279,681.000,0.823,-0.335,-0.030
1668277124319,2022-11-12T20:18:44.319,681.040,0.884,-0.183,-0.061
1668277124359,2022-11-12T20:18:44.359,681.080,0.732,-0.061,0.091
1668277124399,2022-11-12T20:18:44.399,681.120,0.884,-0.335,0.000
1668277124439,2022-11-12T20:18:44.439,681.160,0.854,-0.244,-0.030
1668277124479,2022-11-12T20:18:44.479,681.200,0.884,-0.122,-0.030
1668277124519,2022-11-12T20:18:44.519,681.240,0.915,-0.122,-0.061
1668277124559,2022-11-12T20:18:44.559,681.280,0.854,-0.030,0.000
1668277124599,2022-11-12T20:18:44.599,681.320,0.915,-0.213,-0.061
1668277124639,2022-11-12T20:18:44.639,681.360,0.854,-0.457,0.091
1668277124679,2022-11-12T20:18:44.679,681.400,0.884,-0.335,0.030
1668277124719,2022-11-12T20:18:44.719,681.440,0.762,-0.366,0.030
1668277124759,2022-11-12T20:18:44.759,681.480,1.067,-0.671,-0.030
1668277124799,2022-11-12T20:18:44.799,681.520,1.311,-0.122,0.152
1668277124839,2022-11-12T20:18:44.839,681.560,1.067,-0.152,-0.030
1668277124879,2022-11-12T20:18:44.879,681.600,1.128,-0.061,-0.396
1668277124919,2022-11-12T20:18:44.919,681.640,0.976,-0.213,0.061
1668277124959,2022-11-12T20:18:44.959,681.680,0.549,-0.183,0.091
1668277124999,2022-11-12T20:18:44.999,681.720,1.037,0.091,-0.183
1668277125039,2022-11-12T20:18:45.039,681.760,0.854,0.152,-0.030
1668277125079,2022-11-12T20:18:45.079,681.800,0.701,0.000,0.183
1668277125119,2022-11-12T20:18:45.119,681.840,0.915,0.030,0.000
1668277125159,2022-11-12T20:18:45.159,681.880,0.945,-0.122,-0.061
1668277125199,2022-11-12T20:18:45.199,681.920,0.945,-0.488,-0.030
1668277125239,2022-11-12T20:18:45.239,681.960,0.793,-0.427,0.091
1668277125279,2022-11-12T20:18:45.279,682.000,0.823,-0.091,0.000
1668277125319,2022-11-12T20:18:45.319,682.040,1.037,-0.122,-0.091
1668277125359,2022-11-12T20:18:45.359,682.080,0.640,-0.213,0.122
1668277125399,2022-11-12T20:18:45.399,682.120,0.976,-0.122,-0.030
1668277125439,2022-11-12T20:18:45.439,682.160,0.976,-0.061,0.091
1668277125479,2022-11-12T20:18:45.479,682.200,0.945,-0.213,-0.030
1668277125519,2022-11-12T20:18:45.519,682.240,0.762,-0.335,-0.091
1668277125559,2022-11-12T20:18:45.559,682.280,0.793,-0.549,0.030
1668277125599,2022-11-12T20:18:45.599,682.320,1.250,-0.213,0.030
1668277125639,2022-11-12T20:18:45.639,682.360,0.732,-0.152,0.061
1668277125679,2022-11-12T20:18:45.679,682.400,0.732,-0.366,-0.091
1668277125719,2022-11-12T20:18:45.719,682.440,0.915,-0.061,0.091
1668277125759,2022-11-12T20:18:45.759,682.480,0.732,-0.030,0.000
1668277125799,2022-11-12T20:18:45.799,682.520,0.945,-0.183,-0.213
1668277125839,2022-11-12T20:18:45.839,682.560,0.854,-0.030,-0.030
1668277125879,2022-11-12T20:18:45.879,682.600,0.610,0.030,0.061
1668277125919,2022-11-12T20:18:45.919,682.640,0.335,0.030,0.030
1668277125959,2022-11-12T20:18:45.959,682.680,0.122,-0.122,0.152
1668277125999,2022-11-12T20:18:45.999,682.720,0.701,-0.091,0.122
1668277126039,2022-11-12T20:18:46.039,682.760,0.915,-0.030,0.030
1668277126079,2022-11-12T20:18:46.079,682.800,0.793,-0.152,-0.030
1668277126119,2022-11-12T20:18:46.119,682.840,0.976,-0.152,-0.183
1668277126159,2022-11-12T20:18:46.159,682.880,0.762,-0.183,-0.030
1668277126199,2022-11-12T20:18:46.199,682.920,0.823,-0.305,-0.061
1668277126239,2022-11-12T20:18:46.239,682.960,0.976,-0.396,-0.244
1668277126279,2022-11-12T20:18:46.279,683.000,0.732,-0.274,-0.122
1668277126319,2022-11-12T20:18:46.319,683.040,1.159,-0.030,-0.122
1668277126359,2022-11-12T20:18:46.359,683.080,1.006,0.335,0.091
1668277126399,2022-11-12T20:18:46.399,683.120,1.067,0.366,0.000
1668277126439,2022-11-12T20:18:46.439,683.160,0.976,0.183,0.000
1668277126479,2022-11-12T20:18:46.479,683.200,0.793,0.091,0.030
1668277126519,2022-11-12T20:18:46.519,683.240,1.128,0.030,-0.061
1668277126559,2022-11-12T20:18:46.559,683.280,0.915,0.793,-0.122
1668277126599,2022-11-12T20:18:46.599,683.320,1.006,0.183,-0.030
1668277126639,2022-11-12T20:18:46.639,683.360,1.006,-0.305,-0.061
1668277126679,2022-11-12T20:18:46.679,683.400,0.762,-0.366,0.030
1668277126719,2022-11-12T20:18:46.719,683.440,0.884,-0.122,0.122
1668277126759,2022-11-12T20:18:46.759,683.480,1.098,0.000,-0.122
1668277126799,2022-11-12T20:18:46.799,683.520,0.945,-0.061,0.000
1668277126839,2022-11-12T20:18:46.839,683.560,0.823,-0.213,0.000
1668277126879,2022-11-12T20:18:46.879,683.600,0.762,-0.305,0.000
1668277126919,2022-11-12T20:18:46.919,683.640,0.366,-0.793,0.000
1668277126959,2022-11-12T20:18:46.959,683.680,0.640,-0.701,-0.030
1668277126999,2022-11-12T20:18:46.999,683.720,0.732,-0.305,0.091
1668277127039,2022-11-12T20:18:47.039,683.760,0.854,-0.091,-0.152
1668277127079,2022-11-12T20:18:47.079,683.800,0.945,-0.091,-0.030
1668277127119,2022-11-12T20:18:47.119,683.840,0.945,-0.152,0.091
1668277127159,2022-11-12T20:18:47.159,683.880,0.762,0.000,-0.030
1668277127199,2022-11-12T20:18:47.199,683.920,0.854,0.122,0.030
1668277127239,2022-11-12T20:18:47.239,683.960,0.823,-0.091,0.030
1668277127279,2022-11-12T20:18:47.279,684.000,1.037,-0.183,-0.061
1668277127319,2022-11-12T20:18:47.319,684.040,1.037,-0.030,-0.030
1668277127359,2022-11-12T20:18:47.359,684.080,0.884,-0.091,-0.061
1668277127399,2022-11-12T20:18:47.399,684.120,0.884,-0.030,-0.061
1668277127439,2022-11-12T20:18:47.439,684.160,1.098,0.030,-0.030
1668277127479,2022-11-12T20:18:47.479,684.200,1.006,-0.091,0.061
1668277127519,2022-11-12T20:18:47.519,684.240,0.793,-0.274,-0.061
1668277127559,2022-11-12T20:18:47.559,684.280,0.823,-0.183,-0.030
1668277127599,2022-11-12T20:18:47.599,684.320,1.006,-0.213,0.061
