epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667827585280,2022-11-07T15:26:25.280,651.400,-3.689,21.463,6.341
1667827585320,2022-11-07T15:26:25.320,651.440,12.652,25.274,10.518
1667827585360,2022-11-07T15:26:25.360,651.480,4.482,15.061,4.817
1667827585400,2022-11-07T15:26:25.400,651.520,2.561,2.591,-2.043
1667827585440,2022-11-07T15:26:25.440,651.560,10.366,-0.305,-3.354
1667827585480,2022-11-07T15:26:25.480,651.600,-6.402,-17.774,-13.018
1667827585520,2022-11-07T15:26:25.520,651.640,-6.799,-9.390,-7.683
1667827585560,2022-11-07T15:26:25.560,651.680,14.329,-7.957,-4.939
1667827585600,2022-11-07T15:26:25.600,651.720,-3.720,-10.915,-5.701
1667827585640,2022-11-07T15:26:25.640,651.760,1.006,-7.226,-3.140
1667827585680,2022-11-07T15:26:25.680,651.800,2.866,-6.860,-2.835
1667827585720,2022-11-07T15:26:25.720,651.840,-5.030,-5.915,-2.652
1667827585760,2022-11-07T15:26:25.760,651.880,-7.713,-8.232,-4.543
1667827585800,2022-11-07T15:26:25.800,651.920,4.085,-1.616,-1.341
1667827585840,2022-11-07T15:26:25.840,651.960,2.500,-1.372,-1.341
1667827585880,2022-11-07T15:26:25.880,652.000,1.585,-1.463,-0.518
1667827585920,2022-11-07T15:26:25.920,652.040,1.372,-2.043,-0.640
1667827585960,2022-11-07T15:26:25.960,652.080,-0.335,-4.116,-1.799
1667827586000,2022-11-07T15:26:26.000,652.120,1.890,-2.652,-0.976
1667827586040,2022-11-07T15:26:26.040,652.160,2.744,-0.396,-0.152
1667827586080,2022-11-07T15:26:26.080,652.200,0.122,-1.433,-1.128
1667827586120,2022-11-07T15:26:26.120,652.240,0.884,-0.305,-0.335
1667827586160,2022-11-07T15:26:26.160,652.280,2.652,-0.335,-0.122
1667827586200,2022-11-07T15:26:26.200,652.320,1.463,-1.433,-0.640
1667827586240,2022-11-07T15:26:26.240,652.360,0.823,-1.372,-0.915
1667827586280,2022-11-07T15:26:26.280,652.400,1.890,-0.823,-0.579
1667827586320,2022-11-07T15:26:26.320,652.440,1.067,-0.610,-0.488
1667827586360,2022-11-07T15:26:26.360,652.480,4.055,-0.579,0.183
1667827586400,2022-11-07T15:26:26.400,652.520,6.799,-0.122,1.189
1667827586440,2022-11-07T15:26:26.440,652.560,11.402,2.500,2.409
1667827586480,2022-11-07T15:26:26.480,652.600,13.415,8.506,4.512
1667827586520,2022-11-07T15:26:26.520,652.640,13.110,9.695,4.817
1667827586560,2022-11-07T15:26:26.560,652.680,16.098,4.970,1.341
1667827586600,2022-11-07T15:26:26.600,652.720,17.500,1.006,1.494
1667827586640,2022-11-07T15:26:26.640,652.760,10.976,-2.287,1.738
1667827586680,2022-11-07T15:26:26.680,652.800,10.640,5.244,0.762
1667827586720,2022-11-07T15:26:26.720,652.840,3.963,6.951,3.293
1667827586760,2022-11-07T15:26:26.760,652.880,-6.098,-3.720,1.677
1667827586800,2022-11-07T15:26:26.800,652.920,3.384,-6.494,-1.555
1667827586840,2022-11-07T15:26:26.840,652.960,8.841,-11.921,-3.902
1667827586880,2022-11-07T15:26:26.880,653.000,8.720,-19.421,-6.341
1667827586920,2022-11-07T15:26:26.920,653.040,9.451,-20.396,-5.793
1667827586960,2022-11-07T15:26:26.960,653.080,9.817,-25.427,-3.567
1667827587000,2022-11-07T15:26:27.000,653.120,8.201,-24.512,-4.268
1667827587040,2022-11-07T15:26:27.040,653.160,0.640,-17.287,-6.860
1667827587080,2022-11-07T15:26:27.080,653.200,-0.793,-23.232,-8.994
1667827587120,2022-11-07T15:26:27.120,653.240,-2.805,-24.055,-8.537
1667827587160,2022-11-07T15:26:27.160,653.280,-1.799,-20.457,-4.604
1667827587200,2022-11-07T15:26:27.200,653.320,5.945,-20.396,-2.866
1667827587240,2022-11-07T15:26:27.240,653.360,-1.585,-21.159,-4.085
1667827587280,2022-11-07T15:26:27.280,653.400,-6.128,-21.098,-4.055
1667827587320,2022-11-07T15:26:27.320,653.440,8.476,-21.768,-6.067
1667827587360,2022-11-07T15:26:27.360,653.480,4.116,-19.787,-3.872
1667827587400,2022-11-07T15:26:27.400,653.520,-0.152,-17.317,-3.140
1667827587440,2022-11-07T15:26:27.440,653.560,-2.256,-18.018,-5.671
1667827587480,2022-11-07T15:26:27.480,653.600,0.701,-14.421,-4.726
1667827587520,2022-11-07T15:26:27.520,653.640,-0.488,-13.354,-5.457
1667827587560,2022-11-07T15:26:27.560,653.680,-2.043,-13.171,-5.884
1667827587600,2022-11-07T15:26:27.600,653.720,0.427,-9.512,-3.293
1667827587640,2022-11-07T15:26:27.640,653.760,2.652,-9.970,-3.079
1667827587680,2022-11-07T15:26:27.680,653.800,-1.189,-12.500,-5.762
1667827587720,2022-11-07T15:26:27.720,653.840,2.287,-8.811,-3.841
1667827587760,2022-11-07T15:26:27.760,653.880,0.152,-12.713,-4.817
1667827587800,2022-11-07T15:26:27.800,653.920,-6.433,-12.713,-4.848
1667827587840,2022-11-07T15:26:27.840,653.960,-1.677,-14.299,-3.537
1667827587880,2022-11-07T15:26:27.880,654.000,-0.091,-14.634,-3.537
1667827587920,2022-11-07T15:26:27.920,654.040,-5.701,-12.226,-5.274
1667827587960,2022-11-07T15:26:27.960,654.080,-2.317,-10.915,-5.671
1667827588000,2022-11-07T15:26:28.000,654.120,-4.787,-14.238,-6.707
1667827588040,2022-11-07T15:26:28.040,654.160,-6.280,-11.220,-4.177
1667827588080,2022-11-07T15:26:28.080,654.200,-2.774,-12.957,-3.841
1667827588120,2022-11-07T15:26:28.120,654.240,-5.884,-15.823,-6.311
1667827588160,2022-11-07T15:26:28.160,654.280,-6.280,-15.427,-7.378
1667827588200,2022-11-07T15:26:28.200,654.320,-2.835,-16.616,-8.780
1667827588240,2022-11-07T15:26:28.240,654.360,-4.360,-14.695,-9.146
1667827588280,2022-11-07T15:26:28.280,654.400,-2.988,-11.311,-6.159
1667827588320,2022-11-07T15:26:28.320,654.440,0.976,-9.482,-2.591
1667827588360,2022-11-07T15:26:28.360,654.480,-2.134,-10.396,-2.470
1667827588400,2022-11-07T15:26:28.400,654.520,2.470,-5.915,-1.707
1667827588440,2022-11-07T15:26:28.440,654.560,3.293,-1.250,-1.982
1667827588480,2022-11-07T15:26:28.480,654.600,2.256,-4.421,-2.896
1667827588520,2022-11-07T15:26:28.520,654.640,0.335,-5.152,-3.079
1667827588560,2022-11-07T15:26:28.560,654.680,1.372,-3.354,-2.165
1667827588600,2022-11-07T15:26:28.600,654.720,0.671,-5.274,-1.951
1667827588640,2022-11-07T15:26:28.640,654.760,-1.433,-5.244,-0.579
1667827588680,2022-11-07T15:26:28.680,654.800,-5.183,-6.006,-0.457
1667827588720,2022-11-07T15:26:28.720,654.840,-1.890,-5.274,-1.738
1667827588760,2022-11-07T15:26:28.760,654.880,-1.646,-5.701,-2.043
1667827588800,2022-11-07T15:26:28.800,654.920,-2.134,-5.518,-0.671
1667827588840,2022-11-07T15:26:28.840,654.960,-0.457,-4.451,-0.122
1667827588880,2022-11-07T15:26:28.880,655.000,-1.829,-4.268,-1.738
1667827588920,2022-11-07T15:26:28.920,655.040,-5.915,-3.720,-4.085
1667827588960,2022-11-07T15:26:28.960,655.080,-4.878,-2.226,-3.689
1667827589000,2022-11-07T15:26:29.000,655.120,-2.317,-1.951,-2.104
1667827589040,2022-11-07T15:26:29.040,655.160,-2.195,-0.274,-1.921
1667827589080,2022-11-07T15:26:29.080,655.200,-2.744,-0.183,-1.433
1667827589120,2022-11-07T15:26:29.120,655.240,-1.433,-2.012,0.305
1667827589160,2022-11-07T15:26:29.160,655.280,1.463,-2.348,0.732
1667827589200,2022-11-07T15:26:29.200,655.320,0.610,-3.384,1.250
1667827589240,2022-11-07T15:26:29.240,655.360,0.030,-3.079,2.561
1667827589280,2022-11-07T15:26:29.280,655.400,2.012,-2.439,2.226
1667827589320,2022-11-07T15:26:29.320,655.440,0.884,-2.652,0.457
1667827589360,2022-11-07T15:26:29.360,655.480,-2.256,-2.530,-0.518
1667827589400,2022-11-07T15:26:29.400,655.520,-5.488,-3.476,-2.470
1667827589440,2022-11-07T15:26:29.440,655.560,-1.555,-4.238,0.122
1667827589480,2022-11-07T15:26:29.480,655.600,2.530,-4.238,0.305
1667827589520,2022-11-07T15:26:29.520,655.640,-1.921,-6.616,-2.287
1667827589560,2022-11-07T15:26:29.560,655.680,-4.512,-7.012,-0.945
1667827589600,2022-11-07T15:26:29.600,655.720,-1.311,-5.213,-0.671
1667827589640,2022-11-07T15:26:29.640,655.760,0.884,-7.439,-1.646
1667827589680,2022-11-07T15:26:29.680,655.800,0.793,-6.280,-2.104
1667827589720,2022-11-07T15:26:29.720,655.840,-0.366,-2.439,-0.610
1667827589760,2022-11-07T15:26:29.760,655.880,-0.671,-3.232,-0.457
1667827589800,2022-11-07T15:26:29.800,655.920,-0.579,-3.872,-1.006
1667827589840,2022-11-07T15:26:29.840,655.960,0.732,-3.567,-0.915
1667827589880,2022-11-07T15:26:29.880,656.000,0.335,-4.512,-1.433
1667827589920,2022-11-07T15:26:29.920,656.040,-0.396,-3.780,-2.805
1667827589960,2022-11-07T15:26:29.960,656.080,2.073,-3.598,-3.384
1667827590000,2022-11-07T15:26:30.000,656.120,0.732,-2.409,-2.470
1667827590040,2022-11-07T15:26:30.040,656.160,-0.945,-2.713,-0.945
1667827590080,2022-11-07T15:26:30.080,656.200,-1.494,-3.293,-0.030
1667827590120,2022-11-07T15:26:30.120,656.240,-1.921,-3.872,1.677
1667827590160,2022-11-07T15:26:30.160,656.280,-4.055,-4.421,2.561
1667827590200,2022-11-07T15:26:30.200,656.320,-5.183,-5.305,3.293
1667827590240,2022-11-07T15:26:30.240,656.360,-5.518,-6.006,4.146
1667827590280,2022-11-07T15:26:30.280,656.400,-5.732,-6.189,4.421
1667827590320,2022-11-07T15:26:30.320,656.440,-4.512,-5.732,3.079
1667827590360,2022-11-07T15:26:30.360,656.480,-3.110,-4.970,2.957
1667827590400,2022-11-07T15:26:30.400,656.520,-3.567,-5.884,2.561
1667827590440,2022-11-07T15:26:30.440,656.560,-4.116,-5.152,1.585
1667827590480,2022-11-07T15:26:30.480,656.600,-2.165,-4.238,1.585
1667827590520,2022-11-07T15:26:30.520,656.640,-1.555,-3.628,1.524
1667827590560,2022-11-07T15:26:30.560,656.680,-1.494,-2.988,1.067
1667827590600,2022-11-07T15:26:30.600,656.720,-1.037,-2.896,1.189
1667827590640,2022-11-07T15:26:30.640,656.760,-1.646,-3.537,1.250
1667827590680,2022-11-07T15:26:30.680,656.800,-0.976,-2.713,0.915
1667827590720,2022-11-07T15:26:30.720,656.840,0.335,-2.470,0.579
1667827590760,2022-11-07T15:26:30.760,656.880,-0.518,-2.530,0.274
1667827590800,2022-11-07T15:26:30.800,656.920,-0.274,-1.982,0.244
1667827590840,2022-11-07T15:26:30.840,656.960,0.335,-1.311,0.091
1667827590880,2022-11-07T15:26:30.880,657.000,1.402,-0.610,0.000
1667827590920,2022-11-07T15:26:30.920,657.040,1.402,0.396,-0.061
1667827590960,2022-11-07T15:26:30.960,657.080,2.134,1.067,0.366
1667827591000,2022-11-07T15:26:31.000,657.120,0.366,1.616,0.305
1667827591040,2022-11-07T15:26:31.040,657.160,1.890,1.280,0.030
1667827591080,2022-11-07T15:26:31.080,657.200,0.396,0.213,0.244
1667827591120,2022-11-07T15:26:31.120,657.240,0.427,-0.122,0.488
1667827591160,2022-11-07T15:26:31.160,657.280,2.165,0.244,0.152
1667827591200,2022-11-07T15:26:31.200,657.320,1.372,0.366,0.000
1667827591240,2022-11-07T15:26:31.240,657.360,0.945,0.122,0.000
1667827591280,2022-11-07T15:26:31.280,657.400,1.341,0.396,-0.061
1667827591320,2022-11-07T15:26:31.320,657.440,1.402,0.762,0.061
1667827591360,2022-11-07T15:26:31.360,657.480,0.610,0.762,0.061
1667827591400,2022-11-07T15:26:31.400,657.520,-0.183,0.854,0.213
1667827591440,2022-11-07T15:26:31.440,657.560,1.006,0.976,-0.030
1667827591480,2022-11-07T15:26:31.480,657.600,1.585,0.427,-0.244
1667827591520,2022-11-07T15:26:31.520,657.640,2.104,0.610,-0.122
1667827591560,2022-11-07T15:26:31.560,657.680,1.799,0.610,-0.030
1667827591600,2022-11-07T15:26:31.600,657.720,1.738,0.335,-0.061
1667827591640,2022-11-07T15:26:31.640,657.760,0.762,0.305,-0.183
1667827591680,2022-11-07T15:26:31.680,657.800,0.305,0.030,0.061
1667827591720,2022-11-07T15:26:31.720,657.840,0.518,0.061,-0.244
1667827591760,2022-11-07T15:26:31.760,657.880,0.762,-0.274,-0.152
1667827591800,2022-11-07T15:26:31.800,657.920,1.159,-0.152,0.122
1667827591840,2022-11-07T15:26:31.840,657.960,2.256,0.335,0.213
1667827591880,2022-11-07T15:26:31.880,658.000,2.012,0.091,0.335
1667827591920,2022-11-07T15:26:31.920,658.040,1.585,0.213,0.335
1667827591960,2022-11-07T15:26:31.960,658.080,1.463,0.488,0.030
1667827592000,2022-11-07T15:26:32.000,658.120,3.354,1.098,0.000
1667827592040,2022-11-07T15:26:32.040,658.160,4.268,2.012,0.122
1667827592080,2022-11-07T15:26:32.080,658.200,4.604,3.018,0.366
1667827592120,2022-11-07T15:26:32.120,658.240,1.951,2.012,1.037
1667827592160,2022-11-07T15:26:32.160,658.280,-0.244,1.372,1.220
1667827592200,2022-11-07T15:26:32.200,658.320,-1.311,0.518,1.311
1667827592240,2022-11-07T15:26:32.240,658.360,-0.945,0.396,0.762
1667827592280,2022-11-07T15:26:32.280,658.400,1.006,0.854,0.823
1667827592320,2022-11-07T15:26:32.320,658.440,0.884,1.311,0.915
1667827592360,2022-11-07T15:26:32.360,658.480,1.829,1.280,0.549
1667827592400,2022-11-07T15:26:32.400,658.520,2.226,1.951,0.671
1667827592440,2022-11-07T15:26:32.440,658.560,2.652,2.348,0.457
1667827592480,2022-11-07T15:26:32.480,658.600,2.165,2.134,0.518
1667827592520,2022-11-07T15:26:32.520,658.640,2.348,2.409,0.366
1667827592560,2022-11-07T15:26:32.560,658.680,1.646,2.409,0.366
1667827592600,2022-11-07T15:26:32.600,658.720,0.518,1.738,0.305
1667827592640,2022-11-07T15:26:32.640,658.760,1.402,1.098,0.335
1667827592680,2022-11-07T15:26:32.680,658.800,1.311,0.671,0.366
1667827592720,2022-11-07T15:26:32.720,658.840,1.555,0.427,0.610
1667827592760,2022-11-07T15:26:32.760,658.880,0.732,-0.152,0.640
1667827592800,2022-11-07T15:26:32.800,658.920,1.067,-0.335,0.244
1667827592840,2022-11-07T15:26:32.840,658.960,0.274,-0.518,-0.122
1667827592880,2022-11-07T15:26:32.880,659.000,0.457,-0.488,-0.122
1667827592920,2022-11-07T15:26:32.920,659.040,0.793,-0.213,0.030
1667827592960,2022-11-07T15:26:32.960,659.080,0.701,-0.274,0.244
1667827593000,2022-11-07T15:26:33.000,659.120,0.518,-0.335,0.213
1667827593040,2022-11-07T15:26:33.040,659.160,1.189,-0.427,-0.152
1667827593080,2022-11-07T15:26:33.080,659.200,1.372,-0.366,-0.152
1667827593120,2022-11-07T15:26:33.120,659.240,0.884,-0.061,0.152
1667827593160,2022-11-07T15:26:33.160,659.280,1.220,-0.030,0.030
1667827593200,2022-11-07T15:26:33.200,659.320,1.585,0.213,-0.061
1667827593240,2022-11-07T15:26:33.240,659.360,2.378,0.518,-0.061
1667827593280,2022-11-07T15:26:33.280,659.400,2.104,0.427,0.213
1667827593320,2022-11-07T15:26:33.320,659.440,1.037,0.122,0.122
1667827593360,2022-11-07T15:26:33.360,659.480,0.640,-0.335,0.061
1667827593400,2022-11-07T15:26:33.400,659.520,-0.366,-0.640,0.091
1667827593440,2022-11-07T15:26:33.440,659.560,-0.061,-0.518,0.213
1667827593480,2022-11-07T15:26:33.480,659.600,0.152,-0.335,0.457
1667827593520,2022-11-07T15:26:33.520,659.640,-0.457,-0.701,0.549
1667827593560,2022-11-07T15:26:33.560,659.680,0.823,-0.366,0.396
1667827593600,2022-11-07T15:26:33.600,659.720,0.854,-0.152,0.518
1667827593640,2022-11-07T15:26:33.640,659.760,0.549,0.000,0.518
1667827593680,2022-11-07T15:26:33.680,659.800,0.274,-0.183,0.518
1667827593720,2022-11-07T15:26:33.720,659.840,-0.366,-0.335,0.152
1667827593760,2022-11-07T15:26:33.760,659.880,-0.122,-0.183,0.091
1667827593800,2022-11-07T15:26:33.800,659.920,0.549,0.000,0.244
1667827593840,2022-11-07T15:26:33.840,659.960,1.555,0.274,0.183
1667827593880,2022-11-07T15:26:33.880,660.000,2.591,0.518,0.030
1667827593920,2022-11-07T15:26:33.920,660.040,3.293,0.427,-0.244
1667827593960,2022-11-07T15:26:33.960,660.080,2.470,0.000,-0.457
1667827594000,2022-11-07T15:26:34.000,660.120,1.738,-0.305,-0.518
1667827594040,2022-11-07T15:26:34.040,660.160,1.311,-0.061,-0.549
1667827594080,2022-11-07T15:26:34.080,660.200,1.402,0.000,-0.518
1667827594120,2022-11-07T15:26:34.120,660.240,0.610,-0.122,-0.610
1667827594160,2022-11-07T15:26:34.160,660.280,-0.244,-0.427,-0.244
1667827594200,2022-11-07T15:26:34.200,660.320,0.305,-0.183,-0.274
1667827594240,2022-11-07T15:26:34.240,660.360,1.159,0.183,-0.335
1667827594280,2022-11-07T15:26:34.280,660.400,1.555,0.152,-0.122
1667827594320,2022-11-07T15:26:34.320,660.440,1.311,0.152,-0.091
1667827594360,2022-11-07T15:26:34.360,660.480,0.915,-0.030,-0.061
1667827594400,2022-11-07T15:26:34.400,660.520,0.579,-0.183,0.030
1667827594440,2022-11-07T15:26:34.440,660.560,0.945,-0.091,0.091
1667827594480,2022-11-07T15:26:34.480,660.600,0.671,-0.335,0.183
1667827594520,2022-11-07T15:26:34.520,660.640,0.823,-0.396,0.183
1667827594560,2022-11-07T15:26:34.560,660.680,-0.305,-0.244,0.122
1667827594600,2022-11-07T15:26:34.600,660.720,-0.305,-0.335,0.091
1667827594640,2022-11-07T15:26:34.640,660.760,1.006,-0.152,0.213
1667827594680,2022-11-07T15:26:34.680,660.800,1.250,0.000,0.244
1667827594720,2022-11-07T15:26:34.720,660.840,1.555,0.030,0.152
1667827594760,2022-11-07T15:26:34.760,660.880,1.433,0.000,-0.030
1667827594800,2022-11-07T15:26:34.800,660.920,1.159,-0.183,-0.061
1667827594840,2022-11-07T15:26:34.840,660.960,1.006,-0.244,-0.061
1667827594880,2022-11-07T15:26:34.880,661.000,1.280,0.122,-0.061
1667827594920,2022-11-07T15:26:34.920,661.040,0.366,-0.213,0.152
1667827594960,2022-11-07T15:26:34.960,661.080,0.091,-0.305,0.122
1667827595000,2022-11-07T15:26:35.000,661.120,0.640,-0.213,0.061
1667827595040,2022-11-07T15:26:35.040,661.160,0.793,-0.061,0.122
1667827595080,2022-11-07T15:26:35.080,661.200,0.579,-0.122,0.183
1667827595120,2022-11-07T15:26:35.120,661.240,0.152,-0.274,0.183
1667827595160,2022-11-07T15:26:35.160,661.280,-0.366,-0.488,0.274
1667827595200,2022-11-07T15:26:35.200,661.320,0.152,-0.518,0.274
1667827595240,2022-11-07T15:26:35.240,661.360,0.457,-0.335,0.213
1667827595280,2022-11-07T15:26:35.280,661.400,1.067,-0.183,0.274
1667827595320,2022-11-07T15:26:35.320,661.440,0.976,-0.183,0.213
1667827595360,2022-11-07T15:26:35.360,661.480,0.976,-0.305,0.152
1667827595400,2022-11-07T15:26:35.400,661.520,0.732,-0.396,-0.091
1667827595440,2022-11-07T15:26:35.440,661.560,1.006,0.122,-0.366
1667827595480,2022-11-07T15:26:35.480,661.600,0.945,0.030,-0.457
1667827595520,2022-11-07T15:26:35.520,661.640,1.098,-0.091,-0.549
1667827595560,2022-11-07T15:26:35.560,661.680,0.610,0.000,-0.549
1667827595600,2022-11-07T15:26:35.600,661.720,1.006,0.122,-0.671
1667827595640,2022-11-07T15:26:35.640,661.760,1.616,0.244,-0.732
1667827595680,2022-11-07T15:26:35.680,661.800,1.402,0.305,-0.640
1667827595720,2022-11-07T15:26:35.720,661.840,1.646,0.427,-0.366
1667827595760,2022-11-07T15:26:35.760,661.880,1.860,-0.122,-0.274
1667827595800,2022-11-07T15:26:35.800,661.920,0.793,-0.762,-0.183
1667827595840,2022-11-07T15:26:35.840,661.960,0.244,-1.402,-0.244
1667827595880,2022-11-07T15:26:35.880,662.000,1.159,-1.890,-0.244
1667827595920,2022-11-07T15:26:35.920,662.040,1.159,-0.884,-0.244
1667827595960,2022-11-07T15:26:35.960,662.080,0.823,-0.701,-0.091
1667827596000,2022-11-07T15:26:36.000,662.120,0.061,-0.915,-0.122
1667827596040,2022-11-07T15:26:36.040,662.160,0.823,-0.152,0.030
1667827596080,2022-11-07T15:26:36.080,662.200,1.098,0.091,0.030
1667827596120,2022-11-07T15:26:36.120,662.240,0.945,-0.183,0.000
1667827596160,2022-11-07T15:26:36.160,662.280,0.732,-0.122,0.030
1667827596200,2022-11-07T15:26:36.200,662.320,0.976,-0.122,0.122
1667827596240,2022-11-07T15:26:36.240,662.360,0.579,-0.305,0.091
1667827596280,2022-11-07T15:26:36.280,662.400,0.335,-0.396,0.030
1667827596320,2022-11-07T15:26:36.320,662.440,0.579,-0.244,0.152
1667827596360,2022-11-07T15:26:36.360,662.480,0.549,0.183,0.244
1667827596400,2022-11-07T15:26:36.400,662.520,1.341,0.579,0.213
1667827596440,2022-11-07T15:26:36.440,662.560,1.494,0.579,0.152
1667827596480,2022-11-07T15:26:36.480,662.600,0.884,0.396,0.152
1667827596520,2022-11-07T15:26:36.520,662.640,1.189,0.305,0.091
1667827596560,2022-11-07T15:26:36.560,662.680,1.006,0.061,-0.061
1667827596600,2022-11-07T15:26:36.600,662.720,1.037,0.152,0.000
1667827596640,2022-11-07T15:26:36.640,662.760,1.098,0.030,0.244
1667827596680,2022-11-07T15:26:36.680,662.800,0.640,0.122,0.183
1667827596720,2022-11-07T15:26:36.720,662.840,1.067,0.061,0.305
1667827596760,2022-11-07T15:26:36.760,662.880,1.037,0.366,0.244
1667827596800,2022-11-07T15:26:36.800,662.920,1.067,0.244,0.366
1667827596840,2022-11-07T15:26:36.840,662.960,0.976,-0.122,0.244
1667827596880,2022-11-07T15:26:36.880,663.000,0.488,-0.396,0.213
1667827596920,2022-11-07T15:26:36.920,663.040,0.701,-0.213,0.183
1667827596960,2022-11-07T15:26:36.960,663.080,1.311,-0.183,0.244
1667827597000,2022-11-07T15:26:37.000,663.120,0.976,-0.274,0.305
1667827597040,2022-11-07T15:26:37.040,663.160,0.457,-0.183,0.213
1667827597080,2022-11-07T15:26:37.080,663.200,0.488,-0.427,0.122
1667827597120,2022-11-07T15:26:37.120,663.240,-0.152,-0.518,0.030
1667827597160,2022-11-07T15:26:37.160,663.280,0.549,-0.427,0.183
1667827597200,2022-11-07T15:26:37.200,663.320,0.701,0.000,0.030
1667827597240,2022-11-07T15:26:37.240,663.360,0.915,0.122,-0.213
1667827597280,2022-11-07T15:26:37.280,663.400,1.037,0.030,-0.213
1667827597320,2022-11-07T15:26:37.320,663.440,1.280,0.030,-0.244
1667827597360,2022-11-07T15:26:37.360,663.480,1.402,-0.122,-0.213
1667827597400,2022-11-07T15:26:37.400,663.520,1.128,-0.122,-0.152
1667827597440,2022-11-07T15:26:37.440,663.560,1.463,-0.427,-0.305
1667827597480,2022-11-07T15:26:37.480,663.600,0.671,-0.823,-0.488
1667827597520,2022-11-07T15:26:37.520,663.640,0.183,-0.305,-0.274
1667827597560,2022-11-07T15:26:37.560,663.680,1.220,0.274,-0.335
1667827597600,2022-11-07T15:26:37.600,663.720,2.043,0.213,-0.244
1667827597640,2022-11-07T15:26:37.640,663.760,2.104,0.030,-0.152
1667827597680,2022-11-07T15:26:37.680,663.800,1.707,0.213,-0.091
1667827597720,2022-11-07T15:26:37.720,663.840,1.799,0.000,-0.030
1667827597760,2022-11-07T15:26:37.760,663.880,1.006,-0.244,-0.152
1667827597800,2022-11-07T15:26:37.800,663.920,0.945,-0.030,-0.122
1667827597840,2022-11-07T15:26:37.840,663.960,0.823,-0.213,0.061
1667827597880,2022-11-07T15:26:37.880,664.000,0.640,-0.122,0.030
1667827597920,2022-11-07T15:26:37.920,664.040,0.518,0.061,-0.152
1667827597960,2022-11-07T15:26:37.960,664.080,1.250,0.152,-0.213
1667827598000,2022-11-07T15:26:38.000,664.120,1.159,0.152,-0.061
1667827598040,2022-11-07T15:26:38.040,664.160,1.402,0.213,-0.030
1667827598080,2022-11-07T15:26:38.080,664.200,1.463,0.427,0.000
1667827598120,2022-11-07T15:26:38.120,664.240,1.402,0.335,0.244
1667827598160,2022-11-07T15:26:38.160,664.280,1.098,-0.213,0.427
1667827598200,2022-11-07T15:26:38.200,664.320,0.152,-0.122,0.396
1667827598240,2022-11-07T15:26:38.240,664.360,-0.793,-0.274,0.640
1667827598280,2022-11-07T15:26:38.280,664.400,0.183,-0.244,0.427
1667827598320,2022-11-07T15:26:38.320,664.440,0.854,-0.030,0.274
1667827598360,2022-11-07T15:26:38.360,664.480,0.640,0.000,0.305
1667827598400,2022-11-07T15:26:38.400,664.520,0.640,0.030,0.549
1667827598440,2022-11-07T15:26:38.440,664.560,0.793,-0.030,0.244
1667827598480,2022-11-07T15:26:38.480,664.600,0.427,-0.366,0.213
1667827598520,2022-11-07T15:26:38.520,664.640,0.335,-0.152,0.091
1667827598560,2022-11-07T15:26:38.560,664.680,0.854,-0.152,0.244
1667827598600,2022-11-07T15:26:38.600,664.720,0.579,-0.122,0.183
1667827598640,2022-11-07T15:26:38.640,664.760,0.335,-0.244,0.183
1667827598680,2022-11-07T15:26:38.680,664.800,0.579,-0.152,0.061
1667827598720,2022-11-07T15:26:38.720,664.840,1.707,0.000,0.000
1667827598760,2022-11-07T15:26:38.760,664.880,1.159,-0.213,-0.030
1667827598800,2022-11-07T15:26:38.800,664.920,0.488,-0.427,-0.244
1667827598840,2022-11-07T15:26:38.840,664.960,0.427,-0.427,-0.488
1667827598880,2022-11-07T15:26:38.880,665.000,0.610,-0.244,-0.701
1667827598920,2022-11-07T15:26:38.920,665.040,1.098,-0.091,-0.518
1667827598960,2022-11-07T15:26:38.960,665.080,1.768,0.152,-0.335
1667827599000,2022-11-07T15:26:39.000,665.120,1.555,0.213,-0.366
1667827599040,2022-11-07T15:26:39.040,665.160,1.738,0.061,-0.579
1667827599080,2022-11-07T15:26:39.080,665.200,1.037,-0.091,-0.274
1667827599120,2022-11-07T15:26:39.120,665.240,0.945,-0.061,-0.152
1667827599160,2022-11-07T15:26:39.160,665.280,1.341,0.061,-0.122
1667827599200,2022-11-07T15:26:39.200,665.320,1.220,0.091,-0.122
1667827599240,2022-11-07T15:26:39.240,665.360,1.037,-0.122,0.000
1667827599280,2022-11-07T15:26:39.280,665.400,0.823,-0.366,0.000
1667827599320,2022-11-07T15:26:39.320,665.440,0.945,-0.213,-0.030
1667827599360,2022-11-07T15:26:39.360,665.480,0.976,-0.396,0.000
1667827599400,2022-11-07T15:26:39.400,665.520,0.305,-0.335,0.000
1667827599440,2022-11-07T15:26:39.440,665.560,0.549,-0.305,0.061
1667827599480,2022-11-07T15:26:39.480,665.600,0.915,-0.152,0.152
1667827599520,2022-11-07T15:26:39.520,665.640,1.037,-0.061,0.122
1667827599560,2022-11-07T15:26:39.560,665.680,1.159,0.030,0.183
1667827599600,2022-11-07T15:26:39.600,665.720,0.579,-0.396,0.061
1667827599640,2022-11-07T15:26:39.640,665.760,0.701,-0.244,-0.213
1667827599680,2022-11-07T15:26:39.680,665.800,1.524,-0.152,-0.305
1667827599720,2022-11-07T15:26:39.720,665.840,1.738,-0.213,-0.091
