epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667720526998,2022-11-06T09:42:06.998,510.880,0.396,0.213,0.610
1667720527038,2022-11-06T09:42:07.038,510.920,0.305,0.061,0.152
1667720527078,2022-11-06T09:42:07.078,510.960,0.122,0.030,-0.244
1667720527118,2022-11-06T09:42:07.118,511.000,-0.213,0.000,-0.061
1667720527158,2022-11-06T09:42:07.158,511.040,0.122,0.122,0.244
1667720527198,2022-11-06T09:42:07.198,511.080,0.335,0.213,0.488
1667720527238,2022-11-06T09:42:07.238,511.120,0.244,0.122,0.671
1667720527278,2022-11-06T09:42:07.278,511.160,-0.030,0.061,0.671
1667720527318,2022-11-06T09:42:07.318,511.200,-0.061,-0.030,0.366
1667720527358,2022-11-06T09:42:07.358,511.240,-0.335,-0.183,0.335
1667720527398,2022-11-06T09:42:07.398,511.280,-0.274,-0.091,0.427
1667720527438,2022-11-06T09:42:07.438,511.320,-0.091,0.000,0.610
1667720527478,2022-11-06T09:42:07.478,511.360,-0.061,0.030,0.732
1667720527518,2022-11-06T09:42:07.518,511.400,-0.122,0.000,0.457
1667720527558,2022-11-06T09:42:07.558,511.440,-0.274,-0.091,0.213
1667720527598,2022-11-06T09:42:07.598,511.480,-0.213,-0.122,0.183
1667720527638,2022-11-06T09:42:07.638,511.520,-0.061,-0.122,0.457
1667720527678,2022-11-06T09:42:07.678,511.560,0.213,0.030,0.701
1667720527718,2022-11-06T09:42:07.718,511.600,0.061,-0.061,0.854
1667720527758,2022-11-06T09:42:07.758,511.640,0.091,0.000,0.640
1667720527798,2022-11-06T09:42:07.798,511.680,-0.183,0.061,0.274
1667720527838,2022-11-06T09:42:07.838,511.720,-0.122,0.000,-0.183
1667720527878,2022-11-06T09:42:07.878,511.760,0.030,0.000,-0.061
1667720527918,2022-11-06T09:42:07.918,511.800,0.183,0.091,0.305
1667720527958,2022-11-06T09:42:07.958,511.840,0.488,0.183,0.518
1667720527998,2022-11-06T09:42:07.998,511.880,0.152,0.030,0.610
1667720528038,2022-11-06T09:42:08.038,511.920,0.030,-0.122,0.305
1667720528078,2022-11-06T09:42:08.078,511.960,-0.061,-0.061,0.244
1667720528118,2022-11-06T09:42:08.118,512.000,0.030,0.244,0.457
1667720528158,2022-11-06T09:42:08.158,512.040,-0.030,-0.030,0.671
1667720528198,2022-11-06T09:42:08.198,512.080,-0.061,-0.030,0.366
1667720528238,2022-11-06T09:42:08.238,512.120,0.305,0.061,0.122
1667720528278,2022-11-06T09:42:08.278,512.160,0.000,-0.091,0.518
1667720528318,2022-11-06T09:42:08.318,512.200,-0.183,-0.061,0.518
1667720528358,2022-11-06T09:42:08.358,512.240,-0.183,0.061,0.335
1667720528398,2022-11-06T09:42:08.398,512.280,0.061,0.122,0.213
1667720528438,2022-11-06T09:42:08.438,512.320,-0.030,0.000,0.183
1667720528478,2022-11-06T09:42:08.478,512.360,0.030,0.091,-0.122
1667720528518,2022-11-06T09:42:08.518,512.400,-0.061,0.274,-0.335
1667720528558,2022-11-06T09:42:08.558,512.440,-0.183,0.061,-0.122
1667720528598,2022-11-06T09:42:08.598,512.480,-0.244,0.091,0.030
1667720528638,2022-11-06T09:42:08.638,512.520,-0.122,0.122,0.305
1667720528678,2022-11-06T09:42:08.678,512.560,0.030,0.000,0.549
1667720528718,2022-11-06T09:42:08.718,512.600,0.122,0.000,0.701
1667720528758,2022-11-06T09:42:08.758,512.640,0.030,0.061,0.762
1667720528798,2022-11-06T09:42:08.798,512.680,0.152,0.152,0.457
1667720528838,2022-11-06T09:42:08.838,512.720,0.030,0.061,0.183
1667720528878,2022-11-06T09:42:08.878,512.760,-0.183,-0.122,0.305
1667720528918,2022-11-06T09:42:08.918,512.800,-0.244,0.000,0.518
1667720528958,2022-11-06T09:42:08.958,512.840,-0.030,0.091,0.762
1667720528998,2022-11-06T09:42:08.998,512.880,0.000,0.061,1.006
1667720529038,2022-11-06T09:42:09.038,512.920,-0.061,-0.152,1.006
1667720529078,2022-11-06T09:42:09.078,512.960,-0.335,-0.091,0.579
1667720529118,2022-11-06T09:42:09.118,513.000,-0.183,-0.061,0.366
1667720529158,2022-11-06T09:42:09.158,513.040,-0.396,-0.152,0.427
1667720529198,2022-11-06T09:42:09.198,513.080,-0.274,-0.152,0.488
1667720529238,2022-11-06T09:42:09.238,513.120,-0.091,0.091,0.396
1667720529278,2022-11-06T09:42:09.278,513.160,0.000,0.061,0.335
1667720529318,2022-11-06T09:42:09.318,513.200,-0.091,-0.091,0.396
1667720529358,2022-11-06T09:42:09.358,513.240,-0.122,0.030,0.213
1667720529398,2022-11-06T09:42:09.398,513.280,0.183,0.030,0.122
1667720529438,2022-11-06T09:42:09.438,513.320,0.061,-0.152,0.488
1667720529478,2022-11-06T09:42:09.478,513.360,0.152,0.091,0.762
1667720529518,2022-11-06T09:42:09.518,513.400,0.091,0.122,0.884
1667720529558,2022-11-06T09:42:09.558,513.440,0.213,0.030,0.488
1667720529598,2022-11-06T09:42:09.598,513.480,-0.244,-0.061,0.091
1667720529638,2022-11-06T09:42:09.638,513.520,-0.122,-0.061,-0.030
1667720529678,2022-11-06T09:42:09.678,513.560,0.000,-0.030,0.274
1667720529718,2022-11-06T09:42:09.718,513.600,0.152,-0.030,0.610
1667720529758,2022-11-06T09:42:09.758,513.640,0.030,0.091,0.732
1667720529798,2022-11-06T09:42:09.798,513.680,0.000,-0.061,0.579
1667720529838,2022-11-06T09:42:09.838,513.720,-0.244,-0.091,0.274
1667720529878,2022-11-06T09:42:09.878,513.760,-0.305,0.000,0.152
1667720529918,2022-11-06T09:42:09.918,513.800,-0.091,0.000,0.274
1667720529958,2022-11-06T09:42:09.958,513.840,0.030,0.000,0.457
1667720529998,2022-11-06T09:42:09.998,513.880,0.091,0.061,0.610
1667720530038,2022-11-06T09:42:10.038,513.920,0.274,0.091,0.549
1667720530078,2022-11-06T09:42:10.078,513.960,0.152,0.000,0.427
1667720530118,2022-11-06T09:42:10.118,514.000,0.000,-0.091,0.366
1667720530158,2022-11-06T09:42:10.158,514.040,0.061,-0.061,0.549
1667720530198,2022-11-06T09:42:10.198,514.080,0.152,0.000,0.854
1667720530238,2022-11-06T09:42:10.238,514.120,0.427,0.030,0.823
1667720530278,2022-11-06T09:42:10.278,514.160,0.091,0.183,0.701
1667720530318,2022-11-06T09:42:10.318,514.200,0.152,0.030,0.610
1667720530358,2022-11-06T09:42:10.358,514.240,0.183,-0.030,0.457
1667720530398,2022-11-06T09:42:10.398,514.280,-0.152,0.000,0.610
1667720530438,2022-11-06T09:42:10.438,514.320,0.091,0.030,0.579
1667720530478,2022-11-06T09:42:10.478,514.360,0.274,-0.030,0.488
1667720530518,2022-11-06T09:42:10.518,514.400,0.152,0.000,0.518
1667720530558,2022-11-06T09:42:10.558,514.440,-0.061,0.030,0.549
1667720530598,2022-11-06T09:42:10.598,514.480,0.152,0.061,0.305
1667720530638,2022-11-06T09:42:10.638,514.520,-0.122,0.030,0.244
1667720530678,2022-11-06T09:42:10.678,514.560,-0.122,-0.122,0.488
1667720530718,2022-11-06T09:42:10.718,514.600,0.152,-0.091,0.671
1667720530758,2022-11-06T09:42:10.758,514.640,0.000,0.030,0.732
1667720530798,2022-11-06T09:42:10.798,514.680,0.305,0.183,0.518
1667720530838,2022-11-06T09:42:10.838,514.720,0.091,0.091,0.335
1667720530878,2022-11-06T09:42:10.878,514.760,-0.305,0.030,0.000
1667720530918,2022-11-06T09:42:10.918,514.800,-0.305,-0.152,-0.244
1667720530958,2022-11-06T09:42:10.958,514.840,0.000,-0.061,-0.061
1667720530998,2022-11-06T09:42:10.998,514.880,0.152,0.091,0.488
1667720531038,2022-11-06T09:42:11.038,514.920,0.152,0.244,0.854
1667720531078,2022-11-06T09:42:11.078,514.960,0.000,0.091,0.671
1667720531118,2022-11-06T09:42:11.118,515.000,-0.061,-0.152,0.122
1667720531158,2022-11-06T09:42:11.158,515.040,-0.213,-0.122,-0.091
1667720531198,2022-11-06T09:42:11.198,515.080,0.061,0.091,0.091
1667720531238,2022-11-06T09:42:11.238,515.120,0.091,0.305,0.457
1667720531278,2022-11-06T09:42:11.278,515.160,0.091,0.183,0.701
1667720531318,2022-11-06T09:42:11.318,515.200,-0.213,-0.122,0.579
1667720531358,2022-11-06T09:42:11.358,515.240,-0.152,-0.122,0.427
1667720531398,2022-11-06T09:42:11.398,515.280,-0.183,-0.122,0.640
1667720531438,2022-11-06T09:42:11.438,515.320,-0.213,-0.030,0.945
1667720531478,2022-11-06T09:42:11.478,515.360,-0.183,0.091,0.701
1667720531518,2022-11-06T09:42:11.518,515.400,-0.183,0.000,0.152
1667720531558,2022-11-06T09:42:11.558,515.440,-0.335,-0.244,0.213
1667720531598,2022-11-06T09:42:11.598,515.480,-0.213,-0.152,0.366
1667720531638,2022-11-06T09:42:11.638,515.520,-0.091,0.000,0.457
1667720531678,2022-11-06T09:42:11.678,515.560,0.061,0.030,0.610
1667720531718,2022-11-06T09:42:11.718,515.600,-0.122,-0.030,0.610
1667720531758,2022-11-06T09:42:11.758,515.640,-0.122,-0.091,0.335
1667720531798,2022-11-06T09:42:11.798,515.680,-0.122,-0.122,0.122
1667720531838,2022-11-06T09:42:11.838,515.720,-0.030,-0.030,0.305
1667720531878,2022-11-06T09:42:11.878,515.760,0.152,0.122,0.518
1667720531918,2022-11-06T09:42:11.918,515.800,0.152,0.244,0.335
1667720531958,2022-11-06T09:42:11.958,515.840,0.000,0.122,0.152
1667720531998,2022-11-06T09:42:11.998,515.880,-0.061,-0.030,0.183
1667720532038,2022-11-06T09:42:12.038,515.920,0.000,0.091,0.335
1667720532078,2022-11-06T09:42:12.078,515.960,0.152,0.091,0.579
1667720532118,2022-11-06T09:42:12.118,516.000,0.091,-0.030,0.823
1667720532158,2022-11-06T09:42:12.158,516.040,-0.030,-0.091,0.701
1667720532198,2022-11-06T09:42:12.198,516.080,-0.244,-0.061,0.518
1667720532238,2022-11-06T09:42:12.238,516.120,-0.152,-0.061,0.366
1667720532278,2022-11-06T09:42:12.278,516.160,-0.122,-0.030,0.213
1667720532318,2022-11-06T09:42:12.318,516.200,-0.122,0.030,0.244
1667720532358,2022-11-06T09:42:12.358,516.240,0.091,0.000,0.305
1667720532398,2022-11-06T09:42:12.398,516.280,-0.091,-0.213,0.762
1667720532438,2022-11-06T09:42:12.438,516.320,-0.061,-0.061,0.823
1667720532478,2022-11-06T09:42:12.478,516.360,0.274,0.091,0.610
1667720532518,2022-11-06T09:42:12.518,516.400,-0.091,-0.061,0.457
1667720532558,2022-11-06T09:42:12.558,516.440,-0.030,0.000,0.183
1667720532598,2022-11-06T09:42:12.598,516.480,0.091,0.000,0.091
1667720532638,2022-11-06T09:42:12.638,516.520,0.274,0.030,0.244
1667720532678,2022-11-06T09:42:12.678,516.560,0.305,0.274,0.396
1667720532718,2022-11-06T09:42:12.718,516.600,0.122,0.244,0.305
1667720532758,2022-11-06T09:42:12.758,516.640,0.122,-0.061,0.152
1667720532798,2022-11-06T09:42:12.798,516.680,0.000,0.030,0.274
1667720532838,2022-11-06T09:42:12.838,516.720,0.122,0.213,0.518
1667720532878,2022-11-06T09:42:12.878,516.760,0.091,0.122,0.701
1667720532918,2022-11-06T09:42:12.918,516.800,0.061,-0.061,0.579
1667720532958,2022-11-06T09:42:12.958,516.840,-0.213,-0.091,0.335
1667720532998,2022-11-06T09:42:12.998,516.880,-0.122,0.000,0.366
1667720533038,2022-11-06T09:42:13.038,516.920,-0.274,-0.091,0.610
1667720533078,2022-11-06T09:42:13.078,516.960,-0.122,0.122,0.305
1667720533118,2022-11-06T09:42:13.118,517.000,-0.305,0.000,0.213
1667720533158,2022-11-06T09:42:13.158,517.040,-0.213,-0.213,0.335
1667720533198,2022-11-06T09:42:13.198,517.080,0.000,-0.244,0.579
1667720533238,2022-11-06T09:42:13.238,517.120,0.000,0.122,0.671
1667720533278,2022-11-06T09:42:13.278,517.160,0.305,0.213,0.457
1667720533318,2022-11-06T09:42:13.318,517.200,-0.030,-0.091,0.213
1667720533358,2022-11-06T09:42:13.358,517.240,0.000,-0.030,-0.061
1667720533398,2022-11-06T09:42:13.398,517.280,-0.091,0.030,0.122
1667720533438,2022-11-06T09:42:13.438,517.320,0.213,0.030,0.335
1667720533478,2022-11-06T09:42:13.478,517.360,0.091,0.061,0.488
1667720533518,2022-11-06T09:42:13.518,517.400,0.274,0.244,0.396
1667720533558,2022-11-06T09:42:13.558,517.440,0.091,0.183,0.305
1667720533598,2022-11-06T09:42:13.598,517.480,-0.122,-0.091,0.183
1667720533638,2022-11-06T09:42:13.638,517.520,-0.061,0.030,0.183
1667720533678,2022-11-06T09:42:13.678,517.560,0.000,0.244,0.335
1667720533718,2022-11-06T09:42:13.718,517.600,0.091,0.091,0.488
1667720533758,2022-11-06T09:42:13.758,517.640,-0.213,-0.183,0.457
1667720533798,2022-11-06T09:42:13.798,517.680,-0.213,-0.152,0.335
1667720533838,2022-11-06T09:42:13.838,517.720,-0.122,-0.091,0.518
1667720533878,2022-11-06T09:42:13.878,517.760,-0.366,-0.152,0.762
1667720533918,2022-11-06T09:42:13.918,517.800,-0.122,-0.061,0.549
1667720533958,2022-11-06T09:42:13.958,517.840,-0.274,-0.030,0.396
1667720533998,2022-11-06T09:42:13.998,517.880,-0.091,-0.061,0.335
1667720534038,2022-11-06T09:42:14.038,517.920,-0.183,-0.061,0.305
1667720534078,2022-11-06T09:42:14.078,517.960,0.030,0.000,0.274
1667720534118,2022-11-06T09:42:14.118,518.000,0.213,0.000,0.396
1667720534158,2022-11-06T09:42:14.158,518.040,-0.152,-0.030,0.457
1667720534198,2022-11-06T09:42:14.198,518.080,0.183,-0.030,0.183
1667720534238,2022-11-06T09:42:14.238,518.120,0.000,-0.091,0.335
1667720534278,2022-11-06T09:42:14.278,518.160,0.213,0.000,0.671
1667720534318,2022-11-06T09:42:14.318,518.200,0.274,0.152,0.671
1667720534358,2022-11-06T09:42:14.358,518.240,0.122,0.213,0.274
1667720534398,2022-11-06T09:42:14.398,518.280,0.030,-0.061,-0.030
1667720534438,2022-11-06T09:42:14.438,518.320,-0.244,-0.183,0.030
1667720534478,2022-11-06T09:42:14.478,518.360,0.152,0.061,0.152
1667720534518,2022-11-06T09:42:14.518,518.400,-0.122,0.183,0.579
1667720534558,2022-11-06T09:42:14.558,518.440,0.488,-0.122,0.701
1667720534598,2022-11-06T09:42:14.598,518.480,-0.396,0.061,0.701
1667720534638,2022-11-06T09:42:14.638,518.520,0.335,0.274,0.488
1667720534678,2022-11-06T09:42:14.678,518.560,-0.457,-0.152,0.335
1667720534718,2022-11-06T09:42:14.718,518.600,-0.427,-0.244,0.335
1667720534758,2022-11-06T09:42:14.758,518.640,0.091,0.030,0.244
1667720534798,2022-11-06T09:42:14.798,518.680,-0.213,0.061,0.549
1667720534838,2022-11-06T09:42:14.838,518.720,0.427,-0.061,0.549
1667720534878,2022-11-06T09:42:14.878,518.760,-0.396,-0.152,0.671
1667720534918,2022-11-06T09:42:14.918,518.800,0.152,0.091,0.244
1667720534958,2022-11-06T09:42:14.958,518.840,-0.335,-0.061,0.244
1667720534998,2022-11-06T09:42:14.998,518.880,-0.152,-0.091,0.488
1667720535038,2022-11-06T09:42:15.038,518.920,0.061,0.213,0.457
1667720535078,2022-11-06T09:42:15.078,518.960,-0.061,0.030,0.518
1667720535118,2022-11-06T09:42:15.118,519.000,0.091,-0.213,0.427
1667720535158,2022-11-06T09:42:15.158,519.040,0.000,-0.030,0.427
1667720535198,2022-11-06T09:42:15.198,519.080,0.152,0.152,0.396
1667720535238,2022-11-06T09:42:15.238,519.120,0.061,0.091,0.366
1667720535278,2022-11-06T09:42:15.278,519.160,0.152,0.061,0.183
1667720535318,2022-11-06T09:42:15.318,519.200,-0.122,0.000,0.183
1667720535358,2022-11-06T09:42:15.358,519.240,-0.183,-0.061,0.488
1667720535398,2022-11-06T09:42:15.398,519.280,0.213,-0.030,0.762
1667720535438,2022-11-06T09:42:15.438,519.320,0.061,0.030,1.006
1667720535478,2022-11-06T09:42:15.478,519.360,0.274,0.152,0.671
1667720535518,2022-11-06T09:42:15.518,519.400,-0.213,-0.122,0.152
1667720535558,2022-11-06T09:42:15.558,519.440,-0.183,-0.244,-0.183
1667720535598,2022-11-06T09:42:15.598,519.480,-0.152,-0.091,0.091
1667720535638,2022-11-06T09:42:15.638,519.520,-0.061,0.030,0.579
1667720535678,2022-11-06T09:42:15.678,519.560,0.091,0.030,0.610
1667720535718,2022-11-06T09:42:15.718,519.600,0.030,-0.061,0.610
1667720535758,2022-11-06T09:42:15.758,519.640,0.000,-0.030,0.610
1667720535798,2022-11-06T09:42:15.798,519.680,-0.183,-0.091,0.640
1667720535838,2022-11-06T09:42:15.838,519.720,-0.061,0.000,0.366
1667720535878,2022-11-06T09:42:15.878,519.760,-0.244,0.061,0.213
1667720535918,2022-11-06T09:42:15.918,519.800,-0.122,0.091,0.061
1667720535958,2022-11-06T09:42:15.958,519.840,-0.122,0.030,0.061
1667720535998,2022-11-06T09:42:15.998,519.880,0.061,-0.061,0.305
1667720536038,2022-11-06T09:42:16.038,519.920,0.244,0.122,0.640
1667720536078,2022-11-06T09:42:16.078,519.960,0.274,0.152,0.884
1667720536118,2022-11-06T09:42:16.118,520.000,0.030,0.000,0.793
1667720536158,2022-11-06T09:42:16.158,520.040,0.122,-0.091,0.335
1667720536198,2022-11-06T09:42:16.198,520.080,0.152,-0.061,0.335
1667720536238,2022-11-06T09:42:16.238,520.120,0.213,0.091,0.671
1667720536278,2022-11-06T09:42:16.278,520.160,0.274,0.183,0.762
1667720536318,2022-11-06T09:42:16.318,520.200,0.183,0.030,0.488
1667720536358,2022-11-06T09:42:16.358,520.240,0.152,-0.061,0.335
1667720536398,2022-11-06T09:42:16.398,520.280,0.000,-0.030,0.457
1667720536438,2022-11-06T09:42:16.438,520.320,0.091,0.000,0.640
1667720536478,2022-11-06T09:42:16.478,520.360,0.305,0.061,0.732
1667720536518,2022-11-06T09:42:16.518,520.400,0.122,0.122,0.610
1667720536558,2022-11-06T09:42:16.558,520.440,0.122,0.000,0.427
1667720536598,2022-11-06T09:42:16.598,520.480,-0.061,-0.091,0.427
1667720536638,2022-11-06T09:42:16.638,520.520,0.030,0.030,0.457
1667720536678,2022-11-06T09:42:16.678,520.560,0.000,0.091,0.457
1667720536718,2022-11-06T09:42:16.718,520.600,0.030,0.061,0.305
1667720536758,2022-11-06T09:42:16.758,520.640,-0.122,-0.030,0.335
1667720536798,2022-11-06T09:42:16.798,520.680,-0.030,-0.091,0.396
1667720536838,2022-11-06T09:42:16.838,520.720,0.152,-0.183,0.640
1667720536878,2022-11-06T09:42:16.878,520.760,0.122,0.030,0.854
1667720536918,2022-11-06T09:42:16.918,520.800,0.061,0.152,0.732
1667720536958,2022-11-06T09:42:16.958,520.840,0.183,0.091,0.366
1667720536998,2022-11-06T09:42:16.998,520.880,-0.030,-0.030,0.091
1667720537038,2022-11-06T09:42:17.038,520.920,-0.061,0.030,-0.030
1667720537078,2022-11-06T09:42:17.078,520.960,0.030,0.335,0.152
1667720537118,2022-11-06T09:42:17.118,521.000,0.000,0.335,0.427
1667720537158,2022-11-06T09:42:17.158,521.040,-0.030,-0.061,0.396
1667720537198,2022-11-06T09:42:17.198,521.080,0.030,-0.213,0.457
1667720537238,2022-11-06T09:42:17.238,521.120,-0.030,-0.061,0.549
1667720537278,2022-11-06T09:42:17.278,521.160,-0.183,-0.152,0.884
1667720537318,2022-11-06T09:42:17.318,521.200,-0.091,-0.091,0.671
1667720537358,2022-11-06T09:42:17.358,521.240,-0.427,-0.122,0.366
1667720537398,2022-11-06T09:42:17.398,521.280,-0.732,-0.396,0.366
1667720537438,2022-11-06T09:42:17.438,521.320,-0.579,-0.518,0.457
1667720537478,2022-11-06T09:42:17.478,521.360,-0.061,-0.061,0.488
1667720537518,2022-11-06T09:42:17.518,521.400,-0.183,0.091,0.762
1667720537558,2022-11-06T09:42:17.558,521.440,0.000,0.030,0.640
1667720537598,2022-11-06T09:42:17.598,521.480,-0.610,-0.183,0.640
1667720537638,2022-11-06T09:42:17.638,521.520,-0.579,-0.122,0.427
1667720537678,2022-11-06T09:42:17.678,521.560,-0.061,-0.122,0.152
1667720537718,2022-11-06T09:42:17.718,521.600,-0.091,-0.091,0.335
1667720537758,2022-11-06T09:42:17.758,521.640,0.579,0.305,0.457
1667720537798,2022-11-06T09:42:17.798,521.680,-0.091,0.091,0.671
1667720537838,2022-11-06T09:42:17.838,521.720,-0.030,-0.061,0.305
1667720537878,2022-11-06T09:42:17.878,521.760,-0.213,-0.061,0.213
1667720537918,2022-11-06T09:42:17.918,521.800,0.061,0.152,0.213
1667720537958,2022-11-06T09:42:17.958,521.840,-0.305,0.000,0.488
1667720537998,2022-11-06T09:42:17.998,521.880,-0.122,-0.152,0.762
1667720538038,2022-11-06T09:42:18.038,521.920,0.061,0.061,0.457
1667720538078,2022-11-06T09:42:18.078,521.960,-0.183,0.000,0.549
1667720538118,2022-11-06T09:42:18.118,522.000,0.183,-0.274,0.457
1667720538158,2022-11-06T09:42:18.158,522.040,-0.274,-0.122,0.274
1667720538198,2022-11-06T09:42:18.198,522.080,0.152,0.244,0.183
1667720538238,2022-11-06T09:42:18.238,522.120,-0.152,-0.030,0.335
1667720538278,2022-11-06T09:42:18.278,522.160,-0.061,-0.152,0.457
1667720538318,2022-11-06T09:42:18.318,522.200,-0.030,0.061,0.335
1667720538358,2022-11-06T09:42:18.358,522.240,0.091,0.122,0.244
1667720538398,2022-11-06T09:42:18.398,522.280,0.335,0.122,-0.091
1667720538438,2022-11-06T09:42:18.438,522.320,-0.061,-0.091,0.091
1667720538478,2022-11-06T09:42:18.478,522.360,0.427,0.061,0.457
1667720538518,2022-11-06T09:42:18.518,522.400,0.274,0.244,0.671
1667720538558,2022-11-06T09:42:18.558,522.440,0.244,0.122,0.610
1667720538598,2022-11-06T09:42:18.598,522.480,0.091,0.091,0.366
1667720538638,2022-11-06T09:42:18.638,522.520,-0.152,-0.030,0.396
1667720538678,2022-11-06T09:42:18.678,522.560,-0.122,0.091,0.457
1667720538718,2022-11-06T09:42:18.718,522.600,-0.122,0.061,0.549
1667720538758,2022-11-06T09:42:18.758,522.640,-0.091,-0.030,0.488
1667720538798,2022-11-06T09:42:18.798,522.680,-0.305,-0.091,0.427
1667720538838,2022-11-06T09:42:18.838,522.720,0.030,-0.030,0.549
1667720538878,2022-11-06T09:42:18.878,522.760,-0.244,-0.152,0.732
1667720538918,2022-11-06T09:42:18.918,522.800,-0.274,-0.122,0.549
1667720538958,2022-11-06T09:42:18.958,522.840,-0.091,0.061,0.244
1667720538998,2022-11-06T09:42:18.998,522.880,-0.244,-0.091,0.213
1667720539038,2022-11-06T09:42:19.038,522.920,-0.183,-0.061,0.274
1667720539078,2022-11-06T09:42:19.078,522.960,0.030,0.061,0.427
1667720539118,2022-11-06T09:42:19.118,523.000,0.183,0.061,0.518
1667720539158,2022-11-06T09:42:19.158,523.040,-0.213,-0.091,0.762
1667720539198,2022-11-06T09:42:19.198,523.080,-0.244,-0.152,0.518
1667720539238,2022-11-06T09:42:19.238,523.120,-0.091,0.000,0.183
1667720539278,2022-11-06T09:42:19.278,523.160,0.000,0.061,0.244
1667720539318,2022-11-06T09:42:19.318,523.200,-0.061,0.000,0.518
1667720539358,2022-11-06T09:42:19.358,523.240,0.061,0.152,0.549
1667720539398,2022-11-06T09:42:19.398,523.280,0.030,0.122,0.366
1667720539438,2022-11-06T09:42:19.438,523.320,-0.061,0.000,0.244
1667720539478,2022-11-06T09:42:19.478,523.360,-0.091,-0.091,0.305
1667720539518,2022-11-06T09:42:19.518,523.400,0.122,0.000,0.549
1667720539558,2022-11-06T09:42:19.558,523.440,0.152,0.183,0.915
1667720539598,2022-11-06T09:42:19.598,523.480,0.000,0.061,0.854
1667720539638,2022-11-06T09:42:19.638,523.520,-0.152,-0.122,0.305
1667720539678,2022-11-06T09:42:19.678,523.560,-0.335,-0.061,-0.030
1667720539718,2022-11-06T09:42:19.718,523.600,-0.213,-0.061,0.244
1667720539758,2022-11-06T09:42:19.758,523.640,0.061,-0.091,0.518
1667720539798,2022-11-06T09:42:19.798,523.680,0.030,0.061,0.579
1667720539838,2022-11-06T09:42:19.838,523.720,-0.122,0.213,0.549
1667720539878,2022-11-06T09:42:19.878,523.760,-0.061,-0.091,0.457
1667720539918,2022-11-06T09:42:19.918,523.800,-0.457,-0.335,0.488
1667720539958,2022-11-06T09:42:19.958,523.840,-0.030,0.030,0.427
1667720539998,2022-11-06T09:42:19.998,523.880,0.061,0.122,0.518
1667720540038,2022-11-06T09:42:20.038,523.920,-0.030,-0.030,0.427
1667720540078,2022-11-06T09:42:20.078,523.960,0.152,0.000,0.091
1667720540118,2022-11-06T09:42:20.118,524.000,-0.030,-0.061,0.061
1667720540158,2022-11-06T09:42:20.158,524.040,0.030,-0.061,0.335
1667720540198,2022-11-06T09:42:20.198,524.080,0.213,0.061,0.640
1667720540238,2022-11-06T09:42:20.238,524.120,0.091,0.122,0.579
1667720540278,2022-11-06T09:42:20.278,524.160,-0.061,-0.091,0.396
1667720540318,2022-11-06T09:42:20.318,524.200,0.152,-0.152,0.274
1667720540358,2022-11-06T09:42:20.358,524.240,0.000,0.030,0.335
1667720540398,2022-11-06T09:42:20.398,524.280,0.213,0.244,0.274
1667720540438,2022-11-06T09:42:20.438,524.320,0.061,0.030,0.244
1667720540478,2022-11-06T09:42:20.478,524.360,0.030,0.000,0.244
1667720540518,2022-11-06T09:42:20.518,524.400,-0.061,0.122,0.335
1667720540558,2022-11-06T09:42:20.558,524.440,0.091,0.152,0.427
1667720540598,2022-11-06T09:42:20.598,524.480,0.030,-0.030,0.610
1667720540638,2022-11-06T09:42:20.638,524.520,-0.122,-0.091,0.793
1667720540678,2022-11-06T09:42:20.678,524.560,-0.061,-0.030,0.884
1667720540718,2022-11-06T09:42:20.718,524.600,-0.183,-0.030,0.701
1667720540758,2022-11-06T09:42:20.758,524.640,-0.366,-0.030,0.335
1667720540798,2022-11-06T09:42:20.798,524.680,-0.305,-0.183,0.030
1667720540838,2022-11-06T09:42:20.838,524.720,-0.579,-0.244,0.122
1667720540878,2022-11-06T09:42:20.878,524.760,0.305,-0.030,0.335
1667720540918,2022-11-06T09:42:20.918,524.800,-0.122,0.122,0.915
1667720540958,2022-11-06T09:42:20.958,524.840,0.091,0.030,0.976
1667720540998,2022-11-06T09:42:20.998,524.880,-0.122,-0.152,0.396
1667720541038,2022-11-06T09:42:21.038,524.920,-0.183,-0.183,0.030
1667720541078,2022-11-06T09:42:21.078,524.960,0.152,-0.061,0.244
1667720541118,2022-11-06T09:42:21.118,525.000,0.274,0.061,0.640
1667720541158,2022-11-06T09:42:21.158,525.040,0.366,0.274,0.274
1667720541198,2022-11-06T09:42:21.198,525.080,0.030,0.030,0.000
1667720541238,2022-11-06T09:42:21.238,525.120,0.091,-0.183,-0.122
1667720541278,2022-11-06T09:42:21.278,525.160,-0.152,0.000,0.122
1667720541318,2022-11-06T09:42:21.318,525.200,0.427,0.213,0.457
1667720541358,2022-11-06T09:42:21.358,525.240,0.305,0.122,0.732
1667720541398,2022-11-06T09:42:21.398,525.280,0.152,0.030,0.457
1667720541438,2022-11-06T09:42:21.438,525.320,0.000,0.000,0.213
1667720541478,2022-11-06T09:42:21.478,525.360,-0.061,0.061,0.213
1667720541518,2022-11-06T09:42:21.518,525.400,0.000,0.091,0.305
1667720541558,2022-11-06T09:42:21.558,525.440,0.061,0.091,0.488
1667720541598,2022-11-06T09:42:21.598,525.480,-0.061,0.061,0.640
1667720541638,2022-11-06T09:42:21.638,525.520,-0.488,-0.213,0.671
