epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668509288904,2022-11-15T12:48:08.904,540.040,-3.415,-0.122,-2.348
1668509288944,2022-11-15T12:48:08.944,540.080,-2.774,0.091,-2.287
1668509288984,2022-11-15T12:48:08.984,540.120,-2.287,1.037,-1.585
1668509289024,2022-11-15T12:48:09.024,540.160,-1.768,-0.488,-1.067
1668509289064,2022-11-15T12:48:09.064,540.200,-4.848,-7.470,-1.250
1668509289104,2022-11-15T12:48:09.104,540.240,-6.921,-8.049,-2.439
1668509289144,2022-11-15T12:48:09.144,540.280,-4.451,-1.921,-3.171
1668509289184,2022-11-15T12:48:09.184,540.320,-0.366,1.067,-1.768
1668509289224,2022-11-15T12:48:09.224,540.360,0.244,2.287,-0.915
1668509289264,2022-11-15T12:48:09.264,540.400,-0.518,0.305,-0.549
1668509289304,2022-11-15T12:48:09.304,540.440,-0.488,-0.549,-0.183
1668509289344,2022-11-15T12:48:09.344,540.480,-0.488,0.610,-0.030
1668509289384,2022-11-15T12:48:09.384,540.520,-0.457,0.671,-0.305
1668509289424,2022-11-15T12:48:09.424,540.560,-0.427,0.640,-0.366
1668509289464,2022-11-15T12:48:09.464,540.600,-0.488,0.762,-0.061
1668509289504,2022-11-15T12:48:09.504,540.640,-0.457,1.128,0.152
1668509289544,2022-11-15T12:48:09.544,540.680,-0.274,0.213,0.213
1668509289584,2022-11-15T12:48:09.584,540.720,-0.305,0.030,0.091
1668509289624,2022-11-15T12:48:09.624,540.760,-0.579,0.976,-0.244
1668509289664,2022-11-15T12:48:09.664,540.800,-0.884,0.366,-0.549
1668509289704,2022-11-15T12:48:09.704,540.840,-1.006,0.091,-0.366
1668509289744,2022-11-15T12:48:09.744,540.880,-0.518,-0.427,0.030
1668509289784,2022-11-15T12:48:09.784,540.920,-0.335,0.213,-0.274
1668509289824,2022-11-15T12:48:09.824,540.960,-0.457,0.152,-0.244
1668509289864,2022-11-15T12:48:09.864,541.000,-0.213,-0.274,-0.518
1668509289904,2022-11-15T12:48:09.904,541.040,-0.274,-0.610,-0.762
1668509289944,2022-11-15T12:48:09.944,541.080,-0.244,-0.457,-0.762
1668509289984,2022-11-15T12:48:09.984,541.120,-0.335,-0.793,-0.549
1668509290024,2022-11-15T12:48:10.024,541.160,-0.274,-1.341,-0.335
1668509290064,2022-11-15T12:48:10.064,541.200,-0.305,-0.884,-0.640
1668509290104,2022-11-15T12:48:10.104,541.240,-0.701,-0.762,-0.396
1668509290144,2022-11-15T12:48:10.144,541.280,-0.366,-0.152,-0.366
1668509290184,2022-11-15T12:48:10.184,541.320,-0.274,-0.610,-0.518
1668509290224,2022-11-15T12:48:10.224,541.360,-0.427,-0.518,-0.640
1668509290264,2022-11-15T12:48:10.264,541.400,-0.274,-0.366,-0.213
1668509290304,2022-11-15T12:48:10.304,541.440,-0.061,-0.030,-0.427
1668509290344,2022-11-15T12:48:10.344,541.480,0.183,0.091,-0.244
1668509290384,2022-11-15T12:48:10.384,541.520,0.122,-1.829,0.152
1668509290424,2022-11-15T12:48:10.424,541.560,-0.122,-2.470,-0.183
1668509290464,2022-11-15T12:48:10.464,541.600,-0.122,-0.549,-0.427
1668509290504,2022-11-15T12:48:10.504,541.640,-0.305,0.122,-0.366
1668509290544,2022-11-15T12:48:10.544,541.680,-0.549,0.244,-0.671
1668509290584,2022-11-15T12:48:10.584,541.720,-0.396,0.671,-0.976
1668509290624,2022-11-15T12:48:10.624,541.760,-0.549,0.427,-0.610
1668509290664,2022-11-15T12:48:10.664,541.800,-0.366,-0.305,-0.305
1668509290704,2022-11-15T12:48:10.704,541.840,-0.305,0.000,-0.610
1668509290744,2022-11-15T12:48:10.744,541.880,-0.793,0.305,-0.335
1668509290784,2022-11-15T12:48:10.784,541.920,-0.732,-0.579,-0.183
1668509290824,2022-11-15T12:48:10.824,541.960,-0.671,-0.335,-0.793
1668509290864,2022-11-15T12:48:10.864,542.000,-0.396,0.427,-0.915
1668509290904,2022-11-15T12:48:10.904,542.040,-0.183,0.884,-0.762
1668509290944,2022-11-15T12:48:10.944,542.080,-0.518,0.183,-0.488
1668509290984,2022-11-15T12:48:10.984,542.120,-0.488,0.183,-0.366
1668509291024,2022-11-15T12:48:11.024,542.160,-0.579,-0.183,-0.091
1668509291064,2022-11-15T12:48:11.064,542.200,-0.823,-0.457,-0.305
1668509291104,2022-11-15T12:48:11.104,542.240,-0.610,0.640,-0.579
1668509291144,2022-11-15T12:48:11.144,542.280,-0.030,0.854,-0.701
1668509291184,2022-11-15T12:48:11.184,542.320,-0.274,0.579,-0.457
1668509291224,2022-11-15T12:48:11.224,542.360,-0.244,0.274,-0.213
1668509291264,2022-11-15T12:48:11.264,542.400,-0.518,-0.335,-0.305
1668509291304,2022-11-15T12:48:11.304,542.440,-0.213,0.274,-0.518
1668509291344,2022-11-15T12:48:11.344,542.480,-0.091,0.488,-0.518
1668509291384,2022-11-15T12:48:11.384,542.520,-0.061,0.213,-0.671
1668509291424,2022-11-15T12:48:11.424,542.560,-0.091,-0.061,-0.305
1668509291464,2022-11-15T12:48:11.464,542.600,-0.396,-1.098,0.244
1668509291504,2022-11-15T12:48:11.504,542.640,-0.884,-1.006,-0.305
1668509291544,2022-11-15T12:48:11.544,542.680,-0.488,-0.427,-0.549
1668509291584,2022-11-15T12:48:11.584,542.720,0.305,0.122,-0.640
1668509291624,2022-11-15T12:48:11.624,542.760,0.518,1.037,-0.945
1668509291664,2022-11-15T12:48:11.664,542.800,0.030,-0.213,-0.610
1668509291704,2022-11-15T12:48:11.704,542.840,0.091,-0.762,-0.427
1668509291744,2022-11-15T12:48:11.744,542.880,-0.152,0.213,-0.671
1668509291784,2022-11-15T12:48:11.784,542.920,0.030,1.037,-0.396
1668509291824,2022-11-15T12:48:11.824,542.960,0.122,0.762,-0.091
1668509291864,2022-11-15T12:48:11.864,543.000,0.091,0.122,-0.305
1668509291904,2022-11-15T12:48:11.904,543.040,-0.335,-0.488,-0.305
1668509291944,2022-11-15T12:48:11.944,543.080,-0.457,-0.549,-0.122
1668509291984,2022-11-15T12:48:11.984,543.120,-0.427,-0.884,-0.518
1668509292024,2022-11-15T12:48:12.024,543.160,-0.701,-1.159,-0.671
1668509292064,2022-11-15T12:48:12.064,543.200,-0.579,0.152,0.122
1668509292104,2022-11-15T12:48:12.104,543.240,-0.030,1.189,0.976
1668509292144,2022-11-15T12:48:12.144,543.280,0.000,1.006,0.640
1668509292184,2022-11-15T12:48:12.184,543.320,-0.549,0.213,-0.152
1668509292224,2022-11-15T12:48:12.224,543.360,-0.274,-0.152,-0.244
1668509292264,2022-11-15T12:48:12.264,543.400,-0.122,0.427,-0.579
1668509292304,2022-11-15T12:48:12.304,543.440,-0.244,0.793,-0.793
1668509292344,2022-11-15T12:48:12.344,543.480,-0.152,0.793,-0.610
1668509292384,2022-11-15T12:48:12.384,543.520,-0.518,0.671,-0.335
1668509292424,2022-11-15T12:48:12.424,543.560,-0.396,0.671,-0.030
1668509292464,2022-11-15T12:48:12.464,543.600,-0.518,-0.091,0.122
1668509292504,2022-11-15T12:48:12.504,543.640,-0.213,0.793,-0.335
1668509292544,2022-11-15T12:48:12.544,543.680,-0.122,1.677,-0.427
1668509292584,2022-11-15T12:48:12.584,543.720,-0.244,1.006,-0.274
1668509292624,2022-11-15T12:48:12.624,543.760,-0.244,0.579,-0.244
1668509292664,2022-11-15T12:48:12.664,543.800,-0.488,0.823,-0.427
1668509292704,2022-11-15T12:48:12.704,543.840,-0.610,0.457,0.000
1668509292744,2022-11-15T12:48:12.744,543.880,-0.366,0.427,-0.061
1668509292784,2022-11-15T12:48:12.784,543.920,-0.213,0.732,-0.457
1668509292824,2022-11-15T12:48:12.824,543.960,-0.396,0.854,-0.244
1668509292864,2022-11-15T12:48:12.864,544.000,-0.488,1.220,0.152
1668509292904,2022-11-15T12:48:12.904,544.040,-0.518,1.341,0.122
1668509292944,2022-11-15T12:48:12.944,544.080,-0.366,1.280,-0.030
1668509292984,2022-11-15T12:48:12.984,544.120,-0.457,2.256,-0.091
1668509293024,2022-11-15T12:48:13.024,544.160,-0.213,3.049,-0.091
1668509293064,2022-11-15T12:48:13.064,544.200,0.030,2.439,-0.396
1668509293104,2022-11-15T12:48:13.104,544.240,-0.122,1.616,-0.366
1668509293144,2022-11-15T12:48:13.144,544.280,-0.213,1.890,-0.122
1668509293184,2022-11-15T12:48:13.184,544.320,0.274,1.982,0.183
1668509293224,2022-11-15T12:48:13.224,544.360,0.976,2.713,-0.396
1668509293264,2022-11-15T12:48:13.264,544.400,0.244,0.793,-0.457
1668509293304,2022-11-15T12:48:13.304,544.440,-0.274,0.427,-0.488
1668509293344,2022-11-15T12:48:13.344,544.480,-0.091,0.945,-0.366
1668509293384,2022-11-15T12:48:13.384,544.520,-0.183,1.006,0.091
1668509293424,2022-11-15T12:48:13.424,544.560,0.030,0.915,0.000
1668509293464,2022-11-15T12:48:13.464,544.600,0.183,1.098,-0.213
1668509293504,2022-11-15T12:48:13.504,544.640,0.305,0.274,-0.549
1668509293544,2022-11-15T12:48:13.544,544.680,-0.152,0.274,-0.915
1668509293584,2022-11-15T12:48:13.584,544.720,-0.122,1.341,-0.640
1668509293624,2022-11-15T12:48:13.624,544.760,0.884,2.805,0.061
1668509293664,2022-11-15T12:48:13.664,544.800,1.494,3.780,0.274
1668509293704,2022-11-15T12:48:13.704,544.840,1.280,3.140,-0.549
1668509293744,2022-11-15T12:48:13.744,544.880,1.006,1.524,-1.189
1668509293784,2022-11-15T12:48:13.784,544.920,0.366,-0.091,-1.341
1668509293824,2022-11-15T12:48:13.824,544.960,-0.549,-0.549,-1.220
1668509293864,2022-11-15T12:48:13.864,545.000,-0.457,0.701,-1.037
1668509293904,2022-11-15T12:48:13.904,545.040,-0.488,2.439,-1.189
1668509293944,2022-11-15T12:48:13.944,545.080,0.244,4.787,-1.555
1668509293984,2022-11-15T12:48:13.984,545.120,0.427,3.598,-0.945
1668509294024,2022-11-15T12:48:14.024,545.160,0.610,1.860,-0.762
1668509294064,2022-11-15T12:48:14.064,545.200,0.335,1.280,-0.579
1668509294104,2022-11-15T12:48:14.104,545.240,0.030,0.640,-0.030
1668509294144,2022-11-15T12:48:14.144,545.280,0.061,0.488,-0.122
1668509294184,2022-11-15T12:48:14.184,545.320,0.305,1.646,-0.854
1668509294224,2022-11-15T12:48:14.224,545.360,0.488,3.201,-1.494
1668509294264,2022-11-15T12:48:14.264,545.400,0.274,2.317,-0.854
1668509294304,2022-11-15T12:48:14.304,545.440,0.091,1.372,-0.061
1668509294344,2022-11-15T12:48:14.344,545.480,-0.183,1.098,-0.061
1668509294384,2022-11-15T12:48:14.384,545.520,-0.091,1.524,-0.030
1668509294424,2022-11-15T12:48:14.424,545.560,0.610,2.683,-0.183
1668509294464,2022-11-15T12:48:14.464,545.600,0.305,1.738,-0.518
1668509294504,2022-11-15T12:48:14.504,545.640,-0.244,0.122,-0.213
1668509294544,2022-11-15T12:48:14.544,545.680,-0.274,-0.030,0.122
1668509294584,2022-11-15T12:48:14.584,545.720,-0.152,0.671,0.213
1668509294624,2022-11-15T12:48:14.624,545.760,-0.244,0.396,0.396
1668509294664,2022-11-15T12:48:14.664,545.800,-0.244,0.549,-0.122
1668509294704,2022-11-15T12:48:14.704,545.840,-0.366,0.366,-0.945
1668509294744,2022-11-15T12:48:14.744,545.880,-0.427,-0.549,-0.884
1668509294784,2022-11-15T12:48:14.784,545.920,-0.335,-0.061,-0.488
1668509294824,2022-11-15T12:48:14.824,545.960,-0.244,-0.061,-0.030
1668509294864,2022-11-15T12:48:14.864,546.000,-0.183,-0.488,0.061
1668509294904,2022-11-15T12:48:14.904,546.040,-0.396,-0.457,-0.183
1668509294944,2022-11-15T12:48:14.944,546.080,-0.396,-0.732,-0.488
1668509294984,2022-11-15T12:48:14.984,546.120,-0.061,0.061,-0.854
1668509295024,2022-11-15T12:48:15.024,546.160,0.183,0.945,-0.671
1668509295064,2022-11-15T12:48:15.064,546.200,0.000,0.640,-0.030
1668509295104,2022-11-15T12:48:15.104,546.240,-0.122,0.152,0.152
1668509295144,2022-11-15T12:48:15.144,546.280,-0.213,0.000,-0.152
1668509295184,2022-11-15T12:48:15.184,546.320,-0.152,0.396,-0.183
1668509295224,2022-11-15T12:48:15.224,546.360,-0.549,0.396,0.061
1668509295264,2022-11-15T12:48:15.264,546.400,0.183,3.110,-0.152
1668509295304,2022-11-15T12:48:15.304,546.440,0.427,2.957,0.030
1668509295344,2022-11-15T12:48:15.344,546.480,-0.091,0.823,0.579
1668509295384,2022-11-15T12:48:15.384,546.520,-0.244,-0.427,-0.213
1668509295424,2022-11-15T12:48:15.424,546.560,-0.427,-1.006,-1.220
1668509295464,2022-11-15T12:48:15.464,546.600,-0.427,-0.488,-1.006
1668509295504,2022-11-15T12:48:15.504,546.640,0.091,0.335,-0.274
1668509295544,2022-11-15T12:48:15.544,546.680,-0.488,0.183,0.335
1668509295584,2022-11-15T12:48:15.584,546.720,-0.610,0.152,0.762
1668509295624,2022-11-15T12:48:15.624,546.760,-0.152,0.579,0.061
1668509295664,2022-11-15T12:48:15.664,546.800,-0.152,0.823,-0.884
1668509295704,2022-11-15T12:48:15.704,546.840,-0.122,0.884,-0.549
1668509295744,2022-11-15T12:48:15.744,546.880,-0.335,0.518,0.061
1668509295784,2022-11-15T12:48:15.784,546.920,-0.366,0.244,0.061
1668509295824,2022-11-15T12:48:15.824,546.960,-0.457,0.213,-0.183
1668509295864,2022-11-15T12:48:15.864,547.000,-0.396,-0.030,-1.098
1668509295904,2022-11-15T12:48:15.904,547.040,-0.488,0.152,-1.220
1668509295944,2022-11-15T12:48:15.944,547.080,0.183,2.439,-0.488
1668509295984,2022-11-15T12:48:15.984,547.120,0.427,3.811,-0.061
1668509296024,2022-11-15T12:48:16.024,547.160,-0.305,1.860,1.159
1668509296064,2022-11-15T12:48:16.064,547.200,-0.884,-0.183,0.671
1668509296104,2022-11-15T12:48:16.104,547.240,-0.793,-0.518,-1.555
1668509296144,2022-11-15T12:48:16.144,547.280,-0.579,-0.335,-2.134
1668509296184,2022-11-15T12:48:16.184,547.320,0.061,0.854,-1.585
1668509296224,2022-11-15T12:48:16.224,547.360,0.335,1.280,-0.518
1668509296264,2022-11-15T12:48:16.264,547.400,0.244,1.311,0.274
1668509296304,2022-11-15T12:48:16.304,547.440,0.122,1.067,0.579
1668509296344,2022-11-15T12:48:16.344,547.480,0.488,0.884,0.427
1668509296384,2022-11-15T12:48:16.384,547.520,1.037,0.762,0.549
1668509296424,2022-11-15T12:48:16.424,547.560,0.945,-0.122,1.890
1668509296464,2022-11-15T12:48:16.464,547.600,1.890,-1.311,3.994
1668509296504,2022-11-15T12:48:16.504,547.640,0.640,-1.128,1.098
1668509296544,2022-11-15T12:48:16.544,547.680,0.762,0.884,-0.945
1668509296584,2022-11-15T12:48:16.584,547.720,2.195,2.683,0.244
1668509296624,2022-11-15T12:48:16.624,547.760,3.049,3.811,1.311
1668509296664,2022-11-15T12:48:16.664,547.800,2.622,3.598,2.561
1668509296704,2022-11-15T12:48:16.704,547.840,1.433,1.860,2.957
1668509296744,2022-11-15T12:48:16.744,547.880,0.976,0.518,1.616
1668509296784,2022-11-15T12:48:16.784,547.920,0.793,1.220,-0.183
1668509296824,2022-11-15T12:48:16.824,547.960,0.488,1.402,-0.945
1668509296864,2022-11-15T12:48:16.864,548.000,-1.616,0.945,-0.884
1668509296904,2022-11-15T12:48:16.904,548.040,-2.439,0.640,-0.549
1668509296944,2022-11-15T12:48:16.944,548.080,-1.372,0.518,-0.701
1668509296984,2022-11-15T12:48:16.984,548.120,-0.396,0.518,-0.396
1668509297024,2022-11-15T12:48:17.024,548.160,0.244,-0.030,0.061
1668509297064,2022-11-15T12:48:17.064,548.200,0.488,-0.274,0.122
1668509297104,2022-11-15T12:48:17.104,548.240,0.244,0.213,-0.335
1668509297144,2022-11-15T12:48:17.144,548.280,-0.122,0.854,-0.610
1668509297184,2022-11-15T12:48:17.184,548.320,-0.427,1.037,-0.457
1668509297224,2022-11-15T12:48:17.224,548.360,-0.579,1.189,-0.305
1668509297264,2022-11-15T12:48:17.264,548.400,-0.518,0.823,0.030
1668509297304,2022-11-15T12:48:17.304,548.440,-0.823,0.000,0.274
1668509297344,2022-11-15T12:48:17.344,548.480,-0.366,0.671,0.061
1668509297384,2022-11-15T12:48:17.384,548.520,0.000,1.067,-0.305
1668509297424,2022-11-15T12:48:17.424,548.560,0.152,1.128,-0.732
1668509297464,2022-11-15T12:48:17.464,548.600,-0.091,0.579,-0.305
1668509297504,2022-11-15T12:48:17.504,548.640,-0.671,-0.549,0.488
1668509297544,2022-11-15T12:48:17.544,548.680,-0.549,-1.585,0.061
1668509297584,2022-11-15T12:48:17.584,548.720,-0.061,0.061,-0.915
1668509297624,2022-11-15T12:48:17.624,548.760,-0.061,1.372,-0.854
1668509297664,2022-11-15T12:48:17.664,548.800,0.061,1.738,-0.274
1668509297704,2022-11-15T12:48:17.704,548.840,0.061,1.250,0.274
1668509297744,2022-11-15T12:48:17.744,548.880,-0.213,0.366,0.091
1668509297784,2022-11-15T12:48:17.784,548.920,-0.244,0.213,-0.183
1668509297824,2022-11-15T12:48:17.824,548.960,-0.030,0.884,-0.335
1668509297864,2022-11-15T12:48:17.864,549.000,0.122,1.250,-0.213
1668509297904,2022-11-15T12:48:17.904,549.040,-0.183,0.793,0.183
1668509297944,2022-11-15T12:48:17.944,549.080,-0.732,-0.396,0.274
1668509297984,2022-11-15T12:48:17.984,549.120,-0.579,-0.671,-0.152
1668509298024,2022-11-15T12:48:18.024,549.160,-0.152,0.335,-0.610
1668509298064,2022-11-15T12:48:18.064,549.200,0.183,1.159,-0.488
1668509298104,2022-11-15T12:48:18.104,549.240,-0.030,1.159,-0.396
1668509298144,2022-11-15T12:48:18.144,549.280,-0.213,0.549,-0.335
1668509298184,2022-11-15T12:48:18.184,549.320,-0.122,0.366,-0.244
1668509298224,2022-11-15T12:48:18.224,549.360,0.061,1.189,-0.610
1668509298264,2022-11-15T12:48:18.264,549.400,0.152,2.134,-0.579
1668509298304,2022-11-15T12:48:18.304,549.440,0.366,2.378,-0.183
1668509298344,2022-11-15T12:48:18.344,549.480,0.213,1.616,0.244
1668509298384,2022-11-15T12:48:18.384,549.520,-0.122,0.762,0.122
1668509298424,2022-11-15T12:48:18.424,549.560,-0.457,0.030,-0.152
1668509298464,2022-11-15T12:48:18.464,549.600,-0.427,0.061,0.091
1668509298504,2022-11-15T12:48:18.504,549.640,-0.396,0.854,0.244
1668509298544,2022-11-15T12:48:18.544,549.680,-0.762,1.707,0.915
1668509298584,2022-11-15T12:48:18.584,549.720,-0.640,3.079,1.128
1668509298624,2022-11-15T12:48:18.624,549.760,-0.396,4.390,1.768
1668509298664,2022-11-15T12:48:18.664,549.800,-0.244,5.793,1.768
1668509298704,2022-11-15T12:48:18.704,549.840,-0.335,5.488,1.280
1668509298744,2022-11-15T12:48:18.744,549.880,-1.189,2.805,1.524
1668509298784,2022-11-15T12:48:18.784,549.920,-1.677,1.159,0.152
1668509298824,2022-11-15T12:48:18.824,549.960,-1.402,1.890,-2.622
1668509298864,2022-11-15T12:48:18.864,550.000,-1.006,2.134,-2.591
1668509298904,2022-11-15T12:48:18.904,550.040,-0.427,2.043,-0.091
1668509298944,2022-11-15T12:48:18.944,550.080,0.579,2.591,0.732
1668509298984,2022-11-15T12:48:18.984,550.120,1.189,3.049,-0.549
1668509299024,2022-11-15T12:48:19.024,550.160,1.006,2.287,-1.524
1668509299064,2022-11-15T12:48:19.064,550.200,0.091,0.915,-1.372
1668509299104,2022-11-15T12:48:19.104,550.240,-0.213,0.976,-1.402
1668509299144,2022-11-15T12:48:19.144,550.280,-0.213,1.860,-1.616
1668509299184,2022-11-15T12:48:19.184,550.320,-0.152,2.165,-0.915
1668509299224,2022-11-15T12:48:19.224,550.360,-0.457,1.555,-0.366
1668509299264,2022-11-15T12:48:19.264,550.400,-1.098,-0.244,-0.244
1668509299304,2022-11-15T12:48:19.304,550.440,-1.189,-2.195,-0.640
1668509299344,2022-11-15T12:48:19.344,550.480,-1.189,-2.165,-1.616
1668509299384,2022-11-15T12:48:19.384,550.520,-1.220,-1.707,-1.829
1668509299424,2022-11-15T12:48:19.424,550.560,-1.890,-2.073,-1.250
1668509299464,2022-11-15T12:48:19.464,550.600,-2.195,-2.561,-0.884
1668509299504,2022-11-15T12:48:19.504,550.640,-2.409,-3.201,-1.006
1668509299544,2022-11-15T12:48:19.544,550.680,-1.768,-3.537,-0.976
1668509299584,2022-11-15T12:48:19.584,550.720,-0.732,-1.585,-2.104
1668509299624,2022-11-15T12:48:19.624,550.760,0.579,0.701,-2.409
1668509299664,2022-11-15T12:48:19.664,550.800,1.646,3.110,-1.128
1668509299704,2022-11-15T12:48:19.704,550.840,1.585,2.287,0.610
1668509299744,2022-11-15T12:48:19.744,550.880,1.860,2.043,-0.061
1668509299784,2022-11-15T12:48:19.784,550.920,1.616,2.134,-1.890
1668509299824,2022-11-15T12:48:19.824,550.960,0.549,1.768,-1.311
1668509299864,2022-11-15T12:48:19.864,551.000,-0.061,1.128,-0.427
1668509299904,2022-11-15T12:48:19.904,551.040,0.061,0.823,-1.220
1668509299944,2022-11-15T12:48:19.944,551.080,0.549,1.067,-0.884
1668509299984,2022-11-15T12:48:19.984,551.120,0.091,-0.335,0.915
1668509300024,2022-11-15T12:48:20.024,551.160,-0.518,-1.555,1.280
1668509300064,2022-11-15T12:48:20.064,551.200,-0.274,-1.341,0.518
1668509300104,2022-11-15T12:48:20.104,551.240,0.061,-0.122,-0.396
1668509300144,2022-11-15T12:48:20.144,551.280,0.427,0.061,-1.067
1668509300184,2022-11-15T12:48:20.184,551.320,0.457,0.274,-1.524
1668509300224,2022-11-15T12:48:20.224,551.360,0.854,1.372,-1.707
1668509300264,2022-11-15T12:48:20.264,551.400,1.341,1.982,-1.098
1668509300304,2022-11-15T12:48:20.304,551.440,1.067,1.768,-0.244
1668509300344,2022-11-15T12:48:20.344,551.480,0.671,0.976,0.183
1668509300384,2022-11-15T12:48:20.384,551.520,0.244,0.061,0.000
1668509300424,2022-11-15T12:48:20.424,551.560,-0.274,-0.732,-0.671
1668509300464,2022-11-15T12:48:20.464,551.600,-0.518,-1.098,-1.189
1668509300504,2022-11-15T12:48:20.504,551.640,-0.549,-1.280,-1.006
1668509300544,2022-11-15T12:48:20.544,551.680,-0.305,-0.396,-0.671
1668509300584,2022-11-15T12:48:20.584,551.720,-0.122,0.701,-0.518
1668509300624,2022-11-15T12:48:20.624,551.760,0.091,0.823,-0.061
1668509300664,2022-11-15T12:48:20.664,551.800,-0.213,0.213,-0.244
1668509300704,2022-11-15T12:48:20.704,551.840,-0.793,-0.518,-1.433
1668509300744,2022-11-15T12:48:20.744,551.880,-0.244,1.006,-1.951
1668509300784,2022-11-15T12:48:20.784,551.920,0.305,3.140,-1.220
1668509300824,2022-11-15T12:48:20.824,551.960,0.518,3.354,-0.213
1668509300864,2022-11-15T12:48:20.864,552.000,0.152,1.738,-0.091
1668509300904,2022-11-15T12:48:20.904,552.040,0.091,0.152,-0.823
1668509300944,2022-11-15T12:48:20.944,552.080,-0.091,-0.762,-1.341
1668509300984,2022-11-15T12:48:20.984,552.120,-0.305,-0.915,-1.006
1668509301024,2022-11-15T12:48:21.024,552.160,-0.305,-0.335,-0.549
1668509301064,2022-11-15T12:48:21.064,552.200,-0.152,0.427,-0.335
1668509301104,2022-11-15T12:48:21.104,552.240,0.030,0.945,-0.396
1668509301144,2022-11-15T12:48:21.144,552.280,0.091,1.037,-0.396
1668509301184,2022-11-15T12:48:21.184,552.320,0.030,0.610,-0.335
1668509301224,2022-11-15T12:48:21.224,552.360,-0.122,0.396,-0.122
1668509301264,2022-11-15T12:48:21.264,552.400,0.061,0.640,-0.183
1668509301304,2022-11-15T12:48:21.304,552.440,-0.183,0.640,-0.183
1668509301344,2022-11-15T12:48:21.344,552.480,-0.274,0.579,0.000
1668509301384,2022-11-15T12:48:21.384,552.520,0.183,0.671,-0.122
1668509301424,2022-11-15T12:48:21.424,552.560,0.000,0.549,-0.183
1668509301464,2022-11-15T12:48:21.464,552.600,-0.061,0.061,-0.122
1668509301504,2022-11-15T12:48:21.504,552.640,-0.061,-0.213,-0.335
1668509301544,2022-11-15T12:48:21.544,552.680,-0.091,-0.030,-0.427
1668509301584,2022-11-15T12:48:21.584,552.720,0.030,0.366,-0.305
1668509301624,2022-11-15T12:48:21.624,552.760,-0.366,-0.366,-0.213
1668509301664,2022-11-15T12:48:21.664,552.800,-0.945,-0.274,-0.488
1668509301704,2022-11-15T12:48:21.704,552.840,-0.335,1.524,-0.854
1668509301744,2022-11-15T12:48:21.744,552.880,1.006,2.256,-0.915
1668509301784,2022-11-15T12:48:21.784,552.920,0.823,1.616,-1.128
1668509301824,2022-11-15T12:48:21.824,552.960,0.427,0.640,-1.220
1668509301864,2022-11-15T12:48:21.864,553.000,-0.335,-1.067,-0.701
1668509301904,2022-11-15T12:48:21.904,553.040,-0.732,-1.616,0.152
1668509301944,2022-11-15T12:48:21.944,553.080,-0.549,-0.518,0.305
1668509301984,2022-11-15T12:48:21.984,553.120,-0.122,0.366,0.061
1668509302024,2022-11-15T12:48:22.024,553.160,-0.549,-0.030,-0.549
1668509302064,2022-11-15T12:48:22.064,553.200,-0.610,-1.311,-0.640
1668509302104,2022-11-15T12:48:22.104,553.240,-0.579,-1.006,-0.335
1668509302144,2022-11-15T12:48:22.144,553.280,-0.854,-0.579,0.244
1668509302184,2022-11-15T12:48:22.184,553.320,-0.701,-0.152,0.152
1668509302224,2022-11-15T12:48:22.224,553.360,-0.061,0.793,-0.701
1668509302264,2022-11-15T12:48:22.264,553.400,0.335,2.043,-0.793
1668509302304,2022-11-15T12:48:22.304,553.440,-0.152,1.494,0.305
1668509302344,2022-11-15T12:48:22.344,553.480,-0.549,0.213,0.640
1668509302384,2022-11-15T12:48:22.384,553.520,-0.945,-0.640,0.030
1668509302424,2022-11-15T12:48:22.424,553.560,-1.067,-0.732,-0.183
1668509302464,2022-11-15T12:48:22.464,553.600,-0.579,-0.305,-0.427
1668509302504,2022-11-15T12:48:22.504,553.640,-0.305,0.244,-0.610
1668509302544,2022-11-15T12:48:22.544,553.680,-0.305,0.091,-0.640
1668509302584,2022-11-15T12:48:22.584,553.720,-0.427,0.152,-0.518
1668509302624,2022-11-15T12:48:22.624,553.760,-0.183,0.366,-0.366
1668509302664,2022-11-15T12:48:22.664,553.800,-0.030,0.701,-0.335
1668509302704,2022-11-15T12:48:22.704,553.840,-0.091,0.457,-0.366
1668509302744,2022-11-15T12:48:22.744,553.880,-0.335,0.061,-0.427
1668509302784,2022-11-15T12:48:22.784,553.920,-0.488,-0.579,-0.183
1668509302824,2022-11-15T12:48:22.824,553.960,-0.793,0.183,0.000
1668509302864,2022-11-15T12:48:22.864,554.000,-0.488,0.030,-0.244
1668509302904,2022-11-15T12:48:22.904,554.040,-0.152,0.030,-0.640
1668509302944,2022-11-15T12:48:22.944,554.080,-0.274,0.457,-0.701
1668509302984,2022-11-15T12:48:22.984,554.120,-0.122,0.671,-0.488
1668509303024,2022-11-15T12:48:23.024,554.160,-0.183,0.488,-0.488
1668509303064,2022-11-15T12:48:23.064,554.200,-0.091,0.640,-0.640
1668509303104,2022-11-15T12:48:23.104,554.240,-0.213,0.610,-0.427
1668509303144,2022-11-15T12:48:23.144,554.280,-0.305,0.183,0.030
1668509303184,2022-11-15T12:48:23.184,554.320,-0.457,-0.457,-0.183
1668509303224,2022-11-15T12:48:23.224,554.360,-0.640,-0.518,-0.579
