epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668331269216,2022-11-13T11:21:09.216,602.480,-0.109,0.247,-0.934
1668331269256,2022-11-13T11:21:09.256,602.520,-0.110,0.250,-0.935
1668331269296,2022-11-13T11:21:09.296,602.560,-0.111,0.249,-0.934
1668331269336,2022-11-13T11:21:09.336,602.600,-0.109,0.250,-0.936
1668331269376,2022-11-13T11:21:09.376,602.640,-0.109,0.251,-0.934
1668331269416,2022-11-13T11:21:09.416,602.680,-0.110,0.247,-0.935
1668331269456,2022-11-13T11:21:09.456,602.720,-0.110,0.248,-0.935
1668331269496,2022-11-13T11:21:09.496,602.760,-0.111,0.248,-0.935
1668331269536,2022-11-13T11:21:09.536,602.800,-0.110,0.247,-0.934
1668331269576,2022-11-13T11:21:09.576,602.840,-0.110,0.248,-0.933
1668331269616,2022-11-13T11:21:09.616,602.880,-0.110,0.248,-0.934
1668331269656,2022-11-13T11:21:09.656,602.920,-0.110,0.247,-0.935
1668331269696,2022-11-13T11:21:09.696,602.960,-0.111,0.248,-0.934
1668331269736,2022-11-13T11:21:09.736,603.000,-0.110,0.248,-0.934
1668331269776,2022-11-13T11:21:09.776,603.040,-0.109,0.247,-0.934
1668331269816,2022-11-13T11:21:09.816,603.080,-0.111,0.247,-0.934
1668331269856,2022-11-13T11:21:09.856,603.120,-0.111,0.247,-0.935
1668331269896,2022-11-13T11:21:09.896,603.160,-0.111,0.248,-0.934
1668331269936,2022-11-13T11:21:09.936,603.200,-0.111,0.246,-0.934
1668331269976,2022-11-13T11:21:09.976,603.240,-0.111,0.247,-0.935
1668331270016,2022-11-13T11:21:10.016,603.280,-0.111,0.245,-0.934
1668331270056,2022-11-13T11:21:10.056,603.320,-0.112,0.245,-0.934
1668331270096,2022-11-13T11:21:10.096,603.360,-0.111,0.247,-0.935
1668331270136,2022-11-13T11:21:10.136,603.400,-0.111,0.246,-0.935
1668331270176,2022-11-13T11:21:10.176,603.440,-0.111,0.246,-0.935
1668331270216,2022-11-13T11:21:10.216,603.480,-0.111,0.246,-0.935
1668331270256,2022-11-13T11:21:10.256,603.520,-0.111,0.246,-0.936
1668331270296,2022-11-13T11:21:10.296,603.560,-0.112,0.247,-0.935
1668331270336,2022-11-13T11:21:10.336,603.600,-0.111,0.245,-0.935
1668331270376,2022-11-13T11:21:10.376,603.640,-0.111,0.246,-0.936
1668331270416,2022-11-13T11:21:10.416,603.680,-0.111,0.247,-0.936
1668331270456,2022-11-13T11:21:10.456,603.720,-0.114,0.247,-0.934
1668331270496,2022-11-13T11:21:10.496,603.760,-0.112,0.247,-0.935
1668331270536,2022-11-13T11:21:10.536,603.800,-0.111,0.247,-0.935
1668331270576,2022-11-13T11:21:10.576,603.840,-0.111,0.246,-0.934
1668331270616,2022-11-13T11:21:10.616,603.880,-0.110,0.247,-0.934
1668331270656,2022-11-13T11:21:10.656,603.920,-0.112,0.248,-0.936
1668331270696,2022-11-13T11:21:10.696,603.960,-0.111,0.248,-0.935
1668331270736,2022-11-13T11:21:10.736,604.000,-0.110,0.248,-0.934
1668331270776,2022-11-13T11:21:10.776,604.040,-0.110,0.247,-0.935
1668331270816,2022-11-13T11:21:10.816,604.080,-0.112,0.247,-0.935
1668331270856,2022-11-13T11:21:10.856,604.120,-0.112,0.248,-0.935
1668331270896,2022-11-13T11:21:10.896,604.160,-0.110,0.248,-0.935
1668331270936,2022-11-13T11:21:10.936,604.200,-0.110,0.246,-0.936
1668331270976,2022-11-13T11:21:10.976,604.240,-0.110,0.246,-0.935
1668331271016,2022-11-13T11:21:11.016,604.280,-0.110,0.248,-0.935
1668331271056,2022-11-13T11:21:11.056,604.320,-0.110,0.248,-0.935
1668331271096,2022-11-13T11:21:11.096,604.360,-0.111,0.248,-0.934
1668331271136,2022-11-13T11:21:11.136,604.400,-0.110,0.248,-0.935
1668331271176,2022-11-13T11:21:11.176,604.440,-0.109,0.247,-0.935
1668331271216,2022-11-13T11:21:11.216,604.480,-0.110,0.246,-0.935
1668331271256,2022-11-13T11:21:11.256,604.520,-0.112,0.247,-0.935
1668331271296,2022-11-13T11:21:11.296,604.560,-0.111,0.247,-0.935
1668331271336,2022-11-13T11:21:11.336,604.600,-0.110,0.249,-0.934
1668331271376,2022-11-13T11:21:11.376,604.640,-0.112,0.248,-0.935
1668331271416,2022-11-13T11:21:11.416,604.680,-0.111,0.246,-0.935
1668331271456,2022-11-13T11:21:11.456,604.720,-0.110,0.246,-0.935
1668331271496,2022-11-13T11:21:11.496,604.760,-0.110,0.247,-0.934
1668331271536,2022-11-13T11:21:11.536,604.800,-0.111,0.249,-0.934
1668331271576,2022-11-13T11:21:11.576,604.840,-0.111,0.248,-0.935
1668331271616,2022-11-13T11:21:11.616,604.880,-0.111,0.248,-0.935
1668331271656,2022-11-13T11:21:11.656,604.920,-0.110,0.246,-0.936
1668331271696,2022-11-13T11:21:11.696,604.960,-0.110,0.248,-0.934
1668331271736,2022-11-13T11:21:11.736,605.000,-0.110,0.249,-0.934
1668331271776,2022-11-13T11:21:11.776,605.040,-0.110,0.246,-0.935
1668331271816,2022-11-13T11:21:11.816,605.080,-0.111,0.248,-0.934
1668331271856,2022-11-13T11:21:11.856,605.120,-0.109,0.248,-0.934
1668331271896,2022-11-13T11:21:11.896,605.160,-0.110,0.247,-0.935
1668331271936,2022-11-13T11:21:11.936,605.200,-0.109,0.249,-0.934
1668331271976,2022-11-13T11:21:11.976,605.240,-0.109,0.249,-0.934
1668331272016,2022-11-13T11:21:12.016,605.280,-0.109,0.249,-0.934
1668331272056,2022-11-13T11:21:12.056,605.320,-0.110,0.247,-0.934
1668331272096,2022-11-13T11:21:12.096,605.360,-0.109,0.248,-0.935
1668331272136,2022-11-13T11:21:12.136,605.400,-0.110,0.248,-0.935
1668331272176,2022-11-13T11:21:12.176,605.440,-0.110,0.249,-0.935
1668331272216,2022-11-13T11:21:12.216,605.480,-0.110,0.248,-0.934
1668331272256,2022-11-13T11:21:12.256,605.520,-0.110,0.248,-0.934
1668331272296,2022-11-13T11:21:12.296,605.560,-0.111,0.247,-0.934
1668331272336,2022-11-13T11:21:12.336,605.600,-0.110,0.249,-0.935
1668331272376,2022-11-13T11:21:12.376,605.640,-0.110,0.251,-0.933
1668331272416,2022-11-13T11:21:12.416,605.680,-0.110,0.250,-0.933
1668331272456,2022-11-13T11:21:12.456,605.720,-0.110,0.249,-0.935
1668331272496,2022-11-13T11:21:12.496,605.760,-0.111,0.248,-0.934
1668331272536,2022-11-13T11:21:12.536,605.800,-0.110,0.248,-0.934
1668331272576,2022-11-13T11:21:12.576,605.840,-0.110,0.249,-0.934
1668331272616,2022-11-13T11:21:12.616,605.880,-0.110,0.251,-0.933
1668331272656,2022-11-13T11:21:12.656,605.920,-0.110,0.249,-0.934
1668331272696,2022-11-13T11:21:12.696,605.960,-0.110,0.249,-0.934
1668331272736,2022-11-13T11:21:12.736,606.000,-0.110,0.247,-0.935
1668331272776,2022-11-13T11:21:12.776,606.040,-0.109,0.248,-0.933
1668331272816,2022-11-13T11:21:12.816,606.080,-0.110,0.250,-0.934
1668331272856,2022-11-13T11:21:12.856,606.120,-0.110,0.249,-0.934
1668331272896,2022-11-13T11:21:12.896,606.160,-0.110,0.248,-0.934
1668331272936,2022-11-13T11:21:12.936,606.200,-0.111,0.248,-0.934
1668331272976,2022-11-13T11:21:12.976,606.240,-0.110,0.248,-0.934
1668331273016,2022-11-13T11:21:13.016,606.280,-0.110,0.249,-0.936
1668331273056,2022-11-13T11:21:13.056,606.320,-0.110,0.250,-0.935
1668331273096,2022-11-13T11:21:13.096,606.360,-0.111,0.249,-0.934
1668331273136,2022-11-13T11:21:13.136,606.400,-0.110,0.248,-0.934
1668331273176,2022-11-13T11:21:13.176,606.440,-0.110,0.248,-0.935
1668331273216,2022-11-13T11:21:13.216,606.480,-0.110,0.247,-0.934
1668331273256,2022-11-13T11:21:13.256,606.520,-0.110,0.248,-0.934
1668331273296,2022-11-13T11:21:13.296,606.560,-0.110,0.249,-0.935
1668331273336,2022-11-13T11:21:13.336,606.600,-0.110,0.249,-0.934
1668331273376,2022-11-13T11:21:13.376,606.640,-0.110,0.248,-0.933
1668331273416,2022-11-13T11:21:13.416,606.680,-0.109,0.248,-0.934
1668331273456,2022-11-13T11:21:13.456,606.720,-0.111,0.248,-0.935
1668331273496,2022-11-13T11:21:13.496,606.760,-0.111,0.248,-0.934
1668331273536,2022-11-13T11:21:13.536,606.800,-0.111,0.247,-0.934
1668331273576,2022-11-13T11:21:13.576,606.840,-0.111,0.248,-0.934
1668331273616,2022-11-13T11:21:13.616,606.880,-0.110,0.248,-0.935
1668331273656,2022-11-13T11:21:13.656,606.920,-0.110,0.247,-0.934
1668331273696,2022-11-13T11:21:13.696,606.960,-0.110,0.245,-0.933
1668331273736,2022-11-13T11:21:13.736,607.000,-0.112,0.249,-0.934
1668331273776,2022-11-13T11:21:13.776,607.040,-0.112,0.246,-0.936
1668331273816,2022-11-13T11:21:13.816,607.080,-0.112,0.247,-0.935
1668331273856,2022-11-13T11:21:13.856,607.120,-0.111,0.247,-0.935
1668331273896,2022-11-13T11:21:13.896,607.160,-0.111,0.247,-0.935
1668331273936,2022-11-13T11:21:13.936,607.200,-0.110,0.248,-0.933
1668331273976,2022-11-13T11:21:13.976,607.240,-0.109,0.247,-0.933
1668331274016,2022-11-13T11:21:14.016,607.280,-0.112,0.249,-0.934
1668331274056,2022-11-13T11:21:14.056,607.320,-0.110,0.247,-0.936
1668331274096,2022-11-13T11:21:14.096,607.360,-0.110,0.248,-0.935
1668331274136,2022-11-13T11:21:14.136,607.400,-0.110,0.247,-0.935
1668331274176,2022-11-13T11:21:14.176,607.440,-0.112,0.248,-0.934
1668331274216,2022-11-13T11:21:14.216,607.480,-0.109,0.249,-0.934
1668331274256,2022-11-13T11:21:14.256,607.520,-0.111,0.248,-0.934
1668331274296,2022-11-13T11:21:14.296,607.560,-0.111,0.246,-0.935
1668331274336,2022-11-13T11:21:14.336,607.600,-0.111,0.249,-0.935
1668331274376,2022-11-13T11:21:14.376,607.640,-0.111,0.248,-0.934
1668331274416,2022-11-13T11:21:14.416,607.680,-0.111,0.248,-0.935
1668331274456,2022-11-13T11:21:14.456,607.720,-0.110,0.248,-0.935
1668331274496,2022-11-13T11:21:14.496,607.760,-0.110,0.248,-0.935
1668331274536,2022-11-13T11:21:14.536,607.800,-0.111,0.248,-0.934
1668331274576,2022-11-13T11:21:14.576,607.840,-0.110,0.248,-0.933
1668331274616,2022-11-13T11:21:14.616,607.880,-0.109,0.249,-0.934
1668331274656,2022-11-13T11:21:14.656,607.920,-0.111,0.248,-0.934
1668331274696,2022-11-13T11:21:14.696,607.960,-0.110,0.247,-0.934
1668331274736,2022-11-13T11:21:14.736,608.000,-0.109,0.249,-0.933
1668331274776,2022-11-13T11:21:14.776,608.040,-0.111,0.248,-0.934
1668331274816,2022-11-13T11:21:14.816,608.080,-0.112,0.248,-0.935
1668331274856,2022-11-13T11:21:14.856,608.120,-0.111,0.249,-0.934
1668331274896,2022-11-13T11:21:14.896,608.160,-0.111,0.247,-0.935
1668331274936,2022-11-13T11:21:14.936,608.200,-0.110,0.247,-0.935
1668331274976,2022-11-13T11:21:14.976,608.240,-0.110,0.251,-0.935
1668331275016,2022-11-13T11:21:15.016,608.280,-0.110,0.249,-0.933
1668331275056,2022-11-13T11:21:15.056,608.320,-0.111,0.248,-0.933
1668331275096,2022-11-13T11:21:15.096,608.360,-0.111,0.254,-0.930
1668331275136,2022-11-13T11:21:15.136,608.400,-0.111,0.244,-0.937
1668331275176,2022-11-13T11:21:15.176,608.440,-0.114,0.241,-0.938
1668331275216,2022-11-13T11:21:15.216,608.480,-0.116,0.247,-0.934
1668331275256,2022-11-13T11:21:15.256,608.520,-0.119,0.248,-0.934
1668331275296,2022-11-13T11:21:15.296,608.560,-0.117,0.249,-0.934
1668331275336,2022-11-13T11:21:15.336,608.600,-0.110,0.245,-0.933
1668331275376,2022-11-13T11:21:15.376,608.640,-0.115,0.255,-0.930
1668331275416,2022-11-13T11:21:15.416,608.680,-0.114,0.247,-0.935
1668331275456,2022-11-13T11:21:15.456,608.720,-0.115,0.242,-0.936
1668331275496,2022-11-13T11:21:15.496,608.760,-0.119,0.234,-0.938
1668331275536,2022-11-13T11:21:15.536,608.800,-0.118,0.237,-0.935
1668331275576,2022-11-13T11:21:15.576,608.840,-0.119,0.240,-0.937
1668331275616,2022-11-13T11:21:15.616,608.880,-0.120,0.244,-0.936
1668331275656,2022-11-13T11:21:15.656,608.920,-0.123,0.251,-0.930
1668331275696,2022-11-13T11:21:15.696,608.960,-0.132,0.255,-0.933
1668331275736,2022-11-13T11:21:15.736,609.000,-0.133,0.248,-0.936
1668331275776,2022-11-13T11:21:15.776,609.040,-0.131,0.239,-0.935
1668331275816,2022-11-13T11:21:15.816,609.080,-0.131,0.239,-0.935
1668331275856,2022-11-13T11:21:15.856,609.120,-0.129,0.236,-0.935
1668331275896,2022-11-13T11:21:15.896,609.160,-0.129,0.239,-0.935
1668331275936,2022-11-13T11:21:15.936,609.200,-0.129,0.240,-0.934
1668331275976,2022-11-13T11:21:15.976,609.240,-0.129,0.243,-0.934
1668331276016,2022-11-13T11:21:16.016,609.280,-0.130,0.246,-0.932
1668331276056,2022-11-13T11:21:16.056,609.320,-0.130,0.247,-0.934
1668331276096,2022-11-13T11:21:16.096,609.360,-0.130,0.246,-0.935
1668331276136,2022-11-13T11:21:16.136,609.400,-0.129,0.248,-0.934
1668331276176,2022-11-13T11:21:16.176,609.440,-0.128,0.247,-0.933
1668331276216,2022-11-13T11:21:16.216,609.480,-0.127,0.250,-0.934
1668331276256,2022-11-13T11:21:16.256,609.520,-0.129,0.241,-0.935
1668331276296,2022-11-13T11:21:16.296,609.560,-0.130,0.243,-0.934
1668331276336,2022-11-13T11:21:16.336,609.600,-0.130,0.249,-0.933
1668331276376,2022-11-13T11:21:16.376,609.640,-0.134,0.250,-0.930
1668331276416,2022-11-13T11:21:16.416,609.680,-0.127,0.243,-0.931
1668331276456,2022-11-13T11:21:16.456,609.720,-0.130,0.248,-0.933
1668331276496,2022-11-13T11:21:16.496,609.760,-0.129,0.242,-0.934
1668331276536,2022-11-13T11:21:16.536,609.800,-0.131,0.241,-0.933
1668331276576,2022-11-13T11:21:16.576,609.840,-0.135,0.244,-0.933
1668331276616,2022-11-13T11:21:16.616,609.880,-0.126,0.240,-0.935
1668331276656,2022-11-13T11:21:16.656,609.920,-0.140,0.249,-0.932
1668331276696,2022-11-13T11:21:16.696,609.960,-0.127,0.240,-0.936
1668331276736,2022-11-13T11:21:16.736,610.000,-0.139,0.253,-0.932
1668331276776,2022-11-13T11:21:16.776,610.040,-0.136,0.237,-0.935
1668331276816,2022-11-13T11:21:16.816,610.080,-0.136,0.243,-0.932
1668331276856,2022-11-13T11:21:16.856,610.120,-0.135,0.244,-0.933
1668331276896,2022-11-13T11:21:16.896,610.160,-0.135,0.245,-0.932
1668331276936,2022-11-13T11:21:16.936,610.200,-0.132,0.245,-0.933
1668331276976,2022-11-13T11:21:16.976,610.240,-0.140,0.242,-0.933
1668331277016,2022-11-13T11:21:17.016,610.280,-0.139,0.244,-0.932
1668331277056,2022-11-13T11:21:17.056,610.320,-0.148,0.240,-0.932
1668331277096,2022-11-13T11:21:17.096,610.360,-0.145,0.239,-0.933
1668331277136,2022-11-13T11:21:17.136,610.400,-0.155,0.243,-0.933
1668331277176,2022-11-13T11:21:17.176,610.440,-0.147,0.241,-0.932
1668331277216,2022-11-13T11:21:17.216,610.480,-0.146,0.243,-0.932
1668331277256,2022-11-13T11:21:17.256,610.520,-0.148,0.242,-0.934
1668331277296,2022-11-13T11:21:17.296,610.560,-0.143,0.241,-0.933
1668331277336,2022-11-13T11:21:17.336,610.600,-0.142,0.238,-0.932
1668331277376,2022-11-13T11:21:17.376,610.640,-0.126,0.226,-0.935
1668331277416,2022-11-13T11:21:17.416,610.680,-0.134,0.228,-0.932
1668331277456,2022-11-13T11:21:17.456,610.720,-0.145,0.247,-0.934
1668331277496,2022-11-13T11:21:17.496,610.760,-0.150,0.234,-0.938
1668331277536,2022-11-13T11:21:17.536,610.800,-0.147,0.213,-0.941
1668331277576,2022-11-13T11:21:17.576,610.840,-0.153,0.229,-0.936
1668331277616,2022-11-13T11:21:17.616,610.880,-0.151,0.216,-0.941
1668331277656,2022-11-13T11:21:17.656,610.920,-0.144,0.209,-0.944
1668331277696,2022-11-13T11:21:17.696,610.960,-0.152,0.221,-0.946
1668331277736,2022-11-13T11:21:17.736,611.000,-0.154,0.245,-0.935
1668331277776,2022-11-13T11:21:17.776,611.040,-0.187,0.311,-0.935
1668331277816,2022-11-13T11:21:17.816,611.080,-0.178,0.270,-0.947
1668331277856,2022-11-13T11:21:17.856,611.120,-0.202,0.250,-0.988
1668331277896,2022-11-13T11:21:17.896,611.160,-0.263,0.279,-1.091
1668331277936,2022-11-13T11:21:17.936,611.200,-0.297,0.444,-1.271
1668331277976,2022-11-13T11:21:17.976,611.240,-0.317,0.767,-1.117
1668331278016,2022-11-13T11:21:18.016,611.280,-0.078,0.689,-0.834
1668331278056,2022-11-13T11:21:18.056,611.320,-0.014,0.694,-0.664
1668331278096,2022-11-13T11:21:18.096,611.360,-0.001,0.833,-0.392
1668331278136,2022-11-13T11:21:18.136,611.400,0.082,0.812,-0.226
1668331278176,2022-11-13T11:21:18.176,611.440,0.167,0.722,-0.185
1668331278216,2022-11-13T11:21:18.216,611.480,0.251,0.646,-0.208
1668331278256,2022-11-13T11:21:18.256,611.520,0.309,0.548,-0.367
1668331278296,2022-11-13T11:21:18.296,611.560,0.304,0.530,-0.427
1668331278336,2022-11-13T11:21:18.336,611.600,0.350,0.475,-0.684
1668331278376,2022-11-13T11:21:18.376,611.640,0.218,0.872,-1.416
1668331278416,2022-11-13T11:21:18.416,611.680,0.405,0.829,-0.395
1668331278456,2022-11-13T11:21:18.456,611.720,0.239,0.779,-0.339
1668331278496,2022-11-13T11:21:18.496,611.760,0.286,0.865,-0.352
1668331278536,2022-11-13T11:21:18.536,611.800,0.269,0.969,-0.173
1668331278576,2022-11-13T11:21:18.576,611.840,0.270,0.999,-0.019
1668331278616,2022-11-13T11:21:18.616,611.880,0.297,0.968,0.054
1668331278656,2022-11-13T11:21:18.656,611.920,0.315,0.901,0.035
1668331278696,2022-11-13T11:21:18.696,611.960,0.246,0.865,0.005
1668331278736,2022-11-13T11:21:18.736,612.000,0.209,0.874,-0.112
1668331278776,2022-11-13T11:21:18.776,612.040,-0.056,0.716,-1.382
1668331278816,2022-11-13T11:21:18.816,612.080,0.579,0.830,-0.317
1668331278856,2022-11-13T11:21:18.856,612.120,0.182,0.829,-0.377
1668331278896,2022-11-13T11:21:18.896,612.160,0.090,0.835,-0.549
1668331278936,2022-11-13T11:21:18.936,612.200,0.162,0.771,-0.606
1668331278976,2022-11-13T11:21:18.976,612.240,0.211,0.716,-0.587
1668331279016,2022-11-13T11:21:19.016,612.280,0.250,0.663,-0.530
1668331279056,2022-11-13T11:21:19.056,612.320,0.270,0.642,-0.518
1668331279096,2022-11-13T11:21:19.096,612.360,0.282,0.585,-0.527
1668331279136,2022-11-13T11:21:19.136,612.400,0.290,0.524,-0.559
1668331279176,2022-11-13T11:21:19.176,612.440,0.239,0.538,-0.608
1668331279216,2022-11-13T11:21:19.216,612.480,0.146,0.549,-0.677
1668331279256,2022-11-13T11:21:19.256,612.520,0.024,0.585,-0.754
1668331279296,2022-11-13T11:21:19.296,612.560,-0.052,0.643,-0.814
1668331279336,2022-11-13T11:21:19.336,612.600,-0.110,0.670,-0.873
1668331279376,2022-11-13T11:21:19.376,612.640,-0.241,0.903,-1.242
1668331279416,2022-11-13T11:21:19.416,612.680,-0.240,0.929,-0.970
1668331279456,2022-11-13T11:21:19.456,612.720,-0.012,0.539,-0.598
1668331279496,2022-11-13T11:21:19.496,612.760,0.088,0.266,-0.821
1668331279536,2022-11-13T11:21:19.536,612.800,-0.041,0.337,-0.925
1668331279576,2022-11-13T11:21:19.576,612.840,-0.181,0.407,-0.918
1668331279616,2022-11-13T11:21:19.616,612.880,-0.175,0.372,-0.932
1668331279656,2022-11-13T11:21:19.656,612.920,-0.110,0.268,-0.934
1668331279696,2022-11-13T11:21:19.696,612.960,-0.121,0.259,-0.946
1668331279736,2022-11-13T11:21:19.736,613.000,-0.126,0.329,-0.906
1668331279776,2022-11-13T11:21:19.776,613.040,-0.138,0.343,-0.903
1668331279816,2022-11-13T11:21:19.816,613.080,-0.125,0.314,-0.914
1668331279856,2022-11-13T11:21:19.856,613.120,-0.128,0.312,-0.914
1668331279896,2022-11-13T11:21:19.896,613.160,-0.128,0.317,-0.912
1668331279936,2022-11-13T11:21:19.936,613.200,-0.126,0.313,-0.915
1668331279976,2022-11-13T11:21:19.976,613.240,-0.125,0.308,-0.917
1668331280016,2022-11-13T11:21:20.016,613.280,-0.124,0.305,-0.918
1668331280056,2022-11-13T11:21:20.056,613.320,-0.127,0.308,-0.916
1668331280096,2022-11-13T11:21:20.096,613.360,-0.124,0.309,-0.915
1668331280136,2022-11-13T11:21:20.136,613.400,-0.123,0.300,-0.920
1668331280176,2022-11-13T11:21:20.176,613.440,-0.125,0.294,-0.920
1668331280216,2022-11-13T11:21:20.216,613.480,-0.121,0.287,-0.924
1668331280256,2022-11-13T11:21:20.256,613.520,-0.123,0.284,-0.925
1668331280296,2022-11-13T11:21:20.296,613.560,-0.122,0.287,-0.922
1668331280336,2022-11-13T11:21:20.336,613.600,-0.124,0.288,-0.922
1668331280376,2022-11-13T11:21:20.376,613.640,-0.121,0.289,-0.921
1668331280416,2022-11-13T11:21:20.416,613.680,-0.121,0.290,-0.921
1668331280456,2022-11-13T11:21:20.456,613.720,-0.122,0.288,-0.922
1668331280496,2022-11-13T11:21:20.496,613.760,-0.120,0.278,-0.924
1668331280536,2022-11-13T11:21:20.536,613.800,-0.123,0.281,-0.923
1668331280576,2022-11-13T11:21:20.576,613.840,-0.121,0.280,-0.925
1668331280616,2022-11-13T11:21:20.616,613.880,-0.124,0.279,-0.925
1668331280656,2022-11-13T11:21:20.656,613.920,-0.120,0.282,-0.924
1668331280696,2022-11-13T11:21:20.696,613.960,-0.122,0.281,-0.923
1668331280736,2022-11-13T11:21:20.736,614.000,-0.123,0.283,-0.924
1668331280776,2022-11-13T11:21:20.776,614.040,-0.122,0.281,-0.924
1668331280816,2022-11-13T11:21:20.816,614.080,-0.122,0.282,-0.924
1668331280856,2022-11-13T11:21:20.856,614.120,-0.122,0.275,-0.925
1668331280896,2022-11-13T11:21:20.896,614.160,-0.123,0.270,-0.927
1668331280936,2022-11-13T11:21:20.936,614.200,-0.124,0.261,-0.930
1668331280976,2022-11-13T11:21:20.976,614.240,-0.122,0.268,-0.927
1668331281016,2022-11-13T11:21:21.016,614.280,-0.122,0.278,-0.925
1668331281056,2022-11-13T11:21:21.056,614.320,-0.125,0.273,-0.926
1668331281096,2022-11-13T11:21:21.096,614.360,-0.122,0.275,-0.926
1668331281136,2022-11-13T11:21:21.136,614.400,-0.131,0.281,-0.924
1668331281176,2022-11-13T11:21:21.176,614.440,-0.113,0.275,-0.928
1668331281216,2022-11-13T11:21:21.216,614.480,-0.130,0.284,-0.923
1668331281256,2022-11-13T11:21:21.256,614.520,-0.121,0.264,-0.929
1668331281296,2022-11-13T11:21:21.296,614.560,-0.127,0.264,-0.928
1668331281336,2022-11-13T11:21:21.336,614.600,-0.128,0.261,-0.930
1668331281376,2022-11-13T11:21:21.376,614.640,-0.123,0.261,-0.929
1668331281416,2022-11-13T11:21:21.416,614.680,-0.125,0.265,-0.928
1668331281456,2022-11-13T11:21:21.456,614.720,-0.125,0.263,-0.928
1668331281496,2022-11-13T11:21:21.496,614.760,-0.117,0.272,-0.927
1668331281536,2022-11-13T11:21:21.536,614.800,-0.130,0.266,-0.929
1668331281576,2022-11-13T11:21:21.576,614.840,-0.119,0.257,-0.931
1668331281616,2022-11-13T11:21:21.616,614.880,-0.130,0.264,-0.928
1668331281656,2022-11-13T11:21:21.656,614.920,-0.121,0.258,-0.931
1668331281696,2022-11-13T11:21:21.696,614.960,-0.124,0.271,-0.927
1668331281736,2022-11-13T11:21:21.736,615.000,-0.127,0.268,-0.929
1668331281776,2022-11-13T11:21:21.776,615.040,-0.119,0.262,-0.930
1668331281816,2022-11-13T11:21:21.816,615.080,-0.126,0.266,-0.928
1668331281856,2022-11-13T11:21:21.856,615.120,-0.121,0.259,-0.931
1668331281896,2022-11-13T11:21:21.896,615.160,-0.127,0.263,-0.930
1668331281936,2022-11-13T11:21:21.936,615.200,-0.123,0.261,-0.929
1668331281976,2022-11-13T11:21:21.976,615.240,-0.121,0.259,-0.930
1668331282016,2022-11-13T11:21:22.016,615.280,-0.126,0.261,-0.930
1668331282056,2022-11-13T11:21:22.056,615.320,-0.123,0.259,-0.930
1668331282096,2022-11-13T11:21:22.096,615.360,-0.125,0.262,-0.929
1668331282136,2022-11-13T11:21:22.136,615.400,-0.122,0.262,-0.929
1668331282176,2022-11-13T11:21:22.176,615.440,-0.120,0.267,-0.929
1668331282216,2022-11-13T11:21:22.216,615.480,-0.124,0.267,-0.929
1668331282256,2022-11-13T11:21:22.256,615.520,-0.119,0.256,-0.931
1668331282296,2022-11-13T11:21:22.296,615.560,-0.126,0.259,-0.932
1668331282336,2022-11-13T11:21:22.336,615.600,-0.122,0.258,-0.931
1668331282376,2022-11-13T11:21:22.376,615.640,-0.123,0.264,-0.929
1668331282416,2022-11-13T11:21:22.416,615.680,-0.123,0.265,-0.928
1668331282456,2022-11-13T11:21:22.456,615.720,-0.121,0.268,-0.928
1668331282496,2022-11-13T11:21:22.496,615.760,-0.121,0.266,-0.928
1668331282536,2022-11-13T11:21:22.536,615.800,-0.123,0.265,-0.929
1668331282576,2022-11-13T11:21:22.576,615.840,-0.123,0.262,-0.930
1668331282616,2022-11-13T11:21:22.616,615.880,-0.123,0.256,-0.932
1668331282656,2022-11-13T11:21:22.656,615.920,-0.123,0.250,-0.932
1668331282696,2022-11-13T11:21:22.696,615.960,-0.123,0.254,-0.931
1668331282736,2022-11-13T11:21:22.736,616.000,-0.120,0.263,-0.931
1668331282776,2022-11-13T11:21:22.776,616.040,-0.120,0.263,-0.930
1668331282816,2022-11-13T11:21:22.816,616.080,-0.120,0.263,-0.930
1668331282856,2022-11-13T11:21:22.856,616.120,-0.121,0.260,-0.932
1668331282896,2022-11-13T11:21:22.896,616.160,-0.122,0.259,-0.932
1668331282936,2022-11-13T11:21:22.936,616.200,-0.122,0.260,-0.930
1668331282976,2022-11-13T11:21:22.976,616.240,-0.121,0.262,-0.930
1668331283016,2022-11-13T11:21:23.016,616.280,-0.120,0.261,-0.930
1668331283056,2022-11-13T11:21:23.056,616.320,-0.120,0.262,-0.930
1668331283096,2022-11-13T11:21:23.096,616.360,-0.119,0.260,-0.931
1668331283136,2022-11-13T11:21:23.136,616.400,-0.120,0.258,-0.933
1668331283176,2022-11-13T11:21:23.176,616.440,-0.121,0.261,-0.931
1668331283216,2022-11-13T11:21:23.216,616.480,-0.120,0.263,-0.930
1668331283256,2022-11-13T11:21:23.256,616.520,-0.121,0.260,-0.931
1668331283296,2022-11-13T11:21:23.296,616.560,-0.122,0.262,-0.929
1668331283336,2022-11-13T11:21:23.336,616.600,-0.120,0.258,-0.930
1668331283376,2022-11-13T11:21:23.376,616.640,-0.121,0.258,-0.931
1668331283416,2022-11-13T11:21:23.416,616.680,-0.120,0.259,-0.931
1668331283456,2022-11-13T11:21:23.456,616.720,-0.122,0.263,-0.930
1668331283496,2022-11-13T11:21:23.496,616.760,-0.119,0.260,-0.932
