epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667730471393,2022-11-06T12:27:51.393,576.320,0.122,0.000,0.274
1667730471433,2022-11-06T12:27:51.433,576.360,0.061,0.000,0.366
1667730471473,2022-11-06T12:27:51.473,576.400,-0.091,0.000,0.488
1667730471513,2022-11-06T12:27:51.513,576.440,0.000,-0.030,0.488
1667730471553,2022-11-06T12:27:51.553,576.480,0.000,0.000,0.488
1667730471593,2022-11-06T12:27:51.593,576.520,-0.091,-0.061,0.518
1667730471633,2022-11-06T12:27:51.633,576.560,-0.152,-0.030,0.518
1667730471673,2022-11-06T12:27:51.673,576.600,-0.122,-0.030,0.457
1667730471713,2022-11-06T12:27:51.713,576.640,0.061,0.000,0.427
1667730471753,2022-11-06T12:27:51.753,576.680,-0.030,-0.030,0.549
1667730471793,2022-11-06T12:27:51.793,576.720,-0.061,0.061,0.457
1667730471833,2022-11-06T12:27:51.833,576.760,0.061,0.122,0.274
1667730471873,2022-11-06T12:27:51.873,576.800,0.183,0.091,0.091
1667730471913,2022-11-06T12:27:51.913,576.840,0.305,0.335,-0.335
1667730471953,2022-11-06T12:27:51.953,576.880,0.915,0.549,-1.098
1667730471993,2022-11-06T12:27:51.993,576.920,0.823,0.274,-0.854
1667730472033,2022-11-06T12:27:52.033,576.960,-0.579,-0.091,1.006
1667730472073,2022-11-06T12:27:52.073,577.000,-1.738,-0.976,3.232
1667730472113,2022-11-06T12:27:52.113,577.040,-2.226,-1.555,3.537
1667730472153,2022-11-06T12:27:52.153,577.080,-0.427,-0.366,1.280
1667730472193,2022-11-06T12:27:52.193,577.120,0.976,-0.122,-0.366
1667730472233,2022-11-06T12:27:52.233,577.160,0.122,-0.152,-0.061
1667730472273,2022-11-06T12:27:52.273,577.200,-0.945,0.000,0.945
1667730472313,2022-11-06T12:27:52.313,577.240,-0.518,-0.061,1.494
1667730472353,2022-11-06T12:27:52.353,577.280,-0.518,-0.366,1.433
1667730472393,2022-11-06T12:27:52.393,577.320,0.427,0.122,0.274
1667730472433,2022-11-06T12:27:52.433,577.360,1.921,0.244,-1.128
1667730472473,2022-11-06T12:27:52.473,577.400,1.098,0.183,-0.884
1667730472513,2022-11-06T12:27:52.513,577.440,-0.061,0.335,0.122
1667730472553,2022-11-06T12:27:52.553,577.480,-0.945,0.030,1.341
1667730472593,2022-11-06T12:27:52.593,577.520,-0.244,0.000,0.976
1667730472633,2022-11-06T12:27:52.633,577.560,0.579,-0.030,0.244
1667730472673,2022-11-06T12:27:52.673,577.600,0.793,-0.122,-0.030
1667730472713,2022-11-06T12:27:52.713,577.640,0.335,-0.122,0.213
1667730472753,2022-11-06T12:27:52.753,577.680,-0.274,-0.122,0.671
1667730472793,2022-11-06T12:27:52.793,577.720,-0.701,-0.152,0.884
1667730472833,2022-11-06T12:27:52.833,577.760,-0.579,0.091,0.518
1667730472873,2022-11-06T12:27:52.873,577.800,-0.427,0.366,0.305
1667730472913,2022-11-06T12:27:52.913,577.840,0.610,0.396,-0.427
1667730472953,2022-11-06T12:27:52.953,577.880,0.823,0.000,-0.366
1667730472993,2022-11-06T12:27:52.993,577.920,-0.366,-0.335,0.854
1667730473033,2022-11-06T12:27:53.033,577.960,-1.159,-0.488,1.555
1667730473073,2022-11-06T12:27:53.073,578.000,-1.402,-0.305,1.616
1667730473113,2022-11-06T12:27:53.113,578.040,-0.823,0.030,1.067
1667730473153,2022-11-06T12:27:53.153,578.080,0.152,0.122,0.305
1667730473193,2022-11-06T12:27:53.193,578.120,1.494,0.000,-0.640
1667730473233,2022-11-06T12:27:53.233,578.160,1.524,-0.091,-0.579
1667730473273,2022-11-06T12:27:53.273,578.200,0.183,-0.122,0.244
1667730473313,2022-11-06T12:27:53.313,578.240,-0.610,0.000,0.701
1667730473353,2022-11-06T12:27:53.353,578.280,-0.640,0.030,0.823
1667730473393,2022-11-06T12:27:53.393,578.320,-1.037,-0.030,0.976
1667730473433,2022-11-06T12:27:53.433,578.360,-0.549,0.122,0.640
1667730473473,2022-11-06T12:27:53.473,578.400,0.244,0.091,0.183
1667730473513,2022-11-06T12:27:53.513,578.440,0.305,0.122,0.091
1667730473553,2022-11-06T12:27:53.553,578.480,0.427,0.122,-0.152
1667730473593,2022-11-06T12:27:53.593,578.520,0.579,0.152,-0.152
1667730473633,2022-11-06T12:27:53.633,578.560,0.213,0.061,0.244
1667730473673,2022-11-06T12:27:53.673,578.600,0.000,0.030,0.610
1667730473713,2022-11-06T12:27:53.713,578.640,-0.122,-0.244,0.854
1667730473753,2022-11-06T12:27:53.753,578.680,-0.244,-0.366,1.006
1667730473793,2022-11-06T12:27:53.793,578.720,-0.396,-0.335,1.006
1667730473833,2022-11-06T12:27:53.833,578.760,-0.152,-0.122,0.579
1667730473873,2022-11-06T12:27:53.873,578.800,0.274,-0.061,0.152
1667730473913,2022-11-06T12:27:53.913,578.840,0.274,0.000,0.152
1667730473953,2022-11-06T12:27:53.953,578.880,0.091,0.091,0.213
1667730473993,2022-11-06T12:27:53.993,578.920,-0.030,0.091,0.396
1667730474033,2022-11-06T12:27:54.033,578.960,-0.061,0.122,0.366
1667730474073,2022-11-06T12:27:54.073,579.000,-0.061,0.061,0.183
1667730474113,2022-11-06T12:27:54.113,579.040,0.183,0.030,0.183
1667730474153,2022-11-06T12:27:54.153,579.080,-0.152,-0.030,0.549
1667730474193,2022-11-06T12:27:54.193,579.120,-0.366,-0.061,0.793
1667730474233,2022-11-06T12:27:54.233,579.160,-0.183,-0.061,0.732
1667730474273,2022-11-06T12:27:54.273,579.200,0.061,-0.061,0.457
1667730474313,2022-11-06T12:27:54.313,579.240,-0.152,-0.091,0.488
1667730474353,2022-11-06T12:27:54.353,579.280,0.366,0.061,-0.061
1667730474393,2022-11-06T12:27:54.393,579.320,0.640,0.244,-0.183
1667730474433,2022-11-06T12:27:54.433,579.360,0.244,0.091,0.183
1667730474473,2022-11-06T12:27:54.473,579.400,0.274,0.122,0.091
1667730474513,2022-11-06T12:27:54.513,579.440,-0.183,0.091,0.457
1667730474553,2022-11-06T12:27:54.553,579.480,-0.457,-0.030,0.701
1667730474593,2022-11-06T12:27:54.593,579.520,-0.305,-0.061,0.549
1667730474633,2022-11-06T12:27:54.633,579.560,-0.244,-0.152,0.640
1667730474673,2022-11-06T12:27:54.673,579.600,-0.213,-0.061,0.671
1667730474713,2022-11-06T12:27:54.713,579.640,-0.122,-0.091,0.518
1667730474753,2022-11-06T12:27:54.753,579.680,0.244,-0.091,0.335
1667730474793,2022-11-06T12:27:54.793,579.720,0.183,-0.061,0.427
1667730474833,2022-11-06T12:27:54.833,579.760,-0.244,-0.030,0.671
1667730474873,2022-11-06T12:27:54.873,579.800,-0.061,0.000,0.488
1667730474913,2022-11-06T12:27:54.913,579.840,0.152,0.030,0.305
1667730474953,2022-11-06T12:27:54.953,579.880,-0.030,0.061,0.457
1667730474993,2022-11-06T12:27:54.993,579.920,0.091,0.030,0.427
1667730475033,2022-11-06T12:27:55.033,579.960,0.091,0.061,0.488
1667730475073,2022-11-06T12:27:55.073,580.000,-0.091,0.030,0.579
1667730475113,2022-11-06T12:27:55.113,580.040,0.152,-0.122,0.427
1667730475153,2022-11-06T12:27:55.153,580.080,0.152,-0.091,0.457
1667730475193,2022-11-06T12:27:55.193,580.120,-0.122,-0.152,0.610
1667730475233,2022-11-06T12:27:55.233,580.160,-0.061,-0.122,0.518
1667730475273,2022-11-06T12:27:55.273,580.200,0.061,-0.030,0.396
1667730475313,2022-11-06T12:27:55.313,580.240,-0.183,0.000,0.610
1667730475353,2022-11-06T12:27:55.353,580.280,-0.396,0.000,0.701
1667730475393,2022-11-06T12:27:55.393,580.320,-0.213,0.061,0.427
1667730475433,2022-11-06T12:27:55.433,580.360,0.152,0.030,0.213
1667730475473,2022-11-06T12:27:55.473,580.400,0.061,0.000,0.427
1667730475513,2022-11-06T12:27:55.513,580.440,0.183,0.000,0.366
1667730475553,2022-11-06T12:27:55.553,580.480,0.091,-0.030,0.427
1667730475593,2022-11-06T12:27:55.593,580.520,-0.030,-0.061,0.518
1667730475633,2022-11-06T12:27:55.633,580.560,-0.122,-0.122,0.549
1667730475673,2022-11-06T12:27:55.673,580.600,0.091,-0.061,0.427
1667730475713,2022-11-06T12:27:55.713,580.640,0.030,-0.030,0.457
1667730475753,2022-11-06T12:27:55.753,580.680,0.000,0.030,0.457
1667730475793,2022-11-06T12:27:55.793,580.720,0.000,0.122,0.457
1667730475833,2022-11-06T12:27:55.833,580.760,0.030,0.183,0.396
1667730475873,2022-11-06T12:27:55.873,580.800,0.091,0.091,0.305
1667730475913,2022-11-06T12:27:55.913,580.840,0.152,0.061,0.274
1667730475953,2022-11-06T12:27:55.953,580.880,0.000,0.000,0.457
1667730475993,2022-11-06T12:27:55.993,580.920,-0.213,-0.061,0.610
1667730476033,2022-11-06T12:27:56.033,580.960,-0.152,-0.061,0.427
1667730476073,2022-11-06T12:27:56.073,581.000,0.061,0.000,0.396
1667730476113,2022-11-06T12:27:56.113,581.040,0.152,-0.061,0.427
1667730476153,2022-11-06T12:27:56.153,581.080,0.091,-0.030,0.427
1667730476193,2022-11-06T12:27:56.193,581.120,-0.152,-0.061,0.579
1667730476233,2022-11-06T12:27:56.233,581.160,-0.122,-0.061,0.640
1667730476273,2022-11-06T12:27:56.273,581.200,-0.183,-0.091,0.701
1667730476313,2022-11-06T12:27:56.313,581.240,-0.091,-0.061,0.579
1667730476353,2022-11-06T12:27:56.353,581.280,-0.030,-0.061,0.518
1667730476393,2022-11-06T12:27:56.393,581.320,-0.061,-0.091,0.579
1667730476433,2022-11-06T12:27:56.433,581.360,0.091,-0.091,0.457
1667730476473,2022-11-06T12:27:56.473,581.400,0.091,-0.061,0.427
1667730476513,2022-11-06T12:27:56.513,581.440,-0.091,-0.091,0.549
1667730476553,2022-11-06T12:27:56.553,581.480,0.152,0.030,0.213
1667730476593,2022-11-06T12:27:56.593,581.520,0.030,0.061,0.335
1667730476633,2022-11-06T12:27:56.633,581.560,0.000,-0.030,0.335
1667730476673,2022-11-06T12:27:56.673,581.600,0.152,0.122,0.122
1667730476713,2022-11-06T12:27:56.713,581.640,-0.030,0.061,0.335
1667730476753,2022-11-06T12:27:56.753,581.680,-0.091,0.000,0.457
1667730476793,2022-11-06T12:27:56.793,581.720,0.122,0.000,0.366
1667730476833,2022-11-06T12:27:56.833,581.760,-0.091,0.000,0.488
1667730476873,2022-11-06T12:27:56.873,581.800,-0.122,-0.091,0.518
1667730476913,2022-11-06T12:27:56.913,581.840,0.000,-0.091,0.457
1667730476953,2022-11-06T12:27:56.953,581.880,-0.152,-0.091,0.610
1667730476993,2022-11-06T12:27:56.993,581.920,-0.335,-0.152,0.793
1667730477033,2022-11-06T12:27:57.033,581.960,0.061,-0.122,0.610
1667730477073,2022-11-06T12:27:57.073,582.000,0.000,-0.122,0.549
1667730477113,2022-11-06T12:27:57.113,582.040,-0.274,-0.061,0.732
1667730477153,2022-11-06T12:27:57.153,582.080,-0.030,-0.030,0.579
1667730477193,2022-11-06T12:27:57.193,582.120,0.091,-0.061,0.488
1667730477233,2022-11-06T12:27:57.233,582.160,-0.183,-0.061,0.488
1667730477273,2022-11-06T12:27:57.273,582.200,-0.122,0.000,0.396
1667730477313,2022-11-06T12:27:57.313,582.240,0.091,0.091,0.366
1667730477353,2022-11-06T12:27:57.353,582.280,0.091,0.030,0.366
1667730477393,2022-11-06T12:27:57.393,582.320,0.061,-0.030,0.396
1667730477433,2022-11-06T12:27:57.433,582.360,-0.122,-0.061,0.518
1667730477473,2022-11-06T12:27:57.473,582.400,-0.122,-0.091,0.579
1667730477513,2022-11-06T12:27:57.513,582.440,0.000,-0.030,0.427
1667730477553,2022-11-06T12:27:57.553,582.480,-0.061,-0.061,0.488
1667730477593,2022-11-06T12:27:57.593,582.520,-0.183,-0.091,0.579
1667730477633,2022-11-06T12:27:57.633,582.560,0.000,-0.030,0.457
1667730477673,2022-11-06T12:27:57.673,582.600,-0.061,0.030,0.488
1667730477713,2022-11-06T12:27:57.713,582.640,-0.061,-0.030,0.488
1667730477753,2022-11-06T12:27:57.753,582.680,0.061,0.030,0.396
1667730477793,2022-11-06T12:27:57.793,582.720,-0.030,0.000,0.457
1667730477833,2022-11-06T12:27:57.833,582.760,-0.152,0.000,0.457
1667730477873,2022-11-06T12:27:57.873,582.800,0.213,0.030,0.213
1667730477913,2022-11-06T12:27:57.913,582.840,0.122,0.030,0.335
1667730477953,2022-11-06T12:27:57.953,582.880,-0.274,-0.030,0.579
1667730477993,2022-11-06T12:27:57.993,582.920,0.000,0.030,0.427
1667730478033,2022-11-06T12:27:58.033,582.960,0.061,0.000,0.396
1667730478073,2022-11-06T12:27:58.073,583.000,-0.061,-0.061,0.427
1667730478113,2022-11-06T12:27:58.113,583.040,0.061,-0.030,0.427
1667730478153,2022-11-06T12:27:58.153,583.080,0.030,0.030,0.457
1667730478193,2022-11-06T12:27:58.193,583.120,-0.030,-0.061,0.518
1667730478233,2022-11-06T12:27:58.233,583.160,-0.061,-0.061,0.518
1667730478273,2022-11-06T12:27:58.273,583.200,-0.030,0.000,0.427
1667730478313,2022-11-06T12:27:58.313,583.240,-0.061,-0.030,0.427
1667730478353,2022-11-06T12:27:58.353,583.280,-0.061,-0.091,0.427
1667730478393,2022-11-06T12:27:58.393,583.320,-0.091,-0.030,0.396
1667730478433,2022-11-06T12:27:58.433,583.360,-0.122,0.000,0.396
1667730478473,2022-11-06T12:27:58.473,583.400,-0.061,0.000,0.457
1667730478513,2022-11-06T12:27:58.513,583.440,0.030,0.244,0.213
1667730478553,2022-11-06T12:27:58.553,583.480,0.152,0.579,-0.518
1667730478593,2022-11-06T12:27:58.593,583.520,1.463,0.732,-2.012
1667730478633,2022-11-06T12:27:58.633,583.560,1.951,0.091,-1.829
1667730478673,2022-11-06T12:27:58.673,583.600,-0.457,-0.823,1.433
1667730478713,2022-11-06T12:27:58.713,583.640,-2.835,-1.098,3.933
1667730478753,2022-11-06T12:27:58.753,583.680,-2.713,-0.945,3.476
1667730478793,2022-11-06T12:27:58.793,583.720,-0.640,-0.671,0.945
1667730478833,2022-11-06T12:27:58.833,583.760,-0.427,0.091,-0.030
1667730478873,2022-11-06T12:27:58.873,583.800,-0.701,0.610,0.335
1667730478913,2022-11-06T12:27:58.913,583.840,1.524,0.030,-0.427
1667730478953,2022-11-06T12:27:58.953,583.880,2.348,-0.244,-0.762
1667730478993,2022-11-06T12:27:58.993,583.920,0.793,-0.457,0.366
1667730479033,2022-11-06T12:27:59.033,583.960,-0.579,-0.610,1.585
1667730479073,2022-11-06T12:27:59.073,584.000,-1.433,-0.274,1.982
1667730479113,2022-11-06T12:27:59.113,584.040,-0.945,0.244,0.884
1667730479153,2022-11-06T12:27:59.153,584.080,0.396,0.854,-0.488
1667730479193,2022-11-06T12:27:59.193,584.120,1.250,0.457,-0.854
1667730479233,2022-11-06T12:27:59.233,584.160,1.799,0.091,-1.189
1667730479273,2022-11-06T12:27:59.273,584.200,0.823,-0.091,-0.335
1667730479313,2022-11-06T12:27:59.313,584.240,-0.884,-0.427,1.311
1667730479353,2022-11-06T12:27:59.353,584.280,-1.646,-0.457,1.951
1667730479393,2022-11-06T12:27:59.393,584.320,-1.341,-0.366,1.768
1667730479433,2022-11-06T12:27:59.433,584.360,-0.610,0.091,1.189
1667730479473,2022-11-06T12:27:59.473,584.400,0.213,0.061,0.488
1667730479513,2022-11-06T12:27:59.513,584.440,1.341,-0.183,-0.396
1667730479553,2022-11-06T12:27:59.553,584.480,1.280,-0.244,-0.427
1667730479593,2022-11-06T12:27:59.593,584.520,0.122,-0.152,0.305
1667730479633,2022-11-06T12:27:59.633,584.560,-1.280,0.091,1.098
1667730479673,2022-11-06T12:27:59.673,584.600,-1.128,0.793,0.701
1667730479713,2022-11-06T12:27:59.713,584.640,-0.122,0.854,0.030
1667730479753,2022-11-06T12:27:59.753,584.680,1.128,0.305,-0.854
1667730479793,2022-11-06T12:27:59.793,584.720,1.890,0.213,-1.677
1667730479833,2022-11-06T12:27:59.833,584.760,0.762,0.061,-0.610
1667730479873,2022-11-06T12:27:59.873,584.800,-0.793,-0.183,1.037
1667730479913,2022-11-06T12:27:59.913,584.840,-1.250,0.091,1.524
1667730479953,2022-11-06T12:27:59.953,584.880,-0.671,0.213,1.189
1667730479993,2022-11-06T12:27:59.993,584.920,0.640,-0.183,0.152
1667730480033,2022-11-06T12:28:00.033,584.960,0.671,-0.335,0.061
1667730480073,2022-11-06T12:28:00.073,585.000,-0.183,-0.335,0.671
1667730480113,2022-11-06T12:28:00.113,585.040,-0.427,-0.152,0.732
1667730480153,2022-11-06T12:28:00.153,585.080,-0.274,0.030,0.671
1667730480193,2022-11-06T12:28:00.193,585.120,0.061,0.061,0.518
1667730480233,2022-11-06T12:28:00.233,585.160,-0.030,0.061,0.366
1667730480273,2022-11-06T12:28:00.273,585.200,0.030,0.091,0.274
1667730480313,2022-11-06T12:28:00.313,585.240,0.152,0.000,0.335
1667730480353,2022-11-06T12:28:00.353,585.280,0.000,-0.091,0.549
1667730480393,2022-11-06T12:28:00.393,585.320,0.030,-0.030,0.488
1667730480433,2022-11-06T12:28:00.433,585.360,0.000,0.000,0.396
1667730480473,2022-11-06T12:28:00.473,585.400,-0.030,0.000,0.366
1667730480513,2022-11-06T12:28:00.513,585.440,0.000,-0.061,0.488
1667730480553,2022-11-06T12:28:00.553,585.480,0.000,-0.061,0.518
1667730480593,2022-11-06T12:28:00.593,585.520,-0.122,-0.061,0.610
1667730480633,2022-11-06T12:28:00.633,585.560,0.030,-0.061,0.488
1667730480673,2022-11-06T12:28:00.673,585.600,0.030,-0.061,0.518
1667730480713,2022-11-06T12:28:00.713,585.640,-0.152,-0.183,0.579
1667730480753,2022-11-06T12:28:00.753,585.680,-0.122,-0.183,0.518
1667730480793,2022-11-06T12:28:00.793,585.720,0.061,-0.061,0.488
1667730480833,2022-11-06T12:28:00.833,585.760,0.061,-0.061,0.610
1667730480873,2022-11-06T12:28:00.873,585.800,-0.030,-0.030,0.640
1667730480913,2022-11-06T12:28:00.913,585.840,0.000,0.030,0.579
1667730480953,2022-11-06T12:28:00.953,585.880,0.091,0.030,0.457
1667730480993,2022-11-06T12:28:00.993,585.920,0.030,-0.061,0.396
1667730481033,2022-11-06T12:28:01.033,585.960,-0.061,-0.061,0.366
1667730481073,2022-11-06T12:28:01.073,586.000,-0.091,-0.091,0.457
1667730481113,2022-11-06T12:28:01.113,586.040,0.091,0.030,0.366
1667730481153,2022-11-06T12:28:01.153,586.080,-0.061,-0.030,0.457
1667730481193,2022-11-06T12:28:01.193,586.120,0.000,-0.091,0.427
1667730481233,2022-11-06T12:28:01.233,586.160,-0.091,-0.061,0.549
1667730481273,2022-11-06T12:28:01.273,586.200,-0.091,-0.122,0.610
1667730481313,2022-11-06T12:28:01.313,586.240,-0.183,-0.152,0.610
1667730481353,2022-11-06T12:28:01.353,586.280,-0.061,-0.152,0.366
1667730481393,2022-11-06T12:28:01.393,586.320,0.000,-0.061,0.305
1667730481433,2022-11-06T12:28:01.433,586.360,-0.305,-0.061,0.732
1667730481473,2022-11-06T12:28:01.473,586.400,-0.244,0.000,0.793
1667730481513,2022-11-06T12:28:01.513,586.440,0.091,0.000,0.457
1667730481553,2022-11-06T12:28:01.553,586.480,0.213,0.000,0.244
1667730481593,2022-11-06T12:28:01.593,586.520,0.183,0.030,0.274
1667730481633,2022-11-06T12:28:01.633,586.560,0.152,0.152,0.244
1667730481673,2022-11-06T12:28:01.673,586.600,-0.061,0.122,0.396
1667730481713,2022-11-06T12:28:01.713,586.640,-0.091,0.000,0.488
1667730481753,2022-11-06T12:28:01.753,586.680,-0.091,-0.030,0.518
1667730481793,2022-11-06T12:28:01.793,586.720,0.122,0.000,0.427
1667730481833,2022-11-06T12:28:01.833,586.760,0.030,-0.030,0.488
1667730481873,2022-11-06T12:28:01.873,586.800,0.000,-0.030,0.518
1667730481913,2022-11-06T12:28:01.913,586.840,0.091,-0.030,0.427
1667730481953,2022-11-06T12:28:01.953,586.880,-0.213,-0.061,0.549
1667730481993,2022-11-06T12:28:01.993,586.920,-0.244,-0.030,0.488
1667730482033,2022-11-06T12:28:02.033,586.960,0.122,0.000,0.366
1667730482073,2022-11-06T12:28:02.073,587.000,-0.061,-0.030,0.518
1667730482113,2022-11-06T12:28:02.113,587.040,-0.091,0.000,0.488
1667730482153,2022-11-06T12:28:02.153,587.080,-0.305,-0.091,0.396
1667730482193,2022-11-06T12:28:02.193,587.120,0.061,0.183,0.061
1667730482233,2022-11-06T12:28:02.233,587.160,0.366,-0.366,0.274
1667730482273,2022-11-06T12:28:02.273,587.200,0.152,-0.518,0.762
1667730482313,2022-11-06T12:28:02.313,587.240,0.579,-0.183,0.610
1667730482353,2022-11-06T12:28:02.353,587.280,2.713,0.610,-0.488
1667730482393,2022-11-06T12:28:02.393,587.320,2.104,0.091,-0.823
1667730482433,2022-11-06T12:28:02.433,587.360,-0.152,0.213,-0.061
1667730482473,2022-11-06T12:28:02.473,587.400,-1.220,0.091,0.488
1667730482513,2022-11-06T12:28:02.513,587.440,-1.738,-0.152,1.189
1667730482553,2022-11-06T12:28:02.553,587.480,-0.915,-0.152,0.854
1667730482593,2022-11-06T12:28:02.593,587.520,0.274,0.122,-0.183
1667730482633,2022-11-06T12:28:02.633,587.560,0.274,0.213,-0.152
1667730482673,2022-11-06T12:28:02.673,587.600,-0.030,0.000,0.366
1667730482713,2022-11-06T12:28:02.713,587.640,0.213,-0.091,0.335
1667730482753,2022-11-06T12:28:02.753,587.680,0.244,-0.030,0.335
1667730482793,2022-11-06T12:28:02.793,587.720,-0.335,-0.122,0.610
1667730482833,2022-11-06T12:28:02.833,587.760,-0.366,-0.030,0.549
1667730482873,2022-11-06T12:28:02.873,587.800,0.030,0.000,0.396
1667730482913,2022-11-06T12:28:02.913,587.840,-0.122,-0.122,0.671
1667730482953,2022-11-06T12:28:02.953,587.880,-0.427,-0.152,0.884
1667730482993,2022-11-06T12:28:02.993,587.920,-0.213,-0.152,0.671
1667730483033,2022-11-06T12:28:03.033,587.960,-0.152,-0.518,0.793
1667730483073,2022-11-06T12:28:03.073,588.000,-0.427,-0.335,0.915
1667730483113,2022-11-06T12:28:03.113,588.040,-0.183,-0.213,0.579
1667730483153,2022-11-06T12:28:03.153,588.080,-0.122,-0.122,0.457
1667730483193,2022-11-06T12:28:03.193,588.120,0.122,0.000,0.122
1667730483233,2022-11-06T12:28:03.233,588.160,0.366,0.244,-0.152
1667730483273,2022-11-06T12:28:03.273,588.200,0.183,0.274,0.122
1667730483313,2022-11-06T12:28:03.313,588.240,-0.274,0.183,0.488
1667730483353,2022-11-06T12:28:03.353,588.280,-0.152,0.091,0.366
1667730483393,2022-11-06T12:28:03.393,588.320,-0.183,0.030,0.518
1667730483433,2022-11-06T12:28:03.433,588.360,-0.030,-0.091,0.488
1667730483473,2022-11-06T12:28:03.473,588.400,0.000,-0.061,0.457
1667730483513,2022-11-06T12:28:03.513,588.440,-0.122,0.061,0.549
1667730483553,2022-11-06T12:28:03.553,588.480,0.061,0.152,0.488
1667730483593,2022-11-06T12:28:03.593,588.520,0.427,0.152,0.335
1667730483633,2022-11-06T12:28:03.633,588.560,0.457,-0.091,0.244
1667730483673,2022-11-06T12:28:03.673,588.600,-0.122,0.122,0.579
1667730483713,2022-11-06T12:28:03.713,588.640,-0.823,0.183,0.671
1667730483753,2022-11-06T12:28:03.753,588.680,-0.396,0.091,0.701
1667730483793,2022-11-06T12:28:03.793,588.720,-0.427,-0.366,1.159
1667730483833,2022-11-06T12:28:03.833,588.760,-0.305,-0.274,0.854
1667730483873,2022-11-06T12:28:03.873,588.800,-0.244,-0.244,0.762
1667730483913,2022-11-06T12:28:03.913,588.840,0.152,-0.213,0.732
1667730483953,2022-11-06T12:28:03.953,588.880,0.579,-0.274,0.366
1667730483993,2022-11-06T12:28:03.993,588.920,0.030,-0.061,0.610
1667730484033,2022-11-06T12:28:04.033,588.960,-0.030,0.122,0.457
1667730484073,2022-11-06T12:28:04.073,589.000,0.000,0.091,0.335
1667730484113,2022-11-06T12:28:04.113,589.040,0.061,0.061,0.305
1667730484153,2022-11-06T12:28:04.153,589.080,0.335,-0.061,0.244
1667730484193,2022-11-06T12:28:04.193,589.120,0.030,-0.274,0.488
1667730484233,2022-11-06T12:28:04.233,589.160,-0.610,-0.091,0.854
1667730484273,2022-11-06T12:28:04.273,589.200,-0.091,0.213,0.305
1667730484313,2022-11-06T12:28:04.313,589.240,0.122,0.152,0.213
1667730484353,2022-11-06T12:28:04.353,589.280,0.549,-0.091,-0.030
1667730484393,2022-11-06T12:28:04.393,589.320,0.152,0.000,0.183
1667730484433,2022-11-06T12:28:04.433,589.360,-0.549,0.061,0.610
1667730484473,2022-11-06T12:28:04.473,589.400,-0.213,0.122,0.244
1667730484513,2022-11-06T12:28:04.513,589.440,0.427,0.152,0.000
1667730484553,2022-11-06T12:28:04.553,589.480,0.061,-0.122,0.579
1667730484593,2022-11-06T12:28:04.593,589.520,-0.549,-0.091,0.945
1667730484633,2022-11-06T12:28:04.633,589.560,-0.213,0.030,0.610
1667730484673,2022-11-06T12:28:04.673,589.600,0.061,-0.030,0.427
1667730484713,2022-11-06T12:28:04.713,589.640,0.274,0.000,0.244
1667730484753,2022-11-06T12:28:04.753,589.680,0.366,0.122,0.244
1667730484793,2022-11-06T12:28:04.793,589.720,0.183,0.183,0.305
1667730484833,2022-11-06T12:28:04.833,589.760,0.061,-0.030,0.366
1667730484873,2022-11-06T12:28:04.873,589.800,0.091,-0.030,0.396
1667730484913,2022-11-06T12:28:04.913,589.840,-0.091,-0.061,0.549
1667730484953,2022-11-06T12:28:04.953,589.880,-0.335,-0.152,0.793
1667730484993,2022-11-06T12:28:04.993,589.920,-0.488,-0.274,1.037
1667730485033,2022-11-06T12:28:05.033,589.960,-0.488,-0.183,0.884
1667730485073,2022-11-06T12:28:05.073,590.000,-0.945,-0.091,0.579
1667730485113,2022-11-06T12:28:05.113,590.040,-0.732,0.122,0.274
1667730485153,2022-11-06T12:28:05.153,590.080,0.427,0.274,-0.152
1667730485193,2022-11-06T12:28:05.193,590.120,0.976,0.213,-0.335
1667730485233,2022-11-06T12:28:05.233,590.160,0.610,0.213,-0.061
1667730485273,2022-11-06T12:28:05.273,590.200,0.457,0.305,0.030
1667730485313,2022-11-06T12:28:05.313,590.240,0.000,0.305,0.305
1667730485353,2022-11-06T12:28:05.353,590.280,0.152,0.152,0.335
1667730485393,2022-11-06T12:28:05.393,590.320,0.457,0.000,0.305
1667730485433,2022-11-06T12:28:05.433,590.360,0.274,-0.152,0.610
1667730485473,2022-11-06T12:28:05.473,590.400,-0.030,-0.183,0.884
1667730485513,2022-11-06T12:28:05.513,590.440,0.000,-0.122,0.701
1667730485553,2022-11-06T12:28:05.553,590.480,-0.152,-0.061,0.640
1667730485593,2022-11-06T12:28:05.593,590.520,-0.213,-0.030,0.518
1667730485633,2022-11-06T12:28:05.633,590.560,-0.122,-0.091,0.457
1667730485673,2022-11-06T12:28:05.673,590.600,-0.152,-0.152,0.610
1667730485713,2022-11-06T12:28:05.713,590.640,-0.213,-0.244,0.732
1667730485753,2022-11-06T12:28:05.753,590.680,-0.335,-0.213,0.701
1667730485793,2022-11-06T12:28:05.793,590.720,-0.030,-0.061,0.549
1667730485833,2022-11-06T12:28:05.833,590.760,0.213,0.000,0.396
1667730485873,2022-11-06T12:28:05.873,590.800,0.183,0.000,0.366
1667730485913,2022-11-06T12:28:05.913,590.840,0.091,0.000,0.396
1667730485953,2022-11-06T12:28:05.953,590.880,-0.030,0.000,0.427
