epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668188453182,2022-11-11T19:40:53.182,438.480,-0.051,-0.072,-1.009
1668188453222,2022-11-11T19:40:53.222,438.520,-0.049,-0.072,-1.009
1668188453262,2022-11-11T19:40:53.262,438.560,-0.050,-0.071,-1.010
1668188453302,2022-11-11T19:40:53.302,438.600,-0.051,-0.072,-1.010
1668188453342,2022-11-11T19:40:53.342,438.640,-0.050,-0.072,-1.009
1668188453382,2022-11-11T19:40:53.382,438.680,-0.051,-0.072,-1.009
1668188453422,2022-11-11T19:40:53.422,438.720,-0.050,-0.072,-1.010
1668188453462,2022-11-11T19:40:53.462,438.760,-0.050,-0.072,-1.010
1668188453502,2022-11-11T19:40:53.502,438.800,-0.051,-0.072,-1.010
1668188453542,2022-11-11T19:40:53.542,438.840,-0.051,-0.072,-1.010
1668188453582,2022-11-11T19:40:53.582,438.880,-0.051,-0.073,-1.009
1668188453622,2022-11-11T19:40:53.622,438.920,-0.049,-0.071,-1.010
1668188453662,2022-11-11T19:40:53.662,438.960,-0.051,-0.074,-1.010
1668188453702,2022-11-11T19:40:53.702,439.000,-0.051,-0.072,-1.009
1668188453742,2022-11-11T19:40:53.742,439.040,-0.050,-0.072,-1.009
1668188453782,2022-11-11T19:40:53.782,439.080,-0.051,-0.073,-1.009
1668188453822,2022-11-11T19:40:53.822,439.120,-0.049,-0.071,-1.010
1668188453862,2022-11-11T19:40:53.862,439.160,-0.050,-0.073,-1.010
1668188453902,2022-11-11T19:40:53.902,439.200,-0.050,-0.071,-1.010
1668188453942,2022-11-11T19:40:53.942,439.240,-0.050,-0.072,-1.009
1668188453982,2022-11-11T19:40:53.982,439.280,-0.050,-0.072,-1.010
1668188454022,2022-11-11T19:40:54.022,439.320,-0.050,-0.071,-1.009
1668188454062,2022-11-11T19:40:54.062,439.360,-0.050,-0.072,-1.010
1668188454102,2022-11-11T19:40:54.102,439.400,-0.051,-0.072,-1.010
1668188454142,2022-11-11T19:40:54.142,439.440,-0.050,-0.072,-1.009
1668188454182,2022-11-11T19:40:54.182,439.480,-0.050,-0.070,-1.009
1668188454222,2022-11-11T19:40:54.222,439.520,-0.051,-0.073,-1.009
1668188454262,2022-11-11T19:40:54.262,439.560,-0.049,-0.072,-1.010
1668188454302,2022-11-11T19:40:54.302,439.600,-0.050,-0.070,-1.010
1668188454342,2022-11-11T19:40:54.342,439.640,-0.051,-0.072,-1.009
1668188454382,2022-11-11T19:40:54.382,439.680,-0.050,-0.070,-1.010
1668188454422,2022-11-11T19:40:54.422,439.720,-0.050,-0.071,-1.011
1668188454462,2022-11-11T19:40:54.462,439.760,-0.051,-0.070,-1.009
1668188454502,2022-11-11T19:40:54.502,439.800,-0.050,-0.072,-1.010
1668188454542,2022-11-11T19:40:54.542,439.840,-0.050,-0.071,-1.010
1668188454582,2022-11-11T19:40:54.582,439.880,-0.051,-0.072,-1.008
1668188454622,2022-11-11T19:40:54.622,439.920,-0.050,-0.073,-1.010
1668188454662,2022-11-11T19:40:54.662,439.960,-0.051,-0.071,-1.010
1668188454702,2022-11-11T19:40:54.702,440.000,-0.052,-0.071,-1.009
1668188454742,2022-11-11T19:40:54.742,440.040,-0.051,-0.072,-1.009
1668188454782,2022-11-11T19:40:54.782,440.080,-0.051,-0.071,-1.010
1668188454822,2022-11-11T19:40:54.822,440.120,-0.050,-0.072,-1.010
1668188454862,2022-11-11T19:40:54.862,440.160,-0.051,-0.072,-1.010
1668188454902,2022-11-11T19:40:54.902,440.200,-0.051,-0.073,-1.009
1668188454942,2022-11-11T19:40:54.942,440.240,-0.051,-0.071,-1.009
1668188454982,2022-11-11T19:40:54.982,440.280,-0.051,-0.072,-1.010
1668188455022,2022-11-11T19:40:55.022,440.320,-0.050,-0.072,-1.009
1668188455062,2022-11-11T19:40:55.062,440.360,-0.050,-0.071,-1.010
1668188455102,2022-11-11T19:40:55.102,440.400,-0.051,-0.072,-1.010
1668188455142,2022-11-11T19:40:55.142,440.440,-0.051,-0.071,-1.009
1668188455182,2022-11-11T19:40:55.182,440.480,-0.050,-0.072,-1.010
1668188455222,2022-11-11T19:40:55.222,440.520,-0.050,-0.070,-1.010
1668188455262,2022-11-11T19:40:55.262,440.560,-0.050,-0.072,-1.009
1668188455302,2022-11-11T19:40:55.302,440.600,-0.051,-0.071,-1.009
1668188455342,2022-11-11T19:40:55.342,440.640,-0.051,-0.071,-1.010
1668188455382,2022-11-11T19:40:55.382,440.680,-0.051,-0.071,-1.009
1668188455422,2022-11-11T19:40:55.422,440.720,-0.050,-0.071,-1.010
1668188455462,2022-11-11T19:40:55.462,440.760,-0.051,-0.070,-1.009
1668188455502,2022-11-11T19:40:55.502,440.800,-0.049,-0.072,-1.009
1668188455542,2022-11-11T19:40:55.542,440.840,-0.050,-0.070,-1.009
1668188455582,2022-11-11T19:40:55.582,440.880,-0.050,-0.071,-1.009
1668188455622,2022-11-11T19:40:55.622,440.920,-0.050,-0.070,-1.010
1668188455662,2022-11-11T19:40:55.662,440.960,-0.051,-0.072,-1.011
1668188455702,2022-11-11T19:40:55.702,441.000,-0.051,-0.072,-1.010
1668188455742,2022-11-11T19:40:55.742,441.040,-0.050,-0.071,-1.009
1668188455782,2022-11-11T19:40:55.782,441.080,-0.049,-0.072,-1.010
1668188455822,2022-11-11T19:40:55.822,441.120,-0.050,-0.072,-1.009
1668188455862,2022-11-11T19:40:55.862,441.160,-0.050,-0.072,-1.008
1668188455902,2022-11-11T19:40:55.902,441.200,-0.050,-0.070,-1.010
1668188455942,2022-11-11T19:40:55.942,441.240,-0.050,-0.072,-1.009
1668188455982,2022-11-11T19:40:55.982,441.280,-0.051,-0.072,-1.009
1668188456022,2022-11-11T19:40:56.022,441.320,-0.051,-0.072,-1.009
1668188456062,2022-11-11T19:40:56.062,441.360,-0.051,-0.072,-1.011
1668188456102,2022-11-11T19:40:56.102,441.400,-0.051,-0.072,-1.010
1668188456142,2022-11-11T19:40:56.142,441.440,-0.050,-0.071,-1.009
1668188456182,2022-11-11T19:40:56.182,441.480,-0.051,-0.071,-1.010
1668188456222,2022-11-11T19:40:56.222,441.520,-0.052,-0.071,-1.010
1668188456262,2022-11-11T19:40:56.262,441.560,-0.049,-0.073,-1.009
1668188456302,2022-11-11T19:40:56.302,441.600,-0.049,-0.069,-1.010
1668188456342,2022-11-11T19:40:56.342,441.640,-0.051,-0.072,-1.009
1668188456382,2022-11-11T19:40:56.382,441.680,-0.049,-0.072,-1.008
1668188456422,2022-11-11T19:40:56.422,441.720,-0.050,-0.071,-1.010
1668188456462,2022-11-11T19:40:56.462,441.760,-0.050,-0.072,-1.010
1668188456502,2022-11-11T19:40:56.502,441.800,-0.050,-0.072,-1.009
1668188456542,2022-11-11T19:40:56.542,441.840,-0.050,-0.072,-1.010
1668188456582,2022-11-11T19:40:56.582,441.880,-0.051,-0.073,-1.009
1668188456622,2022-11-11T19:40:56.622,441.920,-0.051,-0.072,-1.009
1668188456662,2022-11-11T19:40:56.662,441.960,-0.051,-0.072,-1.009
1668188456702,2022-11-11T19:40:56.702,442.000,-0.051,-0.072,-1.009
1668188456742,2022-11-11T19:40:56.742,442.040,-0.051,-0.071,-1.010
1668188456782,2022-11-11T19:40:56.782,442.080,-0.051,-0.072,-1.009
1668188456822,2022-11-11T19:40:56.822,442.120,-0.050,-0.073,-1.008
1668188456862,2022-11-11T19:40:56.862,442.160,-0.050,-0.071,-1.010
1668188456902,2022-11-11T19:40:56.902,442.200,-0.051,-0.072,-1.011
1668188456942,2022-11-11T19:40:56.942,442.240,-0.048,-0.071,-1.010
1668188456982,2022-11-11T19:40:56.982,442.280,-0.051,-0.071,-1.010
1668188457022,2022-11-11T19:40:57.022,442.320,-0.051,-0.073,-1.009
1668188457062,2022-11-11T19:40:57.062,442.360,-0.051,-0.072,-1.009
1668188457102,2022-11-11T19:40:57.102,442.400,-0.050,-0.071,-1.010
1668188457142,2022-11-11T19:40:57.142,442.440,-0.050,-0.071,-1.009
1668188457182,2022-11-11T19:40:57.182,442.480,-0.051,-0.073,-1.009
1668188457222,2022-11-11T19:40:57.222,442.520,-0.049,-0.072,-1.010
1668188457262,2022-11-11T19:40:57.262,442.560,-0.051,-0.072,-1.009
1668188457302,2022-11-11T19:40:57.302,442.600,-0.051,-0.072,-1.009
1668188457342,2022-11-11T19:40:57.342,442.640,-0.050,-0.070,-1.010
1668188457382,2022-11-11T19:40:57.382,442.680,-0.050,-0.072,-1.010
1668188457422,2022-11-11T19:40:57.422,442.720,-0.050,-0.071,-1.010
1668188457462,2022-11-11T19:40:57.462,442.760,-0.050,-0.072,-1.009
1668188457502,2022-11-11T19:40:57.502,442.800,-0.050,-0.072,-1.009
1668188457542,2022-11-11T19:40:57.542,442.840,-0.051,-0.072,-1.010
1668188457582,2022-11-11T19:40:57.582,442.880,-0.051,-0.073,-1.010
1668188457622,2022-11-11T19:40:57.622,442.920,-0.049,-0.072,-1.010
1668188457662,2022-11-11T19:40:57.662,442.960,-0.051,-0.071,-1.009
1668188457702,2022-11-11T19:40:57.702,443.000,-0.051,-0.072,-1.009
1668188457742,2022-11-11T19:40:57.742,443.040,-0.050,-0.070,-1.009
1668188457782,2022-11-11T19:40:57.782,443.080,-0.051,-0.070,-1.008
1668188457822,2022-11-11T19:40:57.822,443.120,-0.051,-0.071,-1.009
1668188457862,2022-11-11T19:40:57.862,443.160,-0.052,-0.071,-1.009
1668188457902,2022-11-11T19:40:57.902,443.200,-0.050,-0.071,-1.009
1668188457942,2022-11-11T19:40:57.942,443.240,-0.051,-0.072,-1.009
1668188457982,2022-11-11T19:40:57.982,443.280,-0.051,-0.071,-1.010
1668188458022,2022-11-11T19:40:58.022,443.320,-0.051,-0.070,-1.009
1668188458062,2022-11-11T19:40:58.062,443.360,-0.051,-0.071,-1.009
1668188458102,2022-11-11T19:40:58.102,443.400,-0.050,-0.071,-1.010
1668188458142,2022-11-11T19:40:58.142,443.440,-0.051,-0.071,-1.010
1668188458182,2022-11-11T19:40:58.182,443.480,-0.051,-0.071,-1.010
1668188458222,2022-11-11T19:40:58.222,443.520,-0.050,-0.072,-1.009
1668188458262,2022-11-11T19:40:58.262,443.560,-0.051,-0.071,-1.009
1668188458302,2022-11-11T19:40:58.302,443.600,-0.050,-0.071,-1.010
1668188458342,2022-11-11T19:40:58.342,443.640,-0.051,-0.070,-1.009
1668188458382,2022-11-11T19:40:58.382,443.680,-0.050,-0.071,-1.008
1668188458422,2022-11-11T19:40:58.422,443.720,-0.049,-0.071,-1.010
1668188458462,2022-11-11T19:40:58.462,443.760,-0.051,-0.070,-1.010
1668188458502,2022-11-11T19:40:58.502,443.800,-0.052,-0.071,-1.010
1668188458542,2022-11-11T19:40:58.542,443.840,-0.051,-0.071,-1.009
1668188458582,2022-11-11T19:40:58.582,443.880,-0.050,-0.070,-1.009
1668188458622,2022-11-11T19:40:58.622,443.920,-0.051,-0.072,-1.011
1668188458662,2022-11-11T19:40:58.662,443.960,-0.050,-0.071,-1.012
1668188458702,2022-11-11T19:40:58.702,444.000,-0.050,-0.071,-1.010
1668188458742,2022-11-11T19:40:58.742,444.040,-0.051,-0.072,-1.008
1668188458782,2022-11-11T19:40:58.782,444.080,-0.051,-0.072,-1.008
1668188458822,2022-11-11T19:40:58.822,444.120,-0.050,-0.071,-1.009
1668188458862,2022-11-11T19:40:58.862,444.160,-0.050,-0.072,-1.009
1668188458902,2022-11-11T19:40:58.902,444.200,-0.049,-0.071,-1.008
1668188458942,2022-11-11T19:40:58.942,444.240,-0.051,-0.071,-1.009
1668188458982,2022-11-11T19:40:58.982,444.280,-0.050,-0.072,-1.011
1668188459022,2022-11-11T19:40:59.022,444.320,-0.051,-0.071,-1.010
1668188459062,2022-11-11T19:40:59.062,444.360,-0.050,-0.071,-1.010
1668188459102,2022-11-11T19:40:59.102,444.400,-0.050,-0.072,-1.009
1668188459142,2022-11-11T19:40:59.142,444.440,-0.051,-0.071,-1.009
1668188459182,2022-11-11T19:40:59.182,444.480,-0.051,-0.072,-1.009
1668188459222,2022-11-11T19:40:59.222,444.520,-0.050,-0.073,-1.009
1668188459262,2022-11-11T19:40:59.262,444.560,-0.050,-0.071,-1.009
1668188459302,2022-11-11T19:40:59.302,444.600,-0.050,-0.071,-1.008
1668188459342,2022-11-11T19:40:59.342,444.640,-0.050,-0.072,-1.009
1668188459382,2022-11-11T19:40:59.382,444.680,-0.050,-0.071,-1.008
1668188459422,2022-11-11T19:40:59.422,444.720,-0.050,-0.071,-1.008
1668188459462,2022-11-11T19:40:59.462,444.760,-0.051,-0.072,-1.008
1668188459502,2022-11-11T19:40:59.502,444.800,-0.050,-0.073,-1.009
1668188459542,2022-11-11T19:40:59.542,444.840,-0.050,-0.072,-1.010
1668188459582,2022-11-11T19:40:59.582,444.880,-0.050,-0.072,-1.009
1668188459622,2022-11-11T19:40:59.622,444.920,-0.051,-0.073,-1.009
1668188459662,2022-11-11T19:40:59.662,444.960,-0.049,-0.070,-1.009
1668188459702,2022-11-11T19:40:59.702,445.000,-0.050,-0.073,-1.009
1668188459742,2022-11-11T19:40:59.742,445.040,-0.049,-0.072,-1.008
1668188459782,2022-11-11T19:40:59.782,445.080,-0.050,-0.070,-1.009
1668188459822,2022-11-11T19:40:59.822,445.120,-0.051,-0.072,-1.010
1668188459862,2022-11-11T19:40:59.862,445.160,-0.051,-0.071,-1.009
1668188459902,2022-11-11T19:40:59.902,445.200,-0.051,-0.072,-1.009
1668188459942,2022-11-11T19:40:59.942,445.240,-0.050,-0.071,-1.010
1668188459982,2022-11-11T19:40:59.982,445.280,-0.051,-0.072,-1.010
1668188460022,2022-11-11T19:41:00.022,445.320,-0.051,-0.073,-1.010
1668188460062,2022-11-11T19:41:00.062,445.360,-0.051,-0.071,-1.009
1668188460102,2022-11-11T19:41:00.102,445.400,-0.051,-0.071,-1.010
1668188460142,2022-11-11T19:41:00.142,445.440,-0.050,-0.072,-1.010
1668188460182,2022-11-11T19:41:00.182,445.480,-0.050,-0.072,-1.010
1668188460222,2022-11-11T19:41:00.222,445.520,-0.051,-0.071,-1.009
1668188460262,2022-11-11T19:41:00.262,445.560,-0.052,-0.070,-1.009
1668188460302,2022-11-11T19:41:00.302,445.600,-0.049,-0.072,-1.009
1668188460342,2022-11-11T19:41:00.342,445.640,-0.049,-0.071,-1.010
1668188460382,2022-11-11T19:41:00.382,445.680,-0.052,-0.071,-1.009
1668188460422,2022-11-11T19:41:00.422,445.720,-0.052,-0.071,-1.011
1668188460462,2022-11-11T19:41:00.462,445.760,-0.051,-0.072,-1.010
1668188460502,2022-11-11T19:41:00.502,445.800,-0.050,-0.071,-1.009
1668188460542,2022-11-11T19:41:00.542,445.840,-0.050,-0.071,-1.010
1668188460582,2022-11-11T19:41:00.582,445.880,-0.050,-0.073,-1.010
1668188460622,2022-11-11T19:41:00.622,445.920,-0.050,-0.070,-1.010
1668188460662,2022-11-11T19:41:00.662,445.960,-0.051,-0.071,-1.009
1668188460702,2022-11-11T19:41:00.702,446.000,-0.050,-0.072,-1.010
1668188460742,2022-11-11T19:41:00.742,446.040,-0.051,-0.071,-1.009
1668188460782,2022-11-11T19:41:00.782,446.080,-0.051,-0.070,-1.009
1668188460822,2022-11-11T19:41:00.822,446.120,-0.050,-0.071,-1.010
1668188460862,2022-11-11T19:41:00.862,446.160,-0.050,-0.071,-1.010
1668188460902,2022-11-11T19:41:00.902,446.200,-0.050,-0.072,-1.009
1668188460942,2022-11-11T19:41:00.942,446.240,-0.052,-0.071,-1.010
1668188460982,2022-11-11T19:41:00.982,446.280,-0.050,-0.072,-1.010
1668188461022,2022-11-11T19:41:01.022,446.320,-0.050,-0.071,-1.009
1668188461062,2022-11-11T19:41:01.062,446.360,-0.052,-0.071,-1.009
1668188461102,2022-11-11T19:41:01.102,446.400,-0.050,-0.071,-1.010
1668188461142,2022-11-11T19:41:01.142,446.440,-0.050,-0.071,-1.010
1668188461182,2022-11-11T19:41:01.182,446.480,-0.051,-0.071,-1.009
1668188461222,2022-11-11T19:41:01.222,446.520,-0.051,-0.071,-1.010
1668188461262,2022-11-11T19:41:01.262,446.560,-0.050,-0.070,-1.010
1668188461302,2022-11-11T19:41:01.302,446.600,-0.050,-0.070,-1.010
1668188461342,2022-11-11T19:41:01.342,446.640,-0.051,-0.072,-1.009
1668188461382,2022-11-11T19:41:01.382,446.680,-0.050,-0.071,-1.009
1668188461422,2022-11-11T19:41:01.422,446.720,-0.050,-0.071,-1.009
1668188461462,2022-11-11T19:41:01.462,446.760,-0.050,-0.071,-1.010
1668188461502,2022-11-11T19:41:01.502,446.800,-0.051,-0.072,-1.010
1668188461542,2022-11-11T19:41:01.542,446.840,-0.050,-0.072,-1.010
1668188461582,2022-11-11T19:41:01.582,446.880,-0.051,-0.070,-1.011
1668188461622,2022-11-11T19:41:01.622,446.920,-0.052,-0.071,-1.010
1668188461662,2022-11-11T19:41:01.662,446.960,-0.050,-0.072,-1.010
1668188461702,2022-11-11T19:41:01.702,447.000,-0.050,-0.072,-1.010
1668188461742,2022-11-11T19:41:01.742,447.040,-0.051,-0.071,-1.009
1668188461782,2022-11-11T19:41:01.782,447.080,-0.050,-0.071,-1.010
1668188461822,2022-11-11T19:41:01.822,447.120,-0.051,-0.072,-1.009
1668188461862,2022-11-11T19:41:01.862,447.160,-0.051,-0.071,-1.009
1668188461902,2022-11-11T19:41:01.902,447.200,-0.049,-0.073,-1.009
1668188461942,2022-11-11T19:41:01.942,447.240,-0.050,-0.071,-1.010
1668188461982,2022-11-11T19:41:01.982,447.280,-0.051,-0.071,-1.009
1668188462022,2022-11-11T19:41:02.022,447.320,-0.050,-0.073,-1.010
1668188462062,2022-11-11T19:41:02.062,447.360,-0.049,-0.071,-1.010
1668188462102,2022-11-11T19:41:02.102,447.400,-0.050,-0.072,-1.010
1668188462142,2022-11-11T19:41:02.142,447.440,-0.051,-0.072,-1.010
1668188462182,2022-11-11T19:41:02.182,447.480,-0.051,-0.071,-1.008
1668188462222,2022-11-11T19:41:02.222,447.520,-0.051,-0.071,-1.010
1668188462262,2022-11-11T19:41:02.262,447.560,-0.051,-0.073,-1.010
1668188462302,2022-11-11T19:41:02.302,447.600,-0.050,-0.072,-1.009
1668188462342,2022-11-11T19:41:02.342,447.640,-0.050,-0.070,-1.010
1668188462382,2022-11-11T19:41:02.382,447.680,-0.051,-0.072,-1.009
1668188462422,2022-11-11T19:41:02.422,447.720,-0.050,-0.073,-1.009
1668188462462,2022-11-11T19:41:02.462,447.760,-0.051,-0.072,-1.010
1668188462502,2022-11-11T19:41:02.502,447.800,-0.050,-0.072,-1.010
1668188462542,2022-11-11T19:41:02.542,447.840,-0.051,-0.071,-1.008
1668188462582,2022-11-11T19:41:02.582,447.880,-0.050,-0.071,-1.010
1668188462622,2022-11-11T19:41:02.622,447.920,-0.050,-0.070,-1.010
1668188462662,2022-11-11T19:41:02.662,447.960,-0.051,-0.072,-1.010
1668188462702,2022-11-11T19:41:02.702,448.000,-0.050,-0.073,-1.009
1668188462742,2022-11-11T19:41:02.742,448.040,-0.050,-0.072,-1.010
1668188462782,2022-11-11T19:41:02.782,448.080,-0.050,-0.071,-1.009
1668188462822,2022-11-11T19:41:02.822,448.120,-0.051,-0.072,-1.009
1668188462862,2022-11-11T19:41:02.862,448.160,-0.051,-0.071,-1.010
1668188462902,2022-11-11T19:41:02.902,448.200,-0.051,-0.072,-1.010
1668188462942,2022-11-11T19:41:02.942,448.240,-0.051,-0.073,-1.010
1668188462982,2022-11-11T19:41:02.982,448.280,-0.050,-0.070,-1.011
1668188463022,2022-11-11T19:41:03.022,448.320,-0.049,-0.071,-1.010
1668188463062,2022-11-11T19:41:03.062,448.360,-0.049,-0.071,-1.008
1668188463102,2022-11-11T19:41:03.102,448.400,-0.050,-0.071,-1.009
1668188463142,2022-11-11T19:41:03.142,448.440,-0.051,-0.073,-1.009
1668188463182,2022-11-11T19:41:03.182,448.480,-0.050,-0.071,-1.010
1668188463222,2022-11-11T19:41:03.222,448.520,-0.052,-0.071,-1.010
1668188463262,2022-11-11T19:41:03.262,448.560,-0.052,-0.071,-1.010
1668188463302,2022-11-11T19:41:03.302,448.600,-0.051,-0.072,-1.008
1668188463342,2022-11-11T19:41:03.342,448.640,-0.051,-0.072,-1.008
1668188463382,2022-11-11T19:41:03.382,448.680,-0.050,-0.071,-1.010
1668188463422,2022-11-11T19:41:03.422,448.720,-0.050,-0.071,-1.009
1668188463462,2022-11-11T19:41:03.462,448.760,-0.051,-0.071,-1.010
1668188463502,2022-11-11T19:41:03.502,448.800,-0.051,-0.071,-1.010
1668188463542,2022-11-11T19:41:03.542,448.840,-0.050,-0.070,-1.010
1668188463582,2022-11-11T19:41:03.582,448.880,-0.051,-0.072,-1.009
1668188463622,2022-11-11T19:41:03.622,448.920,-0.050,-0.072,-1.010
1668188463662,2022-11-11T19:41:03.662,448.960,-0.050,-0.072,-1.010
1668188463702,2022-11-11T19:41:03.702,449.000,-0.051,-0.072,-1.009
1668188463742,2022-11-11T19:41:03.742,449.040,-0.050,-0.071,-1.009
1668188463782,2022-11-11T19:41:03.782,449.080,-0.050,-0.070,-1.009
1668188463822,2022-11-11T19:41:03.822,449.120,-0.051,-0.071,-1.009
1668188463862,2022-11-11T19:41:03.862,449.160,-0.051,-0.072,-1.009
1668188463902,2022-11-11T19:41:03.902,449.200,-0.050,-0.070,-1.010
1668188463942,2022-11-11T19:41:03.942,449.240,-0.050,-0.070,-1.009
1668188463982,2022-11-11T19:41:03.982,449.280,-0.050,-0.071,-1.010
1668188464022,2022-11-11T19:41:04.022,449.320,-0.051,-0.070,-1.010
1668188464062,2022-11-11T19:41:04.062,449.360,-0.050,-0.071,-1.009
1668188464102,2022-11-11T19:41:04.102,449.400,-0.050,-0.070,-1.009
1668188464142,2022-11-11T19:41:04.142,449.440,-0.050,-0.071,-1.009
1668188464182,2022-11-11T19:41:04.182,449.480,-0.050,-0.071,-1.010
1668188464222,2022-11-11T19:41:04.222,449.520,-0.050,-0.071,-1.010
1668188464262,2022-11-11T19:41:04.262,449.560,-0.051,-0.072,-1.009
1668188464302,2022-11-11T19:41:04.302,449.600,-0.049,-0.070,-1.010
1668188464342,2022-11-11T19:41:04.342,449.640,-0.051,-0.070,-1.010
1668188464382,2022-11-11T19:41:04.382,449.680,-0.052,-0.072,-1.010
1668188464422,2022-11-11T19:41:04.422,449.720,-0.049,-0.071,-1.010
1668188464462,2022-11-11T19:41:04.462,449.760,-0.051,-0.072,-1.010
1668188464502,2022-11-11T19:41:04.502,449.800,-0.052,-0.071,-1.010
1668188464542,2022-11-11T19:41:04.542,449.840,-0.051,-0.071,-1.009
1668188464582,2022-11-11T19:41:04.582,449.880,-0.050,-0.072,-1.010
1668188464622,2022-11-11T19:41:04.622,449.920,-0.052,-0.072,-1.010
1668188464662,2022-11-11T19:41:04.662,449.960,-0.050,-0.072,-1.010
1668188464702,2022-11-11T19:41:04.702,450.000,-0.049,-0.071,-1.010
1668188464742,2022-11-11T19:41:04.742,450.040,-0.051,-0.072,-1.010
1668188464782,2022-11-11T19:41:04.782,450.080,-0.051,-0.071,-1.009
1668188464822,2022-11-11T19:41:04.822,450.120,-0.051,-0.071,-1.010
1668188464862,2022-11-11T19:41:04.862,450.160,-0.049,-0.071,-1.010
1668188464902,2022-11-11T19:41:04.902,450.200,-0.051,-0.070,-1.009
1668188464942,2022-11-11T19:41:04.942,450.240,-0.051,-0.073,-1.010
1668188464982,2022-11-11T19:41:04.982,450.280,-0.049,-0.070,-1.009
1668188465022,2022-11-11T19:41:05.022,450.320,-0.050,-0.071,-1.009
1668188465062,2022-11-11T19:41:05.062,450.360,-0.050,-0.072,-1.008
1668188465102,2022-11-11T19:41:05.102,450.400,-0.050,-0.071,-1.008
1668188465142,2022-11-11T19:41:05.142,450.440,-0.051,-0.071,-1.010
1668188465182,2022-11-11T19:41:05.182,450.480,-0.051,-0.071,-1.010
1668188465222,2022-11-11T19:41:05.222,450.520,-0.051,-0.072,-1.009
1668188465262,2022-11-11T19:41:05.262,450.560,-0.050,-0.072,-1.010
1668188465302,2022-11-11T19:41:05.302,450.600,-0.051,-0.072,-1.009
1668188465342,2022-11-11T19:41:05.342,450.640,-0.050,-0.071,-1.010
1668188465382,2022-11-11T19:41:05.382,450.680,-0.052,-0.072,-1.010
1668188465422,2022-11-11T19:41:05.422,450.720,-0.052,-0.071,-1.009
1668188465462,2022-11-11T19:41:05.462,450.760,-0.051,-0.071,-1.008
1668188465502,2022-11-11T19:41:05.502,450.800,-0.051,-0.072,-1.009
1668188465542,2022-11-11T19:41:05.542,450.840,-0.051,-0.071,-1.009
1668188465582,2022-11-11T19:41:05.582,450.880,-0.051,-0.070,-1.009
1668188465622,2022-11-11T19:41:05.622,450.920,-0.049,-0.072,-1.011
1668188465662,2022-11-11T19:41:05.662,450.960,-0.050,-0.071,-1.010
1668188465702,2022-11-11T19:41:05.702,451.000,-0.051,-0.072,-1.009
1668188465742,2022-11-11T19:41:05.742,451.040,-0.051,-0.071,-1.010
1668188465782,2022-11-11T19:41:05.782,451.080,-0.050,-0.071,-1.009
1668188465822,2022-11-11T19:41:05.822,451.120,-0.050,-0.070,-1.010
1668188465862,2022-11-11T19:41:05.862,451.160,-0.051,-0.071,-1.008
1668188465902,2022-11-11T19:41:05.902,451.200,-0.050,-0.070,-1.009
1668188465942,2022-11-11T19:41:05.942,451.240,-0.051,-0.070,-1.009
1668188465982,2022-11-11T19:41:05.982,451.280,-0.051,-0.072,-1.009
1668188466022,2022-11-11T19:41:06.022,451.320,-0.051,-0.070,-1.009
1668188466062,2022-11-11T19:41:06.062,451.360,-0.051,-0.071,-1.010
1668188466102,2022-11-11T19:41:06.102,451.400,-0.049,-0.072,-1.010
1668188466142,2022-11-11T19:41:06.142,451.440,-0.049,-0.070,-1.010
1668188466182,2022-11-11T19:41:06.182,451.480,-0.050,-0.070,-1.009
1668188466222,2022-11-11T19:41:06.222,451.520,-0.051,-0.070,-1.009
1668188466262,2022-11-11T19:41:06.262,451.560,-0.050,-0.073,-1.009
1668188466302,2022-11-11T19:41:06.302,451.600,-0.050,-0.071,-1.010
1668188466342,2022-11-11T19:41:06.342,451.640,-0.051,-0.071,-1.009
1668188466382,2022-11-11T19:41:06.382,451.680,-0.051,-0.070,-1.010
1668188466422,2022-11-11T19:41:06.422,451.720,-0.051,-0.071,-1.010
1668188466462,2022-11-11T19:41:06.462,451.760,-0.050,-0.072,-1.010
1668188466502,2022-11-11T19:41:06.502,451.800,-0.050,-0.071,-1.009
1668188466542,2022-11-11T19:41:06.542,451.840,-0.049,-0.071,-1.009
1668188466582,2022-11-11T19:41:06.582,451.880,-0.050,-0.069,-1.010
1668188466622,2022-11-11T19:41:06.622,451.920,-0.050,-0.071,-1.011
1668188466662,2022-11-11T19:41:06.662,451.960,-0.050,-0.070,-1.010
1668188466702,2022-11-11T19:41:06.702,452.000,-0.051,-0.071,-1.009
1668188466742,2022-11-11T19:41:06.742,452.040,-0.051,-0.070,-1.009
1668188466782,2022-11-11T19:41:06.782,452.080,-0.050,-0.072,-1.009
1668188466822,2022-11-11T19:41:06.822,452.120,-0.052,-0.071,-1.011
1668188466862,2022-11-11T19:41:06.862,452.160,-0.050,-0.071,-1.010
1668188466902,2022-11-11T19:41:06.902,452.200,-0.051,-0.070,-1.009
1668188466942,2022-11-11T19:41:06.942,452.240,-0.049,-0.071,-1.010
1668188466982,2022-11-11T19:41:06.982,452.280,-0.051,-0.070,-1.010
1668188467022,2022-11-11T19:41:07.022,452.320,-0.051,-0.071,-1.010
1668188467062,2022-11-11T19:41:07.062,452.360,-0.051,-0.070,-1.010
