epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668254620020,2022-11-12T14:03:40.020,429.480,-0.579,-0.427,0.366
1668254620060,2022-11-12T14:03:40.060,429.520,-0.274,-0.335,0.244
1668254620100,2022-11-12T14:03:40.100,429.560,-0.457,-0.335,0.457
1668254620140,2022-11-12T14:03:40.140,429.600,-0.427,-0.274,0.457
1668254620180,2022-11-12T14:03:40.180,429.640,-0.152,-0.213,0.366
1668254620220,2022-11-12T14:03:40.220,429.680,-0.305,-0.335,0.366
1668254620260,2022-11-12T14:03:40.260,429.720,-0.549,-0.305,0.488
1668254620300,2022-11-12T14:03:40.300,429.760,-0.335,-0.305,0.427
1668254620340,2022-11-12T14:03:40.340,429.800,-0.610,-0.427,0.457
1668254620380,2022-11-12T14:03:40.380,429.840,-0.549,-0.244,0.518
1668254620420,2022-11-12T14:03:40.420,429.880,-0.152,-0.305,0.335
1668254620460,2022-11-12T14:03:40.460,429.920,-0.549,-0.274,0.427
1668254620500,2022-11-12T14:03:40.500,429.960,-0.030,-0.152,0.305
1668254620540,2022-11-12T14:03:40.540,430.000,-0.183,-0.305,0.305
1668254620580,2022-11-12T14:03:40.580,430.040,-0.793,-0.457,0.488
1668254620620,2022-11-12T14:03:40.620,430.080,-0.396,-0.518,0.427
1668254620660,2022-11-12T14:03:40.660,430.120,-0.488,-0.305,0.488
1668254620700,2022-11-12T14:03:40.700,430.160,-0.152,-0.152,0.396
1668254620740,2022-11-12T14:03:40.740,430.200,-0.122,-0.244,0.366
1668254620780,2022-11-12T14:03:40.780,430.240,-0.152,-0.305,0.305
1668254620820,2022-11-12T14:03:40.820,430.280,-0.122,-0.244,0.335
1668254620860,2022-11-12T14:03:40.860,430.320,-0.457,-0.274,0.366
1668254620900,2022-11-12T14:03:40.900,430.360,-0.579,-0.396,0.366
1668254620940,2022-11-12T14:03:40.940,430.400,-0.488,-0.457,0.335
1668254620980,2022-11-12T14:03:40.980,430.440,-0.671,-0.335,0.366
1668254621020,2022-11-12T14:03:41.020,430.480,-0.518,-0.213,0.335
1668254621060,2022-11-12T14:03:41.060,430.520,-0.213,-0.366,0.030
1668254621100,2022-11-12T14:03:41.100,430.560,0.152,-0.274,-0.183
1668254621140,2022-11-12T14:03:41.140,430.600,-0.518,-0.152,-0.030
1668254621180,2022-11-12T14:03:41.180,430.640,-0.457,-0.427,-0.335
1668254621220,2022-11-12T14:03:41.220,430.680,0.549,-0.427,-0.762
1668254621260,2022-11-12T14:03:41.260,430.720,0.213,0.030,-0.061
1668254621300,2022-11-12T14:03:41.300,430.760,0.061,-0.274,0.030
1668254621340,2022-11-12T14:03:41.340,430.800,0.671,-0.762,-0.122
1668254621380,2022-11-12T14:03:41.380,430.840,-0.701,0.091,1.067
1668254621420,2022-11-12T14:03:41.420,430.880,-1.280,-0.061,1.067
1668254621460,2022-11-12T14:03:41.460,430.920,0.122,-0.457,0.213
1668254621500,2022-11-12T14:03:41.500,430.960,0.335,-0.122,0.732
1668254621540,2022-11-12T14:03:41.540,431.000,-1.402,-0.610,1.951
1668254621580,2022-11-12T14:03:41.580,431.040,-1.098,-1.738,1.372
1668254621620,2022-11-12T14:03:41.620,431.080,-0.549,-1.494,1.067
1668254621660,2022-11-12T14:03:41.660,431.120,0.244,-0.945,0.732
1668254621700,2022-11-12T14:03:41.700,431.160,0.122,-0.823,0.427
1668254621740,2022-11-12T14:03:41.740,431.200,0.244,-0.945,0.335
1668254621780,2022-11-12T14:03:41.780,431.240,-0.244,-0.701,0.640
1668254621820,2022-11-12T14:03:41.820,431.280,1.098,0.091,0.244
1668254621860,2022-11-12T14:03:41.860,431.320,1.524,0.274,-0.091
1668254621900,2022-11-12T14:03:41.900,431.360,-1.707,-0.244,1.006
1668254621940,2022-11-12T14:03:41.940,431.400,-2.378,-1.067,0.884
1668254621980,2022-11-12T14:03:41.980,431.440,0.488,-1.555,-0.335
1668254622020,2022-11-12T14:03:42.020,431.480,0.213,-1.098,0.122
1668254622060,2022-11-12T14:03:42.060,431.520,-0.091,-0.030,0.366
1668254622100,2022-11-12T14:03:42.100,431.560,1.372,-0.030,-0.427
1668254622140,2022-11-12T14:03:42.140,431.600,0.854,-0.061,-0.213
1668254622180,2022-11-12T14:03:42.180,431.640,-0.915,0.335,0.640
1668254622220,2022-11-12T14:03:42.220,431.680,-1.067,-0.213,0.366
1668254622260,2022-11-12T14:03:42.260,431.720,-0.732,-0.457,0.030
1668254622300,2022-11-12T14:03:42.300,431.760,-0.549,-0.061,0.152
1668254622340,2022-11-12T14:03:42.340,431.800,-0.396,0.122,0.335
1668254622380,2022-11-12T14:03:42.380,431.840,-1.341,0.305,0.884
1668254622420,2022-11-12T14:03:42.420,431.880,-1.220,0.152,1.067
1668254622460,2022-11-12T14:03:42.460,431.920,0.213,0.457,0.915
1668254622500,2022-11-12T14:03:42.500,431.960,0.488,0.335,0.366
1668254622540,2022-11-12T14:03:42.540,432.000,-0.610,0.335,0.457
1668254622580,2022-11-12T14:03:42.580,432.040,-0.244,0.884,0.671
1668254622620,2022-11-12T14:03:42.620,432.080,-0.488,-0.152,0.610
1668254622660,2022-11-12T14:03:42.660,432.120,-0.640,-0.366,0.518
1668254622700,2022-11-12T14:03:42.700,432.160,-0.579,-0.427,0.488
1668254622740,2022-11-12T14:03:42.740,432.200,-0.671,-0.305,0.549
1668254622780,2022-11-12T14:03:42.780,432.240,-0.335,-0.305,0.305
1668254622820,2022-11-12T14:03:42.820,432.280,0.000,-0.213,0.183
1668254622860,2022-11-12T14:03:42.860,432.320,-0.061,-0.122,0.244
1668254622900,2022-11-12T14:03:42.900,432.360,-0.061,-0.152,0.152
1668254622940,2022-11-12T14:03:42.940,432.400,0.091,-0.183,0.061
1668254622980,2022-11-12T14:03:42.980,432.440,-0.335,-0.122,0.274
1668254623020,2022-11-12T14:03:43.020,432.480,-0.640,-0.152,0.488
1668254623060,2022-11-12T14:03:43.060,432.520,-0.305,-0.122,0.396
1668254623100,2022-11-12T14:03:43.100,432.560,-0.244,-0.274,0.274
1668254623140,2022-11-12T14:03:43.140,432.600,-0.244,-0.366,0.244
1668254623180,2022-11-12T14:03:43.180,432.640,-0.366,-0.183,0.396
1668254623220,2022-11-12T14:03:43.220,432.680,-0.427,-0.244,0.427
1668254623260,2022-11-12T14:03:43.260,432.720,-0.183,-0.366,0.305
1668254623300,2022-11-12T14:03:43.300,432.760,-0.091,-0.366,0.244
1668254623340,2022-11-12T14:03:43.340,432.800,-0.579,-0.244,0.488
1668254623380,2022-11-12T14:03:43.380,432.840,-0.183,-0.274,0.305
1668254623420,2022-11-12T14:03:43.420,432.880,-0.152,-0.305,0.274
1668254623460,2022-11-12T14:03:43.460,432.920,-0.488,-0.335,0.335
1668254623500,2022-11-12T14:03:43.500,432.960,-0.335,-0.335,0.335
1668254623540,2022-11-12T14:03:43.540,433.000,-0.122,-0.305,0.274
1668254623580,2022-11-12T14:03:43.580,433.040,-0.335,-0.305,0.305
1668254623620,2022-11-12T14:03:43.620,433.080,-0.396,-0.366,0.335
1668254623660,2022-11-12T14:03:43.660,433.120,-0.091,-0.335,0.244
1668254623700,2022-11-12T14:03:43.700,433.160,-0.335,-0.274,0.457
1668254623740,2022-11-12T14:03:43.740,433.200,-0.427,-0.335,0.335
1668254623780,2022-11-12T14:03:43.780,433.240,-0.030,-0.305,0.213
1668254623820,2022-11-12T14:03:43.820,433.280,-0.427,-0.335,0.427
1668254623860,2022-11-12T14:03:43.860,433.320,-0.671,-0.305,0.488
1668254623900,2022-11-12T14:03:43.900,433.360,-0.518,-0.366,0.427
1668254623940,2022-11-12T14:03:43.940,433.400,-0.488,-0.274,0.457
1668254623980,2022-11-12T14:03:43.980,433.440,-0.183,-0.183,0.366
1668254624020,2022-11-12T14:03:44.020,433.480,-0.396,-0.305,0.335
1668254624060,2022-11-12T14:03:44.060,433.520,-0.457,-0.335,0.335
1668254624100,2022-11-12T14:03:44.100,433.560,-0.152,-0.274,0.274
1668254624140,2022-11-12T14:03:44.140,433.600,-0.488,-0.213,0.396
1668254624180,2022-11-12T14:03:44.180,433.640,-0.457,-0.335,0.366
1668254624220,2022-11-12T14:03:44.220,433.680,-0.549,-0.335,0.396
1668254624260,2022-11-12T14:03:44.260,433.720,-0.427,-0.244,0.366
1668254624300,2022-11-12T14:03:44.300,433.760,-0.335,-0.274,0.335
1668254624340,2022-11-12T14:03:44.340,433.800,-0.518,-0.274,0.427
1668254624380,2022-11-12T14:03:44.380,433.840,-0.366,-0.274,0.396
1668254624420,2022-11-12T14:03:44.420,433.880,-0.427,-0.305,0.366
1668254624460,2022-11-12T14:03:44.460,433.920,-0.518,-0.274,0.366
1668254624500,2022-11-12T14:03:44.500,433.960,-0.488,-0.213,0.366
1668254624540,2022-11-12T14:03:44.540,434.000,-0.396,-0.274,0.366
1668254624580,2022-11-12T14:03:44.580,434.040,-0.274,-0.274,0.274
1668254624620,2022-11-12T14:03:44.620,434.080,-0.366,-0.274,0.244
1668254624660,2022-11-12T14:03:44.660,434.120,-0.335,-0.274,0.305
1668254624700,2022-11-12T14:03:44.700,434.160,-0.457,-0.274,0.274
1668254624740,2022-11-12T14:03:44.740,434.200,-0.366,-0.244,0.335
1668254624780,2022-11-12T14:03:44.780,434.240,-0.305,-0.244,0.366
1668254624820,2022-11-12T14:03:44.820,434.280,-0.244,-0.122,0.366
1668254624860,2022-11-12T14:03:44.860,434.320,0.000,-0.152,0.305
1668254624900,2022-11-12T14:03:44.900,434.360,-0.183,-0.274,0.244
1668254624940,2022-11-12T14:03:44.940,434.400,-0.274,-0.274,0.213
1668254624980,2022-11-12T14:03:44.980,434.440,-0.122,-0.305,0.183
1668254625020,2022-11-12T14:03:45.020,434.480,-0.061,-0.244,0.244
1668254625060,2022-11-12T14:03:45.060,434.520,-0.152,-0.274,0.274
1668254625100,2022-11-12T14:03:45.100,434.560,-0.366,-0.183,0.305
1668254625140,2022-11-12T14:03:45.140,434.600,-0.305,-0.244,0.305
1668254625180,2022-11-12T14:03:45.180,434.640,-0.244,-0.335,0.305
1668254625220,2022-11-12T14:03:45.220,434.680,-0.122,-0.396,0.305
1668254625260,2022-11-12T14:03:45.260,434.720,-0.396,-0.305,0.457
1668254625300,2022-11-12T14:03:45.300,434.760,-0.518,-0.305,0.488
1668254625340,2022-11-12T14:03:45.340,434.800,-0.274,-0.335,0.335
1668254625380,2022-11-12T14:03:45.380,434.840,-0.122,-0.366,0.274
1668254625420,2022-11-12T14:03:45.420,434.880,-0.305,-0.305,0.335
1668254625460,2022-11-12T14:03:45.460,434.920,-0.335,-0.305,0.366
1668254625500,2022-11-12T14:03:45.500,434.960,-0.091,-0.274,0.274
1668254625540,2022-11-12T14:03:45.540,435.000,-0.244,-0.305,0.305
1668254625580,2022-11-12T14:03:45.580,435.040,-0.579,-0.305,0.366
1668254625620,2022-11-12T14:03:45.620,435.080,-0.579,-0.305,0.366
1668254625660,2022-11-12T14:03:45.660,435.120,-0.366,-0.244,0.366
1668254625700,2022-11-12T14:03:45.700,435.160,-0.213,-0.152,0.366
1668254625740,2022-11-12T14:03:45.740,435.200,-0.305,-0.305,0.274
1668254625780,2022-11-12T14:03:45.780,435.240,-0.366,-0.274,0.335
1668254625820,2022-11-12T14:03:45.820,435.280,-0.213,-0.305,0.244
1668254625860,2022-11-12T14:03:45.860,435.320,-0.213,-0.244,0.274
1668254625900,2022-11-12T14:03:45.900,435.360,-0.335,-0.305,0.305
1668254625940,2022-11-12T14:03:45.940,435.400,-0.244,-0.213,0.366
1668254625980,2022-11-12T14:03:45.980,435.440,0.000,-0.122,0.213
1668254626020,2022-11-12T14:03:46.020,435.480,-0.183,-0.183,0.274
1668254626060,2022-11-12T14:03:46.060,435.520,-0.457,-0.366,0.305
1668254626100,2022-11-12T14:03:46.100,435.560,-0.671,-0.366,0.335
1668254626140,2022-11-12T14:03:46.140,435.600,-0.793,-0.274,0.427
1668254626180,2022-11-12T14:03:46.180,435.640,-0.183,-0.213,0.274
1668254626220,2022-11-12T14:03:46.220,435.680,-0.488,-0.183,0.305
1668254626260,2022-11-12T14:03:46.260,435.720,-0.274,-0.244,0.305
1668254626300,2022-11-12T14:03:46.300,435.760,-0.396,-0.305,0.457
1668254626340,2022-11-12T14:03:46.340,435.800,-0.549,-0.396,0.457
1668254626380,2022-11-12T14:03:46.380,435.840,-0.549,-0.335,0.427
1668254626420,2022-11-12T14:03:46.420,435.880,-0.366,-0.244,0.335
1668254626460,2022-11-12T14:03:46.460,435.920,-0.427,-0.305,0.396
1668254626500,2022-11-12T14:03:46.500,435.960,-0.457,-0.335,0.427
1668254626540,2022-11-12T14:03:46.540,436.000,-0.396,-0.335,0.427
1668254626580,2022-11-12T14:03:46.580,436.040,-0.305,-0.183,0.427
1668254626620,2022-11-12T14:03:46.620,436.080,-0.152,-0.274,0.274
1668254626660,2022-11-12T14:03:46.660,436.120,-0.549,-0.335,0.366
1668254626700,2022-11-12T14:03:46.700,436.160,-0.396,-0.305,0.366
1668254626740,2022-11-12T14:03:46.740,436.200,-0.305,-0.274,0.366
1668254626780,2022-11-12T14:03:46.780,436.240,-0.335,-0.274,0.396
1668254626820,2022-11-12T14:03:46.820,436.280,-0.518,-0.366,0.335
1668254626860,2022-11-12T14:03:46.860,436.320,-0.488,-0.305,0.305
1668254626900,2022-11-12T14:03:46.900,436.360,-0.305,-0.274,0.274
1668254626940,2022-11-12T14:03:46.940,436.400,-0.213,-0.274,0.305
1668254626980,2022-11-12T14:03:46.980,436.440,-0.457,-0.305,0.427
1668254627020,2022-11-12T14:03:47.020,436.480,-0.305,-0.274,0.335
1668254627060,2022-11-12T14:03:47.060,436.520,-0.122,-0.305,0.244
1668254627100,2022-11-12T14:03:47.100,436.560,-0.274,-0.213,0.305
1668254627140,2022-11-12T14:03:47.140,436.600,-0.366,0.488,0.305
1668254627180,2022-11-12T14:03:47.180,436.640,-0.152,0.366,-0.213
1668254627220,2022-11-12T14:03:47.220,436.680,-0.671,-0.305,-0.366
1668254627260,2022-11-12T14:03:47.260,436.720,0.396,-0.335,-0.457
1668254627300,2022-11-12T14:03:47.300,436.760,-0.671,-0.061,0.152
1668254627340,2022-11-12T14:03:47.340,436.800,-1.037,-0.152,0.366
1668254627380,2022-11-12T14:03:47.380,436.840,-0.030,-1.860,0.183
1668254627420,2022-11-12T14:03:47.420,436.880,-0.366,-1.677,0.671
1668254627460,2022-11-12T14:03:47.460,436.920,0.000,-0.030,0.274
1668254627500,2022-11-12T14:03:47.500,436.960,0.122,0.488,0.122
1668254627540,2022-11-12T14:03:47.540,437.000,-0.152,-0.610,0.518
1668254627580,2022-11-12T14:03:47.580,437.040,-1.341,-1.037,1.220
1668254627620,2022-11-12T14:03:47.620,437.080,-1.707,-0.976,1.585
1668254627660,2022-11-12T14:03:47.660,437.120,-1.220,-0.793,1.372
1668254627700,2022-11-12T14:03:47.700,437.160,-1.646,-0.762,1.159
1668254627740,2022-11-12T14:03:47.740,437.200,-0.762,-0.884,0.366
1668254627780,2022-11-12T14:03:47.780,437.240,0.000,-1.280,0.000
1668254627820,2022-11-12T14:03:47.820,437.280,0.518,-2.256,-0.183
1668254627860,2022-11-12T14:03:47.860,437.320,0.579,-1.982,0.030
1668254627900,2022-11-12T14:03:47.900,437.360,-0.396,-1.006,0.396
1668254627940,2022-11-12T14:03:47.940,437.400,-0.244,-0.701,0.427
1668254627980,2022-11-12T14:03:47.980,437.440,-0.457,-0.427,0.701
1668254628020,2022-11-12T14:03:48.020,437.480,-1.707,-0.244,1.220
1668254628060,2022-11-12T14:03:48.060,437.520,-0.732,-0.274,0.640
1668254628100,2022-11-12T14:03:48.100,437.560,-0.274,-0.274,0.366
1668254628140,2022-11-12T14:03:48.140,437.600,-1.494,-0.549,0.884
1668254628180,2022-11-12T14:03:48.180,437.640,-1.159,-0.610,0.701
1668254628220,2022-11-12T14:03:48.220,437.680,0.701,0.152,-0.152
1668254628260,2022-11-12T14:03:48.260,437.720,0.427,0.305,-0.488
1668254628300,2022-11-12T14:03:48.300,437.760,0.366,0.244,-0.488
1668254628340,2022-11-12T14:03:48.340,437.800,0.183,0.274,-0.030
1668254628380,2022-11-12T14:03:48.380,437.840,-1.037,-0.030,0.976
1668254628420,2022-11-12T14:03:48.420,437.880,-1.494,-0.488,1.128
1668254628460,2022-11-12T14:03:48.460,437.920,-0.854,-1.189,0.488
1668254628500,2022-11-12T14:03:48.500,437.960,-0.457,-1.037,0.427
1668254628540,2022-11-12T14:03:48.540,438.000,-0.366,-0.030,0.579
1668254628580,2022-11-12T14:03:48.580,438.040,-0.518,0.396,0.488
1668254628620,2022-11-12T14:03:48.620,438.080,-1.616,-0.518,0.061
1668254628660,2022-11-12T14:03:48.660,438.120,-1.067,-0.915,-0.213
1668254628700,2022-11-12T14:03:48.700,438.160,-1.006,-0.579,0.335
1668254628740,2022-11-12T14:03:48.740,438.200,-0.793,-1.372,0.457
1668254628780,2022-11-12T14:03:48.780,438.240,-0.030,-1.555,0.091
1668254628820,2022-11-12T14:03:48.820,438.280,-0.152,-1.311,0.122
1668254628860,2022-11-12T14:03:48.860,438.320,-1.189,-0.793,0.549
1668254628900,2022-11-12T14:03:48.900,438.360,-1.585,-0.305,0.854
1668254628940,2022-11-12T14:03:48.940,438.400,-0.976,-0.305,0.640
1668254628980,2022-11-12T14:03:48.980,438.440,-0.396,0.091,0.762
1668254629020,2022-11-12T14:03:49.020,438.480,-0.610,0.061,0.640
1668254629060,2022-11-12T14:03:49.060,438.520,-0.671,-0.305,0.427
1668254629100,2022-11-12T14:03:49.100,438.560,-0.183,-0.335,0.183
1668254629140,2022-11-12T14:03:49.140,438.600,0.366,0.061,0.183
1668254629180,2022-11-12T14:03:49.180,438.640,-0.793,-0.396,0.366
1668254629220,2022-11-12T14:03:49.220,438.680,-0.122,-0.183,0.244
1668254629260,2022-11-12T14:03:49.260,438.720,0.091,0.183,0.122
1668254629300,2022-11-12T14:03:49.300,438.760,1.921,0.122,-0.579
1668254629340,2022-11-12T14:03:49.340,438.800,0.945,-0.122,-0.610
1668254629380,2022-11-12T14:03:49.380,438.840,0.640,0.152,-0.366
1668254629420,2022-11-12T14:03:49.420,438.880,0.305,0.122,-0.335
1668254629460,2022-11-12T14:03:49.460,438.920,0.915,0.305,-0.488
1668254629500,2022-11-12T14:03:49.500,438.960,0.610,0.366,-0.640
1668254629540,2022-11-12T14:03:49.540,439.000,-0.091,-0.030,-0.427
1668254629580,2022-11-12T14:03:49.580,439.040,-0.701,-0.640,0.091
1668254629620,2022-11-12T14:03:49.620,439.080,-1.951,-0.793,1.250
1668254629660,2022-11-12T14:03:49.660,439.120,-0.854,-0.488,0.945
1668254629700,2022-11-12T14:03:49.700,439.160,-0.091,-0.457,0.457
1668254629740,2022-11-12T14:03:49.740,439.200,-0.213,-0.335,0.396
1668254629780,2022-11-12T14:03:49.780,439.240,0.213,-0.457,0.274
1668254629820,2022-11-12T14:03:49.820,439.280,0.122,-0.305,0.488
1668254629860,2022-11-12T14:03:49.860,439.320,-0.640,-0.274,0.854
1668254629900,2022-11-12T14:03:49.900,439.360,-1.585,-0.518,0.915
1668254629940,2022-11-12T14:03:49.940,439.400,-1.280,-0.640,0.579
1668254629980,2022-11-12T14:03:49.980,439.440,-1.220,-0.549,0.366
1668254630020,2022-11-12T14:03:50.020,439.480,-0.366,-0.122,0.396
1668254630060,2022-11-12T14:03:50.060,439.520,-0.610,0.061,0.518
1668254630100,2022-11-12T14:03:50.100,439.560,-0.823,0.122,0.335
1668254630140,2022-11-12T14:03:50.140,439.600,0.152,0.183,0.000
1668254630180,2022-11-12T14:03:50.180,439.640,-0.152,0.030,-0.030
1668254630220,2022-11-12T14:03:50.220,439.680,-0.366,-0.122,0.122
1668254630260,2022-11-12T14:03:50.260,439.720,-0.427,-0.183,0.305
1668254630300,2022-11-12T14:03:50.300,439.760,-0.610,-0.213,0.427
1668254630340,2022-11-12T14:03:50.340,439.800,-0.549,-0.488,0.396
1668254630380,2022-11-12T14:03:50.380,439.840,-0.793,-0.427,0.640
1668254630420,2022-11-12T14:03:50.420,439.880,-0.793,-0.366,0.732
1668254630460,2022-11-12T14:03:50.460,439.920,-0.457,-0.396,0.579
1668254630500,2022-11-12T14:03:50.500,439.960,-0.671,-0.518,0.671
1668254630540,2022-11-12T14:03:50.540,440.000,-1.067,-0.549,0.915
1668254630580,2022-11-12T14:03:50.580,440.040,-1.280,-0.457,0.915
1668254630620,2022-11-12T14:03:50.620,440.080,-1.006,-0.701,0.610
1668254630660,2022-11-12T14:03:50.660,440.120,-0.640,-0.549,0.579
1668254630700,2022-11-12T14:03:50.700,440.160,-1.037,-0.518,0.671
1668254630740,2022-11-12T14:03:50.740,440.200,-0.854,-0.610,0.518
1668254630780,2022-11-12T14:03:50.780,440.240,-0.335,-0.396,0.396
1668254630820,2022-11-12T14:03:50.820,440.280,-0.274,-0.244,0.335
1668254630860,2022-11-12T14:03:50.860,440.320,-0.427,-0.244,0.335
1668254630900,2022-11-12T14:03:50.900,440.360,-0.396,-0.335,0.396
1668254630940,2022-11-12T14:03:50.940,440.400,-0.457,-0.427,0.457
1668254630980,2022-11-12T14:03:50.980,440.440,-0.640,-0.396,0.549
1668254631020,2022-11-12T14:03:51.020,440.480,-0.762,-0.366,0.671
1668254631060,2022-11-12T14:03:51.060,440.520,-0.335,-0.366,0.427
1668254631100,2022-11-12T14:03:51.100,440.560,-0.518,-0.427,0.488
1668254631140,2022-11-12T14:03:51.140,440.600,-0.793,-0.396,0.579
1668254631180,2022-11-12T14:03:51.180,440.640,-0.457,-0.305,0.335
1668254631220,2022-11-12T14:03:51.220,440.680,0.030,-0.305,0.061
1668254631260,2022-11-12T14:03:51.260,440.720,0.183,-0.396,0.061
1668254631300,2022-11-12T14:03:51.300,440.760,-0.457,-0.274,0.366
1668254631340,2022-11-12T14:03:51.340,440.800,-0.244,-0.305,0.274
1668254631380,2022-11-12T14:03:51.380,440.840,0.152,-0.122,0.274
1668254631420,2022-11-12T14:03:51.420,440.880,-0.366,-0.305,0.366
1668254631460,2022-11-12T14:03:51.460,440.920,-0.427,-0.366,0.396
1668254631500,2022-11-12T14:03:51.500,440.960,-0.122,-0.305,0.366
1668254631540,2022-11-12T14:03:51.540,441.000,-0.152,-0.152,0.488
1668254631580,2022-11-12T14:03:51.580,441.040,-0.518,-0.244,0.457
1668254631620,2022-11-12T14:03:51.620,441.080,-0.305,-0.335,0.427
1668254631660,2022-11-12T14:03:51.660,441.120,-0.793,-0.274,0.640
1668254631700,2022-11-12T14:03:51.700,441.160,-0.610,-0.183,0.610
1668254631740,2022-11-12T14:03:51.740,441.200,-0.579,-0.274,0.579
1668254631780,2022-11-12T14:03:51.780,441.240,-0.396,-0.396,0.457
1668254631820,2022-11-12T14:03:51.820,441.280,0.396,-0.518,0.152
1668254631860,2022-11-12T14:03:51.860,441.320,1.006,-0.549,-0.030
1668254631900,2022-11-12T14:03:51.900,441.360,0.396,-0.274,0.183
1668254631940,2022-11-12T14:03:51.940,441.400,0.000,-0.335,0.091
1668254631980,2022-11-12T14:03:51.980,441.440,0.640,-0.061,-0.183
1668254632020,2022-11-12T14:03:52.020,441.480,1.067,0.152,-0.396
1668254632060,2022-11-12T14:03:52.060,441.520,-0.518,-0.030,0.122
1668254632100,2022-11-12T14:03:52.100,441.560,-0.335,-0.457,-0.152
1668254632140,2022-11-12T14:03:52.140,441.600,-0.823,-0.610,0.061
1668254632180,2022-11-12T14:03:52.180,441.640,-1.463,-0.366,0.488
1668254632220,2022-11-12T14:03:52.220,441.680,-0.610,-0.213,0.183
1668254632260,2022-11-12T14:03:52.260,441.720,-0.061,-0.091,0.122
1668254632300,2022-11-12T14:03:52.300,441.760,-0.305,-0.183,0.305
1668254632340,2022-11-12T14:03:52.340,441.800,-0.640,-0.305,0.549
1668254632380,2022-11-12T14:03:52.380,441.840,-0.213,-0.274,0.610
1668254632420,2022-11-12T14:03:52.420,441.880,-0.274,-0.152,0.793
1668254632460,2022-11-12T14:03:52.460,441.920,-0.671,-0.274,0.854
1668254632500,2022-11-12T14:03:52.500,441.960,-0.427,-0.488,0.579
1668254632540,2022-11-12T14:03:52.540,442.000,-1.006,-0.579,0.915
1668254632580,2022-11-12T14:03:52.580,442.040,-1.341,-0.518,1.037
1668254632620,2022-11-12T14:03:52.620,442.080,-0.427,-0.305,0.701
1668254632660,2022-11-12T14:03:52.660,442.120,-0.366,-0.335,0.457
1668254632700,2022-11-12T14:03:52.700,442.160,-0.701,-0.396,0.427
1668254632740,2022-11-12T14:03:52.740,442.200,-0.427,-0.366,0.305
1668254632780,2022-11-12T14:03:52.780,442.240,-0.244,-0.183,0.305
1668254632820,2022-11-12T14:03:52.820,442.280,0.152,-0.213,0.183
1668254632860,2022-11-12T14:03:52.860,442.320,-0.244,-0.274,0.305
1668254632900,2022-11-12T14:03:52.900,442.360,-0.488,-0.213,0.457
1668254632940,2022-11-12T14:03:52.940,442.400,-0.152,-0.305,0.396
1668254632980,2022-11-12T14:03:52.980,442.440,-0.549,-0.244,0.640
1668254633020,2022-11-12T14:03:53.020,442.480,-0.793,-0.335,0.610
1668254633060,2022-11-12T14:03:53.060,442.520,-0.610,-0.366,0.549
1668254633100,2022-11-12T14:03:53.100,442.560,-0.427,-0.244,0.457
1668254633140,2022-11-12T14:03:53.140,442.600,-0.366,-0.396,0.366
1668254633180,2022-11-12T14:03:53.180,442.640,-0.305,-0.518,0.305
1668254633220,2022-11-12T14:03:53.220,442.680,-0.671,-0.579,0.396
1668254633260,2022-11-12T14:03:53.260,442.720,-0.457,-0.518,0.244
1668254633300,2022-11-12T14:03:53.300,442.760,-0.183,-0.518,0.030
1668254633340,2022-11-12T14:03:53.340,442.800,-0.244,-0.427,0.030
1668254633380,2022-11-12T14:03:53.380,442.840,-0.366,-0.396,0.030
1668254633420,2022-11-12T14:03:53.420,442.880,-0.518,-0.488,0.061
1668254633460,2022-11-12T14:03:53.460,442.920,-0.366,-0.335,0.030
1668254633500,2022-11-12T14:03:53.500,442.960,-0.610,-0.274,0.152
1668254633540,2022-11-12T14:03:53.540,443.000,-0.366,-0.213,0.183
1668254633580,2022-11-12T14:03:53.580,443.040,-0.030,-0.213,0.183
1668254633620,2022-11-12T14:03:53.620,443.080,-1.037,-0.396,0.549
1668254633660,2022-11-12T14:03:53.660,443.120,-0.915,-0.518,0.640
1668254633700,2022-11-12T14:03:53.700,443.160,-0.823,-0.335,0.793
1668254633740,2022-11-12T14:03:53.740,443.200,-0.396,-0.213,0.549
1668254633780,2022-11-12T14:03:53.780,443.240,-0.457,-0.213,0.488
1668254633820,2022-11-12T14:03:53.820,443.280,-0.518,-0.183,0.427
1668254633860,2022-11-12T14:03:53.860,443.320,-0.030,-0.091,0.274
1668254633900,2022-11-12T14:03:53.900,443.360,-0.152,-0.030,0.396
1668254633940,2022-11-12T14:03:53.940,443.400,-0.518,-0.091,0.579
1668254633980,2022-11-12T14:03:53.980,443.440,-0.396,-0.091,0.610
1668254634020,2022-11-12T14:03:54.020,443.480,-0.732,-0.335,0.671
1668254634060,2022-11-12T14:03:54.060,443.520,-0.884,-0.488,0.640
1668254634100,2022-11-12T14:03:54.100,443.560,-1.006,-0.427,0.671
1668254634140,2022-11-12T14:03:54.140,443.600,-0.915,-0.457,0.732
1668254634180,2022-11-12T14:03:54.180,443.640,-0.884,-0.366,0.671
1668254634220,2022-11-12T14:03:54.220,443.680,-0.640,-0.427,0.518
1668254634260,2022-11-12T14:03:54.260,443.720,-0.396,-0.305,0.335
1668254634300,2022-11-12T14:03:54.300,443.760,-0.396,-0.396,0.396
1668254634340,2022-11-12T14:03:54.340,443.800,-0.244,-0.305,0.244
