epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668343984045,2022-11-13T14:53:04.045,550.480,0.000,0.213,-0.305
1668343984085,2022-11-13T14:53:04.085,550.520,-0.091,0.213,-0.244
1668343984125,2022-11-13T14:53:04.125,550.560,-0.183,0.213,-0.305
1668343984165,2022-11-13T14:53:04.165,550.600,-0.213,0.183,-0.305
1668343984205,2022-11-13T14:53:04.205,550.640,-0.183,0.274,-0.305
1668343984245,2022-11-13T14:53:04.245,550.680,-0.122,0.213,-0.305
1668343984285,2022-11-13T14:53:04.285,550.720,-0.183,0.183,-0.274
1668343984325,2022-11-13T14:53:04.325,550.760,-0.091,0.183,-0.335
1668343984365,2022-11-13T14:53:04.365,550.800,-0.061,0.091,-0.305
1668343984405,2022-11-13T14:53:04.405,550.840,0.030,-0.122,-0.244
1668343984445,2022-11-13T14:53:04.445,550.880,-0.213,-0.274,-0.152
1668343984485,2022-11-13T14:53:04.485,550.920,-0.579,-0.244,-0.213
1668343984525,2022-11-13T14:53:04.525,550.960,0.091,0.091,-0.213
1668343984565,2022-11-13T14:53:04.565,551.000,0.091,0.335,-0.488
1668343984605,2022-11-13T14:53:04.605,551.040,-1.098,0.244,-0.701
1668343984645,2022-11-13T14:53:04.645,551.080,0.122,0.244,-0.213
1668343984685,2022-11-13T14:53:04.685,551.120,0.762,0.549,0.000
1668343984725,2022-11-13T14:53:04.725,551.160,-0.335,0.518,-0.427
1668343984765,2022-11-13T14:53:04.765,551.200,-0.335,0.183,-0.305
1668343984805,2022-11-13T14:53:04.805,551.240,-0.305,0.183,-0.183
1668343984845,2022-11-13T14:53:04.845,551.280,-0.610,-0.091,-0.091
1668343984885,2022-11-13T14:53:04.885,551.320,-0.427,0.030,-0.152
1668343984925,2022-11-13T14:53:04.925,551.360,-0.732,0.518,-0.152
1668343984965,2022-11-13T14:53:04.965,551.400,0.610,0.427,-0.091
1668343985005,2022-11-13T14:53:05.005,551.440,0.610,0.274,-0.457
1668343985045,2022-11-13T14:53:05.045,551.480,0.213,0.091,-0.732
1668343985085,2022-11-13T14:53:05.085,551.520,0.122,-0.091,-0.579
1668343985125,2022-11-13T14:53:05.125,551.560,-0.457,-0.061,-0.213
1668343985165,2022-11-13T14:53:05.165,551.600,-0.793,0.000,-0.152
1668343985205,2022-11-13T14:53:05.205,551.640,-0.305,0.213,-0.274
1668343985245,2022-11-13T14:53:05.245,551.680,-0.335,0.274,-0.457
1668343985285,2022-11-13T14:53:05.285,551.720,-0.366,0.244,-0.610
1668343985325,2022-11-13T14:53:05.325,551.760,-0.030,0.152,-0.549
1668343985365,2022-11-13T14:53:05.365,551.800,-0.671,0.030,-0.335
1668343985405,2022-11-13T14:53:05.405,551.840,-0.396,0.061,-0.335
1668343985445,2022-11-13T14:53:05.445,551.880,-0.518,0.030,-0.061
1668343985485,2022-11-13T14:53:05.485,551.920,-0.396,0.183,-0.030
1668343985525,2022-11-13T14:53:05.525,551.960,1.128,0.457,-0.244
1668343985565,2022-11-13T14:53:05.565,552.000,0.030,0.518,-0.427
1668343985605,2022-11-13T14:53:05.605,552.040,-0.183,0.335,-0.396
1668343985645,2022-11-13T14:53:05.645,552.080,-0.122,-0.030,-0.305
1668343985685,2022-11-13T14:53:05.685,552.120,-1.128,-0.122,-0.305
1668343985725,2022-11-13T14:53:05.725,552.160,-1.128,0.000,-0.305
1668343985765,2022-11-13T14:53:05.765,552.200,-0.488,0.366,-0.427
1668343985805,2022-11-13T14:53:05.805,552.240,-0.610,0.305,-0.549
1668343985845,2022-11-13T14:53:05.845,552.280,0.091,0.305,-0.518
1668343985885,2022-11-13T14:53:05.885,552.320,0.335,0.396,-0.274
1668343985925,2022-11-13T14:53:05.925,552.360,-0.030,0.457,-0.274
1668343985965,2022-11-13T14:53:05.965,552.400,-0.244,0.152,-0.427
1668343986005,2022-11-13T14:53:06.005,552.440,-0.305,0.152,-0.427
1668343986045,2022-11-13T14:53:06.045,552.480,-0.122,0.091,-0.183
1668343986085,2022-11-13T14:53:06.085,552.520,-0.305,0.122,-0.274
1668343986125,2022-11-13T14:53:06.125,552.560,-0.335,0.183,-0.335
1668343986165,2022-11-13T14:53:06.165,552.600,0.000,0.183,-0.396
1668343986205,2022-11-13T14:53:06.205,552.640,-0.213,0.213,-0.427
1668343986245,2022-11-13T14:53:06.245,552.680,-0.061,0.122,-0.427
1668343986285,2022-11-13T14:53:06.285,552.720,-0.335,0.122,-0.335
1668343986325,2022-11-13T14:53:06.325,552.760,-0.549,0.213,-0.274
1668343986365,2022-11-13T14:53:06.365,552.800,-0.671,0.152,-0.244
1668343986405,2022-11-13T14:53:06.405,552.840,-0.457,0.183,-0.366
1668343986445,2022-11-13T14:53:06.445,552.880,-0.366,0.183,-0.396
1668343986485,2022-11-13T14:53:06.485,552.920,-0.244,0.244,-0.305
1668343986525,2022-11-13T14:53:06.525,552.960,0.122,0.274,-0.274
1668343986565,2022-11-13T14:53:06.565,553.000,-0.244,0.305,-0.335
1668343986605,2022-11-13T14:53:06.605,553.040,-0.274,0.183,-0.366
1668343986645,2022-11-13T14:53:06.645,553.080,-0.274,0.152,-0.396
1668343986685,2022-11-13T14:53:06.685,553.120,-0.122,0.152,-0.274
1668343986725,2022-11-13T14:53:06.725,553.160,0.030,0.335,-0.213
1668343986765,2022-11-13T14:53:06.765,553.200,-0.122,0.457,-0.396
1668343986805,2022-11-13T14:53:06.805,553.240,-0.122,0.213,-0.518
1668343986845,2022-11-13T14:53:06.845,553.280,-0.061,0.091,-0.366
1668343986885,2022-11-13T14:53:06.885,553.320,-0.396,0.061,-0.274
1668343986925,2022-11-13T14:53:06.925,553.360,-0.213,0.213,-0.244
1668343986965,2022-11-13T14:53:06.965,553.400,0.213,0.213,-0.305
1668343987005,2022-11-13T14:53:07.005,553.440,0.335,0.274,-0.274
1668343987045,2022-11-13T14:53:07.045,553.480,0.457,0.152,-0.213
1668343987085,2022-11-13T14:53:07.085,553.520,0.610,0.152,-0.183
1668343987125,2022-11-13T14:53:07.125,553.560,0.396,0.183,-0.122
1668343987165,2022-11-13T14:53:07.165,553.600,0.000,0.122,-0.061
1668343987205,2022-11-13T14:53:07.205,553.640,-0.030,0.091,-0.030
1668343987245,2022-11-13T14:53:07.245,553.680,-1.220,0.579,0.244
1668343987285,2022-11-13T14:53:07.285,553.720,-1.250,0.884,-0.152
1668343987325,2022-11-13T14:53:07.325,553.760,-0.183,0.152,-0.518
1668343987365,2022-11-13T14:53:07.365,553.800,-0.488,0.122,-0.274
1668343987405,2022-11-13T14:53:07.405,553.840,-0.396,0.305,0.305
1668343987445,2022-11-13T14:53:07.445,553.880,-0.335,0.366,-0.274
1668343987485,2022-11-13T14:53:07.485,553.920,-1.494,0.335,-0.701
1668343987525,2022-11-13T14:53:07.525,553.960,-0.244,0.335,-0.213
1668343987565,2022-11-13T14:53:07.565,554.000,0.762,0.671,0.030
1668343987605,2022-11-13T14:53:07.605,554.040,1.037,0.732,-0.122
1668343987645,2022-11-13T14:53:07.645,554.080,0.732,0.457,-0.396
1668343987685,2022-11-13T14:53:07.685,554.120,0.610,0.427,-0.366
1668343987725,2022-11-13T14:53:07.725,554.160,1.220,0.030,1.250
1668343987765,2022-11-13T14:53:07.765,554.200,2.226,-0.213,2.317
1668343987805,2022-11-13T14:53:07.805,554.240,-0.244,0.396,1.860
1668343987845,2022-11-13T14:53:07.845,554.280,-1.829,0.579,1.159
1668343987885,2022-11-13T14:53:07.885,554.320,-0.305,0.610,-0.152
1668343987925,2022-11-13T14:53:07.925,554.360,2.500,0.732,-1.463
1668343987965,2022-11-13T14:53:07.965,554.400,-0.335,0.305,-1.768
1668343988005,2022-11-13T14:53:08.005,554.440,-2.134,-0.091,-0.701
1668343988045,2022-11-13T14:53:08.045,554.480,0.305,0.030,0.091
1668343988085,2022-11-13T14:53:08.085,554.520,0.366,0.701,0.122
1668343988125,2022-11-13T14:53:08.125,554.560,-1.159,0.701,-0.030
1668343988165,2022-11-13T14:53:08.165,554.600,0.183,0.366,-0.305
1668343988205,2022-11-13T14:53:08.205,554.640,0.976,0.366,-0.701
1668343988245,2022-11-13T14:53:08.245,554.680,0.671,0.396,-0.854
1668343988285,2022-11-13T14:53:08.285,554.720,0.732,0.183,-0.945
1668343988325,2022-11-13T14:53:08.325,554.760,0.518,0.213,-0.823
1668343988365,2022-11-13T14:53:08.365,554.800,0.061,0.122,-0.518
1668343988405,2022-11-13T14:53:08.405,554.840,-1.098,0.122,-0.915
1668343988445,2022-11-13T14:53:08.445,554.880,-1.707,0.305,-0.854
1668343988485,2022-11-13T14:53:08.485,554.920,-0.762,-0.061,0.183
1668343988525,2022-11-13T14:53:08.525,554.960,-1.707,0.061,-0.183
1668343988565,2022-11-13T14:53:08.565,555.000,-2.195,-0.030,-0.488
1668343988605,2022-11-13T14:53:08.605,555.040,-1.006,-0.030,-0.030
1668343988645,2022-11-13T14:53:08.645,555.080,0.152,0.457,0.244
1668343988685,2022-11-13T14:53:08.685,555.120,-0.061,0.518,0.122
1668343988725,2022-11-13T14:53:08.725,555.160,0.457,0.152,-0.122
1668343988765,2022-11-13T14:53:08.765,555.200,0.366,0.213,-0.335
1668343988805,2022-11-13T14:53:08.805,555.240,0.274,0.305,-0.396
1668343988845,2022-11-13T14:53:08.845,555.280,0.335,0.091,-0.335
1668343988885,2022-11-13T14:53:08.885,555.320,0.152,0.213,-0.305
1668343988925,2022-11-13T14:53:08.925,555.360,0.549,0.457,-0.244
1668343988965,2022-11-13T14:53:08.965,555.400,0.701,0.610,-0.305
1668343989005,2022-11-13T14:53:09.005,555.440,0.427,0.427,-0.396
1668343989045,2022-11-13T14:53:09.045,555.480,0.823,0.457,-0.427
1668343989085,2022-11-13T14:53:09.085,555.520,0.671,0.518,-0.366
1668343989125,2022-11-13T14:53:09.125,555.560,0.335,0.366,-0.274
1668343989165,2022-11-13T14:53:09.165,555.600,0.152,0.335,-0.274
1668343989205,2022-11-13T14:53:09.205,555.640,0.213,0.274,-0.274
1668343989245,2022-11-13T14:53:09.245,555.680,-0.274,0.061,-0.244
1668343989285,2022-11-13T14:53:09.285,555.720,-0.244,0.000,-0.274
1668343989325,2022-11-13T14:53:09.325,555.760,-0.518,-0.152,-0.274
1668343989365,2022-11-13T14:53:09.365,555.800,-0.274,-0.061,-0.183
1668343989405,2022-11-13T14:53:09.405,555.840,-0.701,0.091,-0.183
1668343989445,2022-11-13T14:53:09.445,555.880,-0.579,0.213,-0.213
1668343989485,2022-11-13T14:53:09.485,555.920,-0.183,0.305,-0.366
1668343989525,2022-11-13T14:53:09.525,555.960,-0.640,0.549,-0.335
1668343989565,2022-11-13T14:53:09.565,556.000,0.427,0.366,-0.305
1668343989605,2022-11-13T14:53:09.605,556.040,0.183,0.396,-0.274
1668343989645,2022-11-13T14:53:09.645,556.080,-0.701,0.274,-0.274
1668343989685,2022-11-13T14:53:09.685,556.120,-0.518,0.152,-0.366
1668343989725,2022-11-13T14:53:09.725,556.160,-0.091,0.152,-0.274
1668343989765,2022-11-13T14:53:09.765,556.200,0.030,0.213,-0.213
1668343989805,2022-11-13T14:53:09.805,556.240,-0.122,0.274,-0.335
1668343989845,2022-11-13T14:53:09.845,556.280,-0.274,0.183,-0.366
1668343989885,2022-11-13T14:53:09.885,556.320,-0.335,0.213,-0.305
1668343989925,2022-11-13T14:53:09.925,556.360,-0.061,0.213,-0.335
1668343989965,2022-11-13T14:53:09.965,556.400,-0.305,0.030,-0.427
1668343990005,2022-11-13T14:53:10.005,556.440,-0.244,0.061,-0.366
1668343990045,2022-11-13T14:53:10.045,556.480,-0.305,0.122,-0.335
1668343990085,2022-11-13T14:53:10.085,556.520,-0.183,0.213,-0.305
1668343990125,2022-11-13T14:53:10.125,556.560,-0.427,0.396,-0.396
1668343990165,2022-11-13T14:53:10.165,556.600,-0.366,0.427,-0.366
1668343990205,2022-11-13T14:53:10.205,556.640,-0.213,0.305,-0.274
1668343990245,2022-11-13T14:53:10.245,556.680,-0.152,0.305,-0.305
1668343990285,2022-11-13T14:53:10.285,556.720,-0.244,0.274,-0.274
1668343990325,2022-11-13T14:53:10.325,556.760,-0.305,0.274,-0.305
1668343990365,2022-11-13T14:53:10.365,556.800,-0.244,0.183,-0.244
1668343990405,2022-11-13T14:53:10.405,556.840,-0.396,0.274,-0.305
1668343990445,2022-11-13T14:53:10.445,556.880,0.000,0.213,-0.274
1668343990485,2022-11-13T14:53:10.485,556.920,0.030,0.122,-0.244
1668343990525,2022-11-13T14:53:10.525,556.960,-0.274,0.213,-0.366
1668343990565,2022-11-13T14:53:10.565,557.000,-0.305,0.152,-0.396
1668343990605,2022-11-13T14:53:10.605,557.040,-0.244,0.122,-0.335
1668343990645,2022-11-13T14:53:10.645,557.080,-0.213,0.122,-0.305
1668343990685,2022-11-13T14:53:10.685,557.120,-0.091,0.122,-0.244
1668343990725,2022-11-13T14:53:10.725,557.160,-0.122,0.122,-0.305
1668343990765,2022-11-13T14:53:10.765,557.200,-0.152,0.122,-0.335
1668343990805,2022-11-13T14:53:10.805,557.240,-0.335,0.122,-0.274
1668343990845,2022-11-13T14:53:10.845,557.280,-0.305,0.183,-0.274
1668343990885,2022-11-13T14:53:10.885,557.320,-0.152,0.152,-0.335
1668343990925,2022-11-13T14:53:10.925,557.360,-0.244,0.122,-0.396
1668343990965,2022-11-13T14:53:10.965,557.400,-0.183,0.122,-0.366
1668343991005,2022-11-13T14:53:11.005,557.440,0.030,0.213,-0.274
1668343991045,2022-11-13T14:53:11.045,557.480,-0.244,0.152,-0.244
1668343991085,2022-11-13T14:53:11.085,557.520,-0.152,0.366,-0.335
1668343991125,2022-11-13T14:53:11.125,557.560,-0.183,0.274,-0.335
1668343991165,2022-11-13T14:53:11.165,557.600,-0.061,0.274,-0.366
1668343991205,2022-11-13T14:53:11.205,557.640,-0.061,0.335,-0.335
1668343991245,2022-11-13T14:53:11.245,557.680,-0.213,0.335,-0.244
1668343991285,2022-11-13T14:53:11.285,557.720,0.000,0.274,-0.152
1668343991325,2022-11-13T14:53:11.325,557.760,0.213,0.030,-0.213
1668343991365,2022-11-13T14:53:11.365,557.800,0.366,-0.061,-0.366
1668343991405,2022-11-13T14:53:11.405,557.840,0.000,-0.030,-0.396
1668343991445,2022-11-13T14:53:11.445,557.880,0.061,-0.030,-0.183
1668343991485,2022-11-13T14:53:11.485,557.920,0.061,0.030,-0.061
1668343991525,2022-11-13T14:53:11.525,557.960,-0.366,0.244,-0.183
1668343991565,2022-11-13T14:53:11.565,558.000,-0.701,0.274,-0.427
1668343991605,2022-11-13T14:53:11.605,558.040,-0.640,0.152,-0.427
1668343991645,2022-11-13T14:53:11.645,558.080,-0.122,0.213,-0.366
1668343991685,2022-11-13T14:53:11.685,558.120,-0.152,0.244,-0.244
1668343991725,2022-11-13T14:53:11.725,558.160,-0.244,0.213,-0.335
1668343991765,2022-11-13T14:53:11.765,558.200,0.061,0.244,-0.335
1668343991805,2022-11-13T14:53:11.805,558.240,0.000,0.274,-0.427
1668343991845,2022-11-13T14:53:11.845,558.280,-0.183,0.305,-0.335
1668343991885,2022-11-13T14:53:11.885,558.320,0.000,0.366,-0.244
1668343991925,2022-11-13T14:53:11.925,558.360,-0.061,0.305,-0.335
1668343991965,2022-11-13T14:53:11.965,558.400,-0.122,0.183,-0.335
1668343992005,2022-11-13T14:53:12.005,558.440,0.152,0.152,-0.274
1668343992045,2022-11-13T14:53:12.045,558.480,0.061,0.274,-0.244
1668343992085,2022-11-13T14:53:12.085,558.520,0.091,0.305,-0.213
1668343992125,2022-11-13T14:53:12.125,558.560,0.091,0.244,-0.244
1668343992165,2022-11-13T14:53:12.165,558.600,-0.091,0.183,-0.335
1668343992205,2022-11-13T14:53:12.205,558.640,-0.030,0.183,-0.366
1668343992245,2022-11-13T14:53:12.245,558.680,-0.122,0.091,-0.335
1668343992285,2022-11-13T14:53:12.285,558.720,0.396,-0.030,-0.274
1668343992325,2022-11-13T14:53:12.325,558.760,0.244,-0.244,-0.396
1668343992365,2022-11-13T14:53:12.365,558.800,-1.006,-0.122,-0.335
1668343992405,2022-11-13T14:53:12.405,558.840,-0.030,0.091,-0.183
1668343992445,2022-11-13T14:53:12.445,558.880,-0.457,0.152,-0.335
1668343992485,2022-11-13T14:53:12.485,558.920,-0.671,0.244,-0.488
1668343992525,2022-11-13T14:53:12.525,558.960,-0.305,0.244,-0.366
1668343992565,2022-11-13T14:53:12.565,559.000,-0.549,0.091,-0.335
1668343992605,2022-11-13T14:53:12.605,559.040,-0.579,0.030,-0.366
1668343992645,2022-11-13T14:53:12.645,559.080,-0.396,0.122,-0.366
1668343992685,2022-11-13T14:53:12.685,559.120,-0.335,0.152,-0.305
1668343992725,2022-11-13T14:53:12.725,559.160,-0.305,0.274,-0.335
1668343992765,2022-11-13T14:53:12.765,559.200,-0.549,0.305,-0.335
1668343992805,2022-11-13T14:53:12.805,559.240,-0.244,0.335,-0.274
1668343992845,2022-11-13T14:53:12.845,559.280,-0.366,0.335,-0.335
1668343992885,2022-11-13T14:53:12.885,559.320,-0.427,0.305,-0.396
1668343992925,2022-11-13T14:53:12.925,559.360,-0.183,0.244,-0.366
1668343992965,2022-11-13T14:53:12.965,559.400,-0.305,0.274,-0.366
1668343993005,2022-11-13T14:53:13.005,559.440,-0.335,0.183,-0.274
1668343993045,2022-11-13T14:53:13.045,559.480,-0.335,0.183,-0.305
1668343993085,2022-11-13T14:53:13.085,559.520,-0.152,0.244,-0.305
1668343993125,2022-11-13T14:53:13.125,559.560,-0.183,0.274,-0.335
1668343993165,2022-11-13T14:53:13.165,559.600,-0.213,0.152,-0.335
1668343993205,2022-11-13T14:53:13.205,559.640,-0.366,0.213,-0.305
1668343993245,2022-11-13T14:53:13.245,559.680,-0.427,0.122,-0.274
1668343993285,2022-11-13T14:53:13.285,559.720,-0.274,0.122,-0.274
1668343993325,2022-11-13T14:53:13.325,559.760,-0.457,0.274,-0.274
1668343993365,2022-11-13T14:53:13.365,559.800,-0.427,0.305,-0.366
1668343993405,2022-11-13T14:53:13.405,559.840,-0.335,0.274,-0.366
1668343993445,2022-11-13T14:53:13.445,559.880,-0.335,0.213,-0.366
1668343993485,2022-11-13T14:53:13.485,559.920,-0.091,0.183,-0.244
1668343993525,2022-11-13T14:53:13.525,559.960,-0.640,0.213,-0.091
1668343993565,2022-11-13T14:53:13.565,560.000,-0.427,0.244,-0.061
1668343993605,2022-11-13T14:53:13.605,560.040,0.000,0.305,-0.366
1668343993645,2022-11-13T14:53:13.645,560.080,-0.305,0.244,-0.396
1668343993685,2022-11-13T14:53:13.685,560.120,-0.488,0.091,-0.366
1668343993725,2022-11-13T14:53:13.725,560.160,-0.488,0.122,-0.366
1668343993765,2022-11-13T14:53:13.765,560.200,-0.396,0.183,-0.366
1668343993805,2022-11-13T14:53:13.805,560.240,-0.244,0.152,-0.396
1668343993845,2022-11-13T14:53:13.845,560.280,-0.183,0.213,-0.396
1668343993885,2022-11-13T14:53:13.885,560.320,-0.427,0.366,-0.335
1668343993925,2022-11-13T14:53:13.925,560.360,-0.213,0.274,-0.335
1668343993965,2022-11-13T14:53:13.965,560.400,-0.030,0.213,-0.366
1668343994005,2022-11-13T14:53:14.005,560.440,-0.274,0.091,-0.427
1668343994045,2022-11-13T14:53:14.045,560.480,-0.122,0.152,-0.305
1668343994085,2022-11-13T14:53:14.085,560.520,-0.244,0.213,-0.244
1668343994125,2022-11-13T14:53:14.125,560.560,-0.061,0.305,-0.244
1668343994165,2022-11-13T14:53:14.165,560.600,0.335,0.335,-0.305
1668343994205,2022-11-13T14:53:14.205,560.640,0.091,0.396,-0.427
1668343994245,2022-11-13T14:53:14.245,560.680,-0.122,0.335,-0.457
1668343994285,2022-11-13T14:53:14.285,560.720,0.305,0.335,-0.274
1668343994325,2022-11-13T14:53:14.325,560.760,-0.183,0.274,-0.183
1668343994365,2022-11-13T14:53:14.365,560.800,-0.305,0.274,-0.366
1668343994405,2022-11-13T14:53:14.405,560.840,-0.488,0.122,-0.396
1668343994445,2022-11-13T14:53:14.445,560.880,-0.183,0.091,-0.335
1668343994485,2022-11-13T14:53:14.485,560.920,0.030,0.244,-0.305
1668343994525,2022-11-13T14:53:14.525,560.960,0.122,0.335,-0.335
1668343994565,2022-11-13T14:53:14.565,561.000,0.183,0.274,-0.274
1668343994605,2022-11-13T14:53:14.605,561.040,-0.061,0.274,-0.305
1668343994645,2022-11-13T14:53:14.645,561.080,-0.488,0.244,-0.335
1668343994685,2022-11-13T14:53:14.685,561.120,-0.305,0.122,-0.274
1668343994725,2022-11-13T14:53:14.725,561.160,-0.091,0.122,-0.335
1668343994765,2022-11-13T14:53:14.765,561.200,-0.152,0.183,-0.335
1668343994805,2022-11-13T14:53:14.805,561.240,0.061,0.152,-0.274
1668343994845,2022-11-13T14:53:14.845,561.280,0.122,0.183,-0.274
1668343994885,2022-11-13T14:53:14.885,561.320,-0.122,0.213,-0.274
1668343994925,2022-11-13T14:53:14.925,561.360,0.030,0.183,-0.244
1668343994965,2022-11-13T14:53:14.965,561.400,-0.122,0.183,-0.274
1668343995005,2022-11-13T14:53:15.005,561.440,-0.091,0.244,-0.305
1668343995045,2022-11-13T14:53:15.045,561.480,0.000,0.244,-0.274
1668343995085,2022-11-13T14:53:15.085,561.520,-0.122,0.183,-0.305
1668343995125,2022-11-13T14:53:15.125,561.560,-0.152,0.030,-0.274
1668343995165,2022-11-13T14:53:15.165,561.600,-0.030,-0.030,-0.366
1668343995205,2022-11-13T14:53:15.205,561.640,-0.518,0.030,-0.335
1668343995245,2022-11-13T14:53:15.245,561.680,-0.213,0.061,-0.274
1668343995285,2022-11-13T14:53:15.285,561.720,0.030,0.274,-0.274
1668343995325,2022-11-13T14:53:15.325,561.760,-0.945,0.335,-0.335
1668343995365,2022-11-13T14:53:15.365,561.800,-1.189,0.335,-0.335
1668343995405,2022-11-13T14:53:15.405,561.840,-0.610,0.427,-0.335
1668343995445,2022-11-13T14:53:15.445,561.880,-0.396,0.396,-0.274
1668343995485,2022-11-13T14:53:15.485,561.920,0.305,0.427,-0.305
1668343995525,2022-11-13T14:53:15.525,561.960,0.213,0.274,-0.427
1668343995565,2022-11-13T14:53:15.565,562.000,-0.640,-0.091,-0.396
1668343995605,2022-11-13T14:53:15.605,562.040,0.366,0.122,-0.335
1668343995645,2022-11-13T14:53:15.645,562.080,-0.366,0.427,-0.366
1668343995685,2022-11-13T14:53:15.685,562.120,0.152,0.244,-0.152
1668343995725,2022-11-13T14:53:15.725,562.160,0.640,0.244,-0.274
1668343995765,2022-11-13T14:53:15.765,562.200,-0.335,0.274,-0.518
1668343995805,2022-11-13T14:53:15.805,562.240,-0.427,0.091,-0.396
1668343995845,2022-11-13T14:53:15.845,562.280,-0.305,0.091,-0.335
1668343995885,2022-11-13T14:53:15.885,562.320,-0.366,0.152,-0.274
1668343995925,2022-11-13T14:53:15.925,562.360,-0.244,0.091,-0.335
1668343995965,2022-11-13T14:53:15.965,562.400,-0.549,0.152,-0.457
1668343996005,2022-11-13T14:53:16.005,562.440,-0.762,0.152,-0.335
1668343996045,2022-11-13T14:53:16.045,562.480,-0.274,0.122,-0.274
1668343996085,2022-11-13T14:53:16.085,562.520,-0.396,0.213,-0.335
1668343996125,2022-11-13T14:53:16.125,562.560,-0.671,0.244,-0.396
1668343996165,2022-11-13T14:53:16.165,562.600,-0.183,0.244,-0.366
1668343996205,2022-11-13T14:53:16.205,562.640,-0.213,0.366,-0.366
1668343996245,2022-11-13T14:53:16.245,562.680,-0.366,0.396,-0.366
1668343996285,2022-11-13T14:53:16.285,562.720,-0.457,0.213,-0.335
1668343996325,2022-11-13T14:53:16.325,562.760,-0.335,0.244,-0.366
1668343996365,2022-11-13T14:53:16.365,562.800,-0.213,0.152,-0.366
1668343996405,2022-11-13T14:53:16.405,562.840,-0.427,0.122,-0.305
1668343996445,2022-11-13T14:53:16.445,562.880,-0.518,-0.183,-0.305
1668343996485,2022-11-13T14:53:16.485,562.920,-0.640,-0.183,-0.396
1668343996525,2022-11-13T14:53:16.525,562.960,-1.067,-0.061,-0.213
1668343996565,2022-11-13T14:53:16.565,563.000,-0.610,-0.061,-0.091
1668343996605,2022-11-13T14:53:16.605,563.040,-0.579,0.000,-0.457
1668343996645,2022-11-13T14:53:16.645,563.080,1.982,0.640,-0.244
1668343996685,2022-11-13T14:53:16.685,563.120,4.543,0.518,-0.366
1668343996725,2022-11-13T14:53:16.725,563.160,3.476,-0.122,-0.457
1668343996765,2022-11-13T14:53:16.765,563.200,2.195,0.305,-0.610
1668343996805,2022-11-13T14:53:16.805,563.240,-2.500,0.549,-1.250
1668343996845,2022-11-13T14:53:16.845,563.280,-3.902,0.366,-0.732
1668343996885,2022-11-13T14:53:16.885,563.320,-2.470,-0.335,0.122
1668343996925,2022-11-13T14:53:16.925,563.360,1.311,0.488,-0.183
1668343996965,2022-11-13T14:53:16.965,563.400,0.122,0.305,-0.518
1668343997005,2022-11-13T14:53:17.005,563.440,-0.091,0.244,-0.823
1668343997045,2022-11-13T14:53:17.045,563.480,0.854,-0.030,-1.067
1668343997085,2022-11-13T14:53:17.085,563.520,0.030,-0.183,-0.854
1668343997125,2022-11-13T14:53:17.125,563.560,-1.494,0.213,-0.610
1668343997165,2022-11-13T14:53:17.165,563.600,-0.915,0.213,-0.457
1668343997205,2022-11-13T14:53:17.205,563.640,-2.165,0.335,-0.884
1668343997245,2022-11-13T14:53:17.245,563.680,-0.976,0.122,-1.280
1668343997285,2022-11-13T14:53:17.285,563.720,-0.945,-0.335,-0.457
1668343997325,2022-11-13T14:53:17.325,563.760,-0.244,-0.274,0.396
1668343997365,2022-11-13T14:53:17.365,563.800,-0.244,0.000,0.549
1668343997405,2022-11-13T14:53:17.405,563.840,-0.457,0.610,0.183
1668343997445,2022-11-13T14:53:17.445,563.880,0.884,1.128,-0.091
1668343997485,2022-11-13T14:53:17.485,563.920,-0.701,0.549,-0.274
1668343997525,2022-11-13T14:53:17.525,563.960,-1.067,0.091,-0.274
1668343997565,2022-11-13T14:53:17.565,564.000,-0.915,-0.091,-0.457
1668343997605,2022-11-13T14:53:17.605,564.040,-0.122,-0.183,-0.732
1668343997645,2022-11-13T14:53:17.645,564.080,0.000,-0.335,-0.579
1668343997685,2022-11-13T14:53:17.685,564.120,-0.244,-0.152,-0.305
1668343997725,2022-11-13T14:53:17.725,564.160,0.091,0.244,-0.244
1668343997765,2022-11-13T14:53:17.765,564.200,0.030,0.396,-0.152
1668343997805,2022-11-13T14:53:17.805,564.240,0.061,0.396,-0.457
1668343997845,2022-11-13T14:53:17.845,564.280,0.701,0.000,-0.854
1668343997885,2022-11-13T14:53:17.885,564.320,0.122,-0.274,-0.335
1668343997925,2022-11-13T14:53:17.925,564.360,0.427,0.183,-0.244
1668343997965,2022-11-13T14:53:17.965,564.400,-1.463,0.213,-0.518
1668343998005,2022-11-13T14:53:18.005,564.440,-1.738,0.091,-0.122
1668343998045,2022-11-13T14:53:18.045,564.480,0.152,0.549,0.640
1668343998085,2022-11-13T14:53:18.085,564.520,-1.829,0.610,0.518
1668343998125,2022-11-13T14:53:18.125,564.560,-0.213,0.366,0.030
1668343998165,2022-11-13T14:53:18.165,564.600,1.646,0.061,0.274
1668343998205,2022-11-13T14:53:18.205,564.640,0.793,0.549,0.427
1668343998245,2022-11-13T14:53:18.245,564.680,-2.256,0.213,-0.457
1668343998285,2022-11-13T14:53:18.285,564.720,-4.299,0.152,-0.396
1668343998325,2022-11-13T14:53:18.325,564.760,-0.854,0.183,0.091
1668343998365,2022-11-13T14:53:18.365,564.800,-0.579,0.549,0.213
1668343998405,2022-11-13T14:53:18.405,564.840,-1.799,0.945,0.457
