epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668255332827,2022-11-12T14:15:32.827,785.200,-0.051,-0.192,-0.976
1668255332867,2022-11-12T14:15:32.867,785.240,-0.053,-0.192,-0.973
1668255332907,2022-11-12T14:15:32.907,785.280,-0.052,-0.192,-0.976
1668255332947,2022-11-12T14:15:32.947,785.320,-0.052,-0.192,-0.974
1668255332987,2022-11-12T14:15:32.987,785.360,-0.051,-0.193,-0.973
1668255333027,2022-11-12T14:15:33.027,785.400,-0.053,-0.191,-0.974
1668255333067,2022-11-12T14:15:33.067,785.440,-0.052,-0.193,-0.976
1668255333107,2022-11-12T14:15:33.107,785.480,-0.050,-0.191,-0.974
1668255333147,2022-11-12T14:15:33.147,785.520,-0.052,-0.192,-0.974
1668255333187,2022-11-12T14:15:33.187,785.560,-0.051,-0.191,-0.975
1668255333227,2022-11-12T14:15:33.227,785.600,-0.053,-0.193,-0.974
1668255333267,2022-11-12T14:15:33.267,785.640,-0.050,-0.191,-0.974
1668255333307,2022-11-12T14:15:33.307,785.680,-0.053,-0.191,-0.974
1668255333347,2022-11-12T14:15:33.347,785.720,-0.052,-0.193,-0.975
1668255333387,2022-11-12T14:15:33.387,785.760,-0.051,-0.193,-0.974
1668255333427,2022-11-12T14:15:33.427,785.800,-0.052,-0.191,-0.974
1668255333467,2022-11-12T14:15:33.467,785.840,-0.053,-0.191,-0.974
1668255333507,2022-11-12T14:15:33.507,785.880,-0.052,-0.192,-0.973
1668255333547,2022-11-12T14:15:33.547,785.920,-0.052,-0.191,-0.974
1668255333587,2022-11-12T14:15:33.587,785.960,-0.051,-0.193,-0.974
1668255333627,2022-11-12T14:15:33.627,786.000,-0.051,-0.190,-0.974
1668255333667,2022-11-12T14:15:33.667,786.040,-0.051,-0.192,-0.974
1668255333707,2022-11-12T14:15:33.707,786.080,-0.053,-0.192,-0.974
1668255333747,2022-11-12T14:15:33.747,786.120,-0.051,-0.192,-0.976
1668255333787,2022-11-12T14:15:33.787,786.160,-0.051,-0.190,-0.973
1668255333827,2022-11-12T14:15:33.827,786.200,-0.053,-0.191,-0.974
1668255333867,2022-11-12T14:15:33.867,786.240,-0.050,-0.191,-0.974
1668255333907,2022-11-12T14:15:33.907,786.280,-0.052,-0.192,-0.975
1668255333947,2022-11-12T14:15:33.947,786.320,-0.052,-0.191,-0.974
1668255333987,2022-11-12T14:15:33.987,786.360,-0.051,-0.190,-0.974
1668255334027,2022-11-12T14:15:34.027,786.400,-0.054,-0.194,-0.971
1668255334067,2022-11-12T14:15:34.067,786.440,-0.043,-0.186,-0.980
1668255334107,2022-11-12T14:15:34.107,786.480,-0.055,-0.192,-0.972
1668255334147,2022-11-12T14:15:34.147,786.520,-0.053,-0.191,-0.974
1668255334187,2022-11-12T14:15:34.187,786.560,-0.047,-0.188,-0.976
1668255334227,2022-11-12T14:15:34.227,786.600,-0.051,-0.191,-0.974
1668255334267,2022-11-12T14:15:34.267,786.640,-0.053,-0.188,-0.974
1668255334307,2022-11-12T14:15:34.307,786.680,-0.051,-0.192,-0.973
1668255334347,2022-11-12T14:15:34.347,786.720,-0.049,-0.193,-0.975
1668255334387,2022-11-12T14:15:34.387,786.760,-0.051,-0.189,-0.975
1668255334427,2022-11-12T14:15:34.427,786.800,-0.051,-0.192,-0.972
1668255334467,2022-11-12T14:15:34.467,786.840,-0.050,-0.190,-0.976
1668255334507,2022-11-12T14:15:34.507,786.880,-0.052,-0.191,-0.974
1668255334547,2022-11-12T14:15:34.547,786.920,-0.052,-0.192,-0.976
1668255334587,2022-11-12T14:15:34.587,786.960,-0.050,-0.190,-0.975
1668255334627,2022-11-12T14:15:34.627,787.000,-0.050,-0.191,-0.973
1668255334667,2022-11-12T14:15:34.667,787.040,-0.050,-0.192,-0.974
1668255334707,2022-11-12T14:15:34.707,787.080,-0.049,-0.190,-0.974
1668255334747,2022-11-12T14:15:34.747,787.120,-0.050,-0.192,-0.974
1668255334787,2022-11-12T14:15:34.787,787.160,-0.050,-0.189,-0.975
1668255334827,2022-11-12T14:15:34.827,787.200,-0.052,-0.193,-0.975
1668255334867,2022-11-12T14:15:34.867,787.240,-0.049,-0.190,-0.974
1668255334907,2022-11-12T14:15:34.907,787.280,-0.050,-0.190,-0.973
1668255334947,2022-11-12T14:15:34.947,787.320,-0.051,-0.192,-0.975
1668255334987,2022-11-12T14:15:34.987,787.360,-0.050,-0.190,-0.974
1668255335027,2022-11-12T14:15:35.027,787.400,-0.051,-0.190,-0.974
1668255335067,2022-11-12T14:15:35.067,787.440,-0.050,-0.191,-0.975
1668255335107,2022-11-12T14:15:35.107,787.480,-0.050,-0.191,-0.973
1668255335147,2022-11-12T14:15:35.147,787.520,-0.051,-0.190,-0.975
1668255335187,2022-11-12T14:15:35.187,787.560,-0.051,-0.191,-0.976
1668255335227,2022-11-12T14:15:35.227,787.600,-0.050,-0.191,-0.974
1668255335267,2022-11-12T14:15:35.267,787.640,-0.050,-0.191,-0.973
1668255335307,2022-11-12T14:15:35.307,787.680,-0.050,-0.190,-0.973
1668255335347,2022-11-12T14:15:35.347,787.720,-0.050,-0.193,-0.975
1668255335387,2022-11-12T14:15:35.387,787.760,-0.049,-0.191,-0.974
1668255335427,2022-11-12T14:15:35.427,787.800,-0.050,-0.191,-0.974
1668255335467,2022-11-12T14:15:35.467,787.840,-0.050,-0.193,-0.974
1668255335507,2022-11-12T14:15:35.507,787.880,-0.051,-0.190,-0.973
1668255335547,2022-11-12T14:15:35.547,787.920,-0.051,-0.191,-0.975
1668255335587,2022-11-12T14:15:35.587,787.960,-0.050,-0.191,-0.973
1668255335627,2022-11-12T14:15:35.627,788.000,-0.051,-0.190,-0.975
1668255335667,2022-11-12T14:15:35.667,788.040,-0.049,-0.191,-0.975
1668255335707,2022-11-12T14:15:35.707,788.080,-0.050,-0.191,-0.973
1668255335747,2022-11-12T14:15:35.747,788.120,-0.051,-0.192,-0.974
1668255335787,2022-11-12T14:15:35.787,788.160,-0.051,-0.191,-0.974
1668255335827,2022-11-12T14:15:35.827,788.200,-0.049,-0.190,-0.972
1668255335867,2022-11-12T14:15:35.867,788.240,-0.050,-0.190,-0.975
1668255335907,2022-11-12T14:15:35.907,788.280,-0.051,-0.191,-0.975
1668255335947,2022-11-12T14:15:35.947,788.320,-0.051,-0.190,-0.974
1668255335987,2022-11-12T14:15:35.987,788.360,-0.050,-0.190,-0.974
1668255336027,2022-11-12T14:15:36.027,788.400,-0.050,-0.191,-0.974
1668255336067,2022-11-12T14:15:36.067,788.440,-0.051,-0.189,-0.974
1668255336107,2022-11-12T14:15:36.107,788.480,-0.051,-0.193,-0.974
1668255336147,2022-11-12T14:15:36.147,788.520,-0.050,-0.191,-0.975
1668255336187,2022-11-12T14:15:36.187,788.560,-0.052,-0.190,-0.974
1668255336227,2022-11-12T14:15:36.227,788.600,-0.051,-0.192,-0.976
1668255336267,2022-11-12T14:15:36.267,788.640,-0.050,-0.190,-0.974
1668255336307,2022-11-12T14:15:36.307,788.680,-0.050,-0.190,-0.974
1668255336347,2022-11-12T14:15:36.347,788.720,-0.050,-0.190,-0.974
1668255336387,2022-11-12T14:15:36.387,788.760,-0.051,-0.190,-0.975
1668255336427,2022-11-12T14:15:36.427,788.800,-0.052,-0.189,-0.975
1668255336467,2022-11-12T14:15:36.467,788.840,-0.051,-0.190,-0.974
1668255336507,2022-11-12T14:15:36.507,788.880,-0.051,-0.191,-0.975
1668255336547,2022-11-12T14:15:36.547,788.920,-0.050,-0.189,-0.974
1668255336587,2022-11-12T14:15:36.587,788.960,-0.052,-0.193,-0.976
1668255336627,2022-11-12T14:15:36.627,789.000,-0.051,-0.189,-0.974
1668255336667,2022-11-12T14:15:36.667,789.040,-0.051,-0.189,-0.973
1668255336707,2022-11-12T14:15:36.707,789.080,-0.051,-0.190,-0.975
1668255336747,2022-11-12T14:15:36.747,789.120,-0.051,-0.191,-0.973
1668255336787,2022-11-12T14:15:36.787,789.160,-0.052,-0.190,-0.975
1668255336827,2022-11-12T14:15:36.827,789.200,-0.050,-0.192,-0.976
1668255336867,2022-11-12T14:15:36.867,789.240,-0.051,-0.190,-0.974
1668255336907,2022-11-12T14:15:36.907,789.280,-0.051,-0.190,-0.974
1668255336947,2022-11-12T14:15:36.947,789.320,-0.051,-0.192,-0.974
1668255336987,2022-11-12T14:15:36.987,789.360,-0.053,-0.191,-0.973
1668255337027,2022-11-12T14:15:37.027,789.400,-0.049,-0.192,-0.974
1668255337067,2022-11-12T14:15:37.067,789.440,-0.051,-0.190,-0.973
1668255337107,2022-11-12T14:15:37.107,789.480,-0.051,-0.191,-0.973
1668255337147,2022-11-12T14:15:37.147,789.520,-0.051,-0.191,-0.975
1668255337187,2022-11-12T14:15:37.187,789.560,-0.052,-0.191,-0.975
1668255337227,2022-11-12T14:15:37.227,789.600,-0.051,-0.190,-0.972
1668255337267,2022-11-12T14:15:37.267,789.640,-0.053,-0.190,-0.974
1668255337307,2022-11-12T14:15:37.307,789.680,-0.049,-0.191,-0.975
1668255337347,2022-11-12T14:15:37.347,789.720,-0.051,-0.191,-0.973
1668255337387,2022-11-12T14:15:37.387,789.760,-0.052,-0.191,-0.974
1668255337427,2022-11-12T14:15:37.427,789.800,-0.052,-0.193,-0.975
1668255337467,2022-11-12T14:15:37.467,789.840,-0.050,-0.191,-0.974
1668255337507,2022-11-12T14:15:37.507,789.880,-0.050,-0.189,-0.974
1668255337547,2022-11-12T14:15:37.547,789.920,-0.051,-0.192,-0.974
1668255337587,2022-11-12T14:15:37.587,789.960,-0.050,-0.191,-0.974
1668255337627,2022-11-12T14:15:37.627,790.000,-0.051,-0.191,-0.973
1668255337667,2022-11-12T14:15:37.667,790.040,-0.051,-0.190,-0.975
1668255337707,2022-11-12T14:15:37.707,790.080,-0.051,-0.191,-0.973
1668255337747,2022-11-12T14:15:37.747,790.120,-0.051,-0.191,-0.975
1668255337787,2022-11-12T14:15:37.787,790.160,-0.050,-0.191,-0.975
1668255337827,2022-11-12T14:15:37.827,790.200,-0.051,-0.191,-0.974
1668255337867,2022-11-12T14:15:37.867,790.240,-0.050,-0.191,-0.974
1668255337907,2022-11-12T14:15:37.907,790.280,-0.050,-0.191,-0.974
1668255337947,2022-11-12T14:15:37.947,790.320,-0.052,-0.191,-0.973
1668255337987,2022-11-12T14:15:37.987,790.360,-0.050,-0.190,-0.973
1668255338027,2022-11-12T14:15:38.027,790.400,-0.051,-0.191,-0.974
1668255338067,2022-11-12T14:15:38.067,790.440,-0.049,-0.190,-0.974
1668255338107,2022-11-12T14:15:38.107,790.480,-0.051,-0.190,-0.974
1668255338147,2022-11-12T14:15:38.147,790.520,-0.051,-0.191,-0.974
1668255338187,2022-11-12T14:15:38.187,790.560,-0.051,-0.190,-0.974
1668255338227,2022-11-12T14:15:38.227,790.600,-0.051,-0.191,-0.975
1668255338267,2022-11-12T14:15:38.267,790.640,-0.051,-0.191,-0.974
1668255338307,2022-11-12T14:15:38.307,790.680,-0.050,-0.192,-0.975
1668255338347,2022-11-12T14:15:38.347,790.720,-0.050,-0.190,-0.976
1668255338387,2022-11-12T14:15:38.387,790.760,-0.050,-0.191,-0.974
1668255338427,2022-11-12T14:15:38.427,790.800,-0.049,-0.190,-0.972
1668255338467,2022-11-12T14:15:38.467,790.840,-0.051,-0.193,-0.975
1668255338507,2022-11-12T14:15:38.507,790.880,-0.050,-0.192,-0.975
1668255338547,2022-11-12T14:15:38.547,790.920,-0.052,-0.189,-0.973
1668255338587,2022-11-12T14:15:38.587,790.960,-0.050,-0.192,-0.974
1668255338627,2022-11-12T14:15:38.627,791.000,-0.051,-0.190,-0.974
1668255338667,2022-11-12T14:15:38.667,791.040,-0.050,-0.190,-0.973
1668255338707,2022-11-12T14:15:38.707,791.080,-0.050,-0.191,-0.974
1668255338747,2022-11-12T14:15:38.747,791.120,-0.050,-0.192,-0.973
1668255338787,2022-11-12T14:15:38.787,791.160,-0.049,-0.191,-0.974
1668255338827,2022-11-12T14:15:38.827,791.200,-0.051,-0.189,-0.974
1668255338867,2022-11-12T14:15:38.867,791.240,-0.051,-0.191,-0.973
1668255338907,2022-11-12T14:15:38.907,791.280,-0.051,-0.191,-0.975
1668255338947,2022-11-12T14:15:38.947,791.320,-0.049,-0.191,-0.976
1668255338987,2022-11-12T14:15:38.987,791.360,-0.052,-0.190,-0.974
1668255339027,2022-11-12T14:15:39.027,791.400,-0.050,-0.190,-0.974
1668255339067,2022-11-12T14:15:39.067,791.440,-0.049,-0.192,-0.976
1668255339107,2022-11-12T14:15:39.107,791.480,-0.050,-0.190,-0.974
1668255339147,2022-11-12T14:15:39.147,791.520,-0.050,-0.189,-0.974
1668255339187,2022-11-12T14:15:39.187,791.560,-0.051,-0.192,-0.975
1668255339227,2022-11-12T14:15:39.227,791.600,-0.049,-0.189,-0.975
1668255339267,2022-11-12T14:15:39.267,791.640,-0.051,-0.190,-0.974
1668255339307,2022-11-12T14:15:39.307,791.680,-0.050,-0.192,-0.975
1668255339347,2022-11-12T14:15:39.347,791.720,-0.049,-0.192,-0.975
1668255339387,2022-11-12T14:15:39.387,791.760,-0.051,-0.190,-0.972
1668255339427,2022-11-12T14:15:39.427,791.800,-0.050,-0.190,-0.974
1668255339467,2022-11-12T14:15:39.467,791.840,-0.050,-0.189,-0.975
1668255339507,2022-11-12T14:15:39.507,791.880,-0.050,-0.191,-0.974
1668255339547,2022-11-12T14:15:39.547,791.920,-0.049,-0.189,-0.974
1668255339587,2022-11-12T14:15:39.587,791.960,-0.050,-0.191,-0.975
1668255339627,2022-11-12T14:15:39.627,792.000,-0.050,-0.191,-0.974
1668255339667,2022-11-12T14:15:39.667,792.040,-0.050,-0.189,-0.975
1668255339707,2022-11-12T14:15:39.707,792.080,-0.050,-0.192,-0.975
1668255339747,2022-11-12T14:15:39.747,792.120,-0.050,-0.190,-0.975
1668255339787,2022-11-12T14:15:39.787,792.160,-0.049,-0.189,-0.975
1668255339827,2022-11-12T14:15:39.827,792.200,-0.050,-0.190,-0.974
1668255339867,2022-11-12T14:15:39.867,792.240,-0.050,-0.190,-0.974
1668255339907,2022-11-12T14:15:39.907,792.280,-0.050,-0.190,-0.974
1668255339947,2022-11-12T14:15:39.947,792.320,-0.051,-0.190,-0.975
1668255339987,2022-11-12T14:15:39.987,792.360,-0.048,-0.190,-0.975
1668255340027,2022-11-12T14:15:40.027,792.400,-0.050,-0.190,-0.975
1668255340067,2022-11-12T14:15:40.067,792.440,-0.049,-0.190,-0.973
1668255340107,2022-11-12T14:15:40.107,792.480,-0.050,-0.189,-0.975
1668255340147,2022-11-12T14:15:40.147,792.520,-0.051,-0.191,-0.975
1668255340187,2022-11-12T14:15:40.187,792.560,-0.049,-0.190,-0.972
1668255340227,2022-11-12T14:15:40.227,792.600,-0.050,-0.190,-0.977
1668255340267,2022-11-12T14:15:40.267,792.640,-0.049,-0.190,-0.972
1668255340307,2022-11-12T14:15:40.307,792.680,-0.051,-0.191,-0.974
1668255340347,2022-11-12T14:15:40.347,792.720,-0.049,-0.191,-0.976
1668255340387,2022-11-12T14:15:40.387,792.760,-0.049,-0.190,-0.974
1668255340427,2022-11-12T14:15:40.427,792.800,-0.051,-0.191,-0.974
1668255340467,2022-11-12T14:15:40.467,792.840,-0.051,-0.189,-0.975
1668255340507,2022-11-12T14:15:40.507,792.880,-0.050,-0.190,-0.974
1668255340547,2022-11-12T14:15:40.547,792.920,-0.049,-0.189,-0.975
1668255340587,2022-11-12T14:15:40.587,792.960,-0.049,-0.190,-0.973
1668255340627,2022-11-12T14:15:40.627,793.000,-0.051,-0.190,-0.975
1668255340667,2022-11-12T14:15:40.667,793.040,-0.049,-0.190,-0.974
1668255340707,2022-11-12T14:15:40.707,793.080,-0.051,-0.190,-0.975
1668255340747,2022-11-12T14:15:40.747,793.120,-0.050,-0.188,-0.975
1668255340787,2022-11-12T14:15:40.787,793.160,-0.051,-0.188,-0.973
1668255340827,2022-11-12T14:15:40.827,793.200,-0.049,-0.189,-0.974
1668255340867,2022-11-12T14:15:40.867,793.240,-0.050,-0.188,-0.975
1668255340907,2022-11-12T14:15:40.907,793.280,-0.051,-0.190,-0.975
1668255340947,2022-11-12T14:15:40.947,793.320,-0.050,-0.189,-0.974
1668255340987,2022-11-12T14:15:40.987,793.360,-0.050,-0.191,-0.975
1668255341027,2022-11-12T14:15:41.027,793.400,-0.049,-0.189,-0.975
1668255341067,2022-11-12T14:15:41.067,793.440,-0.050,-0.189,-0.975
1668255341107,2022-11-12T14:15:41.107,793.480,-0.050,-0.190,-0.975
1668255341147,2022-11-12T14:15:41.147,793.520,-0.049,-0.188,-0.975
1668255341187,2022-11-12T14:15:41.187,793.560,-0.051,-0.188,-0.975
1668255341227,2022-11-12T14:15:41.227,793.600,-0.050,-0.189,-0.975
1668255341267,2022-11-12T14:15:41.267,793.640,-0.049,-0.190,-0.975
1668255341307,2022-11-12T14:15:41.307,793.680,-0.049,-0.190,-0.976
1668255341347,2022-11-12T14:15:41.347,793.720,-0.051,-0.190,-0.975
1668255341387,2022-11-12T14:15:41.387,793.760,-0.050,-0.188,-0.975
1668255341427,2022-11-12T14:15:41.427,793.800,-0.050,-0.190,-0.974
1668255341467,2022-11-12T14:15:41.467,793.840,-0.051,-0.189,-0.976
1668255341507,2022-11-12T14:15:41.507,793.880,-0.050,-0.189,-0.975
1668255341547,2022-11-12T14:15:41.547,793.920,-0.050,-0.190,-0.973
1668255341587,2022-11-12T14:15:41.587,793.960,-0.048,-0.188,-0.973
1668255341627,2022-11-12T14:15:41.627,794.000,-0.051,-0.189,-0.975
1668255341667,2022-11-12T14:15:41.667,794.040,-0.049,-0.189,-0.976
1668255341707,2022-11-12T14:15:41.707,794.080,-0.051,-0.190,-0.973
1668255341747,2022-11-12T14:15:41.747,794.120,-0.049,-0.188,-0.977
1668255341787,2022-11-12T14:15:41.787,794.160,-0.049,-0.189,-0.975
1668255341827,2022-11-12T14:15:41.827,794.200,-0.050,-0.190,-0.973
1668255341867,2022-11-12T14:15:41.867,794.240,-0.050,-0.190,-0.974
1668255341907,2022-11-12T14:15:41.907,794.280,-0.049,-0.190,-0.974
1668255341947,2022-11-12T14:15:41.947,794.320,-0.049,-0.189,-0.974
1668255341987,2022-11-12T14:15:41.987,794.360,-0.050,-0.189,-0.974
1668255342027,2022-11-12T14:15:42.027,794.400,-0.050,-0.189,-0.976
1668255342067,2022-11-12T14:15:42.067,794.440,-0.049,-0.189,-0.973
1668255342107,2022-11-12T14:15:42.107,794.480,-0.050,-0.189,-0.974
1668255342147,2022-11-12T14:15:42.147,794.520,-0.052,-0.191,-0.975
1668255342187,2022-11-12T14:15:42.187,794.560,-0.049,-0.191,-0.974
1668255342227,2022-11-12T14:15:42.227,794.600,-0.048,-0.187,-0.974
1668255342267,2022-11-12T14:15:42.267,794.640,-0.051,-0.191,-0.974
1668255342307,2022-11-12T14:15:42.307,794.680,-0.050,-0.188,-0.974
1668255342347,2022-11-12T14:15:42.347,794.720,-0.049,-0.189,-0.975
1668255342387,2022-11-12T14:15:42.387,794.760,-0.050,-0.190,-0.974
1668255342427,2022-11-12T14:15:42.427,794.800,-0.050,-0.188,-0.972
1668255342467,2022-11-12T14:15:42.467,794.840,-0.048,-0.190,-0.975
1668255342507,2022-11-12T14:15:42.507,794.880,-0.049,-0.190,-0.975
1668255342547,2022-11-12T14:15:42.547,794.920,-0.050,-0.191,-0.975
1668255342587,2022-11-12T14:15:42.587,794.960,-0.050,-0.189,-0.975
1668255342627,2022-11-12T14:15:42.627,795.000,-0.049,-0.190,-0.974
1668255342667,2022-11-12T14:15:42.667,795.040,-0.049,-0.190,-0.974
1668255342707,2022-11-12T14:15:42.707,795.080,-0.049,-0.188,-0.974
1668255342747,2022-11-12T14:15:42.747,795.120,-0.049,-0.189,-0.976
1668255342787,2022-11-12T14:15:42.787,795.160,-0.048,-0.190,-0.974
1668255342827,2022-11-12T14:15:42.827,795.200,-0.049,-0.188,-0.974
1668255342867,2022-11-12T14:15:42.867,795.240,-0.049,-0.189,-0.974
1668255342907,2022-11-12T14:15:42.907,795.280,-0.049,-0.189,-0.975
1668255342947,2022-11-12T14:15:42.947,795.320,-0.052,-0.190,-0.976
1668255342987,2022-11-12T14:15:42.987,795.360,-0.049,-0.189,-0.974
1668255343027,2022-11-12T14:15:43.027,795.400,-0.049,-0.187,-0.974
1668255343067,2022-11-12T14:15:43.067,795.440,-0.050,-0.191,-0.974
1668255343107,2022-11-12T14:15:43.107,795.480,-0.049,-0.188,-0.973
1668255343147,2022-11-12T14:15:43.147,795.520,-0.050,-0.189,-0.976
1668255343187,2022-11-12T14:15:43.187,795.560,-0.049,-0.188,-0.973
1668255343227,2022-11-12T14:15:43.227,795.600,-0.049,-0.188,-0.974
1668255343267,2022-11-12T14:15:43.267,795.640,-0.049,-0.190,-0.976
1668255343307,2022-11-12T14:15:43.307,795.680,-0.048,-0.189,-0.975
1668255343347,2022-11-12T14:15:43.347,795.720,-0.050,-0.190,-0.976
1668255343387,2022-11-12T14:15:43.387,795.760,-0.051,-0.188,-0.973
1668255343427,2022-11-12T14:15:43.427,795.800,-0.048,-0.188,-0.974
1668255343467,2022-11-12T14:15:43.467,795.840,-0.049,-0.191,-0.975
1668255343507,2022-11-12T14:15:43.507,795.880,-0.050,-0.187,-0.974
1668255343547,2022-11-12T14:15:43.547,795.920,-0.049,-0.190,-0.974
1668255343587,2022-11-12T14:15:43.587,795.960,-0.049,-0.190,-0.975
1668255343627,2022-11-12T14:15:43.627,796.000,-0.049,-0.188,-0.974
1668255343667,2022-11-12T14:15:43.667,796.040,-0.049,-0.191,-0.975
1668255343707,2022-11-12T14:15:43.707,796.080,-0.050,-0.188,-0.973
1668255343747,2022-11-12T14:15:43.747,796.120,-0.049,-0.191,-0.974
1668255343787,2022-11-12T14:15:43.787,796.160,-0.051,-0.191,-0.975
1668255343827,2022-11-12T14:15:43.827,796.200,-0.050,-0.188,-0.974
1668255343867,2022-11-12T14:15:43.867,796.240,-0.049,-0.189,-0.974
1668255343907,2022-11-12T14:15:43.907,796.280,-0.050,-0.189,-0.972
1668255343947,2022-11-12T14:15:43.947,796.320,-0.049,-0.189,-0.973
1668255343987,2022-11-12T14:15:43.987,796.360,-0.051,-0.190,-0.976
1668255344027,2022-11-12T14:15:44.027,796.400,-0.050,-0.189,-0.975
1668255344067,2022-11-12T14:15:44.067,796.440,-0.050,-0.188,-0.971
1668255344107,2022-11-12T14:15:44.107,796.480,-0.050,-0.189,-0.976
1668255344147,2022-11-12T14:15:44.147,796.520,-0.049,-0.190,-0.974
1668255344187,2022-11-12T14:15:44.187,796.560,-0.049,-0.189,-0.975
1668255344227,2022-11-12T14:15:44.227,796.600,-0.050,-0.191,-0.975
1668255344267,2022-11-12T14:15:44.267,796.640,-0.049,-0.189,-0.973
1668255344307,2022-11-12T14:15:44.307,796.680,-0.049,-0.188,-0.974
1668255344347,2022-11-12T14:15:44.347,796.720,-0.050,-0.190,-0.974
1668255344387,2022-11-12T14:15:44.387,796.760,-0.049,-0.189,-0.975
1668255344427,2022-11-12T14:15:44.427,796.800,-0.051,-0.189,-0.975
1668255344467,2022-11-12T14:15:44.467,796.840,-0.049,-0.190,-0.974
1668255344507,2022-11-12T14:15:44.507,796.880,-0.051,-0.191,-0.974
1668255344547,2022-11-12T14:15:44.547,796.920,-0.050,-0.188,-0.973
1668255344587,2022-11-12T14:15:44.587,796.960,-0.049,-0.191,-0.975
1668255344627,2022-11-12T14:15:44.627,797.000,-0.051,-0.190,-0.977
1668255344667,2022-11-12T14:15:44.667,797.040,-0.050,-0.191,-0.973
1668255344707,2022-11-12T14:15:44.707,797.080,-0.050,-0.191,-0.973
1668255344747,2022-11-12T14:15:44.747,797.120,-0.050,-0.189,-0.975
1668255344787,2022-11-12T14:15:44.787,797.160,-0.050,-0.191,-0.975
1668255344827,2022-11-12T14:15:44.827,797.200,-0.050,-0.190,-0.976
1668255344867,2022-11-12T14:15:44.867,797.240,-0.050,-0.191,-0.974
1668255344907,2022-11-12T14:15:44.907,797.280,-0.050,-0.191,-0.974
1668255344947,2022-11-12T14:15:44.947,797.320,-0.048,-0.190,-0.975
1668255344987,2022-11-12T14:15:44.987,797.360,-0.050,-0.191,-0.974
1668255345027,2022-11-12T14:15:45.027,797.400,-0.049,-0.189,-0.973
1668255345067,2022-11-12T14:15:45.067,797.440,-0.049,-0.190,-0.974
1668255345107,2022-11-12T14:15:45.107,797.480,-0.049,-0.190,-0.974
1668255345147,2022-11-12T14:15:45.147,797.520,-0.050,-0.190,-0.973
1668255345187,2022-11-12T14:15:45.187,797.560,-0.050,-0.190,-0.974
1668255345227,2022-11-12T14:15:45.227,797.600,-0.048,-0.191,-0.975
1668255345267,2022-11-12T14:15:45.267,797.640,-0.050,-0.189,-0.973
1668255345307,2022-11-12T14:15:45.307,797.680,-0.049,-0.189,-0.974
1668255345347,2022-11-12T14:15:45.347,797.720,-0.049,-0.191,-0.975
1668255345387,2022-11-12T14:15:45.387,797.760,-0.051,-0.191,-0.974
1668255345427,2022-11-12T14:15:45.427,797.800,-0.049,-0.190,-0.975
1668255345467,2022-11-12T14:15:45.467,797.840,-0.048,-0.191,-0.974
1668255345507,2022-11-12T14:15:45.507,797.880,-0.050,-0.191,-0.973
1668255345547,2022-11-12T14:15:45.547,797.920,-0.050,-0.190,-0.974
1668255345587,2022-11-12T14:15:45.587,797.960,-0.050,-0.189,-0.975
1668255345627,2022-11-12T14:15:45.627,798.000,-0.049,-0.190,-0.975
1668255345667,2022-11-12T14:15:45.667,798.040,-0.048,-0.188,-0.974
1668255345707,2022-11-12T14:15:45.707,798.080,-0.049,-0.190,-0.974
1668255345747,2022-11-12T14:15:45.747,798.120,-0.048,-0.189,-0.975
1668255345787,2022-11-12T14:15:45.787,798.160,-0.050,-0.190,-0.976
1668255345827,2022-11-12T14:15:45.827,798.200,-0.049,-0.190,-0.976
1668255345867,2022-11-12T14:15:45.867,798.240,-0.049,-0.190,-0.975
1668255345907,2022-11-12T14:15:45.907,798.280,-0.050,-0.189,-0.975
1668255345947,2022-11-12T14:15:45.947,798.320,-0.049,-0.190,-0.974
1668255345987,2022-11-12T14:15:45.987,798.360,-0.050,-0.190,-0.975
1668255346027,2022-11-12T14:15:46.027,798.400,-0.050,-0.188,-0.975
1668255346067,2022-11-12T14:15:46.067,798.440,-0.049,-0.190,-0.974
1668255346107,2022-11-12T14:15:46.107,798.480,-0.048,-0.189,-0.975
1668255346147,2022-11-12T14:15:46.147,798.520,-0.050,-0.189,-0.974
1668255346187,2022-11-12T14:15:46.187,798.560,-0.047,-0.189,-0.974
1668255346227,2022-11-12T14:15:46.227,798.600,-0.049,-0.190,-0.976
1668255346267,2022-11-12T14:15:46.267,798.640,-0.049,-0.191,-0.975
1668255346307,2022-11-12T14:15:46.307,798.680,-0.049,-0.189,-0.972
1668255346347,2022-11-12T14:15:46.347,798.720,-0.050,-0.190,-0.973
1668255346387,2022-11-12T14:15:46.387,798.760,-0.049,-0.189,-0.974
1668255346427,2022-11-12T14:15:46.427,798.800,-0.049,-0.190,-0.974
1668255346467,2022-11-12T14:15:46.467,798.840,-0.049,-0.190,-0.976
1668255346507,2022-11-12T14:15:46.507,798.880,-0.048,-0.188,-0.974
1668255346547,2022-11-12T14:15:46.547,798.920,-0.049,-0.190,-0.975
1668255346587,2022-11-12T14:15:46.587,798.960,-0.049,-0.189,-0.975
1668255346627,2022-11-12T14:15:46.627,799.000,-0.049,-0.189,-0.973
1668255346667,2022-11-12T14:15:46.667,799.040,-0.049,-0.191,-0.975
1668255346707,2022-11-12T14:15:46.707,799.080,-0.050,-0.189,-0.974
