epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667308206305,2022-11-01T15:10:06.305,867.502,-0.265,-0.081,-0.962
1667308206345,2022-11-01T15:10:06.345,867.542,-0.264,-0.082,-0.963
1667308206384,2022-11-01T15:10:06.384,867.581,-0.264,-0.082,-0.964
1667308206424,2022-11-01T15:10:06.424,867.621,-0.266,-0.082,-0.962
1667308206464,2022-11-01T15:10:06.464,867.661,-0.264,-0.083,-0.962
1667308206503,2022-11-01T15:10:06.503,867.700,-0.264,-0.079,-0.961
1667308206543,2022-11-01T15:10:06.543,867.740,-0.265,-0.082,-0.962
1667308206582,2022-11-01T15:10:06.582,867.779,-0.265,-0.082,-0.963
1667308206622,2022-11-01T15:10:06.622,867.819,-0.265,-0.080,-0.962
1667308206661,2022-11-01T15:10:06.661,867.858,-0.265,-0.080,-0.963
1667308206701,2022-11-01T15:10:06.701,867.898,-0.264,-0.079,-0.962
1667308206740,2022-11-01T15:10:06.740,867.937,-0.265,-0.078,-0.962
1667308206780,2022-11-01T15:10:06.780,867.977,-0.264,-0.078,-0.963
1667308206820,2022-11-01T15:10:06.820,868.017,-0.264,-0.078,-0.963
1667308206859,2022-11-01T15:10:06.859,868.056,-0.266,-0.082,-0.963
1667308206899,2022-11-01T15:10:06.899,868.096,-0.266,-0.082,-0.963
1667308206938,2022-11-01T15:10:06.938,868.135,-0.264,-0.079,-0.963
1667308206978,2022-11-01T15:10:06.978,868.175,-0.265,-0.079,-0.964
1667308207017,2022-11-01T15:10:07.017,868.214,-0.266,-0.080,-0.962
1667308207057,2022-11-01T15:10:07.057,868.254,-0.265,-0.081,-0.962
1667308207096,2022-11-01T15:10:07.096,868.293,-0.264,-0.082,-0.962
1667308207136,2022-11-01T15:10:07.136,868.333,-0.265,-0.080,-0.963
1667308207175,2022-11-01T15:10:07.175,868.372,-0.264,-0.081,-0.964
1667308207215,2022-11-01T15:10:07.215,868.412,-0.264,-0.081,-0.963
1667308207255,2022-11-01T15:10:07.255,868.452,-0.263,-0.080,-0.963
1667308207294,2022-11-01T15:10:07.294,868.491,-0.264,-0.080,-0.964
1667308207334,2022-11-01T15:10:07.334,868.531,-0.263,-0.081,-0.963
1667308207373,2022-11-01T15:10:07.373,868.570,-0.264,-0.081,-0.962
1667308207413,2022-11-01T15:10:07.413,868.610,-0.264,-0.082,-0.961
1667308207452,2022-11-01T15:10:07.452,868.649,-0.264,-0.081,-0.963
1667308207492,2022-11-01T15:10:07.492,868.689,-0.263,-0.079,-0.963
1667308207531,2022-11-01T15:10:07.531,868.728,-0.262,-0.082,-0.962
1667308207571,2022-11-01T15:10:07.571,868.768,-0.264,-0.080,-0.963
1667308207611,2022-11-01T15:10:07.611,868.808,-0.263,-0.081,-0.964
1667308207650,2022-11-01T15:10:07.650,868.847,-0.263,-0.081,-0.962
1667308207690,2022-11-01T15:10:07.690,868.887,-0.263,-0.080,-0.963
1667308207729,2022-11-01T15:10:07.729,868.926,-0.264,-0.083,-0.963
1667308207769,2022-11-01T15:10:07.769,868.966,-0.266,-0.080,-0.964
1667308207808,2022-11-01T15:10:07.808,869.005,-0.264,-0.081,-0.964
1667308207848,2022-11-01T15:10:07.848,869.045,-0.262,-0.078,-0.963
1667308207887,2022-11-01T15:10:07.887,869.084,-0.263,-0.080,-0.962
1667308207927,2022-11-01T15:10:07.927,869.124,-0.265,-0.080,-0.961
1667308207967,2022-11-01T15:10:07.967,869.164,-0.264,-0.080,-0.963
1667308208006,2022-11-01T15:10:08.006,869.203,-0.263,-0.080,-0.963
1667308208046,2022-11-01T15:10:08.046,869.243,-0.265,-0.080,-0.963
1667308208085,2022-11-01T15:10:08.085,869.282,-0.264,-0.080,-0.964
1667308208125,2022-11-01T15:10:08.125,869.322,-0.265,-0.080,-0.964
1667308208164,2022-11-01T15:10:08.164,869.361,-0.264,-0.078,-0.963
1667308208204,2022-11-01T15:10:08.204,869.401,-0.264,-0.079,-0.962
1667308208243,2022-11-01T15:10:08.243,869.440,-0.265,-0.079,-0.962
1667308208283,2022-11-01T15:10:08.283,869.480,-0.265,-0.081,-0.963
1667308208322,2022-11-01T15:10:08.322,869.519,-0.265,-0.079,-0.963
1667308208362,2022-11-01T15:10:08.362,869.559,-0.264,-0.080,-0.964
1667308208402,2022-11-01T15:10:08.402,869.599,-0.265,-0.080,-0.962
1667308208441,2022-11-01T15:10:08.441,869.638,-0.266,-0.081,-0.962
1667308208481,2022-11-01T15:10:08.481,869.678,-0.264,-0.081,-0.964
1667308208520,2022-11-01T15:10:08.520,869.717,-0.265,-0.080,-0.963
1667308208560,2022-11-01T15:10:08.560,869.757,-0.266,-0.082,-0.963
1667308208599,2022-11-01T15:10:08.599,869.796,-0.265,-0.081,-0.963
1667308208639,2022-11-01T15:10:08.639,869.836,-0.266,-0.081,-0.964
1667308208678,2022-11-01T15:10:08.678,869.875,-0.265,-0.082,-0.964
1667308208718,2022-11-01T15:10:08.718,869.915,-0.265,-0.080,-0.963
1667308208758,2022-11-01T15:10:08.758,869.955,-0.266,-0.080,-0.962
1667308208797,2022-11-01T15:10:08.797,869.994,-0.264,-0.081,-0.962
1667308208837,2022-11-01T15:10:08.837,870.034,-0.264,-0.078,-0.962
1667308208876,2022-11-01T15:10:08.876,870.073,-0.264,-0.080,-0.962
1667308208916,2022-11-01T15:10:08.916,870.113,-0.265,-0.079,-0.962
1667308208955,2022-11-01T15:10:08.955,870.152,-0.265,-0.080,-0.963
1667308208995,2022-11-01T15:10:08.995,870.192,-0.264,-0.081,-0.962
1667308209034,2022-11-01T15:10:09.034,870.231,-0.264,-0.079,-0.962
1667308209074,2022-11-01T15:10:09.074,870.271,-0.263,-0.078,-0.963
1667308209113,2022-11-01T15:10:09.113,870.310,-0.264,-0.081,-0.964
1667308209153,2022-11-01T15:10:09.153,870.350,-0.268,-0.079,-0.962
1667308209193,2022-11-01T15:10:09.193,870.390,-0.265,-0.080,-0.963
1667308209232,2022-11-01T15:10:09.232,870.429,-0.264,-0.078,-0.962
1667308209272,2022-11-01T15:10:09.272,870.469,-0.265,-0.080,-0.962
1667308209311,2022-11-01T15:10:09.311,870.508,-0.266,-0.081,-0.963
1667308209351,2022-11-01T15:10:09.351,870.548,-0.265,-0.080,-0.964
1667308209390,2022-11-01T15:10:09.390,870.587,-0.265,-0.081,-0.963
1667308209430,2022-11-01T15:10:09.430,870.627,-0.266,-0.080,-0.963
1667308209469,2022-11-01T15:10:09.469,870.666,-0.264,-0.078,-0.961
1667308209509,2022-11-01T15:10:09.509,870.706,-0.264,-0.079,-0.962
1667308209549,2022-11-01T15:10:09.549,870.746,-0.265,-0.081,-0.963
1667308209588,2022-11-01T15:10:09.588,870.785,-0.266,-0.077,-0.962
1667308209628,2022-11-01T15:10:09.628,870.825,-0.265,-0.080,-0.961
1667308209667,2022-11-01T15:10:09.667,870.864,-0.265,-0.080,-0.963
1667308209707,2022-11-01T15:10:09.707,870.904,-0.264,-0.078,-0.962
1667308209746,2022-11-01T15:10:09.746,870.943,-0.266,-0.079,-0.962
1667308209786,2022-11-01T15:10:09.786,870.983,-0.265,-0.083,-0.962
1667308209825,2022-11-01T15:10:09.825,871.022,-0.263,-0.078,-0.961
1667308209865,2022-11-01T15:10:09.865,871.062,-0.263,-0.079,-0.962
1667308209905,2022-11-01T15:10:09.905,871.102,-0.266,-0.080,-0.963
1667308209944,2022-11-01T15:10:09.944,871.141,-0.266,-0.080,-0.964
1667308209984,2022-11-01T15:10:09.984,871.181,-0.264,-0.079,-0.964
1667308210023,2022-11-01T15:10:10.023,871.220,-0.264,-0.078,-0.964
1667308210063,2022-11-01T15:10:10.063,871.260,-0.265,-0.079,-0.963
1667308210102,2022-11-01T15:10:10.102,871.299,-0.265,-0.080,-0.962
1667308210142,2022-11-01T15:10:10.142,871.339,-0.266,-0.079,-0.963
1667308210181,2022-11-01T15:10:10.181,871.378,-0.265,-0.080,-0.963
1667308210221,2022-11-01T15:10:10.221,871.418,-0.265,-0.078,-0.962
1667308210260,2022-11-01T15:10:10.260,871.457,-0.265,-0.080,-0.963
1667308210300,2022-11-01T15:10:10.300,871.497,-0.266,-0.080,-0.963
1667308210340,2022-11-01T15:10:10.340,871.537,-0.265,-0.079,-0.963
1667308210379,2022-11-01T15:10:10.379,871.576,-0.264,-0.078,-0.962
1667308210419,2022-11-01T15:10:10.419,871.616,-0.266,-0.080,-0.963
1667308210458,2022-11-01T15:10:10.458,871.655,-0.265,-0.078,-0.962
1667308210498,2022-11-01T15:10:10.498,871.695,-0.263,-0.077,-0.963
1667308210537,2022-11-01T15:10:10.537,871.734,-0.265,-0.080,-0.963
1667308210577,2022-11-01T15:10:10.577,871.774,-0.264,-0.079,-0.962
1667308210616,2022-11-01T15:10:10.616,871.813,-0.263,-0.079,-0.964
1667308210656,2022-11-01T15:10:10.656,871.853,-0.265,-0.080,-0.962
1667308210696,2022-11-01T15:10:10.696,871.893,-0.263,-0.081,-0.963
1667308210735,2022-11-01T15:10:10.735,871.932,-0.264,-0.079,-0.962
1667308210775,2022-11-01T15:10:10.775,871.972,-0.265,-0.081,-0.964
1667308210814,2022-11-01T15:10:10.814,872.011,-0.263,-0.076,-0.963
1667308210854,2022-11-01T15:10:10.854,872.051,-0.263,-0.077,-0.962
1667308210893,2022-11-01T15:10:10.893,872.090,-0.264,-0.079,-0.963
1667308210933,2022-11-01T15:10:10.933,872.130,-0.264,-0.079,-0.962
1667308210972,2022-11-01T15:10:10.972,872.169,-0.264,-0.080,-0.963
1667308211012,2022-11-01T15:10:11.012,872.209,-0.264,-0.078,-0.963
1667308211051,2022-11-01T15:10:11.051,872.248,-0.264,-0.080,-0.962
1667308211091,2022-11-01T15:10:11.091,872.288,-0.263,-0.079,-0.964
1667308211131,2022-11-01T15:10:11.131,872.328,-0.264,-0.078,-0.963
1667308211170,2022-11-01T15:10:11.170,872.367,-0.264,-0.079,-0.962
1667308211210,2022-11-01T15:10:11.210,872.407,-0.263,-0.078,-0.962
1667308211249,2022-11-01T15:10:11.249,872.446,-0.264,-0.079,-0.962
1667308211289,2022-11-01T15:10:11.289,872.486,-0.264,-0.078,-0.963
1667308211328,2022-11-01T15:10:11.328,872.525,-0.264,-0.079,-0.962
1667308211368,2022-11-01T15:10:11.368,872.565,-0.265,-0.078,-0.963
1667308211407,2022-11-01T15:10:11.407,872.604,-0.264,-0.078,-0.964
1667308211447,2022-11-01T15:10:11.447,872.644,-0.264,-0.077,-0.962
1667308211487,2022-11-01T15:10:11.487,872.684,-0.265,-0.080,-0.961
1667308211526,2022-11-01T15:10:11.526,872.723,-0.264,-0.077,-0.964
1667308211566,2022-11-01T15:10:11.566,872.763,-0.264,-0.079,-0.963
1667308211605,2022-11-01T15:10:11.605,872.802,-0.266,-0.078,-0.962
1667308211645,2022-11-01T15:10:11.645,872.842,-0.264,-0.080,-0.965
1667308211684,2022-11-01T15:10:11.684,872.881,-0.265,-0.078,-0.962
1667308211724,2022-11-01T15:10:11.724,872.921,-0.264,-0.079,-0.963
1667308211763,2022-11-01T15:10:11.763,872.960,-0.265,-0.076,-0.963
1667308211803,2022-11-01T15:10:11.803,873.000,-0.263,-0.076,-0.963
1667308211842,2022-11-01T15:10:11.842,873.039,-0.264,-0.079,-0.963
1667308211882,2022-11-01T15:10:11.882,873.079,-0.266,-0.079,-0.962
1667308211922,2022-11-01T15:10:11.922,873.119,-0.266,-0.082,-0.962
1667308211961,2022-11-01T15:10:11.961,873.158,-0.264,-0.078,-0.963
1667308212001,2022-11-01T15:10:12.001,873.198,-0.265,-0.078,-0.964
1667308212040,2022-11-01T15:10:12.040,873.237,-0.265,-0.080,-0.964
1667308212080,2022-11-01T15:10:12.080,873.277,-0.265,-0.079,-0.963
1667308212119,2022-11-01T15:10:12.119,873.316,-0.265,-0.076,-0.963
1667308212159,2022-11-01T15:10:12.159,873.356,-0.266,-0.081,-0.963
1667308212198,2022-11-01T15:10:12.198,873.395,-0.265,-0.079,-0.962
1667308212238,2022-11-01T15:10:12.238,873.435,-0.265,-0.079,-0.963
1667308212278,2022-11-01T15:10:12.278,873.475,-0.265,-0.079,-0.964
1667308212317,2022-11-01T15:10:12.317,873.514,-0.264,-0.076,-0.963
1667308212357,2022-11-01T15:10:12.357,873.554,-0.265,-0.077,-0.962
1667308212396,2022-11-01T15:10:12.396,873.593,-0.265,-0.078,-0.964
1667308212436,2022-11-01T15:10:12.436,873.633,-0.266,-0.077,-0.962
1667308212475,2022-11-01T15:10:12.475,873.672,-0.266,-0.079,-0.961
1667308212515,2022-11-01T15:10:12.515,873.712,-0.266,-0.079,-0.962
1667308212554,2022-11-01T15:10:12.554,873.751,-0.266,-0.079,-0.962
1667308212594,2022-11-01T15:10:12.594,873.791,-0.264,-0.078,-0.965
1667308212634,2022-11-01T15:10:12.634,873.831,-0.266,-0.077,-0.962
1667308212673,2022-11-01T15:10:12.673,873.870,-0.265,-0.080,-0.962
1667308212713,2022-11-01T15:10:12.713,873.910,-0.264,-0.077,-0.963
1667308212752,2022-11-01T15:10:12.752,873.949,-0.263,-0.079,-0.962
1667308212792,2022-11-01T15:10:12.792,873.989,-0.265,-0.078,-0.962
1667308212831,2022-11-01T15:10:12.831,874.028,-0.265,-0.081,-0.963
1667308212871,2022-11-01T15:10:12.871,874.068,-0.265,-0.079,-0.963
1667308212910,2022-11-01T15:10:12.910,874.107,-0.265,-0.075,-0.964
1667308212950,2022-11-01T15:10:12.950,874.147,-0.265,-0.079,-0.961
1667308212989,2022-11-01T15:10:12.989,874.186,-0.265,-0.078,-0.963
1667308213029,2022-11-01T15:10:13.029,874.226,-0.265,-0.079,-0.962
1667308213069,2022-11-01T15:10:13.069,874.266,-0.265,-0.078,-0.963
1667308213108,2022-11-01T15:10:13.108,874.305,-0.264,-0.080,-0.963
1667308213148,2022-11-01T15:10:13.148,874.345,-0.264,-0.078,-0.962
1667308213187,2022-11-01T15:10:13.187,874.384,-0.264,-0.078,-0.962
1667308213227,2022-11-01T15:10:13.227,874.424,-0.264,-0.080,-0.963
1667308213266,2022-11-01T15:10:13.266,874.463,-0.265,-0.080,-0.963
1667308213306,2022-11-01T15:10:13.306,874.503,-0.264,-0.080,-0.964
1667308213345,2022-11-01T15:10:13.345,874.542,-0.263,-0.079,-0.963
1667308213385,2022-11-01T15:10:13.385,874.582,-0.266,-0.081,-0.961
1667308213425,2022-11-01T15:10:13.425,874.622,-0.264,-0.081,-0.963
1667308213464,2022-11-01T15:10:13.464,874.661,-0.264,-0.079,-0.962
1667308213504,2022-11-01T15:10:13.504,874.701,-0.265,-0.080,-0.963
1667308213543,2022-11-01T15:10:13.543,874.740,-0.264,-0.081,-0.963
1667308213583,2022-11-01T15:10:13.583,874.780,-0.265,-0.078,-0.962
1667308213622,2022-11-01T15:10:13.622,874.819,-0.265,-0.080,-0.963
1667308213662,2022-11-01T15:10:13.662,874.859,-0.264,-0.079,-0.963
1667308213701,2022-11-01T15:10:13.701,874.898,-0.263,-0.078,-0.962
1667308213741,2022-11-01T15:10:13.741,874.938,-0.263,-0.080,-0.962
1667308213780,2022-11-01T15:10:13.780,874.977,-0.265,-0.081,-0.962
1667308213820,2022-11-01T15:10:13.820,875.017,-0.265,-0.082,-0.962
1667308213860,2022-11-01T15:10:13.860,875.057,-0.264,-0.079,-0.962
1667308213899,2022-11-01T15:10:13.899,875.096,-0.265,-0.081,-0.963
1667308213939,2022-11-01T15:10:13.939,875.136,-0.266,-0.078,-0.962
1667308213978,2022-11-01T15:10:13.978,875.175,-0.265,-0.079,-0.962
1667308214018,2022-11-01T15:10:14.018,875.215,-0.264,-0.078,-0.962
1667308214057,2022-11-01T15:10:14.057,875.254,-0.265,-0.079,-0.962
1667308214097,2022-11-01T15:10:14.097,875.294,-0.265,-0.080,-0.963
1667308214136,2022-11-01T15:10:14.136,875.333,-0.264,-0.080,-0.963
1667308214176,2022-11-01T15:10:14.176,875.373,-0.262,-0.080,-0.963
1667308214216,2022-11-01T15:10:14.216,875.413,-0.264,-0.079,-0.963
1667308214255,2022-11-01T15:10:14.255,875.452,-0.264,-0.079,-0.963
1667308214295,2022-11-01T15:10:14.295,875.492,-0.264,-0.079,-0.963
1667308214334,2022-11-01T15:10:14.334,875.531,-0.265,-0.079,-0.963
1667308214374,2022-11-01T15:10:14.374,875.571,-0.264,-0.080,-0.963
1667308214413,2022-11-01T15:10:14.413,875.610,-0.264,-0.081,-0.963
1667308214453,2022-11-01T15:10:14.453,875.650,-0.264,-0.080,-0.964
1667308214492,2022-11-01T15:10:14.492,875.689,-0.264,-0.082,-0.965
1667308214532,2022-11-01T15:10:14.532,875.729,-0.265,-0.080,-0.962
1667308214571,2022-11-01T15:10:14.571,875.768,-0.265,-0.081,-0.962
1667308214611,2022-11-01T15:10:14.611,875.808,-0.263,-0.079,-0.963
1667308214651,2022-11-01T15:10:14.651,875.848,-0.264,-0.080,-0.963
1667308214690,2022-11-01T15:10:14.690,875.887,-0.263,-0.079,-0.964
1667308214730,2022-11-01T15:10:14.730,875.927,-0.262,-0.079,-0.964
1667308214769,2022-11-01T15:10:14.769,875.966,-0.264,-0.081,-0.964
1667308214809,2022-11-01T15:10:14.809,876.006,-0.264,-0.079,-0.963
1667308214848,2022-11-01T15:10:14.848,876.045,-0.263,-0.080,-0.963
1667308214888,2022-11-01T15:10:14.888,876.085,-0.263,-0.080,-0.963
1667308214927,2022-11-01T15:10:14.927,876.124,-0.264,-0.078,-0.963
1667308214967,2022-11-01T15:10:14.967,876.164,-0.264,-0.081,-0.964
1667308215007,2022-11-01T15:10:15.007,876.204,-0.264,-0.080,-0.963
1667308215046,2022-11-01T15:10:15.046,876.243,-0.263,-0.081,-0.964
1667308215086,2022-11-01T15:10:15.086,876.283,-0.263,-0.078,-0.963
1667308215125,2022-11-01T15:10:15.125,876.322,-0.263,-0.078,-0.963
1667308215165,2022-11-01T15:10:15.165,876.362,-0.264,-0.083,-0.962
1667308215204,2022-11-01T15:10:15.204,876.401,-0.264,-0.079,-0.962
1667308215244,2022-11-01T15:10:15.244,876.441,-0.264,-0.081,-0.963
1667308215283,2022-11-01T15:10:15.283,876.480,-0.264,-0.080,-0.963
1667308215323,2022-11-01T15:10:15.323,876.520,-0.263,-0.078,-0.963
1667308215363,2022-11-01T15:10:15.363,876.560,-0.264,-0.081,-0.962
1667308215401,2022-11-01T15:10:15.401,876.598,-0.265,-0.080,-0.962
1667308215440,2022-11-01T15:10:15.440,876.637,-0.262,-0.081,-0.964
1667308215480,2022-11-01T15:10:15.480,876.677,-0.265,-0.082,-0.961
1667308215519,2022-11-01T15:10:15.519,876.716,-0.265,-0.084,-0.963
1667308215559,2022-11-01T15:10:15.559,876.756,-0.264,-0.080,-0.962
1667308215598,2022-11-01T15:10:15.598,876.795,-0.263,-0.081,-0.962
1667308215638,2022-11-01T15:10:15.638,876.835,-0.264,-0.078,-0.963
1667308215677,2022-11-01T15:10:15.677,876.874,-0.265,-0.082,-0.961
1667308215717,2022-11-01T15:10:15.717,876.914,-0.264,-0.080,-0.963
1667308215757,2022-11-01T15:10:15.757,876.954,-0.261,-0.082,-0.964
1667308215796,2022-11-01T15:10:15.796,876.993,-0.263,-0.081,-0.962
1667308215836,2022-11-01T15:10:15.836,877.033,-0.264,-0.083,-0.962
1667308215875,2022-11-01T15:10:15.875,877.072,-0.263,-0.083,-0.963
1667308215915,2022-11-01T15:10:15.915,877.112,-0.263,-0.080,-0.963
1667308215954,2022-11-01T15:10:15.954,877.151,-0.262,-0.082,-0.963
1667308215994,2022-11-01T15:10:15.994,877.191,-0.262,-0.082,-0.963
1667308216033,2022-11-01T15:10:16.033,877.230,-0.264,-0.083,-0.960
1667308216073,2022-11-01T15:10:16.073,877.270,-0.262,-0.084,-0.963
1667308216113,2022-11-01T15:10:16.113,877.310,-0.263,-0.081,-0.964
1667308216152,2022-11-01T15:10:16.152,877.349,-0.264,-0.082,-0.962
1667308216192,2022-11-01T15:10:16.192,877.389,-0.262,-0.081,-0.964
1667308216231,2022-11-01T15:10:16.231,877.428,-0.264,-0.081,-0.964
1667308216271,2022-11-01T15:10:16.271,877.468,-0.263,-0.081,-0.964
1667308216310,2022-11-01T15:10:16.310,877.507,-0.262,-0.080,-0.965
1667308216350,2022-11-01T15:10:16.350,877.547,-0.264,-0.081,-0.962
1667308216389,2022-11-01T15:10:16.389,877.586,-0.264,-0.082,-0.961
1667308216429,2022-11-01T15:10:16.429,877.626,-0.264,-0.082,-0.962
1667308216468,2022-11-01T15:10:16.468,877.665,-0.263,-0.082,-0.963
1667308216508,2022-11-01T15:10:16.508,877.705,-0.262,-0.078,-0.964
1667308216548,2022-11-01T15:10:16.548,877.745,-0.264,-0.079,-0.962
1667308216587,2022-11-01T15:10:16.587,877.784,-0.264,-0.088,-0.963
1667308216627,2022-11-01T15:10:16.627,877.824,-0.262,-0.083,-0.963
1667308216666,2022-11-01T15:10:16.666,877.863,-0.262,-0.083,-0.964
1667308216706,2022-11-01T15:10:16.706,877.903,-0.260,-0.084,-0.964
1667308216745,2022-11-01T15:10:16.745,877.942,-0.263,-0.083,-0.962
1667308216785,2022-11-01T15:10:16.785,877.982,-0.263,-0.089,-0.962
1667308216824,2022-11-01T15:10:16.824,878.021,-0.259,-0.081,-0.964
1667308216864,2022-11-01T15:10:16.864,878.061,-0.259,-0.085,-0.964
1667308216904,2022-11-01T15:10:16.904,878.101,-0.263,-0.089,-0.962
1667308216943,2022-11-01T15:10:16.943,878.140,-0.261,-0.087,-0.964
1667308216983,2022-11-01T15:10:16.983,878.180,-0.260,-0.082,-0.964
1667308217022,2022-11-01T15:10:17.022,878.219,-0.261,-0.083,-0.964
1667308217062,2022-11-01T15:10:17.062,878.259,-0.262,-0.088,-0.963
1667308217101,2022-11-01T15:10:17.101,878.298,-0.261,-0.083,-0.963
1667308217141,2022-11-01T15:10:17.141,878.338,-0.257,-0.079,-0.966
1667308217180,2022-11-01T15:10:17.180,878.377,-0.259,-0.085,-0.965
1667308217220,2022-11-01T15:10:17.220,878.417,-0.263,-0.087,-0.962
1667308217259,2022-11-01T15:10:17.259,878.456,-0.259,-0.081,-0.964
1667308217299,2022-11-01T15:10:17.299,878.496,-0.256,-0.078,-0.965
1667308217339,2022-11-01T15:10:17.339,878.536,-0.260,-0.082,-0.962
1667308217378,2022-11-01T15:10:17.378,878.575,-0.262,-0.087,-0.963
1667308217418,2022-11-01T15:10:17.418,878.615,-0.263,-0.083,-0.963
1667308217457,2022-11-01T15:10:17.457,878.654,-0.258,-0.079,-0.965
1667308217497,2022-11-01T15:10:17.497,878.694,-0.253,-0.073,-0.967
1667308217536,2022-11-01T15:10:17.536,878.733,-0.256,-0.076,-0.964
1667308217576,2022-11-01T15:10:17.576,878.773,-0.258,-0.081,-0.964
1667308217615,2022-11-01T15:10:17.615,878.812,-0.258,-0.077,-0.963
1667308217655,2022-11-01T15:10:17.655,878.852,-0.255,-0.077,-0.965
1667308217695,2022-11-01T15:10:17.695,878.892,-0.255,-0.075,-0.965
1667308217734,2022-11-01T15:10:17.734,878.931,-0.256,-0.078,-0.964
1667308217774,2022-11-01T15:10:17.774,878.971,-0.255,-0.077,-0.965
1667308217813,2022-11-01T15:10:17.813,879.010,-0.255,-0.078,-0.965
1667308217853,2022-11-01T15:10:17.853,879.050,-0.253,-0.075,-0.965
1667308217892,2022-11-01T15:10:17.892,879.089,-0.253,-0.078,-0.964
1667308217932,2022-11-01T15:10:17.932,879.129,-0.255,-0.078,-0.965
1667308217971,2022-11-01T15:10:17.971,879.168,-0.254,-0.077,-0.965
1667308218011,2022-11-01T15:10:18.011,879.208,-0.255,-0.076,-0.964
1667308218050,2022-11-01T15:10:18.050,879.247,-0.254,-0.079,-0.965
1667308218090,2022-11-01T15:10:18.090,879.287,-0.254,-0.078,-0.964
1667308218130,2022-11-01T15:10:18.130,879.327,-0.253,-0.077,-0.965
1667308218169,2022-11-01T15:10:18.169,879.366,-0.254,-0.077,-0.965
1667308218209,2022-11-01T15:10:18.209,879.406,-0.254,-0.078,-0.965
1667308218248,2022-11-01T15:10:18.248,879.445,-0.254,-0.077,-0.965
1667308218288,2022-11-01T15:10:18.288,879.485,-0.255,-0.079,-0.965
1667308218327,2022-11-01T15:10:18.327,879.524,-0.254,-0.078,-0.966
1667308218367,2022-11-01T15:10:18.367,879.564,-0.255,-0.076,-0.964
1667308218406,2022-11-01T15:10:18.406,879.603,-0.255,-0.078,-0.964
1667308218446,2022-11-01T15:10:18.446,879.643,-0.255,-0.076,-0.965
1667308218486,2022-11-01T15:10:18.486,879.683,-0.254,-0.076,-0.964
1667308218525,2022-11-01T15:10:18.525,879.722,-0.254,-0.077,-0.965
1667308218565,2022-11-01T15:10:18.565,879.762,-0.255,-0.077,-0.964
1667308218604,2022-11-01T15:10:18.604,879.801,-0.255,-0.078,-0.964
1667308218644,2022-11-01T15:10:18.644,879.841,-0.254,-0.076,-0.966
1667308218683,2022-11-01T15:10:18.683,879.880,-0.255,-0.079,-0.964
1667308218723,2022-11-01T15:10:18.723,879.920,-0.255,-0.079,-0.964
1667308218762,2022-11-01T15:10:18.762,879.959,-0.254,-0.075,-0.965
1667308218802,2022-11-01T15:10:18.802,879.999,-0.256,-0.079,-0.964
1667308218842,2022-11-01T15:10:18.842,880.039,-0.255,-0.079,-0.965
1667308218881,2022-11-01T15:10:18.881,880.078,-0.256,-0.076,-0.964
1667308218921,2022-11-01T15:10:18.921,880.118,-0.253,-0.076,-0.965
1667308218960,2022-11-01T15:10:18.960,880.157,-0.254,-0.077,-0.964
1667308219000,2022-11-01T15:10:19.000,880.197,-0.255,-0.078,-0.964
1667308219039,2022-11-01T15:10:19.039,880.236,-0.255,-0.077,-0.964
1667308219079,2022-11-01T15:10:19.079,880.276,-0.254,-0.076,-0.964
1667308219118,2022-11-01T15:10:19.118,880.315,-0.255,-0.078,-0.964
1667308219158,2022-11-01T15:10:19.158,880.355,-0.255,-0.077,-0.965
1667308219197,2022-11-01T15:10:19.197,880.394,-0.255,-0.077,-0.965
1667308219237,2022-11-01T15:10:19.237,880.434,-0.255,-0.076,-0.965
1667308219277,2022-11-01T15:10:19.277,880.474,-0.254,-0.078,-0.965
1667308219316,2022-11-01T15:10:19.316,880.513,-0.254,-0.076,-0.964
1667308219356,2022-11-01T15:10:19.356,880.553,-0.256,-0.078,-0.964
1667308219395,2022-11-01T15:10:19.395,880.592,-0.255,-0.076,-0.966
1667308219435,2022-11-01T15:10:19.435,880.632,-0.255,-0.078,-0.965
1667308219474,2022-11-01T15:10:19.474,880.671,-0.255,-0.077,-0.965
1667308219514,2022-11-01T15:10:19.514,880.711,-0.253,-0.077,-0.964
1667308219553,2022-11-01T15:10:19.553,880.750,-0.253,-0.078,-0.965
1667308219593,2022-11-01T15:10:19.593,880.790,-0.253,-0.075,-0.966
1667308219633,2022-11-01T15:10:19.633,880.830,-0.256,-0.078,-0.965
1667308219672,2022-11-01T15:10:19.672,880.869,-0.255,-0.077,-0.964
1667308219712,2022-11-01T15:10:19.712,880.909,-0.255,-0.076,-0.965
1667308219751,2022-11-01T15:10:19.751,880.948,-0.253,-0.076,-0.965
1667308219791,2022-11-01T15:10:19.791,880.988,-0.254,-0.075,-0.964
1667308219830,2022-11-01T15:10:19.830,881.027,-0.254,-0.077,-0.965
1667308219870,2022-11-01T15:10:19.870,881.067,-0.254,-0.076,-0.964
1667308219909,2022-11-01T15:10:19.909,881.106,-0.254,-0.077,-0.966
1667308219949,2022-11-01T15:10:19.949,881.146,-0.254,-0.076,-0.965
1667308219988,2022-11-01T15:10:19.988,881.185,-0.254,-0.077,-0.965
1667308220028,2022-11-01T15:10:20.028,881.225,-0.254,-0.076,-0.965
