epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667325778767,2022-11-01T20:02:58.767,14.315,0.122,0.152,-0.061
1667325778806,2022-11-01T20:02:58.806,14.354,0.366,0.122,-0.091
1667325778846,2022-11-01T20:02:58.846,14.394,-0.122,0.152,-0.152
1667325778885,2022-11-01T20:02:58.885,14.433,0.335,0.152,-0.122
1667325778925,2022-11-01T20:02:58.925,14.473,-0.122,0.152,-0.213
1667325778964,2022-11-01T20:02:58.964,14.512,0.518,0.274,-0.183
1667325779004,2022-11-01T20:02:59.004,14.552,0.488,0.274,-0.183
1667325779043,2022-11-01T20:02:59.043,14.591,0.000,0.061,-0.213
1667325779083,2022-11-01T20:02:59.083,14.631,0.152,0.183,-0.183
1667325779123,2022-11-01T20:02:59.123,14.671,0.915,0.213,-0.091
1667325779162,2022-11-01T20:02:59.162,14.710,0.091,-0.061,-0.213
1667325779202,2022-11-01T20:02:59.202,14.750,-0.061,0.030,-0.183
1667325779241,2022-11-01T20:02:59.241,14.789,0.396,0.213,-0.091
1667325779281,2022-11-01T20:02:59.281,14.829,0.305,0.122,-0.122
1667325779320,2022-11-01T20:02:59.320,14.868,0.244,0.213,-0.061
1667325779360,2022-11-01T20:02:59.360,14.908,0.000,0.000,-0.152
1667325779399,2022-11-01T20:02:59.399,14.947,0.213,0.152,-0.061
1667325779439,2022-11-01T20:02:59.439,14.987,0.762,0.305,0.061
1667325779478,2022-11-01T20:02:59.478,15.026,0.366,0.244,0.030
1667325779518,2022-11-01T20:02:59.518,15.066,0.488,0.091,0.030
1667325779558,2022-11-01T20:02:59.558,15.106,0.244,0.030,-0.061
1667325779597,2022-11-01T20:02:59.597,15.145,0.610,0.244,-0.030
1667325779637,2022-11-01T20:02:59.637,15.185,0.122,0.091,-0.091
1667325779676,2022-11-01T20:02:59.676,15.224,-0.549,-0.152,-0.152
1667325779716,2022-11-01T20:02:59.716,15.264,0.427,0.122,0.030
1667325779755,2022-11-01T20:02:59.755,15.303,-0.030,0.213,-0.030
1667325779795,2022-11-01T20:02:59.795,15.343,-0.274,0.000,-0.152
1667325779834,2022-11-01T20:02:59.834,15.382,0.579,0.213,-0.061
1667325779874,2022-11-01T20:02:59.874,15.422,0.640,0.335,0.030
1667325779914,2022-11-01T20:02:59.914,15.462,0.762,0.213,0.061
1667325779953,2022-11-01T20:02:59.953,15.501,-0.244,-0.366,-0.061
1667325779993,2022-11-01T20:02:59.993,15.541,0.122,-0.244,-0.061
1667325780032,2022-11-01T20:03:00.032,15.580,0.396,-0.061,0.000
1667325780072,2022-11-01T20:03:00.072,15.620,-0.366,-0.183,-0.152
1667325780111,2022-11-01T20:03:00.111,15.659,-0.396,-0.122,-0.091
1667325780151,2022-11-01T20:03:00.151,15.699,0.518,0.305,0.061
1667325780190,2022-11-01T20:03:00.190,15.738,0.274,0.061,0.061
1667325780230,2022-11-01T20:03:00.230,15.778,-0.213,-0.213,-0.030
1667325780269,2022-11-01T20:03:00.269,15.817,0.762,0.061,0.061
1667325780309,2022-11-01T20:03:00.309,15.857,-0.091,0.000,-0.091
1667325780349,2022-11-01T20:03:00.349,15.897,-0.061,-0.152,-0.091
1667325780388,2022-11-01T20:03:00.388,15.936,0.518,0.152,0.000
1667325780428,2022-11-01T20:03:00.428,15.976,0.335,0.122,-0.030
1667325780467,2022-11-01T20:03:00.467,16.015,-0.183,0.000,-0.122
1667325780507,2022-11-01T20:03:00.507,16.055,-0.274,-0.061,-0.183
1667325780546,2022-11-01T20:03:00.546,16.094,0.488,0.091,-0.030
1667325780586,2022-11-01T20:03:00.586,16.134,0.152,0.244,0.030
1667325780625,2022-11-01T20:03:00.625,16.173,0.091,0.305,-0.030
1667325780665,2022-11-01T20:03:00.665,16.213,0.488,0.091,-0.122
1667325780705,2022-11-01T20:03:00.705,16.253,0.183,0.000,-0.091
1667325780744,2022-11-01T20:03:00.744,16.292,0.274,-0.061,0.030
1667325780784,2022-11-01T20:03:00.784,16.332,0.061,0.061,0.061
1667325780823,2022-11-01T20:03:00.823,16.371,0.854,0.274,0.061
1667325780863,2022-11-01T20:03:00.863,16.411,0.549,0.122,0.061
1667325780902,2022-11-01T20:03:00.902,16.450,-0.122,-0.091,0.061
1667325780942,2022-11-01T20:03:00.942,16.490,0.579,0.122,0.183
1667325780981,2022-11-01T20:03:00.981,16.529,-0.122,0.091,0.122
1667325781021,2022-11-01T20:03:01.021,16.569,0.152,0.030,0.061
1667325781060,2022-11-01T20:03:01.060,16.608,0.213,-0.030,-0.030
1667325781100,2022-11-01T20:03:01.100,16.648,0.152,-0.030,0.061
1667325781140,2022-11-01T20:03:01.140,16.688,0.030,-0.061,0.061
1667325781179,2022-11-01T20:03:01.179,16.727,0.335,-0.061,0.152
1667325781219,2022-11-01T20:03:01.219,16.767,0.152,0.000,0.122
1667325781258,2022-11-01T20:03:01.258,16.806,0.488,0.000,0.091
1667325781298,2022-11-01T20:03:01.298,16.846,0.030,-0.335,-0.061
1667325781337,2022-11-01T20:03:01.337,16.885,0.183,-0.091,-0.030
1667325781377,2022-11-01T20:03:01.377,16.925,0.030,-0.061,0.030
1667325781416,2022-11-01T20:03:01.416,16.964,-0.213,-0.030,-0.030
1667325781456,2022-11-01T20:03:01.456,17.004,0.396,0.061,-0.061
1667325781496,2022-11-01T20:03:01.496,17.044,0.518,0.061,-0.061
1667325781535,2022-11-01T20:03:01.535,17.083,-0.244,-0.030,-0.091
1667325781575,2022-11-01T20:03:01.575,17.123,-0.213,0.000,-0.152
1667325781614,2022-11-01T20:03:01.614,17.162,0.396,0.000,-0.152
1667325781654,2022-11-01T20:03:01.654,17.202,0.091,0.000,-0.213
1667325781693,2022-11-01T20:03:01.693,17.241,0.061,0.091,-0.152
1667325781733,2022-11-01T20:03:01.733,17.281,0.457,0.213,-0.091
1667325781772,2022-11-01T20:03:01.772,17.320,0.122,0.122,-0.183
1667325781812,2022-11-01T20:03:01.812,17.360,-0.335,-0.030,-0.274
1667325781852,2022-11-01T20:03:01.852,17.400,0.213,0.091,-0.213
1667325781891,2022-11-01T20:03:01.891,17.439,0.274,0.213,-0.122
1667325781931,2022-11-01T20:03:01.931,17.479,0.000,0.122,-0.122
1667325781970,2022-11-01T20:03:01.970,17.518,-0.030,0.030,-0.183
1667325782010,2022-11-01T20:03:02.010,17.558,0.183,0.061,-0.213
1667325782049,2022-11-01T20:03:02.049,17.597,0.244,0.122,-0.152
1667325782089,2022-11-01T20:03:02.089,17.637,-0.061,0.030,-0.183
1667325782128,2022-11-01T20:03:02.128,17.676,0.244,0.183,-0.122
1667325782168,2022-11-01T20:03:02.168,17.716,0.396,0.274,-0.122
1667325782207,2022-11-01T20:03:02.207,17.755,-0.244,0.061,-0.244
1667325782247,2022-11-01T20:03:02.247,17.795,0.152,0.091,-0.213
1667325782287,2022-11-01T20:03:02.287,17.835,0.335,0.183,-0.213
1667325782326,2022-11-01T20:03:02.326,17.874,-0.549,-0.030,-0.396
1667325782366,2022-11-01T20:03:02.366,17.914,0.488,0.061,-0.122
1667325782405,2022-11-01T20:03:02.405,17.953,0.518,0.030,0.091
1667325782445,2022-11-01T20:03:02.445,17.993,-0.244,-0.122,0.091
1667325782484,2022-11-01T20:03:02.484,18.032,-0.091,-0.091,0.000
1667325782524,2022-11-01T20:03:02.524,18.072,0.244,0.183,0.000
1667325782563,2022-11-01T20:03:02.563,18.111,-0.183,0.213,-0.030
1667325782603,2022-11-01T20:03:02.603,18.151,-0.061,0.213,0.030
1667325782643,2022-11-01T20:03:02.643,18.191,-0.122,0.183,0.000
1667325782682,2022-11-01T20:03:02.682,18.230,0.335,0.030,0.091
1667325782722,2022-11-01T20:03:02.722,18.270,0.244,0.122,0.152
1667325782761,2022-11-01T20:03:02.761,18.309,-0.122,0.091,0.152
1667325782801,2022-11-01T20:03:02.801,18.349,0.152,0.000,0.030
1667325782840,2022-11-01T20:03:02.840,18.388,-0.030,0.091,-0.061
1667325782880,2022-11-01T20:03:02.880,18.428,0.091,0.183,-0.030
1667325782919,2022-11-01T20:03:02.919,18.467,-0.061,0.000,0.030
1667325782959,2022-11-01T20:03:02.959,18.507,-0.213,0.091,-0.030
1667325782998,2022-11-01T20:03:02.998,18.546,0.610,0.305,0.030
1667325783038,2022-11-01T20:03:03.038,18.586,0.122,0.152,-0.061
1667325783078,2022-11-01T20:03:03.078,18.626,0.244,0.030,-0.122
1667325783117,2022-11-01T20:03:03.117,18.665,0.213,-0.030,-0.030
1667325783157,2022-11-01T20:03:03.157,18.705,0.335,0.091,0.000
1667325783196,2022-11-01T20:03:03.196,18.744,0.305,-0.030,-0.122
1667325783236,2022-11-01T20:03:03.236,18.784,0.183,0.000,-0.091
1667325783275,2022-11-01T20:03:03.275,18.823,0.366,0.183,0.000
1667325783315,2022-11-01T20:03:03.315,18.863,-0.213,-0.122,-0.122
1667325783354,2022-11-01T20:03:03.354,18.902,0.152,-0.030,-0.030
1667325783394,2022-11-01T20:03:03.394,18.942,0.488,0.152,0.030
1667325783434,2022-11-01T20:03:03.434,18.982,0.000,-0.030,0.000
1667325783473,2022-11-01T20:03:03.473,19.021,0.091,-0.030,0.000
1667325783513,2022-11-01T20:03:03.513,19.061,0.183,0.030,0.030
1667325783552,2022-11-01T20:03:03.552,19.100,0.030,0.030,0.030
1667325783592,2022-11-01T20:03:03.592,19.140,0.091,0.091,0.061
1667325783631,2022-11-01T20:03:03.631,19.179,-0.030,-0.091,0.030
1667325783671,2022-11-01T20:03:03.671,19.219,0.000,-0.030,0.030
1667325783710,2022-11-01T20:03:03.710,19.258,0.152,0.091,0.061
1667325783750,2022-11-01T20:03:03.750,19.298,0.335,-0.030,0.061
1667325783789,2022-11-01T20:03:03.789,19.337,-0.213,-0.061,0.000
1667325783829,2022-11-01T20:03:03.829,19.377,0.122,0.030,-0.061
1667325783869,2022-11-01T20:03:03.869,19.417,0.396,0.000,-0.030
1667325783908,2022-11-01T20:03:03.908,19.456,0.213,-0.091,-0.061
1667325783948,2022-11-01T20:03:03.948,19.496,-0.122,-0.122,0.030
1667325783987,2022-11-01T20:03:03.987,19.535,0.091,-0.152,0.030
1667325784027,2022-11-01T20:03:04.027,19.575,0.305,-0.030,-0.061
1667325784066,2022-11-01T20:03:04.066,19.614,0.061,0.152,-0.061
1667325784106,2022-11-01T20:03:04.106,19.654,0.061,0.152,-0.061
1667325784145,2022-11-01T20:03:04.145,19.693,0.213,0.091,-0.091
1667325784185,2022-11-01T20:03:04.185,19.733,0.274,0.152,-0.030
1667325784225,2022-11-01T20:03:04.225,19.773,0.305,0.183,0.000
1667325784264,2022-11-01T20:03:04.264,19.812,-0.213,0.000,-0.122
1667325784304,2022-11-01T20:03:04.304,19.852,0.122,0.152,-0.061
1667325784343,2022-11-01T20:03:04.343,19.891,0.274,0.244,-0.091
1667325784383,2022-11-01T20:03:04.383,19.931,0.061,0.061,-0.122
1667325784422,2022-11-01T20:03:04.422,19.970,-0.244,0.030,-0.213
1667325784462,2022-11-01T20:03:04.462,20.010,0.122,0.091,-0.213
1667325784501,2022-11-01T20:03:04.501,20.049,0.122,0.152,-0.122
1667325784541,2022-11-01T20:03:04.541,20.089,0.030,0.061,-0.061
1667325784581,2022-11-01T20:03:04.581,20.129,0.122,0.091,-0.091
1667325784620,2022-11-01T20:03:04.620,20.168,0.213,0.183,-0.183
1667325784660,2022-11-01T20:03:04.660,20.208,0.244,0.061,-0.213
1667325784699,2022-11-01T20:03:04.699,20.247,0.518,0.000,-0.030
1667325784739,2022-11-01T20:03:04.739,20.287,0.091,-0.061,-0.061
1667325784778,2022-11-01T20:03:04.778,20.326,0.518,0.030,-0.122
1667325784818,2022-11-01T20:03:04.818,20.366,0.915,0.061,-0.122
1667325784857,2022-11-01T20:03:04.857,20.405,-0.213,-0.061,-0.152
1667325784897,2022-11-01T20:03:04.897,20.445,0.213,0.183,-0.061
1667325784936,2022-11-01T20:03:04.936,20.484,0.366,0.122,-0.122
1667325784976,2022-11-01T20:03:04.976,20.524,0.213,-0.030,-0.061
1667325785016,2022-11-01T20:03:05.016,20.564,0.000,0.061,0.000
1667325785054,2022-11-01T20:03:05.054,20.602,0.000,0.122,0.030
1667325785093,2022-11-01T20:03:05.093,20.641,-0.152,-0.091,-0.061
1667325785133,2022-11-01T20:03:05.133,20.681,-0.244,-0.122,0.030
1667325785172,2022-11-01T20:03:05.172,20.720,-0.061,0.213,0.122
1667325785212,2022-11-01T20:03:05.212,20.760,-0.335,0.091,0.061
1667325785251,2022-11-01T20:03:05.251,20.799,0.335,0.152,0.091
1667325785291,2022-11-01T20:03:05.291,20.839,-0.061,0.091,0.000
1667325785331,2022-11-01T20:03:05.331,20.879,0.183,0.030,0.061
1667325785370,2022-11-01T20:03:05.370,20.918,0.000,0.122,0.061
1667325785410,2022-11-01T20:03:05.410,20.958,0.183,0.152,0.030
1667325785449,2022-11-01T20:03:05.449,20.997,0.274,0.152,-0.030
1667325785489,2022-11-01T20:03:05.489,21.037,0.183,0.030,-0.091
1667325785528,2022-11-01T20:03:05.528,21.076,0.152,-0.030,-0.061
1667325785568,2022-11-01T20:03:05.568,21.116,0.091,-0.061,-0.030
1667325785607,2022-11-01T20:03:05.607,21.155,0.396,0.030,0.000
1667325785647,2022-11-01T20:03:05.647,21.195,-0.061,0.030,-0.061
1667325785686,2022-11-01T20:03:05.686,21.234,0.213,0.152,-0.061
1667325785726,2022-11-01T20:03:05.726,21.274,0.396,0.152,0.000
1667325785766,2022-11-01T20:03:05.766,21.314,0.152,0.030,0.030
1667325785805,2022-11-01T20:03:05.805,21.353,-0.274,-0.213,0.000
1667325785845,2022-11-01T20:03:05.845,21.393,-0.122,-0.213,0.030
1667325785884,2022-11-01T20:03:05.884,21.432,-0.030,0.122,0.122
1667325785924,2022-11-01T20:03:05.924,21.472,-0.030,0.152,0.122
1667325785963,2022-11-01T20:03:05.963,21.511,-0.274,-0.122,0.061
1667325786003,2022-11-01T20:03:06.003,21.551,-0.396,0.000,-0.030
1667325786042,2022-11-01T20:03:06.042,21.590,0.457,-0.091,-0.091
1667325786082,2022-11-01T20:03:06.082,21.630,0.122,-0.091,0.030
1667325786122,2022-11-01T20:03:06.122,21.670,-0.518,-0.274,-0.030
1667325786161,2022-11-01T20:03:06.161,21.709,0.000,0.091,0.030
1667325786201,2022-11-01T20:03:06.201,21.749,0.549,0.244,0.061
1667325786240,2022-11-01T20:03:06.240,21.788,-0.366,0.030,-0.061
1667325786280,2022-11-01T20:03:06.280,21.828,0.274,0.183,-0.030
1667325786319,2022-11-01T20:03:06.319,21.867,0.823,0.244,-0.030
1667325786359,2022-11-01T20:03:06.359,21.907,0.061,-0.122,-0.061
1667325786398,2022-11-01T20:03:06.398,21.946,0.030,-0.152,-0.122
1667325786438,2022-11-01T20:03:06.438,21.986,0.518,0.122,0.000
1667325786477,2022-11-01T20:03:06.477,22.025,0.122,0.030,-0.091
1667325786517,2022-11-01T20:03:06.517,22.065,0.457,0.091,-0.061
1667325786557,2022-11-01T20:03:06.557,22.105,0.000,0.000,-0.061
1667325786596,2022-11-01T20:03:06.596,22.144,-0.091,-0.061,-0.030
1667325786636,2022-11-01T20:03:06.636,22.184,0.488,0.091,0.030
1667325786675,2022-11-01T20:03:06.675,22.223,0.213,0.091,0.000
1667325786715,2022-11-01T20:03:06.715,22.263,-0.183,-0.122,-0.030
1667325786754,2022-11-01T20:03:06.754,22.302,0.122,0.030,0.030
1667325786794,2022-11-01T20:03:06.794,22.342,0.274,0.152,0.030
1667325786833,2022-11-01T20:03:06.833,22.381,-0.122,-0.030,-0.061
1667325786873,2022-11-01T20:03:06.873,22.421,0.274,0.030,0.000
1667325786913,2022-11-01T20:03:06.913,22.461,0.091,0.152,0.030
1667325786952,2022-11-01T20:03:06.952,22.500,0.091,0.091,-0.061
1667325786992,2022-11-01T20:03:06.992,22.540,0.457,0.366,-0.091
1667325787031,2022-11-01T20:03:07.031,22.579,-0.061,0.244,-0.183
1667325787071,2022-11-01T20:03:07.071,22.619,0.183,0.152,-0.122
1667325787110,2022-11-01T20:03:07.110,22.658,0.579,0.488,-0.030
1667325787150,2022-11-01T20:03:07.150,22.698,0.549,0.274,-0.091
1667325787189,2022-11-01T20:03:07.189,22.737,0.061,-0.030,-0.183
1667325787229,2022-11-01T20:03:07.229,22.777,0.396,0.091,-0.122
1667325787269,2022-11-01T20:03:07.269,22.817,0.366,0.244,-0.152
1667325787308,2022-11-01T20:03:07.308,22.856,-0.030,-0.061,-0.183
1667325787348,2022-11-01T20:03:07.348,22.896,0.091,-0.030,-0.183
1667325787387,2022-11-01T20:03:07.387,22.935,0.122,0.091,-0.152
1667325787427,2022-11-01T20:03:07.427,22.975,0.000,0.091,-0.152
1667325787466,2022-11-01T20:03:07.466,23.014,-0.030,-0.061,-0.152
1667325787506,2022-11-01T20:03:07.506,23.054,-0.030,-0.030,-0.152
1667325787545,2022-11-01T20:03:07.545,23.093,0.152,0.152,-0.122
1667325787585,2022-11-01T20:03:07.585,23.133,0.213,0.152,-0.091
1667325787624,2022-11-01T20:03:07.624,23.172,-0.030,0.061,-0.122
1667325787664,2022-11-01T20:03:07.664,23.212,0.305,0.122,-0.030
1667325787704,2022-11-01T20:03:07.704,23.252,0.183,0.000,-0.030
1667325787743,2022-11-01T20:03:07.743,23.291,0.091,0.183,0.000
1667325787783,2022-11-01T20:03:07.783,23.331,0.488,0.244,-0.061
1667325787822,2022-11-01T20:03:07.822,23.370,0.244,0.091,-0.122
1667325787862,2022-11-01T20:03:07.862,23.410,0.030,0.000,-0.152
1667325787901,2022-11-01T20:03:07.901,23.449,0.457,0.183,0.000
1667325787941,2022-11-01T20:03:07.941,23.489,0.183,0.152,-0.030
1667325787980,2022-11-01T20:03:07.980,23.528,0.183,0.183,-0.091
1667325788020,2022-11-01T20:03:08.020,23.568,0.305,0.061,-0.122
1667325788060,2022-11-01T20:03:08.060,23.608,0.091,-0.061,-0.061
1667325788099,2022-11-01T20:03:08.099,23.647,0.488,0.061,0.030
1667325788139,2022-11-01T20:03:08.139,23.687,0.213,0.061,-0.030
1667325788178,2022-11-01T20:03:08.178,23.726,0.061,-0.122,-0.122
1667325788218,2022-11-01T20:03:08.218,23.766,0.427,0.000,-0.061
1667325788257,2022-11-01T20:03:08.257,23.805,0.335,0.061,-0.030
1667325788297,2022-11-01T20:03:08.297,23.845,-0.030,0.000,-0.030
1667325788336,2022-11-01T20:03:08.336,23.884,-0.030,-0.030,-0.091
1667325788376,2022-11-01T20:03:08.376,23.924,0.152,-0.030,-0.091
1667325788415,2022-11-01T20:03:08.415,23.963,-0.030,0.061,-0.061
1667325788455,2022-11-01T20:03:08.455,24.003,-0.061,-0.030,-0.061
1667325788495,2022-11-01T20:03:08.495,24.043,0.122,0.000,-0.091
1667325788534,2022-11-01T20:03:08.534,24.082,0.305,-0.030,0.000
1667325788574,2022-11-01T20:03:08.574,24.122,-0.213,-0.183,-0.061
1667325788613,2022-11-01T20:03:08.613,24.161,0.213,-0.061,0.000
1667325788653,2022-11-01T20:03:08.653,24.201,0.183,0.000,0.030
1667325788692,2022-11-01T20:03:08.692,24.240,0.061,-0.091,-0.030
1667325788732,2022-11-01T20:03:08.732,24.280,-0.030,-0.122,-0.091
1667325788771,2022-11-01T20:03:08.771,24.319,0.305,0.000,0.000
1667325788811,2022-11-01T20:03:08.811,24.359,0.122,0.122,0.030
1667325788851,2022-11-01T20:03:08.851,24.399,0.244,0.122,-0.061
1667325788890,2022-11-01T20:03:08.890,24.438,0.305,0.030,-0.122
1667325788930,2022-11-01T20:03:08.930,24.478,0.518,0.061,0.000
1667325788969,2022-11-01T20:03:08.969,24.517,0.244,-0.030,0.091
1667325789009,2022-11-01T20:03:09.009,24.557,0.030,-0.091,0.091
1667325789048,2022-11-01T20:03:09.048,24.596,0.518,0.061,0.061
1667325789088,2022-11-01T20:03:09.088,24.636,0.000,-0.122,0.000
1667325789127,2022-11-01T20:03:09.127,24.675,-0.274,-0.091,0.000
1667325789167,2022-11-01T20:03:09.167,24.715,0.640,0.183,0.183
1667325789206,2022-11-01T20:03:09.206,24.754,-0.457,-0.152,0.030
1667325789246,2022-11-01T20:03:09.246,24.794,-0.061,-0.152,0.061
1667325789286,2022-11-01T20:03:09.286,24.834,0.183,0.030,0.030
1667325789325,2022-11-01T20:03:09.325,24.873,-0.030,-0.030,-0.030
1667325789365,2022-11-01T20:03:09.365,24.913,-0.061,-0.030,-0.030
1667325789404,2022-11-01T20:03:09.404,24.952,-0.122,0.000,-0.061
1667325789444,2022-11-01T20:03:09.444,24.992,-0.091,0.000,-0.061
1667325789483,2022-11-01T20:03:09.483,25.031,0.000,0.091,0.000
1667325789523,2022-11-01T20:03:09.523,25.071,0.000,0.122,-0.030
1667325789562,2022-11-01T20:03:09.562,25.110,-0.030,0.061,-0.122
1667325789602,2022-11-01T20:03:09.602,25.150,-0.030,0.091,-0.152
1667325789642,2022-11-01T20:03:09.642,25.190,-0.366,0.122,-0.244
1667325789681,2022-11-01T20:03:09.681,25.229,0.061,0.152,-0.213
1667325789721,2022-11-01T20:03:09.721,25.269,0.244,0.274,-0.183
1667325789760,2022-11-01T20:03:09.760,25.308,-0.061,0.091,-0.213
1667325789800,2022-11-01T20:03:09.800,25.348,0.183,0.152,-0.213
1667325789839,2022-11-01T20:03:09.839,25.387,0.244,0.213,-0.152
1667325789879,2022-11-01T20:03:09.879,25.427,-0.305,0.000,-0.244
1667325789918,2022-11-01T20:03:09.918,25.466,0.213,-0.030,-0.213
1667325789958,2022-11-01T20:03:09.958,25.506,-0.122,0.091,-0.152
1667325789998,2022-11-01T20:03:09.998,25.546,-0.213,0.061,-0.183
1667325790037,2022-11-01T20:03:10.037,25.585,0.183,0.061,-0.122
1667325790077,2022-11-01T20:03:10.077,25.625,-0.183,0.061,-0.061
1667325790116,2022-11-01T20:03:10.116,25.664,-0.183,0.000,-0.091
1667325790156,2022-11-01T20:03:10.156,25.704,-0.030,0.000,-0.122
1667325790195,2022-11-01T20:03:10.195,25.743,0.122,0.152,-0.061
1667325790235,2022-11-01T20:03:10.235,25.783,0.091,0.152,-0.091
1667325790274,2022-11-01T20:03:10.274,25.822,0.091,0.061,-0.061
1667325790314,2022-11-01T20:03:10.314,25.862,-0.366,-0.061,-0.091
1667325790353,2022-11-01T20:03:10.353,25.901,0.335,0.183,-0.030
1667325790393,2022-11-01T20:03:10.393,25.941,0.366,0.274,-0.030
1667325790433,2022-11-01T20:03:10.433,25.981,0.183,0.122,-0.061
1667325790472,2022-11-01T20:03:10.472,26.020,0.091,0.061,-0.152
1667325790512,2022-11-01T20:03:10.512,26.060,0.518,0.274,-0.030
1667325790551,2022-11-01T20:03:10.551,26.099,-0.152,0.000,-0.091
1667325790591,2022-11-01T20:03:10.591,26.139,0.122,0.152,-0.030
1667325790630,2022-11-01T20:03:10.630,26.178,0.183,0.091,-0.091
1667325790670,2022-11-01T20:03:10.670,26.218,-0.305,0.061,-0.244
1667325790709,2022-11-01T20:03:10.709,26.257,0.305,0.091,-0.152
1667325790749,2022-11-01T20:03:10.749,26.297,0.183,0.091,-0.122
1667325790789,2022-11-01T20:03:10.789,26.337,0.091,0.213,-0.122
1667325790828,2022-11-01T20:03:10.828,26.376,0.213,0.000,-0.152
1667325790868,2022-11-01T20:03:10.868,26.416,0.213,0.061,-0.091
1667325790907,2022-11-01T20:03:10.907,26.455,0.122,0.091,-0.061
1667325790947,2022-11-01T20:03:10.947,26.495,-0.152,-0.061,-0.122
1667325790986,2022-11-01T20:03:10.986,26.534,0.549,0.122,-0.061
1667325791026,2022-11-01T20:03:11.026,26.574,-0.213,0.000,-0.152
1667325791065,2022-11-01T20:03:11.065,26.613,0.183,0.122,-0.061
1667325791105,2022-11-01T20:03:11.105,26.653,0.488,0.274,-0.061
1667325791144,2022-11-01T20:03:11.144,26.692,0.762,0.213,0.000
1667325791184,2022-11-01T20:03:11.184,26.732,-0.030,-0.030,0.000
1667325791224,2022-11-01T20:03:11.224,26.772,-0.396,-0.244,-0.030
1667325791263,2022-11-01T20:03:11.263,26.811,0.396,0.122,0.000
1667325791303,2022-11-01T20:03:11.303,26.851,0.274,0.061,-0.030
1667325791342,2022-11-01T20:03:11.342,26.890,-0.091,-0.030,0.000
1667325791382,2022-11-01T20:03:11.382,26.930,-0.579,-0.091,-0.061
1667325791421,2022-11-01T20:03:11.421,26.969,0.122,0.061,0.030
1667325791461,2022-11-01T20:03:11.461,27.009,0.244,0.183,-0.030
1667325791500,2022-11-01T20:03:11.500,27.048,0.061,-0.030,-0.091
1667325791540,2022-11-01T20:03:11.540,27.088,0.091,-0.122,-0.091
1667325791580,2022-11-01T20:03:11.580,27.128,0.183,-0.030,0.000
1667325791619,2022-11-01T20:03:11.619,27.167,-0.305,0.030,0.000
1667325791659,2022-11-01T20:03:11.659,27.207,-0.061,-0.122,-0.061
1667325791698,2022-11-01T20:03:11.698,27.246,0.122,0.061,-0.091
1667325791738,2022-11-01T20:03:11.738,27.286,0.335,0.152,0.000
1667325791777,2022-11-01T20:03:11.777,27.325,0.244,0.030,0.122
1667325791817,2022-11-01T20:03:11.817,27.365,0.213,0.000,0.091
1667325791856,2022-11-01T20:03:11.856,27.404,0.274,0.030,0.000
1667325791894,2022-11-01T20:03:11.894,27.442,0.213,0.030,-0.030
1667325791934,2022-11-01T20:03:11.934,27.482,0.061,-0.061,0.000
1667325791974,2022-11-01T20:03:11.974,27.522,0.091,-0.061,0.091
1667325792013,2022-11-01T20:03:12.013,27.561,-0.030,-0.091,0.030
1667325792053,2022-11-01T20:03:12.053,27.601,0.488,0.061,0.061
1667325792092,2022-11-01T20:03:12.092,27.640,-0.091,0.030,0.030
1667325792132,2022-11-01T20:03:12.132,27.680,0.213,0.061,0.030
1667325792171,2022-11-01T20:03:12.171,27.719,0.030,-0.030,-0.061
1667325792211,2022-11-01T20:03:12.211,27.759,0.091,0.213,-0.061
