epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667289456492,2022-11-01T09:57:36.492,698.321,-0.409,0.170,-0.903
1667289456531,2022-11-01T09:57:36.531,698.360,-0.410,0.167,-0.905
1667289456571,2022-11-01T09:57:36.571,698.400,-0.408,0.171,-0.903
1667289456610,2022-11-01T09:57:36.610,698.439,-0.409,0.169,-0.905
1667289456650,2022-11-01T09:57:36.650,698.479,-0.410,0.168,-0.906
1667289456689,2022-11-01T09:57:36.689,698.518,-0.409,0.168,-0.902
1667289456729,2022-11-01T09:57:36.729,698.558,-0.410,0.168,-0.903
1667289456768,2022-11-01T09:57:36.768,698.597,-0.410,0.168,-0.904
1667289456808,2022-11-01T09:57:36.808,698.637,-0.412,0.169,-0.905
1667289456848,2022-11-01T09:57:36.848,698.677,-0.411,0.167,-0.905
1667289456887,2022-11-01T09:57:36.887,698.716,-0.408,0.169,-0.904
1667289456927,2022-11-01T09:57:36.927,698.756,-0.411,0.168,-0.904
1667289456966,2022-11-01T09:57:36.966,698.795,-0.411,0.167,-0.905
1667289457006,2022-11-01T09:57:37.006,698.835,-0.410,0.168,-0.903
1667289457045,2022-11-01T09:57:37.045,698.874,-0.411,0.166,-0.906
1667289457085,2022-11-01T09:57:37.085,698.914,-0.410,0.167,-0.903
1667289457124,2022-11-01T09:57:37.124,698.953,-0.410,0.167,-0.904
1667289457164,2022-11-01T09:57:37.164,698.993,-0.410,0.167,-0.905
1667289457204,2022-11-01T09:57:37.204,699.033,-0.411,0.168,-0.905
1667289457243,2022-11-01T09:57:37.243,699.072,-0.411,0.169,-0.904
1667289457283,2022-11-01T09:57:37.283,699.112,-0.411,0.167,-0.907
1667289457322,2022-11-01T09:57:37.322,699.151,-0.410,0.165,-0.904
1667289457362,2022-11-01T09:57:37.362,699.191,-0.410,0.168,-0.905
1667289457401,2022-11-01T09:57:37.401,699.230,-0.410,0.167,-0.905
1667289457441,2022-11-01T09:57:37.441,699.270,-0.410,0.167,-0.904
1667289457480,2022-11-01T09:57:37.480,699.309,-0.409,0.168,-0.904
1667289457520,2022-11-01T09:57:37.520,699.349,-0.411,0.165,-0.907
1667289457559,2022-11-01T09:57:37.559,699.388,-0.411,0.167,-0.904
1667289457599,2022-11-01T09:57:37.599,699.428,-0.410,0.166,-0.904
1667289457639,2022-11-01T09:57:37.639,699.468,-0.410,0.166,-0.905
1667289457678,2022-11-01T09:57:37.678,699.507,-0.410,0.166,-0.904
1667289457718,2022-11-01T09:57:37.718,699.547,-0.410,0.167,-0.905
1667289457757,2022-11-01T09:57:37.757,699.586,-0.411,0.166,-0.905
1667289457797,2022-11-01T09:57:37.797,699.626,-0.412,0.167,-0.905
1667289457836,2022-11-01T09:57:37.836,699.665,-0.411,0.168,-0.905
1667289457876,2022-11-01T09:57:37.876,699.705,-0.410,0.166,-0.904
1667289457915,2022-11-01T09:57:37.915,699.744,-0.410,0.168,-0.905
1667289457955,2022-11-01T09:57:37.955,699.784,-0.410,0.168,-0.905
1667289457995,2022-11-01T09:57:37.995,699.824,-0.411,0.165,-0.905
1667289458034,2022-11-01T09:57:38.034,699.863,-0.411,0.166,-0.903
1667289458074,2022-11-01T09:57:38.074,699.903,-0.411,0.168,-0.905
1667289458113,2022-11-01T09:57:38.113,699.942,-0.410,0.165,-0.905
1667289458153,2022-11-01T09:57:38.153,699.982,-0.409,0.166,-0.903
1667289458192,2022-11-01T09:57:38.192,700.021,-0.411,0.168,-0.906
1667289458232,2022-11-01T09:57:38.232,700.061,-0.410,0.166,-0.905
1667289458271,2022-11-01T09:57:38.271,700.100,-0.410,0.167,-0.903
1667289458311,2022-11-01T09:57:38.311,700.140,-0.410,0.167,-0.905
1667289458350,2022-11-01T09:57:38.350,700.179,-0.412,0.166,-0.907
1667289458390,2022-11-01T09:57:38.390,700.219,-0.411,0.166,-0.906
1667289458430,2022-11-01T09:57:38.430,700.259,-0.410,0.167,-0.905
1667289458469,2022-11-01T09:57:38.469,700.298,-0.411,0.164,-0.906
1667289458509,2022-11-01T09:57:38.509,700.338,-0.410,0.167,-0.905
1667289458548,2022-11-01T09:57:38.548,700.377,-0.410,0.167,-0.904
1667289458588,2022-11-01T09:57:38.588,700.417,-0.411,0.166,-0.905
1667289458627,2022-11-01T09:57:38.627,700.456,-0.410,0.166,-0.905
1667289458667,2022-11-01T09:57:38.667,700.496,-0.410,0.168,-0.905
1667289458706,2022-11-01T09:57:38.706,700.535,-0.410,0.167,-0.905
1667289458746,2022-11-01T09:57:38.746,700.575,-0.410,0.168,-0.902
1667289458786,2022-11-01T09:57:38.786,700.615,-0.410,0.167,-0.905
1667289458825,2022-11-01T09:57:38.825,700.654,-0.411,0.167,-0.905
1667289458865,2022-11-01T09:57:38.865,700.694,-0.410,0.167,-0.904
1667289458904,2022-11-01T09:57:38.904,700.733,-0.410,0.167,-0.905
1667289458944,2022-11-01T09:57:38.944,700.773,-0.410,0.169,-0.904
1667289458983,2022-11-01T09:57:38.983,700.812,-0.410,0.168,-0.905
1667289459023,2022-11-01T09:57:39.023,700.852,-0.410,0.167,-0.905
1667289459062,2022-11-01T09:57:39.062,700.891,-0.411,0.168,-0.905
1667289459102,2022-11-01T09:57:39.102,700.931,-0.411,0.169,-0.906
1667289459141,2022-11-01T09:57:39.141,700.970,-0.410,0.168,-0.904
1667289459181,2022-11-01T09:57:39.181,701.010,-0.410,0.169,-0.904
1667289459221,2022-11-01T09:57:39.221,701.050,-0.411,0.167,-0.905
1667289459260,2022-11-01T09:57:39.260,701.089,-0.410,0.169,-0.905
1667289459300,2022-11-01T09:57:39.300,701.129,-0.409,0.168,-0.904
1667289459339,2022-11-01T09:57:39.339,701.168,-0.410,0.168,-0.905
1667289459379,2022-11-01T09:57:39.379,701.208,-0.409,0.168,-0.904
1667289459418,2022-11-01T09:57:39.418,701.247,-0.410,0.167,-0.904
1667289459458,2022-11-01T09:57:39.458,701.287,-0.410,0.167,-0.905
1667289459497,2022-11-01T09:57:39.497,701.326,-0.411,0.167,-0.904
1667289459537,2022-11-01T09:57:39.537,701.366,-0.410,0.168,-0.904
1667289459577,2022-11-01T09:57:39.577,701.406,-0.411,0.168,-0.905
1667289459616,2022-11-01T09:57:39.616,701.445,-0.410,0.167,-0.905
1667289459656,2022-11-01T09:57:39.656,701.485,-0.410,0.168,-0.904
1667289459695,2022-11-01T09:57:39.695,701.524,-0.410,0.168,-0.904
1667289459735,2022-11-01T09:57:39.735,701.564,-0.411,0.167,-0.905
1667289459774,2022-11-01T09:57:39.774,701.603,-0.411,0.167,-0.905
1667289459814,2022-11-01T09:57:39.814,701.643,-0.411,0.168,-0.904
1667289459853,2022-11-01T09:57:39.853,701.682,-0.411,0.167,-0.904
1667289459893,2022-11-01T09:57:39.893,701.722,-0.411,0.165,-0.904
1667289459933,2022-11-01T09:57:39.933,701.762,-0.410,0.168,-0.905
1667289459972,2022-11-01T09:57:39.972,701.801,-0.411,0.167,-0.906
1667289460012,2022-11-01T09:57:40.012,701.841,-0.410,0.166,-0.904
1667289460051,2022-11-01T09:57:40.051,701.880,-0.410,0.167,-0.905
1667289460091,2022-11-01T09:57:40.091,701.920,-0.411,0.166,-0.905
1667289460130,2022-11-01T09:57:40.130,701.959,-0.410,0.167,-0.904
1667289460170,2022-11-01T09:57:40.170,701.999,-0.409,0.165,-0.904
1667289460209,2022-11-01T09:57:40.209,702.038,-0.410,0.167,-0.904
1667289460249,2022-11-01T09:57:40.249,702.078,-0.409,0.168,-0.904
1667289460288,2022-11-01T09:57:40.288,702.117,-0.411,0.166,-0.906
1667289460328,2022-11-01T09:57:40.328,702.157,-0.411,0.167,-0.904
1667289460368,2022-11-01T09:57:40.368,702.197,-0.410,0.166,-0.904
1667289460407,2022-11-01T09:57:40.407,702.236,-0.410,0.168,-0.905
1667289460447,2022-11-01T09:57:40.447,702.276,-0.410,0.166,-0.904
1667289460486,2022-11-01T09:57:40.486,702.315,-0.411,0.167,-0.905
1667289460526,2022-11-01T09:57:40.526,702.355,-0.410,0.167,-0.904
1667289460565,2022-11-01T09:57:40.565,702.394,-0.411,0.167,-0.905
1667289460605,2022-11-01T09:57:40.605,702.434,-0.410,0.168,-0.903
1667289460644,2022-11-01T09:57:40.644,702.473,-0.410,0.166,-0.907
1667289460684,2022-11-01T09:57:40.684,702.513,-0.411,0.166,-0.904
1667289460724,2022-11-01T09:57:40.724,702.553,-0.410,0.167,-0.905
1667289460763,2022-11-01T09:57:40.763,702.592,-0.410,0.165,-0.905
1667289460803,2022-11-01T09:57:40.803,702.632,-0.410,0.166,-0.904
1667289460842,2022-11-01T09:57:40.842,702.671,-0.411,0.168,-0.906
1667289460882,2022-11-01T09:57:40.882,702.711,-0.411,0.166,-0.904
1667289460921,2022-11-01T09:57:40.921,702.750,-0.410,0.167,-0.904
1667289460961,2022-11-01T09:57:40.961,702.790,-0.411,0.166,-0.904
1667289461000,2022-11-01T09:57:41.000,702.829,-0.412,0.167,-0.904
1667289461040,2022-11-01T09:57:41.040,702.869,-0.411,0.167,-0.906
1667289461079,2022-11-01T09:57:41.079,702.908,-0.411,0.166,-0.905
1667289461119,2022-11-01T09:57:41.119,702.948,-0.411,0.167,-0.905
1667289461159,2022-11-01T09:57:41.159,702.988,-0.409,0.166,-0.905
1667289461198,2022-11-01T09:57:41.198,703.027,-0.411,0.166,-0.903
1667289461238,2022-11-01T09:57:41.238,703.067,-0.412,0.166,-0.906
1667289461277,2022-11-01T09:57:41.277,703.106,-0.410,0.166,-0.904
1667289461317,2022-11-01T09:57:41.317,703.146,-0.409,0.167,-0.906
1667289461356,2022-11-01T09:57:41.356,703.185,-0.410,0.167,-0.906
1667289461396,2022-11-01T09:57:41.396,703.225,-0.411,0.167,-0.904
1667289461435,2022-11-01T09:57:41.435,703.264,-0.411,0.167,-0.904
1667289461475,2022-11-01T09:57:41.475,703.304,-0.410,0.166,-0.905
1667289461515,2022-11-01T09:57:41.515,703.344,-0.410,0.167,-0.904
1667289461554,2022-11-01T09:57:41.554,703.383,-0.412,0.169,-0.904
1667289461594,2022-11-01T09:57:41.594,703.423,-0.410,0.168,-0.903
1667289461633,2022-11-01T09:57:41.633,703.462,-0.410,0.166,-0.906
1667289461673,2022-11-01T09:57:41.673,703.502,-0.409,0.167,-0.904
1667289461712,2022-11-01T09:57:41.712,703.541,-0.410,0.168,-0.904
1667289461752,2022-11-01T09:57:41.752,703.581,-0.410,0.169,-0.905
1667289461791,2022-11-01T09:57:41.791,703.620,-0.410,0.168,-0.904
1667289461831,2022-11-01T09:57:41.831,703.660,-0.410,0.169,-0.904
1667289461871,2022-11-01T09:57:41.871,703.700,-0.410,0.168,-0.904
1667289461910,2022-11-01T09:57:41.910,703.739,-0.411,0.168,-0.905
1667289461950,2022-11-01T09:57:41.950,703.779,-0.409,0.167,-0.904
1667289461989,2022-11-01T09:57:41.989,703.818,-0.409,0.168,-0.905
1667289462029,2022-11-01T09:57:42.029,703.858,-0.410,0.168,-0.904
1667289462068,2022-11-01T09:57:42.068,703.897,-0.410,0.168,-0.904
1667289462108,2022-11-01T09:57:42.108,703.937,-0.410,0.168,-0.904
1667289462147,2022-11-01T09:57:42.147,703.976,-0.410,0.167,-0.904
1667289462187,2022-11-01T09:57:42.187,704.016,-0.411,0.167,-0.905
1667289462226,2022-11-01T09:57:42.226,704.055,-0.410,0.170,-0.903
1667289462266,2022-11-01T09:57:42.266,704.095,-0.410,0.167,-0.904
1667289462306,2022-11-01T09:57:42.306,704.135,-0.411,0.167,-0.904
1667289462345,2022-11-01T09:57:42.345,704.174,-0.410,0.171,-0.906
1667289462385,2022-11-01T09:57:42.385,704.214,-0.410,0.167,-0.904
1667289462424,2022-11-01T09:57:42.424,704.253,-0.409,0.168,-0.902
1667289462464,2022-11-01T09:57:42.464,704.293,-0.410,0.168,-0.903
1667289462503,2022-11-01T09:57:42.503,704.332,-0.412,0.165,-0.905
1667289462543,2022-11-01T09:57:42.543,704.372,-0.410,0.167,-0.904
1667289462582,2022-11-01T09:57:42.582,704.411,-0.410,0.169,-0.905
1667289462622,2022-11-01T09:57:42.622,704.451,-0.410,0.167,-0.905
1667289462662,2022-11-01T09:57:42.662,704.491,-0.412,0.166,-0.903
1667289462701,2022-11-01T09:57:42.701,704.530,-0.411,0.167,-0.904
1667289462741,2022-11-01T09:57:42.741,704.570,-0.410,0.167,-0.906
1667289462780,2022-11-01T09:57:42.780,704.609,-0.411,0.166,-0.904
1667289462820,2022-11-01T09:57:42.820,704.649,-0.413,0.164,-0.905
1667289462859,2022-11-01T09:57:42.859,704.688,-0.411,0.164,-0.904
1667289462899,2022-11-01T09:57:42.899,704.728,-0.410,0.167,-0.904
1667289462938,2022-11-01T09:57:42.938,704.767,-0.411,0.167,-0.906
1667289462978,2022-11-01T09:57:42.978,704.807,-0.411,0.165,-0.902
1667289463017,2022-11-01T09:57:43.017,704.846,-0.410,0.166,-0.903
1667289463057,2022-11-01T09:57:43.057,704.886,-0.410,0.167,-0.906
1667289463097,2022-11-01T09:57:43.097,704.926,-0.410,0.167,-0.904
1667289463136,2022-11-01T09:57:43.136,704.965,-0.411,0.165,-0.905
1667289463176,2022-11-01T09:57:43.176,705.005,-0.411,0.166,-0.906
1667289463215,2022-11-01T09:57:43.215,705.044,-0.410,0.166,-0.906
1667289463255,2022-11-01T09:57:43.255,705.084,-0.410,0.164,-0.904
1667289463294,2022-11-01T09:57:43.294,705.123,-0.410,0.166,-0.903
1667289463334,2022-11-01T09:57:43.334,705.163,-0.411,0.165,-0.906
1667289463373,2022-11-01T09:57:43.373,705.202,-0.410,0.164,-0.904
1667289463413,2022-11-01T09:57:43.413,705.242,-0.411,0.164,-0.903
1667289463453,2022-11-01T09:57:43.453,705.282,-0.411,0.166,-0.904
1667289463492,2022-11-01T09:57:43.492,705.321,-0.410,0.165,-0.905
1667289463532,2022-11-01T09:57:43.532,705.361,-0.409,0.166,-0.904
1667289463571,2022-11-01T09:57:43.571,705.400,-0.409,0.167,-0.904
1667289463611,2022-11-01T09:57:43.611,705.440,-0.411,0.165,-0.905
1667289463650,2022-11-01T09:57:43.650,705.479,-0.410,0.163,-0.905
1667289463690,2022-11-01T09:57:43.690,705.519,-0.411,0.165,-0.905
1667289463729,2022-11-01T09:57:43.729,705.558,-0.411,0.163,-0.904
1667289463769,2022-11-01T09:57:43.769,705.598,-0.410,0.164,-0.905
1667289463808,2022-11-01T09:57:43.808,705.637,-0.410,0.166,-0.906
1667289463847,2022-11-01T09:57:43.847,705.676,-0.412,0.163,-0.905
1667289463886,2022-11-01T09:57:43.886,705.715,-0.411,0.165,-0.904
1667289463926,2022-11-01T09:57:43.926,705.755,-0.409,0.163,-0.904
1667289463965,2022-11-01T09:57:43.965,705.794,-0.409,0.167,-0.905
1667289464005,2022-11-01T09:57:44.005,705.834,-0.411,0.165,-0.907
1667289464044,2022-11-01T09:57:44.044,705.873,-0.411,0.163,-0.904
1667289464084,2022-11-01T09:57:44.084,705.913,-0.412,0.167,-0.903
1667289464123,2022-11-01T09:57:44.123,705.952,-0.410,0.165,-0.905
1667289464163,2022-11-01T09:57:44.163,705.992,-0.411,0.164,-0.905
1667289464203,2022-11-01T09:57:44.203,706.032,-0.410,0.166,-0.904
1667289464242,2022-11-01T09:57:44.242,706.071,-0.411,0.165,-0.906
1667289464282,2022-11-01T09:57:44.282,706.111,-0.411,0.165,-0.905
1667289464321,2022-11-01T09:57:44.321,706.150,-0.410,0.166,-0.904
1667289464361,2022-11-01T09:57:44.361,706.190,-0.410,0.164,-0.905
1667289464400,2022-11-01T09:57:44.400,706.229,-0.410,0.166,-0.905
1667289464440,2022-11-01T09:57:44.440,706.269,-0.410,0.164,-0.905
1667289464479,2022-11-01T09:57:44.479,706.308,-0.411,0.166,-0.905
1667289464519,2022-11-01T09:57:44.519,706.348,-0.411,0.162,-0.905
1667289464558,2022-11-01T09:57:44.558,706.387,-0.410,0.165,-0.905
1667289464598,2022-11-01T09:57:44.598,706.427,-0.410,0.167,-0.904
1667289464638,2022-11-01T09:57:44.638,706.467,-0.412,0.163,-0.903
1667289464677,2022-11-01T09:57:44.677,706.506,-0.408,0.167,-0.905
1667289464717,2022-11-01T09:57:44.717,706.546,-0.405,0.170,-0.906
1667289464756,2022-11-01T09:57:44.756,706.585,-0.410,0.167,-0.905
1667289464796,2022-11-01T09:57:44.796,706.625,-0.410,0.165,-0.903
1667289464835,2022-11-01T09:57:44.835,706.664,-0.410,0.169,-0.905
1667289464875,2022-11-01T09:57:44.875,706.704,-0.410,0.167,-0.906
1667289464914,2022-11-01T09:57:44.914,706.743,-0.410,0.169,-0.906
1667289464954,2022-11-01T09:57:44.954,706.783,-0.410,0.170,-0.905
1667289464994,2022-11-01T09:57:44.994,706.823,-0.412,0.165,-0.904
1667289465033,2022-11-01T09:57:45.033,706.862,-0.413,0.162,-0.906
1667289465073,2022-11-01T09:57:45.073,706.902,-0.407,0.168,-0.904
1667289465112,2022-11-01T09:57:45.112,706.941,-0.409,0.170,-0.904
1667289465152,2022-11-01T09:57:45.152,706.981,-0.410,0.165,-0.905
1667289465191,2022-11-01T09:57:45.191,707.020,-0.410,0.166,-0.904
1667289465231,2022-11-01T09:57:45.231,707.060,-0.410,0.169,-0.906
1667289465270,2022-11-01T09:57:45.270,707.099,-0.409,0.166,-0.905
1667289465310,2022-11-01T09:57:45.310,707.139,-0.409,0.170,-0.905
1667289465350,2022-11-01T09:57:45.350,707.179,-0.411,0.167,-0.906
1667289465389,2022-11-01T09:57:45.389,707.218,-0.410,0.167,-0.903
1667289465429,2022-11-01T09:57:45.429,707.258,-0.409,0.169,-0.904
1667289465468,2022-11-01T09:57:45.468,707.297,-0.410,0.168,-0.904
1667289465508,2022-11-01T09:57:45.508,707.337,-0.409,0.169,-0.904
1667289465547,2022-11-01T09:57:45.547,707.376,-0.409,0.169,-0.904
1667289465587,2022-11-01T09:57:45.587,707.416,-0.409,0.166,-0.904
1667289465626,2022-11-01T09:57:45.626,707.455,-0.411,0.169,-0.905
1667289465666,2022-11-01T09:57:45.666,707.495,-0.409,0.169,-0.905
1667289465705,2022-11-01T09:57:45.705,707.534,-0.410,0.165,-0.905
1667289465745,2022-11-01T09:57:45.745,707.574,-0.411,0.167,-0.905
1667289465785,2022-11-01T09:57:45.785,707.614,-0.410,0.168,-0.903
1667289465824,2022-11-01T09:57:45.824,707.653,-0.410,0.167,-0.905
1667289465864,2022-11-01T09:57:45.864,707.693,-0.412,0.166,-0.906
1667289465903,2022-11-01T09:57:45.903,707.732,-0.411,0.165,-0.904
1667289465943,2022-11-01T09:57:45.943,707.772,-0.411,0.165,-0.904
1667289465982,2022-11-01T09:57:45.982,707.811,-0.411,0.166,-0.906
1667289466022,2022-11-01T09:57:46.022,707.851,-0.410,0.167,-0.904
1667289466061,2022-11-01T09:57:46.061,707.890,-0.410,0.167,-0.905
1667289466101,2022-11-01T09:57:46.101,707.930,-0.411,0.165,-0.903
1667289466141,2022-11-01T09:57:46.141,707.970,-0.410,0.167,-0.905
1667289466180,2022-11-01T09:57:46.180,708.009,-0.410,0.169,-0.905
1667289466220,2022-11-01T09:57:46.220,708.049,-0.410,0.166,-0.906
1667289466259,2022-11-01T09:57:46.259,708.088,-0.410,0.165,-0.904
1667289466299,2022-11-01T09:57:46.299,708.128,-0.411,0.167,-0.905
1667289466338,2022-11-01T09:57:46.338,708.167,-0.409,0.167,-0.904
1667289466378,2022-11-01T09:57:46.378,708.207,-0.409,0.167,-0.906
1667289466417,2022-11-01T09:57:46.417,708.246,-0.411,0.165,-0.905
1667289466457,2022-11-01T09:57:46.457,708.286,-0.412,0.164,-0.904
1667289466496,2022-11-01T09:57:46.496,708.325,-0.410,0.166,-0.905
1667289466536,2022-11-01T09:57:46.536,708.365,-0.410,0.168,-0.906
1667289466576,2022-11-01T09:57:46.576,708.405,-0.411,0.163,-0.904
1667289466615,2022-11-01T09:57:46.615,708.444,-0.410,0.166,-0.904
1667289466655,2022-11-01T09:57:46.655,708.484,-0.410,0.167,-0.906
1667289466694,2022-11-01T09:57:46.694,708.523,-0.410,0.165,-0.905
1667289466734,2022-11-01T09:57:46.734,708.563,-0.411,0.165,-0.905
1667289466773,2022-11-01T09:57:46.773,708.602,-0.411,0.164,-0.904
1667289466813,2022-11-01T09:57:46.813,708.642,-0.410,0.166,-0.905
1667289466852,2022-11-01T09:57:46.852,708.681,-0.410,0.167,-0.905
1667289466892,2022-11-01T09:57:46.892,708.721,-0.410,0.163,-0.905
1667289466932,2022-11-01T09:57:46.932,708.761,-0.410,0.166,-0.903
1667289466971,2022-11-01T09:57:46.971,708.800,-0.412,0.165,-0.906
1667289467011,2022-11-01T09:57:47.011,708.840,-0.411,0.162,-0.906
1667289467050,2022-11-01T09:57:47.050,708.879,-0.409,0.166,-0.904
1667289467090,2022-11-01T09:57:47.090,708.919,-0.409,0.166,-0.906
1667289467129,2022-11-01T09:57:47.129,708.958,-0.411,0.165,-0.906
1667289467169,2022-11-01T09:57:47.169,708.998,-0.411,0.166,-0.905
1667289467208,2022-11-01T09:57:47.208,709.037,-0.409,0.166,-0.905
1667289467248,2022-11-01T09:57:47.248,709.077,-0.410,0.167,-0.906
1667289467287,2022-11-01T09:57:47.287,709.116,-0.411,0.165,-0.905
1667289467327,2022-11-01T09:57:47.327,709.156,-0.411,0.164,-0.905
1667289467367,2022-11-01T09:57:47.367,709.196,-0.410,0.166,-0.905
1667289467406,2022-11-01T09:57:47.406,709.235,-0.409,0.168,-0.906
1667289467446,2022-11-01T09:57:47.446,709.275,-0.412,0.166,-0.905
1667289467485,2022-11-01T09:57:47.485,709.314,-0.411,0.163,-0.903
1667289467525,2022-11-01T09:57:47.525,709.354,-0.410,0.165,-0.905
1667289467564,2022-11-01T09:57:47.564,709.393,-0.408,0.169,-0.904
1667289467604,2022-11-01T09:57:47.604,709.433,-0.408,0.168,-0.905
1667289467643,2022-11-01T09:57:47.643,709.472,-0.410,0.165,-0.906
1667289467683,2022-11-01T09:57:47.683,709.512,-0.408,0.167,-0.903
1667289467723,2022-11-01T09:57:47.723,709.552,-0.408,0.169,-0.906
1667289467762,2022-11-01T09:57:47.762,709.591,-0.408,0.167,-0.906
1667289467802,2022-11-01T09:57:47.802,709.631,-0.409,0.167,-0.903
1667289467841,2022-11-01T09:57:47.841,709.670,-0.410,0.168,-0.906
1667289467881,2022-11-01T09:57:47.881,709.710,-0.408,0.169,-0.906
1667289467920,2022-11-01T09:57:47.920,709.749,-0.410,0.167,-0.903
1667289467960,2022-11-01T09:57:47.960,709.789,-0.410,0.165,-0.904
1667289467999,2022-11-01T09:57:47.999,709.828,-0.409,0.167,-0.906
1667289468039,2022-11-01T09:57:48.039,709.868,-0.409,0.167,-0.904
1667289468079,2022-11-01T09:57:48.079,709.908,-0.409,0.169,-0.905
1667289468118,2022-11-01T09:57:48.118,709.947,-0.408,0.167,-0.903
1667289468158,2022-11-01T09:57:48.158,709.987,-0.411,0.167,-0.904
1667289468197,2022-11-01T09:57:48.197,710.026,-0.410,0.166,-0.905
1667289468237,2022-11-01T09:57:48.237,710.066,-0.410,0.166,-0.905
1667289468276,2022-11-01T09:57:48.276,710.105,-0.411,0.166,-0.906
1667289468316,2022-11-01T09:57:48.316,710.145,-0.410,0.167,-0.907
1667289468355,2022-11-01T09:57:48.355,710.184,-0.410,0.166,-0.905
1667289468395,2022-11-01T09:57:48.395,710.224,-0.412,0.164,-0.904
1667289468434,2022-11-01T09:57:48.434,710.263,-0.411,0.164,-0.904
1667289468474,2022-11-01T09:57:48.474,710.303,-0.410,0.166,-0.904
1667289468514,2022-11-01T09:57:48.514,710.343,-0.410,0.164,-0.907
1667289468553,2022-11-01T09:57:48.553,710.382,-0.409,0.167,-0.905
1667289468593,2022-11-01T09:57:48.593,710.422,-0.411,0.165,-0.905
1667289468632,2022-11-01T09:57:48.632,710.461,-0.410,0.163,-0.906
1667289468672,2022-11-01T09:57:48.672,710.501,-0.409,0.166,-0.903
1667289468711,2022-11-01T09:57:48.711,710.540,-0.409,0.165,-0.906
1667289468751,2022-11-01T09:57:48.751,710.580,-0.410,0.165,-0.905
1667289468790,2022-11-01T09:57:48.790,710.619,-0.411,0.165,-0.904
1667289468830,2022-11-01T09:57:48.830,710.659,-0.411,0.163,-0.906
1667289468870,2022-11-01T09:57:48.870,710.699,-0.410,0.166,-0.905
1667289468909,2022-11-01T09:57:48.909,710.738,-0.411,0.165,-0.905
1667289468949,2022-11-01T09:57:48.949,710.778,-0.411,0.163,-0.906
1667289468988,2022-11-01T09:57:48.988,710.817,-0.411,0.166,-0.905
1667289469028,2022-11-01T09:57:49.028,710.857,-0.410,0.165,-0.905
1667289469067,2022-11-01T09:57:49.067,710.896,-0.410,0.166,-0.904
1667289469107,2022-11-01T09:57:49.107,710.936,-0.410,0.164,-0.905
1667289469146,2022-11-01T09:57:49.146,710.975,-0.410,0.165,-0.904
1667289469186,2022-11-01T09:57:49.186,711.015,-0.409,0.165,-0.905
1667289469225,2022-11-01T09:57:49.225,711.054,-0.409,0.165,-0.906
1667289469265,2022-11-01T09:57:49.265,711.094,-0.409,0.166,-0.904
1667289469305,2022-11-01T09:57:49.305,711.134,-0.410,0.165,-0.906
1667289469344,2022-11-01T09:57:49.344,711.173,-0.410,0.165,-0.905
1667289469384,2022-11-01T09:57:49.384,711.213,-0.411,0.164,-0.905
1667289469423,2022-11-01T09:57:49.423,711.252,-0.411,0.165,-0.905
1667289469463,2022-11-01T09:57:49.463,711.292,-0.408,0.165,-0.904
1667289469502,2022-11-01T09:57:49.502,711.331,-0.410,0.164,-0.905
1667289469542,2022-11-01T09:57:49.542,711.371,-0.410,0.164,-0.904
1667289469581,2022-11-01T09:57:49.581,711.410,-0.411,0.166,-0.905
1667289469621,2022-11-01T09:57:49.621,711.450,-0.409,0.165,-0.905
1667289469661,2022-11-01T09:57:49.661,711.490,-0.409,0.165,-0.906
1667289469700,2022-11-01T09:57:49.700,711.529,-0.410,0.165,-0.906
1667289469740,2022-11-01T09:57:49.740,711.569,-0.409,0.167,-0.905
1667289469779,2022-11-01T09:57:49.779,711.608,-0.409,0.165,-0.905
1667289469819,2022-11-01T09:57:49.819,711.648,-0.411,0.165,-0.904
1667289469858,2022-11-01T09:57:49.858,711.687,-0.410,0.166,-0.905
1667289469898,2022-11-01T09:57:49.898,711.727,-0.409,0.166,-0.906
1667289469937,2022-11-01T09:57:49.937,711.766,-0.410,0.167,-0.905
1667289469977,2022-11-01T09:57:49.977,711.806,-0.409,0.164,-0.904
1667289470016,2022-11-01T09:57:50.016,711.845,-0.410,0.167,-0.905
1667289470056,2022-11-01T09:57:50.056,711.885,-0.411,0.164,-0.906
1667289470096,2022-11-01T09:57:50.096,711.925,-0.410,0.166,-0.904
1667289470135,2022-11-01T09:57:50.135,711.964,-0.410,0.164,-0.905
1667289470175,2022-11-01T09:57:50.175,712.004,-0.409,0.166,-0.905
1667289470214,2022-11-01T09:57:50.214,712.043,-0.410,0.167,-0.904
1667289470254,2022-11-01T09:57:50.254,712.083,-0.409,0.165,-0.907
1667289470293,2022-11-01T09:57:50.293,712.122,-0.408,0.168,-0.904
1667289470333,2022-11-01T09:57:50.333,712.162,-0.408,0.167,-0.906
1667289470372,2022-11-01T09:57:50.372,712.201,-0.410,0.164,-0.905
1667289470412,2022-11-01T09:57:50.412,712.241,-0.410,0.168,-0.905
1667289470452,2022-11-01T09:57:50.452,712.281,-0.410,0.166,-0.906
1667289470491,2022-11-01T09:57:50.491,712.320,-0.410,0.165,-0.905
1667289470531,2022-11-01T09:57:50.531,712.360,-0.408,0.167,-0.905
1667289470570,2022-11-01T09:57:50.570,712.399,-0.408,0.168,-0.905
