epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667498236463,2022-11-03T19:57:16.463,1183.556,-0.170,-0.364,-0.917
1667498236503,2022-11-03T19:57:16.503,1183.596,-0.165,-0.368,-0.918
1667498236542,2022-11-03T19:57:16.542,1183.635,-0.171,-0.368,-0.914
1667498236582,2022-11-03T19:57:16.582,1183.675,-0.168,-0.361,-0.919
1667498236621,2022-11-03T19:57:16.621,1183.714,-0.167,-0.369,-0.916
1667498236661,2022-11-03T19:57:16.661,1183.754,-0.171,-0.364,-0.915
1667498236700,2022-11-03T19:57:16.700,1183.793,-0.168,-0.363,-0.916
1667498236740,2022-11-03T19:57:16.740,1183.833,-0.169,-0.367,-0.916
1667498236779,2022-11-03T19:57:16.779,1183.872,-0.171,-0.362,-0.916
1667498236818,2022-11-03T19:57:16.818,1183.911,-0.168,-0.364,-0.919
1667498236857,2022-11-03T19:57:16.857,1183.950,-0.171,-0.368,-0.916
1667498236897,2022-11-03T19:57:16.897,1183.990,-0.172,-0.362,-0.917
1667498236936,2022-11-03T19:57:16.936,1184.029,-0.172,-0.366,-0.914
1667498236976,2022-11-03T19:57:16.976,1184.069,-0.169,-0.358,-0.920
1667498237015,2022-11-03T19:57:17.015,1184.108,-0.168,-0.370,-0.916
1667498237055,2022-11-03T19:57:17.055,1184.148,-0.175,-0.368,-0.914
1667498237094,2022-11-03T19:57:17.094,1184.187,-0.165,-0.364,-0.919
1667498237134,2022-11-03T19:57:17.134,1184.227,-0.170,-0.368,-0.914
1667498237173,2022-11-03T19:57:17.173,1184.266,-0.171,-0.362,-0.918
1667498237213,2022-11-03T19:57:17.213,1184.306,-0.169,-0.367,-0.916
1667498237253,2022-11-03T19:57:17.253,1184.346,-0.171,-0.365,-0.916
1667498237292,2022-11-03T19:57:17.292,1184.385,-0.167,-0.366,-0.918
1667498237332,2022-11-03T19:57:17.332,1184.425,-0.169,-0.370,-0.915
1667498237371,2022-11-03T19:57:17.371,1184.464,-0.170,-0.372,-0.914
1667498237411,2022-11-03T19:57:17.411,1184.504,-0.166,-0.370,-0.915
1667498237450,2022-11-03T19:57:17.450,1184.543,-0.166,-0.367,-0.916
1667498237490,2022-11-03T19:57:17.490,1184.583,-0.171,-0.373,-0.912
1667498237529,2022-11-03T19:57:17.529,1184.622,-0.171,-0.370,-0.915
1667498237569,2022-11-03T19:57:17.569,1184.662,-0.165,-0.371,-0.917
1667498237609,2022-11-03T19:57:17.609,1184.702,-0.172,-0.370,-0.914
1667498237648,2022-11-03T19:57:17.648,1184.741,-0.166,-0.370,-0.915
1667498237688,2022-11-03T19:57:17.688,1184.781,-0.167,-0.369,-0.916
1667498237727,2022-11-03T19:57:17.727,1184.820,-0.170,-0.371,-0.915
1667498237767,2022-11-03T19:57:17.767,1184.860,-0.167,-0.373,-0.915
1667498237806,2022-11-03T19:57:17.806,1184.899,-0.167,-0.373,-0.913
1667498237846,2022-11-03T19:57:17.846,1184.939,-0.166,-0.376,-0.911
1667498237885,2022-11-03T19:57:17.885,1184.978,-0.162,-0.368,-0.918
1667498237925,2022-11-03T19:57:17.925,1185.018,-0.167,-0.373,-0.913
1667498237964,2022-11-03T19:57:17.964,1185.057,-0.173,-0.371,-0.911
1667498238004,2022-11-03T19:57:18.004,1185.097,-0.161,-0.379,-0.916
1667498238044,2022-11-03T19:57:18.044,1185.137,-0.168,-0.372,-0.909
1667498238083,2022-11-03T19:57:18.083,1185.176,-0.172,-0.359,-0.915
1667498238123,2022-11-03T19:57:18.123,1185.216,-0.161,-0.377,-0.915
1667498238162,2022-11-03T19:57:18.162,1185.255,-0.171,-0.377,-0.911
1667498238202,2022-11-03T19:57:18.202,1185.295,-0.162,-0.366,-0.918
1667498238241,2022-11-03T19:57:18.241,1185.334,-0.164,-0.372,-0.916
1667498238281,2022-11-03T19:57:18.281,1185.374,-0.169,-0.364,-0.916
1667498238320,2022-11-03T19:57:18.320,1185.413,-0.166,-0.379,-0.912
1667498238360,2022-11-03T19:57:18.360,1185.453,-0.167,-0.370,-0.909
1667498238400,2022-11-03T19:57:18.400,1185.493,-0.169,-0.371,-0.919
1667498238439,2022-11-03T19:57:18.439,1185.532,-0.151,-0.373,-0.920
1667498238479,2022-11-03T19:57:18.479,1185.572,-0.176,-0.373,-0.908
1667498238518,2022-11-03T19:57:18.518,1185.611,-0.170,-0.372,-0.916
1667498238558,2022-11-03T19:57:18.558,1185.651,-0.155,-0.364,-0.920
1667498238597,2022-11-03T19:57:18.597,1185.690,-0.168,-0.377,-0.909
1667498238637,2022-11-03T19:57:18.637,1185.730,-0.168,-0.373,-0.913
1667498238676,2022-11-03T19:57:18.676,1185.769,-0.162,-0.366,-0.917
1667498238716,2022-11-03T19:57:18.716,1185.809,-0.168,-0.384,-0.912
1667498238756,2022-11-03T19:57:18.756,1185.849,-0.163,-0.371,-0.914
1667498238795,2022-11-03T19:57:18.795,1185.888,-0.164,-0.365,-0.915
1667498238835,2022-11-03T19:57:18.835,1185.928,-0.163,-0.376,-0.914
1667498238874,2022-11-03T19:57:18.874,1185.967,-0.160,-0.366,-0.918
1667498238914,2022-11-03T19:57:18.914,1186.007,-0.167,-0.381,-0.910
1667498238953,2022-11-03T19:57:18.953,1186.046,-0.164,-0.369,-0.917
1667498238993,2022-11-03T19:57:18.993,1186.086,-0.161,-0.371,-0.914
1667498239032,2022-11-03T19:57:19.032,1186.125,-0.172,-0.376,-0.911
1667498239072,2022-11-03T19:57:19.072,1186.165,-0.153,-0.368,-0.921
1667498239111,2022-11-03T19:57:19.111,1186.204,-0.169,-0.376,-0.912
1667498239151,2022-11-03T19:57:19.151,1186.244,-0.167,-0.378,-0.913
1667498239191,2022-11-03T19:57:19.191,1186.284,-0.161,-0.369,-0.915
1667498239230,2022-11-03T19:57:19.230,1186.323,-0.170,-0.363,-0.916
1667498239270,2022-11-03T19:57:19.270,1186.363,-0.161,-0.371,-0.916
1667498239309,2022-11-03T19:57:19.309,1186.402,-0.165,-0.377,-0.914
1667498239349,2022-11-03T19:57:19.349,1186.442,-0.163,-0.364,-0.916
1667498239388,2022-11-03T19:57:19.388,1186.481,-0.161,-0.370,-0.917
1667498239428,2022-11-03T19:57:19.428,1186.521,-0.168,-0.371,-0.913
1667498239467,2022-11-03T19:57:19.467,1186.560,-0.161,-0.372,-0.916
1667498239507,2022-11-03T19:57:19.507,1186.600,-0.163,-0.368,-0.915
1667498239547,2022-11-03T19:57:19.547,1186.640,-0.164,-0.366,-0.916
1667498239586,2022-11-03T19:57:19.586,1186.679,-0.159,-0.382,-0.913
1667498239626,2022-11-03T19:57:19.626,1186.719,-0.168,-0.369,-0.914
1667498239665,2022-11-03T19:57:19.665,1186.758,-0.156,-0.370,-0.916
1667498239705,2022-11-03T19:57:19.705,1186.798,-0.170,-0.361,-0.914
1667498239744,2022-11-03T19:57:19.744,1186.837,-0.160,-0.372,-0.919
1667498239784,2022-11-03T19:57:19.784,1186.877,-0.163,-0.381,-0.910
1667498239823,2022-11-03T19:57:19.823,1186.916,-0.165,-0.366,-0.915
1667498239863,2022-11-03T19:57:19.863,1186.956,-0.160,-0.367,-0.918
1667498239902,2022-11-03T19:57:19.902,1186.995,-0.164,-0.373,-0.914
1667498239942,2022-11-03T19:57:19.942,1187.035,-0.161,-0.365,-0.917
1667498239982,2022-11-03T19:57:19.982,1187.075,-0.160,-0.373,-0.915
1667498240021,2022-11-03T19:57:20.021,1187.114,-0.156,-0.366,-0.920
1667498240061,2022-11-03T19:57:20.061,1187.154,-0.181,-0.355,-0.903
1667498240100,2022-11-03T19:57:20.100,1187.193,-0.159,-0.402,-0.916
1667498240140,2022-11-03T19:57:20.140,1187.233,-0.138,-0.338,-0.929
1667498240179,2022-11-03T19:57:20.179,1187.272,-0.193,-0.402,-0.894
1667498240219,2022-11-03T19:57:20.219,1187.312,-0.151,-0.335,-0.932
1667498240258,2022-11-03T19:57:20.258,1187.351,-0.156,-0.395,-0.911
1667498240298,2022-11-03T19:57:20.298,1187.391,-0.177,-0.362,-0.911
1667498240338,2022-11-03T19:57:20.338,1187.431,-0.150,-0.362,-0.925
1667498240377,2022-11-03T19:57:20.377,1187.470,-0.168,-0.383,-0.906
1667498240417,2022-11-03T19:57:20.417,1187.510,-0.161,-0.358,-0.920
1667498240456,2022-11-03T19:57:20.456,1187.549,-0.157,-0.382,-0.913
1667498240496,2022-11-03T19:57:20.496,1187.589,-0.166,-0.365,-0.913
1667498240535,2022-11-03T19:57:20.535,1187.628,-0.155,-0.374,-0.920
1667498240575,2022-11-03T19:57:20.575,1187.668,-0.161,-0.374,-0.912
1667498240614,2022-11-03T19:57:20.614,1187.707,-0.170,-0.354,-0.917
1667498240654,2022-11-03T19:57:20.654,1187.747,-0.158,-0.391,-0.912
1667498240693,2022-11-03T19:57:20.693,1187.786,-0.164,-0.353,-0.917
1667498240733,2022-11-03T19:57:20.733,1187.826,-0.161,-0.381,-0.914
1667498240773,2022-11-03T19:57:20.773,1187.866,-0.163,-0.360,-0.917
1667498240812,2022-11-03T19:57:20.812,1187.905,-0.165,-0.370,-0.917
1667498240852,2022-11-03T19:57:20.852,1187.945,-0.163,-0.374,-0.917
1667498240891,2022-11-03T19:57:20.891,1187.984,-0.158,-0.358,-0.919
1667498240931,2022-11-03T19:57:20.931,1188.024,-0.171,-0.382,-0.908
1667498240970,2022-11-03T19:57:20.970,1188.063,-0.164,-0.367,-0.916
1667498241010,2022-11-03T19:57:21.010,1188.103,-0.158,-0.366,-0.919
1667498241049,2022-11-03T19:57:21.049,1188.142,-0.172,-0.383,-0.907
1667498241089,2022-11-03T19:57:21.089,1188.182,-0.160,-0.368,-0.919
1667498241129,2022-11-03T19:57:21.129,1188.222,-0.160,-0.366,-0.918
1667498241168,2022-11-03T19:57:21.168,1188.261,-0.170,-0.364,-0.915
1667498241208,2022-11-03T19:57:21.208,1188.301,-0.156,-0.375,-0.917
1667498241247,2022-11-03T19:57:21.247,1188.340,-0.173,-0.369,-0.911
1667498241287,2022-11-03T19:57:21.287,1188.380,-0.164,-0.369,-0.919
1667498241326,2022-11-03T19:57:21.326,1188.419,-0.156,-0.370,-0.918
1667498241366,2022-11-03T19:57:21.366,1188.459,-0.170,-0.370,-0.912
1667498241405,2022-11-03T19:57:21.405,1188.498,-0.163,-0.370,-0.916
1667498241445,2022-11-03T19:57:21.445,1188.538,-0.167,-0.375,-0.913
1667498241485,2022-11-03T19:57:21.485,1188.578,-0.163,-0.374,-0.914
1667498241524,2022-11-03T19:57:21.524,1188.617,-0.157,-0.369,-0.918
1667498241564,2022-11-03T19:57:21.564,1188.657,-0.168,-0.374,-0.912
1667498241603,2022-11-03T19:57:21.603,1188.696,-0.167,-0.374,-0.913
1667498241643,2022-11-03T19:57:21.643,1188.736,-0.156,-0.377,-0.916
1667498241682,2022-11-03T19:57:21.682,1188.775,-0.164,-0.372,-0.914
1667498241722,2022-11-03T19:57:21.722,1188.815,-0.165,-0.372,-0.913
1667498241761,2022-11-03T19:57:21.761,1188.854,-0.162,-0.374,-0.915
1667498241801,2022-11-03T19:57:21.801,1188.894,-0.162,-0.372,-0.914
1667498241840,2022-11-03T19:57:21.840,1188.933,-0.165,-0.370,-0.914
1667498241880,2022-11-03T19:57:21.880,1188.973,-0.162,-0.372,-0.915
1667498241920,2022-11-03T19:57:21.920,1189.013,-0.164,-0.375,-0.913
1667498241959,2022-11-03T19:57:21.959,1189.052,-0.164,-0.379,-0.912
1667498241999,2022-11-03T19:57:21.999,1189.092,-0.162,-0.378,-0.914
1667498242038,2022-11-03T19:57:22.038,1189.131,-0.162,-0.375,-0.914
1667498242078,2022-11-03T19:57:22.078,1189.171,-0.162,-0.369,-0.915
1667498242117,2022-11-03T19:57:22.117,1189.210,-0.163,-0.375,-0.914
1667498242157,2022-11-03T19:57:22.157,1189.250,-0.164,-0.379,-0.911
1667498242196,2022-11-03T19:57:22.196,1189.289,-0.163,-0.376,-0.913
1667498242236,2022-11-03T19:57:22.236,1189.329,-0.162,-0.375,-0.911
1667498242276,2022-11-03T19:57:22.276,1189.369,-0.163,-0.377,-0.915
1667498242315,2022-11-03T19:57:22.315,1189.408,-0.156,-0.375,-0.918
1667498242355,2022-11-03T19:57:22.355,1189.448,-0.167,-0.376,-0.910
1667498242394,2022-11-03T19:57:22.394,1189.487,-0.167,-0.377,-0.913
1667498242434,2022-11-03T19:57:22.434,1189.527,-0.157,-0.380,-0.916
1667498242473,2022-11-03T19:57:22.473,1189.566,-0.165,-0.377,-0.912
1667498242513,2022-11-03T19:57:22.513,1189.606,-0.162,-0.370,-0.916
1667498242552,2022-11-03T19:57:22.552,1189.645,-0.164,-0.383,-0.911
1667498242592,2022-11-03T19:57:22.592,1189.685,-0.166,-0.372,-0.913
1667498242631,2022-11-03T19:57:22.631,1189.724,-0.157,-0.373,-0.916
1667498242671,2022-11-03T19:57:22.671,1189.764,-0.164,-0.380,-0.911
1667498242711,2022-11-03T19:57:22.711,1189.804,-0.166,-0.373,-0.914
1667498242750,2022-11-03T19:57:22.750,1189.843,-0.157,-0.378,-0.915
1667498242790,2022-11-03T19:57:22.790,1189.883,-0.166,-0.378,-0.912
1667498242829,2022-11-03T19:57:22.829,1189.922,-0.164,-0.376,-0.914
1667498242869,2022-11-03T19:57:22.869,1189.962,-0.160,-0.378,-0.912
1667498242908,2022-11-03T19:57:22.908,1190.001,-0.163,-0.372,-0.915
1667498242948,2022-11-03T19:57:22.948,1190.041,-0.161,-0.373,-0.915
1667498242986,2022-11-03T19:57:22.986,1190.079,-0.166,-0.375,-0.912
1667498243026,2022-11-03T19:57:23.026,1190.119,-0.161,-0.377,-0.915
1667498243065,2022-11-03T19:57:23.065,1190.158,-0.160,-0.379,-0.913
1667498243105,2022-11-03T19:57:23.105,1190.198,-0.167,-0.376,-0.911
1667498243144,2022-11-03T19:57:23.144,1190.237,-0.159,-0.376,-0.916
1667498243184,2022-11-03T19:57:23.184,1190.277,-0.162,-0.374,-0.916
1667498243223,2022-11-03T19:57:23.223,1190.316,-0.166,-0.381,-0.910
1667498243263,2022-11-03T19:57:23.263,1190.356,-0.164,-0.371,-0.913
1667498243302,2022-11-03T19:57:23.302,1190.395,-0.161,-0.377,-0.914
1667498243342,2022-11-03T19:57:23.342,1190.435,-0.164,-0.378,-0.914
1667498243381,2022-11-03T19:57:23.381,1190.474,-0.161,-0.372,-0.917
1667498243421,2022-11-03T19:57:23.421,1190.514,-0.163,-0.373,-0.914
1667498243461,2022-11-03T19:57:23.461,1190.554,-0.164,-0.376,-0.913
1667498243500,2022-11-03T19:57:23.500,1190.593,-0.164,-0.380,-0.911
1667498243540,2022-11-03T19:57:23.540,1190.633,-0.162,-0.371,-0.914
1667498243579,2022-11-03T19:57:23.579,1190.672,-0.162,-0.378,-0.912
1667498243619,2022-11-03T19:57:23.619,1190.712,-0.161,-0.376,-0.915
1667498243658,2022-11-03T19:57:23.658,1190.751,-0.158,-0.377,-0.913
1667498243698,2022-11-03T19:57:23.698,1190.791,-0.165,-0.377,-0.909
1667498243737,2022-11-03T19:57:23.737,1190.830,-0.160,-0.377,-0.915
1667498243777,2022-11-03T19:57:23.777,1190.870,-0.162,-0.380,-0.912
1667498243817,2022-11-03T19:57:23.817,1190.910,-0.160,-0.376,-0.912
1667498243856,2022-11-03T19:57:23.856,1190.949,-0.163,-0.378,-0.913
1667498243896,2022-11-03T19:57:23.896,1190.989,-0.161,-0.374,-0.914
1667498243935,2022-11-03T19:57:23.935,1191.028,-0.159,-0.376,-0.915
1667498243975,2022-11-03T19:57:23.975,1191.068,-0.161,-0.375,-0.913
1667498244014,2022-11-03T19:57:24.014,1191.107,-0.161,-0.379,-0.913
1667498244054,2022-11-03T19:57:24.054,1191.147,-0.163,-0.374,-0.914
1667498244093,2022-11-03T19:57:24.093,1191.186,-0.160,-0.373,-0.915
1667498244133,2022-11-03T19:57:24.133,1191.226,-0.163,-0.378,-0.912
1667498244173,2022-11-03T19:57:24.173,1191.266,-0.165,-0.373,-0.914
1667498244212,2022-11-03T19:57:24.212,1191.305,-0.163,-0.375,-0.914
1667498244252,2022-11-03T19:57:24.252,1191.345,-0.163,-0.373,-0.913
1667498244291,2022-11-03T19:57:24.291,1191.384,-0.159,-0.371,-0.915
1667498244331,2022-11-03T19:57:24.331,1191.424,-0.162,-0.377,-0.914
1667498244370,2022-11-03T19:57:24.370,1191.463,-0.163,-0.372,-0.914
1667498244410,2022-11-03T19:57:24.410,1191.503,-0.162,-0.374,-0.916
1667498244449,2022-11-03T19:57:24.449,1191.542,-0.161,-0.368,-0.915
1667498244489,2022-11-03T19:57:24.489,1191.582,-0.168,-0.375,-0.913
1667498244528,2022-11-03T19:57:24.528,1191.621,-0.157,-0.367,-0.919
1667498244568,2022-11-03T19:57:24.568,1191.661,-0.164,-0.375,-0.913
1667498244608,2022-11-03T19:57:24.608,1191.701,-0.165,-0.368,-0.916
1667498244647,2022-11-03T19:57:24.647,1191.740,-0.160,-0.374,-0.916
1667498244687,2022-11-03T19:57:24.687,1191.780,-0.164,-0.373,-0.913
1667498244726,2022-11-03T19:57:24.726,1191.819,-0.163,-0.366,-0.918
1667498244766,2022-11-03T19:57:24.766,1191.859,-0.163,-0.376,-0.913
1667498244805,2022-11-03T19:57:24.805,1191.898,-0.163,-0.366,-0.916
1667498244845,2022-11-03T19:57:24.845,1191.938,-0.164,-0.374,-0.914
1667498244884,2022-11-03T19:57:24.884,1191.977,-0.163,-0.372,-0.915
1667498244924,2022-11-03T19:57:24.924,1192.017,-0.158,-0.367,-0.917
1667498244964,2022-11-03T19:57:24.964,1192.057,-0.165,-0.374,-0.913
1667498245003,2022-11-03T19:57:25.003,1192.096,-0.167,-0.373,-0.913
1667498245043,2022-11-03T19:57:25.043,1192.136,-0.158,-0.367,-0.917
1667498245082,2022-11-03T19:57:25.082,1192.175,-0.164,-0.372,-0.913
1667498245122,2022-11-03T19:57:25.122,1192.215,-0.163,-0.371,-0.915
1667498245161,2022-11-03T19:57:25.161,1192.254,-0.161,-0.373,-0.915
1667498245201,2022-11-03T19:57:25.201,1192.294,-0.165,-0.371,-0.914
1667498245240,2022-11-03T19:57:25.240,1192.333,-0.161,-0.374,-0.915
1667498245280,2022-11-03T19:57:25.280,1192.373,-0.159,-0.372,-0.917
1667498245319,2022-11-03T19:57:25.319,1192.412,-0.161,-0.372,-0.915
1667498245359,2022-11-03T19:57:25.359,1192.452,-0.163,-0.372,-0.913
1667498245399,2022-11-03T19:57:25.399,1192.492,-0.162,-0.375,-0.913
1667498245438,2022-11-03T19:57:25.438,1192.531,-0.160,-0.373,-0.914
1667498245478,2022-11-03T19:57:25.478,1192.571,-0.161,-0.374,-0.914
1667498245517,2022-11-03T19:57:25.517,1192.610,-0.162,-0.374,-0.915
1667498245557,2022-11-03T19:57:25.557,1192.650,-0.162,-0.374,-0.913
1667498245596,2022-11-03T19:57:25.596,1192.689,-0.162,-0.370,-0.915
1667498245636,2022-11-03T19:57:25.636,1192.729,-0.161,-0.373,-0.915
1667498245675,2022-11-03T19:57:25.675,1192.768,-0.160,-0.374,-0.916
1667498245715,2022-11-03T19:57:25.715,1192.808,-0.166,-0.366,-0.915
1667498245755,2022-11-03T19:57:25.755,1192.848,-0.166,-0.374,-0.911
1667498245794,2022-11-03T19:57:25.794,1192.887,-0.158,-0.378,-0.914
1667498245834,2022-11-03T19:57:25.834,1192.927,-0.161,-0.370,-0.916
1667498245873,2022-11-03T19:57:25.873,1192.966,-0.168,-0.375,-0.913
1667498245913,2022-11-03T19:57:25.913,1193.006,-0.160,-0.368,-0.917
1667498245952,2022-11-03T19:57:25.952,1193.045,-0.161,-0.369,-0.916
1667498245992,2022-11-03T19:57:25.992,1193.085,-0.168,-0.372,-0.913
1667498246031,2022-11-03T19:57:26.031,1193.124,-0.161,-0.372,-0.915
1667498246071,2022-11-03T19:57:26.071,1193.164,-0.164,-0.374,-0.913
1667498246110,2022-11-03T19:57:26.110,1193.203,-0.166,-0.372,-0.913
1667498246150,2022-11-03T19:57:26.150,1193.243,-0.158,-0.373,-0.916
1667498246190,2022-11-03T19:57:26.190,1193.283,-0.163,-0.364,-0.918
1667498246229,2022-11-03T19:57:26.229,1193.322,-0.167,-0.368,-0.916
1667498246269,2022-11-03T19:57:26.269,1193.362,-0.161,-0.374,-0.915
1667498246308,2022-11-03T19:57:26.308,1193.401,-0.166,-0.372,-0.914
1667498246348,2022-11-03T19:57:26.348,1193.441,-0.166,-0.369,-0.916
1667498246387,2022-11-03T19:57:26.387,1193.480,-0.161,-0.367,-0.916
1667498246427,2022-11-03T19:57:26.427,1193.520,-0.169,-0.367,-0.915
1667498246466,2022-11-03T19:57:26.466,1193.559,-0.160,-0.369,-0.918
1667498246506,2022-11-03T19:57:26.506,1193.599,-0.165,-0.369,-0.914
1667498246546,2022-11-03T19:57:26.546,1193.639,-0.165,-0.364,-0.918
1667498246585,2022-11-03T19:57:26.585,1193.678,-0.160,-0.376,-0.917
1667498246625,2022-11-03T19:57:26.625,1193.718,-0.171,-0.375,-0.910
1667498246664,2022-11-03T19:57:26.664,1193.757,-0.168,-0.365,-0.919
1667498246704,2022-11-03T19:57:26.704,1193.797,-0.156,-0.372,-0.918
1667498246743,2022-11-03T19:57:26.743,1193.836,-0.170,-0.375,-0.912
1667498246783,2022-11-03T19:57:26.783,1193.876,-0.168,-0.368,-0.916
1667498246822,2022-11-03T19:57:26.822,1193.915,-0.162,-0.376,-0.915
1667498246862,2022-11-03T19:57:26.862,1193.955,-0.164,-0.365,-0.916
1667498246902,2022-11-03T19:57:26.902,1193.995,-0.164,-0.372,-0.915
1667498246941,2022-11-03T19:57:26.941,1194.034,-0.164,-0.373,-0.913
1667498246981,2022-11-03T19:57:26.981,1194.074,-0.165,-0.372,-0.915
1667498247020,2022-11-03T19:57:27.020,1194.113,-0.167,-0.380,-0.911
1667498247060,2022-11-03T19:57:27.060,1194.153,-0.157,-0.365,-0.918
1667498247099,2022-11-03T19:57:27.099,1194.192,-0.164,-0.368,-0.915
1667498247139,2022-11-03T19:57:27.139,1194.232,-0.170,-0.383,-0.908
1667498247178,2022-11-03T19:57:27.178,1194.271,-0.156,-0.360,-0.923
1667498247218,2022-11-03T19:57:27.218,1194.311,-0.166,-0.369,-0.911
1667498247257,2022-11-03T19:57:27.257,1194.350,-0.169,-0.375,-0.911
1667498247297,2022-11-03T19:57:27.297,1194.390,-0.154,-0.373,-0.917
1667498247337,2022-11-03T19:57:27.337,1194.430,-0.166,-0.370,-0.913
1667498247376,2022-11-03T19:57:27.376,1194.469,-0.165,-0.372,-0.915
1667498247416,2022-11-03T19:57:27.416,1194.509,-0.159,-0.368,-0.916
1667498247455,2022-11-03T19:57:27.455,1194.548,-0.163,-0.375,-0.913
1667498247495,2022-11-03T19:57:27.495,1194.588,-0.163,-0.369,-0.914
1667498247534,2022-11-03T19:57:27.534,1194.627,-0.163,-0.371,-0.915
1667498247574,2022-11-03T19:57:27.574,1194.667,-0.164,-0.373,-0.915
1667498247613,2022-11-03T19:57:27.613,1194.706,-0.158,-0.370,-0.918
1667498247653,2022-11-03T19:57:27.653,1194.746,-0.165,-0.371,-0.913
1667498247693,2022-11-03T19:57:27.693,1194.786,-0.166,-0.369,-0.916
1667498247732,2022-11-03T19:57:27.732,1194.825,-0.160,-0.372,-0.915
1667498247772,2022-11-03T19:57:27.772,1194.865,-0.165,-0.369,-0.914
1667498247811,2022-11-03T19:57:27.811,1194.904,-0.163,-0.368,-0.918
1667498247851,2022-11-03T19:57:27.851,1194.944,-0.158,-0.375,-0.917
1667498247890,2022-11-03T19:57:27.890,1194.983,-0.163,-0.372,-0.914
1667498247930,2022-11-03T19:57:27.930,1195.023,-0.164,-0.369,-0.916
1667498247969,2022-11-03T19:57:27.969,1195.062,-0.160,-0.376,-0.915
1667498248009,2022-11-03T19:57:28.009,1195.102,-0.161,-0.371,-0.914
1667498248048,2022-11-03T19:57:28.048,1195.141,-0.160,-0.374,-0.915
1667498248088,2022-11-03T19:57:28.088,1195.181,-0.160,-0.374,-0.913
1667498248128,2022-11-03T19:57:28.128,1195.221,-0.164,-0.371,-0.915
1667498248167,2022-11-03T19:57:28.167,1195.260,-0.161,-0.377,-0.914
1667498248207,2022-11-03T19:57:28.207,1195.300,-0.160,-0.374,-0.914
1667498248246,2022-11-03T19:57:28.246,1195.339,-0.163,-0.372,-0.914
1667498248286,2022-11-03T19:57:28.286,1195.379,-0.162,-0.376,-0.913
1667498248325,2022-11-03T19:57:28.325,1195.418,-0.160,-0.372,-0.915
1667498248365,2022-11-03T19:57:28.365,1195.458,-0.162,-0.372,-0.914
1667498248404,2022-11-03T19:57:28.404,1195.497,-0.161,-0.374,-0.914
1667498248444,2022-11-03T19:57:28.444,1195.537,-0.161,-0.372,-0.914
1667498248484,2022-11-03T19:57:28.484,1195.577,-0.162,-0.374,-0.915
1667498248523,2022-11-03T19:57:28.523,1195.616,-0.161,-0.372,-0.916
1667498248563,2022-11-03T19:57:28.563,1195.656,-0.162,-0.374,-0.913
1667498248602,2022-11-03T19:57:28.602,1195.695,-0.160,-0.371,-0.916
1667498248640,2022-11-03T19:57:28.640,1195.733,-0.163,-0.374,-0.913
1667498248680,2022-11-03T19:57:28.680,1195.773,-0.161,-0.373,-0.914
1667498248719,2022-11-03T19:57:28.719,1195.812,-0.160,-0.372,-0.916
1667498248759,2022-11-03T19:57:28.759,1195.852,-0.163,-0.373,-0.914
1667498248798,2022-11-03T19:57:28.798,1195.891,-0.162,-0.374,-0.913
1667498248838,2022-11-03T19:57:28.838,1195.931,-0.160,-0.371,-0.915
1667498248878,2022-11-03T19:57:28.878,1195.971,-0.159,-0.371,-0.916
1667498248917,2022-11-03T19:57:28.917,1196.010,-0.162,-0.372,-0.915
1667498248957,2022-11-03T19:57:28.957,1196.050,-0.162,-0.371,-0.914
1667498248996,2022-11-03T19:57:28.996,1196.089,-0.160,-0.378,-0.915
1667498249036,2022-11-03T19:57:29.036,1196.129,-0.161,-0.370,-0.917
1667498249075,2022-11-03T19:57:29.075,1196.168,-0.164,-0.380,-0.911
1667498249115,2022-11-03T19:57:29.115,1196.208,-0.161,-0.374,-0.914
1667498249154,2022-11-03T19:57:29.154,1196.247,-0.160,-0.375,-0.915
1667498249194,2022-11-03T19:57:29.194,1196.287,-0.165,-0.379,-0.912
1667498249234,2022-11-03T19:57:29.234,1196.327,-0.163,-0.372,-0.914
1667498249273,2022-11-03T19:57:29.273,1196.366,-0.162,-0.379,-0.913
1667498249313,2022-11-03T19:57:29.313,1196.406,-0.162,-0.374,-0.914
1667498249352,2022-11-03T19:57:29.352,1196.445,-0.162,-0.376,-0.913
1667498249392,2022-11-03T19:57:29.392,1196.485,-0.161,-0.375,-0.914
1667498249431,2022-11-03T19:57:29.431,1196.524,-0.165,-0.375,-0.914
1667498249471,2022-11-03T19:57:29.471,1196.564,-0.164,-0.380,-0.912
1667498249510,2022-11-03T19:57:29.510,1196.603,-0.161,-0.373,-0.916
1667498249550,2022-11-03T19:57:29.550,1196.643,-0.164,-0.373,-0.914
1667498249589,2022-11-03T19:57:29.589,1196.682,-0.162,-0.374,-0.914
1667498249629,2022-11-03T19:57:29.629,1196.722,-0.161,-0.375,-0.914
1667498249669,2022-11-03T19:57:29.669,1196.762,-0.162,-0.376,-0.914
1667498249708,2022-11-03T19:57:29.708,1196.801,-0.162,-0.377,-0.915
1667498249748,2022-11-03T19:57:29.748,1196.841,-0.164,-0.374,-0.914
1667498249787,2022-11-03T19:57:29.787,1196.880,-0.162,-0.375,-0.909
1667498249827,2022-11-03T19:57:29.827,1196.920,-0.162,-0.380,-0.914
1667498249866,2022-11-03T19:57:29.866,1196.959,-0.158,-0.376,-0.915
