epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668101694114,2022-11-10T19:34:54.114,717.325,-0.145,-0.088,-0.982
1668101694155,2022-11-10T19:34:54.155,717.366,-0.145,-0.090,-0.983
1668101694194,2022-11-10T19:34:54.194,717.405,-0.147,-0.089,-0.984
1668101694235,2022-11-10T19:34:54.235,717.446,-0.147,-0.086,-0.985
1668101694276,2022-11-10T19:34:54.276,717.487,-0.143,-0.088,-0.981
1668101694316,2022-11-10T19:34:54.316,717.527,-0.143,-0.088,-0.984
1668101694357,2022-11-10T19:34:54.357,717.568,-0.144,-0.089,-0.981
1668101694398,2022-11-10T19:34:54.398,717.609,-0.144,-0.088,-0.984
1668101694438,2022-11-10T19:34:54.438,717.649,-0.145,-0.086,-0.986
1668101694479,2022-11-10T19:34:54.479,717.690,-0.145,-0.086,-0.979
1668101694518,2022-11-10T19:34:54.518,717.729,-0.142,-0.089,-0.981
1668101694559,2022-11-10T19:34:54.559,717.770,-0.142,-0.090,-0.983
1668101694600,2022-11-10T19:34:54.600,717.811,-0.141,-0.089,-0.984
1668101694640,2022-11-10T19:34:54.640,717.851,-0.141,-0.090,-0.983
1668101694681,2022-11-10T19:34:54.681,717.892,-0.143,-0.090,-0.984
1668101694722,2022-11-10T19:34:54.722,717.933,-0.145,-0.089,-0.983
1668101694761,2022-11-10T19:34:54.761,717.972,-0.144,-0.090,-0.982
1668101694802,2022-11-10T19:34:54.802,718.013,-0.144,-0.087,-0.984
1668101694843,2022-11-10T19:34:54.843,718.054,-0.146,-0.088,-0.982
1668101694883,2022-11-10T19:34:54.883,718.094,-0.144,-0.089,-0.984
1668101694924,2022-11-10T19:34:54.924,718.135,-0.146,-0.089,-0.983
1668101694965,2022-11-10T19:34:54.965,718.176,-0.147,-0.088,-0.983
1668101695004,2022-11-10T19:34:55.004,718.215,-0.145,-0.090,-0.982
1668101695046,2022-11-10T19:34:55.046,718.257,-0.143,-0.089,-0.982
1668101695087,2022-11-10T19:34:55.087,718.298,-0.144,-0.089,-0.985
1668101695126,2022-11-10T19:34:55.126,718.337,-0.144,-0.094,-0.981
1668101695167,2022-11-10T19:34:55.167,718.378,-0.146,-0.091,-0.982
1668101695208,2022-11-10T19:34:55.208,718.419,-0.144,-0.089,-0.982
1668101695248,2022-11-10T19:34:55.248,718.459,-0.147,-0.087,-0.982
1668101695289,2022-11-10T19:34:55.289,718.500,-0.147,-0.088,-0.986
1668101695328,2022-11-10T19:34:55.328,718.539,-0.147,-0.089,-0.982
1668101695369,2022-11-10T19:34:55.369,718.580,-0.149,-0.089,-0.980
1668101695410,2022-11-10T19:34:55.410,718.621,-0.148,-0.087,-0.988
1668101695450,2022-11-10T19:34:55.450,718.661,-0.146,-0.086,-0.979
1668101695491,2022-11-10T19:34:55.491,718.702,-0.147,-0.088,-0.980
1668101695532,2022-11-10T19:34:55.532,718.743,-0.149,-0.089,-0.985
1668101695571,2022-11-10T19:34:55.571,718.782,-0.151,-0.089,-0.983
1668101695612,2022-11-10T19:34:55.612,718.823,-0.149,-0.088,-0.984
1668101695653,2022-11-10T19:34:55.653,718.864,-0.149,-0.086,-0.981
1668101695693,2022-11-10T19:34:55.693,718.904,-0.145,-0.091,-0.980
1668101695734,2022-11-10T19:34:55.734,718.945,-0.147,-0.090,-0.984
1668101695775,2022-11-10T19:34:55.775,718.986,-0.146,-0.087,-0.982
1668101695815,2022-11-10T19:34:55.815,719.026,-0.145,-0.087,-0.982
1668101695856,2022-11-10T19:34:55.856,719.067,-0.144,-0.087,-0.982
1668101695897,2022-11-10T19:34:55.897,719.108,-0.144,-0.085,-0.979
1668101695936,2022-11-10T19:34:55.936,719.147,-0.143,-0.082,-0.979
1668101695977,2022-11-10T19:34:55.977,719.188,-0.146,-0.080,-0.987
1668101696017,2022-11-10T19:34:56.017,719.228,-0.152,-0.084,-0.988
1668101696058,2022-11-10T19:34:56.058,719.269,-0.154,-0.087,-0.985
1668101696099,2022-11-10T19:34:56.099,719.310,-0.150,-0.092,-0.983
1668101696138,2022-11-10T19:34:56.138,719.349,-0.145,-0.093,-0.980
1668101696179,2022-11-10T19:34:56.179,719.390,-0.139,-0.084,-0.982
1668101696220,2022-11-10T19:34:56.220,719.431,-0.139,-0.077,-0.982
1668101696260,2022-11-10T19:34:56.260,719.471,-0.143,-0.079,-0.986
1668101696301,2022-11-10T19:34:56.301,719.512,-0.146,-0.087,-0.984
1668101696342,2022-11-10T19:34:56.342,719.553,-0.146,-0.086,-0.984
1668101696381,2022-11-10T19:34:56.381,719.592,-0.144,-0.087,-0.984
1668101696422,2022-11-10T19:34:56.422,719.633,-0.146,-0.084,-0.978
1668101696463,2022-11-10T19:34:56.463,719.674,-0.144,-0.083,-0.987
1668101696503,2022-11-10T19:34:56.503,719.714,-0.147,-0.093,-0.984
1668101696544,2022-11-10T19:34:56.544,719.755,-0.148,-0.091,-0.979
1668101696585,2022-11-10T19:34:56.585,719.796,-0.142,-0.089,-0.982
1668101696625,2022-11-10T19:34:56.625,719.836,-0.141,-0.082,-0.983
1668101696666,2022-11-10T19:34:56.666,719.877,-0.144,-0.081,-0.986
1668101696705,2022-11-10T19:34:56.705,719.916,-0.146,-0.088,-0.982
1668101696746,2022-11-10T19:34:56.746,719.957,-0.143,-0.091,-0.983
1668101696787,2022-11-10T19:34:56.787,719.998,-0.144,-0.090,-0.983
1668101696827,2022-11-10T19:34:56.827,720.038,-0.146,-0.088,-0.984
1668101696868,2022-11-10T19:34:56.868,720.079,-0.146,-0.089,-0.983
1668101696909,2022-11-10T19:34:56.909,720.120,-0.146,-0.087,-0.980
1668101696948,2022-11-10T19:34:56.948,720.159,-0.144,-0.084,-0.983
1668101696989,2022-11-10T19:34:56.989,720.200,-0.144,-0.087,-0.987
1668101697030,2022-11-10T19:34:57.030,720.241,-0.146,-0.088,-0.983
1668101697070,2022-11-10T19:34:57.070,720.281,-0.146,-0.085,-0.982
1668101697111,2022-11-10T19:34:57.111,720.322,-0.147,-0.085,-0.985
1668101697152,2022-11-10T19:34:57.152,720.363,-0.143,-0.087,-0.986
1668101697191,2022-11-10T19:34:57.191,720.402,-0.143,-0.092,-0.982
1668101697233,2022-11-10T19:34:57.233,720.444,-0.146,-0.091,-0.978
1668101697274,2022-11-10T19:34:57.274,720.485,-0.142,-0.091,-0.982
1668101697313,2022-11-10T19:34:57.313,720.524,-0.138,-0.088,-0.984
1668101697354,2022-11-10T19:34:57.354,720.565,-0.147,-0.087,-0.980
1668101697394,2022-11-10T19:34:57.394,720.605,-0.150,-0.084,-0.984
1668101697435,2022-11-10T19:34:57.435,720.646,-0.145,-0.093,-0.981
1668101697476,2022-11-10T19:34:57.476,720.687,-0.141,-0.088,-0.987
1668101697515,2022-11-10T19:34:57.515,720.726,-0.145,-0.086,-0.980
1668101697556,2022-11-10T19:34:57.556,720.767,-0.145,-0.096,-0.980
1668101697597,2022-11-10T19:34:57.597,720.808,-0.144,-0.086,-0.986
1668101697637,2022-11-10T19:34:57.637,720.848,-0.143,-0.083,-0.980
1668101697678,2022-11-10T19:34:57.678,720.889,-0.143,-0.087,-0.984
1668101697719,2022-11-10T19:34:57.719,720.930,-0.142,-0.092,-0.980
1668101697758,2022-11-10T19:34:57.758,720.969,-0.140,-0.091,-0.983
1668101697799,2022-11-10T19:34:57.799,721.010,-0.144,-0.080,-0.984
1668101697840,2022-11-10T19:34:57.840,721.051,-0.146,-0.083,-0.984
1668101697880,2022-11-10T19:34:57.880,721.091,-0.145,-0.087,-0.983
1668101697921,2022-11-10T19:34:57.921,721.132,-0.146,-0.087,-0.982
1668101697962,2022-11-10T19:34:57.962,721.173,-0.138,-0.086,-0.984
1668101698002,2022-11-10T19:34:58.002,721.213,-0.141,-0.082,-0.986
1668101698043,2022-11-10T19:34:58.043,721.254,-0.143,-0.086,-0.987
1668101698084,2022-11-10T19:34:58.084,721.295,-0.144,-0.086,-0.981
1668101698123,2022-11-10T19:34:58.123,721.334,-0.143,-0.087,-0.983
1668101698164,2022-11-10T19:34:58.164,721.375,-0.147,-0.087,-0.983
1668101698204,2022-11-10T19:34:58.204,721.415,-0.144,-0.085,-0.986
1668101698245,2022-11-10T19:34:58.245,721.456,-0.142,-0.084,-0.982
1668101698286,2022-11-10T19:34:58.286,721.497,-0.143,-0.088,-0.980
1668101698325,2022-11-10T19:34:58.325,721.536,-0.143,-0.089,-0.983
1668101698366,2022-11-10T19:34:58.366,721.577,-0.143,-0.085,-0.987
1668101698407,2022-11-10T19:34:58.407,721.618,-0.142,-0.081,-0.983
1668101698447,2022-11-10T19:34:58.447,721.658,-0.143,-0.081,-0.981
1668101698488,2022-11-10T19:34:58.488,721.699,-0.144,-0.080,-0.984
1668101698529,2022-11-10T19:34:58.529,721.740,-0.147,-0.087,-0.984
1668101698568,2022-11-10T19:34:58.568,721.779,-0.143,-0.093,-0.983
1668101698609,2022-11-10T19:34:58.609,721.820,-0.142,-0.086,-0.983
1668101698650,2022-11-10T19:34:58.650,721.861,-0.141,-0.084,-0.983
1668101698690,2022-11-10T19:34:58.690,721.901,-0.143,-0.082,-0.986
1668101698731,2022-11-10T19:34:58.731,721.942,-0.147,-0.087,-0.984
1668101698772,2022-11-10T19:34:58.772,721.983,-0.143,-0.096,-0.980
1668101698812,2022-11-10T19:34:58.812,722.023,-0.142,-0.083,-0.981
1668101698853,2022-11-10T19:34:58.853,722.064,-0.144,-0.080,-0.984
1668101698892,2022-11-10T19:34:58.892,722.103,-0.144,-0.087,-0.983
1668101698933,2022-11-10T19:34:58.933,722.144,-0.144,-0.084,-0.986
1668101698974,2022-11-10T19:34:58.974,722.185,-0.145,-0.084,-0.983
1668101699014,2022-11-10T19:34:59.014,722.225,-0.145,-0.085,-0.979
1668101699055,2022-11-10T19:34:59.055,722.266,-0.142,-0.083,-0.987
1668101699096,2022-11-10T19:34:59.096,722.307,-0.143,-0.077,-0.981
1668101699135,2022-11-10T19:34:59.135,722.346,-0.142,-0.080,-0.989
1668101699176,2022-11-10T19:34:59.176,722.387,-0.143,-0.087,-0.984
1668101699217,2022-11-10T19:34:59.217,722.428,-0.142,-0.085,-0.982
1668101699257,2022-11-10T19:34:59.257,722.468,-0.145,-0.078,-0.986
1668101699298,2022-11-10T19:34:59.298,722.509,-0.144,-0.080,-0.984
1668101699339,2022-11-10T19:34:59.339,722.550,-0.144,-0.084,-0.984
1668101699379,2022-11-10T19:34:59.379,722.590,-0.146,-0.074,-0.980
1668101699420,2022-11-10T19:34:59.420,722.631,-0.140,-0.083,-0.983
1668101699461,2022-11-10T19:34:59.461,722.672,-0.136,-0.087,-0.974
1668101699500,2022-11-10T19:34:59.500,722.711,-0.131,-0.078,-0.988
1668101699541,2022-11-10T19:34:59.541,722.752,-0.141,-0.074,-0.997
1668101699582,2022-11-10T19:34:59.582,722.793,-0.153,-0.084,-0.984
1668101699622,2022-11-10T19:34:59.622,722.833,-0.152,-0.089,-0.971
1668101699663,2022-11-10T19:34:59.663,722.874,-0.143,-0.078,-0.980
1668101699702,2022-11-10T19:34:59.702,722.913,-0.139,-0.078,-0.996
1668101699743,2022-11-10T19:34:59.743,722.954,-0.141,-0.091,-0.989
1668101699784,2022-11-10T19:34:59.784,722.995,-0.140,-0.087,-0.979
1668101699824,2022-11-10T19:34:59.824,723.035,-0.140,-0.070,-0.981
1668101699865,2022-11-10T19:34:59.865,723.076,-0.144,-0.071,-0.984
1668101699906,2022-11-10T19:34:59.906,723.117,-0.142,-0.087,-0.986
1668101699945,2022-11-10T19:34:59.945,723.156,-0.140,-0.088,-0.984
1668101699986,2022-11-10T19:34:59.986,723.197,-0.137,-0.080,-0.983
1668101700027,2022-11-10T19:35:00.027,723.238,-0.141,-0.079,-0.985
1668101700067,2022-11-10T19:35:00.067,723.278,-0.143,-0.083,-0.986
1668101700108,2022-11-10T19:35:00.108,723.319,-0.145,-0.082,-0.984
1668101700149,2022-11-10T19:35:00.149,723.360,-0.142,-0.084,-0.985
1668101700189,2022-11-10T19:35:00.189,723.400,-0.142,-0.083,-0.984
1668101700230,2022-11-10T19:35:00.230,723.441,-0.139,-0.080,-0.985
1668101700271,2022-11-10T19:35:00.271,723.482,-0.140,-0.078,-0.983
1668101700310,2022-11-10T19:35:00.310,723.521,-0.138,-0.083,-0.983
1668101700351,2022-11-10T19:35:00.351,723.562,-0.137,-0.083,-0.984
1668101700391,2022-11-10T19:35:00.391,723.602,-0.141,-0.080,-0.983
1668101700432,2022-11-10T19:35:00.432,723.643,-0.141,-0.080,-0.985
1668101700473,2022-11-10T19:35:00.473,723.684,-0.142,-0.075,-0.987
1668101700512,2022-11-10T19:35:00.512,723.723,-0.144,-0.078,-0.983
1668101700553,2022-11-10T19:35:00.553,723.764,-0.142,-0.081,-0.985
1668101700594,2022-11-10T19:35:00.594,723.805,-0.141,-0.081,-0.984
1668101700634,2022-11-10T19:35:00.634,723.845,-0.142,-0.080,-0.981
1668101700675,2022-11-10T19:35:00.675,723.886,-0.142,-0.083,-0.986
1668101700716,2022-11-10T19:35:00.716,723.927,-0.145,-0.084,-0.983
1668101700755,2022-11-10T19:35:00.755,723.966,-0.143,-0.084,-0.983
1668101700796,2022-11-10T19:35:00.796,724.007,-0.145,-0.079,-0.983
1668101700837,2022-11-10T19:35:00.837,724.048,-0.146,-0.079,-0.985
1668101700877,2022-11-10T19:35:00.877,724.088,-0.145,-0.086,-0.985
1668101700918,2022-11-10T19:35:00.918,724.129,-0.146,-0.083,-0.984
1668101700959,2022-11-10T19:35:00.959,724.170,-0.145,-0.081,-0.984
1668101700999,2022-11-10T19:35:00.999,724.210,-0.145,-0.082,-0.981
1668101701040,2022-11-10T19:35:01.040,724.251,-0.145,-0.084,-0.981
1668101701079,2022-11-10T19:35:01.079,724.290,-0.147,-0.079,-0.984
1668101701120,2022-11-10T19:35:01.120,724.331,-0.144,-0.084,-0.986
1668101701161,2022-11-10T19:35:01.161,724.372,-0.144,-0.084,-0.982
1668101701201,2022-11-10T19:35:01.201,724.412,-0.144,-0.084,-0.984
1668101701242,2022-11-10T19:35:01.242,724.453,-0.147,-0.086,-0.982
1668101701283,2022-11-10T19:35:01.283,724.494,-0.143,-0.087,-0.985
1668101701322,2022-11-10T19:35:01.322,724.533,-0.143,-0.086,-0.982
1668101701363,2022-11-10T19:35:01.363,724.574,-0.142,-0.086,-0.984
1668101701404,2022-11-10T19:35:01.404,724.615,-0.142,-0.085,-0.983
1668101701444,2022-11-10T19:35:01.444,724.655,-0.144,-0.080,-0.983
1668101701485,2022-11-10T19:35:01.485,724.696,-0.143,-0.077,-0.985
1668101701526,2022-11-10T19:35:01.526,724.737,-0.143,-0.083,-0.984
1668101701566,2022-11-10T19:35:01.566,724.777,-0.145,-0.081,-0.984
1668101701607,2022-11-10T19:35:01.607,724.818,-0.144,-0.079,-0.983
1668101701648,2022-11-10T19:35:01.648,724.859,-0.141,-0.082,-0.987
1668101701687,2022-11-10T19:35:01.687,724.898,-0.142,-0.083,-0.984
1668101701728,2022-11-10T19:35:01.728,724.939,-0.142,-0.083,-0.982
1668101701768,2022-11-10T19:35:01.768,724.979,-0.142,-0.084,-0.985
1668101701809,2022-11-10T19:35:01.809,725.020,-0.144,-0.084,-0.984
1668101701850,2022-11-10T19:35:01.850,725.061,-0.142,-0.081,-0.984
1668101701889,2022-11-10T19:35:01.889,725.100,-0.139,-0.082,-0.983
1668101701930,2022-11-10T19:35:01.930,725.141,-0.141,-0.082,-0.984
1668101701971,2022-11-10T19:35:01.971,725.182,-0.142,-0.082,-0.983
1668101702011,2022-11-10T19:35:02.011,725.222,-0.141,-0.081,-0.984
1668101702052,2022-11-10T19:35:02.052,725.263,-0.143,-0.081,-0.986
1668101702093,2022-11-10T19:35:02.093,725.304,-0.144,-0.083,-0.984
1668101702132,2022-11-10T19:35:02.132,725.343,-0.141,-0.088,-0.982
1668101702173,2022-11-10T19:35:02.173,725.384,-0.142,-0.081,-0.984
1668101702214,2022-11-10T19:35:02.214,725.425,-0.141,-0.082,-0.983
1668101702254,2022-11-10T19:35:02.254,725.465,-0.142,-0.083,-0.984
1668101702295,2022-11-10T19:35:02.295,725.506,-0.142,-0.085,-0.985
1668101702336,2022-11-10T19:35:02.336,725.547,-0.143,-0.084,-0.982
1668101702376,2022-11-10T19:35:02.376,725.587,-0.142,-0.079,-0.984
1668101702417,2022-11-10T19:35:02.417,725.628,-0.139,-0.080,-0.984
1668101702456,2022-11-10T19:35:02.456,725.667,-0.141,-0.080,-0.983
1668101702497,2022-11-10T19:35:02.497,725.708,-0.141,-0.084,-0.984
1668101702538,2022-11-10T19:35:02.538,725.749,-0.141,-0.083,-0.986
1668101702578,2022-11-10T19:35:02.578,725.789,-0.140,-0.084,-0.982
1668101702619,2022-11-10T19:35:02.619,725.830,-0.141,-0.080,-0.984
1668101702660,2022-11-10T19:35:02.660,725.871,-0.146,-0.083,-0.985
1668101702699,2022-11-10T19:35:02.699,725.910,-0.142,-0.093,-0.984
1668101702740,2022-11-10T19:35:02.740,725.951,-0.140,-0.088,-0.984
1668101702781,2022-11-10T19:35:02.781,725.992,-0.142,-0.082,-0.980
1668101702821,2022-11-10T19:35:02.821,726.032,-0.143,-0.084,-0.984
1668101702862,2022-11-10T19:35:02.862,726.073,-0.143,-0.082,-0.987
1668101702903,2022-11-10T19:35:02.903,726.114,-0.145,-0.086,-0.982
1668101702942,2022-11-10T19:35:02.942,726.153,-0.144,-0.089,-0.982
1668101702983,2022-11-10T19:35:02.983,726.194,-0.142,-0.085,-0.984
1668101703025,2022-11-10T19:35:03.025,726.236,-0.143,-0.083,-0.983
1668101703064,2022-11-10T19:35:03.064,726.275,-0.143,-0.088,-0.981
1668101703105,2022-11-10T19:35:03.105,726.316,-0.145,-0.089,-0.983
1668101703145,2022-11-10T19:35:03.145,726.356,-0.146,-0.088,-0.983
1668101703186,2022-11-10T19:35:03.186,726.397,-0.146,-0.088,-0.983
1668101703227,2022-11-10T19:35:03.227,726.438,-0.146,-0.087,-0.982
1668101703266,2022-11-10T19:35:03.266,726.477,-0.147,-0.088,-0.986
1668101703307,2022-11-10T19:35:03.307,726.518,-0.142,-0.087,-0.984
1668101703348,2022-11-10T19:35:03.348,726.559,-0.146,-0.085,-0.979
1668101703388,2022-11-10T19:35:03.388,726.599,-0.147,-0.089,-0.982
1668101703429,2022-11-10T19:35:03.429,726.640,-0.148,-0.084,-0.983
1668101703470,2022-11-10T19:35:03.470,726.681,-0.143,-0.086,-0.984
1668101703509,2022-11-10T19:35:03.509,726.720,-0.143,-0.090,-0.984
1668101703550,2022-11-10T19:35:03.550,726.761,-0.142,-0.088,-0.980
1668101703591,2022-11-10T19:35:03.591,726.802,-0.144,-0.085,-0.983
1668101703631,2022-11-10T19:35:03.631,726.842,-0.144,-0.085,-0.983
1668101703672,2022-11-10T19:35:03.672,726.883,-0.142,-0.085,-0.981
1668101703713,2022-11-10T19:35:03.713,726.924,-0.143,-0.088,-0.982
1668101703753,2022-11-10T19:35:03.753,726.964,-0.143,-0.084,-0.984
1668101703794,2022-11-10T19:35:03.794,727.005,-0.144,-0.082,-0.982
1668101703835,2022-11-10T19:35:03.835,727.046,-0.142,-0.085,-0.984
1668101703874,2022-11-10T19:35:03.874,727.085,-0.142,-0.087,-0.982
1668101703915,2022-11-10T19:35:03.915,727.126,-0.141,-0.086,-0.983
1668101703955,2022-11-10T19:35:03.955,727.166,-0.141,-0.082,-0.986
1668101703996,2022-11-10T19:35:03.996,727.207,-0.143,-0.083,-0.984
1668101704037,2022-11-10T19:35:04.037,727.248,-0.140,-0.088,-0.983
1668101704076,2022-11-10T19:35:04.076,727.287,-0.140,-0.084,-0.984
1668101704117,2022-11-10T19:35:04.117,727.328,-0.142,-0.083,-0.983
1668101704158,2022-11-10T19:35:04.158,727.369,-0.141,-0.085,-0.985
1668101704198,2022-11-10T19:35:04.198,727.409,-0.140,-0.084,-0.983
1668101704239,2022-11-10T19:35:04.239,727.450,-0.140,-0.085,-0.980
1668101704280,2022-11-10T19:35:04.280,727.491,-0.142,-0.083,-0.985
1668101704319,2022-11-10T19:35:04.319,727.530,-0.141,-0.083,-0.984
1668101704360,2022-11-10T19:35:04.360,727.571,-0.142,-0.084,-0.984
1668101704401,2022-11-10T19:35:04.401,727.612,-0.144,-0.086,-0.984
1668101704441,2022-11-10T19:35:04.441,727.652,-0.144,-0.084,-0.983
1668101704482,2022-11-10T19:35:04.482,727.693,-0.140,-0.081,-0.986
1668101704523,2022-11-10T19:35:04.523,727.734,-0.139,-0.084,-0.984
1668101704563,2022-11-10T19:35:04.563,727.774,-0.140,-0.088,-0.980
1668101704604,2022-11-10T19:35:04.604,727.815,-0.142,-0.088,-0.983
1668101704643,2022-11-10T19:35:04.643,727.854,-0.141,-0.085,-0.983
1668101704684,2022-11-10T19:35:04.684,727.895,-0.141,-0.082,-0.983
1668101704725,2022-11-10T19:35:04.725,727.936,-0.141,-0.086,-0.981
1668101704765,2022-11-10T19:35:04.765,727.976,-0.142,-0.090,-0.982
1668101704806,2022-11-10T19:35:04.806,728.017,-0.142,-0.087,-0.984
1668101704847,2022-11-10T19:35:04.847,728.058,-0.141,-0.087,-0.983
1668101704886,2022-11-10T19:35:04.886,728.097,-0.145,-0.082,-0.984
1668101704927,2022-11-10T19:35:04.927,728.138,-0.144,-0.083,-0.985
1668101704968,2022-11-10T19:35:04.968,728.179,-0.144,-0.086,-0.984
1668101705008,2022-11-10T19:35:05.008,728.219,-0.146,-0.086,-0.984
1668101705049,2022-11-10T19:35:05.049,728.260,-0.144,-0.088,-0.984
1668101705090,2022-11-10T19:35:05.090,728.301,-0.144,-0.089,-0.984
1668101705129,2022-11-10T19:35:05.129,728.340,-0.144,-0.087,-0.983
1668101705171,2022-11-10T19:35:05.171,728.382,-0.144,-0.087,-0.982
1668101705212,2022-11-10T19:35:05.212,728.423,-0.146,-0.088,-0.982
1668101705251,2022-11-10T19:35:05.251,728.462,-0.144,-0.088,-0.985
1668101705292,2022-11-10T19:35:05.292,728.503,-0.142,-0.087,-0.982
1668101705332,2022-11-10T19:35:05.332,728.543,-0.142,-0.088,-0.982
1668101705373,2022-11-10T19:35:05.373,728.584,-0.139,-0.086,-0.984
1668101705414,2022-11-10T19:35:05.414,728.625,-0.143,-0.084,-0.979
1668101705453,2022-11-10T19:35:05.453,728.664,-0.142,-0.087,-0.985
1668101705494,2022-11-10T19:35:05.494,728.705,-0.147,-0.084,-0.986
1668101705535,2022-11-10T19:35:05.535,728.746,-0.146,-0.085,-0.983
1668101705575,2022-11-10T19:35:05.575,728.786,-0.144,-0.088,-0.982
1668101705616,2022-11-10T19:35:05.616,728.827,-0.144,-0.085,-0.983
1668101705657,2022-11-10T19:35:05.657,728.868,-0.146,-0.084,-0.981
1668101705696,2022-11-10T19:35:05.696,728.907,-0.146,-0.084,-0.987
1668101705737,2022-11-10T19:35:05.737,728.948,-0.141,-0.086,-0.979
1668101705778,2022-11-10T19:35:05.778,728.989,-0.141,-0.081,-0.984
1668101705818,2022-11-10T19:35:05.818,729.029,-0.142,-0.080,-0.990
1668101705859,2022-11-10T19:35:05.859,729.070,-0.149,-0.085,-0.982
1668101705900,2022-11-10T19:35:05.900,729.111,-0.149,-0.087,-0.984
1668101705940,2022-11-10T19:35:05.940,729.151,-0.149,-0.089,-0.979
1668101705981,2022-11-10T19:35:05.981,729.192,-0.144,-0.091,-0.982
1668101706020,2022-11-10T19:35:06.020,729.231,-0.140,-0.089,-0.984
1668101706061,2022-11-10T19:35:06.061,729.272,-0.136,-0.087,-0.984
1668101706102,2022-11-10T19:35:06.102,729.313,-0.145,-0.083,-0.984
1668101706142,2022-11-10T19:35:06.142,729.353,-0.148,-0.085,-0.982
1668101706183,2022-11-10T19:35:06.183,729.394,-0.142,-0.088,-0.983
1668101706224,2022-11-10T19:35:06.224,729.435,-0.140,-0.083,-0.984
1668101706263,2022-11-10T19:35:06.263,729.474,-0.140,-0.085,-0.981
1668101706304,2022-11-10T19:35:06.304,729.515,-0.144,-0.087,-0.984
1668101706345,2022-11-10T19:35:06.345,729.556,-0.147,-0.086,-0.987
1668101706385,2022-11-10T19:35:06.385,729.596,-0.145,-0.086,-0.983
1668101706426,2022-11-10T19:35:06.426,729.637,-0.144,-0.089,-0.979
1668101706467,2022-11-10T19:35:06.467,729.678,-0.147,-0.084,-0.982
1668101706506,2022-11-10T19:35:06.506,729.717,-0.143,-0.081,-0.984
1668101706547,2022-11-10T19:35:06.547,729.758,-0.144,-0.082,-0.984
1668101706588,2022-11-10T19:35:06.588,729.799,-0.145,-0.085,-0.983
1668101706628,2022-11-10T19:35:06.628,729.839,-0.141,-0.091,-0.981
1668101706669,2022-11-10T19:35:06.669,729.880,-0.141,-0.087,-0.987
1668101706710,2022-11-10T19:35:06.710,729.921,-0.145,-0.084,-0.984
1668101706750,2022-11-10T19:35:06.750,729.961,-0.146,-0.085,-0.982
1668101706791,2022-11-10T19:35:06.791,730.002,-0.143,-0.085,-0.984
1668101706830,2022-11-10T19:35:06.830,730.041,-0.142,-0.087,-0.986
1668101706871,2022-11-10T19:35:06.871,730.082,-0.140,-0.092,-0.982
1668101706912,2022-11-10T19:35:06.912,730.123,-0.142,-0.085,-0.982
1668101706952,2022-11-10T19:35:06.952,730.163,-0.142,-0.081,-0.984
1668101706993,2022-11-10T19:35:06.993,730.204,-0.143,-0.084,-0.985
1668101707034,2022-11-10T19:35:07.034,730.245,-0.144,-0.087,-0.985
1668101707073,2022-11-10T19:35:07.073,730.284,-0.143,-0.089,-0.981
1668101707114,2022-11-10T19:35:07.114,730.325,-0.140,-0.093,-0.983
1668101707155,2022-11-10T19:35:07.155,730.366,-0.142,-0.088,-0.979
1668101707195,2022-11-10T19:35:07.195,730.406,-0.139,-0.077,-0.985
1668101707236,2022-11-10T19:35:07.236,730.447,-0.143,-0.079,-0.988
1668101707277,2022-11-10T19:35:07.277,730.488,-0.147,-0.086,-0.982
1668101707316,2022-11-10T19:35:07.316,730.527,-0.147,-0.076,-0.984
1668101707358,2022-11-10T19:35:07.358,730.569,-0.144,-0.083,-0.987
1668101707399,2022-11-10T19:35:07.399,730.610,-0.143,-0.085,-0.982
1668101707438,2022-11-10T19:35:07.438,730.649,-0.142,-0.084,-0.987
1668101707479,2022-11-10T19:35:07.479,730.690,-0.142,-0.088,-0.981
1668101707519,2022-11-10T19:35:07.519,730.730,-0.142,-0.080,-0.979
1668101707560,2022-11-10T19:35:07.560,730.771,-0.142,-0.079,-0.984
1668101707601,2022-11-10T19:35:07.601,730.812,-0.141,-0.086,-0.984
1668101707640,2022-11-10T19:35:07.640,730.851,-0.139,-0.089,-0.986
1668101707681,2022-11-10T19:35:07.681,730.892,-0.144,-0.086,-0.982
1668101707722,2022-11-10T19:35:07.722,730.933,-0.141,-0.085,-0.983
1668101707762,2022-11-10T19:35:07.762,730.973,-0.142,-0.078,-0.984
1668101707803,2022-11-10T19:35:07.803,731.014,-0.143,-0.085,-0.983
1668101707844,2022-11-10T19:35:07.844,731.055,-0.140,-0.088,-0.984
1668101707883,2022-11-10T19:35:07.883,731.094,-0.139,-0.079,-0.985
1668101707924,2022-11-10T19:35:07.924,731.135,-0.146,-0.082,-0.985
1668101707965,2022-11-10T19:35:07.965,731.176,-0.143,-0.091,-0.982
1668101708005,2022-11-10T19:35:08.005,731.216,-0.145,-0.094,-0.980
1668101708046,2022-11-10T19:35:08.046,731.257,-0.138,-0.087,-0.983
1668101708087,2022-11-10T19:35:08.087,731.298,-0.139,-0.077,-0.985
1668101708127,2022-11-10T19:35:08.127,731.338,-0.143,-0.078,-0.981
1668101708168,2022-11-10T19:35:08.168,731.379,-0.143,-0.089,-0.983
