epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667734486030,2022-11-06T13:34:46.030,692.388,0.029,-0.152,-0.978
1667734486069,2022-11-06T13:34:46.069,692.427,0.029,-0.152,-0.979
1667734486110,2022-11-06T13:34:46.110,692.468,0.029,-0.154,-0.979
1667734486151,2022-11-06T13:34:46.151,692.509,0.030,-0.151,-0.978
1667734486191,2022-11-06T13:34:46.191,692.549,0.031,-0.149,-0.979
1667734486232,2022-11-06T13:34:46.232,692.590,0.029,-0.153,-0.979
1667734486271,2022-11-06T13:34:46.271,692.629,0.031,-0.149,-0.979
1667734486312,2022-11-06T13:34:46.312,692.670,0.030,-0.150,-0.979
1667734486353,2022-11-06T13:34:46.353,692.711,0.030,-0.150,-0.979
1667734486393,2022-11-06T13:34:46.393,692.751,0.029,-0.150,-0.979
1667734486434,2022-11-06T13:34:46.434,692.792,0.031,-0.150,-0.979
1667734486475,2022-11-06T13:34:46.475,692.833,0.031,-0.150,-0.978
1667734486515,2022-11-06T13:34:46.515,692.873,0.029,-0.151,-0.979
1667734486556,2022-11-06T13:34:46.556,692.914,0.031,-0.150,-0.979
1667734486597,2022-11-06T13:34:46.597,692.955,0.030,-0.151,-0.978
1667734486636,2022-11-06T13:34:46.636,692.994,0.030,-0.151,-0.979
1667734486677,2022-11-06T13:34:46.677,693.035,0.030,-0.153,-0.977
1667734486718,2022-11-06T13:34:46.718,693.076,0.031,-0.151,-0.978
1667734486758,2022-11-06T13:34:46.758,693.116,0.030,-0.150,-0.978
1667734486799,2022-11-06T13:34:46.799,693.157,0.029,-0.154,-0.979
1667734486838,2022-11-06T13:34:46.838,693.196,0.030,-0.152,-0.979
1667734486879,2022-11-06T13:34:46.879,693.237,0.032,-0.151,-0.979
1667734486920,2022-11-06T13:34:46.920,693.278,0.029,-0.153,-0.978
1667734486960,2022-11-06T13:34:46.960,693.318,0.031,-0.152,-0.978
1667734487001,2022-11-06T13:34:47.001,693.359,0.031,-0.150,-0.979
1667734487042,2022-11-06T13:34:47.042,693.400,0.030,-0.153,-0.978
1667734487081,2022-11-06T13:34:47.081,693.439,0.030,-0.152,-0.979
1667734487122,2022-11-06T13:34:47.122,693.480,0.031,-0.153,-0.978
1667734487163,2022-11-06T13:34:47.163,693.521,0.029,-0.154,-0.978
1667734487203,2022-11-06T13:34:47.203,693.561,0.029,-0.150,-0.979
1667734487244,2022-11-06T13:34:47.244,693.602,0.029,-0.156,-0.978
1667734487285,2022-11-06T13:34:47.285,693.643,0.035,-0.142,-0.980
1667734487325,2022-11-06T13:34:47.325,693.683,0.031,-0.145,-0.980
1667734487366,2022-11-06T13:34:47.366,693.724,0.026,-0.154,-0.977
1667734487407,2022-11-06T13:34:47.407,693.765,0.029,-0.151,-0.979
1667734487446,2022-11-06T13:34:47.446,693.804,0.033,-0.147,-0.979
1667734487487,2022-11-06T13:34:47.487,693.845,0.031,-0.151,-0.978
1667734487527,2022-11-06T13:34:47.527,693.885,0.031,-0.151,-0.979
1667734487568,2022-11-06T13:34:47.568,693.926,0.030,-0.152,-0.978
1667734487609,2022-11-06T13:34:47.609,693.967,0.031,-0.150,-0.979
1667734487648,2022-11-06T13:34:47.648,694.006,0.031,-0.151,-0.977
1667734487689,2022-11-06T13:34:47.689,694.047,0.031,-0.152,-0.979
1667734487730,2022-11-06T13:34:47.730,694.088,0.031,-0.151,-0.978
1667734487770,2022-11-06T13:34:47.770,694.128,0.031,-0.151,-0.979
1667734487811,2022-11-06T13:34:47.811,694.169,0.030,-0.151,-0.980
1667734487852,2022-11-06T13:34:47.852,694.210,0.031,-0.149,-0.979
1667734487891,2022-11-06T13:34:47.891,694.249,0.030,-0.152,-0.978
1667734487933,2022-11-06T13:34:47.933,694.291,0.032,-0.150,-0.979
1667734487974,2022-11-06T13:34:47.974,694.332,0.030,-0.150,-0.979
1667734488013,2022-11-06T13:34:48.013,694.371,0.032,-0.154,-0.976
1667734488054,2022-11-06T13:34:48.054,694.412,0.032,-0.152,-0.979
1667734488095,2022-11-06T13:34:48.095,694.453,0.030,-0.150,-0.980
1667734488135,2022-11-06T13:34:48.135,694.493,0.030,-0.149,-0.979
1667734488176,2022-11-06T13:34:48.176,694.534,0.030,-0.155,-0.978
1667734488215,2022-11-06T13:34:48.215,694.573,0.031,-0.149,-0.978
1667734488256,2022-11-06T13:34:48.256,694.614,0.031,-0.154,-0.978
1667734488297,2022-11-06T13:34:48.297,694.655,0.032,-0.153,-0.978
1667734488337,2022-11-06T13:34:48.337,694.695,0.031,-0.151,-0.978
1667734488378,2022-11-06T13:34:48.378,694.736,0.030,-0.150,-0.979
1667734488419,2022-11-06T13:34:48.419,694.777,0.028,-0.154,-0.979
1667734488458,2022-11-06T13:34:48.458,694.816,0.031,-0.153,-0.979
1667734488499,2022-11-06T13:34:48.499,694.857,0.033,-0.147,-0.980
1667734488540,2022-11-06T13:34:48.540,694.898,0.029,-0.151,-0.978
1667734488580,2022-11-06T13:34:48.580,694.938,0.030,-0.150,-0.979
1667734488621,2022-11-06T13:34:48.621,694.979,0.030,-0.149,-0.978
1667734488662,2022-11-06T13:34:48.662,695.020,0.032,-0.147,-0.980
1667734488702,2022-11-06T13:34:48.702,695.060,0.029,-0.150,-0.979
1667734488743,2022-11-06T13:34:48.743,695.101,0.031,-0.147,-0.979
1667734488784,2022-11-06T13:34:48.784,695.142,0.031,-0.148,-0.978
1667734488823,2022-11-06T13:34:48.823,695.181,0.029,-0.152,-0.977
1667734488864,2022-11-06T13:34:48.864,695.222,0.029,-0.151,-0.978
1667734488904,2022-11-06T13:34:48.904,695.262,0.028,-0.156,-0.978
1667734488945,2022-11-06T13:34:48.945,695.303,0.030,-0.156,-0.978
1667734488986,2022-11-06T13:34:48.986,695.344,0.031,-0.151,-0.978
1667734489025,2022-11-06T13:34:49.025,695.383,0.032,-0.145,-0.979
1667734489066,2022-11-06T13:34:49.066,695.424,0.027,-0.150,-0.980
1667734489107,2022-11-06T13:34:49.107,695.465,0.032,-0.151,-0.979
1667734489147,2022-11-06T13:34:49.147,695.505,0.032,-0.149,-0.978
1667734489188,2022-11-06T13:34:49.188,695.546,0.029,-0.155,-0.978
1667734489229,2022-11-06T13:34:49.229,695.587,0.030,-0.155,-0.976
1667734489268,2022-11-06T13:34:49.268,695.626,0.030,-0.152,-0.979
1667734489309,2022-11-06T13:34:49.309,695.667,0.030,-0.154,-0.979
1667734489350,2022-11-06T13:34:49.350,695.708,0.032,-0.151,-0.978
1667734489390,2022-11-06T13:34:49.390,695.748,0.030,-0.152,-0.978
1667734489431,2022-11-06T13:34:49.431,695.789,0.029,-0.154,-0.978
1667734489472,2022-11-06T13:34:49.472,695.830,0.033,-0.151,-0.979
1667734489512,2022-11-06T13:34:49.512,695.870,0.031,-0.154,-0.978
1667734489553,2022-11-06T13:34:49.553,695.911,0.031,-0.150,-0.978
1667734489592,2022-11-06T13:34:49.592,695.950,0.031,-0.152,-0.978
1667734489633,2022-11-06T13:34:49.633,695.991,0.031,-0.148,-0.979
1667734489674,2022-11-06T13:34:49.674,696.032,0.029,-0.154,-0.977
1667734489714,2022-11-06T13:34:49.714,696.072,0.032,-0.152,-0.978
1667734489755,2022-11-06T13:34:49.755,696.113,0.032,-0.151,-0.978
1667734489796,2022-11-06T13:34:49.796,696.154,0.031,-0.153,-0.978
1667734489835,2022-11-06T13:34:49.835,696.193,0.031,-0.149,-0.979
1667734489876,2022-11-06T13:34:49.876,696.234,0.032,-0.151,-0.979
1667734489917,2022-11-06T13:34:49.917,696.275,0.031,-0.151,-0.980
1667734489957,2022-11-06T13:34:49.957,696.315,0.032,-0.149,-0.978
1667734489998,2022-11-06T13:34:49.998,696.356,0.033,-0.151,-0.978
1667734490039,2022-11-06T13:34:50.039,696.397,0.033,-0.150,-0.979
1667734490079,2022-11-06T13:34:50.079,696.437,0.032,-0.150,-0.979
1667734490120,2022-11-06T13:34:50.120,696.478,0.031,-0.152,-0.979
1667734490161,2022-11-06T13:34:50.161,696.519,0.031,-0.152,-0.979
1667734490200,2022-11-06T13:34:50.200,696.558,0.033,-0.149,-0.979
1667734490241,2022-11-06T13:34:50.241,696.599,0.030,-0.151,-0.979
1667734490281,2022-11-06T13:34:50.281,696.639,0.031,-0.152,-0.979
1667734490322,2022-11-06T13:34:50.322,696.680,0.033,-0.150,-0.979
1667734490363,2022-11-06T13:34:50.363,696.721,0.032,-0.149,-0.979
1667734490402,2022-11-06T13:34:50.402,696.760,0.029,-0.155,-0.977
1667734490443,2022-11-06T13:34:50.443,696.801,0.035,-0.147,-0.981
1667734490484,2022-11-06T13:34:50.484,696.842,0.034,-0.148,-0.980
1667734490524,2022-11-06T13:34:50.524,696.882,0.031,-0.150,-0.978
1667734490565,2022-11-06T13:34:50.565,696.923,0.030,-0.150,-0.979
1667734490606,2022-11-06T13:34:50.606,696.964,0.030,-0.150,-0.978
1667734490645,2022-11-06T13:34:50.645,697.003,0.033,-0.149,-0.978
1667734490686,2022-11-06T13:34:50.686,697.044,0.027,-0.156,-0.977
1667734490727,2022-11-06T13:34:50.727,697.085,0.031,-0.151,-0.979
1667734490767,2022-11-06T13:34:50.767,697.125,0.033,-0.147,-0.979
1667734490808,2022-11-06T13:34:50.808,697.166,0.032,-0.148,-0.979
1667734490849,2022-11-06T13:34:50.849,697.207,0.030,-0.151,-0.979
1667734490889,2022-11-06T13:34:50.889,697.247,0.032,-0.147,-0.980
1667734490930,2022-11-06T13:34:50.930,697.288,0.031,-0.149,-0.980
1667734490969,2022-11-06T13:34:50.969,697.327,0.028,-0.152,-0.977
1667734491010,2022-11-06T13:34:51.010,697.368,0.032,-0.146,-0.979
1667734491051,2022-11-06T13:34:51.051,697.409,0.031,-0.149,-0.980
1667734491091,2022-11-06T13:34:51.091,697.449,0.030,-0.150,-0.979
1667734491132,2022-11-06T13:34:51.132,697.490,0.033,-0.147,-0.979
1667734491173,2022-11-06T13:34:51.173,697.531,0.030,-0.151,-0.978
1667734491212,2022-11-06T13:34:51.212,697.570,0.030,-0.150,-0.979
1667734491253,2022-11-06T13:34:51.253,697.611,0.031,-0.151,-0.979
1667734491294,2022-11-06T13:34:51.294,697.652,0.033,-0.150,-0.980
1667734491334,2022-11-06T13:34:51.334,697.692,0.032,-0.149,-0.978
1667734491375,2022-11-06T13:34:51.375,697.733,0.030,-0.149,-0.978
1667734491416,2022-11-06T13:34:51.416,697.774,0.032,-0.151,-0.979
1667734491455,2022-11-06T13:34:51.455,697.813,0.031,-0.149,-0.978
1667734491496,2022-11-06T13:34:51.496,697.854,0.031,-0.151,-0.979
1667734491537,2022-11-06T13:34:51.537,697.895,0.031,-0.150,-0.977
1667734491577,2022-11-06T13:34:51.577,697.935,0.032,-0.149,-0.979
1667734491618,2022-11-06T13:34:51.618,697.976,0.031,-0.149,-0.978
1667734491658,2022-11-06T13:34:51.658,698.016,0.031,-0.151,-0.979
1667734491699,2022-11-06T13:34:51.699,698.057,0.032,-0.149,-0.979
1667734491740,2022-11-06T13:34:51.740,698.098,0.031,-0.150,-0.978
1667734491779,2022-11-06T13:34:51.779,698.137,0.032,-0.151,-0.979
1667734491820,2022-11-06T13:34:51.820,698.178,0.031,-0.151,-0.979
1667734491861,2022-11-06T13:34:51.861,698.219,0.031,-0.152,-0.978
1667734491901,2022-11-06T13:34:51.901,698.259,0.031,-0.149,-0.979
1667734491942,2022-11-06T13:34:51.942,698.300,0.032,-0.151,-0.978
1667734491983,2022-11-06T13:34:51.983,698.341,0.031,-0.153,-0.978
1667734492022,2022-11-06T13:34:52.022,698.380,0.032,-0.152,-0.978
1667734492063,2022-11-06T13:34:52.063,698.421,0.031,-0.152,-0.978
1667734492104,2022-11-06T13:34:52.104,698.462,0.027,-0.157,-0.976
1667734492144,2022-11-06T13:34:52.144,698.502,0.031,-0.152,-0.979
1667734492185,2022-11-06T13:34:52.185,698.543,0.032,-0.149,-0.979
1667734492225,2022-11-06T13:34:52.225,698.583,0.029,-0.155,-0.978
1667734492266,2022-11-06T13:34:52.266,698.624,0.030,-0.151,-0.979
1667734492307,2022-11-06T13:34:52.307,698.665,0.030,-0.149,-0.978
1667734492346,2022-11-06T13:34:52.346,698.704,0.029,-0.150,-0.978
1667734492387,2022-11-06T13:34:52.387,698.745,0.033,-0.148,-0.980
1667734492428,2022-11-06T13:34:52.428,698.786,0.030,-0.153,-0.978
1667734492468,2022-11-06T13:34:52.468,698.826,0.027,-0.150,-0.978
1667734492509,2022-11-06T13:34:52.509,698.867,0.029,-0.155,-0.979
1667734492550,2022-11-06T13:34:52.550,698.908,0.029,-0.156,-0.978
1667734492589,2022-11-06T13:34:52.589,698.947,0.023,-0.163,-0.978
1667734492630,2022-11-06T13:34:52.630,698.988,0.031,-0.142,-0.980
1667734492671,2022-11-06T13:34:52.671,699.029,0.026,-0.151,-0.978
1667734492711,2022-11-06T13:34:52.711,699.069,0.025,-0.155,-0.978
1667734492752,2022-11-06T13:34:52.752,699.110,0.032,-0.145,-0.980
1667734492793,2022-11-06T13:34:52.793,699.151,0.033,-0.140,-0.981
1667734492832,2022-11-06T13:34:52.832,699.190,0.025,-0.153,-0.979
1667734492873,2022-11-06T13:34:52.873,699.231,0.025,-0.154,-0.979
1667734492913,2022-11-06T13:34:52.913,699.271,0.030,-0.141,-0.980
1667734492954,2022-11-06T13:34:52.954,699.312,0.023,-0.158,-0.976
1667734492995,2022-11-06T13:34:52.995,699.353,0.023,-0.153,-0.982
1667734493035,2022-11-06T13:34:53.035,699.393,0.024,-0.142,-0.965
1667734493076,2022-11-06T13:34:53.076,699.434,0.026,-0.152,-0.988
1667734493117,2022-11-06T13:34:53.117,699.475,0.026,-0.155,-0.977
1667734493156,2022-11-06T13:34:53.156,699.514,0.021,-0.157,-0.978
1667734493197,2022-11-06T13:34:53.197,699.555,0.029,-0.144,-0.980
1667734493238,2022-11-06T13:34:53.238,699.596,0.021,-0.152,-0.980
1667734493278,2022-11-06T13:34:53.278,699.636,0.022,-0.157,-0.977
1667734493319,2022-11-06T13:34:53.319,699.677,0.029,-0.148,-0.980
1667734493360,2022-11-06T13:34:53.360,699.718,0.023,-0.151,-0.980
1667734493399,2022-11-06T13:34:53.399,699.757,0.022,-0.152,-0.979
1667734493440,2022-11-06T13:34:53.440,699.798,0.027,-0.148,-0.981
1667734493481,2022-11-06T13:34:53.481,699.839,0.024,-0.151,-0.978
1667734493521,2022-11-06T13:34:53.521,699.879,0.023,-0.152,-0.979
1667734493562,2022-11-06T13:34:53.562,699.920,0.025,-0.152,-0.978
1667734493601,2022-11-06T13:34:53.601,699.959,0.022,-0.153,-0.980
1667734493642,2022-11-06T13:34:53.642,700.000,0.023,-0.153,-0.979
1667734493683,2022-11-06T13:34:53.683,700.041,0.026,-0.149,-0.980
1667734493723,2022-11-06T13:34:53.723,700.081,0.023,-0.151,-0.979
1667734493764,2022-11-06T13:34:53.764,700.122,0.022,-0.153,-0.978
1667734493805,2022-11-06T13:34:53.805,700.163,0.026,-0.152,-0.981
1667734493845,2022-11-06T13:34:53.845,700.203,0.026,-0.153,-0.979
1667734493886,2022-11-06T13:34:53.886,700.244,0.023,-0.155,-0.979
1667734493927,2022-11-06T13:34:53.927,700.285,0.024,-0.155,-0.979
1667734493966,2022-11-06T13:34:53.966,700.324,0.026,-0.151,-0.980
1667734494007,2022-11-06T13:34:54.007,700.365,0.025,-0.154,-0.979
1667734494048,2022-11-06T13:34:54.048,700.406,0.023,-0.155,-0.978
1667734494088,2022-11-06T13:34:54.088,700.446,0.022,-0.158,-0.979
1667734494129,2022-11-06T13:34:54.129,700.487,0.027,-0.152,-0.979
1667734494168,2022-11-06T13:34:54.168,700.526,0.023,-0.153,-0.978
1667734494209,2022-11-06T13:34:54.209,700.567,0.024,-0.154,-0.979
1667734494250,2022-11-06T13:34:54.250,700.608,0.023,-0.159,-0.978
1667734494290,2022-11-06T13:34:54.290,700.648,0.022,-0.156,-0.977
1667734494331,2022-11-06T13:34:54.331,700.689,0.023,-0.154,-0.977
1667734494372,2022-11-06T13:34:54.372,700.730,0.028,-0.149,-0.980
1667734494412,2022-11-06T13:34:54.412,700.770,0.025,-0.152,-0.979
1667734494453,2022-11-06T13:34:54.453,700.811,0.029,-0.142,-0.981
1667734494494,2022-11-06T13:34:54.494,700.852,0.026,-0.152,-0.980
1667734494533,2022-11-06T13:34:54.533,700.891,0.026,-0.153,-0.978
1667734494574,2022-11-06T13:34:54.574,700.932,0.028,-0.147,-0.979
1667734494615,2022-11-06T13:34:54.615,700.973,0.025,-0.152,-0.979
1667734494655,2022-11-06T13:34:54.655,701.013,0.026,-0.150,-0.979
1667734494696,2022-11-06T13:34:54.696,701.054,0.024,-0.151,-0.980
1667734494737,2022-11-06T13:34:54.737,701.095,0.025,-0.152,-0.979
1667734494776,2022-11-06T13:34:54.776,701.134,0.025,-0.153,-0.978
1667734494817,2022-11-06T13:34:54.817,701.175,0.027,-0.151,-0.980
1667734494857,2022-11-06T13:34:54.857,701.215,0.027,-0.150,-0.980
1667734494898,2022-11-06T13:34:54.898,701.256,0.026,-0.149,-0.980
1667734494939,2022-11-06T13:34:54.939,701.297,0.025,-0.150,-0.979
1667734494978,2022-11-06T13:34:54.978,701.336,0.025,-0.151,-0.980
1667734495019,2022-11-06T13:34:55.019,701.377,0.025,-0.153,-0.979
1667734495060,2022-11-06T13:34:55.060,701.418,0.025,-0.155,-0.979
1667734495100,2022-11-06T13:34:55.100,701.458,0.027,-0.149,-0.979
1667734495141,2022-11-06T13:34:55.141,701.499,0.026,-0.152,-0.978
1667734495182,2022-11-06T13:34:55.182,701.540,0.026,-0.152,-0.979
1667734495222,2022-11-06T13:34:55.222,701.580,0.026,-0.149,-0.979
1667734495263,2022-11-06T13:34:55.263,701.621,0.028,-0.144,-0.980
1667734495304,2022-11-06T13:34:55.304,701.662,0.027,-0.148,-0.979
1667734495343,2022-11-06T13:34:55.343,701.701,0.024,-0.150,-0.978
1667734495384,2022-11-06T13:34:55.384,701.742,0.027,-0.148,-0.980
1667734495424,2022-11-06T13:34:55.424,701.782,0.027,-0.149,-0.979
1667734495465,2022-11-06T13:34:55.465,701.823,0.026,-0.151,-0.978
1667734495506,2022-11-06T13:34:55.506,701.864,0.024,-0.153,-0.978
1667734495545,2022-11-06T13:34:55.545,701.903,0.024,-0.150,-0.979
1667734495586,2022-11-06T13:34:55.586,701.944,0.026,-0.151,-0.980
1667734495627,2022-11-06T13:34:55.627,701.985,0.026,-0.152,-0.980
1667734495667,2022-11-06T13:34:55.667,702.025,0.024,-0.151,-0.979
1667734495708,2022-11-06T13:34:55.708,702.066,0.024,-0.151,-0.978
1667734495749,2022-11-06T13:34:55.749,702.107,0.026,-0.150,-0.980
1667734495788,2022-11-06T13:34:55.788,702.146,0.025,-0.151,-0.979
1667734495829,2022-11-06T13:34:55.829,702.187,0.027,-0.150,-0.981
1667734495871,2022-11-06T13:34:55.871,702.229,0.026,-0.151,-0.979
1667734495910,2022-11-06T13:34:55.910,702.268,0.026,-0.148,-0.979
1667734495951,2022-11-06T13:34:55.951,702.309,0.027,-0.151,-0.980
1667734495992,2022-11-06T13:34:55.992,702.350,0.028,-0.147,-0.980
1667734496032,2022-11-06T13:34:56.032,702.390,0.027,-0.148,-0.980
1667734496073,2022-11-06T13:34:56.073,702.431,0.024,-0.149,-0.979
1667734496112,2022-11-06T13:34:56.112,702.470,0.027,-0.146,-0.980
1667734496153,2022-11-06T13:34:56.153,702.511,0.027,-0.148,-0.981
1667734496194,2022-11-06T13:34:56.194,702.552,0.026,-0.149,-0.980
1667734496234,2022-11-06T13:34:56.234,702.592,0.027,-0.147,-0.979
1667734496275,2022-11-06T13:34:56.275,702.633,0.027,-0.149,-0.979
1667734496316,2022-11-06T13:34:56.316,702.674,0.025,-0.148,-0.980
1667734496355,2022-11-06T13:34:56.355,702.713,0.026,-0.148,-0.980
1667734496396,2022-11-06T13:34:56.396,702.754,0.026,-0.150,-0.980
1667734496437,2022-11-06T13:34:56.437,702.795,0.028,-0.152,-0.980
1667734496477,2022-11-06T13:34:56.477,702.835,0.024,-0.151,-0.978
1667734496518,2022-11-06T13:34:56.518,702.876,0.023,-0.151,-0.979
1667734496559,2022-11-06T13:34:56.559,702.917,0.029,-0.143,-0.980
1667734496599,2022-11-06T13:34:56.599,702.957,0.028,-0.151,-0.979
1667734496640,2022-11-06T13:34:56.640,702.998,0.028,-0.148,-0.980
1667734496681,2022-11-06T13:34:56.681,703.039,0.024,-0.150,-0.980
1667734496720,2022-11-06T13:34:56.720,703.078,0.028,-0.149,-0.979
1667734496761,2022-11-06T13:34:56.761,703.119,0.026,-0.150,-0.980
1667734496801,2022-11-06T13:34:56.801,703.159,0.024,-0.155,-0.979
1667734496842,2022-11-06T13:34:56.842,703.200,0.026,-0.151,-0.978
1667734496883,2022-11-06T13:34:56.883,703.241,0.025,-0.154,-0.978
1667734496922,2022-11-06T13:34:56.922,703.280,0.022,-0.160,-0.979
1667734496963,2022-11-06T13:34:56.963,703.321,0.026,-0.151,-0.980
1667734497004,2022-11-06T13:34:57.004,703.362,0.029,-0.150,-0.980
1667734497044,2022-11-06T13:34:57.044,703.402,0.026,-0.152,-0.979
1667734497085,2022-11-06T13:34:57.085,703.443,0.026,-0.153,-0.979
1667734497126,2022-11-06T13:34:57.126,703.484,0.028,-0.150,-0.980
1667734497165,2022-11-06T13:34:57.165,703.523,0.026,-0.154,-0.978
1667734497206,2022-11-06T13:34:57.206,703.564,0.026,-0.151,-0.978
1667734497247,2022-11-06T13:34:57.247,703.605,0.027,-0.149,-0.979
1667734497287,2022-11-06T13:34:57.287,703.645,0.025,-0.151,-0.978
1667734497328,2022-11-06T13:34:57.328,703.686,0.026,-0.151,-0.980
1667734497369,2022-11-06T13:34:57.369,703.727,0.027,-0.152,-0.979
1667734497409,2022-11-06T13:34:57.409,703.767,0.026,-0.152,-0.979
1667734497450,2022-11-06T13:34:57.450,703.808,0.025,-0.152,-0.979
1667734497489,2022-11-06T13:34:57.489,703.847,0.026,-0.152,-0.979
1667734497530,2022-11-06T13:34:57.530,703.888,0.028,-0.151,-0.979
1667734497571,2022-11-06T13:34:57.571,703.929,0.025,-0.152,-0.979
1667734497611,2022-11-06T13:34:57.611,703.969,0.025,-0.153,-0.978
1667734497652,2022-11-06T13:34:57.652,704.010,0.028,-0.148,-0.978
1667734497693,2022-11-06T13:34:57.693,704.051,0.026,-0.153,-0.979
1667734497732,2022-11-06T13:34:57.732,704.090,0.025,-0.153,-0.979
1667734497773,2022-11-06T13:34:57.773,704.131,0.026,-0.152,-0.979
1667734497814,2022-11-06T13:34:57.814,704.172,0.026,-0.151,-0.979
1667734497854,2022-11-06T13:34:57.854,704.212,0.026,-0.153,-0.979
1667734497895,2022-11-06T13:34:57.895,704.253,0.026,-0.152,-0.978
1667734497936,2022-11-06T13:34:57.936,704.294,0.026,-0.154,-0.977
1667734497975,2022-11-06T13:34:57.975,704.333,0.027,-0.149,-0.979
1667734498016,2022-11-06T13:34:58.016,704.374,0.026,-0.151,-0.980
1667734498056,2022-11-06T13:34:58.056,704.414,0.026,-0.152,-0.979
1667734498097,2022-11-06T13:34:58.097,704.455,0.027,-0.153,-0.978
1667734498138,2022-11-06T13:34:58.138,704.496,0.026,-0.151,-0.979
1667734498178,2022-11-06T13:34:58.178,704.536,0.023,-0.154,-0.978
1667734498219,2022-11-06T13:34:58.219,704.577,0.026,-0.153,-0.977
1667734498260,2022-11-06T13:34:58.260,704.618,0.026,-0.152,-0.978
1667734498299,2022-11-06T13:34:58.299,704.657,0.026,-0.150,-0.978
1667734498340,2022-11-06T13:34:58.340,704.698,0.025,-0.154,-0.978
1667734498381,2022-11-06T13:34:58.381,704.739,0.026,-0.154,-0.979
1667734498421,2022-11-06T13:34:58.421,704.779,0.026,-0.150,-0.979
1667734498462,2022-11-06T13:34:58.462,704.820,0.026,-0.149,-0.979
1667734498503,2022-11-06T13:34:58.503,704.861,0.025,-0.151,-0.980
1667734498542,2022-11-06T13:34:58.542,704.900,0.026,-0.149,-0.980
1667734498583,2022-11-06T13:34:58.583,704.941,0.026,-0.148,-0.979
1667734498624,2022-11-06T13:34:58.624,704.982,0.024,-0.153,-0.979
1667734498664,2022-11-06T13:34:58.664,705.022,0.025,-0.151,-0.978
1667734498705,2022-11-06T13:34:58.705,705.063,0.026,-0.150,-0.979
1667734498745,2022-11-06T13:34:58.745,705.103,0.024,-0.154,-0.979
1667734498786,2022-11-06T13:34:58.786,705.144,0.026,-0.151,-0.979
1667734498827,2022-11-06T13:34:58.827,705.185,0.027,-0.150,-0.979
1667734498866,2022-11-06T13:34:58.866,705.224,0.024,-0.155,-0.978
1667734498907,2022-11-06T13:34:58.907,705.265,0.024,-0.155,-0.979
1667734498948,2022-11-06T13:34:58.948,705.306,0.028,-0.148,-0.980
1667734498988,2022-11-06T13:34:58.988,705.346,0.024,-0.154,-0.978
1667734499029,2022-11-06T13:34:59.029,705.387,0.028,-0.148,-0.979
1667734499070,2022-11-06T13:34:59.070,705.428,0.026,-0.149,-0.979
1667734499109,2022-11-06T13:34:59.109,705.467,0.023,-0.151,-0.979
1667734499150,2022-11-06T13:34:59.150,705.508,0.029,-0.150,-0.980
1667734499191,2022-11-06T13:34:59.191,705.549,0.027,-0.155,-0.981
1667734499231,2022-11-06T13:34:59.231,705.589,0.026,-0.149,-0.979
1667734499272,2022-11-06T13:34:59.272,705.630,0.024,-0.150,-0.979
1667734499311,2022-11-06T13:34:59.311,705.669,0.025,-0.151,-0.980
1667734499352,2022-11-06T13:34:59.352,705.710,0.026,-0.147,-0.980
1667734499393,2022-11-06T13:34:59.393,705.751,0.022,-0.151,-0.976
1667734499433,2022-11-06T13:34:59.433,705.791,0.024,-0.150,-0.979
1667734499474,2022-11-06T13:34:59.474,705.832,0.027,-0.146,-0.981
1667734499515,2022-11-06T13:34:59.515,705.873,0.019,-0.158,-0.977
1667734499555,2022-11-06T13:34:59.555,705.913,0.023,-0.156,-0.975
1667734499596,2022-11-06T13:34:59.596,705.954,0.020,-0.154,-0.982
1667734499637,2022-11-06T13:34:59.637,705.995,0.023,-0.153,-0.977
1667734499676,2022-11-06T13:34:59.676,706.034,0.019,-0.153,-0.978
1667734499717,2022-11-06T13:34:59.717,706.075,0.022,-0.151,-0.978
1667734499758,2022-11-06T13:34:59.758,706.116,0.022,-0.150,-0.980
1667734499798,2022-11-06T13:34:59.798,706.156,0.022,-0.152,-0.979
1667734499839,2022-11-06T13:34:59.839,706.197,0.023,-0.151,-0.980
1667734499878,2022-11-06T13:34:59.878,706.236,0.024,-0.147,-0.980
1667734499919,2022-11-06T13:34:59.919,706.277,0.020,-0.157,-0.978
1667734499960,2022-11-06T13:34:59.960,706.318,0.024,-0.145,-0.980
1667734500000,2022-11-06T13:35:00.000,706.358,0.022,-0.148,-0.980
1667734500041,2022-11-06T13:35:00.041,706.399,0.022,-0.152,-0.979
1667734500082,2022-11-06T13:35:00.082,706.440,0.023,-0.150,-0.980
1667734500121,2022-11-06T13:35:00.121,706.479,0.021,-0.152,-0.980
1667734500162,2022-11-06T13:35:00.162,706.520,0.021,-0.153,-0.979
1667734500204,2022-11-06T13:35:00.204,706.562,0.023,-0.150,-0.979
1667734500243,2022-11-06T13:35:00.243,706.601,0.022,-0.153,-0.979
1667734500284,2022-11-06T13:35:00.284,706.642,0.022,-0.150,-0.979
1667734500325,2022-11-06T13:35:00.325,706.683,0.023,-0.151,-0.981
1667734500365,2022-11-06T13:35:00.365,706.723,0.020,-0.156,-0.978
1667734500406,2022-11-06T13:35:00.406,706.764,0.019,-0.158,-0.979
1667734500447,2022-11-06T13:35:00.447,706.805,0.018,-0.159,-0.977
