epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667942479905,2022-11-08T23:21:19.905,538.240,-0.274,0.152,-0.213
1667942479945,2022-11-08T23:21:19.945,538.280,-0.061,0.122,-0.213
1667942479985,2022-11-08T23:21:19.985,538.320,-0.061,0.091,-0.305
1667942480025,2022-11-08T23:21:20.025,538.360,-0.183,0.091,-0.335
1667942480065,2022-11-08T23:21:20.065,538.400,0.030,0.061,-0.274
1667942480105,2022-11-08T23:21:20.105,538.440,-0.152,0.183,-0.213
1667942480145,2022-11-08T23:21:20.145,538.480,-0.183,0.152,-0.244
1667942480185,2022-11-08T23:21:20.185,538.520,0.061,0.122,-0.335
1667942480225,2022-11-08T23:21:20.225,538.560,0.000,0.122,-0.366
1667942480265,2022-11-08T23:21:20.265,538.600,0.061,0.091,-0.274
1667942480305,2022-11-08T23:21:20.305,538.640,0.122,0.122,-0.244
1667942480345,2022-11-08T23:21:20.345,538.680,0.000,0.122,-0.274
1667942480385,2022-11-08T23:21:20.385,538.720,0.122,0.122,-0.366
1667942480425,2022-11-08T23:21:20.425,538.760,0.091,0.122,-0.366
1667942480465,2022-11-08T23:21:20.465,538.800,0.030,0.122,-0.305
1667942480505,2022-11-08T23:21:20.505,538.840,0.030,0.152,-0.274
1667942480545,2022-11-08T23:21:20.545,538.880,0.000,0.152,-0.274
1667942480585,2022-11-08T23:21:20.585,538.920,0.091,0.122,-0.305
1667942480625,2022-11-08T23:21:20.625,538.960,0.030,0.213,-0.366
1667942480665,2022-11-08T23:21:20.665,539.000,-0.274,0.305,-0.335
1667942480705,2022-11-08T23:21:20.705,539.040,-0.061,0.183,-0.305
1667942480745,2022-11-08T23:21:20.745,539.080,0.091,0.244,-0.457
1667942480785,2022-11-08T23:21:20.785,539.120,-0.396,0.457,-0.427
1667942480825,2022-11-08T23:21:20.825,539.160,-0.335,0.427,-0.335
1667942480865,2022-11-08T23:21:20.865,539.200,-0.457,0.427,-0.305
1667942480905,2022-11-08T23:21:20.905,539.240,-0.427,0.274,-0.335
1667942480945,2022-11-08T23:21:20.945,539.280,-0.152,0.152,-0.366
1667942480985,2022-11-08T23:21:20.985,539.320,-0.396,0.274,-0.366
1667942481025,2022-11-08T23:21:21.025,539.360,-0.396,0.274,-0.335
1667942481065,2022-11-08T23:21:21.065,539.400,-0.366,0.244,-0.244
1667942481105,2022-11-08T23:21:21.105,539.440,-0.427,0.213,-0.274
1667942481145,2022-11-08T23:21:21.145,539.480,-0.274,0.183,-0.335
1667942481185,2022-11-08T23:21:21.185,539.520,-0.274,0.244,-0.396
1667942481225,2022-11-08T23:21:21.225,539.560,-0.427,0.274,-0.274
1667942481265,2022-11-08T23:21:21.265,539.600,-0.335,0.213,-0.213
1667942481305,2022-11-08T23:21:21.305,539.640,-0.396,0.183,-0.305
1667942481345,2022-11-08T23:21:21.345,539.680,-0.366,0.213,-0.366
1667942481385,2022-11-08T23:21:21.385,539.720,-0.274,0.213,-0.396
1667942481425,2022-11-08T23:21:21.425,539.760,-0.396,0.244,-0.366
1667942481465,2022-11-08T23:21:21.465,539.800,-0.335,0.183,-0.305
1667942481505,2022-11-08T23:21:21.505,539.840,-0.213,0.274,-0.305
1667942481545,2022-11-08T23:21:21.545,539.880,-0.213,0.213,-0.366
1667942481585,2022-11-08T23:21:21.585,539.920,-0.335,0.305,-0.366
1667942481625,2022-11-08T23:21:21.625,539.960,-0.305,0.244,-0.274
1667942481665,2022-11-08T23:21:21.665,540.000,-0.061,0.305,-0.305
1667942481705,2022-11-08T23:21:21.705,540.040,-0.396,0.427,-0.366
1667942481745,2022-11-08T23:21:21.745,540.080,-0.640,0.396,-0.366
1667942481785,2022-11-08T23:21:21.785,540.120,-0.366,0.335,-0.305
1667942481825,2022-11-08T23:21:21.825,540.160,-0.457,0.244,-0.244
1667942481865,2022-11-08T23:21:21.865,540.200,-0.396,0.183,-0.244
1667942481905,2022-11-08T23:21:21.905,540.240,-0.305,0.213,-0.305
1667942481945,2022-11-08T23:21:21.945,540.280,-0.396,0.183,-0.366
1667942481985,2022-11-08T23:21:21.985,540.320,-0.213,0.152,-0.335
1667942482025,2022-11-08T23:21:22.025,540.360,-0.335,0.274,-0.244
1667942482065,2022-11-08T23:21:22.065,540.400,-0.457,0.213,-0.244
1667942482105,2022-11-08T23:21:22.105,540.440,-0.183,0.152,-0.366
1667942482145,2022-11-08T23:21:22.145,540.480,-0.335,0.213,-0.366
1667942482185,2022-11-08T23:21:22.185,540.520,-0.305,0.183,-0.274
1667942482225,2022-11-08T23:21:22.225,540.560,-0.335,0.183,-0.244
1667942482265,2022-11-08T23:21:22.265,540.600,-0.305,0.213,-0.305
1667942482305,2022-11-08T23:21:22.305,540.640,-0.213,0.183,-0.335
1667942482345,2022-11-08T23:21:22.345,540.680,-0.244,0.213,-0.305
1667942482385,2022-11-08T23:21:22.385,540.720,-0.274,0.213,-0.305
1667942482425,2022-11-08T23:21:22.425,540.760,-0.183,0.213,-0.305
1667942482465,2022-11-08T23:21:22.465,540.800,-0.183,0.213,-0.244
1667942482505,2022-11-08T23:21:22.505,540.840,-0.183,0.183,-0.305
1667942482545,2022-11-08T23:21:22.545,540.880,-0.244,0.183,-0.366
1667942482585,2022-11-08T23:21:22.585,540.920,-0.213,0.183,-0.335
1667942482625,2022-11-08T23:21:22.625,540.960,-0.152,0.183,-0.274
1667942482665,2022-11-08T23:21:22.665,541.000,-0.244,0.244,-0.335
1667942482705,2022-11-08T23:21:22.705,541.040,-0.213,0.152,-0.244
1667942482745,2022-11-08T23:21:22.745,541.080,0.122,0.213,-0.305
1667942482785,2022-11-08T23:21:22.785,541.120,-0.244,0.366,-0.366
1667942482825,2022-11-08T23:21:22.825,541.160,-0.457,0.335,-0.305
1667942482865,2022-11-08T23:21:22.865,541.200,-0.183,0.305,-0.305
1667942482905,2022-11-08T23:21:22.905,541.240,-0.305,0.274,-0.213
1667942482945,2022-11-08T23:21:22.945,541.280,-0.244,0.122,-0.213
1667942482985,2022-11-08T23:21:22.985,541.320,-0.213,0.183,-0.305
1667942483025,2022-11-08T23:21:23.025,541.360,-0.213,0.183,-0.305
1667942483065,2022-11-08T23:21:23.065,541.400,-0.061,0.122,-0.305
1667942483105,2022-11-08T23:21:23.105,541.440,-0.183,0.152,-0.244
1667942483145,2022-11-08T23:21:23.145,541.480,-0.305,0.122,-0.244
1667942483185,2022-11-08T23:21:23.185,541.520,-0.030,0.183,-0.335
1667942483225,2022-11-08T23:21:23.225,541.560,-0.213,0.183,-0.305
1667942483265,2022-11-08T23:21:23.265,541.600,-0.152,0.122,-0.213
1667942483305,2022-11-08T23:21:23.305,541.640,-0.091,0.122,-0.213
1667942483345,2022-11-08T23:21:23.345,541.680,-0.061,0.152,-0.244
1667942483385,2022-11-08T23:21:23.385,541.720,-0.061,0.152,-0.305
1667942483425,2022-11-08T23:21:23.425,541.760,-0.091,0.122,-0.335
1667942483465,2022-11-08T23:21:23.465,541.800,-0.091,0.091,-0.305
1667942483505,2022-11-08T23:21:23.505,541.840,-0.091,0.152,-0.305
1667942483545,2022-11-08T23:21:23.545,541.880,0.030,0.152,-0.274
1667942483585,2022-11-08T23:21:23.585,541.920,0.030,0.122,-0.274
1667942483625,2022-11-08T23:21:23.625,541.960,-0.152,0.122,-0.305
1667942483665,2022-11-08T23:21:23.665,542.000,0.000,0.152,-0.305
1667942483705,2022-11-08T23:21:23.705,542.040,0.000,0.183,-0.305
1667942483745,2022-11-08T23:21:23.745,542.080,-0.091,0.213,-0.274
1667942483785,2022-11-08T23:21:23.785,542.120,0.122,0.122,-0.274
1667942483825,2022-11-08T23:21:23.825,542.160,0.305,0.274,-0.366
1667942483865,2022-11-08T23:21:23.865,542.200,-0.244,0.396,-0.335
1667942483905,2022-11-08T23:21:23.905,542.240,-0.152,0.305,-0.335
1667942483945,2022-11-08T23:21:23.945,542.280,-0.213,0.335,-0.366
1667942483985,2022-11-08T23:21:23.985,542.320,-0.122,0.213,-0.274
1667942484025,2022-11-08T23:21:24.025,542.360,-0.122,0.213,-0.335
1667942484065,2022-11-08T23:21:24.065,542.400,-0.244,0.183,-0.335
1667942484105,2022-11-08T23:21:24.105,542.440,-0.274,0.183,-0.305
1667942484145,2022-11-08T23:21:24.145,542.480,-0.274,0.274,-0.274
1667942484185,2022-11-08T23:21:24.185,542.520,-0.396,0.305,-0.305
1667942484225,2022-11-08T23:21:24.225,542.560,-0.335,0.274,-0.396
1667942484265,2022-11-08T23:21:24.265,542.600,-0.305,0.305,-0.335
1667942484305,2022-11-08T23:21:24.305,542.640,-0.305,0.274,-0.335
1667942484345,2022-11-08T23:21:24.345,542.680,-0.305,0.183,-0.305
1667942484385,2022-11-08T23:21:24.385,542.720,-0.244,0.152,-0.305
1667942484425,2022-11-08T23:21:24.425,542.760,-0.335,0.244,-0.335
1667942484465,2022-11-08T23:21:24.465,542.800,-0.305,0.213,-0.335
1667942484505,2022-11-08T23:21:24.505,542.840,-0.366,0.213,-0.335
1667942484545,2022-11-08T23:21:24.545,542.880,-0.366,0.244,-0.274
1667942484585,2022-11-08T23:21:24.585,542.920,-0.152,0.183,-0.274
1667942484625,2022-11-08T23:21:24.625,542.960,-0.183,0.244,-0.335
1667942484665,2022-11-08T23:21:24.665,543.000,-0.366,0.335,-0.335
1667942484705,2022-11-08T23:21:24.705,543.040,-0.274,0.213,-0.274
1667942484745,2022-11-08T23:21:24.745,543.080,-0.030,0.274,-0.335
1667942484785,2022-11-08T23:21:24.785,543.120,-0.274,0.396,-0.396
1667942484825,2022-11-08T23:21:24.825,543.160,-0.549,0.366,-0.396
1667942484865,2022-11-08T23:21:24.865,543.200,-0.305,0.305,-0.335
1667942484905,2022-11-08T23:21:24.905,543.240,-0.488,0.244,-0.244
1667942484945,2022-11-08T23:21:24.945,543.280,-0.396,0.152,-0.274
1667942484985,2022-11-08T23:21:24.985,543.320,-0.305,0.152,-0.274
1667942485025,2022-11-08T23:21:25.025,543.360,-0.366,0.244,-0.305
1667942485065,2022-11-08T23:21:25.065,543.400,-0.244,0.152,-0.274
1667942485105,2022-11-08T23:21:25.105,543.440,-0.335,0.244,-0.183
1667942485145,2022-11-08T23:21:25.145,543.480,-0.396,0.183,-0.274
1667942485185,2022-11-08T23:21:25.185,543.520,-0.183,0.183,-0.335
1667942485225,2022-11-08T23:21:25.225,543.560,-0.366,0.213,-0.305
1667942485265,2022-11-08T23:21:25.265,543.600,-0.305,0.152,-0.274
1667942485305,2022-11-08T23:21:25.305,543.640,-0.366,0.213,-0.244
1667942485345,2022-11-08T23:21:25.345,543.680,-0.335,0.213,-0.244
1667942485385,2022-11-08T23:21:25.385,543.720,-0.213,0.152,-0.305
1667942485425,2022-11-08T23:21:25.425,543.760,-0.274,0.183,-0.335
1667942485465,2022-11-08T23:21:25.465,543.800,-0.335,0.183,-0.335
1667942485505,2022-11-08T23:21:25.505,543.840,-0.244,0.183,-0.244
1667942485545,2022-11-08T23:21:25.545,543.880,-0.213,0.244,-0.274
1667942485585,2022-11-08T23:21:25.585,543.920,-0.213,0.183,-0.335
1667942485625,2022-11-08T23:21:25.625,543.960,-0.244,0.183,-0.366
1667942485665,2022-11-08T23:21:25.665,544.000,-0.091,0.183,-0.305
1667942485705,2022-11-08T23:21:25.705,544.040,-0.213,0.213,-0.366
1667942485745,2022-11-08T23:21:25.745,544.080,-0.183,0.152,-0.244
1667942485785,2022-11-08T23:21:25.785,544.120,-0.030,0.122,-0.274
1667942485825,2022-11-08T23:21:25.825,544.160,-0.030,0.305,-0.427
1667942485865,2022-11-08T23:21:25.865,544.200,-0.579,0.396,-0.396
1667942485905,2022-11-08T23:21:25.905,544.240,-0.274,0.335,-0.335
1667942485945,2022-11-08T23:21:25.945,544.280,-0.305,0.274,-0.274
1667942485985,2022-11-08T23:21:25.985,544.320,-0.335,0.183,-0.244
1667942486025,2022-11-08T23:21:26.025,544.360,-0.213,0.152,-0.305
1667942486065,2022-11-08T23:21:26.065,544.400,-0.305,0.213,-0.305
1667942486105,2022-11-08T23:21:26.105,544.440,-0.183,0.152,-0.274
1667942486145,2022-11-08T23:21:26.145,544.480,-0.244,0.183,-0.274
1667942486185,2022-11-08T23:21:26.185,544.520,-0.396,0.183,-0.244
1667942486225,2022-11-08T23:21:26.225,544.560,-0.152,0.152,-0.335
1667942486265,2022-11-08T23:21:26.265,544.600,-0.274,0.183,-0.366
1667942486305,2022-11-08T23:21:26.305,544.640,-0.305,0.152,-0.244
1667942486345,2022-11-08T23:21:26.345,544.680,-0.335,0.152,-0.274
1667942486385,2022-11-08T23:21:26.385,544.720,-0.610,0.122,-0.244
1667942486425,2022-11-08T23:21:26.425,544.760,-1.860,0.122,-0.122
1667942486465,2022-11-08T23:21:26.465,544.800,-1.280,0.457,-0.244
1667942486505,2022-11-08T23:21:26.505,544.840,-0.915,0.213,-0.274
1667942486545,2022-11-08T23:21:26.545,544.880,-1.128,0.061,-0.457
1667942486585,2022-11-08T23:21:26.585,544.920,0.061,0.061,-0.366
1667942486625,2022-11-08T23:21:26.625,544.960,-0.518,0.152,-0.213
1667942486665,2022-11-08T23:21:26.665,545.000,-0.152,0.244,-0.122
1667942486705,2022-11-08T23:21:26.705,545.040,-0.030,0.213,-0.213
1667942486745,2022-11-08T23:21:26.745,545.080,0.213,0.152,-0.274
1667942486785,2022-11-08T23:21:26.785,545.120,-0.122,0.244,-0.305
1667942486825,2022-11-08T23:21:26.825,545.160,-0.152,0.061,-0.274
1667942486865,2022-11-08T23:21:26.865,545.200,0.335,0.091,-0.244
1667942486905,2022-11-08T23:21:26.905,545.240,-0.152,0.427,-0.091
1667942486945,2022-11-08T23:21:26.945,545.280,-0.030,0.396,-0.091
1667942486985,2022-11-08T23:21:26.985,545.320,0.274,0.244,-0.213
1667942487025,2022-11-08T23:21:27.025,545.360,0.122,0.152,-0.396
1667942487065,2022-11-08T23:21:27.065,545.400,0.579,0.122,-0.457
1667942487105,2022-11-08T23:21:27.105,545.440,0.518,0.213,-0.274
1667942487145,2022-11-08T23:21:27.145,545.480,0.030,0.244,-0.152
1667942487185,2022-11-08T23:21:27.185,545.520,-0.152,0.183,-0.244
1667942487225,2022-11-08T23:21:27.225,545.560,-0.122,0.183,-0.396
1667942487265,2022-11-08T23:21:27.265,545.600,0.213,0.274,-0.457
1667942487305,2022-11-08T23:21:27.305,545.640,0.030,0.152,-0.366
1667942487345,2022-11-08T23:21:27.345,545.680,-0.488,0.183,-0.305
1667942487385,2022-11-08T23:21:27.385,545.720,-0.671,0.396,-0.213
1667942487425,2022-11-08T23:21:27.425,545.760,-0.030,0.274,-0.244
1667942487465,2022-11-08T23:21:27.465,545.800,0.183,0.183,-0.305
1667942487505,2022-11-08T23:21:27.505,545.840,0.030,0.152,-0.335
1667942487545,2022-11-08T23:21:27.545,545.880,-0.183,0.183,-0.244
1667942487585,2022-11-08T23:21:27.585,545.920,-0.366,0.274,-0.183
1667942487625,2022-11-08T23:21:27.625,545.960,-0.366,0.274,-0.366
1667942487665,2022-11-08T23:21:27.665,546.000,-0.518,0.305,-0.518
1667942487705,2022-11-08T23:21:27.705,546.040,-0.335,0.213,-0.488
1667942487745,2022-11-08T23:21:27.745,546.080,0.000,0.366,-0.366
1667942487785,2022-11-08T23:21:27.785,546.120,-0.701,0.518,-0.274
1667942487825,2022-11-08T23:21:27.825,546.160,-0.701,0.457,-0.335
1667942487865,2022-11-08T23:21:27.865,546.200,-0.366,0.274,-0.396
1667942487905,2022-11-08T23:21:27.905,546.240,-0.518,0.213,-0.396
1667942487945,2022-11-08T23:21:27.945,546.280,-0.457,0.213,-0.335
1667942487985,2022-11-08T23:21:27.985,546.320,-0.488,0.213,-0.183
1667942488025,2022-11-08T23:21:28.025,546.360,-0.427,0.274,-0.183
1667942488065,2022-11-08T23:21:28.065,546.400,-0.366,0.305,-0.244
1667942488105,2022-11-08T23:21:28.105,546.440,-0.640,0.274,-0.366
1667942488145,2022-11-08T23:21:28.145,546.480,-0.244,0.152,-0.457
1667942488185,2022-11-08T23:21:28.185,546.520,-0.305,0.213,-0.396
1667942488225,2022-11-08T23:21:28.225,546.560,-0.396,0.213,-0.244
1667942488265,2022-11-08T23:21:28.265,546.600,-0.274,0.122,-0.244
1667942488305,2022-11-08T23:21:28.305,546.640,-0.335,0.152,-0.305
1667942488345,2022-11-08T23:21:28.345,546.680,-0.823,0.213,-0.335
1667942488385,2022-11-08T23:21:28.385,546.720,-0.061,0.183,-0.457
1667942488425,2022-11-08T23:21:28.425,546.760,-0.122,0.213,-0.396
1667942488465,2022-11-08T23:21:28.465,546.800,-0.518,0.213,-0.305
1667942488505,2022-11-08T23:21:28.505,546.840,-0.335,0.244,-0.213
1667942488545,2022-11-08T23:21:28.545,546.880,-0.061,0.244,-0.122
1667942488585,2022-11-08T23:21:28.585,546.920,-0.091,0.366,-0.274
1667942488625,2022-11-08T23:21:28.625,546.960,-0.518,0.366,-0.366
1667942488665,2022-11-08T23:21:28.665,547.000,-0.457,0.335,-0.366
1667942488705,2022-11-08T23:21:28.705,547.040,-0.335,0.244,-0.274
1667942488745,2022-11-08T23:21:28.745,547.080,-0.396,0.183,-0.244
1667942488785,2022-11-08T23:21:28.785,547.120,-0.244,0.213,-0.274
1667942488825,2022-11-08T23:21:28.825,547.160,-0.305,0.183,-0.396
1667942488865,2022-11-08T23:21:28.865,547.200,-0.366,0.183,-0.366
1667942488905,2022-11-08T23:21:28.905,547.240,-0.152,0.152,-0.305
1667942488945,2022-11-08T23:21:28.945,547.280,-0.518,0.244,-0.244
1667942488985,2022-11-08T23:21:28.985,547.320,-0.213,0.213,-0.305
1667942489025,2022-11-08T23:21:29.025,547.360,-0.274,0.244,-0.366
1667942489065,2022-11-08T23:21:29.065,547.400,-0.213,0.183,-0.366
1667942489105,2022-11-08T23:21:29.105,547.440,0.091,0.091,-0.244
1667942489145,2022-11-08T23:21:29.145,547.480,-0.183,0.183,-0.183
1667942489185,2022-11-08T23:21:29.185,547.520,-0.122,0.213,-0.305
1667942489225,2022-11-08T23:21:29.225,547.560,-0.061,0.244,-0.305
1667942489265,2022-11-08T23:21:29.265,547.600,-0.335,0.183,-0.366
1667942489305,2022-11-08T23:21:29.305,547.640,-0.396,0.152,-0.427
1667942489345,2022-11-08T23:21:29.345,547.680,-0.213,0.213,-0.366
1667942489385,2022-11-08T23:21:29.385,547.720,-0.213,0.183,-0.244
1667942489425,2022-11-08T23:21:29.425,547.760,-0.213,0.213,-0.213
1667942489465,2022-11-08T23:21:29.465,547.800,-0.244,0.213,-0.244
1667942489505,2022-11-08T23:21:29.505,547.840,-0.335,0.213,-0.244
1667942489545,2022-11-08T23:21:29.545,547.880,-0.244,0.152,-0.305
1667942489585,2022-11-08T23:21:29.585,547.920,0.061,0.213,-0.274
1667942489625,2022-11-08T23:21:29.625,547.960,-0.305,0.244,-0.335
1667942489665,2022-11-08T23:21:29.665,548.000,-0.610,0.274,-0.305
1667942489705,2022-11-08T23:21:29.705,548.040,-0.213,0.183,-0.396
1667942489745,2022-11-08T23:21:29.745,548.080,-0.366,0.061,-0.457
1667942489785,2022-11-08T23:21:29.785,548.120,-0.152,0.091,-0.427
1667942489825,2022-11-08T23:21:29.825,548.160,0.274,0.000,-0.396
1667942489865,2022-11-08T23:21:29.865,548.200,0.030,0.061,-0.213
1667942489905,2022-11-08T23:21:29.905,548.240,-0.274,0.030,-0.152
1667942489945,2022-11-08T23:21:29.945,548.280,-0.549,0.091,-0.305
1667942489985,2022-11-08T23:21:29.985,548.320,-0.549,0.091,-0.427
1667942490025,2022-11-08T23:21:30.025,548.360,-0.335,0.152,-0.518
1667942490065,2022-11-08T23:21:30.065,548.400,-0.305,0.122,-0.366
1667942490105,2022-11-08T23:21:30.105,548.440,0.000,0.091,-0.152
1667942490145,2022-11-08T23:21:30.145,548.480,0.000,0.091,0.000
1667942490185,2022-11-08T23:21:30.185,548.520,-0.030,0.091,-0.122
1667942490225,2022-11-08T23:21:30.225,548.560,0.396,0.091,-0.366
1667942490265,2022-11-08T23:21:30.265,548.600,0.305,-0.122,-0.457
1667942490305,2022-11-08T23:21:30.305,548.640,0.884,-0.213,-0.518
1667942490345,2022-11-08T23:21:30.345,548.680,1.677,-0.152,-0.488
1667942490385,2022-11-08T23:21:30.385,548.720,1.006,-0.030,-0.213
1667942490425,2022-11-08T23:21:30.425,548.760,-0.183,0.366,-0.091
1667942490465,2022-11-08T23:21:30.465,548.800,-0.061,0.518,-0.335
1667942490505,2022-11-08T23:21:30.505,548.840,0.061,0.518,-0.457
1667942490545,2022-11-08T23:21:30.545,548.880,-0.366,0.366,-0.427
1667942490585,2022-11-08T23:21:30.585,548.920,0.457,0.030,-0.427
1667942490625,2022-11-08T23:21:30.625,548.960,0.427,0.091,-0.335
1667942490665,2022-11-08T23:21:30.665,549.000,0.030,0.213,-0.183
1667942490705,2022-11-08T23:21:30.705,549.040,-0.183,0.213,-0.244
1667942490745,2022-11-08T23:21:30.745,549.080,-0.427,0.305,-0.488
1667942490785,2022-11-08T23:21:30.785,549.120,-0.244,0.274,-0.427
1667942490825,2022-11-08T23:21:30.825,549.160,-0.366,0.213,-0.274
1667942490865,2022-11-08T23:21:30.865,549.200,-0.457,0.244,-0.335
1667942490905,2022-11-08T23:21:30.905,549.240,-0.518,0.244,-0.396
1667942490945,2022-11-08T23:21:30.945,549.280,-0.396,0.183,-0.335
1667942490985,2022-11-08T23:21:30.985,549.320,-0.244,0.183,-0.335
1667942491025,2022-11-08T23:21:31.025,549.360,-0.122,0.213,-0.305
1667942491065,2022-11-08T23:21:31.065,549.400,-0.488,0.274,-0.274
1667942491105,2022-11-08T23:21:31.105,549.440,-0.579,0.244,-0.396
1667942491145,2022-11-08T23:21:31.145,549.480,-0.518,0.274,-0.488
1667942491185,2022-11-08T23:21:31.185,549.520,-0.518,0.274,-0.366
1667942491225,2022-11-08T23:21:31.225,549.560,-0.183,0.244,-0.305
1667942491265,2022-11-08T23:21:31.265,549.600,-0.305,0.488,-0.396
1667942491305,2022-11-08T23:21:31.305,549.640,-0.640,0.427,-0.305
1667942491345,2022-11-08T23:21:31.345,549.680,-0.366,0.274,-0.274
1667942491385,2022-11-08T23:21:31.385,549.720,-0.457,0.244,-0.305
1667942491425,2022-11-08T23:21:31.425,549.760,-0.396,0.213,-0.305
1667942491465,2022-11-08T23:21:31.465,549.800,-0.366,0.244,-0.305
1667942491505,2022-11-08T23:21:31.505,549.840,-0.457,0.213,-0.305
1667942491545,2022-11-08T23:21:31.545,549.880,-0.366,0.213,-0.274
1667942491585,2022-11-08T23:21:31.585,549.920,-0.305,0.183,-0.274
1667942491625,2022-11-08T23:21:31.625,549.960,-0.305,0.152,-0.244
1667942491665,2022-11-08T23:21:31.665,550.000,-0.305,0.152,-0.305
1667942491705,2022-11-08T23:21:31.705,550.040,-0.488,0.213,-0.335
1667942491745,2022-11-08T23:21:31.745,550.080,-0.274,0.122,-0.396
1667942491785,2022-11-08T23:21:31.785,550.120,-0.213,0.213,-0.396
1667942491825,2022-11-08T23:21:31.825,550.160,-0.366,0.183,-0.305
1667942491865,2022-11-08T23:21:31.865,550.200,-0.213,0.183,-0.335
1667942491905,2022-11-08T23:21:31.905,550.240,-0.183,0.183,-0.305
1667942491945,2022-11-08T23:21:31.945,550.280,-0.152,0.122,-0.274
1667942491985,2022-11-08T23:21:31.985,550.320,-0.152,0.152,-0.274
1667942492025,2022-11-08T23:21:32.025,550.360,-0.274,0.213,-0.305
1667942492065,2022-11-08T23:21:32.065,550.400,-0.213,0.152,-0.457
1667942492105,2022-11-08T23:21:32.105,550.440,-0.183,0.152,-0.457
1667942492145,2022-11-08T23:21:32.145,550.480,-0.274,0.213,-0.335
1667942492185,2022-11-08T23:21:32.185,550.520,-0.305,0.274,-0.244
1667942492225,2022-11-08T23:21:32.225,550.560,-0.274,0.244,-0.274
1667942492265,2022-11-08T23:21:32.265,550.600,-0.366,0.152,-0.366
1667942492305,2022-11-08T23:21:32.305,550.640,0.030,0.091,-0.427
1667942492345,2022-11-08T23:21:32.345,550.680,0.061,0.183,-0.244
1667942492385,2022-11-08T23:21:32.385,550.720,-0.457,0.305,-0.183
1667942492425,2022-11-08T23:21:32.425,550.760,-0.244,0.183,-0.305
1667942492465,2022-11-08T23:21:32.465,550.800,0.122,0.274,-0.366
1667942492505,2022-11-08T23:21:32.505,550.840,-0.274,0.335,-0.427
1667942492545,2022-11-08T23:21:32.545,550.880,-0.488,0.335,-0.396
1667942492585,2022-11-08T23:21:32.585,550.920,-0.335,0.335,-0.244
1667942492625,2022-11-08T23:21:32.625,550.960,-0.335,0.274,-0.152
1667942492665,2022-11-08T23:21:32.665,551.000,-0.366,0.122,-0.213
1667942492705,2022-11-08T23:21:32.705,551.040,-0.244,0.152,-0.366
1667942492745,2022-11-08T23:21:32.745,551.080,-0.213,0.183,-0.305
1667942492785,2022-11-08T23:21:32.785,551.120,-0.213,0.152,-0.213
1667942492825,2022-11-08T23:21:32.825,551.160,-0.396,0.244,-0.244
1667942492865,2022-11-08T23:21:32.865,551.200,-0.274,0.152,-0.213
1667942492905,2022-11-08T23:21:32.905,551.240,-0.061,0.122,-0.305
1667942492945,2022-11-08T23:21:32.945,551.280,-0.213,0.213,-0.366
1667942492985,2022-11-08T23:21:32.985,551.320,-0.061,0.122,-0.274
1667942493025,2022-11-08T23:21:33.025,551.360,-0.152,0.122,-0.244
1667942493065,2022-11-08T23:21:33.065,551.400,-0.183,0.152,-0.244
1667942493105,2022-11-08T23:21:33.105,551.440,-0.152,0.152,-0.305
1667942493145,2022-11-08T23:21:33.145,551.480,-0.122,0.152,-0.396
1667942493185,2022-11-08T23:21:33.185,551.520,-0.122,0.152,-0.335
1667942493225,2022-11-08T23:21:33.225,551.560,-0.122,0.091,-0.274
1667942493265,2022-11-08T23:21:33.265,551.600,-0.030,0.091,-0.274
1667942493305,2022-11-08T23:21:33.305,551.640,-0.061,0.122,-0.305
1667942493345,2022-11-08T23:21:33.345,551.680,-0.091,0.122,-0.335
1667942493385,2022-11-08T23:21:33.385,551.720,-0.152,0.122,-0.335
1667942493425,2022-11-08T23:21:33.425,551.760,-0.091,0.152,-0.335
1667942493465,2022-11-08T23:21:33.465,551.800,-0.061,0.183,-0.274
1667942493505,2022-11-08T23:21:33.505,551.840,0.061,0.122,-0.335
1667942493545,2022-11-08T23:21:33.545,551.880,0.000,0.152,-0.366
1667942493585,2022-11-08T23:21:33.585,551.920,-0.061,0.213,-0.213
1667942493625,2022-11-08T23:21:33.625,551.960,0.061,0.091,-0.244
1667942493665,2022-11-08T23:21:33.665,552.000,0.274,0.274,-0.396
1667942493705,2022-11-08T23:21:33.705,552.040,-0.335,0.396,-0.366
1667942493745,2022-11-08T23:21:33.745,552.080,-0.122,0.305,-0.335
1667942493785,2022-11-08T23:21:33.785,552.120,-0.183,0.274,-0.335
1667942493825,2022-11-08T23:21:33.825,552.160,-0.152,0.183,-0.274
1667942493865,2022-11-08T23:21:33.865,552.200,0.000,0.122,-0.305
1667942493905,2022-11-08T23:21:33.905,552.240,-0.152,0.122,-0.366
1667942493945,2022-11-08T23:21:33.945,552.280,-0.091,0.122,-0.335
1667942493985,2022-11-08T23:21:33.985,552.320,-0.122,0.122,-0.244
1667942494025,2022-11-08T23:21:34.025,552.360,-0.305,0.244,-0.244
1667942494065,2022-11-08T23:21:34.065,552.400,-0.122,0.213,-0.305
1667942494105,2022-11-08T23:21:34.105,552.440,-0.122,0.244,-0.427
1667942494145,2022-11-08T23:21:34.145,552.480,-0.152,0.213,-0.305
1667942494185,2022-11-08T23:21:34.185,552.520,-0.152,0.244,-0.244
1667942494225,2022-11-08T23:21:34.225,552.560,-0.274,0.244,-0.274
