epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668277027039,2022-11-12T20:17:07.039,583.680,-0.157,-0.114,-0.983
1668277027079,2022-11-12T20:17:07.079,583.720,-0.158,-0.112,-0.982
1668277027119,2022-11-12T20:17:07.119,583.760,-0.157,-0.112,-0.981
1668277027159,2022-11-12T20:17:07.159,583.800,-0.157,-0.113,-0.982
1668277027199,2022-11-12T20:17:07.199,583.840,-0.157,-0.113,-0.983
1668277027239,2022-11-12T20:17:07.239,583.880,-0.156,-0.110,-0.983
1668277027279,2022-11-12T20:17:07.279,583.920,-0.156,-0.111,-0.981
1668277027319,2022-11-12T20:17:07.319,583.960,-0.157,-0.112,-0.983
1668277027359,2022-11-12T20:17:07.359,584.000,-0.156,-0.112,-0.981
1668277027399,2022-11-12T20:17:07.399,584.040,-0.156,-0.112,-0.984
1668277027439,2022-11-12T20:17:07.439,584.080,-0.155,-0.111,-0.981
1668277027479,2022-11-12T20:17:07.479,584.120,-0.156,-0.113,-0.982
1668277027519,2022-11-12T20:17:07.519,584.160,-0.155,-0.109,-0.983
1668277027559,2022-11-12T20:17:07.559,584.200,-0.157,-0.113,-0.982
1668277027599,2022-11-12T20:17:07.599,584.240,-0.156,-0.111,-0.982
1668277027639,2022-11-12T20:17:07.639,584.280,-0.158,-0.111,-0.984
1668277027679,2022-11-12T20:17:07.679,584.320,-0.157,-0.114,-0.982
1668277027719,2022-11-12T20:17:07.719,584.360,-0.156,-0.113,-0.982
1668277027759,2022-11-12T20:17:07.759,584.400,-0.156,-0.111,-0.983
1668277027799,2022-11-12T20:17:07.799,584.440,-0.156,-0.113,-0.982
1668277027839,2022-11-12T20:17:07.839,584.480,-0.157,-0.113,-0.981
1668277027879,2022-11-12T20:17:07.879,584.520,-0.155,-0.112,-0.983
1668277027919,2022-11-12T20:17:07.919,584.560,-0.159,-0.114,-0.982
1668277027959,2022-11-12T20:17:07.959,584.600,-0.155,-0.113,-0.982
1668277027999,2022-11-12T20:17:07.999,584.640,-0.156,-0.113,-0.981
1668277028039,2022-11-12T20:17:08.039,584.680,-0.158,-0.112,-0.983
1668277028079,2022-11-12T20:17:08.079,584.720,-0.157,-0.111,-0.983
1668277028119,2022-11-12T20:17:08.119,584.760,-0.156,-0.113,-0.982
1668277028159,2022-11-12T20:17:08.159,584.800,-0.156,-0.112,-0.982
1668277028199,2022-11-12T20:17:08.199,584.840,-0.157,-0.112,-0.983
1668277028239,2022-11-12T20:17:08.239,584.880,-0.155,-0.113,-0.981
1668277028279,2022-11-12T20:17:08.279,584.920,-0.155,-0.113,-0.983
1668277028319,2022-11-12T20:17:08.319,584.960,-0.157,-0.114,-0.981
1668277028359,2022-11-12T20:17:08.359,585.000,-0.158,-0.114,-0.982
1668277028399,2022-11-12T20:17:08.399,585.040,-0.157,-0.113,-0.983
1668277028439,2022-11-12T20:17:08.439,585.080,-0.154,-0.113,-0.981
1668277028479,2022-11-12T20:17:08.479,585.120,-0.157,-0.112,-0.983
1668277028519,2022-11-12T20:17:08.519,585.160,-0.157,-0.114,-0.983
1668277028559,2022-11-12T20:17:08.559,585.200,-0.156,-0.113,-0.982
1668277028599,2022-11-12T20:17:08.599,585.240,-0.156,-0.113,-0.982
1668277028639,2022-11-12T20:17:08.639,585.280,-0.156,-0.112,-0.983
1668277028679,2022-11-12T20:17:08.679,585.320,-0.157,-0.113,-0.982
1668277028719,2022-11-12T20:17:08.719,585.360,-0.155,-0.111,-0.983
1668277028759,2022-11-12T20:17:08.759,585.400,-0.157,-0.112,-0.982
1668277028799,2022-11-12T20:17:08.799,585.440,-0.156,-0.112,-0.982
1668277028839,2022-11-12T20:17:08.839,585.480,-0.157,-0.112,-0.982
1668277028879,2022-11-12T20:17:08.879,585.520,-0.156,-0.111,-0.983
1668277028919,2022-11-12T20:17:08.919,585.560,-0.155,-0.113,-0.982
1668277028959,2022-11-12T20:17:08.959,585.600,-0.157,-0.113,-0.982
1668277028999,2022-11-12T20:17:08.999,585.640,-0.155,-0.112,-0.982
1668277029039,2022-11-12T20:17:09.039,585.680,-0.156,-0.115,-0.982
1668277029079,2022-11-12T20:17:09.079,585.720,-0.157,-0.112,-0.983
1668277029119,2022-11-12T20:17:09.119,585.760,-0.158,-0.112,-0.981
1668277029159,2022-11-12T20:17:09.159,585.800,-0.156,-0.113,-0.981
1668277029199,2022-11-12T20:17:09.199,585.840,-0.156,-0.113,-0.983
1668277029239,2022-11-12T20:17:09.239,585.880,-0.156,-0.112,-0.983
1668277029279,2022-11-12T20:17:09.279,585.920,-0.157,-0.112,-0.984
1668277029319,2022-11-12T20:17:09.319,585.960,-0.157,-0.112,-0.982
1668277029359,2022-11-12T20:17:09.359,586.000,-0.156,-0.112,-0.982
1668277029399,2022-11-12T20:17:09.399,586.040,-0.158,-0.111,-0.982
1668277029439,2022-11-12T20:17:09.439,586.080,-0.154,-0.112,-0.981
1668277029479,2022-11-12T20:17:09.479,586.120,-0.158,-0.112,-0.980
1668277029519,2022-11-12T20:17:09.519,586.160,-0.156,-0.111,-0.982
1668277029559,2022-11-12T20:17:09.559,586.200,-0.156,-0.112,-0.982
1668277029599,2022-11-12T20:17:09.599,586.240,-0.157,-0.113,-0.982
1668277029639,2022-11-12T20:17:09.639,586.280,-0.157,-0.113,-0.983
1668277029679,2022-11-12T20:17:09.679,586.320,-0.158,-0.112,-0.983
1668277029719,2022-11-12T20:17:09.719,586.360,-0.155,-0.111,-0.982
1668277029759,2022-11-12T20:17:09.759,586.400,-0.156,-0.112,-0.982
1668277029799,2022-11-12T20:17:09.799,586.440,-0.156,-0.112,-0.983
1668277029839,2022-11-12T20:17:09.839,586.480,-0.157,-0.113,-0.983
1668277029879,2022-11-12T20:17:09.879,586.520,-0.156,-0.113,-0.983
1668277029919,2022-11-12T20:17:09.919,586.560,-0.158,-0.112,-0.981
1668277029959,2022-11-12T20:17:09.959,586.600,-0.157,-0.112,-0.981
1668277029999,2022-11-12T20:17:09.999,586.640,-0.155,-0.114,-0.982
1668277030039,2022-11-12T20:17:10.039,586.680,-0.157,-0.113,-0.983
1668277030079,2022-11-12T20:17:10.079,586.720,-0.158,-0.113,-0.983
1668277030119,2022-11-12T20:17:10.119,586.760,-0.155,-0.112,-0.982
1668277030159,2022-11-12T20:17:10.159,586.800,-0.156,-0.112,-0.980
1668277030199,2022-11-12T20:17:10.199,586.840,-0.155,-0.112,-0.983
1668277030239,2022-11-12T20:17:10.239,586.880,-0.156,-0.112,-0.984
1668277030279,2022-11-12T20:17:10.279,586.920,-0.156,-0.112,-0.982
1668277030319,2022-11-12T20:17:10.319,586.960,-0.157,-0.113,-0.982
1668277030359,2022-11-12T20:17:10.359,587.000,-0.158,-0.115,-0.982
1668277030399,2022-11-12T20:17:10.399,587.040,-0.154,-0.111,-0.981
1668277030439,2022-11-12T20:17:10.439,587.080,-0.156,-0.113,-0.981
1668277030479,2022-11-12T20:17:10.479,587.120,-0.155,-0.112,-0.983
1668277030519,2022-11-12T20:17:10.519,587.160,-0.155,-0.113,-0.982
1668277030559,2022-11-12T20:17:10.559,587.200,-0.157,-0.113,-0.982
1668277030599,2022-11-12T20:17:10.599,587.240,-0.156,-0.113,-0.983
1668277030639,2022-11-12T20:17:10.639,587.280,-0.156,-0.113,-0.983
1668277030679,2022-11-12T20:17:10.679,587.320,-0.155,-0.112,-0.982
1668277030719,2022-11-12T20:17:10.719,587.360,-0.155,-0.114,-0.983
1668277030759,2022-11-12T20:17:10.759,587.400,-0.157,-0.113,-0.984
1668277030799,2022-11-12T20:17:10.799,587.440,-0.156,-0.113,-0.982
1668277030839,2022-11-12T20:17:10.839,587.480,-0.155,-0.113,-0.981
1668277030879,2022-11-12T20:17:10.879,587.520,-0.158,-0.113,-0.981
1668277030919,2022-11-12T20:17:10.919,587.560,-0.155,-0.111,-0.982
1668277030959,2022-11-12T20:17:10.959,587.600,-0.157,-0.114,-0.982
1668277030999,2022-11-12T20:17:10.999,587.640,-0.156,-0.113,-0.981
1668277031039,2022-11-12T20:17:11.039,587.680,-0.155,-0.114,-0.982
1668277031079,2022-11-12T20:17:11.079,587.720,-0.156,-0.113,-0.983
1668277031119,2022-11-12T20:17:11.119,587.760,-0.155,-0.112,-0.982
1668277031159,2022-11-12T20:17:11.159,587.800,-0.156,-0.113,-0.982
1668277031199,2022-11-12T20:17:11.199,587.840,-0.156,-0.112,-0.982
1668277031239,2022-11-12T20:17:11.239,587.880,-0.155,-0.113,-0.983
1668277031279,2022-11-12T20:17:11.279,587.920,-0.155,-0.114,-0.982
1668277031319,2022-11-12T20:17:11.319,587.960,-0.156,-0.112,-0.982
1668277031359,2022-11-12T20:17:11.359,588.000,-0.156,-0.113,-0.983
1668277031399,2022-11-12T20:17:11.399,588.040,-0.156,-0.114,-0.982
1668277031439,2022-11-12T20:17:11.439,588.080,-0.155,-0.112,-0.982
1668277031479,2022-11-12T20:17:11.479,588.120,-0.156,-0.114,-0.983
1668277031519,2022-11-12T20:17:11.519,588.160,-0.157,-0.114,-0.982
1668277031559,2022-11-12T20:17:11.559,588.200,-0.153,-0.113,-0.982
1668277031599,2022-11-12T20:17:11.599,588.240,-0.155,-0.114,-0.983
1668277031639,2022-11-12T20:17:11.639,588.280,-0.154,-0.112,-0.981
1668277031679,2022-11-12T20:17:11.679,588.320,-0.155,-0.113,-0.984
1668277031719,2022-11-12T20:17:11.719,588.360,-0.156,-0.114,-0.982
1668277031759,2022-11-12T20:17:11.759,588.400,-0.154,-0.113,-0.982
1668277031799,2022-11-12T20:17:11.799,588.440,-0.157,-0.113,-0.983
1668277031839,2022-11-12T20:17:11.839,588.480,-0.155,-0.114,-0.983
1668277031879,2022-11-12T20:17:11.879,588.520,-0.155,-0.113,-0.981
1668277031919,2022-11-12T20:17:11.919,588.560,-0.155,-0.114,-0.982
1668277031959,2022-11-12T20:17:11.959,588.600,-0.155,-0.113,-0.983
1668277031999,2022-11-12T20:17:11.999,588.640,-0.156,-0.115,-0.982
1668277032039,2022-11-12T20:17:12.039,588.680,-0.156,-0.114,-0.984
1668277032079,2022-11-12T20:17:12.079,588.720,-0.156,-0.114,-0.981
1668277032119,2022-11-12T20:17:12.119,588.760,-0.155,-0.115,-0.981
1668277032159,2022-11-12T20:17:12.159,588.800,-0.156,-0.114,-0.982
1668277032199,2022-11-12T20:17:12.199,588.840,-0.156,-0.114,-0.982
1668277032239,2022-11-12T20:17:12.239,588.880,-0.156,-0.113,-0.983
1668277032279,2022-11-12T20:17:12.279,588.920,-0.156,-0.115,-0.983
1668277032319,2022-11-12T20:17:12.319,588.960,-0.153,-0.114,-0.983
1668277032359,2022-11-12T20:17:12.359,589.000,-0.156,-0.114,-0.982
1668277032399,2022-11-12T20:17:12.399,589.040,-0.155,-0.112,-0.983
1668277032439,2022-11-12T20:17:12.439,589.080,-0.155,-0.114,-0.983
1668277032479,2022-11-12T20:17:12.479,589.120,-0.156,-0.112,-0.984
1668277032519,2022-11-12T20:17:12.519,589.160,-0.155,-0.113,-0.982
1668277032559,2022-11-12T20:17:12.559,589.200,-0.157,-0.114,-0.982
1668277032599,2022-11-12T20:17:12.599,589.240,-0.154,-0.113,-0.982
1668277032639,2022-11-12T20:17:12.639,589.280,-0.155,-0.113,-0.983
1668277032679,2022-11-12T20:17:12.679,589.320,-0.155,-0.113,-0.982
1668277032719,2022-11-12T20:17:12.719,589.360,-0.155,-0.113,-0.983
1668277032759,2022-11-12T20:17:12.759,589.400,-0.154,-0.114,-0.983
1668277032799,2022-11-12T20:17:12.799,589.440,-0.154,-0.112,-0.982
1668277032839,2022-11-12T20:17:12.839,589.480,-0.153,-0.113,-0.982
1668277032879,2022-11-12T20:17:12.879,589.520,-0.155,-0.118,-0.982
1668277032919,2022-11-12T20:17:12.919,589.560,-0.162,-0.111,-0.983
1668277032959,2022-11-12T20:17:12.959,589.600,-0.156,-0.114,-0.983
1668277032999,2022-11-12T20:17:12.999,589.640,-0.152,-0.112,-0.983
1668277033039,2022-11-12T20:17:13.039,589.680,-0.157,-0.111,-0.983
1668277033079,2022-11-12T20:17:13.079,589.720,-0.156,-0.113,-0.984
1668277033119,2022-11-12T20:17:13.119,589.760,-0.155,-0.112,-0.982
1668277033159,2022-11-12T20:17:13.159,589.800,-0.157,-0.111,-0.982
1668277033199,2022-11-12T20:17:13.199,589.840,-0.158,-0.113,-0.985
1668277033239,2022-11-12T20:17:13.239,589.880,-0.161,-0.113,-0.980
1668277033279,2022-11-12T20:17:13.279,589.920,-0.151,-0.116,-0.980
1668277033319,2022-11-12T20:17:13.319,589.960,-0.155,-0.111,-0.981
1668277033359,2022-11-12T20:17:13.359,590.000,-0.160,-0.112,-0.984
1668277033399,2022-11-12T20:17:13.399,590.040,-0.162,-0.110,-0.985
1668277033439,2022-11-12T20:17:13.439,590.080,-0.162,-0.114,-0.983
1668277033479,2022-11-12T20:17:13.479,590.120,-0.152,-0.112,-0.980
1668277033519,2022-11-12T20:17:13.519,590.160,-0.155,-0.108,-0.984
1668277033559,2022-11-12T20:17:13.559,590.200,-0.165,-0.119,-0.981
1668277033599,2022-11-12T20:17:13.599,590.240,-0.156,-0.113,-0.981
1668277033639,2022-11-12T20:17:13.639,590.280,-0.157,-0.113,-0.982
1668277033679,2022-11-12T20:17:13.679,590.320,-0.154,-0.112,-0.980
1668277033719,2022-11-12T20:17:13.719,590.360,-0.158,-0.114,-0.984
1668277033759,2022-11-12T20:17:13.759,590.400,-0.161,-0.116,-0.984
1668277033799,2022-11-12T20:17:13.799,590.440,-0.151,-0.116,-0.977
1668277033839,2022-11-12T20:17:13.839,590.480,-0.155,-0.111,-0.984
1668277033879,2022-11-12T20:17:13.879,590.520,-0.161,-0.119,-0.980
1668277033919,2022-11-12T20:17:13.919,590.560,-0.153,-0.117,-0.981
1668277033959,2022-11-12T20:17:13.959,590.600,-0.161,-0.116,-0.985
1668277033999,2022-11-12T20:17:13.999,590.640,-0.153,-0.117,-0.982
1668277034039,2022-11-12T20:17:14.039,590.680,-0.153,-0.116,-0.980
1668277034079,2022-11-12T20:17:14.079,590.720,-0.155,-0.115,-0.982
1668277034119,2022-11-12T20:17:14.119,590.760,-0.160,-0.117,-0.983
1668277034159,2022-11-12T20:17:14.159,590.800,-0.159,-0.118,-0.983
1668277034199,2022-11-12T20:17:14.199,590.840,-0.152,-0.119,-0.980
1668277034239,2022-11-12T20:17:14.239,590.880,-0.154,-0.112,-0.982
1668277034279,2022-11-12T20:17:14.279,590.920,-0.156,-0.118,-0.981
1668277034319,2022-11-12T20:17:14.319,590.960,-0.158,-0.119,-0.982
1668277034359,2022-11-12T20:17:14.359,591.000,-0.156,-0.122,-0.982
1668277034399,2022-11-12T20:17:14.399,591.040,-0.153,-0.117,-0.981
1668277034439,2022-11-12T20:17:14.439,591.080,-0.154,-0.116,-0.981
1668277034479,2022-11-12T20:17:14.479,591.120,-0.157,-0.123,-0.982
1668277034519,2022-11-12T20:17:14.519,591.160,-0.157,-0.119,-0.985
1668277034559,2022-11-12T20:17:14.559,591.200,-0.161,-0.125,-0.982
1668277034599,2022-11-12T20:17:14.599,591.240,-0.158,-0.122,-0.978
1668277034639,2022-11-12T20:17:14.639,591.280,-0.155,-0.123,-0.980
1668277034679,2022-11-12T20:17:14.679,591.320,-0.153,-0.123,-0.982
1668277034719,2022-11-12T20:17:14.719,591.360,-0.160,-0.121,-0.982
1668277034759,2022-11-12T20:17:14.759,591.400,-0.156,-0.119,-0.984
1668277034799,2022-11-12T20:17:14.799,591.440,-0.149,-0.119,-0.980
1668277034839,2022-11-12T20:17:14.839,591.480,-0.154,-0.121,-0.983
1668277034879,2022-11-12T20:17:14.879,591.520,-0.157,-0.119,-0.983
1668277034919,2022-11-12T20:17:14.919,591.560,-0.155,-0.121,-0.982
1668277034959,2022-11-12T20:17:14.959,591.600,-0.151,-0.121,-0.979
1668277034999,2022-11-12T20:17:14.999,591.640,-0.152,-0.119,-0.983
1668277035039,2022-11-12T20:17:15.039,591.680,-0.155,-0.120,-0.982
1668277035079,2022-11-12T20:17:15.079,591.720,-0.152,-0.121,-0.981
1668277035119,2022-11-12T20:17:15.119,591.760,-0.156,-0.120,-0.983
1668277035159,2022-11-12T20:17:15.159,591.800,-0.154,-0.119,-0.981
1668277035199,2022-11-12T20:17:15.199,591.840,-0.152,-0.119,-0.981
1668277035239,2022-11-12T20:17:15.239,591.880,-0.155,-0.121,-0.984
1668277035279,2022-11-12T20:17:15.279,591.920,-0.153,-0.117,-0.980
1668277035319,2022-11-12T20:17:15.319,591.960,-0.154,-0.122,-0.981
1668277035359,2022-11-12T20:17:15.359,592.000,-0.154,-0.121,-0.983
1668277035399,2022-11-12T20:17:15.399,592.040,-0.153,-0.121,-0.980
1668277035439,2022-11-12T20:17:15.439,592.080,-0.154,-0.121,-0.982
1668277035479,2022-11-12T20:17:15.479,592.120,-0.153,-0.122,-0.981
1668277035519,2022-11-12T20:17:15.519,592.160,-0.155,-0.120,-0.983
1668277035559,2022-11-12T20:17:15.559,592.200,-0.154,-0.121,-0.982
1668277035599,2022-11-12T20:17:15.599,592.240,-0.154,-0.120,-0.980
1668277035639,2022-11-12T20:17:15.639,592.280,-0.153,-0.121,-0.981
1668277035679,2022-11-12T20:17:15.679,592.320,-0.154,-0.120,-0.981
1668277035719,2022-11-12T20:17:15.719,592.360,-0.155,-0.119,-0.983
1668277035759,2022-11-12T20:17:15.759,592.400,-0.155,-0.122,-0.981
1668277035799,2022-11-12T20:17:15.799,592.440,-0.150,-0.119,-0.980
1668277035839,2022-11-12T20:17:15.839,592.480,-0.154,-0.119,-0.983
1668277035879,2022-11-12T20:17:15.879,592.520,-0.154,-0.120,-0.979
1668277035919,2022-11-12T20:17:15.919,592.560,-0.151,-0.120,-0.982
1668277035959,2022-11-12T20:17:15.959,592.600,-0.156,-0.122,-0.982
1668277035999,2022-11-12T20:17:15.999,592.640,-0.155,-0.120,-0.980
1668277036039,2022-11-12T20:17:16.039,592.680,-0.152,-0.121,-0.982
1668277036079,2022-11-12T20:17:16.079,592.720,-0.156,-0.118,-0.986
1668277036119,2022-11-12T20:17:16.119,592.760,-0.155,-0.117,-0.982
1668277036159,2022-11-12T20:17:16.159,592.800,-0.151,-0.120,-0.980
1668277036199,2022-11-12T20:17:16.199,592.840,-0.151,-0.118,-0.985
1668277036239,2022-11-12T20:17:16.239,592.880,-0.154,-0.117,-0.983
1668277036279,2022-11-12T20:17:16.279,592.920,-0.153,-0.119,-0.982
1668277036319,2022-11-12T20:17:16.319,592.960,-0.153,-0.119,-0.981
1668277036359,2022-11-12T20:17:16.359,593.000,-0.150,-0.118,-0.981
1668277036399,2022-11-12T20:17:16.399,593.040,-0.156,-0.120,-0.984
1668277036439,2022-11-12T20:17:16.439,593.080,-0.153,-0.119,-0.981
1668277036479,2022-11-12T20:17:16.479,593.120,-0.153,-0.120,-0.981
1668277036519,2022-11-12T20:17:16.519,593.160,-0.154,-0.120,-0.984
1668277036559,2022-11-12T20:17:16.559,593.200,-0.153,-0.119,-0.982
1668277036599,2022-11-12T20:17:16.599,593.240,-0.154,-0.119,-0.983
1668277036639,2022-11-12T20:17:16.639,593.280,-0.150,-0.119,-0.981
1668277036679,2022-11-12T20:17:16.679,593.320,-0.155,-0.120,-0.983
1668277036719,2022-11-12T20:17:16.719,593.360,-0.150,-0.120,-0.981
1668277036759,2022-11-12T20:17:16.759,593.400,-0.153,-0.118,-0.982
1668277036799,2022-11-12T20:17:16.799,593.440,-0.151,-0.119,-0.980
1668277036839,2022-11-12T20:17:16.839,593.480,-0.153,-0.118,-0.983
1668277036879,2022-11-12T20:17:16.879,593.520,-0.156,-0.117,-0.983
1668277036919,2022-11-12T20:17:16.919,593.560,-0.149,-0.118,-0.982
1668277036959,2022-11-12T20:17:16.959,593.600,-0.157,-0.116,-0.984
1668277036999,2022-11-12T20:17:16.999,593.640,-0.151,-0.116,-0.980
1668277037039,2022-11-12T20:17:17.039,593.680,-0.154,-0.119,-0.981
1668277037079,2022-11-12T20:17:17.079,593.720,-0.150,-0.118,-0.982
1668277037119,2022-11-12T20:17:17.119,593.760,-0.152,-0.117,-0.982
1668277037159,2022-11-12T20:17:17.159,593.800,-0.153,-0.116,-0.983
1668277037199,2022-11-12T20:17:17.199,593.840,-0.154,-0.116,-0.985
1668277037239,2022-11-12T20:17:17.239,593.880,-0.152,-0.116,-0.981
1668277037279,2022-11-12T20:17:17.279,593.920,-0.149,-0.115,-0.982
1668277037319,2022-11-12T20:17:17.319,593.960,-0.149,-0.116,-0.981
1668277037359,2022-11-12T20:17:17.359,594.000,-0.153,-0.115,-0.982
1668277037399,2022-11-12T20:17:17.399,594.040,-0.155,-0.117,-0.983
1668277037439,2022-11-12T20:17:17.439,594.080,-0.151,-0.118,-0.981
1668277037479,2022-11-12T20:17:17.479,594.120,-0.153,-0.117,-0.983
1668277037519,2022-11-12T20:17:17.519,594.160,-0.153,-0.116,-0.981
1668277037559,2022-11-12T20:17:17.559,594.200,-0.153,-0.118,-0.983
1668277037599,2022-11-12T20:17:17.599,594.240,-0.152,-0.117,-0.983
1668277037639,2022-11-12T20:17:17.639,594.280,-0.150,-0.115,-0.983
1668277037679,2022-11-12T20:17:17.679,594.320,-0.155,-0.117,-0.983
1668277037719,2022-11-12T20:17:17.719,594.360,-0.150,-0.118,-0.980
1668277037759,2022-11-12T20:17:17.759,594.400,-0.153,-0.115,-0.982
1668277037799,2022-11-12T20:17:17.799,594.440,-0.152,-0.118,-0.982
1668277037839,2022-11-12T20:17:17.839,594.480,-0.151,-0.116,-0.981
1668277037879,2022-11-12T20:17:17.879,594.520,-0.152,-0.117,-0.982
1668277037919,2022-11-12T20:17:17.919,594.560,-0.152,-0.117,-0.982
1668277037959,2022-11-12T20:17:17.959,594.600,-0.153,-0.117,-0.982
1668277037999,2022-11-12T20:17:17.999,594.640,-0.152,-0.118,-0.981
1668277038039,2022-11-12T20:17:18.039,594.680,-0.152,-0.116,-0.981
1668277038079,2022-11-12T20:17:18.079,594.720,-0.155,-0.116,-0.983
1668277038119,2022-11-12T20:17:18.119,594.760,-0.155,-0.116,-0.983
1668277038159,2022-11-12T20:17:18.159,594.800,-0.153,-0.117,-0.984
1668277038199,2022-11-12T20:17:18.199,594.840,-0.159,-0.122,-0.981
1668277038239,2022-11-12T20:17:18.239,594.880,-0.142,-0.118,-0.977
1668277038279,2022-11-12T20:17:18.279,594.920,-0.145,-0.104,-0.983
1668277038319,2022-11-12T20:17:18.319,594.960,-0.156,-0.114,-0.982
1668277038359,2022-11-12T20:17:18.359,595.000,-0.157,-0.118,-0.983
1668277038399,2022-11-12T20:17:18.399,595.040,-0.152,-0.111,-0.983
1668277038439,2022-11-12T20:17:18.439,595.080,-0.152,-0.109,-0.984
1668277038479,2022-11-12T20:17:18.479,595.120,-0.155,-0.114,-0.981
1668277038519,2022-11-12T20:17:18.519,595.160,-0.151,-0.113,-0.982
1668277038559,2022-11-12T20:17:18.559,595.200,-0.154,-0.108,-0.986
1668277038599,2022-11-12T20:17:18.599,595.240,-0.159,-0.108,-0.984
1668277038639,2022-11-12T20:17:18.639,595.280,-0.152,-0.107,-0.982
1668277038679,2022-11-12T20:17:18.679,595.320,-0.155,-0.106,-0.985
1668277038719,2022-11-12T20:17:18.719,595.360,-0.156,-0.106,-0.985
1668277038759,2022-11-12T20:17:18.759,595.400,-0.151,-0.108,-0.980
1668277038799,2022-11-12T20:17:18.799,595.440,-0.158,-0.105,-0.985
1668277038839,2022-11-12T20:17:18.839,595.480,-0.163,-0.106,-0.984
1668277038879,2022-11-12T20:17:18.879,595.520,-0.146,-0.109,-0.980
1668277038919,2022-11-12T20:17:18.919,595.560,-0.159,-0.098,-0.987
1668277038959,2022-11-12T20:17:18.959,595.600,-0.159,-0.105,-0.983
1668277038999,2022-11-12T20:17:18.999,595.640,-0.153,-0.106,-0.984
1668277039039,2022-11-12T20:17:19.039,595.680,-0.161,-0.102,-0.985
1668277039079,2022-11-12T20:17:19.079,595.720,-0.149,-0.104,-0.980
1668277039119,2022-11-12T20:17:19.119,595.760,-0.159,-0.108,-0.985
1668277039159,2022-11-12T20:17:19.159,595.800,-0.155,-0.104,-0.982
1668277039199,2022-11-12T20:17:19.199,595.840,-0.165,-0.106,-0.985
1668277039239,2022-11-12T20:17:19.239,595.880,-0.158,-0.107,-0.986
1668277039279,2022-11-12T20:17:19.279,595.920,-0.156,-0.104,-0.979
1668277039319,2022-11-12T20:17:19.319,595.960,-0.153,-0.104,-0.982
1668277039359,2022-11-12T20:17:19.359,596.000,-0.146,-0.103,-0.982
1668277039399,2022-11-12T20:17:19.399,596.040,-0.156,-0.104,-0.983
1668277039439,2022-11-12T20:17:19.439,596.080,-0.161,-0.106,-0.983
1668277039479,2022-11-12T20:17:19.479,596.120,-0.159,-0.106,-0.985
1668277039519,2022-11-12T20:17:19.519,596.160,-0.161,-0.102,-0.984
1668277039559,2022-11-12T20:17:19.559,596.200,-0.156,-0.106,-0.981
1668277039599,2022-11-12T20:17:19.599,596.240,-0.154,-0.105,-0.984
1668277039639,2022-11-12T20:17:19.639,596.280,-0.158,-0.102,-0.984
1668277039679,2022-11-12T20:17:19.679,596.320,-0.156,-0.102,-0.981
1668277039719,2022-11-12T20:17:19.719,596.360,-0.149,-0.107,-0.982
1668277039759,2022-11-12T20:17:19.759,596.400,-0.153,-0.100,-0.982
1668277039799,2022-11-12T20:17:19.799,596.440,-0.159,-0.104,-0.983
1668277039839,2022-11-12T20:17:19.839,596.480,-0.157,-0.106,-0.985
1668277039879,2022-11-12T20:17:19.879,596.520,-0.155,-0.110,-0.981
1668277039919,2022-11-12T20:17:19.919,596.560,-0.151,-0.104,-0.985
1668277039959,2022-11-12T20:17:19.959,596.600,-0.155,-0.103,-0.979
1668277039999,2022-11-12T20:17:19.999,596.640,-0.155,-0.107,-0.984
1668277040039,2022-11-12T20:17:20.039,596.680,-0.155,-0.106,-0.985
1668277040079,2022-11-12T20:17:20.079,596.720,-0.156,-0.107,-0.983
1668277040119,2022-11-12T20:17:20.119,596.760,-0.155,-0.109,-0.987
1668277040159,2022-11-12T20:17:20.159,596.800,-0.153,-0.106,-0.982
1668277040199,2022-11-12T20:17:20.199,596.840,-0.156,-0.108,-0.982
1668277040239,2022-11-12T20:17:20.239,596.880,-0.150,-0.108,-0.983
1668277040279,2022-11-12T20:17:20.279,596.920,-0.151,-0.107,-0.984
1668277040319,2022-11-12T20:17:20.319,596.960,-0.157,-0.109,-0.984
1668277040359,2022-11-12T20:17:20.359,597.000,-0.156,-0.107,-0.984
1668277040399,2022-11-12T20:17:20.399,597.040,-0.152,-0.109,-0.983
1668277040439,2022-11-12T20:17:20.439,597.080,-0.151,-0.107,-0.982
1668277040479,2022-11-12T20:17:20.479,597.120,-0.155,-0.107,-0.984
1668277040519,2022-11-12T20:17:20.519,597.160,-0.153,-0.107,-0.984
1668277040559,2022-11-12T20:17:20.559,597.200,-0.153,-0.110,-0.982
1668277040599,2022-11-12T20:17:20.599,597.240,-0.153,-0.110,-0.984
1668277040639,2022-11-12T20:17:20.639,597.280,-0.154,-0.106,-0.984
1668277040679,2022-11-12T20:17:20.679,597.320,-0.152,-0.110,-0.982
1668277040719,2022-11-12T20:17:20.719,597.360,-0.152,-0.107,-0.982
1668277040759,2022-11-12T20:17:20.759,597.400,-0.153,-0.108,-0.983
1668277040799,2022-11-12T20:17:20.799,597.440,-0.151,-0.109,-0.983
1668277040839,2022-11-12T20:17:20.839,597.480,-0.153,-0.109,-0.984
1668277040879,2022-11-12T20:17:20.879,597.520,-0.152,-0.108,-0.983
1668277040919,2022-11-12T20:17:20.919,597.560,-0.155,-0.110,-0.984
