epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668252622637,2022-11-12T13:30:22.637,503.600,0.000,-0.152,0.366
1668252622677,2022-11-12T13:30:22.677,503.640,0.579,-0.427,0.183
1668252622717,2022-11-12T13:30:22.717,503.680,0.274,-0.366,0.396
1668252622757,2022-11-12T13:30:22.757,503.720,0.305,-0.061,0.579
1668252622797,2022-11-12T13:30:22.797,503.760,0.457,-0.061,0.488
1668252622837,2022-11-12T13:30:22.837,503.800,0.091,0.030,0.610
1668252622877,2022-11-12T13:30:22.877,503.840,0.274,0.061,0.244
1668252622917,2022-11-12T13:30:22.917,503.880,1.280,0.396,-0.396
1668252622957,2022-11-12T13:30:22.957,503.920,0.335,1.037,-0.244
1668252622997,2022-11-12T13:30:22.997,503.960,0.061,0.549,0.000
1668252623037,2022-11-12T13:30:23.037,504.000,0.061,-0.213,-0.244
1668252623077,2022-11-12T13:30:23.077,504.040,0.030,-0.427,-0.518
1668252623117,2022-11-12T13:30:23.117,504.080,0.122,-0.030,-0.549
1668252623157,2022-11-12T13:30:23.157,504.120,-0.579,0.427,-0.152
1668252623197,2022-11-12T13:30:23.197,504.160,-0.701,0.396,0.244
1668252623237,2022-11-12T13:30:23.237,504.200,-1.433,0.213,0.640
1668252623277,2022-11-12T13:30:23.277,504.240,-0.579,-0.305,0.427
1668252623317,2022-11-12T13:30:23.317,504.280,-0.518,-0.030,0.640
1668252623357,2022-11-12T13:30:23.357,504.320,-1.311,0.183,1.067
1668252623397,2022-11-12T13:30:23.397,504.360,-0.915,-0.396,0.976
1668252623437,2022-11-12T13:30:23.437,504.400,-0.366,-0.152,0.793
1668252623477,2022-11-12T13:30:23.477,504.440,-0.305,-0.244,0.488
1668252623517,2022-11-12T13:30:23.517,504.480,-0.213,-0.274,0.305
1668252623557,2022-11-12T13:30:23.557,504.520,0.091,0.061,0.244
1668252623597,2022-11-12T13:30:23.597,504.560,1.067,0.762,0.518
1668252623637,2022-11-12T13:30:23.637,504.600,-0.335,-0.061,0.427
1668252623677,2022-11-12T13:30:23.677,504.640,-0.305,-0.244,0.274
1668252623717,2022-11-12T13:30:23.717,504.680,-0.396,-0.122,0.457
1668252623757,2022-11-12T13:30:23.757,504.720,-0.427,-0.213,0.518
1668252623797,2022-11-12T13:30:23.797,504.760,-0.793,-0.244,0.640
1668252623837,2022-11-12T13:30:23.837,504.800,-0.457,-0.244,0.671
1668252623877,2022-11-12T13:30:23.877,504.840,-0.701,-0.488,0.732
1668252623917,2022-11-12T13:30:23.917,504.880,-0.915,-0.305,0.762
1668252623957,2022-11-12T13:30:23.957,504.920,-0.732,-0.274,0.732
1668252623997,2022-11-12T13:30:23.997,504.960,-0.549,-0.335,0.488
1668252624037,2022-11-12T13:30:24.037,505.000,-0.366,-0.122,0.396
1668252624077,2022-11-12T13:30:24.077,505.040,-0.488,-0.122,0.427
1668252624117,2022-11-12T13:30:24.117,505.080,-0.213,-0.152,0.274
1668252624157,2022-11-12T13:30:24.157,505.120,-0.335,-0.274,0.335
1668252624197,2022-11-12T13:30:24.197,505.160,0.152,-0.091,0.122
1668252624237,2022-11-12T13:30:24.237,505.200,-0.488,-0.091,0.366
1668252624277,2022-11-12T13:30:24.277,505.240,-0.732,-0.091,0.457
1668252624317,2022-11-12T13:30:24.317,505.280,-0.457,0.061,0.274
1668252624357,2022-11-12T13:30:24.357,505.320,-0.701,-0.122,0.366
1668252624397,2022-11-12T13:30:24.397,505.360,-0.762,-0.030,0.579
1668252624437,2022-11-12T13:30:24.437,505.400,-0.945,-0.030,0.732
1668252624477,2022-11-12T13:30:24.477,505.440,-0.762,0.091,0.640
1668252624517,2022-11-12T13:30:24.517,505.480,-0.549,-0.091,0.549
1668252624557,2022-11-12T13:30:24.557,505.520,-0.762,-0.183,0.549
1668252624597,2022-11-12T13:30:24.597,505.560,-0.640,-0.030,0.396
1668252624637,2022-11-12T13:30:24.637,505.600,-1.341,0.793,0.518
1668252624677,2022-11-12T13:30:24.677,505.640,-2.165,0.701,0.671
1668252624717,2022-11-12T13:30:24.717,505.680,-1.585,-0.152,0.427
1668252624757,2022-11-12T13:30:24.757,505.720,-0.396,0.000,0.335
1668252624797,2022-11-12T13:30:24.797,505.760,-0.061,0.030,0.305
1668252624837,2022-11-12T13:30:24.837,505.800,-0.366,0.030,0.457
1668252624877,2022-11-12T13:30:24.877,505.840,-0.305,-0.061,0.335
1668252624917,2022-11-12T13:30:24.917,505.880,-0.579,-0.152,0.335
1668252624957,2022-11-12T13:30:24.957,505.920,-0.640,-0.213,0.396
1668252624997,2022-11-12T13:30:24.997,505.960,-0.244,-0.091,0.427
1668252625037,2022-11-12T13:30:25.037,506.000,-0.335,-0.274,0.396
1668252625077,2022-11-12T13:30:25.077,506.040,-0.396,-0.091,0.305
1668252625117,2022-11-12T13:30:25.117,506.080,0.305,0.091,0.335
1668252625157,2022-11-12T13:30:25.157,506.120,0.671,0.244,0.274
1668252625197,2022-11-12T13:30:25.197,506.160,-0.488,-0.183,0.366
1668252625237,2022-11-12T13:30:25.237,506.200,-0.457,-0.122,0.396
1668252625277,2022-11-12T13:30:25.277,506.240,-0.152,-0.213,0.305
1668252625317,2022-11-12T13:30:25.317,506.280,-0.488,-0.183,0.396
1668252625357,2022-11-12T13:30:25.357,506.320,-0.274,-0.183,0.396
1668252625397,2022-11-12T13:30:25.397,506.360,-0.427,-0.213,0.518
1668252625437,2022-11-12T13:30:25.437,506.400,-0.488,-0.244,0.518
1668252625477,2022-11-12T13:30:25.477,506.440,-0.335,-0.213,0.427
1668252625517,2022-11-12T13:30:25.517,506.480,-0.640,-0.274,0.488
1668252625557,2022-11-12T13:30:25.557,506.520,-0.823,-0.274,0.549
1668252625597,2022-11-12T13:30:25.597,506.560,-1.067,-0.213,0.640
1668252625637,2022-11-12T13:30:25.637,506.600,-0.518,-0.305,0.366
1668252625677,2022-11-12T13:30:25.677,506.640,-0.091,-0.366,0.244
1668252625717,2022-11-12T13:30:25.717,506.680,-0.396,-0.366,0.427
1668252625757,2022-11-12T13:30:25.757,506.720,-0.762,-0.335,0.366
1668252625797,2022-11-12T13:30:25.797,506.760,-0.610,0.000,0.305
1668252625837,2022-11-12T13:30:25.837,506.800,-0.244,-0.091,0.335
1668252625877,2022-11-12T13:30:25.877,506.840,-0.213,0.000,0.396
1668252625917,2022-11-12T13:30:25.917,506.880,-0.701,-0.030,0.701
1668252625957,2022-11-12T13:30:25.957,506.920,-0.488,-0.335,0.457
1668252625997,2022-11-12T13:30:25.997,506.960,-0.061,-0.183,0.244
1668252626037,2022-11-12T13:30:26.037,507.000,-0.366,-0.213,0.457
1668252626077,2022-11-12T13:30:26.077,507.040,-0.396,-0.183,0.396
1668252626117,2022-11-12T13:30:26.117,507.080,-0.335,-0.213,0.457
1668252626157,2022-11-12T13:30:26.157,507.120,-0.640,-0.457,0.335
1668252626197,2022-11-12T13:30:26.197,507.160,-0.732,-0.183,0.488
1668252626237,2022-11-12T13:30:26.237,507.200,-0.549,0.000,0.457
1668252626277,2022-11-12T13:30:26.277,507.240,-0.457,-0.244,0.213
1668252626317,2022-11-12T13:30:26.317,507.280,-0.274,-0.335,0.244
1668252626357,2022-11-12T13:30:26.357,507.320,-0.335,-0.061,0.244
1668252626397,2022-11-12T13:30:26.397,507.360,-0.122,-0.061,0.091
1668252626437,2022-11-12T13:30:26.437,507.400,0.061,-0.213,0.152
1668252626477,2022-11-12T13:30:26.477,507.440,0.030,-0.213,0.122
1668252626517,2022-11-12T13:30:26.517,507.480,-0.061,-0.305,0.213
1668252626557,2022-11-12T13:30:26.557,507.520,-0.518,-0.274,0.396
1668252626597,2022-11-12T13:30:26.597,507.560,-0.640,-0.091,0.366
1668252626637,2022-11-12T13:30:26.637,507.600,-0.549,-0.213,0.488
1668252626677,2022-11-12T13:30:26.677,507.640,-0.305,-0.305,0.518
1668252626717,2022-11-12T13:30:26.717,507.680,-0.488,-0.366,0.549
1668252626757,2022-11-12T13:30:26.757,507.720,-0.793,-0.274,0.671
1668252626797,2022-11-12T13:30:26.797,507.760,-0.610,-0.244,0.640
1668252626837,2022-11-12T13:30:26.837,507.800,-0.549,-0.274,0.579
1668252626877,2022-11-12T13:30:26.877,507.840,-0.640,-0.152,0.671
1668252626917,2022-11-12T13:30:26.917,507.880,-0.762,-0.183,0.610
1668252626957,2022-11-12T13:30:26.957,507.920,-0.396,-0.244,0.427
1668252626997,2022-11-12T13:30:26.997,507.960,-0.244,-0.274,0.305
1668252627037,2022-11-12T13:30:27.037,508.000,-0.701,-0.244,0.457
1668252627077,2022-11-12T13:30:27.077,508.040,-0.366,-0.274,0.274
1668252627117,2022-11-12T13:30:27.117,508.080,-0.244,-0.305,0.274
1668252627157,2022-11-12T13:30:27.157,508.120,-0.457,-0.244,0.305
1668252627197,2022-11-12T13:30:27.197,508.160,-0.366,-0.122,0.274
1668252627237,2022-11-12T13:30:27.237,508.200,-0.213,-0.335,0.091
1668252627277,2022-11-12T13:30:27.277,508.240,-0.183,-0.091,0.030
1668252627317,2022-11-12T13:30:27.317,508.280,-1.220,0.396,0.244
1668252627357,2022-11-12T13:30:27.357,508.320,-1.646,0.335,0.274
1668252627397,2022-11-12T13:30:27.397,508.360,-0.335,-0.274,0.274
1668252627437,2022-11-12T13:30:27.437,508.400,-0.091,-0.213,0.366
1668252627477,2022-11-12T13:30:27.477,508.440,-0.091,-0.122,0.457
1668252627517,2022-11-12T13:30:27.517,508.480,-0.213,-0.335,0.274
1668252627557,2022-11-12T13:30:27.557,508.520,-0.488,-0.122,0.244
1668252627597,2022-11-12T13:30:27.597,508.560,-0.640,-0.122,0.488
1668252627637,2022-11-12T13:30:27.637,508.600,-0.213,-0.213,0.396
1668252627677,2022-11-12T13:30:27.677,508.640,-0.091,-0.091,0.335
1668252627717,2022-11-12T13:30:27.717,508.680,0.030,-0.274,0.244
1668252627757,2022-11-12T13:30:27.757,508.720,-0.274,-0.152,0.366
1668252627797,2022-11-12T13:30:27.797,508.760,-0.701,-0.213,0.488
1668252627837,2022-11-12T13:30:27.837,508.800,-0.579,-0.213,0.457
1668252627877,2022-11-12T13:30:27.877,508.840,0.061,-0.305,0.396
1668252627917,2022-11-12T13:30:27.917,508.880,-0.488,-0.305,0.457
1668252627957,2022-11-12T13:30:27.957,508.920,-0.518,-0.244,0.427
1668252627997,2022-11-12T13:30:27.997,508.960,-0.488,-0.518,0.396
1668252628037,2022-11-12T13:30:28.037,509.000,-0.244,-0.335,0.366
1668252628077,2022-11-12T13:30:28.077,509.040,-0.305,-0.213,0.488
1668252628117,2022-11-12T13:30:28.117,509.080,-0.518,-0.183,0.396
1668252628157,2022-11-12T13:30:28.157,509.120,-0.549,0.274,0.427
1668252628197,2022-11-12T13:30:28.197,509.160,-0.579,0.091,0.396
1668252628237,2022-11-12T13:30:28.237,509.200,-0.274,-0.396,0.274
1668252628277,2022-11-12T13:30:28.277,509.240,-0.427,-0.305,0.335
1668252628317,2022-11-12T13:30:28.317,509.280,-0.396,-0.244,0.366
1668252628357,2022-11-12T13:30:28.357,509.320,-0.549,-0.183,0.518
1668252628397,2022-11-12T13:30:28.397,509.360,-0.549,-0.213,0.518
1668252628437,2022-11-12T13:30:28.437,509.400,-0.213,-0.335,0.152
1668252628477,2022-11-12T13:30:28.477,509.440,0.061,-0.274,0.091
1668252628517,2022-11-12T13:30:28.517,509.480,-0.549,-0.305,0.366
1668252628557,2022-11-12T13:30:28.557,509.520,-0.366,-0.122,0.305
1668252628597,2022-11-12T13:30:28.597,509.560,-0.335,-0.213,0.183
1668252628637,2022-11-12T13:30:28.637,509.600,-0.457,-0.335,0.213
1668252628677,2022-11-12T13:30:28.677,509.640,-0.183,-0.427,0.366
1668252628717,2022-11-12T13:30:28.717,509.680,-0.610,-0.396,0.457
1668252628757,2022-11-12T13:30:28.757,509.720,-0.366,-0.183,0.366
1668252628797,2022-11-12T13:30:28.797,509.760,-0.366,-0.213,0.396
1668252628837,2022-11-12T13:30:28.837,509.800,-0.335,-0.366,0.366
1668252628877,2022-11-12T13:30:28.877,509.840,-0.396,-0.305,0.396
1668252628917,2022-11-12T13:30:28.917,509.880,-0.457,-0.396,0.366
1668252628957,2022-11-12T13:30:28.957,509.920,-0.091,-0.335,0.366
1668252628997,2022-11-12T13:30:28.997,509.960,-0.518,-0.274,0.488
1668252629037,2022-11-12T13:30:29.037,510.000,-0.427,-0.274,0.396
1668252629077,2022-11-12T13:30:29.077,510.040,-0.610,-0.091,0.579
1668252629117,2022-11-12T13:30:29.117,510.080,-0.366,-0.366,0.457
1668252629157,2022-11-12T13:30:29.157,510.120,-0.183,-0.366,0.305
1668252629197,2022-11-12T13:30:29.197,510.160,-0.366,-0.366,0.305
1668252629237,2022-11-12T13:30:29.237,510.200,-0.244,-0.274,0.305
1668252629277,2022-11-12T13:30:29.277,510.240,-0.305,-0.274,0.427
1668252629317,2022-11-12T13:30:29.317,510.280,-0.152,-0.152,0.366
1668252629357,2022-11-12T13:30:29.357,510.320,-0.152,-0.305,0.366
1668252629397,2022-11-12T13:30:29.397,510.360,-0.427,-0.335,0.457
1668252629437,2022-11-12T13:30:29.437,510.400,-0.244,-0.305,0.274
1668252629477,2022-11-12T13:30:29.477,510.440,-0.518,-0.274,0.366
1668252629517,2022-11-12T13:30:29.517,510.480,-0.335,-0.305,0.427
1668252629557,2022-11-12T13:30:29.557,510.520,-0.305,-0.213,0.396
1668252629597,2022-11-12T13:30:29.597,510.560,-0.274,-0.244,0.335
1668252629637,2022-11-12T13:30:29.637,510.600,-0.335,-0.335,0.305
1668252629677,2022-11-12T13:30:29.677,510.640,-0.305,-0.305,0.305
1668252629717,2022-11-12T13:30:29.717,510.680,-0.274,-0.305,0.274
1668252629757,2022-11-12T13:30:29.757,510.720,-0.122,-0.305,0.213
1668252629797,2022-11-12T13:30:29.797,510.760,-0.274,-0.274,0.335
1668252629837,2022-11-12T13:30:29.837,510.800,-0.610,-0.305,0.488
1668252629877,2022-11-12T13:30:29.877,510.840,-0.488,-0.335,0.427
1668252629917,2022-11-12T13:30:29.917,510.880,-0.488,-0.305,0.457
1668252629957,2022-11-12T13:30:29.957,510.920,-0.488,-0.305,0.457
1668252629997,2022-11-12T13:30:29.997,510.960,-0.671,-0.305,0.579
1668252630037,2022-11-12T13:30:30.037,511.000,-0.488,-0.366,0.488
1668252630077,2022-11-12T13:30:30.077,511.040,-0.488,-0.244,0.549
1668252630117,2022-11-12T13:30:30.117,511.080,-0.549,-0.335,0.579
1668252630157,2022-11-12T13:30:30.157,511.120,-0.549,-0.396,0.518
1668252630197,2022-11-12T13:30:30.197,511.160,-0.701,-0.335,0.518
1668252630237,2022-11-12T13:30:30.237,511.200,-0.427,-0.305,0.396
1668252630277,2022-11-12T13:30:30.277,511.240,-0.518,-0.213,0.427
1668252630317,2022-11-12T13:30:30.317,511.280,-0.793,-0.335,0.518
1668252630357,2022-11-12T13:30:30.357,511.320,-0.488,-0.305,0.427
1668252630397,2022-11-12T13:30:30.397,511.360,-0.457,-0.457,0.366
1668252630437,2022-11-12T13:30:30.437,511.400,-0.335,-0.335,0.305
1668252630477,2022-11-12T13:30:30.477,511.440,-0.213,-0.366,0.305
1668252630517,2022-11-12T13:30:30.517,511.480,-0.305,-0.366,0.305
1668252630557,2022-11-12T13:30:30.557,511.520,-0.549,-0.213,0.488
1668252630597,2022-11-12T13:30:30.597,511.560,-0.457,-0.274,0.366
1668252630637,2022-11-12T13:30:30.637,511.600,-0.152,-0.366,0.244
1668252630677,2022-11-12T13:30:30.677,511.640,-0.122,-0.305,0.244
1668252630717,2022-11-12T13:30:30.717,511.680,-0.305,-0.183,0.366
1668252630757,2022-11-12T13:30:30.757,511.720,-0.274,-0.305,0.335
1668252630797,2022-11-12T13:30:30.797,511.760,-0.213,-0.091,0.305
1668252630837,2022-11-12T13:30:30.837,511.800,-0.274,-0.183,0.335
1668252630877,2022-11-12T13:30:30.877,511.840,-0.366,-0.152,0.366
1668252630917,2022-11-12T13:30:30.917,511.880,-0.366,-0.305,0.396
1668252630957,2022-11-12T13:30:30.957,511.920,-0.457,-0.305,0.427
1668252630997,2022-11-12T13:30:30.997,511.960,-0.518,-0.274,0.457
1668252631037,2022-11-12T13:30:31.037,512.000,-0.549,-0.396,0.396
1668252631077,2022-11-12T13:30:31.077,512.040,-0.457,-0.183,0.366
1668252631117,2022-11-12T13:30:31.117,512.080,-0.427,-0.244,0.335
1668252631157,2022-11-12T13:30:31.157,512.120,-0.335,-0.213,0.335
1668252631197,2022-11-12T13:30:31.197,512.160,-0.457,-0.213,0.457
1668252631237,2022-11-12T13:30:31.237,512.200,-0.274,-0.213,0.427
1668252631277,2022-11-12T13:30:31.277,512.240,-0.457,-0.122,0.579
1668252631317,2022-11-12T13:30:31.317,512.280,-0.610,-0.335,0.488
1668252631357,2022-11-12T13:30:31.357,512.320,-0.061,-0.213,0.213
1668252631397,2022-11-12T13:30:31.397,512.360,-0.244,-0.183,0.274
1668252631437,2022-11-12T13:30:31.437,512.400,-0.244,-0.305,0.366
1668252631477,2022-11-12T13:30:31.477,512.440,-0.152,-0.213,0.274
1668252631517,2022-11-12T13:30:31.517,512.480,-0.396,-0.213,0.366
1668252631557,2022-11-12T13:30:31.557,512.520,-0.183,-0.183,0.305
1668252631597,2022-11-12T13:30:31.597,512.560,-0.213,-0.274,0.305
1668252631637,2022-11-12T13:30:31.637,512.600,-0.518,-0.396,0.244
1668252631677,2022-11-12T13:30:31.677,512.640,-0.213,-0.244,0.213
1668252631717,2022-11-12T13:30:31.717,512.680,-0.396,-0.244,0.305
1668252631757,2022-11-12T13:30:31.757,512.720,-0.152,-0.335,0.213
1668252631797,2022-11-12T13:30:31.797,512.760,-0.213,-0.213,0.335
1668252631837,2022-11-12T13:30:31.837,512.800,-0.518,-0.274,0.457
1668252631877,2022-11-12T13:30:31.877,512.840,-0.274,-0.213,0.396
1668252631917,2022-11-12T13:30:31.917,512.880,-0.427,-0.213,0.427
1668252631957,2022-11-12T13:30:31.957,512.920,-0.335,-0.305,0.305
1668252631997,2022-11-12T13:30:31.997,512.960,-0.457,-0.305,0.335
1668252632037,2022-11-12T13:30:32.037,513.000,-0.549,-0.396,0.396
1668252632077,2022-11-12T13:30:32.077,513.040,-0.366,-0.244,0.396
1668252632117,2022-11-12T13:30:32.117,513.080,-0.305,-0.213,0.396
1668252632157,2022-11-12T13:30:32.157,513.120,-0.122,-0.183,0.274
1668252632197,2022-11-12T13:30:32.197,513.160,-0.427,-0.244,0.396
1668252632237,2022-11-12T13:30:32.237,513.200,-0.335,-0.274,0.396
1668252632277,2022-11-12T13:30:32.277,513.240,-0.335,-0.396,0.335
1668252632317,2022-11-12T13:30:32.317,513.280,-0.427,-0.396,0.366
1668252632357,2022-11-12T13:30:32.357,513.320,-0.457,-0.244,0.366
1668252632397,2022-11-12T13:30:32.397,513.360,-0.366,-0.305,0.366
1668252632437,2022-11-12T13:30:32.437,513.400,-0.366,-0.427,0.335
1668252632477,2022-11-12T13:30:32.477,513.440,-0.427,-0.305,0.427
1668252632517,2022-11-12T13:30:32.517,513.480,-0.457,-0.274,0.335
1668252632557,2022-11-12T13:30:32.557,513.520,-0.244,-0.305,0.213
1668252632597,2022-11-12T13:30:32.597,513.560,-0.305,-0.244,0.274
1668252632637,2022-11-12T13:30:32.637,513.600,-0.244,-0.244,0.305
1668252632677,2022-11-12T13:30:32.677,513.640,-0.091,-0.366,0.152
1668252632717,2022-11-12T13:30:32.717,513.680,-0.183,-0.274,0.213
1668252632757,2022-11-12T13:30:32.757,513.720,-0.396,-0.274,0.457
1668252632797,2022-11-12T13:30:32.797,513.760,-0.488,-0.366,0.488
1668252632837,2022-11-12T13:30:32.837,513.800,-0.701,-0.213,0.610
1668252632877,2022-11-12T13:30:32.877,513.840,-0.183,-0.274,0.244
1668252632917,2022-11-12T13:30:32.917,513.880,-0.488,-0.396,0.457
1668252632957,2022-11-12T13:30:32.957,513.920,-0.854,-0.305,0.671
1668252632997,2022-11-12T13:30:32.997,513.960,-0.305,-0.183,0.457
1668252633037,2022-11-12T13:30:33.037,514.000,-0.427,-0.335,0.488
1668252633077,2022-11-12T13:30:33.077,514.040,-0.488,-0.274,0.610
1668252633117,2022-11-12T13:30:33.117,514.080,-0.640,-0.305,0.518
1668252633157,2022-11-12T13:30:33.157,514.120,-0.122,-0.244,0.305
1668252633197,2022-11-12T13:30:33.197,514.160,-0.366,-0.244,0.427
1668252633237,2022-11-12T13:30:33.237,514.200,-0.488,-0.274,0.457
1668252633277,2022-11-12T13:30:33.277,514.240,-0.396,-0.457,0.274
1668252633317,2022-11-12T13:30:33.317,514.280,-0.244,-0.305,0.305
1668252633357,2022-11-12T13:30:33.357,514.320,-0.427,-0.213,0.457
1668252633397,2022-11-12T13:30:33.397,514.360,-0.213,-0.305,0.244
1668252633437,2022-11-12T13:30:33.437,514.400,-0.152,-0.396,0.122
1668252633477,2022-11-12T13:30:33.477,514.440,-0.823,-0.396,0.213
1668252633517,2022-11-12T13:30:33.517,514.480,-0.549,-0.335,0.427
1668252633557,2022-11-12T13:30:33.557,514.520,-0.305,-0.579,0.366
1668252633597,2022-11-12T13:30:33.597,514.560,-0.091,-0.518,0.183
1668252633637,2022-11-12T13:30:33.637,514.600,-0.488,-0.244,0.274
1668252633677,2022-11-12T13:30:33.677,514.640,-0.213,-0.213,0.213
1668252633717,2022-11-12T13:30:33.717,514.680,-0.366,-0.396,0.274
1668252633757,2022-11-12T13:30:33.757,514.720,-0.213,-0.274,0.244
1668252633797,2022-11-12T13:30:33.797,514.760,-0.183,-0.244,0.213
1668252633837,2022-11-12T13:30:33.837,514.800,-0.305,-0.183,0.244
1668252633877,2022-11-12T13:30:33.877,514.840,-0.274,-0.335,0.152
1668252633917,2022-11-12T13:30:33.917,514.880,-0.457,-0.335,0.305
1668252633957,2022-11-12T13:30:33.957,514.920,-0.488,-0.244,0.366
1668252633997,2022-11-12T13:30:33.997,514.960,-0.488,-0.427,0.335
1668252634037,2022-11-12T13:30:34.037,515.000,-0.366,-0.213,0.427
1668252634077,2022-11-12T13:30:34.077,515.040,-0.244,-0.274,0.335
1668252634117,2022-11-12T13:30:34.117,515.080,-0.213,-0.274,0.335
1668252634157,2022-11-12T13:30:34.157,515.120,-0.213,-0.122,0.274
1668252634197,2022-11-12T13:30:34.197,515.160,-0.518,-0.183,0.335
1668252634237,2022-11-12T13:30:34.237,515.200,-0.274,-0.152,0.305
1668252634277,2022-11-12T13:30:34.277,515.240,-0.244,-0.244,0.305
1668252634317,2022-11-12T13:30:34.317,515.280,-0.335,-0.244,0.335
1668252634357,2022-11-12T13:30:34.357,515.320,-0.457,-0.213,0.457
1668252634397,2022-11-12T13:30:34.397,515.360,-0.305,-0.396,0.366
1668252634437,2022-11-12T13:30:34.437,515.400,-0.183,-0.244,0.366
1668252634477,2022-11-12T13:30:34.477,515.440,-0.457,-0.366,0.427
1668252634517,2022-11-12T13:30:34.517,515.480,-0.213,-0.244,0.335
1668252634557,2022-11-12T13:30:34.557,515.520,-0.244,-0.305,0.335
1668252634597,2022-11-12T13:30:34.597,515.560,-0.305,-0.335,0.213
1668252634637,2022-11-12T13:30:34.637,515.600,-0.244,-0.305,0.274
1668252634677,2022-11-12T13:30:34.677,515.640,-0.213,-0.396,0.183
1668252634717,2022-11-12T13:30:34.717,515.680,-0.274,-0.305,0.183
1668252634757,2022-11-12T13:30:34.757,515.720,-0.488,-0.213,0.366
1668252634797,2022-11-12T13:30:34.797,515.760,-0.274,-0.274,0.244
1668252634837,2022-11-12T13:30:34.837,515.800,-0.274,-0.335,0.305
1668252634877,2022-11-12T13:30:34.877,515.840,-0.396,-0.305,0.457
1668252634917,2022-11-12T13:30:34.917,515.880,-0.335,-0.335,0.427
1668252634957,2022-11-12T13:30:34.957,515.920,-0.427,-0.427,0.427
1668252634997,2022-11-12T13:30:34.997,515.960,-0.396,-0.366,0.366
1668252635037,2022-11-12T13:30:35.037,516.000,-0.640,-0.305,0.518
1668252635077,2022-11-12T13:30:35.077,516.040,-0.732,-0.366,0.579
1668252635117,2022-11-12T13:30:35.117,516.080,-0.518,-0.244,0.518
1668252635157,2022-11-12T13:30:35.157,516.120,-0.274,-0.396,0.396
1668252635197,2022-11-12T13:30:35.197,516.160,-0.244,-0.396,0.335
1668252635237,2022-11-12T13:30:35.237,516.200,-0.518,-0.335,0.457
1668252635277,2022-11-12T13:30:35.277,516.240,-0.122,-0.183,0.366
1668252635317,2022-11-12T13:30:35.317,516.280,-0.152,-0.244,0.366
1668252635357,2022-11-12T13:30:35.357,516.320,-0.274,-0.244,0.427
1668252635397,2022-11-12T13:30:35.397,516.360,-0.274,-0.213,0.366
1668252635437,2022-11-12T13:30:35.437,516.400,-0.335,-0.366,0.335
1668252635477,2022-11-12T13:30:35.477,516.440,-0.457,-0.366,0.305
1668252635517,2022-11-12T13:30:35.517,516.480,-0.671,-0.244,0.518
1668252635557,2022-11-12T13:30:35.557,516.520,-0.427,-0.213,0.366
1668252635597,2022-11-12T13:30:35.597,516.560,-0.488,-0.305,0.366
1668252635637,2022-11-12T13:30:35.637,516.600,-0.305,-0.366,0.274
1668252635677,2022-11-12T13:30:35.677,516.640,-0.152,-0.274,0.122
1668252635717,2022-11-12T13:30:35.717,516.680,-0.244,-0.091,0.244
1668252635757,2022-11-12T13:30:35.757,516.720,-0.274,-0.213,0.305
1668252635797,2022-11-12T13:30:35.797,516.760,-0.457,-0.274,0.549
1668252635837,2022-11-12T13:30:35.837,516.800,-0.488,-0.244,0.549
1668252635877,2022-11-12T13:30:35.877,516.840,-0.396,-0.213,0.427
1668252635917,2022-11-12T13:30:35.917,516.880,-0.122,-0.305,0.274
1668252635957,2022-11-12T13:30:35.957,516.920,-0.427,-0.335,0.396
1668252635997,2022-11-12T13:30:35.997,516.960,-0.549,-0.427,0.488
1668252636037,2022-11-12T13:30:36.037,517.000,-0.366,-0.213,0.366
1668252636077,2022-11-12T13:30:36.077,517.040,-0.640,-0.335,0.427
1668252636117,2022-11-12T13:30:36.117,517.080,-0.671,-0.335,0.396
1668252636157,2022-11-12T13:30:36.157,517.120,-0.305,-0.366,0.213
1668252636197,2022-11-12T13:30:36.197,517.160,-0.427,-0.366,0.244
1668252636237,2022-11-12T13:30:36.237,517.200,-0.427,-0.335,0.366
1668252636277,2022-11-12T13:30:36.277,517.240,-0.549,-0.152,0.518
1668252636317,2022-11-12T13:30:36.317,517.280,-0.640,-0.183,0.549
1668252636357,2022-11-12T13:30:36.357,517.320,-0.366,-0.427,0.335
1668252636397,2022-11-12T13:30:36.397,517.360,-0.244,-0.457,0.274
1668252636437,2022-11-12T13:30:36.437,517.400,-0.183,-0.244,0.213
1668252636477,2022-11-12T13:30:36.477,517.440,-0.518,-0.274,0.427
1668252636517,2022-11-12T13:30:36.517,517.480,-0.396,-0.335,0.457
1668252636557,2022-11-12T13:30:36.557,517.520,-0.396,-0.213,0.335
1668252636597,2022-11-12T13:30:36.597,517.560,-0.335,-0.366,0.244
1668252636637,2022-11-12T13:30:36.637,517.600,-0.244,-0.366,0.213
1668252636677,2022-11-12T13:30:36.677,517.640,-0.549,-0.457,0.244
1668252636717,2022-11-12T13:30:36.717,517.680,-0.183,-0.366,0.091
1668252636757,2022-11-12T13:30:36.757,517.720,-0.122,-0.152,0.030
1668252636797,2022-11-12T13:30:36.797,517.760,-0.183,-0.122,0.061
1668252636837,2022-11-12T13:30:36.837,517.800,-0.244,-0.244,0.152
1668252636877,2022-11-12T13:30:36.877,517.840,-0.366,-0.305,0.305
1668252636917,2022-11-12T13:30:36.917,517.880,-0.335,-0.183,0.366
