epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668253765669,2022-11-12T13:49:25.669,765.720,0.671,-0.183,0.000
1668253765709,2022-11-12T13:49:25.709,765.760,0.823,-0.244,-0.091
1668253765749,2022-11-12T13:49:25.749,765.800,0.976,-0.274,-0.061
1668253765789,2022-11-12T13:49:25.789,765.840,0.884,-0.152,0.000
1668253765829,2022-11-12T13:49:25.829,765.880,0.579,-0.122,0.122
1668253765869,2022-11-12T13:49:25.869,765.920,0.762,-0.274,0.000
1668253765909,2022-11-12T13:49:25.909,765.960,1.829,-0.518,-0.427
1668253765949,2022-11-12T13:49:25.949,766.000,1.616,-0.305,-0.213
1668253765989,2022-11-12T13:49:25.989,766.040,0.457,0.091,0.274
1668253766029,2022-11-12T13:49:26.029,766.080,0.457,0.091,0.244
1668253766069,2022-11-12T13:49:26.069,766.120,0.854,0.030,0.152
1668253766109,2022-11-12T13:49:26.109,766.160,1.220,-0.091,-0.030
1668253766149,2022-11-12T13:49:26.149,766.200,0.671,-0.213,0.091
1668253766189,2022-11-12T13:49:26.189,766.240,0.915,-0.366,0.000
1668253766229,2022-11-12T13:49:26.229,766.280,1.341,-0.335,-0.152
1668253766269,2022-11-12T13:49:26.269,766.320,1.220,-0.274,-0.061
1668253766309,2022-11-12T13:49:26.309,766.360,1.250,-0.305,-0.152
1668253766349,2022-11-12T13:49:26.349,766.400,0.884,-0.244,-0.061
1668253766389,2022-11-12T13:49:26.389,766.440,0.518,-0.244,0.000
1668253766429,2022-11-12T13:49:26.429,766.480,1.128,-0.335,-0.122
1668253766469,2022-11-12T13:49:26.469,766.520,0.945,-0.122,-0.030
1668253766509,2022-11-12T13:49:26.509,766.560,0.640,-0.030,0.091
1668253766549,2022-11-12T13:49:26.549,766.600,0.457,-0.152,0.152
1668253766589,2022-11-12T13:49:26.589,766.640,1.280,-0.457,-0.152
1668253766629,2022-11-12T13:49:26.629,766.680,1.250,-0.427,-0.213
1668253766669,2022-11-12T13:49:26.669,766.720,0.793,-0.305,0.000
1668253766709,2022-11-12T13:49:26.709,766.760,0.793,-0.213,0.000
1668253766749,2022-11-12T13:49:26.749,766.800,0.762,-0.183,0.061
1668253766789,2022-11-12T13:49:26.789,766.840,0.976,-0.274,-0.030
1668253766829,2022-11-12T13:49:26.829,766.880,1.006,-0.244,-0.061
1668253766869,2022-11-12T13:49:26.869,766.920,0.884,-0.274,-0.061
1668253766909,2022-11-12T13:49:26.909,766.960,0.854,-0.183,0.000
1668253766949,2022-11-12T13:49:26.949,767.000,0.945,-0.274,0.061
1668253766989,2022-11-12T13:49:26.989,767.040,1.067,-0.274,-0.030
1668253767029,2022-11-12T13:49:27.029,767.080,0.976,-0.152,-0.061
1668253767069,2022-11-12T13:49:27.069,767.120,0.640,-0.122,0.030
1668253767109,2022-11-12T13:49:27.109,767.160,0.823,-0.183,-0.061
1668253767149,2022-11-12T13:49:27.149,767.200,0.793,-0.152,-0.061
1668253767189,2022-11-12T13:49:27.189,767.240,0.732,-0.091,0.091
1668253767229,2022-11-12T13:49:27.229,767.280,0.732,-0.152,0.122
1668253767269,2022-11-12T13:49:27.269,767.320,1.037,-0.335,-0.061
1668253767309,2022-11-12T13:49:27.309,767.360,1.433,-0.427,-0.244
1668253767349,2022-11-12T13:49:27.349,767.400,0.884,-0.244,0.030
1668253767389,2022-11-12T13:49:27.389,767.440,0.823,-0.213,0.030
1668253767429,2022-11-12T13:49:27.429,767.480,0.701,-0.061,0.000
1668253767469,2022-11-12T13:49:27.469,767.520,0.823,-0.152,-0.061
1668253767509,2022-11-12T13:49:27.509,767.560,1.037,-0.152,-0.061
1668253767549,2022-11-12T13:49:27.549,767.600,0.610,-0.091,0.122
1668253767589,2022-11-12T13:49:27.589,767.640,0.732,-0.244,0.030
1668253767629,2022-11-12T13:49:27.629,767.680,1.220,-0.396,-0.061
1668253767669,2022-11-12T13:49:27.669,767.720,1.372,-0.427,-0.091
1668253767709,2022-11-12T13:49:27.709,767.760,1.098,-0.335,-0.091
1668253767749,2022-11-12T13:49:27.749,767.800,0.640,-0.213,0.122
1668253767789,2022-11-12T13:49:27.789,767.840,0.793,-0.305,0.030
1668253767829,2022-11-12T13:49:27.829,767.880,1.128,-0.335,-0.122
1668253767869,2022-11-12T13:49:27.869,767.920,0.701,-0.183,0.000
1668253767909,2022-11-12T13:49:27.909,767.960,0.488,0.091,0.152
1668253767949,2022-11-12T13:49:27.949,768.000,0.335,0.061,0.305
1668253767989,2022-11-12T13:49:27.989,768.040,0.823,-0.244,0.000
1668253768029,2022-11-12T13:49:28.029,768.080,0.976,-0.305,-0.091
1668253768069,2022-11-12T13:49:28.069,768.120,0.915,-0.244,0.000
1668253768109,2022-11-12T13:49:28.109,768.160,0.793,-0.152,0.000
1668253768149,2022-11-12T13:49:28.149,768.200,0.640,-0.122,0.122
1668253768189,2022-11-12T13:49:28.189,768.240,0.976,-0.213,-0.030
1668253768229,2022-11-12T13:49:28.229,768.280,0.884,-0.183,0.000
1668253768269,2022-11-12T13:49:28.269,768.320,0.823,-0.335,0.030
1668253768309,2022-11-12T13:49:28.309,768.360,1.280,-0.427,0.000
1668253768349,2022-11-12T13:49:28.349,768.400,1.250,-0.305,0.000
1668253768389,2022-11-12T13:49:28.389,768.440,0.854,-0.152,0.000
1668253768429,2022-11-12T13:49:28.429,768.480,1.067,-0.213,-0.122
1668253768469,2022-11-12T13:49:28.469,768.520,0.854,-0.213,-0.061
1668253768509,2022-11-12T13:49:28.509,768.560,0.640,-0.152,0.000
1668253768549,2022-11-12T13:49:28.549,768.600,0.762,-0.122,0.030
1668253768589,2022-11-12T13:49:28.589,768.640,0.610,-0.030,0.122
1668253768629,2022-11-12T13:49:28.629,768.680,0.488,0.091,0.122
1668253768669,2022-11-12T13:49:28.669,768.720,0.579,0.000,0.122
1668253768709,2022-11-12T13:49:28.709,768.760,0.823,-0.213,-0.030
1668253768749,2022-11-12T13:49:28.749,768.800,0.579,-0.122,0.122
1668253768789,2022-11-12T13:49:28.789,768.840,0.854,-0.152,0.091
1668253768829,2022-11-12T13:49:28.829,768.880,0.793,-0.122,0.000
1668253768869,2022-11-12T13:49:28.869,768.920,0.732,-0.152,0.061
1668253768909,2022-11-12T13:49:28.909,768.960,0.915,-0.213,0.000
1668253768949,2022-11-12T13:49:28.949,769.000,0.671,-0.061,0.183
1668253768989,2022-11-12T13:49:28.989,769.040,0.701,-0.152,0.091
1668253769029,2022-11-12T13:49:29.029,769.080,1.006,-0.244,-0.030
1668253769069,2022-11-12T13:49:29.069,769.120,1.037,-0.244,0.030
1668253769109,2022-11-12T13:49:29.109,769.160,0.884,-0.213,-0.061
1668253769149,2022-11-12T13:49:29.149,769.200,0.884,-0.213,-0.091
1668253769189,2022-11-12T13:49:29.189,769.240,0.671,-0.183,0.091
1668253769229,2022-11-12T13:49:29.229,769.280,0.762,-0.213,0.030
1668253769269,2022-11-12T13:49:29.269,769.320,1.159,-0.244,-0.061
1668253769309,2022-11-12T13:49:29.309,769.360,0.976,-0.122,0.000
1668253769349,2022-11-12T13:49:29.349,769.400,0.640,-0.030,0.091
1668253769389,2022-11-12T13:49:29.389,769.440,0.335,-0.030,0.213
1668253769429,2022-11-12T13:49:29.429,769.480,1.402,-0.335,-0.213
1668253769469,2022-11-12T13:49:29.469,769.520,1.341,-0.305,-0.122
1668253769509,2022-11-12T13:49:29.509,769.560,0.579,-0.091,0.152
1668253769549,2022-11-12T13:49:29.549,769.600,0.732,-0.152,0.122
1668253769589,2022-11-12T13:49:29.589,769.640,0.823,-0.152,0.030
1668253769629,2022-11-12T13:49:29.629,769.680,1.006,-0.213,-0.091
1668253769669,2022-11-12T13:49:29.669,769.720,0.793,-0.152,0.030
1668253769709,2022-11-12T13:49:29.709,769.760,0.915,-0.244,-0.030
1668253769749,2022-11-12T13:49:29.749,769.800,1.159,-0.305,-0.061
1668253769789,2022-11-12T13:49:29.789,769.840,1.189,-0.305,-0.030
1668253769829,2022-11-12T13:49:29.829,769.880,1.189,-0.366,-0.061
1668253769869,2022-11-12T13:49:29.869,769.920,1.189,-0.732,0.000
1668253769909,2022-11-12T13:49:29.909,769.960,0.732,-0.488,0.030
1668253769949,2022-11-12T13:49:29.949,770.000,0.945,-0.213,-0.061
1668253769989,2022-11-12T13:49:29.989,770.040,0.823,0.091,0.030
1668253770029,2022-11-12T13:49:30.029,770.080,0.366,0.213,0.213
1668253770069,2022-11-12T13:49:30.069,770.120,0.427,0.000,0.152
1668253770109,2022-11-12T13:49:30.109,770.160,1.280,-0.244,-0.213
1668253770149,2022-11-12T13:49:30.149,770.200,1.463,-0.274,-0.274
1668253770189,2022-11-12T13:49:30.189,770.240,0.793,-0.213,0.122
1668253770229,2022-11-12T13:49:30.229,770.280,0.671,-0.183,0.122
1668253770269,2022-11-12T13:49:30.269,770.320,0.945,-0.244,-0.091
1668253770309,2022-11-12T13:49:30.309,770.360,1.341,-0.335,-0.213
1668253770349,2022-11-12T13:49:30.349,770.400,0.976,-0.122,-0.091
1668253770389,2022-11-12T13:49:30.389,770.440,0.732,-0.152,0.030
1668253770429,2022-11-12T13:49:30.429,770.480,0.854,-0.244,0.000
1668253770469,2022-11-12T13:49:30.469,770.520,1.128,-0.305,-0.030
1668253770509,2022-11-12T13:49:30.509,770.560,1.220,-0.244,-0.030
1668253770549,2022-11-12T13:49:30.549,770.600,1.037,-0.183,-0.030
1668253770589,2022-11-12T13:49:30.589,770.640,0.640,-0.061,0.122
1668253770629,2022-11-12T13:49:30.629,770.680,0.732,-0.213,0.061
1668253770669,2022-11-12T13:49:30.669,770.720,1.220,-0.335,-0.152
1668253770709,2022-11-12T13:49:30.709,770.760,0.793,-0.152,0.061
1668253770749,2022-11-12T13:49:30.749,770.800,0.549,-0.030,0.183
1668253770789,2022-11-12T13:49:30.789,770.840,0.854,-0.244,0.000
1668253770829,2022-11-12T13:49:30.829,770.880,1.372,-0.335,-0.183
1668253770869,2022-11-12T13:49:30.869,770.920,0.945,-0.244,-0.061
1668253770909,2022-11-12T13:49:30.909,770.960,0.732,-0.183,0.061
1668253770949,2022-11-12T13:49:30.949,771.000,0.884,-0.152,0.000
1668253770989,2022-11-12T13:49:30.989,771.040,0.976,-0.213,0.000
1668253771029,2022-11-12T13:49:31.029,771.080,1.159,-0.244,-0.122
1668253771069,2022-11-12T13:49:31.069,771.120,0.762,-0.091,0.061
1668253771109,2022-11-12T13:49:31.109,771.160,0.945,-0.274,0.000
1668253771149,2022-11-12T13:49:31.149,771.200,1.189,-0.305,-0.091
1668253771189,2022-11-12T13:49:31.189,771.240,0.945,-0.183,0.000
1668253771229,2022-11-12T13:49:31.229,771.280,0.945,-0.244,-0.030
1668253771269,2022-11-12T13:49:31.269,771.320,0.976,-0.335,-0.091
1668253771309,2022-11-12T13:49:31.309,771.360,0.854,-0.213,-0.030
1668253771349,2022-11-12T13:49:31.349,771.400,0.762,-0.122,-0.030
1668253771389,2022-11-12T13:49:31.389,771.440,0.823,-0.213,0.000
1668253771429,2022-11-12T13:49:31.429,771.480,1.006,-0.213,-0.091
1668253771469,2022-11-12T13:49:31.469,771.520,0.854,-0.152,-0.030
1668253771509,2022-11-12T13:49:31.509,771.560,0.518,0.000,0.152
1668253771549,2022-11-12T13:49:31.549,771.600,0.457,0.000,0.183
1668253771589,2022-11-12T13:49:31.589,771.640,1.280,-0.366,-0.152
1668253771629,2022-11-12T13:49:31.629,771.680,1.189,-0.305,-0.091
1668253771669,2022-11-12T13:49:31.669,771.720,0.732,-0.213,0.091
1668253771709,2022-11-12T13:49:31.709,771.760,0.732,-0.122,0.000
1668253771749,2022-11-12T13:49:31.749,771.800,0.701,-0.152,0.091
1668253771789,2022-11-12T13:49:31.789,771.840,0.976,-0.274,-0.091
1668253771829,2022-11-12T13:49:31.829,771.880,1.006,-0.183,-0.091
1668253771869,2022-11-12T13:49:31.869,771.920,0.610,-0.122,0.122
1668253771909,2022-11-12T13:49:31.909,771.960,0.884,-0.213,-0.030
1668253771949,2022-11-12T13:49:31.949,772.000,1.037,-0.274,-0.061
1668253771989,2022-11-12T13:49:31.989,772.040,0.976,-0.183,0.030
1668253772029,2022-11-12T13:49:32.029,772.080,1.006,-0.183,-0.061
1668253772069,2022-11-12T13:49:32.069,772.120,0.762,-0.213,0.000
1668253772109,2022-11-12T13:49:32.109,772.160,0.854,-0.213,0.000
1668253772149,2022-11-12T13:49:32.149,772.200,0.854,-0.122,-0.030
1668253772189,2022-11-12T13:49:32.189,772.240,1.006,-0.244,-0.030
1668253772229,2022-11-12T13:49:32.229,772.280,0.823,-0.213,-0.030
1668253772269,2022-11-12T13:49:32.269,772.320,0.610,-0.091,0.122
1668253772309,2022-11-12T13:49:32.309,772.360,0.823,-0.091,0.000
1668253772349,2022-11-12T13:49:32.349,772.400,0.610,-0.030,0.000
1668253772389,2022-11-12T13:49:32.389,772.440,1.006,-0.335,-0.183
1668253772429,2022-11-12T13:49:32.429,772.480,0.610,-0.152,0.152
1668253772469,2022-11-12T13:49:32.469,772.520,0.488,-0.030,0.122
1668253772509,2022-11-12T13:49:32.509,772.560,1.037,-0.122,-0.091
1668253772549,2022-11-12T13:49:32.549,772.600,0.671,-0.091,0.091
1668253772589,2022-11-12T13:49:32.589,772.640,0.823,-0.122,0.030
1668253772629,2022-11-12T13:49:32.629,772.680,0.793,-0.061,0.000
1668253772669,2022-11-12T13:49:32.669,772.720,0.671,-0.274,0.030
1668253772709,2022-11-12T13:49:32.709,772.760,1.006,-0.244,0.030
1668253772749,2022-11-12T13:49:32.749,772.800,0.854,-0.152,0.061
1668253772789,2022-11-12T13:49:32.789,772.840,0.945,-0.183,-0.091
1668253772829,2022-11-12T13:49:32.829,772.880,0.793,-0.213,-0.030
1668253772869,2022-11-12T13:49:32.869,772.920,0.732,-0.122,0.122
1668253772909,2022-11-12T13:49:32.909,772.960,0.884,-0.152,-0.030
1668253772949,2022-11-12T13:49:32.949,773.000,1.280,-0.244,-0.061
1668253772989,2022-11-12T13:49:32.989,773.040,1.585,-0.213,-0.183
1668253773029,2022-11-12T13:49:33.029,773.080,1.037,-0.122,-0.030
1668253773069,2022-11-12T13:49:33.069,773.120,0.183,0.000,0.183
1668253773109,2022-11-12T13:49:33.109,773.160,0.122,-0.061,0.183
1668253773149,2022-11-12T13:49:33.149,773.200,0.549,-0.183,0.061
1668253773189,2022-11-12T13:49:33.189,773.240,1.646,-0.396,-0.335
1668253773229,2022-11-12T13:49:33.229,773.280,1.372,-0.305,-0.152
1668253773269,2022-11-12T13:49:33.269,773.320,0.549,-0.152,0.061
1668253773309,2022-11-12T13:49:33.309,773.360,0.549,-0.152,0.030
1668253773349,2022-11-12T13:49:33.349,773.400,0.762,-0.244,0.000
1668253773389,2022-11-12T13:49:33.389,773.440,1.128,-0.274,-0.183
1668253773429,2022-11-12T13:49:33.429,773.480,0.671,-0.152,0.030
1668253773469,2022-11-12T13:49:33.469,773.520,0.915,-0.274,-0.030
1668253773509,2022-11-12T13:49:33.509,773.560,1.128,-0.244,0.000
1668253773549,2022-11-12T13:49:33.549,773.600,1.189,-0.274,-0.030
1668253773589,2022-11-12T13:49:33.589,773.640,1.250,-0.274,-0.122
1668253773629,2022-11-12T13:49:33.629,773.680,0.854,-0.244,0.000
1668253773669,2022-11-12T13:49:33.669,773.720,0.457,-0.152,0.183
1668253773709,2022-11-12T13:49:33.709,773.760,0.945,-0.274,-0.061
1668253773749,2022-11-12T13:49:33.749,773.800,1.463,-0.213,-0.213
1668253773789,2022-11-12T13:49:33.789,773.840,0.854,0.030,0.091
1668253773829,2022-11-12T13:49:33.829,773.880,0.244,0.030,0.305
1668253773869,2022-11-12T13:49:33.869,773.920,0.305,-0.152,0.152
1668253773909,2022-11-12T13:49:33.909,773.960,1.707,-0.457,-0.366
1668253773949,2022-11-12T13:49:33.949,774.000,1.555,-0.335,-0.183
1668253773989,2022-11-12T13:49:33.989,774.040,0.488,-0.061,0.183
1668253774029,2022-11-12T13:49:34.029,774.080,0.793,-0.183,0.000
1668253774069,2022-11-12T13:49:34.069,774.120,0.945,-0.213,-0.091
1668253774109,2022-11-12T13:49:34.109,774.160,1.250,-0.183,-0.061
1668253774149,2022-11-12T13:49:34.149,774.200,0.518,-0.061,0.213
1668253774189,2022-11-12T13:49:34.189,774.240,0.518,-0.244,0.091
1668253774229,2022-11-12T13:49:34.229,774.280,0.945,-0.274,0.000
1668253774269,2022-11-12T13:49:34.269,774.320,1.372,-0.396,-0.213
1668253774309,2022-11-12T13:49:34.309,774.360,1.433,-0.366,-0.183
1668253774349,2022-11-12T13:49:34.349,774.400,0.793,-0.213,-0.030
1668253774389,2022-11-12T13:49:34.389,774.440,0.610,-0.274,-0.030
1668253774429,2022-11-12T13:49:34.429,774.480,1.250,-0.396,-0.152
1668253774469,2022-11-12T13:49:34.469,774.520,1.159,-0.244,-0.091
1668253774509,2022-11-12T13:49:34.509,774.560,0.427,-0.091,0.091
1668253774549,2022-11-12T13:49:34.549,774.600,0.305,-0.091,0.213
1668253774589,2022-11-12T13:49:34.589,774.640,0.518,-0.183,0.061
1668253774629,2022-11-12T13:49:34.629,774.680,1.128,-0.335,-0.152
1668253774669,2022-11-12T13:49:34.669,774.720,0.640,-0.152,0.152
1668253774709,2022-11-12T13:49:34.709,774.760,0.823,-0.183,0.000
1668253774749,2022-11-12T13:49:34.749,774.800,0.732,-0.183,-0.030
1668253774789,2022-11-12T13:49:34.789,774.840,0.579,-0.183,0.061
1668253774829,2022-11-12T13:49:34.829,774.880,0.884,-0.213,-0.122
1668253774869,2022-11-12T13:49:34.869,774.920,0.854,-0.305,0.000
1668253774909,2022-11-12T13:49:34.909,774.960,1.098,-0.366,-0.122
1668253774949,2022-11-12T13:49:34.949,775.000,1.067,-0.244,-0.030
1668253774989,2022-11-12T13:49:34.989,775.040,1.402,-0.335,-0.122
1668253775029,2022-11-12T13:49:35.029,775.080,1.189,-0.305,-0.091
1668253775069,2022-11-12T13:49:35.069,775.120,0.366,-0.213,0.183
1668253775109,2022-11-12T13:49:35.109,775.160,0.701,-0.305,0.000
1668253775149,2022-11-12T13:49:35.149,775.200,0.823,-0.183,-0.091
1668253775189,2022-11-12T13:49:35.189,775.240,0.518,0.091,0.152
1668253775229,2022-11-12T13:49:35.229,775.280,0.884,0.152,0.183
1668253775269,2022-11-12T13:49:35.269,775.320,0.793,0.213,0.213
1668253775309,2022-11-12T13:49:35.309,775.360,0.579,0.000,0.274
1668253775349,2022-11-12T13:49:35.349,775.400,0.884,-0.366,-0.030
1668253775389,2022-11-12T13:49:35.389,775.440,1.921,-0.762,-0.549
1668253775429,2022-11-12T13:49:35.429,775.480,0.915,-0.457,-0.061
1668253775469,2022-11-12T13:49:35.469,775.520,0.396,-0.274,0.183
1668253775509,2022-11-12T13:49:35.509,775.560,0.945,-0.274,-0.122
1668253775549,2022-11-12T13:49:35.549,775.600,0.976,-0.213,-0.030
1668253775589,2022-11-12T13:49:35.589,775.640,1.128,-0.274,-0.091
1668253775629,2022-11-12T13:49:35.629,775.680,0.915,-0.152,0.000
1668253775669,2022-11-12T13:49:35.669,775.720,0.732,-0.183,0.061
1668253775709,2022-11-12T13:49:35.709,775.760,1.128,-0.244,-0.061
1668253775749,2022-11-12T13:49:35.749,775.800,1.037,-0.152,0.030
1668253775789,2022-11-12T13:49:35.789,775.840,1.006,-0.091,0.030
1668253775829,2022-11-12T13:49:35.829,775.880,0.762,-0.091,0.061
1668253775869,2022-11-12T13:49:35.869,775.920,0.640,-0.183,0.061
1668253775909,2022-11-12T13:49:35.909,775.960,0.915,-0.213,0.000
1668253775949,2022-11-12T13:49:35.949,776.000,0.793,-0.152,0.061
1668253775989,2022-11-12T13:49:35.989,776.040,0.793,-0.152,0.030
1668253776029,2022-11-12T13:49:36.029,776.080,0.915,-0.091,-0.061
1668253776069,2022-11-12T13:49:36.069,776.120,0.305,0.152,0.152
1668253776109,2022-11-12T13:49:36.109,776.160,0.244,0.183,0.335
1668253776149,2022-11-12T13:49:36.149,776.200,0.427,0.061,0.244
1668253776189,2022-11-12T13:49:36.189,776.240,1.006,-0.152,-0.091
1668253776229,2022-11-12T13:49:36.229,776.280,0.518,-0.061,0.122
1668253776269,2022-11-12T13:49:36.269,776.320,0.549,-0.091,0.091
1668253776309,2022-11-12T13:49:36.309,776.360,0.671,-0.030,0.152
1668253776349,2022-11-12T13:49:36.349,776.400,0.671,-0.122,0.091
1668253776389,2022-11-12T13:49:36.389,776.440,0.945,-0.213,-0.122
1668253776429,2022-11-12T13:49:36.429,776.480,0.732,-0.122,0.091
1668253776469,2022-11-12T13:49:36.469,776.520,0.854,-0.152,0.091
1668253776509,2022-11-12T13:49:36.509,776.560,1.098,-0.122,-0.030
1668253776549,2022-11-12T13:49:36.549,776.600,0.945,-0.091,0.061
1668253776589,2022-11-12T13:49:36.589,776.640,0.915,-0.183,0.000
1668253776629,2022-11-12T13:49:36.629,776.680,0.854,-0.213,-0.030
1668253776669,2022-11-12T13:49:36.669,776.720,0.793,-0.244,0.030
1668253776709,2022-11-12T13:49:36.709,776.760,0.854,-0.244,0.000
1668253776749,2022-11-12T13:49:36.749,776.800,0.854,-0.274,0.000
1668253776789,2022-11-12T13:49:36.789,776.840,0.884,-0.244,-0.030
1668253776829,2022-11-12T13:49:36.829,776.880,0.915,-0.152,-0.061
1668253776869,2022-11-12T13:49:36.869,776.920,0.579,-0.122,0.091
1668253776909,2022-11-12T13:49:36.909,776.960,0.274,-0.061,0.183
1668253776949,2022-11-12T13:49:36.949,777.000,1.524,-0.427,-0.305
1668253776989,2022-11-12T13:49:36.989,777.040,1.402,-0.366,-0.213
1668253777029,2022-11-12T13:49:37.029,777.080,0.701,-0.152,0.061
1668253777069,2022-11-12T13:49:37.069,777.120,0.823,-0.183,0.000
1668253777109,2022-11-12T13:49:37.109,777.160,0.976,-0.183,-0.030
1668253777149,2022-11-12T13:49:37.149,777.200,1.037,-0.183,-0.030
1668253777189,2022-11-12T13:49:37.189,777.240,0.671,-0.122,0.030
1668253777229,2022-11-12T13:49:37.229,777.280,1.098,-0.274,-0.091
1668253777269,2022-11-12T13:49:37.269,777.320,1.067,-0.213,0.000
1668253777309,2022-11-12T13:49:37.309,777.360,1.098,-0.152,-0.030
1668253777349,2022-11-12T13:49:37.349,777.400,1.250,-0.244,-0.091
1668253777389,2022-11-12T13:49:37.389,777.440,0.915,-0.183,-0.030
1668253777429,2022-11-12T13:49:37.429,777.480,0.732,-0.183,0.000
1668253777469,2022-11-12T13:49:37.469,777.520,0.945,-0.274,-0.030
1668253777509,2022-11-12T13:49:37.509,777.560,1.098,-0.274,-0.091
1668253777549,2022-11-12T13:49:37.549,777.600,0.854,0.000,0.030
1668253777589,2022-11-12T13:49:37.589,777.640,0.701,0.030,0.122
1668253777629,2022-11-12T13:49:37.629,777.680,0.732,-0.152,0.061
1668253777669,2022-11-12T13:49:37.669,777.720,1.280,-0.457,-0.305
1668253777709,2022-11-12T13:49:37.709,777.760,1.098,-0.366,-0.030
1668253777749,2022-11-12T13:49:37.749,777.800,0.732,-0.183,0.091
1668253777789,2022-11-12T13:49:37.789,777.840,0.976,-0.183,-0.061
1668253777829,2022-11-12T13:49:37.829,777.880,1.006,-0.244,-0.030
1668253777869,2022-11-12T13:49:37.869,777.920,0.915,-0.244,-0.061
1668253777909,2022-11-12T13:49:37.909,777.960,0.854,-0.244,-0.061
1668253777949,2022-11-12T13:49:37.949,778.000,1.189,-0.335,-0.152
1668253777989,2022-11-12T13:49:37.989,778.040,0.823,-0.152,0.030
1668253778029,2022-11-12T13:49:38.029,778.080,1.006,-0.213,0.000
1668253778069,2022-11-12T13:49:38.069,778.120,0.976,-0.152,-0.030
1668253778109,2022-11-12T13:49:38.109,778.160,0.762,-0.152,-0.030
1668253778149,2022-11-12T13:49:38.149,778.200,0.793,-0.183,0.030
1668253778189,2022-11-12T13:49:38.189,778.240,0.762,-0.152,0.061
1668253778229,2022-11-12T13:49:38.229,778.280,1.128,-0.213,-0.122
1668253778269,2022-11-12T13:49:38.269,778.320,0.945,-0.091,0.000
1668253778309,2022-11-12T13:49:38.309,778.360,0.427,0.091,0.213
1668253778349,2022-11-12T13:49:38.349,778.400,0.518,-0.061,0.122
1668253778389,2022-11-12T13:49:38.389,778.440,1.311,-0.335,-0.183
1668253778429,2022-11-12T13:49:38.429,778.480,0.945,-0.244,0.000
1668253778469,2022-11-12T13:49:38.469,778.520,0.793,-0.183,0.030
1668253778509,2022-11-12T13:49:38.509,778.560,1.006,-0.152,0.000
1668253778549,2022-11-12T13:49:38.549,778.600,0.549,0.000,0.122
1668253778589,2022-11-12T13:49:38.589,778.640,0.823,-0.091,-0.030
1668253778629,2022-11-12T13:49:38.629,778.680,0.945,-0.122,-0.122
1668253778669,2022-11-12T13:49:38.669,778.720,0.671,-0.152,0.061
1668253778709,2022-11-12T13:49:38.709,778.760,0.884,-0.183,0.000
1668253778749,2022-11-12T13:49:38.749,778.800,1.067,-0.244,-0.061
1668253778789,2022-11-12T13:49:38.789,778.840,0.976,-0.183,0.030
1668253778829,2022-11-12T13:49:38.829,778.880,0.884,-0.183,0.030
1668253778869,2022-11-12T13:49:38.869,778.920,0.671,-0.152,0.061
1668253778909,2022-11-12T13:49:38.909,778.960,0.884,-0.183,-0.061
1668253778949,2022-11-12T13:49:38.949,779.000,0.915,-0.183,0.030
1668253778989,2022-11-12T13:49:38.989,779.040,0.945,-0.183,-0.030
1668253779029,2022-11-12T13:49:39.029,779.080,0.945,-0.122,-0.061
1668253779069,2022-11-12T13:49:39.069,779.120,0.305,0.091,0.183
1668253779109,2022-11-12T13:49:39.109,779.160,0.579,0.000,0.213
1668253779149,2022-11-12T13:49:39.149,779.200,0.945,-0.213,0.000
1668253779189,2022-11-12T13:49:39.189,779.240,1.250,-0.335,-0.183
1668253779229,2022-11-12T13:49:39.229,779.280,0.671,-0.183,0.061
1668253779269,2022-11-12T13:49:39.269,779.320,0.793,-0.183,0.030
1668253779309,2022-11-12T13:49:39.309,779.360,0.793,-0.244,0.000
1668253779349,2022-11-12T13:49:39.349,779.400,0.671,-0.183,0.091
1668253779389,2022-11-12T13:49:39.389,779.440,1.128,-0.183,-0.122
1668253779429,2022-11-12T13:49:39.429,779.480,0.793,-0.091,0.091
1668253779469,2022-11-12T13:49:39.469,779.520,0.854,-0.244,-0.061
1668253779509,2022-11-12T13:49:39.509,779.560,0.915,-0.213,0.000
1668253779549,2022-11-12T13:49:39.549,779.600,1.067,-0.244,0.030
1668253779589,2022-11-12T13:49:39.589,779.640,1.067,-0.244,-0.061
1668253779629,2022-11-12T13:49:39.629,779.680,0.701,-0.183,0.000
1668253779669,2022-11-12T13:49:39.669,779.720,0.762,-0.183,0.000
1668253779709,2022-11-12T13:49:39.709,779.760,0.945,-0.183,0.000
1668253779749,2022-11-12T13:49:39.749,779.800,0.732,-0.122,0.030
1668253779789,2022-11-12T13:49:39.789,779.840,0.915,-0.274,-0.061
1668253779829,2022-11-12T13:49:39.829,779.880,0.732,-0.152,0.030
1668253779869,2022-11-12T13:49:39.869,779.920,0.305,0.030,0.183
1668253779909,2022-11-12T13:49:39.909,779.960,0.518,-0.030,0.091
1668253779949,2022-11-12T13:49:39.949,780.000,0.854,-0.152,0.000
1668253779989,2022-11-12T13:49:39.989,780.040,1.189,-0.335,-0.091
1668253780029,2022-11-12T13:49:40.029,780.080,0.793,-0.213,0.091
1668253780069,2022-11-12T13:49:40.069,780.120,0.945,-0.213,-0.091
1668253780109,2022-11-12T13:49:40.109,780.160,0.915,-0.213,-0.030
1668253780149,2022-11-12T13:49:40.149,780.200,0.854,-0.122,0.061
