epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667308349816,2022-11-01T15:12:29.816,1011.211,0.213,0.030,0.000
1667308349856,2022-11-01T15:12:29.856,1011.251,0.213,0.244,0.091
1667308349895,2022-11-01T15:12:29.895,1011.290,0.183,0.244,0.122
1667308349935,2022-11-01T15:12:29.935,1011.330,0.274,0.122,0.183
1667308349974,2022-11-01T15:12:29.974,1011.369,-0.030,-0.122,0.152
1667308350014,2022-11-01T15:12:30.014,1011.409,0.152,0.183,0.000
1667308350053,2022-11-01T15:12:30.053,1011.448,0.091,0.244,-0.030
1667308350093,2022-11-01T15:12:30.093,1011.488,0.122,0.061,-0.030
1667308350133,2022-11-01T15:12:30.133,1011.528,0.213,-0.122,0.000
1667308350172,2022-11-01T15:12:30.172,1011.567,0.091,0.122,0.030
1667308350212,2022-11-01T15:12:30.212,1011.607,0.030,0.213,-0.030
1667308350251,2022-11-01T15:12:30.251,1011.646,0.122,0.305,-0.091
1667308350291,2022-11-01T15:12:30.291,1011.686,0.122,0.213,-0.152
1667308350330,2022-11-01T15:12:30.330,1011.725,-0.122,-0.152,-0.122
1667308350370,2022-11-01T15:12:30.370,1011.765,0.122,0.000,-0.152
1667308350409,2022-11-01T15:12:30.409,1011.804,0.091,0.244,-0.183
1667308350449,2022-11-01T15:12:30.449,1011.844,0.030,0.030,-0.122
1667308350488,2022-11-01T15:12:30.488,1011.883,0.213,-0.030,-0.183
1667308350528,2022-11-01T15:12:30.528,1011.923,0.030,0.183,-0.213
1667308350568,2022-11-01T15:12:30.568,1011.963,0.244,0.213,-0.213
1667308350607,2022-11-01T15:12:30.607,1012.002,-0.091,0.091,-0.213
1667308350647,2022-11-01T15:12:30.647,1012.042,-0.183,-0.030,-0.335
1667308350686,2022-11-01T15:12:30.686,1012.081,-0.122,0.000,-0.396
1667308350726,2022-11-01T15:12:30.726,1012.121,0.183,0.305,-0.366
1667308350765,2022-11-01T15:12:30.765,1012.160,0.061,-0.091,-0.152
1667308350805,2022-11-01T15:12:30.805,1012.200,0.061,0.000,-0.122
1667308350844,2022-11-01T15:12:30.844,1012.239,0.213,0.335,-0.152
1667308350884,2022-11-01T15:12:30.884,1012.279,0.213,0.335,-0.152
1667308350924,2022-11-01T15:12:30.924,1012.319,0.579,0.244,-0.213
1667308350963,2022-11-01T15:12:30.963,1012.358,0.671,0.488,-0.274
1667308351003,2022-11-01T15:12:31.003,1012.398,0.915,0.579,-0.183
1667308351042,2022-11-01T15:12:31.042,1012.437,0.518,0.152,-0.152
1667308351082,2022-11-01T15:12:31.082,1012.477,-0.091,-0.030,-0.305
1667308351121,2022-11-01T15:12:31.121,1012.516,-0.152,0.061,-0.366
1667308351161,2022-11-01T15:12:31.161,1012.556,-0.427,-0.122,-0.213
1667308351200,2022-11-01T15:12:31.200,1012.595,-0.518,-0.213,-0.122
1667308351240,2022-11-01T15:12:31.240,1012.635,0.305,0.244,0.000
1667308351280,2022-11-01T15:12:31.280,1012.675,-0.030,-0.030,0.122
1667308351319,2022-11-01T15:12:31.319,1012.714,0.122,-0.183,0.091
1667308351359,2022-11-01T15:12:31.359,1012.754,-0.213,0.030,0.091
1667308351398,2022-11-01T15:12:31.398,1012.793,0.000,0.122,0.091
1667308351438,2022-11-01T15:12:31.438,1012.833,0.030,0.091,0.061
1667308351477,2022-11-01T15:12:31.477,1012.872,-0.122,-0.091,0.152
1667308351517,2022-11-01T15:12:31.517,1012.912,-0.091,0.000,0.030
1667308351556,2022-11-01T15:12:31.556,1012.951,-0.427,-0.213,-0.122
1667308351596,2022-11-01T15:12:31.596,1012.991,-0.305,-0.274,-0.366
1667308351635,2022-11-01T15:12:31.635,1013.030,-0.183,-0.366,-0.305
1667308351674,2022-11-01T15:12:31.674,1013.069,0.061,0.091,-0.244
1667308351713,2022-11-01T15:12:31.713,1013.108,0.579,0.488,-0.335
1667308351753,2022-11-01T15:12:31.753,1013.148,0.488,0.274,-0.213
1667308351792,2022-11-01T15:12:31.792,1013.187,0.305,0.274,-0.244
1667308351832,2022-11-01T15:12:31.832,1013.227,0.884,0.457,-0.366
1667308351871,2022-11-01T15:12:31.871,1013.266,0.305,0.274,-0.305
1667308351911,2022-11-01T15:12:31.911,1013.306,0.335,0.427,-0.427
1667308351950,2022-11-01T15:12:31.950,1013.345,0.152,0.000,-0.305
1667308351990,2022-11-01T15:12:31.990,1013.385,-0.366,0.030,-0.274
1667308352030,2022-11-01T15:12:32.030,1013.425,0.122,0.274,-0.305
1667308352069,2022-11-01T15:12:32.069,1013.464,-0.091,0.122,-0.152
1667308352109,2022-11-01T15:12:32.109,1013.504,0.091,0.152,0.030
1667308352148,2022-11-01T15:12:32.148,1013.543,0.061,0.274,-0.030
1667308352188,2022-11-01T15:12:32.188,1013.583,0.640,0.427,0.000
1667308352227,2022-11-01T15:12:32.227,1013.622,0.305,0.305,0.030
1667308352267,2022-11-01T15:12:32.267,1013.662,0.183,0.213,-0.030
1667308352306,2022-11-01T15:12:32.306,1013.701,0.518,0.244,0.030
1667308352346,2022-11-01T15:12:32.346,1013.741,-0.091,0.244,-0.030
1667308352385,2022-11-01T15:12:32.385,1013.780,0.152,0.122,0.122
1667308352425,2022-11-01T15:12:32.425,1013.820,0.366,0.335,0.000
1667308352465,2022-11-01T15:12:32.465,1013.860,0.366,0.274,-0.030
1667308352504,2022-11-01T15:12:32.504,1013.899,-0.030,-0.030,-0.030
1667308352544,2022-11-01T15:12:32.544,1013.939,0.091,0.213,-0.152
1667308352583,2022-11-01T15:12:32.583,1013.978,0.610,0.152,0.000
1667308352623,2022-11-01T15:12:32.623,1014.018,0.122,0.061,0.000
1667308352662,2022-11-01T15:12:32.662,1014.057,0.305,0.213,0.000
1667308352702,2022-11-01T15:12:32.702,1014.097,0.152,0.152,0.061
1667308352741,2022-11-01T15:12:32.741,1014.136,-0.091,-0.122,0.000
1667308352781,2022-11-01T15:12:32.781,1014.176,0.061,0.152,0.000
1667308352821,2022-11-01T15:12:32.821,1014.216,0.030,0.091,0.030
1667308352860,2022-11-01T15:12:32.860,1014.255,0.213,0.000,0.091
1667308352900,2022-11-01T15:12:32.900,1014.295,0.366,0.183,0.122
1667308352939,2022-11-01T15:12:32.939,1014.334,0.305,0.244,0.061
1667308352979,2022-11-01T15:12:32.979,1014.374,0.183,0.030,-0.030
1667308353018,2022-11-01T15:12:33.018,1014.413,0.427,0.152,-0.091
1667308353058,2022-11-01T15:12:33.058,1014.453,0.366,0.366,-0.091
1667308353097,2022-11-01T15:12:33.097,1014.492,0.549,0.152,-0.122
1667308353137,2022-11-01T15:12:33.137,1014.532,0.457,0.244,-0.213
1667308353176,2022-11-01T15:12:33.176,1014.571,0.884,0.579,-0.305
1667308353216,2022-11-01T15:12:33.216,1014.611,0.823,0.244,-0.213
1667308353256,2022-11-01T15:12:33.256,1014.651,0.488,0.152,-0.305
1667308353295,2022-11-01T15:12:33.295,1014.690,0.427,0.274,-0.366
1667308353335,2022-11-01T15:12:33.335,1014.730,0.000,0.183,-0.305
1667308353374,2022-11-01T15:12:33.374,1014.769,-0.274,0.213,-0.305
1667308353414,2022-11-01T15:12:33.414,1014.809,-0.152,0.183,-0.427
1667308353453,2022-11-01T15:12:33.453,1014.848,-0.366,0.244,-0.549
1667308353493,2022-11-01T15:12:33.493,1014.888,-0.518,0.122,-0.427
1667308353532,2022-11-01T15:12:33.532,1014.927,-0.976,0.305,-0.244
1667308353572,2022-11-01T15:12:33.572,1014.967,0.396,0.427,0.030
1667308353612,2022-11-01T15:12:33.612,1015.007,0.579,0.213,0.244
1667308353651,2022-11-01T15:12:33.651,1015.046,0.701,-0.061,0.274
1667308353691,2022-11-01T15:12:33.691,1015.086,0.549,0.244,-0.030
1667308353730,2022-11-01T15:12:33.730,1015.125,-0.030,0.518,-0.274
1667308353770,2022-11-01T15:12:33.770,1015.165,0.640,0.213,-0.244
1667308353809,2022-11-01T15:12:33.809,1015.204,-0.030,-0.427,-0.061
1667308353849,2022-11-01T15:12:33.849,1015.244,-0.701,-0.366,-0.152
1667308353888,2022-11-01T15:12:33.888,1015.283,-0.427,-0.122,-0.122
1667308353928,2022-11-01T15:12:33.928,1015.323,-0.183,-0.274,0.152
1667308353967,2022-11-01T15:12:33.967,1015.362,0.762,-0.427,0.396
1667308354007,2022-11-01T15:12:34.007,1015.402,0.915,0.244,0.549
1667308354047,2022-11-01T15:12:34.047,1015.442,1.494,0.457,0.762
1667308354086,2022-11-01T15:12:34.086,1015.481,1.463,0.457,0.701
1667308354126,2022-11-01T15:12:34.126,1015.521,-0.061,0.244,0.335
1667308354165,2022-11-01T15:12:34.165,1015.560,-0.427,-0.244,0.061
1667308354205,2022-11-01T15:12:34.205,1015.600,-0.183,-0.091,-0.152
1667308354244,2022-11-01T15:12:34.244,1015.639,-0.335,-0.213,-0.183
1667308354284,2022-11-01T15:12:34.284,1015.679,-0.030,-0.122,-0.183
1667308354323,2022-11-01T15:12:34.323,1015.718,-0.396,-0.091,-0.274
1667308354363,2022-11-01T15:12:34.363,1015.758,-0.518,-0.183,-0.335
1667308354403,2022-11-01T15:12:34.403,1015.798,-0.091,-0.152,-0.396
1667308354442,2022-11-01T15:12:34.442,1015.837,-0.213,-0.335,-0.427
1667308354482,2022-11-01T15:12:34.482,1015.877,-0.061,0.274,-0.640
1667308354521,2022-11-01T15:12:34.521,1015.916,-0.244,0.640,-0.793
1667308354561,2022-11-01T15:12:34.561,1015.956,0.213,0.823,-0.701
1667308354600,2022-11-01T15:12:34.600,1015.995,0.274,0.884,-0.579
1667308354640,2022-11-01T15:12:34.640,1016.035,0.213,0.427,-0.518
1667308354679,2022-11-01T15:12:34.679,1016.074,0.701,0.640,-0.427
1667308354719,2022-11-01T15:12:34.719,1016.114,0.610,0.945,-0.335
1667308354759,2022-11-01T15:12:34.759,1016.154,1.220,0.701,-0.213
1667308354798,2022-11-01T15:12:34.798,1016.193,0.854,0.305,-0.366
1667308354838,2022-11-01T15:12:34.838,1016.233,0.274,0.427,-0.549
1667308354877,2022-11-01T15:12:34.877,1016.272,0.213,0.457,-0.366
1667308354917,2022-11-01T15:12:34.917,1016.312,-0.091,0.061,-0.152
1667308354956,2022-11-01T15:12:34.956,1016.351,-0.122,0.030,-0.152
1667308354996,2022-11-01T15:12:34.996,1016.391,-0.488,-0.061,0.152
1667308355035,2022-11-01T15:12:35.035,1016.430,-0.366,-0.061,0.366
1667308355075,2022-11-01T15:12:35.075,1016.470,-0.488,-0.030,0.579
1667308355114,2022-11-01T15:12:35.114,1016.509,-1.037,-0.213,0.854
1667308355154,2022-11-01T15:12:35.154,1016.549,-0.305,-0.091,0.732
1667308355194,2022-11-01T15:12:35.194,1016.589,0.030,-0.244,0.518
1667308355233,2022-11-01T15:12:35.233,1016.628,-0.061,-0.122,0.427
1667308355273,2022-11-01T15:12:35.273,1016.668,0.152,0.122,0.366
1667308355312,2022-11-01T15:12:35.312,1016.707,-0.213,-0.122,0.335
1667308355352,2022-11-01T15:12:35.352,1016.747,-0.274,0.091,0.213
1667308355391,2022-11-01T15:12:35.391,1016.786,-0.762,0.030,0.061
1667308355431,2022-11-01T15:12:35.431,1016.826,-0.884,-0.274,-0.244
1667308355470,2022-11-01T15:12:35.470,1016.865,-0.122,-0.122,-0.274
1667308355510,2022-11-01T15:12:35.510,1016.905,-0.457,-0.122,-0.152
1667308355550,2022-11-01T15:12:35.550,1016.945,-0.213,0.030,-0.122
1667308355589,2022-11-01T15:12:35.589,1016.984,0.244,0.061,0.030
1667308355629,2022-11-01T15:12:35.629,1017.024,0.244,-0.030,0.091
1667308355668,2022-11-01T15:12:35.668,1017.063,0.671,0.213,-0.091
1667308355708,2022-11-01T15:12:35.708,1017.103,0.122,0.152,-0.061
1667308355747,2022-11-01T15:12:35.747,1017.142,-0.305,0.183,-0.091
1667308355787,2022-11-01T15:12:35.787,1017.182,0.244,0.335,-0.152
1667308355826,2022-11-01T15:12:35.826,1017.221,0.305,0.152,0.000
1667308355866,2022-11-01T15:12:35.866,1017.261,0.091,0.152,-0.030
1667308355905,2022-11-01T15:12:35.905,1017.300,0.091,0.152,-0.122
1667308355945,2022-11-01T15:12:35.945,1017.340,0.183,0.091,-0.213
1667308355985,2022-11-01T15:12:35.985,1017.380,0.091,0.030,-0.244
1667308356024,2022-11-01T15:12:36.024,1017.419,-0.122,0.091,-0.152
1667308356064,2022-11-01T15:12:36.064,1017.459,0.122,0.061,-0.152
1667308356103,2022-11-01T15:12:36.103,1017.498,0.030,0.061,-0.122
1667308356143,2022-11-01T15:12:36.143,1017.538,0.366,0.213,-0.152
1667308356182,2022-11-01T15:12:36.182,1017.577,0.244,0.061,-0.061
1667308356222,2022-11-01T15:12:36.222,1017.617,-0.305,-0.030,-0.152
1667308356261,2022-11-01T15:12:36.261,1017.656,0.122,0.152,-0.305
1667308356301,2022-11-01T15:12:36.301,1017.696,-0.061,0.000,-0.213
1667308356341,2022-11-01T15:12:36.341,1017.736,-0.061,-0.030,-0.152
1667308356380,2022-11-01T15:12:36.380,1017.775,0.000,0.061,-0.183
1667308356420,2022-11-01T15:12:36.420,1017.815,-0.335,0.030,-0.091
1667308356459,2022-11-01T15:12:36.459,1017.854,-0.183,0.061,-0.091
1667308356499,2022-11-01T15:12:36.499,1017.894,0.152,0.091,-0.091
1667308356538,2022-11-01T15:12:36.538,1017.933,-0.305,-0.122,-0.122
1667308356578,2022-11-01T15:12:36.578,1017.973,-0.366,0.061,-0.244
1667308356617,2022-11-01T15:12:36.617,1018.012,0.061,0.091,-0.122
1667308356657,2022-11-01T15:12:36.657,1018.052,-0.366,-0.122,-0.030
1667308356696,2022-11-01T15:12:36.696,1018.091,-0.274,-0.152,-0.122
1667308356736,2022-11-01T15:12:36.736,1018.131,0.091,0.000,-0.213
1667308356776,2022-11-01T15:12:36.776,1018.171,-0.122,-0.091,-0.030
1667308356815,2022-11-01T15:12:36.815,1018.210,0.030,0.000,0.000
1667308356855,2022-11-01T15:12:36.855,1018.250,0.457,0.183,0.000
1667308356894,2022-11-01T15:12:36.894,1018.289,0.091,0.061,0.122
1667308356934,2022-11-01T15:12:36.934,1018.329,0.122,0.152,-0.061
1667308356973,2022-11-01T15:12:36.973,1018.368,0.213,0.000,-0.183
1667308357013,2022-11-01T15:12:37.013,1018.408,0.122,0.000,-0.305
1667308357052,2022-11-01T15:12:37.052,1018.447,0.030,0.274,-0.427
1667308357092,2022-11-01T15:12:37.092,1018.487,0.183,0.274,-0.274
1667308357132,2022-11-01T15:12:37.132,1018.527,0.183,0.274,-0.244
1667308357171,2022-11-01T15:12:37.171,1018.566,0.488,0.427,-0.305
1667308357211,2022-11-01T15:12:37.211,1018.606,0.640,0.427,-0.305
1667308357250,2022-11-01T15:12:37.250,1018.645,0.457,0.244,-0.305
1667308357290,2022-11-01T15:12:37.290,1018.685,0.610,0.366,-0.305
1667308357329,2022-11-01T15:12:37.329,1018.724,0.762,0.122,-0.274
1667308357369,2022-11-01T15:12:37.369,1018.764,0.030,0.122,-0.274
1667308357408,2022-11-01T15:12:37.408,1018.803,0.091,0.396,-0.396
1667308357448,2022-11-01T15:12:37.448,1018.843,0.335,0.610,-0.335
1667308357488,2022-11-01T15:12:37.488,1018.883,-0.122,0.518,-0.335
1667308357527,2022-11-01T15:12:37.527,1018.922,0.305,0.488,-0.366
1667308357567,2022-11-01T15:12:37.567,1018.962,0.244,0.244,-0.305
1667308357606,2022-11-01T15:12:37.606,1019.001,0.396,0.549,-0.305
1667308357646,2022-11-01T15:12:37.646,1019.041,0.335,0.579,-0.152
1667308357685,2022-11-01T15:12:37.685,1019.080,0.396,0.335,0.030
1667308357725,2022-11-01T15:12:37.725,1019.120,0.732,0.518,0.061
1667308357764,2022-11-01T15:12:37.764,1019.159,0.427,0.488,0.000
1667308357804,2022-11-01T15:12:37.804,1019.199,0.427,0.488,0.000
1667308357843,2022-11-01T15:12:37.843,1019.238,0.549,0.457,0.000
1667308357883,2022-11-01T15:12:37.883,1019.278,0.488,0.366,0.000
1667308357923,2022-11-01T15:12:37.923,1019.318,0.457,0.396,0.030
1667308357962,2022-11-01T15:12:37.962,1019.357,0.366,0.549,-0.061
1667308358002,2022-11-01T15:12:38.002,1019.397,0.640,0.610,0.000
1667308358041,2022-11-01T15:12:38.041,1019.436,0.701,0.549,0.183
1667308358081,2022-11-01T15:12:38.081,1019.476,0.610,0.579,0.335
1667308358120,2022-11-01T15:12:38.120,1019.515,0.671,0.579,0.274
1667308358160,2022-11-01T15:12:38.160,1019.555,1.524,1.372,0.091
1667308358199,2022-11-01T15:12:38.199,1019.594,2.591,1.585,0.091
1667308358239,2022-11-01T15:12:38.239,1019.634,1.402,1.280,0.396
1667308358279,2022-11-01T15:12:38.279,1019.674,0.701,1.585,0.549
1667308358318,2022-11-01T15:12:38.318,1019.713,1.890,1.524,0.244
1667308358358,2022-11-01T15:12:38.358,1019.753,2.043,1.372,0.091
1667308358397,2022-11-01T15:12:38.397,1019.792,1.555,1.341,-0.091
1667308358437,2022-11-01T15:12:38.437,1019.832,0.579,0.793,-0.274
1667308358476,2022-11-01T15:12:38.476,1019.871,-0.030,0.884,-0.488
1667308358516,2022-11-01T15:12:38.516,1019.911,0.366,1.128,-0.823
1667308358555,2022-11-01T15:12:38.555,1019.950,0.396,1.189,-0.793
1667308358595,2022-11-01T15:12:38.595,1019.990,0.030,0.884,-0.549
1667308358634,2022-11-01T15:12:38.634,1020.029,0.732,0.732,-0.152
1667308358674,2022-11-01T15:12:38.674,1020.069,0.610,0.518,0.183
1667308358714,2022-11-01T15:12:38.714,1020.109,0.244,0.427,0.061
1667308358753,2022-11-01T15:12:38.753,1020.148,0.305,0.732,-0.183
1667308358793,2022-11-01T15:12:38.793,1020.188,0.183,0.671,-0.366
1667308358832,2022-11-01T15:12:38.832,1020.227,0.793,0.732,-0.396
1667308358872,2022-11-01T15:12:38.872,1020.267,0.701,0.823,-0.274
1667308358911,2022-11-01T15:12:38.911,1020.306,0.366,0.640,-0.122
1667308358951,2022-11-01T15:12:38.951,1020.346,0.579,0.579,-0.030
1667308358990,2022-11-01T15:12:38.990,1020.385,0.579,0.701,-0.122
1667308359030,2022-11-01T15:12:39.030,1020.425,0.518,0.640,-0.244
1667308359070,2022-11-01T15:12:39.070,1020.465,0.457,0.732,-0.396
1667308359109,2022-11-01T15:12:39.109,1020.504,0.091,0.762,-0.518
1667308359149,2022-11-01T15:12:39.149,1020.544,0.244,0.732,-0.518
1667308359188,2022-11-01T15:12:39.188,1020.583,0.152,0.610,-0.335
1667308359228,2022-11-01T15:12:39.228,1020.623,0.183,0.579,-0.122
1667308359267,2022-11-01T15:12:39.267,1020.662,0.518,0.701,0.000
1667308359307,2022-11-01T15:12:39.307,1020.702,0.488,0.518,0.213
1667308359346,2022-11-01T15:12:39.346,1020.741,0.183,0.305,0.366
1667308359386,2022-11-01T15:12:39.386,1020.781,0.274,0.213,0.274
1667308359425,2022-11-01T15:12:39.425,1020.820,-0.091,0.152,0.122
1667308359465,2022-11-01T15:12:39.465,1020.860,-0.030,0.396,-0.244
1667308359505,2022-11-01T15:12:39.505,1020.900,-0.305,0.183,-0.366
1667308359544,2022-11-01T15:12:39.544,1020.939,-0.427,0.213,-0.213
1667308359584,2022-11-01T15:12:39.584,1020.979,-0.213,0.213,0.152
1667308359623,2022-11-01T15:12:39.623,1021.018,-0.122,0.030,0.213
1667308359663,2022-11-01T15:12:39.663,1021.058,-0.183,0.061,0.091
1667308359702,2022-11-01T15:12:39.702,1021.097,-0.366,0.122,-0.030
1667308359742,2022-11-01T15:12:39.742,1021.137,-0.244,0.152,-0.091
1667308359781,2022-11-01T15:12:39.781,1021.176,-0.213,0.122,-0.122
1667308359821,2022-11-01T15:12:39.821,1021.216,-0.030,0.061,-0.274
1667308359861,2022-11-01T15:12:39.861,1021.256,0.000,0.122,-0.427
1667308359900,2022-11-01T15:12:39.900,1021.295,-0.061,0.213,-0.366
1667308359940,2022-11-01T15:12:39.940,1021.335,-0.122,0.091,-0.183
1667308359979,2022-11-01T15:12:39.979,1021.374,-0.274,0.000,-0.244
1667308360019,2022-11-01T15:12:40.019,1021.414,-0.061,0.091,-0.366
1667308360058,2022-11-01T15:12:40.058,1021.453,0.213,0.152,-0.457
1667308360098,2022-11-01T15:12:40.098,1021.493,0.244,0.030,-0.427
1667308360137,2022-11-01T15:12:40.137,1021.532,0.213,0.000,-0.396
1667308360177,2022-11-01T15:12:40.177,1021.572,0.427,0.213,-0.579
1667308360217,2022-11-01T15:12:40.217,1021.612,0.366,0.183,-0.701
1667308360256,2022-11-01T15:12:40.256,1021.651,0.274,0.152,-0.396
1667308360296,2022-11-01T15:12:40.296,1021.691,0.244,0.152,-0.183
1667308360335,2022-11-01T15:12:40.335,1021.730,0.000,-0.091,0.030
1667308360375,2022-11-01T15:12:40.375,1021.770,0.213,-0.396,0.152
1667308360414,2022-11-01T15:12:40.414,1021.809,0.427,-0.091,0.152
1667308360454,2022-11-01T15:12:40.454,1021.849,0.305,0.091,0.183
1667308360493,2022-11-01T15:12:40.493,1021.888,0.122,-0.366,0.244
1667308360533,2022-11-01T15:12:40.533,1021.928,0.274,-0.213,0.061
1667308360572,2022-11-01T15:12:40.572,1021.967,0.274,0.152,-0.061
1667308360612,2022-11-01T15:12:40.612,1022.007,0.030,-0.091,-0.152
1667308360652,2022-11-01T15:12:40.652,1022.047,0.396,-0.091,-0.213
1667308360691,2022-11-01T15:12:40.691,1022.086,0.427,0.061,-0.305
1667308360731,2022-11-01T15:12:40.731,1022.126,-0.061,0.244,-0.427
1667308360770,2022-11-01T15:12:40.770,1022.165,0.122,0.122,-0.518
1667308360810,2022-11-01T15:12:40.810,1022.205,0.091,-0.305,-0.335
1667308360849,2022-11-01T15:12:40.849,1022.244,0.274,-0.030,-0.213
1667308360889,2022-11-01T15:12:40.889,1022.284,0.244,-0.030,-0.122
1667308360928,2022-11-01T15:12:40.928,1022.323,-0.213,-0.823,0.091
1667308360968,2022-11-01T15:12:40.968,1022.363,-0.305,-2.530,0.091
1667308361008,2022-11-01T15:12:41.008,1022.403,-0.762,-2.835,-0.183
1667308361047,2022-11-01T15:12:41.047,1022.442,-0.945,-1.159,-0.122
1667308361087,2022-11-01T15:12:41.087,1022.482,-1.555,-0.396,0.000
1667308361126,2022-11-01T15:12:41.126,1022.521,-1.433,-0.488,0.061
1667308361166,2022-11-01T15:12:41.166,1022.561,-2.348,-1.067,0.213
1667308361205,2022-11-01T15:12:41.205,1022.600,-2.226,-1.067,0.152
1667308361245,2022-11-01T15:12:41.245,1022.640,-0.091,-1.098,0.305
1667308361284,2022-11-01T15:12:41.284,1022.679,-1.128,-1.890,0.579
1667308361324,2022-11-01T15:12:41.324,1022.719,-0.061,-1.555,0.701
1667308361363,2022-11-01T15:12:41.363,1022.758,-1.189,-2.500,1.433
1667308361403,2022-11-01T15:12:41.403,1022.798,0.701,-3.567,0.976
1667308361443,2022-11-01T15:12:41.443,1022.838,1.341,-5.854,0.823
1667308361482,2022-11-01T15:12:41.482,1022.877,2.165,-4.116,0.701
1667308361522,2022-11-01T15:12:41.522,1022.917,3.171,-4.939,0.518
1667308361561,2022-11-01T15:12:41.561,1022.956,3.140,-6.341,0.366
1667308361601,2022-11-01T15:12:41.601,1022.996,1.433,-8.933,0.366
1667308361640,2022-11-01T15:12:41.640,1023.035,0.518,-10.854,0.427
1667308361680,2022-11-01T15:12:41.680,1023.075,1.159,-12.530,0.305
1667308361719,2022-11-01T15:12:41.719,1023.114,-0.671,-15.488,0.152
1667308361759,2022-11-01T15:12:41.759,1023.154,0.640,-14.726,0.122
1667308361799,2022-11-01T15:12:41.799,1023.194,2.713,-13.323,-0.091
1667308361838,2022-11-01T15:12:41.838,1023.233,-1.067,-14.939,-0.122
1667308361878,2022-11-01T15:12:41.878,1023.273,-7.348,-18.232,-0.396
1667308361917,2022-11-01T15:12:41.917,1023.312,-9.268,-16.494,-0.732
1667308361957,2022-11-01T15:12:41.957,1023.352,-14.360,-13.659,-0.884
1667308361996,2022-11-01T15:12:41.996,1023.391,-21.921,-15.061,-3.628
1667308362036,2022-11-01T15:12:42.036,1023.431,-66.402,-13.079,-6.616
1667308362075,2022-11-01T15:12:42.075,1023.470,-27.317,-7.378,-6.494
1667308362115,2022-11-01T15:12:42.115,1023.510,-9.726,7.500,-11.402
1667308362155,2022-11-01T15:12:42.155,1023.550,16.707,10.305,-17.073
1667308362194,2022-11-01T15:12:42.194,1023.589,29.390,2.226,-18.110
1667308362234,2022-11-01T15:12:42.234,1023.629,19.939,3.293,-16.646
1667308362273,2022-11-01T15:12:42.273,1023.668,23.201,2.500,-15.488
1667308362313,2022-11-01T15:12:42.313,1023.708,12.195,-6.646,-11.738
1667308362352,2022-11-01T15:12:42.352,1023.747,8.079,-10.488,-2.713
1667308362392,2022-11-01T15:12:42.392,1023.787,20.579,-6.860,-1.555
1667308362431,2022-11-01T15:12:42.431,1023.826,26.128,-2.622,4.329
1667308362471,2022-11-01T15:12:42.471,1023.866,11.524,-9.512,20.213
1667308362510,2022-11-01T15:12:42.510,1023.905,-4.238,-5.305,43.110
1667308362550,2022-11-01T15:12:42.550,1023.945,12.470,4.634,39.421
1667308362590,2022-11-01T15:12:42.590,1023.985,7.622,8.049,49.451
1667308362629,2022-11-01T15:12:42.629,1024.024,-3.720,6.616,52.043
1667308362669,2022-11-01T15:12:42.669,1024.064,-2.378,10.030,56.341
1667308362708,2022-11-01T15:12:42.708,1024.103,1.006,12.287,60.244
1667308362748,2022-11-01T15:12:42.748,1024.143,9.268,11.463,63.354
1667308362787,2022-11-01T15:12:42.787,1024.182,11.341,4.329,60.884
1667308362827,2022-11-01T15:12:42.827,1024.222,14.055,2.957,51.220
1667308362866,2022-11-01T15:12:42.866,1024.261,8.476,-6.555,37.927
1667308362906,2022-11-01T15:12:42.906,1024.301,14.756,-5.030,26.189
1667308362946,2022-11-01T15:12:42.946,1024.341,22.317,-3.049,9.512
1667308362985,2022-11-01T15:12:42.985,1024.380,7.134,-7.896,-4.756
1667308363025,2022-11-01T15:12:43.025,1024.420,1.372,-4.085,-21.037
1667308363064,2022-11-01T15:12:43.064,1024.459,-12.957,0.579,-36.768
1667308363104,2022-11-01T15:12:43.104,1024.499,-12.195,-1.951,-46.189
1667308363143,2022-11-01T15:12:43.143,1024.538,-10.488,-4.634,-52.866
1667308363183,2022-11-01T15:12:43.183,1024.578,-21.768,2.195,-59.177
1667308363222,2022-11-01T15:12:43.222,1024.617,-25.915,11.494,-63.140
1667308363262,2022-11-01T15:12:43.262,1024.657,-17.226,3.598,-62.896
1667308363301,2022-11-01T15:12:43.301,1024.696,-11.402,-0.762,-49.238
1667308363341,2022-11-01T15:12:43.341,1024.736,-4.177,12.713,-29.482
1667308363381,2022-11-01T15:12:43.381,1024.776,14.878,-0.305,-12.043
1667308363420,2022-11-01T15:12:43.420,1024.815,4.207,6.707,12.561
1667308363460,2022-11-01T15:12:43.460,1024.855,-8.841,15.152,29.360
1667308363499,2022-11-01T15:12:43.499,1024.894,0.305,-4.024,23.476
1667308363539,2022-11-01T15:12:43.539,1024.934,4.970,-13.079,10.671
1667308363577,2022-11-01T15:12:43.577,1024.972,10.213,2.652,-1.982
1667308363616,2022-11-01T15:12:43.616,1025.011,5.457,12.134,-9.451
1667308363656,2022-11-01T15:12:43.656,1025.051,-28.445,4.329,-2.530
1667308363696,2022-11-01T15:12:43.696,1025.091,-11.707,7.134,-3.262
1667308363735,2022-11-01T15:12:43.735,1025.130,6.006,0.518,-2.683
1667308363775,2022-11-01T15:12:43.775,1025.170,0.549,-4.634,-0.793
1667308363814,2022-11-01T15:12:43.814,1025.209,3.110,-1.006,-1.799
