epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667991363694,2022-11-09T12:56:03.694,789.797,0.298,-0.099,-0.924
1667991363735,2022-11-09T12:56:03.735,789.838,0.298,-0.099,-0.925
1667991363775,2022-11-09T12:56:03.775,789.878,0.299,-0.101,-0.926
1667991363816,2022-11-09T12:56:03.816,789.919,0.298,-0.099,-0.924
1667991363857,2022-11-09T12:56:03.857,789.960,0.298,-0.097,-0.925
1667991363896,2022-11-09T12:56:03.896,789.999,0.297,-0.099,-0.925
1667991363938,2022-11-09T12:56:03.938,790.041,0.299,-0.098,-0.926
1667991363977,2022-11-09T12:56:03.977,790.080,0.297,-0.098,-0.926
1667991364018,2022-11-09T12:56:04.018,790.121,0.297,-0.098,-0.925
1667991364059,2022-11-09T12:56:04.059,790.162,0.299,-0.099,-0.925
1667991364099,2022-11-09T12:56:04.099,790.202,0.298,-0.099,-0.925
1667991364140,2022-11-09T12:56:04.140,790.243,0.298,-0.099,-0.925
1667991364181,2022-11-09T12:56:04.181,790.284,0.298,-0.099,-0.924
1667991364220,2022-11-09T12:56:04.220,790.323,0.298,-0.098,-0.925
1667991364261,2022-11-09T12:56:04.261,790.364,0.298,-0.100,-0.924
1667991364302,2022-11-09T12:56:04.302,790.405,0.298,-0.099,-0.925
1667991364342,2022-11-09T12:56:04.342,790.445,0.297,-0.098,-0.925
1667991364383,2022-11-09T12:56:04.383,790.486,0.300,-0.100,-0.923
1667991364424,2022-11-09T12:56:04.424,790.527,0.299,-0.099,-0.923
1667991364463,2022-11-09T12:56:04.463,790.566,0.296,-0.099,-0.926
1667991364504,2022-11-09T12:56:04.504,790.607,0.299,-0.098,-0.923
1667991364545,2022-11-09T12:56:04.545,790.648,0.299,-0.099,-0.923
1667991364585,2022-11-09T12:56:04.585,790.688,0.297,-0.101,-0.925
1667991364626,2022-11-09T12:56:04.626,790.729,0.300,-0.099,-0.923
1667991364667,2022-11-09T12:56:04.667,790.770,0.299,-0.099,-0.926
1667991364707,2022-11-09T12:56:04.707,790.810,0.297,-0.098,-0.925
1667991364748,2022-11-09T12:56:04.748,790.851,0.300,-0.098,-0.924
1667991364787,2022-11-09T12:56:04.787,790.890,0.299,-0.100,-0.923
1667991364828,2022-11-09T12:56:04.828,790.931,0.298,-0.099,-0.924
1667991364869,2022-11-09T12:56:04.869,790.972,0.298,-0.102,-0.924
1667991364909,2022-11-09T12:56:04.909,791.012,0.300,-0.101,-0.925
1667991364950,2022-11-09T12:56:04.950,791.053,0.299,-0.100,-0.924
1667991364991,2022-11-09T12:56:04.991,791.094,0.297,-0.100,-0.923
1667991365030,2022-11-09T12:56:05.030,791.133,0.298,-0.101,-0.924
1667991365071,2022-11-09T12:56:05.071,791.174,0.298,-0.103,-0.924
1667991365112,2022-11-09T12:56:05.112,791.215,0.300,-0.100,-0.923
1667991365152,2022-11-09T12:56:05.152,791.255,0.297,-0.099,-0.925
1667991365193,2022-11-09T12:56:05.193,791.296,0.299,-0.100,-0.925
1667991365234,2022-11-09T12:56:05.234,791.337,0.300,-0.102,-0.924
1667991365273,2022-11-09T12:56:05.273,791.376,0.298,-0.102,-0.924
1667991365314,2022-11-09T12:56:05.314,791.417,0.297,-0.101,-0.925
1667991365355,2022-11-09T12:56:05.355,791.458,0.299,-0.102,-0.923
1667991365395,2022-11-09T12:56:05.395,791.498,0.299,-0.103,-0.923
1667991365436,2022-11-09T12:56:05.436,791.539,0.298,-0.101,-0.924
1667991365477,2022-11-09T12:56:05.477,791.580,0.298,-0.101,-0.923
1667991365517,2022-11-09T12:56:05.517,791.620,0.298,-0.103,-0.924
1667991365558,2022-11-09T12:56:05.558,791.661,0.299,-0.100,-0.925
1667991365597,2022-11-09T12:56:05.597,791.700,0.299,-0.100,-0.924
1667991365638,2022-11-09T12:56:05.638,791.741,0.299,-0.103,-0.924
1667991365679,2022-11-09T12:56:05.679,791.782,0.299,-0.103,-0.924
1667991365719,2022-11-09T12:56:05.719,791.822,0.299,-0.101,-0.923
1667991365760,2022-11-09T12:56:05.760,791.863,0.297,-0.100,-0.924
1667991365801,2022-11-09T12:56:05.801,791.904,0.299,-0.102,-0.924
1667991365840,2022-11-09T12:56:05.840,791.943,0.299,-0.102,-0.924
1667991365881,2022-11-09T12:56:05.881,791.984,0.298,-0.100,-0.925
1667991365922,2022-11-09T12:56:05.922,792.025,0.298,-0.100,-0.927
1667991365962,2022-11-09T12:56:05.962,792.065,0.298,-0.101,-0.924
1667991366003,2022-11-09T12:56:06.003,792.106,0.298,-0.101,-0.925
1667991366044,2022-11-09T12:56:06.044,792.147,0.297,-0.101,-0.923
1667991366084,2022-11-09T12:56:06.084,792.187,0.297,-0.103,-0.924
1667991366125,2022-11-09T12:56:06.125,792.228,0.298,-0.101,-0.924
1667991366166,2022-11-09T12:56:06.166,792.269,0.299,-0.103,-0.922
1667991366205,2022-11-09T12:56:06.205,792.308,0.298,-0.101,-0.925
1667991366246,2022-11-09T12:56:06.246,792.349,0.297,-0.103,-0.924
1667991366287,2022-11-09T12:56:06.287,792.390,0.300,-0.104,-0.924
1667991366327,2022-11-09T12:56:06.327,792.430,0.299,-0.104,-0.924
1667991366368,2022-11-09T12:56:06.368,792.471,0.295,-0.100,-0.925
1667991366407,2022-11-09T12:56:06.407,792.510,0.297,-0.103,-0.925
1667991366448,2022-11-09T12:56:06.448,792.551,0.299,-0.103,-0.925
1667991366489,2022-11-09T12:56:06.489,792.592,0.298,-0.101,-0.926
1667991366529,2022-11-09T12:56:06.529,792.632,0.295,-0.102,-0.924
1667991366570,2022-11-09T12:56:06.570,792.673,0.299,-0.101,-0.923
1667991366611,2022-11-09T12:56:06.611,792.714,0.297,-0.104,-0.923
1667991366650,2022-11-09T12:56:06.650,792.753,0.299,-0.104,-0.924
1667991366691,2022-11-09T12:56:06.691,792.794,0.297,-0.101,-0.926
1667991366732,2022-11-09T12:56:06.732,792.835,0.296,-0.103,-0.925
1667991366772,2022-11-09T12:56:06.772,792.875,0.297,-0.103,-0.925
1667991366813,2022-11-09T12:56:06.813,792.916,0.299,-0.104,-0.924
1667991366854,2022-11-09T12:56:06.854,792.957,0.297,-0.103,-0.925
1667991366894,2022-11-09T12:56:06.894,792.997,0.297,-0.102,-0.924
1667991366935,2022-11-09T12:56:06.935,793.038,0.300,-0.103,-0.923
1667991366976,2022-11-09T12:56:06.976,793.079,0.298,-0.103,-0.924
1667991367015,2022-11-09T12:56:07.015,793.118,0.298,-0.102,-0.925
1667991367056,2022-11-09T12:56:07.056,793.159,0.298,-0.104,-0.923
1667991367097,2022-11-09T12:56:07.097,793.200,0.298,-0.102,-0.925
1667991367137,2022-11-09T12:56:07.137,793.240,0.297,-0.104,-0.924
1667991367178,2022-11-09T12:56:07.178,793.281,0.298,-0.103,-0.924
1667991367219,2022-11-09T12:56:07.219,793.322,0.299,-0.102,-0.925
1667991367258,2022-11-09T12:56:07.258,793.361,0.298,-0.102,-0.925
1667991367299,2022-11-09T12:56:07.299,793.402,0.297,-0.101,-0.923
1667991367339,2022-11-09T12:56:07.339,793.442,0.298,-0.101,-0.925
1667991367380,2022-11-09T12:56:07.380,793.483,0.298,-0.105,-0.924
1667991367421,2022-11-09T12:56:07.421,793.524,0.298,-0.101,-0.924
1667991367460,2022-11-09T12:56:07.460,793.563,0.298,-0.102,-0.923
1667991367501,2022-11-09T12:56:07.501,793.604,0.297,-0.104,-0.923
1667991367542,2022-11-09T12:56:07.542,793.645,0.296,-0.103,-0.924
1667991367582,2022-11-09T12:56:07.582,793.685,0.301,-0.101,-0.924
1667991367623,2022-11-09T12:56:07.623,793.726,0.298,-0.100,-0.925
1667991367664,2022-11-09T12:56:07.664,793.767,0.296,-0.100,-0.924
1667991367704,2022-11-09T12:56:07.704,793.807,0.297,-0.100,-0.924
1667991367745,2022-11-09T12:56:07.745,793.848,0.294,-0.102,-0.925
1667991367786,2022-11-09T12:56:07.786,793.889,0.299,-0.098,-0.926
1667991367825,2022-11-09T12:56:07.825,793.928,0.301,-0.092,-0.925
1667991367866,2022-11-09T12:56:07.866,793.969,0.300,-0.098,-0.924
1667991367907,2022-11-09T12:56:07.907,794.010,0.302,-0.098,-0.923
1667991367947,2022-11-09T12:56:07.947,794.050,0.301,-0.100,-0.924
1667991367988,2022-11-09T12:56:07.988,794.091,0.291,-0.096,-0.928
1667991368029,2022-11-09T12:56:08.029,794.132,0.293,-0.097,-0.926
1667991368068,2022-11-09T12:56:08.068,794.171,0.295,-0.091,-0.925
1667991368109,2022-11-09T12:56:08.109,794.212,0.295,-0.091,-0.927
1667991368149,2022-11-09T12:56:08.149,794.252,0.297,-0.092,-0.926
1667991368190,2022-11-09T12:56:08.190,794.293,0.300,-0.100,-0.923
1667991368231,2022-11-09T12:56:08.231,794.334,0.301,-0.099,-0.924
1667991368271,2022-11-09T12:56:08.271,794.374,0.298,-0.094,-0.927
1667991368312,2022-11-09T12:56:08.312,794.415,0.293,-0.089,-0.928
1667991368353,2022-11-09T12:56:08.353,794.456,0.294,-0.097,-0.926
1667991368392,2022-11-09T12:56:08.392,794.495,0.303,-0.103,-0.923
1667991368433,2022-11-09T12:56:08.433,794.536,0.300,-0.102,-0.923
1667991368474,2022-11-09T12:56:08.474,794.577,0.294,-0.097,-0.925
1667991368514,2022-11-09T12:56:08.514,794.617,0.295,-0.097,-0.927
1667991368555,2022-11-09T12:56:08.555,794.658,0.297,-0.100,-0.926
1667991368596,2022-11-09T12:56:08.596,794.699,0.295,-0.097,-0.926
1667991368635,2022-11-09T12:56:08.635,794.738,0.299,-0.101,-0.925
1667991368676,2022-11-09T12:56:08.676,794.779,0.301,-0.101,-0.924
1667991368717,2022-11-09T12:56:08.717,794.820,0.298,-0.102,-0.923
1667991368757,2022-11-09T12:56:08.757,794.860,0.295,-0.102,-0.923
1667991368798,2022-11-09T12:56:08.798,794.901,0.299,-0.106,-0.924
1667991368839,2022-11-09T12:56:08.839,794.942,0.298,-0.105,-0.923
1667991368878,2022-11-09T12:56:08.878,794.981,0.298,-0.106,-0.924
1667991368919,2022-11-09T12:56:08.919,795.022,0.291,-0.103,-0.926
1667991368960,2022-11-09T12:56:08.960,795.063,0.296,-0.109,-0.925
1667991369000,2022-11-09T12:56:09.000,795.103,0.299,-0.106,-0.925
1667991369041,2022-11-09T12:56:09.041,795.144,0.295,-0.111,-0.924
1667991369081,2022-11-09T12:56:09.081,795.184,0.300,-0.107,-0.922
1667991369122,2022-11-09T12:56:09.122,795.225,0.302,-0.112,-0.922
1667991369163,2022-11-09T12:56:09.163,795.266,0.294,-0.113,-0.922
1667991369202,2022-11-09T12:56:09.202,795.305,0.297,-0.110,-0.924
1667991369243,2022-11-09T12:56:09.243,795.346,0.297,-0.106,-0.925
1667991369284,2022-11-09T12:56:09.284,795.387,0.295,-0.108,-0.926
1667991369324,2022-11-09T12:56:09.324,795.427,0.299,-0.106,-0.925
1667991369365,2022-11-09T12:56:09.365,795.468,0.296,-0.111,-0.923
1667991369406,2022-11-09T12:56:09.406,795.509,0.294,-0.108,-0.924
1667991369445,2022-11-09T12:56:09.445,795.548,0.298,-0.108,-0.923
1667991369486,2022-11-09T12:56:09.486,795.589,0.298,-0.109,-0.924
1667991369527,2022-11-09T12:56:09.527,795.630,0.296,-0.105,-0.925
1667991369567,2022-11-09T12:56:09.567,795.670,0.299,-0.106,-0.926
1667991369608,2022-11-09T12:56:09.608,795.711,0.296,-0.103,-0.926
1667991369649,2022-11-09T12:56:09.649,795.752,0.293,-0.101,-0.925
1667991369688,2022-11-09T12:56:09.688,795.791,0.297,-0.104,-0.924
1667991369730,2022-11-09T12:56:09.730,795.833,0.298,-0.104,-0.924
1667991369771,2022-11-09T12:56:09.771,795.874,0.295,-0.106,-0.924
1667991369810,2022-11-09T12:56:09.810,795.913,0.295,-0.105,-0.925
1667991369851,2022-11-09T12:56:09.851,795.954,0.298,-0.105,-0.924
1667991369891,2022-11-09T12:56:09.891,795.994,0.298,-0.105,-0.925
1667991369932,2022-11-09T12:56:09.932,796.035,0.296,-0.101,-0.923
1667991369973,2022-11-09T12:56:09.973,796.076,0.296,-0.104,-0.922
1667991370012,2022-11-09T12:56:10.012,796.115,0.296,-0.105,-0.924
1667991370053,2022-11-09T12:56:10.053,796.156,0.297,-0.104,-0.924
1667991370094,2022-11-09T12:56:10.094,796.197,0.297,-0.103,-0.924
1667991370134,2022-11-09T12:56:10.134,796.237,0.296,-0.103,-0.925
1667991370175,2022-11-09T12:56:10.175,796.278,0.297,-0.102,-0.924
1667991370216,2022-11-09T12:56:10.216,796.319,0.296,-0.102,-0.925
1667991370255,2022-11-09T12:56:10.255,796.358,0.295,-0.100,-0.926
1667991370296,2022-11-09T12:56:10.296,796.399,0.296,-0.101,-0.924
1667991370337,2022-11-09T12:56:10.337,796.440,0.295,-0.101,-0.926
1667991370377,2022-11-09T12:56:10.377,796.480,0.298,-0.102,-0.925
1667991370418,2022-11-09T12:56:10.418,796.521,0.298,-0.103,-0.924
1667991370459,2022-11-09T12:56:10.459,796.562,0.297,-0.099,-0.926
1667991370499,2022-11-09T12:56:10.499,796.602,0.294,-0.099,-0.925
1667991370540,2022-11-09T12:56:10.540,796.643,0.296,-0.100,-0.925
1667991370581,2022-11-09T12:56:10.581,796.684,0.297,-0.102,-0.924
1667991370620,2022-11-09T12:56:10.620,796.723,0.297,-0.102,-0.926
1667991370661,2022-11-09T12:56:10.661,796.764,0.300,-0.101,-0.924
1667991370702,2022-11-09T12:56:10.702,796.805,0.298,-0.101,-0.924
1667991370742,2022-11-09T12:56:10.742,796.845,0.296,-0.100,-0.925
1667991370783,2022-11-09T12:56:10.783,796.886,0.296,-0.102,-0.924
1667991370822,2022-11-09T12:56:10.822,796.925,0.296,-0.102,-0.925
1667991370863,2022-11-09T12:56:10.863,796.966,0.298,-0.103,-0.925
1667991370904,2022-11-09T12:56:10.904,797.007,0.297,-0.101,-0.926
1667991370944,2022-11-09T12:56:10.944,797.047,0.296,-0.101,-0.924
1667991370985,2022-11-09T12:56:10.985,797.088,0.297,-0.100,-0.925
1667991371026,2022-11-09T12:56:11.026,797.129,0.299,-0.102,-0.925
1667991371065,2022-11-09T12:56:11.065,797.168,0.298,-0.102,-0.925
1667991371106,2022-11-09T12:56:11.106,797.209,0.297,-0.102,-0.924
1667991371147,2022-11-09T12:56:11.147,797.250,0.297,-0.103,-0.925
1667991371187,2022-11-09T12:56:11.187,797.290,0.297,-0.101,-0.925
1667991371228,2022-11-09T12:56:11.228,797.331,0.297,-0.102,-0.924
1667991371269,2022-11-09T12:56:11.269,797.372,0.297,-0.102,-0.926
1667991371309,2022-11-09T12:56:11.309,797.412,0.297,-0.099,-0.926
1667991371350,2022-11-09T12:56:11.350,797.453,0.297,-0.103,-0.924
1667991371391,2022-11-09T12:56:11.391,797.494,0.297,-0.104,-0.924
1667991371430,2022-11-09T12:56:11.430,797.533,0.298,-0.102,-0.924
1667991371471,2022-11-09T12:56:11.471,797.574,0.293,-0.100,-0.925
1667991371512,2022-11-09T12:56:11.512,797.615,0.298,-0.103,-0.924
1667991371552,2022-11-09T12:56:11.552,797.655,0.298,-0.099,-0.926
1667991371593,2022-11-09T12:56:11.593,797.696,0.294,-0.101,-0.926
1667991371634,2022-11-09T12:56:11.634,797.737,0.296,-0.100,-0.925
1667991371673,2022-11-09T12:56:11.673,797.776,0.299,-0.102,-0.925
1667991371714,2022-11-09T12:56:11.714,797.817,0.295,-0.099,-0.925
1667991371754,2022-11-09T12:56:11.754,797.857,0.297,-0.100,-0.925
1667991371795,2022-11-09T12:56:11.795,797.898,0.296,-0.100,-0.926
1667991371836,2022-11-09T12:56:11.836,797.939,0.295,-0.102,-0.925
1667991371876,2022-11-09T12:56:11.876,797.979,0.296,-0.103,-0.925
1667991371917,2022-11-09T12:56:11.917,798.020,0.298,-0.103,-0.926
1667991371958,2022-11-09T12:56:11.958,798.061,0.296,-0.102,-0.926
1667991371997,2022-11-09T12:56:11.997,798.100,0.298,-0.105,-0.923
1667991372038,2022-11-09T12:56:12.038,798.141,0.296,-0.104,-0.926
1667991372079,2022-11-09T12:56:12.079,798.182,0.295,-0.105,-0.923
1667991372119,2022-11-09T12:56:12.119,798.222,0.295,-0.109,-0.922
1667991372160,2022-11-09T12:56:12.160,798.263,0.292,-0.105,-0.925
1667991372201,2022-11-09T12:56:12.201,798.304,0.299,-0.088,-0.927
1667991372240,2022-11-09T12:56:12.240,798.343,0.303,-0.094,-0.923
1667991372281,2022-11-09T12:56:12.281,798.384,0.307,-0.102,-0.920
1667991372322,2022-11-09T12:56:12.322,798.425,0.316,-0.110,-0.922
1667991372362,2022-11-09T12:56:12.362,798.465,0.293,-0.099,-0.927
1667991372403,2022-11-09T12:56:12.403,798.506,0.277,-0.096,-0.930
1667991372444,2022-11-09T12:56:12.444,798.547,0.285,-0.095,-0.931
1667991372483,2022-11-09T12:56:12.483,798.586,0.291,-0.093,-0.930
1667991372524,2022-11-09T12:56:12.524,798.627,0.293,-0.099,-0.927
1667991372565,2022-11-09T12:56:12.565,798.668,0.298,-0.105,-0.926
1667991372605,2022-11-09T12:56:12.605,798.708,0.303,-0.103,-0.923
1667991372646,2022-11-09T12:56:12.646,798.749,0.295,-0.102,-0.923
1667991372686,2022-11-09T12:56:12.686,798.789,0.294,-0.104,-0.922
1667991372727,2022-11-09T12:56:12.727,798.830,0.302,-0.105,-0.923
1667991372768,2022-11-09T12:56:12.768,798.871,0.299,-0.102,-0.924
1667991372807,2022-11-09T12:56:12.807,798.910,0.296,-0.098,-0.925
1667991372848,2022-11-09T12:56:12.848,798.951,0.295,-0.095,-0.926
1667991372889,2022-11-09T12:56:12.889,798.992,0.296,-0.097,-0.926
1667991372929,2022-11-09T12:56:12.929,799.032,0.295,-0.094,-0.925
1667991372970,2022-11-09T12:56:12.970,799.073,0.298,-0.096,-0.923
1667991373011,2022-11-09T12:56:13.011,799.114,0.301,-0.097,-0.925
1667991373050,2022-11-09T12:56:13.050,799.153,0.300,-0.096,-0.925
1667991373091,2022-11-09T12:56:13.091,799.194,0.297,-0.095,-0.925
1667991373132,2022-11-09T12:56:13.132,799.235,0.293,-0.092,-0.926
1667991373172,2022-11-09T12:56:13.172,799.275,0.299,-0.093,-0.926
1667991373213,2022-11-09T12:56:13.213,799.316,0.300,-0.089,-0.927
1667991373254,2022-11-09T12:56:13.254,799.357,0.297,-0.089,-0.926
1667991373293,2022-11-09T12:56:13.293,799.396,0.298,-0.093,-0.924
1667991373334,2022-11-09T12:56:13.334,799.437,0.301,-0.090,-0.925
1667991373376,2022-11-09T12:56:13.376,799.479,0.297,-0.089,-0.927
1667991373415,2022-11-09T12:56:13.415,799.518,0.296,-0.087,-0.926
1667991373456,2022-11-09T12:56:13.456,799.559,0.299,-0.084,-0.927
1667991373496,2022-11-09T12:56:13.496,799.599,0.299,-0.086,-0.924
1667991373537,2022-11-09T12:56:13.537,799.640,0.303,-0.089,-0.924
1667991373578,2022-11-09T12:56:13.578,799.681,0.303,-0.088,-0.924
1667991373617,2022-11-09T12:56:13.617,799.720,0.299,-0.083,-0.925
1667991373658,2022-11-09T12:56:13.658,799.761,0.301,-0.085,-0.927
1667991373699,2022-11-09T12:56:13.699,799.802,0.300,-0.085,-0.926
1667991373739,2022-11-09T12:56:13.739,799.842,0.297,-0.086,-0.926
1667991373780,2022-11-09T12:56:13.780,799.883,0.297,-0.082,-0.926
1667991373821,2022-11-09T12:56:13.821,799.924,0.302,-0.086,-0.924
1667991373860,2022-11-09T12:56:13.860,799.963,0.301,-0.083,-0.927
1667991373901,2022-11-09T12:56:13.901,800.004,0.301,-0.082,-0.925
1667991373942,2022-11-09T12:56:13.942,800.045,0.302,-0.085,-0.925
1667991373982,2022-11-09T12:56:13.982,800.085,0.303,-0.086,-0.927
1667991374023,2022-11-09T12:56:14.023,800.126,0.297,-0.082,-0.929
1667991374064,2022-11-09T12:56:14.064,800.167,0.290,-0.083,-0.926
1667991374104,2022-11-09T12:56:14.104,800.207,0.302,-0.093,-0.922
1667991374145,2022-11-09T12:56:14.145,800.248,0.309,-0.096,-0.920
1667991374186,2022-11-09T12:56:14.186,800.289,0.304,-0.093,-0.922
1667991374225,2022-11-09T12:56:14.225,800.328,0.301,-0.090,-0.923
1667991374266,2022-11-09T12:56:14.266,800.369,0.300,-0.089,-0.927
1667991374307,2022-11-09T12:56:14.307,800.410,0.296,-0.092,-0.927
1667991374347,2022-11-09T12:56:14.347,800.450,0.292,-0.092,-0.921
1667991374388,2022-11-09T12:56:14.388,800.491,0.299,-0.089,-0.928
1667991374427,2022-11-09T12:56:14.427,800.530,0.296,-0.092,-0.925
1667991374468,2022-11-09T12:56:14.468,800.571,0.303,-0.086,-0.922
1667991374509,2022-11-09T12:56:14.509,800.612,0.302,-0.084,-0.927
1667991374549,2022-11-09T12:56:14.549,800.652,0.302,-0.089,-0.927
1667991374590,2022-11-09T12:56:14.590,800.693,0.298,-0.087,-0.927
1667991374631,2022-11-09T12:56:14.631,800.734,0.294,-0.086,-0.936
1667991374670,2022-11-09T12:56:14.670,800.773,0.306,-0.083,-0.912
1667991374711,2022-11-09T12:56:14.711,800.814,0.303,-0.090,-0.921
1667991374752,2022-11-09T12:56:14.752,800.855,0.307,-0.087,-0.924
1667991374792,2022-11-09T12:56:14.792,800.895,0.311,-0.094,-0.918
1667991374833,2022-11-09T12:56:14.833,800.936,0.311,-0.094,-0.919
1667991374874,2022-11-09T12:56:14.874,800.977,0.308,-0.092,-0.922
1667991374914,2022-11-09T12:56:14.914,801.017,0.306,-0.091,-0.922
1667991374955,2022-11-09T12:56:14.955,801.058,0.310,-0.094,-0.919
1667991374996,2022-11-09T12:56:14.996,801.099,0.307,-0.092,-0.923
1667991375035,2022-11-09T12:56:15.035,801.138,0.307,-0.091,-0.922
1667991375076,2022-11-09T12:56:15.076,801.179,0.311,-0.092,-0.920
1667991375117,2022-11-09T12:56:15.117,801.220,0.310,-0.094,-0.920
1667991375157,2022-11-09T12:56:15.157,801.260,0.308,-0.091,-0.922
1667991375198,2022-11-09T12:56:15.198,801.301,0.307,-0.094,-0.922
1667991375237,2022-11-09T12:56:15.237,801.340,0.308,-0.095,-0.922
1667991375278,2022-11-09T12:56:15.278,801.381,0.309,-0.092,-0.922
1667991375319,2022-11-09T12:56:15.319,801.422,0.308,-0.095,-0.921
1667991375359,2022-11-09T12:56:15.359,801.462,0.304,-0.093,-0.923
1667991375400,2022-11-09T12:56:15.400,801.503,0.308,-0.095,-0.923
1667991375441,2022-11-09T12:56:15.441,801.544,0.311,-0.093,-0.920
1667991375480,2022-11-09T12:56:15.480,801.583,0.311,-0.090,-0.921
1667991375521,2022-11-09T12:56:15.521,801.624,0.307,-0.086,-0.922
1667991375563,2022-11-09T12:56:15.563,801.666,0.309,-0.088,-0.922
1667991375602,2022-11-09T12:56:15.602,801.705,0.307,-0.090,-0.921
1667991375643,2022-11-09T12:56:15.643,801.746,0.310,-0.092,-0.922
1667991375684,2022-11-09T12:56:15.684,801.787,0.306,-0.094,-0.919
1667991375724,2022-11-09T12:56:15.724,801.827,0.309,-0.098,-0.919
1667991375765,2022-11-09T12:56:15.765,801.868,0.313,-0.096,-0.921
1667991375806,2022-11-09T12:56:15.806,801.909,0.309,-0.098,-0.923
1667991375845,2022-11-09T12:56:15.845,801.948,0.301,-0.090,-0.924
1667991375886,2022-11-09T12:56:15.886,801.989,0.303,-0.089,-0.925
1667991375927,2022-11-09T12:56:15.927,802.030,0.304,-0.091,-0.922
1667991375967,2022-11-09T12:56:15.967,802.070,0.302,-0.090,-0.922
1667991376008,2022-11-09T12:56:16.008,802.111,0.309,-0.092,-0.922
1667991376049,2022-11-09T12:56:16.049,802.152,0.310,-0.086,-0.921
1667991376088,2022-11-09T12:56:16.088,802.191,0.309,-0.086,-0.923
1667991376129,2022-11-09T12:56:16.129,802.232,0.307,-0.086,-0.924
1667991376169,2022-11-09T12:56:16.169,802.272,0.306,-0.090,-0.922
1667991376210,2022-11-09T12:56:16.210,802.313,0.305,-0.088,-0.924
1667991376251,2022-11-09T12:56:16.251,802.354,0.306,-0.089,-0.923
1667991376291,2022-11-09T12:56:16.291,802.394,0.305,-0.085,-0.924
1667991376332,2022-11-09T12:56:16.332,802.435,0.305,-0.085,-0.922
1667991376373,2022-11-09T12:56:16.373,802.476,0.307,-0.087,-0.922
1667991376412,2022-11-09T12:56:16.412,802.515,0.307,-0.092,-0.920
1667991376453,2022-11-09T12:56:16.453,802.556,0.306,-0.086,-0.923
1667991376494,2022-11-09T12:56:16.494,802.597,0.305,-0.087,-0.923
1667991376534,2022-11-09T12:56:16.534,802.637,0.307,-0.084,-0.923
1667991376575,2022-11-09T12:56:16.575,802.678,0.306,-0.086,-0.924
1667991376616,2022-11-09T12:56:16.616,802.719,0.310,-0.090,-0.922
1667991376655,2022-11-09T12:56:16.655,802.758,0.310,-0.090,-0.921
1667991376696,2022-11-09T12:56:16.696,802.799,0.305,-0.089,-0.922
1667991376737,2022-11-09T12:56:16.737,802.840,0.302,-0.091,-0.922
1667991376777,2022-11-09T12:56:16.777,802.880,0.304,-0.094,-0.923
1667991376818,2022-11-09T12:56:16.818,802.921,0.306,-0.095,-0.921
1667991376859,2022-11-09T12:56:16.859,802.962,0.307,-0.091,-0.922
1667991376898,2022-11-09T12:56:16.898,803.001,0.305,-0.092,-0.923
1667991376939,2022-11-09T12:56:16.939,803.042,0.306,-0.093,-0.922
1667991376980,2022-11-09T12:56:16.980,803.083,0.303,-0.091,-0.924
1667991377020,2022-11-09T12:56:17.020,803.123,0.304,-0.094,-0.922
1667991377061,2022-11-09T12:56:17.061,803.164,0.305,-0.094,-0.922
1667991377101,2022-11-09T12:56:17.101,803.204,0.305,-0.098,-0.922
1667991377142,2022-11-09T12:56:17.142,803.245,0.305,-0.097,-0.922
1667991377183,2022-11-09T12:56:17.183,803.286,0.304,-0.097,-0.923
1667991377222,2022-11-09T12:56:17.222,803.325,0.303,-0.095,-0.923
1667991377263,2022-11-09T12:56:17.263,803.366,0.303,-0.100,-0.923
1667991377304,2022-11-09T12:56:17.304,803.407,0.305,-0.096,-0.924
1667991377344,2022-11-09T12:56:17.344,803.447,0.303,-0.098,-0.922
1667991377385,2022-11-09T12:56:17.385,803.488,0.302,-0.100,-0.922
1667991377426,2022-11-09T12:56:17.426,803.529,0.303,-0.097,-0.922
1667991377465,2022-11-09T12:56:17.465,803.568,0.303,-0.097,-0.922
1667991377506,2022-11-09T12:56:17.506,803.609,0.303,-0.096,-0.923
1667991377547,2022-11-09T12:56:17.547,803.650,0.303,-0.094,-0.923
1667991377587,2022-11-09T12:56:17.587,803.690,0.303,-0.095,-0.923
1667991377628,2022-11-09T12:56:17.628,803.731,0.302,-0.093,-0.925
1667991377669,2022-11-09T12:56:17.669,803.772,0.302,-0.093,-0.924
1667991377709,2022-11-09T12:56:17.709,803.812,0.302,-0.093,-0.923
1667991377750,2022-11-09T12:56:17.750,803.853,0.304,-0.092,-0.924
1667991377791,2022-11-09T12:56:17.791,803.894,0.303,-0.093,-0.923
1667991377830,2022-11-09T12:56:17.830,803.933,0.300,-0.091,-0.924
1667991377871,2022-11-09T12:56:17.871,803.974,0.304,-0.094,-0.924
1667991377911,2022-11-09T12:56:17.911,804.014,0.305,-0.095,-0.923
1667991377952,2022-11-09T12:56:17.952,804.055,0.303,-0.096,-0.923
1667991377993,2022-11-09T12:56:17.993,804.096,0.301,-0.096,-0.924
1667991378032,2022-11-09T12:56:18.032,804.135,0.301,-0.096,-0.922
1667991378073,2022-11-09T12:56:18.073,804.176,0.303,-0.100,-0.923
1667991378114,2022-11-09T12:56:18.114,804.217,0.303,-0.100,-0.923
