epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667924477207,2022-11-08T18:21:17.207,610.720,6.402,68.171,53.476
1667924477247,2022-11-08T18:21:17.247,610.760,5.030,22.073,19.268
1667924477287,2022-11-08T18:21:17.287,610.800,2.835,-1.738,-13.354
1667924477327,2022-11-08T18:21:17.327,610.840,5.854,-3.994,4.329
1667924477367,2022-11-08T18:21:17.367,610.880,6.646,-19.695,-7.226
1667924477407,2022-11-08T18:21:17.407,610.920,12.835,-25.152,-10.579
1667924477447,2022-11-08T18:21:17.447,610.960,13.018,-31.006,-17.896
1667924477487,2022-11-08T18:21:17.487,611.000,0.061,-22.378,-3.476
1667924477527,2022-11-08T18:21:17.527,611.040,-2.988,-27.439,-7.530
1667924477567,2022-11-08T18:21:17.567,611.080,1.555,-27.409,-8.994
1667924477607,2022-11-08T18:21:17.607,611.120,7.165,-29.573,-18.750
1667924477647,2022-11-08T18:21:17.647,611.160,12.652,-44.329,-26.585
1667924477687,2022-11-08T18:21:17.687,611.200,4.726,-34.970,-12.378
1667924477727,2022-11-08T18:21:17.727,611.240,4.421,-51.555,-19.177
1667924477767,2022-11-08T18:21:17.767,611.280,6.463,-47.713,-30.762
1667924477807,2022-11-08T18:21:17.807,611.320,10.091,-53.079,-27.561
1667924477847,2022-11-08T18:21:17.847,611.360,6.463,-52.530,-26.494
1667924477887,2022-11-08T18:21:17.887,611.400,13.659,-55.030,-15.396
1667924477927,2022-11-08T18:21:17.927,611.440,7.439,-59.146,-18.720
1667924477967,2022-11-08T18:21:17.967,611.480,1.951,-58.902,0.091
1667924478007,2022-11-08T18:21:18.007,611.520,12.866,-83.628,-20.701
1667924478047,2022-11-08T18:21:18.047,611.560,8.506,-37.988,-14.817
1667924478087,2022-11-08T18:21:18.087,611.600,9.817,-54.817,-18.628
1667924478127,2022-11-08T18:21:18.127,611.640,5.793,-36.006,-10.244
1667924478167,2022-11-08T18:21:18.167,611.680,9.360,-46.006,-9.970
1667924478207,2022-11-08T18:21:18.207,611.720,1.463,-46.037,-9.573
1667924478247,2022-11-08T18:21:18.247,611.760,2.439,-62.622,-11.890
1667924478287,2022-11-08T18:21:18.287,611.800,2.287,-43.262,-11.189
1667924478327,2022-11-08T18:21:18.327,611.840,8.598,-54.238,-17.195
1667924478367,2022-11-08T18:21:18.367,611.880,11.768,-58.902,-16.128
1667924478407,2022-11-08T18:21:18.407,611.920,27.226,-47.287,-10.823
1667924478447,2022-11-08T18:21:18.447,611.960,15.274,-32.348,-8.201
1667924478487,2022-11-08T18:21:18.487,612.000,8.689,-28.323,-3.079
1667924478527,2022-11-08T18:21:18.527,612.040,6.860,-49.329,-11.860
1667924478567,2022-11-08T18:21:18.567,612.080,8.567,-37.835,-4.085
1667924478607,2022-11-08T18:21:18.607,612.120,9.787,-47.744,-5.030
1667924478647,2022-11-08T18:21:18.647,612.160,5.427,-40.457,-4.116
1667924478687,2022-11-08T18:21:18.687,612.200,2.195,-45.915,-1.646
1667924478727,2022-11-08T18:21:18.727,612.240,9.238,-47.683,-11.890
1667924478767,2022-11-08T18:21:18.767,612.280,7.683,-36.646,-11.646
1667924478807,2022-11-08T18:21:18.807,612.320,7.195,-35.183,-12.652
1667924478847,2022-11-08T18:21:18.847,612.360,2.713,-30.854,-3.933
1667924478887,2022-11-08T18:21:18.887,612.400,6.921,-37.195,-6.738
1667924478927,2022-11-08T18:21:18.927,612.440,-0.305,-30.030,-7.530
1667924478967,2022-11-08T18:21:18.967,612.480,0.274,-39.055,-8.079
1667924479007,2022-11-08T18:21:19.007,612.520,3.689,-47.134,-9.055
1667924479047,2022-11-08T18:21:19.047,612.560,3.323,-33.415,-11.280
1667924479087,2022-11-08T18:21:19.087,612.600,5.152,-46.951,-13.384
1667924479127,2022-11-08T18:21:19.127,612.640,-1.463,-22.500,-6.555
1667924479167,2022-11-08T18:21:19.167,612.680,1.707,-31.890,-10.030
1667924479207,2022-11-08T18:21:19.207,612.720,0.976,-7.500,-6.463
1667924479247,2022-11-08T18:21:19.247,612.760,-3.232,16.890,0.579
1667924479287,2022-11-08T18:21:19.287,612.800,1.524,3.415,1.402
1667924479327,2022-11-08T18:21:19.327,612.840,1.463,95.793,14.512
1667924479367,2022-11-08T18:21:19.367,612.880,-194.238,729.573,146.006
1667924479407,2022-11-08T18:21:19.407,612.920,-156.738,811.677,316.646
1667924479447,2022-11-08T18:21:19.447,612.960,-61.433,301.707,130.213
1667924479487,2022-11-08T18:21:19.487,613.000,-18.201,92.104,13.780
1667924479527,2022-11-08T18:21:19.527,613.040,11.494,34.787,3.506
1667924479567,2022-11-08T18:21:19.567,613.080,2.561,0.884,3.171
1667924479607,2022-11-08T18:21:19.607,613.120,-3.598,-27.348,-10.000
1667924479647,2022-11-08T18:21:19.647,613.160,-5.518,-35.396,-7.073
1667924479687,2022-11-08T18:21:19.687,613.200,28.598,-89.024,-44.634
1667924479727,2022-11-08T18:21:19.727,613.240,27.896,-101.341,-55.122
1667924479767,2022-11-08T18:21:19.767,613.280,37.988,-142.226,-64.970
1667924479807,2022-11-08T18:21:19.807,613.320,37.561,-143.902,-65.762
1667924479847,2022-11-08T18:21:19.847,613.360,6.098,-98.293,-7.409
1667924479887,2022-11-08T18:21:19.887,613.400,23.018,-100.884,-49.543
1667924479927,2022-11-08T18:21:19.927,613.440,16.159,-70.671,-24.665
1667924479967,2022-11-08T18:21:19.967,613.480,25.640,-78.628,-28.963
1667924480007,2022-11-08T18:21:20.007,613.520,19.695,-70.152,-22.744
1667924480047,2022-11-08T18:21:20.047,613.560,22.957,-67.835,-23.445
1667924480087,2022-11-08T18:21:20.087,613.600,13.232,-69.543,-29.421
1667924480127,2022-11-08T18:21:20.127,613.640,-12.774,-34.360,-0.244
1667924480167,2022-11-08T18:21:20.167,613.680,-3.933,-30.366,-5.793
1667924480207,2022-11-08T18:21:20.207,613.720,-1.921,-18.872,-3.628
1667924480247,2022-11-08T18:21:20.247,613.760,4.055,-42.073,-11.433
1667924480287,2022-11-08T18:21:20.287,613.800,12.348,-46.280,-9.848
1667924480327,2022-11-08T18:21:20.327,613.840,14.970,-52.043,-20.213
1667924480367,2022-11-08T18:21:20.367,613.880,11.494,-42.652,-16.677
1667924480407,2022-11-08T18:21:20.407,613.920,3.201,-64.848,-16.250
1667924480447,2022-11-08T18:21:20.447,613.960,12.652,-58.232,-14.909
1667924480487,2022-11-08T18:21:20.487,614.000,11.555,-60.061,-13.537
1667924480527,2022-11-08T18:21:20.527,614.040,10.945,-51.677,-8.659
1667924480567,2022-11-08T18:21:20.567,614.080,17.256,-61.616,-13.232
1667924480607,2022-11-08T18:21:20.607,614.120,22.317,-75.000,-18.323
1667924480647,2022-11-08T18:21:20.647,614.160,28.537,-101.677,-22.927
1667924480687,2022-11-08T18:21:20.687,614.200,26.372,-95.793,-9.573
1667924480727,2022-11-08T18:21:20.727,614.240,25.732,-91.463,-7.439
1667924480767,2022-11-08T18:21:20.767,614.280,5.640,-23.232,0.305
1667924480807,2022-11-08T18:21:20.807,614.320,1.555,1.799,-0.549
1667924480847,2022-11-08T18:21:20.847,614.360,-4.878,3.323,-3.201
1667924480887,2022-11-08T18:21:20.887,614.400,2.012,1.098,-4.817
1667924480927,2022-11-08T18:21:20.927,614.440,-1.250,5.091,-2.713
1667924480967,2022-11-08T18:21:20.967,614.480,8.354,-2.500,-5.274
1667924481007,2022-11-08T18:21:21.007,614.520,7.043,-5.549,-2.957
1667924481047,2022-11-08T18:21:21.047,614.560,12.165,1.037,-0.976
1667924481087,2022-11-08T18:21:21.087,614.600,11.585,-7.043,-5.732
1667924481127,2022-11-08T18:21:21.127,614.640,11.982,-5.152,-4.726
1667924481167,2022-11-08T18:21:21.167,614.680,12.622,-0.671,-5.213
1667924481207,2022-11-08T18:21:21.207,614.720,11.311,-5.762,-6.951
1667924481247,2022-11-08T18:21:21.247,614.760,7.683,-9.329,-4.817
1667924481287,2022-11-08T18:21:21.287,614.800,-7.683,-9.878,-3.171
1667924481327,2022-11-08T18:21:21.327,614.840,8.018,-20.061,-5.152
1667924481367,2022-11-08T18:21:21.367,614.880,4.360,-24.756,-2.744
1667924481407,2022-11-08T18:21:21.407,614.920,2.470,-31.646,-2.165
1667924481447,2022-11-08T18:21:21.447,614.960,7.165,-35.518,-5.122
1667924481487,2022-11-08T18:21:21.487,615.000,4.604,-43.811,-7.043
1667924481527,2022-11-08T18:21:21.527,615.040,-1.159,-42.805,-7.439
1667924481567,2022-11-08T18:21:21.567,615.080,-9.543,-39.055,-4.573
1667924481607,2022-11-08T18:21:21.607,615.120,-14.787,-34.299,-3.476
1667924481647,2022-11-08T18:21:21.647,615.160,-10.854,-46.006,-4.451
1667924481687,2022-11-08T18:21:21.687,615.200,-19.390,-45.640,0.854
1667924481727,2022-11-08T18:21:21.727,615.240,-12.591,-26.189,-2.439
1667924481767,2022-11-08T18:21:21.767,615.280,-20.061,-37.622,-2.104
1667924481807,2022-11-08T18:21:21.807,615.320,-15.366,-38.018,-1.555
1667924481847,2022-11-08T18:21:21.847,615.360,-11.402,-33.232,2.409
1667924481887,2022-11-08T18:21:21.887,615.400,-36.372,-29.177,10.976
1667924481927,2022-11-08T18:21:21.927,615.440,-36.982,-13.872,5.457
1667924481967,2022-11-08T18:21:21.967,615.480,-26.921,-9.360,7.713
1667924482007,2022-11-08T18:21:22.007,615.520,4.909,-8.140,2.622
1667924482047,2022-11-08T18:21:22.047,615.560,20.183,0.488,0.579
1667924482087,2022-11-08T18:21:22.087,615.600,6.280,-10.549,3.841
1667924482127,2022-11-08T18:21:22.127,615.640,4.665,-4.878,1.280
1667924482167,2022-11-08T18:21:22.167,615.680,10.244,-2.043,-2.530
1667924482207,2022-11-08T18:21:22.207,615.720,3.841,-2.866,1.189
1667924482247,2022-11-08T18:21:22.247,615.760,-1.189,1.890,2.470
1667924482287,2022-11-08T18:21:22.287,615.800,-4.634,6.372,3.780
1667924482327,2022-11-08T18:21:22.327,615.840,-5.671,5.183,2.652
1667924482367,2022-11-08T18:21:22.367,615.880,0.518,1.006,0.152
1667924482407,2022-11-08T18:21:22.407,615.920,-2.622,0.152,1.707
1667924482447,2022-11-08T18:21:22.447,615.960,-5.457,2.805,2.439
1667924482487,2022-11-08T18:21:22.487,616.000,-2.896,1.829,2.805
1667924482527,2022-11-08T18:21:22.527,616.040,-3.780,3.171,2.317
1667924482567,2022-11-08T18:21:22.567,616.080,-3.506,1.738,1.433
1667924482607,2022-11-08T18:21:22.607,616.120,-5.030,1.890,0.732
1667924482647,2022-11-08T18:21:22.647,616.160,-1.829,3.262,0.915
1667924482687,2022-11-08T18:21:22.687,616.200,-2.500,2.774,2.500
1667924482727,2022-11-08T18:21:22.727,616.240,-3.079,1.860,1.799
1667924482767,2022-11-08T18:21:22.767,616.280,-1.006,0.518,0.091
1667924482807,2022-11-08T18:21:22.807,616.320,-0.518,0.152,0.579
1667924482847,2022-11-08T18:21:22.847,616.360,-3.171,1.829,1.433
1667924482887,2022-11-08T18:21:22.887,616.400,-2.256,0.549,0.823
1667924482927,2022-11-08T18:21:22.927,616.440,-2.652,-0.610,0.732
1667924482967,2022-11-08T18:21:22.967,616.480,-2.012,0.183,0.793
1667924483007,2022-11-08T18:21:23.007,616.520,-1.921,1.280,0.732
1667924483047,2022-11-08T18:21:23.047,616.560,-0.976,-0.396,0.427
1667924483087,2022-11-08T18:21:23.087,616.600,-0.366,-1.250,0.183
1667924483127,2022-11-08T18:21:23.127,616.640,0.732,-1.860,0.061
1667924483167,2022-11-08T18:21:23.167,616.680,0.823,-1.646,0.061
1667924483207,2022-11-08T18:21:23.207,616.720,0.976,-1.677,0.274
1667924483247,2022-11-08T18:21:23.247,616.760,0.183,-1.341,0.061
1667924483287,2022-11-08T18:21:23.287,616.800,0.061,-0.183,0.305
1667924483327,2022-11-08T18:21:23.327,616.840,-0.152,-0.274,0.793
1667924483367,2022-11-08T18:21:23.367,616.880,-0.152,-0.793,0.640
1667924483407,2022-11-08T18:21:23.407,616.920,-0.183,-0.488,0.366
1667924483447,2022-11-08T18:21:23.447,616.960,0.152,-0.732,0.366
1667924483487,2022-11-08T18:21:23.487,617.000,-0.610,-0.610,0.549
1667924483527,2022-11-08T18:21:23.527,617.040,-0.457,-0.549,0.518
1667924483567,2022-11-08T18:21:23.567,617.080,-0.854,0.061,0.732
1667924483607,2022-11-08T18:21:23.607,617.120,-1.341,-0.030,1.006
1667924483647,2022-11-08T18:21:23.647,617.160,-1.250,-0.213,0.854
1667924483687,2022-11-08T18:21:23.687,617.200,-0.579,0.152,0.549
1667924483727,2022-11-08T18:21:23.727,617.240,0.854,-0.396,0.183
1667924483767,2022-11-08T18:21:23.767,617.280,0.823,-1.402,0.762
1667924483807,2022-11-08T18:21:23.807,617.320,-0.976,-1.189,1.585
1667924483847,2022-11-08T18:21:23.847,617.360,-2.287,-0.549,2.134
1667924483887,2022-11-08T18:21:23.887,617.400,-3.232,0.549,2.256
1667924483927,2022-11-08T18:21:23.927,617.440,-3.018,1.006,2.043
1667924483967,2022-11-08T18:21:23.967,617.480,-2.439,0.335,2.012
1667924484007,2022-11-08T18:21:24.007,617.520,-2.348,0.152,1.860
1667924484047,2022-11-08T18:21:24.047,617.560,-1.433,-0.488,1.067
1667924484087,2022-11-08T18:21:24.087,617.600,-1.006,-0.335,0.671
1667924484127,2022-11-08T18:21:24.127,617.640,-1.311,-0.518,0.762
1667924484167,2022-11-08T18:21:24.167,617.680,-0.823,-0.457,0.457
1667924484207,2022-11-08T18:21:24.207,617.720,-0.457,-0.152,0.274
1667924484247,2022-11-08T18:21:24.247,617.760,-0.122,-0.305,0.061
1667924484287,2022-11-08T18:21:24.287,617.800,0.671,-0.701,-0.061
1667924484327,2022-11-08T18:21:24.327,617.840,0.732,-0.488,0.305
1667924484367,2022-11-08T18:21:24.367,617.880,0.122,-0.457,0.091
1667924484407,2022-11-08T18:21:24.407,617.920,0.000,-0.091,-0.122
1667924484447,2022-11-08T18:21:24.447,617.960,-0.061,-0.183,0.122
1667924484487,2022-11-08T18:21:24.487,618.000,-0.030,0.061,-0.061
1667924484527,2022-11-08T18:21:24.527,618.040,0.671,-0.091,-0.488
1667924484567,2022-11-08T18:21:24.567,618.080,0.061,-0.122,-0.366
1667924484607,2022-11-08T18:21:24.607,618.120,-0.244,-0.213,0.000
1667924484647,2022-11-08T18:21:24.647,618.160,-0.335,-0.030,0.152
1667924484687,2022-11-08T18:21:24.687,618.200,0.213,-0.152,-0.030
1667924484727,2022-11-08T18:21:24.727,618.240,0.244,-0.549,0.244
1667924484767,2022-11-08T18:21:24.767,618.280,-0.244,-0.488,0.579
1667924484807,2022-11-08T18:21:24.807,618.320,-0.579,0.000,0.640
1667924484847,2022-11-08T18:21:24.847,618.360,-1.982,1.159,1.372
1667924484887,2022-11-08T18:21:24.887,618.400,-2.774,1.646,2.012
1667924484927,2022-11-08T18:21:24.927,618.440,-2.256,1.341,1.921
1667924484967,2022-11-08T18:21:24.967,618.480,-1.463,0.640,1.372
1667924485007,2022-11-08T18:21:25.007,618.520,-0.762,0.244,0.610
1667924485047,2022-11-08T18:21:25.047,618.560,0.030,-0.244,0.427
1667924485087,2022-11-08T18:21:25.087,618.600,-0.335,0.030,0.213
1667924485127,2022-11-08T18:21:25.127,618.640,-0.213,-0.152,0.061
1667924485167,2022-11-08T18:21:25.167,618.680,0.213,-0.061,0.183
1667924485207,2022-11-08T18:21:25.207,618.720,-0.213,-0.122,0.640
1667924485247,2022-11-08T18:21:25.247,618.760,-0.945,-0.061,1.006
1667924485287,2022-11-08T18:21:25.287,618.800,-0.701,-0.152,0.793
1667924485327,2022-11-08T18:21:25.327,618.840,-0.274,-0.579,0.732
1667924485367,2022-11-08T18:21:25.367,618.880,-0.671,-0.610,0.732
1667924485407,2022-11-08T18:21:25.407,618.920,-0.671,-0.183,0.854
1667924485447,2022-11-08T18:21:25.447,618.960,-0.427,-0.518,0.518
1667924485487,2022-11-08T18:21:25.487,619.000,-0.396,-0.488,0.518
1667924485527,2022-11-08T18:21:25.527,619.040,-0.579,-0.213,0.701
1667924485567,2022-11-08T18:21:25.567,619.080,-0.396,-0.335,0.640
1667924485607,2022-11-08T18:21:25.607,619.120,-0.427,-0.335,0.488
1667924485647,2022-11-08T18:21:25.647,619.160,-0.335,-0.305,0.457
1667924485687,2022-11-08T18:21:25.687,619.200,-0.305,-0.213,0.457
1667924485727,2022-11-08T18:21:25.727,619.240,-0.122,-0.518,0.366
1667924485767,2022-11-08T18:21:25.767,619.280,0.183,-0.976,0.213
1667924485807,2022-11-08T18:21:25.807,619.320,-0.335,-0.244,0.427
1667924485847,2022-11-08T18:21:25.847,619.360,-0.244,-0.335,0.427
1667924485887,2022-11-08T18:21:25.887,619.400,-0.335,-0.244,0.305
1667924485927,2022-11-08T18:21:25.927,619.440,-0.305,-0.091,0.335
1667924485967,2022-11-08T18:21:25.967,619.480,-0.274,-0.366,0.457
1667924486007,2022-11-08T18:21:26.007,619.520,-0.396,-0.152,0.366
1667924486047,2022-11-08T18:21:26.047,619.560,-0.091,-0.488,0.183
1667924486087,2022-11-08T18:21:26.087,619.600,-0.427,-0.183,0.366
1667924486127,2022-11-08T18:21:26.127,619.640,-0.030,-0.457,0.366
1667924486167,2022-11-08T18:21:26.167,619.680,-0.457,0.030,0.396
1667924486207,2022-11-08T18:21:26.207,619.720,-0.122,-0.183,0.183
1667924486247,2022-11-08T18:21:26.247,619.760,-0.030,-0.427,0.183
1667924486287,2022-11-08T18:21:26.287,619.800,-0.488,-0.030,0.305
1667924486327,2022-11-08T18:21:26.327,619.840,-0.305,-0.305,0.213
1667924486367,2022-11-08T18:21:26.367,619.880,-0.335,-0.152,0.244
1667924486407,2022-11-08T18:21:26.407,619.920,-0.488,-0.366,0.305
1667924486447,2022-11-08T18:21:26.447,619.960,-0.610,-0.488,0.122
1667924486487,2022-11-08T18:21:26.487,620.000,-0.274,-0.976,-0.091
1667924486527,2022-11-08T18:21:26.527,620.040,-0.091,-1.098,-0.030
1667924486567,2022-11-08T18:21:26.567,620.080,-0.884,-0.244,0.610
1667924486607,2022-11-08T18:21:26.607,620.120,-0.701,-0.396,0.610
1667924486647,2022-11-08T18:21:26.647,620.160,-0.274,-0.427,0.274
1667924486687,2022-11-08T18:21:26.687,620.200,-0.335,-0.244,0.396
1667924486727,2022-11-08T18:21:26.727,620.240,-0.640,-0.244,0.610
1667924486767,2022-11-08T18:21:26.767,620.280,-0.823,-0.213,0.640
1667924486807,2022-11-08T18:21:26.807,620.320,-0.701,-0.122,0.640
1667924486847,2022-11-08T18:21:26.847,620.360,-0.640,-0.274,0.518
1667924486887,2022-11-08T18:21:26.887,620.400,-0.396,-0.427,0.488
1667924486927,2022-11-08T18:21:26.927,620.440,-0.457,-0.183,0.610
1667924486967,2022-11-08T18:21:26.967,620.480,-0.762,-0.183,0.671
1667924487007,2022-11-08T18:21:27.007,620.520,-0.610,-0.091,0.579
1667924487047,2022-11-08T18:21:27.047,620.560,-0.213,-0.366,0.457
1667924487087,2022-11-08T18:21:27.087,620.600,-0.671,-0.244,0.457
1667924487127,2022-11-08T18:21:27.127,620.640,-0.549,-0.091,0.457
1667924487167,2022-11-08T18:21:27.167,620.680,0.122,-0.549,0.335
1667924487207,2022-11-08T18:21:27.207,620.720,-0.244,-0.244,0.396
1667924487247,2022-11-08T18:21:27.247,620.760,-0.610,-0.030,0.427
1667924487287,2022-11-08T18:21:27.287,620.800,-0.518,-0.427,0.274
1667924487327,2022-11-08T18:21:27.327,620.840,-0.427,-0.335,0.213
1667924487367,2022-11-08T18:21:27.367,620.880,-0.366,-0.244,0.366
1667924487407,2022-11-08T18:21:27.407,620.920,-0.244,-0.335,0.274
1667924487447,2022-11-08T18:21:27.447,620.960,-0.122,-0.213,0.122
1667924487487,2022-11-08T18:21:27.487,621.000,0.030,-0.366,0.183
1667924487527,2022-11-08T18:21:27.527,621.040,-0.427,-0.152,0.396
1667924487567,2022-11-08T18:21:27.567,621.080,-0.213,-0.366,0.305
1667924487607,2022-11-08T18:21:27.607,621.120,-0.183,-0.274,0.213
1667924487647,2022-11-08T18:21:27.647,621.160,-0.366,-0.274,0.274
1667924487687,2022-11-08T18:21:27.687,621.200,-0.274,-0.274,0.335
1667924487727,2022-11-08T18:21:27.727,621.240,0.030,-0.213,0.213
1667924487767,2022-11-08T18:21:27.767,621.280,-0.091,-0.396,0.274
1667924487807,2022-11-08T18:21:27.807,621.320,-0.122,-0.396,0.274
1667924487847,2022-11-08T18:21:27.847,621.360,0.152,-0.366,0.244
1667924487887,2022-11-08T18:21:27.887,621.400,-0.457,0.030,0.488
1667924487927,2022-11-08T18:21:27.927,621.440,-0.274,-0.244,0.366
1667924487967,2022-11-08T18:21:27.967,621.480,-0.061,-0.183,0.335
1667924488007,2022-11-08T18:21:28.007,621.520,-0.366,-0.305,0.518
1667924488047,2022-11-08T18:21:28.047,621.560,-0.396,-0.457,0.457
1667924488087,2022-11-08T18:21:28.087,621.600,-0.762,-0.213,0.488
1667924488127,2022-11-08T18:21:28.127,621.640,-0.274,-0.366,0.366
1667924488167,2022-11-08T18:21:28.167,621.680,-0.213,-0.122,0.427
1667924488207,2022-11-08T18:21:28.207,621.720,-0.488,-0.183,0.549
1667924488247,2022-11-08T18:21:28.247,621.760,-0.152,-0.640,0.335
1667924488287,2022-11-08T18:21:28.287,621.800,-0.183,-0.305,0.427
1667924488327,2022-11-08T18:21:28.327,621.840,-0.518,-0.183,0.549
1667924488367,2022-11-08T18:21:28.367,621.880,-0.366,-0.396,0.427
1667924488407,2022-11-08T18:21:28.407,621.920,-0.091,-0.396,0.244
1667924488447,2022-11-08T18:21:28.447,621.960,-0.183,-0.518,0.274
1667924488487,2022-11-08T18:21:28.487,622.000,-0.396,-0.183,0.427
1667924488527,2022-11-08T18:21:28.527,622.040,-0.061,-0.396,0.305
1667924488567,2022-11-08T18:21:28.567,622.080,-0.183,-0.488,0.274
1667924488607,2022-11-08T18:21:28.607,622.120,-0.213,-0.396,0.427
1667924488647,2022-11-08T18:21:28.647,622.160,-0.183,-0.213,0.427
1667924488687,2022-11-08T18:21:28.687,622.200,-0.335,-0.183,0.366
1667924488727,2022-11-08T18:21:28.727,622.240,-0.244,-0.335,0.457
1667924488767,2022-11-08T18:21:28.767,622.280,-0.183,-0.274,0.396
1667924488807,2022-11-08T18:21:28.807,622.320,-0.061,-0.427,0.366
1667924488847,2022-11-08T18:21:28.847,622.360,-0.244,-0.427,0.457
1667924488887,2022-11-08T18:21:28.887,622.400,-0.640,-0.305,0.488
1667924488927,2022-11-08T18:21:28.927,622.440,-0.427,-0.366,0.427
1667924488967,2022-11-08T18:21:28.967,622.480,-0.488,-0.335,0.427
1667924489007,2022-11-08T18:21:29.007,622.520,-0.366,-0.152,0.366
1667924489047,2022-11-08T18:21:29.047,622.560,-0.335,-0.213,0.274
1667924489087,2022-11-08T18:21:29.087,622.600,-0.457,-0.122,0.488
1667924489127,2022-11-08T18:21:29.127,622.640,-0.396,-0.152,0.488
1667924489167,2022-11-08T18:21:29.167,622.680,-0.854,-0.152,0.488
1667924489207,2022-11-08T18:21:29.207,622.720,-0.457,-0.305,0.335
1667924489247,2022-11-08T18:21:29.247,622.760,-0.640,-0.335,0.335
1667924489287,2022-11-08T18:21:29.287,622.800,0.213,-0.671,0.183
1667924489327,2022-11-08T18:21:29.327,622.840,0.366,-0.976,0.244
1667924489367,2022-11-08T18:21:29.367,622.880,0.091,-0.366,0.335
1667924489407,2022-11-08T18:21:29.407,622.920,-0.122,-0.335,0.335
1667924489447,2022-11-08T18:21:29.447,622.960,-0.579,0.122,0.335
1667924489487,2022-11-08T18:21:29.487,623.000,-0.549,0.152,0.366
1667924489527,2022-11-08T18:21:29.527,623.040,-0.488,-0.030,0.366
1667924489567,2022-11-08T18:21:29.567,623.080,-0.488,0.000,0.427
1667924489607,2022-11-08T18:21:29.607,623.120,-0.671,-0.030,0.549
1667924489647,2022-11-08T18:21:29.647,623.160,-0.366,-0.122,0.366
1667924489687,2022-11-08T18:21:29.687,623.200,-0.305,-0.274,0.305
1667924489727,2022-11-08T18:21:29.727,623.240,-0.396,-0.244,0.396
1667924489767,2022-11-08T18:21:29.767,623.280,-0.244,-0.305,0.274
1667924489807,2022-11-08T18:21:29.807,623.320,0.061,-0.488,0.091
1667924489847,2022-11-08T18:21:29.847,623.360,-0.305,-0.091,0.335
1667924489887,2022-11-08T18:21:29.887,623.400,-0.305,-0.152,0.366
1667924489927,2022-11-08T18:21:29.927,623.440,-0.518,-0.061,0.427
1667924489967,2022-11-08T18:21:29.967,623.480,-0.518,-0.091,0.488
1667924490007,2022-11-08T18:21:30.007,623.520,-0.366,-0.366,0.427
1667924490047,2022-11-08T18:21:30.047,623.560,-0.457,-0.335,0.488
1667924490087,2022-11-08T18:21:30.087,623.600,-0.549,-0.335,0.518
1667924490127,2022-11-08T18:21:30.127,623.640,-0.518,-0.305,0.518
1667924490167,2022-11-08T18:21:30.167,623.680,-0.305,-0.427,0.335
1667924490207,2022-11-08T18:21:30.207,623.720,-0.152,-0.335,0.335
1667924490247,2022-11-08T18:21:30.247,623.760,-0.396,-0.152,0.396
1667924490287,2022-11-08T18:21:30.287,623.800,-0.091,-0.457,0.244
1667924490327,2022-11-08T18:21:30.327,623.840,-0.244,-0.274,0.305
1667924490367,2022-11-08T18:21:30.367,623.880,-0.457,-0.183,0.518
1667924490407,2022-11-08T18:21:30.407,623.920,-0.457,-0.427,0.366
1667924490447,2022-11-08T18:21:30.447,623.960,-0.122,-0.427,0.183
1667924490487,2022-11-08T18:21:30.487,624.000,-0.030,-0.366,0.213
1667924490527,2022-11-08T18:21:30.527,624.040,-0.213,-0.274,0.457
1667924490567,2022-11-08T18:21:30.567,624.080,-0.030,-0.183,0.396
1667924490607,2022-11-08T18:21:30.607,624.120,1.524,0.427,-0.152
1667924490647,2022-11-08T18:21:30.647,624.160,6.098,3.384,-1.159
1667924490687,2022-11-08T18:21:30.687,624.200,3.963,1.738,-0.793
1667924490727,2022-11-08T18:21:30.727,624.240,-0.732,-1.037,0.183
1667924490767,2022-11-08T18:21:30.767,624.280,-1.037,-2.012,0.030
1667924490807,2022-11-08T18:21:30.807,624.320,0.152,-1.707,0.122
1667924490847,2022-11-08T18:21:30.847,624.360,0.640,-3.567,0.396
1667924490887,2022-11-08T18:21:30.887,624.400,2.348,-4.970,-0.091
1667924490927,2022-11-08T18:21:30.927,624.440,1.494,-2.439,0.061
1667924490967,2022-11-08T18:21:30.967,624.480,0.518,-1.311,0.366
1667924491007,2022-11-08T18:21:31.007,624.520,0.305,-1.402,0.396
1667924491047,2022-11-08T18:21:31.047,624.560,0.122,-1.524,0.457
1667924491087,2022-11-08T18:21:31.087,624.600,-0.945,-0.183,0.732
1667924491127,2022-11-08T18:21:31.127,624.640,-0.701,-0.152,0.732
1667924491167,2022-11-08T18:21:31.167,624.680,-0.579,0.000,0.640
1667924491207,2022-11-08T18:21:31.207,624.720,-0.305,-0.030,0.457
1667924491247,2022-11-08T18:21:31.247,624.760,-0.244,-0.091,0.427
1667924491287,2022-11-08T18:21:31.287,624.800,-0.488,0.000,0.427
1667924491327,2022-11-08T18:21:31.327,624.840,-0.152,0.366,0.274
1667924491367,2022-11-08T18:21:31.367,624.880,0.823,0.030,0.244
1667924491407,2022-11-08T18:21:31.407,624.920,0.030,0.030,0.549
1667924491447,2022-11-08T18:21:31.447,624.960,-0.305,-0.030,0.488
1667924491487,2022-11-08T18:21:31.487,625.000,0.213,-0.183,0.213
1667924491527,2022-11-08T18:21:31.527,625.040,0.549,-0.183,-0.061
