epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668185892948,2022-11-11T18:58:12.948,538.873,-0.228,-0.367,-0.903
1668185892987,2022-11-11T18:58:12.987,538.912,-0.228,-0.367,-0.902
1668185893028,2022-11-11T18:58:13.028,538.953,-0.227,-0.367,-0.900
1668185893069,2022-11-11T18:58:13.069,538.994,-0.227,-0.368,-0.901
1668185893109,2022-11-11T18:58:13.109,539.034,-0.227,-0.367,-0.901
1668185893150,2022-11-11T18:58:13.150,539.075,-0.228,-0.368,-0.903
1668185893191,2022-11-11T18:58:13.191,539.116,-0.229,-0.369,-0.903
1668185893230,2022-11-11T18:58:13.230,539.155,-0.227,-0.368,-0.902
1668185893271,2022-11-11T18:58:13.271,539.196,-0.229,-0.367,-0.901
1668185893312,2022-11-11T18:58:13.312,539.237,-0.228,-0.367,-0.901
1668185893352,2022-11-11T18:58:13.352,539.277,-0.227,-0.369,-0.901
1668185893393,2022-11-11T18:58:13.393,539.318,-0.228,-0.367,-0.901
1668185893434,2022-11-11T18:58:13.434,539.359,-0.229,-0.367,-0.900
1668185893473,2022-11-11T18:58:13.473,539.398,-0.229,-0.368,-0.901
1668185893514,2022-11-11T18:58:13.514,539.439,-0.228,-0.368,-0.901
1668185893555,2022-11-11T18:58:13.555,539.480,-0.229,-0.370,-0.900
1668185893595,2022-11-11T18:58:13.595,539.520,-0.228,-0.369,-0.900
1668185893636,2022-11-11T18:58:13.636,539.561,-0.228,-0.368,-0.902
1668185893676,2022-11-11T18:58:13.676,539.601,-0.228,-0.370,-0.901
1668185893717,2022-11-11T18:58:13.717,539.642,-0.229,-0.368,-0.902
1668185893758,2022-11-11T18:58:13.758,539.683,-0.230,-0.368,-0.901
1668185893797,2022-11-11T18:58:13.797,539.722,-0.228,-0.369,-0.901
1668185893838,2022-11-11T18:58:13.838,539.763,-0.229,-0.369,-0.901
1668185893879,2022-11-11T18:58:13.879,539.804,-0.229,-0.370,-0.900
1668185893919,2022-11-11T18:58:13.919,539.844,-0.229,-0.369,-0.902
1668185893960,2022-11-11T18:58:13.960,539.885,-0.228,-0.370,-0.902
1668185894001,2022-11-11T18:58:14.001,539.926,-0.230,-0.369,-0.901
1668185894040,2022-11-11T18:58:14.040,539.965,-0.228,-0.368,-0.902
1668185894081,2022-11-11T18:58:14.081,540.006,-0.228,-0.370,-0.900
1668185894122,2022-11-11T18:58:14.122,540.047,-0.228,-0.369,-0.901
1668185894162,2022-11-11T18:58:14.162,540.087,-0.229,-0.370,-0.901
1668185894203,2022-11-11T18:58:14.203,540.128,-0.229,-0.370,-0.901
1668185894244,2022-11-11T18:58:14.244,540.169,-0.229,-0.369,-0.901
1668185894283,2022-11-11T18:58:14.283,540.208,-0.228,-0.370,-0.902
1668185894324,2022-11-11T18:58:14.324,540.249,-0.230,-0.369,-0.903
1668185894365,2022-11-11T18:58:14.365,540.290,-0.228,-0.370,-0.901
1668185894405,2022-11-11T18:58:14.405,540.330,-0.228,-0.370,-0.901
1668185894446,2022-11-11T18:58:14.446,540.371,-0.228,-0.371,-0.900
1668185894486,2022-11-11T18:58:14.486,540.411,-0.229,-0.371,-0.900
1668185894527,2022-11-11T18:58:14.527,540.452,-0.230,-0.370,-0.899
1668185894568,2022-11-11T18:58:14.568,540.493,-0.228,-0.370,-0.900
1668185894607,2022-11-11T18:58:14.607,540.532,-0.229,-0.370,-0.901
1668185894648,2022-11-11T18:58:14.648,540.573,-0.228,-0.370,-0.902
1668185894689,2022-11-11T18:58:14.689,540.614,-0.229,-0.372,-0.901
1668185894729,2022-11-11T18:58:14.729,540.654,-0.228,-0.368,-0.901
1668185894770,2022-11-11T18:58:14.770,540.695,-0.228,-0.368,-0.901
1668185894811,2022-11-11T18:58:14.811,540.736,-0.228,-0.369,-0.900
1668185894850,2022-11-11T18:58:14.850,540.775,-0.228,-0.371,-0.901
1668185894891,2022-11-11T18:58:14.891,540.816,-0.227,-0.369,-0.902
1668185894932,2022-11-11T18:58:14.932,540.857,-0.228,-0.369,-0.901
1668185894972,2022-11-11T18:58:14.972,540.897,-0.229,-0.370,-0.900
1668185895013,2022-11-11T18:58:15.013,540.938,-0.227,-0.370,-0.900
1668185895054,2022-11-11T18:58:15.054,540.979,-0.228,-0.370,-0.900
1668185895094,2022-11-11T18:58:15.094,541.019,-0.227,-0.368,-0.901
1668185895135,2022-11-11T18:58:15.135,541.060,-0.226,-0.371,-0.900
1668185895176,2022-11-11T18:58:15.176,541.101,-0.228,-0.370,-0.900
1668185895215,2022-11-11T18:58:15.215,541.140,-0.229,-0.368,-0.900
1668185895256,2022-11-11T18:58:15.256,541.181,-0.228,-0.369,-0.902
1668185895296,2022-11-11T18:58:15.296,541.221,-0.228,-0.371,-0.900
1668185895337,2022-11-11T18:58:15.337,541.262,-0.228,-0.371,-0.900
1668185895378,2022-11-11T18:58:15.378,541.303,-0.226,-0.370,-0.902
1668185895417,2022-11-11T18:58:15.417,541.342,-0.229,-0.369,-0.900
1668185895458,2022-11-11T18:58:15.458,541.383,-0.227,-0.371,-0.901
1668185895499,2022-11-11T18:58:15.499,541.424,-0.228,-0.371,-0.901
1668185895539,2022-11-11T18:58:15.539,541.464,-0.228,-0.373,-0.899
1668185895580,2022-11-11T18:58:15.580,541.505,-0.227,-0.370,-0.901
1668185895621,2022-11-11T18:58:15.621,541.546,-0.228,-0.370,-0.900
1668185895660,2022-11-11T18:58:15.660,541.585,-0.227,-0.372,-0.899
1668185895701,2022-11-11T18:58:15.701,541.626,-0.228,-0.373,-0.900
1668185895742,2022-11-11T18:58:15.742,541.667,-0.228,-0.371,-0.900
1668185895782,2022-11-11T18:58:15.782,541.707,-0.227,-0.372,-0.900
1668185895823,2022-11-11T18:58:15.823,541.748,-0.228,-0.372,-0.900
1668185895864,2022-11-11T18:58:15.864,541.789,-0.228,-0.372,-0.900
1668185895904,2022-11-11T18:58:15.904,541.829,-0.228,-0.370,-0.900
1668185895945,2022-11-11T18:58:15.945,541.870,-0.228,-0.370,-0.901
1668185895984,2022-11-11T18:58:15.984,541.909,-0.229,-0.371,-0.900
1668185896025,2022-11-11T18:58:16.025,541.950,-0.227,-0.371,-0.900
1668185896066,2022-11-11T18:58:16.066,541.991,-0.227,-0.370,-0.900
1668185896106,2022-11-11T18:58:16.106,542.031,-0.229,-0.370,-0.901
1668185896147,2022-11-11T18:58:16.147,542.072,-0.229,-0.371,-0.900
1668185896188,2022-11-11T18:58:16.188,542.113,-0.227,-0.371,-0.901
1668185896227,2022-11-11T18:58:16.227,542.152,-0.228,-0.372,-0.900
1668185896268,2022-11-11T18:58:16.268,542.193,-0.228,-0.371,-0.900
1668185896309,2022-11-11T18:58:16.309,542.234,-0.227,-0.371,-0.900
1668185896349,2022-11-11T18:58:16.349,542.274,-0.227,-0.370,-0.900
1668185896390,2022-11-11T18:58:16.390,542.315,-0.228,-0.371,-0.900
1668185896431,2022-11-11T18:58:16.431,542.356,-0.227,-0.370,-0.901
1668185896470,2022-11-11T18:58:16.470,542.395,-0.227,-0.371,-0.900
1668185896511,2022-11-11T18:58:16.511,542.436,-0.229,-0.371,-0.901
1668185896552,2022-11-11T18:58:16.552,542.477,-0.227,-0.372,-0.900
1668185896592,2022-11-11T18:58:16.592,542.517,-0.227,-0.371,-0.901
1668185896633,2022-11-11T18:58:16.633,542.558,-0.227,-0.372,-0.900
1668185896674,2022-11-11T18:58:16.674,542.599,-0.228,-0.371,-0.901
1668185896714,2022-11-11T18:58:16.714,542.639,-0.228,-0.371,-0.900
1668185896755,2022-11-11T18:58:16.755,542.680,-0.228,-0.373,-0.900
1668185896796,2022-11-11T18:58:16.796,542.721,-0.228,-0.372,-0.901
1668185896835,2022-11-11T18:58:16.835,542.760,-0.228,-0.371,-0.900
1668185896876,2022-11-11T18:58:16.876,542.801,-0.227,-0.371,-0.900
1668185896916,2022-11-11T18:58:16.916,542.841,-0.227,-0.370,-0.899
1668185896957,2022-11-11T18:58:16.957,542.882,-0.228,-0.370,-0.899
1668185896998,2022-11-11T18:58:16.998,542.923,-0.228,-0.370,-0.900
1668185897037,2022-11-11T18:58:17.037,542.962,-0.229,-0.371,-0.899
1668185897078,2022-11-11T18:58:17.078,543.003,-0.227,-0.371,-0.900
1668185897119,2022-11-11T18:58:17.119,543.044,-0.228,-0.371,-0.901
1668185897159,2022-11-11T18:58:17.159,543.084,-0.227,-0.370,-0.901
1668185897200,2022-11-11T18:58:17.200,543.125,-0.228,-0.372,-0.900
1668185897241,2022-11-11T18:58:17.241,543.166,-0.227,-0.371,-0.900
1668185897281,2022-11-11T18:58:17.281,543.206,-0.228,-0.370,-0.900
1668185897322,2022-11-11T18:58:17.322,543.247,-0.227,-0.372,-0.899
1668185897363,2022-11-11T18:58:17.363,543.288,-0.227,-0.369,-0.900
1668185897402,2022-11-11T18:58:17.402,543.327,-0.228,-0.371,-0.900
1668185897443,2022-11-11T18:58:17.443,543.368,-0.227,-0.371,-0.901
1668185897484,2022-11-11T18:58:17.484,543.409,-0.226,-0.371,-0.901
1668185897524,2022-11-11T18:58:17.524,543.449,-0.228,-0.371,-0.899
1668185897565,2022-11-11T18:58:17.565,543.490,-0.227,-0.372,-0.899
1668185897606,2022-11-11T18:58:17.606,543.531,-0.227,-0.371,-0.901
1668185897645,2022-11-11T18:58:17.645,543.570,-0.228,-0.371,-0.900
1668185897686,2022-11-11T18:58:17.686,543.611,-0.227,-0.372,-0.901
1668185897726,2022-11-11T18:58:17.726,543.651,-0.228,-0.371,-0.900
1668185897767,2022-11-11T18:58:17.767,543.692,-0.228,-0.371,-0.901
1668185897808,2022-11-11T18:58:17.808,543.733,-0.228,-0.372,-0.900
1668185897847,2022-11-11T18:58:17.847,543.772,-0.227,-0.373,-0.900
1668185897888,2022-11-11T18:58:17.888,543.813,-0.227,-0.371,-0.901
1668185897929,2022-11-11T18:58:17.929,543.854,-0.227,-0.371,-0.901
1668185897969,2022-11-11T18:58:17.969,543.894,-0.227,-0.373,-0.900
1668185898010,2022-11-11T18:58:18.010,543.935,-0.228,-0.373,-0.900
1668185898051,2022-11-11T18:58:18.051,543.976,-0.227,-0.372,-0.899
1668185898091,2022-11-11T18:58:18.091,544.016,-0.228,-0.373,-0.899
1668185898132,2022-11-11T18:58:18.132,544.057,-0.228,-0.373,-0.900
1668185898173,2022-11-11T18:58:18.173,544.098,-0.228,-0.373,-0.900
1668185898212,2022-11-11T18:58:18.212,544.137,-0.227,-0.372,-0.899
1668185898253,2022-11-11T18:58:18.253,544.178,-0.228,-0.373,-0.900
1668185898294,2022-11-11T18:58:18.294,544.219,-0.227,-0.373,-0.901
1668185898334,2022-11-11T18:58:18.334,544.259,-0.227,-0.372,-0.900
1668185898375,2022-11-11T18:58:18.375,544.300,-0.227,-0.374,-0.900
1668185898416,2022-11-11T18:58:18.416,544.341,-0.227,-0.372,-0.901
1668185898455,2022-11-11T18:58:18.455,544.380,-0.228,-0.373,-0.899
1668185898496,2022-11-11T18:58:18.496,544.421,-0.227,-0.374,-0.898
1668185898536,2022-11-11T18:58:18.536,544.461,-0.227,-0.374,-0.899
1668185898577,2022-11-11T18:58:18.577,544.502,-0.227,-0.370,-0.901
1668185898618,2022-11-11T18:58:18.618,544.543,-0.227,-0.373,-0.901
1668185898657,2022-11-11T18:58:18.657,544.582,-0.228,-0.372,-0.899
1668185898698,2022-11-11T18:58:18.698,544.623,-0.228,-0.372,-0.898
1668185898740,2022-11-11T18:58:18.740,544.665,-0.227,-0.372,-0.899
1668185898779,2022-11-11T18:58:18.779,544.704,-0.228,-0.372,-0.899
1668185898820,2022-11-11T18:58:18.820,544.745,-0.228,-0.375,-0.899
1668185898861,2022-11-11T18:58:18.861,544.786,-0.226,-0.373,-0.901
1668185898901,2022-11-11T18:58:18.901,544.826,-0.227,-0.374,-0.901
1668185898942,2022-11-11T18:58:18.942,544.867,-0.227,-0.373,-0.899
1668185898983,2022-11-11T18:58:18.983,544.908,-0.226,-0.374,-0.899
1668185899022,2022-11-11T18:58:19.022,544.947,-0.227,-0.372,-0.901
1668185899063,2022-11-11T18:58:19.063,544.988,-0.228,-0.374,-0.899
1668185899104,2022-11-11T18:58:19.104,545.029,-0.227,-0.373,-0.899
1668185899144,2022-11-11T18:58:19.144,545.069,-0.227,-0.372,-0.900
1668185899185,2022-11-11T18:58:19.185,545.110,-0.227,-0.374,-0.899
1668185899226,2022-11-11T18:58:19.226,545.151,-0.228,-0.373,-0.900
1668185899265,2022-11-11T18:58:19.265,545.190,-0.227,-0.373,-0.900
1668185899306,2022-11-11T18:58:19.306,545.231,-0.227,-0.373,-0.901
1668185899347,2022-11-11T18:58:19.347,545.272,-0.227,-0.374,-0.899
1668185899387,2022-11-11T18:58:19.387,545.312,-0.227,-0.371,-0.901
1668185899428,2022-11-11T18:58:19.428,545.353,-0.228,-0.374,-0.899
1668185899468,2022-11-11T18:58:19.468,545.393,-0.228,-0.373,-0.899
1668185899509,2022-11-11T18:58:19.509,545.434,-0.226,-0.373,-0.900
1668185899550,2022-11-11T18:58:19.550,545.475,-0.226,-0.372,-0.900
1668185899589,2022-11-11T18:58:19.589,545.514,-0.227,-0.373,-0.901
1668185899630,2022-11-11T18:58:19.630,545.555,-0.228,-0.374,-0.898
1668185899671,2022-11-11T18:58:19.671,545.596,-0.228,-0.373,-0.899
1668185899711,2022-11-11T18:58:19.711,545.636,-0.228,-0.373,-0.898
1668185899752,2022-11-11T18:58:19.752,545.677,-0.227,-0.374,-0.899
1668185899793,2022-11-11T18:58:19.793,545.718,-0.226,-0.371,-0.900
1668185899832,2022-11-11T18:58:19.832,545.757,-0.226,-0.373,-0.899
1668185899873,2022-11-11T18:58:19.873,545.798,-0.227,-0.373,-0.900
1668185899914,2022-11-11T18:58:19.914,545.839,-0.228,-0.374,-0.899
1668185899954,2022-11-11T18:58:19.954,545.879,-0.227,-0.372,-0.901
1668185899995,2022-11-11T18:58:19.995,545.920,-0.227,-0.373,-0.898
1668185900036,2022-11-11T18:58:20.036,545.961,-0.227,-0.373,-0.900
1668185900075,2022-11-11T18:58:20.075,546.000,-0.227,-0.374,-0.899
1668185900116,2022-11-11T18:58:20.116,546.041,-0.228,-0.372,-0.898
1668185900157,2022-11-11T18:58:20.157,546.082,-0.227,-0.374,-0.899
1668185900197,2022-11-11T18:58:20.197,546.122,-0.227,-0.372,-0.900
1668185900238,2022-11-11T18:58:20.238,546.163,-0.229,-0.372,-0.899
1668185900278,2022-11-11T18:58:20.278,546.203,-0.227,-0.373,-0.900
1668185900319,2022-11-11T18:58:20.319,546.244,-0.227,-0.374,-0.901
1668185900360,2022-11-11T18:58:20.360,546.285,-0.228,-0.373,-0.900
1668185900399,2022-11-11T18:58:20.399,546.324,-0.227,-0.373,-0.900
1668185900440,2022-11-11T18:58:20.440,546.365,-0.226,-0.372,-0.898
1668185900481,2022-11-11T18:58:20.481,546.406,-0.227,-0.374,-0.899
1668185900521,2022-11-11T18:58:20.521,546.446,-0.227,-0.373,-0.899
1668185900562,2022-11-11T18:58:20.562,546.487,-0.228,-0.373,-0.899
1668185900603,2022-11-11T18:58:20.603,546.528,-0.227,-0.373,-0.901
1668185900642,2022-11-11T18:58:20.642,546.567,-0.227,-0.374,-0.898
1668185900683,2022-11-11T18:58:20.683,546.608,-0.227,-0.374,-0.899
1668185900724,2022-11-11T18:58:20.724,546.649,-0.228,-0.374,-0.900
1668185900764,2022-11-11T18:58:20.764,546.689,-0.226,-0.373,-0.899
1668185900805,2022-11-11T18:58:20.805,546.730,-0.227,-0.372,-0.899
1668185900846,2022-11-11T18:58:20.846,546.771,-0.227,-0.372,-0.900
1668185900886,2022-11-11T18:58:20.886,546.811,-0.227,-0.371,-0.898
1668185900927,2022-11-11T18:58:20.927,546.852,-0.227,-0.371,-0.899
1668185900968,2022-11-11T18:58:20.968,546.893,-0.227,-0.373,-0.898
1668185901007,2022-11-11T18:58:21.007,546.932,-0.228,-0.373,-0.899
1668185901048,2022-11-11T18:58:21.048,546.973,-0.227,-0.372,-0.899
1668185901089,2022-11-11T18:58:21.089,547.014,-0.227,-0.371,-0.899
1668185901129,2022-11-11T18:58:21.129,547.054,-0.227,-0.373,-0.900
1668185901170,2022-11-11T18:58:21.170,547.095,-0.228,-0.372,-0.900
1668185901211,2022-11-11T18:58:21.211,547.136,-0.228,-0.374,-0.898
1668185901250,2022-11-11T18:58:21.250,547.175,-0.227,-0.373,-0.900
1668185901291,2022-11-11T18:58:21.291,547.216,-0.228,-0.375,-0.899
1668185901331,2022-11-11T18:58:21.331,547.256,-0.227,-0.375,-0.898
1668185901372,2022-11-11T18:58:21.372,547.297,-0.227,-0.373,-0.899
1668185901413,2022-11-11T18:58:21.413,547.338,-0.227,-0.371,-0.901
1668185901452,2022-11-11T18:58:21.452,547.377,-0.228,-0.372,-0.899
1668185901493,2022-11-11T18:58:21.493,547.418,-0.228,-0.371,-0.900
1668185901534,2022-11-11T18:58:21.534,547.459,-0.228,-0.372,-0.899
1668185901574,2022-11-11T18:58:21.574,547.499,-0.228,-0.372,-0.900
1668185901615,2022-11-11T18:58:21.615,547.540,-0.227,-0.372,-0.899
1668185901656,2022-11-11T18:58:21.656,547.581,-0.227,-0.374,-0.900
1668185901696,2022-11-11T18:58:21.696,547.621,-0.227,-0.373,-0.900
1668185901737,2022-11-11T18:58:21.737,547.662,-0.228,-0.372,-0.900
1668185901778,2022-11-11T18:58:21.778,547.703,-0.227,-0.372,-0.900
1668185901817,2022-11-11T18:58:21.817,547.742,-0.228,-0.375,-0.897
1668185901858,2022-11-11T18:58:21.858,547.783,-0.228,-0.372,-0.899
1668185901899,2022-11-11T18:58:21.899,547.824,-0.227,-0.373,-0.899
1668185901939,2022-11-11T18:58:21.939,547.864,-0.227,-0.373,-0.900
1668185901980,2022-11-11T18:58:21.980,547.905,-0.226,-0.372,-0.899
1668185902019,2022-11-11T18:58:22.019,547.944,-0.228,-0.372,-0.901
1668185902060,2022-11-11T18:58:22.060,547.985,-0.227,-0.372,-0.899
1668185902101,2022-11-11T18:58:22.101,548.026,-0.228,-0.373,-0.899
1668185902141,2022-11-11T18:58:22.141,548.066,-0.228,-0.370,-0.900
1668185902182,2022-11-11T18:58:22.182,548.107,-0.229,-0.373,-0.898
1668185902223,2022-11-11T18:58:22.223,548.148,-0.228,-0.372,-0.900
1668185902262,2022-11-11T18:58:22.262,548.187,-0.227,-0.372,-0.900
1668185902303,2022-11-11T18:58:22.303,548.228,-0.229,-0.373,-0.898
1668185902344,2022-11-11T18:58:22.344,548.269,-0.227,-0.373,-0.898
1668185902384,2022-11-11T18:58:22.384,548.309,-0.227,-0.372,-0.899
1668185902425,2022-11-11T18:58:22.425,548.350,-0.227,-0.373,-0.900
1668185902466,2022-11-11T18:58:22.466,548.391,-0.228,-0.374,-0.898
1668185902506,2022-11-11T18:58:22.506,548.431,-0.228,-0.375,-0.898
1668185902547,2022-11-11T18:58:22.547,548.472,-0.228,-0.374,-0.900
1668185902588,2022-11-11T18:58:22.588,548.513,-0.228,-0.373,-0.899
1668185902627,2022-11-11T18:58:22.627,548.552,-0.227,-0.374,-0.900
1668185902668,2022-11-11T18:58:22.668,548.593,-0.227,-0.376,-0.900
1668185902709,2022-11-11T18:58:22.709,548.634,-0.228,-0.373,-0.900
1668185902749,2022-11-11T18:58:22.749,548.674,-0.227,-0.374,-0.898
1668185902790,2022-11-11T18:58:22.790,548.715,-0.227,-0.374,-0.899
1668185902831,2022-11-11T18:58:22.831,548.756,-0.228,-0.374,-0.899
1668185902870,2022-11-11T18:58:22.870,548.795,-0.227,-0.372,-0.898
1668185902911,2022-11-11T18:58:22.911,548.836,-0.228,-0.372,-0.899
1668185902951,2022-11-11T18:58:22.951,548.876,-0.228,-0.371,-0.900
1668185902992,2022-11-11T18:58:22.992,548.917,-0.227,-0.372,-0.899
1668185903033,2022-11-11T18:58:23.033,548.958,-0.228,-0.372,-0.900
1668185903073,2022-11-11T18:58:23.073,548.998,-0.228,-0.373,-0.899
1668185903114,2022-11-11T18:58:23.114,549.039,-0.228,-0.374,-0.899
1668185903155,2022-11-11T18:58:23.155,549.080,-0.229,-0.373,-0.899
1668185903194,2022-11-11T18:58:23.194,549.119,-0.229,-0.372,-0.897
1668185903235,2022-11-11T18:58:23.235,549.160,-0.227,-0.375,-0.897
1668185903276,2022-11-11T18:58:23.276,549.201,-0.226,-0.376,-0.899
1668185903316,2022-11-11T18:58:23.316,549.241,-0.226,-0.375,-0.900
1668185903357,2022-11-11T18:58:23.357,549.282,-0.229,-0.375,-0.898
1668185903398,2022-11-11T18:58:23.398,549.323,-0.227,-0.374,-0.899
1668185903437,2022-11-11T18:58:23.437,549.362,-0.227,-0.375,-0.900
1668185903478,2022-11-11T18:58:23.478,549.403,-0.228,-0.373,-0.897
1668185903519,2022-11-11T18:58:23.519,549.444,-0.229,-0.376,-0.898
1668185903559,2022-11-11T18:58:23.559,549.484,-0.227,-0.373,-0.900
1668185903600,2022-11-11T18:58:23.600,549.525,-0.227,-0.375,-0.899
1668185903641,2022-11-11T18:58:23.641,549.566,-0.227,-0.374,-0.899
1668185903680,2022-11-11T18:58:23.680,549.605,-0.227,-0.373,-0.899
1668185903721,2022-11-11T18:58:23.721,549.646,-0.228,-0.374,-0.899
1668185903761,2022-11-11T18:58:23.761,549.686,-0.228,-0.374,-0.900
1668185903802,2022-11-11T18:58:23.802,549.727,-0.227,-0.375,-0.899
1668185903843,2022-11-11T18:58:23.843,549.768,-0.228,-0.375,-0.899
1668185903883,2022-11-11T18:58:23.883,549.808,-0.227,-0.374,-0.899
1668185903924,2022-11-11T18:58:23.924,549.849,-0.226,-0.374,-0.899
1668185903965,2022-11-11T18:58:23.965,549.890,-0.227,-0.373,-0.899
1668185904004,2022-11-11T18:58:24.004,549.929,-0.227,-0.373,-0.899
1668185904045,2022-11-11T18:58:24.045,549.970,-0.229,-0.373,-0.899
1668185904086,2022-11-11T18:58:24.086,550.011,-0.227,-0.374,-0.898
1668185904126,2022-11-11T18:58:24.126,550.051,-0.228,-0.374,-0.897
1668185904167,2022-11-11T18:58:24.167,550.092,-0.227,-0.373,-0.898
1668185904208,2022-11-11T18:58:24.208,550.133,-0.227,-0.372,-0.900
1668185904247,2022-11-11T18:58:24.247,550.172,-0.227,-0.372,-0.899
1668185904288,2022-11-11T18:58:24.288,550.213,-0.227,-0.374,-0.898
1668185904329,2022-11-11T18:58:24.329,550.254,-0.227,-0.372,-0.899
1668185904369,2022-11-11T18:58:24.369,550.294,-0.228,-0.372,-0.900
1668185904410,2022-11-11T18:58:24.410,550.335,-0.228,-0.372,-0.900
1668185904451,2022-11-11T18:58:24.451,550.376,-0.226,-0.374,-0.899
1668185904490,2022-11-11T18:58:24.490,550.415,-0.227,-0.372,-0.900
1668185904531,2022-11-11T18:58:24.531,550.456,-0.227,-0.373,-0.899
1668185904571,2022-11-11T18:58:24.571,550.496,-0.228,-0.372,-0.900
1668185904612,2022-11-11T18:58:24.612,550.537,-0.228,-0.374,-0.899
1668185904653,2022-11-11T18:58:24.653,550.578,-0.228,-0.373,-0.899
1668185904693,2022-11-11T18:58:24.693,550.618,-0.228,-0.373,-0.900
1668185904734,2022-11-11T18:58:24.734,550.659,-0.227,-0.372,-0.899
1668185904775,2022-11-11T18:58:24.775,550.700,-0.229,-0.373,-0.898
1668185904814,2022-11-11T18:58:24.814,550.739,-0.226,-0.372,-0.898
1668185904855,2022-11-11T18:58:24.855,550.780,-0.229,-0.373,-0.900
1668185904896,2022-11-11T18:58:24.896,550.821,-0.227,-0.373,-0.899
1668185904936,2022-11-11T18:58:24.936,550.861,-0.227,-0.373,-0.898
1668185904977,2022-11-11T18:58:24.977,550.902,-0.227,-0.372,-0.899
1668185905018,2022-11-11T18:58:25.018,550.943,-0.229,-0.372,-0.899
1668185905057,2022-11-11T18:58:25.057,550.982,-0.228,-0.374,-0.900
1668185905098,2022-11-11T18:58:25.098,551.023,-0.227,-0.375,-0.899
1668185905139,2022-11-11T18:58:25.139,551.064,-0.227,-0.376,-0.899
1668185905179,2022-11-11T18:58:25.179,551.104,-0.227,-0.373,-0.900
1668185905220,2022-11-11T18:58:25.220,551.145,-0.226,-0.375,-0.899
1668185905261,2022-11-11T18:58:25.261,551.186,-0.228,-0.375,-0.899
1668185905301,2022-11-11T18:58:25.301,551.226,-0.228,-0.375,-0.899
1668185905342,2022-11-11T18:58:25.342,551.267,-0.228,-0.374,-0.901
1668185905381,2022-11-11T18:58:25.381,551.306,-0.228,-0.374,-0.899
1668185905422,2022-11-11T18:58:25.422,551.347,-0.228,-0.376,-0.900
1668185905463,2022-11-11T18:58:25.463,551.388,-0.228,-0.374,-0.899
1668185905503,2022-11-11T18:58:25.503,551.428,-0.227,-0.374,-0.899
1668185905544,2022-11-11T18:58:25.544,551.469,-0.228,-0.374,-0.899
1668185905585,2022-11-11T18:58:25.585,551.510,-0.228,-0.376,-0.897
1668185905624,2022-11-11T18:58:25.624,551.549,-0.227,-0.373,-0.898
1668185905665,2022-11-11T18:58:25.665,551.590,-0.226,-0.375,-0.899
1668185905706,2022-11-11T18:58:25.706,551.631,-0.227,-0.375,-0.900
1668185905746,2022-11-11T18:58:25.746,551.671,-0.228,-0.375,-0.899
1668185905787,2022-11-11T18:58:25.787,551.712,-0.227,-0.374,-0.899
1668185905828,2022-11-11T18:58:25.828,551.753,-0.226,-0.374,-0.897
1668185905867,2022-11-11T18:58:25.867,551.792,-0.227,-0.375,-0.899
1668185905908,2022-11-11T18:58:25.908,551.833,-0.228,-0.373,-0.899
1668185905949,2022-11-11T18:58:25.949,551.874,-0.228,-0.375,-0.899
1668185905989,2022-11-11T18:58:25.989,551.914,-0.227,-0.373,-0.900
1668185906030,2022-11-11T18:58:26.030,551.955,-0.228,-0.375,-0.899
1668185906071,2022-11-11T18:58:26.071,551.996,-0.227,-0.376,-0.899
1668185906111,2022-11-11T18:58:26.111,552.036,-0.225,-0.374,-0.901
1668185906152,2022-11-11T18:58:26.152,552.077,-0.226,-0.374,-0.899
1668185906193,2022-11-11T18:58:26.193,552.118,-0.227,-0.375,-0.899
1668185906232,2022-11-11T18:58:26.232,552.157,-0.227,-0.374,-0.898
1668185906273,2022-11-11T18:58:26.273,552.198,-0.226,-0.374,-0.898
1668185906313,2022-11-11T18:58:26.313,552.238,-0.227,-0.374,-0.900
1668185906354,2022-11-11T18:58:26.354,552.279,-0.226,-0.376,-0.898
1668185906395,2022-11-11T18:58:26.395,552.320,-0.226,-0.374,-0.900
1668185906434,2022-11-11T18:58:26.434,552.359,-0.226,-0.374,-0.899
1668185906475,2022-11-11T18:58:26.475,552.400,-0.227,-0.374,-0.899
1668185906516,2022-11-11T18:58:26.516,552.441,-0.226,-0.376,-0.899
1668185906556,2022-11-11T18:58:26.556,552.481,-0.226,-0.375,-0.900
1668185906597,2022-11-11T18:58:26.597,552.522,-0.226,-0.375,-0.900
1668185906638,2022-11-11T18:58:26.638,552.563,-0.226,-0.372,-0.899
1668185906677,2022-11-11T18:58:26.677,552.602,-0.226,-0.373,-0.900
1668185906719,2022-11-11T18:58:26.719,552.644,-0.226,-0.373,-0.900
1668185906760,2022-11-11T18:58:26.760,552.685,-0.226,-0.372,-0.899
1668185906799,2022-11-11T18:58:26.799,552.724,-0.225,-0.372,-0.899
1668185906840,2022-11-11T18:58:26.840,552.765,-0.227,-0.373,-0.900
1668185906881,2022-11-11T18:58:26.881,552.806,-0.227,-0.375,-0.899
1668185906921,2022-11-11T18:58:26.921,552.846,-0.225,-0.372,-0.901
1668185906962,2022-11-11T18:58:26.962,552.887,-0.227,-0.373,-0.899
1668185907003,2022-11-11T18:58:27.003,552.928,-0.225,-0.374,-0.899
