epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667287203745,2022-11-01T09:20:03.745,730.469,-0.317,0.108,-0.942
1667287203784,2022-11-01T09:20:03.784,730.508,-0.316,0.111,-0.943
1667287203824,2022-11-01T09:20:03.824,730.548,-0.314,0.110,-0.944
1667287203863,2022-11-01T09:20:03.863,730.587,-0.317,0.110,-0.943
1667287203903,2022-11-01T09:20:03.903,730.627,-0.317,0.109,-0.944
1667287203943,2022-11-01T09:20:03.943,730.667,-0.316,0.111,-0.943
1667287203982,2022-11-01T09:20:03.982,730.706,-0.316,0.110,-0.942
1667287204022,2022-11-01T09:20:04.022,730.746,-0.316,0.109,-0.943
1667287204061,2022-11-01T09:20:04.061,730.785,-0.314,0.110,-0.943
1667287204101,2022-11-01T09:20:04.101,730.825,-0.316,0.109,-0.944
1667287204140,2022-11-01T09:20:04.140,730.864,-0.315,0.110,-0.943
1667287204180,2022-11-01T09:20:04.180,730.904,-0.315,0.107,-0.942
1667287204219,2022-11-01T09:20:04.219,730.943,-0.316,0.109,-0.943
1667287204259,2022-11-01T09:20:04.259,730.983,-0.315,0.110,-0.943
1667287204299,2022-11-01T09:20:04.299,731.023,-0.316,0.109,-0.943
1667287204338,2022-11-01T09:20:04.338,731.062,-0.315,0.108,-0.945
1667287204378,2022-11-01T09:20:04.378,731.102,-0.316,0.109,-0.944
1667287204417,2022-11-01T09:20:04.417,731.141,-0.314,0.107,-0.943
1667287204457,2022-11-01T09:20:04.457,731.181,-0.315,0.107,-0.943
1667287204496,2022-11-01T09:20:04.496,731.220,-0.314,0.113,-0.943
1667287204536,2022-11-01T09:20:04.536,731.260,-0.315,0.105,-0.943
1667287204575,2022-11-01T09:20:04.575,731.299,-0.314,0.111,-0.943
1667287204615,2022-11-01T09:20:04.615,731.339,-0.312,0.110,-0.944
1667287204654,2022-11-01T09:20:04.654,731.378,-0.316,0.104,-0.944
1667287204694,2022-11-01T09:20:04.694,731.418,-0.314,0.112,-0.943
1667287204734,2022-11-01T09:20:04.734,731.458,-0.315,0.106,-0.943
1667287204773,2022-11-01T09:20:04.773,731.497,-0.316,0.107,-0.943
1667287204813,2022-11-01T09:20:04.813,731.537,-0.313,0.114,-0.944
1667287204852,2022-11-01T09:20:04.852,731.576,-0.314,0.102,-0.944
1667287204892,2022-11-01T09:20:04.892,731.616,-0.313,0.111,-0.944
1667287204931,2022-11-01T09:20:04.931,731.655,-0.312,0.108,-0.945
1667287204971,2022-11-01T09:20:04.971,731.695,-0.314,0.104,-0.944
1667287205010,2022-11-01T09:20:05.010,731.734,-0.312,0.113,-0.943
1667287205049,2022-11-01T09:20:05.049,731.773,-0.312,0.105,-0.944
1667287205088,2022-11-01T09:20:05.088,731.812,-0.313,0.106,-0.943
1667287205128,2022-11-01T09:20:05.128,731.852,-0.311,0.114,-0.944
1667287205167,2022-11-01T09:20:05.167,731.891,-0.311,0.107,-0.944
1667287205207,2022-11-01T09:20:05.207,731.931,-0.311,0.108,-0.944
1667287205246,2022-11-01T09:20:05.246,731.970,-0.311,0.112,-0.945
1667287205286,2022-11-01T09:20:05.286,732.010,-0.312,0.106,-0.944
1667287205325,2022-11-01T09:20:05.325,732.049,-0.309,0.112,-0.943
1667287205365,2022-11-01T09:20:05.365,732.089,-0.310,0.111,-0.944
1667287205404,2022-11-01T09:20:05.404,732.128,-0.312,0.106,-0.944
1667287205444,2022-11-01T09:20:05.444,732.168,-0.312,0.114,-0.943
1667287205484,2022-11-01T09:20:05.484,732.208,-0.312,0.107,-0.944
1667287205523,2022-11-01T09:20:05.523,732.247,-0.310,0.109,-0.945
1667287205563,2022-11-01T09:20:05.563,732.287,-0.310,0.115,-0.944
1667287205602,2022-11-01T09:20:05.602,732.326,-0.313,0.104,-0.944
1667287205642,2022-11-01T09:20:05.642,732.366,-0.311,0.110,-0.944
1667287205681,2022-11-01T09:20:05.681,732.405,-0.309,0.108,-0.945
1667287205721,2022-11-01T09:20:05.721,732.445,-0.312,0.105,-0.943
1667287205760,2022-11-01T09:20:05.760,732.484,-0.311,0.112,-0.944
1667287205800,2022-11-01T09:20:05.800,732.524,-0.311,0.105,-0.944
1667287205840,2022-11-01T09:20:05.840,732.564,-0.312,0.109,-0.945
1667287205879,2022-11-01T09:20:05.879,732.603,-0.310,0.110,-0.944
1667287205919,2022-11-01T09:20:05.919,732.643,-0.311,0.105,-0.944
1667287205958,2022-11-01T09:20:05.958,732.682,-0.310,0.111,-0.944
1667287205998,2022-11-01T09:20:05.998,732.722,-0.313,0.111,-0.943
1667287206037,2022-11-01T09:20:06.037,732.761,-0.311,0.106,-0.945
1667287206077,2022-11-01T09:20:06.077,732.801,-0.311,0.109,-0.944
1667287206116,2022-11-01T09:20:06.116,732.840,-0.309,0.112,-0.945
1667287206156,2022-11-01T09:20:06.156,732.880,-0.310,0.106,-0.944
1667287206196,2022-11-01T09:20:06.196,732.920,-0.311,0.111,-0.944
1667287206235,2022-11-01T09:20:06.235,732.959,-0.310,0.108,-0.945
1667287206275,2022-11-01T09:20:06.275,732.999,-0.311,0.108,-0.944
1667287206314,2022-11-01T09:20:06.314,733.038,-0.309,0.111,-0.945
1667287206354,2022-11-01T09:20:06.354,733.078,-0.310,0.105,-0.944
1667287206393,2022-11-01T09:20:06.393,733.117,-0.309,0.112,-0.945
1667287206433,2022-11-01T09:20:06.433,733.157,-0.310,0.107,-0.945
1667287206472,2022-11-01T09:20:06.472,733.196,-0.311,0.108,-0.944
1667287206512,2022-11-01T09:20:06.512,733.236,-0.310,0.110,-0.945
1667287206551,2022-11-01T09:20:06.551,733.275,-0.311,0.104,-0.943
1667287206591,2022-11-01T09:20:06.591,733.315,-0.311,0.109,-0.945
1667287206631,2022-11-01T09:20:06.631,733.355,-0.310,0.109,-0.945
1667287206670,2022-11-01T09:20:06.670,733.394,-0.310,0.104,-0.944
1667287206710,2022-11-01T09:20:06.710,733.434,-0.311,0.109,-0.946
1667287206749,2022-11-01T09:20:06.749,733.473,-0.311,0.109,-0.944
1667287206789,2022-11-01T09:20:06.789,733.513,-0.311,0.106,-0.943
1667287206828,2022-11-01T09:20:06.828,733.552,-0.310,0.110,-0.943
1667287206868,2022-11-01T09:20:06.868,733.592,-0.309,0.107,-0.944
1667287206907,2022-11-01T09:20:06.907,733.631,-0.311,0.106,-0.945
1667287206947,2022-11-01T09:20:06.947,733.671,-0.311,0.109,-0.945
1667287206987,2022-11-01T09:20:06.987,733.711,-0.310,0.106,-0.945
1667287207026,2022-11-01T09:20:07.026,733.750,-0.309,0.109,-0.945
1667287207066,2022-11-01T09:20:07.066,733.790,-0.309,0.109,-0.945
1667287207105,2022-11-01T09:20:07.105,733.829,-0.311,0.107,-0.944
1667287207145,2022-11-01T09:20:07.145,733.869,-0.310,0.107,-0.944
1667287207184,2022-11-01T09:20:07.184,733.908,-0.310,0.108,-0.945
1667287207224,2022-11-01T09:20:07.224,733.948,-0.310,0.110,-0.944
1667287207263,2022-11-01T09:20:07.263,733.987,-0.311,0.104,-0.944
1667287207303,2022-11-01T09:20:07.303,734.027,-0.311,0.108,-0.944
1667287207342,2022-11-01T09:20:07.342,734.066,-0.310,0.109,-0.943
1667287207382,2022-11-01T09:20:07.382,734.106,-0.310,0.106,-0.945
1667287207422,2022-11-01T09:20:07.422,734.146,-0.309,0.108,-0.945
1667287207461,2022-11-01T09:20:07.461,734.185,-0.310,0.108,-0.943
1667287207501,2022-11-01T09:20:07.501,734.225,-0.310,0.106,-0.944
1667287207540,2022-11-01T09:20:07.540,734.264,-0.310,0.109,-0.944
1667287207580,2022-11-01T09:20:07.580,734.304,-0.311,0.106,-0.944
1667287207619,2022-11-01T09:20:07.619,734.343,-0.310,0.108,-0.945
1667287207659,2022-11-01T09:20:07.659,734.383,-0.309,0.108,-0.945
1667287207698,2022-11-01T09:20:07.698,734.422,-0.312,0.106,-0.944
1667287207738,2022-11-01T09:20:07.738,734.462,-0.310,0.106,-0.945
1667287207778,2022-11-01T09:20:07.778,734.502,-0.310,0.107,-0.945
1667287207817,2022-11-01T09:20:07.817,734.541,-0.311,0.109,-0.944
1667287207857,2022-11-01T09:20:07.857,734.581,-0.311,0.105,-0.945
1667287207896,2022-11-01T09:20:07.896,734.620,-0.310,0.109,-0.944
1667287207936,2022-11-01T09:20:07.936,734.660,-0.311,0.106,-0.945
1667287207975,2022-11-01T09:20:07.975,734.699,-0.311,0.106,-0.944
1667287208015,2022-11-01T09:20:08.015,734.739,-0.310,0.111,-0.946
1667287208054,2022-11-01T09:20:08.054,734.778,-0.311,0.106,-0.944
1667287208094,2022-11-01T09:20:08.094,734.818,-0.310,0.106,-0.944
1667287208134,2022-11-01T09:20:08.134,734.858,-0.308,0.105,-0.944
1667287208173,2022-11-01T09:20:08.173,734.897,-0.311,0.108,-0.945
1667287208213,2022-11-01T09:20:08.213,734.937,-0.310,0.107,-0.944
1667287208252,2022-11-01T09:20:08.252,734.976,-0.309,0.104,-0.944
1667287208292,2022-11-01T09:20:08.292,735.016,-0.310,0.109,-0.945
1667287208331,2022-11-01T09:20:08.331,735.055,-0.309,0.106,-0.946
1667287208371,2022-11-01T09:20:08.371,735.095,-0.311,0.106,-0.945
1667287208410,2022-11-01T09:20:08.410,735.134,-0.309,0.109,-0.946
1667287208450,2022-11-01T09:20:08.450,735.174,-0.310,0.105,-0.945
1667287208489,2022-11-01T09:20:08.489,735.213,-0.309,0.108,-0.947
1667287208529,2022-11-01T09:20:08.529,735.253,-0.311,0.107,-0.945
1667287208569,2022-11-01T09:20:08.569,735.293,-0.310,0.104,-0.945
1667287208608,2022-11-01T09:20:08.608,735.332,-0.310,0.107,-0.944
1667287208648,2022-11-01T09:20:08.648,735.372,-0.309,0.110,-0.945
1667287208687,2022-11-01T09:20:08.687,735.411,-0.310,0.105,-0.944
1667287208727,2022-11-01T09:20:08.727,735.451,-0.311,0.105,-0.945
1667287208766,2022-11-01T09:20:08.766,735.490,-0.309,0.107,-0.944
1667287208806,2022-11-01T09:20:08.806,735.530,-0.309,0.107,-0.945
1667287208845,2022-11-01T09:20:08.845,735.569,-0.310,0.105,-0.945
1667287208885,2022-11-01T09:20:08.885,735.609,-0.311,0.107,-0.945
1667287208925,2022-11-01T09:20:08.925,735.649,-0.310,0.106,-0.945
1667287208964,2022-11-01T09:20:08.964,735.688,-0.310,0.105,-0.946
1667287209004,2022-11-01T09:20:09.004,735.728,-0.311,0.106,-0.945
1667287209043,2022-11-01T09:20:09.043,735.767,-0.310,0.105,-0.946
1667287209083,2022-11-01T09:20:09.083,735.807,-0.310,0.107,-0.945
1667287209122,2022-11-01T09:20:09.122,735.846,-0.310,0.106,-0.945
1667287209162,2022-11-01T09:20:09.162,735.886,-0.309,0.106,-0.946
1667287209201,2022-11-01T09:20:09.201,735.925,-0.310,0.106,-0.945
1667287209241,2022-11-01T09:20:09.241,735.965,-0.310,0.109,-0.944
1667287209280,2022-11-01T09:20:09.280,736.004,-0.310,0.105,-0.944
1667287209320,2022-11-01T09:20:09.320,736.044,-0.311,0.107,-0.944
1667287209360,2022-11-01T09:20:09.360,736.084,-0.307,0.108,-0.945
1667287209399,2022-11-01T09:20:09.399,736.123,-0.310,0.106,-0.945
1667287209439,2022-11-01T09:20:09.439,736.163,-0.311,0.107,-0.944
1667287209478,2022-11-01T09:20:09.478,736.202,-0.309,0.105,-0.944
1667287209518,2022-11-01T09:20:09.518,736.242,-0.310,0.107,-0.944
1667287209557,2022-11-01T09:20:09.557,736.281,-0.310,0.108,-0.944
1667287209597,2022-11-01T09:20:09.597,736.321,-0.310,0.107,-0.945
1667287209636,2022-11-01T09:20:09.636,736.360,-0.310,0.104,-0.945
1667287209676,2022-11-01T09:20:09.676,736.400,-0.310,0.108,-0.945
1667287209716,2022-11-01T09:20:09.716,736.440,-0.310,0.109,-0.944
1667287209755,2022-11-01T09:20:09.755,736.479,-0.310,0.104,-0.944
1667287209795,2022-11-01T09:20:09.795,736.519,-0.310,0.110,-0.945
1667287209834,2022-11-01T09:20:09.834,736.558,-0.310,0.106,-0.945
1667287209874,2022-11-01T09:20:09.874,736.598,-0.311,0.107,-0.944
1667287209913,2022-11-01T09:20:09.913,736.637,-0.310,0.109,-0.944
1667287209953,2022-11-01T09:20:09.953,736.677,-0.311,0.106,-0.943
1667287209992,2022-11-01T09:20:09.992,736.716,-0.310,0.108,-0.944
1667287210032,2022-11-01T09:20:10.032,736.756,-0.310,0.105,-0.945
1667287210071,2022-11-01T09:20:10.071,736.795,-0.310,0.106,-0.944
1667287210111,2022-11-01T09:20:10.111,736.835,-0.310,0.109,-0.946
1667287210151,2022-11-01T09:20:10.151,736.875,-0.310,0.104,-0.945
1667287210190,2022-11-01T09:20:10.190,736.914,-0.311,0.108,-0.944
1667287210230,2022-11-01T09:20:10.230,736.954,-0.311,0.107,-0.945
1667287210269,2022-11-01T09:20:10.269,736.993,-0.311,0.109,-0.946
1667287210309,2022-11-01T09:20:10.309,737.033,-0.308,0.108,-0.947
1667287210348,2022-11-01T09:20:10.348,737.072,-0.312,0.106,-0.944
1667287210388,2022-11-01T09:20:10.388,737.112,-0.311,0.109,-0.944
1667287210427,2022-11-01T09:20:10.427,737.151,-0.310,0.107,-0.946
1667287210467,2022-11-01T09:20:10.467,737.191,-0.311,0.108,-0.944
1667287210507,2022-11-01T09:20:10.507,737.231,-0.311,0.108,-0.944
1667287210546,2022-11-01T09:20:10.546,737.270,-0.312,0.104,-0.945
1667287210586,2022-11-01T09:20:10.586,737.310,-0.310,0.111,-0.945
1667287210625,2022-11-01T09:20:10.625,737.349,-0.311,0.103,-0.944
1667287210665,2022-11-01T09:20:10.665,737.389,-0.311,0.108,-0.945
1667287210704,2022-11-01T09:20:10.704,737.428,-0.310,0.108,-0.945
1667287210744,2022-11-01T09:20:10.744,737.468,-0.311,0.105,-0.944
1667287210783,2022-11-01T09:20:10.783,737.507,-0.310,0.108,-0.944
1667287210823,2022-11-01T09:20:10.823,737.547,-0.310,0.106,-0.945
1667287210863,2022-11-01T09:20:10.863,737.587,-0.309,0.108,-0.945
1667287210902,2022-11-01T09:20:10.902,737.626,-0.311,0.106,-0.943
1667287210942,2022-11-01T09:20:10.942,737.666,-0.310,0.105,-0.944
1667287210981,2022-11-01T09:20:10.981,737.705,-0.310,0.109,-0.945
1667287211021,2022-11-01T09:20:11.021,737.745,-0.309,0.107,-0.944
1667287211060,2022-11-01T09:20:11.060,737.784,-0.310,0.107,-0.946
1667287211100,2022-11-01T09:20:11.100,737.824,-0.311,0.106,-0.945
1667287211139,2022-11-01T09:20:11.139,737.863,-0.311,0.109,-0.944
1667287211179,2022-11-01T09:20:11.179,737.903,-0.312,0.105,-0.943
1667287211218,2022-11-01T09:20:11.218,737.942,-0.309,0.109,-0.946
1667287211258,2022-11-01T09:20:11.258,737.982,-0.310,0.106,-0.945
1667287211298,2022-11-01T09:20:11.298,738.022,-0.310,0.108,-0.945
1667287211337,2022-11-01T09:20:11.337,738.061,-0.310,0.107,-0.945
1667287211377,2022-11-01T09:20:11.377,738.101,-0.310,0.109,-0.945
1667287211416,2022-11-01T09:20:11.416,738.140,-0.310,0.107,-0.945
1667287211456,2022-11-01T09:20:11.456,738.180,-0.310,0.107,-0.945
1667287211495,2022-11-01T09:20:11.495,738.219,-0.309,0.106,-0.944
1667287211535,2022-11-01T09:20:11.535,738.259,-0.310,0.107,-0.945
1667287211574,2022-11-01T09:20:11.574,738.298,-0.309,0.107,-0.946
1667287211614,2022-11-01T09:20:11.614,738.338,-0.311,0.109,-0.944
1667287211654,2022-11-01T09:20:11.654,738.378,-0.310,0.105,-0.944
1667287211693,2022-11-01T09:20:11.693,738.417,-0.309,0.109,-0.945
1667287211733,2022-11-01T09:20:11.733,738.457,-0.310,0.106,-0.944
1667287211772,2022-11-01T09:20:11.772,738.496,-0.311,0.108,-0.945
1667287211812,2022-11-01T09:20:11.812,738.536,-0.310,0.104,-0.945
1667287211851,2022-11-01T09:20:11.851,738.575,-0.310,0.108,-0.945
1667287211891,2022-11-01T09:20:11.891,738.615,-0.310,0.105,-0.944
1667287211930,2022-11-01T09:20:11.930,738.654,-0.309,0.106,-0.943
1667287211970,2022-11-01T09:20:11.970,738.694,-0.309,0.108,-0.946
1667287212009,2022-11-01T09:20:12.009,738.733,-0.311,0.109,-0.946
1667287212049,2022-11-01T09:20:12.049,738.773,-0.310,0.105,-0.944
1667287212089,2022-11-01T09:20:12.089,738.813,-0.310,0.108,-0.943
1667287212128,2022-11-01T09:20:12.128,738.852,-0.308,0.108,-0.945
1667287212168,2022-11-01T09:20:12.168,738.892,-0.310,0.108,-0.944
1667287212207,2022-11-01T09:20:12.207,738.931,-0.311,0.106,-0.944
1667287212247,2022-11-01T09:20:12.247,738.971,-0.311,0.107,-0.946
1667287212286,2022-11-01T09:20:12.286,739.010,-0.309,0.111,-0.944
1667287212326,2022-11-01T09:20:12.326,739.050,-0.310,0.104,-0.945
1667287212365,2022-11-01T09:20:12.365,739.089,-0.310,0.108,-0.945
1667287212405,2022-11-01T09:20:12.405,739.129,-0.310,0.108,-0.945
1667287212445,2022-11-01T09:20:12.445,739.169,-0.311,0.106,-0.945
1667287212484,2022-11-01T09:20:12.484,739.208,-0.310,0.109,-0.944
1667287212524,2022-11-01T09:20:12.524,739.248,-0.311,0.106,-0.945
1667287212563,2022-11-01T09:20:12.563,739.287,-0.311,0.107,-0.944
1667287212603,2022-11-01T09:20:12.603,739.327,-0.309,0.109,-0.944
1667287212642,2022-11-01T09:20:12.642,739.366,-0.310,0.105,-0.945
1667287212682,2022-11-01T09:20:12.682,739.406,-0.311,0.110,-0.945
1667287212721,2022-11-01T09:20:12.721,739.445,-0.310,0.105,-0.944
1667287212761,2022-11-01T09:20:12.761,739.485,-0.310,0.107,-0.943
1667287212800,2022-11-01T09:20:12.800,739.524,-0.310,0.110,-0.944
1667287212840,2022-11-01T09:20:12.840,739.564,-0.310,0.105,-0.944
1667287212880,2022-11-01T09:20:12.880,739.604,-0.312,0.108,-0.944
1667287212919,2022-11-01T09:20:12.919,739.643,-0.311,0.109,-0.944
1667287212959,2022-11-01T09:20:12.959,739.683,-0.310,0.109,-0.944
1667287212998,2022-11-01T09:20:12.998,739.722,-0.309,0.111,-0.944
1667287213038,2022-11-01T09:20:13.038,739.762,-0.312,0.105,-0.944
1667287213077,2022-11-01T09:20:13.077,739.801,-0.312,0.109,-0.944
1667287213117,2022-11-01T09:20:13.117,739.841,-0.311,0.106,-0.944
1667287213156,2022-11-01T09:20:13.156,739.880,-0.311,0.110,-0.944
1667287213196,2022-11-01T09:20:13.196,739.920,-0.310,0.109,-0.945
1667287213236,2022-11-01T09:20:13.236,739.960,-0.312,0.104,-0.944
1667287213275,2022-11-01T09:20:13.275,739.999,-0.310,0.106,-0.946
1667287213315,2022-11-01T09:20:13.315,740.039,-0.311,0.106,-0.944
1667287213354,2022-11-01T09:20:13.354,740.078,-0.311,0.108,-0.944
1667287213394,2022-11-01T09:20:13.394,740.118,-0.310,0.108,-0.944
1667287213433,2022-11-01T09:20:13.433,740.157,-0.309,0.107,-0.944
1667287213473,2022-11-01T09:20:13.473,740.197,-0.310,0.107,-0.944
1667287213512,2022-11-01T09:20:13.512,740.236,-0.310,0.107,-0.945
1667287213552,2022-11-01T09:20:13.552,740.276,-0.309,0.109,-0.945
1667287213592,2022-11-01T09:20:13.592,740.316,-0.310,0.109,-0.944
1667287213631,2022-11-01T09:20:13.631,740.355,-0.309,0.107,-0.943
1667287213671,2022-11-01T09:20:13.671,740.395,-0.309,0.104,-0.944
1667287213710,2022-11-01T09:20:13.710,740.434,-0.311,0.106,-0.945
1667287213750,2022-11-01T09:20:13.750,740.474,-0.310,0.105,-0.945
1667287213789,2022-11-01T09:20:13.789,740.513,-0.310,0.108,-0.944
1667287213829,2022-11-01T09:20:13.829,740.553,-0.309,0.106,-0.945
1667287213868,2022-11-01T09:20:13.868,740.592,-0.311,0.105,-0.945
1667287213908,2022-11-01T09:20:13.908,740.632,-0.311,0.106,-0.943
1667287213947,2022-11-01T09:20:13.947,740.671,-0.309,0.107,-0.944
1667287213987,2022-11-01T09:20:13.987,740.711,-0.309,0.108,-0.946
1667287214027,2022-11-01T09:20:14.027,740.751,-0.311,0.106,-0.944
1667287214066,2022-11-01T09:20:14.066,740.790,-0.310,0.107,-0.943
1667287214106,2022-11-01T09:20:14.106,740.830,-0.311,0.107,-0.944
1667287214145,2022-11-01T09:20:14.145,740.869,-0.309,0.108,-0.944
1667287214185,2022-11-01T09:20:14.185,740.909,-0.311,0.106,-0.943
1667287214224,2022-11-01T09:20:14.224,740.948,-0.310,0.109,-0.945
1667287214264,2022-11-01T09:20:14.264,740.988,-0.309,0.106,-0.945
1667287214303,2022-11-01T09:20:14.303,741.027,-0.310,0.107,-0.944
1667287214343,2022-11-01T09:20:14.343,741.067,-0.309,0.107,-0.944
1667287214383,2022-11-01T09:20:14.383,741.107,-0.309,0.107,-0.944
1667287214422,2022-11-01T09:20:14.422,741.146,-0.309,0.105,-0.945
1667287214462,2022-11-01T09:20:14.462,741.186,-0.310,0.108,-0.943
1667287214501,2022-11-01T09:20:14.501,741.225,-0.309,0.107,-0.945
1667287214541,2022-11-01T09:20:14.541,741.265,-0.309,0.105,-0.945
1667287214580,2022-11-01T09:20:14.580,741.304,-0.309,0.109,-0.946
1667287214620,2022-11-01T09:20:14.620,741.344,-0.308,0.104,-0.945
1667287214659,2022-11-01T09:20:14.659,741.383,-0.310,0.106,-0.944
1667287214699,2022-11-01T09:20:14.699,741.423,-0.310,0.108,-0.945
1667287214738,2022-11-01T09:20:14.738,741.462,-0.310,0.106,-0.945
1667287214778,2022-11-01T09:20:14.778,741.502,-0.310,0.107,-0.945
1667287214818,2022-11-01T09:20:14.818,741.542,-0.310,0.107,-0.945
1667287214857,2022-11-01T09:20:14.857,741.581,-0.310,0.106,-0.945
1667287214897,2022-11-01T09:20:14.897,741.621,-0.309,0.104,-0.946
1667287214936,2022-11-01T09:20:14.936,741.660,-0.310,0.108,-0.944
1667287214976,2022-11-01T09:20:14.976,741.700,-0.310,0.103,-0.944
1667287215015,2022-11-01T09:20:15.015,741.739,-0.309,0.108,-0.945
1667287215055,2022-11-01T09:20:15.055,741.779,-0.310,0.104,-0.945
1667287215094,2022-11-01T09:20:15.094,741.818,-0.310,0.106,-0.944
1667287215134,2022-11-01T09:20:15.134,741.858,-0.310,0.105,-0.945
1667287215174,2022-11-01T09:20:15.174,741.898,-0.310,0.104,-0.945
1667287215213,2022-11-01T09:20:15.213,741.937,-0.308,0.104,-0.946
1667287215253,2022-11-01T09:20:15.253,741.977,-0.310,0.106,-0.945
1667287215292,2022-11-01T09:20:15.292,742.016,-0.310,0.104,-0.945
1667287215332,2022-11-01T09:20:15.332,742.056,-0.311,0.105,-0.944
1667287215371,2022-11-01T09:20:15.371,742.095,-0.308,0.108,-0.944
1667287215409,2022-11-01T09:20:15.409,742.133,-0.310,0.106,-0.943
1667287215449,2022-11-01T09:20:15.449,742.173,-0.310,0.102,-0.944
1667287215488,2022-11-01T09:20:15.488,742.212,-0.309,0.104,-0.944
1667287215528,2022-11-01T09:20:15.528,742.252,-0.310,0.109,-0.944
1667287215568,2022-11-01T09:20:15.568,742.292,-0.310,0.103,-0.945
1667287215607,2022-11-01T09:20:15.607,742.331,-0.311,0.105,-0.944
1667287215647,2022-11-01T09:20:15.647,742.371,-0.307,0.108,-0.945
1667287215686,2022-11-01T09:20:15.686,742.410,-0.311,0.104,-0.945
1667287215726,2022-11-01T09:20:15.726,742.450,-0.310,0.107,-0.945
1667287215765,2022-11-01T09:20:15.765,742.489,-0.309,0.107,-0.944
1667287215805,2022-11-01T09:20:15.805,742.529,-0.311,0.106,-0.945
1667287215844,2022-11-01T09:20:15.844,742.568,-0.311,0.107,-0.946
1667287215884,2022-11-01T09:20:15.884,742.608,-0.309,0.102,-0.944
1667287215924,2022-11-01T09:20:15.924,742.648,-0.310,0.107,-0.944
1667287215963,2022-11-01T09:20:15.963,742.687,-0.310,0.108,-0.945
1667287216003,2022-11-01T09:20:16.003,742.727,-0.310,0.103,-0.945
1667287216042,2022-11-01T09:20:16.042,742.766,-0.311,0.107,-0.943
1667287216082,2022-11-01T09:20:16.082,742.806,-0.310,0.104,-0.944
1667287216121,2022-11-01T09:20:16.121,742.845,-0.311,0.107,-0.944
1667287216161,2022-11-01T09:20:16.161,742.885,-0.309,0.105,-0.944
1667287216200,2022-11-01T09:20:16.200,742.924,-0.312,0.103,-0.944
1667287216240,2022-11-01T09:20:16.240,742.964,-0.310,0.105,-0.945
1667287216279,2022-11-01T09:20:16.279,743.003,-0.309,0.108,-0.945
1667287216319,2022-11-01T09:20:16.319,743.043,-0.311,0.102,-0.945
1667287216359,2022-11-01T09:20:16.359,743.083,-0.313,0.103,-0.945
1667287216398,2022-11-01T09:20:16.398,743.122,-0.309,0.102,-0.947
1667287216438,2022-11-01T09:20:16.438,743.162,-0.310,0.100,-0.945
1667287216477,2022-11-01T09:20:16.477,743.201,-0.310,0.108,-0.945
1667287216517,2022-11-01T09:20:16.517,743.241,-0.308,0.102,-0.948
1667287216556,2022-11-01T09:20:16.556,743.280,-0.309,0.105,-0.946
1667287216596,2022-11-01T09:20:16.596,743.320,-0.309,0.101,-0.945
1667287216635,2022-11-01T09:20:16.635,743.359,-0.311,0.099,-0.945
1667287216675,2022-11-01T09:20:16.675,743.399,-0.310,0.104,-0.946
1667287216715,2022-11-01T09:20:16.715,743.439,-0.307,0.104,-0.946
1667287216754,2022-11-01T09:20:16.754,743.478,-0.309,0.101,-0.945
1667287216794,2022-11-01T09:20:16.794,743.518,-0.310,0.106,-0.945
1667287216833,2022-11-01T09:20:16.833,743.557,-0.311,0.102,-0.945
1667287216873,2022-11-01T09:20:16.873,743.597,-0.310,0.104,-0.944
1667287216912,2022-11-01T09:20:16.912,743.636,-0.310,0.108,-0.945
1667287216952,2022-11-01T09:20:16.952,743.676,-0.309,0.101,-0.946
1667287216991,2022-11-01T09:20:16.991,743.715,-0.309,0.106,-0.946
1667287217031,2022-11-01T09:20:17.031,743.755,-0.309,0.103,-0.945
1667287217071,2022-11-01T09:20:17.071,743.795,-0.310,0.103,-0.945
1667287217110,2022-11-01T09:20:17.110,743.834,-0.309,0.104,-0.944
1667287217150,2022-11-01T09:20:17.150,743.874,-0.309,0.102,-0.944
1667287217189,2022-11-01T09:20:17.189,743.913,-0.308,0.105,-0.946
1667287217229,2022-11-01T09:20:17.229,743.953,-0.309,0.102,-0.946
1667287217268,2022-11-01T09:20:17.268,743.992,-0.309,0.104,-0.946
1667287217308,2022-11-01T09:20:17.308,744.032,-0.309,0.106,-0.946
1667287217347,2022-11-01T09:20:17.347,744.071,-0.309,0.103,-0.945
1667287217387,2022-11-01T09:20:17.387,744.111,-0.309,0.103,-0.945
1667287217426,2022-11-01T09:20:17.426,744.150,-0.309,0.103,-0.945
1667287217466,2022-11-01T09:20:17.466,744.190,-0.309,0.101,-0.944
1667287217506,2022-11-01T09:20:17.506,744.230,-0.308,0.106,-0.946
1667287217545,2022-11-01T09:20:17.545,744.269,-0.307,0.102,-0.946
1667287217585,2022-11-01T09:20:17.585,744.309,-0.309,0.104,-0.945
1667287217624,2022-11-01T09:20:17.624,744.348,-0.310,0.102,-0.945
1667287217664,2022-11-01T09:20:17.664,744.388,-0.309,0.104,-0.945
1667287217703,2022-11-01T09:20:17.703,744.427,-0.307,0.105,-0.946
1667287217743,2022-11-01T09:20:17.743,744.467,-0.308,0.103,-0.945
1667287217782,2022-11-01T09:20:17.782,744.506,-0.310,0.102,-0.945
1667287217822,2022-11-01T09:20:17.822,744.546,-0.309,0.103,-0.945
