epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668255177875,2022-11-12T14:12:57.875,630.320,0.732,-0.213,0.091
1668255177915,2022-11-12T14:12:57.915,630.360,1.037,-0.244,-0.122
1668255177955,2022-11-12T14:12:57.955,630.400,0.793,-0.183,0.030
1668255177995,2022-11-12T14:12:57.995,630.440,0.671,-0.152,0.091
1668255178035,2022-11-12T14:12:58.035,630.480,0.915,-0.274,-0.061
1668255178075,2022-11-12T14:12:58.075,630.520,0.976,-0.366,-0.152
1668255178115,2022-11-12T14:12:58.115,630.560,0.854,-0.152,-0.061
1668255178155,2022-11-12T14:12:58.155,630.600,0.762,-0.152,0.091
1668255178195,2022-11-12T14:12:58.195,630.640,0.884,-0.457,0.030
1668255178235,2022-11-12T14:12:58.235,630.680,1.037,-0.305,-0.091
1668255178275,2022-11-12T14:12:58.275,630.720,0.976,-0.183,-0.030
1668255178315,2022-11-12T14:12:58.315,630.760,0.610,-0.091,0.152
1668255178355,2022-11-12T14:12:58.355,630.800,0.945,-0.213,-0.030
1668255178395,2022-11-12T14:12:58.395,630.840,0.854,-0.244,0.000
1668255178435,2022-11-12T14:12:58.435,630.880,0.701,-0.122,0.091
1668255178475,2022-11-12T14:12:58.475,630.920,0.915,-0.274,-0.030
1668255178515,2022-11-12T14:12:58.515,630.960,0.976,-0.335,-0.030
1668255178555,2022-11-12T14:12:58.555,631.000,0.945,-0.274,-0.030
1668255178595,2022-11-12T14:12:58.595,631.040,0.701,-0.213,0.183
1668255178635,2022-11-12T14:12:58.635,631.080,0.854,-0.183,0.030
1668255178675,2022-11-12T14:12:58.675,631.120,1.098,-0.305,-0.122
1668255178715,2022-11-12T14:12:58.715,631.160,0.732,-0.274,0.091
1668255178755,2022-11-12T14:12:58.755,631.200,0.884,-0.244,0.061
1668255178795,2022-11-12T14:12:58.795,631.240,0.915,-0.183,0.000
1668255178835,2022-11-12T14:12:58.835,631.280,0.701,-0.122,-0.030
1668255178875,2022-11-12T14:12:58.875,631.320,0.732,-0.030,0.091
1668255178915,2022-11-12T14:12:58.915,631.360,0.701,-0.244,0.152
1668255178955,2022-11-12T14:12:58.955,631.400,0.854,-0.427,-0.122
1668255178995,2022-11-12T14:12:58.995,631.440,0.854,-0.091,-0.274
1668255179035,2022-11-12T14:12:59.035,631.480,0.579,-0.061,0.000
1668255179075,2022-11-12T14:12:59.075,631.520,0.915,-0.305,-0.061
1668255179115,2022-11-12T14:12:59.115,631.560,0.976,-0.335,-0.030
1668255179155,2022-11-12T14:12:59.155,631.600,0.762,-0.091,0.030
1668255179195,2022-11-12T14:12:59.195,631.640,1.067,-0.244,-0.030
1668255179235,2022-11-12T14:12:59.235,631.680,0.915,-0.244,0.000
1668255179275,2022-11-12T14:12:59.275,631.720,1.006,-0.244,-0.030
1668255179315,2022-11-12T14:12:59.315,631.760,0.762,-0.213,0.183
1668255179355,2022-11-12T14:12:59.355,631.800,0.823,-0.183,0.122
1668255179395,2022-11-12T14:12:59.395,631.840,1.098,-0.244,-0.122
1668255179435,2022-11-12T14:12:59.435,631.880,0.884,-0.213,0.061
1668255179475,2022-11-12T14:12:59.475,631.920,0.854,-0.244,0.000
1668255179515,2022-11-12T14:12:59.515,631.960,0.457,-0.152,-0.213
1668255179555,2022-11-12T14:12:59.555,632.000,-0.122,0.030,-0.610
1668255179595,2022-11-12T14:12:59.595,632.040,0.671,-0.152,-1.067
1668255179635,2022-11-12T14:12:59.635,632.080,1.037,-0.427,-0.305
1668255179675,2022-11-12T14:12:59.675,632.120,0.213,-0.183,0.640
1668255179715,2022-11-12T14:12:59.715,632.160,1.006,-0.061,0.000
1668255179755,2022-11-12T14:12:59.755,632.200,1.189,-0.183,-0.152
1668255179795,2022-11-12T14:12:59.795,632.240,0.884,-0.122,0.152
1668255179835,2022-11-12T14:12:59.835,632.280,0.793,-0.061,0.305
1668255179875,2022-11-12T14:12:59.875,632.320,0.823,-0.152,0.091
1668255179915,2022-11-12T14:12:59.915,632.360,0.854,-0.335,-0.213
1668255179955,2022-11-12T14:12:59.955,632.400,0.457,-0.030,-0.183
1668255179995,2022-11-12T14:12:59.995,632.440,0.945,-0.122,-0.274
1668255180035,2022-11-12T14:13:00.035,632.480,0.549,-0.122,0.122
1668255180075,2022-11-12T14:13:00.075,632.520,0.732,-0.091,0.122
1668255180115,2022-11-12T14:13:00.115,632.560,1.098,-0.274,-0.061
1668255180155,2022-11-12T14:13:00.155,632.600,0.823,-0.183,0.061
1668255180195,2022-11-12T14:13:00.195,632.640,0.854,-0.152,0.152
1668255180235,2022-11-12T14:13:00.235,632.680,0.793,-0.122,0.091
1668255180275,2022-11-12T14:13:00.275,632.720,0.884,-0.091,-0.061
1668255180315,2022-11-12T14:13:00.315,632.760,0.823,-0.030,0.091
1668255180355,2022-11-12T14:13:00.355,632.800,0.823,-0.305,0.152
1668255180395,2022-11-12T14:13:00.395,632.840,0.915,-0.366,-0.030
1668255180435,2022-11-12T14:13:00.435,632.880,0.823,-0.122,-0.061
1668255180475,2022-11-12T14:13:00.475,632.920,0.732,-0.122,0.091
1668255180515,2022-11-12T14:13:00.515,632.960,0.793,-0.152,0.000
1668255180555,2022-11-12T14:13:00.555,633.000,0.884,-0.213,0.000
1668255180595,2022-11-12T14:13:00.595,633.040,0.732,-0.091,0.030
1668255180635,2022-11-12T14:13:00.635,633.080,0.762,-0.152,0.000
1668255180675,2022-11-12T14:13:00.675,633.120,0.915,-0.244,-0.030
1668255180715,2022-11-12T14:13:00.715,633.160,0.823,-0.122,-0.030
1668255180755,2022-11-12T14:13:00.755,633.200,0.762,-0.183,0.122
1668255180795,2022-11-12T14:13:00.795,633.240,0.701,-0.152,0.122
1668255180835,2022-11-12T14:13:00.835,633.280,0.945,-0.213,-0.091
1668255180875,2022-11-12T14:13:00.875,633.320,0.854,-0.213,0.000
1668255180915,2022-11-12T14:13:00.915,633.360,0.732,-0.152,0.122
1668255180955,2022-11-12T14:13:00.955,633.400,0.854,-0.274,0.000
1668255180995,2022-11-12T14:13:00.995,633.440,0.854,-0.213,-0.061
1668255181035,2022-11-12T14:13:01.035,633.480,0.823,-0.030,-0.061
1668255181075,2022-11-12T14:13:01.075,633.520,0.732,-0.122,0.091
1668255181115,2022-11-12T14:13:01.115,633.560,0.732,-0.366,0.091
1668255181155,2022-11-12T14:13:01.155,633.600,0.976,-0.274,-0.091
1668255181195,2022-11-12T14:13:01.195,633.640,0.762,-0.152,0.030
1668255181235,2022-11-12T14:13:01.235,633.680,0.579,-0.030,0.030
1668255181275,2022-11-12T14:13:01.275,633.720,0.854,-0.091,-0.061
1668255181315,2022-11-12T14:13:01.315,633.760,0.762,-0.122,0.091
1668255181355,2022-11-12T14:13:01.355,633.800,0.793,-0.091,-0.030
1668255181395,2022-11-12T14:13:01.395,633.840,0.823,-0.274,0.000
1668255181435,2022-11-12T14:13:01.435,633.880,0.915,-0.244,0.000
1668255181475,2022-11-12T14:13:01.475,633.920,0.976,-0.183,-0.061
1668255181515,2022-11-12T14:13:01.515,633.960,0.671,-0.122,0.091
1668255181555,2022-11-12T14:13:01.555,634.000,0.823,-0.091,-0.030
1668255181595,2022-11-12T14:13:01.595,634.040,0.945,-0.122,-0.152
1668255181635,2022-11-12T14:13:01.635,634.080,0.701,-0.152,0.030
1668255181675,2022-11-12T14:13:01.675,634.120,0.762,-0.305,0.030
1668255181715,2022-11-12T14:13:01.715,634.160,0.915,-0.244,-0.030
1668255181755,2022-11-12T14:13:01.755,634.200,0.823,-0.091,0.000
1668255181795,2022-11-12T14:13:01.795,634.240,0.823,-0.091,0.000
1668255181835,2022-11-12T14:13:01.835,634.280,0.823,-0.396,0.061
1668255181875,2022-11-12T14:13:01.875,634.320,0.915,-0.396,-0.091
1668255181915,2022-11-12T14:13:01.915,634.360,0.884,-0.213,-0.030
1668255181955,2022-11-12T14:13:01.955,634.400,0.701,-0.152,0.152
1668255181995,2022-11-12T14:13:01.995,634.440,0.915,-0.183,-0.030
1668255182035,2022-11-12T14:13:02.035,634.480,0.854,-0.274,0.030
1668255182075,2022-11-12T14:13:02.075,634.520,0.854,-0.091,0.030
1668255182115,2022-11-12T14:13:02.115,634.560,0.915,-0.183,-0.030
1668255182155,2022-11-12T14:13:02.155,634.600,0.976,-0.305,-0.030
1668255182195,2022-11-12T14:13:02.195,634.640,0.945,-0.152,0.000
1668255182235,2022-11-12T14:13:02.235,634.680,0.701,-0.213,0.122
1668255182275,2022-11-12T14:13:02.275,634.720,0.671,-0.213,0.213
1668255182315,2022-11-12T14:13:02.315,634.760,0.854,-0.213,0.091
1668255182355,2022-11-12T14:13:02.355,634.800,0.976,-0.274,-0.030
1668255182395,2022-11-12T14:13:02.395,634.840,0.854,-0.213,0.091
1668255182435,2022-11-12T14:13:02.435,634.880,0.823,-0.244,0.030
1668255182475,2022-11-12T14:13:02.475,634.920,0.793,-0.305,-0.122
1668255182515,2022-11-12T14:13:02.515,634.960,0.884,-0.183,-0.030
1668255182555,2022-11-12T14:13:02.555,635.000,0.854,-0.244,0.061
1668255182595,2022-11-12T14:13:02.595,635.040,0.945,-0.427,-0.030
1668255182635,2022-11-12T14:13:02.635,635.080,0.976,-0.305,-0.061
1668255182675,2022-11-12T14:13:02.675,635.120,0.793,-0.213,0.030
1668255182715,2022-11-12T14:13:02.715,635.160,0.976,-0.213,-0.030
1668255182755,2022-11-12T14:13:02.755,635.200,1.006,-0.244,-0.030
1668255182795,2022-11-12T14:13:02.795,635.240,0.854,-0.183,0.061
1668255182835,2022-11-12T14:13:02.835,635.280,1.006,-0.244,0.000
1668255182875,2022-11-12T14:13:02.875,635.320,0.976,-0.274,0.000
1668255182915,2022-11-12T14:13:02.915,635.360,1.037,-0.213,-0.061
1668255182955,2022-11-12T14:13:02.955,635.400,0.793,-0.213,0.122
1668255182995,2022-11-12T14:13:02.995,635.440,0.823,-0.183,0.061
1668255183035,2022-11-12T14:13:03.035,635.480,1.006,-0.274,-0.030
1668255183075,2022-11-12T14:13:03.075,635.520,0.854,-0.305,0.030
1668255183115,2022-11-12T14:13:03.115,635.560,0.945,-0.244,0.000
1668255183155,2022-11-12T14:13:03.155,635.600,0.915,-0.305,0.000
1668255183195,2022-11-12T14:13:03.195,635.640,0.793,-0.152,0.000
1668255183235,2022-11-12T14:13:03.235,635.680,0.915,-0.152,-0.030
1668255183275,2022-11-12T14:13:03.275,635.720,0.854,-0.396,-0.030
1668255183315,2022-11-12T14:13:03.315,635.760,0.854,-0.152,-0.061
1668255183355,2022-11-12T14:13:03.355,635.800,0.732,-0.061,0.061
1668255183395,2022-11-12T14:13:03.395,635.840,0.610,-0.061,0.061
1668255183435,2022-11-12T14:13:03.435,635.880,0.884,-0.244,-0.061
1668255183475,2022-11-12T14:13:03.475,635.920,0.793,-0.183,0.000
1668255183515,2022-11-12T14:13:03.515,635.960,0.854,-0.061,0.000
1668255183555,2022-11-12T14:13:03.555,636.000,0.823,-0.152,-0.061
1668255183595,2022-11-12T14:13:03.595,636.040,0.945,-0.213,-0.091
1668255183635,2022-11-12T14:13:03.635,636.080,0.762,-0.152,0.061
1668255183675,2022-11-12T14:13:03.675,636.120,0.701,-0.213,0.122
1668255183715,2022-11-12T14:13:03.715,636.160,1.006,-0.152,-0.122
1668255183755,2022-11-12T14:13:03.755,636.200,0.884,-0.213,-0.061
1668255183795,2022-11-12T14:13:03.795,636.240,0.823,-0.183,0.030
1668255183835,2022-11-12T14:13:03.835,636.280,0.732,-0.091,-0.030
1668255183875,2022-11-12T14:13:03.875,636.320,0.732,-0.061,-0.122
1668255183915,2022-11-12T14:13:03.915,636.360,0.762,-0.213,0.061
1668255183955,2022-11-12T14:13:03.955,636.400,0.762,-0.335,0.030
1668255183995,2022-11-12T14:13:03.995,636.440,0.976,-0.183,-0.122
1668255184035,2022-11-12T14:13:04.035,636.480,0.671,-0.030,0.030
1668255184075,2022-11-12T14:13:04.075,636.520,0.610,-0.061,0.061
1668255184115,2022-11-12T14:13:04.115,636.560,0.945,-0.305,-0.122
1668255184155,2022-11-12T14:13:04.155,636.600,0.701,-0.091,0.000
1668255184195,2022-11-12T14:13:04.195,636.640,0.823,-0.030,0.030
1668255184235,2022-11-12T14:13:04.235,636.680,0.762,-0.183,0.000
1668255184275,2022-11-12T14:13:04.275,636.720,0.884,-0.122,-0.091
1668255184315,2022-11-12T14:13:04.315,636.760,0.823,-0.152,0.030
1668255184355,2022-11-12T14:13:04.355,636.800,0.579,-0.122,0.213
1668255184395,2022-11-12T14:13:04.395,636.840,0.945,-0.152,-0.091
1668255184435,2022-11-12T14:13:04.435,636.880,0.915,-0.213,-0.091
1668255184475,2022-11-12T14:13:04.475,636.920,0.701,-0.122,0.061
1668255184515,2022-11-12T14:13:04.515,636.960,0.915,-0.061,-0.030
1668255184555,2022-11-12T14:13:04.555,637.000,0.793,-0.030,0.030
1668255184595,2022-11-12T14:13:04.595,637.040,0.793,-0.183,0.091
1668255184635,2022-11-12T14:13:04.635,637.080,0.701,-0.335,0.061
1668255184675,2022-11-12T14:13:04.675,637.120,0.884,-0.305,-0.122
1668255184715,2022-11-12T14:13:04.715,637.160,0.854,-0.122,-0.091
1668255184755,2022-11-12T14:13:04.755,637.200,0.610,0.030,0.061
1668255184795,2022-11-12T14:13:04.795,637.240,0.915,-0.183,-0.030
1668255184835,2022-11-12T14:13:04.835,637.280,0.823,-0.183,-0.030
1668255184875,2022-11-12T14:13:04.875,637.320,0.762,-0.061,0.061
1668255184915,2022-11-12T14:13:04.915,637.360,0.854,-0.244,0.030
1668255184955,2022-11-12T14:13:04.955,637.400,0.823,-0.183,0.000
1668255184995,2022-11-12T14:13:04.995,637.440,0.854,-0.091,0.000
1668255185035,2022-11-12T14:13:05.035,637.480,0.610,-0.152,0.152
1668255185075,2022-11-12T14:13:05.075,637.520,0.915,-0.213,-0.030
1668255185115,2022-11-12T14:13:05.115,637.560,0.976,-0.183,-0.091
1668255185155,2022-11-12T14:13:05.155,637.600,0.671,-0.183,0.122
1668255185195,2022-11-12T14:13:05.195,637.640,0.732,-0.244,0.061
1668255185235,2022-11-12T14:13:05.235,637.680,0.945,-0.274,-0.091
1668255185275,2022-11-12T14:13:05.275,637.720,0.823,-0.091,-0.030
1668255185315,2022-11-12T14:13:05.315,637.760,0.671,-0.091,0.122
1668255185355,2022-11-12T14:13:05.355,637.800,0.823,-0.427,0.030
1668255185395,2022-11-12T14:13:05.395,637.840,0.915,-0.305,-0.122
1668255185435,2022-11-12T14:13:05.435,637.880,0.854,-0.091,0.000
1668255185475,2022-11-12T14:13:05.475,637.920,0.732,-0.122,0.030
1668255185515,2022-11-12T14:13:05.515,637.960,0.823,-0.152,-0.061
1668255185555,2022-11-12T14:13:05.555,638.000,0.884,-0.274,-0.030
1668255185595,2022-11-12T14:13:05.595,638.040,0.762,-0.122,0.000
1668255185635,2022-11-12T14:13:05.635,638.080,0.854,-0.183,0.000
1668255185675,2022-11-12T14:13:05.675,638.120,0.915,-0.213,0.030
1668255185715,2022-11-12T14:13:05.715,638.160,0.945,-0.213,-0.122
1668255185755,2022-11-12T14:13:05.755,638.200,0.671,-0.183,0.061
1668255185795,2022-11-12T14:13:05.795,638.240,0.793,-0.213,0.000
1668255185835,2022-11-12T14:13:05.835,638.280,1.037,-0.213,-0.183
1668255185875,2022-11-12T14:13:05.875,638.320,0.854,-0.213,0.061
1668255185915,2022-11-12T14:13:05.915,638.360,0.793,-0.244,0.030
1668255185955,2022-11-12T14:13:05.955,638.400,1.006,-0.244,-0.061
1668255185995,2022-11-12T14:13:05.995,638.440,0.915,-0.152,-0.030
1668255186035,2022-11-12T14:13:06.035,638.480,0.884,-0.183,0.030
1668255186075,2022-11-12T14:13:06.075,638.520,0.854,-0.183,0.091
1668255186115,2022-11-12T14:13:06.115,638.560,0.915,-0.427,0.030
1668255186155,2022-11-12T14:13:06.155,638.600,0.823,-0.305,-0.061
1668255186195,2022-11-12T14:13:06.195,638.640,0.823,-0.122,-0.030
1668255186235,2022-11-12T14:13:06.235,638.680,0.854,-0.122,0.000
1668255186275,2022-11-12T14:13:06.275,638.720,0.854,-0.274,0.030
1668255186315,2022-11-12T14:13:06.315,638.760,0.854,-0.213,0.030
1668255186355,2022-11-12T14:13:06.355,638.800,0.915,-0.091,0.061
1668255186395,2022-11-12T14:13:06.395,638.840,0.701,-0.213,0.030
1668255186435,2022-11-12T14:13:06.435,638.880,0.976,-0.244,-0.122
1668255186475,2022-11-12T14:13:06.475,638.920,0.854,-0.213,0.061
1668255186515,2022-11-12T14:13:06.515,638.960,0.610,-0.183,0.213
1668255186555,2022-11-12T14:13:06.555,639.000,1.006,-0.183,-0.061
1668255186595,2022-11-12T14:13:06.595,639.040,0.945,-0.244,-0.091
1668255186635,2022-11-12T14:13:06.635,639.080,0.945,-0.274,0.030
1668255186675,2022-11-12T14:13:06.675,639.120,0.884,-0.213,0.000
1668255186715,2022-11-12T14:13:06.715,639.160,0.823,-0.122,-0.030
1668255186755,2022-11-12T14:13:06.755,639.200,0.915,0.000,0.061
1668255186795,2022-11-12T14:13:06.795,639.240,0.884,-0.274,0.061
1668255186835,2022-11-12T14:13:06.835,639.280,0.884,-0.366,-0.061
1668255186875,2022-11-12T14:13:06.875,639.320,0.732,-0.091,-0.030
1668255186915,2022-11-12T14:13:06.915,639.360,0.640,-0.030,0.152
1668255186955,2022-11-12T14:13:06.955,639.400,0.945,-0.244,-0.030
1668255186995,2022-11-12T14:13:06.995,639.440,0.793,-0.213,-0.030
1668255187035,2022-11-12T14:13:07.035,639.480,0.823,-0.030,0.000
1668255187075,2022-11-12T14:13:07.075,639.520,0.854,-0.152,0.061
1668255187115,2022-11-12T14:13:07.115,639.560,0.915,0.000,0.000
1668255187155,2022-11-12T14:13:07.155,639.600,0.915,-0.030,0.000
1668255187195,2022-11-12T14:13:07.195,639.640,0.488,-0.183,0.091
1668255187235,2022-11-12T14:13:07.235,639.680,0.854,-0.213,-0.122
1668255187275,2022-11-12T14:13:07.275,639.720,0.884,-0.122,-0.061
1668255187315,2022-11-12T14:13:07.315,639.760,0.793,-0.183,0.061
1668255187355,2022-11-12T14:13:07.355,639.800,0.884,-0.122,-0.091
1668255187395,2022-11-12T14:13:07.395,639.840,0.793,0.000,-0.061
1668255187435,2022-11-12T14:13:07.435,639.880,0.793,0.000,0.122
1668255187475,2022-11-12T14:13:07.475,639.920,0.793,-0.183,0.061
1668255187515,2022-11-12T14:13:07.515,639.960,0.945,-0.366,-0.091
1668255187555,2022-11-12T14:13:07.555,640.000,0.854,-0.091,-0.061
1668255187595,2022-11-12T14:13:07.595,640.040,0.610,-0.061,0.030
1668255187635,2022-11-12T14:13:07.635,640.080,0.915,-0.244,-0.030
1668255187675,2022-11-12T14:13:07.675,640.120,0.823,-0.183,0.000
1668255187715,2022-11-12T14:13:07.715,640.160,0.671,-0.061,0.091
1668255187755,2022-11-12T14:13:07.755,640.200,0.762,-0.244,0.061
1668255187795,2022-11-12T14:13:07.795,640.240,0.976,-0.152,-0.091
1668255187835,2022-11-12T14:13:07.835,640.280,0.854,-0.091,-0.061
1668255187875,2022-11-12T14:13:07.875,640.320,0.610,-0.183,0.183
1668255187915,2022-11-12T14:13:07.915,640.360,0.854,-0.213,-0.030
1668255187955,2022-11-12T14:13:07.955,640.400,0.915,-0.183,-0.122
1668255187995,2022-11-12T14:13:07.995,640.440,0.793,-0.152,0.061
1668255188035,2022-11-12T14:13:08.035,640.480,0.854,-0.152,0.000
1668255188075,2022-11-12T14:13:08.075,640.520,0.793,-0.152,-0.061
1668255188115,2022-11-12T14:13:08.115,640.560,0.732,-0.091,-0.030
1668255188155,2022-11-12T14:13:08.155,640.600,0.732,-0.091,0.000
1668255188195,2022-11-12T14:13:08.195,640.640,0.762,-0.335,0.091
1668255188235,2022-11-12T14:13:08.235,640.680,0.976,-0.244,-0.122
1668255188275,2022-11-12T14:13:08.275,640.720,0.793,-0.122,-0.091
1668255188315,2022-11-12T14:13:08.315,640.760,0.762,-0.091,0.030
1668255188355,2022-11-12T14:13:08.355,640.800,0.945,-0.152,-0.061
1668255188395,2022-11-12T14:13:08.395,640.840,0.671,-0.213,0.061
1668255188435,2022-11-12T14:13:08.435,640.880,0.793,-0.091,-0.030
1668255188475,2022-11-12T14:13:08.475,640.920,0.854,-0.152,-0.061
1668255188515,2022-11-12T14:13:08.515,640.960,0.793,-0.122,-0.030
1668255188555,2022-11-12T14:13:08.555,641.000,0.976,-0.152,-0.061
1668255188595,2022-11-12T14:13:08.595,641.040,0.640,-0.152,0.122
1668255188635,2022-11-12T14:13:08.635,641.080,0.884,-0.183,-0.061
1668255188675,2022-11-12T14:13:08.675,641.120,0.915,-0.213,-0.061
1668255188715,2022-11-12T14:13:08.715,641.160,0.701,-0.183,0.061
1668255188755,2022-11-12T14:13:08.755,641.200,0.945,-0.183,-0.030
1668255188795,2022-11-12T14:13:08.795,641.240,0.854,-0.244,0.000
1668255188835,2022-11-12T14:13:08.835,641.280,0.854,-0.091,-0.122
1668255188875,2022-11-12T14:13:08.875,641.320,0.640,0.030,-0.061
1668255188915,2022-11-12T14:13:08.915,641.360,0.732,-0.457,0.030
1668255188955,2022-11-12T14:13:08.955,641.400,0.915,-0.396,-0.061
1668255188995,2022-11-12T14:13:08.995,641.440,0.884,-0.213,0.000
1668255189035,2022-11-12T14:13:09.035,641.480,0.732,-0.122,0.122
1668255189075,2022-11-12T14:13:09.075,641.520,1.006,-0.213,-0.091
1668255189115,2022-11-12T14:13:09.115,641.560,1.037,-0.335,-0.061
1668255189155,2022-11-12T14:13:09.155,641.600,0.854,-0.152,0.091
1668255189195,2022-11-12T14:13:09.195,641.640,0.976,-0.335,-0.030
1668255189235,2022-11-12T14:13:09.235,641.680,1.006,-0.396,-0.030
1668255189275,2022-11-12T14:13:09.275,641.720,1.006,-0.274,0.061
1668255189315,2022-11-12T14:13:09.315,641.760,0.854,-0.274,0.152
1668255189355,2022-11-12T14:13:09.355,641.800,0.884,-0.305,0.061
1668255189395,2022-11-12T14:13:09.395,641.840,1.067,-0.396,-0.152
1668255189435,2022-11-12T14:13:09.435,641.880,0.854,-0.305,0.000
1668255189475,2022-11-12T14:13:09.475,641.920,0.915,-0.305,0.091
1668255189515,2022-11-12T14:13:09.515,641.960,0.884,-0.305,-0.030
1668255189555,2022-11-12T14:13:09.555,642.000,0.976,-0.213,-0.183
1668255189595,2022-11-12T14:13:09.595,642.040,0.884,-0.183,0.000
1668255189635,2022-11-12T14:13:09.635,642.080,0.884,-0.457,0.122
1668255189675,2022-11-12T14:13:09.675,642.120,1.006,-0.366,0.000
1668255189715,2022-11-12T14:13:09.715,642.160,0.915,-0.244,0.030
1668255189755,2022-11-12T14:13:09.755,642.200,0.732,-0.152,0.152
1668255189795,2022-11-12T14:13:09.795,642.240,0.884,-0.213,0.030
1668255189835,2022-11-12T14:13:09.835,642.280,0.976,-0.152,-0.091
1668255189875,2022-11-12T14:13:09.875,642.320,0.762,-0.030,0.061
1668255189915,2022-11-12T14:13:09.915,642.360,0.884,-0.183,0.030
1668255189955,2022-11-12T14:13:09.955,642.400,0.945,-0.152,-0.091
1668255189995,2022-11-12T14:13:09.995,642.440,0.701,-0.152,0.030
1668255190035,2022-11-12T14:13:10.035,642.480,0.701,-0.183,0.091
1668255190075,2022-11-12T14:13:10.075,642.520,0.732,-0.213,-0.061
1668255190115,2022-11-12T14:13:10.115,642.560,1.037,-0.274,-0.152
1668255190155,2022-11-12T14:13:10.155,642.600,0.945,-0.183,-0.030
1668255190195,2022-11-12T14:13:10.195,642.640,0.915,-0.152,-0.061
1668255190235,2022-11-12T14:13:10.235,642.680,0.945,-0.091,-0.091
1668255190275,2022-11-12T14:13:10.275,642.720,0.793,-0.152,0.122
1668255190315,2022-11-12T14:13:10.315,642.760,1.037,-0.579,0.061
1668255190355,2022-11-12T14:13:10.355,642.800,1.037,-0.488,-0.122
1668255190395,2022-11-12T14:13:10.395,642.840,0.518,-0.091,0.122
1668255190435,2022-11-12T14:13:10.435,642.880,0.610,0.030,0.152
1668255190475,2022-11-12T14:13:10.475,642.920,0.884,-0.183,-0.061
1668255190515,2022-11-12T14:13:10.515,642.960,0.762,-0.335,0.000
1668255190555,2022-11-12T14:13:10.555,643.000,0.915,-0.213,0.030
1668255190595,2022-11-12T14:13:10.595,643.040,0.884,-0.152,0.091
1668255190635,2022-11-12T14:13:10.635,643.080,1.037,-0.061,-0.091
1668255190675,2022-11-12T14:13:10.675,643.120,0.732,-0.091,0.091
1668255190715,2022-11-12T14:13:10.715,643.160,0.640,-0.305,0.122
1668255190755,2022-11-12T14:13:10.755,643.200,0.884,-0.366,-0.030
1668255190795,2022-11-12T14:13:10.795,643.240,0.854,-0.183,-0.030
1668255190835,2022-11-12T14:13:10.835,643.280,0.884,-0.091,0.030
1668255190875,2022-11-12T14:13:10.875,643.320,0.823,-0.122,-0.061
1668255190915,2022-11-12T14:13:10.915,643.360,0.793,-0.152,-0.091
1668255190955,2022-11-12T14:13:10.955,643.400,0.701,-0.305,0.091
1668255190995,2022-11-12T14:13:10.995,643.440,0.915,-0.396,-0.030
1668255191035,2022-11-12T14:13:11.035,643.480,1.006,-0.274,-0.122
1668255191075,2022-11-12T14:13:11.075,643.520,0.732,-0.030,0.030
1668255191115,2022-11-12T14:13:11.115,643.560,0.854,-0.091,-0.030
1668255191155,2022-11-12T14:13:11.155,643.600,0.854,-0.396,-0.061
1668255191195,2022-11-12T14:13:11.195,643.640,0.823,-0.183,-0.091
1668255191235,2022-11-12T14:13:11.235,643.680,0.854,-0.061,0.000
1668255191275,2022-11-12T14:13:11.275,643.720,0.762,-0.213,0.091
1668255191315,2022-11-12T14:13:11.315,643.760,0.854,-0.244,-0.061
1668255191355,2022-11-12T14:13:11.355,643.800,0.793,-0.183,0.030
1668255191395,2022-11-12T14:13:11.395,643.840,0.671,-0.030,0.122
1668255191435,2022-11-12T14:13:11.435,643.880,1.037,-0.061,-0.213
1668255191475,2022-11-12T14:13:11.475,643.920,0.945,-0.152,-0.061
1668255191515,2022-11-12T14:13:11.515,643.960,0.701,-0.091,0.091
1668255191555,2022-11-12T14:13:11.555,644.000,0.854,-0.061,-0.061
1668255191595,2022-11-12T14:13:11.595,644.040,0.732,-0.183,0.030
1668255191635,2022-11-12T14:13:11.635,644.080,0.854,-0.274,-0.061
1668255191675,2022-11-12T14:13:11.675,644.120,0.762,-0.122,-0.061
1668255191715,2022-11-12T14:13:11.715,644.160,0.701,-0.030,0.030
1668255191755,2022-11-12T14:13:11.755,644.200,0.762,-0.061,-0.030
1668255191795,2022-11-12T14:13:11.795,644.240,0.762,-0.183,0.000
1668255191835,2022-11-12T14:13:11.835,644.280,0.762,-0.091,0.000
1668255191875,2022-11-12T14:13:11.875,644.320,0.793,-0.122,0.030
1668255191915,2022-11-12T14:13:11.915,644.360,0.793,-0.183,0.000
1668255191955,2022-11-12T14:13:11.955,644.400,0.762,-0.152,-0.061
1668255191995,2022-11-12T14:13:11.995,644.440,0.640,-0.152,0.122
1668255192035,2022-11-12T14:13:12.035,644.480,0.762,-0.183,0.091
1668255192075,2022-11-12T14:13:12.075,644.520,0.884,-0.213,-0.030
1668255192115,2022-11-12T14:13:12.115,644.560,0.762,-0.091,-0.061
1668255192155,2022-11-12T14:13:12.155,644.600,0.854,-0.122,-0.061
1668255192195,2022-11-12T14:13:12.195,644.640,0.610,-0.061,0.030
1668255192235,2022-11-12T14:13:12.235,644.680,0.732,-0.213,0.061
1668255192275,2022-11-12T14:13:12.275,644.720,0.823,-0.335,-0.061
1668255192315,2022-11-12T14:13:12.315,644.760,0.762,-0.122,-0.061
