epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667825124423,2022-11-07T14:45:24.423,624.040,-1.433,0.244,0.701
1667825124463,2022-11-07T14:45:24.463,624.080,0.091,-0.549,-0.793
1667825124503,2022-11-07T14:45:24.503,624.120,0.274,-0.488,-1.524
1667825124543,2022-11-07T14:45:24.543,624.160,-0.945,-0.488,-0.823
1667825124583,2022-11-07T14:45:24.583,624.200,-0.823,-2.195,-0.701
1667825124623,2022-11-07T14:45:24.623,624.240,2.256,-2.805,-1.829
1667825124663,2022-11-07T14:45:24.663,624.280,3.049,-1.280,-2.104
1667825124703,2022-11-07T14:45:24.703,624.320,-1.128,1.067,-0.213
1667825124743,2022-11-07T14:45:24.743,624.360,-1.799,1.098,0.518
1667825124783,2022-11-07T14:45:24.783,624.400,-1.646,0.579,0.152
1667825124823,2022-11-07T14:45:24.823,624.440,-1.463,0.457,-0.427
1667825124863,2022-11-07T14:45:24.863,624.480,-0.488,0.091,-0.640
1667825124903,2022-11-07T14:45:24.903,624.520,-0.671,0.000,-0.610
1667825124943,2022-11-07T14:45:24.943,624.560,-1.951,0.152,-0.305
1667825124983,2022-11-07T14:45:24.983,624.600,-2.927,0.427,-0.061
1667825125023,2022-11-07T14:45:25.023,624.640,-4.848,-1.067,-0.213
1667825125063,2022-11-07T14:45:25.063,624.680,-2.957,-1.555,-1.860
1667825125103,2022-11-07T14:45:25.103,624.720,-0.061,-0.061,-1.555
1667825125143,2022-11-07T14:45:25.143,624.760,0.640,0.762,-0.122
1667825125183,2022-11-07T14:45:25.183,624.800,0.244,0.915,0.335
1667825125223,2022-11-07T14:45:25.223,624.840,-0.183,0.793,0.488
1667825125263,2022-11-07T14:45:25.263,624.880,-0.244,-0.030,0.213
1667825125303,2022-11-07T14:45:25.303,624.920,-0.030,-0.610,-0.030
1667825125343,2022-11-07T14:45:25.343,624.960,0.122,0.061,-0.915
1667825125383,2022-11-07T14:45:25.383,625.000,1.951,0.000,-0.061
1667825125423,2022-11-07T14:45:25.423,625.040,-0.427,-1.037,3.750
1667825125463,2022-11-07T14:45:25.463,625.080,-3.049,1.890,3.140
1667825125503,2022-11-07T14:45:25.503,625.120,0.945,2.561,-0.854
1667825125543,2022-11-07T14:45:25.543,625.160,1.402,-0.640,-1.159
1667825125583,2022-11-07T14:45:25.583,625.200,0.457,-1.677,-0.884
1667825125623,2022-11-07T14:45:25.623,625.240,0.366,1.189,0.701
1667825125663,2022-11-07T14:45:25.663,625.280,2.957,0.610,0.976
1667825125703,2022-11-07T14:45:25.703,625.320,3.262,-1.067,0.091
1667825125743,2022-11-07T14:45:25.743,625.360,-0.183,0.122,-0.213
1667825125783,2022-11-07T14:45:25.783,625.400,-2.622,0.549,-0.457
1667825125823,2022-11-07T14:45:25.823,625.440,-2.927,0.061,-1.037
1667825125863,2022-11-07T14:45:25.863,625.480,-2.409,-0.030,-1.006
1667825125903,2022-11-07T14:45:25.903,625.520,-2.530,-0.061,-0.366
1667825125943,2022-11-07T14:45:25.943,625.560,-1.768,-0.335,0.518
1667825125983,2022-11-07T14:45:25.983,625.600,3.171,-0.762,-0.061
1667825126023,2022-11-07T14:45:26.023,625.640,3.201,-0.396,-1.555
1667825126063,2022-11-07T14:45:26.063,625.680,1.189,-0.518,-2.012
1667825126103,2022-11-07T14:45:26.103,625.720,-0.823,0.579,-1.372
1667825126143,2022-11-07T14:45:26.143,625.760,-1.463,1.433,-0.518
1667825126183,2022-11-07T14:45:26.183,625.800,-1.585,1.585,1.067
1667825126223,2022-11-07T14:45:26.223,625.840,-2.835,2.591,2.165
1667825126263,2022-11-07T14:45:26.263,625.880,-2.591,1.890,1.524
1667825126303,2022-11-07T14:45:26.303,625.920,1.860,-0.823,0.274
1667825126343,2022-11-07T14:45:26.343,625.960,0.335,-0.671,-0.091
1667825126383,2022-11-07T14:45:26.383,626.000,-3.567,0.854,0.244
1667825126423,2022-11-07T14:45:26.423,626.040,-2.805,0.854,-0.915
1667825126463,2022-11-07T14:45:26.463,626.080,-1.494,0.305,-0.945
1667825126503,2022-11-07T14:45:26.503,626.120,-0.732,0.701,-0.305
1667825126543,2022-11-07T14:45:26.543,626.160,0.213,1.585,-0.488
1667825126583,2022-11-07T14:45:26.583,626.200,0.793,3.963,-1.768
1667825126623,2022-11-07T14:45:26.623,626.240,0.427,9.116,-3.323
1667825126663,2022-11-07T14:45:26.663,626.280,-0.823,7.713,-2.195
1667825126703,2022-11-07T14:45:26.703,626.320,-0.793,3.293,-0.366
1667825126743,2022-11-07T14:45:26.743,626.360,1.982,3.171,0.244
1667825126783,2022-11-07T14:45:26.783,626.400,1.463,1.311,-0.183
1667825126823,2022-11-07T14:45:26.823,626.440,2.073,-0.213,-1.494
1667825126863,2022-11-07T14:45:26.863,626.480,1.280,-0.244,-1.433
1667825126903,2022-11-07T14:45:26.903,626.520,2.226,-0.396,-1.037
1667825126943,2022-11-07T14:45:26.943,626.560,3.415,-0.396,-0.030
1667825126983,2022-11-07T14:45:26.983,626.600,4.207,-0.549,0.671
1667825127023,2022-11-07T14:45:27.023,626.640,2.500,-0.030,1.067
1667825127063,2022-11-07T14:45:27.063,626.680,-0.305,0.793,0.732
1667825127103,2022-11-07T14:45:27.103,626.720,-0.366,0.701,0.640
1667825127143,2022-11-07T14:45:27.143,626.760,0.366,0.701,0.427
1667825127183,2022-11-07T14:45:27.183,626.800,-0.244,0.701,0.061
1667825127223,2022-11-07T14:45:27.223,626.840,-1.128,0.732,0.213
1667825127263,2022-11-07T14:45:27.263,626.880,-1.098,0.762,0.000
1667825127303,2022-11-07T14:45:27.303,626.920,-0.518,0.488,-0.610
1667825127343,2022-11-07T14:45:27.343,626.960,-0.183,0.122,-0.671
1667825127383,2022-11-07T14:45:27.383,627.000,1.006,0.244,-0.427
1667825127423,2022-11-07T14:45:27.423,627.040,1.311,0.671,0.000
1667825127463,2022-11-07T14:45:27.463,627.080,0.945,1.494,0.610
1667825127503,2022-11-07T14:45:27.503,627.120,0.854,2.348,0.976
1667825127543,2022-11-07T14:45:27.543,627.160,2.470,2.409,0.579
1667825127583,2022-11-07T14:45:27.583,627.200,3.445,1.860,-0.335
1667825127623,2022-11-07T14:45:27.623,627.240,2.561,1.372,-1.037
1667825127663,2022-11-07T14:45:27.663,627.280,0.915,1.189,-1.037
1667825127703,2022-11-07T14:45:27.703,627.320,0.091,0.945,-0.915
1667825127743,2022-11-07T14:45:27.743,627.360,-0.152,0.793,-0.823
1667825127783,2022-11-07T14:45:27.783,627.400,0.335,0.549,-0.579
1667825127823,2022-11-07T14:45:27.823,627.440,-1.372,0.244,-0.244
1667825127863,2022-11-07T14:45:27.863,627.480,-1.982,-0.183,-0.671
1667825127903,2022-11-07T14:45:27.903,627.520,-3.963,-1.159,-0.793
1667825127943,2022-11-07T14:45:27.943,627.560,-5.122,-1.463,-0.823
1667825127983,2022-11-07T14:45:27.983,627.600,-3.689,-1.006,-1.616
1667825128023,2022-11-07T14:45:28.023,627.640,-1.982,-1.037,-2.530
1667825128063,2022-11-07T14:45:28.063,627.680,-2.043,-1.220,-2.195
1667825128103,2022-11-07T14:45:28.103,627.720,-1.402,0.030,-1.037
1667825128143,2022-11-07T14:45:28.143,627.760,-0.701,0.610,-0.122
1667825128183,2022-11-07T14:45:28.183,627.800,-2.134,0.244,0.335
1667825128223,2022-11-07T14:45:28.223,627.840,-3.720,-0.122,0.549
1667825128263,2022-11-07T14:45:28.263,627.880,-3.049,-0.030,-0.488
1667825128303,2022-11-07T14:45:28.303,627.920,-1.372,-0.518,-1.768
1667825128343,2022-11-07T14:45:28.343,627.960,-2.500,-0.244,-0.884
1667825128383,2022-11-07T14:45:28.383,628.000,-4.116,0.213,0.366
1667825128423,2022-11-07T14:45:28.423,628.040,-3.841,0.183,0.610
1667825128463,2022-11-07T14:45:28.463,628.080,-1.128,0.274,0.305
1667825128503,2022-11-07T14:45:28.503,628.120,-0.183,-0.061,-0.335
1667825128543,2022-11-07T14:45:28.543,628.160,-0.976,0.213,-0.305
1667825128583,2022-11-07T14:45:28.583,628.200,-0.854,0.335,1.037
1667825128623,2022-11-07T14:45:28.623,628.240,1.372,-0.701,0.610
1667825128663,2022-11-07T14:45:28.663,628.280,4.421,-0.671,-2.774
1667825128703,2022-11-07T14:45:28.703,628.320,0.274,-0.396,-2.500
1667825128743,2022-11-07T14:45:28.743,628.360,-3.720,-0.183,-0.183
1667825128783,2022-11-07T14:45:28.783,628.400,-2.927,0.396,1.189
1667825128823,2022-11-07T14:45:28.823,628.440,0.030,1.677,1.707
1667825128863,2022-11-07T14:45:28.863,628.480,0.854,0.854,0.366
1667825128903,2022-11-07T14:45:28.903,628.520,0.244,-0.274,-1.463
1667825128943,2022-11-07T14:45:28.943,628.560,-0.701,0.061,-1.280
1667825128983,2022-11-07T14:45:28.983,628.600,-2.043,0.854,-0.061
1667825129023,2022-11-07T14:45:29.023,628.640,-0.427,0.061,-2.652
1667825129063,2022-11-07T14:45:29.063,628.680,1.677,-0.884,-4.726
1667825129103,2022-11-07T14:45:29.103,628.720,1.189,-0.061,-2.287
1667825129143,2022-11-07T14:45:29.143,628.760,0.366,0.671,0.518
1667825129183,2022-11-07T14:45:29.183,628.800,-0.518,1.037,1.951
1667825129223,2022-11-07T14:45:29.223,628.840,-0.274,0.945,1.616
1667825129263,2022-11-07T14:45:29.263,628.880,-0.579,0.762,0.854
1667825129303,2022-11-07T14:45:29.303,628.920,0.213,0.244,-0.183
1667825129343,2022-11-07T14:45:29.343,628.960,1.402,-0.244,-1.280
1667825129383,2022-11-07T14:45:29.383,629.000,3.232,-0.793,-3.293
1667825129423,2022-11-07T14:45:29.423,629.040,3.079,-1.341,-3.902
1667825129463,2022-11-07T14:45:29.463,629.080,-0.549,-0.610,-1.524
1667825129503,2022-11-07T14:45:29.503,629.120,-3.110,0.610,0.610
1667825129543,2022-11-07T14:45:29.543,629.160,-2.988,0.518,0.762
1667825129583,2022-11-07T14:45:29.583,629.200,-2.927,0.366,0.732
1667825129623,2022-11-07T14:45:29.623,629.240,-3.262,0.610,1.189
1667825129663,2022-11-07T14:45:29.663,629.280,-6.159,2.043,1.799
1667825129703,2022-11-07T14:45:29.703,629.320,-4.939,0.793,0.213
1667825129743,2022-11-07T14:45:29.743,629.360,-2.561,-0.061,-0.122
1667825129783,2022-11-07T14:45:29.783,629.400,-1.372,-0.122,0.152
1667825129823,2022-11-07T14:45:29.823,629.440,1.189,-0.061,-0.335
1667825129863,2022-11-07T14:45:29.863,629.480,1.524,0.183,-0.061
1667825129903,2022-11-07T14:45:29.903,629.520,1.707,-0.030,0.274
1667825129943,2022-11-07T14:45:29.943,629.560,2.957,-0.366,-0.305
1667825129983,2022-11-07T14:45:29.983,629.600,4.024,-0.152,-1.067
1667825130023,2022-11-07T14:45:30.023,629.640,3.476,0.091,-0.366
1667825130063,2022-11-07T14:45:30.063,629.680,1.341,-0.274,1.189
1667825130103,2022-11-07T14:45:30.103,629.720,0.732,0.701,1.646
1667825130143,2022-11-07T14:45:30.143,629.760,1.799,1.524,1.128
1667825130183,2022-11-07T14:45:30.183,629.800,2.805,0.640,-0.152
1667825130223,2022-11-07T14:45:30.223,629.840,4.146,0.579,-0.518
1667825130263,2022-11-07T14:45:30.263,629.880,3.963,2.043,0.976
1667825130303,2022-11-07T14:45:30.303,629.920,1.585,1.829,0.610
1667825130343,2022-11-07T14:45:30.343,629.960,-0.183,0.213,-1.250
1667825130383,2022-11-07T14:45:30.383,630.000,-3.537,1.524,0.518
1667825130423,2022-11-07T14:45:30.423,630.040,-3.567,2.012,0.518
1667825130463,2022-11-07T14:45:30.463,630.080,-1.311,1.220,-0.793
1667825130503,2022-11-07T14:45:30.503,630.120,0.488,0.762,-1.463
1667825130543,2022-11-07T14:45:30.543,630.160,4.939,2.866,-0.762
1667825130583,2022-11-07T14:45:30.583,630.200,8.628,5.030,2.530
1667825130623,2022-11-07T14:45:30.623,630.240,6.585,4.390,3.354
1667825130663,2022-11-07T14:45:30.663,630.280,4.634,3.293,1.890
1667825130703,2022-11-07T14:45:30.703,630.320,1.494,2.134,0.976
1667825130743,2022-11-07T14:45:30.743,630.360,0.762,0.915,-0.122
1667825130783,2022-11-07T14:45:30.783,630.400,0.671,0.793,-0.610
1667825130823,2022-11-07T14:45:30.823,630.440,1.768,0.549,-0.701
1667825130863,2022-11-07T14:45:30.863,630.480,1.433,0.549,-0.701
1667825130903,2022-11-07T14:45:30.903,630.520,0.305,0.793,-0.122
1667825130943,2022-11-07T14:45:30.943,630.560,-1.250,0.549,-0.061
1667825130983,2022-11-07T14:45:30.983,630.600,-1.646,-0.030,-0.915
1667825131023,2022-11-07T14:45:31.023,630.640,-0.823,0.274,-1.220
1667825131063,2022-11-07T14:45:31.063,630.680,-1.341,0.732,-0.701
1667825131103,2022-11-07T14:45:31.103,630.720,-0.213,0.854,-1.159
1667825131143,2022-11-07T14:45:31.143,630.760,0.396,0.457,-1.524
1667825131183,2022-11-07T14:45:31.183,630.800,-0.701,0.274,-0.762
1667825131223,2022-11-07T14:45:31.223,630.840,-1.646,-0.366,-0.213
1667825131263,2022-11-07T14:45:31.263,630.880,-2.165,-0.823,0.305
1667825131303,2022-11-07T14:45:31.303,630.920,-2.226,-0.244,0.732
1667825131343,2022-11-07T14:45:31.343,630.960,-1.433,0.122,0.579
1667825131383,2022-11-07T14:45:31.383,631.000,-0.945,0.396,0.610
1667825131423,2022-11-07T14:45:31.423,631.040,-1.037,0.549,0.915
1667825131463,2022-11-07T14:45:31.463,631.080,0.366,0.457,0.457
1667825131503,2022-11-07T14:45:31.503,631.120,1.860,0.579,-0.213
1667825131543,2022-11-07T14:45:31.543,631.160,1.341,0.610,-0.305
1667825131583,2022-11-07T14:45:31.583,631.200,1.738,0.671,-0.091
1667825131623,2022-11-07T14:45:31.623,631.240,1.707,1.006,-0.061
1667825131663,2022-11-07T14:45:31.663,631.280,1.037,1.280,-0.213
1667825131703,2022-11-07T14:45:31.703,631.320,0.549,0.884,-0.732
1667825131743,2022-11-07T14:45:31.743,631.360,0.030,0.732,-0.915
1667825131783,2022-11-07T14:45:31.783,631.400,-0.335,0.671,-0.579
1667825131823,2022-11-07T14:45:31.823,631.440,-0.305,0.427,-0.183
1667825131863,2022-11-07T14:45:31.863,631.480,0.884,0.274,0.579
1667825131903,2022-11-07T14:45:31.903,631.520,1.799,0.945,1.555
1667825131943,2022-11-07T14:45:31.943,631.560,-0.884,1.433,1.585
1667825131983,2022-11-07T14:45:31.983,631.600,-0.518,0.457,0.091
1667825132023,2022-11-07T14:45:32.023,631.640,-0.152,0.579,0.061
1667825132063,2022-11-07T14:45:32.063,631.680,-0.610,0.732,0.152
1667825132103,2022-11-07T14:45:32.103,631.720,-1.098,0.640,0.335
1667825132143,2022-11-07T14:45:32.143,631.760,-1.098,0.701,0.213
1667825132183,2022-11-07T14:45:32.183,631.800,-1.098,0.610,-0.122
1667825132223,2022-11-07T14:45:32.223,631.840,-0.945,0.457,-0.213
1667825132263,2022-11-07T14:45:32.263,631.880,-0.671,0.213,-0.244
1667825132303,2022-11-07T14:45:32.303,631.920,-0.762,0.335,-0.030
1667825132343,2022-11-07T14:45:32.343,631.960,-0.793,0.518,0.091
1667825132383,2022-11-07T14:45:32.383,632.000,-0.579,0.335,-0.152
1667825132423,2022-11-07T14:45:32.423,632.040,-0.183,0.183,-0.549
1667825132463,2022-11-07T14:45:32.463,632.080,-0.396,0.244,-0.579
1667825132503,2022-11-07T14:45:32.503,632.120,-0.518,0.366,-0.183
1667825132543,2022-11-07T14:45:32.543,632.160,-0.366,0.366,0.030
1667825132583,2022-11-07T14:45:32.583,632.200,0.518,0.366,-0.152
1667825132623,2022-11-07T14:45:32.623,632.240,0.823,0.457,-0.213
1667825132663,2022-11-07T14:45:32.663,632.280,0.640,0.183,-0.274
1667825132703,2022-11-07T14:45:32.703,632.320,0.305,0.213,-0.488
1667825132743,2022-11-07T14:45:32.743,632.360,-0.244,0.274,-0.518
1667825132783,2022-11-07T14:45:32.783,632.400,-0.457,0.335,-0.457
1667825132823,2022-11-07T14:45:32.823,632.440,-0.213,0.427,-0.244
1667825132863,2022-11-07T14:45:32.863,632.480,-0.183,0.579,0.000
1667825132903,2022-11-07T14:45:32.903,632.520,-0.671,1.037,-0.396
1667825132943,2022-11-07T14:45:32.943,632.560,1.250,0.274,-2.104
1667825132983,2022-11-07T14:45:32.983,632.600,1.646,-0.274,-2.134
1667825133023,2022-11-07T14:45:33.023,632.640,0.793,-0.122,-1.677
1667825133063,2022-11-07T14:45:33.063,632.680,0.549,0.000,-1.372
1667825133103,2022-11-07T14:45:33.103,632.720,0.030,0.396,-0.640
1667825133143,2022-11-07T14:45:33.143,632.760,0.030,0.457,-0.427
1667825133183,2022-11-07T14:45:33.183,632.800,-0.640,0.579,-0.030
1667825133223,2022-11-07T14:45:33.223,632.840,-0.671,0.518,-0.091
1667825133263,2022-11-07T14:45:33.263,632.880,-0.488,1.037,0.274
1667825133303,2022-11-07T14:45:33.303,632.920,-0.640,1.494,0.366
1667825133343,2022-11-07T14:45:33.343,632.960,-0.335,1.128,0.335
1667825133383,2022-11-07T14:45:33.383,633.000,-0.244,0.000,-0.366
1667825133423,2022-11-07T14:45:33.423,633.040,-0.976,-0.183,-0.488
1667825133463,2022-11-07T14:45:33.463,633.080,-0.213,-0.366,-1.006
1667825133503,2022-11-07T14:45:33.503,633.120,0.274,-1.341,-1.616
1667825133543,2022-11-07T14:45:33.543,633.160,-1.768,-1.738,-1.250
1667825133583,2022-11-07T14:45:33.583,633.200,-0.884,-1.921,-1.098
1667825133623,2022-11-07T14:45:33.623,633.240,0.000,-2.500,-0.640
1667825133663,2022-11-07T14:45:33.663,633.280,2.774,-2.043,-1.037
1667825133703,2022-11-07T14:45:33.703,633.320,4.299,-2.409,-1.555
1667825133743,2022-11-07T14:45:33.743,633.360,-2.896,-0.274,0.823
1667825133783,2022-11-07T14:45:33.783,633.400,-2.226,-1.433,-0.457
1667825133823,2022-11-07T14:45:33.823,633.440,-3.598,-2.256,-0.549
1667825133863,2022-11-07T14:45:33.863,633.480,-4.970,-1.037,0.457
1667825133903,2022-11-07T14:45:33.903,633.520,-5.305,-1.402,1.280
1667825133943,2022-11-07T14:45:33.943,633.560,-2.805,0.183,1.646
1667825133983,2022-11-07T14:45:33.983,633.600,-0.701,0.122,1.860
1667825134023,2022-11-07T14:45:34.023,633.640,1.220,1.220,1.768
1667825134063,2022-11-07T14:45:34.063,633.680,2.622,1.799,1.037
1667825134103,2022-11-07T14:45:34.103,633.720,6.402,0.305,-0.152
1667825134143,2022-11-07T14:45:34.143,633.760,4.665,4.573,2.744
1667825134183,2022-11-07T14:45:34.183,633.800,-4.848,2.165,1.646
1667825134223,2022-11-07T14:45:34.223,633.840,-5.183,-2.134,-2.287
1667825134263,2022-11-07T14:45:34.263,633.880,-2.165,-2.927,-2.409
1667825134303,2022-11-07T14:45:34.303,633.920,-2.378,-2.988,-0.732
1667825134343,2022-11-07T14:45:34.343,633.960,1.006,0.305,1.433
1667825134383,2022-11-07T14:45:34.383,634.000,3.110,2.744,4.329
1667825134423,2022-11-07T14:45:34.423,634.040,7.530,0.335,2.104
1667825134463,2022-11-07T14:45:34.463,634.080,6.250,1.341,1.067
1667825134503,2022-11-07T14:45:34.503,634.120,4.268,0.945,0.457
1667825134543,2022-11-07T14:45:34.543,634.160,2.287,-0.976,-0.366
1667825134583,2022-11-07T14:45:34.583,634.200,1.768,-1.341,-0.671
1667825134623,2022-11-07T14:45:34.623,634.240,2.439,-0.854,-0.793
1667825134663,2022-11-07T14:45:34.663,634.280,2.470,-1.220,-1.189
1667825134703,2022-11-07T14:45:34.703,634.320,2.744,-0.915,-0.701
1667825134743,2022-11-07T14:45:34.743,634.360,0.274,1.098,0.793
1667825134783,2022-11-07T14:45:34.783,634.400,0.884,0.640,0.030
1667825134823,2022-11-07T14:45:34.823,634.440,1.433,-0.457,-0.854
1667825134863,2022-11-07T14:45:34.863,634.480,0.335,0.366,-0.061
1667825134903,2022-11-07T14:45:34.903,634.520,-0.640,0.945,0.579
1667825134943,2022-11-07T14:45:34.943,634.560,-0.366,0.579,0.274
1667825134983,2022-11-07T14:45:34.983,634.600,-0.335,0.793,0.183
1667825135023,2022-11-07T14:45:35.023,634.640,0.183,1.402,-0.030
1667825135063,2022-11-07T14:45:35.063,634.680,0.549,1.128,-0.396
1667825135103,2022-11-07T14:45:35.103,634.720,-0.854,0.030,-0.915
1667825135143,2022-11-07T14:45:35.143,634.760,-3.079,0.305,-0.152
1667825135183,2022-11-07T14:45:35.183,634.800,-2.683,1.220,1.098
1667825135223,2022-11-07T14:45:35.223,634.840,-0.061,1.067,0.457
1667825135263,2022-11-07T14:45:35.263,634.880,0.610,-0.274,-0.610
1667825135303,2022-11-07T14:45:35.303,634.920,-0.640,-0.854,-0.610
1667825135343,2022-11-07T14:45:35.343,634.960,-2.256,-0.945,-0.244
1667825135383,2022-11-07T14:45:35.383,635.000,-2.591,0.884,0.335
1667825135423,2022-11-07T14:45:35.423,635.040,-0.122,0.610,-0.518
1667825135463,2022-11-07T14:45:35.463,635.080,2.470,-0.579,-1.799
1667825135503,2022-11-07T14:45:35.503,635.120,1.799,-0.061,-1.220
1667825135543,2022-11-07T14:45:35.543,635.160,-0.793,0.305,0.030
1667825135583,2022-11-07T14:45:35.583,635.200,-1.067,-0.366,0.061
1667825135623,2022-11-07T14:45:35.623,635.240,-0.457,-0.061,-0.366
1667825135663,2022-11-07T14:45:35.663,635.280,-0.823,0.488,-0.091
1667825135703,2022-11-07T14:45:35.703,635.320,-0.457,0.396,-0.183
1667825135743,2022-11-07T14:45:35.743,635.360,0.061,0.213,-0.427
1667825135783,2022-11-07T14:45:35.783,635.400,-0.549,0.701,0.030
1667825135823,2022-11-07T14:45:35.823,635.440,-0.030,0.671,-0.122
1667825135863,2022-11-07T14:45:35.863,635.480,-0.244,0.274,-0.244
1667825135903,2022-11-07T14:45:35.903,635.520,0.396,0.000,-0.457
1667825135943,2022-11-07T14:45:35.943,635.560,0.549,-0.030,-0.518
1667825135983,2022-11-07T14:45:35.983,635.600,-0.091,0.183,-0.305
1667825136023,2022-11-07T14:45:36.023,635.640,0.396,0.274,-0.457
1667825136063,2022-11-07T14:45:36.063,635.680,0.335,0.000,-0.396
1667825136103,2022-11-07T14:45:36.103,635.720,0.366,-0.061,-0.152
1667825136143,2022-11-07T14:45:36.143,635.760,0.518,0.000,-0.335
1667825136183,2022-11-07T14:45:36.183,635.800,-0.030,-0.183,-0.396
1667825136223,2022-11-07T14:45:36.223,635.840,0.183,-0.183,-0.579
1667825136263,2022-11-07T14:45:36.263,635.880,-0.793,0.518,-0.152
1667825136303,2022-11-07T14:45:36.303,635.920,-0.244,0.305,-0.305
1667825136343,2022-11-07T14:45:36.343,635.960,0.945,-0.122,-0.884
1667825136383,2022-11-07T14:45:36.383,636.000,-0.244,0.457,-0.457
1667825136423,2022-11-07T14:45:36.423,636.040,-1.372,0.610,0.183
1667825136463,2022-11-07T14:45:36.463,636.080,-1.189,0.183,0.061
1667825136503,2022-11-07T14:45:36.503,636.120,-0.366,0.122,-0.305
1667825136543,2022-11-07T14:45:36.543,636.160,0.213,0.213,-0.427
1667825136583,2022-11-07T14:45:36.583,636.200,-0.793,0.244,-0.030
1667825136623,2022-11-07T14:45:36.623,636.240,-1.341,0.366,0.335
1667825136663,2022-11-07T14:45:36.663,636.280,0.640,0.183,-0.396
1667825136703,2022-11-07T14:45:36.703,636.320,0.152,0.152,-0.305
1667825136743,2022-11-07T14:45:36.743,636.360,-0.518,0.305,-0.091
1667825136783,2022-11-07T14:45:36.783,636.400,0.091,0.152,-0.396
1667825136823,2022-11-07T14:45:36.823,636.440,-0.122,0.122,-0.274
1667825136863,2022-11-07T14:45:36.863,636.480,0.000,0.061,-0.305
1667825136903,2022-11-07T14:45:36.903,636.520,-0.213,0.061,-0.244
1667825136943,2022-11-07T14:45:36.943,636.560,-0.152,0.122,-0.305
1667825136983,2022-11-07T14:45:36.983,636.600,0.000,0.061,-0.427
1667825137023,2022-11-07T14:45:37.023,636.640,-0.335,0.183,-0.274
1667825137063,2022-11-07T14:45:37.063,636.680,-0.732,0.366,-0.122
1667825137103,2022-11-07T14:45:37.103,636.720,-0.610,0.091,-0.152
1667825137143,2022-11-07T14:45:37.143,636.760,-0.244,0.091,-0.274
1667825137183,2022-11-07T14:45:37.183,636.800,-1.067,0.305,0.030
1667825137223,2022-11-07T14:45:37.223,636.840,-0.244,0.152,-0.335
1667825137263,2022-11-07T14:45:37.263,636.880,-0.061,-0.030,-0.457
1667825137303,2022-11-07T14:45:37.303,636.920,-0.823,0.183,-0.213
1667825137343,2022-11-07T14:45:37.343,636.960,-0.457,-0.183,-0.396
1667825137383,2022-11-07T14:45:37.383,637.000,-0.793,-0.274,-0.884
1667825137423,2022-11-07T14:45:37.423,637.040,-1.341,-0.366,-0.610
1667825137463,2022-11-07T14:45:37.463,637.080,-1.494,-0.640,-0.091
1667825137503,2022-11-07T14:45:37.503,637.120,-1.463,-0.518,-0.030
1667825137543,2022-11-07T14:45:37.543,637.160,-0.823,0.122,0.030
1667825137583,2022-11-07T14:45:37.583,637.200,-1.220,0.366,-0.091
1667825137623,2022-11-07T14:45:37.623,637.240,-0.732,0.061,-0.518
1667825137663,2022-11-07T14:45:37.663,637.280,-0.427,0.488,-0.366
1667825137703,2022-11-07T14:45:37.703,637.320,0.244,0.823,-0.457
1667825137743,2022-11-07T14:45:37.743,637.360,0.671,0.488,-0.610
1667825137783,2022-11-07T14:45:37.783,637.400,-0.518,0.091,-0.335
1667825137823,2022-11-07T14:45:37.823,637.440,-1.616,0.213,0.274
1667825137863,2022-11-07T14:45:37.863,637.480,-0.610,0.244,0.030
1667825137903,2022-11-07T14:45:37.903,637.520,-0.579,-0.274,-0.274
1667825137943,2022-11-07T14:45:37.943,637.560,-1.220,0.366,-0.061
1667825137983,2022-11-07T14:45:37.983,637.600,-0.549,0.915,-0.305
1667825138023,2022-11-07T14:45:38.023,637.640,-0.945,0.518,-0.152
1667825138063,2022-11-07T14:45:38.063,637.680,-0.274,0.305,-0.274
1667825138103,2022-11-07T14:45:38.103,637.720,-0.091,0.549,-0.366
1667825138143,2022-11-07T14:45:38.143,637.760,-0.122,0.274,-0.518
1667825138183,2022-11-07T14:45:38.183,637.800,-0.579,0.335,-0.152
1667825138223,2022-11-07T14:45:38.223,637.840,0.244,0.335,-0.396
1667825138263,2022-11-07T14:45:38.263,637.880,0.793,-0.213,-0.854
1667825138303,2022-11-07T14:45:38.303,637.920,-0.488,0.183,-0.244
1667825138343,2022-11-07T14:45:38.343,637.960,-0.762,0.396,0.061
1667825138383,2022-11-07T14:45:38.383,638.000,-0.213,-0.030,-0.305
1667825138423,2022-11-07T14:45:38.423,638.040,0.274,-0.030,-0.457
1667825138463,2022-11-07T14:45:38.463,638.080,0.457,0.061,-0.213
1667825138503,2022-11-07T14:45:38.503,638.120,0.488,0.305,-0.091
1667825138543,2022-11-07T14:45:38.543,638.160,0.610,0.152,-0.305
1667825138583,2022-11-07T14:45:38.583,638.200,0.518,-0.061,-0.457
1667825138623,2022-11-07T14:45:38.623,638.240,0.183,0.122,-0.396
1667825138663,2022-11-07T14:45:38.663,638.280,0.091,0.091,-0.457
1667825138703,2022-11-07T14:45:38.703,638.320,0.091,0.091,-0.457
1667825138743,2022-11-07T14:45:38.743,638.360,0.030,0.274,-0.396
1667825138783,2022-11-07T14:45:38.783,638.400,-0.305,0.366,-0.244
1667825138823,2022-11-07T14:45:38.823,638.440,-0.305,-0.061,-0.366
