epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667157070955,2022-10-30T21:11:10.955,1006.786,-0.194,-0.335,-0.926
1667157070995,2022-10-30T21:11:10.995,1006.826,-0.193,-0.333,-0.924
1667157071034,2022-10-30T21:11:11.034,1006.865,-0.194,-0.335,-0.923
1667157071074,2022-10-30T21:11:11.074,1006.905,-0.195,-0.337,-0.924
1667157071113,2022-10-30T21:11:11.113,1006.944,-0.192,-0.334,-0.924
1667157071153,2022-10-30T21:11:11.153,1006.984,-0.193,-0.334,-0.924
1667157071192,2022-10-30T21:11:11.192,1007.023,-0.195,-0.333,-0.924
1667157071232,2022-10-30T21:11:11.232,1007.063,-0.193,-0.334,-0.925
1667157071271,2022-10-30T21:11:11.271,1007.102,-0.193,-0.336,-0.924
1667157071311,2022-10-30T21:11:11.311,1007.142,-0.195,-0.333,-0.923
1667157071350,2022-10-30T21:11:11.350,1007.181,-0.195,-0.336,-0.923
1667157071389,2022-10-30T21:11:11.389,1007.220,-0.194,-0.336,-0.924
1667157071428,2022-10-30T21:11:11.428,1007.259,-0.194,-0.337,-0.923
1667157071468,2022-10-30T21:11:11.468,1007.299,-0.196,-0.335,-0.922
1667157071507,2022-10-30T21:11:11.507,1007.338,-0.194,-0.336,-0.924
1667157071547,2022-10-30T21:11:11.547,1007.378,-0.193,-0.335,-0.926
1667157071586,2022-10-30T21:11:11.586,1007.417,-0.195,-0.337,-0.924
1667157071626,2022-10-30T21:11:11.626,1007.457,-0.193,-0.336,-0.924
1667157071665,2022-10-30T21:11:11.665,1007.496,-0.195,-0.334,-0.922
1667157071705,2022-10-30T21:11:11.705,1007.536,-0.194,-0.334,-0.925
1667157071745,2022-10-30T21:11:11.745,1007.576,-0.193,-0.333,-0.924
1667157071784,2022-10-30T21:11:11.784,1007.615,-0.195,-0.337,-0.923
1667157071824,2022-10-30T21:11:11.824,1007.655,-0.192,-0.336,-0.925
1667157071863,2022-10-30T21:11:11.863,1007.694,-0.196,-0.336,-0.923
1667157071903,2022-10-30T21:11:11.903,1007.734,-0.194,-0.335,-0.925
1667157071942,2022-10-30T21:11:11.942,1007.773,-0.194,-0.336,-0.924
1667157071982,2022-10-30T21:11:11.982,1007.813,-0.194,-0.335,-0.922
1667157072021,2022-10-30T21:11:12.021,1007.852,-0.192,-0.334,-0.924
1667157072061,2022-10-30T21:11:12.061,1007.892,-0.193,-0.333,-0.924
1667157072100,2022-10-30T21:11:12.100,1007.931,-0.195,-0.336,-0.924
1667157072140,2022-10-30T21:11:12.140,1007.971,-0.192,-0.335,-0.925
1667157072180,2022-10-30T21:11:12.180,1008.011,-0.194,-0.336,-0.925
1667157072219,2022-10-30T21:11:12.219,1008.050,-0.195,-0.334,-0.924
1667157072259,2022-10-30T21:11:12.259,1008.090,-0.193,-0.334,-0.925
1667157072298,2022-10-30T21:11:12.298,1008.129,-0.194,-0.333,-0.924
1667157072338,2022-10-30T21:11:12.338,1008.169,-0.194,-0.336,-0.924
1667157072377,2022-10-30T21:11:12.377,1008.208,-0.194,-0.333,-0.924
1667157072417,2022-10-30T21:11:12.417,1008.248,-0.195,-0.334,-0.924
1667157072456,2022-10-30T21:11:12.456,1008.287,-0.194,-0.336,-0.924
1667157072496,2022-10-30T21:11:12.496,1008.327,-0.194,-0.335,-0.924
1667157072536,2022-10-30T21:11:12.536,1008.367,-0.194,-0.334,-0.923
1667157072575,2022-10-30T21:11:12.575,1008.406,-0.194,-0.334,-0.924
1667157072615,2022-10-30T21:11:12.615,1008.446,-0.195,-0.335,-0.923
1667157072654,2022-10-30T21:11:12.654,1008.485,-0.193,-0.334,-0.925
1667157072694,2022-10-30T21:11:12.694,1008.525,-0.196,-0.334,-0.924
1667157072733,2022-10-30T21:11:12.733,1008.564,-0.196,-0.334,-0.925
1667157072773,2022-10-30T21:11:12.773,1008.604,-0.193,-0.333,-0.925
1667157072812,2022-10-30T21:11:12.812,1008.643,-0.197,-0.337,-0.923
1667157072852,2022-10-30T21:11:12.852,1008.683,-0.193,-0.336,-0.923
1667157072891,2022-10-30T21:11:12.891,1008.722,-0.193,-0.337,-0.923
1667157072931,2022-10-30T21:11:12.931,1008.762,-0.195,-0.335,-0.923
1667157072971,2022-10-30T21:11:12.971,1008.802,-0.194,-0.336,-0.922
1667157073010,2022-10-30T21:11:13.010,1008.841,-0.194,-0.335,-0.923
1667157073050,2022-10-30T21:11:13.050,1008.881,-0.195,-0.338,-0.923
1667157073089,2022-10-30T21:11:13.089,1008.920,-0.194,-0.336,-0.925
1667157073129,2022-10-30T21:11:13.129,1008.960,-0.195,-0.335,-0.924
1667157073168,2022-10-30T21:11:13.168,1008.999,-0.194,-0.336,-0.923
1667157073208,2022-10-30T21:11:13.208,1009.039,-0.194,-0.336,-0.923
1667157073247,2022-10-30T21:11:13.247,1009.078,-0.193,-0.336,-0.925
1667157073287,2022-10-30T21:11:13.287,1009.118,-0.193,-0.335,-0.924
1667157073327,2022-10-30T21:11:13.327,1009.158,-0.194,-0.334,-0.924
1667157073366,2022-10-30T21:11:13.366,1009.197,-0.193,-0.337,-0.924
1667157073406,2022-10-30T21:11:13.406,1009.237,-0.192,-0.338,-0.923
1667157073445,2022-10-30T21:11:13.445,1009.276,-0.194,-0.335,-0.923
1667157073485,2022-10-30T21:11:13.485,1009.316,-0.193,-0.335,-0.924
1667157073524,2022-10-30T21:11:13.524,1009.355,-0.193,-0.333,-0.924
1667157073564,2022-10-30T21:11:13.564,1009.395,-0.193,-0.335,-0.923
1667157073603,2022-10-30T21:11:13.603,1009.434,-0.194,-0.334,-0.923
1667157073643,2022-10-30T21:11:13.643,1009.474,-0.195,-0.337,-0.923
1667157073683,2022-10-30T21:11:13.683,1009.514,-0.194,-0.337,-0.923
1667157073722,2022-10-30T21:11:13.722,1009.553,-0.195,-0.338,-0.923
1667157073762,2022-10-30T21:11:13.762,1009.593,-0.196,-0.333,-0.926
1667157073801,2022-10-30T21:11:13.801,1009.632,-0.197,-0.331,-0.926
1667157073841,2022-10-30T21:11:13.841,1009.672,-0.196,-0.335,-0.926
1667157073880,2022-10-30T21:11:13.880,1009.711,-0.193,-0.329,-0.924
1667157073920,2022-10-30T21:11:13.920,1009.751,-0.189,-0.333,-0.924
1667157073959,2022-10-30T21:11:13.959,1009.790,-0.192,-0.329,-0.925
1667157073999,2022-10-30T21:11:13.999,1009.830,-0.197,-0.334,-0.923
1667157074038,2022-10-30T21:11:14.038,1009.869,-0.194,-0.336,-0.923
1667157074078,2022-10-30T21:11:14.078,1009.909,-0.195,-0.341,-0.923
1667157074118,2022-10-30T21:11:14.118,1009.949,-0.195,-0.342,-0.923
1667157074157,2022-10-30T21:11:14.157,1009.988,-0.194,-0.338,-0.922
1667157074197,2022-10-30T21:11:14.197,1010.028,-0.193,-0.336,-0.923
1667157074236,2022-10-30T21:11:14.236,1010.067,-0.195,-0.339,-0.922
1667157074276,2022-10-30T21:11:14.276,1010.107,-0.193,-0.339,-0.924
1667157074315,2022-10-30T21:11:14.315,1010.146,-0.193,-0.336,-0.924
1667157074355,2022-10-30T21:11:14.355,1010.186,-0.194,-0.336,-0.923
1667157074394,2022-10-30T21:11:14.394,1010.225,-0.193,-0.336,-0.924
1667157074434,2022-10-30T21:11:14.434,1010.265,-0.193,-0.340,-0.923
1667157074474,2022-10-30T21:11:14.474,1010.305,-0.192,-0.335,-0.924
1667157074513,2022-10-30T21:11:14.513,1010.344,-0.194,-0.338,-0.924
1667157074553,2022-10-30T21:11:14.553,1010.384,-0.192,-0.336,-0.923
1667157074592,2022-10-30T21:11:14.592,1010.423,-0.192,-0.339,-0.923
1667157074632,2022-10-30T21:11:14.632,1010.463,-0.195,-0.342,-0.923
1667157074671,2022-10-30T21:11:14.671,1010.502,-0.193,-0.338,-0.925
1667157074711,2022-10-30T21:11:14.711,1010.542,-0.193,-0.337,-0.922
1667157074750,2022-10-30T21:11:14.750,1010.581,-0.194,-0.338,-0.923
1667157074790,2022-10-30T21:11:14.790,1010.621,-0.192,-0.339,-0.922
1667157074829,2022-10-30T21:11:14.829,1010.660,-0.192,-0.339,-0.922
1667157074869,2022-10-30T21:11:14.869,1010.700,-0.192,-0.339,-0.924
1667157074909,2022-10-30T21:11:14.909,1010.740,-0.192,-0.337,-0.923
1667157074948,2022-10-30T21:11:14.948,1010.779,-0.193,-0.338,-0.923
1667157074988,2022-10-30T21:11:14.988,1010.819,-0.193,-0.338,-0.923
1667157075027,2022-10-30T21:11:15.027,1010.858,-0.191,-0.336,-0.924
1667157075067,2022-10-30T21:11:15.067,1010.898,-0.193,-0.339,-0.923
1667157075106,2022-10-30T21:11:15.106,1010.937,-0.194,-0.339,-0.922
1667157075146,2022-10-30T21:11:15.146,1010.977,-0.191,-0.339,-0.924
1667157075185,2022-10-30T21:11:15.185,1011.016,-0.192,-0.340,-0.922
1667157075225,2022-10-30T21:11:15.225,1011.056,-0.193,-0.337,-0.923
1667157075265,2022-10-30T21:11:15.265,1011.096,-0.193,-0.337,-0.924
1667157075304,2022-10-30T21:11:15.304,1011.135,-0.193,-0.338,-0.923
1667157075344,2022-10-30T21:11:15.344,1011.175,-0.191,-0.339,-0.924
1667157075383,2022-10-30T21:11:15.383,1011.214,-0.193,-0.337,-0.922
1667157075423,2022-10-30T21:11:15.423,1011.254,-0.192,-0.337,-0.924
1667157075462,2022-10-30T21:11:15.462,1011.293,-0.191,-0.338,-0.923
1667157075502,2022-10-30T21:11:15.502,1011.333,-0.192,-0.341,-0.923
1667157075541,2022-10-30T21:11:15.541,1011.372,-0.193,-0.341,-0.922
1667157075581,2022-10-30T21:11:15.581,1011.412,-0.192,-0.338,-0.922
1667157075620,2022-10-30T21:11:15.620,1011.451,-0.191,-0.337,-0.923
1667157075660,2022-10-30T21:11:15.660,1011.491,-0.193,-0.336,-0.923
1667157075700,2022-10-30T21:11:15.700,1011.531,-0.192,-0.339,-0.923
1667157075739,2022-10-30T21:11:15.739,1011.570,-0.191,-0.338,-0.924
1667157075779,2022-10-30T21:11:15.779,1011.610,-0.190,-0.337,-0.925
1667157075818,2022-10-30T21:11:15.818,1011.649,-0.192,-0.338,-0.922
1667157075858,2022-10-30T21:11:15.858,1011.689,-0.194,-0.341,-0.921
1667157075897,2022-10-30T21:11:15.897,1011.728,-0.192,-0.342,-0.924
1667157075937,2022-10-30T21:11:15.937,1011.768,-0.192,-0.339,-0.923
1667157075976,2022-10-30T21:11:15.976,1011.807,-0.192,-0.336,-0.923
1667157076016,2022-10-30T21:11:16.016,1011.847,-0.192,-0.332,-0.925
1667157076056,2022-10-30T21:11:16.056,1011.887,-0.189,-0.332,-0.925
1667157076095,2022-10-30T21:11:16.095,1011.926,-0.191,-0.337,-0.923
1667157076135,2022-10-30T21:11:16.135,1011.966,-0.194,-0.339,-0.921
1667157076174,2022-10-30T21:11:16.174,1012.005,-0.190,-0.339,-0.923
1667157076214,2022-10-30T21:11:16.214,1012.045,-0.191,-0.341,-0.924
1667157076253,2022-10-30T21:11:16.253,1012.084,-0.193,-0.341,-0.923
1667157076293,2022-10-30T21:11:16.293,1012.124,-0.192,-0.339,-0.922
1667157076332,2022-10-30T21:11:16.332,1012.163,-0.192,-0.338,-0.923
1667157076372,2022-10-30T21:11:16.372,1012.203,-0.192,-0.338,-0.923
1667157076412,2022-10-30T21:11:16.412,1012.243,-0.193,-0.338,-0.923
1667157076451,2022-10-30T21:11:16.451,1012.282,-0.191,-0.336,-0.924
1667157076491,2022-10-30T21:11:16.491,1012.322,-0.192,-0.337,-0.922
1667157076530,2022-10-30T21:11:16.530,1012.361,-0.193,-0.339,-0.924
1667157076570,2022-10-30T21:11:16.570,1012.401,-0.192,-0.339,-0.923
1667157076609,2022-10-30T21:11:16.609,1012.440,-0.192,-0.336,-0.923
1667157076649,2022-10-30T21:11:16.649,1012.480,-0.192,-0.337,-0.922
1667157076688,2022-10-30T21:11:16.688,1012.519,-0.194,-0.338,-0.923
1667157076728,2022-10-30T21:11:16.728,1012.559,-0.193,-0.337,-0.923
1667157076767,2022-10-30T21:11:16.767,1012.598,-0.192,-0.336,-0.924
1667157076807,2022-10-30T21:11:16.807,1012.638,-0.193,-0.334,-0.923
1667157076847,2022-10-30T21:11:16.847,1012.678,-0.193,-0.336,-0.923
1667157076886,2022-10-30T21:11:16.886,1012.717,-0.194,-0.338,-0.923
1667157076926,2022-10-30T21:11:16.926,1012.757,-0.193,-0.338,-0.923
1667157076965,2022-10-30T21:11:16.965,1012.796,-0.192,-0.337,-0.924
1667157077005,2022-10-30T21:11:17.005,1012.836,-0.193,-0.337,-0.923
1667157077044,2022-10-30T21:11:17.044,1012.875,-0.194,-0.337,-0.923
1667157077084,2022-10-30T21:11:17.084,1012.915,-0.193,-0.335,-0.923
1667157077123,2022-10-30T21:11:17.123,1012.954,-0.191,-0.334,-0.925
1667157077163,2022-10-30T21:11:17.163,1012.994,-0.193,-0.339,-0.924
1667157077203,2022-10-30T21:11:17.203,1013.034,-0.186,-0.335,-0.923
1667157077242,2022-10-30T21:11:17.242,1013.073,-0.198,-0.346,-0.918
1667157077282,2022-10-30T21:11:17.282,1013.113,-0.201,-0.344,-0.921
1667157077321,2022-10-30T21:11:17.321,1013.152,-0.193,-0.338,-0.922
1667157077361,2022-10-30T21:11:17.361,1013.192,-0.193,-0.340,-0.922
1667157077400,2022-10-30T21:11:17.400,1013.231,-0.195,-0.338,-0.923
1667157077440,2022-10-30T21:11:17.440,1013.271,-0.194,-0.340,-0.922
1667157077479,2022-10-30T21:11:17.479,1013.310,-0.196,-0.339,-0.922
1667157077519,2022-10-30T21:11:17.519,1013.350,-0.196,-0.341,-0.923
1667157077558,2022-10-30T21:11:17.558,1013.389,-0.195,-0.340,-0.923
1667157077598,2022-10-30T21:11:17.598,1013.429,-0.194,-0.339,-0.922
1667157077638,2022-10-30T21:11:17.638,1013.469,-0.196,-0.342,-0.922
1667157077677,2022-10-30T21:11:17.677,1013.508,-0.195,-0.338,-0.922
1667157077717,2022-10-30T21:11:17.717,1013.548,-0.194,-0.340,-0.923
1667157077756,2022-10-30T21:11:17.756,1013.587,-0.195,-0.339,-0.922
1667157077796,2022-10-30T21:11:17.796,1013.627,-0.194,-0.342,-0.923
1667157077835,2022-10-30T21:11:17.835,1013.666,-0.196,-0.341,-0.924
1667157077875,2022-10-30T21:11:17.875,1013.706,-0.197,-0.338,-0.923
1667157077914,2022-10-30T21:11:17.914,1013.745,-0.194,-0.336,-0.923
1667157077954,2022-10-30T21:11:17.954,1013.785,-0.195,-0.339,-0.921
1667157077994,2022-10-30T21:11:17.994,1013.825,-0.195,-0.342,-0.922
1667157078033,2022-10-30T21:11:18.033,1013.864,-0.194,-0.342,-0.921
1667157078073,2022-10-30T21:11:18.073,1013.904,-0.194,-0.338,-0.922
1667157078112,2022-10-30T21:11:18.112,1013.943,-0.193,-0.339,-0.924
1667157078152,2022-10-30T21:11:18.152,1013.983,-0.196,-0.335,-0.922
1667157078191,2022-10-30T21:11:18.191,1014.022,-0.194,-0.342,-0.922
1667157078231,2022-10-30T21:11:18.231,1014.062,-0.196,-0.344,-0.921
1667157078270,2022-10-30T21:11:18.270,1014.101,-0.194,-0.339,-0.922
1667157078310,2022-10-30T21:11:18.310,1014.141,-0.195,-0.339,-0.923
1667157078350,2022-10-30T21:11:18.350,1014.181,-0.196,-0.338,-0.923
1667157078389,2022-10-30T21:11:18.389,1014.220,-0.195,-0.343,-0.923
1667157078429,2022-10-30T21:11:18.429,1014.260,-0.196,-0.340,-0.921
1667157078468,2022-10-30T21:11:18.468,1014.299,-0.190,-0.336,-0.925
1667157078508,2022-10-30T21:11:18.508,1014.339,-0.198,-0.335,-0.923
1667157078547,2022-10-30T21:11:18.547,1014.378,-0.199,-0.338,-0.923
1667157078587,2022-10-30T21:11:18.587,1014.418,-0.190,-0.336,-0.925
1667157078626,2022-10-30T21:11:18.626,1014.457,-0.194,-0.336,-0.924
1667157078666,2022-10-30T21:11:18.666,1014.497,-0.197,-0.340,-0.923
1667157078705,2022-10-30T21:11:18.705,1014.536,-0.190,-0.344,-0.922
1667157078745,2022-10-30T21:11:18.745,1014.576,-0.196,-0.343,-0.919
1667157078785,2022-10-30T21:11:18.785,1014.616,-0.194,-0.347,-0.919
1667157078824,2022-10-30T21:11:18.824,1014.655,-0.191,-0.341,-0.922
1667157078864,2022-10-30T21:11:18.864,1014.695,-0.193,-0.338,-0.922
1667157078903,2022-10-30T21:11:18.903,1014.734,-0.190,-0.336,-0.925
1667157078943,2022-10-30T21:11:18.943,1014.774,-0.193,-0.340,-0.923
1667157078982,2022-10-30T21:11:18.982,1014.813,-0.193,-0.341,-0.923
1667157079022,2022-10-30T21:11:19.022,1014.853,-0.193,-0.341,-0.923
1667157079061,2022-10-30T21:11:19.061,1014.892,-0.190,-0.334,-0.924
1667157079101,2022-10-30T21:11:19.101,1014.932,-0.192,-0.336,-0.925
1667157079141,2022-10-30T21:11:19.141,1014.972,-0.192,-0.337,-0.923
1667157079180,2022-10-30T21:11:19.180,1015.011,-0.191,-0.340,-0.923
1667157079220,2022-10-30T21:11:19.220,1015.051,-0.191,-0.336,-0.921
1667157079259,2022-10-30T21:11:19.259,1015.090,-0.191,-0.333,-0.925
1667157079299,2022-10-30T21:11:19.299,1015.130,-0.192,-0.335,-0.924
1667157079338,2022-10-30T21:11:19.338,1015.169,-0.191,-0.339,-0.925
1667157079378,2022-10-30T21:11:19.378,1015.209,-0.191,-0.341,-0.923
1667157079417,2022-10-30T21:11:19.417,1015.248,-0.191,-0.337,-0.924
1667157079457,2022-10-30T21:11:19.457,1015.288,-0.190,-0.333,-0.925
1667157079496,2022-10-30T21:11:19.496,1015.327,-0.190,-0.333,-0.925
1667157079536,2022-10-30T21:11:19.536,1015.367,-0.190,-0.334,-0.925
1667157079576,2022-10-30T21:11:19.576,1015.407,-0.190,-0.333,-0.925
1667157079615,2022-10-30T21:11:19.615,1015.446,-0.191,-0.333,-0.925
1667157079655,2022-10-30T21:11:19.655,1015.486,-0.190,-0.333,-0.926
1667157079694,2022-10-30T21:11:19.694,1015.525,-0.191,-0.334,-0.924
1667157079734,2022-10-30T21:11:19.734,1015.565,-0.190,-0.332,-0.925
1667157079773,2022-10-30T21:11:19.773,1015.604,-0.188,-0.334,-0.926
1667157079813,2022-10-30T21:11:19.813,1015.644,-0.190,-0.328,-0.925
1667157079852,2022-10-30T21:11:19.852,1015.683,-0.187,-0.331,-0.925
1667157079892,2022-10-30T21:11:19.892,1015.723,-0.189,-0.333,-0.925
1667157079932,2022-10-30T21:11:19.932,1015.763,-0.192,-0.338,-0.923
1667157079971,2022-10-30T21:11:19.971,1015.802,-0.188,-0.334,-0.925
1667157080011,2022-10-30T21:11:20.011,1015.842,-0.188,-0.329,-0.925
1667157080050,2022-10-30T21:11:20.050,1015.881,-0.189,-0.330,-0.925
1667157080090,2022-10-30T21:11:20.090,1015.921,-0.189,-0.331,-0.925
1667157080129,2022-10-30T21:11:20.129,1015.960,-0.189,-0.336,-0.924
1667157080169,2022-10-30T21:11:20.169,1016.000,-0.189,-0.334,-0.926
1667157080208,2022-10-30T21:11:20.208,1016.039,-0.189,-0.333,-0.926
1667157080248,2022-10-30T21:11:20.248,1016.079,-0.188,-0.331,-0.924
1667157080287,2022-10-30T21:11:20.287,1016.118,-0.189,-0.334,-0.925
1667157080327,2022-10-30T21:11:20.327,1016.158,-0.189,-0.332,-0.924
1667157080367,2022-10-30T21:11:20.367,1016.198,-0.188,-0.333,-0.925
1667157080406,2022-10-30T21:11:20.406,1016.237,-0.189,-0.331,-0.924
1667157080446,2022-10-30T21:11:20.446,1016.277,-0.190,-0.334,-0.924
1667157080485,2022-10-30T21:11:20.485,1016.316,-0.188,-0.333,-0.925
1667157080525,2022-10-30T21:11:20.525,1016.356,-0.188,-0.333,-0.925
1667157080564,2022-10-30T21:11:20.564,1016.395,-0.189,-0.331,-0.925
1667157080604,2022-10-30T21:11:20.604,1016.435,-0.187,-0.331,-0.927
1667157080643,2022-10-30T21:11:20.643,1016.474,-0.188,-0.333,-0.925
1667157080683,2022-10-30T21:11:20.683,1016.514,-0.190,-0.335,-0.924
1667157080723,2022-10-30T21:11:20.723,1016.554,-0.187,-0.333,-0.924
1667157080762,2022-10-30T21:11:20.762,1016.593,-0.189,-0.333,-0.925
1667157080802,2022-10-30T21:11:20.802,1016.633,-0.190,-0.333,-0.924
1667157080841,2022-10-30T21:11:20.841,1016.672,-0.186,-0.333,-0.926
1667157080881,2022-10-30T21:11:20.881,1016.712,-0.188,-0.334,-0.925
1667157080920,2022-10-30T21:11:20.920,1016.751,-0.188,-0.332,-0.924
1667157080960,2022-10-30T21:11:20.960,1016.791,-0.188,-0.332,-0.926
1667157080999,2022-10-30T21:11:20.999,1016.830,-0.188,-0.333,-0.924
1667157081039,2022-10-30T21:11:21.039,1016.870,-0.186,-0.332,-0.924
1667157081079,2022-10-30T21:11:21.079,1016.910,-0.189,-0.334,-0.923
1667157081118,2022-10-30T21:11:21.118,1016.949,-0.187,-0.334,-0.925
1667157081158,2022-10-30T21:11:21.158,1016.989,-0.185,-0.335,-0.926
1667157081197,2022-10-30T21:11:21.197,1017.028,-0.190,-0.335,-0.924
1667157081237,2022-10-30T21:11:21.237,1017.068,-0.185,-0.335,-0.924
1667157081276,2022-10-30T21:11:21.276,1017.107,-0.187,-0.334,-0.923
1667157081316,2022-10-30T21:11:21.316,1017.147,-0.188,-0.334,-0.924
1667157081355,2022-10-30T21:11:21.355,1017.186,-0.186,-0.332,-0.925
1667157081395,2022-10-30T21:11:21.395,1017.226,-0.189,-0.331,-0.925
1667157081434,2022-10-30T21:11:21.434,1017.265,-0.187,-0.333,-0.927
1667157081474,2022-10-30T21:11:21.474,1017.305,-0.188,-0.336,-0.925
1667157081514,2022-10-30T21:11:21.514,1017.345,-0.188,-0.336,-0.924
1667157081553,2022-10-30T21:11:21.553,1017.384,-0.187,-0.334,-0.925
1667157081593,2022-10-30T21:11:21.593,1017.424,-0.186,-0.333,-0.926
1667157081632,2022-10-30T21:11:21.632,1017.463,-0.188,-0.336,-0.925
1667157081672,2022-10-30T21:11:21.672,1017.503,-0.188,-0.335,-0.924
1667157081711,2022-10-30T21:11:21.711,1017.542,-0.188,-0.335,-0.924
1667157081751,2022-10-30T21:11:21.751,1017.582,-0.187,-0.334,-0.925
1667157081790,2022-10-30T21:11:21.790,1017.621,-0.187,-0.332,-0.925
1667157081830,2022-10-30T21:11:21.830,1017.661,-0.188,-0.335,-0.925
1667157081870,2022-10-30T21:11:21.870,1017.701,-0.188,-0.334,-0.925
1667157081909,2022-10-30T21:11:21.909,1017.740,-0.189,-0.337,-0.923
1667157081949,2022-10-30T21:11:21.949,1017.780,-0.188,-0.334,-0.925
1667157081988,2022-10-30T21:11:21.988,1017.819,-0.186,-0.332,-0.926
1667157082028,2022-10-30T21:11:22.028,1017.859,-0.188,-0.335,-0.925
1667157082067,2022-10-30T21:11:22.067,1017.898,-0.188,-0.333,-0.925
1667157082107,2022-10-30T21:11:22.107,1017.938,-0.186,-0.338,-0.926
1667157082146,2022-10-30T21:11:22.146,1017.977,-0.188,-0.333,-0.924
1667157082186,2022-10-30T21:11:22.186,1018.017,-0.188,-0.334,-0.925
1667157082225,2022-10-30T21:11:22.225,1018.056,-0.188,-0.332,-0.925
1667157082265,2022-10-30T21:11:22.265,1018.096,-0.188,-0.334,-0.927
1667157082305,2022-10-30T21:11:22.305,1018.136,-0.186,-0.333,-0.926
1667157082344,2022-10-30T21:11:22.344,1018.175,-0.188,-0.331,-0.925
1667157082384,2022-10-30T21:11:22.384,1018.215,-0.188,-0.333,-0.924
1667157082423,2022-10-30T21:11:22.423,1018.254,-0.187,-0.335,-0.925
1667157082463,2022-10-30T21:11:22.463,1018.294,-0.188,-0.336,-0.924
1667157082502,2022-10-30T21:11:22.502,1018.333,-0.187,-0.336,-0.925
1667157082542,2022-10-30T21:11:22.542,1018.373,-0.188,-0.333,-0.925
1667157082581,2022-10-30T21:11:22.581,1018.412,-0.188,-0.335,-0.925
1667157082621,2022-10-30T21:11:22.621,1018.452,-0.185,-0.335,-0.925
1667157082661,2022-10-30T21:11:22.661,1018.492,-0.187,-0.334,-0.925
1667157082700,2022-10-30T21:11:22.700,1018.531,-0.188,-0.334,-0.925
1667157082740,2022-10-30T21:11:22.740,1018.571,-0.187,-0.333,-0.926
1667157082779,2022-10-30T21:11:22.779,1018.610,-0.188,-0.335,-0.925
1667157082819,2022-10-30T21:11:22.819,1018.650,-0.188,-0.334,-0.923
1667157082858,2022-10-30T21:11:22.858,1018.689,-0.188,-0.334,-0.924
1667157082898,2022-10-30T21:11:22.898,1018.729,-0.188,-0.335,-0.926
1667157082937,2022-10-30T21:11:22.937,1018.768,-0.187,-0.332,-0.925
1667157082975,2022-10-30T21:11:22.975,1018.806,-0.188,-0.336,-0.924
1667157083015,2022-10-30T21:11:23.015,1018.846,-0.187,-0.335,-0.926
1667157083055,2022-10-30T21:11:23.055,1018.886,-0.187,-0.335,-0.924
1667157083094,2022-10-30T21:11:23.094,1018.925,-0.186,-0.334,-0.925
1667157083134,2022-10-30T21:11:23.134,1018.965,-0.187,-0.335,-0.924
1667157083173,2022-10-30T21:11:23.173,1019.004,-0.187,-0.333,-0.925
1667157083213,2022-10-30T21:11:23.213,1019.044,-0.187,-0.334,-0.925
1667157083252,2022-10-30T21:11:23.252,1019.083,-0.188,-0.335,-0.925
1667157083292,2022-10-30T21:11:23.292,1019.123,-0.187,-0.336,-0.925
1667157083331,2022-10-30T21:11:23.331,1019.162,-0.188,-0.334,-0.924
1667157083371,2022-10-30T21:11:23.371,1019.202,-0.187,-0.337,-0.924
1667157083411,2022-10-30T21:11:23.411,1019.242,-0.187,-0.333,-0.924
1667157083450,2022-10-30T21:11:23.450,1019.281,-0.187,-0.335,-0.925
1667157083490,2022-10-30T21:11:23.490,1019.321,-0.186,-0.335,-0.925
1667157083529,2022-10-30T21:11:23.529,1019.360,-0.187,-0.337,-0.925
1667157083569,2022-10-30T21:11:23.569,1019.400,-0.188,-0.335,-0.924
1667157083608,2022-10-30T21:11:23.608,1019.439,-0.187,-0.334,-0.926
1667157083648,2022-10-30T21:11:23.648,1019.479,-0.187,-0.335,-0.926
1667157083687,2022-10-30T21:11:23.687,1019.518,-0.187,-0.335,-0.926
1667157083727,2022-10-30T21:11:23.727,1019.558,-0.187,-0.335,-0.925
1667157083766,2022-10-30T21:11:23.766,1019.597,-0.187,-0.333,-0.925
1667157083806,2022-10-30T21:11:23.806,1019.637,-0.188,-0.335,-0.925
1667157083846,2022-10-30T21:11:23.846,1019.677,-0.186,-0.335,-0.925
1667157083885,2022-10-30T21:11:23.885,1019.716,-0.187,-0.337,-0.925
1667157083925,2022-10-30T21:11:23.925,1019.756,-0.188,-0.335,-0.923
1667157083964,2022-10-30T21:11:23.964,1019.795,-0.186,-0.333,-0.924
1667157084004,2022-10-30T21:11:24.004,1019.835,-0.187,-0.335,-0.925
1667157084043,2022-10-30T21:11:24.043,1019.874,-0.184,-0.334,-0.926
1667157084083,2022-10-30T21:11:24.083,1019.914,-0.187,-0.337,-0.924
1667157084122,2022-10-30T21:11:24.122,1019.953,-0.188,-0.337,-0.923
1667157084162,2022-10-30T21:11:24.162,1019.993,-0.185,-0.335,-0.925
1667157084202,2022-10-30T21:11:24.202,1020.033,-0.188,-0.335,-0.924
1667157084241,2022-10-30T21:11:24.241,1020.072,-0.186,-0.335,-0.924
1667157084281,2022-10-30T21:11:24.281,1020.112,-0.187,-0.334,-0.924
1667157084320,2022-10-30T21:11:24.320,1020.151,-0.186,-0.335,-0.925
1667157084360,2022-10-30T21:11:24.360,1020.191,-0.186,-0.335,-0.925
