epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667469475231,2022-11-03T11:57:55.231,718.040,-0.116,0.196,-0.940
1667469475271,2022-11-03T11:57:55.271,718.080,-0.114,0.197,-0.941
1667469475311,2022-11-03T11:57:55.311,718.120,-0.112,0.196,-0.941
1667469475351,2022-11-03T11:57:55.351,718.160,-0.114,0.196,-0.939
1667469475391,2022-11-03T11:57:55.391,718.200,-0.114,0.199,-0.939
1667469475431,2022-11-03T11:57:55.431,718.240,-0.113,0.196,-0.939
1667469475471,2022-11-03T11:57:55.471,718.280,-0.112,0.197,-0.941
1667469475511,2022-11-03T11:57:55.511,718.320,-0.114,0.195,-0.941
1667469475551,2022-11-03T11:57:55.551,718.360,-0.113,0.197,-0.940
1667469475591,2022-11-03T11:57:55.591,718.400,-0.116,0.197,-0.940
1667469475631,2022-11-03T11:57:55.631,718.440,-0.115,0.195,-0.940
1667469475671,2022-11-03T11:57:55.671,718.480,-0.114,0.197,-0.940
1667469475711,2022-11-03T11:57:55.711,718.520,-0.115,0.194,-0.941
1667469475751,2022-11-03T11:57:55.751,718.560,-0.117,0.194,-0.939
1667469475791,2022-11-03T11:57:55.791,718.600,-0.115,0.196,-0.941
1667469475831,2022-11-03T11:57:55.831,718.640,-0.115,0.195,-0.940
1667469475871,2022-11-03T11:57:55.871,718.680,-0.115,0.193,-0.939
1667469475911,2022-11-03T11:57:55.911,718.720,-0.114,0.193,-0.940
1667469475951,2022-11-03T11:57:55.951,718.760,-0.114,0.197,-0.939
1667469475991,2022-11-03T11:57:55.991,718.800,-0.113,0.197,-0.939
1667469476031,2022-11-03T11:57:56.031,718.840,-0.114,0.197,-0.940
1667469476071,2022-11-03T11:57:56.071,718.880,-0.112,0.196,-0.940
1667469476111,2022-11-03T11:57:56.111,718.920,-0.113,0.197,-0.938
1667469476151,2022-11-03T11:57:56.151,718.960,-0.113,0.198,-0.939
1667469476191,2022-11-03T11:57:56.191,719.000,-0.113,0.196,-0.940
1667469476231,2022-11-03T11:57:56.231,719.040,-0.113,0.199,-0.941
1667469476271,2022-11-03T11:57:56.271,719.080,-0.113,0.199,-0.938
1667469476311,2022-11-03T11:57:56.311,719.120,-0.112,0.197,-0.938
1667469476351,2022-11-03T11:57:56.351,719.160,-0.112,0.200,-0.940
1667469476391,2022-11-03T11:57:56.391,719.200,-0.112,0.199,-0.940
1667469476431,2022-11-03T11:57:56.431,719.240,-0.112,0.198,-0.940
1667469476471,2022-11-03T11:57:56.471,719.280,-0.112,0.199,-0.940
1667469476511,2022-11-03T11:57:56.511,719.320,-0.113,0.198,-0.940
1667469476551,2022-11-03T11:57:56.551,719.360,-0.112,0.200,-0.940
1667469476591,2022-11-03T11:57:56.591,719.400,-0.114,0.197,-0.940
1667469476631,2022-11-03T11:57:56.631,719.440,-0.113,0.199,-0.939
1667469476671,2022-11-03T11:57:56.671,719.480,-0.112,0.198,-0.939
1667469476711,2022-11-03T11:57:56.711,719.520,-0.113,0.199,-0.940
1667469476751,2022-11-03T11:57:56.751,719.560,-0.112,0.197,-0.939
1667469476791,2022-11-03T11:57:56.791,719.600,-0.112,0.199,-0.940
1667469476831,2022-11-03T11:57:56.831,719.640,-0.113,0.198,-0.941
1667469476871,2022-11-03T11:57:56.871,719.680,-0.113,0.198,-0.940
1667469476911,2022-11-03T11:57:56.911,719.720,-0.111,0.200,-0.939
1667469476951,2022-11-03T11:57:56.951,719.760,-0.112,0.199,-0.940
1667469476991,2022-11-03T11:57:56.991,719.800,-0.112,0.198,-0.939
1667469477031,2022-11-03T11:57:57.031,719.840,-0.112,0.198,-0.939
1667469477071,2022-11-03T11:57:57.071,719.880,-0.111,0.200,-0.939
1667469477111,2022-11-03T11:57:57.111,719.920,-0.112,0.199,-0.940
1667469477151,2022-11-03T11:57:57.151,719.960,-0.113,0.199,-0.940
1667469477191,2022-11-03T11:57:57.191,720.000,-0.112,0.198,-0.939
1667469477231,2022-11-03T11:57:57.231,720.040,-0.113,0.200,-0.939
1667469477271,2022-11-03T11:57:57.271,720.080,-0.112,0.200,-0.939
1667469477311,2022-11-03T11:57:57.311,720.120,-0.113,0.199,-0.940
1667469477351,2022-11-03T11:57:57.351,720.160,-0.113,0.199,-0.940
1667469477391,2022-11-03T11:57:57.391,720.200,-0.112,0.198,-0.939
1667469477431,2022-11-03T11:57:57.431,720.240,-0.114,0.201,-0.938
1667469477471,2022-11-03T11:57:57.471,720.280,-0.113,0.198,-0.940
1667469477511,2022-11-03T11:57:57.511,720.320,-0.112,0.199,-0.939
1667469477551,2022-11-03T11:57:57.551,720.360,-0.113,0.197,-0.940
1667469477591,2022-11-03T11:57:57.591,720.400,-0.112,0.197,-0.939
1667469477631,2022-11-03T11:57:57.631,720.440,-0.112,0.199,-0.939
1667469477671,2022-11-03T11:57:57.671,720.480,-0.112,0.198,-0.939
1667469477711,2022-11-03T11:57:57.711,720.520,-0.111,0.199,-0.939
1667469477751,2022-11-03T11:57:57.751,720.560,-0.112,0.199,-0.940
1667469477791,2022-11-03T11:57:57.791,720.600,-0.112,0.198,-0.939
1667469477831,2022-11-03T11:57:57.831,720.640,-0.112,0.200,-0.939
1667469477871,2022-11-03T11:57:57.871,720.680,-0.112,0.201,-0.939
1667469477911,2022-11-03T11:57:57.911,720.720,-0.113,0.199,-0.939
1667469477951,2022-11-03T11:57:57.951,720.760,-0.113,0.196,-0.939
1667469477991,2022-11-03T11:57:57.991,720.800,-0.113,0.197,-0.939
1667469478031,2022-11-03T11:57:58.031,720.840,-0.111,0.199,-0.939
1667469478071,2022-11-03T11:57:58.071,720.880,-0.112,0.198,-0.939
1667469478111,2022-11-03T11:57:58.111,720.920,-0.112,0.199,-0.940
1667469478151,2022-11-03T11:57:58.151,720.960,-0.114,0.197,-0.939
1667469478191,2022-11-03T11:57:58.191,721.000,-0.113,0.196,-0.939
1667469478231,2022-11-03T11:57:58.231,721.040,-0.112,0.199,-0.941
1667469478271,2022-11-03T11:57:58.271,721.080,-0.112,0.199,-0.940
1667469478311,2022-11-03T11:57:58.311,721.120,-0.111,0.196,-0.940
1667469478351,2022-11-03T11:57:58.351,721.160,-0.113,0.199,-0.939
1667469478391,2022-11-03T11:57:58.391,721.200,-0.113,0.197,-0.939
1667469478431,2022-11-03T11:57:58.431,721.240,-0.112,0.198,-0.939
1667469478471,2022-11-03T11:57:58.471,721.280,-0.113,0.198,-0.939
1667469478511,2022-11-03T11:57:58.511,721.320,-0.112,0.198,-0.939
1667469478551,2022-11-03T11:57:58.551,721.360,-0.114,0.197,-0.940
1667469478591,2022-11-03T11:57:58.591,721.400,-0.113,0.199,-0.940
1667469478631,2022-11-03T11:57:58.631,721.440,-0.113,0.197,-0.938
1667469478671,2022-11-03T11:57:58.671,721.480,-0.113,0.198,-0.939
1667469478711,2022-11-03T11:57:58.711,721.520,-0.112,0.198,-0.939
1667469478751,2022-11-03T11:57:58.751,721.560,-0.113,0.198,-0.939
1667469478791,2022-11-03T11:57:58.791,721.600,-0.113,0.198,-0.940
1667469478831,2022-11-03T11:57:58.831,721.640,-0.113,0.197,-0.940
1667469478871,2022-11-03T11:57:58.871,721.680,-0.112,0.199,-0.940
1667469478911,2022-11-03T11:57:58.911,721.720,-0.113,0.197,-0.939
1667469478951,2022-11-03T11:57:58.951,721.760,-0.113,0.198,-0.940
1667469478991,2022-11-03T11:57:58.991,721.800,-0.113,0.198,-0.940
1667469479031,2022-11-03T11:57:59.031,721.840,-0.113,0.199,-0.939
1667469479071,2022-11-03T11:57:59.071,721.880,-0.110,0.197,-0.940
1667469479111,2022-11-03T11:57:59.111,721.920,-0.112,0.198,-0.939
1667469479151,2022-11-03T11:57:59.151,721.960,-0.112,0.198,-0.939
1667469479191,2022-11-03T11:57:59.191,722.000,-0.112,0.202,-0.938
1667469479231,2022-11-03T11:57:59.231,722.040,-0.113,0.202,-0.939
1667469479271,2022-11-03T11:57:59.271,722.080,-0.112,0.197,-0.939
1667469479311,2022-11-03T11:57:59.311,722.120,-0.114,0.201,-0.939
1667469479351,2022-11-03T11:57:59.351,722.160,-0.110,0.200,-0.939
1667469479391,2022-11-03T11:57:59.391,722.200,-0.111,0.200,-0.939
1667469479431,2022-11-03T11:57:59.431,722.240,-0.111,0.200,-0.939
1667469479471,2022-11-03T11:57:59.471,722.280,-0.111,0.201,-0.939
1667469479511,2022-11-03T11:57:59.511,722.320,-0.111,0.201,-0.939
1667469479551,2022-11-03T11:57:59.551,722.360,-0.111,0.200,-0.939
1667469479591,2022-11-03T11:57:59.591,722.400,-0.111,0.200,-0.939
1667469479631,2022-11-03T11:57:59.631,722.440,-0.111,0.198,-0.940
1667469479671,2022-11-03T11:57:59.671,722.480,-0.111,0.201,-0.939
1667469479711,2022-11-03T11:57:59.711,722.520,-0.111,0.200,-0.938
1667469479751,2022-11-03T11:57:59.751,722.560,-0.113,0.203,-0.939
1667469479791,2022-11-03T11:57:59.791,722.600,-0.112,0.201,-0.939
1667469479831,2022-11-03T11:57:59.831,722.640,-0.111,0.201,-0.939
1667469479871,2022-11-03T11:57:59.871,722.680,-0.112,0.198,-0.940
1667469479911,2022-11-03T11:57:59.911,722.720,-0.112,0.199,-0.940
1667469479951,2022-11-03T11:57:59.951,722.760,-0.112,0.200,-0.940
1667469479991,2022-11-03T11:57:59.991,722.800,-0.111,0.201,-0.939
1667469480031,2022-11-03T11:58:00.031,722.840,-0.112,0.198,-0.939
1667469480071,2022-11-03T11:58:00.071,722.880,-0.111,0.200,-0.939
1667469480111,2022-11-03T11:58:00.111,722.920,-0.112,0.204,-0.940
1667469480151,2022-11-03T11:58:00.151,722.960,-0.113,0.200,-0.938
1667469480191,2022-11-03T11:58:00.191,723.000,-0.113,0.199,-0.938
1667469480231,2022-11-03T11:58:00.231,723.040,-0.114,0.199,-0.940
1667469480271,2022-11-03T11:58:00.271,723.080,-0.113,0.197,-0.939
1667469480311,2022-11-03T11:58:00.311,723.120,-0.113,0.201,-0.939
1667469480351,2022-11-03T11:58:00.351,723.160,-0.111,0.203,-0.940
1667469480391,2022-11-03T11:58:00.391,723.200,-0.110,0.198,-0.940
1667469480431,2022-11-03T11:58:00.431,723.240,-0.112,0.197,-0.939
1667469480471,2022-11-03T11:58:00.471,723.280,-0.113,0.205,-0.939
1667469480511,2022-11-03T11:58:00.511,723.320,-0.111,0.205,-0.939
1667469480551,2022-11-03T11:58:00.551,723.360,-0.114,0.200,-0.939
1667469480591,2022-11-03T11:58:00.591,723.400,-0.113,0.200,-0.939
1667469480631,2022-11-03T11:58:00.631,723.440,-0.110,0.202,-0.940
1667469480671,2022-11-03T11:58:00.671,723.480,-0.112,0.202,-0.939
1667469480711,2022-11-03T11:58:00.711,723.520,-0.112,0.200,-0.939
1667469480751,2022-11-03T11:58:00.751,723.560,-0.109,0.199,-0.939
1667469480791,2022-11-03T11:58:00.791,723.600,-0.109,0.206,-0.938
1667469480831,2022-11-03T11:58:00.831,723.640,-0.109,0.207,-0.938
1667469480871,2022-11-03T11:58:00.871,723.680,-0.111,0.206,-0.939
1667469480911,2022-11-03T11:58:00.911,723.720,-0.112,0.203,-0.938
1667469480951,2022-11-03T11:58:00.951,723.760,-0.113,0.206,-0.937
1667469480991,2022-11-03T11:58:00.991,723.800,-0.109,0.208,-0.938
1667469481031,2022-11-03T11:58:01.031,723.840,-0.108,0.208,-0.939
1667469481071,2022-11-03T11:58:01.071,723.880,-0.112,0.205,-0.938
1667469481111,2022-11-03T11:58:01.111,723.920,-0.113,0.205,-0.938
1667469481151,2022-11-03T11:58:01.151,723.960,-0.114,0.207,-0.939
1667469481191,2022-11-03T11:58:01.191,724.000,-0.109,0.203,-0.938
1667469481231,2022-11-03T11:58:01.231,724.040,-0.109,0.206,-0.938
1667469481271,2022-11-03T11:58:01.271,724.080,-0.110,0.204,-0.940
1667469481311,2022-11-03T11:58:01.311,724.120,-0.110,0.206,-0.938
1667469481351,2022-11-03T11:58:01.351,724.160,-0.111,0.210,-0.938
1667469481391,2022-11-03T11:58:01.391,724.200,-0.112,0.206,-0.938
1667469481431,2022-11-03T11:58:01.431,724.240,-0.111,0.202,-0.939
1667469481471,2022-11-03T11:58:01.471,724.280,-0.112,0.203,-0.939
1667469481511,2022-11-03T11:58:01.511,724.320,-0.111,0.206,-0.938
1667469481551,2022-11-03T11:58:01.551,724.360,-0.111,0.206,-0.939
1667469481591,2022-11-03T11:58:01.591,724.400,-0.110,0.207,-0.938
1667469481631,2022-11-03T11:58:01.631,724.440,-0.109,0.207,-0.938
1667469481671,2022-11-03T11:58:01.671,724.480,-0.111,0.204,-0.938
1667469481711,2022-11-03T11:58:01.711,724.520,-0.112,0.207,-0.940
1667469481751,2022-11-03T11:58:01.751,724.560,-0.111,0.208,-0.938
1667469481791,2022-11-03T11:58:01.791,724.600,-0.112,0.206,-0.937
1667469481831,2022-11-03T11:58:01.831,724.640,-0.114,0.203,-0.938
1667469481871,2022-11-03T11:58:01.871,724.680,-0.111,0.201,-0.938
1667469481911,2022-11-03T11:58:01.911,724.720,-0.110,0.203,-0.938
1667469481951,2022-11-03T11:58:01.951,724.760,-0.112,0.205,-0.938
1667469481991,2022-11-03T11:58:01.991,724.800,-0.111,0.201,-0.939
1667469482031,2022-11-03T11:58:02.031,724.840,-0.112,0.205,-0.938
1667469482071,2022-11-03T11:58:02.071,724.880,-0.112,0.209,-0.938
1667469482111,2022-11-03T11:58:02.111,724.920,-0.113,0.203,-0.938
1667469482151,2022-11-03T11:58:02.151,724.960,-0.116,0.199,-0.939
1667469482191,2022-11-03T11:58:02.191,725.000,-0.117,0.199,-0.939
1667469482231,2022-11-03T11:58:02.231,725.040,-0.113,0.203,-0.940
1667469482271,2022-11-03T11:58:02.271,725.080,-0.113,0.202,-0.939
1667469482311,2022-11-03T11:58:02.311,725.120,-0.112,0.202,-0.940
1667469482351,2022-11-03T11:58:02.351,725.160,-0.111,0.205,-0.939
1667469482391,2022-11-03T11:58:02.391,725.200,-0.113,0.204,-0.938
1667469482431,2022-11-03T11:58:02.431,725.240,-0.113,0.204,-0.938
1667469482471,2022-11-03T11:58:02.471,725.280,-0.112,0.203,-0.939
1667469482511,2022-11-03T11:58:02.511,725.320,-0.110,0.202,-0.940
1667469482551,2022-11-03T11:58:02.551,725.360,-0.113,0.200,-0.938
1667469482591,2022-11-03T11:58:02.591,725.400,-0.112,0.202,-0.939
1667469482631,2022-11-03T11:58:02.631,725.440,-0.114,0.203,-0.938
1667469482671,2022-11-03T11:58:02.671,725.480,-0.112,0.209,-0.939
1667469482711,2022-11-03T11:58:02.711,725.520,-0.101,0.196,-0.938
1667469482751,2022-11-03T11:58:02.751,725.560,-0.104,0.209,-0.942
1667469482791,2022-11-03T11:58:02.791,725.600,-0.133,0.199,-0.941
1667469482831,2022-11-03T11:58:02.831,725.640,-0.132,0.177,-0.940
1667469482871,2022-11-03T11:58:02.871,725.680,-0.120,0.166,-0.942
1667469482911,2022-11-03T11:58:02.911,725.720,-0.121,0.188,-0.942
1667469482951,2022-11-03T11:58:02.951,725.760,-0.122,0.191,-0.942
1667469482991,2022-11-03T11:58:02.991,725.800,-0.124,0.185,-0.941
1667469483031,2022-11-03T11:58:03.031,725.840,-0.125,0.174,-0.943
1667469483071,2022-11-03T11:58:03.071,725.880,-0.128,0.175,-0.942
1667469483111,2022-11-03T11:58:03.111,725.920,-0.120,0.177,-0.943
1667469483151,2022-11-03T11:58:03.151,725.960,-0.124,0.176,-0.943
1667469483191,2022-11-03T11:58:03.191,726.000,-0.123,0.177,-0.943
1667469483231,2022-11-03T11:58:03.231,726.040,-0.124,0.183,-0.942
1667469483271,2022-11-03T11:58:03.271,726.080,-0.119,0.178,-0.943
1667469483311,2022-11-03T11:58:03.311,726.120,-0.122,0.171,-0.942
1667469483351,2022-11-03T11:58:03.351,726.160,-0.126,0.171,-0.943
1667469483391,2022-11-03T11:58:03.391,726.200,-0.121,0.184,-0.943
1667469483431,2022-11-03T11:58:03.431,726.240,-0.112,0.186,-0.944
1667469483471,2022-11-03T11:58:03.471,726.280,-0.115,0.190,-0.941
1667469483511,2022-11-03T11:58:03.511,726.320,-0.115,0.204,-0.942
1667469483551,2022-11-03T11:58:03.551,726.360,-0.119,0.195,-0.941
1667469483591,2022-11-03T11:58:03.591,726.400,-0.119,0.186,-0.941
1667469483631,2022-11-03T11:58:03.631,726.440,-0.121,0.177,-0.940
1667469483671,2022-11-03T11:58:03.671,726.480,-0.120,0.185,-0.941
1667469483711,2022-11-03T11:58:03.711,726.520,-0.117,0.191,-0.941
1667469483751,2022-11-03T11:58:03.751,726.560,-0.122,0.182,-0.943
1667469483791,2022-11-03T11:58:03.791,726.600,-0.125,0.181,-0.941
1667469483831,2022-11-03T11:58:03.831,726.640,-0.126,0.182,-0.941
1667469483871,2022-11-03T11:58:03.871,726.680,-0.122,0.177,-0.943
1667469483911,2022-11-03T11:58:03.911,726.720,-0.118,0.185,-0.942
1667469483951,2022-11-03T11:58:03.951,726.760,-0.120,0.187,-0.942
1667469483991,2022-11-03T11:58:03.991,726.800,-0.121,0.188,-0.942
1667469484031,2022-11-03T11:58:04.031,726.840,-0.117,0.187,-0.939
1667469484071,2022-11-03T11:58:04.071,726.880,-0.114,0.186,-0.942
1667469484111,2022-11-03T11:58:04.111,726.920,-0.117,0.185,-0.943
1667469484151,2022-11-03T11:58:04.151,726.960,-0.120,0.183,-0.940
1667469484191,2022-11-03T11:58:04.191,727.000,-0.121,0.179,-0.942
1667469484231,2022-11-03T11:58:04.231,727.040,-0.116,0.190,-0.942
1667469484271,2022-11-03T11:58:04.271,727.080,-0.116,0.189,-0.941
1667469484311,2022-11-03T11:58:04.311,727.120,-0.117,0.183,-0.941
1667469484351,2022-11-03T11:58:04.351,727.160,-0.118,0.182,-0.942
1667469484391,2022-11-03T11:58:04.391,727.200,-0.121,0.184,-0.941
1667469484431,2022-11-03T11:58:04.431,727.240,-0.117,0.184,-0.942
1667469484471,2022-11-03T11:58:04.471,727.280,-0.109,0.171,-0.944
1667469484511,2022-11-03T11:58:04.511,727.320,-0.118,0.177,-0.944
1667469484551,2022-11-03T11:58:04.551,727.360,-0.125,0.174,-0.944
1667469484591,2022-11-03T11:58:04.591,727.400,-0.123,0.180,-0.943
1667469484631,2022-11-03T11:58:04.631,727.440,-0.118,0.176,-0.942
1667469484671,2022-11-03T11:58:04.671,727.480,-0.129,0.189,-0.940
1667469484711,2022-11-03T11:58:04.711,727.520,-0.114,0.180,-0.944
1667469484751,2022-11-03T11:58:04.751,727.560,-0.121,0.197,-0.941
1667469484791,2022-11-03T11:58:04.791,727.600,-0.113,0.187,-0.943
1667469484831,2022-11-03T11:58:04.831,727.640,-0.118,0.178,-0.942
1667469484871,2022-11-03T11:58:04.871,727.680,-0.117,0.186,-0.943
1667469484911,2022-11-03T11:58:04.911,727.720,-0.111,0.186,-0.942
1667469484951,2022-11-03T11:58:04.951,727.760,-0.116,0.199,-0.941
1667469484991,2022-11-03T11:58:04.991,727.800,-0.117,0.186,-0.942
1667469485031,2022-11-03T11:58:05.031,727.840,-0.117,0.181,-0.941
1667469485071,2022-11-03T11:58:05.071,727.880,-0.116,0.192,-0.941
1667469485111,2022-11-03T11:58:05.111,727.920,-0.118,0.181,-0.941
1667469485151,2022-11-03T11:58:05.151,727.960,-0.119,0.182,-0.941
1667469485191,2022-11-03T11:58:05.191,728.000,-0.115,0.188,-0.942
1667469485231,2022-11-03T11:58:05.231,728.040,-0.116,0.188,-0.942
1667469485271,2022-11-03T11:58:05.271,728.080,-0.116,0.184,-0.942
1667469485311,2022-11-03T11:58:05.311,728.120,-0.117,0.186,-0.941
1667469485351,2022-11-03T11:58:05.351,728.160,-0.117,0.186,-0.942
1667469485391,2022-11-03T11:58:05.391,728.200,-0.116,0.186,-0.941
1667469485431,2022-11-03T11:58:05.431,728.240,-0.117,0.182,-0.939
1667469485471,2022-11-03T11:58:05.471,728.280,-0.113,0.192,-0.941
1667469485511,2022-11-03T11:58:05.511,728.320,-0.114,0.197,-0.941
1667469485551,2022-11-03T11:58:05.551,728.360,-0.115,0.182,-0.942
1667469485591,2022-11-03T11:58:05.591,728.400,-0.113,0.198,-0.943
1667469485631,2022-11-03T11:58:05.631,728.440,-0.114,0.189,-0.941
1667469485671,2022-11-03T11:58:05.671,728.480,-0.113,0.195,-0.939
1667469485711,2022-11-03T11:58:05.711,728.520,-0.123,0.187,-0.943
1667469485751,2022-11-03T11:58:05.751,728.560,-0.116,0.184,-0.940
1667469485791,2022-11-03T11:58:05.791,728.600,-0.121,0.191,-0.943
1667469485831,2022-11-03T11:58:05.831,728.640,-0.117,0.180,-0.941
1667469485871,2022-11-03T11:58:05.871,728.680,-0.114,0.190,-0.941
1667469485911,2022-11-03T11:58:05.911,728.720,-0.121,0.194,-0.941
1667469485951,2022-11-03T11:58:05.951,728.760,-0.111,0.180,-0.940
1667469485991,2022-11-03T11:58:05.991,728.800,-0.122,0.188,-0.943
1667469486031,2022-11-03T11:58:06.031,728.840,-0.117,0.189,-0.941
1667469486071,2022-11-03T11:58:06.071,728.880,-0.111,0.189,-0.938
1667469486111,2022-11-03T11:58:06.111,728.920,-0.111,0.223,-0.939
1667469486151,2022-11-03T11:58:06.151,728.960,-0.112,0.206,-0.941
1667469486191,2022-11-03T11:58:06.191,729.000,-0.109,0.190,-0.939
1667469486231,2022-11-03T11:58:06.231,729.040,-0.105,0.217,-0.939
1667469486271,2022-11-03T11:58:06.271,729.080,-0.108,0.214,-0.939
1667469486311,2022-11-03T11:58:06.311,729.120,-0.108,0.188,-0.939
1667469486351,2022-11-03T11:58:06.351,729.160,-0.102,0.193,-0.936
1667469486391,2022-11-03T11:58:06.391,729.200,-0.104,0.223,-0.937
1667469486431,2022-11-03T11:58:06.431,729.240,-0.102,0.215,-0.938
1667469486471,2022-11-03T11:58:06.471,729.280,-0.104,0.201,-0.937
1667469486511,2022-11-03T11:58:06.511,729.320,-0.105,0.214,-0.938
1667469486551,2022-11-03T11:58:06.551,729.360,-0.101,0.211,-0.937
1667469486591,2022-11-03T11:58:06.591,729.400,-0.109,0.209,-0.937
1667469486631,2022-11-03T11:58:06.631,729.440,-0.109,0.211,-0.938
1667469486671,2022-11-03T11:58:06.671,729.480,-0.100,0.212,-0.938
1667469486711,2022-11-03T11:58:06.711,729.520,-0.102,0.213,-0.938
1667469486751,2022-11-03T11:58:06.751,729.560,-0.108,0.214,-0.938
1667469486791,2022-11-03T11:58:06.791,729.600,-0.107,0.210,-0.936
1667469486831,2022-11-03T11:58:06.831,729.640,-0.106,0.210,-0.938
1667469486871,2022-11-03T11:58:06.871,729.680,-0.104,0.214,-0.938
1667469486911,2022-11-03T11:58:06.911,729.720,-0.101,0.214,-0.938
1667469486951,2022-11-03T11:58:06.951,729.760,-0.105,0.214,-0.938
1667469486991,2022-11-03T11:58:06.991,729.800,-0.108,0.212,-0.938
1667469487031,2022-11-03T11:58:07.031,729.840,-0.104,0.210,-0.938
1667469487071,2022-11-03T11:58:07.071,729.880,-0.104,0.210,-0.938
1667469487111,2022-11-03T11:58:07.111,729.920,-0.108,0.208,-0.938
1667469487151,2022-11-03T11:58:07.151,729.960,-0.119,0.208,-0.939
1667469487191,2022-11-03T11:58:07.191,730.000,-0.118,0.207,-0.938
1667469487231,2022-11-03T11:58:07.231,730.040,-0.110,0.204,-0.938
1667469487271,2022-11-03T11:58:07.271,730.080,-0.109,0.206,-0.937
1667469487311,2022-11-03T11:58:07.311,730.120,-0.108,0.209,-0.937
1667469487351,2022-11-03T11:58:07.351,730.160,-0.110,0.214,-0.938
1667469487391,2022-11-03T11:58:07.391,730.200,-0.111,0.212,-0.937
1667469487431,2022-11-03T11:58:07.431,730.240,-0.111,0.204,-0.938
1667469487471,2022-11-03T11:58:07.471,730.280,-0.106,0.211,-0.938
1667469487511,2022-11-03T11:58:07.511,730.320,-0.107,0.218,-0.937
1667469487551,2022-11-03T11:58:07.551,730.360,-0.110,0.208,-0.935
1667469487591,2022-11-03T11:58:07.591,730.400,-0.109,0.211,-0.936
1667469487631,2022-11-03T11:58:07.631,730.440,-0.108,0.212,-0.937
1667469487671,2022-11-03T11:58:07.671,730.480,-0.107,0.209,-0.937
1667469487711,2022-11-03T11:58:07.711,730.520,-0.107,0.210,-0.937
1667469487751,2022-11-03T11:58:07.751,730.560,-0.109,0.212,-0.938
1667469487791,2022-11-03T11:58:07.791,730.600,-0.111,0.209,-0.938
1667469487831,2022-11-03T11:58:07.831,730.640,-0.112,0.211,-0.937
1667469487871,2022-11-03T11:58:07.871,730.680,-0.110,0.211,-0.937
1667469487911,2022-11-03T11:58:07.911,730.720,-0.113,0.210,-0.938
1667469487951,2022-11-03T11:58:07.951,730.760,-0.112,0.208,-0.937
1667469487991,2022-11-03T11:58:07.991,730.800,-0.108,0.211,-0.937
1667469488031,2022-11-03T11:58:08.031,730.840,-0.109,0.214,-0.935
1667469488071,2022-11-03T11:58:08.071,730.880,-0.109,0.211,-0.937
1667469488111,2022-11-03T11:58:08.111,730.920,-0.109,0.211,-0.936
1667469488151,2022-11-03T11:58:08.151,730.960,-0.109,0.215,-0.936
1667469488191,2022-11-03T11:58:08.191,731.000,-0.108,0.213,-0.936
1667469488231,2022-11-03T11:58:08.231,731.040,-0.110,0.212,-0.937
1667469488271,2022-11-03T11:58:08.271,731.080,-0.108,0.212,-0.937
1667469488311,2022-11-03T11:58:08.311,731.120,-0.108,0.215,-0.937
1667469488351,2022-11-03T11:58:08.351,731.160,-0.107,0.215,-0.936
1667469488391,2022-11-03T11:58:08.391,731.200,-0.109,0.214,-0.936
1667469488431,2022-11-03T11:58:08.431,731.240,-0.110,0.214,-0.937
1667469488471,2022-11-03T11:58:08.471,731.280,-0.109,0.214,-0.936
1667469488511,2022-11-03T11:58:08.511,731.320,-0.109,0.217,-0.936
1667469488551,2022-11-03T11:58:08.551,731.360,-0.108,0.214,-0.938
1667469488591,2022-11-03T11:58:08.591,731.400,-0.110,0.212,-0.937
1667469488631,2022-11-03T11:58:08.631,731.440,-0.109,0.213,-0.936
1667469488671,2022-11-03T11:58:08.671,731.480,-0.107,0.214,-0.937
1667469488711,2022-11-03T11:58:08.711,731.520,-0.109,0.216,-0.936
1667469488751,2022-11-03T11:58:08.751,731.560,-0.109,0.212,-0.935
1667469488791,2022-11-03T11:58:08.791,731.600,-0.109,0.214,-0.936
1667469488831,2022-11-03T11:58:08.831,731.640,-0.107,0.214,-0.938
1667469488871,2022-11-03T11:58:08.871,731.680,-0.109,0.216,-0.937
1667469488911,2022-11-03T11:58:08.911,731.720,-0.109,0.213,-0.936
1667469488951,2022-11-03T11:58:08.951,731.760,-0.110,0.215,-0.937
1667469488991,2022-11-03T11:58:08.991,731.800,-0.110,0.215,-0.935
1667469489031,2022-11-03T11:58:09.031,731.840,-0.107,0.217,-0.936
1667469489071,2022-11-03T11:58:09.071,731.880,-0.108,0.217,-0.935
1667469489111,2022-11-03T11:58:09.111,731.920,-0.110,0.214,-0.936
1667469489151,2022-11-03T11:58:09.151,731.960,-0.108,0.215,-0.936
1667469489191,2022-11-03T11:58:09.191,732.000,-0.109,0.217,-0.937
1667469489231,2022-11-03T11:58:09.231,732.040,-0.110,0.215,-0.936
1667469489271,2022-11-03T11:58:09.271,732.080,-0.109,0.213,-0.936
1667469489311,2022-11-03T11:58:09.311,732.120,-0.107,0.215,-0.937
1667469489351,2022-11-03T11:58:09.351,732.160,-0.111,0.215,-0.936
1667469489391,2022-11-03T11:58:09.391,732.200,-0.110,0.213,-0.937
1667469489431,2022-11-03T11:58:09.431,732.240,-0.110,0.212,-0.936
1667469489471,2022-11-03T11:58:09.471,732.280,-0.109,0.214,-0.936
