epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668331764058,2022-11-13T11:29:24.058,580.640,-0.291,0.267,-0.934
1668331764098,2022-11-13T11:29:24.098,580.680,-0.290,0.270,-0.933
1668331764138,2022-11-13T11:29:24.138,580.720,-0.289,0.268,-0.935
1668331764178,2022-11-13T11:29:24.178,580.760,-0.290,0.268,-0.934
1668331764218,2022-11-13T11:29:24.218,580.800,-0.289,0.266,-0.933
1668331764258,2022-11-13T11:29:24.258,580.840,-0.291,0.268,-0.933
1668331764298,2022-11-13T11:29:24.298,580.880,-0.290,0.267,-0.933
1668331764338,2022-11-13T11:29:24.338,580.920,-0.289,0.267,-0.934
1668331764378,2022-11-13T11:29:24.378,580.960,-0.290,0.269,-0.933
1668331764418,2022-11-13T11:29:24.418,581.000,-0.290,0.268,-0.934
1668331764458,2022-11-13T11:29:24.458,581.040,-0.290,0.268,-0.934
1668331764498,2022-11-13T11:29:24.498,581.080,-0.292,0.270,-0.932
1668331764538,2022-11-13T11:29:24.538,581.120,-0.291,0.269,-0.933
1668331764578,2022-11-13T11:29:24.578,581.160,-0.290,0.268,-0.933
1668331764618,2022-11-13T11:29:24.618,581.200,-0.287,0.268,-0.933
1668331764658,2022-11-13T11:29:24.658,581.240,-0.290,0.273,-0.933
1668331764698,2022-11-13T11:29:24.698,581.280,-0.292,0.271,-0.932
1668331764738,2022-11-13T11:29:24.738,581.320,-0.289,0.265,-0.932
1668331764778,2022-11-13T11:29:24.778,581.360,-0.287,0.268,-0.933
1668331764818,2022-11-13T11:29:24.818,581.400,-0.290,0.265,-0.934
1668331764858,2022-11-13T11:29:24.858,581.440,-0.290,0.271,-0.933
1668331764898,2022-11-13T11:29:24.898,581.480,-0.292,0.269,-0.933
1668331764938,2022-11-13T11:29:24.938,581.520,-0.290,0.270,-0.932
1668331764978,2022-11-13T11:29:24.978,581.560,-0.291,0.270,-0.932
1668331765018,2022-11-13T11:29:25.018,581.600,-0.290,0.268,-0.932
1668331765058,2022-11-13T11:29:25.058,581.640,-0.292,0.269,-0.932
1668331765098,2022-11-13T11:29:25.098,581.680,-0.292,0.269,-0.933
1668331765138,2022-11-13T11:29:25.138,581.720,-0.289,0.269,-0.934
1668331765178,2022-11-13T11:29:25.178,581.760,-0.290,0.268,-0.933
1668331765218,2022-11-13T11:29:25.218,581.800,-0.290,0.267,-0.933
1668331765258,2022-11-13T11:29:25.258,581.840,-0.289,0.267,-0.934
1668331765298,2022-11-13T11:29:25.298,581.880,-0.287,0.264,-0.935
1668331765338,2022-11-13T11:29:25.338,581.920,-0.291,0.267,-0.934
1668331765378,2022-11-13T11:29:25.378,581.960,-0.290,0.267,-0.934
1668331765418,2022-11-13T11:29:25.418,582.000,-0.289,0.265,-0.934
1668331765458,2022-11-13T11:29:25.458,582.040,-0.290,0.268,-0.933
1668331765498,2022-11-13T11:29:25.498,582.080,-0.291,0.265,-0.935
1668331765538,2022-11-13T11:29:25.538,582.120,-0.290,0.266,-0.934
1668331765578,2022-11-13T11:29:25.578,582.160,-0.290,0.263,-0.934
1668331765618,2022-11-13T11:29:25.618,582.200,-0.289,0.266,-0.933
1668331765658,2022-11-13T11:29:25.658,582.240,-0.290,0.266,-0.936
1668331765698,2022-11-13T11:29:25.698,582.280,-0.294,0.266,-0.933
1668331765738,2022-11-13T11:29:25.738,582.320,-0.291,0.267,-0.934
1668331765778,2022-11-13T11:29:25.778,582.360,-0.288,0.266,-0.934
1668331765818,2022-11-13T11:29:25.818,582.400,-0.290,0.265,-0.933
1668331765858,2022-11-13T11:29:25.858,582.440,-0.290,0.260,-0.936
1668331765898,2022-11-13T11:29:25.898,582.480,-0.288,0.266,-0.934
1668331765938,2022-11-13T11:29:25.938,582.520,-0.289,0.260,-0.935
1668331765978,2022-11-13T11:29:25.978,582.560,-0.290,0.265,-0.934
1668331766018,2022-11-13T11:29:26.018,582.600,-0.292,0.263,-0.934
1668331766058,2022-11-13T11:29:26.058,582.640,-0.289,0.263,-0.935
1668331766098,2022-11-13T11:29:26.098,582.680,-0.290,0.260,-0.936
1668331766138,2022-11-13T11:29:26.138,582.720,-0.291,0.271,-0.933
1668331766178,2022-11-13T11:29:26.178,582.760,-0.289,0.262,-0.935
1668331766218,2022-11-13T11:29:26.218,582.800,-0.290,0.267,-0.934
1668331766258,2022-11-13T11:29:26.258,582.840,-0.288,0.267,-0.934
1668331766298,2022-11-13T11:29:26.298,582.880,-0.288,0.266,-0.933
1668331766338,2022-11-13T11:29:26.338,582.920,-0.290,0.266,-0.933
1668331766378,2022-11-13T11:29:26.378,582.960,-0.288,0.266,-0.934
1668331766418,2022-11-13T11:29:26.418,583.000,-0.288,0.268,-0.934
1668331766458,2022-11-13T11:29:26.458,583.040,-0.290,0.270,-0.933
1668331766498,2022-11-13T11:29:26.498,583.080,-0.286,0.267,-0.934
1668331766538,2022-11-13T11:29:26.538,583.120,-0.290,0.270,-0.933
1668331766578,2022-11-13T11:29:26.578,583.160,-0.289,0.270,-0.932
1668331766618,2022-11-13T11:29:26.618,583.200,-0.289,0.268,-0.933
1668331766658,2022-11-13T11:29:26.658,583.240,-0.289,0.273,-0.933
1668331766698,2022-11-13T11:29:26.698,583.280,-0.288,0.267,-0.934
1668331766738,2022-11-13T11:29:26.738,583.320,-0.289,0.276,-0.932
1668331766778,2022-11-13T11:29:26.778,583.360,-0.287,0.272,-0.934
1668331766818,2022-11-13T11:29:26.818,583.400,-0.287,0.270,-0.934
1668331766858,2022-11-13T11:29:26.858,583.440,-0.290,0.272,-0.932
1668331766898,2022-11-13T11:29:26.898,583.480,-0.290,0.273,-0.933
1668331766938,2022-11-13T11:29:26.938,583.520,-0.289,0.270,-0.933
1668331766978,2022-11-13T11:29:26.978,583.560,-0.289,0.273,-0.933
1668331767018,2022-11-13T11:29:27.018,583.600,-0.288,0.272,-0.933
1668331767058,2022-11-13T11:29:27.058,583.640,-0.288,0.272,-0.932
1668331767098,2022-11-13T11:29:27.098,583.680,-0.289,0.271,-0.932
1668331767138,2022-11-13T11:29:27.138,583.720,-0.288,0.270,-0.933
1668331767178,2022-11-13T11:29:27.178,583.760,-0.290,0.272,-0.932
1668331767218,2022-11-13T11:29:27.218,583.800,-0.290,0.273,-0.932
1668331767258,2022-11-13T11:29:27.258,583.840,-0.288,0.273,-0.933
1668331767298,2022-11-13T11:29:27.298,583.880,-0.290,0.272,-0.932
1668331767338,2022-11-13T11:29:27.338,583.920,-0.290,0.269,-0.933
1668331767378,2022-11-13T11:29:27.378,583.960,-0.289,0.270,-0.933
1668331767418,2022-11-13T11:29:27.418,584.000,-0.288,0.271,-0.933
1668331767458,2022-11-13T11:29:27.458,584.040,-0.289,0.270,-0.932
1668331767498,2022-11-13T11:29:27.498,584.080,-0.288,0.269,-0.934
1668331767538,2022-11-13T11:29:27.538,584.120,-0.288,0.269,-0.933
1668331767578,2022-11-13T11:29:27.578,584.160,-0.289,0.268,-0.932
1668331767618,2022-11-13T11:29:27.618,584.200,-0.289,0.267,-0.934
1668331767658,2022-11-13T11:29:27.658,584.240,-0.288,0.268,-0.931
1668331767698,2022-11-13T11:29:27.698,584.280,-0.291,0.269,-0.933
1668331767738,2022-11-13T11:29:27.738,584.320,-0.289,0.269,-0.934
1668331767778,2022-11-13T11:29:27.778,584.360,-0.289,0.270,-0.934
1668331767818,2022-11-13T11:29:27.818,584.400,-0.290,0.267,-0.933
1668331767858,2022-11-13T11:29:27.858,584.440,-0.290,0.267,-0.933
1668331767898,2022-11-13T11:29:27.898,584.480,-0.290,0.269,-0.933
1668331767938,2022-11-13T11:29:27.938,584.520,-0.290,0.266,-0.935
1668331767978,2022-11-13T11:29:27.978,584.560,-0.290,0.272,-0.933
1668331768018,2022-11-13T11:29:28.018,584.600,-0.289,0.269,-0.932
1668331768058,2022-11-13T11:29:28.058,584.640,-0.289,0.269,-0.933
1668331768098,2022-11-13T11:29:28.098,584.680,-0.288,0.267,-0.933
1668331768138,2022-11-13T11:29:28.138,584.720,-0.290,0.267,-0.933
1668331768178,2022-11-13T11:29:28.178,584.760,-0.290,0.269,-0.934
1668331768218,2022-11-13T11:29:28.218,584.800,-0.290,0.272,-0.933
1668331768258,2022-11-13T11:29:28.258,584.840,-0.288,0.270,-0.933
1668331768298,2022-11-13T11:29:28.298,584.880,-0.289,0.269,-0.932
1668331768338,2022-11-13T11:29:28.338,584.920,-0.288,0.267,-0.933
1668331768378,2022-11-13T11:29:28.378,584.960,-0.289,0.268,-0.932
1668331768418,2022-11-13T11:29:28.418,585.000,-0.290,0.270,-0.932
1668331768458,2022-11-13T11:29:28.458,585.040,-0.291,0.272,-0.932
1668331768498,2022-11-13T11:29:28.498,585.080,-0.289,0.270,-0.933
1668331768538,2022-11-13T11:29:28.538,585.120,-0.290,0.271,-0.932
1668331768578,2022-11-13T11:29:28.578,585.160,-0.289,0.268,-0.933
1668331768618,2022-11-13T11:29:28.618,585.200,-0.289,0.269,-0.932
1668331768658,2022-11-13T11:29:28.658,585.240,-0.290,0.270,-0.933
1668331768698,2022-11-13T11:29:28.698,585.280,-0.290,0.272,-0.932
1668331768738,2022-11-13T11:29:28.738,585.320,-0.289,0.271,-0.932
1668331768778,2022-11-13T11:29:28.778,585.360,-0.290,0.270,-0.932
1668331768818,2022-11-13T11:29:28.818,585.400,-0.290,0.269,-0.933
1668331768858,2022-11-13T11:29:28.858,585.440,-0.289,0.269,-0.934
1668331768898,2022-11-13T11:29:28.898,585.480,-0.290,0.270,-0.933
1668331768938,2022-11-13T11:29:28.938,585.520,-0.290,0.270,-0.933
1668331768978,2022-11-13T11:29:28.978,585.560,-0.289,0.272,-0.932
1668331769018,2022-11-13T11:29:29.018,585.600,-0.289,0.270,-0.933
1668331769058,2022-11-13T11:29:29.058,585.640,-0.289,0.271,-0.933
1668331769098,2022-11-13T11:29:29.098,585.680,-0.290,0.270,-0.932
1668331769138,2022-11-13T11:29:29.138,585.720,-0.289,0.270,-0.933
1668331769178,2022-11-13T11:29:29.178,585.760,-0.291,0.276,-0.932
1668331769218,2022-11-13T11:29:29.218,585.800,-0.288,0.267,-0.934
1668331769258,2022-11-13T11:29:29.258,585.840,-0.291,0.276,-0.932
1668331769298,2022-11-13T11:29:29.298,585.880,-0.288,0.267,-0.934
1668331769338,2022-11-13T11:29:29.338,585.920,-0.291,0.271,-0.933
1668331769378,2022-11-13T11:29:29.378,585.960,-0.289,0.270,-0.934
1668331769418,2022-11-13T11:29:29.418,586.000,-0.292,0.271,-0.932
1668331769458,2022-11-13T11:29:29.458,586.040,-0.287,0.270,-0.933
1668331769498,2022-11-13T11:29:29.498,586.080,-0.290,0.271,-0.932
1668331769538,2022-11-13T11:29:29.538,586.120,-0.289,0.268,-0.934
1668331769578,2022-11-13T11:29:29.578,586.160,-0.289,0.270,-0.934
1668331769618,2022-11-13T11:29:29.618,586.200,-0.289,0.269,-0.933
1668331769658,2022-11-13T11:29:29.658,586.240,-0.291,0.272,-0.932
1668331769698,2022-11-13T11:29:29.698,586.280,-0.290,0.270,-0.933
1668331769738,2022-11-13T11:29:29.738,586.320,-0.289,0.269,-0.934
1668331769778,2022-11-13T11:29:29.778,586.360,-0.292,0.269,-0.933
1668331769818,2022-11-13T11:29:29.818,586.400,-0.290,0.268,-0.933
1668331769858,2022-11-13T11:29:29.858,586.440,-0.290,0.270,-0.933
1668331769898,2022-11-13T11:29:29.898,586.480,-0.291,0.271,-0.934
1668331769938,2022-11-13T11:29:29.938,586.520,-0.291,0.270,-0.933
1668331769978,2022-11-13T11:29:29.978,586.560,-0.289,0.271,-0.933
1668331770018,2022-11-13T11:29:30.018,586.600,-0.290,0.268,-0.932
1668331770058,2022-11-13T11:29:30.058,586.640,-0.289,0.266,-0.934
1668331770098,2022-11-13T11:29:30.098,586.680,-0.290,0.268,-0.934
1668331770138,2022-11-13T11:29:30.138,586.720,-0.293,0.269,-0.932
1668331770178,2022-11-13T11:29:30.178,586.760,-0.289,0.269,-0.933
1668331770218,2022-11-13T11:29:30.218,586.800,-0.291,0.267,-0.933
1668331770258,2022-11-13T11:29:30.258,586.840,-0.290,0.271,-0.933
1668331770298,2022-11-13T11:29:30.298,586.880,-0.291,0.265,-0.933
1668331770338,2022-11-13T11:29:30.338,586.920,-0.290,0.269,-0.934
1668331770378,2022-11-13T11:29:30.378,586.960,-0.292,0.267,-0.934
1668331770418,2022-11-13T11:29:30.418,587.000,-0.288,0.271,-0.933
1668331770458,2022-11-13T11:29:30.458,587.040,-0.289,0.270,-0.933
1668331770498,2022-11-13T11:29:30.498,587.080,-0.290,0.268,-0.934
1668331770538,2022-11-13T11:29:30.538,587.120,-0.289,0.267,-0.934
1668331770578,2022-11-13T11:29:30.578,587.160,-0.291,0.267,-0.934
1668331770618,2022-11-13T11:29:30.618,587.200,-0.291,0.270,-0.934
1668331770658,2022-11-13T11:29:30.658,587.240,-0.291,0.268,-0.933
1668331770698,2022-11-13T11:29:30.698,587.280,-0.289,0.269,-0.934
1668331770738,2022-11-13T11:29:30.738,587.320,-0.291,0.268,-0.934
1668331770778,2022-11-13T11:29:30.778,587.360,-0.289,0.267,-0.933
1668331770818,2022-11-13T11:29:30.818,587.400,-0.290,0.266,-0.933
1668331770858,2022-11-13T11:29:30.858,587.440,-0.291,0.270,-0.933
1668331770898,2022-11-13T11:29:30.898,587.480,-0.291,0.268,-0.933
1668331770938,2022-11-13T11:29:30.938,587.520,-0.289,0.269,-0.933
1668331770978,2022-11-13T11:29:30.978,587.560,-0.290,0.270,-0.932
1668331771018,2022-11-13T11:29:31.018,587.600,-0.292,0.270,-0.932
1668331771058,2022-11-13T11:29:31.058,587.640,-0.291,0.267,-0.933
1668331771098,2022-11-13T11:29:31.098,587.680,-0.290,0.267,-0.933
1668331771138,2022-11-13T11:29:31.138,587.720,-0.290,0.267,-0.933
1668331771178,2022-11-13T11:29:31.178,587.760,-0.290,0.269,-0.935
1668331771218,2022-11-13T11:29:31.218,587.800,-0.289,0.269,-0.933
1668331771258,2022-11-13T11:29:31.258,587.840,-0.289,0.269,-0.932
1668331771298,2022-11-13T11:29:31.298,587.880,-0.290,0.268,-0.932
1668331771338,2022-11-13T11:29:31.338,587.920,-0.291,0.265,-0.935
1668331771378,2022-11-13T11:29:31.378,587.960,-0.289,0.269,-0.933
1668331771418,2022-11-13T11:29:31.418,588.000,-0.291,0.268,-0.932
1668331771458,2022-11-13T11:29:31.458,588.040,-0.291,0.269,-0.933
1668331771498,2022-11-13T11:29:31.498,588.080,-0.290,0.270,-0.933
1668331771538,2022-11-13T11:29:31.538,588.120,-0.291,0.268,-0.932
1668331771578,2022-11-13T11:29:31.578,588.160,-0.290,0.266,-0.934
1668331771618,2022-11-13T11:29:31.618,588.200,-0.291,0.268,-0.933
1668331771658,2022-11-13T11:29:31.658,588.240,-0.290,0.267,-0.933
1668331771698,2022-11-13T11:29:31.698,588.280,-0.290,0.269,-0.932
1668331771738,2022-11-13T11:29:31.738,588.320,-0.289,0.270,-0.932
1668331771778,2022-11-13T11:29:31.778,588.360,-0.291,0.270,-0.932
1668331771818,2022-11-13T11:29:31.818,588.400,-0.291,0.270,-0.933
1668331771858,2022-11-13T11:29:31.858,588.440,-0.291,0.268,-0.934
1668331771898,2022-11-13T11:29:31.898,588.480,-0.291,0.268,-0.933
1668331771938,2022-11-13T11:29:31.938,588.520,-0.292,0.271,-0.933
1668331771978,2022-11-13T11:29:31.978,588.560,-0.291,0.270,-0.933
1668331772018,2022-11-13T11:29:32.018,588.600,-0.288,0.269,-0.934
1668331772058,2022-11-13T11:29:32.058,588.640,-0.291,0.270,-0.933
1668331772098,2022-11-13T11:29:32.098,588.680,-0.290,0.270,-0.932
1668331772138,2022-11-13T11:29:32.138,588.720,-0.289,0.268,-0.932
1668331772178,2022-11-13T11:29:32.178,588.760,-0.289,0.268,-0.932
1668331772218,2022-11-13T11:29:32.218,588.800,-0.290,0.271,-0.932
1668331772258,2022-11-13T11:29:32.258,588.840,-0.290,0.269,-0.934
1668331772298,2022-11-13T11:29:32.298,588.880,-0.290,0.268,-0.933
1668331772338,2022-11-13T11:29:32.338,588.920,-0.291,0.268,-0.932
1668331772378,2022-11-13T11:29:32.378,588.960,-0.290,0.267,-0.933
1668331772418,2022-11-13T11:29:32.418,589.000,-0.290,0.267,-0.934
1668331772458,2022-11-13T11:29:32.458,589.040,-0.290,0.271,-0.932
1668331772498,2022-11-13T11:29:32.498,589.080,-0.290,0.268,-0.932
1668331772538,2022-11-13T11:29:32.538,589.120,-0.291,0.269,-0.932
1668331772578,2022-11-13T11:29:32.578,589.160,-0.290,0.271,-0.934
1668331772618,2022-11-13T11:29:32.618,589.200,-0.291,0.269,-0.933
1668331772658,2022-11-13T11:29:32.658,589.240,-0.290,0.268,-0.933
1668331772698,2022-11-13T11:29:32.698,589.280,-0.290,0.269,-0.934
1668331772738,2022-11-13T11:29:32.738,589.320,-0.290,0.270,-0.933
1668331772778,2022-11-13T11:29:32.778,589.360,-0.290,0.269,-0.932
1668331772818,2022-11-13T11:29:32.818,589.400,-0.290,0.269,-0.933
1668331772858,2022-11-13T11:29:32.858,589.440,-0.291,0.270,-0.932
1668331772898,2022-11-13T11:29:32.898,589.480,-0.290,0.267,-0.933
1668331772938,2022-11-13T11:29:32.938,589.520,-0.291,0.269,-0.933
1668331772978,2022-11-13T11:29:32.978,589.560,-0.291,0.268,-0.933
1668331773018,2022-11-13T11:29:33.018,589.600,-0.290,0.271,-0.933
1668331773058,2022-11-13T11:29:33.058,589.640,-0.290,0.270,-0.933
1668331773098,2022-11-13T11:29:33.098,589.680,-0.290,0.272,-0.932
1668331773138,2022-11-13T11:29:33.138,589.720,-0.290,0.269,-0.933
1668331773178,2022-11-13T11:29:33.178,589.760,-0.290,0.270,-0.933
1668331773218,2022-11-13T11:29:33.218,589.800,-0.291,0.268,-0.933
1668331773258,2022-11-13T11:29:33.258,589.840,-0.288,0.270,-0.933
1668331773298,2022-11-13T11:29:33.298,589.880,-0.295,0.277,-0.931
1668331773338,2022-11-13T11:29:33.338,589.920,-0.285,0.260,-0.937
1668331773378,2022-11-13T11:29:33.378,589.960,-0.295,0.279,-0.931
1668331773418,2022-11-13T11:29:33.418,590.000,-0.285,0.265,-0.935
1668331773458,2022-11-13T11:29:33.458,590.040,-0.294,0.271,-0.932
1668331773498,2022-11-13T11:29:33.498,590.080,-0.287,0.265,-0.934
1668331773538,2022-11-13T11:29:33.538,590.120,-0.294,0.270,-0.932
1668331773578,2022-11-13T11:29:33.578,590.160,-0.288,0.268,-0.934
1668331773618,2022-11-13T11:29:33.618,590.200,-0.290,0.267,-0.933
1668331773658,2022-11-13T11:29:33.658,590.240,-0.289,0.270,-0.934
1668331773698,2022-11-13T11:29:33.698,590.280,-0.293,0.267,-0.933
1668331773738,2022-11-13T11:29:33.738,590.320,-0.288,0.268,-0.934
1668331773778,2022-11-13T11:29:33.778,590.360,-0.292,0.268,-0.934
1668331773818,2022-11-13T11:29:33.818,590.400,-0.289,0.267,-0.933
1668331773858,2022-11-13T11:29:33.858,590.440,-0.291,0.269,-0.932
1668331773898,2022-11-13T11:29:33.898,590.480,-0.290,0.267,-0.934
1668331773938,2022-11-13T11:29:33.938,590.520,-0.290,0.269,-0.933
1668331773978,2022-11-13T11:29:33.978,590.560,-0.292,0.267,-0.933
1668331774018,2022-11-13T11:29:34.018,590.600,-0.291,0.269,-0.934
1668331774058,2022-11-13T11:29:34.058,590.640,-0.290,0.267,-0.934
1668331774098,2022-11-13T11:29:34.098,590.680,-0.292,0.266,-0.933
1668331774138,2022-11-13T11:29:34.138,590.720,-0.290,0.267,-0.933
1668331774178,2022-11-13T11:29:34.178,590.760,-0.292,0.269,-0.933
1668331774218,2022-11-13T11:29:34.218,590.800,-0.291,0.266,-0.934
1668331774258,2022-11-13T11:29:34.258,590.840,-0.288,0.271,-0.933
1668331774298,2022-11-13T11:29:34.298,590.880,-0.295,0.267,-0.933
1668331774338,2022-11-13T11:29:34.338,590.920,-0.288,0.268,-0.934
1668331774378,2022-11-13T11:29:34.378,590.960,-0.292,0.270,-0.932
1668331774418,2022-11-13T11:29:34.418,591.000,-0.290,0.268,-0.933
1668331774458,2022-11-13T11:29:34.458,591.040,-0.292,0.272,-0.932
1668331774498,2022-11-13T11:29:34.498,591.080,-0.288,0.268,-0.935
1668331774538,2022-11-13T11:29:34.538,591.120,-0.292,0.271,-0.933
1668331774578,2022-11-13T11:29:34.578,591.160,-0.292,0.268,-0.933
1668331774618,2022-11-13T11:29:34.618,591.200,-0.290,0.271,-0.932
1668331774658,2022-11-13T11:29:34.658,591.240,-0.292,0.268,-0.933
1668331774698,2022-11-13T11:29:34.698,591.280,-0.291,0.272,-0.932
1668331774738,2022-11-13T11:29:34.738,591.320,-0.291,0.267,-0.933
1668331774778,2022-11-13T11:29:34.778,591.360,-0.291,0.276,-0.933
1668331774818,2022-11-13T11:29:34.818,591.400,-0.290,0.270,-0.932
1668331774858,2022-11-13T11:29:34.858,591.440,-0.292,0.271,-0.932
1668331774898,2022-11-13T11:29:34.898,591.480,-0.287,0.269,-0.934
1668331774938,2022-11-13T11:29:34.938,591.520,-0.293,0.270,-0.932
1668331774978,2022-11-13T11:29:34.978,591.560,-0.289,0.271,-0.934
1668331775018,2022-11-13T11:29:35.018,591.600,-0.292,0.269,-0.932
1668331775058,2022-11-13T11:29:35.058,591.640,-0.289,0.271,-0.932
1668331775098,2022-11-13T11:29:35.098,591.680,-0.292,0.270,-0.933
1668331775138,2022-11-13T11:29:35.138,591.720,-0.290,0.269,-0.932
1668331775178,2022-11-13T11:29:35.178,591.760,-0.290,0.268,-0.933
1668331775218,2022-11-13T11:29:35.218,591.800,-0.290,0.270,-0.934
1668331775258,2022-11-13T11:29:35.258,591.840,-0.291,0.270,-0.934
1668331775298,2022-11-13T11:29:35.298,591.880,-0.290,0.270,-0.933
1668331775338,2022-11-13T11:29:35.338,591.920,-0.290,0.269,-0.933
1668331775378,2022-11-13T11:29:35.378,591.960,-0.290,0.270,-0.932
1668331775418,2022-11-13T11:29:35.418,592.000,-0.291,0.268,-0.932
1668331775458,2022-11-13T11:29:35.458,592.040,-0.291,0.270,-0.932
1668331775498,2022-11-13T11:29:35.498,592.080,-0.291,0.269,-0.933
1668331775538,2022-11-13T11:29:35.538,592.120,-0.291,0.270,-0.933
1668331775578,2022-11-13T11:29:35.578,592.160,-0.290,0.269,-0.934
1668331775618,2022-11-13T11:29:35.618,592.200,-0.291,0.271,-0.932
1668331775658,2022-11-13T11:29:35.658,592.240,-0.290,0.270,-0.932
1668331775698,2022-11-13T11:29:35.698,592.280,-0.291,0.268,-0.934
1668331775738,2022-11-13T11:29:35.738,592.320,-0.291,0.269,-0.933
1668331775778,2022-11-13T11:29:35.778,592.360,-0.290,0.269,-0.933
1668331775818,2022-11-13T11:29:35.818,592.400,-0.291,0.271,-0.932
1668331775858,2022-11-13T11:29:35.858,592.440,-0.290,0.270,-0.934
1668331775898,2022-11-13T11:29:35.898,592.480,-0.290,0.270,-0.933
1668331775938,2022-11-13T11:29:35.938,592.520,-0.290,0.271,-0.932
1668331775978,2022-11-13T11:29:35.978,592.560,-0.289,0.268,-0.934
1668331776018,2022-11-13T11:29:36.018,592.600,-0.292,0.270,-0.933
1668331776058,2022-11-13T11:29:36.058,592.640,-0.291,0.270,-0.933
1668331776098,2022-11-13T11:29:36.098,592.680,-0.290,0.271,-0.932
1668331776138,2022-11-13T11:29:36.138,592.720,-0.291,0.268,-0.933
1668331776178,2022-11-13T11:29:36.178,592.760,-0.290,0.270,-0.933
1668331776218,2022-11-13T11:29:36.218,592.800,-0.289,0.269,-0.932
1668331776258,2022-11-13T11:29:36.258,592.840,-0.291,0.268,-0.933
1668331776298,2022-11-13T11:29:36.298,592.880,-0.292,0.268,-0.933
1668331776338,2022-11-13T11:29:36.338,592.920,-0.290,0.268,-0.932
1668331776378,2022-11-13T11:29:36.378,592.960,-0.290,0.269,-0.933
1668331776418,2022-11-13T11:29:36.418,593.000,-0.290,0.270,-0.933
1668331776458,2022-11-13T11:29:36.458,593.040,-0.290,0.271,-0.934
1668331776498,2022-11-13T11:29:36.498,593.080,-0.290,0.272,-0.932
1668331776538,2022-11-13T11:29:36.538,593.120,-0.290,0.267,-0.932
1668331776578,2022-11-13T11:29:36.578,593.160,-0.290,0.269,-0.933
1668331776618,2022-11-13T11:29:36.618,593.200,-0.292,0.271,-0.933
1668331776658,2022-11-13T11:29:36.658,593.240,-0.290,0.269,-0.934
1668331776698,2022-11-13T11:29:36.698,593.280,-0.289,0.269,-0.933
1668331776738,2022-11-13T11:29:36.738,593.320,-0.291,0.270,-0.932
1668331776778,2022-11-13T11:29:36.778,593.360,-0.291,0.269,-0.932
1668331776818,2022-11-13T11:29:36.818,593.400,-0.290,0.268,-0.933
1668331776858,2022-11-13T11:29:36.858,593.440,-0.291,0.270,-0.932
1668331776898,2022-11-13T11:29:36.898,593.480,-0.292,0.270,-0.932
1668331776938,2022-11-13T11:29:36.938,593.520,-0.290,0.271,-0.933
1668331776978,2022-11-13T11:29:36.978,593.560,-0.290,0.270,-0.934
1668331777018,2022-11-13T11:29:37.018,593.600,-0.291,0.271,-0.932
1668331777058,2022-11-13T11:29:37.058,593.640,-0.291,0.269,-0.932
1668331777098,2022-11-13T11:29:37.098,593.680,-0.291,0.270,-0.932
1668331777138,2022-11-13T11:29:37.138,593.720,-0.291,0.269,-0.934
1668331777178,2022-11-13T11:29:37.178,593.760,-0.292,0.271,-0.932
1668331777218,2022-11-13T11:29:37.218,593.800,-0.290,0.271,-0.932
1668331777258,2022-11-13T11:29:37.258,593.840,-0.290,0.269,-0.934
1668331777298,2022-11-13T11:29:37.298,593.880,-0.290,0.270,-0.932
1668331777338,2022-11-13T11:29:37.338,593.920,-0.290,0.270,-0.934
1668331777378,2022-11-13T11:29:37.378,593.960,-0.291,0.269,-0.933
1668331777418,2022-11-13T11:29:37.418,594.000,-0.290,0.271,-0.933
1668331777458,2022-11-13T11:29:37.458,594.040,-0.290,0.271,-0.932
1668331777498,2022-11-13T11:29:37.498,594.080,-0.290,0.270,-0.933
1668331777538,2022-11-13T11:29:37.538,594.120,-0.291,0.272,-0.933
1668331777578,2022-11-13T11:29:37.578,594.160,-0.291,0.271,-0.933
1668331777618,2022-11-13T11:29:37.618,594.200,-0.291,0.270,-0.932
1668331777658,2022-11-13T11:29:37.658,594.240,-0.291,0.270,-0.933
1668331777698,2022-11-13T11:29:37.698,594.280,-0.291,0.271,-0.933
1668331777738,2022-11-13T11:29:37.738,594.320,-0.290,0.271,-0.933
1668331777778,2022-11-13T11:29:37.778,594.360,-0.292,0.271,-0.932
1668331777818,2022-11-13T11:29:37.818,594.400,-0.291,0.269,-0.933
1668331777858,2022-11-13T11:29:37.858,594.440,-0.291,0.268,-0.933
1668331777898,2022-11-13T11:29:37.898,594.480,-0.291,0.270,-0.933
1668331777938,2022-11-13T11:29:37.938,594.520,-0.291,0.270,-0.933
1668331777978,2022-11-13T11:29:37.978,594.560,-0.291,0.270,-0.932
1668331778018,2022-11-13T11:29:38.018,594.600,-0.290,0.270,-0.933
1668331778058,2022-11-13T11:29:38.058,594.640,-0.290,0.270,-0.933
1668331778098,2022-11-13T11:29:38.098,594.680,-0.290,0.268,-0.933
1668331778138,2022-11-13T11:29:38.138,594.720,-0.290,0.267,-0.933
1668331778178,2022-11-13T11:29:38.178,594.760,-0.290,0.268,-0.932
1668331778218,2022-11-13T11:29:38.218,594.800,-0.291,0.269,-0.932
1668331778258,2022-11-13T11:29:38.258,594.840,-0.290,0.270,-0.933
1668331778298,2022-11-13T11:29:38.298,594.880,-0.291,0.270,-0.933
