epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667990588114,2022-11-09T12:43:08.114,14.419,0.000,-0.854,-0.183
1667990588155,2022-11-09T12:43:08.155,14.460,-0.061,-0.854,-0.030
1667990588196,2022-11-09T12:43:08.196,14.501,0.305,-0.823,-0.183
1667990588235,2022-11-09T12:43:08.235,14.540,0.335,-0.671,-0.274
1667990588276,2022-11-09T12:43:08.276,14.581,0.274,-0.701,-0.152
1667990588317,2022-11-09T12:43:08.317,14.622,0.244,-0.671,-0.122
1667990588357,2022-11-09T12:43:08.357,14.662,0.244,-0.671,-0.183
1667990588398,2022-11-09T12:43:08.398,14.703,0.335,-0.579,-0.213
1667990588439,2022-11-09T12:43:08.439,14.744,0.152,-0.640,-0.091
1667990588479,2022-11-09T12:43:08.479,14.784,0.488,-0.640,0.061
1667990588520,2022-11-09T12:43:08.520,14.825,0.183,-0.640,-0.091
1667990588559,2022-11-09T12:43:08.559,14.864,0.305,-0.701,-0.152
1667990588600,2022-11-09T12:43:08.600,14.905,0.213,-0.762,-0.152
1667990588641,2022-11-09T12:43:08.641,14.946,0.061,-0.762,-0.183
1667990588681,2022-11-09T12:43:08.681,14.986,0.152,-0.762,-0.213
1667990588722,2022-11-09T12:43:08.722,15.027,0.030,-0.732,-0.305
1667990588763,2022-11-09T12:43:08.763,15.068,0.305,-0.701,-0.122
1667990588802,2022-11-09T12:43:08.802,15.107,0.091,-0.762,-0.122
1667990588843,2022-11-09T12:43:08.843,15.148,0.305,-0.793,-0.183
1667990588884,2022-11-09T12:43:08.884,15.189,0.183,-0.762,-0.213
1667990588924,2022-11-09T12:43:08.924,15.229,0.061,-0.732,-0.152
1667990588965,2022-11-09T12:43:08.965,15.270,0.305,-0.762,-0.152
1667990589006,2022-11-09T12:43:09.006,15.311,0.274,-0.732,-0.152
1667990589045,2022-11-09T12:43:09.045,15.350,0.213,-0.732,-0.183
1667990589086,2022-11-09T12:43:09.086,15.391,0.213,-0.732,-0.152
1667990589127,2022-11-09T12:43:09.127,15.432,0.274,-0.701,-0.183
1667990589167,2022-11-09T12:43:09.167,15.472,0.274,-0.732,-0.091
1667990589208,2022-11-09T12:43:09.208,15.513,0.213,-0.884,0.000
1667990589249,2022-11-09T12:43:09.249,15.554,0.396,-0.793,-0.183
1667990589289,2022-11-09T12:43:09.289,15.594,0.366,-0.671,-0.244
1667990589330,2022-11-09T12:43:09.330,15.635,0.488,-0.762,-0.061
1667990589371,2022-11-09T12:43:09.371,15.676,0.274,-0.793,-0.091
1667990589410,2022-11-09T12:43:09.410,15.715,0.274,-0.793,-0.091
1667990589451,2022-11-09T12:43:09.451,15.756,0.183,-0.671,-0.122
1667990589491,2022-11-09T12:43:09.491,15.796,0.244,-0.823,-0.061
1667990589532,2022-11-09T12:43:09.532,15.837,0.274,-0.762,-0.030
1667990589573,2022-11-09T12:43:09.573,15.878,0.213,-0.793,-0.061
1667990589612,2022-11-09T12:43:09.612,15.917,0.244,-0.793,-0.061
1667990589653,2022-11-09T12:43:09.653,15.958,0.244,-0.793,0.000
1667990589694,2022-11-09T12:43:09.694,15.999,0.305,-0.854,-0.122
1667990589734,2022-11-09T12:43:09.734,16.039,0.213,-0.762,-0.213
1667990589775,2022-11-09T12:43:09.775,16.080,0.427,-0.976,-0.244
1667990589816,2022-11-09T12:43:09.816,16.121,0.366,-0.457,0.030
1667990589855,2022-11-09T12:43:09.855,16.160,0.244,-0.762,-0.091
1667990589896,2022-11-09T12:43:09.896,16.201,-0.091,-0.701,-0.213
1667990589938,2022-11-09T12:43:09.938,16.243,0.183,-0.640,-0.061
1667990589977,2022-11-09T12:43:09.977,16.282,0.091,-0.671,0.000
1667990590018,2022-11-09T12:43:10.018,16.323,0.366,-0.762,-0.152
1667990590059,2022-11-09T12:43:10.059,16.364,-0.030,-0.762,-0.183
1667990590099,2022-11-09T12:43:10.099,16.404,0.183,-0.671,-0.213
1667990590140,2022-11-09T12:43:10.140,16.445,0.122,-0.610,-0.213
1667990590181,2022-11-09T12:43:10.181,16.486,0.122,-0.549,-0.183
1667990590220,2022-11-09T12:43:10.220,16.525,0.183,-0.579,-0.213
1667990590261,2022-11-09T12:43:10.261,16.566,0.152,-0.732,-0.122
1667990590301,2022-11-09T12:43:10.301,16.606,0.335,-0.701,-0.305
1667990590342,2022-11-09T12:43:10.342,16.647,0.305,-0.549,-0.305
1667990590383,2022-11-09T12:43:10.383,16.688,0.122,-0.640,-0.274
1667990590422,2022-11-09T12:43:10.422,16.727,0.061,-0.701,-0.305
1667990590463,2022-11-09T12:43:10.463,16.768,0.030,-0.671,-0.244
1667990590504,2022-11-09T12:43:10.504,16.809,0.030,-0.671,-0.335
1667990590544,2022-11-09T12:43:10.544,16.849,0.213,-0.762,-0.091
1667990590585,2022-11-09T12:43:10.585,16.890,0.335,-0.640,-0.030
1667990590626,2022-11-09T12:43:10.626,16.931,0.793,-0.671,-0.183
1667990590666,2022-11-09T12:43:10.666,16.971,0.915,-0.579,0.061
1667990590707,2022-11-09T12:43:10.707,17.012,0.762,-0.549,0.061
1667990590748,2022-11-09T12:43:10.748,17.053,0.549,-0.579,-0.213
1667990590787,2022-11-09T12:43:10.787,17.092,0.244,-0.701,-0.274
1667990590828,2022-11-09T12:43:10.828,17.133,0.183,-0.671,-0.305
1667990590869,2022-11-09T12:43:10.869,17.174,0.061,-0.518,-0.122
1667990590909,2022-11-09T12:43:10.909,17.214,0.183,-0.488,0.000
1667990590950,2022-11-09T12:43:10.950,17.255,0.396,-0.610,0.122
1667990590991,2022-11-09T12:43:10.991,17.296,0.335,-0.671,-0.030
1667990591030,2022-11-09T12:43:11.030,17.335,0.122,-0.854,-0.213
1667990591071,2022-11-09T12:43:11.071,17.376,0.000,-0.945,-0.366
1667990591112,2022-11-09T12:43:11.112,17.417,-0.030,-0.793,-0.396
1667990591152,2022-11-09T12:43:11.152,17.457,-0.030,-0.671,-0.213
1667990591193,2022-11-09T12:43:11.193,17.498,-0.152,-0.640,-0.183
1667990591232,2022-11-09T12:43:11.232,17.537,0.061,-0.640,-0.335
1667990591273,2022-11-09T12:43:11.273,17.578,-0.061,-0.762,-0.244
1667990591314,2022-11-09T12:43:11.314,17.619,0.000,-0.884,-0.183
1667990591354,2022-11-09T12:43:11.354,17.659,0.030,-0.640,-0.244
1667990591395,2022-11-09T12:43:11.395,17.700,0.183,-0.549,-0.244
1667990591436,2022-11-09T12:43:11.436,17.741,0.396,-0.579,-0.213
1667990591476,2022-11-09T12:43:11.476,17.781,0.335,-0.518,-0.183
1667990591517,2022-11-09T12:43:11.517,17.822,0.335,-0.457,-0.152
1667990591558,2022-11-09T12:43:11.558,17.863,0.366,-0.488,-0.213
1667990591597,2022-11-09T12:43:11.597,17.902,0.518,-0.610,-0.030
1667990591638,2022-11-09T12:43:11.638,17.943,0.549,-0.640,-0.030
1667990591679,2022-11-09T12:43:11.679,17.984,0.457,-0.762,0.000
1667990591719,2022-11-09T12:43:11.719,18.024,0.457,-0.854,-0.061
1667990591760,2022-11-09T12:43:11.760,18.065,0.335,-0.854,-0.091
1667990591801,2022-11-09T12:43:11.801,18.106,0.335,-0.823,-0.122
1667990591840,2022-11-09T12:43:11.840,18.145,0.305,-0.793,-0.183
1667990591881,2022-11-09T12:43:11.881,18.186,0.396,-0.762,-0.122
1667990591922,2022-11-09T12:43:11.922,18.227,0.213,-0.854,-0.091
1667990591962,2022-11-09T12:43:11.962,18.267,0.244,-0.915,-0.122
1667990592003,2022-11-09T12:43:12.003,18.308,0.061,-0.854,-0.152
1667990592042,2022-11-09T12:43:12.042,18.347,0.091,-0.854,-0.091
1667990592084,2022-11-09T12:43:12.084,18.389,0.000,-0.732,-0.152
1667990592125,2022-11-09T12:43:12.125,18.430,0.030,-0.762,-0.244
1667990592164,2022-11-09T12:43:12.164,18.469,0.030,-0.762,-0.213
1667990592205,2022-11-09T12:43:12.205,18.510,0.000,-0.640,-0.122
1667990592246,2022-11-09T12:43:12.246,18.551,0.030,-0.732,-0.244
1667990592286,2022-11-09T12:43:12.286,18.591,0.213,-0.671,-0.244
1667990592327,2022-11-09T12:43:12.327,18.632,0.213,-0.701,0.000
1667990592368,2022-11-09T12:43:12.368,18.673,0.366,-0.701,-0.030
1667990592407,2022-11-09T12:43:12.407,18.712,0.274,-0.701,-0.274
1667990592448,2022-11-09T12:43:12.448,18.753,-0.305,-0.610,-0.366
1667990592489,2022-11-09T12:43:12.489,18.794,0.274,-0.732,-0.061
1667990592529,2022-11-09T12:43:12.529,18.834,0.457,-0.762,-0.030
1667990592570,2022-11-09T12:43:12.570,18.875,0.274,-0.762,-0.183
1667990592611,2022-11-09T12:43:12.611,18.916,0.305,-0.823,-0.091
1667990592650,2022-11-09T12:43:12.650,18.955,0.488,-0.854,0.030
1667990592691,2022-11-09T12:43:12.691,18.996,0.488,-0.762,0.061
1667990592732,2022-11-09T12:43:12.732,19.037,0.427,-0.762,0.030
1667990592772,2022-11-09T12:43:12.772,19.077,0.244,-0.884,-0.030
1667990592813,2022-11-09T12:43:12.813,19.118,0.427,-0.701,-0.030
1667990592854,2022-11-09T12:43:12.854,19.159,0.427,-0.701,-0.152
1667990592894,2022-11-09T12:43:12.894,19.199,0.427,-0.762,-0.244
1667990592935,2022-11-09T12:43:12.935,19.240,0.549,-0.793,-0.091
1667990592974,2022-11-09T12:43:12.974,19.279,0.305,-0.732,-0.030
1667990593015,2022-11-09T12:43:13.015,19.320,0.335,-0.732,-0.061
1667990593056,2022-11-09T12:43:13.056,19.361,0.305,-0.793,-0.122
1667990593096,2022-11-09T12:43:13.096,19.401,0.213,-0.762,-0.122
1667990593137,2022-11-09T12:43:13.137,19.442,0.335,-0.640,-0.122
1667990593178,2022-11-09T12:43:13.178,19.483,0.122,-0.701,-0.213
1667990593217,2022-11-09T12:43:13.217,19.522,0.335,-0.701,-0.152
1667990593258,2022-11-09T12:43:13.258,19.563,0.183,-0.762,-0.244
1667990593299,2022-11-09T12:43:13.299,19.604,0.122,-0.823,-0.213
1667990593339,2022-11-09T12:43:13.339,19.644,-0.030,-0.793,-0.183
1667990593380,2022-11-09T12:43:13.380,19.685,-0.030,-0.884,-0.091
1667990593421,2022-11-09T12:43:13.421,19.726,0.122,-0.762,-0.183
1667990593460,2022-11-09T12:43:13.460,19.765,0.061,-0.701,-0.244
1667990593501,2022-11-09T12:43:13.501,19.806,0.183,-0.823,-0.244
1667990593542,2022-11-09T12:43:13.542,19.847,0.030,-0.793,-0.183
1667990593582,2022-11-09T12:43:13.582,19.887,0.122,-0.640,-0.183
1667990593623,2022-11-09T12:43:13.623,19.928,0.061,-0.549,-0.183
1667990593664,2022-11-09T12:43:13.664,19.969,0.244,-0.610,-0.091
1667990593704,2022-11-09T12:43:13.704,20.009,0.396,-0.640,-0.091
1667990593745,2022-11-09T12:43:13.745,20.050,0.091,-0.732,-0.152
1667990593784,2022-11-09T12:43:13.784,20.089,0.152,-0.671,-0.061
1667990593825,2022-11-09T12:43:13.825,20.130,0.274,-0.640,-0.122
1667990593866,2022-11-09T12:43:13.866,20.171,0.274,-0.701,-0.152
1667990593906,2022-11-09T12:43:13.906,20.211,0.122,-0.671,-0.244
1667990593947,2022-11-09T12:43:13.947,20.252,0.335,-0.701,-0.274
1667990593988,2022-11-09T12:43:13.988,20.293,0.244,-0.640,-0.183
1667990594027,2022-11-09T12:43:14.027,20.332,0.305,-0.671,-0.183
1667990594068,2022-11-09T12:43:14.068,20.373,0.183,-0.701,-0.183
1667990594109,2022-11-09T12:43:14.109,20.414,0.183,-0.793,-0.152
1667990594149,2022-11-09T12:43:14.149,20.454,0.274,-0.762,-0.213
1667990594190,2022-11-09T12:43:14.190,20.495,0.610,-0.671,-0.091
1667990594231,2022-11-09T12:43:14.231,20.536,0.579,-0.793,-0.061
1667990594271,2022-11-09T12:43:14.271,20.576,0.305,-0.671,-0.091
1667990594312,2022-11-09T12:43:14.312,20.617,-0.061,-0.762,-0.213
1667990594353,2022-11-09T12:43:14.353,20.658,-0.366,-0.854,-0.518
1667990594392,2022-11-09T12:43:14.392,20.697,-0.732,-1.006,-0.427
1667990594433,2022-11-09T12:43:14.433,20.738,-0.915,-0.945,-0.274
1667990594474,2022-11-09T12:43:14.474,20.779,-0.640,-0.762,-0.183
1667990594514,2022-11-09T12:43:14.514,20.819,-0.640,-0.671,-0.122
1667990594555,2022-11-09T12:43:14.555,20.860,-0.152,-0.732,-0.061
1667990594594,2022-11-09T12:43:14.594,20.899,0.030,-0.701,-0.091
1667990594635,2022-11-09T12:43:14.635,20.940,-0.061,-0.732,-0.183
1667990594676,2022-11-09T12:43:14.676,20.981,0.183,-0.762,-0.274
1667990594716,2022-11-09T12:43:14.716,21.021,0.152,-0.793,-0.213
1667990594757,2022-11-09T12:43:14.757,21.062,0.274,-0.884,-0.122
1667990594798,2022-11-09T12:43:14.798,21.103,0.030,-0.793,-0.061
1667990594837,2022-11-09T12:43:14.837,21.142,-0.213,-0.671,-0.030
1667990594878,2022-11-09T12:43:14.878,21.183,0.000,-0.640,-0.030
1667990594919,2022-11-09T12:43:14.919,21.224,0.122,-0.701,-0.091
1667990594959,2022-11-09T12:43:14.959,21.264,0.091,-0.762,-0.274
1667990595000,2022-11-09T12:43:15.000,21.305,0.335,-0.793,-0.427
1667990595041,2022-11-09T12:43:15.041,21.346,0.366,-0.915,-0.488
1667990595081,2022-11-09T12:43:15.081,21.386,0.091,-1.098,-0.488
1667990595122,2022-11-09T12:43:15.122,21.427,-0.152,-0.884,-0.244
1667990595163,2022-11-09T12:43:15.163,21.468,0.030,-0.671,0.122
1667990595202,2022-11-09T12:43:15.202,21.507,0.091,-0.793,0.396
1667990595243,2022-11-09T12:43:15.243,21.548,0.061,-0.701,0.305
1667990595284,2022-11-09T12:43:15.284,21.589,-0.518,-0.579,-0.305
1667990595324,2022-11-09T12:43:15.324,21.629,0.091,-0.701,-0.915
1667990595365,2022-11-09T12:43:15.365,21.670,0.427,-0.793,-0.976
1667990595406,2022-11-09T12:43:15.406,21.711,0.671,-0.610,-0.427
1667990595445,2022-11-09T12:43:15.445,21.750,0.244,-0.610,0.244
1667990595486,2022-11-09T12:43:15.486,21.791,-0.152,-0.579,0.579
1667990595526,2022-11-09T12:43:15.526,21.831,0.061,-0.549,0.396
1667990595567,2022-11-09T12:43:15.567,21.872,0.000,-0.732,0.030
1667990595608,2022-11-09T12:43:15.608,21.913,0.152,-0.854,-0.274
1667990595647,2022-11-09T12:43:15.647,21.952,0.671,-0.823,-0.335
1667990595688,2022-11-09T12:43:15.688,21.993,0.823,-0.762,-0.396
1667990595730,2022-11-09T12:43:15.730,22.035,0.610,-0.762,-0.274
1667990595769,2022-11-09T12:43:15.769,22.074,0.274,-0.793,0.000
1667990595810,2022-11-09T12:43:15.810,22.115,0.244,-0.701,0.000
1667990595851,2022-11-09T12:43:15.851,22.156,0.427,-0.701,-0.122
1667990595891,2022-11-09T12:43:15.891,22.196,0.152,-0.793,-0.091
1667990595932,2022-11-09T12:43:15.932,22.237,0.091,-0.854,0.000
1667990595973,2022-11-09T12:43:15.973,22.278,0.000,-0.640,0.000
1667990596012,2022-11-09T12:43:16.012,22.317,0.244,-0.701,-0.152
1667990596053,2022-11-09T12:43:16.053,22.358,0.305,-0.732,-0.183
1667990596094,2022-11-09T12:43:16.094,22.399,0.274,-0.762,-0.244
1667990596134,2022-11-09T12:43:16.134,22.439,0.488,-0.823,-0.274
1667990596175,2022-11-09T12:43:16.175,22.480,0.152,-0.762,-0.183
1667990596216,2022-11-09T12:43:16.216,22.521,0.183,-0.671,0.030
1667990596255,2022-11-09T12:43:16.255,22.560,0.183,-0.671,0.152
1667990596296,2022-11-09T12:43:16.296,22.601,0.091,-0.671,0.122
1667990596336,2022-11-09T12:43:16.336,22.641,0.305,-0.701,-0.061
1667990596377,2022-11-09T12:43:16.377,22.682,0.061,-0.701,-0.396
1667990596418,2022-11-09T12:43:16.418,22.723,0.274,-0.701,-0.457
1667990596458,2022-11-09T12:43:16.458,22.763,0.244,-0.884,-0.244
1667990596499,2022-11-09T12:43:16.499,22.804,0.305,-0.854,-0.122
1667990596540,2022-11-09T12:43:16.540,22.845,0.488,-0.610,-0.091
1667990596579,2022-11-09T12:43:16.579,22.884,0.183,-0.549,-0.030
1667990596620,2022-11-09T12:43:16.620,22.925,0.213,-0.579,0.030
1667990596661,2022-11-09T12:43:16.661,22.966,0.183,-0.579,0.000
1667990596701,2022-11-09T12:43:16.701,23.006,0.213,-0.549,-0.061
1667990596742,2022-11-09T12:43:16.742,23.047,0.213,-0.671,-0.152
1667990596783,2022-11-09T12:43:16.783,23.088,0.122,-0.823,-0.183
1667990596822,2022-11-09T12:43:16.822,23.127,0.213,-0.854,-0.274
1667990596863,2022-11-09T12:43:16.863,23.168,-0.091,-0.610,-0.244
1667990596904,2022-11-09T12:43:16.904,23.209,0.030,-0.701,-0.030
1667990596944,2022-11-09T12:43:16.944,23.249,-0.030,-0.762,-0.030
1667990596985,2022-11-09T12:43:16.985,23.290,0.000,-0.732,-0.061
1667990597024,2022-11-09T12:43:17.024,23.329,-0.030,-0.823,-0.213
1667990597065,2022-11-09T12:43:17.065,23.370,0.213,-0.762,-0.335
1667990597106,2022-11-09T12:43:17.106,23.411,0.305,-0.701,-0.183
1667990597146,2022-11-09T12:43:17.146,23.451,0.122,-0.610,-0.091
1667990597187,2022-11-09T12:43:17.187,23.492,0.122,-0.701,-0.122
1667990597228,2022-11-09T12:43:17.228,23.533,0.274,-0.671,-0.152
1667990597268,2022-11-09T12:43:17.268,23.573,0.305,-0.671,-0.183
1667990597309,2022-11-09T12:43:17.309,23.614,0.366,-0.732,-0.091
1667990597350,2022-11-09T12:43:17.350,23.655,0.183,-0.732,-0.122
1667990597389,2022-11-09T12:43:17.389,23.694,0.335,-0.671,-0.122
1667990597430,2022-11-09T12:43:17.430,23.735,0.305,-0.518,-0.152
1667990597471,2022-11-09T12:43:17.471,23.776,0.244,-0.671,-0.061
1667990597511,2022-11-09T12:43:17.511,23.816,0.305,-0.762,-0.061
1667990597552,2022-11-09T12:43:17.552,23.857,0.244,-0.701,-0.244
1667990597593,2022-11-09T12:43:17.593,23.898,0.213,-0.762,-0.244
1667990597632,2022-11-09T12:43:17.632,23.937,-0.183,-0.823,-0.213
1667990597673,2022-11-09T12:43:17.673,23.978,-0.152,-0.732,-0.335
1667990597714,2022-11-09T12:43:17.714,24.019,0.030,-0.701,-0.366
1667990597754,2022-11-09T12:43:17.754,24.059,0.213,-0.854,-0.244
1667990597795,2022-11-09T12:43:17.795,24.100,0.274,-0.823,0.091
1667990597836,2022-11-09T12:43:17.836,24.141,0.030,-0.945,-0.030
1667990597876,2022-11-09T12:43:17.876,24.181,0.091,-0.976,-0.457
1667990597917,2022-11-09T12:43:17.917,24.222,0.061,-0.945,-0.549
1667990597956,2022-11-09T12:43:17.956,24.261,0.274,-0.762,-0.427
1667990597997,2022-11-09T12:43:17.997,24.302,0.335,-0.610,-0.152
1667990598038,2022-11-09T12:43:18.038,24.343,0.335,-0.549,0.030
1667990598078,2022-11-09T12:43:18.078,24.383,0.335,-0.518,0.122
1667990598119,2022-11-09T12:43:18.119,24.424,0.457,-0.671,-0.030
1667990598160,2022-11-09T12:43:18.160,24.465,0.427,-0.823,-0.213
1667990598199,2022-11-09T12:43:18.199,24.504,0.335,-0.823,-0.335
1667990598240,2022-11-09T12:43:18.240,24.545,0.366,-0.884,-0.427
1667990598281,2022-11-09T12:43:18.281,24.586,0.518,-0.884,-0.488
1667990598321,2022-11-09T12:43:18.321,24.626,0.396,-0.579,-0.274
1667990598362,2022-11-09T12:43:18.362,24.667,0.152,-0.427,-0.030
1667990598403,2022-11-09T12:43:18.403,24.708,0.152,-0.488,0.061
1667990598442,2022-11-09T12:43:18.442,24.747,-0.152,-0.518,0.061
1667990598483,2022-11-09T12:43:18.483,24.788,-0.518,-0.579,-0.030
1667990598524,2022-11-09T12:43:18.524,24.829,-0.488,-0.640,-0.061
1667990598564,2022-11-09T12:43:18.564,24.869,-0.213,-0.732,-0.122
1667990598605,2022-11-09T12:43:18.605,24.910,0.000,-0.945,0.000
1667990598646,2022-11-09T12:43:18.646,24.951,0.000,-1.159,-0.152
1667990598686,2022-11-09T12:43:18.686,24.991,0.000,-1.159,-0.579
1667990598727,2022-11-09T12:43:18.727,25.032,0.091,-1.037,-0.762
1667990598766,2022-11-09T12:43:18.766,25.071,0.396,-0.823,-0.427
1667990598807,2022-11-09T12:43:18.807,25.112,0.579,-0.762,0.152
1667990598848,2022-11-09T12:43:18.848,25.153,0.549,-0.671,0.396
1667990598888,2022-11-09T12:43:18.888,25.193,0.305,-0.610,0.213
1667990598929,2022-11-09T12:43:18.929,25.234,0.244,-0.640,-0.091
1667990598970,2022-11-09T12:43:18.970,25.275,0.396,-0.732,-0.427
1667990599009,2022-11-09T12:43:19.009,25.314,0.610,-0.701,-0.396
1667990599050,2022-11-09T12:43:19.050,25.355,0.640,-0.671,-0.030
1667990599091,2022-11-09T12:43:19.091,25.396,0.579,-0.549,0.152
1667990599131,2022-11-09T12:43:19.131,25.436,0.701,-0.671,0.061
1667990599172,2022-11-09T12:43:19.172,25.477,0.335,-0.762,-0.152
1667990599213,2022-11-09T12:43:19.213,25.518,0.213,-0.762,-0.183
1667990599252,2022-11-09T12:43:19.252,25.557,-0.183,-0.701,-0.091
1667990599293,2022-11-09T12:43:19.293,25.598,-0.152,-0.640,-0.152
1667990599334,2022-11-09T12:43:19.334,25.639,-0.030,-0.732,-0.183
1667990599374,2022-11-09T12:43:19.374,25.679,0.061,-0.915,-0.122
1667990599415,2022-11-09T12:43:19.415,25.720,0.061,-0.915,-0.152
1667990599456,2022-11-09T12:43:19.456,25.761,0.030,-0.945,-0.183
1667990599496,2022-11-09T12:43:19.496,25.801,0.122,-0.976,-0.396
1667990599537,2022-11-09T12:43:19.537,25.842,0.396,-0.762,-0.457
1667990599576,2022-11-09T12:43:19.576,25.881,0.488,-0.671,-0.335
1667990599617,2022-11-09T12:43:19.617,25.922,0.396,-0.518,0.030
1667990599658,2022-11-09T12:43:19.658,25.963,0.335,-0.488,0.091
1667990599698,2022-11-09T12:43:19.698,26.003,0.274,-0.518,-0.091
1667990599739,2022-11-09T12:43:19.739,26.044,0.244,-0.579,-0.244
1667990599780,2022-11-09T12:43:19.780,26.085,0.213,-0.640,-0.244
1667990599819,2022-11-09T12:43:19.819,26.124,0.335,-0.640,-0.152
1667990599860,2022-11-09T12:43:19.860,26.165,0.244,-0.579,0.000
1667990599901,2022-11-09T12:43:19.901,26.206,0.366,-0.610,0.152
1667990599941,2022-11-09T12:43:19.941,26.246,0.488,-0.640,0.030
1667990599982,2022-11-09T12:43:19.982,26.287,0.549,-0.671,-0.061
1667990600023,2022-11-09T12:43:20.023,26.328,0.579,-0.732,-0.183
1667990600063,2022-11-09T12:43:20.063,26.368,0.305,-0.762,-0.244
1667990600104,2022-11-09T12:43:20.104,26.409,0.274,-0.640,-0.213
1667990600145,2022-11-09T12:43:20.145,26.450,0.183,-0.549,-0.122
1667990600184,2022-11-09T12:43:20.184,26.489,0.274,-0.640,0.091
1667990600225,2022-11-09T12:43:20.225,26.530,0.305,-0.732,0.122
1667990600266,2022-11-09T12:43:20.266,26.571,0.030,-0.945,0.000
1667990600306,2022-11-09T12:43:20.306,26.611,-0.061,-0.976,-0.213
1667990600347,2022-11-09T12:43:20.347,26.652,0.000,-0.884,-0.396
1667990600386,2022-11-09T12:43:20.386,26.691,0.152,-0.732,-0.366
1667990600427,2022-11-09T12:43:20.427,26.732,0.213,-0.701,-0.183
1667990600468,2022-11-09T12:43:20.468,26.773,0.122,-0.732,0.122
1667990600508,2022-11-09T12:43:20.508,26.813,0.000,-0.640,0.030
1667990600549,2022-11-09T12:43:20.549,26.854,0.305,-0.671,-0.244
1667990600590,2022-11-09T12:43:20.590,26.895,0.183,-0.762,-0.213
1667990600629,2022-11-09T12:43:20.629,26.934,0.305,-0.793,-0.213
1667990600670,2022-11-09T12:43:20.670,26.975,0.396,-0.671,-0.213
1667990600711,2022-11-09T12:43:20.711,27.016,0.244,-0.610,-0.213
1667990600751,2022-11-09T12:43:20.751,27.056,0.274,-0.671,-0.183
1667990600792,2022-11-09T12:43:20.792,27.097,0.183,-0.793,-0.091
1667990600833,2022-11-09T12:43:20.833,27.138,0.091,-0.793,-0.091
1667990600873,2022-11-09T12:43:20.873,27.178,0.000,-0.823,-0.091
1667990600914,2022-11-09T12:43:20.914,27.219,-0.305,-1.006,-0.030
1667990600955,2022-11-09T12:43:20.955,27.260,-0.396,-1.220,-0.091
1667990600994,2022-11-09T12:43:20.994,27.299,-0.274,-1.067,-0.274
1667990601035,2022-11-09T12:43:21.035,27.340,-0.213,-1.037,-0.366
1667990601076,2022-11-09T12:43:21.076,27.381,-0.671,-1.037,-0.488
1667990601116,2022-11-09T12:43:21.116,27.421,-0.671,-1.189,-0.793
1667990601157,2022-11-09T12:43:21.157,27.462,-1.067,-1.372,-1.006
1667990601196,2022-11-09T12:43:21.196,27.501,-0.671,-1.189,-0.549
1667990601237,2022-11-09T12:43:21.237,27.542,0.061,-0.671,0.061
1667990601278,2022-11-09T12:43:21.278,27.583,0.030,-0.610,0.305
1667990601318,2022-11-09T12:43:21.318,27.623,0.183,-0.579,0.366
1667990601359,2022-11-09T12:43:21.359,27.664,0.335,-0.793,0.396
1667990601400,2022-11-09T12:43:21.400,27.705,0.305,-0.884,0.152
1667990601439,2022-11-09T12:43:21.439,27.744,0.213,-0.793,-0.122
1667990601480,2022-11-09T12:43:21.480,27.785,0.396,-0.823,0.122
1667990601521,2022-11-09T12:43:21.521,27.826,0.671,-0.823,0.152
1667990601561,2022-11-09T12:43:21.561,27.866,0.366,-0.762,0.091
1667990601602,2022-11-09T12:43:21.602,27.907,0.427,-0.793,-0.030
1667990601643,2022-11-09T12:43:21.643,27.948,0.640,-0.793,-0.183
1667990601683,2022-11-09T12:43:21.683,27.988,0.579,-0.732,-0.183
1667990601724,2022-11-09T12:43:21.724,28.029,0.427,-0.762,0.000
1667990601765,2022-11-09T12:43:21.765,28.070,0.183,-0.732,0.061
1667990601804,2022-11-09T12:43:21.804,28.109,0.335,-0.823,0.030
1667990601845,2022-11-09T12:43:21.845,28.150,0.213,-0.854,-0.122
