epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668252616708,2022-11-12T13:30:16.708,497.480,-0.205,0.305,-0.953
1668252616748,2022-11-12T13:30:16.748,497.520,-0.203,0.303,-0.953
1668252616788,2022-11-12T13:30:16.788,497.560,-0.203,0.306,-0.954
1668252616828,2022-11-12T13:30:16.828,497.600,-0.203,0.304,-0.953
1668252616868,2022-11-12T13:30:16.868,497.640,-0.202,0.304,-0.954
1668252616908,2022-11-12T13:30:16.908,497.680,-0.204,0.306,-0.954
1668252616948,2022-11-12T13:30:16.948,497.720,-0.205,0.303,-0.953
1668252616988,2022-11-12T13:30:16.988,497.760,-0.203,0.307,-0.953
1668252617028,2022-11-12T13:30:17.028,497.800,-0.204,0.303,-0.954
1668252617068,2022-11-12T13:30:17.068,497.840,-0.202,0.303,-0.953
1668252617108,2022-11-12T13:30:17.108,497.880,-0.203,0.307,-0.953
1668252617148,2022-11-12T13:30:17.148,497.920,-0.204,0.305,-0.953
1668252617188,2022-11-12T13:30:17.188,497.960,-0.204,0.303,-0.953
1668252617228,2022-11-12T13:30:17.228,498.000,-0.203,0.307,-0.953
1668252617268,2022-11-12T13:30:17.268,498.040,-0.203,0.302,-0.953
1668252617308,2022-11-12T13:30:17.308,498.080,-0.205,0.307,-0.953
1668252617348,2022-11-12T13:30:17.348,498.120,-0.204,0.305,-0.952
1668252617388,2022-11-12T13:30:17.388,498.160,-0.203,0.304,-0.953
1668252617428,2022-11-12T13:30:17.428,498.200,-0.203,0.306,-0.953
1668252617468,2022-11-12T13:30:17.468,498.240,-0.203,0.303,-0.953
1668252617508,2022-11-12T13:30:17.508,498.280,-0.204,0.304,-0.954
1668252617548,2022-11-12T13:30:17.548,498.320,-0.202,0.306,-0.953
1668252617588,2022-11-12T13:30:17.588,498.360,-0.204,0.302,-0.953
1668252617628,2022-11-12T13:30:17.628,498.400,-0.203,0.308,-0.953
1668252617668,2022-11-12T13:30:17.668,498.440,-0.203,0.305,-0.954
1668252617708,2022-11-12T13:30:17.708,498.480,-0.203,0.303,-0.952
1668252617748,2022-11-12T13:30:17.748,498.520,-0.203,0.306,-0.953
1668252617788,2022-11-12T13:30:17.788,498.560,-0.202,0.307,-0.952
1668252617828,2022-11-12T13:30:17.828,498.600,-0.203,0.307,-0.952
1668252617868,2022-11-12T13:30:17.868,498.640,-0.204,0.303,-0.953
1668252617908,2022-11-12T13:30:17.908,498.680,-0.202,0.307,-0.952
1668252617948,2022-11-12T13:30:17.948,498.720,-0.203,0.307,-0.952
1668252617988,2022-11-12T13:30:17.988,498.760,-0.202,0.305,-0.953
1668252618028,2022-11-12T13:30:18.028,498.800,-0.203,0.304,-0.952
1668252618068,2022-11-12T13:30:18.068,498.840,-0.205,0.308,-0.953
1668252618108,2022-11-12T13:30:18.108,498.880,-0.204,0.303,-0.952
1668252618148,2022-11-12T13:30:18.148,498.920,-0.203,0.307,-0.954
1668252618188,2022-11-12T13:30:18.188,498.960,-0.204,0.306,-0.952
1668252618228,2022-11-12T13:30:18.228,499.000,-0.202,0.304,-0.954
1668252618268,2022-11-12T13:30:18.268,499.040,-0.203,0.309,-0.952
1668252618308,2022-11-12T13:30:18.308,499.080,-0.202,0.306,-0.952
1668252618348,2022-11-12T13:30:18.348,499.120,-0.203,0.309,-0.952
1668252618388,2022-11-12T13:30:18.388,499.160,-0.202,0.307,-0.953
1668252618428,2022-11-12T13:30:18.428,499.200,-0.206,0.313,-0.952
1668252618468,2022-11-12T13:30:18.468,499.240,-0.204,0.305,-0.953
1668252618508,2022-11-12T13:30:18.508,499.280,-0.200,0.298,-0.956
1668252618548,2022-11-12T13:30:18.548,499.320,-0.203,0.306,-0.954
1668252618588,2022-11-12T13:30:18.588,499.360,-0.205,0.305,-0.953
1668252618628,2022-11-12T13:30:18.628,499.400,-0.204,0.299,-0.953
1668252618668,2022-11-12T13:30:18.668,499.440,-0.203,0.303,-0.954
1668252618708,2022-11-12T13:30:18.708,499.480,-0.205,0.303,-0.954
1668252618748,2022-11-12T13:30:18.748,499.520,-0.202,0.305,-0.953
1668252618788,2022-11-12T13:30:18.788,499.560,-0.200,0.301,-0.954
1668252618828,2022-11-12T13:30:18.828,499.600,-0.204,0.307,-0.953
1668252618868,2022-11-12T13:30:18.868,499.640,-0.205,0.305,-0.953
1668252618908,2022-11-12T13:30:18.908,499.680,-0.203,0.303,-0.954
1668252618948,2022-11-12T13:30:18.948,499.720,-0.204,0.306,-0.952
1668252618988,2022-11-12T13:30:18.988,499.760,-0.204,0.302,-0.953
1668252619028,2022-11-12T13:30:19.028,499.800,-0.205,0.304,-0.952
1668252619068,2022-11-12T13:30:19.068,499.840,-0.204,0.305,-0.952
1668252619108,2022-11-12T13:30:19.108,499.880,-0.204,0.300,-0.955
1668252619148,2022-11-12T13:30:19.148,499.920,-0.204,0.305,-0.954
1668252619188,2022-11-12T13:30:19.188,499.960,-0.203,0.304,-0.953
1668252619228,2022-11-12T13:30:19.228,500.000,-0.204,0.303,-0.953
1668252619268,2022-11-12T13:30:19.268,500.040,-0.205,0.304,-0.954
1668252619308,2022-11-12T13:30:19.308,500.080,-0.203,0.305,-0.954
1668252619348,2022-11-12T13:30:19.348,500.120,-0.205,0.301,-0.953
1668252619388,2022-11-12T13:30:19.388,500.160,-0.203,0.303,-0.953
1668252619428,2022-11-12T13:30:19.428,500.200,-0.205,0.302,-0.953
1668252619468,2022-11-12T13:30:19.468,500.240,-0.204,0.303,-0.953
1668252619508,2022-11-12T13:30:19.508,500.280,-0.204,0.303,-0.953
1668252619548,2022-11-12T13:30:19.548,500.320,-0.201,0.303,-0.953
1668252619588,2022-11-12T13:30:19.588,500.360,-0.206,0.307,-0.952
1668252619628,2022-11-12T13:30:19.628,500.400,-0.205,0.301,-0.953
1668252619668,2022-11-12T13:30:19.668,500.440,-0.206,0.310,-0.952
1668252619708,2022-11-12T13:30:19.708,500.480,-0.204,0.299,-0.952
1668252619748,2022-11-12T13:30:19.748,500.520,-0.204,0.314,-0.951
1668252619788,2022-11-12T13:30:19.788,500.560,-0.204,0.305,-0.953
1668252619828,2022-11-12T13:30:19.828,500.600,-0.207,0.291,-0.953
1668252619868,2022-11-12T13:30:19.868,500.640,-0.204,0.311,-0.953
1668252619908,2022-11-12T13:30:19.908,500.680,-0.201,0.316,-0.952
1668252619948,2022-11-12T13:30:19.948,500.720,-0.203,0.293,-0.955
1668252619988,2022-11-12T13:30:19.988,500.760,-0.204,0.315,-0.952
1668252620028,2022-11-12T13:30:20.028,500.800,-0.200,0.302,-0.954
1668252620068,2022-11-12T13:30:20.068,500.840,-0.205,0.291,-0.953
1668252620108,2022-11-12T13:30:20.108,500.880,-0.202,0.317,-0.955
1668252620148,2022-11-12T13:30:20.148,500.920,-0.202,0.305,-0.953
1668252620188,2022-11-12T13:30:20.188,500.960,-0.201,0.295,-0.953
1668252620228,2022-11-12T13:30:20.228,501.000,-0.202,0.301,-0.957
1668252620268,2022-11-12T13:30:20.268,501.040,-0.206,0.299,-0.954
1668252620308,2022-11-12T13:30:20.308,501.080,-0.207,0.296,-0.952
1668252620348,2022-11-12T13:30:20.348,501.120,-0.203,0.297,-0.954
1668252620388,2022-11-12T13:30:20.388,501.160,-0.204,0.321,-0.951
1668252620428,2022-11-12T13:30:20.428,501.200,-0.199,0.308,-0.954
1668252620468,2022-11-12T13:30:20.468,501.240,-0.207,0.304,-0.950
1668252620508,2022-11-12T13:30:20.508,501.280,-0.204,0.310,-0.951
1668252620548,2022-11-12T13:30:20.548,501.320,-0.208,0.312,-0.949
1668252620588,2022-11-12T13:30:20.588,501.360,-0.202,0.298,-0.953
1668252620628,2022-11-12T13:30:20.628,501.400,-0.206,0.315,-0.950
1668252620668,2022-11-12T13:30:20.668,501.440,-0.202,0.310,-0.953
1668252620708,2022-11-12T13:30:20.708,501.480,-0.205,0.311,-0.950
1668252620748,2022-11-12T13:30:20.748,501.520,-0.202,0.309,-0.952
1668252620788,2022-11-12T13:30:20.788,501.560,-0.199,0.308,-0.953
1668252620828,2022-11-12T13:30:20.828,501.600,-0.201,0.316,-0.951
1668252620868,2022-11-12T13:30:20.868,501.640,-0.201,0.306,-0.954
1668252620908,2022-11-12T13:30:20.908,501.680,-0.202,0.298,-0.954
1668252620948,2022-11-12T13:30:20.948,501.720,-0.207,0.321,-0.948
1668252620988,2022-11-12T13:30:20.988,501.760,-0.203,0.317,-0.950
1668252621028,2022-11-12T13:30:21.028,501.800,-0.202,0.296,-0.954
1668252621068,2022-11-12T13:30:21.068,501.840,-0.201,0.320,-0.952
1668252621108,2022-11-12T13:30:21.108,501.880,-0.202,0.312,-0.952
1668252621148,2022-11-12T13:30:21.148,501.920,-0.205,0.300,-0.953
1668252621188,2022-11-12T13:30:21.188,501.960,-0.204,0.301,-0.953
1668252621228,2022-11-12T13:30:21.228,502.000,-0.205,0.306,-0.953
1668252621268,2022-11-12T13:30:21.268,502.040,-0.205,0.306,-0.953
1668252621308,2022-11-12T13:30:21.308,502.080,-0.203,0.303,-0.955
1668252621348,2022-11-12T13:30:21.348,502.120,-0.203,0.302,-0.953
1668252621388,2022-11-12T13:30:21.388,502.160,-0.203,0.306,-0.953
1668252621428,2022-11-12T13:30:21.428,502.200,-0.203,0.306,-0.953
1668252621468,2022-11-12T13:30:21.468,502.240,-0.204,0.308,-0.952
1668252621508,2022-11-12T13:30:21.508,502.280,-0.204,0.307,-0.953
1668252621548,2022-11-12T13:30:21.548,502.320,-0.203,0.308,-0.952
1668252621588,2022-11-12T13:30:21.588,502.360,-0.201,0.308,-0.952
1668252621628,2022-11-12T13:30:21.628,502.400,-0.202,0.309,-0.953
1668252621668,2022-11-12T13:30:21.668,502.440,-0.203,0.306,-0.952
1668252621708,2022-11-12T13:30:21.708,502.480,-0.205,0.310,-0.950
1668252621748,2022-11-12T13:30:21.748,502.520,-0.204,0.311,-0.950
1668252621788,2022-11-12T13:30:21.788,502.560,-0.203,0.309,-0.952
1668252621828,2022-11-12T13:30:21.828,502.600,-0.205,0.305,-0.951
1668252621868,2022-11-12T13:30:21.868,502.640,-0.203,0.312,-0.952
1668252621908,2022-11-12T13:30:21.908,502.680,-0.204,0.312,-0.951
1668252621948,2022-11-12T13:30:21.948,502.720,-0.202,0.309,-0.952
1668252621988,2022-11-12T13:30:21.988,502.760,-0.204,0.307,-0.952
1668252622028,2022-11-12T13:30:22.028,502.800,-0.202,0.315,-0.951
1668252622068,2022-11-12T13:30:22.068,502.840,-0.204,0.308,-0.952
1668252622108,2022-11-12T13:30:22.108,502.880,-0.201,0.309,-0.951
1668252622148,2022-11-12T13:30:22.148,502.920,-0.202,0.313,-0.951
1668252622188,2022-11-12T13:30:22.188,502.960,-0.203,0.310,-0.951
1668252622228,2022-11-12T13:30:22.228,503.000,-0.208,0.331,-0.947
1668252622268,2022-11-12T13:30:22.268,503.040,-0.210,0.308,-0.947
1668252622308,2022-11-12T13:30:22.308,503.080,-0.202,0.299,-0.952
1668252622348,2022-11-12T13:30:22.348,503.120,-0.201,0.321,-0.951
1668252622388,2022-11-12T13:30:22.388,503.160,-0.203,0.313,-0.951
1668252622428,2022-11-12T13:30:22.428,503.200,-0.200,0.302,-0.953
1668252622468,2022-11-12T13:30:22.468,503.240,-0.199,0.328,-0.953
1668252622508,2022-11-12T13:30:22.508,503.280,-0.202,0.317,-0.949
1668252622548,2022-11-12T13:30:22.548,503.320,-0.209,0.305,-0.948
1668252622588,2022-11-12T13:30:22.588,503.360,-0.206,0.313,-0.950
1668252622628,2022-11-12T13:30:22.628,503.400,-0.202,0.315,-0.952
1668252622668,2022-11-12T13:30:22.668,503.440,-0.203,0.312,-0.952
1668252622708,2022-11-12T13:30:22.708,503.480,-0.204,0.309,-0.950
1668252622748,2022-11-12T13:30:22.748,503.520,-0.204,0.312,-0.949
1668252622788,2022-11-12T13:30:22.788,503.560,-0.204,0.310,-0.952
1668252622828,2022-11-12T13:30:22.828,503.600,-0.202,0.314,-0.952
1668252622868,2022-11-12T13:30:22.868,503.640,-0.204,0.314,-0.950
1668252622908,2022-11-12T13:30:22.908,503.680,-0.201,0.307,-0.951
1668252622948,2022-11-12T13:30:22.948,503.720,-0.201,0.307,-0.952
1668252622988,2022-11-12T13:30:22.988,503.760,-0.200,0.307,-0.953
1668252623028,2022-11-12T13:30:23.028,503.800,-0.200,0.305,-0.954
1668252623068,2022-11-12T13:30:23.068,503.840,-0.204,0.310,-0.950
1668252623108,2022-11-12T13:30:23.108,503.880,-0.204,0.305,-0.951
1668252623148,2022-11-12T13:30:23.148,503.920,-0.199,0.306,-0.956
1668252623188,2022-11-12T13:30:23.188,503.960,-0.200,0.301,-0.954
1668252623228,2022-11-12T13:30:23.228,504.000,-0.201,0.310,-0.952
1668252623268,2022-11-12T13:30:23.268,504.040,-0.200,0.308,-0.952
1668252623308,2022-11-12T13:30:23.308,504.080,-0.200,0.303,-0.953
1668252623348,2022-11-12T13:30:23.348,504.120,-0.199,0.309,-0.952
1668252623388,2022-11-12T13:30:23.388,504.160,-0.201,0.311,-0.952
1668252623428,2022-11-12T13:30:23.428,504.200,-0.199,0.312,-0.953
1668252623468,2022-11-12T13:30:23.468,504.240,-0.199,0.308,-0.953
1668252623508,2022-11-12T13:30:23.508,504.280,-0.201,0.310,-0.951
1668252623548,2022-11-12T13:30:23.548,504.320,-0.199,0.305,-0.954
1668252623588,2022-11-12T13:30:23.588,504.360,-0.198,0.305,-0.952
1668252623628,2022-11-12T13:30:23.628,504.400,-0.199,0.311,-0.952
1668252623668,2022-11-12T13:30:23.668,504.440,-0.199,0.305,-0.955
1668252623708,2022-11-12T13:30:23.708,504.480,-0.196,0.305,-0.954
1668252623748,2022-11-12T13:30:23.748,504.520,-0.199,0.304,-0.953
1668252623788,2022-11-12T13:30:23.788,504.560,-0.199,0.309,-0.952
1668252623828,2022-11-12T13:30:23.828,504.600,-0.196,0.306,-0.955
1668252623868,2022-11-12T13:30:23.868,504.640,-0.198,0.307,-0.954
1668252623908,2022-11-12T13:30:23.908,504.680,-0.198,0.308,-0.953
1668252623948,2022-11-12T13:30:23.948,504.720,-0.197,0.310,-0.953
1668252623988,2022-11-12T13:30:23.988,504.760,-0.198,0.311,-0.953
1668252624028,2022-11-12T13:30:24.028,504.800,-0.198,0.305,-0.953
1668252624068,2022-11-12T13:30:24.068,504.840,-0.197,0.312,-0.952
1668252624108,2022-11-12T13:30:24.108,504.880,-0.197,0.306,-0.953
1668252624148,2022-11-12T13:30:24.148,504.920,-0.199,0.312,-0.951
1668252624188,2022-11-12T13:30:24.188,504.960,-0.196,0.306,-0.954
1668252624228,2022-11-12T13:30:24.228,505.000,-0.195,0.306,-0.954
1668252624268,2022-11-12T13:30:24.268,505.040,-0.196,0.311,-0.952
1668252624308,2022-11-12T13:30:24.308,505.080,-0.196,0.307,-0.954
1668252624348,2022-11-12T13:30:24.348,505.120,-0.198,0.307,-0.951
1668252624388,2022-11-12T13:30:24.388,505.160,-0.197,0.307,-0.953
1668252624428,2022-11-12T13:30:24.428,505.200,-0.195,0.310,-0.952
1668252624468,2022-11-12T13:30:24.468,505.240,-0.196,0.310,-0.952
1668252624508,2022-11-12T13:30:24.508,505.280,-0.196,0.309,-0.953
1668252624548,2022-11-12T13:30:24.548,505.320,-0.195,0.311,-0.953
1668252624588,2022-11-12T13:30:24.588,505.360,-0.195,0.311,-0.952
1668252624628,2022-11-12T13:30:24.628,505.400,-0.195,0.308,-0.952
1668252624668,2022-11-12T13:30:24.668,505.440,-0.193,0.310,-0.952
1668252624708,2022-11-12T13:30:24.708,505.480,-0.193,0.314,-0.952
1668252624748,2022-11-12T13:30:24.748,505.520,-0.193,0.314,-0.953
1668252624788,2022-11-12T13:30:24.788,505.560,-0.195,0.309,-0.952
1668252624828,2022-11-12T13:30:24.828,505.600,-0.194,0.313,-0.952
1668252624868,2022-11-12T13:30:24.868,505.640,-0.192,0.313,-0.953
1668252624908,2022-11-12T13:30:24.908,505.680,-0.194,0.310,-0.953
1668252624948,2022-11-12T13:30:24.948,505.720,-0.192,0.313,-0.953
1668252624988,2022-11-12T13:30:24.988,505.760,-0.192,0.312,-0.952
1668252625028,2022-11-12T13:30:25.028,505.800,-0.193,0.312,-0.951
1668252625068,2022-11-12T13:30:25.068,505.840,-0.192,0.313,-0.952
1668252625108,2022-11-12T13:30:25.108,505.880,-0.192,0.311,-0.954
1668252625148,2022-11-12T13:30:25.148,505.920,-0.192,0.310,-0.953
1668252625188,2022-11-12T13:30:25.188,505.960,-0.191,0.310,-0.953
1668252625228,2022-11-12T13:30:25.228,506.000,-0.192,0.314,-0.954
1668252625268,2022-11-12T13:30:25.268,506.040,-0.192,0.310,-0.953
1668252625308,2022-11-12T13:30:25.308,506.080,-0.191,0.312,-0.952
1668252625348,2022-11-12T13:30:25.348,506.120,-0.191,0.309,-0.953
1668252625388,2022-11-12T13:30:25.388,506.160,-0.192,0.313,-0.953
1668252625428,2022-11-12T13:30:25.428,506.200,-0.192,0.312,-0.953
1668252625468,2022-11-12T13:30:25.468,506.240,-0.190,0.308,-0.953
1668252625508,2022-11-12T13:30:25.508,506.280,-0.192,0.312,-0.952
1668252625548,2022-11-12T13:30:25.548,506.320,-0.191,0.309,-0.954
1668252625588,2022-11-12T13:30:25.588,506.360,-0.191,0.314,-0.953
1668252625628,2022-11-12T13:30:25.628,506.400,-0.190,0.313,-0.953
1668252625668,2022-11-12T13:30:25.668,506.440,-0.191,0.311,-0.951
1668252625708,2022-11-12T13:30:25.708,506.480,-0.191,0.311,-0.953
1668252625748,2022-11-12T13:30:25.748,506.520,-0.194,0.313,-0.951
1668252625788,2022-11-12T13:30:25.788,506.560,-0.192,0.313,-0.953
1668252625828,2022-11-12T13:30:25.828,506.600,-0.191,0.311,-0.953
1668252625868,2022-11-12T13:30:25.868,506.640,-0.190,0.308,-0.953
1668252625908,2022-11-12T13:30:25.908,506.680,-0.190,0.315,-0.954
1668252625948,2022-11-12T13:30:25.948,506.720,-0.189,0.314,-0.953
1668252625988,2022-11-12T13:30:25.988,506.760,-0.190,0.310,-0.952
1668252626028,2022-11-12T13:30:26.028,506.800,-0.189,0.312,-0.953
1668252626068,2022-11-12T13:30:26.068,506.840,-0.191,0.312,-0.953
1668252626108,2022-11-12T13:30:26.108,506.880,-0.189,0.312,-0.954
1668252626148,2022-11-12T13:30:26.148,506.920,-0.192,0.313,-0.951
1668252626188,2022-11-12T13:30:26.188,506.960,-0.190,0.309,-0.953
1668252626228,2022-11-12T13:30:26.228,507.000,-0.189,0.316,-0.952
1668252626268,2022-11-12T13:30:26.268,507.040,-0.190,0.313,-0.952
1668252626308,2022-11-12T13:30:26.308,507.080,-0.192,0.312,-0.952
1668252626348,2022-11-12T13:30:26.348,507.120,-0.190,0.316,-0.952
1668252626388,2022-11-12T13:30:26.388,507.160,-0.189,0.310,-0.954
1668252626428,2022-11-12T13:30:26.428,507.200,-0.190,0.311,-0.953
1668252626468,2022-11-12T13:30:26.468,507.240,-0.189,0.311,-0.953
1668252626508,2022-11-12T13:30:26.508,507.280,-0.189,0.308,-0.953
1668252626548,2022-11-12T13:30:26.548,507.320,-0.190,0.312,-0.952
1668252626588,2022-11-12T13:30:26.588,507.360,-0.190,0.311,-0.954
1668252626628,2022-11-12T13:30:26.628,507.400,-0.189,0.310,-0.954
1668252626668,2022-11-12T13:30:26.668,507.440,-0.188,0.311,-0.953
1668252626708,2022-11-12T13:30:26.708,507.480,-0.190,0.312,-0.953
1668252626748,2022-11-12T13:30:26.748,507.520,-0.189,0.312,-0.952
1668252626788,2022-11-12T13:30:26.788,507.560,-0.189,0.314,-0.954
1668252626828,2022-11-12T13:30:26.828,507.600,-0.191,0.311,-0.952
1668252626868,2022-11-12T13:30:26.868,507.640,-0.189,0.312,-0.953
1668252626908,2022-11-12T13:30:26.908,507.680,-0.189,0.314,-0.953
1668252626948,2022-11-12T13:30:26.948,507.720,-0.188,0.314,-0.952
1668252626988,2022-11-12T13:30:26.988,507.760,-0.189,0.308,-0.952
1668252627028,2022-11-12T13:30:27.028,507.800,-0.190,0.315,-0.952
1668252627068,2022-11-12T13:30:27.068,507.840,-0.189,0.314,-0.954
1668252627108,2022-11-12T13:30:27.108,507.880,-0.189,0.311,-0.952
1668252627148,2022-11-12T13:30:27.148,507.920,-0.189,0.313,-0.953
1668252627188,2022-11-12T13:30:27.188,507.960,-0.188,0.313,-0.954
1668252627228,2022-11-12T13:30:27.228,508.000,-0.190,0.315,-0.951
1668252627268,2022-11-12T13:30:27.268,508.040,-0.191,0.310,-0.951
1668252627308,2022-11-12T13:30:27.308,508.080,-0.186,0.313,-0.953
1668252627348,2022-11-12T13:30:27.348,508.120,-0.187,0.314,-0.954
1668252627388,2022-11-12T13:30:27.388,508.160,-0.188,0.313,-0.953
1668252627428,2022-11-12T13:30:27.428,508.200,-0.187,0.313,-0.953
1668252627468,2022-11-12T13:30:27.468,508.240,-0.187,0.315,-0.953
1668252627508,2022-11-12T13:30:27.508,508.280,-0.188,0.313,-0.952
1668252627548,2022-11-12T13:30:27.548,508.320,-0.189,0.310,-0.953
1668252627588,2022-11-12T13:30:27.588,508.360,-0.188,0.315,-0.953
1668252627628,2022-11-12T13:30:27.628,508.400,-0.189,0.314,-0.952
1668252627668,2022-11-12T13:30:27.668,508.440,-0.186,0.313,-0.954
1668252627708,2022-11-12T13:30:27.708,508.480,-0.187,0.312,-0.953
1668252627748,2022-11-12T13:30:27.748,508.520,-0.189,0.311,-0.953
1668252627788,2022-11-12T13:30:27.788,508.560,-0.188,0.313,-0.955
1668252627828,2022-11-12T13:30:27.828,508.600,-0.186,0.314,-0.954
1668252627868,2022-11-12T13:30:27.868,508.640,-0.188,0.312,-0.952
1668252627908,2022-11-12T13:30:27.908,508.680,-0.188,0.314,-0.953
1668252627948,2022-11-12T13:30:27.948,508.720,-0.186,0.312,-0.953
1668252627988,2022-11-12T13:30:27.988,508.760,-0.187,0.314,-0.953
1668252628028,2022-11-12T13:30:28.028,508.800,-0.190,0.313,-0.952
1668252628068,2022-11-12T13:30:28.068,508.840,-0.188,0.313,-0.954
1668252628108,2022-11-12T13:30:28.108,508.880,-0.189,0.313,-0.953
1668252628148,2022-11-12T13:30:28.148,508.920,-0.187,0.313,-0.954
1668252628188,2022-11-12T13:30:28.188,508.960,-0.185,0.314,-0.954
1668252628228,2022-11-12T13:30:28.228,509.000,-0.188,0.310,-0.953
1668252628268,2022-11-12T13:30:28.268,509.040,-0.187,0.313,-0.952
1668252628308,2022-11-12T13:30:28.308,509.080,-0.186,0.311,-0.953
1668252628348,2022-11-12T13:30:28.348,509.120,-0.186,0.313,-0.954
1668252628388,2022-11-12T13:30:28.388,509.160,-0.186,0.317,-0.952
1668252628428,2022-11-12T13:30:28.428,509.200,-0.187,0.314,-0.954
1668252628468,2022-11-12T13:30:28.468,509.240,-0.187,0.307,-0.953
1668252628508,2022-11-12T13:30:28.508,509.280,-0.187,0.313,-0.952
1668252628548,2022-11-12T13:30:28.548,509.320,-0.186,0.314,-0.953
1668252628588,2022-11-12T13:30:28.588,509.360,-0.185,0.312,-0.953
1668252628628,2022-11-12T13:30:28.628,509.400,-0.186,0.314,-0.954
1668252628668,2022-11-12T13:30:28.668,509.440,-0.186,0.310,-0.953
1668252628708,2022-11-12T13:30:28.708,509.480,-0.187,0.314,-0.952
1668252628748,2022-11-12T13:30:28.748,509.520,-0.186,0.313,-0.953
1668252628788,2022-11-12T13:30:28.788,509.560,-0.185,0.312,-0.954
1668252628828,2022-11-12T13:30:28.828,509.600,-0.186,0.313,-0.953
1668252628868,2022-11-12T13:30:28.868,509.640,-0.186,0.312,-0.952
1668252628908,2022-11-12T13:30:28.908,509.680,-0.187,0.315,-0.954
1668252628948,2022-11-12T13:30:28.948,509.720,-0.188,0.312,-0.953
1668252628988,2022-11-12T13:30:28.988,509.760,-0.187,0.314,-0.954
1668252629028,2022-11-12T13:30:29.028,509.800,-0.187,0.312,-0.953
1668252629068,2022-11-12T13:30:29.068,509.840,-0.185,0.313,-0.954
1668252629108,2022-11-12T13:30:29.108,509.880,-0.187,0.315,-0.953
1668252629148,2022-11-12T13:30:29.148,509.920,-0.186,0.312,-0.954
1668252629188,2022-11-12T13:30:29.188,509.960,-0.186,0.312,-0.954
1668252629228,2022-11-12T13:30:29.228,510.000,-0.186,0.312,-0.953
1668252629268,2022-11-12T13:30:29.268,510.040,-0.186,0.313,-0.952
1668252629308,2022-11-12T13:30:29.308,510.080,-0.185,0.312,-0.955
1668252629348,2022-11-12T13:30:29.348,510.120,-0.186,0.310,-0.954
1668252629388,2022-11-12T13:30:29.388,510.160,-0.186,0.314,-0.953
1668252629428,2022-11-12T13:30:29.428,510.200,-0.187,0.310,-0.953
1668252629468,2022-11-12T13:30:29.468,510.240,-0.188,0.313,-0.954
1668252629508,2022-11-12T13:30:29.508,510.280,-0.186,0.311,-0.953
1668252629548,2022-11-12T13:30:29.548,510.320,-0.185,0.312,-0.953
1668252629588,2022-11-12T13:30:29.588,510.360,-0.186,0.313,-0.954
1668252629628,2022-11-12T13:30:29.628,510.400,-0.186,0.311,-0.954
1668252629668,2022-11-12T13:30:29.668,510.440,-0.187,0.313,-0.953
1668252629708,2022-11-12T13:30:29.708,510.480,-0.186,0.311,-0.954
1668252629748,2022-11-12T13:30:29.748,510.520,-0.186,0.312,-0.953
1668252629788,2022-11-12T13:30:29.788,510.560,-0.187,0.310,-0.954
1668252629828,2022-11-12T13:30:29.828,510.600,-0.186,0.314,-0.955
1668252629868,2022-11-12T13:30:29.868,510.640,-0.187,0.312,-0.955
1668252629908,2022-11-12T13:30:29.908,510.680,-0.186,0.312,-0.953
1668252629948,2022-11-12T13:30:29.948,510.720,-0.187,0.310,-0.953
1668252629988,2022-11-12T13:30:29.988,510.760,-0.187,0.311,-0.953
1668252630028,2022-11-12T13:30:30.028,510.800,-0.187,0.313,-0.952
1668252630068,2022-11-12T13:30:30.068,510.840,-0.186,0.311,-0.954
1668252630108,2022-11-12T13:30:30.108,510.880,-0.188,0.312,-0.954
1668252630148,2022-11-12T13:30:30.148,510.920,-0.186,0.312,-0.954
1668252630188,2022-11-12T13:30:30.188,510.960,-0.187,0.313,-0.953
1668252630228,2022-11-12T13:30:30.228,511.000,-0.186,0.313,-0.952
1668252630268,2022-11-12T13:30:30.268,511.040,-0.186,0.312,-0.953
1668252630308,2022-11-12T13:30:30.308,511.080,-0.187,0.315,-0.953
1668252630348,2022-11-12T13:30:30.348,511.120,-0.185,0.313,-0.953
1668252630388,2022-11-12T13:30:30.388,511.160,-0.186,0.313,-0.953
1668252630428,2022-11-12T13:30:30.428,511.200,-0.186,0.313,-0.953
1668252630468,2022-11-12T13:30:30.468,511.240,-0.185,0.314,-0.953
1668252630508,2022-11-12T13:30:30.508,511.280,-0.188,0.312,-0.952
1668252630548,2022-11-12T13:30:30.548,511.320,-0.186,0.314,-0.953
1668252630588,2022-11-12T13:30:30.588,511.360,-0.186,0.315,-0.954
1668252630628,2022-11-12T13:30:30.628,511.400,-0.186,0.313,-0.954
1668252630668,2022-11-12T13:30:30.668,511.440,-0.187,0.312,-0.953
1668252630708,2022-11-12T13:30:30.708,511.480,-0.186,0.312,-0.954
1668252630748,2022-11-12T13:30:30.748,511.520,-0.187,0.315,-0.951
1668252630788,2022-11-12T13:30:30.788,511.560,-0.185,0.312,-0.953
1668252630828,2022-11-12T13:30:30.828,511.600,-0.186,0.312,-0.953
1668252630868,2022-11-12T13:30:30.868,511.640,-0.186,0.313,-0.954
1668252630908,2022-11-12T13:30:30.908,511.680,-0.185,0.312,-0.954
1668252630948,2022-11-12T13:30:30.948,511.720,-0.186,0.313,-0.952
