epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668191235460,2022-11-11T20:27:15.460,713.080,-0.395,-0.146,-0.934
1668191235500,2022-11-11T20:27:15.500,713.120,-0.394,-0.145,-0.934
1668191235540,2022-11-11T20:27:15.540,713.160,-0.395,-0.148,-0.935
1668191235580,2022-11-11T20:27:15.580,713.200,-0.394,-0.144,-0.935
1668191235620,2022-11-11T20:27:15.620,713.240,-0.394,-0.145,-0.935
1668191235660,2022-11-11T20:27:15.660,713.280,-0.395,-0.146,-0.933
1668191235700,2022-11-11T20:27:15.700,713.320,-0.395,-0.144,-0.936
1668191235740,2022-11-11T20:27:15.740,713.360,-0.393,-0.147,-0.935
1668191235780,2022-11-11T20:27:15.780,713.400,-0.395,-0.145,-0.934
1668191235820,2022-11-11T20:27:15.820,713.440,-0.395,-0.146,-0.935
1668191235860,2022-11-11T20:27:15.860,713.480,-0.394,-0.146,-0.935
1668191235900,2022-11-11T20:27:15.900,713.520,-0.394,-0.147,-0.935
1668191235940,2022-11-11T20:27:15.940,713.560,-0.396,-0.145,-0.935
1668191235980,2022-11-11T20:27:15.980,713.600,-0.395,-0.145,-0.936
1668191236020,2022-11-11T20:27:16.020,713.640,-0.393,-0.147,-0.935
1668191236060,2022-11-11T20:27:16.060,713.680,-0.395,-0.144,-0.933
1668191236100,2022-11-11T20:27:16.100,713.720,-0.395,-0.146,-0.935
1668191236140,2022-11-11T20:27:16.140,713.760,-0.394,-0.146,-0.936
1668191236180,2022-11-11T20:27:16.180,713.800,-0.395,-0.145,-0.934
1668191236220,2022-11-11T20:27:16.220,713.840,-0.394,-0.145,-0.935
1668191236260,2022-11-11T20:27:16.260,713.880,-0.394,-0.147,-0.934
1668191236300,2022-11-11T20:27:16.300,713.920,-0.395,-0.145,-0.934
1668191236340,2022-11-11T20:27:16.340,713.960,-0.393,-0.147,-0.937
1668191236380,2022-11-11T20:27:16.380,714.000,-0.394,-0.146,-0.934
1668191236420,2022-11-11T20:27:16.420,714.040,-0.396,-0.143,-0.934
1668191236460,2022-11-11T20:27:16.460,714.080,-0.393,-0.147,-0.935
1668191236500,2022-11-11T20:27:16.500,714.120,-0.393,-0.145,-0.934
1668191236540,2022-11-11T20:27:16.540,714.160,-0.395,-0.145,-0.935
1668191236580,2022-11-11T20:27:16.580,714.200,-0.393,-0.147,-0.935
1668191236620,2022-11-11T20:27:16.620,714.240,-0.393,-0.146,-0.936
1668191236660,2022-11-11T20:27:16.660,714.280,-0.395,-0.144,-0.933
1668191236700,2022-11-11T20:27:16.700,714.320,-0.394,-0.145,-0.935
1668191236740,2022-11-11T20:27:16.740,714.360,-0.394,-0.145,-0.934
1668191236780,2022-11-11T20:27:16.780,714.400,-0.395,-0.145,-0.933
1668191236820,2022-11-11T20:27:16.820,714.440,-0.394,-0.146,-0.934
1668191236860,2022-11-11T20:27:16.860,714.480,-0.395,-0.146,-0.933
1668191236900,2022-11-11T20:27:16.900,714.520,-0.394,-0.145,-0.935
1668191236940,2022-11-11T20:27:16.940,714.560,-0.393,-0.148,-0.934
1668191236980,2022-11-11T20:27:16.980,714.600,-0.395,-0.145,-0.934
1668191237020,2022-11-11T20:27:17.020,714.640,-0.393,-0.144,-0.936
1668191237060,2022-11-11T20:27:17.060,714.680,-0.393,-0.148,-0.936
1668191237100,2022-11-11T20:27:17.100,714.720,-0.395,-0.144,-0.935
1668191237140,2022-11-11T20:27:17.140,714.760,-0.393,-0.146,-0.934
1668191237180,2022-11-11T20:27:17.180,714.800,-0.393,-0.144,-0.935
1668191237220,2022-11-11T20:27:17.220,714.840,-0.394,-0.146,-0.935
1668191237260,2022-11-11T20:27:17.260,714.880,-0.393,-0.145,-0.934
1668191237300,2022-11-11T20:27:17.300,714.920,-0.392,-0.146,-0.935
1668191237340,2022-11-11T20:27:17.340,714.960,-0.393,-0.145,-0.935
1668191237380,2022-11-11T20:27:17.380,715.000,-0.393,-0.144,-0.935
1668191237420,2022-11-11T20:27:17.420,715.040,-0.394,-0.146,-0.935
1668191237460,2022-11-11T20:27:17.460,715.080,-0.395,-0.146,-0.934
1668191237500,2022-11-11T20:27:17.500,715.120,-0.394,-0.146,-0.934
1668191237540,2022-11-11T20:27:17.540,715.160,-0.394,-0.146,-0.934
1668191237580,2022-11-11T20:27:17.580,715.200,-0.395,-0.146,-0.935
1668191237620,2022-11-11T20:27:17.620,715.240,-0.393,-0.146,-0.935
1668191237660,2022-11-11T20:27:17.660,715.280,-0.395,-0.146,-0.936
1668191237700,2022-11-11T20:27:17.700,715.320,-0.395,-0.145,-0.934
1668191237740,2022-11-11T20:27:17.740,715.360,-0.394,-0.147,-0.936
1668191237780,2022-11-11T20:27:17.780,715.400,-0.394,-0.145,-0.934
1668191237820,2022-11-11T20:27:17.820,715.440,-0.395,-0.145,-0.935
1668191237860,2022-11-11T20:27:17.860,715.480,-0.395,-0.146,-0.934
1668191237900,2022-11-11T20:27:17.900,715.520,-0.395,-0.144,-0.934
1668191237940,2022-11-11T20:27:17.940,715.560,-0.394,-0.146,-0.934
1668191237980,2022-11-11T20:27:17.980,715.600,-0.394,-0.146,-0.935
1668191238020,2022-11-11T20:27:18.020,715.640,-0.395,-0.145,-0.935
1668191238060,2022-11-11T20:27:18.060,715.680,-0.395,-0.144,-0.935
1668191238100,2022-11-11T20:27:18.100,715.720,-0.393,-0.146,-0.934
1668191238140,2022-11-11T20:27:18.140,715.760,-0.393,-0.145,-0.934
1668191238180,2022-11-11T20:27:18.180,715.800,-0.394,-0.144,-0.935
1668191238220,2022-11-11T20:27:18.220,715.840,-0.394,-0.144,-0.935
1668191238260,2022-11-11T20:27:18.260,715.880,-0.394,-0.146,-0.936
1668191238300,2022-11-11T20:27:18.300,715.920,-0.394,-0.145,-0.935
1668191238340,2022-11-11T20:27:18.340,715.960,-0.395,-0.146,-0.935
1668191238380,2022-11-11T20:27:18.380,716.000,-0.394,-0.145,-0.935
1668191238420,2022-11-11T20:27:18.420,716.040,-0.394,-0.146,-0.935
1668191238460,2022-11-11T20:27:18.460,716.080,-0.394,-0.146,-0.934
1668191238500,2022-11-11T20:27:18.500,716.120,-0.395,-0.144,-0.934
1668191238540,2022-11-11T20:27:18.540,716.160,-0.393,-0.147,-0.935
1668191238580,2022-11-11T20:27:18.580,716.200,-0.395,-0.145,-0.934
1668191238620,2022-11-11T20:27:18.620,716.240,-0.396,-0.144,-0.936
1668191238660,2022-11-11T20:27:18.660,716.280,-0.394,-0.147,-0.934
1668191238700,2022-11-11T20:27:18.700,716.320,-0.394,-0.146,-0.936
1668191238740,2022-11-11T20:27:18.740,716.360,-0.395,-0.144,-0.934
1668191238780,2022-11-11T20:27:18.780,716.400,-0.394,-0.145,-0.935
1668191238820,2022-11-11T20:27:18.820,716.440,-0.394,-0.146,-0.935
1668191238860,2022-11-11T20:27:18.860,716.480,-0.395,-0.144,-0.935
1668191238900,2022-11-11T20:27:18.900,716.520,-0.394,-0.145,-0.934
1668191238940,2022-11-11T20:27:18.940,716.560,-0.393,-0.146,-0.934
1668191238980,2022-11-11T20:27:18.980,716.600,-0.395,-0.145,-0.935
1668191239020,2022-11-11T20:27:19.020,716.640,-0.394,-0.146,-0.934
1668191239060,2022-11-11T20:27:19.060,716.680,-0.395,-0.146,-0.934
1668191239100,2022-11-11T20:27:19.100,716.720,-0.394,-0.145,-0.935
1668191239140,2022-11-11T20:27:19.140,716.760,-0.393,-0.147,-0.934
1668191239180,2022-11-11T20:27:19.180,716.800,-0.395,-0.142,-0.934
1668191239220,2022-11-11T20:27:19.220,716.840,-0.393,-0.145,-0.936
1668191239260,2022-11-11T20:27:19.260,716.880,-0.393,-0.147,-0.934
1668191239300,2022-11-11T20:27:19.300,716.920,-0.394,-0.144,-0.935
1668191239340,2022-11-11T20:27:19.340,716.960,-0.395,-0.145,-0.935
1668191239380,2022-11-11T20:27:19.380,717.000,-0.393,-0.146,-0.936
1668191239420,2022-11-11T20:27:19.420,717.040,-0.394,-0.146,-0.935
1668191239460,2022-11-11T20:27:19.460,717.080,-0.396,-0.144,-0.935
1668191239500,2022-11-11T20:27:19.500,717.120,-0.394,-0.146,-0.935
1668191239540,2022-11-11T20:27:19.540,717.160,-0.393,-0.145,-0.934
1668191239580,2022-11-11T20:27:19.580,717.200,-0.394,-0.145,-0.935
1668191239620,2022-11-11T20:27:19.620,717.240,-0.392,-0.146,-0.933
1668191239660,2022-11-11T20:27:19.660,717.280,-0.394,-0.145,-0.935
1668191239700,2022-11-11T20:27:19.700,717.320,-0.394,-0.146,-0.935
1668191239740,2022-11-11T20:27:19.740,717.360,-0.395,-0.147,-0.934
1668191239780,2022-11-11T20:27:19.780,717.400,-0.394,-0.145,-0.936
1668191239820,2022-11-11T20:27:19.820,717.440,-0.393,-0.145,-0.936
1668191239860,2022-11-11T20:27:19.860,717.480,-0.395,-0.144,-0.934
1668191239900,2022-11-11T20:27:19.900,717.520,-0.395,-0.144,-0.935
1668191239940,2022-11-11T20:27:19.940,717.560,-0.393,-0.146,-0.936
1668191239980,2022-11-11T20:27:19.980,717.600,-0.395,-0.146,-0.934
1668191240020,2022-11-11T20:27:20.020,717.640,-0.395,-0.144,-0.934
1668191240060,2022-11-11T20:27:20.060,717.680,-0.393,-0.146,-0.935
1668191240100,2022-11-11T20:27:20.100,717.720,-0.395,-0.145,-0.934
1668191240140,2022-11-11T20:27:20.140,717.760,-0.394,-0.142,-0.934
1668191240180,2022-11-11T20:27:20.180,717.800,-0.394,-0.144,-0.934
1668191240220,2022-11-11T20:27:20.220,717.840,-0.394,-0.146,-0.934
1668191240260,2022-11-11T20:27:20.260,717.880,-0.395,-0.144,-0.935
1668191240300,2022-11-11T20:27:20.300,717.920,-0.395,-0.144,-0.935
1668191240340,2022-11-11T20:27:20.340,717.960,-0.395,-0.146,-0.935
1668191240380,2022-11-11T20:27:20.380,718.000,-0.394,-0.146,-0.936
1668191240420,2022-11-11T20:27:20.420,718.040,-0.395,-0.146,-0.934
1668191240460,2022-11-11T20:27:20.460,718.080,-0.394,-0.144,-0.936
1668191240500,2022-11-11T20:27:20.500,718.120,-0.393,-0.148,-0.935
1668191240540,2022-11-11T20:27:20.540,718.160,-0.395,-0.144,-0.933
1668191240580,2022-11-11T20:27:20.580,718.200,-0.394,-0.143,-0.935
1668191240620,2022-11-11T20:27:20.620,718.240,-0.394,-0.146,-0.935
1668191240660,2022-11-11T20:27:20.660,718.280,-0.395,-0.144,-0.935
1668191240700,2022-11-11T20:27:20.700,718.320,-0.395,-0.145,-0.934
1668191240740,2022-11-11T20:27:20.740,718.360,-0.393,-0.147,-0.937
1668191240780,2022-11-11T20:27:20.780,718.400,-0.393,-0.146,-0.934
1668191240820,2022-11-11T20:27:20.820,718.440,-0.396,-0.144,-0.935
1668191240860,2022-11-11T20:27:20.860,718.480,-0.395,-0.145,-0.935
1668191240900,2022-11-11T20:27:20.900,718.520,-0.394,-0.146,-0.934
1668191240940,2022-11-11T20:27:20.940,718.560,-0.395,-0.144,-0.934
1668191240980,2022-11-11T20:27:20.980,718.600,-0.394,-0.145,-0.934
1668191241020,2022-11-11T20:27:21.020,718.640,-0.394,-0.146,-0.935
1668191241060,2022-11-11T20:27:21.060,718.680,-0.394,-0.146,-0.934
1668191241100,2022-11-11T20:27:21.100,718.720,-0.395,-0.147,-0.934
1668191241140,2022-11-11T20:27:21.140,718.760,-0.394,-0.145,-0.935
1668191241180,2022-11-11T20:27:21.180,718.800,-0.394,-0.148,-0.935
1668191241220,2022-11-11T20:27:21.220,718.840,-0.395,-0.145,-0.934
1668191241260,2022-11-11T20:27:21.260,718.880,-0.395,-0.145,-0.935
1668191241300,2022-11-11T20:27:21.300,718.920,-0.392,-0.147,-0.934
1668191241340,2022-11-11T20:27:21.340,718.960,-0.394,-0.145,-0.935
1668191241380,2022-11-11T20:27:21.380,719.000,-0.396,-0.144,-0.935
1668191241420,2022-11-11T20:27:21.420,719.040,-0.393,-0.148,-0.936
1668191241460,2022-11-11T20:27:21.460,719.080,-0.394,-0.147,-0.934
1668191241500,2022-11-11T20:27:21.500,719.120,-0.395,-0.145,-0.934
1668191241540,2022-11-11T20:27:21.540,719.160,-0.394,-0.146,-0.935
1668191241580,2022-11-11T20:27:21.580,719.200,-0.394,-0.146,-0.935
1668191241620,2022-11-11T20:27:21.620,719.240,-0.394,-0.145,-0.934
1668191241660,2022-11-11T20:27:21.660,719.280,-0.393,-0.145,-0.934
1668191241700,2022-11-11T20:27:21.700,719.320,-0.394,-0.146,-0.934
1668191241740,2022-11-11T20:27:21.740,719.360,-0.394,-0.145,-0.936
1668191241780,2022-11-11T20:27:21.780,719.400,-0.394,-0.146,-0.933
1668191241820,2022-11-11T20:27:21.820,719.440,-0.394,-0.144,-0.936
1668191241860,2022-11-11T20:27:21.860,719.480,-0.393,-0.146,-0.936
1668191241900,2022-11-11T20:27:21.900,719.520,-0.394,-0.145,-0.934
1668191241940,2022-11-11T20:27:21.940,719.560,-0.396,-0.144,-0.934
1668191241980,2022-11-11T20:27:21.980,719.600,-0.393,-0.146,-0.935
1668191242020,2022-11-11T20:27:22.020,719.640,-0.393,-0.146,-0.934
1668191242060,2022-11-11T20:27:22.060,719.680,-0.395,-0.143,-0.935
1668191242100,2022-11-11T20:27:22.100,719.720,-0.393,-0.145,-0.936
1668191242140,2022-11-11T20:27:22.140,719.760,-0.394,-0.146,-0.935
1668191242180,2022-11-11T20:27:22.180,719.800,-0.395,-0.144,-0.933
1668191242220,2022-11-11T20:27:22.220,719.840,-0.394,-0.145,-0.934
1668191242260,2022-11-11T20:27:22.260,719.880,-0.394,-0.146,-0.935
1668191242300,2022-11-11T20:27:22.300,719.920,-0.395,-0.143,-0.935
1668191242340,2022-11-11T20:27:22.340,719.960,-0.394,-0.147,-0.935
1668191242380,2022-11-11T20:27:22.380,720.000,-0.395,-0.145,-0.935
1668191242420,2022-11-11T20:27:22.420,720.040,-0.394,-0.144,-0.936
1668191242460,2022-11-11T20:27:22.460,720.080,-0.395,-0.145,-0.933
1668191242500,2022-11-11T20:27:22.500,720.120,-0.394,-0.144,-0.935
1668191242540,2022-11-11T20:27:22.540,720.160,-0.394,-0.147,-0.935
1668191242580,2022-11-11T20:27:22.580,720.200,-0.395,-0.143,-0.934
1668191242620,2022-11-11T20:27:22.620,720.240,-0.395,-0.143,-0.935
1668191242660,2022-11-11T20:27:22.660,720.280,-0.395,-0.145,-0.935
1668191242700,2022-11-11T20:27:22.700,720.320,-0.396,-0.144,-0.934
1668191242740,2022-11-11T20:27:22.740,720.360,-0.395,-0.144,-0.934
1668191242780,2022-11-11T20:27:22.780,720.400,-0.394,-0.146,-0.935
1668191242820,2022-11-11T20:27:22.820,720.440,-0.394,-0.145,-0.936
1668191242860,2022-11-11T20:27:22.860,720.480,-0.396,-0.143,-0.935
1668191242900,2022-11-11T20:27:22.900,720.520,-0.393,-0.145,-0.935
1668191242940,2022-11-11T20:27:22.940,720.560,-0.394,-0.145,-0.934
1668191242980,2022-11-11T20:27:22.980,720.600,-0.396,-0.144,-0.933
1668191243020,2022-11-11T20:27:23.020,720.640,-0.395,-0.145,-0.935
1668191243060,2022-11-11T20:27:23.060,720.680,-0.394,-0.144,-0.935
1668191243100,2022-11-11T20:27:23.100,720.720,-0.395,-0.146,-0.934
1668191243140,2022-11-11T20:27:23.140,720.760,-0.394,-0.144,-0.934
1668191243180,2022-11-11T20:27:23.180,720.800,-0.394,-0.145,-0.935
1668191243220,2022-11-11T20:27:23.220,720.840,-0.394,-0.147,-0.935
1668191243260,2022-11-11T20:27:23.260,720.880,-0.395,-0.144,-0.934
1668191243300,2022-11-11T20:27:23.300,720.920,-0.394,-0.145,-0.934
1668191243340,2022-11-11T20:27:23.340,720.960,-0.394,-0.146,-0.935
1668191243380,2022-11-11T20:27:23.380,721.000,-0.395,-0.145,-0.934
1668191243420,2022-11-11T20:27:23.420,721.040,-0.394,-0.145,-0.934
1668191243460,2022-11-11T20:27:23.460,721.080,-0.393,-0.145,-0.936
1668191243500,2022-11-11T20:27:23.500,721.120,-0.395,-0.145,-0.935
1668191243540,2022-11-11T20:27:23.540,721.160,-0.394,-0.143,-0.935
1668191243580,2022-11-11T20:27:23.580,721.200,-0.394,-0.146,-0.935
1668191243620,2022-11-11T20:27:23.620,721.240,-0.394,-0.145,-0.935
1668191243660,2022-11-11T20:27:23.660,721.280,-0.395,-0.144,-0.935
1668191243700,2022-11-11T20:27:23.700,721.320,-0.394,-0.144,-0.935
1668191243740,2022-11-11T20:27:23.740,721.360,-0.395,-0.145,-0.934
1668191243780,2022-11-11T20:27:23.780,721.400,-0.395,-0.146,-0.935
1668191243820,2022-11-11T20:27:23.820,721.440,-0.395,-0.146,-0.935
1668191243860,2022-11-11T20:27:23.860,721.480,-0.394,-0.145,-0.936
1668191243900,2022-11-11T20:27:23.900,721.520,-0.393,-0.147,-0.933
1668191243940,2022-11-11T20:27:23.940,721.560,-0.396,-0.143,-0.932
1668191243980,2022-11-11T20:27:23.980,721.600,-0.394,-0.145,-0.935
1668191244020,2022-11-11T20:27:24.020,721.640,-0.393,-0.148,-0.936
1668191244060,2022-11-11T20:27:24.060,721.680,-0.396,-0.145,-0.933
1668191244100,2022-11-11T20:27:24.100,721.720,-0.396,-0.145,-0.935
1668191244140,2022-11-11T20:27:24.140,721.760,-0.393,-0.147,-0.936
1668191244180,2022-11-11T20:27:24.180,721.800,-0.394,-0.146,-0.935
1668191244220,2022-11-11T20:27:24.220,721.840,-0.396,-0.144,-0.934
1668191244260,2022-11-11T20:27:24.260,721.880,-0.395,-0.145,-0.935
1668191244300,2022-11-11T20:27:24.300,721.920,-0.394,-0.146,-0.934
1668191244340,2022-11-11T20:27:24.340,721.960,-0.394,-0.144,-0.935
1668191244380,2022-11-11T20:27:24.380,722.000,-0.393,-0.146,-0.935
1668191244420,2022-11-11T20:27:24.420,722.040,-0.394,-0.145,-0.935
1668191244460,2022-11-11T20:27:24.460,722.080,-0.395,-0.144,-0.934
1668191244500,2022-11-11T20:27:24.500,722.120,-0.394,-0.146,-0.934
1668191244540,2022-11-11T20:27:24.540,722.160,-0.395,-0.144,-0.935
1668191244580,2022-11-11T20:27:24.580,722.200,-0.393,-0.145,-0.936
1668191244620,2022-11-11T20:27:24.620,722.240,-0.393,-0.147,-0.935
1668191244660,2022-11-11T20:27:24.660,722.280,-0.395,-0.143,-0.935
1668191244700,2022-11-11T20:27:24.700,722.320,-0.394,-0.146,-0.936
1668191244740,2022-11-11T20:27:24.740,722.360,-0.394,-0.146,-0.935
1668191244780,2022-11-11T20:27:24.780,722.400,-0.395,-0.144,-0.935
1668191244820,2022-11-11T20:27:24.820,722.440,-0.394,-0.146,-0.934
1668191244860,2022-11-11T20:27:24.860,722.480,-0.393,-0.147,-0.936
1668191244900,2022-11-11T20:27:24.900,722.520,-0.395,-0.145,-0.934
1668191244940,2022-11-11T20:27:24.940,722.560,-0.394,-0.144,-0.934
1668191244980,2022-11-11T20:27:24.980,722.600,-0.393,-0.145,-0.935
1668191245020,2022-11-11T20:27:25.020,722.640,-0.395,-0.145,-0.935
1668191245060,2022-11-11T20:27:25.060,722.680,-0.394,-0.145,-0.935
1668191245100,2022-11-11T20:27:25.100,722.720,-0.394,-0.148,-0.933
1668191245140,2022-11-11T20:27:25.140,722.760,-0.395,-0.145,-0.935
1668191245180,2022-11-11T20:27:25.180,722.800,-0.394,-0.142,-0.936
1668191245220,2022-11-11T20:27:25.220,722.840,-0.393,-0.141,-0.934
1668191245260,2022-11-11T20:27:25.260,722.880,-0.395,-0.144,-0.934
1668191245300,2022-11-11T20:27:25.300,722.920,-0.395,-0.142,-0.935
1668191245340,2022-11-11T20:27:25.340,722.960,-0.395,-0.144,-0.935
1668191245380,2022-11-11T20:27:25.380,723.000,-0.394,-0.147,-0.933
1668191245420,2022-11-11T20:27:25.420,723.040,-0.394,-0.145,-0.935
1668191245460,2022-11-11T20:27:25.460,723.080,-0.394,-0.148,-0.933
1668191245500,2022-11-11T20:27:25.500,723.120,-0.395,-0.146,-0.934
1668191245540,2022-11-11T20:27:25.540,723.160,-0.395,-0.141,-0.935
1668191245580,2022-11-11T20:27:25.580,723.200,-0.397,-0.138,-0.935
1668191245620,2022-11-11T20:27:25.620,723.240,-0.395,-0.143,-0.936
1668191245660,2022-11-11T20:27:25.660,723.280,-0.393,-0.147,-0.934
1668191245700,2022-11-11T20:27:25.700,723.320,-0.396,-0.144,-0.934
1668191245740,2022-11-11T20:27:25.740,723.360,-0.395,-0.143,-0.935
1668191245780,2022-11-11T20:27:25.780,723.400,-0.395,-0.143,-0.935
1668191245820,2022-11-11T20:27:25.820,723.440,-0.395,-0.143,-0.935
1668191245860,2022-11-11T20:27:25.860,723.480,-0.396,-0.143,-0.933
1668191245900,2022-11-11T20:27:25.900,723.520,-0.395,-0.143,-0.936
1668191245940,2022-11-11T20:27:25.940,723.560,-0.394,-0.146,-0.935
1668191245980,2022-11-11T20:27:25.980,723.600,-0.394,-0.144,-0.934
1668191246020,2022-11-11T20:27:26.020,723.640,-0.395,-0.143,-0.934
1668191246060,2022-11-11T20:27:26.060,723.680,-0.394,-0.146,-0.934
1668191246100,2022-11-11T20:27:26.100,723.720,-0.395,-0.145,-0.934
1668191246140,2022-11-11T20:27:26.140,723.760,-0.395,-0.141,-0.935
1668191246180,2022-11-11T20:27:26.180,723.800,-0.394,-0.145,-0.934
1668191246220,2022-11-11T20:27:26.220,723.840,-0.394,-0.148,-0.933
1668191246260,2022-11-11T20:27:26.260,723.880,-0.395,-0.143,-0.934
1668191246300,2022-11-11T20:27:26.300,723.920,-0.394,-0.144,-0.934
1668191246340,2022-11-11T20:27:26.340,723.960,-0.394,-0.145,-0.936
1668191246380,2022-11-11T20:27:26.380,724.000,-0.394,-0.145,-0.934
1668191246420,2022-11-11T20:27:26.420,724.040,-0.396,-0.140,-0.935
1668191246460,2022-11-11T20:27:26.460,724.080,-0.395,-0.143,-0.936
1668191246500,2022-11-11T20:27:26.500,724.120,-0.395,-0.146,-0.935
1668191246540,2022-11-11T20:27:26.540,724.160,-0.395,-0.145,-0.933
1668191246580,2022-11-11T20:27:26.580,724.200,-0.394,-0.146,-0.934
1668191246620,2022-11-11T20:27:26.620,724.240,-0.393,-0.145,-0.934
1668191246660,2022-11-11T20:27:26.660,724.280,-0.395,-0.141,-0.935
1668191246700,2022-11-11T20:27:26.700,724.320,-0.395,-0.143,-0.934
1668191246740,2022-11-11T20:27:26.740,724.360,-0.395,-0.145,-0.934
1668191246780,2022-11-11T20:27:26.780,724.400,-0.396,-0.143,-0.934
1668191246820,2022-11-11T20:27:26.820,724.440,-0.394,-0.143,-0.936
1668191246860,2022-11-11T20:27:26.860,724.480,-0.394,-0.146,-0.935
1668191246900,2022-11-11T20:27:26.900,724.520,-0.395,-0.143,-0.935
1668191246940,2022-11-11T20:27:26.940,724.560,-0.396,-0.142,-0.934
1668191246980,2022-11-11T20:27:26.980,724.600,-0.395,-0.144,-0.935
1668191247020,2022-11-11T20:27:27.020,724.640,-0.395,-0.145,-0.935
1668191247060,2022-11-11T20:27:27.060,724.680,-0.395,-0.142,-0.934
1668191247100,2022-11-11T20:27:27.100,724.720,-0.394,-0.144,-0.934
1668191247140,2022-11-11T20:27:27.140,724.760,-0.393,-0.144,-0.935
1668191247180,2022-11-11T20:27:27.180,724.800,-0.394,-0.145,-0.934
1668191247220,2022-11-11T20:27:27.220,724.840,-0.395,-0.142,-0.935
1668191247260,2022-11-11T20:27:27.260,724.880,-0.394,-0.144,-0.935
1668191247300,2022-11-11T20:27:27.300,724.920,-0.395,-0.144,-0.936
1668191247340,2022-11-11T20:27:27.340,724.960,-0.395,-0.141,-0.935
1668191247380,2022-11-11T20:27:27.380,725.000,-0.394,-0.143,-0.936
1668191247420,2022-11-11T20:27:27.420,725.040,-0.394,-0.145,-0.936
1668191247460,2022-11-11T20:27:27.460,725.080,-0.396,-0.142,-0.934
1668191247500,2022-11-11T20:27:27.500,725.120,-0.396,-0.144,-0.934
1668191247540,2022-11-11T20:27:27.540,725.160,-0.395,-0.144,-0.934
1668191247580,2022-11-11T20:27:27.580,725.200,-0.396,-0.142,-0.934
1668191247620,2022-11-11T20:27:27.620,725.240,-0.395,-0.143,-0.936
1668191247660,2022-11-11T20:27:27.660,725.280,-0.394,-0.144,-0.936
1668191247700,2022-11-11T20:27:27.700,725.320,-0.395,-0.144,-0.935
1668191247740,2022-11-11T20:27:27.740,725.360,-0.395,-0.143,-0.934
1668191247780,2022-11-11T20:27:27.780,725.400,-0.394,-0.144,-0.934
1668191247820,2022-11-11T20:27:27.820,725.440,-0.394,-0.143,-0.937
1668191247860,2022-11-11T20:27:27.860,725.480,-0.395,-0.144,-0.934
1668191247900,2022-11-11T20:27:27.900,725.520,-0.395,-0.141,-0.935
1668191247940,2022-11-11T20:27:27.940,725.560,-0.392,-0.144,-0.935
1668191247980,2022-11-11T20:27:27.980,725.600,-0.396,-0.143,-0.937
1668191248020,2022-11-11T20:27:28.020,725.640,-0.397,-0.141,-0.935
1668191248060,2022-11-11T20:27:28.060,725.680,-0.395,-0.144,-0.935
1668191248100,2022-11-11T20:27:28.100,725.720,-0.395,-0.144,-0.934
1668191248140,2022-11-11T20:27:28.140,725.760,-0.395,-0.142,-0.934
1668191248180,2022-11-11T20:27:28.180,725.800,-0.395,-0.146,-0.936
1668191248220,2022-11-11T20:27:28.220,725.840,-0.395,-0.144,-0.934
1668191248260,2022-11-11T20:27:28.260,725.880,-0.396,-0.142,-0.934
1668191248300,2022-11-11T20:27:28.300,725.920,-0.396,-0.145,-0.935
1668191248340,2022-11-11T20:27:28.340,725.960,-0.395,-0.144,-0.935
1668191248380,2022-11-11T20:27:28.380,726.000,-0.396,-0.143,-0.932
1668191248420,2022-11-11T20:27:28.420,726.040,-0.395,-0.143,-0.934
1668191248460,2022-11-11T20:27:28.460,726.080,-0.395,-0.144,-0.934
1668191248500,2022-11-11T20:27:28.500,726.120,-0.395,-0.143,-0.933
1668191248540,2022-11-11T20:27:28.540,726.160,-0.396,-0.143,-0.934
1668191248580,2022-11-11T20:27:28.580,726.200,-0.395,-0.143,-0.936
1668191248620,2022-11-11T20:27:28.620,726.240,-0.394,-0.145,-0.934
1668191248660,2022-11-11T20:27:28.660,726.280,-0.394,-0.144,-0.934
1668191248700,2022-11-11T20:27:28.700,726.320,-0.396,-0.142,-0.935
1668191248740,2022-11-11T20:27:28.740,726.360,-0.395,-0.144,-0.937
1668191248780,2022-11-11T20:27:28.780,726.400,-0.395,-0.144,-0.934
1668191248820,2022-11-11T20:27:28.820,726.440,-0.396,-0.143,-0.935
1668191248860,2022-11-11T20:27:28.860,726.480,-0.394,-0.144,-0.936
1668191248900,2022-11-11T20:27:28.900,726.520,-0.395,-0.145,-0.935
1668191248940,2022-11-11T20:27:28.940,726.560,-0.396,-0.143,-0.934
1668191248980,2022-11-11T20:27:28.980,726.600,-0.394,-0.145,-0.934
1668191249020,2022-11-11T20:27:29.020,726.640,-0.394,-0.144,-0.935
1668191249060,2022-11-11T20:27:29.060,726.680,-0.396,-0.143,-0.934
1668191249100,2022-11-11T20:27:29.100,726.720,-0.394,-0.143,-0.935
1668191249140,2022-11-11T20:27:29.140,726.760,-0.395,-0.144,-0.934
1668191249180,2022-11-11T20:27:29.180,726.800,-0.394,-0.143,-0.935
1668191249220,2022-11-11T20:27:29.220,726.840,-0.395,-0.145,-0.934
1668191249260,2022-11-11T20:27:29.260,726.880,-0.396,-0.142,-0.935
1668191249300,2022-11-11T20:27:29.300,726.920,-0.394,-0.143,-0.935
1668191249340,2022-11-11T20:27:29.340,726.960,-0.394,-0.145,-0.935
