epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668340527991,2022-11-13T13:55:27.991,436.240,-0.235,0.027,-0.984
1668340528031,2022-11-13T13:55:28.031,436.280,-0.235,0.029,-0.982
1668340528071,2022-11-13T13:55:28.071,436.320,-0.237,0.016,-0.986
1668340528111,2022-11-13T13:55:28.111,436.360,-0.241,0.013,-0.986
1668340528151,2022-11-13T13:55:28.151,436.400,-0.239,0.012,-0.986
1668340528191,2022-11-13T13:55:28.191,436.440,-0.235,0.010,-0.988
1668340528231,2022-11-13T13:55:28.231,436.480,-0.234,0.015,-0.987
1668340528271,2022-11-13T13:55:28.271,436.520,-0.237,0.019,-0.988
1668340528311,2022-11-13T13:55:28.311,436.560,-0.237,0.023,-0.984
1668340528351,2022-11-13T13:55:28.351,436.600,-0.235,0.021,-0.987
1668340528391,2022-11-13T13:55:28.391,436.640,-0.240,0.019,-0.987
1668340528431,2022-11-13T13:55:28.431,436.680,-0.238,0.020,-0.987
1668340528471,2022-11-13T13:55:28.471,436.720,-0.234,0.014,-0.985
1668340528511,2022-11-13T13:55:28.511,436.760,-0.233,0.013,-0.985
1668340528551,2022-11-13T13:55:28.551,436.800,-0.235,0.018,-0.986
1668340528591,2022-11-13T13:55:28.591,436.840,-0.239,0.017,-0.986
1668340528631,2022-11-13T13:55:28.631,436.880,-0.238,0.018,-0.988
1668340528671,2022-11-13T13:55:28.671,436.920,-0.236,0.018,-0.987
1668340528711,2022-11-13T13:55:28.711,436.960,-0.235,0.019,-0.986
1668340528751,2022-11-13T13:55:28.751,437.000,-0.235,0.017,-0.986
1668340528791,2022-11-13T13:55:28.791,437.040,-0.236,0.017,-0.986
1668340528831,2022-11-13T13:55:28.831,437.080,-0.239,0.021,-0.985
1668340528871,2022-11-13T13:55:28.871,437.120,-0.236,0.018,-0.987
1668340528911,2022-11-13T13:55:28.911,437.160,-0.236,0.017,-0.986
1668340528951,2022-11-13T13:55:28.951,437.200,-0.237,0.019,-0.986
1668340528991,2022-11-13T13:55:28.991,437.240,-0.238,0.020,-0.985
1668340529031,2022-11-13T13:55:29.031,437.280,-0.238,0.018,-0.987
1668340529071,2022-11-13T13:55:29.071,437.320,-0.235,0.016,-0.987
1668340529111,2022-11-13T13:55:29.111,437.360,-0.238,0.021,-0.984
1668340529151,2022-11-13T13:55:29.151,437.400,-0.238,0.019,-0.988
1668340529191,2022-11-13T13:55:29.191,437.440,-0.235,0.018,-0.987
1668340529231,2022-11-13T13:55:29.231,437.480,-0.237,0.023,-0.984
1668340529271,2022-11-13T13:55:29.271,437.520,-0.239,0.020,-0.985
1668340529311,2022-11-13T13:55:29.311,437.560,-0.239,0.018,-0.986
1668340529351,2022-11-13T13:55:29.351,437.600,-0.236,0.016,-0.987
1668340529391,2022-11-13T13:55:29.391,437.640,-0.235,0.016,-0.985
1668340529431,2022-11-13T13:55:29.431,437.680,-0.235,0.020,-0.986
1668340529471,2022-11-13T13:55:29.471,437.720,-0.238,0.022,-0.985
1668340529511,2022-11-13T13:55:29.511,437.760,-0.240,0.020,-0.987
1668340529551,2022-11-13T13:55:29.551,437.800,-0.237,0.020,-0.986
1668340529591,2022-11-13T13:55:29.591,437.840,-0.236,0.020,-0.984
1668340529631,2022-11-13T13:55:29.631,437.880,-0.237,0.015,-0.986
1668340529671,2022-11-13T13:55:29.671,437.920,-0.237,0.017,-0.986
1668340529711,2022-11-13T13:55:29.711,437.960,-0.239,0.019,-0.985
1668340529751,2022-11-13T13:55:29.751,438.000,-0.238,0.020,-0.986
1668340529791,2022-11-13T13:55:29.791,438.040,-0.236,0.018,-0.987
1668340529831,2022-11-13T13:55:29.831,438.080,-0.237,0.018,-0.986
1668340529871,2022-11-13T13:55:29.871,438.120,-0.237,0.018,-0.987
1668340529911,2022-11-13T13:55:29.911,438.160,-0.235,0.018,-0.986
1668340529951,2022-11-13T13:55:29.951,438.200,-0.237,0.019,-0.985
1668340529991,2022-11-13T13:55:29.991,438.240,-0.237,0.020,-0.985
1668340530031,2022-11-13T13:55:30.031,438.280,-0.238,0.018,-0.986
1668340530071,2022-11-13T13:55:30.071,438.320,-0.237,0.016,-0.987
1668340530111,2022-11-13T13:55:30.111,438.360,-0.238,0.017,-0.985
1668340530151,2022-11-13T13:55:30.151,438.400,-0.237,0.017,-0.986
1668340530191,2022-11-13T13:55:30.191,438.440,-0.236,0.018,-0.986
1668340530231,2022-11-13T13:55:30.231,438.480,-0.238,0.021,-0.985
1668340530271,2022-11-13T13:55:30.271,438.520,-0.236,0.020,-0.986
1668340530311,2022-11-13T13:55:30.311,438.560,-0.237,0.016,-0.987
1668340530351,2022-11-13T13:55:30.351,438.600,-0.238,0.016,-0.987
1668340530391,2022-11-13T13:55:30.391,438.640,-0.237,0.018,-0.985
1668340530431,2022-11-13T13:55:30.431,438.680,-0.238,0.018,-0.986
1668340530471,2022-11-13T13:55:30.471,438.720,-0.237,0.019,-0.986
1668340530511,2022-11-13T13:55:30.511,438.760,-0.236,0.018,-0.986
1668340530551,2022-11-13T13:55:30.551,438.800,-0.240,0.017,-0.986
1668340530591,2022-11-13T13:55:30.591,438.840,-0.238,0.017,-0.987
1668340530631,2022-11-13T13:55:30.631,438.880,-0.236,0.017,-0.986
1668340530671,2022-11-13T13:55:30.671,438.920,-0.237,0.018,-0.985
1668340530711,2022-11-13T13:55:30.711,438.960,-0.238,0.019,-0.985
1668340530751,2022-11-13T13:55:30.751,439.000,-0.238,0.016,-0.985
1668340530791,2022-11-13T13:55:30.791,439.040,-0.236,0.016,-0.986
1668340530831,2022-11-13T13:55:30.831,439.080,-0.236,0.014,-0.986
1668340530871,2022-11-13T13:55:30.871,439.120,-0.238,0.018,-0.986
1668340530911,2022-11-13T13:55:30.911,439.160,-0.236,0.016,-0.986
1668340530951,2022-11-13T13:55:30.951,439.200,-0.238,0.016,-0.986
1668340530991,2022-11-13T13:55:30.991,439.240,-0.238,0.019,-0.987
1668340531031,2022-11-13T13:55:31.031,439.280,-0.237,0.016,-0.986
1668340531071,2022-11-13T13:55:31.071,439.320,-0.236,0.015,-0.986
1668340531111,2022-11-13T13:55:31.111,439.360,-0.237,0.016,-0.986
1668340531151,2022-11-13T13:55:31.151,439.400,-0.238,0.016,-0.986
1668340531191,2022-11-13T13:55:31.191,439.440,-0.237,0.017,-0.985
1668340531231,2022-11-13T13:55:31.231,439.480,-0.237,0.019,-0.987
1668340531271,2022-11-13T13:55:31.271,439.520,-0.238,0.015,-0.988
1668340531311,2022-11-13T13:55:31.311,439.560,-0.239,0.017,-0.984
1668340531351,2022-11-13T13:55:31.351,439.600,-0.236,0.018,-0.985
1668340531391,2022-11-13T13:55:31.391,439.640,-0.236,0.017,-0.985
1668340531431,2022-11-13T13:55:31.431,439.680,-0.236,0.017,-0.987
1668340531471,2022-11-13T13:55:31.471,439.720,-0.237,0.018,-0.984
1668340531511,2022-11-13T13:55:31.511,439.760,-0.239,0.019,-0.985
1668340531551,2022-11-13T13:55:31.551,439.800,-0.236,0.015,-0.987
1668340531591,2022-11-13T13:55:31.591,439.840,-0.235,0.016,-0.985
1668340531631,2022-11-13T13:55:31.631,439.880,-0.238,0.020,-0.986
1668340531671,2022-11-13T13:55:31.671,439.920,-0.238,0.015,-0.987
1668340531711,2022-11-13T13:55:31.711,439.960,-0.237,0.016,-0.987
1668340531751,2022-11-13T13:55:31.751,440.000,-0.236,0.019,-0.987
1668340531791,2022-11-13T13:55:31.791,440.040,-0.236,0.019,-0.985
1668340531831,2022-11-13T13:55:31.831,440.080,-0.236,0.016,-0.986
1668340531871,2022-11-13T13:55:31.871,440.120,-0.237,0.018,-0.986
1668340531911,2022-11-13T13:55:31.911,440.160,-0.237,0.019,-0.987
1668340531951,2022-11-13T13:55:31.951,440.200,-0.236,0.018,-0.985
1668340531991,2022-11-13T13:55:31.991,440.240,-0.237,0.017,-0.987
1668340532031,2022-11-13T13:55:32.031,440.280,-0.238,0.016,-0.986
1668340532071,2022-11-13T13:55:32.071,440.320,-0.238,0.020,-0.986
1668340532111,2022-11-13T13:55:32.111,440.360,-0.237,0.019,-0.985
1668340532151,2022-11-13T13:55:32.151,440.400,-0.235,0.018,-0.984
1668340532191,2022-11-13T13:55:32.191,440.440,-0.238,0.022,-0.985
1668340532231,2022-11-13T13:55:32.231,440.480,-0.238,0.018,-0.985
1668340532271,2022-11-13T13:55:32.271,440.520,-0.236,0.018,-0.985
1668340532311,2022-11-13T13:55:32.311,440.560,-0.237,0.018,-0.984
1668340532351,2022-11-13T13:55:32.351,440.600,-0.239,0.016,-0.986
1668340532391,2022-11-13T13:55:32.391,440.640,-0.235,0.018,-0.986
1668340532431,2022-11-13T13:55:32.431,440.680,-0.238,0.021,-0.985
1668340532471,2022-11-13T13:55:32.471,440.720,-0.237,0.023,-0.983
1668340532511,2022-11-13T13:55:32.511,440.760,-0.236,0.018,-0.987
1668340532551,2022-11-13T13:55:32.551,440.800,-0.238,0.020,-0.985
1668340532591,2022-11-13T13:55:32.591,440.840,-0.237,0.019,-0.986
1668340532631,2022-11-13T13:55:32.631,440.880,-0.236,0.017,-0.985
1668340532671,2022-11-13T13:55:32.671,440.920,-0.238,0.019,-0.987
1668340532711,2022-11-13T13:55:32.711,440.960,-0.240,0.018,-0.988
1668340532751,2022-11-13T13:55:32.751,441.000,-0.238,0.019,-0.985
1668340532791,2022-11-13T13:55:32.791,441.040,-0.236,0.019,-0.985
1668340532831,2022-11-13T13:55:32.831,441.080,-0.237,0.020,-0.985
1668340532871,2022-11-13T13:55:32.871,441.120,-0.237,0.021,-0.984
1668340532911,2022-11-13T13:55:32.911,441.160,-0.240,0.021,-0.985
1668340532951,2022-11-13T13:55:32.951,441.200,-0.238,0.019,-0.988
1668340532991,2022-11-13T13:55:32.991,441.240,-0.236,0.016,-0.984
1668340533031,2022-11-13T13:55:33.031,441.280,-0.238,0.020,-0.984
1668340533071,2022-11-13T13:55:33.071,441.320,-0.238,0.020,-0.986
1668340533111,2022-11-13T13:55:33.111,441.360,-0.237,0.017,-0.987
1668340533151,2022-11-13T13:55:33.151,441.400,-0.237,0.022,-0.985
1668340533191,2022-11-13T13:55:33.191,441.440,-0.236,0.019,-0.987
1668340533231,2022-11-13T13:55:33.231,441.480,-0.239,0.018,-0.986
1668340533271,2022-11-13T13:55:33.271,441.520,-0.237,0.020,-0.985
1668340533311,2022-11-13T13:55:33.311,441.560,-0.238,0.020,-0.985
1668340533351,2022-11-13T13:55:33.351,441.600,-0.237,0.019,-0.987
1668340533391,2022-11-13T13:55:33.391,441.640,-0.237,0.017,-0.987
1668340533431,2022-11-13T13:55:33.431,441.680,-0.239,0.020,-0.986
1668340533471,2022-11-13T13:55:33.471,441.720,-0.238,0.019,-0.987
1668340533511,2022-11-13T13:55:33.511,441.760,-0.235,0.021,-0.984
1668340533551,2022-11-13T13:55:33.551,441.800,-0.236,0.021,-0.986
1668340533591,2022-11-13T13:55:33.591,441.840,-0.238,0.018,-0.986
1668340533631,2022-11-13T13:55:33.631,441.880,-0.237,0.018,-0.987
1668340533671,2022-11-13T13:55:33.671,441.920,-0.238,0.017,-0.984
1668340533711,2022-11-13T13:55:33.711,441.960,-0.239,0.018,-0.987
1668340533751,2022-11-13T13:55:33.751,442.000,-0.237,0.017,-0.985
1668340533791,2022-11-13T13:55:33.791,442.040,-0.237,0.018,-0.986
1668340533831,2022-11-13T13:55:33.831,442.080,-0.237,0.022,-0.986
1668340533871,2022-11-13T13:55:33.871,442.120,-0.237,0.019,-0.987
1668340533911,2022-11-13T13:55:33.911,442.160,-0.238,0.018,-0.985
1668340533951,2022-11-13T13:55:33.951,442.200,-0.237,0.017,-0.985
1668340533991,2022-11-13T13:55:33.991,442.240,-0.237,0.017,-0.986
1668340534031,2022-11-13T13:55:34.031,442.280,-0.237,0.017,-0.987
1668340534071,2022-11-13T13:55:34.071,442.320,-0.237,0.016,-0.985
1668340534111,2022-11-13T13:55:34.111,442.360,-0.240,0.020,-0.987
1668340534151,2022-11-13T13:55:34.151,442.400,-0.237,0.019,-0.986
1668340534191,2022-11-13T13:55:34.191,442.440,-0.236,0.018,-0.984
1668340534231,2022-11-13T13:55:34.231,442.480,-0.237,0.020,-0.987
1668340534271,2022-11-13T13:55:34.271,442.520,-0.237,0.016,-0.986
1668340534311,2022-11-13T13:55:34.311,442.560,-0.237,0.019,-0.986
1668340534351,2022-11-13T13:55:34.351,442.600,-0.238,0.017,-0.987
1668340534391,2022-11-13T13:55:34.391,442.640,-0.238,0.016,-0.986
1668340534431,2022-11-13T13:55:34.431,442.680,-0.237,0.017,-0.986
1668340534471,2022-11-13T13:55:34.471,442.720,-0.236,0.018,-0.986
1668340534511,2022-11-13T13:55:34.511,442.760,-0.237,0.018,-0.985
1668340534551,2022-11-13T13:55:34.551,442.800,-0.238,0.016,-0.987
1668340534591,2022-11-13T13:55:34.591,442.840,-0.237,0.017,-0.985
1668340534631,2022-11-13T13:55:34.631,442.880,-0.237,0.018,-0.986
1668340534671,2022-11-13T13:55:34.671,442.920,-0.236,0.017,-0.985
1668340534711,2022-11-13T13:55:34.711,442.960,-0.235,0.017,-0.987
1668340534751,2022-11-13T13:55:34.751,443.000,-0.237,0.015,-0.987
1668340534791,2022-11-13T13:55:34.791,443.040,-0.239,0.018,-0.986
1668340534831,2022-11-13T13:55:34.831,443.080,-0.237,0.019,-0.986
1668340534871,2022-11-13T13:55:34.871,443.120,-0.235,0.016,-0.985
1668340534911,2022-11-13T13:55:34.911,443.160,-0.237,0.019,-0.986
1668340534951,2022-11-13T13:55:34.951,443.200,-0.237,0.017,-0.985
1668340534991,2022-11-13T13:55:34.991,443.240,-0.239,0.016,-0.987
1668340535031,2022-11-13T13:55:35.031,443.280,-0.236,0.016,-0.987
1668340535071,2022-11-13T13:55:35.071,443.320,-0.236,0.016,-0.984
1668340535111,2022-11-13T13:55:35.111,443.360,-0.237,0.018,-0.987
1668340535151,2022-11-13T13:55:35.151,443.400,-0.236,0.016,-0.986
1668340535191,2022-11-13T13:55:35.191,443.440,-0.236,0.018,-0.984
1668340535231,2022-11-13T13:55:35.231,443.480,-0.236,0.017,-0.985
1668340535271,2022-11-13T13:55:35.271,443.520,-0.238,0.016,-0.987
1668340535311,2022-11-13T13:55:35.311,443.560,-0.237,0.017,-0.987
1668340535351,2022-11-13T13:55:35.351,443.600,-0.237,0.017,-0.986
1668340535391,2022-11-13T13:55:35.391,443.640,-0.236,0.017,-0.987
1668340535431,2022-11-13T13:55:35.431,443.680,-0.237,0.018,-0.987
1668340535471,2022-11-13T13:55:35.471,443.720,-0.238,0.014,-0.986
1668340535511,2022-11-13T13:55:35.511,443.760,-0.239,0.017,-0.985
1668340535551,2022-11-13T13:55:35.551,443.800,-0.235,0.018,-0.986
1668340535591,2022-11-13T13:55:35.591,443.840,-0.235,0.017,-0.985
1668340535631,2022-11-13T13:55:35.631,443.880,-0.236,0.018,-0.985
1668340535671,2022-11-13T13:55:35.671,443.920,-0.238,0.020,-0.984
1668340535711,2022-11-13T13:55:35.711,443.960,-0.238,0.017,-0.986
1668340535751,2022-11-13T13:55:35.751,444.000,-0.236,0.013,-0.986
1668340535791,2022-11-13T13:55:35.791,444.040,-0.238,0.019,-0.986
1668340535831,2022-11-13T13:55:35.831,444.080,-0.237,0.017,-0.986
1668340535871,2022-11-13T13:55:35.871,444.120,-0.237,0.017,-0.987
1668340535911,2022-11-13T13:55:35.911,444.160,-0.237,0.019,-0.986
1668340535951,2022-11-13T13:55:35.951,444.200,-0.237,0.019,-0.987
1668340535991,2022-11-13T13:55:35.991,444.240,-0.238,0.017,-0.987
1668340536031,2022-11-13T13:55:36.031,444.280,-0.238,0.018,-0.985
1668340536071,2022-11-13T13:55:36.071,444.320,-0.237,0.018,-0.987
1668340536111,2022-11-13T13:55:36.111,444.360,-0.237,0.021,-0.984
1668340536151,2022-11-13T13:55:36.151,444.400,-0.239,0.017,-0.987
1668340536191,2022-11-13T13:55:36.191,444.440,-0.240,0.019,-0.985
1668340536231,2022-11-13T13:55:36.231,444.480,-0.238,0.018,-0.988
1668340536271,2022-11-13T13:55:36.271,444.520,-0.236,0.019,-0.986
1668340536311,2022-11-13T13:55:36.311,444.560,-0.237,0.020,-0.983
1668340536351,2022-11-13T13:55:36.351,444.600,-0.237,0.020,-0.984
1668340536391,2022-11-13T13:55:36.391,444.640,-0.240,0.021,-0.985
1668340536431,2022-11-13T13:55:36.431,444.680,-0.238,0.017,-0.986
1668340536471,2022-11-13T13:55:36.471,444.720,-0.237,0.019,-0.986
1668340536511,2022-11-13T13:55:36.511,444.760,-0.237,0.020,-0.987
1668340536551,2022-11-13T13:55:36.551,444.800,-0.238,0.017,-0.985
1668340536591,2022-11-13T13:55:36.591,444.840,-0.237,0.020,-0.985
1668340536631,2022-11-13T13:55:36.631,444.880,-0.237,0.022,-0.986
1668340536671,2022-11-13T13:55:36.671,444.920,-0.239,0.018,-0.988
1668340536711,2022-11-13T13:55:36.711,444.960,-0.237,0.018,-0.985
1668340536751,2022-11-13T13:55:36.751,445.000,-0.237,0.018,-0.985
1668340536791,2022-11-13T13:55:36.791,445.040,-0.238,0.018,-0.986
1668340536831,2022-11-13T13:55:36.831,445.080,-0.237,0.018,-0.986
1668340536871,2022-11-13T13:55:36.871,445.120,-0.239,0.018,-0.987
1668340536911,2022-11-13T13:55:36.911,445.160,-0.239,0.019,-0.989
1668340536951,2022-11-13T13:55:36.951,445.200,-0.234,0.022,-0.985
1668340536991,2022-11-13T13:55:36.991,445.240,-0.236,0.021,-0.985
1668340537031,2022-11-13T13:55:37.031,445.280,-0.239,0.019,-0.986
1668340537071,2022-11-13T13:55:37.071,445.320,-0.238,0.019,-0.987
1668340537111,2022-11-13T13:55:37.111,445.360,-0.236,0.017,-0.986
1668340537151,2022-11-13T13:55:37.151,445.400,-0.239,0.019,-0.985
1668340537191,2022-11-13T13:55:37.191,445.440,-0.236,0.019,-0.985
1668340537231,2022-11-13T13:55:37.231,445.480,-0.236,0.019,-0.985
1668340537271,2022-11-13T13:55:37.271,445.520,-0.238,0.021,-0.987
1668340537311,2022-11-13T13:55:37.311,445.560,-0.237,0.020,-0.988
1668340537351,2022-11-13T13:55:37.351,445.600,-0.238,0.016,-0.987
1668340537391,2022-11-13T13:55:37.391,445.640,-0.237,0.021,-0.984
1668340537431,2022-11-13T13:55:37.431,445.680,-0.236,0.019,-0.987
1668340537471,2022-11-13T13:55:37.471,445.720,-0.239,0.018,-0.988
1668340537511,2022-11-13T13:55:37.511,445.760,-0.238,0.018,-0.988
1668340537551,2022-11-13T13:55:37.551,445.800,-0.238,0.021,-0.984
1668340537591,2022-11-13T13:55:37.591,445.840,-0.237,0.018,-0.985
1668340537631,2022-11-13T13:55:37.631,445.880,-0.235,0.015,-0.987
1668340537671,2022-11-13T13:55:37.671,445.920,-0.234,0.017,-0.986
1668340537711,2022-11-13T13:55:37.711,445.960,-0.237,0.018,-0.983
1668340537751,2022-11-13T13:55:37.751,446.000,-0.240,0.021,-0.986
1668340537791,2022-11-13T13:55:37.791,446.040,-0.237,0.019,-0.989
1668340537831,2022-11-13T13:55:37.831,446.080,-0.235,0.017,-0.985
1668340537871,2022-11-13T13:55:37.871,446.120,-0.235,0.018,-0.986
1668340537911,2022-11-13T13:55:37.911,446.160,-0.235,0.012,-0.986
1668340537951,2022-11-13T13:55:37.951,446.200,-0.237,0.015,-0.987
1668340537991,2022-11-13T13:55:37.991,446.240,-0.237,0.017,-0.988
1668340538031,2022-11-13T13:55:38.031,446.280,-0.236,0.017,-0.985
1668340538071,2022-11-13T13:55:38.071,446.320,-0.235,0.018,-0.986
1668340538111,2022-11-13T13:55:38.111,446.360,-0.237,0.017,-0.987
1668340538151,2022-11-13T13:55:38.151,446.400,-0.237,0.016,-0.987
1668340538191,2022-11-13T13:55:38.191,446.440,-0.234,0.012,-0.987
1668340538231,2022-11-13T13:55:38.231,446.480,-0.236,0.013,-0.985
1668340538271,2022-11-13T13:55:38.271,446.520,-0.237,0.019,-0.986
1668340538311,2022-11-13T13:55:38.311,446.560,-0.234,0.014,-0.989
1668340538351,2022-11-13T13:55:38.351,446.600,-0.232,0.016,-0.984
1668340538391,2022-11-13T13:55:38.391,446.640,-0.232,0.015,-0.984
1668340538431,2022-11-13T13:55:38.431,446.680,-0.236,0.013,-0.986
1668340538471,2022-11-13T13:55:38.471,446.720,-0.238,0.017,-0.987
1668340538511,2022-11-13T13:55:38.511,446.760,-0.235,0.017,-0.987
1668340538551,2022-11-13T13:55:38.551,446.800,-0.233,0.015,-0.987
1668340538591,2022-11-13T13:55:38.591,446.840,-0.233,0.013,-0.987
1668340538631,2022-11-13T13:55:38.631,446.880,-0.233,0.014,-0.986
1668340538671,2022-11-13T13:55:38.671,446.920,-0.236,0.015,-0.985
1668340538711,2022-11-13T13:55:38.711,446.960,-0.238,0.015,-0.987
1668340538751,2022-11-13T13:55:38.751,447.000,-0.237,0.015,-0.987
1668340538791,2022-11-13T13:55:38.791,447.040,-0.232,0.017,-0.986
1668340538831,2022-11-13T13:55:38.831,447.080,-0.234,0.019,-0.985
1668340538871,2022-11-13T13:55:38.871,447.120,-0.237,0.014,-0.989
1668340538911,2022-11-13T13:55:38.911,447.160,-0.236,0.010,-0.988
1668340538951,2022-11-13T13:55:38.951,447.200,-0.237,0.014,-0.984
1668340538991,2022-11-13T13:55:38.991,447.240,-0.235,0.018,-0.986
1668340539031,2022-11-13T13:55:39.031,447.280,-0.234,0.016,-0.986
1668340539071,2022-11-13T13:55:39.071,447.320,-0.234,0.019,-0.986
1668340539111,2022-11-13T13:55:39.111,447.360,-0.235,0.017,-0.985
1668340539151,2022-11-13T13:55:39.151,447.400,-0.237,0.015,-0.986
1668340539191,2022-11-13T13:55:39.191,447.440,-0.237,0.016,-0.988
1668340539231,2022-11-13T13:55:39.231,447.480,-0.237,0.013,-0.987
1668340539271,2022-11-13T13:55:39.271,447.520,-0.234,0.017,-0.986
1668340539311,2022-11-13T13:55:39.311,447.560,-0.234,0.014,-0.986
1668340539351,2022-11-13T13:55:39.351,447.600,-0.237,0.017,-0.985
1668340539391,2022-11-13T13:55:39.391,447.640,-0.237,0.018,-0.985
1668340539431,2022-11-13T13:55:39.431,447.680,-0.237,0.016,-0.986
1668340539471,2022-11-13T13:55:39.471,447.720,-0.237,0.017,-0.986
1668340539511,2022-11-13T13:55:39.511,447.760,-0.236,0.017,-0.986
1668340539551,2022-11-13T13:55:39.551,447.800,-0.235,0.017,-0.987
1668340539591,2022-11-13T13:55:39.591,447.840,-0.235,0.017,-0.986
1668340539631,2022-11-13T13:55:39.631,447.880,-0.236,0.016,-0.988
1668340539671,2022-11-13T13:55:39.671,447.920,-0.237,0.015,-0.986
1668340539711,2022-11-13T13:55:39.711,447.960,-0.237,0.018,-0.986
1668340539751,2022-11-13T13:55:39.751,448.000,-0.235,0.018,-0.986
1668340539791,2022-11-13T13:55:39.791,448.040,-0.234,0.018,-0.986
1668340539831,2022-11-13T13:55:39.831,448.080,-0.237,0.018,-0.985
1668340539871,2022-11-13T13:55:39.871,448.120,-0.237,0.021,-0.985
1668340539911,2022-11-13T13:55:39.911,448.160,-0.235,0.017,-0.985
1668340539951,2022-11-13T13:55:39.951,448.200,-0.238,0.016,-0.985
1668340539991,2022-11-13T13:55:39.991,448.240,-0.236,0.017,-0.986
1668340540031,2022-11-13T13:55:40.031,448.280,-0.235,0.016,-0.985
1668340540071,2022-11-13T13:55:40.071,448.320,-0.235,0.021,-0.986
1668340540111,2022-11-13T13:55:40.111,448.360,-0.237,0.020,-0.986
1668340540151,2022-11-13T13:55:40.151,448.400,-0.236,0.017,-0.986
1668340540191,2022-11-13T13:55:40.191,448.440,-0.236,0.018,-0.986
1668340540231,2022-11-13T13:55:40.231,448.480,-0.239,0.019,-0.986
1668340540271,2022-11-13T13:55:40.271,448.520,-0.235,0.018,-0.986
1668340540311,2022-11-13T13:55:40.311,448.560,-0.236,0.020,-0.986
1668340540351,2022-11-13T13:55:40.351,448.600,-0.239,0.017,-0.985
1668340540391,2022-11-13T13:55:40.391,448.640,-0.236,0.020,-0.986
1668340540431,2022-11-13T13:55:40.431,448.680,-0.235,0.021,-0.987
1668340540471,2022-11-13T13:55:40.471,448.720,-0.236,0.022,-0.985
1668340540511,2022-11-13T13:55:40.511,448.760,-0.238,0.017,-0.984
1668340540551,2022-11-13T13:55:40.551,448.800,-0.238,0.017,-0.986
1668340540591,2022-11-13T13:55:40.591,448.840,-0.236,0.019,-0.987
1668340540631,2022-11-13T13:55:40.631,448.880,-0.236,0.019,-0.986
1668340540671,2022-11-13T13:55:40.671,448.920,-0.237,0.019,-0.986
1668340540711,2022-11-13T13:55:40.711,448.960,-0.237,0.018,-0.987
1668340540751,2022-11-13T13:55:40.751,449.000,-0.237,0.021,-0.986
1668340540791,2022-11-13T13:55:40.791,449.040,-0.235,0.021,-0.988
1668340540831,2022-11-13T13:55:40.831,449.080,-0.237,0.019,-0.987
1668340540871,2022-11-13T13:55:40.871,449.120,-0.236,0.019,-0.984
1668340540911,2022-11-13T13:55:40.911,449.160,-0.236,0.020,-0.986
1668340540951,2022-11-13T13:55:40.951,449.200,-0.237,0.018,-0.987
1668340540991,2022-11-13T13:55:40.991,449.240,-0.236,0.016,-0.987
1668340541031,2022-11-13T13:55:41.031,449.280,-0.238,0.019,-0.985
1668340541071,2022-11-13T13:55:41.071,449.320,-0.238,0.019,-0.987
1668340541111,2022-11-13T13:55:41.111,449.360,-0.235,0.019,-0.984
1668340541151,2022-11-13T13:55:41.151,449.400,-0.235,0.020,-0.985
1668340541191,2022-11-13T13:55:41.191,449.440,-0.237,0.020,-0.987
1668340541231,2022-11-13T13:55:41.231,449.480,-0.238,0.020,-0.986
1668340541271,2022-11-13T13:55:41.271,449.520,-0.236,0.017,-0.987
1668340541311,2022-11-13T13:55:41.311,449.560,-0.237,0.018,-0.986
1668340541351,2022-11-13T13:55:41.351,449.600,-0.236,0.020,-0.987
1668340541391,2022-11-13T13:55:41.391,449.640,-0.236,0.020,-0.986
1668340541431,2022-11-13T13:55:41.431,449.680,-0.238,0.021,-0.985
1668340541471,2022-11-13T13:55:41.471,449.720,-0.238,0.022,-0.986
1668340541511,2022-11-13T13:55:41.511,449.760,-0.237,0.018,-0.987
1668340541551,2022-11-13T13:55:41.551,449.800,-0.235,0.018,-0.986
1668340541591,2022-11-13T13:55:41.591,449.840,-0.237,0.019,-0.985
1668340541631,2022-11-13T13:55:41.631,449.880,-0.238,0.021,-0.986
1668340541671,2022-11-13T13:55:41.671,449.920,-0.237,0.018,-0.987
1668340541711,2022-11-13T13:55:41.711,449.960,-0.238,0.020,-0.985
1668340541751,2022-11-13T13:55:41.751,450.000,-0.237,0.017,-0.988
1668340541791,2022-11-13T13:55:41.791,450.040,-0.234,0.016,-0.985
1668340541831,2022-11-13T13:55:41.831,450.080,-0.236,0.021,-0.984
1668340541871,2022-11-13T13:55:41.871,450.120,-0.237,0.022,-0.985
1668340541911,2022-11-13T13:55:41.911,450.160,-0.236,0.019,-0.987
1668340541951,2022-11-13T13:55:41.951,450.200,-0.234,0.019,-0.986
1668340541991,2022-11-13T13:55:41.991,450.240,-0.238,0.018,-0.985
1668340542031,2022-11-13T13:55:42.031,450.280,-0.237,0.018,-0.985
1668340542071,2022-11-13T13:55:42.071,450.320,-0.237,0.016,-0.986
1668340542111,2022-11-13T13:55:42.111,450.360,-0.237,0.020,-0.987
1668340542151,2022-11-13T13:55:42.151,450.400,-0.236,0.020,-0.986
1668340542191,2022-11-13T13:55:42.191,450.440,-0.236,0.017,-0.987
1668340542231,2022-11-13T13:55:42.231,450.480,-0.236,0.019,-0.986
