epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667732281510,2022-11-06T12:58:01.510,672.120,0.920,0.127,-0.218
1667732281550,2022-11-06T12:58:01.550,672.160,0.698,0.093,-0.443
1667732281590,2022-11-06T12:58:01.590,672.200,0.712,0.126,-0.571
1667732281630,2022-11-06T12:58:01.630,672.240,0.712,0.159,-0.646
1667732281670,2022-11-06T12:58:01.670,672.280,0.734,0.138,-0.627
1667732281710,2022-11-06T12:58:01.710,672.320,0.568,0.055,-0.699
1667732281750,2022-11-06T12:58:01.750,672.360,0.522,0.186,-0.785
1667732281790,2022-11-06T12:58:01.790,672.400,0.414,0.057,-0.816
1667732281830,2022-11-06T12:58:01.830,672.440,0.341,0.097,-0.898
1667732281870,2022-11-06T12:58:01.870,672.480,0.300,0.095,-0.862
1667732281910,2022-11-06T12:58:01.910,672.520,0.186,0.053,-0.912
1667732281950,2022-11-06T12:58:01.950,672.560,0.109,0.112,-0.936
1667732281990,2022-11-06T12:58:01.990,672.600,-0.010,0.019,-0.968
1667732282030,2022-11-06T12:58:02.030,672.640,-0.074,0.014,-0.998
1667732282070,2022-11-06T12:58:02.070,672.680,-0.091,-0.016,-0.956
1667732282110,2022-11-06T12:58:02.110,672.720,-0.183,-0.034,-0.953
1667732282150,2022-11-06T12:58:02.150,672.760,-0.286,-0.025,-0.996
1667732282190,2022-11-06T12:58:02.190,672.800,-0.324,-0.031,-1.030
1667732282230,2022-11-06T12:58:02.230,672.840,-0.295,-0.061,-1.002
1667732282270,2022-11-06T12:58:02.270,672.880,-0.265,-0.050,-0.973
1667732282310,2022-11-06T12:58:02.310,672.920,-0.228,-0.043,-0.923
1667732282350,2022-11-06T12:58:02.350,672.960,-0.224,-0.036,-0.905
1667732282390,2022-11-06T12:58:02.390,673.000,-0.274,0.005,-0.956
1667732282430,2022-11-06T12:58:02.430,673.040,-0.642,-0.029,-1.362
1667732282470,2022-11-06T12:58:02.470,673.080,-0.875,-0.414,-1.736
1667732282510,2022-11-06T12:58:02.510,673.120,0.246,0.180,-0.924
1667732282550,2022-11-06T12:58:02.550,673.160,1.074,0.148,0.256
1667732282590,2022-11-06T12:58:02.590,673.200,0.835,0.071,0.448
1667732282630,2022-11-06T12:58:02.630,673.240,0.621,0.066,0.081
1667732282670,2022-11-06T12:58:02.670,673.280,0.864,0.171,-0.062
1667732282710,2022-11-06T12:58:02.710,673.320,0.888,0.216,-0.187
1667732282750,2022-11-06T12:58:02.750,673.360,0.954,0.223,-0.190
1667732282790,2022-11-06T12:58:02.790,673.400,0.894,0.212,-0.244
1667732282830,2022-11-06T12:58:02.830,673.440,0.954,0.226,-0.224
1667732282870,2022-11-06T12:58:02.870,673.480,0.771,0.162,-0.345
1667732282910,2022-11-06T12:58:02.910,673.520,0.821,0.247,-0.455
1667732282950,2022-11-06T12:58:02.950,673.560,0.855,0.184,-0.403
1667732282990,2022-11-06T12:58:02.990,673.600,0.685,0.179,-0.540
1667732283030,2022-11-06T12:58:03.030,673.640,0.745,0.183,-0.562
1667732283070,2022-11-06T12:58:03.070,673.680,0.606,0.081,-0.621
1667732283110,2022-11-06T12:58:03.110,673.720,0.630,0.144,-0.712
1667732283150,2022-11-06T12:58:03.150,673.760,0.516,0.064,-0.777
1667732283190,2022-11-06T12:58:03.190,673.800,0.474,0.121,-0.842
1667732283230,2022-11-06T12:58:03.230,673.840,0.512,0.104,-0.828
1667732283270,2022-11-06T12:58:03.270,673.880,0.373,0.070,-0.884
1667732283310,2022-11-06T12:58:03.310,673.920,0.384,0.105,-0.861
1667732283350,2022-11-06T12:58:03.350,673.960,0.304,0.036,-0.848
1667732283390,2022-11-06T12:58:03.390,674.000,0.176,0.057,-0.945
1667732283430,2022-11-06T12:58:03.430,674.040,0.161,0.068,-0.963
1667732283470,2022-11-06T12:58:03.470,674.080,0.130,0.010,-0.968
1667732283510,2022-11-06T12:58:03.510,674.120,0.127,0.022,-0.960
1667732283550,2022-11-06T12:58:03.550,674.160,0.104,-0.008,-0.943
1667732283590,2022-11-06T12:58:03.590,674.200,0.066,0.011,-0.962
1667732283630,2022-11-06T12:58:03.630,674.240,0.062,-0.004,-0.970
1667732283670,2022-11-06T12:58:03.670,674.280,0.045,-0.010,-0.984
1667732283710,2022-11-06T12:58:03.710,674.320,0.039,-0.004,-0.979
1667732283750,2022-11-06T12:58:03.750,674.360,0.032,-0.020,-0.980
1667732283790,2022-11-06T12:58:03.790,674.400,0.005,-0.007,-0.987
1667732283830,2022-11-06T12:58:03.830,674.440,0.004,-0.016,-0.982
1667732283870,2022-11-06T12:58:03.870,674.480,0.010,-0.026,-0.967
1667732283910,2022-11-06T12:58:03.910,674.520,-0.013,-0.023,-0.998
1667732283950,2022-11-06T12:58:03.950,674.560,0.005,0.006,-1.023
1667732283990,2022-11-06T12:58:03.990,674.600,0.044,0.020,-0.961
1667732284030,2022-11-06T12:58:04.030,674.640,0.030,0.025,-0.948
1667732284070,2022-11-06T12:58:04.070,674.680,0.011,0.037,-0.951
1667732284110,2022-11-06T12:58:04.110,674.720,0.022,0.030,-0.948
1667732284150,2022-11-06T12:58:04.150,674.760,0.040,0.047,-0.948
1667732284190,2022-11-06T12:58:04.190,674.800,0.058,0.074,-0.982
1667732284230,2022-11-06T12:58:04.230,674.840,0.099,0.073,-0.966
1667732284270,2022-11-06T12:58:04.270,674.880,0.137,0.066,-0.949
1667732284310,2022-11-06T12:58:04.310,674.920,0.148,0.109,-0.981
1667732284350,2022-11-06T12:58:04.350,674.960,0.158,0.123,-0.959
1667732284390,2022-11-06T12:58:04.390,675.000,0.187,0.088,-0.943
1667732284430,2022-11-06T12:58:04.430,675.040,0.184,0.088,-0.960
1667732284470,2022-11-06T12:58:04.470,675.080,0.149,0.099,-0.957
1667732284510,2022-11-06T12:58:04.510,675.120,0.143,0.095,-0.946
1667732284550,2022-11-06T12:58:04.550,675.160,0.143,0.095,-0.950
1667732284590,2022-11-06T12:58:04.590,675.200,0.146,0.098,-0.947
1667732284630,2022-11-06T12:58:04.630,675.240,0.142,0.099,-0.948
1667732284670,2022-11-06T12:58:04.670,675.280,0.128,0.113,-0.951
1667732284710,2022-11-06T12:58:04.710,675.320,0.141,0.095,-0.943
1667732284750,2022-11-06T12:58:04.750,675.360,0.138,0.097,-0.947
1667732284790,2022-11-06T12:58:04.790,675.400,0.132,0.102,-0.949
1667732284830,2022-11-06T12:58:04.830,675.440,0.126,0.097,-0.947
1667732284870,2022-11-06T12:58:04.870,675.480,0.127,0.097,-0.948
1667732284910,2022-11-06T12:58:04.910,675.520,0.125,0.100,-0.946
1667732284950,2022-11-06T12:58:04.950,675.560,0.123,0.096,-0.947
1667732284990,2022-11-06T12:58:04.990,675.600,0.120,0.096,-0.949
1667732285030,2022-11-06T12:58:05.030,675.640,0.117,0.105,-0.950
1667732285070,2022-11-06T12:58:05.070,675.680,0.125,0.101,-0.949
1667732285110,2022-11-06T12:58:05.110,675.720,0.122,0.097,-0.950
1667732285150,2022-11-06T12:58:05.150,675.760,0.115,0.098,-0.950
1667732285190,2022-11-06T12:58:05.190,675.800,0.116,0.097,-0.949
1667732285230,2022-11-06T12:58:05.230,675.840,0.112,0.104,-0.951
1667732285270,2022-11-06T12:58:05.270,675.880,0.113,0.101,-0.952
1667732285310,2022-11-06T12:58:05.310,675.920,0.114,0.091,-0.949
1667732285350,2022-11-06T12:58:05.350,675.960,0.107,0.100,-0.948
1667732285390,2022-11-06T12:58:05.390,676.000,0.108,0.108,-0.952
1667732285430,2022-11-06T12:58:05.430,676.040,0.114,0.091,-0.949
1667732285470,2022-11-06T12:58:05.470,676.080,0.107,0.095,-0.948
1667732285510,2022-11-06T12:58:05.510,676.120,0.108,0.099,-0.948
1667732285550,2022-11-06T12:58:05.550,676.160,0.108,0.096,-0.951
1667732285590,2022-11-06T12:58:05.590,676.200,0.100,0.103,-0.953
1667732285630,2022-11-06T12:58:05.630,676.240,0.108,0.102,-0.953
1667732285670,2022-11-06T12:58:05.670,676.280,0.119,0.097,-0.951
1667732285710,2022-11-06T12:58:05.710,676.320,0.111,0.100,-0.950
1667732285750,2022-11-06T12:58:05.750,676.360,0.103,0.104,-0.950
1667732285790,2022-11-06T12:58:05.790,676.400,0.109,0.096,-0.949
1667732285830,2022-11-06T12:58:05.830,676.440,0.108,0.099,-0.949
1667732285870,2022-11-06T12:58:05.870,676.480,0.109,0.106,-0.951
1667732285910,2022-11-06T12:58:05.910,676.520,0.109,0.100,-0.951
1667732285950,2022-11-06T12:58:05.950,676.560,0.104,0.099,-0.950
1667732285990,2022-11-06T12:58:05.990,676.600,0.104,0.099,-0.950
1667732286030,2022-11-06T12:58:06.030,676.640,0.102,0.097,-0.950
1667732286070,2022-11-06T12:58:06.070,676.680,0.105,0.104,-0.951
1667732286110,2022-11-06T12:58:06.110,676.720,0.110,0.106,-0.951
1667732286150,2022-11-06T12:58:06.150,676.760,0.107,0.105,-0.952
1667732286190,2022-11-06T12:58:06.190,676.800,0.105,0.106,-0.951
1667732286230,2022-11-06T12:58:06.230,676.840,0.107,0.104,-0.950
1667732286270,2022-11-06T12:58:06.270,676.880,0.106,0.105,-0.952
1667732286310,2022-11-06T12:58:06.310,676.920,0.104,0.101,-0.952
1667732286350,2022-11-06T12:58:06.350,676.960,0.104,0.095,-0.952
1667732286390,2022-11-06T12:58:06.390,677.000,0.099,0.107,-0.952
1667732286430,2022-11-06T12:58:06.430,677.040,0.099,0.106,-0.952
1667732286470,2022-11-06T12:58:06.470,677.080,0.111,0.106,-0.951
1667732286510,2022-11-06T12:58:06.510,677.120,0.102,0.105,-0.951
1667732286550,2022-11-06T12:58:06.550,677.160,0.095,0.098,-0.948
1667732286590,2022-11-06T12:58:06.590,677.200,0.097,0.094,-0.948
1667732286630,2022-11-06T12:58:06.630,677.240,0.103,0.103,-0.951
1667732286670,2022-11-06T12:58:06.670,677.280,0.105,0.101,-0.950
1667732286710,2022-11-06T12:58:06.710,677.320,0.096,0.092,-0.957
1667732286750,2022-11-06T12:58:06.750,677.360,0.095,0.089,-0.950
1667732286790,2022-11-06T12:58:06.790,677.400,0.099,0.101,-0.949
1667732286830,2022-11-06T12:58:06.830,677.440,0.097,0.099,-0.955
1667732286870,2022-11-06T12:58:06.870,677.480,0.103,0.094,-0.957
1667732286910,2022-11-06T12:58:06.910,677.520,0.103,0.097,-0.951
1667732286950,2022-11-06T12:58:06.950,677.560,0.099,0.097,-0.950
1667732286990,2022-11-06T12:58:06.990,677.600,0.097,0.094,-0.951
1667732287030,2022-11-06T12:58:07.030,677.640,0.097,0.096,-0.950
1667732287070,2022-11-06T12:58:07.070,677.680,0.096,0.099,-0.952
1667732287110,2022-11-06T12:58:07.110,677.720,0.096,0.099,-0.952
1667732287150,2022-11-06T12:58:07.150,677.760,0.101,0.095,-0.952
1667732287190,2022-11-06T12:58:07.190,677.800,0.096,0.100,-0.952
1667732287230,2022-11-06T12:58:07.230,677.840,0.098,0.099,-0.953
1667732287270,2022-11-06T12:58:07.270,677.880,0.104,0.098,-0.953
1667732287310,2022-11-06T12:58:07.310,677.920,0.097,0.100,-0.952
1667732287350,2022-11-06T12:58:07.350,677.960,0.096,0.097,-0.951
1667732287390,2022-11-06T12:58:07.390,678.000,0.098,0.100,-0.953
1667732287430,2022-11-06T12:58:07.430,678.040,0.099,0.099,-0.953
1667732287470,2022-11-06T12:58:07.470,678.080,0.096,0.099,-0.952
1667732287510,2022-11-06T12:58:07.510,678.120,0.093,0.098,-0.953
1667732287550,2022-11-06T12:58:07.550,678.160,0.094,0.095,-0.953
1667732287590,2022-11-06T12:58:07.590,678.200,0.092,0.098,-0.953
1667732287630,2022-11-06T12:58:07.630,678.240,0.093,0.099,-0.951
1667732287670,2022-11-06T12:58:07.670,678.280,0.093,0.101,-0.953
1667732287710,2022-11-06T12:58:07.710,678.320,0.095,0.098,-0.951
1667732287750,2022-11-06T12:58:07.750,678.360,0.094,0.091,-0.954
1667732287790,2022-11-06T12:58:07.790,678.400,0.089,0.096,-0.952
1667732287830,2022-11-06T12:58:07.830,678.440,0.089,0.096,-0.952
1667732287870,2022-11-06T12:58:07.870,678.480,0.096,0.093,-0.952
1667732287910,2022-11-06T12:58:07.910,678.520,0.098,0.102,-0.953
1667732287950,2022-11-06T12:58:07.950,678.560,0.100,0.096,-0.950
1667732287990,2022-11-06T12:58:07.990,678.600,0.093,0.097,-0.955
1667732288030,2022-11-06T12:58:08.030,678.640,0.094,0.097,-0.953
1667732288070,2022-11-06T12:58:08.070,678.680,0.097,0.097,-0.952
1667732288110,2022-11-06T12:58:08.110,678.720,0.096,0.097,-0.954
1667732288150,2022-11-06T12:58:08.150,678.760,0.094,0.097,-0.954
1667732288190,2022-11-06T12:58:08.190,678.800,0.097,0.095,-0.952
1667732288230,2022-11-06T12:58:08.230,678.840,0.096,0.099,-0.952
1667732288270,2022-11-06T12:58:08.270,678.880,0.091,0.098,-0.952
1667732288310,2022-11-06T12:58:08.310,678.920,0.096,0.097,-0.951
1667732288350,2022-11-06T12:58:08.350,678.960,0.094,0.100,-0.953
1667732288390,2022-11-06T12:58:08.390,679.000,0.094,0.099,-0.953
1667732288430,2022-11-06T12:58:08.430,679.040,0.093,0.098,-0.953
1667732288470,2022-11-06T12:58:08.470,679.080,0.095,0.095,-0.953
1667732288510,2022-11-06T12:58:08.510,679.120,0.094,0.093,-0.951
1667732288550,2022-11-06T12:58:08.550,679.160,0.095,0.091,-0.953
1667732288590,2022-11-06T12:58:08.590,679.200,0.096,0.093,-0.954
1667732288630,2022-11-06T12:58:08.630,679.240,0.092,0.095,-0.953
1667732288670,2022-11-06T12:58:08.670,679.280,0.096,0.097,-0.953
1667732288710,2022-11-06T12:58:08.710,679.320,0.099,0.095,-0.955
1667732288750,2022-11-06T12:58:08.750,679.360,0.092,0.095,-0.952
1667732288790,2022-11-06T12:58:08.790,679.400,0.093,0.092,-0.952
1667732288830,2022-11-06T12:58:08.830,679.440,0.099,0.096,-0.953
1667732288870,2022-11-06T12:58:08.870,679.480,0.097,0.096,-0.954
1667732288910,2022-11-06T12:58:08.910,679.520,0.093,0.095,-0.953
1667732288950,2022-11-06T12:58:08.950,679.560,0.096,0.096,-0.952
1667732288990,2022-11-06T12:58:08.990,679.600,0.096,0.096,-0.954
1667732289030,2022-11-06T12:58:09.030,679.640,0.094,0.097,-0.954
1667732289070,2022-11-06T12:58:09.070,679.680,0.094,0.096,-0.952
1667732289110,2022-11-06T12:58:09.110,679.720,0.097,0.092,-0.953
1667732289150,2022-11-06T12:58:09.150,679.760,0.099,0.090,-0.953
1667732289190,2022-11-06T12:58:09.190,679.800,0.094,0.095,-0.953
1667732289230,2022-11-06T12:58:09.230,679.840,0.095,0.096,-0.953
1667732289270,2022-11-06T12:58:09.270,679.880,0.099,0.091,-0.954
1667732289310,2022-11-06T12:58:09.310,679.920,0.093,0.098,-0.953
1667732289350,2022-11-06T12:58:09.350,679.960,0.098,0.093,-0.953
1667732289390,2022-11-06T12:58:09.390,680.000,0.095,0.096,-0.954
1667732289430,2022-11-06T12:58:09.430,680.040,0.093,0.092,-0.952
1667732289470,2022-11-06T12:58:09.470,680.080,0.094,0.096,-0.953
1667732289510,2022-11-06T12:58:09.510,680.120,0.097,0.096,-0.953
1667732289550,2022-11-06T12:58:09.550,680.160,0.096,0.091,-0.952
1667732289590,2022-11-06T12:58:09.590,680.200,0.093,0.094,-0.954
1667732289630,2022-11-06T12:58:09.630,680.240,0.095,0.096,-0.953
1667732289670,2022-11-06T12:58:09.670,680.280,0.098,0.094,-0.952
1667732289710,2022-11-06T12:58:09.710,680.320,0.094,0.095,-0.953
1667732289750,2022-11-06T12:58:09.750,680.360,0.096,0.090,-0.953
1667732289790,2022-11-06T12:58:09.790,680.400,0.093,0.100,-0.955
1667732289830,2022-11-06T12:58:09.830,680.440,0.096,0.092,-0.953
1667732289870,2022-11-06T12:58:09.870,680.480,0.093,0.094,-0.953
1667732289910,2022-11-06T12:58:09.910,680.520,0.094,0.094,-0.952
1667732289950,2022-11-06T12:58:09.950,680.560,0.096,0.095,-0.952
1667732289990,2022-11-06T12:58:09.990,680.600,0.093,0.095,-0.953
1667732290030,2022-11-06T12:58:10.030,680.640,0.092,0.094,-0.953
1667732290070,2022-11-06T12:58:10.070,680.680,0.096,0.095,-0.953
1667732290110,2022-11-06T12:58:10.110,680.720,0.093,0.098,-0.954
1667732290150,2022-11-06T12:58:10.150,680.760,0.095,0.092,-0.953
1667732290190,2022-11-06T12:58:10.190,680.800,0.092,0.093,-0.954
1667732290230,2022-11-06T12:58:10.230,680.840,0.094,0.095,-0.952
1667732290270,2022-11-06T12:58:10.270,680.880,0.097,0.095,-0.952
1667732290310,2022-11-06T12:58:10.310,680.920,0.094,0.093,-0.952
1667732290350,2022-11-06T12:58:10.350,680.960,0.092,0.093,-0.954
1667732290390,2022-11-06T12:58:10.390,681.000,0.091,0.098,-0.953
1667732290430,2022-11-06T12:58:10.430,681.040,0.097,0.095,-0.952
1667732290470,2022-11-06T12:58:10.470,681.080,0.091,0.099,-0.952
1667732290510,2022-11-06T12:58:10.510,681.120,0.091,0.100,-0.952
1667732290550,2022-11-06T12:58:10.550,681.160,0.091,0.102,-0.952
1667732290590,2022-11-06T12:58:10.590,681.200,0.093,0.099,-0.954
1667732290630,2022-11-06T12:58:10.630,681.240,0.089,0.100,-0.953
1667732290670,2022-11-06T12:58:10.670,681.280,0.092,0.095,-0.954
1667732290710,2022-11-06T12:58:10.710,681.320,0.092,0.100,-0.951
1667732290750,2022-11-06T12:58:10.750,681.360,0.093,0.099,-0.953
1667732290790,2022-11-06T12:58:10.790,681.400,0.092,0.099,-0.955
1667732290830,2022-11-06T12:58:10.830,681.440,0.090,0.097,-0.954
1667732290870,2022-11-06T12:58:10.870,681.480,0.089,0.101,-0.953
1667732290910,2022-11-06T12:58:10.910,681.520,0.092,0.096,-0.954
1667732290950,2022-11-06T12:58:10.950,681.560,0.091,0.098,-0.952
1667732290990,2022-11-06T12:58:10.990,681.600,0.092,0.097,-0.953
1667732291030,2022-11-06T12:58:11.030,681.640,0.090,0.098,-0.953
1667732291070,2022-11-06T12:58:11.070,681.680,0.093,0.098,-0.953
1667732291110,2022-11-06T12:58:11.110,681.720,0.089,0.100,-0.953
1667732291150,2022-11-06T12:58:11.150,681.760,0.092,0.093,-0.953
1667732291190,2022-11-06T12:58:11.190,681.800,0.090,0.102,-0.954
1667732291230,2022-11-06T12:58:11.230,681.840,0.091,0.097,-0.953
1667732291270,2022-11-06T12:58:11.270,681.880,0.089,0.096,-0.953
1667732291310,2022-11-06T12:58:11.310,681.920,0.090,0.099,-0.953
1667732291350,2022-11-06T12:58:11.350,681.960,0.091,0.097,-0.953
1667732291390,2022-11-06T12:58:11.390,682.000,0.090,0.095,-0.953
1667732291430,2022-11-06T12:58:11.430,682.040,0.088,0.101,-0.954
1667732291470,2022-11-06T12:58:11.470,682.080,0.091,0.096,-0.953
1667732291510,2022-11-06T12:58:11.510,682.120,0.093,0.096,-0.952
1667732291550,2022-11-06T12:58:11.550,682.160,0.091,0.098,-0.952
1667732291590,2022-11-06T12:58:11.590,682.200,0.092,0.097,-0.952
1667732291630,2022-11-06T12:58:11.630,682.240,0.089,0.098,-0.955
1667732291670,2022-11-06T12:58:11.670,682.280,0.089,0.098,-0.952
1667732291710,2022-11-06T12:58:11.710,682.320,0.092,0.098,-0.952
1667732291750,2022-11-06T12:58:11.750,682.360,0.094,0.096,-0.953
1667732291790,2022-11-06T12:58:11.790,682.400,0.088,0.093,-0.953
1667732291830,2022-11-06T12:58:11.830,682.440,0.089,0.093,-0.952
1667732291870,2022-11-06T12:58:11.870,682.480,0.094,0.100,-0.954
1667732291910,2022-11-06T12:58:11.910,682.520,0.091,0.096,-0.954
1667732291950,2022-11-06T12:58:11.950,682.560,0.086,0.100,-0.955
1667732291990,2022-11-06T12:58:11.990,682.600,0.094,0.098,-0.953
1667732292030,2022-11-06T12:58:12.030,682.640,0.093,0.101,-0.953
1667732292070,2022-11-06T12:58:12.070,682.680,0.088,0.096,-0.953
1667732292110,2022-11-06T12:58:12.110,682.720,0.090,0.093,-0.953
1667732292150,2022-11-06T12:58:12.150,682.760,0.090,0.102,-0.954
1667732292190,2022-11-06T12:58:12.190,682.800,0.094,0.097,-0.953
1667732292230,2022-11-06T12:58:12.230,682.840,0.089,0.097,-0.952
1667732292270,2022-11-06T12:58:12.270,682.880,0.089,0.094,-0.955
1667732292310,2022-11-06T12:58:12.310,682.920,0.082,0.100,-0.955
1667732292350,2022-11-06T12:58:12.350,682.960,0.086,0.099,-0.952
1667732292390,2022-11-06T12:58:12.390,683.000,0.089,0.108,-0.950
1667732292430,2022-11-06T12:58:12.430,683.040,0.091,0.107,-0.956
1667732292470,2022-11-06T12:58:12.470,683.080,0.092,0.104,-0.956
1667732292510,2022-11-06T12:58:12.510,683.120,0.089,0.097,-0.951
1667732292550,2022-11-06T12:58:12.550,683.160,0.087,0.101,-0.952
1667732292590,2022-11-06T12:58:12.590,683.200,0.093,0.107,-0.954
1667732292630,2022-11-06T12:58:12.630,683.240,0.094,0.101,-0.952
1667732292670,2022-11-06T12:58:12.670,683.280,0.083,0.102,-0.951
1667732292710,2022-11-06T12:58:12.710,683.320,0.086,0.097,-0.953
1667732292750,2022-11-06T12:58:12.750,683.360,0.087,0.100,-0.954
1667732292790,2022-11-06T12:58:12.790,683.400,0.086,0.102,-0.952
1667732292830,2022-11-06T12:58:12.830,683.440,0.088,0.107,-0.953
1667732292870,2022-11-06T12:58:12.870,683.480,0.098,0.109,-0.954
1667732292910,2022-11-06T12:58:12.910,683.520,0.097,0.113,-0.955
1667732292950,2022-11-06T12:58:12.950,683.560,0.085,0.105,-0.953
1667732292990,2022-11-06T12:58:12.990,683.600,0.081,0.097,-0.953
1667732293030,2022-11-06T12:58:13.030,683.640,0.089,0.100,-0.951
1667732293070,2022-11-06T12:58:13.070,683.680,0.089,0.106,-0.952
1667732293110,2022-11-06T12:58:13.110,683.720,0.093,0.099,-0.953
1667732293150,2022-11-06T12:58:13.150,683.760,0.085,0.105,-0.953
1667732293190,2022-11-06T12:58:13.190,683.800,0.086,0.103,-0.953
1667732293230,2022-11-06T12:58:13.230,683.840,0.085,0.100,-0.951
1667732293270,2022-11-06T12:58:13.270,683.880,0.085,0.107,-0.952
1667732293310,2022-11-06T12:58:13.310,683.920,0.089,0.108,-0.953
1667732293350,2022-11-06T12:58:13.350,683.960,0.088,0.104,-0.955
1667732293390,2022-11-06T12:58:13.390,684.000,0.089,0.098,-0.955
1667732293430,2022-11-06T12:58:13.430,684.040,0.084,0.106,-0.955
1667732293470,2022-11-06T12:58:13.470,684.080,0.083,0.108,-0.953
1667732293510,2022-11-06T12:58:13.510,684.120,0.089,0.111,-0.952
1667732293550,2022-11-06T12:58:13.550,684.160,0.088,0.109,-0.953
1667732293590,2022-11-06T12:58:13.590,684.200,0.087,0.100,-0.953
1667732293630,2022-11-06T12:58:13.630,684.240,0.083,0.109,-0.952
1667732293670,2022-11-06T12:58:13.670,684.280,0.091,0.104,-0.953
1667732293710,2022-11-06T12:58:13.710,684.320,0.083,0.104,-0.953
1667732293750,2022-11-06T12:58:13.750,684.360,0.090,0.102,-0.953
1667732293790,2022-11-06T12:58:13.790,684.400,0.086,0.099,-0.951
1667732293830,2022-11-06T12:58:13.830,684.440,0.078,0.104,-0.953
1667732293870,2022-11-06T12:58:13.870,684.480,0.093,0.102,-0.953
1667732293910,2022-11-06T12:58:13.910,684.520,0.092,0.111,-0.956
1667732293950,2022-11-06T12:58:13.950,684.560,0.088,0.109,-0.956
1667732293990,2022-11-06T12:58:13.990,684.600,0.090,0.105,-0.953
1667732294030,2022-11-06T12:58:14.030,684.640,0.090,0.110,-0.953
1667732294070,2022-11-06T12:58:14.070,684.680,0.084,0.104,-0.952
1667732294110,2022-11-06T12:58:14.110,684.720,0.083,0.103,-0.951
1667732294150,2022-11-06T12:58:14.150,684.760,0.090,0.106,-0.953
1667732294190,2022-11-06T12:58:14.190,684.800,0.091,0.109,-0.953
1667732294230,2022-11-06T12:58:14.230,684.840,0.087,0.110,-0.954
1667732294270,2022-11-06T12:58:14.270,684.880,0.090,0.104,-0.952
1667732294310,2022-11-06T12:58:14.310,684.920,0.091,0.105,-0.951
1667732294350,2022-11-06T12:58:14.350,684.960,0.088,0.108,-0.950
1667732294390,2022-11-06T12:58:14.390,685.000,0.088,0.107,-0.951
1667732294430,2022-11-06T12:58:14.430,685.040,0.091,0.104,-0.954
1667732294470,2022-11-06T12:58:14.470,685.080,0.090,0.110,-0.952
1667732294510,2022-11-06T12:58:14.510,685.120,0.089,0.107,-0.954
1667732294550,2022-11-06T12:58:14.550,685.160,0.087,0.105,-0.953
1667732294590,2022-11-06T12:58:14.590,685.200,0.090,0.110,-0.953
1667732294630,2022-11-06T12:58:14.630,685.240,0.090,0.109,-0.952
1667732294670,2022-11-06T12:58:14.670,685.280,0.090,0.104,-0.954
1667732294710,2022-11-06T12:58:14.710,685.320,0.086,0.107,-0.954
1667732294750,2022-11-06T12:58:14.750,685.360,0.090,0.107,-0.951
1667732294790,2022-11-06T12:58:14.790,685.400,0.091,0.107,-0.952
1667732294830,2022-11-06T12:58:14.830,685.440,0.087,0.108,-0.953
1667732294870,2022-11-06T12:58:14.870,685.480,0.089,0.109,-0.953
1667732294910,2022-11-06T12:58:14.910,685.520,0.087,0.108,-0.953
1667732294950,2022-11-06T12:58:14.950,685.560,0.087,0.105,-0.951
1667732294990,2022-11-06T12:58:14.990,685.600,0.088,0.110,-0.953
1667732295030,2022-11-06T12:58:15.030,685.640,0.092,0.106,-0.953
1667732295070,2022-11-06T12:58:15.070,685.680,0.088,0.109,-0.952
1667732295110,2022-11-06T12:58:15.110,685.720,0.087,0.109,-0.952
1667732295150,2022-11-06T12:58:15.150,685.760,0.090,0.106,-0.953
1667732295190,2022-11-06T12:58:15.190,685.800,0.088,0.108,-0.953
1667732295230,2022-11-06T12:58:15.230,685.840,0.088,0.105,-0.952
1667732295270,2022-11-06T12:58:15.270,685.880,0.087,0.109,-0.953
1667732295310,2022-11-06T12:58:15.310,685.920,0.090,0.107,-0.952
1667732295350,2022-11-06T12:58:15.350,685.960,0.088,0.105,-0.952
1667732295390,2022-11-06T12:58:15.390,686.000,0.088,0.108,-0.951
1667732295430,2022-11-06T12:58:15.430,686.040,0.087,0.106,-0.952
1667732295470,2022-11-06T12:58:15.470,686.080,0.087,0.109,-0.953
1667732295510,2022-11-06T12:58:15.510,686.120,0.087,0.105,-0.953
1667732295550,2022-11-06T12:58:15.550,686.160,0.084,0.106,-0.953
1667732295590,2022-11-06T12:58:15.590,686.200,0.087,0.107,-0.952
1667732295630,2022-11-06T12:58:15.630,686.240,0.089,0.107,-0.952
1667732295670,2022-11-06T12:58:15.670,686.280,0.084,0.106,-0.952
1667732295710,2022-11-06T12:58:15.710,686.320,0.087,0.106,-0.952
1667732295750,2022-11-06T12:58:15.750,686.360,0.086,0.107,-0.952
1667732295790,2022-11-06T12:58:15.790,686.400,0.085,0.106,-0.953
1667732295830,2022-11-06T12:58:15.830,686.440,0.085,0.104,-0.953
1667732295870,2022-11-06T12:58:15.870,686.480,0.084,0.111,-0.953
1667732295910,2022-11-06T12:58:15.910,686.520,0.090,0.109,-0.956
1667732295950,2022-11-06T12:58:15.950,686.560,0.085,0.106,-0.951
1667732295990,2022-11-06T12:58:15.990,686.600,0.083,0.098,-0.949
1667732296030,2022-11-06T12:58:16.030,686.640,0.078,0.102,-0.951
1667732296070,2022-11-06T12:58:16.070,686.680,0.083,0.108,-0.954
1667732296110,2022-11-06T12:58:16.110,686.720,0.092,0.110,-0.955
