epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667824635344,2022-11-07T14:37:15.344,552.520,0.061,0.139,-0.971
1667824635384,2022-11-07T14:37:15.384,552.560,0.061,0.138,-0.971
1667824635424,2022-11-07T14:37:15.424,552.600,0.063,0.140,-0.972
1667824635464,2022-11-07T14:37:15.464,552.640,0.061,0.135,-0.971
1667824635504,2022-11-07T14:37:15.504,552.680,0.058,0.137,-0.971
1667824635544,2022-11-07T14:37:15.544,552.720,0.062,0.139,-0.971
1667824635584,2022-11-07T14:37:15.584,552.760,0.062,0.136,-0.971
1667824635624,2022-11-07T14:37:15.624,552.800,0.061,0.135,-0.972
1667824635664,2022-11-07T14:37:15.664,552.840,0.062,0.138,-0.970
1667824635704,2022-11-07T14:37:15.704,552.880,0.062,0.139,-0.971
1667824635744,2022-11-07T14:37:15.744,552.920,0.062,0.135,-0.973
1667824635784,2022-11-07T14:37:15.784,552.960,0.061,0.138,-0.972
1667824635824,2022-11-07T14:37:15.824,553.000,0.060,0.136,-0.970
1667824635864,2022-11-07T14:37:15.864,553.040,0.062,0.137,-0.971
1667824635904,2022-11-07T14:37:15.904,553.080,0.062,0.138,-0.972
1667824635944,2022-11-07T14:37:15.944,553.120,0.061,0.136,-0.972
1667824635984,2022-11-07T14:37:15.984,553.160,0.062,0.136,-0.971
1667824636024,2022-11-07T14:37:16.024,553.200,0.062,0.136,-0.972
1667824636064,2022-11-07T14:37:16.064,553.240,0.062,0.139,-0.972
1667824636104,2022-11-07T14:37:16.104,553.280,0.060,0.134,-0.972
1667824636144,2022-11-07T14:37:16.144,553.320,0.060,0.137,-0.971
1667824636184,2022-11-07T14:37:16.184,553.360,0.062,0.141,-0.971
1667824636224,2022-11-07T14:37:16.224,553.400,0.061,0.135,-0.972
1667824636264,2022-11-07T14:37:16.264,553.440,0.058,0.136,-0.972
1667824636304,2022-11-07T14:37:16.304,553.480,0.061,0.138,-0.972
1667824636344,2022-11-07T14:37:16.344,553.520,0.061,0.136,-0.971
1667824636384,2022-11-07T14:37:16.384,553.560,0.062,0.135,-0.972
1667824636424,2022-11-07T14:37:16.424,553.600,0.060,0.136,-0.971
1667824636464,2022-11-07T14:37:16.464,553.640,0.061,0.140,-0.971
1667824636504,2022-11-07T14:37:16.504,553.680,0.061,0.133,-0.972
1667824636544,2022-11-07T14:37:16.544,553.720,0.059,0.136,-0.972
1667824636584,2022-11-07T14:37:16.584,553.760,0.057,0.138,-0.972
1667824636624,2022-11-07T14:37:16.624,553.800,0.060,0.137,-0.973
1667824636664,2022-11-07T14:37:16.664,553.840,0.061,0.137,-0.972
1667824636704,2022-11-07T14:37:16.704,553.880,0.059,0.133,-0.972
1667824636744,2022-11-07T14:37:16.744,553.920,0.060,0.136,-0.972
1667824636784,2022-11-07T14:37:16.784,553.960,0.061,0.135,-0.973
1667824636824,2022-11-07T14:37:16.824,554.000,0.059,0.136,-0.972
1667824636864,2022-11-07T14:37:16.864,554.040,0.060,0.136,-0.972
1667824636904,2022-11-07T14:37:16.904,554.080,0.061,0.131,-0.972
1667824636944,2022-11-07T14:37:16.944,554.120,0.060,0.137,-0.972
1667824636984,2022-11-07T14:37:16.984,554.160,0.060,0.136,-0.971
1667824637024,2022-11-07T14:37:17.024,554.200,0.062,0.135,-0.972
1667824637064,2022-11-07T14:37:17.064,554.240,0.058,0.133,-0.971
1667824637104,2022-11-07T14:37:17.104,554.280,0.061,0.137,-0.973
1667824637144,2022-11-07T14:37:17.144,554.320,0.060,0.135,-0.972
1667824637184,2022-11-07T14:37:17.184,554.360,0.060,0.134,-0.973
1667824637224,2022-11-07T14:37:17.224,554.400,0.061,0.133,-0.972
1667824637264,2022-11-07T14:37:17.264,554.440,0.060,0.137,-0.971
1667824637304,2022-11-07T14:37:17.304,554.480,0.061,0.135,-0.972
1667824637344,2022-11-07T14:37:17.344,554.520,0.061,0.134,-0.972
1667824637384,2022-11-07T14:37:17.384,554.560,0.060,0.134,-0.973
1667824637424,2022-11-07T14:37:17.424,554.600,0.060,0.137,-0.972
1667824637464,2022-11-07T14:37:17.464,554.640,0.061,0.137,-0.973
1667824637504,2022-11-07T14:37:17.504,554.680,0.061,0.136,-0.972
1667824637544,2022-11-07T14:37:17.544,554.720,0.061,0.135,-0.973
1667824637584,2022-11-07T14:37:17.584,554.760,0.062,0.136,-0.972
1667824637624,2022-11-07T14:37:17.624,554.800,0.063,0.133,-0.972
1667824637664,2022-11-07T14:37:17.664,554.840,0.062,0.134,-0.971
1667824637704,2022-11-07T14:37:17.704,554.880,0.062,0.134,-0.971
1667824637744,2022-11-07T14:37:17.744,554.920,0.061,0.134,-0.972
1667824637784,2022-11-07T14:37:17.784,554.960,0.062,0.134,-0.971
1667824637824,2022-11-07T14:37:17.824,555.000,0.062,0.135,-0.973
1667824637864,2022-11-07T14:37:17.864,555.040,0.061,0.135,-0.972
1667824637904,2022-11-07T14:37:17.904,555.080,0.063,0.133,-0.972
1667824637944,2022-11-07T14:37:17.944,555.120,0.060,0.132,-0.973
1667824637984,2022-11-07T14:37:17.984,555.160,0.059,0.136,-0.971
1667824638024,2022-11-07T14:37:18.024,555.200,0.063,0.133,-0.973
1667824638064,2022-11-07T14:37:18.064,555.240,0.062,0.133,-0.972
1667824638104,2022-11-07T14:37:18.104,555.280,0.061,0.134,-0.972
1667824638144,2022-11-07T14:37:18.144,555.320,0.062,0.136,-0.970
1667824638184,2022-11-07T14:37:18.184,555.360,0.063,0.134,-0.972
1667824638224,2022-11-07T14:37:18.224,555.400,0.061,0.134,-0.972
1667824638264,2022-11-07T14:37:18.264,555.440,0.060,0.133,-0.972
1667824638304,2022-11-07T14:37:18.304,555.480,0.062,0.135,-0.971
1667824638344,2022-11-07T14:37:18.344,555.520,0.063,0.136,-0.972
1667824638384,2022-11-07T14:37:18.384,555.560,0.062,0.133,-0.972
1667824638424,2022-11-07T14:37:18.424,555.600,0.062,0.132,-0.971
1667824638464,2022-11-07T14:37:18.464,555.640,0.061,0.137,-0.971
1667824638504,2022-11-07T14:37:18.504,555.680,0.062,0.133,-0.972
1667824638544,2022-11-07T14:37:18.544,555.720,0.062,0.133,-0.973
1667824638584,2022-11-07T14:37:18.584,555.760,0.061,0.133,-0.971
1667824638624,2022-11-07T14:37:18.624,555.800,0.062,0.135,-0.973
1667824638664,2022-11-07T14:37:18.664,555.840,0.061,0.130,-0.972
1667824638704,2022-11-07T14:37:18.704,555.880,0.058,0.136,-0.971
1667824638744,2022-11-07T14:37:18.744,555.920,0.066,0.135,-0.972
1667824638784,2022-11-07T14:37:18.784,555.960,0.063,0.133,-0.972
1667824638824,2022-11-07T14:37:18.824,556.000,0.052,0.135,-0.972
1667824638864,2022-11-07T14:37:18.864,556.040,0.063,0.133,-0.973
1667824638904,2022-11-07T14:37:18.904,556.080,0.062,0.130,-0.972
1667824638944,2022-11-07T14:37:18.944,556.120,0.057,0.142,-0.972
1667824638984,2022-11-07T14:37:18.984,556.160,0.064,0.130,-0.972
1667824639024,2022-11-07T14:37:19.024,556.200,0.065,0.128,-0.973
1667824639064,2022-11-07T14:37:19.064,556.240,0.060,0.142,-0.971
1667824639104,2022-11-07T14:37:19.104,556.280,0.061,0.133,-0.971
1667824639144,2022-11-07T14:37:19.144,556.320,0.059,0.130,-0.972
1667824639184,2022-11-07T14:37:19.184,556.360,0.058,0.136,-0.972
1667824639224,2022-11-07T14:37:19.224,556.400,0.061,0.135,-0.972
1667824639264,2022-11-07T14:37:19.264,556.440,0.060,0.134,-0.972
1667824639304,2022-11-07T14:37:19.304,556.480,0.061,0.131,-0.974
1667824639344,2022-11-07T14:37:19.344,556.520,0.062,0.135,-0.972
1667824639384,2022-11-07T14:37:19.384,556.560,0.062,0.134,-0.972
1667824639424,2022-11-07T14:37:19.424,556.600,0.061,0.132,-0.973
1667824639464,2022-11-07T14:37:19.464,556.640,0.060,0.133,-0.973
1667824639504,2022-11-07T14:37:19.504,556.680,0.062,0.136,-0.972
1667824639544,2022-11-07T14:37:19.544,556.720,0.060,0.134,-0.972
1667824639584,2022-11-07T14:37:19.584,556.760,0.060,0.132,-0.972
1667824639624,2022-11-07T14:37:19.624,556.800,0.061,0.135,-0.972
1667824639664,2022-11-07T14:37:19.664,556.840,0.062,0.138,-0.973
1667824639704,2022-11-07T14:37:19.704,556.880,0.062,0.133,-0.972
1667824639744,2022-11-07T14:37:19.744,556.920,0.059,0.136,-0.971
1667824639784,2022-11-07T14:37:19.784,556.960,0.060,0.140,-0.972
1667824639824,2022-11-07T14:37:19.824,557.000,0.062,0.131,-0.973
1667824639864,2022-11-07T14:37:19.864,557.040,0.061,0.131,-0.973
1667824639904,2022-11-07T14:37:19.904,557.080,0.062,0.136,-0.971
1667824639944,2022-11-07T14:37:19.944,557.120,0.063,0.138,-0.971
1667824639984,2022-11-07T14:37:19.984,557.160,0.061,0.136,-0.972
1667824640024,2022-11-07T14:37:20.024,557.200,0.059,0.132,-0.973
1667824640064,2022-11-07T14:37:20.064,557.240,0.060,0.133,-0.972
1667824640104,2022-11-07T14:37:20.104,557.280,0.061,0.134,-0.973
1667824640144,2022-11-07T14:37:20.144,557.320,0.061,0.136,-0.972
1667824640184,2022-11-07T14:37:20.184,557.360,0.061,0.133,-0.972
1667824640224,2022-11-07T14:37:20.224,557.400,0.061,0.133,-0.973
1667824640264,2022-11-07T14:37:20.264,557.440,0.062,0.136,-0.973
1667824640304,2022-11-07T14:37:20.304,557.480,0.060,0.136,-0.971
1667824640344,2022-11-07T14:37:20.344,557.520,0.061,0.132,-0.973
1667824640384,2022-11-07T14:37:20.384,557.560,0.062,0.134,-0.972
1667824640424,2022-11-07T14:37:20.424,557.600,0.062,0.139,-0.971
1667824640464,2022-11-07T14:37:20.464,557.640,0.059,0.136,-0.974
1667824640504,2022-11-07T14:37:20.504,557.680,0.065,0.130,-0.973
1667824640544,2022-11-07T14:37:20.544,557.720,0.062,0.139,-0.972
1667824640584,2022-11-07T14:37:20.584,557.760,0.057,0.137,-0.972
1667824640624,2022-11-07T14:37:20.624,557.800,0.060,0.133,-0.973
1667824640664,2022-11-07T14:37:20.664,557.840,0.063,0.130,-0.973
1667824640704,2022-11-07T14:37:20.704,557.880,0.060,0.143,-0.971
1667824640744,2022-11-07T14:37:20.744,557.920,0.062,0.139,-0.971
1667824640784,2022-11-07T14:37:20.784,557.960,0.064,0.131,-0.973
1667824640824,2022-11-07T14:37:20.824,558.000,0.060,0.129,-0.973
1667824640864,2022-11-07T14:37:20.864,558.040,0.061,0.138,-0.972
1667824640904,2022-11-07T14:37:20.904,558.080,0.060,0.137,-0.974
1667824640944,2022-11-07T14:37:20.944,558.120,0.063,0.131,-0.974
1667824640984,2022-11-07T14:37:20.984,558.160,0.061,0.131,-0.972
1667824641024,2022-11-07T14:37:21.024,558.200,0.062,0.136,-0.972
1667824641064,2022-11-07T14:37:21.064,558.240,0.062,0.134,-0.973
1667824641104,2022-11-07T14:37:21.104,558.280,0.058,0.131,-0.971
1667824641144,2022-11-07T14:37:21.144,558.320,0.064,0.131,-0.973
1667824641184,2022-11-07T14:37:21.184,558.360,0.065,0.137,-0.974
1667824641224,2022-11-07T14:37:21.224,558.400,0.063,0.133,-0.972
1667824641264,2022-11-07T14:37:21.264,558.440,0.061,0.131,-0.973
1667824641304,2022-11-07T14:37:21.304,558.480,0.058,0.141,-0.971
1667824641344,2022-11-07T14:37:21.344,558.520,0.064,0.135,-0.971
1667824641384,2022-11-07T14:37:21.384,558.560,0.062,0.132,-0.972
1667824641424,2022-11-07T14:37:21.424,558.600,0.058,0.138,-0.972
1667824641464,2022-11-07T14:37:21.464,558.640,0.062,0.133,-0.972
1667824641504,2022-11-07T14:37:21.504,558.680,0.062,0.135,-0.973
1667824641544,2022-11-07T14:37:21.544,558.720,0.061,0.132,-0.972
1667824641584,2022-11-07T14:37:21.584,558.760,0.061,0.136,-0.972
1667824641624,2022-11-07T14:37:21.624,558.800,0.064,0.134,-0.972
1667824641664,2022-11-07T14:37:21.664,558.840,0.062,0.131,-0.973
1667824641704,2022-11-07T14:37:21.704,558.880,0.059,0.134,-0.972
1667824641744,2022-11-07T14:37:21.744,558.920,0.062,0.135,-0.970
1667824641784,2022-11-07T14:37:21.784,558.960,0.063,0.134,-0.972
1667824641824,2022-11-07T14:37:21.824,559.000,0.060,0.132,-0.972
1667824641864,2022-11-07T14:37:21.864,559.040,0.060,0.134,-0.973
1667824641904,2022-11-07T14:37:21.904,559.080,0.062,0.137,-0.971
1667824641944,2022-11-07T14:37:21.944,559.120,0.063,0.132,-0.973
1667824641984,2022-11-07T14:37:21.984,559.160,0.061,0.131,-0.973
1667824642024,2022-11-07T14:37:22.024,559.200,0.063,0.135,-0.972
1667824642064,2022-11-07T14:37:22.064,559.240,0.061,0.133,-0.971
1667824642104,2022-11-07T14:37:22.104,559.280,0.061,0.135,-0.972
1667824642144,2022-11-07T14:37:22.144,559.320,0.063,0.134,-0.972
1667824642184,2022-11-07T14:37:22.184,559.360,0.062,0.133,-0.972
1667824642224,2022-11-07T14:37:22.224,559.400,0.060,0.137,-0.971
1667824642264,2022-11-07T14:37:22.264,559.440,0.063,0.133,-0.973
1667824642304,2022-11-07T14:37:22.304,559.480,0.062,0.132,-0.972
1667824642344,2022-11-07T14:37:22.344,559.520,0.063,0.134,-0.971
1667824642384,2022-11-07T14:37:22.384,559.560,0.062,0.135,-0.971
1667824642424,2022-11-07T14:37:22.424,559.600,0.062,0.134,-0.971
1667824642464,2022-11-07T14:37:22.464,559.640,0.063,0.135,-0.972
1667824642504,2022-11-07T14:37:22.504,559.680,0.062,0.133,-0.973
1667824642544,2022-11-07T14:37:22.544,559.720,0.062,0.135,-0.972
1667824642584,2022-11-07T14:37:22.584,559.760,0.062,0.132,-0.972
1667824642624,2022-11-07T14:37:22.624,559.800,0.062,0.133,-0.972
1667824642664,2022-11-07T14:37:22.664,559.840,0.062,0.131,-0.971
1667824642704,2022-11-07T14:37:22.704,559.880,0.063,0.135,-0.971
1667824642744,2022-11-07T14:37:22.744,559.920,0.062,0.133,-0.972
1667824642784,2022-11-07T14:37:22.784,559.960,0.064,0.133,-0.972
1667824642824,2022-11-07T14:37:22.824,560.000,0.063,0.132,-0.972
1667824642864,2022-11-07T14:37:22.864,560.040,0.061,0.137,-0.970
1667824642904,2022-11-07T14:37:22.904,560.080,0.063,0.135,-0.973
1667824642944,2022-11-07T14:37:22.944,560.120,0.065,0.131,-0.973
1667824642984,2022-11-07T14:37:22.984,560.160,0.060,0.133,-0.971
1667824643024,2022-11-07T14:37:23.024,560.200,0.061,0.136,-0.972
1667824643064,2022-11-07T14:37:23.064,560.240,0.064,0.131,-0.973
1667824643104,2022-11-07T14:37:23.104,560.280,0.061,0.132,-0.972
1667824643144,2022-11-07T14:37:23.144,560.320,0.063,0.134,-0.972
1667824643184,2022-11-07T14:37:23.184,560.360,0.062,0.135,-0.972
1667824643224,2022-11-07T14:37:23.224,560.400,0.063,0.132,-0.972
1667824643264,2022-11-07T14:37:23.264,560.440,0.063,0.132,-0.972
1667824643304,2022-11-07T14:37:23.304,560.480,0.061,0.133,-0.972
1667824643344,2022-11-07T14:37:23.344,560.520,0.063,0.136,-0.972
1667824643384,2022-11-07T14:37:23.384,560.560,0.063,0.135,-0.973
1667824643424,2022-11-07T14:37:23.424,560.600,0.061,0.134,-0.971
1667824643464,2022-11-07T14:37:23.464,560.640,0.063,0.134,-0.971
1667824643504,2022-11-07T14:37:23.504,560.680,0.063,0.136,-0.972
1667824643544,2022-11-07T14:37:23.544,560.720,0.064,0.134,-0.971
1667824643584,2022-11-07T14:37:23.584,560.760,0.063,0.132,-0.972
1667824643624,2022-11-07T14:37:23.624,560.800,0.061,0.135,-0.973
1667824643664,2022-11-07T14:37:23.664,560.840,0.063,0.135,-0.971
1667824643704,2022-11-07T14:37:23.704,560.880,0.062,0.133,-0.971
1667824643744,2022-11-07T14:37:23.744,560.920,0.060,0.135,-0.971
1667824643784,2022-11-07T14:37:23.784,560.960,0.062,0.135,-0.972
1667824643824,2022-11-07T14:37:23.824,561.000,0.064,0.133,-0.973
1667824643864,2022-11-07T14:37:23.864,561.040,0.063,0.134,-0.972
1667824643904,2022-11-07T14:37:23.904,561.080,0.062,0.131,-0.973
1667824643944,2022-11-07T14:37:23.944,561.120,0.061,0.134,-0.972
1667824643984,2022-11-07T14:37:23.984,561.160,0.062,0.133,-0.972
1667824644024,2022-11-07T14:37:24.024,561.200,0.063,0.132,-0.972
1667824644064,2022-11-07T14:37:24.064,561.240,0.061,0.134,-0.971
1667824644104,2022-11-07T14:37:24.104,561.280,0.062,0.133,-0.972
1667824644144,2022-11-07T14:37:24.144,561.320,0.062,0.134,-0.972
1667824644184,2022-11-07T14:37:24.184,561.360,0.061,0.135,-0.972
1667824644224,2022-11-07T14:37:24.224,561.400,0.062,0.133,-0.971
1667824644264,2022-11-07T14:37:24.264,561.440,0.061,0.135,-0.971
1667824644304,2022-11-07T14:37:24.304,561.480,0.063,0.133,-0.971
1667824644344,2022-11-07T14:37:24.344,561.520,0.062,0.134,-0.973
1667824644384,2022-11-07T14:37:24.384,561.560,0.063,0.133,-0.973
1667824644424,2022-11-07T14:37:24.424,561.600,0.063,0.133,-0.971
1667824644464,2022-11-07T14:37:24.464,561.640,0.061,0.135,-0.972
1667824644504,2022-11-07T14:37:24.504,561.680,0.063,0.136,-0.972
1667824644544,2022-11-07T14:37:24.544,561.720,0.061,0.132,-0.973
1667824644584,2022-11-07T14:37:24.584,561.760,0.061,0.135,-0.971
1667824644624,2022-11-07T14:37:24.624,561.800,0.063,0.134,-0.972
1667824644664,2022-11-07T14:37:24.664,561.840,0.061,0.134,-0.972
1667824644704,2022-11-07T14:37:24.704,561.880,0.063,0.133,-0.972
1667824644744,2022-11-07T14:37:24.744,561.920,0.062,0.133,-0.971
1667824644784,2022-11-07T14:37:24.784,561.960,0.063,0.136,-0.971
1667824644824,2022-11-07T14:37:24.824,562.000,0.064,0.132,-0.972
1667824644864,2022-11-07T14:37:24.864,562.040,0.062,0.134,-0.973
1667824644904,2022-11-07T14:37:24.904,562.080,0.061,0.133,-0.972
1667824644944,2022-11-07T14:37:24.944,562.120,0.063,0.133,-0.971
1667824644984,2022-11-07T14:37:24.984,562.160,0.062,0.135,-0.973
1667824645024,2022-11-07T14:37:25.024,562.200,0.061,0.133,-0.973
1667824645064,2022-11-07T14:37:25.064,562.240,0.062,0.132,-0.973
1667824645104,2022-11-07T14:37:25.104,562.280,0.062,0.135,-0.971
1667824645144,2022-11-07T14:37:25.144,562.320,0.064,0.133,-0.970
1667824645184,2022-11-07T14:37:25.184,562.360,0.061,0.131,-0.971
1667824645224,2022-11-07T14:37:25.224,562.400,0.062,0.135,-0.971
1667824645264,2022-11-07T14:37:25.264,562.440,0.062,0.131,-0.972
1667824645304,2022-11-07T14:37:25.304,562.480,0.059,0.134,-0.972
1667824645344,2022-11-07T14:37:25.344,562.520,0.062,0.134,-0.973
1667824645384,2022-11-07T14:37:25.384,562.560,0.064,0.132,-0.973
1667824645424,2022-11-07T14:37:25.424,562.600,0.063,0.132,-0.971
1667824645464,2022-11-07T14:37:25.464,562.640,0.065,0.132,-0.972
1667824645504,2022-11-07T14:37:25.504,562.680,0.064,0.135,-0.972
1667824645544,2022-11-07T14:37:25.544,562.720,0.063,0.130,-0.971
1667824645584,2022-11-07T14:37:25.584,562.760,0.064,0.133,-0.971
1667824645624,2022-11-07T14:37:25.624,562.800,0.062,0.132,-0.973
1667824645664,2022-11-07T14:37:25.664,562.840,0.065,0.137,-0.972
1667824645704,2022-11-07T14:37:25.704,562.880,0.062,0.140,-0.971
1667824645744,2022-11-07T14:37:25.744,562.920,0.062,0.126,-0.974
1667824645784,2022-11-07T14:37:25.784,562.960,0.062,0.130,-0.972
1667824645824,2022-11-07T14:37:25.824,563.000,0.061,0.133,-0.970
1667824645864,2022-11-07T14:37:25.864,563.040,0.063,0.135,-0.970
1667824645904,2022-11-07T14:37:25.904,563.080,0.063,0.133,-0.973
1667824645944,2022-11-07T14:37:25.944,563.120,0.064,0.132,-0.972
1667824645984,2022-11-07T14:37:25.984,563.160,0.063,0.136,-0.972
1667824646024,2022-11-07T14:37:26.024,563.200,0.063,0.136,-0.971
1667824646064,2022-11-07T14:37:26.064,563.240,0.062,0.133,-0.972
1667824646104,2022-11-07T14:37:26.104,563.280,0.064,0.135,-0.972
1667824646144,2022-11-07T14:37:26.144,563.320,0.063,0.135,-0.973
1667824646184,2022-11-07T14:37:26.184,563.360,0.062,0.137,-0.971
1667824646224,2022-11-07T14:37:26.224,563.400,0.063,0.133,-0.972
1667824646264,2022-11-07T14:37:26.264,563.440,0.063,0.132,-0.974
1667824646304,2022-11-07T14:37:26.304,563.480,0.061,0.139,-0.971
1667824646344,2022-11-07T14:37:26.344,563.520,0.063,0.136,-0.973
1667824646384,2022-11-07T14:37:26.384,563.560,0.064,0.132,-0.972
1667824646424,2022-11-07T14:37:26.424,563.600,0.063,0.133,-0.972
1667824646464,2022-11-07T14:37:26.464,563.640,0.063,0.138,-0.971
1667824646504,2022-11-07T14:37:26.504,563.680,0.063,0.135,-0.972
1667824646544,2022-11-07T14:37:26.544,563.720,0.064,0.133,-0.972
1667824646584,2022-11-07T14:37:26.584,563.760,0.063,0.136,-0.972
1667824646624,2022-11-07T14:37:26.624,563.800,0.062,0.135,-0.973
1667824646664,2022-11-07T14:37:26.664,563.840,0.063,0.133,-0.971
1667824646704,2022-11-07T14:37:26.704,563.880,0.063,0.136,-0.972
1667824646744,2022-11-07T14:37:26.744,563.920,0.063,0.133,-0.973
1667824646784,2022-11-07T14:37:26.784,563.960,0.063,0.136,-0.972
1667824646824,2022-11-07T14:37:26.824,564.000,0.062,0.136,-0.971
1667824646864,2022-11-07T14:37:26.864,564.040,0.062,0.131,-0.973
1667824646904,2022-11-07T14:37:26.904,564.080,0.064,0.136,-0.971
1667824646944,2022-11-07T14:37:26.944,564.120,0.062,0.134,-0.971
1667824646984,2022-11-07T14:37:26.984,564.160,0.061,0.136,-0.972
1667824647024,2022-11-07T14:37:27.024,564.200,0.063,0.133,-0.972
1667824647064,2022-11-07T14:37:27.064,564.240,0.063,0.133,-0.971
1667824647104,2022-11-07T14:37:27.104,564.280,0.060,0.135,-0.972
1667824647144,2022-11-07T14:37:27.144,564.320,0.063,0.135,-0.972
1667824647184,2022-11-07T14:37:27.184,564.360,0.064,0.133,-0.972
1667824647224,2022-11-07T14:37:27.224,564.400,0.062,0.135,-0.971
1667824647264,2022-11-07T14:37:27.264,564.440,0.063,0.133,-0.971
1667824647304,2022-11-07T14:37:27.304,564.480,0.063,0.135,-0.970
1667824647344,2022-11-07T14:37:27.344,564.520,0.063,0.134,-0.973
1667824647384,2022-11-07T14:37:27.384,564.560,0.063,0.132,-0.973
1667824647424,2022-11-07T14:37:27.424,564.600,0.063,0.133,-0.972
1667824647464,2022-11-07T14:37:27.464,564.640,0.062,0.134,-0.971
1667824647504,2022-11-07T14:37:27.504,564.680,0.063,0.135,-0.972
1667824647544,2022-11-07T14:37:27.544,564.720,0.063,0.134,-0.972
1667824647584,2022-11-07T14:37:27.584,564.760,0.064,0.134,-0.971
1667824647624,2022-11-07T14:37:27.624,564.800,0.062,0.132,-0.972
1667824647664,2022-11-07T14:37:27.664,564.840,0.064,0.134,-0.972
1667824647704,2022-11-07T14:37:27.704,564.880,0.063,0.134,-0.972
1667824647744,2022-11-07T14:37:27.744,564.920,0.063,0.132,-0.971
1667824647784,2022-11-07T14:37:27.784,564.960,0.063,0.133,-0.972
1667824647824,2022-11-07T14:37:27.824,565.000,0.061,0.133,-0.973
1667824647864,2022-11-07T14:37:27.864,565.040,0.063,0.136,-0.972
1667824647904,2022-11-07T14:37:27.904,565.080,0.063,0.134,-0.972
1667824647944,2022-11-07T14:37:27.944,565.120,0.061,0.130,-0.972
1667824647984,2022-11-07T14:37:27.984,565.160,0.062,0.138,-0.971
1667824648024,2022-11-07T14:37:28.024,565.200,0.064,0.132,-0.971
1667824648064,2022-11-07T14:37:28.064,565.240,0.063,0.131,-0.971
1667824648104,2022-11-07T14:37:28.104,565.280,0.063,0.134,-0.972
1667824648144,2022-11-07T14:37:28.144,565.320,0.062,0.133,-0.972
1667824648184,2022-11-07T14:37:28.184,565.360,0.064,0.135,-0.972
1667824648224,2022-11-07T14:37:28.224,565.400,0.062,0.131,-0.972
1667824648264,2022-11-07T14:37:28.264,565.440,0.062,0.133,-0.972
1667824648304,2022-11-07T14:37:28.304,565.480,0.062,0.134,-0.972
1667824648344,2022-11-07T14:37:28.344,565.520,0.063,0.135,-0.971
1667824648384,2022-11-07T14:37:28.384,565.560,0.063,0.132,-0.972
1667824648424,2022-11-07T14:37:28.424,565.600,0.061,0.133,-0.971
1667824648464,2022-11-07T14:37:28.464,565.640,0.063,0.134,-0.972
1667824648504,2022-11-07T14:37:28.504,565.680,0.063,0.134,-0.971
1667824648544,2022-11-07T14:37:28.544,565.720,0.062,0.133,-0.971
1667824648584,2022-11-07T14:37:28.584,565.760,0.062,0.132,-0.972
1667824648624,2022-11-07T14:37:28.624,565.800,0.063,0.131,-0.971
1667824648664,2022-11-07T14:37:28.664,565.840,0.062,0.135,-0.971
1667824648704,2022-11-07T14:37:28.704,565.880,0.062,0.135,-0.973
1667824648744,2022-11-07T14:37:28.744,565.920,0.063,0.135,-0.972
1667824648784,2022-11-07T14:37:28.784,565.960,0.062,0.131,-0.971
1667824648824,2022-11-07T14:37:28.824,566.000,0.060,0.135,-0.971
1667824648864,2022-11-07T14:37:28.864,566.040,0.064,0.134,-0.972
1667824648904,2022-11-07T14:37:28.904,566.080,0.062,0.132,-0.971
1667824648944,2022-11-07T14:37:28.944,566.120,0.062,0.132,-0.972
1667824648984,2022-11-07T14:37:28.984,566.160,0.063,0.133,-0.972
1667824649024,2022-11-07T14:37:29.024,566.200,0.062,0.136,-0.972
1667824649064,2022-11-07T14:37:29.064,566.240,0.062,0.130,-0.972
1667824649104,2022-11-07T14:37:29.104,566.280,0.062,0.133,-0.972
1667824649144,2022-11-07T14:37:29.144,566.320,0.062,0.134,-0.972
1667824649184,2022-11-07T14:37:29.184,566.360,0.063,0.133,-0.972
1667824649224,2022-11-07T14:37:29.224,566.400,0.062,0.134,-0.973
1667824649264,2022-11-07T14:37:29.264,566.440,0.061,0.134,-0.972
1667824649304,2022-11-07T14:37:29.304,566.480,0.062,0.133,-0.971
1667824649344,2022-11-07T14:37:29.344,566.520,0.062,0.133,-0.973
1667824649384,2022-11-07T14:37:29.384,566.560,0.063,0.134,-0.972
1667824649424,2022-11-07T14:37:29.424,566.600,0.063,0.134,-0.971
1667824649464,2022-11-07T14:37:29.464,566.640,0.063,0.132,-0.971
1667824649504,2022-11-07T14:37:29.504,566.680,0.064,0.131,-0.971
1667824649544,2022-11-07T14:37:29.544,566.720,0.062,0.133,-0.972
1667824649584,2022-11-07T14:37:29.584,566.760,0.062,0.136,-0.971
1667824649624,2022-11-07T14:37:29.624,566.800,0.064,0.133,-0.971
1667824649664,2022-11-07T14:37:29.664,566.840,0.061,0.130,-0.972
1667824649704,2022-11-07T14:37:29.704,566.880,0.062,0.134,-0.972
1667824649744,2022-11-07T14:37:29.744,566.920,0.063,0.131,-0.973
1667824649784,2022-11-07T14:37:29.784,566.960,0.062,0.129,-0.973
1667824649824,2022-11-07T14:37:29.824,567.000,0.063,0.133,-0.972
1667824649864,2022-11-07T14:37:29.864,567.040,0.063,0.138,-0.971
1667824649904,2022-11-07T14:37:29.904,567.080,0.063,0.133,-0.973
1667824649944,2022-11-07T14:37:29.944,567.120,0.064,0.132,-0.972
1667824649984,2022-11-07T14:37:29.984,567.160,0.062,0.134,-0.972
