epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668325258698,2022-11-13T09:40:58.698,1074.560,0.057,0.273,-0.948
1668325258738,2022-11-13T09:40:58.738,1074.600,0.058,0.273,-0.948
1668325258778,2022-11-13T09:40:58.778,1074.640,0.057,0.273,-0.948
1668325258818,2022-11-13T09:40:58.818,1074.680,0.058,0.273,-0.949
1668325258858,2022-11-13T09:40:58.858,1074.720,0.058,0.275,-0.948
1668325258898,2022-11-13T09:40:58.898,1074.760,0.057,0.272,-0.947
1668325258938,2022-11-13T09:40:58.938,1074.800,0.058,0.272,-0.948
1668325258978,2022-11-13T09:40:58.978,1074.840,0.057,0.273,-0.948
1668325259018,2022-11-13T09:40:59.018,1074.880,0.058,0.272,-0.947
1668325259058,2022-11-13T09:40:59.058,1074.920,0.056,0.274,-0.947
1668325259098,2022-11-13T09:40:59.098,1074.960,0.058,0.271,-0.948
1668325259138,2022-11-13T09:40:59.138,1075.000,0.057,0.272,-0.948
1668325259178,2022-11-13T09:40:59.178,1075.040,0.057,0.273,-0.948
1668325259218,2022-11-13T09:40:59.218,1075.080,0.057,0.273,-0.947
1668325259258,2022-11-13T09:40:59.258,1075.120,0.059,0.273,-0.949
1668325259298,2022-11-13T09:40:59.298,1075.160,0.058,0.274,-0.948
1668325259338,2022-11-13T09:40:59.338,1075.200,0.058,0.272,-0.949
1668325259378,2022-11-13T09:40:59.378,1075.240,0.058,0.272,-0.947
1668325259418,2022-11-13T09:40:59.418,1075.280,0.058,0.272,-0.948
1668325259458,2022-11-13T09:40:59.458,1075.320,0.058,0.272,-0.948
1668325259498,2022-11-13T09:40:59.498,1075.360,0.058,0.274,-0.948
1668325259538,2022-11-13T09:40:59.538,1075.400,0.058,0.271,-0.948
1668325259578,2022-11-13T09:40:59.578,1075.440,0.058,0.272,-0.948
1668325259618,2022-11-13T09:40:59.618,1075.480,0.057,0.272,-0.949
1668325259658,2022-11-13T09:40:59.658,1075.520,0.057,0.272,-0.949
1668325259698,2022-11-13T09:40:59.698,1075.560,0.057,0.273,-0.948
1668325259738,2022-11-13T09:40:59.738,1075.600,0.058,0.271,-0.949
1668325259778,2022-11-13T09:40:59.778,1075.640,0.057,0.273,-0.948
1668325259818,2022-11-13T09:40:59.818,1075.680,0.057,0.274,-0.949
1668325259858,2022-11-13T09:40:59.858,1075.720,0.059,0.271,-0.948
1668325259898,2022-11-13T09:40:59.898,1075.760,0.058,0.273,-0.949
1668325259938,2022-11-13T09:40:59.938,1075.800,0.058,0.271,-0.948
1668325259978,2022-11-13T09:40:59.978,1075.840,0.057,0.273,-0.948
1668325260018,2022-11-13T09:41:00.018,1075.880,0.057,0.273,-0.949
1668325260058,2022-11-13T09:41:00.058,1075.920,0.058,0.274,-0.946
1668325260098,2022-11-13T09:41:00.098,1075.960,0.056,0.272,-0.947
1668325260138,2022-11-13T09:41:00.138,1076.000,0.057,0.271,-0.948
1668325260178,2022-11-13T09:41:00.178,1076.040,0.058,0.271,-0.949
1668325260218,2022-11-13T09:41:00.218,1076.080,0.058,0.272,-0.949
1668325260258,2022-11-13T09:41:00.258,1076.120,0.057,0.272,-0.948
1668325260298,2022-11-13T09:41:00.298,1076.160,0.058,0.274,-0.948
1668325260338,2022-11-13T09:41:00.338,1076.200,0.057,0.274,-0.947
1668325260378,2022-11-13T09:41:00.378,1076.240,0.056,0.271,-0.949
1668325260418,2022-11-13T09:41:00.418,1076.280,0.058,0.273,-0.948
1668325260458,2022-11-13T09:41:00.458,1076.320,0.057,0.273,-0.948
1668325260498,2022-11-13T09:41:00.498,1076.360,0.056,0.274,-0.948
1668325260538,2022-11-13T09:41:00.538,1076.400,0.056,0.274,-0.948
1668325260578,2022-11-13T09:41:00.578,1076.440,0.057,0.274,-0.949
1668325260618,2022-11-13T09:41:00.618,1076.480,0.058,0.273,-0.948
1668325260658,2022-11-13T09:41:00.658,1076.520,0.058,0.274,-0.947
1668325260698,2022-11-13T09:41:00.698,1076.560,0.058,0.274,-0.948
1668325260738,2022-11-13T09:41:00.738,1076.600,0.057,0.273,-0.947
1668325260778,2022-11-13T09:41:00.778,1076.640,0.057,0.275,-0.947
1668325260818,2022-11-13T09:41:00.818,1076.680,0.057,0.277,-0.947
1668325260858,2022-11-13T09:41:00.858,1076.720,0.056,0.271,-0.948
1668325260898,2022-11-13T09:41:00.898,1076.760,0.058,0.271,-0.949
1668325260938,2022-11-13T09:41:00.938,1076.800,0.057,0.274,-0.948
1668325260978,2022-11-13T09:41:00.978,1076.840,0.058,0.270,-0.948
1668325261018,2022-11-13T09:41:01.018,1076.880,0.058,0.269,-0.948
1668325261058,2022-11-13T09:41:01.058,1076.920,0.059,0.272,-0.947
1668325261098,2022-11-13T09:41:01.098,1076.960,0.057,0.273,-0.947
1668325261138,2022-11-13T09:41:01.138,1077.000,0.057,0.273,-0.947
1668325261178,2022-11-13T09:41:01.178,1077.040,0.059,0.272,-0.948
1668325261218,2022-11-13T09:41:01.218,1077.080,0.057,0.273,-0.950
1668325261258,2022-11-13T09:41:01.258,1077.120,0.059,0.272,-0.947
1668325261298,2022-11-13T09:41:01.298,1077.160,0.057,0.273,-0.948
1668325261338,2022-11-13T09:41:01.338,1077.200,0.057,0.273,-0.949
1668325261378,2022-11-13T09:41:01.378,1077.240,0.059,0.276,-0.947
1668325261418,2022-11-13T09:41:01.418,1077.280,0.058,0.272,-0.948
1668325261458,2022-11-13T09:41:01.458,1077.320,0.058,0.272,-0.948
1668325261498,2022-11-13T09:41:01.498,1077.360,0.058,0.275,-0.947
1668325261538,2022-11-13T09:41:01.538,1077.400,0.058,0.272,-0.948
1668325261578,2022-11-13T09:41:01.578,1077.440,0.057,0.273,-0.948
1668325261618,2022-11-13T09:41:01.618,1077.480,0.058,0.274,-0.948
1668325261658,2022-11-13T09:41:01.658,1077.520,0.058,0.273,-0.948
1668325261698,2022-11-13T09:41:01.698,1077.560,0.057,0.273,-0.949
1668325261738,2022-11-13T09:41:01.738,1077.600,0.058,0.273,-0.949
1668325261778,2022-11-13T09:41:01.778,1077.640,0.058,0.273,-0.948
1668325261818,2022-11-13T09:41:01.818,1077.680,0.057,0.273,-0.948
1668325261858,2022-11-13T09:41:01.858,1077.720,0.058,0.272,-0.948
1668325261898,2022-11-13T09:41:01.898,1077.760,0.058,0.272,-0.949
1668325261938,2022-11-13T09:41:01.938,1077.800,0.058,0.274,-0.949
1668325261978,2022-11-13T09:41:01.978,1077.840,0.060,0.272,-0.948
1668325262018,2022-11-13T09:41:02.018,1077.880,0.058,0.275,-0.948
1668325262058,2022-11-13T09:41:02.058,1077.920,0.059,0.271,-0.949
1668325262098,2022-11-13T09:41:02.098,1077.960,0.059,0.271,-0.948
1668325262138,2022-11-13T09:41:02.138,1078.000,0.058,0.272,-0.948
1668325262178,2022-11-13T09:41:02.178,1078.040,0.058,0.271,-0.949
1668325262218,2022-11-13T09:41:02.218,1078.080,0.058,0.273,-0.948
1668325262258,2022-11-13T09:41:02.258,1078.120,0.058,0.272,-0.948
1668325262298,2022-11-13T09:41:02.298,1078.160,0.058,0.273,-0.949
1668325262338,2022-11-13T09:41:02.338,1078.200,0.058,0.272,-0.947
1668325262378,2022-11-13T09:41:02.378,1078.240,0.058,0.272,-0.948
1668325262418,2022-11-13T09:41:02.418,1078.280,0.058,0.272,-0.949
1668325262458,2022-11-13T09:41:02.458,1078.320,0.058,0.271,-0.948
1668325262498,2022-11-13T09:41:02.498,1078.360,0.059,0.271,-0.947
1668325262538,2022-11-13T09:41:02.538,1078.400,0.060,0.272,-0.948
1668325262578,2022-11-13T09:41:02.578,1078.440,0.058,0.272,-0.948
1668325262618,2022-11-13T09:41:02.618,1078.480,0.057,0.272,-0.949
1668325262658,2022-11-13T09:41:02.658,1078.520,0.059,0.271,-0.949
1668325262698,2022-11-13T09:41:02.698,1078.560,0.056,0.273,-0.947
1668325262738,2022-11-13T09:41:02.738,1078.600,0.060,0.271,-0.950
1668325262778,2022-11-13T09:41:02.778,1078.640,0.057,0.273,-0.949
1668325262818,2022-11-13T09:41:02.818,1078.680,0.058,0.272,-0.949
1668325262858,2022-11-13T09:41:02.858,1078.720,0.057,0.272,-0.948
1668325262898,2022-11-13T09:41:02.898,1078.760,0.059,0.271,-0.949
1668325262938,2022-11-13T09:41:02.938,1078.800,0.058,0.273,-0.950
1668325262978,2022-11-13T09:41:02.978,1078.840,0.060,0.272,-0.948
1668325263018,2022-11-13T09:41:03.018,1078.880,0.057,0.273,-0.948
1668325263058,2022-11-13T09:41:03.058,1078.920,0.058,0.273,-0.948
1668325263098,2022-11-13T09:41:03.098,1078.960,0.058,0.271,-0.949
1668325263138,2022-11-13T09:41:03.138,1079.000,0.058,0.271,-0.949
1668325263178,2022-11-13T09:41:03.178,1079.040,0.058,0.272,-0.948
1668325263218,2022-11-13T09:41:03.218,1079.080,0.058,0.270,-0.949
1668325263258,2022-11-13T09:41:03.258,1079.120,0.060,0.274,-0.948
1668325263298,2022-11-13T09:41:03.298,1079.160,0.058,0.273,-0.948
1668325263338,2022-11-13T09:41:03.338,1079.200,0.058,0.273,-0.948
1668325263378,2022-11-13T09:41:03.378,1079.240,0.057,0.271,-0.948
1668325263418,2022-11-13T09:41:03.418,1079.280,0.059,0.271,-0.948
1668325263458,2022-11-13T09:41:03.458,1079.320,0.058,0.271,-0.948
1668325263498,2022-11-13T09:41:03.498,1079.360,0.058,0.272,-0.950
1668325263538,2022-11-13T09:41:03.538,1079.400,0.058,0.271,-0.950
1668325263578,2022-11-13T09:41:03.578,1079.440,0.058,0.271,-0.948
1668325263618,2022-11-13T09:41:03.618,1079.480,0.058,0.273,-0.947
1668325263658,2022-11-13T09:41:03.658,1079.520,0.057,0.272,-0.948
1668325263698,2022-11-13T09:41:03.698,1079.560,0.058,0.272,-0.948
1668325263738,2022-11-13T09:41:03.738,1079.600,0.058,0.273,-0.947
1668325263778,2022-11-13T09:41:03.778,1079.640,0.058,0.272,-0.949
1668325263818,2022-11-13T09:41:03.818,1079.680,0.058,0.273,-0.949
1668325263858,2022-11-13T09:41:03.858,1079.720,0.057,0.274,-0.948
1668325263898,2022-11-13T09:41:03.898,1079.760,0.057,0.271,-0.949
1668325263938,2022-11-13T09:41:03.938,1079.800,0.059,0.270,-0.949
1668325263978,2022-11-13T09:41:03.978,1079.840,0.058,0.276,-0.949
1668325264018,2022-11-13T09:41:04.018,1079.880,0.059,0.270,-0.948
1668325264058,2022-11-13T09:41:04.058,1079.920,0.057,0.274,-0.947
1668325264098,2022-11-13T09:41:04.098,1079.960,0.058,0.277,-0.948
1668325264138,2022-11-13T09:41:04.138,1080.000,0.057,0.274,-0.948
1668325264178,2022-11-13T09:41:04.178,1080.040,0.059,0.273,-0.948
1668325264218,2022-11-13T09:41:04.218,1080.080,0.057,0.268,-0.948
1668325264258,2022-11-13T09:41:04.258,1080.120,0.056,0.277,-0.947
1668325264298,2022-11-13T09:41:04.298,1080.160,0.059,0.274,-0.947
1668325264338,2022-11-13T09:41:04.338,1080.200,0.058,0.272,-0.949
1668325264378,2022-11-13T09:41:04.378,1080.240,0.058,0.280,-0.947
1668325264418,2022-11-13T09:41:04.418,1080.280,0.059,0.275,-0.948
1668325264458,2022-11-13T09:41:04.458,1080.320,0.059,0.275,-0.947
1668325264498,2022-11-13T09:41:04.498,1080.360,0.058,0.274,-0.948
1668325264538,2022-11-13T09:41:04.538,1080.400,0.058,0.273,-0.948
1668325264578,2022-11-13T09:41:04.578,1080.440,0.058,0.273,-0.949
1668325264618,2022-11-13T09:41:04.618,1080.480,0.061,0.263,-0.949
1668325264658,2022-11-13T09:41:04.658,1080.520,0.056,0.279,-0.947
1668325264698,2022-11-13T09:41:04.698,1080.560,0.058,0.271,-0.949
1668325264738,2022-11-13T09:41:04.738,1080.600,0.061,0.274,-0.948
1668325264778,2022-11-13T09:41:04.778,1080.640,0.058,0.282,-0.947
1668325264818,2022-11-13T09:41:04.818,1080.680,0.057,0.275,-0.947
1668325264858,2022-11-13T09:41:04.858,1080.720,0.058,0.277,-0.947
1668325264898,2022-11-13T09:41:04.898,1080.760,0.060,0.275,-0.948
1668325264938,2022-11-13T09:41:04.938,1080.800,0.059,0.276,-0.948
1668325264978,2022-11-13T09:41:04.978,1080.840,0.057,0.271,-0.948
1668325265018,2022-11-13T09:41:05.018,1080.880,0.063,0.266,-0.948
1668325265058,2022-11-13T09:41:05.058,1080.920,0.062,0.267,-0.950
1668325265098,2022-11-13T09:41:05.098,1080.960,0.053,0.265,-0.950
1668325265138,2022-11-13T09:41:05.138,1081.000,0.066,0.256,-0.952
1668325265178,2022-11-13T09:41:05.178,1081.040,0.060,0.272,-0.948
1668325265218,2022-11-13T09:41:05.218,1081.080,0.054,0.282,-0.945
1668325265258,2022-11-13T09:41:05.258,1081.120,0.057,0.274,-0.948
1668325265298,2022-11-13T09:41:05.298,1081.160,0.061,0.269,-0.948
1668325265338,2022-11-13T09:41:05.338,1081.200,0.058,0.267,-0.949
1668325265378,2022-11-13T09:41:05.378,1081.240,0.060,0.265,-0.951
1668325265418,2022-11-13T09:41:05.418,1081.280,0.059,0.265,-0.949
1668325265458,2022-11-13T09:41:05.458,1081.320,0.060,0.264,-0.950
1668325265498,2022-11-13T09:41:05.498,1081.360,0.060,0.262,-0.950
1668325265538,2022-11-13T09:41:05.538,1081.400,0.057,0.266,-0.950
1668325265578,2022-11-13T09:41:05.578,1081.440,0.060,0.260,-0.951
1668325265618,2022-11-13T09:41:05.618,1081.480,0.061,0.262,-0.950
1668325265658,2022-11-13T09:41:05.658,1081.520,0.057,0.266,-0.951
1668325265698,2022-11-13T09:41:05.698,1081.560,0.059,0.262,-0.950
1668325265738,2022-11-13T09:41:05.738,1081.600,0.061,0.256,-0.952
1668325265778,2022-11-13T09:41:05.778,1081.640,0.058,0.261,-0.951
1668325265818,2022-11-13T09:41:05.818,1081.680,0.059,0.258,-0.951
1668325265858,2022-11-13T09:41:05.858,1081.720,0.060,0.258,-0.952
1668325265898,2022-11-13T09:41:05.898,1081.760,0.058,0.265,-0.951
1668325265938,2022-11-13T09:41:05.938,1081.800,0.057,0.264,-0.951
1668325265978,2022-11-13T09:41:05.978,1081.840,0.059,0.261,-0.952
1668325266018,2022-11-13T09:41:06.018,1081.880,0.059,0.260,-0.952
1668325266058,2022-11-13T09:41:06.058,1081.920,0.059,0.261,-0.951
1668325266098,2022-11-13T09:41:06.098,1081.960,0.059,0.256,-0.952
1668325266138,2022-11-13T09:41:06.138,1082.000,0.057,0.263,-0.952
1668325266178,2022-11-13T09:41:06.178,1082.040,0.057,0.258,-0.953
1668325266218,2022-11-13T09:41:06.218,1082.080,0.061,0.253,-0.953
1668325266258,2022-11-13T09:41:06.258,1082.120,0.061,0.251,-0.953
1668325266298,2022-11-13T09:41:06.298,1082.160,0.056,0.263,-0.952
1668325266338,2022-11-13T09:41:06.338,1082.200,0.057,0.264,-0.953
1668325266378,2022-11-13T09:41:06.378,1082.240,0.060,0.251,-0.954
1668325266418,2022-11-13T09:41:06.418,1082.280,0.059,0.251,-0.952
1668325266458,2022-11-13T09:41:06.458,1082.320,0.057,0.265,-0.951
1668325266498,2022-11-13T09:41:06.498,1082.360,0.057,0.258,-0.952
1668325266538,2022-11-13T09:41:06.538,1082.400,0.057,0.260,-0.952
1668325266578,2022-11-13T09:41:06.578,1082.440,0.060,0.258,-0.951
1668325266618,2022-11-13T09:41:06.618,1082.480,0.059,0.261,-0.952
1668325266658,2022-11-13T09:41:06.658,1082.520,0.055,0.267,-0.950
1668325266698,2022-11-13T09:41:06.698,1082.560,0.057,0.260,-0.952
1668325266738,2022-11-13T09:41:06.738,1082.600,0.059,0.262,-0.952
1668325266778,2022-11-13T09:41:06.778,1082.640,0.058,0.260,-0.952
1668325266818,2022-11-13T09:41:06.818,1082.680,0.055,0.261,-0.952
1668325266858,2022-11-13T09:41:06.858,1082.720,0.056,0.267,-0.951
1668325266898,2022-11-13T09:41:06.898,1082.760,0.057,0.247,-0.954
1668325266938,2022-11-13T09:41:06.938,1082.800,0.059,0.236,-0.955
1668325266978,2022-11-13T09:41:06.978,1082.840,0.055,0.252,-0.954
1668325267018,2022-11-13T09:41:07.018,1082.880,0.053,0.253,-0.953
1668325267058,2022-11-13T09:41:07.058,1082.920,0.055,0.244,-0.955
1668325267098,2022-11-13T09:41:07.098,1082.960,0.054,0.245,-0.956
1668325267138,2022-11-13T09:41:07.138,1083.000,0.053,0.257,-0.956
1668325267178,2022-11-13T09:41:07.178,1083.040,0.051,0.255,-0.956
1668325267218,2022-11-13T09:41:07.218,1083.080,0.051,0.250,-0.955
1668325267258,2022-11-13T09:41:07.258,1083.120,0.051,0.252,-0.954
1668325267298,2022-11-13T09:41:07.298,1083.160,0.052,0.250,-0.958
1668325267338,2022-11-13T09:41:07.338,1083.200,0.046,0.254,-0.956
1668325267378,2022-11-13T09:41:07.378,1083.240,0.046,0.242,-0.958
1668325267418,2022-11-13T09:41:07.418,1083.280,0.047,0.240,-0.958
1668325267458,2022-11-13T09:41:07.458,1083.320,0.051,0.215,-0.956
1668325267498,2022-11-13T09:41:07.498,1083.360,0.059,0.215,-0.960
1668325267538,2022-11-13T09:41:07.538,1083.400,0.050,0.234,-0.962
1668325267578,2022-11-13T09:41:07.578,1083.440,0.042,0.244,-0.954
1668325267618,2022-11-13T09:41:07.618,1083.480,0.048,0.242,-0.959
1668325267658,2022-11-13T09:41:07.658,1083.520,0.044,0.243,-0.958
1668325267698,2022-11-13T09:41:07.698,1083.560,0.047,0.241,-0.960
1668325267738,2022-11-13T09:41:07.738,1083.600,0.048,0.230,-0.958
1668325267778,2022-11-13T09:41:07.778,1083.640,0.042,0.233,-0.961
1668325267818,2022-11-13T09:41:07.818,1083.680,0.043,0.242,-0.956
1668325267858,2022-11-13T09:41:07.858,1083.720,0.048,0.226,-0.961
1668325267898,2022-11-13T09:41:07.898,1083.760,0.045,0.213,-0.961
1668325267938,2022-11-13T09:41:07.938,1083.800,0.041,0.237,-0.958
1668325267978,2022-11-13T09:41:07.978,1083.840,0.049,0.238,-0.962
1668325268018,2022-11-13T09:41:08.018,1083.880,0.043,0.233,-0.962
1668325268058,2022-11-13T09:41:08.058,1083.920,0.043,0.233,-0.958
1668325268098,2022-11-13T09:41:08.098,1083.960,0.045,0.231,-0.960
1668325268138,2022-11-13T09:41:08.138,1084.000,0.039,0.235,-0.960
1668325268178,2022-11-13T09:41:08.178,1084.040,0.038,0.249,-0.955
1668325268218,2022-11-13T09:41:08.218,1084.080,0.037,0.248,-0.953
1668325268258,2022-11-13T09:41:08.258,1084.120,0.038,0.242,-0.959
1668325268298,2022-11-13T09:41:08.298,1084.160,0.040,0.254,-0.955
1668325268338,2022-11-13T09:41:08.338,1084.200,0.040,0.256,-0.955
1668325268378,2022-11-13T09:41:08.378,1084.240,0.041,0.255,-0.957
1668325268418,2022-11-13T09:41:08.418,1084.280,0.040,0.258,-0.954
1668325268458,2022-11-13T09:41:08.458,1084.320,0.040,0.259,-0.953
1668325268498,2022-11-13T09:41:08.498,1084.360,0.042,0.252,-0.957
1668325268538,2022-11-13T09:41:08.538,1084.400,0.045,0.253,-0.953
1668325268578,2022-11-13T09:41:08.578,1084.440,0.042,0.261,-0.957
1668325268618,2022-11-13T09:41:08.618,1084.480,0.041,0.259,-0.953
1668325268658,2022-11-13T09:41:08.658,1084.520,0.042,0.258,-0.955
1668325268698,2022-11-13T09:41:08.698,1084.560,0.044,0.258,-0.952
1668325268738,2022-11-13T09:41:08.738,1084.600,0.039,0.267,-0.954
1668325268778,2022-11-13T09:41:08.778,1084.640,0.037,0.271,-0.954
1668325268818,2022-11-13T09:41:08.818,1084.680,0.040,0.269,-0.951
1668325268858,2022-11-13T09:41:08.858,1084.720,0.041,0.266,-0.952
1668325268898,2022-11-13T09:41:08.898,1084.760,0.040,0.268,-0.952
1668325268938,2022-11-13T09:41:08.938,1084.800,0.039,0.266,-0.951
1668325268978,2022-11-13T09:41:08.978,1084.840,0.036,0.264,-0.951
1668325269018,2022-11-13T09:41:09.018,1084.880,0.043,0.266,-0.951
1668325269058,2022-11-13T09:41:09.058,1084.920,0.042,0.268,-0.951
1668325269098,2022-11-13T09:41:09.098,1084.960,0.035,0.275,-0.955
1668325269138,2022-11-13T09:41:09.138,1085.000,0.037,0.279,-0.951
1668325269178,2022-11-13T09:41:09.178,1085.040,0.038,0.261,-0.954
1668325269218,2022-11-13T09:41:09.218,1085.080,0.047,0.238,-0.960
1668325269258,2022-11-13T09:41:09.258,1085.120,0.048,0.247,-0.956
1668325269298,2022-11-13T09:41:09.298,1085.160,0.044,0.242,-0.954
1668325269338,2022-11-13T09:41:09.338,1085.200,0.042,0.245,-0.959
1668325269378,2022-11-13T09:41:09.378,1085.240,0.043,0.248,-0.954
1668325269418,2022-11-13T09:41:09.418,1085.280,0.040,0.272,-0.957
1668325269458,2022-11-13T09:41:09.458,1085.320,0.030,0.268,-0.961
1668325269498,2022-11-13T09:41:09.498,1085.360,0.028,0.247,-0.975
1668325269538,2022-11-13T09:41:09.538,1085.400,0.011,0.271,-0.964
1668325269578,2022-11-13T09:41:09.578,1085.440,-0.008,0.285,-0.957
1668325269618,2022-11-13T09:41:09.618,1085.480,-0.001,0.249,-0.974
1668325269658,2022-11-13T09:41:09.658,1085.520,0.007,0.225,-0.964
1668325269698,2022-11-13T09:41:09.698,1085.560,-0.030,0.252,-0.904
1668325269738,2022-11-13T09:41:09.738,1085.600,-0.125,0.466,-0.855
1668325269778,2022-11-13T09:41:09.778,1085.640,-0.113,0.352,-0.911
1668325269818,2022-11-13T09:41:09.818,1085.680,-0.032,0.069,-1.072
1668325269858,2022-11-13T09:41:09.858,1085.720,-0.030,0.180,-1.052
1668325269898,2022-11-13T09:41:09.898,1085.760,0.013,0.292,-0.911
1668325269938,2022-11-13T09:41:09.938,1085.800,-0.049,0.324,-0.946
1668325269978,2022-11-13T09:41:09.978,1085.840,-0.075,0.318,-0.957
1668325270018,2022-11-13T09:41:10.018,1085.880,-0.086,0.360,-0.942
1668325270058,2022-11-13T09:41:10.058,1085.920,-0.079,0.381,-0.890
1668325270098,2022-11-13T09:41:10.098,1085.960,-0.029,0.473,-0.897
1668325270138,2022-11-13T09:41:10.138,1086.000,0.108,0.405,-0.860
1668325270178,2022-11-13T09:41:10.178,1086.040,0.181,0.344,-0.816
1668325270218,2022-11-13T09:41:10.218,1086.080,0.262,0.316,-0.750
1668325270258,2022-11-13T09:41:10.258,1086.120,0.366,0.229,-0.626
1668325270298,2022-11-13T09:41:10.298,1086.160,0.389,0.199,-0.497
1668325270338,2022-11-13T09:41:10.338,1086.200,0.515,0.275,-0.448
1668325270378,2022-11-13T09:41:10.378,1086.240,0.625,0.301,-0.397
1668325270418,2022-11-13T09:41:10.418,1086.280,0.816,0.264,-0.406
1668325270458,2022-11-13T09:41:10.458,1086.320,0.996,0.290,-0.367
1668325270498,2022-11-13T09:41:10.498,1086.360,1.010,0.480,-0.423
1668325270538,2022-11-13T09:41:10.538,1086.400,1.036,0.510,-0.368
1668325270578,2022-11-13T09:41:10.578,1086.440,0.955,0.563,-0.246
1668325270618,2022-11-13T09:41:10.618,1086.480,0.880,0.705,-0.171
1668325270658,2022-11-13T09:41:10.658,1086.520,0.828,0.590,-0.117
1668325270698,2022-11-13T09:41:10.698,1086.560,0.785,0.501,-0.107
1668325270738,2022-11-13T09:41:10.738,1086.600,0.820,0.503,-0.105
1668325270778,2022-11-13T09:41:10.778,1086.640,0.818,0.497,-0.130
1668325270818,2022-11-13T09:41:10.818,1086.680,0.821,0.487,-0.198
1668325270858,2022-11-13T09:41:10.858,1086.720,0.809,0.511,-0.225
1668325270898,2022-11-13T09:41:10.898,1086.760,0.804,0.487,-0.233
1668325270938,2022-11-13T09:41:10.938,1086.800,0.802,0.447,-0.229
1668325270978,2022-11-13T09:41:10.978,1086.840,0.814,0.434,-0.214
1668325271018,2022-11-13T09:41:11.018,1086.880,0.859,0.440,-0.237
1668325271058,2022-11-13T09:41:11.058,1086.920,0.863,0.413,-0.230
1668325271098,2022-11-13T09:41:11.098,1086.960,0.875,0.414,-0.126
1668325271138,2022-11-13T09:41:11.138,1087.000,0.872,0.459,0.106
1668325271178,2022-11-13T09:41:11.178,1087.040,0.829,0.545,0.512
1668325271218,2022-11-13T09:41:11.218,1087.080,0.888,0.741,0.448
1668325271258,2022-11-13T09:41:11.258,1087.120,0.568,0.836,-0.755
1668325271298,2022-11-13T09:41:11.298,1087.160,0.820,-0.688,-1.442
1668325271338,2022-11-13T09:41:11.338,1087.200,0.653,0.109,0.018
1668325271378,2022-11-13T09:41:11.378,1087.240,0.692,0.945,0.117
1668325271418,2022-11-13T09:41:11.418,1087.280,1.154,0.380,-0.530
1668325271458,2022-11-13T09:41:11.458,1087.320,0.822,0.150,-0.400
1668325271498,2022-11-13T09:41:11.498,1087.360,0.757,0.223,-0.367
1668325271538,2022-11-13T09:41:11.538,1087.400,0.786,0.328,-0.441
1668325271578,2022-11-13T09:41:11.578,1087.440,0.772,0.346,-0.444
1668325271618,2022-11-13T09:41:11.618,1087.480,0.779,0.364,-0.469
1668325271658,2022-11-13T09:41:11.658,1087.520,0.788,0.393,-0.446
1668325271698,2022-11-13T09:41:11.698,1087.560,0.799,0.385,-0.354
1668325271738,2022-11-13T09:41:11.738,1087.600,0.817,0.363,-0.273
1668325271778,2022-11-13T09:41:11.778,1087.640,0.882,0.368,-0.195
1668325271818,2022-11-13T09:41:11.818,1087.680,0.952,0.413,-0.188
1668325271858,2022-11-13T09:41:11.858,1087.720,0.938,0.397,-0.232
1668325271898,2022-11-13T09:41:11.898,1087.760,0.890,0.343,-0.304
1668325271938,2022-11-13T09:41:11.938,1087.800,0.834,0.286,-0.360
1668325271978,2022-11-13T09:41:11.978,1087.840,0.775,0.264,-0.397
1668325272018,2022-11-13T09:41:12.018,1087.880,0.765,0.296,-0.424
1668325272058,2022-11-13T09:41:12.058,1087.920,0.789,0.322,-0.415
1668325272098,2022-11-13T09:41:12.098,1087.960,0.865,0.352,-0.337
1668325272138,2022-11-13T09:41:12.138,1088.000,1.064,0.357,-0.085
1668325272178,2022-11-13T09:41:12.178,1088.040,1.259,0.535,0.432
1668325272218,2022-11-13T09:41:12.218,1088.080,1.239,0.810,0.642
1668325272258,2022-11-13T09:41:12.258,1088.120,0.117,0.646,-1.379
1668325272298,2022-11-13T09:41:12.298,1088.160,0.895,-0.762,-1.164
1668325272338,2022-11-13T09:41:12.338,1088.200,0.070,1.064,0.554
1668325272378,2022-11-13T09:41:12.378,1088.240,1.234,0.785,-0.385
1668325272418,2022-11-13T09:41:12.418,1088.280,1.043,0.111,-0.436
1668325272458,2022-11-13T09:41:12.458,1088.320,0.755,0.254,-0.158
1668325272498,2022-11-13T09:41:12.498,1088.360,0.912,0.336,-0.257
1668325272538,2022-11-13T09:41:12.538,1088.400,0.930,0.370,-0.321
1668325272578,2022-11-13T09:41:12.578,1088.440,0.823,0.363,-0.219
1668325272618,2022-11-13T09:41:12.618,1088.480,0.812,0.288,-0.240
1668325272658,2022-11-13T09:41:12.658,1088.520,0.818,0.259,-0.338
1668325272698,2022-11-13T09:41:12.698,1088.560,0.773,0.255,-0.330
1668325272738,2022-11-13T09:41:12.738,1088.600,0.792,0.305,-0.255
1668325272778,2022-11-13T09:41:12.778,1088.640,0.843,0.362,-0.208
1668325272818,2022-11-13T09:41:12.818,1088.680,0.855,0.396,-0.236
1668325272858,2022-11-13T09:41:12.858,1088.720,0.829,0.381,-0.271
1668325272898,2022-11-13T09:41:12.898,1088.760,0.808,0.339,-0.306
1668325272938,2022-11-13T09:41:12.938,1088.800,0.825,0.305,-0.362
