epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668099825083,2022-11-10T19:03:45.083,789.189,0.244,-0.884,-0.244
1668099825124,2022-11-10T19:03:45.124,789.230,0.091,-0.701,-0.183
1668099825163,2022-11-10T19:03:45.163,789.269,0.030,-0.701,-0.152
1668099825204,2022-11-10T19:03:45.204,789.310,0.274,-0.732,-0.305
1668099825244,2022-11-10T19:03:45.244,789.350,0.244,-0.671,-0.030
1668099825285,2022-11-10T19:03:45.285,789.391,0.152,-0.701,-0.061
1668099825326,2022-11-10T19:03:45.326,789.432,0.091,-0.732,-0.061
1668099825366,2022-11-10T19:03:45.366,789.472,0.152,-0.762,-0.152
1668099825407,2022-11-10T19:03:45.407,789.513,0.152,-0.793,-0.122
1668099825448,2022-11-10T19:03:45.448,789.554,0.122,-0.762,0.000
1668099825487,2022-11-10T19:03:45.487,789.593,0.152,-0.762,-0.213
1668099825528,2022-11-10T19:03:45.528,789.634,0.305,-0.762,-0.183
1668099825569,2022-11-10T19:03:45.569,789.675,0.183,-0.732,-0.091
1668099825609,2022-11-10T19:03:45.609,789.715,0.091,-0.793,-0.091
1668099825650,2022-11-10T19:03:45.650,789.756,0.213,-0.884,-0.152
1668099825691,2022-11-10T19:03:45.691,789.797,0.244,-0.884,-0.213
1668099825730,2022-11-10T19:03:45.730,789.836,0.244,-0.884,-0.335
1668099825771,2022-11-10T19:03:45.771,789.877,0.152,-0.732,-0.152
1668099825812,2022-11-10T19:03:45.812,789.918,0.213,-0.823,-0.274
1668099825852,2022-11-10T19:03:45.852,789.958,0.122,-0.732,-0.244
1668099825893,2022-11-10T19:03:45.893,789.999,0.000,-0.701,-0.335
1668099825932,2022-11-10T19:03:45.932,790.038,0.213,-0.884,-0.335
1668099825973,2022-11-10T19:03:45.973,790.079,0.091,-0.701,0.000
1668099826014,2022-11-10T19:03:46.014,790.120,0.183,-0.884,-0.213
1668099826054,2022-11-10T19:03:46.054,790.160,0.244,-1.128,-0.122
1668099826095,2022-11-10T19:03:46.095,790.201,0.122,-0.945,-0.061
1668099826136,2022-11-10T19:03:46.136,790.242,0.335,-0.915,-0.244
1668099826176,2022-11-10T19:03:46.176,790.282,0.244,-0.732,-0.091
1668099826217,2022-11-10T19:03:46.217,790.323,0.122,-0.610,-0.122
1668099826258,2022-11-10T19:03:46.258,790.364,0.152,-0.671,-0.244
1668099826297,2022-11-10T19:03:46.297,790.403,0.122,-0.732,-0.244
1668099826338,2022-11-10T19:03:46.338,790.444,0.152,-0.701,-0.030
1668099826379,2022-11-10T19:03:46.379,790.485,0.091,-0.793,-0.091
1668099826419,2022-11-10T19:03:46.419,790.525,0.061,-0.793,-0.183
1668099826460,2022-11-10T19:03:46.460,790.566,0.122,-0.823,-0.152
1668099826499,2022-11-10T19:03:46.499,790.605,0.091,-0.915,-0.183
1668099826540,2022-11-10T19:03:46.540,790.646,0.000,-0.854,-0.122
1668099826581,2022-11-10T19:03:46.581,790.687,-0.091,-0.762,-0.030
1668099826621,2022-11-10T19:03:46.621,790.727,0.000,-0.762,-0.152
1668099826662,2022-11-10T19:03:46.662,790.768,0.152,-0.762,-0.030
1668099826703,2022-11-10T19:03:46.703,790.809,0.274,-0.854,-0.213
1668099826743,2022-11-10T19:03:46.743,790.849,0.000,-0.823,-0.061
1668099826784,2022-11-10T19:03:46.784,790.890,0.000,-0.671,-0.122
1668099826825,2022-11-10T19:03:46.825,790.931,0.091,-0.762,-0.122
1668099826864,2022-11-10T19:03:46.864,790.970,0.152,-0.762,-0.183
1668099826905,2022-11-10T19:03:46.905,791.011,0.183,-0.884,0.030
1668099826946,2022-11-10T19:03:46.946,791.052,0.244,-0.945,0.030
1668099826986,2022-11-10T19:03:46.986,791.092,0.030,-0.884,-0.091
1668099827027,2022-11-10T19:03:47.027,791.133,-0.030,-0.945,-0.183
1668099827068,2022-11-10T19:03:47.068,791.174,0.061,-0.854,-0.213
1668099827107,2022-11-10T19:03:47.107,791.213,0.061,-0.762,-0.305
1668099827148,2022-11-10T19:03:47.148,791.254,-0.030,-0.671,-0.183
1668099827188,2022-11-10T19:03:47.188,791.294,0.061,-0.793,-0.244
1668099827229,2022-11-10T19:03:47.229,791.335,0.061,-0.701,-0.274
1668099827270,2022-11-10T19:03:47.270,791.376,0.244,-0.762,-0.183
1668099827309,2022-11-10T19:03:47.309,791.415,0.244,-0.732,0.000
1668099827350,2022-11-10T19:03:47.350,791.456,0.122,-0.579,-0.183
1668099827391,2022-11-10T19:03:47.391,791.497,0.183,-0.701,-0.152
1668099827431,2022-11-10T19:03:47.431,791.537,0.152,-0.762,-0.091
1668099827472,2022-11-10T19:03:47.472,791.578,0.152,-0.732,-0.244
1668099827513,2022-11-10T19:03:47.513,791.619,0.091,-0.732,-0.244
1668099827553,2022-11-10T19:03:47.553,791.659,0.091,-0.762,-0.030
1668099827594,2022-11-10T19:03:47.594,791.700,0.183,-0.823,-0.091
1668099827635,2022-11-10T19:03:47.635,791.741,0.183,-0.823,-0.274
1668099827674,2022-11-10T19:03:47.674,791.780,0.366,-0.915,-0.274
1668099827715,2022-11-10T19:03:47.715,791.821,0.122,-0.701,-0.122
1668099827756,2022-11-10T19:03:47.756,791.862,0.122,-0.762,-0.335
1668099827796,2022-11-10T19:03:47.796,791.902,0.152,-0.732,-0.305
1668099827837,2022-11-10T19:03:47.837,791.943,0.183,-0.762,-0.183
1668099827876,2022-11-10T19:03:47.876,791.982,0.152,-0.793,-0.091
1668099827917,2022-11-10T19:03:47.917,792.023,0.183,-0.762,-0.335
1668099827958,2022-11-10T19:03:47.958,792.064,0.213,-0.884,-0.274
1668099827998,2022-11-10T19:03:47.998,792.104,0.213,-0.884,-0.091
1668099828039,2022-11-10T19:03:48.039,792.145,0.213,-0.762,-0.183
1668099828080,2022-11-10T19:03:48.080,792.186,0.213,-0.762,-0.213
1668099828119,2022-11-10T19:03:48.119,792.225,0.152,-0.732,-0.030
1668099828160,2022-11-10T19:03:48.160,792.266,0.122,-0.732,-0.152
1668099828201,2022-11-10T19:03:48.201,792.307,0.244,-0.732,-0.244
1668099828241,2022-11-10T19:03:48.241,792.347,0.244,-0.762,-0.091
1668099828282,2022-11-10T19:03:48.282,792.388,0.183,-0.823,-0.061
1668099828323,2022-11-10T19:03:48.323,792.429,0.244,-0.854,-0.183
1668099828363,2022-11-10T19:03:48.363,792.469,0.274,-0.732,-0.091
1668099828404,2022-11-10T19:03:48.404,792.510,0.061,-0.732,-0.091
1668099828445,2022-11-10T19:03:48.445,792.551,0.091,-0.854,-0.183
1668099828484,2022-11-10T19:03:48.484,792.590,0.305,-0.915,-0.213
1668099828525,2022-11-10T19:03:48.525,792.631,0.335,-0.945,-0.244
1668099828565,2022-11-10T19:03:48.565,792.671,0.183,-0.701,-0.213
1668099828606,2022-11-10T19:03:48.606,792.712,0.122,-0.518,-0.213
1668099828647,2022-11-10T19:03:48.647,792.753,0.030,-0.610,-0.244
1668099828686,2022-11-10T19:03:48.686,792.792,0.061,-0.701,-0.152
1668099828727,2022-11-10T19:03:48.727,792.833,0.274,-0.823,-0.244
1668099828768,2022-11-10T19:03:48.768,792.874,0.213,-0.854,-0.091
1668099828808,2022-11-10T19:03:48.808,792.914,0.335,-0.884,-0.213
1668099828849,2022-11-10T19:03:48.849,792.955,0.305,-0.884,-0.152
1668099828890,2022-11-10T19:03:48.890,792.996,0.213,-0.762,-0.122
1668099828930,2022-11-10T19:03:48.930,793.036,0.152,-0.793,-0.152
1668099828971,2022-11-10T19:03:48.971,793.077,0.030,-0.823,-0.122
1668099829012,2022-11-10T19:03:49.012,793.118,0.030,-0.701,-0.091
1668099829051,2022-11-10T19:03:49.051,793.157,0.152,-0.701,-0.122
1668099829092,2022-11-10T19:03:49.092,793.198,0.122,-0.701,-0.152
1668099829132,2022-11-10T19:03:49.132,793.238,0.152,-0.762,-0.152
1668099829173,2022-11-10T19:03:49.173,793.279,0.030,-0.701,-0.152
1668099829214,2022-11-10T19:03:49.214,793.320,0.152,-0.671,-0.213
1668099829253,2022-11-10T19:03:49.253,793.359,0.000,-0.610,-0.061
1668099829294,2022-11-10T19:03:49.294,793.400,0.213,-0.854,-0.183
1668099829335,2022-11-10T19:03:49.335,793.441,0.335,-0.945,-0.061
1668099829375,2022-11-10T19:03:49.375,793.481,0.274,-0.945,-0.091
1668099829416,2022-11-10T19:03:49.416,793.522,0.000,-0.823,-0.183
1668099829457,2022-11-10T19:03:49.457,793.563,-0.030,-0.610,-0.183
1668099829496,2022-11-10T19:03:49.496,793.602,-0.091,-0.457,-0.122
1668099829537,2022-11-10T19:03:49.537,793.643,-0.152,-0.305,-0.152
1668099829578,2022-11-10T19:03:49.578,793.684,0.061,-0.640,-0.274
1668099829618,2022-11-10T19:03:49.618,793.724,0.091,-0.762,-0.122
1668099829659,2022-11-10T19:03:49.659,793.765,0.030,-0.762,-0.030
1668099829700,2022-11-10T19:03:49.700,793.806,0.274,-0.915,-0.274
1668099829740,2022-11-10T19:03:49.740,793.846,0.091,-0.762,-0.183
1668099829781,2022-11-10T19:03:49.781,793.887,0.091,-0.701,-0.183
1668099829820,2022-11-10T19:03:49.820,793.926,0.061,-0.671,-0.183
1668099829861,2022-11-10T19:03:49.861,793.967,0.122,-0.854,-0.213
1668099829902,2022-11-10T19:03:49.902,794.008,0.183,-0.793,-0.152
1668099829942,2022-11-10T19:03:49.942,794.048,0.213,-0.762,-0.152
1668099829983,2022-11-10T19:03:49.983,794.089,0.152,-0.762,-0.183
1668099830024,2022-11-10T19:03:50.024,794.130,-0.030,-0.579,-0.091
1668099830063,2022-11-10T19:03:50.063,794.169,0.030,-0.488,-0.152
1668099830104,2022-11-10T19:03:50.104,794.210,0.183,-0.579,-0.122
1668099830145,2022-11-10T19:03:50.145,794.251,0.244,-0.671,-0.122
1668099830185,2022-11-10T19:03:50.185,794.291,0.244,-0.732,-0.213
1668099830226,2022-11-10T19:03:50.226,794.332,0.244,-0.854,-0.274
1668099830267,2022-11-10T19:03:50.267,794.373,0.213,-0.854,-0.183
1668099830306,2022-11-10T19:03:50.306,794.412,0.152,-0.793,-0.183
1668099830347,2022-11-10T19:03:50.347,794.453,0.030,-0.823,-0.244
1668099830387,2022-11-10T19:03:50.387,794.493,0.122,-0.884,-0.152
1668099830428,2022-11-10T19:03:50.428,794.534,0.274,-0.945,-0.091
1668099830469,2022-11-10T19:03:50.469,794.575,0.305,-0.915,-0.305
1668099830509,2022-11-10T19:03:50.509,794.615,0.091,-0.671,-0.152
1668099830550,2022-11-10T19:03:50.550,794.656,0.122,-0.762,-0.183
1668099830591,2022-11-10T19:03:50.591,794.697,0.091,-0.701,-0.183
1668099830630,2022-11-10T19:03:50.630,794.736,0.183,-0.854,-0.183
1668099830671,2022-11-10T19:03:50.671,794.777,0.183,-0.732,-0.152
1668099830712,2022-11-10T19:03:50.712,794.818,0.030,-0.671,-0.122
1668099830752,2022-11-10T19:03:50.752,794.858,0.122,-0.823,-0.152
1668099830793,2022-11-10T19:03:50.793,794.899,0.152,-0.823,-0.091
1668099830834,2022-11-10T19:03:50.834,794.940,0.183,-0.823,-0.122
1668099830873,2022-11-10T19:03:50.873,794.979,0.213,-0.884,-0.091
1668099830914,2022-11-10T19:03:50.914,795.020,0.122,-0.793,-0.244
1668099830955,2022-11-10T19:03:50.955,795.061,0.091,-0.701,-0.274
1668099830995,2022-11-10T19:03:50.995,795.101,0.213,-0.854,-0.305
1668099831036,2022-11-10T19:03:51.036,795.142,0.183,-0.793,-0.213
1668099831076,2022-11-10T19:03:51.076,795.182,0.244,-0.854,-0.183
1668099831117,2022-11-10T19:03:51.117,795.223,0.244,-0.732,-0.122
1668099831158,2022-11-10T19:03:51.158,795.264,0.213,-0.793,-0.122
1668099831197,2022-11-10T19:03:51.197,795.303,0.091,-0.762,-0.091
1668099831238,2022-11-10T19:03:51.238,795.344,0.183,-0.793,-0.152
1668099831279,2022-11-10T19:03:51.279,795.385,0.244,-0.793,-0.030
1668099831319,2022-11-10T19:03:51.319,795.425,0.152,-0.762,-0.061
1668099831360,2022-11-10T19:03:51.360,795.466,0.061,-0.701,0.000
1668099831401,2022-11-10T19:03:51.401,795.507,0.183,-0.793,-0.183
1668099831440,2022-11-10T19:03:51.440,795.546,0.183,-0.823,-0.183
1668099831481,2022-11-10T19:03:51.481,795.587,0.213,-0.793,-0.152
1668099831522,2022-11-10T19:03:51.522,795.628,0.335,-0.884,-0.274
1668099831562,2022-11-10T19:03:51.562,795.668,0.030,-0.640,-0.122
1668099831603,2022-11-10T19:03:51.603,795.709,0.152,-0.793,-0.244
1668099831644,2022-11-10T19:03:51.644,795.750,0.335,-0.945,-0.152
1668099831683,2022-11-10T19:03:51.683,795.789,0.396,-0.915,-0.305
1668099831724,2022-11-10T19:03:51.724,795.830,0.366,-0.884,-0.244
1668099831764,2022-11-10T19:03:51.764,795.870,0.213,-0.762,-0.152
1668099831805,2022-11-10T19:03:51.805,795.911,0.152,-0.762,-0.183
1668099831846,2022-11-10T19:03:51.846,795.952,0.274,-0.762,-0.213
1668099831886,2022-11-10T19:03:51.886,795.992,0.244,-0.671,-0.122
1668099831927,2022-11-10T19:03:51.927,796.033,0.274,-0.823,-0.183
1668099831968,2022-11-10T19:03:51.968,796.074,0.091,-0.671,0.000
1668099832007,2022-11-10T19:03:52.007,796.113,0.274,-0.976,-0.183
1668099832048,2022-11-10T19:03:52.048,796.154,0.213,-0.762,-0.122
1668099832089,2022-11-10T19:03:52.089,796.195,0.152,-0.823,-0.213
1668099832129,2022-11-10T19:03:52.129,796.235,0.122,-0.793,-0.213
1668099832170,2022-11-10T19:03:52.170,796.276,0.091,-0.793,-0.213
1668099832211,2022-11-10T19:03:52.211,796.317,0.061,-0.701,-0.091
1668099832250,2022-11-10T19:03:52.250,796.356,0.183,-0.884,-0.305
1668099832291,2022-11-10T19:03:52.291,796.397,0.122,-0.793,0.000
1668099832331,2022-11-10T19:03:52.331,796.437,0.122,-0.762,-0.244
1668099832372,2022-11-10T19:03:52.372,796.478,0.152,-0.610,-0.183
1668099832413,2022-11-10T19:03:52.413,796.519,0.091,-0.701,-0.091
1668099832452,2022-11-10T19:03:52.452,796.558,0.183,-0.701,-0.183
1668099832493,2022-11-10T19:03:52.493,796.599,0.152,-0.762,-0.274
1668099832534,2022-11-10T19:03:52.534,796.640,0.122,-0.823,0.000
1668099832574,2022-11-10T19:03:52.574,796.680,0.183,-0.762,-0.122
1668099832615,2022-11-10T19:03:52.615,796.721,0.183,-0.732,-0.335
1668099832656,2022-11-10T19:03:52.656,796.762,0.244,-0.762,-0.244
1668099832696,2022-11-10T19:03:52.696,796.802,0.396,-0.854,-0.213
1668099832737,2022-11-10T19:03:52.737,796.843,0.305,-0.823,-0.183
1668099832778,2022-11-10T19:03:52.778,796.884,0.335,-0.884,-0.335
1668099832817,2022-11-10T19:03:52.817,796.923,0.396,-0.945,-0.244
1668099832858,2022-11-10T19:03:52.858,796.964,0.427,-0.854,-0.305
1668099832899,2022-11-10T19:03:52.899,797.005,0.152,-0.701,0.061
1668099832939,2022-11-10T19:03:52.939,797.045,0.213,-0.793,-0.091
1668099832980,2022-11-10T19:03:52.980,797.086,0.091,-0.701,-0.183
1668099833019,2022-11-10T19:03:53.019,797.125,0.122,-0.732,-0.152
1668099833060,2022-11-10T19:03:53.060,797.166,0.152,-0.732,0.091
1668099833101,2022-11-10T19:03:53.101,797.207,0.152,-0.762,-0.152
1668099833141,2022-11-10T19:03:53.141,797.247,0.091,-0.823,-0.244
1668099833182,2022-11-10T19:03:53.182,797.288,0.152,-0.823,-0.122
1668099833223,2022-11-10T19:03:53.223,797.329,0.183,-0.793,-0.213
1668099833263,2022-11-10T19:03:53.263,797.369,0.274,-0.793,-0.366
1668099833304,2022-11-10T19:03:53.304,797.410,0.274,-0.793,-0.274
1668099833345,2022-11-10T19:03:53.345,797.451,0.213,-0.640,-0.244
1668099833384,2022-11-10T19:03:53.384,797.490,0.152,-0.732,-0.244
1668099833425,2022-11-10T19:03:53.425,797.531,0.213,-0.793,-0.183
1668099833466,2022-11-10T19:03:53.466,797.572,0.183,-0.793,-0.122
1668099833506,2022-11-10T19:03:53.506,797.612,0.122,-0.823,-0.152
1668099833547,2022-11-10T19:03:53.547,797.653,0.152,-0.762,-0.183
1668099833588,2022-11-10T19:03:53.588,797.694,-0.030,-0.671,0.000
1668099833627,2022-11-10T19:03:53.627,797.733,-0.122,-0.610,-0.122
1668099833668,2022-11-10T19:03:53.668,797.774,0.152,-0.823,-0.213
1668099833708,2022-11-10T19:03:53.708,797.814,0.244,-0.854,-0.152
1668099833749,2022-11-10T19:03:53.749,797.855,0.244,-0.854,-0.152
1668099833790,2022-11-10T19:03:53.790,797.896,0.274,-0.854,-0.244
1668099833829,2022-11-10T19:03:53.829,797.935,0.305,-0.793,-0.396
1668099833870,2022-11-10T19:03:53.870,797.976,0.061,-0.640,-0.122
1668099833911,2022-11-10T19:03:53.911,798.017,0.091,-0.762,-0.183
1668099833951,2022-11-10T19:03:53.951,798.057,0.213,-0.854,-0.183
1668099833992,2022-11-10T19:03:53.992,798.098,0.305,-0.884,-0.274
1668099834033,2022-11-10T19:03:54.033,798.139,0.183,-0.793,-0.091
1668099834073,2022-11-10T19:03:54.073,798.179,0.091,-0.732,-0.152
1668099834114,2022-11-10T19:03:54.114,798.220,0.000,-0.701,-0.183
1668099834155,2022-11-10T19:03:54.155,798.261,0.030,-0.732,-0.122
1668099834194,2022-11-10T19:03:54.194,798.300,0.091,-0.732,-0.061
1668099834235,2022-11-10T19:03:54.235,798.341,0.061,-0.701,-0.091
1668099834275,2022-11-10T19:03:54.275,798.381,0.213,-0.854,-0.122
1668099834316,2022-11-10T19:03:54.316,798.422,0.274,-0.854,-0.183
1668099834357,2022-11-10T19:03:54.357,798.463,0.152,-0.793,-0.183
1668099834396,2022-11-10T19:03:54.396,798.502,0.091,-0.823,-0.061
1668099834437,2022-11-10T19:03:54.437,798.543,0.183,-0.823,-0.183
1668099834478,2022-11-10T19:03:54.478,798.584,0.244,-0.823,-0.274
1668099834518,2022-11-10T19:03:54.518,798.624,0.244,-0.823,-0.091
1668099834559,2022-11-10T19:03:54.559,798.665,0.183,-0.701,-0.091
1668099834600,2022-11-10T19:03:54.600,798.706,0.091,-0.610,-0.061
1668099834639,2022-11-10T19:03:54.639,798.745,-0.152,-0.640,0.122
1668099834680,2022-11-10T19:03:54.680,798.786,-0.030,-0.762,-0.183
1668099834722,2022-11-10T19:03:54.722,798.828,0.122,-0.793,-0.122
1668099834761,2022-11-10T19:03:54.761,798.867,0.183,-0.793,-0.061
1668099834802,2022-11-10T19:03:54.802,798.908,0.335,-0.854,-0.213
1668099834843,2022-11-10T19:03:54.843,798.949,0.152,-0.732,-0.183
1668099834883,2022-11-10T19:03:54.883,798.989,0.213,-0.793,-0.274
1668099834924,2022-11-10T19:03:54.924,799.030,0.183,-0.762,-0.213
1668099834963,2022-11-10T19:03:54.963,799.069,0.274,-0.854,-0.335
1668099835004,2022-11-10T19:03:55.004,799.110,0.366,-0.854,-0.274
1668099835045,2022-11-10T19:03:55.045,799.151,0.152,-0.762,-0.152
1668099835085,2022-11-10T19:03:55.085,799.191,0.366,-0.945,-0.213
1668099835126,2022-11-10T19:03:55.126,799.232,0.305,-0.793,-0.061
1668099835167,2022-11-10T19:03:55.167,799.273,0.091,-0.854,-0.183
1668099835206,2022-11-10T19:03:55.206,799.312,0.000,-0.762,-0.183
1668099835247,2022-11-10T19:03:55.247,799.353,0.091,-0.701,-0.061
1668099835288,2022-11-10T19:03:55.288,799.394,0.061,-0.701,-0.122
1668099835328,2022-11-10T19:03:55.328,799.434,0.213,-0.732,-0.122
1668099835369,2022-11-10T19:03:55.369,799.475,0.091,-0.701,-0.183
1668099835410,2022-11-10T19:03:55.410,799.516,-0.030,-0.640,-0.091
1668099835450,2022-11-10T19:03:55.450,799.556,0.091,-0.732,-0.152
1668099835491,2022-11-10T19:03:55.491,799.597,0.091,-0.793,-0.061
1668099835532,2022-11-10T19:03:55.532,799.638,0.122,-0.854,-0.152
1668099835571,2022-11-10T19:03:55.571,799.677,0.091,-0.762,-0.122
1668099835612,2022-11-10T19:03:55.612,799.718,0.061,-0.732,-0.183
1668099835652,2022-11-10T19:03:55.652,799.758,0.030,-0.701,-0.122
1668099835693,2022-11-10T19:03:55.693,799.799,0.030,-0.671,-0.183
1668099835734,2022-11-10T19:03:55.734,799.840,0.152,-0.701,-0.183
1668099835773,2022-11-10T19:03:55.773,799.879,0.183,-0.762,-0.152
1668099835814,2022-11-10T19:03:55.814,799.920,-0.030,-0.671,0.000
1668099835855,2022-11-10T19:03:55.855,799.961,0.061,-0.732,-0.244
1668099835895,2022-11-10T19:03:55.895,800.001,0.061,-0.671,-0.274
1668099835936,2022-11-10T19:03:55.936,800.042,0.183,-0.793,-0.152
1668099835977,2022-11-10T19:03:55.977,800.083,0.244,-0.762,-0.152
1668099836016,2022-11-10T19:03:56.016,800.122,0.152,-0.701,-0.213
1668099836057,2022-11-10T19:03:56.057,800.163,0.122,-0.793,-0.213
1668099836098,2022-11-10T19:03:56.098,800.204,0.152,-0.701,-0.152
1668099836138,2022-11-10T19:03:56.138,800.244,0.061,-0.579,-0.122
1668099836179,2022-11-10T19:03:56.179,800.285,-0.030,-0.671,-0.122
1668099836220,2022-11-10T19:03:56.220,800.326,0.061,-0.732,-0.274
1668099836260,2022-11-10T19:03:56.260,800.366,0.396,-0.854,-0.122
1668099836301,2022-11-10T19:03:56.301,800.407,0.366,-1.006,-0.183
1668099836340,2022-11-10T19:03:56.340,800.446,0.274,-0.793,-0.274
1668099836381,2022-11-10T19:03:56.381,800.487,0.152,-0.701,-0.183
1668099836422,2022-11-10T19:03:56.422,800.528,0.152,-0.732,-0.213
1668099836462,2022-11-10T19:03:56.462,800.568,0.122,-0.732,-0.152
1668099836503,2022-11-10T19:03:56.503,800.609,0.122,-0.732,-0.213
1668099836544,2022-11-10T19:03:56.544,800.650,0.152,-0.762,-0.152
1668099836583,2022-11-10T19:03:56.583,800.689,0.122,-0.701,-0.183
1668099836624,2022-11-10T19:03:56.624,800.730,0.183,-0.762,-0.274
1668099836665,2022-11-10T19:03:56.665,800.771,0.213,-0.915,-0.122
1668099836705,2022-11-10T19:03:56.705,800.811,0.152,-0.854,-0.122
1668099836746,2022-11-10T19:03:56.746,800.852,0.244,-0.854,-0.305
1668099836787,2022-11-10T19:03:56.787,800.893,0.061,-0.732,-0.061
1668099836826,2022-11-10T19:03:56.826,800.932,0.000,-0.671,-0.122
1668099836868,2022-11-10T19:03:56.868,800.974,0.152,-0.793,-0.274
1668099836909,2022-11-10T19:03:56.909,801.015,0.183,-0.854,-0.122
1668099836948,2022-11-10T19:03:56.948,801.054,0.213,-0.701,-0.091
1668099836989,2022-11-10T19:03:56.989,801.095,0.091,-0.610,-0.091
1668099837029,2022-11-10T19:03:57.029,801.135,0.122,-0.732,-0.183
1668099837070,2022-11-10T19:03:57.070,801.176,0.213,-0.793,-0.122
1668099837111,2022-11-10T19:03:57.111,801.217,0.122,-0.732,-0.091
1668099837150,2022-11-10T19:03:57.150,801.256,0.152,-0.793,-0.122
1668099837191,2022-11-10T19:03:57.191,801.297,0.213,-0.793,-0.183
1668099837232,2022-11-10T19:03:57.232,801.338,0.213,-0.762,-0.152
1668099837272,2022-11-10T19:03:57.272,801.378,0.213,-0.854,-0.152
1668099837313,2022-11-10T19:03:57.313,801.419,0.122,-0.762,-0.122
1668099837354,2022-11-10T19:03:57.354,801.460,0.030,-0.701,-0.244
1668099837393,2022-11-10T19:03:57.393,801.499,0.030,-0.793,-0.091
1668099837434,2022-11-10T19:03:57.434,801.540,0.305,-0.884,-0.061
1668099837475,2022-11-10T19:03:57.475,801.581,0.396,-0.915,-0.213
1668099837515,2022-11-10T19:03:57.515,801.621,0.366,-0.976,-0.305
1668099837556,2022-11-10T19:03:57.556,801.662,0.183,-0.793,-0.122
1668099837597,2022-11-10T19:03:57.597,801.703,0.274,-0.732,-0.183
1668099837637,2022-11-10T19:03:57.637,801.743,0.183,-0.762,-0.122
1668099837678,2022-11-10T19:03:57.678,801.784,0.244,-0.823,-0.213
1668099837717,2022-11-10T19:03:57.717,801.823,0.244,-0.884,-0.122
1668099837758,2022-11-10T19:03:57.758,801.864,0.091,-0.732,-0.152
1668099837799,2022-11-10T19:03:57.799,801.905,0.122,-0.793,-0.183
1668099837839,2022-11-10T19:03:57.839,801.945,0.274,-0.915,-0.335
1668099837880,2022-11-10T19:03:57.880,801.986,0.030,-0.732,0.000
1668099837921,2022-11-10T19:03:57.921,802.027,0.183,-0.823,-0.122
1668099837960,2022-11-10T19:03:57.960,802.066,0.213,-0.793,-0.213
1668099838001,2022-11-10T19:03:58.001,802.107,0.152,-0.701,-0.183
1668099838042,2022-11-10T19:03:58.042,802.148,0.213,-0.701,-0.213
1668099838082,2022-11-10T19:03:58.082,802.188,0.213,-0.671,-0.122
1668099838123,2022-11-10T19:03:58.123,802.229,0.000,-0.671,-0.091
1668099838164,2022-11-10T19:03:58.164,802.270,0.030,-0.610,-0.152
1668099838203,2022-11-10T19:03:58.203,802.309,0.000,-0.549,-0.152
1668099838244,2022-11-10T19:03:58.244,802.350,0.000,-0.793,-0.152
1668099838285,2022-11-10T19:03:58.285,802.391,0.213,-0.915,-0.305
1668099838325,2022-11-10T19:03:58.325,802.431,0.335,-0.854,-0.152
1668099838366,2022-11-10T19:03:58.366,802.472,0.305,-0.823,-0.183
1668099838406,2022-11-10T19:03:58.406,802.512,0.152,-0.762,-0.091
1668099838447,2022-11-10T19:03:58.447,802.553,0.152,-0.793,-0.274
1668099838488,2022-11-10T19:03:58.488,802.594,0.030,-0.640,-0.213
1668099838527,2022-11-10T19:03:58.527,802.633,-0.091,-0.671,0.000
1668099838568,2022-11-10T19:03:58.568,802.674,0.061,-0.793,-0.122
1668099838609,2022-11-10T19:03:58.609,802.715,0.000,-0.762,-0.152
1668099838649,2022-11-10T19:03:58.649,802.755,0.305,-0.854,-0.213
1668099838690,2022-11-10T19:03:58.690,802.796,0.122,-0.732,-0.061
1668099838731,2022-11-10T19:03:58.731,802.837,-0.030,-0.579,-0.030
1668099838770,2022-11-10T19:03:58.770,802.876,0.030,-0.671,-0.061
1668099838811,2022-11-10T19:03:58.811,802.917,0.122,-0.732,-0.183
1668099838852,2022-11-10T19:03:58.852,802.958,0.152,-0.671,-0.091
1668099838892,2022-11-10T19:03:58.892,802.998,0.122,-0.823,0.000
1668099838933,2022-11-10T19:03:58.933,803.039,0.152,-0.823,-0.183
1668099838972,2022-11-10T19:03:58.972,803.078,0.213,-0.884,-0.274
1668099839014,2022-11-10T19:03:59.014,803.120,0.244,-0.793,-0.152
1668099839055,2022-11-10T19:03:59.055,803.161,0.122,-0.732,-0.183
1668099839094,2022-11-10T19:03:59.094,803.200,0.152,-0.793,-0.305
1668099839135,2022-11-10T19:03:59.135,803.241,0.213,-0.579,-0.213
1668099839176,2022-11-10T19:03:59.176,803.282,0.213,-0.671,-0.305
1668099839216,2022-11-10T19:03:59.216,803.322,0.213,-0.793,-0.213
1668099839257,2022-11-10T19:03:59.257,803.363,0.152,-0.854,-0.152
1668099839298,2022-11-10T19:03:59.298,803.404,0.122,-0.732,-0.183
1668099839337,2022-11-10T19:03:59.337,803.443,0.122,-0.762,-0.061
1668099839378,2022-11-10T19:03:59.378,803.484,0.091,-0.823,-0.091
1668099839419,2022-11-10T19:03:59.419,803.525,0.122,-0.732,-0.183
1668099839459,2022-11-10T19:03:59.459,803.565,0.091,-0.793,-0.122
1668099839500,2022-11-10T19:03:59.500,803.606,0.030,-0.732,-0.122
