epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667901880847,2022-11-08T12:04:40.847,525.221,0.122,0.183,0.061
1667901880887,2022-11-08T12:04:40.887,525.261,0.000,0.030,0.061
1667901880926,2022-11-08T12:04:40.926,525.300,0.305,0.213,0.061
1667901880966,2022-11-08T12:04:40.966,525.340,-0.061,0.030,-0.030
1667901881005,2022-11-08T12:04:41.005,525.379,0.000,0.030,-0.030
1667901881045,2022-11-08T12:04:41.045,525.419,0.122,-0.061,-0.061
1667901881084,2022-11-08T12:04:41.084,525.458,0.000,-0.122,-0.061
1667901881124,2022-11-08T12:04:41.124,525.498,0.091,0.152,-0.061
1667901881164,2022-11-08T12:04:41.164,525.538,0.091,0.061,-0.091
1667901881203,2022-11-08T12:04:41.203,525.577,0.091,0.061,-0.091
1667901881243,2022-11-08T12:04:41.243,525.617,0.152,-0.030,-0.061
1667901881282,2022-11-08T12:04:41.282,525.656,0.061,-0.091,-0.061
1667901881322,2022-11-08T12:04:41.322,525.696,0.061,-0.061,-0.152
1667901881361,2022-11-08T12:04:41.361,525.735,0.152,0.061,-0.091
1667901881401,2022-11-08T12:04:41.401,525.775,0.061,0.030,-0.122
1667901881440,2022-11-08T12:04:41.440,525.814,0.122,0.000,-0.091
1667901881480,2022-11-08T12:04:41.480,525.854,-0.030,0.000,0.000
1667901881520,2022-11-08T12:04:41.520,525.894,0.030,0.000,-0.030
1667901881559,2022-11-08T12:04:41.559,525.933,0.061,0.030,-0.061
1667901881599,2022-11-08T12:04:41.599,525.973,0.122,0.061,-0.122
1667901881638,2022-11-08T12:04:41.638,526.012,0.152,0.061,-0.122
1667901881678,2022-11-08T12:04:41.678,526.052,-0.091,0.061,-0.122
1667901881717,2022-11-08T12:04:41.717,526.091,0.091,0.000,-0.061
1667901881757,2022-11-08T12:04:41.757,526.131,0.274,0.122,-0.030
1667901881796,2022-11-08T12:04:41.796,526.170,-0.061,0.000,-0.122
1667901881836,2022-11-08T12:04:41.836,526.210,-0.061,-0.091,-0.091
1667901881876,2022-11-08T12:04:41.876,526.250,0.061,-0.152,-0.061
1667901881915,2022-11-08T12:04:41.915,526.289,0.061,0.000,-0.061
1667901881955,2022-11-08T12:04:41.955,526.329,-0.061,0.061,-0.061
1667901881994,2022-11-08T12:04:41.994,526.368,0.213,0.183,0.000
1667901882034,2022-11-08T12:04:42.034,526.408,-0.061,0.000,0.030
1667901882073,2022-11-08T12:04:42.073,526.447,-0.030,0.000,0.030
1667901882113,2022-11-08T12:04:42.113,526.487,0.061,0.030,0.000
1667901882152,2022-11-08T12:04:42.152,526.526,0.030,0.000,-0.061
1667901882192,2022-11-08T12:04:42.192,526.566,0.122,0.152,0.000
1667901882231,2022-11-08T12:04:42.231,526.605,0.091,0.183,-0.061
1667901882270,2022-11-08T12:04:42.270,526.644,0.091,0.030,-0.061
1667901882309,2022-11-08T12:04:42.309,526.683,0.152,-0.030,-0.061
1667901882349,2022-11-08T12:04:42.349,526.723,-0.061,0.000,-0.061
1667901882388,2022-11-08T12:04:42.388,526.762,0.183,0.122,0.000
1667901882428,2022-11-08T12:04:42.428,526.802,0.030,0.061,-0.030
1667901882467,2022-11-08T12:04:42.467,526.841,0.152,0.152,-0.061
1667901882507,2022-11-08T12:04:42.507,526.881,0.061,-0.061,-0.030
1667901882546,2022-11-08T12:04:42.546,526.920,0.000,-0.091,-0.030
1667901882586,2022-11-08T12:04:42.586,526.960,-0.091,0.152,0.000
1667901882626,2022-11-08T12:04:42.626,527.000,0.122,0.152,0.030
1667901882665,2022-11-08T12:04:42.665,527.039,0.183,0.244,0.000
1667901882705,2022-11-08T12:04:42.705,527.079,0.122,0.274,-0.030
1667901882744,2022-11-08T12:04:42.744,527.118,0.030,0.061,-0.061
1667901882784,2022-11-08T12:04:42.784,527.158,0.030,-0.152,-0.030
1667901882823,2022-11-08T12:04:42.823,527.197,0.061,0.000,0.000
1667901882863,2022-11-08T12:04:42.863,527.237,0.091,0.030,-0.030
1667901882902,2022-11-08T12:04:42.902,527.276,0.061,0.030,-0.030
1667901882942,2022-11-08T12:04:42.942,527.316,0.061,0.061,-0.061
1667901882981,2022-11-08T12:04:42.981,527.355,0.244,0.061,0.000
1667901883021,2022-11-08T12:04:43.021,527.395,0.213,-0.030,0.030
1667901883061,2022-11-08T12:04:43.061,527.435,0.000,0.000,0.000
1667901883100,2022-11-08T12:04:43.100,527.474,0.030,0.091,0.000
1667901883140,2022-11-08T12:04:43.140,527.514,0.122,0.091,0.030
1667901883179,2022-11-08T12:04:43.179,527.553,0.274,0.122,0.030
1667901883219,2022-11-08T12:04:43.219,527.593,0.244,0.091,0.030
1667901883258,2022-11-08T12:04:43.258,527.632,-0.061,0.000,-0.030
1667901883298,2022-11-08T12:04:43.298,527.672,0.152,0.030,0.061
1667901883337,2022-11-08T12:04:43.337,527.711,0.030,0.000,0.000
1667901883377,2022-11-08T12:04:43.377,527.751,0.122,0.061,-0.091
1667901883417,2022-11-08T12:04:43.417,527.791,-0.061,-0.091,-0.091
1667901883456,2022-11-08T12:04:43.456,527.830,0.122,-0.061,-0.061
1667901883496,2022-11-08T12:04:43.496,527.870,0.000,0.000,-0.030
1667901883535,2022-11-08T12:04:43.535,527.909,0.030,0.000,0.000
1667901883575,2022-11-08T12:04:43.575,527.949,0.183,-0.061,0.061
1667901883614,2022-11-08T12:04:43.614,527.988,0.152,0.122,0.000
1667901883654,2022-11-08T12:04:43.654,528.028,0.152,0.122,-0.122
1667901883693,2022-11-08T12:04:43.693,528.067,0.122,0.030,-0.061
1667901883733,2022-11-08T12:04:43.733,528.107,0.061,-0.091,-0.061
1667901883772,2022-11-08T12:04:43.772,528.146,0.061,0.030,0.000
1667901883812,2022-11-08T12:04:43.812,528.186,-0.244,0.000,-0.030
1667901883852,2022-11-08T12:04:43.852,528.226,0.061,0.091,0.000
1667901883891,2022-11-08T12:04:43.891,528.265,0.152,0.122,-0.061
1667901883931,2022-11-08T12:04:43.931,528.305,0.030,0.213,-0.152
1667901883970,2022-11-08T12:04:43.970,528.344,-0.091,0.091,-0.122
1667901884010,2022-11-08T12:04:44.010,528.384,-0.030,0.061,-0.091
1667901884049,2022-11-08T12:04:44.049,528.423,0.030,0.061,-0.061
1667901884089,2022-11-08T12:04:44.089,528.463,0.122,0.030,-0.152
1667901884128,2022-11-08T12:04:44.128,528.502,0.091,0.122,-0.152
1667901884168,2022-11-08T12:04:44.168,528.542,0.030,0.000,-0.122
1667901884208,2022-11-08T12:04:44.208,528.582,-0.061,-0.030,-0.183
1667901884247,2022-11-08T12:04:44.247,528.621,-0.213,-0.091,-0.183
1667901884287,2022-11-08T12:04:44.287,528.661,-0.061,0.030,-0.061
1667901884326,2022-11-08T12:04:44.326,528.700,-0.122,0.000,-0.030
1667901884366,2022-11-08T12:04:44.366,528.740,-0.061,0.061,0.000
1667901884405,2022-11-08T12:04:44.405,528.779,-0.183,0.305,0.061
1667901884445,2022-11-08T12:04:44.445,528.819,0.183,0.244,0.152
1667901884484,2022-11-08T12:04:44.484,528.858,0.152,0.183,0.183
1667901884524,2022-11-08T12:04:44.524,528.898,0.000,0.183,0.061
1667901884563,2022-11-08T12:04:44.563,528.937,0.183,0.244,0.061
1667901884603,2022-11-08T12:04:44.603,528.977,0.274,0.061,0.122
1667901884643,2022-11-08T12:04:44.643,529.017,0.000,-0.122,0.152
1667901884682,2022-11-08T12:04:44.682,529.056,-0.213,-0.030,0.244
1667901884722,2022-11-08T12:04:44.722,529.096,0.244,0.244,0.152
1667901884761,2022-11-08T12:04:44.761,529.135,0.335,0.152,0.030
1667901884801,2022-11-08T12:04:44.801,529.175,0.244,0.213,0.030
1667901884840,2022-11-08T12:04:44.840,529.214,0.000,0.061,0.030
1667901884880,2022-11-08T12:04:44.880,529.254,0.213,0.000,0.091
1667901884919,2022-11-08T12:04:44.919,529.293,0.366,-0.030,0.091
1667901884959,2022-11-08T12:04:44.959,529.333,0.152,0.091,0.122
1667901884999,2022-11-08T12:04:44.999,529.373,0.244,0.061,0.213
1667901885038,2022-11-08T12:04:45.038,529.412,0.061,0.091,0.091
1667901885078,2022-11-08T12:04:45.078,529.452,-0.122,0.061,-0.030
1667901885117,2022-11-08T12:04:45.117,529.491,0.274,0.061,-0.030
1667901885157,2022-11-08T12:04:45.157,529.531,0.091,0.030,-0.122
1667901885196,2022-11-08T12:04:45.196,529.570,0.122,0.030,-0.183
1667901885236,2022-11-08T12:04:45.236,529.610,-0.030,0.061,-0.183
1667901885275,2022-11-08T12:04:45.275,529.649,-0.091,0.000,-0.091
1667901885315,2022-11-08T12:04:45.315,529.689,0.213,0.030,-0.030
1667901885355,2022-11-08T12:04:45.355,529.729,0.000,0.152,-0.152
1667901885394,2022-11-08T12:04:45.394,529.768,0.183,0.091,-0.213
1667901885434,2022-11-08T12:04:45.434,529.808,-0.305,-0.061,-0.305
1667901885473,2022-11-08T12:04:45.473,529.847,-0.122,0.030,-0.244
1667901885513,2022-11-08T12:04:45.513,529.887,0.000,-0.091,-0.152
1667901885552,2022-11-08T12:04:45.552,529.926,0.152,-0.152,-0.091
1667901885592,2022-11-08T12:04:45.592,529.966,-0.152,0.000,-0.152
1667901885631,2022-11-08T12:04:45.631,530.005,-0.152,0.061,-0.244
1667901885671,2022-11-08T12:04:45.671,530.045,0.183,0.000,-0.152
1667901885710,2022-11-08T12:04:45.710,530.084,0.000,-0.061,-0.122
1667901885750,2022-11-08T12:04:45.750,530.124,0.213,0.061,-0.030
1667901885790,2022-11-08T12:04:45.790,530.164,0.091,0.183,0.000
1667901885829,2022-11-08T12:04:45.829,530.203,0.366,0.122,0.030
1667901885869,2022-11-08T12:04:45.869,530.243,0.000,0.152,0.000
1667901885908,2022-11-08T12:04:45.908,530.282,0.183,0.213,0.122
1667901885948,2022-11-08T12:04:45.948,530.322,0.274,0.213,0.152
1667901885987,2022-11-08T12:04:45.987,530.361,0.244,0.091,0.061
1667901886027,2022-11-08T12:04:46.027,530.401,0.000,-0.030,-0.061
1667901886066,2022-11-08T12:04:46.066,530.440,-0.030,0.000,-0.122
1667901886106,2022-11-08T12:04:46.106,530.480,0.213,0.183,-0.061
1667901886146,2022-11-08T12:04:46.146,530.520,0.122,0.213,-0.122
1667901886185,2022-11-08T12:04:46.185,530.559,0.091,0.091,-0.152
1667901886225,2022-11-08T12:04:46.225,530.599,0.183,0.183,-0.091
1667901886264,2022-11-08T12:04:46.264,530.638,0.122,0.030,-0.091
1667901886304,2022-11-08T12:04:46.304,530.678,-0.061,-0.030,-0.091
1667901886343,2022-11-08T12:04:46.343,530.717,0.091,-0.061,-0.183
1667901886383,2022-11-08T12:04:46.383,530.757,-0.030,-0.122,-0.183
1667901886422,2022-11-08T12:04:46.422,530.796,-0.061,-0.061,-0.091
1667901886462,2022-11-08T12:04:46.462,530.836,0.183,0.091,0.000
1667901886501,2022-11-08T12:04:46.501,530.875,0.122,0.091,-0.061
1667901886541,2022-11-08T12:04:46.541,530.915,0.396,0.274,-0.122
1667901886581,2022-11-08T12:04:46.581,530.955,0.366,0.244,-0.061
1667901886620,2022-11-08T12:04:46.620,530.994,0.183,0.152,-0.061
1667901886660,2022-11-08T12:04:46.660,531.034,0.152,0.091,0.091
1667901886699,2022-11-08T12:04:46.699,531.073,0.213,0.061,0.183
1667901886739,2022-11-08T12:04:46.739,531.113,0.152,0.061,0.183
1667901886778,2022-11-08T12:04:46.778,531.152,-0.122,0.000,0.030
1667901886818,2022-11-08T12:04:46.818,531.192,0.152,0.000,0.030
1667901886857,2022-11-08T12:04:46.857,531.231,0.244,-0.030,0.030
1667901886897,2022-11-08T12:04:46.897,531.271,0.213,-0.091,0.030
1667901886937,2022-11-08T12:04:46.937,531.311,0.000,-0.061,-0.061
1667901886976,2022-11-08T12:04:46.976,531.350,-0.183,0.091,0.061
1667901887016,2022-11-08T12:04:47.016,531.390,0.366,0.183,0.152
1667901887055,2022-11-08T12:04:47.055,531.429,0.518,0.305,0.152
1667901887095,2022-11-08T12:04:47.095,531.469,0.274,0.396,0.122
1667901887134,2022-11-08T12:04:47.134,531.508,0.335,0.305,0.274
1667901887174,2022-11-08T12:04:47.174,531.548,0.488,0.396,0.457
1667901887213,2022-11-08T12:04:47.213,531.587,0.274,0.183,0.427
1667901887253,2022-11-08T12:04:47.253,531.627,0.305,0.427,0.427
1667901887292,2022-11-08T12:04:47.292,531.666,-0.152,0.366,0.244
1667901887332,2022-11-08T12:04:47.332,531.706,-0.244,0.030,0.061
1667901887372,2022-11-08T12:04:47.372,531.746,0.305,-0.030,0.152
1667901887411,2022-11-08T12:04:47.411,531.785,0.488,0.152,0.305
1667901887451,2022-11-08T12:04:47.451,531.825,0.091,0.000,0.152
1667901887490,2022-11-08T12:04:47.490,531.864,-0.122,0.091,-0.122
1667901887530,2022-11-08T12:04:47.530,531.904,-0.305,0.427,0.091
1667901887569,2022-11-08T12:04:47.569,531.943,0.488,0.762,0.305
1667901887609,2022-11-08T12:04:47.609,531.983,0.427,0.549,0.183
1667901887648,2022-11-08T12:04:47.648,532.022,0.030,0.488,0.061
1667901887688,2022-11-08T12:04:47.688,532.062,0.244,0.213,0.091
1667901887728,2022-11-08T12:04:47.728,532.102,-0.122,-0.274,-0.030
1667901887767,2022-11-08T12:04:47.767,532.141,-0.457,-0.305,-0.183
1667901887807,2022-11-08T12:04:47.807,532.181,-0.640,-0.091,-0.396
1667901887846,2022-11-08T12:04:47.846,532.220,0.183,0.122,-0.213
1667901887886,2022-11-08T12:04:47.886,532.260,1.128,0.610,0.122
1667901887925,2022-11-08T12:04:47.925,532.299,0.488,0.396,-0.183
1667901887965,2022-11-08T12:04:47.965,532.339,-0.671,-0.091,-0.427
1667901888004,2022-11-08T12:04:48.004,532.378,-0.213,-0.488,-0.213
1667901888044,2022-11-08T12:04:48.044,532.418,-0.030,-0.427,-0.366
1667901888084,2022-11-08T12:04:48.084,532.458,-0.213,-0.152,-0.518
1667901888123,2022-11-08T12:04:48.123,532.497,0.061,-0.030,-0.457
1667901888163,2022-11-08T12:04:48.163,532.537,0.122,-0.091,-0.366
1667901888201,2022-11-08T12:04:48.201,532.575,-0.030,-0.183,-0.274
1667901888240,2022-11-08T12:04:48.240,532.614,0.000,-0.213,-0.305
1667901888280,2022-11-08T12:04:48.280,532.654,-0.061,-0.152,-0.305
1667901888319,2022-11-08T12:04:48.319,532.693,0.152,-0.061,-0.152
1667901888359,2022-11-08T12:04:48.359,532.733,0.183,-0.061,-0.122
1667901888398,2022-11-08T12:04:48.398,532.772,-0.213,-0.091,-0.213
1667901888438,2022-11-08T12:04:48.438,532.812,-0.183,0.030,-0.183
1667901888478,2022-11-08T12:04:48.478,532.852,0.091,0.213,-0.061
1667901888517,2022-11-08T12:04:48.517,532.891,0.091,0.213,0.061
1667901888557,2022-11-08T12:04:48.557,532.931,0.335,0.030,0.152
1667901888596,2022-11-08T12:04:48.596,532.970,0.213,0.030,0.213
1667901888636,2022-11-08T12:04:48.636,533.010,-0.152,0.274,0.213
1667901888675,2022-11-08T12:04:48.675,533.049,-0.213,0.396,0.183
1667901888715,2022-11-08T12:04:48.715,533.089,0.122,0.366,0.122
1667901888754,2022-11-08T12:04:48.754,533.128,0.244,0.213,0.030
1667901888794,2022-11-08T12:04:48.794,533.168,0.061,0.091,0.000
1667901888834,2022-11-08T12:04:48.834,533.208,0.122,0.091,0.061
1667901888873,2022-11-08T12:04:48.873,533.247,0.213,0.183,0.091
1667901888913,2022-11-08T12:04:48.913,533.287,0.366,0.305,0.061
1667901888952,2022-11-08T12:04:48.952,533.326,0.274,0.305,0.122
1667901888992,2022-11-08T12:04:48.992,533.366,0.579,0.305,0.183
1667901889031,2022-11-08T12:04:49.031,533.405,0.396,0.274,0.183
1667901889071,2022-11-08T12:04:49.071,533.445,0.305,0.183,0.152
1667901889110,2022-11-08T12:04:49.110,533.484,0.579,0.152,0.061
1667901889150,2022-11-08T12:04:49.150,533.524,0.061,-0.152,-0.183
1667901889189,2022-11-08T12:04:49.189,533.563,-0.152,-0.335,-0.366
1667901889229,2022-11-08T12:04:49.229,533.603,0.183,-0.213,-0.335
1667901889269,2022-11-08T12:04:49.269,533.643,0.152,-0.152,-0.366
1667901889308,2022-11-08T12:04:49.308,533.682,0.091,-0.030,-0.427
1667901889348,2022-11-08T12:04:49.348,533.722,0.427,0.152,-0.335
1667901889387,2022-11-08T12:04:49.387,533.761,0.213,0.000,-0.305
1667901889427,2022-11-08T12:04:49.427,533.801,0.030,-0.152,-0.122
1667901889466,2022-11-08T12:04:49.466,533.840,0.244,0.122,0.061
1667901889506,2022-11-08T12:04:49.506,533.880,0.183,0.061,0.000
1667901889545,2022-11-08T12:04:49.545,533.919,0.244,0.030,-0.061
1667901889585,2022-11-08T12:04:49.585,533.959,-0.030,0.061,0.000
1667901889625,2022-11-08T12:04:49.625,533.999,0.122,0.091,0.091
1667901889664,2022-11-08T12:04:49.664,534.038,0.091,0.061,0.061
1667901889704,2022-11-08T12:04:49.704,534.078,0.030,-0.030,0.030
1667901889743,2022-11-08T12:04:49.743,534.117,0.000,-0.091,-0.030
1667901889783,2022-11-08T12:04:49.783,534.157,-0.244,-0.061,-0.152
1667901889822,2022-11-08T12:04:49.822,534.196,0.183,0.030,-0.213
1667901889862,2022-11-08T12:04:49.862,534.236,0.061,0.030,-0.244
1667901889901,2022-11-08T12:04:49.901,534.275,0.000,0.091,-0.274
1667901889941,2022-11-08T12:04:49.941,534.315,0.000,0.152,-0.183
1667901889980,2022-11-08T12:04:49.980,534.354,0.030,0.000,-0.030
1667901890020,2022-11-08T12:04:50.020,534.394,0.335,0.122,-0.030
1667901890060,2022-11-08T12:04:50.060,534.434,-0.091,0.000,-0.091
1667901890099,2022-11-08T12:04:50.099,534.473,-0.091,-0.061,-0.122
1667901890139,2022-11-08T12:04:50.139,534.513,0.030,0.122,-0.061
1667901890178,2022-11-08T12:04:50.178,534.552,-0.152,-0.091,-0.061
1667901890218,2022-11-08T12:04:50.218,534.592,0.152,0.091,0.000
1667901890257,2022-11-08T12:04:50.257,534.631,0.000,0.000,-0.091
1667901890297,2022-11-08T12:04:50.297,534.671,-0.152,0.152,0.000
1667901890336,2022-11-08T12:04:50.336,534.710,0.152,0.183,0.061
1667901890376,2022-11-08T12:04:50.376,534.750,0.091,0.091,-0.122
1667901890416,2022-11-08T12:04:50.416,534.790,0.030,-0.030,-0.213
1667901890455,2022-11-08T12:04:50.455,534.829,-0.122,-0.091,-0.213
1667901890495,2022-11-08T12:04:50.495,534.869,0.122,0.030,-0.091
1667901890534,2022-11-08T12:04:50.534,534.908,0.061,0.030,-0.061
1667901890574,2022-11-08T12:04:50.574,534.948,0.122,0.152,-0.122
1667901890613,2022-11-08T12:04:50.613,534.987,0.061,0.091,-0.152
1667901890653,2022-11-08T12:04:50.653,535.027,-0.152,-0.091,-0.244
1667901890692,2022-11-08T12:04:50.692,535.066,-0.122,-0.122,-0.152
1667901890732,2022-11-08T12:04:50.732,535.106,-0.030,-0.030,-0.122
1667901890771,2022-11-08T12:04:50.771,535.145,0.030,-0.091,-0.244
1667901890811,2022-11-08T12:04:50.811,535.185,-0.213,-0.122,-0.213
1667901890851,2022-11-08T12:04:50.851,535.225,-0.030,0.061,-0.122
1667901890890,2022-11-08T12:04:50.890,535.264,0.061,0.030,-0.091
1667901890930,2022-11-08T12:04:50.930,535.304,0.183,0.030,-0.122
1667901890969,2022-11-08T12:04:50.969,535.343,-0.061,0.122,-0.061
1667901891009,2022-11-08T12:04:51.009,535.383,0.152,0.000,-0.061
1667901891048,2022-11-08T12:04:51.048,535.422,-0.122,-0.122,-0.152
1667901891088,2022-11-08T12:04:51.088,535.462,-0.061,-0.122,-0.122
1667901891127,2022-11-08T12:04:51.127,535.501,0.091,0.122,-0.030
1667901891167,2022-11-08T12:04:51.167,535.541,-0.091,0.061,-0.122
1667901891207,2022-11-08T12:04:51.207,535.581,0.183,0.061,-0.152
1667901891246,2022-11-08T12:04:51.246,535.620,0.244,0.091,-0.122
1667901891286,2022-11-08T12:04:51.286,535.660,-0.091,-0.122,-0.213
1667901891325,2022-11-08T12:04:51.325,535.699,0.122,-0.274,-0.152
1667901891365,2022-11-08T12:04:51.365,535.739,0.091,-0.122,-0.122
1667901891404,2022-11-08T12:04:51.404,535.778,0.213,0.061,-0.122
1667901891444,2022-11-08T12:04:51.444,535.818,0.274,0.061,-0.152
1667901891483,2022-11-08T12:04:51.483,535.857,0.091,0.000,-0.061
1667901891523,2022-11-08T12:04:51.523,535.897,0.152,0.030,-0.030
1667901891563,2022-11-08T12:04:51.563,535.937,0.152,0.000,-0.122
1667901891602,2022-11-08T12:04:51.602,535.976,0.244,0.061,-0.122
1667901891642,2022-11-08T12:04:51.642,536.016,0.152,-0.061,-0.061
1667901891681,2022-11-08T12:04:51.681,536.055,0.091,0.000,0.000
1667901891721,2022-11-08T12:04:51.721,536.095,0.305,0.122,-0.030
1667901891760,2022-11-08T12:04:51.760,536.134,0.122,-0.122,-0.122
1667901891800,2022-11-08T12:04:51.800,536.174,0.183,0.030,-0.061
1667901891839,2022-11-08T12:04:51.839,536.213,-0.030,-0.030,-0.091
1667901891879,2022-11-08T12:04:51.879,536.253,-0.030,-0.122,-0.213
1667901891918,2022-11-08T12:04:51.918,536.292,0.213,-0.030,-0.122
1667901891958,2022-11-08T12:04:51.958,536.332,0.061,0.061,-0.122
1667901891998,2022-11-08T12:04:51.998,536.372,0.122,0.152,-0.061
1667901892037,2022-11-08T12:04:52.037,536.411,0.396,0.122,0.000
1667901892077,2022-11-08T12:04:52.077,536.451,0.213,0.122,-0.122
1667901892116,2022-11-08T12:04:52.116,536.490,0.000,0.061,-0.122
1667901892156,2022-11-08T12:04:52.156,536.530,0.152,0.061,0.000
1667901892195,2022-11-08T12:04:52.195,536.569,-0.091,0.030,0.000
1667901892235,2022-11-08T12:04:52.235,536.609,0.152,0.122,0.000
1667901892274,2022-11-08T12:04:52.274,536.648,0.061,0.152,-0.061
1667901892314,2022-11-08T12:04:52.314,536.688,0.030,0.061,-0.091
1667901892354,2022-11-08T12:04:52.354,536.728,0.000,-0.061,-0.152
1667901892393,2022-11-08T12:04:52.393,536.767,0.000,-0.091,-0.152
1667901892433,2022-11-08T12:04:52.433,536.807,-0.030,-0.061,-0.152
1667901892472,2022-11-08T12:04:52.472,536.846,0.030,0.061,-0.061
1667901892512,2022-11-08T12:04:52.512,536.886,-0.030,0.061,-0.030
1667901892551,2022-11-08T12:04:52.551,536.925,0.091,0.030,-0.061
1667901892591,2022-11-08T12:04:52.591,536.965,0.061,0.000,-0.061
1667901892630,2022-11-08T12:04:52.630,537.004,0.030,0.061,0.030
1667901892670,2022-11-08T12:04:52.670,537.044,0.030,0.091,0.000
1667901892709,2022-11-08T12:04:52.709,537.083,0.091,0.030,-0.061
1667901892749,2022-11-08T12:04:52.749,537.123,0.091,0.000,0.000
1667901892789,2022-11-08T12:04:52.789,537.163,-0.030,0.030,-0.030
1667901892828,2022-11-08T12:04:52.828,537.202,-0.091,0.061,0.000
1667901892868,2022-11-08T12:04:52.868,537.242,0.061,0.122,0.000
1667901892907,2022-11-08T12:04:52.907,537.281,0.305,0.183,-0.030
1667901892947,2022-11-08T12:04:52.947,537.321,0.091,0.061,-0.152
1667901892986,2022-11-08T12:04:52.986,537.360,-0.152,-0.091,-0.152
1667901893026,2022-11-08T12:04:53.026,537.400,0.213,0.000,0.000
1667901893065,2022-11-08T12:04:53.065,537.439,0.122,0.030,-0.091
1667901893105,2022-11-08T12:04:53.105,537.479,-0.030,0.000,-0.152
1667901893145,2022-11-08T12:04:53.145,537.519,0.000,0.091,-0.061
1667901893184,2022-11-08T12:04:53.184,537.558,0.183,0.091,-0.061
1667901893224,2022-11-08T12:04:53.224,537.598,0.152,0.122,-0.091
1667901893263,2022-11-08T12:04:53.263,537.637,-0.061,-0.030,-0.183
1667901893303,2022-11-08T12:04:53.303,537.677,0.213,0.000,-0.061
1667901893342,2022-11-08T12:04:53.342,537.716,-0.122,0.000,-0.091
1667901893382,2022-11-08T12:04:53.382,537.756,0.122,0.030,-0.061
1667901893420,2022-11-08T12:04:53.420,537.794,0.366,0.183,-0.061
1667901893459,2022-11-08T12:04:53.459,537.833,0.091,0.061,-0.122
1667901893499,2022-11-08T12:04:53.499,537.873,0.030,-0.091,-0.030
1667901893539,2022-11-08T12:04:53.539,537.913,0.030,0.091,0.030
1667901893578,2022-11-08T12:04:53.578,537.952,0.305,0.061,-0.122
1667901893618,2022-11-08T12:04:53.618,537.992,-0.030,-0.061,-0.244
1667901893657,2022-11-08T12:04:53.657,538.031,0.061,-0.152,-0.091
1667901893697,2022-11-08T12:04:53.697,538.071,0.030,-0.061,0.061
1667901893736,2022-11-08T12:04:53.736,538.110,0.000,0.152,0.030
1667901893776,2022-11-08T12:04:53.776,538.150,0.274,0.122,-0.122
1667901893815,2022-11-08T12:04:53.815,538.189,0.396,0.396,-0.091
1667901893855,2022-11-08T12:04:53.855,538.229,0.274,0.244,-0.061
1667901893895,2022-11-08T12:04:53.895,538.269,0.000,-0.152,-0.030
1667901893934,2022-11-08T12:04:53.934,538.308,0.183,-0.030,0.061
1667901893974,2022-11-08T12:04:53.974,538.348,-0.030,-0.152,-0.061
1667901894013,2022-11-08T12:04:54.013,538.387,0.305,0.122,-0.061
1667901894053,2022-11-08T12:04:54.053,538.427,0.183,0.244,-0.152
1667901894092,2022-11-08T12:04:54.092,538.466,0.305,0.030,-0.061
1667901894132,2022-11-08T12:04:54.132,538.506,0.274,0.091,0.091
1667901894171,2022-11-08T12:04:54.171,538.545,0.305,0.030,0.000
1667901894211,2022-11-08T12:04:54.211,538.585,0.030,-0.091,-0.091
1667901894251,2022-11-08T12:04:54.251,538.625,0.122,0.061,-0.030
1667901894290,2022-11-08T12:04:54.290,538.664,0.091,0.061,-0.030
1667901894330,2022-11-08T12:04:54.330,538.704,0.213,0.122,0.000
1667901894369,2022-11-08T12:04:54.369,538.743,0.183,0.000,-0.091
1667901894409,2022-11-08T12:04:54.409,538.783,0.152,0.061,-0.122
1667901894448,2022-11-08T12:04:54.448,538.822,0.183,0.091,0.000
1667901894488,2022-11-08T12:04:54.488,538.862,0.244,0.091,0.000
1667901894527,2022-11-08T12:04:54.527,538.901,0.335,0.152,-0.152
1667901894567,2022-11-08T12:04:54.567,538.941,0.122,-0.183,-0.152
1667901894606,2022-11-08T12:04:54.606,538.980,0.030,-0.091,-0.061
1667901894646,2022-11-08T12:04:54.646,539.020,-0.122,-0.091,-0.091
1667901894686,2022-11-08T12:04:54.686,539.060,0.213,-0.122,-0.122
1667901894725,2022-11-08T12:04:54.725,539.099,0.244,0.152,-0.152
1667901894765,2022-11-08T12:04:54.765,539.139,0.213,0.030,-0.244
1667901894804,2022-11-08T12:04:54.804,539.178,0.091,0.030,-0.183
1667901894844,2022-11-08T12:04:54.844,539.218,0.152,-0.091,-0.061
1667901894883,2022-11-08T12:04:54.883,539.257,0.000,-0.122,-0.061
1667901894923,2022-11-08T12:04:54.923,539.297,-0.061,0.122,-0.091
1667901894962,2022-11-08T12:04:54.962,539.336,0.000,0.091,-0.091
1667901895002,2022-11-08T12:04:55.002,539.376,0.274,0.030,-0.061
1667901895042,2022-11-08T12:04:55.042,539.416,0.152,0.122,-0.030
1667901895081,2022-11-08T12:04:55.081,539.455,0.061,0.000,-0.122
1667901895121,2022-11-08T12:04:55.121,539.495,0.061,0.061,-0.183
1667901895160,2022-11-08T12:04:55.160,539.534,-0.030,0.030,-0.183
1667901895200,2022-11-08T12:04:55.200,539.574,0.183,0.000,-0.091
1667901895239,2022-11-08T12:04:55.239,539.613,-0.091,0.000,-0.152
