epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668101548437,2022-11-10T19:32:28.437,571.729,0.732,-1.890,0.000
1668101548478,2022-11-10T19:32:28.478,571.770,1.189,-1.829,-0.335
1668101548517,2022-11-10T19:32:28.517,571.809,0.274,-1.402,-0.183
1668101548558,2022-11-10T19:32:28.558,571.850,-2.744,-1.098,-0.732
1668101548599,2022-11-10T19:32:28.599,571.891,-0.457,0.030,-0.305
1668101548639,2022-11-10T19:32:28.639,571.931,-0.061,-0.091,-0.244
1668101548680,2022-11-10T19:32:28.680,571.972,0.305,-0.701,-0.457
1668101548721,2022-11-10T19:32:28.721,572.013,1.860,-1.220,-0.213
1668101548760,2022-11-10T19:32:28.760,572.052,1.555,-1.128,-0.244
1668101548801,2022-11-10T19:32:28.801,572.093,0.762,-0.366,-0.030
1668101548842,2022-11-10T19:32:28.842,572.134,-0.122,0.305,0.122
1668101548882,2022-11-10T19:32:28.882,572.174,-0.610,0.061,-0.061
1668101548923,2022-11-10T19:32:28.923,572.215,0.091,-1.220,-0.640
1668101548962,2022-11-10T19:32:28.962,572.254,0.091,-1.707,-1.402
1668101549004,2022-11-10T19:32:29.004,572.296,0.183,-1.220,-0.854
1668101549045,2022-11-10T19:32:29.045,572.337,0.183,-0.579,0.671
1668101549084,2022-11-10T19:32:29.084,572.376,-0.579,-0.152,0.701
1668101549125,2022-11-10T19:32:29.125,572.417,-0.884,0.274,-0.091
1668101549166,2022-11-10T19:32:29.166,572.458,-0.793,-0.366,-0.244
1668101549206,2022-11-10T19:32:29.206,572.498,-0.152,-0.945,-0.396
1668101549247,2022-11-10T19:32:29.247,572.539,0.335,-1.128,-0.427
1668101549288,2022-11-10T19:32:29.288,572.580,1.037,-1.128,-0.610
1668101549327,2022-11-10T19:32:29.327,572.619,1.677,-0.915,-0.640
1668101549368,2022-11-10T19:32:29.368,572.660,2.165,-1.433,0.213
1668101549409,2022-11-10T19:32:29.409,572.701,1.220,-1.250,0.488
1668101549449,2022-11-10T19:32:29.449,572.741,1.280,-0.976,0.000
1668101549490,2022-11-10T19:32:29.490,572.782,0.061,-0.823,-0.274
1668101549531,2022-11-10T19:32:29.531,572.823,-0.518,-0.091,-0.732
1668101549570,2022-11-10T19:32:29.570,572.862,-0.854,-0.213,-0.640
1668101549611,2022-11-10T19:32:29.611,572.903,-1.159,-0.366,-0.427
1668101549652,2022-11-10T19:32:29.652,572.944,1.067,-0.976,-0.152
1668101549692,2022-11-10T19:32:29.692,572.984,0.396,-0.793,-0.091
1668101549733,2022-11-10T19:32:29.733,573.025,-0.091,-0.549,-0.183
1668101549773,2022-11-10T19:32:29.773,573.065,0.396,-0.610,-0.091
1668101549814,2022-11-10T19:32:29.814,573.106,0.793,-0.976,-0.061
1668101549855,2022-11-10T19:32:29.855,573.147,0.915,-1.098,0.091
1668101549894,2022-11-10T19:32:29.894,573.186,0.671,-0.793,0.183
1668101549935,2022-11-10T19:32:29.935,573.227,0.152,-0.335,-0.335
1668101549976,2022-11-10T19:32:29.976,573.268,0.274,-0.335,-0.335
1668101550016,2022-11-10T19:32:30.016,573.308,0.701,-0.671,-0.152
1668101550057,2022-11-10T19:32:30.057,573.349,0.549,-0.610,0.030
1668101550098,2022-11-10T19:32:30.098,573.390,-0.030,-0.518,-0.030
1668101550137,2022-11-10T19:32:30.137,573.429,0.366,-1.006,-0.244
1668101550178,2022-11-10T19:32:30.178,573.470,0.335,-1.280,-0.213
1668101550219,2022-11-10T19:32:30.219,573.511,-0.183,-0.915,-0.305
1668101550259,2022-11-10T19:32:30.259,573.551,-0.305,-0.518,-0.122
1668101550300,2022-11-10T19:32:30.300,573.592,0.091,-0.732,-0.061
1668101550341,2022-11-10T19:32:30.341,573.633,0.122,-0.518,-0.244
1668101550380,2022-11-10T19:32:30.380,573.672,-1.037,-0.152,-0.366
1668101550421,2022-11-10T19:32:30.421,573.713,-0.915,-0.030,-0.305
1668101550462,2022-11-10T19:32:30.462,573.754,-0.579,-0.274,-0.335
1668101550502,2022-11-10T19:32:30.502,573.794,-0.488,-0.518,-0.396
1668101550543,2022-11-10T19:32:30.543,573.835,-0.457,-0.823,-0.335
1668101550583,2022-11-10T19:32:30.583,573.875,-0.335,-0.793,-0.335
1668101550624,2022-11-10T19:32:30.624,573.916,0.030,-0.610,-0.122
1668101550665,2022-11-10T19:32:30.665,573.957,0.152,-0.915,0.000
1668101550704,2022-11-10T19:32:30.704,573.996,0.427,-0.976,-0.274
1668101550745,2022-11-10T19:32:30.745,574.037,0.244,-0.732,-0.396
1668101550786,2022-11-10T19:32:30.786,574.078,0.213,-0.488,-0.213
1668101550826,2022-11-10T19:32:30.826,574.118,0.122,-0.152,-0.091
1668101550867,2022-11-10T19:32:30.867,574.159,0.091,-0.427,-0.366
1668101550908,2022-11-10T19:32:30.908,574.200,0.335,-0.427,-0.335
1668101550947,2022-11-10T19:32:30.947,574.239,-0.122,-0.183,-0.183
1668101550988,2022-11-10T19:32:30.988,574.280,-0.396,0.091,-0.030
1668101551029,2022-11-10T19:32:31.029,574.321,-0.305,-0.488,-0.152
1668101551069,2022-11-10T19:32:31.069,574.361,-0.701,-0.640,0.091
1668101551110,2022-11-10T19:32:31.110,574.402,-0.701,-0.762,0.122
1668101551151,2022-11-10T19:32:31.151,574.443,-0.762,-0.762,0.122
1668101551191,2022-11-10T19:32:31.191,574.483,-0.732,-1.098,0.091
1668101551232,2022-11-10T19:32:31.232,574.524,-0.274,-0.945,-0.091
1668101551273,2022-11-10T19:32:31.273,574.565,0.366,-1.128,-0.061
1668101551312,2022-11-10T19:32:31.312,574.604,0.335,-1.220,-0.030
1668101551353,2022-11-10T19:32:31.353,574.645,0.457,-0.945,-0.183
1668101551393,2022-11-10T19:32:31.393,574.685,0.488,-0.915,-0.244
1668101551434,2022-11-10T19:32:31.434,574.726,0.488,-1.037,0.000
1668101551475,2022-11-10T19:32:31.475,574.767,0.396,-1.067,0.030
1668101551514,2022-11-10T19:32:31.514,574.806,-0.152,-1.067,-0.091
1668101551555,2022-11-10T19:32:31.555,574.847,-0.213,-1.128,-0.335
1668101551596,2022-11-10T19:32:31.596,574.888,0.183,-1.189,-0.274
1668101551636,2022-11-10T19:32:31.636,574.928,0.000,-1.250,0.000
1668101551677,2022-11-10T19:32:31.677,574.969,-0.274,-1.280,0.091
1668101551718,2022-11-10T19:32:31.718,575.010,-0.122,-1.311,0.030
1668101551757,2022-11-10T19:32:31.757,575.049,-0.427,-1.311,-0.030
1668101551798,2022-11-10T19:32:31.798,575.090,-0.244,-1.463,-0.244
1668101551839,2022-11-10T19:32:31.839,575.131,-0.152,-1.067,-0.061
1668101551879,2022-11-10T19:32:31.879,575.171,0.305,-1.067,-0.091
1668101551920,2022-11-10T19:32:31.920,575.212,0.305,-0.854,-0.183
1668101551961,2022-11-10T19:32:31.961,575.253,0.122,-0.518,-0.305
1668101552001,2022-11-10T19:32:32.001,575.293,-0.061,-0.396,-0.427
1668101552042,2022-11-10T19:32:32.042,575.334,0.122,-0.518,-0.427
1668101552083,2022-11-10T19:32:32.083,575.375,0.305,-0.579,-0.244
1668101552122,2022-11-10T19:32:32.122,575.414,0.457,-0.610,-0.152
1668101552163,2022-11-10T19:32:32.163,575.455,0.427,-0.488,-0.122
1668101552203,2022-11-10T19:32:32.203,575.495,0.152,-0.488,-0.274
1668101552244,2022-11-10T19:32:32.244,575.536,0.122,-0.335,-0.305
1668101552285,2022-11-10T19:32:32.285,575.577,0.152,-0.366,-0.183
1668101552324,2022-11-10T19:32:32.324,575.616,0.274,-0.488,-0.244
1668101552365,2022-11-10T19:32:32.365,575.657,0.122,-0.366,-0.335
1668101552406,2022-11-10T19:32:32.406,575.698,0.213,-0.427,-0.457
1668101552446,2022-11-10T19:32:32.446,575.738,0.457,-0.488,-0.457
1668101552487,2022-11-10T19:32:32.487,575.779,0.305,-0.488,-0.305
1668101552528,2022-11-10T19:32:32.528,575.820,0.213,-0.427,-0.274
1668101552567,2022-11-10T19:32:32.567,575.859,0.427,-0.579,-0.244
1668101552608,2022-11-10T19:32:32.608,575.900,0.244,-0.488,-0.335
1668101552650,2022-11-10T19:32:32.650,575.942,0.335,-0.488,-0.274
1668101552689,2022-11-10T19:32:32.689,575.981,0.091,-0.579,-0.305
1668101552730,2022-11-10T19:32:32.730,576.022,0.213,-0.671,-0.213
1668101552771,2022-11-10T19:32:32.771,576.063,0.457,-0.823,-0.213
1668101552811,2022-11-10T19:32:32.811,576.103,0.366,-0.793,-0.244
1668101552852,2022-11-10T19:32:32.852,576.144,0.305,-0.732,-0.244
1668101552893,2022-11-10T19:32:32.893,576.185,0.244,-0.915,-0.183
1668101552932,2022-11-10T19:32:32.932,576.224,0.305,-0.945,-0.183
1668101552973,2022-11-10T19:32:32.973,576.265,0.305,-0.762,-0.091
1668101553013,2022-11-10T19:32:33.013,576.305,0.274,-0.732,-0.030
1668101553054,2022-11-10T19:32:33.054,576.346,0.122,-0.640,-0.213
1668101553095,2022-11-10T19:32:33.095,576.387,0.152,-0.640,-0.152
1668101553134,2022-11-10T19:32:33.134,576.426,0.366,-0.823,-0.183
1668101553175,2022-11-10T19:32:33.175,576.467,0.640,-1.037,-0.183
1668101553216,2022-11-10T19:32:33.216,576.508,0.579,-1.037,-0.091
1668101553256,2022-11-10T19:32:33.256,576.548,0.457,-1.463,0.091
1668101553297,2022-11-10T19:32:33.297,576.589,0.915,-2.012,0.122
1668101553338,2022-11-10T19:32:33.338,576.630,1.799,-1.829,0.305
1668101553378,2022-11-10T19:32:33.378,576.670,0.213,-0.732,0.274
1668101553419,2022-11-10T19:32:33.419,576.711,-1.006,0.671,-0.366
1668101553460,2022-11-10T19:32:33.460,576.752,-0.793,0.549,-0.945
1668101553499,2022-11-10T19:32:33.499,576.791,0.213,-0.762,-0.732
1668101553540,2022-11-10T19:32:33.540,576.832,0.488,-1.006,-0.427
1668101553580,2022-11-10T19:32:33.580,576.872,0.244,-0.579,-0.244
1668101553621,2022-11-10T19:32:33.621,576.913,0.335,-0.457,0.000
1668101553662,2022-11-10T19:32:33.662,576.954,0.396,-0.854,0.091
1668101553701,2022-11-10T19:32:33.701,576.993,0.579,-1.280,0.244
1668101553742,2022-11-10T19:32:33.742,577.034,0.701,-1.555,0.061
1668101553783,2022-11-10T19:32:33.783,577.075,1.250,-1.402,0.030
1668101553823,2022-11-10T19:32:33.823,577.115,1.951,-0.915,0.244
1668101553864,2022-11-10T19:32:33.864,577.156,1.098,-0.915,0.183
1668101553905,2022-11-10T19:32:33.905,577.197,-0.427,-0.640,-0.244
1668101553944,2022-11-10T19:32:33.944,577.236,-0.122,-0.610,-0.183
1668101553985,2022-11-10T19:32:33.985,577.277,0.762,-1.250,-0.091
1668101554026,2022-11-10T19:32:34.026,577.318,1.524,-1.220,-0.518
1668101554066,2022-11-10T19:32:34.066,577.358,1.037,-0.335,-0.213
1668101554107,2022-11-10T19:32:34.107,577.399,-0.793,-0.640,0.000
1668101554148,2022-11-10T19:32:34.148,577.440,-0.884,-0.518,0.030
1668101554188,2022-11-10T19:32:34.188,577.480,0.305,-0.793,-0.152
1668101554229,2022-11-10T19:32:34.229,577.521,0.457,-1.067,-0.488
1668101554268,2022-11-10T19:32:34.268,577.560,-0.427,-0.915,-0.244
1668101554309,2022-11-10T19:32:34.309,577.601,-0.701,-1.128,-0.305
1668101554350,2022-11-10T19:32:34.350,577.642,-0.579,-0.579,-0.091
1668101554390,2022-11-10T19:32:34.390,577.682,-0.183,-0.305,0.244
1668101554431,2022-11-10T19:32:34.431,577.723,0.366,-0.305,0.061
1668101554472,2022-11-10T19:32:34.472,577.764,0.579,-0.549,-0.915
1668101554511,2022-11-10T19:32:34.511,577.803,-0.427,-0.335,-0.823
1668101554552,2022-11-10T19:32:34.552,577.844,-0.945,-0.396,-0.152
1668101554593,2022-11-10T19:32:34.593,577.885,-0.091,-0.213,-0.274
1668101554633,2022-11-10T19:32:34.633,577.925,1.189,-0.823,-0.213
1668101554674,2022-11-10T19:32:34.674,577.966,1.067,-1.646,0.061
1668101554715,2022-11-10T19:32:34.715,578.007,0.640,-1.738,0.213
1668101554754,2022-11-10T19:32:34.754,578.046,-0.274,-1.098,-0.061
1668101554796,2022-11-10T19:32:34.796,578.088,-0.427,-0.244,-0.244
1668101554837,2022-11-10T19:32:34.837,578.129,0.030,-0.518,-0.335
1668101554876,2022-11-10T19:32:34.876,578.168,0.823,-1.067,-0.274
1668101554917,2022-11-10T19:32:34.917,578.209,0.671,-1.159,-0.152
1668101554957,2022-11-10T19:32:34.957,578.249,0.579,-0.976,-0.030
1668101554998,2022-11-10T19:32:34.998,578.290,0.366,-0.793,0.000
1668101555039,2022-11-10T19:32:35.039,578.331,0.030,-0.701,-0.274
1668101555078,2022-11-10T19:32:35.078,578.370,0.091,-0.732,-0.183
1668101555119,2022-11-10T19:32:35.119,578.411,0.244,-0.640,-0.213
1668101555160,2022-11-10T19:32:35.160,578.452,0.427,-0.732,-0.396
1668101555200,2022-11-10T19:32:35.200,578.492,0.061,-0.671,-0.274
1668101555241,2022-11-10T19:32:35.241,578.533,0.335,-0.762,-0.183
1668101555282,2022-11-10T19:32:35.282,578.574,0.396,-0.854,-0.244
1668101555321,2022-11-10T19:32:35.321,578.613,0.061,-0.732,-0.061
1668101555362,2022-11-10T19:32:35.362,578.654,0.305,-0.823,-0.061
1668101555403,2022-11-10T19:32:35.403,578.695,0.640,-1.067,-0.274
1668101555443,2022-11-10T19:32:35.443,578.735,-0.244,-0.457,-0.366
1668101555484,2022-11-10T19:32:35.484,578.776,-0.671,-0.152,-0.549
1668101555524,2022-11-10T19:32:35.524,578.816,-0.122,-0.549,-0.518
1668101555565,2022-11-10T19:32:35.565,578.857,0.213,-0.884,-0.244
1668101555606,2022-11-10T19:32:35.606,578.898,0.457,-1.006,-0.030
1668101555645,2022-11-10T19:32:35.645,578.937,0.366,-1.037,0.000
1668101555686,2022-11-10T19:32:35.686,578.978,0.061,-0.945,-0.061
1668101555727,2022-11-10T19:32:35.727,579.019,0.030,-0.976,0.061
1668101555767,2022-11-10T19:32:35.767,579.059,0.427,-1.463,-0.030
1668101555808,2022-11-10T19:32:35.808,579.100,1.341,-1.220,-0.091
1668101555849,2022-11-10T19:32:35.849,579.141,0.640,-0.793,-0.274
1668101555888,2022-11-10T19:32:35.888,579.180,-0.213,-0.427,-0.488
1668101555929,2022-11-10T19:32:35.929,579.221,0.061,-0.549,-0.213
1668101555970,2022-11-10T19:32:35.970,579.262,0.610,-0.732,-0.091
1668101556010,2022-11-10T19:32:36.010,579.302,0.335,-0.823,-0.305
1668101556051,2022-11-10T19:32:36.051,579.343,-0.183,-0.640,-0.488
1668101556092,2022-11-10T19:32:36.092,579.384,0.030,-0.945,-0.213
1668101556131,2022-11-10T19:32:36.131,579.423,0.945,-1.433,0.061
1668101556172,2022-11-10T19:32:36.172,579.464,1.098,-0.701,-0.091
1668101556212,2022-11-10T19:32:36.212,579.504,0.152,0.396,-0.152
1668101556253,2022-11-10T19:32:36.253,579.545,-1.098,1.037,-0.213
1668101556294,2022-11-10T19:32:36.294,579.586,-1.250,0.549,-0.823
1668101556334,2022-11-10T19:32:36.334,579.626,-0.396,-0.884,-0.457
1668101556375,2022-11-10T19:32:36.375,579.667,-0.457,-1.341,0.366
1668101556416,2022-11-10T19:32:36.416,579.708,-1.098,-0.793,0.945
1668101556455,2022-11-10T19:32:36.455,579.747,-0.762,-0.976,0.366
1668101556496,2022-11-10T19:32:36.496,579.788,-0.061,-1.006,-0.091
1668101556537,2022-11-10T19:32:36.537,579.829,0.823,-1.067,-0.122
1668101556577,2022-11-10T19:32:36.577,579.869,0.671,-1.006,0.030
1668101556618,2022-11-10T19:32:36.618,579.910,0.793,-1.067,-0.152
1668101556659,2022-11-10T19:32:36.659,579.951,0.976,-1.098,-0.030
1668101556698,2022-11-10T19:32:36.698,579.990,0.793,-1.128,0.122
1668101556739,2022-11-10T19:32:36.739,580.031,0.274,-0.915,-0.030
1668101556780,2022-11-10T19:32:36.780,580.072,0.366,-0.884,0.152
1668101556820,2022-11-10T19:32:36.820,580.112,0.488,-1.006,0.152
1668101556861,2022-11-10T19:32:36.861,580.153,0.427,-0.884,-0.030
1668101556900,2022-11-10T19:32:36.900,580.192,0.305,-0.701,-0.030
1668101556941,2022-11-10T19:32:36.941,580.233,0.305,-0.884,0.030
1668101556983,2022-11-10T19:32:36.983,580.275,0.366,-0.793,0.000
1668101557022,2022-11-10T19:32:37.022,580.314,0.579,-0.976,-0.061
1668101557063,2022-11-10T19:32:37.063,580.355,0.488,-1.006,-0.030
1668101557104,2022-11-10T19:32:37.104,580.396,0.366,-0.854,-0.030
1668101557144,2022-11-10T19:32:37.144,580.436,0.213,-0.762,-0.152
1668101557185,2022-11-10T19:32:37.185,580.477,0.122,-0.640,-0.366
1668101557226,2022-11-10T19:32:37.226,580.518,-0.061,-0.366,-0.366
1668101557265,2022-11-10T19:32:37.265,580.557,-0.152,-0.335,-0.305
1668101557306,2022-11-10T19:32:37.306,580.598,-0.152,-0.366,-0.335
1668101557347,2022-11-10T19:32:37.347,580.639,0.152,-0.579,-0.610
1668101557387,2022-11-10T19:32:37.387,580.679,0.488,-0.671,-0.549
1668101557428,2022-11-10T19:32:37.428,580.720,0.030,-0.457,-0.366
1668101557467,2022-11-10T19:32:37.467,580.759,-0.183,-0.579,-0.457
1668101557508,2022-11-10T19:32:37.508,580.800,0.183,-0.671,-0.244
1668101557549,2022-11-10T19:32:37.549,580.841,0.122,-0.610,-0.030
1668101557589,2022-11-10T19:32:37.589,580.881,0.000,-0.549,-0.274
1668101557630,2022-11-10T19:32:37.630,580.922,-0.091,-0.488,-0.335
1668101557671,2022-11-10T19:32:37.671,580.963,-0.274,-0.671,-0.122
1668101557711,2022-11-10T19:32:37.711,581.003,0.000,-0.518,-0.030
1668101557752,2022-11-10T19:32:37.752,581.044,-0.061,-0.244,-0.122
1668101557793,2022-11-10T19:32:37.793,581.085,-0.213,-0.427,-0.183
1668101557832,2022-11-10T19:32:37.832,581.124,-0.122,-0.579,-0.213
1668101557873,2022-11-10T19:32:37.873,581.165,-0.152,-0.549,-0.152
1668101557914,2022-11-10T19:32:37.914,581.206,-0.091,-0.610,-0.183
1668101557954,2022-11-10T19:32:37.954,581.246,0.122,-0.732,-0.213
1668101557995,2022-11-10T19:32:37.995,581.287,-0.030,-0.671,-0.183
1668101558034,2022-11-10T19:32:38.034,581.326,-0.183,-0.396,-0.183
1668101558075,2022-11-10T19:32:38.075,581.367,-0.152,-0.701,-0.274
1668101558116,2022-11-10T19:32:38.116,581.408,0.305,-1.037,-0.091
1668101558156,2022-11-10T19:32:38.156,581.448,0.823,-1.311,0.244
1668101558197,2022-11-10T19:32:38.197,581.489,0.335,-1.341,0.274
1668101558238,2022-11-10T19:32:38.238,581.530,0.061,-1.006,0.305
1668101558277,2022-11-10T19:32:38.277,581.569,-0.030,-1.098,0.396
1668101558318,2022-11-10T19:32:38.318,581.610,-0.061,-0.610,0.061
1668101558359,2022-11-10T19:32:38.359,581.651,-0.030,-0.457,-0.122
1668101558399,2022-11-10T19:32:38.399,581.691,-0.030,-0.579,0.030
1668101558440,2022-11-10T19:32:38.440,581.732,-0.335,-0.396,-0.152
1668101558481,2022-11-10T19:32:38.481,581.773,-0.701,0.061,-0.122
1668101558521,2022-11-10T19:32:38.521,581.813,-0.549,-0.366,0.305
1668101558562,2022-11-10T19:32:38.562,581.854,-0.518,-0.823,0.091
1668101558601,2022-11-10T19:32:38.601,581.893,0.030,-1.098,-0.213
1668101558642,2022-11-10T19:32:38.642,581.934,0.244,-1.098,-0.244
1668101558683,2022-11-10T19:32:38.683,581.975,0.335,-0.762,0.000
1668101558723,2022-11-10T19:32:38.723,582.015,0.305,-0.671,0.030
1668101558764,2022-11-10T19:32:38.764,582.056,0.427,-0.701,-0.091
1668101558805,2022-11-10T19:32:38.805,582.097,0.427,-0.610,-0.091
1668101558844,2022-11-10T19:32:38.844,582.136,0.274,-0.671,-0.091
1668101558885,2022-11-10T19:32:38.885,582.177,0.244,-0.823,0.030
1668101558926,2022-11-10T19:32:38.926,582.218,0.396,-1.311,0.152
1668101558966,2022-11-10T19:32:38.966,582.258,0.640,-1.402,0.244
1668101559007,2022-11-10T19:32:39.007,582.299,0.152,-0.884,-0.152
1668101559048,2022-11-10T19:32:39.048,582.340,-0.030,-0.732,-0.457
1668101559087,2022-11-10T19:32:39.087,582.379,0.091,-0.732,-0.274
1668101559129,2022-11-10T19:32:39.129,582.421,0.457,-0.732,-0.122
1668101559170,2022-11-10T19:32:39.170,582.462,0.305,-0.732,-0.183
1668101559209,2022-11-10T19:32:39.209,582.501,-0.213,-0.335,-0.274
1668101559250,2022-11-10T19:32:39.250,582.542,-0.030,-0.610,-0.305
1668101559290,2022-11-10T19:32:39.290,582.582,0.213,-0.884,-0.091
1668101559331,2022-11-10T19:32:39.331,582.623,0.122,-0.610,-0.427
1668101559372,2022-11-10T19:32:39.372,582.664,0.091,-0.610,-0.488
1668101559411,2022-11-10T19:32:39.411,582.703,0.152,-0.610,-0.305
1668101559452,2022-11-10T19:32:39.452,582.744,-0.274,-0.457,-0.427
1668101559493,2022-11-10T19:32:39.493,582.785,-0.335,-0.274,-0.457
1668101559533,2022-11-10T19:32:39.533,582.825,-0.335,-0.488,-0.579
1668101559574,2022-11-10T19:32:39.574,582.866,-0.122,-0.335,-0.457
1668101559615,2022-11-10T19:32:39.615,582.907,0.427,-0.427,-0.305
1668101559654,2022-11-10T19:32:39.654,582.946,0.518,-0.488,-0.335
1668101559695,2022-11-10T19:32:39.695,582.987,-0.152,-0.427,-0.427
1668101559736,2022-11-10T19:32:39.736,583.028,-0.427,-0.640,-0.335
1668101559776,2022-11-10T19:32:39.776,583.068,-0.183,-0.732,-0.122
1668101559817,2022-11-10T19:32:39.817,583.109,-0.091,-0.701,-0.122
1668101559858,2022-11-10T19:32:39.858,583.150,-0.061,-0.701,-0.030
1668101559898,2022-11-10T19:32:39.898,583.190,0.091,-0.884,-0.183
1668101559939,2022-11-10T19:32:39.939,583.231,-0.335,-0.732,-0.457
1668101559978,2022-11-10T19:32:39.978,583.270,-0.122,-0.732,-0.762
1668101560019,2022-11-10T19:32:40.019,583.311,-0.213,-0.579,-0.457
1668101560060,2022-11-10T19:32:40.060,583.352,0.000,-0.854,-0.183
1668101560100,2022-11-10T19:32:40.100,583.392,-0.152,-1.616,-0.061
1668101560141,2022-11-10T19:32:40.141,583.433,-0.335,-1.341,-0.305
1668101560182,2022-11-10T19:32:40.182,583.474,-0.671,-1.037,-0.366
1668101560221,2022-11-10T19:32:40.221,583.513,-0.518,-1.006,0.122
1668101560262,2022-11-10T19:32:40.262,583.554,-0.610,-1.037,0.335
1668101560303,2022-11-10T19:32:40.303,583.595,-0.305,-0.976,0.000
1668101560343,2022-11-10T19:32:40.343,583.635,0.396,-1.220,-0.274
1668101560384,2022-11-10T19:32:40.384,583.676,0.274,-1.463,-0.061
1668101560425,2022-11-10T19:32:40.425,583.717,0.549,-1.372,0.000
1668101560464,2022-11-10T19:32:40.464,583.756,-0.244,-0.640,-0.152
1668101560505,2022-11-10T19:32:40.505,583.797,0.427,-0.244,-0.061
1668101560546,2022-11-10T19:32:40.546,583.838,1.280,-0.762,0.213
1668101560586,2022-11-10T19:32:40.586,583.878,0.732,-1.311,-0.396
1668101560627,2022-11-10T19:32:40.627,583.919,0.061,-1.280,-0.610
1668101560667,2022-11-10T19:32:40.667,583.959,0.000,-1.311,-0.030
1668101560708,2022-11-10T19:32:40.708,584.000,0.366,-0.518,0.213
1668101560749,2022-11-10T19:32:40.749,584.041,0.762,0.305,0.671
1668101560788,2022-11-10T19:32:40.788,584.080,0.732,0.183,0.030
1668101560829,2022-11-10T19:32:40.829,584.121,0.274,-0.518,-1.433
1668101560870,2022-11-10T19:32:40.870,584.162,-0.488,-1.128,-1.280
1668101560910,2022-11-10T19:32:40.910,584.202,-0.122,-1.159,-0.183
1668101560951,2022-11-10T19:32:40.951,584.243,-0.305,-0.274,0.457
1668101560992,2022-11-10T19:32:40.992,584.284,-0.396,0.427,0.610
1668101561031,2022-11-10T19:32:41.031,584.323,0.549,-0.061,0.274
1668101561072,2022-11-10T19:32:41.072,584.364,1.220,-1.555,-0.518
1668101561113,2022-11-10T19:32:41.113,584.405,0.396,-1.433,-1.128
1668101561153,2022-11-10T19:32:41.153,584.445,-0.427,-0.488,-0.610
1668101561194,2022-11-10T19:32:41.194,584.486,-0.244,0.457,0.061
1668101561235,2022-11-10T19:32:41.235,584.527,0.061,0.518,0.335
1668101561275,2022-11-10T19:32:41.275,584.567,0.396,-0.366,-0.091
1668101561316,2022-11-10T19:32:41.316,584.608,0.640,-1.372,-0.427
1668101561355,2022-11-10T19:32:41.355,584.647,0.427,-1.524,-0.671
1668101561396,2022-11-10T19:32:41.396,584.688,0.427,-1.067,-0.335
1668101561437,2022-11-10T19:32:41.437,584.729,-0.152,-0.335,0.213
1668101561477,2022-11-10T19:32:41.477,584.769,-0.152,-0.122,0.152
1668101561518,2022-11-10T19:32:41.518,584.810,0.640,-1.037,-0.335
1668101561559,2022-11-10T19:32:41.559,584.851,0.549,-1.311,-0.518
1668101561598,2022-11-10T19:32:41.598,584.890,0.091,-0.915,-0.152
1668101561639,2022-11-10T19:32:41.639,584.931,-0.183,-0.244,0.030
1668101561680,2022-11-10T19:32:41.680,584.972,0.427,-0.457,0.152
1668101561720,2022-11-10T19:32:41.720,585.012,0.488,-0.793,-0.152
1668101561761,2022-11-10T19:32:41.761,585.053,0.671,-1.037,-0.457
1668101561802,2022-11-10T19:32:41.802,585.094,0.000,-0.793,-0.366
1668101561841,2022-11-10T19:32:41.841,585.133,0.305,-0.823,-0.152
1668101561882,2022-11-10T19:32:41.882,585.174,0.183,-0.762,0.213
1668101561923,2022-11-10T19:32:41.923,585.215,0.305,-0.793,0.091
1668101561963,2022-11-10T19:32:41.963,585.255,0.793,-1.494,-0.152
1668101562004,2022-11-10T19:32:42.004,585.296,1.463,-1.890,0.183
1668101562044,2022-11-10T19:32:42.044,585.336,1.220,-1.067,0.305
1668101562085,2022-11-10T19:32:42.085,585.377,0.915,-0.701,0.061
1668101562126,2022-11-10T19:32:42.126,585.418,-0.152,-0.457,-0.671
1668101562165,2022-11-10T19:32:42.165,585.457,0.549,-0.854,-0.762
1668101562206,2022-11-10T19:32:42.206,585.498,0.671,-0.274,-0.091
1668101562247,2022-11-10T19:32:42.247,585.539,0.122,-0.274,0.122
1668101562287,2022-11-10T19:32:42.287,585.579,-0.213,-0.335,-0.091
1668101562328,2022-11-10T19:32:42.328,585.620,0.671,-1.128,-0.549
1668101562369,2022-11-10T19:32:42.369,585.661,0.244,-1.220,-0.457
1668101562408,2022-11-10T19:32:42.408,585.700,-0.701,-0.274,-0.183
1668101562449,2022-11-10T19:32:42.449,585.741,-0.152,-0.213,0.305
1668101562490,2022-11-10T19:32:42.490,585.782,0.427,-0.823,0.488
1668101562530,2022-11-10T19:32:42.530,585.822,0.000,-0.579,-0.152
1668101562571,2022-11-10T19:32:42.571,585.863,0.061,0.030,-0.701
1668101562612,2022-11-10T19:32:42.612,585.904,-0.244,0.183,-0.762
1668101562651,2022-11-10T19:32:42.651,585.943,-0.183,-0.122,-0.732
1668101562692,2022-11-10T19:32:42.692,585.984,0.091,-0.244,-0.213
1668101562732,2022-11-10T19:32:42.732,586.024,0.427,-0.518,0.213
1668101562773,2022-11-10T19:32:42.773,586.065,0.793,-1.159,0.030
1668101562814,2022-11-10T19:32:42.814,586.106,0.457,-1.067,-0.305
1668101562854,2022-11-10T19:32:42.854,586.146,0.305,-0.823,-0.152
