epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667727135580,2022-11-06T11:32:15.580,481.940,0.823,-0.396,0.274
1667727135619,2022-11-06T11:32:15.619,481.979,0.610,-0.396,0.183
1667727135660,2022-11-06T11:32:15.660,482.020,0.457,-0.396,0.122
1667727135701,2022-11-06T11:32:15.701,482.061,0.823,-0.488,-0.244
1667727135741,2022-11-06T11:32:15.741,482.101,1.098,-0.671,-0.701
1667727135782,2022-11-06T11:32:15.782,482.142,0.518,-0.549,-1.037
1667727135823,2022-11-06T11:32:15.823,482.183,-0.579,-0.152,-1.067
1667727135863,2022-11-06T11:32:15.863,482.223,-1.006,-0.396,-1.098
1667727135904,2022-11-06T11:32:15.904,482.264,-0.976,-0.640,-0.823
1667727135945,2022-11-06T11:32:15.945,482.305,-0.640,-0.579,-0.366
1667727135984,2022-11-06T11:32:15.984,482.344,0.213,-0.488,-0.030
1667727136025,2022-11-06T11:32:16.025,482.385,0.610,-0.427,0.183
1667727136066,2022-11-06T11:32:16.066,482.426,0.640,-0.366,0.274
1667727136106,2022-11-06T11:32:16.106,482.466,0.366,-0.488,0.152
1667727136147,2022-11-06T11:32:16.147,482.507,0.061,-0.549,0.030
1667727136188,2022-11-06T11:32:16.188,482.548,0.122,-0.610,-0.152
1667727136227,2022-11-06T11:32:16.227,482.587,0.244,-0.579,-0.274
1667727136268,2022-11-06T11:32:16.268,482.628,0.091,-0.457,-0.396
1667727136308,2022-11-06T11:32:16.308,482.668,0.122,-0.640,-0.396
1667727136349,2022-11-06T11:32:16.349,482.709,0.213,-0.732,-0.305
1667727136390,2022-11-06T11:32:16.390,482.750,0.244,-0.610,-0.183
1667727136429,2022-11-06T11:32:16.429,482.789,0.152,-0.518,-0.030
1667727136471,2022-11-06T11:32:16.471,482.831,0.396,-0.701,-0.030
1667727136512,2022-11-06T11:32:16.512,482.872,0.549,-0.762,0.030
1667727136551,2022-11-06T11:32:16.551,482.911,0.427,-0.793,0.061
1667727136592,2022-11-06T11:32:16.592,482.952,0.427,-0.762,-0.061
1667727136633,2022-11-06T11:32:16.633,482.993,0.427,-0.793,-0.183
1667727136673,2022-11-06T11:32:16.673,483.033,0.183,-0.671,-0.244
1667727136714,2022-11-06T11:32:16.714,483.074,0.000,-0.549,-0.183
1667727136755,2022-11-06T11:32:16.755,483.115,0.183,-0.640,-0.335
1667727136794,2022-11-06T11:32:16.794,483.154,0.732,-0.732,-0.457
1667727136835,2022-11-06T11:32:16.835,483.195,0.884,-0.823,-0.579
1667727136876,2022-11-06T11:32:16.876,483.236,0.457,-0.823,-0.305
1667727136916,2022-11-06T11:32:16.916,483.276,0.701,-0.884,-0.244
1667727136957,2022-11-06T11:32:16.957,483.317,0.793,-0.762,-0.366
1667727136998,2022-11-06T11:32:16.998,483.358,0.640,-0.793,-0.488
1667727137037,2022-11-06T11:32:17.037,483.397,0.213,-0.793,-0.335
1667727137078,2022-11-06T11:32:17.078,483.438,0.091,-0.701,-0.183
1667727137119,2022-11-06T11:32:17.119,483.479,0.335,-0.732,-0.091
1667727137159,2022-11-06T11:32:17.159,483.519,0.244,-0.671,-0.030
1667727137200,2022-11-06T11:32:17.200,483.560,0.274,-0.701,-0.030
1667727137240,2022-11-06T11:32:17.240,483.600,0.274,-0.640,-0.061
1667727137281,2022-11-06T11:32:17.281,483.641,0.122,-0.610,-0.061
1667727137322,2022-11-06T11:32:17.322,483.682,0.213,-0.610,-0.183
1667727137361,2022-11-06T11:32:17.361,483.721,0.183,-0.640,-0.244
1667727137402,2022-11-06T11:32:17.402,483.762,0.244,-0.671,-0.274
1667727137443,2022-11-06T11:32:17.443,483.803,0.274,-0.671,-0.244
1667727137483,2022-11-06T11:32:17.483,483.843,0.305,-0.701,-0.244
1667727137524,2022-11-06T11:32:17.524,483.884,0.213,-0.701,-0.122
1667727137565,2022-11-06T11:32:17.565,483.925,0.122,-0.671,-0.030
1667727137604,2022-11-06T11:32:17.604,483.964,0.183,-0.671,-0.061
1667727137645,2022-11-06T11:32:17.645,484.005,0.061,-0.671,0.000
1667727137686,2022-11-06T11:32:17.686,484.046,0.122,-0.671,0.000
1667727137726,2022-11-06T11:32:17.726,484.086,0.030,-0.701,-0.061
1667727137767,2022-11-06T11:32:17.767,484.127,0.030,-0.640,-0.122
1667727137808,2022-11-06T11:32:17.808,484.168,0.122,-0.671,-0.152
1667727137847,2022-11-06T11:32:17.847,484.207,0.000,-0.610,-0.152
1667727137888,2022-11-06T11:32:17.888,484.248,-0.061,-0.579,-0.122
1667727137929,2022-11-06T11:32:17.929,484.289,-0.030,-0.640,-0.091
1667727137969,2022-11-06T11:32:17.969,484.329,0.061,-0.640,0.000
1667727138010,2022-11-06T11:32:18.010,484.370,0.213,-0.701,-0.122
1667727138051,2022-11-06T11:32:18.051,484.411,0.152,-0.701,-0.152
1667727138091,2022-11-06T11:32:18.091,484.451,0.183,-0.671,-0.152
1667727138132,2022-11-06T11:32:18.132,484.492,0.152,-0.701,-0.183
1667727138171,2022-11-06T11:32:18.171,484.531,0.274,-0.732,-0.122
1667727138212,2022-11-06T11:32:18.212,484.572,0.305,-0.671,-0.122
1667727138253,2022-11-06T11:32:18.253,484.613,0.274,-0.610,-0.122
1667727138293,2022-11-06T11:32:18.293,484.653,0.305,-0.610,-0.122
1667727138334,2022-11-06T11:32:18.334,484.694,0.183,-0.610,-0.122
1667727138375,2022-11-06T11:32:18.375,484.735,0.213,-0.671,-0.183
1667727138414,2022-11-06T11:32:18.414,484.774,0.244,-0.671,-0.183
1667727138455,2022-11-06T11:32:18.455,484.815,0.213,-0.640,-0.152
1667727138496,2022-11-06T11:32:18.496,484.856,0.091,-0.701,-0.152
1667727138536,2022-11-06T11:32:18.536,484.896,0.061,-0.732,-0.091
1667727138577,2022-11-06T11:32:18.577,484.937,-0.061,-0.701,0.061
1667727138618,2022-11-06T11:32:18.618,484.978,-0.335,-0.549,0.152
1667727138658,2022-11-06T11:32:18.658,485.018,-0.427,-0.457,-0.061
1667727138699,2022-11-06T11:32:18.699,485.059,-0.366,-0.671,-0.030
1667727138740,2022-11-06T11:32:18.740,485.100,-0.244,-0.823,0.244
1667727138779,2022-11-06T11:32:18.779,485.139,0.030,-0.945,0.549
1667727138820,2022-11-06T11:32:18.820,485.180,0.213,-0.823,0.427
1667727138861,2022-11-06T11:32:18.861,485.221,0.152,-0.732,0.183
1667727138901,2022-11-06T11:32:18.901,485.261,-0.274,-0.793,0.000
1667727138942,2022-11-06T11:32:18.942,485.302,-0.366,-0.823,0.000
1667727138983,2022-11-06T11:32:18.983,485.343,0.061,-0.762,0.122
1667727139022,2022-11-06T11:32:19.022,485.382,0.152,-0.701,0.335
1667727139063,2022-11-06T11:32:19.063,485.423,0.213,-0.549,0.457
1667727139103,2022-11-06T11:32:19.103,485.463,0.488,-0.549,0.427
1667727139144,2022-11-06T11:32:19.144,485.504,0.762,-0.671,0.091
1667727139185,2022-11-06T11:32:19.185,485.545,-0.091,-0.488,-0.152
1667727139224,2022-11-06T11:32:19.224,485.584,-0.030,-0.610,-0.701
1667727139265,2022-11-06T11:32:19.265,485.625,0.000,-0.671,-0.915
1667727139306,2022-11-06T11:32:19.306,485.666,-0.030,-0.762,-0.823
1667727139346,2022-11-06T11:32:19.346,485.706,0.061,-0.793,-0.610
1667727139387,2022-11-06T11:32:19.387,485.747,0.122,-0.671,-0.335
1667727139428,2022-11-06T11:32:19.428,485.788,0.335,-0.518,-0.122
1667727139468,2022-11-06T11:32:19.468,485.828,0.579,-0.518,0.183
1667727139509,2022-11-06T11:32:19.509,485.869,0.488,-0.549,0.457
1667727139550,2022-11-06T11:32:19.550,485.910,0.030,-0.610,0.610
1667727139589,2022-11-06T11:32:19.589,485.949,0.213,-0.732,0.213
1667727139630,2022-11-06T11:32:19.630,485.990,0.396,-0.732,-0.305
1667727139671,2022-11-06T11:32:19.671,486.031,0.274,-0.610,-0.457
1667727139711,2022-11-06T11:32:19.711,486.071,0.152,-0.701,-0.549
1667727139752,2022-11-06T11:32:19.752,486.112,0.061,-0.854,-0.610
1667727139793,2022-11-06T11:32:19.793,486.153,0.274,-0.793,-0.610
1667727139832,2022-11-06T11:32:19.832,486.192,0.396,-0.671,-0.549
1667727139873,2022-11-06T11:32:19.873,486.233,0.366,-0.610,-0.274
1667727139913,2022-11-06T11:32:19.913,486.273,0.457,-0.640,-0.061
1667727139954,2022-11-06T11:32:19.954,486.314,0.396,-0.671,0.091
1667727139995,2022-11-06T11:32:19.995,486.355,0.274,-0.732,0.122
1667727140034,2022-11-06T11:32:20.034,486.394,0.213,-0.701,0.030
1667727140075,2022-11-06T11:32:20.075,486.435,0.183,-0.701,-0.061
1667727140116,2022-11-06T11:32:20.116,486.476,0.213,-0.732,-0.122
1667727140156,2022-11-06T11:32:20.156,486.516,0.244,-0.762,-0.213
1667727140197,2022-11-06T11:32:20.197,486.557,0.213,-0.762,-0.244
1667727140238,2022-11-06T11:32:20.238,486.598,0.244,-0.701,-0.244
1667727140278,2022-11-06T11:32:20.278,486.638,0.335,-0.610,-0.274
1667727140319,2022-11-06T11:32:20.319,486.679,0.366,-0.610,-0.122
1667727140360,2022-11-06T11:32:20.360,486.720,0.396,-0.610,-0.061
1667727140399,2022-11-06T11:32:20.399,486.759,0.213,-0.579,-0.091
1667727140440,2022-11-06T11:32:20.440,486.800,0.244,-0.671,-0.152
1667727140481,2022-11-06T11:32:20.481,486.841,0.122,-0.671,-0.213
1667727140521,2022-11-06T11:32:20.521,486.881,0.213,-0.671,-0.244
1667727140562,2022-11-06T11:32:20.562,486.922,0.244,-0.701,-0.244
1667727140603,2022-11-06T11:32:20.603,486.963,0.305,-0.640,-0.213
1667727140642,2022-11-06T11:32:20.642,487.002,0.335,-0.671,-0.152
1667727140683,2022-11-06T11:32:20.683,487.043,0.244,-0.701,-0.152
1667727140724,2022-11-06T11:32:20.724,487.084,0.335,-0.671,-0.183
1667727140764,2022-11-06T11:32:20.764,487.124,0.427,-0.701,-0.152
1667727140805,2022-11-06T11:32:20.805,487.165,0.152,-0.671,-0.061
1667727140846,2022-11-06T11:32:20.846,487.206,0.122,-0.671,-0.091
1667727140886,2022-11-06T11:32:20.886,487.246,0.244,-0.610,-0.152
1667727140927,2022-11-06T11:32:20.927,487.287,0.335,-0.671,-0.213
1667727140966,2022-11-06T11:32:20.966,487.326,0.305,-0.640,-0.213
1667727141007,2022-11-06T11:32:21.007,487.367,0.366,-0.640,-0.152
1667727141048,2022-11-06T11:32:21.048,487.408,0.488,-0.640,-0.122
1667727141088,2022-11-06T11:32:21.088,487.448,0.244,-0.488,-0.152
1667727141129,2022-11-06T11:32:21.129,487.489,0.122,-0.427,-0.335
1667727141170,2022-11-06T11:32:21.170,487.530,-0.030,-0.579,-0.396
1667727141209,2022-11-06T11:32:21.209,487.569,-0.244,-0.732,-0.335
1667727141250,2022-11-06T11:32:21.250,487.610,0.030,-0.762,-0.366
1667727141291,2022-11-06T11:32:21.291,487.651,0.152,-0.610,-0.335
1667727141331,2022-11-06T11:32:21.331,487.691,0.305,-0.549,-0.274
1667727141372,2022-11-06T11:32:21.372,487.732,0.244,-0.488,-0.213
1667727141413,2022-11-06T11:32:21.413,487.773,0.366,-0.518,-0.244
1667727141452,2022-11-06T11:32:21.452,487.812,0.274,-0.549,-0.152
1667727141493,2022-11-06T11:32:21.493,487.853,0.152,-0.610,-0.122
1667727141534,2022-11-06T11:32:21.534,487.894,0.122,-0.640,-0.091
1667727141574,2022-11-06T11:32:21.574,487.934,0.061,-0.701,-0.030
1667727141615,2022-11-06T11:32:21.615,487.975,0.091,-0.732,0.030
1667727141656,2022-11-06T11:32:21.656,488.016,-0.030,-0.671,0.030
1667727141696,2022-11-06T11:32:21.696,488.056,0.091,-0.762,0.000
1667727141737,2022-11-06T11:32:21.737,488.097,0.152,-0.732,-0.061
1667727141776,2022-11-06T11:32:21.776,488.136,0.183,-0.701,-0.091
1667727141817,2022-11-06T11:32:21.817,488.177,0.152,-0.701,-0.091
1667727141858,2022-11-06T11:32:21.858,488.218,0.122,-0.732,-0.152
1667727141898,2022-11-06T11:32:21.898,488.258,0.213,-0.793,-0.183
1667727141939,2022-11-06T11:32:21.939,488.299,0.183,-0.732,-0.183
1667727141980,2022-11-06T11:32:21.980,488.340,0.152,-0.701,-0.183
1667727142019,2022-11-06T11:32:22.019,488.379,0.152,-0.701,-0.183
1667727142060,2022-11-06T11:32:22.060,488.420,0.000,-0.732,-0.122
1667727142101,2022-11-06T11:32:22.101,488.461,0.122,-0.732,-0.091
1667727142141,2022-11-06T11:32:22.141,488.501,0.671,-0.640,-0.213
1667727142182,2022-11-06T11:32:22.182,488.542,0.701,-0.488,-0.305
1667727142223,2022-11-06T11:32:22.223,488.583,0.244,-0.457,-0.427
1667727142262,2022-11-06T11:32:22.262,488.622,-0.183,-0.640,-0.457
1667727142304,2022-11-06T11:32:22.304,488.664,-0.152,-0.823,-0.244
1667727142345,2022-11-06T11:32:22.345,488.705,0.122,-0.793,-0.061
1667727142384,2022-11-06T11:32:22.384,488.744,0.427,-0.701,0.000
1667727142425,2022-11-06T11:32:22.425,488.785,0.640,-0.701,0.061
1667727142466,2022-11-06T11:32:22.466,488.826,0.945,-0.915,-0.091
1667727142506,2022-11-06T11:32:22.506,488.866,0.274,-0.823,0.061
1667727142547,2022-11-06T11:32:22.547,488.907,0.244,-0.762,-0.091
1667727142588,2022-11-06T11:32:22.588,488.948,-0.030,-0.762,-0.122
1667727142627,2022-11-06T11:32:22.627,488.987,0.061,-0.823,-0.122
1667727142668,2022-11-06T11:32:22.668,489.028,0.427,-0.854,-0.122
1667727142709,2022-11-06T11:32:22.709,489.069,0.305,-0.762,-0.091
1667727142749,2022-11-06T11:32:22.749,489.109,0.000,-0.671,-0.030
1667727142790,2022-11-06T11:32:22.790,489.150,-0.122,-0.762,-0.152
1667727142829,2022-11-06T11:32:22.829,489.189,-0.122,-0.854,-0.213
1667727142870,2022-11-06T11:32:22.870,489.230,-0.061,-0.793,-0.183
1667727142911,2022-11-06T11:32:22.911,489.271,0.183,-0.732,-0.152
1667727142951,2022-11-06T11:32:22.951,489.311,-0.061,-0.732,-0.091
1667727142992,2022-11-06T11:32:22.992,489.352,-0.732,-0.640,0.061
1667727143033,2022-11-06T11:32:23.033,489.393,-0.549,-0.793,0.122
1667727143073,2022-11-06T11:32:23.073,489.433,-0.854,-0.701,0.274
1667727143114,2022-11-06T11:32:23.114,489.474,-0.640,-0.762,0.335
1667727143155,2022-11-06T11:32:23.155,489.515,-0.366,-0.884,0.366
1667727143194,2022-11-06T11:32:23.194,489.554,0.457,-0.945,0.183
1667727143235,2022-11-06T11:32:23.235,489.595,0.671,-0.793,-0.030
1667727143276,2022-11-06T11:32:23.276,489.636,0.396,-0.793,-0.213
1667727143316,2022-11-06T11:32:23.316,489.676,0.213,-0.701,-0.335
1667727143357,2022-11-06T11:32:23.357,489.717,0.518,-0.640,-0.427
1667727143398,2022-11-06T11:32:23.398,489.758,0.884,-0.701,-0.579
1667727143437,2022-11-06T11:32:23.437,489.797,0.701,-0.640,-0.549
1667727143478,2022-11-06T11:32:23.478,489.838,0.244,-0.549,-0.610
1667727143519,2022-11-06T11:32:23.519,489.879,0.061,-0.701,-0.518
1667727143559,2022-11-06T11:32:23.559,489.919,0.274,-0.884,-0.457
1667727143600,2022-11-06T11:32:23.600,489.960,0.366,-0.915,-0.244
1667727143641,2022-11-06T11:32:23.641,490.001,0.518,-0.884,-0.030
1667727143680,2022-11-06T11:32:23.680,490.040,0.274,-0.732,0.091
1667727143721,2022-11-06T11:32:23.721,490.081,0.000,-0.701,0.091
1667727143761,2022-11-06T11:32:23.761,490.121,0.152,-0.701,0.030
1667727143802,2022-11-06T11:32:23.802,490.162,0.183,-0.732,-0.152
1667727143843,2022-11-06T11:32:23.843,490.203,-0.335,-0.701,-0.335
1667727143883,2022-11-06T11:32:23.883,490.243,-0.274,-0.762,-0.427
1667727143924,2022-11-06T11:32:23.924,490.284,-0.244,-0.610,-0.366
1667727143965,2022-11-06T11:32:23.965,490.325,0.030,-0.671,-0.305
1667727144004,2022-11-06T11:32:24.004,490.364,0.122,-0.640,-0.152
1667727144045,2022-11-06T11:32:24.045,490.405,0.396,-0.671,-0.030
1667727144086,2022-11-06T11:32:24.086,490.446,0.335,-0.701,0.061
1667727144126,2022-11-06T11:32:24.126,490.486,0.335,-0.762,-0.061
1667727144167,2022-11-06T11:32:24.167,490.527,0.213,-0.732,-0.091
1667727144208,2022-11-06T11:32:24.208,490.568,0.122,-0.701,-0.122
1667727144247,2022-11-06T11:32:24.247,490.607,0.030,-0.671,-0.183
1667727144288,2022-11-06T11:32:24.288,490.648,-0.274,-0.610,-0.183
1667727144329,2022-11-06T11:32:24.329,490.689,-0.061,-0.762,-0.213
1667727144369,2022-11-06T11:32:24.369,490.729,0.030,-0.701,-0.061
1667727144410,2022-11-06T11:32:24.410,490.770,0.122,-0.671,0.183
1667727144451,2022-11-06T11:32:24.451,490.811,0.183,-0.671,0.274
1667727144491,2022-11-06T11:32:24.491,490.851,0.335,-0.671,0.152
1667727144532,2022-11-06T11:32:24.532,490.892,0.396,-0.732,0.030
1667727144573,2022-11-06T11:32:24.573,490.933,0.335,-0.732,-0.152
1667727144612,2022-11-06T11:32:24.612,490.972,0.183,-0.762,-0.274
1667727144653,2022-11-06T11:32:24.653,491.013,0.152,-0.762,-0.396
1667727144693,2022-11-06T11:32:24.693,491.053,0.061,-0.701,-0.366
1667727144734,2022-11-06T11:32:24.734,491.094,0.213,-0.732,-0.274
1667727144775,2022-11-06T11:32:24.775,491.135,0.030,-0.671,-0.122
1667727144814,2022-11-06T11:32:24.814,491.174,0.061,-0.671,-0.061
1667727144855,2022-11-06T11:32:24.855,491.215,0.366,-0.762,0.000
1667727144896,2022-11-06T11:32:24.896,491.256,0.152,-0.732,0.122
1667727144936,2022-11-06T11:32:24.936,491.296,0.152,-0.701,0.061
1667727144977,2022-11-06T11:32:24.977,491.337,0.061,-0.732,-0.091
1667727145018,2022-11-06T11:32:25.018,491.378,0.244,-0.793,-0.335
1667727145057,2022-11-06T11:32:25.057,491.417,0.152,-0.732,-0.427
1667727145098,2022-11-06T11:32:25.098,491.458,0.274,-0.640,-0.396
1667727145139,2022-11-06T11:32:25.139,491.499,0.213,-0.671,-0.183
1667727145179,2022-11-06T11:32:25.179,491.539,0.213,-0.762,0.000
1667727145220,2022-11-06T11:32:25.220,491.580,0.213,-0.732,0.091
1667727145261,2022-11-06T11:32:25.261,491.621,0.213,-0.732,0.091
1667727145301,2022-11-06T11:32:25.301,491.661,0.152,-0.732,0.091
1667727145342,2022-11-06T11:32:25.342,491.702,0.244,-0.732,-0.122
1667727145381,2022-11-06T11:32:25.381,491.741,0.335,-0.732,-0.183
1667727145422,2022-11-06T11:32:25.422,491.782,0.427,-0.701,-0.335
1667727145463,2022-11-06T11:32:25.463,491.823,-0.274,-0.488,-0.396
1667727145503,2022-11-06T11:32:25.503,491.863,-0.457,-0.579,-0.488
1667727145544,2022-11-06T11:32:25.544,491.904,-0.122,-0.762,-0.427
1667727145585,2022-11-06T11:32:25.585,491.945,0.030,-0.762,-0.152
1667727145624,2022-11-06T11:32:25.624,491.984,0.213,-0.762,-0.122
1667727145665,2022-11-06T11:32:25.665,492.025,0.000,-0.701,-0.152
1667727145706,2022-11-06T11:32:25.706,492.066,0.091,-0.610,-0.122
1667727145746,2022-11-06T11:32:25.746,492.106,0.610,-0.671,-0.030
1667727145787,2022-11-06T11:32:25.787,492.147,0.823,-0.640,-0.030
1667727145828,2022-11-06T11:32:25.828,492.188,0.488,-0.762,-0.152
1667727145867,2022-11-06T11:32:25.867,492.227,0.274,-0.762,-0.396
1667727145908,2022-11-06T11:32:25.908,492.268,0.396,-0.732,-0.579
1667727145950,2022-11-06T11:32:25.950,492.310,0.518,-0.762,-0.671
1667727145989,2022-11-06T11:32:25.989,492.349,0.396,-0.671,-0.457
1667727146030,2022-11-06T11:32:26.030,492.390,0.396,-0.671,-0.183
1667727146071,2022-11-06T11:32:26.071,492.431,0.366,-0.732,-0.030
1667727146111,2022-11-06T11:32:26.111,492.471,0.396,-0.762,0.030
1667727146152,2022-11-06T11:32:26.152,492.512,0.366,-0.823,0.091
1667727146193,2022-11-06T11:32:26.193,492.553,0.366,-0.884,-0.030
1667727146232,2022-11-06T11:32:26.232,492.592,0.549,-0.854,-0.213
1667727146273,2022-11-06T11:32:26.273,492.633,0.152,-0.610,-0.427
1667727146313,2022-11-06T11:32:26.313,492.673,-0.091,-0.549,-0.549
1667727146354,2022-11-06T11:32:26.354,492.714,-0.396,-0.549,-0.305
1667727146395,2022-11-06T11:32:26.395,492.755,0.030,-0.762,-0.274
1667727146434,2022-11-06T11:32:26.434,492.794,-0.091,-0.640,-0.061
1667727146475,2022-11-06T11:32:26.475,492.835,0.091,-0.549,0.030
1667727146516,2022-11-06T11:32:26.516,492.876,0.305,-0.671,0.000
1667727146556,2022-11-06T11:32:26.556,492.916,0.335,-0.701,0.122
1667727146597,2022-11-06T11:32:26.597,492.957,0.366,-0.640,0.091
1667727146638,2022-11-06T11:32:26.638,492.998,0.274,-0.610,0.061
1667727146678,2022-11-06T11:32:26.678,493.038,0.335,-0.640,-0.091
1667727146719,2022-11-06T11:32:26.719,493.079,0.518,-0.610,-0.213
1667727146760,2022-11-06T11:32:26.760,493.120,0.518,-0.549,-0.183
1667727146799,2022-11-06T11:32:26.799,493.159,0.579,-0.518,-0.183
1667727146840,2022-11-06T11:32:26.840,493.200,0.610,-0.518,-0.244
1667727146881,2022-11-06T11:32:26.881,493.241,0.457,-0.518,-0.335
1667727146921,2022-11-06T11:32:26.921,493.281,0.335,-0.518,-0.396
1667727146962,2022-11-06T11:32:26.962,493.322,0.274,-0.610,-0.396
1667727147003,2022-11-06T11:32:27.003,493.363,0.244,-0.610,-0.335
1667727147042,2022-11-06T11:32:27.042,493.402,0.274,-0.610,-0.305
1667727147083,2022-11-06T11:32:27.083,493.443,0.213,-0.579,-0.213
1667727147123,2022-11-06T11:32:27.123,493.483,0.213,-0.579,-0.122
1667727147164,2022-11-06T11:32:27.164,493.524,0.274,-0.610,-0.091
1667727147205,2022-11-06T11:32:27.205,493.565,0.244,-0.671,-0.061
1667727147244,2022-11-06T11:32:27.244,493.604,0.152,-0.610,-0.030
1667727147285,2022-11-06T11:32:27.285,493.645,0.183,-0.640,-0.061
1667727147326,2022-11-06T11:32:27.326,493.686,0.091,-0.701,-0.061
1667727147366,2022-11-06T11:32:27.366,493.726,0.000,-0.701,-0.061
1667727147407,2022-11-06T11:32:27.407,493.767,0.091,-0.701,-0.091
1667727147448,2022-11-06T11:32:27.448,493.808,0.122,-0.671,-0.091
1667727147488,2022-11-06T11:32:27.488,493.848,0.183,-0.671,-0.122
1667727147529,2022-11-06T11:32:27.529,493.889,0.152,-0.701,-0.122
1667727147570,2022-11-06T11:32:27.570,493.930,0.244,-0.732,-0.122
1667727147609,2022-11-06T11:32:27.609,493.969,0.183,-0.671,-0.152
1667727147650,2022-11-06T11:32:27.650,494.010,0.183,-0.640,-0.152
1667727147691,2022-11-06T11:32:27.691,494.051,0.183,-0.671,-0.183
1667727147731,2022-11-06T11:32:27.731,494.091,0.183,-0.671,-0.152
1667727147772,2022-11-06T11:32:27.772,494.132,0.122,-0.671,-0.152
1667727147813,2022-11-06T11:32:27.813,494.173,0.152,-0.762,-0.152
1667727147852,2022-11-06T11:32:27.852,494.212,0.061,-0.732,-0.152
1667727147893,2022-11-06T11:32:27.893,494.253,-0.030,-0.640,-0.152
1667727147933,2022-11-06T11:32:27.933,494.293,0.122,-0.671,-0.091
1667727147974,2022-11-06T11:32:27.974,494.334,0.244,-0.671,-0.122
1667727148015,2022-11-06T11:32:28.015,494.375,0.152,-0.610,-0.091
1667727148054,2022-11-06T11:32:28.054,494.414,0.183,-0.640,-0.122
1667727148096,2022-11-06T11:32:28.096,494.456,0.122,-0.610,-0.091
1667727148137,2022-11-06T11:32:28.137,494.497,0.152,-0.610,-0.122
1667727148176,2022-11-06T11:32:28.176,494.536,0.183,-0.701,-0.152
1667727148217,2022-11-06T11:32:28.217,494.577,0.183,-0.701,-0.091
1667727148258,2022-11-06T11:32:28.258,494.618,0.152,-0.701,-0.122
1667727148298,2022-11-06T11:32:28.298,494.658,0.152,-0.701,-0.122
1667727148339,2022-11-06T11:32:28.339,494.699,0.152,-0.671,-0.122
1667727148380,2022-11-06T11:32:28.380,494.740,0.122,-0.671,-0.122
1667727148419,2022-11-06T11:32:28.419,494.779,0.122,-0.732,-0.091
1667727148460,2022-11-06T11:32:28.460,494.820,0.122,-0.701,-0.122
1667727148501,2022-11-06T11:32:28.501,494.861,0.091,-0.701,-0.152
1667727148541,2022-11-06T11:32:28.541,494.901,0.183,-0.701,-0.152
1667727148582,2022-11-06T11:32:28.582,494.942,0.152,-0.701,-0.152
1667727148623,2022-11-06T11:32:28.623,494.983,0.122,-0.671,-0.152
1667727148662,2022-11-06T11:32:28.662,495.022,0.183,-0.671,-0.183
1667727148703,2022-11-06T11:32:28.703,495.063,0.152,-0.701,-0.152
1667727148743,2022-11-06T11:32:28.743,495.103,0.152,-0.701,-0.183
1667727148784,2022-11-06T11:32:28.784,495.144,0.183,-0.701,-0.122
1667727148825,2022-11-06T11:32:28.825,495.185,0.152,-0.671,-0.122
1667727148865,2022-11-06T11:32:28.865,495.225,0.091,-0.640,-0.152
1667727148906,2022-11-06T11:32:28.906,495.266,0.213,-0.640,-0.122
1667727148947,2022-11-06T11:32:28.947,495.307,0.274,-0.732,-0.152
1667727148986,2022-11-06T11:32:28.986,495.346,0.244,-0.762,-0.183
1667727149027,2022-11-06T11:32:29.027,495.387,0.152,-0.701,-0.213
1667727149068,2022-11-06T11:32:29.068,495.428,0.152,-0.610,-0.183
1667727149108,2022-11-06T11:32:29.108,495.468,0.213,-0.671,-0.183
1667727149149,2022-11-06T11:32:29.149,495.509,0.213,-0.671,-0.213
1667727149190,2022-11-06T11:32:29.190,495.550,0.213,-0.671,-0.213
1667727149229,2022-11-06T11:32:29.229,495.589,0.213,-0.671,-0.183
1667727149270,2022-11-06T11:32:29.270,495.630,0.091,-0.640,-0.152
1667727149311,2022-11-06T11:32:29.311,495.671,0.152,-0.640,-0.122
1667727149351,2022-11-06T11:32:29.351,495.711,0.030,-0.610,-0.061
1667727149392,2022-11-06T11:32:29.392,495.752,0.030,-0.671,-0.061
1667727149433,2022-11-06T11:32:29.433,495.793,0.213,-0.793,-0.152
1667727149472,2022-11-06T11:32:29.472,495.832,0.122,-0.762,-0.152
1667727149513,2022-11-06T11:32:29.513,495.873,0.061,-0.762,-0.152
1667727149553,2022-11-06T11:32:29.553,495.913,0.122,-0.762,-0.213
1667727149594,2022-11-06T11:32:29.594,495.954,0.183,-0.732,-0.213
1667727149635,2022-11-06T11:32:29.635,495.995,0.244,-0.732,-0.183
1667727149675,2022-11-06T11:32:29.675,496.035,0.152,-0.732,-0.183
1667727149716,2022-11-06T11:32:29.716,496.076,0.274,-0.762,-0.152
1667727149757,2022-11-06T11:32:29.757,496.117,0.244,-0.762,-0.213
1667727149796,2022-11-06T11:32:29.796,496.156,0.183,-0.793,-0.152
1667727149837,2022-11-06T11:32:29.837,496.197,0.183,-0.793,-0.183
1667727149878,2022-11-06T11:32:29.878,496.238,0.274,-0.732,-0.183
1667727149918,2022-11-06T11:32:29.918,496.278,0.244,-0.762,-0.183
1667727149959,2022-11-06T11:32:29.959,496.319,0.305,-0.793,-0.152
1667727150000,2022-11-06T11:32:30.000,496.360,0.579,-0.976,-0.183
1667727150039,2022-11-06T11:32:30.039,496.399,0.884,-1.159,-0.274
